week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Jaire Alexander,49350,CB,BLT,1,0,,0,0,3,28.9,29.8,76.2,,68.0,45.2,,0,1,2,3,0.0,0,0
1,Isaac Yiadom,49355,CB,NO,1,0,,0,0,20,63.2,55.0,77.9,,28.9,29.2,,0,0,23,24,0.0,0,0
1,C.J. Gardner-Johnson,49371,S,HST,1,2,9.0,0,0,13,41.5,47.8,75.4,55.7,72.3,53.3,0.0,0,0,25,26,0.0,0,1
1,Donte Jackson,49377,CB,LAC,1,0,,0,0,27,78.0,77.7,77.4,,62.0,77.1,,0,0,8,9,0.0,0,0
1,Cam Lewis,49395,S,BUF,1,0,,0,0,4,63.9,70.5,70.2,,66.2,77.2,,0,0,2,2,0.0,0,0
1,Donovan Wilson,49408,S,DAL,1,1,,0,0,9,66.5,74.4,75.5,,75.3,78.5,0.0,0,0,28,28,0.0,0,0
1,Julian Blackmon,49434,S,NO,1,0,1.0,0,0,20,76.6,82.4,77.0,,69.2,83.7,0.0,0,0,23,24,4.3,1,1
1,Taron Johnson,49511,CB,BUF,1,0,5.0,0,0,4,76.4,70.3,73.7,54.6,55.7,77.3,0.0,0,0,14,14,0.0,0,1
1,Nick McCloud,49535,CB,CHI,1,0,,0,0,6,43.1,44.1,75.3,56.8,55.1,,,0,0,19,19,0.0,0,0
1,Denzel Ward,49558,CB,CLV,1,0,,0,0,8,72.6,62.7,76.4,58.8,34.8,25.4,100.0,1,0,19,21,0.0,0,0
1,Ashtyn Davis,49560,S,MIA,1,0,-1.0,0,0,17,60.6,28.1,69.7,,27.9,26.7,50.0,1,0,9,9,11.1,1,1
1,Rock Ya-Sin,49564,CB,DET,1,0,,0,0,11,60.0,33.4,66.3,,60.0,,,0,1,1,1,0.0,0,0
1,Zach Allen,49605,DI,DEN,1,0,,0,0,10,,48.2,76.8,57.7,43.0,26.6,100.0,1,0,14,14,0.0,0,0
1,Quincy Williams,49779,LB,NYJ,1,0,-0.5,0,0,22,63.9,58.8,0.0,67.4,58.6,50.7,33.3,1,1,20,20,10.0,2,2
1,Azeez Al-Shaair,49792,LB,HST,1,1,5.3,0,0,13,83.9,80.8,75.9,65.2,59.3,80.0,0.0,0,0,25,26,8.0,2,3
1,Zaire Franklin,49834,LB,IND,1,0,,0,0,14,38.7,30.2,0.0,51.9,56.5,78.4,,0,1,10,10,0.0,0,0
1,Christian Rozeboom,49862,LB,CAR,1,0,20.5,0,0,5,53.3,62.7,75.7,55.9,72.9,58.3,0.0,0,0,30,32,6.7,2,4
1,B.J. Hill,49894,DI,CIN,1,2,2.3,0,0,7,,72.0,77.3,66.9,67.2,71.7,0.0,0,0,17,17,17.6,3,3
1,Sebastian Joseph-Day,49935,DI,TEN,1,2,1.0,0,0,31,,70.4,77.0,59.0,70.2,72.5,0.0,0,0,19,19,10.5,2,2
1,Jerry Tillery,49949,DI,KC,1,0,-1.0,0,0,16,,54.0,76.6,57.9,53.2,65.9,0.0,0,0,12,12,8.3,1,1
1,Derrick Nnadi,49970,DI,KC,1,0,2.0,0,0,16,,53.0,76.1,52.9,56.2,68.9,0.0,0,0,12,13,0.0,0,1
1,Broderick Washington,50049,DI,BLT,1,0,,0,0,3,,67.5,76.9,70.8,56.2,,,0,0,14,14,0.0,0,0
1,John Franklin-Myers,50088,DI,DEN,1,0,1.0,0,0,10,,65.1,76.4,52.5,76.8,26.3,0.0,0,0,10,10,10.0,1,1
1,Josh Sweat,50120,ED,ARZ,1,1,,0,0,1,,74.5,78.5,69.6,66.2,69.9,0.0,0,0,8,8,0.0,0,0
1,Jacob Martin,50152,ED,WAS,1,0,0.0,0,0,32,,71.4,75.5,78.0,53.7,28.8,50.0,1,0,9,9,11.1,1,1
1,Arden Key,50201,ED,TEN,1,0,,0,0,31,58.5,52.1,76.7,48.8,66.1,27.6,,0,0,6,6,0.0,0,0
1,Oren Burks,50203,LB,CIN,1,0,3.0,0,0,7,42.7,56.3,72.2,,74.8,28.7,0.0,0,1,10,10,10.0,1,1
1,Josh Hines-Allen,50235,ED,JAX,1,0,,0,0,15,63.9,80.0,80.3,86.2,49.4,,,0,0,12,12,0.0,0,0
1,Marcus Davenport,50291,ED,DET,1,0,3.0,0,0,11,60.0,55.1,77.6,62.0,61.2,72.0,0.0,0,0,18,18,5.6,1,3
1,Juan Thornhill,50426,S,PIT,1,1,11.3,0,0,25,54.4,61.6,75.7,,74.6,86.8,0.0,0,0,29,30,3.4,1,3
1,Mike Jackson,50437,CB,CAR,1,0,2.0,0,0,5,78.3,73.6,77.8,,52.4,44.9,50.0,1,0,30,32,3.3,1,1
1,Charles Omenihu,50612,ED,KC,1,0,5.0,0,0,16,60.0,57.1,78.3,47.1,71.8,69.2,0.0,0,0,9,10,0.0,0,1
1,Luke Gifford,50675,LB,SF,1,2,,0,0,28,64.2,72.1,73.7,,69.0,72.0,0.0,0,0,17,17,0.0,0,0
1,Cody Barton,50727,LB,TEN,1,3,3.5,0,0,31,57.1,54.4,77.0,53.6,55.5,81.9,0.0,0,0,28,28,3.6,1,2
1,Jordyn Brooks,50851,LB,MIA,1,6,4.0,0,0,17,57.9,58.3,78.3,61.3,58.2,81.8,0.0,0,0,37,39,5.4,2,4
1,Roquan Smith,50892,LB,BLT,1,2,2.3,0,0,3,61.5,71.3,77.8,59.1,83.3,51.6,0.0,0,0,25,26,8.0,2,4
1,Tremaine Edmunds,50905,LB,CHI,1,3,7.0,0,0,6,62.0,67.0,74.0,49.9,71.9,56.0,0.0,0,0,24,25,0.0,0,1
1,Robert Spillane,50918,LB,NE,1,0,3.0,0,0,19,42.6,43.9,76.7,39.2,69.9,26.7,0.0,0,0,22,23,0.0,0,1
1,Bobby Okereke,50954,LB,NYG,1,2,5.6,0,0,21,52.0,53.7,76.4,55.9,60.5,73.0,12.5,1,0,28,29,7.1,2,5
1,Frankie Luvu,51028,LB,WAS,1,2,6.0,0,0,32,47.9,53.7,76.5,49.3,73.9,29.4,0.0,0,0,17,17,0.0,0,1
1,Tyrel Dodson,51045,LB,MIA,1,1,1.9,0,0,17,55.3,76.3,76.8,47.9,90.1,53.0,0.0,0,0,37,39,21.6,8,10
1,Julian Love,51081,S,SEA,1,0,4.0,0,0,29,52.1,57.3,75.7,71.2,66.6,86.1,0.0,0,1,33,34,6.1,2,3
1,Marcelino McCrary-Ball,51112,LB,NYJ,1,0,4.0,0,0,22,52.8,54.8,68.8,,61.4,73.9,0.0,0,0,2,2,50.0,1,1
1,Taylor Rapp,51172,S,BUF,1,0,15.0,0,0,4,29.8,29.1,73.7,,48.7,58.4,25.0,1,0,28,28,0.0,0,3
1,Minkah Fitzpatrick,51206,S,MIA,1,2,15.0,0,0,17,67.9,65.5,79.8,54.3,55.9,52.6,40.0,2,0,37,39,0.0,0,1
1,Fred Warner,51222,LB,SF,1,2,4.3,0,0,28,61.3,71.7,77.7,53.8,77.0,67.1,14.3,1,0,21,21,4.8,1,4
1,Drue Tranquill,51276,LB,KC,1,0,0.0,0,0,16,52.1,66.5,75.7,75.2,69.8,47.0,0.0,0,0,18,19,5.6,1,1
1,Will Harris,51336,S,WAS,1,0,8.0,0,0,32,82.5,84.3,77.2,,63.5,80.8,0.0,0,0,17,17,0.0,0,1
1,Derwin James Jr.,51368,S,LAC,1,0,2.0,0,0,27,77.9,81.3,75.5,63.5,76.3,79.6,0.0,0,0,11,12,9.1,1,2
1,Amani Hooker,51378,S,TEN,1,1,3.7,0,0,31,51.5,47.2,0.0,59.1,57.5,27.5,33.3,2,1,28,28,3.6,1,3
1,Jaylinn Hawkins,51423,S,NE,1,0,-1.0,0,0,19,44.6,38.1,0.0,73.5,54.6,29.0,0.0,0,1,22,23,4.5,1,1
1,Kaden Elliss,51485,LB,ATL,1,2,,0,0,2,43.7,41.2,75.7,41.0,58.8,30.9,0.0,0,0,19,20,0.0,0,0
1,Kenny Moore II,51596,CB,IND,1,1,,0,0,14,64.3,74.1,75.9,92.0,60.4,26.8,0.0,0,0,8,8,0.0,0,0
1,Khyiris Tonga,52000,DI,NE,1,1,0.5,0,0,19,60.0,81.1,76.6,68.0,75.4,69.6,0.0,0,0,14,14,14.3,2,2
1,Paulson Adebo,52280,CB,NYG,1,0,22.3,0,0,21,54.6,56.6,77.7,,62.8,80.6,0.0,0,0,28,29,0.0,0,3
1,Ivan Pace Jr.,53587,LB,MIN,1,2,2.0,0,0,18,28.5,30.0,0.0,63.7,64.7,54.6,0.0,0,1,17,18,5.9,1,1
1,Carrington Valentine,53750,CB,GB,1,0,,0,0,12,75.8,72.6,79.1,60.0,55.0,53.2,100.0,1,0,22,23,0.0,0,0
1,Malcolm Koonce,55015,ED,LV,1,1,3.0,0,0,23,60.0,53.0,80.0,61.2,66.0,72.4,0.0,0,0,2,2,50.0,1,1
1,Coby Bryant,55088,S,SEA,1,1,9.0,0,0,29,52.9,50.1,79.8,,53.9,59.6,33.3,1,0,33,34,0.0,0,1
1,Boye Mafe,55220,ED,SEA,1,0,9.0,0,0,29,64.4,64.0,78.0,66.3,55.5,27.7,50.0,1,0,25,26,4.0,1,1
1,Tycen Anderson,55351,S,CIN,1,0,,0,0,7,73.6,77.4,72.5,,60.0,77.7,,0,0,2,2,0.0,0,0
1,Kalia Davis,55389,DI,SF,1,0,-3.0,0,0,28,,65.5,75.6,54.4,67.2,67.3,0.0,0,0,14,14,7.1,1,1
1,A.J. Terrell,55586,CB,ATL,1,0,1.3,0,0,2,64.4,69.7,76.4,,82.2,79.8,0.0,0,0,19,20,15.8,3,3
1,Amik Robertson,55619,CB,DET,1,0,10.0,0,0,11,69.1,70.7,74.7,,66.4,74.8,0.0,0,0,17,17,0.0,0,1
1,Jeff Okudah,55674,CB,MIN,1,0,,0,0,18,34.9,36.8,74.1,,60.0,74.7,,0,0,1,2,0.0,0,0
1,Deommodore Lenoir,55686,CB,SF,1,0,4.0,0,0,28,75.6,61.7,0.0,,57.6,75.1,0.0,0,2,23,23,4.3,1,1
1,Marcus Jones,55717,CB,NE,1,1,1.0,0,0,19,52.1,54.2,75.2,53.5,66.7,64.7,25.0,1,0,13,13,15.4,2,2
1,Xavier McKinney,55775,S,GB,1,0,5.0,0,0,12,57.4,54.7,0.0,,65.5,83.1,0.0,0,1,22,23,0.0,0,1
1,Kamren Curl,55800,S,LA,1,0,6.6,0,0,26,50.4,58.7,78.8,,77.7,84.9,0.0,0,0,23,25,8.7,2,5
1,Eric Stokes,55912,CB,LV,1,0,,0,0,23,46.4,48.3,78.7,,62.6,56.6,,0,0,15,17,0.0,0,0
1,Bryan Cook,55940,S,KC,1,1,1.0,0,0,16,62.3,68.2,77.5,,73.9,55.9,0.0,0,0,21,22,4.8,1,1
1,Tony Adams,55953,S,NYJ,1,3,,0,0,22,41.9,39.4,73.6,58.9,55.3,38.3,0.0,0,0,20,20,0.0,0,0
1,Geno Stone,55967,S,CIN,1,0,,0,0,7,63.6,67.7,82.7,,67.6,84.4,,0,0,19,19,0.0,0,0
1,Reed Blankenship,56065,S,PHI,1,0,11.0,0,0,24,71.6,70.1,78.3,,49.6,80.7,0.0,0,1,21,21,0.0,0,1
1,Ty Okada,56089,S,SEA,1,0,,0,0,29,35.6,30.0,68.3,,60.0,23.7,,0,0,1,1,0.0,0,0
1,Jason Pinnock,56144,S,SF,1,0,6.0,0,0,28,51.2,53.1,76.8,,66.0,81.8,0.0,0,0,24,24,0.0,0,1
1,DaRon Bland,56158,CB,DAL,1,0,,0,0,9,70.4,52.9,76.0,38.5,28.6,25.1,100.0,1,0,28,28,0.0,0,0
1,Keisean Nixon,56167,CB,GB,1,0,-3.5,0,0,12,69.4,66.9,77.5,56.2,55.4,57.1,0.0,0,0,22,23,9.1,2,2
1,Ifeatu Melifonwu,56203,S,MIA,1,0,8.0,0,0,17,51.3,49.0,73.8,59.5,55.6,70.2,25.0,1,0,21,22,0.0,0,3
1,Quentin Lake,56245,S,LA,1,0,0.0,1,0,26,39.3,39.3,77.5,52.9,48.9,27.0,66.7,2,2,23,25,4.3,1,1
1,Darnay Holmes,56247,CB,LV,1,0,,0,0,23,30.1,35.2,75.4,67.9,60.0,76.2,,0,0,3,3,0.0,0,0
1,Elijah Molden,56290,S,LAC,1,0,,0,0,27,57.3,57.4,73.3,,60.0,51.3,,0,0,9,10,0.0,0,0
1,Chris Rumph II,56345,ED,NO,1,0,,0,0,20,63.3,64.6,76.3,51.9,69.5,70.5,,0,0,5,6,0.0,0,0
1,A.J. Epenesa,56369,ED,BUF,1,0,5.0,0,0,4,,43.1,77.1,53.6,46.8,69.2,0.0,0,0,12,12,0.0,0,1
1,Yetur Gross-Matos,56444,DI,SF,1,0,,0,0,28,60.0,60.9,74.0,74.2,50.5,,,0,0,2,2,0.0,0,0
1,Patrick Johnson,56460,ED,PHI,1,0,,0,0,24,,37.9,72.5,53.6,44.2,25.0,100.0,1,0,6,6,0.0,0,0
1,Cam Sample,56462,ED,CIN,1,0,,0,0,7,,58.9,69.4,58.8,60.0,,,0,0,2,2,0.0,0,0
1,D.J. Davidson,56523,DI,NYG,1,0,,0,0,21,,52.4,74.3,55.4,55.7,,,0,0,7,7,0.0,0,0
1,T.J. Slaton,56597,DI,CIN,1,0,1.0,0,0,7,,55.4,77.1,63.1,51.2,70.1,0.0,0,0,15,15,20.0,3,3
1,Quinton Bohanna,56673,DI,SEA,1,0,,0,0,29,,62.0,73.1,55.8,63.2,,,0,0,6,6,0.0,0,0
1,Milton Williams,56682,DI,NE,1,1,-1.0,0,0,19,56.4,72.4,77.6,75.9,63.0,68.7,0.0,0,0,15,15,6.7,1,1
1,DJ Johnson,56704,ED,CAR,1,0,,0,0,5,,59.6,74.7,55.7,61.1,,,0,0,11,11,0.0,0,0
1,Kwity Paye,56713,ED,IND,1,0,-2.0,0,0,14,63.5,59.2,75.1,56.4,58.7,24.6,50.0,1,0,9,9,11.1,1,1
1,Jordan Elliott,56734,DI,SF,1,0,1.7,0,0,28,,62.1,74.8,63.0,60.0,26.8,25.0,1,0,18,18,11.1,2,3
1,Javon Kinlaw,56834,DI,WAS,1,0,-0.5,0,0,32,60.0,89.7,76.1,71.4,87.6,69.3,0.0,0,0,11,11,18.2,2,2
1,Arnold Ebiketie,56862,ED,ATL,1,0,1.0,0,0,2,80.1,74.3,74.9,59.1,65.7,74.7,0.0,0,0,9,9,22.2,2,2
1,Micheal Clemons,56872,ED,NYJ,1,0,,0,0,22,,44.3,79.1,53.6,44.5,24.2,100.0,1,0,10,10,0.0,0,0
1,Jaelan Phillips,56902,ED,MIA,1,1,1.0,0,0,17,43.7,54.7,77.3,58.5,62.0,72.3,0.0,0,0,17,18,0.0,0,1
1,Jay Tufele,56913,DI,NYJ,1,0,5.0,0,0,22,60.0,41.9,73.9,54.1,44.6,70.4,0.0,0,0,8,8,12.5,1,2
1,Dayo Odeyingbo,56923,ED,CHI,1,1,,0,0,6,63.2,63.4,1.5,72.8,56.2,71.2,0.0,0,2,17,18,0.0,0,0
1,Jordan Jackson,56957,DI,DEN,1,1,,0,0,10,,57.3,72.7,56.1,59.2,67.3,0.0,0,0,8,8,0.0,0,0
1,James Lynch,56962,DI,TEN,1,0,3.0,0,0,31,,70.2,75.7,54.5,72.8,70.2,0.0,0,0,9,9,22.2,2,2
1,Cory Durden,56976,DI,NE,1,0,5.0,0,0,19,,36.3,71.2,57.5,45.7,66.8,0.0,0,0,3,4,33.3,1,1
1,Larrell Murchison,57004,DI,LA,1,0,,0,0,26,,59.5,68.6,59.1,60.0,,,0,0,2,2,0.0,0,0
1,Marlon Tuipulotu,57035,DI,KC,1,0,,0,0,16,,31.3,70.3,60.0,47.9,,,0,0,2,2,0.0,0,0
1,Jack Gibbens,57662,LB,NE,1,0,1.0,0,0,19,,63.0,69.6,58.3,63.0,70.5,0.0,0,0,7,7,14.3,1,1
1,Jalen Pitre,57737,S,HST,1,0,4.3,0,0,13,58.2,59.4,74.4,75.3,53.4,28.0,40.0,2,0,22,23,4.5,1,3
1,Terrel Bernard,57739,LB,BUF,1,1,,0,0,4,46.8,29.7,75.8,49.6,33.0,74.8,0.0,0,0,28,28,0.0,0,0
1,Isaiah McDuffie,57754,LB,GB,1,3,,0,0,12,49.4,55.7,72.6,,62.8,79.3,0.0,0,0,13,13,0.0,0,0
1,Nate Landman,57788,LB,LA,1,1,2.3,0,0,26,90.8,91.2,77.1,62.4,73.3,81.2,0.0,0,0,23,25,13.0,3,3
1,Ventrell Miller,57809,LB,JAX,1,0,3.0,0,0,15,51.7,44.9,71.5,,50.3,74.0,0.0,0,0,8,8,12.5,1,1
1,James Houston,57810,ED,DAL,1,0,-1.5,0,0,9,,58.9,72.0,57.9,59.7,71.5,0.0,0,0,7,7,14.3,1,2
1,Patrick Queen,57941,LB,PIT,1,1,4.2,0,0,25,52.3,69.9,75.3,63.3,78.0,81.5,0.0,0,0,37,38,5.4,2,5
1,K'Lavon Chaisson,57945,ED,NE,1,1,,0,0,19,60.9,59.3,80.8,53.4,62.3,30.0,50.0,1,0,18,19,0.0,0,0
1,Pete Werner,58093,LB,NO,1,1,3.7,0,0,20,50.3,37.7,74.2,52.5,38.3,46.3,33.3,2,0,22,23,13.6,3,3
1,Baron Browning,58095,ED,ARZ,1,0,4.7,0,0,1,58.8,56.1,77.6,56.6,56.7,42.6,0.0,0,0,12,12,8.3,1,3
1,Kenneth Murray Jr.,58099,LB,DAL,1,2,1.0,0,0,9,48.4,30.0,74.5,56.3,27.8,62.3,0.0,0,0,28,28,0.0,0,1
1,Derrick Barnes,58120,LB,DET,1,1,3.5,0,0,11,62.8,69.1,75.7,68.3,64.9,76.7,0.0,0,0,23,23,8.7,2,4
1,Devin Lloyd,58238,LB,JAX,1,1,2.0,0,0,15,78.7,86.9,74.4,83.3,63.2,77.0,0.0,0,0,11,11,9.1,1,1
1,Michael Carter II,60644,CB,NYJ,1,0,0.5,0,0,22,50.7,51.8,77.4,60.0,58.1,42.7,33.3,1,0,12,12,16.7,2,2
1,Grant Delpit,60685,S,CLV,1,2,3.0,0,0,8,61.9,70.4,75.2,,79.5,76.3,0.0,0,0,20,22,5.0,1,1
1,Isaiah Pola-Mao,60781,S,LV,1,0,5.0,0,0,23,63.2,66.1,78.6,,65.6,65.5,0.0,0,0,15,17,6.7,1,1
1,Keion White,60998,ED,NE,1,0,4.0,0,0,19,,46.1,79.1,49.0,52.3,69.6,0.0,0,0,10,11,0.0,0,1
1,Dominique Robinson,61436,ED,CHI,1,0,,0,0,6,,47.2,74.6,55.0,52.3,,,0,0,7,7,0.0,0,0
1,Daiyan Henley,61500,LB,LAC,1,2,7.3,0,0,27,65.8,68.7,74.9,63.7,66.4,81.5,0.0,0,0,11,12,0.0,0,3
1,Tariq Woolen,61790,CB,SEA,1,0,13.0,2,0,29,34.9,37.4,0.0,,68.1,78.0,0.0,0,2,33,34,0.0,0,1
1,Christian Elliss,61853,LB,NE,1,0,7.5,0,0,19,28.6,28.2,72.7,51.9,49.3,29.3,33.3,1,0,14,15,0.0,0,2
1,Theo Jackson,62919,S,MIN,1,0,7.0,0,0,18,49.3,44.9,79.4,59.1,51.7,40.1,50.0,1,0,19,20,5.3,1,1
1,Matthew Butler,62931,DI,MIA,1,0,2.5,0,0,17,,45.5,75.2,53.1,49.1,69.9,0.0,0,0,11,12,0.0,0,2
1,Jack Cochrane,63345,LB,KC,1,0,,0,0,16,60.0,48.3,69.9,59.1,54.1,,,0,0,3,3,0.0,0,0
1,Zyon McCollum,66769,CB,TB,1,0,-1.0,0,0,30,72.8,77.0,78.2,,85.0,81.1,0.0,0,0,23,24,8.7,2,2
1,Kobie Turner,66894,DI,LA,1,2,2.0,0,0,26,,64.3,0.0,61.8,71.8,69.8,0.0,0,1,14,15,0.0,0,1
1,Zach Sieler,66917,DI,MIA,1,0,6.0,0,0,17,60.0,41.8,78.3,48.9,44.8,69.8,0.0,0,0,26,28,0.0,0,2
1,Dennis Gardeck,66928,ED,JAX,1,0,0.0,0,0,15,77.5,79.7,74.2,57.8,66.2,72.8,0.0,0,0,7,7,14.3,1,1
1,Tavierre Thomas,66931,S,MIN,1,0,,0,0,18,60.0,60.0,69.3,,60.0,,,0,0,0,1,,0,0
1,Trent McDuffie,72191,CB,KC,1,0,,0,0,16,69.0,70.2,79.1,56.5,71.4,80.7,,0,0,21,22,0.0,0,0
1,Evan Williams,73864,S,GB,1,0,,0,0,12,86.8,90.5,78.9,,61.4,40.6,,0,0,14,15,0.0,0,0
1,Jowon Briggs,74867,DI,NYJ,1,0,0.0,0,0,22,,54.1,72.8,54.1,58.2,66.8,0.0,0,0,5,5,20.0,1,1
1,Jonah Laulu,75763,DI,LV,1,1,3.0,0,0,23,,52.7,77.0,55.0,54.7,72.0,0.0,0,0,8,9,0.0,0,1
1,Andre Cisco,76641,S,NYJ,1,2,,0,0,22,66.5,68.4,79.4,59.1,63.1,81.1,0.0,0,0,20,20,0.0,0,0
1,Chamarri Conner,76662,S,KC,1,2,1.0,0,0,16,45.6,42.2,76.1,73.1,42.3,29.7,40.0,2,0,20,21,5.0,1,1
1,Will McDonald IV,76842,ED,NYJ,1,0,6.0,0,0,22,60.4,75.6,79.6,85.9,46.2,72.4,0.0,0,0,9,9,0.0,0,1
1,Jalen Redmond,76861,DI,MIN,1,0,0.0,0,0,18,60.1,60.6,77.3,60.6,57.8,70.2,0.0,0,0,11,11,9.1,1,1
1,Greg Rousseau,76889,ED,BUF,1,1,1.7,0,0,4,72.1,79.7,78.3,59.3,76.7,74.0,0.0,0,0,16,16,18.8,3,3
1,Travis Jones,76914,DI,BLT,1,2,0.0,0,0,3,60.0,81.1,79.1,63.8,84.4,70.4,0.0,0,0,20,21,10.0,2,2
1,Logan Hall,76919,DI,TB,1,0,2.0,0,0,30,,53.0,78.2,52.1,57.6,68.1,0.0,0,0,13,14,0.0,0,1
1,Moro Ojomo,76927,DI,PHI,1,0,3.0,0,0,24,,55.7,78.5,56.2,56.2,67.3,0.0,0,0,19,19,5.3,1,1
1,Dante Stills,76937,DI,ARZ,1,1,2.0,0,0,1,,55.0,76.6,54.0,58.2,71.2,0.0,0,0,10,12,30.0,3,3
1,Karl Brooks,76941,DI,GB,1,0,,0,0,12,,53.9,75.9,51.3,62.2,,,0,0,9,9,0.0,0,0
1,Braden Fiske,76958,DI,LA,1,0,2.5,0,0,26,60.0,60.7,76.8,47.7,66.0,69.5,0.0,0,0,12,13,16.7,2,2
1,Payton Wilson,77127,LB,PIT,1,2,0.5,0,0,25,34.8,33.4,76.3,52.7,48.8,62.1,20.0,1,0,31,31,3.2,1,2
1,Zaven Collins,77190,ED,ARZ,1,1,3.5,0,0,1,77.9,68.4,78.2,52.9,65.1,78.0,0.0,0,0,8,9,25.0,2,2
1,Nik Bonitto,77196,ED,DEN,1,0,-0.5,0,0,10,60.9,90.9,75.8,91.0,66.4,74.2,0.0,0,0,12,12,16.7,2,2
1,Joseph Ossai,77205,ED,CIN,1,1,4.0,0,0,7,,55.9,78.6,50.5,68.7,32.6,33.3,1,0,8,8,12.5,1,1
1,Tre'von Moehrig,77847,S,CAR,1,2,6.2,0,0,5,37.5,51.0,75.0,69.0,76.4,60.2,0.0,0,0,30,32,6.7,2,6
1,Cobie Durant,79126,CB,LA,1,0,,0,0,26,89.1,87.7,75.0,,60.0,75.2,,0,0,5,6,0.0,0,0
1,Christian Benford,79181,CB,BUF,1,1,2.0,0,0,4,51.7,61.1,76.2,,78.8,80.8,0.0,0,0,28,28,7.1,2,2
1,Nick Hampton,81162,ED,LA,1,0,,0,0,26,,60.0,64.1,,60.0,,,0,0,1,1,0.0,0,0
1,Micah McFadden,81246,LB,NYG,1,1,4.0,0,0,21,65.6,64.1,70.7,,58.2,75.0,0.0,0,0,5,5,0.0,0,1
1,Damone Clark,81282,LB,DAL,1,1,4.5,0,0,9,55.9,61.0,70.6,,65.8,59.7,0.0,0,0,20,20,0.0,0,2
1,Cameron McGrone,81300,LB,IND,1,0,1.0,0,0,14,29.4,29.7,75.7,54.6,65.1,29.9,0.0,0,0,3,3,33.3,1,1
1,Nick Bolton,81322,LB,KC,1,0,5.4,0,0,16,36.6,41.1,77.8,61.1,59.7,57.4,28.6,2,0,21,22,9.5,2,5
1,Dylan Horton,81335,ED,HST,1,0,1.0,0,0,13,,66.1,72.2,56.0,63.3,69.6,0.0,0,0,2,2,50.0,1,1
1,Micah Parsons,81360,ED,GB,1,0,,0,0,12,,65.3,0.0,73.2,59.9,69.2,,0,1,7,7,0.0,0,0
1,Ernest Jones,81399,LB,SEA,1,2,2.0,0,0,29,73.7,78.7,76.8,50.3,75.2,62.9,0.0,0,0,33,34,6.1,2,4
1,Brenton Cox Jr.,81957,ED,GB,1,0,,0,0,12,,53.5,72.2,53.1,60.0,,,0,0,3,3,0.0,0,0
1,Odafe Oweh,82161,ED,BLT,1,0,,0,0,3,60.6,65.8,79.8,63.2,60.0,,,0,0,1,1,0.0,0,0
1,Thomas Booker IV,82168,DI,LV,1,0,,1,0,23,60.0,63.5,0.0,68.7,63.5,67.3,,0,1,10,12,0.0,0,0
1,Christian Barmore,82198,DI,NE,1,4,0.0,0,0,19,60.0,77.5,78.0,68.0,74.2,73.2,0.0,0,0,15,15,13.3,2,2
1,Teair Tart,82261,DI,LAC,1,0,1.0,0,0,27,,70.4,0.0,76.2,69.9,26.4,50.0,1,1,8,9,12.5,1,1
1,Devonte Wyatt,82268,DI,GB,1,1,,0,0,12,,78.7,77.2,72.7,69.4,69.6,0.0,0,0,13,14,0.0,0,0
1,Aidan Hutchinson,82330,ED,DET,1,1,,1,0,11,60.4,69.2,80.6,66.9,63.1,69.6,0.0,0,1,23,23,0.0,0,0
1,Cameron Thomas,82387,ED,CLV,1,0,,0,0,8,,42.4,73.8,54.6,60.0,,,0,0,2,2,0.0,0,0
1,Kingsley Enagbare,82409,ED,GB,1,0,3.0,0,0,12,,53.3,76.9,49.3,62.4,69.2,0.0,0,0,6,6,0.0,0,2
1,Bobby Brown III,82429,DI,CAR,1,0,2.3,0,0,5,60.0,63.6,76.9,53.4,65.5,70.6,0.0,0,0,19,19,5.3,1,3
1,Tyree Wilson,82432,ED,LV,1,0,4.0,0,0,23,,49.1,78.6,54.1,48.9,71.2,0.0,0,0,8,9,12.5,1,1
1,Otito Ogbonnia,82450,DI,LAC,1,0,,0,0,27,,42.0,73.8,54.1,45.5,,,0,0,6,6,0.0,0,0
1,PJ Mustipher,82505,DI,ARZ,1,0,,0,0,1,,45.5,71.7,56.5,49.5,26.1,100.0,1,0,4,5,0.0,0,0
1,Quay Walker,82547,LB,GB,1,0,2.8,0,0,12,57.2,57.8,75.9,56.0,61.3,47.6,20.0,1,0,22,23,9.1,2,4
1,Jack Sanborn,82566,LB,DAL,1,2,-1.0,0,0,9,51.2,47.0,74.5,,51.1,78.9,0.0,0,0,24,24,4.2,1,1
1,Mekhi Blackmon,83036,CB,IND,1,0,,0,0,14,55.4,58.3,74.3,,60.0,76.5,,0,0,2,2,0.0,0,0
1,Pat Surtain II,83119,CB,DEN,1,0,,0,0,10,71.0,71.4,77.9,,65.2,23.1,,0,0,21,21,0.0,0,0
1,Josh Jobe,83122,CB,SEA,1,0,6.0,1,0,29,90.2,89.8,76.8,,67.3,77.9,0.0,0,1,24,25,0.0,0,1
1,Jamien Sherwood,83175,LB,NYJ,1,2,5.0,0,0,22,40.7,55.0,76.0,53.6,79.9,65.0,0.0,0,0,20,20,5.0,1,3
