week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
11,Kevin Byard,10698,S,CHI,1,33,0,6,1,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,6,18.2,6,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,23.0,0,0,0.0,73.1,1,,0.0,0,0,0.0,0,24,72.7,24,0,1,1,0,0,0,0.0,
11,Matthew Judon,10780,ED,MIA,1,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
11,Elandon Roberts,10848,LB,LV,1,12,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,1,-8.0,0.0,91.7,,11.0,0,0,0.0,77.3,0,,0.0,0,0,39.6,0,11,91.7,12,0,0,1,0,0,0,0.0,
11,Jalen Mills,10867,S,HST,1,34,0,13,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,7,20.6,7,0,0,0,0,0,0,0.0,,0,1,,,94.1,,,0,0,,63.7,0,,0.0,0,0,0.0,0,16,47.1,17,0,0,0,0,0,0,0.0,
11,Jonathan Jones,11217,CB,WAS,1,23,0,32,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,49.7,0,18,0.0,0,0,118.8,1,1,4.3,1,0,1,1,0,18,4,18.0,18.0,0,0,6.0,50.0,94.7,17.0,8.5,0,0,0.0,51.3,0,13,100.0,1,0,70.8,1,18,78.3,19,1,0,2,0,13,9,0.8,13.0
11,Antonio Hamilton Sr.,11353,CB,WAS,1,3,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
11,Jamal Adams,11761,LB,LV,1,18,0,23,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,1,2.3,100.0,100.0,4.0,4.0,0,0,0.0,57.4,0,19,0.0,0,0,102.8,3,12,66.7,12,1,1,3,0,26,19,2.2,8.7
11,Malik Hooker,11770,S,DAL,1,38,0,9,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,30.0,30.0,0,1,100.0,71.1,0,6,33.3,1,1,91.7,1,32,84.2,32,0,2,1,0,6,1,0.2,6.0
11,Adoree' Jackson,11773,CB,PHI,1,38,0,24,0,11.8,50.0,100.0,3.5,1.8,0,0,0.0,29.5,0,40,0.0,0,0,133.3,2,7,18.4,7,0,1,4,1,48,28,6.9,24.0,0,0,14.0,100.0,100.0,18.0,18.0,0,0,0.0,55.2,0,19,0.0,0,0,118.8,1,18,47.4,18,0,1,1,0,19,5,1.1,19.0
11,Tre'Davious White,11782,CB,BUF,1,16,0,4,0,4.0,0.0,100.0,,5.0,0,0,0.0,64.7,0,,,0,0,39.6,0,5,31.3,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
11,T.J. Watt,11785,ED,PIT,1,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,2.0,100.0,3.7,1.0,1.0,0,0,0.0,60.0,0,17,100.0,1,0,118.8,1,1,50.0,27,0,0,1,0,17,15,17.0,17.0
11,Budda Baker,11791,S,ARZ,1,29,0,1,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,24.1,7,0,0,0,0,0,0,0.0,,0,1,2.5,100.0,95.0,9.0,9.0,0,0,0.0,66.2,0,10,0.0,0,0,87.5,2,19,65.5,20,1,3,2,0,10,5,0.6,5.0
11,Chidobe Awuzie,11815,CB,BLT,1,33,0,3,0,10.3,25.0,100.0,10.0,2.5,0,2,50.0,84.8,0,10,100.0,1,2,39.6,1,10,30.3,10,0,0,4,0,10,8,1.0,10.0,0,1,12.3,66.7,100.0,11.0,7.3,0,1,33.3,80.4,0,25,0.0,0,1,97.9,2,22,66.7,22,2,4,3,0,29,4,1.3,14.5
11,Alex Anzalone,11831,LB,DET,1,31,0,11,0,31.0,0.0,88.9,,7.0,0,0,0.0,62.2,0,,0.0,0,0,39.6,0,8,25.8,9,1,1,1,0,0,0,0.0,,0,0,5.0,100.0,91.7,10.0,10.0,0,0,0.0,58.0,0,10,0.0,0,0,102.1,2,22,71.0,24,0,1,2,0,17,7,0.9,8.5
11,Fabian Moreau,11836,CB,MIN,1,11,0,18,0,34.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,9.1,1,0,0,1,0,0,0,0.0,,0,1,6.0,50.0,100.0,9.0,4.5,0,1,50.0,70.2,0,9,0.0,0,1,62.5,1,9,81.8,9,0,0,2,0,9,7,1.0,9.0
11,Rayshawn Jenkins,11868,S,CLV,1,7,0,8,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.4,0,,,0,0,0.0,0,5,71.4,6,0,0,0,0,0,0,0.0,
11,Matt Milano,11918,LB,BUF,1,16,0,4,0,5.5,100.0,80.0,2.0,2.0,0,0,0.0,36.4,0,28,0.0,0,0,158.3,2,4,25.0,5,0,1,2,1,34,23,8.5,17.0,0,0,-4.0,100.0,100.0,4.5,4.5,0,0,0.0,77.0,0,6,0.0,0,0,87.5,2,9,56.3,9,1,1,2,0,10,18,1.1,5.0
11,Chuck Clark,11941,S,PIT,1,13,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,56.5,0,,33.3,1,0,0.0,0,11,84.6,11,0,1,0,0,0,0,0.0,
11,D.J. Jones,11953,DI,DEN,1,1,0,10,0,,,33.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,
11,Adam Butler,12214,DI,LV,1,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,59.8,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,
11,Arthur Maulet,12224,CB,DET,1,14,0,11,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,65.9,0,8,0.0,0,0,100.0,1,5,35.7,5,1,1,1,0,8,1,2.0,8.0,0,0,,,80.0,,,0,0,,64.5,0,,,0,0,0.0,0,8,57.1,10,0,0,0,0,0,0,0.0,
11,Foyesade Oluokun,24904,LB,JAX,1,31,0,15,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,6.5,3,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,90.0,12.5,12.5,0,0,0.0,57.2,0,6,20.0,1,0,79.2,2,27,87.1,30,2,3,2,0,6,5,0.2,3.0
11,Maxx Crosby,26316,ED,LV,1,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,22,1,0,0,0,0,0,0.0,
11,Isaiah Rodgers,27069,CB,MIN,1,30,0,18,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,24.7,33.3,90.9,19.0,6.3,0,0,0.0,69.5,0,7,0.0,0,0,42.4,1,20,66.7,22,0,1,3,0,7,5,0.4,7.0
11,Bryce Huff,27128,ED,SF,1,1,0,28,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,
11,Devin Bush,27375,LB,CLV,1,24,0,8,0,,,83.3,,,0,0,,66.4,0,,,0,0,0.0,0,10,41.7,12,0,0,0,0,0,0,0.0,,0,1,1.0,50.0,93.3,13.0,6.5,0,0,0.0,81.8,1,5,0.0,0,0,16.7,1,14,58.3,15,0,0,2,0,5,1,0.4,5.0
11,Dre'Mont Jones,28075,ED,BLT,1,2,0,3,0,,,28.6,,,0,0,,60.1,0,,100.0,1,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,17,1,1,0,0,0,0,,
11,Malik Harrison,28081,LB,PIT,1,11,0,25,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,67.0,0,2,50.0,1,0,79.2,1,5,45.5,5,1,1,1,0,2,0,0.4,2.0
11,Jerome Baker,28091,LB,CLV,1,7,0,8,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,3,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,6.0,6.0,0,0,0.0,65.7,0,7,0.0,0,0,95.8,1,6,85.7,6,1,1,1,0,7,6,1.2,7.0
11,Tremon Smith,28196,CB,HST,1,1,0,13,0,11.0,100.0,100.0,1.0,1.0,0,0,0.0,48.0,0,14,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,14,3,14.0,14.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
11,Troy Dye,28251,LB,LAC,1,5,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,29.1,0,15,,0,0,118.8,2,4,80.0,4,0,0,2,0,26,4,6.5,13.0
11,Brenden Schooler,28253,S,NE,1,1,0,19,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
11,Jack Jones,29050,CB,MIA,1,35,0,17,0,6.0,50.0,100.0,11.0,5.5,0,0,0.0,75.9,0,-3,0.0,0,0,56.3,1,11,31.4,11,1,1,2,0,-3,2,-0.3,-3.0,0,1,7.0,0.0,100.0,,21.0,0,0,0.0,91.3,1,,0.0,0,0,0.0,0,23,65.7,23,0,0,1,0,0,0,0.0,
11,Logan Wilson,29623,LB,DAL,1,29,0,9,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,0,4.2,60.0,100.0,8.0,4.8,0,0,0.0,61.1,0,7,0.0,0,0,65.4,3,26,89.7,26,1,3,5,0,16,20,0.7,5.3
11,Andrew Van Ginkel,30267,ED,MIN,1,15,0,18,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,13.3,4,0,0,0,0,0,0,0.0,,0,0,7.7,33.3,52.2,12.0,4.0,0,0,0.0,42.4,0,11,0.0,0,0,45.1,1,12,80.0,23,2,2,3,0,11,13,0.9,11.0
11,Darnell Savage,34247,S,WAS,1,11,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,88.9,,,0,0,,74.7,0,,0.0,0,0,0.0,0,8,72.7,9,0,2,0,0,0,0,0.0,
11,Zack Baun,34632,LB,PHI,1,34,0,24,0,,,71.4,,,0,0,,65.2,0,,,0,0,0.0,0,5,14.7,7,0,0,0,0,0,0,0.0,,0,1,,,84.2,,,0,0,,55.1,0,,50.0,1,0,0.0,0,16,47.1,19,0,0,0,0,0,0,0.0,
11,Akeem Davis-Gaither,34788,LB,ARZ,1,19,0,1,0,,,83.3,,,0,0,,63.0,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,,0,0,10.6,100.0,100.0,2.2,2.2,0,0,0.0,28.7,0,30,0.0,0,0,158.3,5,12,63.2,12,1,2,5,1,63,10,5.7,12.6
11,Jamel Dean,34918,CB,TB,1,2,0,30,0,4.0,0.0,100.0,,1.0,0,0,0.0,61.3,0,,,0,0,39.6,0,2,100.0,2,0,0,2,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
11,Blake Cashman,35413,LB,MIN,1,28,0,18,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,14.3,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,74.1,4.0,4.0,0,0,0.0,29.6,0,18,0.0,0,0,118.8,5,20,71.4,27,0,3,5,0,73,48,3.7,14.6
11,Cameron Goode,38410,ED,MIA,1,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
11,Eric Wilson,38587,LB,MIN,1,17,0,18,0,,,75.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,17.6,4,0,0,0,0,0,0,0.0,,0,1,0.5,100.0,50.0,5.0,5.0,0,0,0.0,58.0,0,8,20.0,1,0,93.8,2,11,64.7,22,0,3,2,0,13,12,1.3,6.5
11,Alohi Gilman,41662,S,BLT,1,31,0,3,0,,,100.0,,,0,0,,53.6,0,,100.0,1,0,0.0,0,10,32.3,10,0,0,0,0,0,0,0.0,,0,1,-2.0,100.0,90.9,20.0,20.0,0,0,0.0,71.3,0,2,0.0,0,0,79.2,1,20,64.5,22,0,0,1,0,2,4,0.1,2.0
11,Antoine Winfield Jr.,42475,S,TB,1,33,0,30,0,4.0,100.0,100.0,14.0,14.0,0,0,0.0,57.2,0,11,0.0,0,0,112.5,1,15,45.5,15,0,2,1,0,11,7,0.8,11.0,0,0,3.0,0.0,85.7,,16.0,0,1,100.0,84.8,0,,0.0,0,1,39.6,0,18,54.5,21,0,2,1,0,0,0,0.0,
11,Justin Strnad,42659,LB,DEN,1,52,0,10,0,-4.5,50.0,84.6,9.0,4.5,0,0,0.0,68.4,0,3,100.0,1,0,56.3,1,11,21.2,13,0,0,2,0,3,7,0.3,3.0,0,2,0.8,80.0,94.3,7.3,5.8,0,0,0.0,68.9,0,12,20.0,1,0,85.0,4,33,63.5,35,1,2,5,0,22,21,0.8,5.5
11,Chase Lucas,42833,CB,SF,1,10,0,28,1,5.0,100.0,100.0,1.0,1.0,0,0,0.0,44.7,0,16,50.0,1,0,118.8,1,2,20.0,2,0,0,1,0,16,11,16.0,16.0,0,0,,,100.0,,,0,0,,66.2,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
11,Curtis Robinson,42871,LB,SF,1,42,0,28,0,,,25.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,2.4,4,1,1,0,0,0,0,,,0,2,3.5,75.0,97.3,11.3,8.5,0,0,0.0,89.7,0,6,0.0,0,0,78.1,3,36,85.7,37,3,7,4,0,13,1,0.4,4.3
11,Kristian Fulton,42894,CB,KC,1,9,0,16,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,26.0,100.0,100.0,7.0,7.0,0,0,0.0,46.4,0,35,0.0,0,0,118.8,1,7,77.8,7,0,2,1,0,35,9,5.0,35.0
11,Rashan Gary,42905,ED,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
11,Khalid Kareem,42993,ED,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
11,Jonathon Cooper,43021,ED,DEN,1,4,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,4,100.0,20,0,1,0,0,0,0,0.0,
11,Brandon Jones,43049,S,DEN,1,54,0,10,0,,,92.3,,,0,0,,62.3,0,,,0,0,0.0,0,12,22.2,13,0,0,0,0,0,0,0.0,,0,1,12.3,33.3,97.1,29.0,9.7,0,0,0.0,63.5,0,3,0.0,0,0,42.4,1,34,63.0,35,0,2,3,0,3,7,0.1,3.0
11,Devin White,43089,LB,LV,1,29,0,23,0,,,50.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,13.8,8,0,0,0,0,0,0,0.0,,0,3,2.5,100.0,91.7,11.0,11.0,0,0,0.0,80.4,0,7,0.0,0,0,89.6,2,22,75.9,24,2,3,2,0,11,6,0.5,5.5
11,Jeremy Chinn,43179,S,LV,1,31,0,23,0,,,87.5,,,0,0,,58.6,0,,100.0,1,0,0.0,0,7,22.6,8,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,87.5,21.0,21.0,0,0,0.0,69.1,0,4,0.0,0,0,83.3,1,21,67.7,24,0,1,1,0,4,2,0.2,4.0
11,Myles Bryant,43336,S,HST,1,42,0,13,0,7.0,100.0,87.5,7.0,7.0,0,0,0.0,54.8,0,9,0.0,0,0,104.2,1,7,16.7,8,0,1,1,0,9,2,1.3,9.0,0,2,1.7,66.7,90.0,8.0,5.3,0,0,0.0,59.6,0,5,20.0,1,0,70.1,2,18,42.9,20,2,2,3,0,2,12,0.1,1.0
11,Josh Metellus,43395,S,MIN,1,37,0,18,0,19.0,0.0,100.0,,5.0,0,0,0.0,63.8,0,,,0,0,39.6,0,5,13.5,5,0,0,1,0,0,0,0.0,,0,2,14.3,50.0,100.0,13.0,6.5,0,0,0.0,39.5,0,24,20.0,1,0,83.3,2,27,73.0,27,0,2,4,0,38,20,1.5,19.0
11,Darrell Baker Jr.,43542,CB,TEN,1,48,0,31,0,14.8,75.0,100.0,4.7,3.5,0,1,25.0,53.4,0,23,0.0,0,1,116.7,3,14,29.2,14,1,3,4,0,51,9,3.6,17.0,0,0,5.5,100.0,100.0,5.0,5.0,0,0,0.0,68.8,0,11,0.0,0,0,93.8,4,21,43.8,21,2,3,4,0,26,4,1.3,6.5
11,Jeffery Simmons,43742,DI,TEN,1,1,0,31,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
11,Byron Murphy Jr.,44027,CB,MIN,1,32,0,18,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,15.6,5,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,81.5,21.0,10.5,0,0,0.0,63.2,0,7,0.0,0,0,58.3,1,22,68.8,27,1,2,2,0,7,0,0.3,7.0
11,Brian Burns,44522,ED,NYG,1,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,1,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,100.0,12,0,1,0,0,0,0,0.0,
11,D.J. Wonnum,44550,ED,CAR,1,3,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,1,,,16.7,,,0,0,,63.2,0,,0.0,0,0,0.0,0,2,66.7,12,0,0,0,0,0,0,0.0,
11,Brandon Stephens,45644,CB,NYJ,1,40,0,22,0,11.7,33.3,100.0,7.0,2.3,0,0,0.0,42.5,0,7,0.0,0,0,42.4,1,8,20.0,8,0,1,3,0,7,4,1.0,7.0,0,1,19.7,66.7,100.0,13.5,9.0,0,1,33.3,79.6,0,12,0.0,0,1,85.4,2,29,72.5,29,1,4,3,0,20,9,0.7,10.0
11,Kentavius Street,48404,DI,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
11,Anthony Nelson,48405,ED,TB,1,7,0,30,0,19.0,100.0,7.7,1.0,1.0,0,0,0.0,60.0,0,25,,0,0,158.3,1,1,14.3,13,0,0,1,1,25,6,25.0,25.0,0,0,,,31.6,,,0,0,,63.7,0,,,0,0,0.0,0,6,85.7,19,0,0,0,0,0,0,0.0,
11,Mike Danna,48415,ED,KC,1,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,15.4,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,13,0,0,0,0,0,0,0.0,
11,Bradley Chubb,48526,ED,MIA,1,2,0,17,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,5.9,1.0,1.0,0,0,0.0,60.0,0,28,100.0,1,0,118.8,1,1,50.0,17,0,0,1,0,28,12,28.0,28.0
11,Harold Landry III,48600,ED,NE,1,3,0,19,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,12,0,0,0,0,0,0,0.0,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,12,0,0,0,0,0,0,0.0,
11,Vita Vea,48956,DI,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
11,Nick Scott,49012,S,CAR,1,34,0,5,1,,,100.0,,,0,0,,64.8,0,,0.0,0,0,0.0,0,11,32.4,11,0,0,0,0,0,0,0.0,,0,0,6.5,100.0,100.0,7.5,7.5,0,0,0.0,55.2,0,12,0.0,0,0,106.3,2,16,47.1,16,0,2,2,0,19,6,1.3,9.5
11,Jalen Thompson,49116,S,ARZ,1,30,0,1,0,11.0,100.0,100.0,6.0,6.0,0,0,0.0,50.3,0,4,,0,0,122.9,1,7,23.3,7,0,0,1,1,4,0,0.7,4.0,0,0,,,100.0,,,1,1,,76.1,0,,0.0,0,1,0.0,0,20,66.7,20,0,1,0,0,0,0,0.0,
11,Jessie Bates III,49162,S,ATL,1,54,0,2,0,,,100.0,,,0,0,,47.2,0,,0.0,0,0,0.0,0,8,14.8,8,0,1,0,0,0,0,0.0,,0,1,0.0,75.0,100.0,13.0,9.8,0,0,0.0,56.5,0,8,0.0,0,0,87.5,3,40,74.1,40,1,3,4,0,22,20,0.6,7.3
11,Ronnie Harrison,49206,LB,ATL,1,46,0,2,1,,,57.1,,,0,0,,79.9,0,,0.0,0,0,0.0,0,4,8.7,7,1,0,0,0,0,0,0.0,,0,0,5.7,100.0,92.3,11.7,11.7,0,0,0.0,48.1,0,15,60.0,3,0,104.2,3,36,78.3,39,2,2,3,0,27,10,0.8,9.0
11,Demetrius Flannigan-Fowles,49231,LB,NYG,1,26,0,21,0,0.0,0.0,92.3,,12.0,0,0,0.0,75.8,0,,,0,0,39.6,0,12,46.2,13,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,86.7,6.0,6.0,0,0,0.0,33.8,0,13,0.0,0,0,112.5,2,13,50.0,15,1,2,2,0,22,11,1.8,11.0
11,Andrew Wingard,49268,S,JAX,1,35,0,15,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,8.6,3,0,0,0,0,0,0,0.0,,0,0,7.5,50.0,100.0,28.0,14.0,0,1,50.0,63.3,0,7,0.0,0,1,58.3,1,30,85.7,30,1,2,2,0,7,3,0.3,7.0
11,Carlton Davis III,49335,CB,NE,1,33,0,19,0,8.0,100.0,100.0,15.0,15.0,0,0,0.0,58.5,0,10,,0,0,108.3,1,15,45.5,15,0,0,1,0,10,2,0.7,10.0,0,1,,,100.0,,,0,0,,69.4,0,,0.0,0,0,0.0,0,16,48.5,16,0,1,0,0,0,0,0.0,
11,Kindle Vildor,49346,CB,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
11,C.J. Gardner-Johnson,49371,S,CHI,1,29,0,6,0,6.0,100.0,100.0,3.0,3.0,0,0,0.0,61.9,0,16,0.0,0,0,93.8,2,6,20.7,6,1,1,2,0,13,1,2.2,6.5,0,0,,,83.3,,,0,0,,70.8,0,,0.0,0,0,0.0,0,20,69.0,24,0,1,0,0,0,0,0.0,
11,Donte Jackson,49377,CB,LAC,1,19,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,1,0,0,0,0,0,0,0.0,,0,0,8.7,66.7,100.0,8.0,5.3,0,0,0.0,77.4,1,11,100.0,1,0,47.2,2,17,89.5,17,0,0,3,0,21,5,1.3,10.5
11,Cam Lewis,49395,S,BUF,1,17,0,4,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,4.8,75.0,90.0,2.7,2.0,0,0,0.0,29.4,0,19,0.0,0,0,103.1,3,9,52.9,10,0,1,4,0,37,20,4.6,12.3
11,Donovan Wilson,49408,S,DAL,1,38,0,9,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,7.9,3,0,0,0,0,0,0,0.0,,0,1,1.0,100.0,88.9,30.0,30.0,0,0,0.0,71.1,0,1,0.0,0,0,79.2,1,32,84.2,36,1,2,1,0,1,0,0.0,1.0
11,Taron Johnson,49511,CB,BUF,1,34,0,4,0,12.5,50.0,100.0,8.0,4.0,0,0,0.0,48.4,0,24,0.0,0,0,93.8,1,8,23.5,8,0,1,2,0,24,1,3.0,24.0,0,1,,,94.7,,,0,0,,76.1,0,,0.0,0,0,0.0,0,18,52.9,19,1,2,0,0,0,0,0.0,
