week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
9,Justin Luke,155542,WR,N ALABAMA,1,38.0,0,0.0,0.0,0,1,0,,0,0,389,0,,,57.8,,57.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
9,JB Seay,155829,HB,PRESBYTERN,1,6.0,0,0.0,,0,0,0,,0,0,271,0,,65.5,57.1,71.5,57.8,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Keshon Williams,98111,TE,STF AUSTIN,1,5.0,0,0.0,,0,0,0,,0,0,301,0,66.7,61.0,55.1,67.2,53.6,63.6,7,0,0,18.2,2,11,0,0,72.7,8,27.3,3,39.6,1,0,9.1,1,0,0,,,0.0
9,Tyler Smith,97425,WR,CHATTNOOGA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,137,0,66.7,61.0,59.7,,59.8,0.0,0,0,4,0.0,0,2,0,1,100.0,2,100.0,2,83.3,1,0,0.0,0,4,0,0.0,4.0,2.0
9,Joachim Bangda,97184,HB,TOWSON,1,2.0,0,100.0,,0,0,0,0.0,0,1,317,0,66.7,74.0,68.0,74.5,65.8,0.0,0,0,14,27.3,3,11,0,1,63.6,7,0.0,0,118.8,1,0,9.1,1,14,12,12.0,14.0,2.0
9,Lyndon Rash,61284,WR,GRAMBLING,1,5.0,0,100.0,,0,0,0,0.0,0,1,177,0,66.7,61.0,62.5,61.0,59.5,0.0,0,0,11,5.0,1,20,0,1,90.0,18,15.0,3,112.5,1,0,85.0,17,11,6,6.0,11.0,0.61
9,Anthony Woods,158969,HB,IDAHO,1,5.0,0,0.0,,0,0,0,100.0,1,0,185,0,16.4,74.0,67.5,25.1,29.6,0.0,0,0,0,33.3,4,12,0,0,58.3,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Joshua Carter,97142,HB,E KENTUCKY,1,0.0,1,100.0,,0,0,0,0.0,0,0,159,0,66.7,69.9,63.6,76.8,58.0,0.0,0,0,4,29.4,5,17,0,1,70.6,12,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.33
9,Stetson Moore,91851,TE,MO STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,230,0,66.7,61.0,70.4,,70.8,100.0,9,0,24,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,0.0,0,24,20,20.0,24.0,2.67
9,Christian Brown,91827,WR,SAN DIEGO,1,4.0,0,0.0,0.0,0,1,0,,0,0,283,0,,,50.2,,50.5,0.0,0,0,0,0.0,0,34,0,0,100.0,34,79.4,27,39.6,1,0,17.6,6,0,0,,,0.0
9,Gannon Carothers,159278,HB,CORNELL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,147,0,66.7,72.6,56.4,,54.0,0.0,0,0,-3,0.0,0,20,0,1,85.0,17,5.0,1,79.2,1,0,5.0,1,-3,1,1.0,-3.0,-0.18
9,Robert Schwob,60948,TE,TOWSON,1,3.0,0,0.0,0.0,0,1,0,,0,0,317,0,,,50.5,67.5,50.2,84.6,11,0,0,15.4,2,13,0,0,76.9,10,15.4,2,39.6,1,0,0.0,0,0,0,,,0.0
9,Ja'Won Howell,91418,HB,ALABAMA ST,1,1.0,0,0.0,,0,0,0,,0,0,105,0,,70.5,64.5,38.6,57.7,0.0,0,0,0,50.0,3,6,0,0,50.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Ryan Rivera,91360,TE,CAL POLY,1,16.0,0,0.0,,0,0,0,,0,0,129,0,,,39.2,69.8,51.2,70.6,12,1,0,35.3,6,17,0,0,64.7,11,23.5,4,0.0,1,0,0.0,0,0,0,,,0.0
9,Jared McCray,88736,WR,MURRAY ST,1,18.0,0,0.0,0.0,0,1,0,,0,0,236,0,,,83.0,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
9,Alex Allen,88699,TE,N IOWA,1,14.0,0,100.0,,0,0,0,0.0,0,1,255,0,66.7,61.0,56.1,60.4,58.4,64.3,18,0,19,21.4,6,28,0,1,75.0,21,21.4,6,118.8,1,0,10.7,3,19,5,5.0,19.0,0.9
9,Aiden Nellor,88687,TE,E WASHGTON,1,11.0,0,100.0,,0,0,0,0.0,0,1,161,0,66.7,61.0,66.6,,68.4,57.1,4,0,14,0.0,0,7,0,1,100.0,7,42.9,3,118.8,1,0,0.0,0,14,3,3.0,14.0,2.0
9,Quasean Holmes,159507,HB,ST FRANCIS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,299,0,66.7,74.8,77.9,,68.1,0.0,0,0,6,0.0,0,10,0,1,90.0,9,0.0,0,91.7,1,0,0.0,0,6,8,8.0,6.0,0.67
9,Ahmir Batts,159520,WR,WAGNER,1,11.0,0,100.0,,0,0,0,0.0,0,1,338,0,66.7,61.0,63.0,,62.7,0.0,0,0,11,0.0,0,12,0,1,100.0,12,100.0,12,112.5,1,0,0.0,0,11,0,0.0,11.0,0.92
9,Louis Spezio,159522,WR,WAGNER,1,4.0,0,0.0,0.0,0,1,0,,0,0,338,0,,,57.4,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
9,Zach Palmer-Smith,159550,HB,WAGNER,1,-1.0,0,0.0,,0,0,0,100.0,1,0,338,0,16.4,16.2,34.0,80.1,29.7,0.0,0,0,0,45.5,5,11,0,0,54.5,6,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
9,Kobi Ray-Reed,159566,HB,WAGNER,1,3.0,0,100.0,,0,0,0,0.0,0,0,338,0,66.7,61.0,63.4,47.7,75.1,0.0,0,0,7,50.0,4,8,0,1,50.0,4,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,1.75
9,Jordan Goco,88684,TE,AUSTINPEAY,1,9.0,0,100.0,,0,0,0,0.0,0,1,116,0,66.7,61.0,62.3,82.1,64.9,17.9,5,0,19,46.4,13,28,0,1,53.6,15,14.3,4,118.8,1,0,3.6,1,19,10,10.0,19.0,1.27
9,Cam Thompson,159604,WR,E ILLINOIS,1,36.0,0,0.0,0.0,0,1,0,,0,0,158,0,,,58.0,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
9,Micah Smith,88654,HB,E WASHGTON,1,2.0,0,0.0,,0,0,0,,0,0,161,0,,65.5,60.9,71.5,55.4,0.0,0,1,0,12.5,1,8,0,0,75.0,6,25.0,2,0.0,1,0,25.0,2,0,0,,,0.0
9,Nathan Walker,88466,FB,WOFFORD,1,1.0,0,0.0,,0,0,0,,0,0,350,0,,67.3,65.3,83.7,54.6,0.0,0,0,0,45.8,11,24,0,0,50.0,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Peyton Ringer,87727,WR,SAMFORD,1,14.0,0,0.0,,0,0,0,,0,0,282,0,,,49.1,,56.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
9,Jahee Blake,159661,WR,TENN STATE,1,10.0,0,0.0,,0,0,0,100.0,1,0,308,0,16.8,,43.8,,46.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
9,Kendric Johnson,60839,TE,ALAB A&M,1,-2.0,0,100.0,,0,0,0,0.0,0,0,104,0,66.7,61.0,47.3,70.2,52.1,52.9,9,0,2,11.8,2,17,0,1,82.4,14,23.5,4,79.2,1,0,11.8,2,2,4,4.0,2.0,0.14
9,Day Day Jones,168497,WR,ROB MORRIS,1,3.0,0,100.0,,0,0,0,0.0,0,0,277,0,66.7,61.0,54.0,,54.3,0.0,0,0,5,0.0,0,23,0,1,95.7,22,100.0,23,87.5,1,0,0.0,0,5,2,2.0,5.0,0.23
9,Okeyo Ayungo,159717,WR,BUCKNELL,1,32.0,0,0.0,,0,0,0,,0,0,125,0,,,56.1,,56.5,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
9,Kyndon Fuselier,165757,WR,LAMAR,1,17.0,0,100.0,,0,0,0,0.0,0,1,204,0,66.7,65.3,71.0,,71.6,0.0,0,0,25,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,100.0,9,25,8,8.0,25.0,2.78
9,Spencer Gilliam,87685,WR,HOLY CROSS,1,6.0,0,0.0,,0,0,0,,0,0,181,0,,,55.0,,52.3,0.0,0,0,0,0.0,0,19,0,0,94.7,18,57.9,11,39.6,1,0,42.1,8,0,0,,,0.0
9,Izaha Jones,165763,WR,LAMAR,1,11.0,0,100.0,,0,0,0,0.0,0,1,204,0,66.7,61.0,68.4,,68.7,0.0,0,0,16,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,16,5,5.0,16.0,3.2
9,Randy Smith,87608,HB,YNGTOWN ST,1,2.0,0,100.0,,0,0,0,0.0,0,0,353,0,66.7,68.9,57.7,,57.5,0.0,0,0,2,0.0,0,14,1,1,92.9,13,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.15
9,Chris Childers,87568,HB,SAN DIEGO,1,13.0,0,100.0,,0,0,0,0.0,0,1,283,0,66.7,67.8,61.6,82.1,67.2,0.0,0,0,19,50.0,7,14,1,1,50.0,7,7.1,1,118.8,1,0,0.0,0,19,6,6.0,19.0,2.71
9,Ben Ferguson,159806,WR,FURMAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,170,0,66.7,61.0,56.5,,56.8,0.0,0,0,4,0.0,0,5,0,1,80.0,4,100.0,5,83.3,1,0,0.0,0,4,0,0.0,4.0,1.0
9,Travion Solomon,159834,WR,MERCER,1,30.0,0,0.0,,0,0,0,100.0,1,0,219,0,16.4,,51.2,,46.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
9,Tayshaun Mayfield,159926,TE,ROB MORRIS,1,6.0,0,100.0,,0,0,0,0.0,0,1,277,0,66.7,69.9,66.6,69.4,67.6,70.6,12,0,16,17.6,3,17,0,1,82.4,14,5.9,1,118.8,1,0,0.0,0,16,10,10.0,16.0,1.14
9,Paul Woods,84391,WR,RHODE ISLD,1,3.0,1,100.0,,0,0,0,0.0,0,1,274,0,66.7,61.0,60.3,,60.1,0.0,0,0,10,0.0,0,15,0,1,100.0,15,20.0,3,108.3,1,0,80.0,12,10,7,7.0,10.0,0.67
9,Kyle Parsons,159997,HB,WOFFORD,1,1.0,1,100.0,,0,0,0,0.0,0,0,350,0,66.7,75.5,66.3,73.9,68.5,0.0,0,0,8,23.1,3,13,0,1,53.8,7,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,1.14
9,Caylin Newton,60402,WR,WM & MARY,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,348,0,66.7,65.3,63.9,,74.7,0.0,0,0,25,0.0,0,5,1,1,100.0,5,60.0,3,118.8,1,0,40.0,2,25,2,2.0,25.0,5.0
9,Cornell Hendrick Jr.,84359,WR,ELON,1,24.0,0,0.0,,0,0,0,,0,0,162,0,,,56.8,,57.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
9,Spencer Long,160049,HB,TXAMCO,1,1.0,2,100.0,,0,0,0,0.0,0,1,1139,0,66.7,75.1,65.2,29.4,68.0,0.0,0,0,17,31.3,5,16,0,1,68.8,11,0.0,0,118.8,1,0,0.0,0,17,16,16.0,17.0,1.55
9,Austin Samaha,160050,TE,TXAMCO,1,11.0,0,0.0,,0,0,0,,0,0,1139,0,,,64.0,26.6,58.5,100.0,4,1,0,50.0,2,4,0,0,50.0,2,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
9,Joshua Szott,84106,WR,COLGATE,1,6.0,0,100.0,,0,0,0,0.0,0,0,142,0,66.7,61.0,52.0,,57.3,0.0,0,0,7,0.0,0,4,0,1,100.0,4,0.0,0,95.8,1,0,100.0,4,7,1,1.0,7.0,1.75
9,McCallan Castles,83949,TE,UC DAVIS,1,12.0,0,100.0,,0,0,0,0.0,0,1,322,0,66.7,61.0,70.5,70.1,59.4,52.2,12,0,14,17.4,4,23,0,1,82.6,19,30.4,7,118.8,1,0,17.4,4,14,2,2.0,14.0,0.74
9,Quinn Zinobile,160325,WR,ALBANY,1,42.0,0,100.0,,0,0,0,0.0,0,1,106,0,66.7,61.0,75.6,,73.1,0.0,0,0,56,0.0,0,6,0,1,66.7,4,0.0,0,118.8,1,0,100.0,6,56,14,14.0,56.0,14.0
9,Parks Gissinger,83503,TE,FURMAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,170,0,66.7,61.0,66.5,72.0,54.9,90.9,10,0,4,36.4,4,11,1,1,63.6,7,9.1,1,83.3,1,0,0.0,0,4,0,0.0,4.0,0.57
9,Jordan Lay,160383,HB,KENNESAW,1,0.0,0,0.0,,0,0,0,,0,0,200,0,,71.9,58.8,77.3,55.1,0.0,0,0,0,38.5,5,13,0,0,61.5,8,0.0,0,39.6,1,0,7.7,1,0,0,,,0.0
9,Hayden Meacham,79224,TE,WEBER ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,342,0,66.7,61.0,64.1,72.2,61.6,65.2,15,0,12,47.8,11,23,0,1,47.8,11,34.8,8,156.3,1,1,0.0,0,12,12,12.0,12.0,1.09
9,Lance Babb II,78983,WR,UC DAVIS,1,1.0,0,100.0,,0,0,0,0.0,0,1,322,0,66.7,61.0,59.2,,63.0,0.0,0,0,12,0.0,0,11,0,1,100.0,11,27.3,3,116.7,1,0,72.7,8,12,11,11.0,12.0,1.09
9,Dre Tucker,78959,WR,MONMOUTH,1,23.0,0,100.0,,0,0,0,0.0,0,1,231,0,66.7,61.0,74.6,,72.1,0.0,0,0,26,0.0,0,8,0,1,100.0,8,87.5,7,158.3,1,1,12.5,1,26,3,3.0,26.0,3.25
9,Brandon Lombana,166696,WR,MARIST,1,15.0,0,0.0,,0,0,0,,0,0,213,0,,,53.3,,53.9,0.0,0,0,0,0.0,0,10,0,0,100.0,10,100.0,10,39.6,1,0,0.0,0,0,0,,,0.0
9,Emmanuel Daigbe,78900,WR,PORTLAND,1,1.0,0,100.0,,0,0,0,0.0,0,1,269,0,66.7,71.7,73.0,,62.9,0.0,0,0,33,0.0,0,7,0,1,85.7,6,85.7,6,118.8,1,0,0.0,0,33,32,32.0,33.0,5.5
9,JT Mayo,142420,WR,WM & MARY,1,11.0,0,100.0,,0,0,0,0.0,0,1,348,0,66.7,61.0,63.8,,63.6,0.0,0,0,12,0.0,0,10,0,1,100.0,10,50.0,5,116.7,1,0,50.0,5,12,1,1.0,12.0,1.2
9,Zavier Lomax,160563,HB,MOREHEAD,1,-3.0,0,100.0,,0,0,0,0.0,0,0,234,0,66.7,72.6,67.6,77.1,70.8,0.0,0,0,5,30.0,3,10,0,1,70.0,7,0.0,0,87.5,1,0,0.0,0,5,8,8.0,5.0,0.71
9,Justin Kraft,78865,WR,UC DAVIS,1,20.0,0,0.0,0.0,0,1,0,,0,0,322,0,,,53.8,,54.9,0.0,0,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
9,Makhai Jinks,142378,HB,STNY BROOK,1,0.0,0,100.0,,0,0,0,0.0,0,0,303,0,66.7,73.6,73.1,,59.6,0.0,0,0,0,0.0,0,8,0,1,87.5,7,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
9,Marcus Yarns,142272,HB,DELAWARE,1,14.0,0,0.0,,0,0,0,,0,0,151,0,,69.7,54.7,78.0,55.3,0.0,0,0,0,20.0,3,15,0,0,80.0,12,13.3,2,39.6,1,0,0.0,0,0,0,,,0.0
9,Willie Gaines,160761,WR,JACKSON ST,1,-4.0,1,100.0,,0,0,0,0.0,0,0,194,0,66.7,71.4,53.7,,54.3,0.0,0,0,4,0.0,0,15,0,1,100.0,15,100.0,15,83.3,1,0,0.0,0,4,8,8.0,4.0,0.27
9,Josh Gale,142170,TE,UC DAVIS,1,10.0,0,0.0,,0,0,0,,0,0,322,0,,,53.2,67.3,53.3,57.1,4,0,0,14.3,1,7,0,0,85.7,6,42.9,3,39.6,1,0,0.0,0,0,0,,,0.0
9,Zach Rhodes,142487,WR,LIUSHAR,1,4.0,0,100.0,,0,0,0,0.0,0,0,1298,0,66.7,61.0,59.0,,59.0,0.0,0,0,4,0.0,0,4,0,1,100.0,4,25.0,1,83.3,1,0,75.0,3,4,0,0.0,4.0,1.0
9,Lemeko Mayes,142497,WR,LIUSHAR,1,5.0,0,100.0,,0,0,0,0.0,0,1,1298,0,66.7,61.0,61.8,,59.3,5.0,1,0,7,0.0,0,20,0,1,90.0,18,0.0,0,95.8,1,0,95.0,19,7,2,2.0,7.0,0.39
9,Jacari Carter,142525,WR,MERRIMACK,1,21.0,0,0.0,,0,0,0,,0,0,385,0,,69.7,51.7,,51.8,0.0,0,0,0,0.0,0,22,0,0,90.9,20,100.0,22,39.6,1,0,0.0,0,0,0,,,0.0
9,Abe Del Real,142169,WR,UC DAVIS,1,30.0,0,0.0,0.0,0,1,0,,0,0,322,0,,,59.0,,59.9,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
9,E'Lijah Gray,142532,HB,MERRIMACK,1,0.0,0,0.0,,0,0,0,,0,0,385,0,,65.5,54.8,74.5,46.1,0.0,0,0,0,14.3,2,14,0,0,78.6,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,LJ Robinson,142545,WR,MERRIMACK,1,10.0,0,0.0,0.0,0,1,0,,0,0,385,0,,,57.1,,57.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
9,Delvecchio Powell II,142575,HB,PRESBYTERN,1,-7.0,0,0.0,,0,0,0,,0,0,271,0,,26.1,54.3,79.0,52.1,0.0,0,0,0,27.3,6,22,0,0,63.6,14,9.1,2,39.6,1,0,4.5,1,0,0,,,0.0
9,Lan Larison,142157,HB,UC DAVIS,1,5.0,0,100.0,,0,0,0,0.0,0,1,322,0,66.7,72.5,64.9,,73.4,0.0,0,0,14,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,66.7,2,14,9,9.0,14.0,4.67
9,Keith Jenkins Jr.,168571,CB,MORGAN ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,235,0,66.7,61.0,59.8,,59.9,0.0,0,0,-5,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,-5,-1,-1.0,-5.0,-2.5
9,Phil Pasmeg,142095,TE,SACR HEART,1,6.0,0,0.0,,0,0,0,100.0,1,0,280,0,16.8,,39.3,,36.8,75.0,3,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
9,Payton Rhoades,142087,WR,SACR HEART,1,4.0,0,100.0,,0,0,0,0.0,0,0,280,0,66.7,61.0,66.0,,65.1,0.0,0,0,7,0.0,0,9,0,1,88.9,8,0.0,0,95.8,1,0,100.0,9,7,3,3.0,7.0,0.88
9,Jiovany Pierre,78864,WR,CENT CT ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,133,0,66.7,61.0,67.4,,66.8,0.0,0,0,7,0.0,0,7,0,1,100.0,7,100.0,7,95.8,1,0,0.0,0,7,2,2.0,7.0,1.0
9,Jaelin Campbell,78797,WR,INCAR WORD,1,31.0,0,0.0,0.0,0,1,0,,0,0,189,0,,,54.8,,54.4,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
9,Bryson Clark,142741,TE,ALAB A&M,1,8.0,0,100.0,,0,0,0,0.0,0,1,104,0,66.7,61.0,66.3,,74.3,66.7,4,0,13,0.0,0,6,0,1,100.0,6,16.7,1,118.8,1,0,0.0,0,13,5,5.0,13.0,2.17
9,Kendrell Flowers,142763,HB,SCAR STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,290,0,66.7,27.0,52.2,76.8,60.7,0.0,0,0,16,21.7,5,23,0,1,73.9,17,4.3,1,118.8,1,0,4.3,1,16,5,5.0,16.0,0.94
9,Rakim White,142764,WR,SCAR STATE,1,14.0,0,0.0,,0,0,0,,0,0,290,0,,64.2,48.8,,53.6,0.0,0,0,0,0.0,0,14,1,0,92.9,13,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
9,Seth Robasciotti,142792,TE,CAL POLY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,129,0,66.7,61.0,48.6,68.3,55.9,85.7,6,0,1,28.6,2,7,0,1,71.4,5,14.3,1,79.2,1,0,0.0,0,1,2,2.0,1.0,0.2
9,Maurice Lloyd,167017,WR,ARKAPB,1,-1.0,0,100.0,,0,0,0,0.0,0,0,112,0,66.7,67.1,51.5,,51.5,2.5,1,0,4,0.0,0,40,0,1,87.5,35,25.0,10,83.3,1,0,72.5,29,4,5,5.0,4.0,0.11
9,Thomas Greaney,78771,TE,ALBANY,1,19.0,0,100.0,,0,0,0,0.0,0,1,106,0,66.7,61.0,62.2,,63.8,60.9,14,0,26,0.0,0,23,0,1,91.3,21,13.0,3,118.8,1,0,13.0,3,26,7,7.0,26.0,1.24
9,Jack Neri,142932,TE,MONMOUTH,1,11.0,0,100.0,,0,0,0,0.0,0,1,231,0,70.7,62.9,74.3,60.9,69.6,70.8,17,0,16,25.0,6,24,0,1,62.5,15,25.0,6,118.8,1,0,0.0,0,16,5,5.0,16.0,1.07
9,Marc Taglieri Jr.,142078,TE,BRYANT,1,0.0,0,100.0,,0,0,0,0.0,0,1,124,0,66.7,61.0,80.8,,81.9,100.0,3,0,31,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,0.0,0,31,31,31.0,31.0,10.33
9,Cade Eddington,141922,WR,W ILLINOIS,1,15.0,0,0.0,,0,0,0,,0,0,345,0,,,55.8,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
9,Ludovick Choquette,141913,HB,W ILLINOIS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,345,0,66.7,66.3,57.3,79.7,57.2,0.0,0,0,5,46.2,6,13,0,1,46.2,6,23.1,3,87.5,1,0,0.0,0,5,9,9.0,5.0,0.83
9,Jacob Remmert,141851,TE,S DAKOTA,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,291,0,66.7,61.0,58.1,,57.6,100.0,3,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,0.0,0,6,0,0.0,6.0,2.0
9,Tahmir Ellis,161347,TE,DELWARE ST,1,17.0,0,100.0,,0,0,0,0.0,0,1,152,0,66.7,61.0,64.4,74.5,66.3,71.4,10,0,26,21.4,3,14,0,1,78.6,11,21.4,3,118.8,1,0,0.0,0,26,9,9.0,26.0,2.36
9,Ian Renninger,78764,TE,ALBANY,1,4.0,0,0.0,,0,0,0,100.0,1,0,106,0,16.4,,35.4,,34.2,92.3,12,0,0,0.0,0,13,0,0,84.6,11,7.7,1,39.6,1,0,0.0,0,0,0,,,0.0
9,Shomari Lawrence,141839,HB,S DAKOTA,1,1.0,0,100.0,,0,0,0,0.0,0,1,291,0,66.7,71.4,66.0,55.1,69.5,0.0,0,0,16,33.3,4,12,0,1,66.7,8,0.0,0,118.8,1,0,0.0,0,16,15,15.0,16.0,2.0
9,Matt Paske,143024,TE,COLGATE,1,6.0,0,100.0,,0,0,0,0.0,0,0,142,0,66.7,61.0,46.8,69.1,55.6,71.4,5,0,6,14.3,1,7,0,1,85.7,6,28.6,2,91.7,1,0,0.0,0,6,0,0.0,6.0,1.0
9,Jerodd Sims,141789,HB,SOUTHERN U,1,3.0,0,100.0,,0,0,0,0.0,0,0,297,0,66.7,64.3,75.7,,65.1,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,3.5
9,Jake Woods,141663,WR,CAL POLY,1,9.0,0,0.0,,0,0,0,,0,0,129,0,,,53.1,,53.6,0.0,0,0,0,0.0,0,11,0,0,100.0,11,9.1,1,39.6,1,0,90.9,10,0,0,,,0.0
9,Mason Gilbert,143093,TE,LAFAYETTE,1,10.0,0,100.0,,0,0,0,0.0,0,1,203,0,70.7,62.9,73.6,75.2,66.1,51.7,15,0,28,20.7,6,29,0,1,72.4,21,44.8,13,118.8,1,0,3.4,1,28,18,18.0,28.0,1.33
9,Charlie Gilroy,78743,TE,VILLANOVA,1,10.0,0,0.0,0.0,0,1,0,,0,0,334,0,,,58.3,66.9,48.3,42.5,17,0,0,5.0,2,40,1,0,92.5,37,35.0,14,39.6,1,0,22.5,9,0,0,,,0.0
9,Thomas Bertrand-Hudon,78646,HB,DELWARE ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,152,0,66.7,70.3,61.4,,65.8,0.0,0,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,0.0,0,8,10,10.0,8.0,8.0
9,Damani Wilks,141324,WR,UTAHTC,1,11.0,0,0.0,0.0,0,1,0,,0,0,1285,0,,,57.5,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
9,Eli Stewart,143181,FB,DRAKE,1,0.0,0,100.0,,0,0,0,0.0,0,0,153,0,66.7,61.0,44.8,54.8,58.8,7.1,1,0,5,35.7,5,14,0,1,64.3,9,14.3,2,87.5,1,0,0.0,0,5,5,5.0,5.0,0.56
9,Aiden Jones,161494,WR,LNDNWD,1,35.0,0,100.0,,0,0,0,0.0,0,1,949,0,66.7,61.0,84.3,,79.1,0.0,0,0,29,0.0,0,4,0,1,75.0,3,0.0,0,158.3,1,1,100.0,4,29,0,0.0,29.0,9.67
9,Tim Nesslage,143205,TE,DRAKE,1,7.0,0,100.0,,0,0,0,0.0,0,0,153,0,66.7,61.0,56.1,,70.9,62.5,10,0,9,0.0,0,16,2,1,87.5,14,18.8,3,104.2,1,0,12.5,2,9,2,2.0,9.0,0.64
9,Tony Williams,139569,WR,SM HOUSTON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,64.3,62.4,,58.1,0.0,0,0,-1,0.0,0,4,0,1,100.0,4,75.0,3,79.2,1,0,25.0,1,-1,3,3.0,-1.0,-0.25
9,Charlie Maxwell,143253,WR,VALPO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,332,0,66.7,65.1,60.8,,60.5,0.0,0,0,3,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,3,8,8.0,3.0,3.0
9,Dillon Droze,139143,TE,WOFFORD,1,3.0,0,100.0,,0,0,0,0.0,0,1,350,0,66.7,61.0,69.4,64.6,74.0,42.9,3,0,3,28.6,2,7,0,1,57.1,4,42.9,3,118.8,1,1,14.3,1,3,0,0.0,3.0,0.75
