week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
1,DeRyan Wansley,51587,LB,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Bryce Blair,13903,T,N DAKOTA,1,100.0,0,249,60.0,24.3,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
1,Omar Pierre-Louis,51435,S,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Brandon Maiden,51270,S,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Andre Lloyd,50772,LB,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Mike Ford,50535,CB,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Kyle Covington,13901,CB,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Orlando McKinley,50323,CB,FL A&M,1,100.0,0,164,60.0,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Devin Alexander,50277,LB,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Emilio Gibbs,48639,DI,FL A&M,1,100.0,0,164,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Keontre Anderson,48544,ED,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Adarius Smith,48420,DI,FL A&M,1,100.0,0,164,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Ronza Anderson,37661,LS,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Kalin Sadler,48185,WR,ABILENE CH,1,10.0,0,100,66.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,9,0,0,1,0
1,Kade Munden,26122,TE,ABILENE CH,1,33.3,0,100,57.2,67.8,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,3
1,Jerah Reeves,42271,WR,ALBANY,1,14.3,0,106,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,6,0,0,1,0
1,Zach Hall,42590,LB,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Geremy Hickbottom,62834,QB,GRAMBLING,1,20.0,0,177,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,2,0,0,1,0
1,Elijah Richardson,43035,LB,FL A&M,1,100.0,0,164,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Corey Lee,26709,DI,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Aramis Alderedge,62843,HB,N ARIZONA,1,11.1,0,252,55.3,67.7,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,9,1,4,0,0,0,0
1,Terry Jefferson,33307,S,FL A&M,1,100.0,0,164,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Zach Stagner,31419,LS,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Griffin Roehler,43864,K,N ARIZONA,1,100.0,0,252,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Blake Klumpp,37580,LB,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,West Lambert,37529,LB,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,CJ Anderson,44554,DI,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Tenoa Alex,26818,S,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Cameron Wilson,37521,DI,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Phillip Baptiste,62906,WR,INCAR WORD,1,14.3,0,189,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,6,0,0,1,0
1,Mikey Daniel,35259,HB,S DAK ST,1,4.5,0,292,67.2,71.5,,0,0,1,20.0,20.0,100.0,0,0,0,1,0,0,0,22,1,5,0,0,0,0
1,Kendall Rodgers Jr.,45059,HB,ALBANY,1,10.0,0,106,61.1,70.0,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,10,1,3,0,0,0,0
1,Bud Hilburn,35964,TE,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Ryan Theyard,26821,CB,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Tyler Rogers,26824,S,JACKSON ST,1,100.0,0,194,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Austin Scott,45397,QB,E KENTUCKY,1,33.3,0,159,52.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
1,Greg Lemon,32765,LB,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Austin Jennings,32656,T,INCAR WORD,1,100.0,0,189,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
1,Luke Stanley,26855,WR,N DAKOTA,1,100.0,0,249,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Nick Davis,32455,G,N ARIZONA,1,100.0,0,252,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Raymond Gillespie,30613,T,JAMES MAD,1,100.0,0,197,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
1,Michael Mueller,66638,TE,SM HOUSTON,1,100.0,0,281,60.0,73.9,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
1,Andy Rodriguez,32176,LS,N ARIZONA,1,100.0,0,252,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Ben Fiordelise,36838,T,LIBERTY,1,100.0,0,206,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
1,Nick Colson,61022,TE,SO UTAH,1,33.3,0,298,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
1,Calvin Grover,61006,TE,SACRAMENTO,1,33.3,0,279,55.6,,59.5,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,2
1,Mazio Rhodes,21074,WR,TENN STATE,1,20.0,0,308,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,4,0,0,1,0
1,Tamarick Pierce,45955,HB,E WASHGTON,1,100.0,0,161,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Dale Foster,61199,FB,CHARLES SO,1,33.3,0,135,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
1,Anthony Jones,60891,TE,FL A&M,1,33.3,0,164,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,3
1,Will Gram,36832,G,E WASHGTON,1,100.0,0,161,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,1,0,1,0
1,Wyatt Clapper,60523,QB,SACRAMENTO,1,16.7,0,279,56.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
1,Mitchell Lewis,40398,WR,LIBERTY,1,50.0,0,206,69.7,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
1,Andrew Davis,61249,WR,FL A&M,1,33.3,0,164,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
1,Devin Bowers,40549,HB,FL A&M,1,20.0,0,164,56.3,71.5,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,5,1,4,0,0,0,0
1,Patrick Burmeister,40563,TE,S DAK ST,1,100.0,0,292,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
1,Seth Rowland,20493,HB,TENN STATE,1,6.7,0,308,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,15,0,5,0,0,1,0
week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
2,Austin Davis,39377,C,DUKE,1,100.0,0,154,62.2,74.2,58.2,0,0,50,100.0,100.0,100.0,0,0,0,103,103,0,0,103,54,54,0,0,49,0
2,Gabe Brandner,46372,T,DUKE,1,100.0,0,154,66.8,66.3,64.4,0,3,50,100.0,100.0,97.0,0,3,0,103,0,0,103,103,54,54,0,0,49,0
2,Mesa Ribordy,46716,C,KANSAS,1,100.0,0,198,67.2,83.5,59.9,0,0,65,100.0,100.0,98.5,0,1,1,99,99,0,0,99,67,67,0,0,32,0
2,Chris Hughes,23029,G,KANSAS,1,100.0,0,198,67.1,61.6,69.0,2,1,65,100.0,100.0,97.7,0,3,0,99,0,0,0,99,67,67,99,0,32,0
2,Hakeem Adeniji,45419,T,KANSAS,1,99.0,0,198,74.2,82.1,67.8,1,0,64,98.5,98.5,99.2,0,1,0,98,0,0,98,99,66,67,0,0,32,0
2,Antione Frazier,45396,T,KANSAS,1,99.0,0,198,61.9,55.9,69.8,3,4,64,98.5,98.5,94.5,1,7,0,98,0,0,0,99,66,67,0,98,32,0
2,Jayson Rhodes,46170,G,KANSAS,1,99.0,0,198,63.5,82.3,57.3,0,0,64,98.5,98.5,98.4,1,1,1,98,0,98,0,99,66,67,0,0,32,0
2,Sam Heckel,41853,G,SYRACUSE,1,100.0,0,304,80.4,76.6,82.2,0,0,52,100.0,100.0,98.1,0,1,1,96,0,96,0,96,55,55,0,0,41,0
2,Airon Servais,41573,C,SYRACUSE,1,100.0,0,304,68.0,67.6,65.7,0,1,52,100.0,100.0,97.1,0,2,1,96,96,0,0,96,55,55,0,0,41,0
2,Brandon Pertile,46924,T,VIRGINIA,1,100.0,0,335,62.6,60.6,61.8,3,3,69,100.0,100.0,95.7,0,6,0,96,0,0,0,96,74,74,0,95,22,0
2,Cody Conway,46284,T,SYRACUSE,1,100.0,0,304,71.4,85.6,67.8,0,0,52,100.0,100.0,98.1,1,1,1,96,0,0,96,96,55,55,0,0,41,0
2,Evan Adams,46802,G,SYRACUSE,1,100.0,0,304,75.6,76.6,75.9,0,1,52,100.0,100.0,99.0,0,1,0,96,0,0,0,96,55,55,96,0,41,0
2,Jamar McGloster,46875,T,SYRACUSE,1,100.0,0,304,84.7,77.6,83.0,0,0,52,100.0,100.0,100.0,1,0,0,96,0,0,0,96,55,55,0,96,41,0
2,Jack English,46367,T,VIRGINIA,1,100.0,0,335,67.7,77.5,57.9,1,2,69,100.0,100.0,97.8,0,3,0,96,0,0,95,96,74,74,0,0,22,0
2,Jake Fieler,46164,G,VIRGINIA,1,100.0,1,335,64.2,72.3,65.1,0,2,69,100.0,100.0,98.6,1,2,0,95,59,36,0,95,74,74,0,0,21,0
2,Andre Dillard,29250,T,WASH STATE,1,100.0,0,341,76.5,91.7,59.7,0,1,75,100.0,100.0,99.3,0,1,0,94,0,0,94,94,75,75,0,0,19,0
2,Frederick Mauigoa,41388,C,WASH STATE,1,100.0,0,341,59.9,72.2,52.1,2,2,75,100.0,100.0,97.3,0,4,0,94,94,0,0,94,75,75,0,0,19,0
2,Evan Lisle,46218,T,DUKE,1,100.0,0,154,67.9,58.9,69.7,0,3,49,100.0,100.0,96.9,0,3,0,94,0,0,0,94,53,53,0,94,41,0
2,B.J. Salmonson,26705,G,WASH STATE,1,100.0,0,341,67.7,74.2,66.0,0,3,75,100.0,100.0,98.0,0,3,0,94,0,0,0,94,75,75,94,0,19,0
2,Cody O'Connell,46154,G,WASH STATE,1,100.0,0,341,69.8,90.8,61.7,0,0,75,100.0,100.0,100.0,0,0,0,94,0,94,0,94,75,75,0,0,19,0
2,Chandler Miller,26727,C,TULSA,1,100.0,0,320,74.0,80.0,69.2,0,0,22,100.0,100.0,100.0,0,0,0,94,94,0,0,94,23,23,0,0,71,0
2,Willie Wright,46989,T,TULSA,1,100.0,0,320,73.1,80.2,68.8,0,0,22,100.0,100.0,100.0,0,0,0,94,0,0,0,94,23,23,0,94,71,0
2,Evan Plagg,46373,T,TULSA,1,100.0,0,320,80.3,83.3,75.2,0,0,22,100.0,100.0,100.0,0,0,0,94,0,0,94,94,23,23,0,0,71,0
2,Cole Madison,46953,T,WASH STATE,1,100.0,0,341,77.3,75.9,75.7,1,2,75,100.0,100.0,96.7,0,4,1,94,0,0,0,94,75,75,0,94,19,0
2,Zac Uhles,26784,G,TULSA,1,100.0,0,320,56.9,73.5,55.0,0,1,22,100.0,100.0,97.7,0,1,0,94,0,0,0,94,23,23,94,0,71,0
2,Tyler Bowling,46047,G,TULSA,1,100.0,0,320,72.5,81.9,70.5,0,0,22,100.0,100.0,100.0,0,0,0,94,0,94,0,94,23,23,0,0,71,0
2,Caleb Bright,40877,G,BOWL GREEN,1,100.0,0,122,71.0,81.8,68.5,1,0,56,100.0,100.0,99.1,0,1,0,90,0,90,0,90,61,61,0,0,29,0
2,Tim McAuliffe,45569,C,BOWL GREEN,1,100.0,0,122,72.6,80.3,67.5,0,1,56,100.0,100.0,99.1,0,1,0,90,90,0,0,90,61,61,0,0,29,0
2,Ryan Hunter,46904,T,BOWL GREEN,1,100.0,1,122,71.0,77.9,76.2,1,0,56,100.0,100.0,97.3,4,2,1,90,0,0,90,90,61,61,0,0,29,0
2,Jack Kramer,37006,G,BOWL GREEN,1,100.0,0,122,64.6,62.3,64.9,0,2,56,100.0,100.0,96.4,0,3,1,90,0,0,0,90,61,61,90,0,29,0
2,Austin Labus,39269,T,BOWL GREEN,1,100.0,0,122,67.9,78.7,57.9,1,0,56,100.0,100.0,99.1,0,1,0,90,0,0,0,90,61,61,0,90,29,0
2,Brant Weiss,30687,T,TOLEDO,1,100.0,0,316,61.1,44.9,63.4,0,2,30,100.0,100.0,96.7,1,2,0,88,0,0,0,88,33,33,0,88,55,0
2,Colton Prater,46078,G,TEXAS A&M,1,100.0,1,312,55.6,50.7,55.4,0,2,41,100.0,100.0,95.1,1,3,1,87,0,48,0,87,44,44,0,39,43,0
2,Keaton Sutherland,46035,T,TEXAS A&M,1,100.0,0,312,74.4,84.6,67.8,0,0,41,100.0,100.0,97.6,1,1,1,87,0,0,86,87,44,44,0,0,43,1
2,Alex Officer,29963,G,PITTSBURGH,1,100.0,0,268,58.1,48.9,62.5,0,0,48,100.0,100.0,97.9,1,1,1,87,0,87,0,87,49,49,0,0,38,0
2,Jimmy Morrissey,41626,C,PITTSBURGH,1,100.0,0,268,67.7,83.3,61.7,0,0,48,100.0,100.0,100.0,0,0,0,87,87,0,0,87,49,49,0,0,38,0
2,Erik McCoy,37347,C,TEXAS A&M,1,100.0,0,312,61.6,47.0,63.0,1,1,41,100.0,100.0,95.1,0,3,1,87,87,0,0,87,44,44,0,0,43,0
2,Elijah Nkansah,46887,T,TOLEDO,1,100.0,0,316,62.9,74.6,58.5,1,0,29,100.0,100.0,98.3,0,1,0,87,0,0,87,87,32,32,0,0,55,0
2,Brian O'Neill,46854,T,PITTSBURGH,1,100.0,0,268,62.6,71.1,57.3,0,3,48,100.0,100.0,96.9,0,3,0,87,0,0,86,87,49,49,0,0,38,1
2,Alex Bookser,46672,G,PITTSBURGH,1,100.0,1,268,70.3,79.8,68.2,0,0,48,100.0,100.0,100.0,1,0,0,87,0,0,0,87,49,49,87,0,38,0
2,Ryan McCollum,41974,G,TEXAS A&M,1,100.0,0,312,75.4,77.6,75.1,0,1,41,100.0,100.0,98.8,0,1,0,86,0,39,0,86,44,44,47,0,42,0
2,Mekhi Becton,59818,T,LOUISVILLE,1,100.0,0,210,68.6,77.2,62.9,0,1,45,100.0,100.0,98.9,0,1,0,86,0,0,32,86,48,48,0,54,38,0
2,Sage Doxtater,46338,T,NEW MEX ST,1,100.0,1,242,62.4,90.3,54.2,0,0,58,100.0,100.0,100.0,2,0,0,86,0,0,85,86,59,59,0,0,27,0
2,Lukayus McNeil,46840,G,LOUISVILLE,1,100.0,0,210,57.0,41.9,58.3,0,4,45,100.0,100.0,95.6,0,4,0,86,0,32,0,86,48,48,54,0,38,0
2,Kenny Thomas,47023,G,LOUISVILLE,1,100.0,0,210,66.1,37.5,71.4,0,2,45,100.0,100.0,95.6,0,3,1,86,0,54,0,86,48,48,32,0,38,0
2,Geron Christian,46375,T,LOUISVILLE,1,100.0,0,210,63.0,69.9,57.9,0,4,45,100.0,100.0,95.6,0,4,0,86,0,0,54,86,48,48,0,32,38,0
2,Dezmand Candelarie,46206,G,NEW MEX ST,1,100.0,0,242,62.8,71.3,64.3,0,1,58,100.0,100.0,99.1,1,1,0,86,0,0,0,86,59,59,85,0,27,0
2,Isaac Mcclain,59928,T,NEW MEX ST,1,100.0,1,242,66.4,84.6,62.5,0,1,58,100.0,100.0,99.1,1,1,0,86,0,0,0,86,59,59,0,85,27,0
2,Brian Trujillo,36927,G,NEW MEX ST,1,100.0,0,242,66.7,82.3,61.5,0,0,58,100.0,100.0,100.0,1,0,0,86,0,85,0,86,59,59,0,0,27,0
2,Jamin Smith,46783,C,NEW MEX ST,1,100.0,0,242,57.0,60.8,63.1,0,1,58,100.0,100.0,99.1,2,1,0,85,85,0,0,85,59,59,0,0,26,0
2,Alaric Jackson,40972,T,IOWA,1,100.0,0,192,64.1,80.8,56.8,0,0,43,100.0,100.0,100.0,0,0,0,84,0,0,81,84,44,44,0,3,40,0
2,Sean Welsh,46711,G,IOWA,1,100.0,0,192,58.2,71.0,53.5,1,1,43,100.0,100.0,97.7,0,2,0,84,0,0,0,84,44,44,44,40,40,0
2,James Daniels,45576,C,IOWA,1,100.0,0,192,78.0,56.9,77.6,0,1,43,100.0,100.0,98.8,1,1,0,84,84,0,0,84,44,44,0,0,40,0
2,John Phillips,39364,G,BOSTON COL,1,100.0,0,121,64.0,79.5,59.3,0,1,46,100.0,100.0,98.9,0,1,0,83,0,42,0,83,47,47,41,0,36,0
2,Ben Petrula,58533,C,BOSTON COL,1,100.0,0,121,46.8,40.8,48.8,1,4,46,100.0,100.0,94.6,0,5,0,83,83,0,0,83,47,47,0,0,36,0
2,Nate Jeppesen,30572,C,TOLEDO,1,100.0,0,316,53.3,70.1,51.7,0,0,28,100.0,100.0,100.0,0,0,0,83,83,0,0,83,31,31,0,0,52,0
2,Curtis Rainey,46687,C,GA SOUTHRN,1,100.0,0,174,56.6,82.1,53.0,0,0,31,100.0,100.0,100.0,0,0,0,82,82,0,0,82,33,33,0,0,49,0
2,Tommy Boynton,12611,T,GA SOUTHRN,1,100.0,0,174,70.6,81.4,65.2,0,1,31,100.0,100.0,98.4,0,1,0,82,0,0,82,82,33,33,0,0,49,0
2,Zach Harmon,46029,G,DUKE,1,100.0,0,154,55.1,71.4,54.1,1,0,42,100.0,100.0,98.8,1,1,0,82,0,26,0,82,45,45,56,0,37,0
2,Drew Wilson,41664,T,GA SOUTHRN,1,100.0,1,174,56.3,64.0,58.0,0,1,31,100.0,100.0,98.4,1,1,0,82,0,0,0,82,33,33,0,82,49,0
2,Ryan Northrup,46162,G,GA SOUTHRN,1,100.0,0,174,78.6,84.8,77.2,0,0,31,100.0,100.0,100.0,1,0,0,82,0,82,0,82,33,33,0,0,49,0
2,Aaron Monteiro,25693,T,BOSTON COL,1,98.8,0,121,55.8,58.4,53.6,1,2,45,97.8,97.9,96.7,0,3,0,82,0,0,82,83,46,47,0,0,36,1
2,Aaron Jenkins,46868,G,NEW MEXICO,1,100.0,0,241,67.9,72.0,66.8,0,2,42,100.0,100.0,97.6,0,2,0,81,0,0,0,81,46,46,81,0,35,0
2,Blaise Fountain,27627,C,NEW MEXICO,1,100.0,0,241,61.1,84.8,54.2,0,0,42,100.0,100.0,100.0,0,0,0,81,81,0,0,81,46,46,0,0,35,0
2,John Spellacy,51777,C,E CAROLINA,1,100.0,0,156,46.7,58.0,44.4,1,1,51,100.0,100.0,98.0,0,2,0,81,81,0,0,81,52,52,0,0,29,0
2,Avery Jordan,44858,T,NEW MEXICO,1,100.0,0,241,55.8,43.4,65.1,0,4,42,100.0,100.0,92.9,1,5,1,81,0,0,81,81,46,46,0,0,35,0
2,Brandon Smith,46856,T,E CAROLINA,1,100.0,1,156,69.9,72.0,72.5,0,1,51,100.0,100.0,99.0,1,1,0,81,0,0,0,81,52,52,0,81,29,0
2,Asotui Eli,46825,C,HAWAII,1,100.0,0,180,65.1,66.2,62.9,0,1,41,100.0,100.0,98.8,1,1,0,81,81,0,0,81,47,47,0,0,34,0
2,Izrael Castellanos,36740,T,NEW MEXICO,1,100.0,0,241,63.1,50.8,66.4,1,3,42,100.0,100.0,95.2,0,4,0,81,0,0,0,81,46,46,0,81,35,0
2,Ray Baylor III,41869,G,NEW MEXICO,1,100.0,0,241,48.2,50.9,58.0,0,1,42,100.0,100.0,98.8,3,1,0,81,0,81,0,81,46,46,0,0,35,0
2,Dejon Allen,46225,T,HAWAII,1,100.0,0,180,84.0,80.3,86.2,1,0,41,100.0,100.0,98.8,1,1,0,81,0,0,80,81,47,47,0,0,34,1
2,Chris Posa,22446,G,HAWAII,1,100.0,0,180,74.8,76.5,72.4,0,1,41,100.0,100.0,98.8,0,1,0,81,0,0,0,81,47,47,25,56,34,0
2,Garrett McGhin,46165,G,E CAROLINA,1,100.0,1,156,77.2,79.6,78.7,0,1,51,100.0,100.0,99.0,1,1,0,81,0,32,0,81,52,52,49,0,29,0
2,John Wa'a,46030,G,HAWAII,1,100.0,0,180,61.2,52.5,61.9,1,2,41,100.0,100.0,93.9,0,4,1,81,0,81,0,81,47,47,0,0,34,0
2,Keegan Render,46763,G,IOWA,1,100.0,1,192,68.3,68.5,67.8,1,1,42,100.0,100.0,97.6,1,2,0,81,0,41,0,81,43,43,40,0,38,0
2,Matt Jones,37327,C,W VIRGINIA,1,100.0,1,343,67.3,65.6,65.1,0,2,39,100.0,100.0,97.4,1,2,0,81,81,0,0,81,39,39,0,0,42,0
2,D'Ante Smith,41497,T,E CAROLINA,1,100.0,0,156,76.6,73.9,75.3,1,0,51,100.0,100.0,99.0,0,1,0,81,0,0,81,81,52,52,0,0,29,0
2,Jake Bennett,27100,C,COLO STATE,1,100.0,0,144,71.1,83.7,65.4,0,0,41,100.0,100.0,100.0,1,0,0,80,80,0,0,80,43,43,0,0,37,0
2,Christian Boettcher,34823,G,ARIZONA,1,100.0,0,109,62.1,52.4,63.0,1,1,42,100.0,100.0,97.6,0,2,0,80,0,80,0,80,45,45,0,0,35,0
2,Nathan Eldridge,45657,C,ARIZONA,1,100.0,0,109,50.4,49.8,51.2,0,2,42,100.0,100.0,97.6,0,2,0,80,80,0,0,80,45,45,0,0,35,0
2,Calvin Throckmorton,28238,T,OREGON,1,100.0,0,264,73.1,84.9,66.3,0,0,34,100.0,100.0,100.0,0,0,0,80,0,0,0,80,36,36,0,78,44,2
2,Shane Lemieux,28149,G,OREGON,1,100.0,0,264,65.4,86.2,61.3,0,0,34,100.0,100.0,100.0,0,0,0,80,0,80,0,80,36,36,0,0,44,0
2,Jacob Alsadek,46691,G,ARIZONA,1,100.0,0,109,63.3,82.3,58.8,0,1,42,100.0,100.0,98.8,0,1,0,80,0,0,0,80,45,45,80,0,35,0
2,Layth Friekh,46357,T,ARIZONA,1,100.0,0,109,58.5,80.3,59.2,0,0,42,100.0,100.0,97.6,2,1,1,80,0,0,80,80,45,45,0,0,35,0
2,Trae Moxley,27103,T,COLO STATE,1,100.0,0,144,67.1,76.4,64.3,0,1,41,100.0,100.0,98.8,1,1,0,80,0,66,12,80,43,43,0,0,37,2
2,Zack Golditch,46885,T,COLO STATE,1,100.0,0,144,70.9,85.9,62.8,0,0,41,100.0,100.0,100.0,0,0,0,80,0,0,53,80,43,43,0,26,37,1
2,Jake Hanson,28148,C,OREGON,1,100.0,0,264,58.6,68.1,56.4,0,1,34,100.0,100.0,98.5,0,1,0,80,80,0,0,80,36,36,0,0,44,0
2,Jackson Barton,46978,T,UTAH,1,100.0,0,328,68.1,66.6,66.4,1,1,38,100.0,100.0,97.4,1,2,0,79,0,0,78,79,44,44,0,0,35,1
2,Lo Falemaka,26505,C,UTAH,1,100.0,1,328,48.3,39.2,55.1,0,1,38,100.0,100.0,98.7,2,1,0,79,79,0,0,79,44,44,0,0,35,0
2,Mike McGlinchey,46275,T,NOTRE DAME,1,100.0,0,258,65.3,64.9,63.2,0,2,43,100.0,100.0,95.3,0,3,1,79,0,0,79,79,46,46,0,0,33,0
2,Zach Shackelford,41139,C,TEXAS,1,100.0,0,311,62.3,46.6,67.3,0,1,36,100.0,100.0,98.6,1,1,0,79,79,0,0,79,38,38,0,0,41,0
2,Quenton Nelson,12954,G,NOTRE DAME,1,100.0,0,258,72.5,88.7,73.8,0,0,43,100.0,100.0,100.0,1,0,0,79,0,79,0,79,46,46,0,0,33,0
2,Darrin Paulo,37405,T,UTAH,1,100.0,0,328,57.9,33.5,65.3,3,2,38,100.0,100.0,93.4,0,5,0,79,0,0,0,79,44,44,0,78,35,1
2,Sam Mustipher,13026,C,NOTRE DAME,1,100.0,0,258,59.2,85.8,51.6,0,0,43,100.0,100.0,100.0,0,0,0,79,79,0,0,79,46,46,0,0,33,0
2,Alex Bars,47018,G,NOTRE DAME,1,100.0,0,258,67.8,59.2,73.8,0,1,43,100.0,100.0,98.8,1,1,0,79,0,0,0,79,46,46,79,0,33,0
2,Salesi Uhatafe,38924,G,UTAH,1,100.0,0,328,63.5,61.1,63.0,0,1,38,100.0,100.0,98.7,0,1,0,79,0,79,0,79,44,44,0,0,35,0
