week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
7,Mekhi Hagens,167009,QB,ARKAPB,1,0,112,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Desman Hearns,160586,S,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Ludovick Choquette,141913,HB,W ILLINOIS,1,0,345,60.0,50.0,1,100.0,2,60.0,0,25.0,1,4,,0.0,0,0.0,2
7,DeAndre Rhodes,148084,WR,INDIANA ST,1,0,191,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Kierstan Rogers,167023,HB,ARKAPB,1,0,112,,0.0,0,0.0,2,60.0,0,10.0,1,10,,0.0,0,0.0,7
7,Brad Jamison,149258,LB,BUCKNELL,1,0,125,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Landon Ruggieri,142050,WR,BRYANT,1,0,124,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Jacquez Robertson,71408,HB,N COLORADO,1,0,253,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
7,Jayden Becks,131443,HB,MO STATE,1,0,230,,0.0,0,0.0,4,60.0,0,14.3,1,7,60.0,33.3,1,100.0,3
7,Stephen Stella,142092,T,SACR HEART,1,0,280,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,AJ Johnson,168341,WR,GARD-WEBB,1,0,171,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Dune Smith,99746,LB,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Miles Meynell,142167,T,UC DAVIS,1,0,322,,,0,0.0,0,59.4,0,100.0,1,1,59.4,100.0,1,100.0,1
7,Josh Shaw,168354,HB,SCAR STATE,1,0,290,,0.0,0,0.0,1,60.0,0,25.0,1,4,60.0,33.3,1,100.0,3
7,Marcus Yarns,142272,HB,DELAWARE,1,0,151,,0.0,0,0.0,10,60.0,0,6.3,1,16,60.0,16.7,1,100.0,6
7,Chris Herron,99472,WR,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Ryan Carr,159253,T,COLUMBIA,1,0,145,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Kimon O'Sullivan,169016,HB,ROB MORRIS,1,0,277,60.0,50.0,1,100.0,2,60.0,0,33.3,1,3,,0.0,0,0.0,1
7,Jadrien Collard,169039,G,PRVIEW A&M,1,0,270,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Nevon Cooper,169069,WR,PRVIEW A&M,1,0,270,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Tavion Banks,142274,HB,MAINE,1,0,212,,0.0,0,0.0,13,60.0,0,4.3,1,23,,0.0,0,0.0,8
7,Jacob Cisneros,148956,HB,PENN,1,0,267,,0.0,0,0.0,1,60.0,0,33.3,1,3,,0.0,0,0.0,1
7,Jamarious Brooks,169238,HB,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,25.0,1,4,,0.0,0,0.0,3
7,Demetri Simmons,169590,HB,SCAR STATE,1,0,290,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Zach Hrubiec,150756,TE,SACR HEART,1,0,280,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Dequan Stanley,144496,WR,E KENTUCKY,1,0,159,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Jariyah Sawyer,160481,WR,COLGATE,1,0,142,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Nick Capazzola,142369,TE,STNY BROOK,1,0,303,58.2,100.0,1,100.0,1,58.2,0,100.0,1,1,,,0,0.0,0
7,Roland Dempster,142372,HB,STNY BROOK,1,0,303,,0.0,0,0.0,9,60.0,0,7.7,1,13,,0.0,0,0.0,3
7,Michael Wortham,170696,QB,E WASHGTON,1,0,161,60.0,14.3,1,100.0,7,60.0,0,14.3,1,7,,,0,0.0,0
7,Marco Maldonado,160469,HB,COLGATE,1,0,142,60.0,16.7,1,100.0,6,60.0,0,12.5,1,8,,0.0,0,0.0,2
7,Gianni Principato,150777,G,SACR HEART,1,0,280,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Dorian Wesley,98338,DI,ALAB A&M,1,0,104,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Jiggie Carr,155371,HB,PRINCETON,1,0,272,,0.0,0,0.0,4,60.0,0,7.1,1,14,60.0,10.0,1,100.0,10
7,Jayce Medlock,97820,FB,ALABAMA ST,1,0,105,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Austin Jarrard,144644,TE,SACRAMENTO,1,0,279,58.9,100.0,1,100.0,1,58.9,0,100.0,1,1,,,0,0.0,0
7,Joey Slackman,155772,DI,PENN,1,0,267,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Wande Owens,106015,CB,YALE,1,0,352,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Aaron Arteaga,170834,WR,MAINE,1,0,212,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Jermaine Baker,106018,LB,YALE,1,0,352,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Tyler Smith,97425,WR,CHATTNOOGA,1,0,137,,,0,0.0,0,59.5,0,100.0,1,1,59.5,100.0,1,100.0,1
7,Dajon Richard,97174,HB,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Joshua Carter,97142,HB,E KENTUCKY,1,0,159,,0.0,0,0.0,2,60.0,0,11.1,1,9,60.0,14.3,1,100.0,7
7,Ja'briel Mace,170926,HB,VILLANOVA,1,0,334,,0.0,0,0.0,2,60.0,0,20.0,1,5,60.0,33.3,1,100.0,3
7,Ethan Bednarczyk,121625,WR,E KENTUCKY,1,0,159,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Luke Daly,160436,WR,VILLANOVA,1,0,334,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Braden Dougherty,171112,TE,COLUMBIA,1,0,145,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Diassa Diakite,106027,CB,ROB MORRIS,1,0,277,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Chase Goodwin,171117,QB,COLUMBIA,1,0,145,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Andrew Mason,147694,T,N ARIZONA,1,0,252,59.4,100.0,1,100.0,1,59.4,0,100.0,1,1,,,0,0.0,0
7,Jack Ihry,138239,TE,N DAKOTA,1,0,249,59.6,100.0,1,100.0,1,59.6,0,100.0,1,1,,,0,0.0,0
7,Jaiden Ellis-Lahey,171468,WR,N IOWA,1,0,255,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Jamir Conn,171492,CB,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Chris Presto,171508,LB,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Dylan Walker,160324,FB,ALBANY,1,0,106,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Tyshon King,171530,HB,YNGTOWN ST,1,0,353,,0.0,0,0.0,5,60.0,0,9.1,1,11,60.0,16.7,1,100.0,6
7,Marcus Mauney,106444,ED,YALE,1,0,352,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Peyton Cramer,138203,LS,ILL STATE,1,0,188,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Nick Leopold,142464,WR,DUQUESNE,1,0,155,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Mekhi Metcalf,91440,WR,PRVIEW A&M,1,0,270,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Chris Gannaway,171760,HB,LNDNWD,1,0,949,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Noah Bodden,150881,QB,SOUTHERN U,1,0,297,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Ryan Bercich,182939,LB,STTHOM,1,0,1129,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Jawarn Howell,179059,HB,SCAR STATE,1,0,290,,0.0,0,0.0,2,60.0,0,10.0,1,10,60.0,12.5,1,100.0,8
7,Joshua Meriwether,171823,TE,TENN STATE,1,0,308,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Brad Gothelf,138195,TE,ILL STATE,1,0,188,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Khalil Griffin,142748,S,ALAB A&M,1,0,104,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Cam Smith,159993,WR,WOFFORD,1,0,350,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Joseph Marranca,172085,TE,LEHIGH,1,0,205,54.0,100.0,1,100.0,1,54.0,0,100.0,1,1,,,0,0.0,0
7,Zach Weber,159935,LS,ROB MORRIS,1,0,277,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Kai Holloway,154041,WR,ROB MORRIS,1,0,277,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Ross Pedro,155258,LS,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Nate Elmes,172150,TE,STTHOM,1,0,1129,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Jaden Shirden,142937,HB,MONMOUTH,1,0,231,,0.0,0,0.0,10,60.0,0,5.9,1,17,,0.0,0,0.0,5
7,Robert Dickerson,159933,HB,ROB MORRIS,1,0,277,,0.0,0,0.0,1,60.0,0,50.0,1,2,,,0,0.0,0
7,Zach Mills,148713,G,COLUMBIA,1,0,145,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Joe Miller,159886,LS,MERCER,1,0,219,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Mic Wasson,159859,LB,MERCER,1,0,219,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Justin Strong,87616,HB,S ILLINOIS,1,0,295,,0.0,0,0.0,2,60.0,0,6.7,1,15,60.0,8.3,1,100.0,12
7,Xavier Brantley,159835,WR,MERCER,1,0,219,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Evan Wallace,159133,HB,MAINE,1,0,212,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Damonta Witherspoon,138062,HB,SAMFORD,1,0,282,,0.0,0,0.0,4,47.3,0,11.1,1,9,60.0,20.0,1,100.0,5
7,Joey Giorgi,148693,HB,COLUMBIA,1,0,145,60.0,9.1,1,100.0,11,60.0,0,5.9,1,17,,0.0,0,0.0,6
7,Bradley West,86734,WR,MOREHEAD,1,0,234,59.9,100.0,1,100.0,1,59.9,0,100.0,1,1,,,0,0.0,0
7,Ahmad Miller,172895,HB,JACKSON ST,1,0,194,60.0,33.3,1,100.0,3,60.0,0,20.0,1,5,,0.0,0,0.0,2
7,Abe Haerr,154210,TE,LNDNWD,1,0,949,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,TaMerik Williams,77741,HB,N DAK ST,1,0,250,,0.0,0,0.0,6,60.0,0,9.1,1,11,,0.0,0,0.0,4
7,Tyson Trottier,123201,TE,CITADEL,1,0,139,,,0,0.0,0,59.9,0,100.0,1,1,59.9,100.0,1,100.0,1
7,Micheal Leonard,173592,TE,DAVIDSON,1,0,149,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
7,Osagie Noruwa,148675,G,BROWN,1,0,123,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Spencer Alston,109265,HB,YALE,1,0,352,,0.0,0,0.0,3,60.0,0,20.0,1,5,60.0,50.0,1,100.0,2
7,J.D. Czech,154793,TE,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Keshawn Lynch,156835,ED,NORFOLK,1,0,244,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Inumidun Ayo-Durojaiye,151136,S,YALE,1,0,352,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Adam Barakat,142995,WR,BUCKNELL,1,0,125,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Gavin Miller,148642,T,BROWN,1,0,123,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Connor Carretta,143007,DI,BUCKNELL,1,0,125,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,ShunDerrick Powell,154768,HB,CENT ARK,1,0,132,60.0,10.0,1,100.0,10,60.0,0,5.9,1,17,,0.0,0,0.0,7
7,Nathan Denney,151139,HB,YALE,1,0,352,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Luke Foster,151141,TE,YALE,1,0,352,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Miles Gilmore,174368,CB,ALAB A&M,1,0,104,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,BJ Maxena,174374,G,ALAB A&M,1,0,104,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Trenton Taylor,174386,LB,ALAB A&M,1,0,104,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
7,Willie Canty III,168391,T,LINCOK,1,0,1452,53.8,100.0,2,8.0,2,60.6,0,100.0,25,25,64.9,100.0,21,84.0,21
7,Teriq Phillips,182737,WR,LINCOK,1,0,1452,60.0,100.0,2,8.0,2,60.4,0,100.0,25,25,61.0,100.0,21,84.0,21
7,Milan Nadzakov,182833,T,LINCOK,1,0,1452,60.0,100.0,1,4.2,1,45.5,0,100.0,24,24,48.3,100.0,21,87.5,21
7,Dennis Shellie,168390,T,LINCOK,1,0,1452,59.1,100.0,2,8.3,2,53.6,0,100.0,24,24,53.5,100.0,20,83.3,20
7,Romeo Dyer-Farrell,182832,G,LINCOK,1,0,1452,57.6,100.0,2,8.3,2,47.9,1,100.0,24,24,50.4,100.0,20,83.3,20
7,Shamon Gennes,182728,WR,LINCOK,1,0,1452,60.0,100.0,2,8.7,2,59.7,0,100.0,23,23,60.6,100.0,19,82.6,19
7,Mason Barba,182755,C,LINCOK,1,0,1452,60.0,100.0,1,4.3,1,51.3,0,100.0,23,23,50.5,100.0,20,87.0,20
7,TJ Goodwin,100826,QB,LINCOK,1,0,1452,60.0,100.0,2,8.7,2,60.0,0,92.0,23,25,60.0,90.5,19,82.6,21
7,Eric Brice,182722,WR,LINCOK,1,0,1452,60.0,100.0,1,5.9,1,45.7,0,100.0,17,17,59.9,100.0,14,82.4,14
7,Kaleb Hervey,182730,TE,LINCOK,1,0,1452,60.0,100.0,1,7.1,1,40.4,0,100.0,14,14,49.1,100.0,11,78.6,11
7,Kishawn Berry,168377,WR,LINCOK,1,0,1452,,,0,0.0,0,61.7,0,100.0,12,12,61.7,100.0,12,100.0,12
7,Daheem Knowles,182752,WR,LINCOK,1,0,1452,60.0,100.0,1,20.0,1,59.7,0,100.0,5,5,59.5,100.0,4,80.0,4
7,Hector Meza,182845,C,LINCOK,1,0,1452,60.0,100.0,1,33.3,1,59.6,0,100.0,3,3,59.8,100.0,2,66.7,2
7,Terrence Henderson,182760,LB,LINCOK,1,0,1452,60.0,100.0,1,50.0,1,60.2,0,100.0,2,2,60.0,100.0,1,50.0,1
7,Nathan Fuentes,182889,WR,LINCOK,1,0,1452,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,Dominique Latham,182734,HB,LINCOK,1,0,1452,60.0,100.0,1,100.0,1,60.0,0,25.0,1,4,,0.0,0,0.0,3
7,Khibo Norfleet,182736,HB,LINCOK,1,0,1452,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
7,Mykell Campbell,182756,WR,LINCOK,1,0,1452,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
7,D.J. Turner,182767,LB,LINCOK,1,0,1452,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
7,Otis Weah,87580,HB,LINCOK,1,0,1452,,0.0,0,0.0,1,60.0,0,5.6,1,18,60.0,6.7,1,100.0,15
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
8,Jordan White,123439,C,LIBERTY,1,0,206,54.0,100.0,30,51.7,30,60.5,0,100.0,58,58,67.8,100.0,21,36.2,21
8,X'Zauvea Gadlin,77580,G,LIBERTY,1,0,206,65.8,100.0,30,51.7,30,65.5,0,100.0,58,58,62.1,100.0,21,36.2,21
8,Jonathan Graham,81698,G,LIBERTY,1,0,206,64.2,100.0,30,51.7,30,63.7,0,100.0,58,58,60.9,100.0,21,36.2,21
8,Bryan Felter,129877,G,RUTGERS,1,0,278,58.5,100.0,6,10.9,6,61.4,0,100.0,55,55,62.0,100.0,45,81.8,45
8,Xavior Gray,100263,T,LIBERTY,1,0,206,51.0,100.0,28,50.9,28,49.1,0,100.0,55,55,51.6,100.0,20,36.4,20
8,Gus Zilinskas,145132,C,RUTGERS,1,0,278,59.4,100.0,6,10.9,6,54.9,0,100.0,55,55,52.5,100.0,45,81.8,45
8,Isaiah Washington,98102,WR,RUTGERS,1,0,278,60.5,100.0,6,11.1,6,59.3,0,100.0,54,54,59.0,100.0,44,81.5,44
8,Hollin Pierce,129899,T,RUTGERS,1,0,278,53.8,100.0,6,11.3,6,55.3,0,100.0,53,53,56.9,100.0,45,84.9,45
8,McKale Boley,156387,T,VIRGINIA,1,0,335,74.9,100.0,7,13.5,7,91.0,0,100.0,52,52,90.6,100.0,39,75.0,39
8,Noah Josey,126259,G,VIRGINIA,1,0,335,63.6,100.0,7,13.5,7,61.7,0,100.0,52,52,64.1,100.0,39,75.0,39
8,Brian Stevens,108439,C,VIRGINIA,1,1,335,66.4,100.0,7,13.5,7,69.4,1,100.0,52,52,68.9,100.0,39,75.0,39
8,Hayden Gillum,77508,C,KANSAS ST,1,0,199,61.0,100.0,33,64.7,33,61.9,0,100.0,51,51,61.7,100.0,10,19.6,10
8,Cooper Beebe,99434,G,KANSAS ST,1,0,199,68.2,100.0,33,64.7,33,65.8,0,100.0,51,51,58.1,100.0,10,19.6,10
8,KT Leveston,77487,T,KANSAS ST,1,0,199,76.2,100.0,33,64.7,33,70.2,0,100.0,51,51,64.1,100.0,10,19.6,10
8,Reggie Sutton,81813,T,RUTGERS,1,0,278,57.5,100.0,5,9.8,5,52.8,0,100.0,51,51,50.1,100.0,44,86.3,44
8,Victor Curne,81930,T,OLE MISS,1,0,226,67.4,100.0,25,50.0,25,69.5,0,100.0,50,50,67.2,100.0,22,44.0,22
8,Chase Mitchell,123886,T,LIBERTY,1,0,206,53.2,100.0,27,54.0,27,56.5,0,100.0,50,50,61.2,100.0,16,32.0,16
8,Malachi Fields,151069,WR,VIRGINIA,1,0,335,60.8,100.0,6,12.0,6,79.7,0,100.0,50,50,71.1,100.0,39,78.0,39
8,Tre Harris,122676,WR,OLE MISS,1,0,226,68.2,100.0,25,50.0,25,62.1,0,100.0,50,50,54.8,100.0,22,44.0,22
8,Caden Prieskorn,121783,TE,OLE MISS,1,0,226,57.6,100.0,25,50.0,25,57.5,0,100.0,50,50,58.2,100.0,22,44.0,22
8,Clay Webb,99076,G,JVILLE ST,1,0,196,60.0,100.0,14,28.6,14,63.1,0,100.0,49,49,64.1,100.0,29,59.2,29
8,Brock Robey,163975,G,JVILLE ST,1,0,196,50.8,100.0,14,28.6,14,54.4,0,100.0,49,49,58.7,100.0,29,59.2,29
8,Will O'Steen,125373,T,JVILLE ST,1,0,196,51.7,100.0,14,28.6,14,59.1,0,100.0,49,49,64.1,100.0,29,59.2,29
8,Malik Washington,97108,WR,VIRGINIA,1,0,335,58.7,100.0,5,10.2,5,61.1,0,100.0,49,49,61.5,100.0,39,79.6,39
8,Quincy McGee,145453,G,OLE MISS,1,1,226,37.5,100.0,24,49.0,24,39.4,2,100.0,49,49,50.4,100.0,22,44.9,22
8,Xavier Bausley,163939,T,JVILLE ST,1,0,196,52.0,100.0,14,28.6,14,51.6,0,100.0,49,49,53.7,100.0,29,59.2,29
8,CJ Daniels,123874,WR,LIBERTY,1,0,206,60.4,100.0,26,53.1,26,61.5,0,100.0,49,49,62.4,100.0,20,40.8,20
8,Treylen Brown,108550,C,JVILLE ST,1,0,196,63.9,100.0,14,28.6,14,59.2,0,100.0,49,49,57.1,100.0,29,59.2,29
8,Jeremy James,98423,G,OLE MISS,1,0,226,58.0,100.0,24,50.0,24,64.9,0,100.0,48,48,70.2,100.0,21,43.8,21
8,Jonny King,122188,C,CHARLOTTE,1,0,136,61.0,100.0,17,35.4,17,62.2,0,100.0,48,48,62.5,100.0,25,52.1,25
8,Jasper Parks,172219,T,CHARLOTTE,1,0,136,58.2,100.0,17,35.4,17,72.8,0,100.0,48,48,80.0,100.0,25,52.1,25
8,Kevin Williams,63534,G,CHARLOTTE,1,0,136,55.9,100.0,17,35.4,17,67.3,0,100.0,48,48,74.2,100.0,25,52.1,25
8,Lucas Gramlick,81886,T,CHARLOTTE,1,0,136,61.8,100.0,17,35.4,17,57.5,0,100.0,48,48,64.0,100.0,25,52.1,25
8,Noah Frith,84253,WR,LIBERTY,1,0,206,80.9,100.0,26,55.3,26,84.7,2,100.0,47,47,62.6,100.0,20,42.6,20
8,Christian Dremel,97211,WR,RUTGERS,1,0,278,59.3,100.0,6,12.8,6,56.2,0,100.0,47,47,56.0,100.0,41,87.2,41
8,Caleb Warren,99083,C,OLE MISS,1,0,226,61.3,100.0,22,48.9,22,63.4,0,100.0,45,45,63.6,100.0,20,44.4,20
8,Caleb Rillos,155838,TE,AIR FORCE,1,0,101,44.8,100.0,14,31.1,14,61.1,0,100.0,45,45,70.0,100.0,3,6.7,3
8,Michael Mokofisi,146439,G,UTAH,1,0,328,57.7,100.0,7,15.6,7,57.5,1,100.0,45,45,61.6,100.0,37,82.2,37
8,Adam Karas,145965,T,AIR FORCE,1,0,101,58.1,100.0,14,31.1,14,62.4,0,100.0,45,45,59.5,100.0,3,6.7,3
8,Koli Faaiu,146438,C,UTAH,1,0,328,59.3,100.0,7,15.6,7,58.1,0,100.0,45,45,58.1,100.0,37,82.2,37
8,Wesley Ndago,145973,G,AIR FORCE,1,0,101,47.2,100.0,14,31.1,14,52.3,0,100.0,45,45,59.8,100.0,3,6.7,3
8,Keaton Bills,100524,G,UTAH,1,0,328,57.3,100.0,7,15.6,7,64.8,0,100.0,45,45,66.4,100.0,37,82.2,37
8,Sataoa Laumea,100525,T,UTAH,1,0,328,66.5,100.0,7,15.6,7,54.3,0,100.0,45,45,51.0,100.0,37,82.2,37
8,Thor Paglialong,145955,C,AIR FORCE,1,0,101,59.2,100.0,14,31.1,14,55.2,0,100.0,45,45,58.0,100.0,3,6.7,3
8,Johnny Langan,77617,TE,RUTGERS,1,0,278,54.9,100.0,4,9.1,4,62.8,0,100.0,44,44,64.7,100.0,36,81.8,36
8,Tiger Shanks,128371,T,UNLV,1,0,325,59.9,100.0,10,22.7,10,70.6,0,100.0,44,44,68.2,100.0,34,77.3,34
8,Sean Brown,99181,TE,JVILLE ST,1,0,196,39.1,100.0,14,31.8,14,43.2,0,100.0,44,44,64.7,100.0,25,56.8,25
8,Amani Trigg-Wright,81887,G,UNLV,1,0,325,58.8,100.0,10,22.7,10,63.3,1,100.0,44,44,64.4,100.0,34,77.3,34
8,Jalen St. John,123963,T,UNLV,1,0,325,65.9,100.0,10,22.7,10,52.9,0,100.0,44,44,48.7,100.0,34,77.3,34
8,Micah Pettus,146812,T,OLE MISS,1,0,226,62.5,100.0,22,50.0,22,67.4,0,100.0,44,44,69.1,100.0,21,47.7,21
8,Jack Hasz,145666,C,UNLV,1,0,325,58.5,100.0,10,22.7,10,57.8,0,100.0,44,44,58.2,100.0,34,77.3,34
8,Alani Makihele,128362,G,UNLV,1,0,325,56.9,100.0,10,22.7,10,60.4,0,100.0,44,44,62.1,100.0,34,77.3,34
8,Dennis Wilburn,157314,G,TEXAS TECH,1,0,315,64.6,100.0,9,20.9,9,62.0,0,100.0,43,43,60.0,100.0,32,74.4,32
8,Fernando Carmona,146185,T,S JOSE ST,1,0,285,66.5,100.0,24,55.8,24,69.8,0,100.0,43,43,63.2,100.0,14,32.6,14
8,Tyler Ostrom,81818,G,S JOSE ST,1,0,285,64.5,100.0,24,55.8,24,59.7,0,100.0,43,43,52.4,100.0,14,32.6,14
8,Anthony Pardue,81819,C,S JOSE ST,1,0,285,68.5,100.0,24,55.8,24,61.5,0,100.0,43,43,51.6,100.0,14,32.6,14
8,Donovan Jennings,86861,T,USF,1,0,327,56.1,100.0,19,44.2,19,59.0,0,100.0,43,43,61.6,100.0,20,46.5,20
8,Ethan Crowe,130330,C,BALL ST,1,0,117,63.1,100.0,24,55.8,24,66.5,0,100.0,43,43,63.5,100.0,15,34.9,15
8,Corey Stewart,130349,T,BALL ST,1,0,117,66.2,100.0,24,55.8,24,62.3,0,100.0,43,43,54.7,100.0,15,34.9,15
8,Mike Lofton,123751,C,USF,1,0,327,57.4,100.0,19,44.2,19,50.0,0,100.0,43,43,48.3,100.0,20,46.5,20
8,Derek Bowman,123654,T,USF,1,0,327,48.6,100.0,19,44.2,19,52.2,0,100.0,43,43,58.1,100.0,20,46.5,20
8,Marist Talavou,72200,G,S JOSE ST,1,0,285,63.8,100.0,24,55.8,24,56.2,0,100.0,43,43,53.6,100.0,14,32.6,14
8,Caleb Rogers,123157,T,TEXAS TECH,1,0,315,72.0,100.0,9,20.9,9,76.0,1,100.0,43,43,73.2,100.0,32,74.4,32
8,Naiem Simmons,142674,WR,USF,1,0,327,60.5,100.0,19,44.2,19,61.1,0,100.0,43,43,60.7,100.0,20,46.5,20
8,Monroe Mills,122977,T,TEXAS TECH,1,0,315,60.2,100.0,9,20.9,9,66.3,0,100.0,43,43,67.4,100.0,32,74.4,32
8,Jacoby Jackson,144756,G,TEXAS TECH,1,0,315,62.6,100.0,9,20.9,9,64.7,0,100.0,43,43,64.9,100.0,32,74.4,32
8,Nick Nash,98679,WR,S JOSE ST,1,0,285,60.5,100.0,24,55.8,24,61.2,0,100.0,43,43,62.5,100.0,14,32.6,14
