week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
13,Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Jason Gold Jr.,98186,DI,NWESTERN,1,0,0,256,67.8,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
13,Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,57.0,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,63.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
13,Adrian Bickham,98195,ED,RICE,1,0,0,275,53.5,0,0,6,66.7,0.0,0,0,0.0,0,9,6,0,0,55.7,0,0,3,50.0,0.0,0,0.0,0,6,3,0
13,Mataio Soli,98306,ED,ARKANSAS,1,0,0,111,59.6,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,62.0,0,0,7,100.0,14.3,1,0.0,0,8,8,0
13,Nathan Pickering,98311,DI,MISS STATE,1,1,0,227,61.5,1,1,37,100.0,5.4,2,0,2.7,0,37,37,2,1,66.3,0,1,12,100.0,8.3,1,4.2,0,12,12,1
13,Colby Wooden,98312,ED,AUBURN,1,0,0,115,57.3,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Sylvain Yondjouen,98313,ED,GA TECH,1,0,0,176,61.4,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,63.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
13,David Ugwoegbu,98314,ED,OKLAHOMA,1,0,0,261,67.0,0,1,5,50.0,40.0,2,0,10.0,0,12,6,1,0,67.0,0,1,5,85.7,40.0,2,10.0,0,7,6,1
13,Alex Wright,98318,ED,UAB,1,0,0,321,90.9,0,0,13,100.0,15.4,2,0,7.7,1,13,13,1,0,94.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
13,George Karlaftis,98319,ED,PURDUE,1,0,0,273,82.6,4,0,19,100.0,26.3,5,0,10.5,0,19,19,4,0,88.2,3,0,7,100.0,42.9,3,21.4,0,7,7,3
13,Siaki Ika,98328,DI,LSU,1,0,0,211,79.3,2,0,14,100.0,21.4,3,0,7.1,0,16,16,2,0,65.7,1,0,7,100.0,14.3,1,7.1,0,7,7,1
13,Justin Moore,98329,DI,UCONN,1,0,0,146,58.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
13,Hunter Spears,98337,DI,NOTRE DAME,1,0,0,258,57.2,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Devin Baldwin,98346,DI,RUTGERS,1,0,0,278,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,DeShawn Holt,98439,ED,MARYLAND,1,0,0,215,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Jason Vaughn,98440,ED,USF,1,0,0,327,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
13,Shitta Sillah,98442,ED,BOSTON COL,1,0,0,121,53.6,0,1,12,92.3,8.3,1,0,4.2,0,13,12,1,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Kayvon Thibodeaux,98444,ED,OREGON,1,0,0,264,59.6,1,0,28,96.7,3.6,1,0,1.8,0,30,29,1,0,71.4,1,0,7,100.0,14.3,1,7.1,0,7,7,1
13,Kendall Wilkerson,98450,DI,LA LAFAYET,1,0,0,207,56.8,0,2,21,100.0,4.8,1,0,4.8,0,23,23,2,0,54.6,0,1,9,100.0,0.0,0,5.6,0,10,10,1
13,Eric Watts,98459,ED,UCONN,1,0,0,146,68.3,0,4,24,100.0,20.8,5,0,8.3,0,25,25,4,0,71.1,0,3,10,100.0,40.0,4,15.0,0,11,11,3
13,Zach Harrison,98503,ED,OHIO STATE,1,0,0,260,55.7,0,0,11,78.6,0.0,0,0,0.0,0,14,11,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
13,Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,59.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
13,Cam Goode,98596,DI,UCF,1,0,0,323,66.9,1,1,12,100.0,16.7,2,0,8.3,0,13,13,2,0,63.0,1,0,7,100.0,14.3,1,7.1,0,7,7,1
13,Dashawn Crawford,98599,DI,VA TECH,1,0,0,337,57.7,0,1,16,94.4,6.3,1,0,3.1,0,18,17,1,0,58.5,0,1,11,92.3,9.1,1,4.5,0,13,12,1
13,Trevon Mason,98601,DI,ARIZONA,1,0,0,109,67.9,0,1,21,100.0,4.8,1,0,2.4,0,22,22,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Myles Tapusoa,98603,DI,ARIZONA,1,0,0,109,60.4,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Mike Hinton,98609,ED,TULANE,1,1,0,319,65.0,0,1,27,100.0,7.4,2,0,1.9,0,27,27,1,0,62.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
13,Jason Harris,98610,ED,UCLA,1,0,0,324,55.0,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
13,Logan Darby,98612,S,UMASS,1,0,0,216,59.9,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
13,Bryce Beekman,98616,S,WASH STATE,1,0,0,341,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
13,Brandon Burks,98631,LB,E MICHIGAN,1,0,0,160,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Swayze Bozeman,98634,LB,SO MISS,1,0,0,296,57.0,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
13,Trennan Carlson,98638,ED,UTAH,1,0,0,328,55.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,76.8,1,1,6,30.0,16.7,1,0,33.3,1,20,6,3,0,69.7,0,0,2,33.3,50.0,1,50.0,1,6,2,1
13,Jacobi Hearn,98643,ED,NEW MEXICO,1,0,0,241,70.5,0,1,5,83.3,40.0,2,0,10.0,0,6,5,1,0,71.9,0,1,4,80.0,50.0,2,12.5,0,5,4,1
13,Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,56.8,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
13,Naeem Smith,98708,S,RICE,1,0,0,275,59.8,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
13,DJuan Matthews,98766,DI,HAWAII,1,0,0,180,60.9,0,2,22,100.0,9.1,2,1,4.5,0,22,22,2,0,60.6,0,1,10,100.0,10.0,1,5.0,0,10,10,1
13,Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,55.4,0,0,13,100.0,0.0,0,2,0.0,0,13,13,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,M.J. Devonshire,98832,CB,KENTUCKY,1,0,0,202,59.1,0,0,1,3.6,100.0,1,0,0.0,0,28,1,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
13,Cor'Dale Flott,98834,CB,LSU,1,0,0,211,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
13,Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,71.3,0,1,2,8.3,50.0,1,0,25.0,0,24,2,1,0,60.0,0,0,1,10.0,0.0,0,0.0,0,10,1,0
13,Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,57.6,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
13,Zion Puckett,98874,CB,AUBURN,1,0,0,115,58.2,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,58.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
13,DJ Daniel,98878,CB,GEORGIA,1,0,0,173,75.0,0,1,2,5.0,50.0,1,0,25.0,0,40,2,1,0,68.6,0,1,1,4.0,100.0,1,50.0,0,25,1,1
13,Moses Douglass,98899,S,KENTUCKY,1,0,0,202,56.7,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
13,Brandin Echols,98900,CB,KENTUCKY,1,0,0,202,66.3,0,0,1,6.3,100.0,1,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
13,Jalen Geiger,98901,CB,KENTUCKY,1,0,0,202,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Jack Harris,98908,ED,MISS STATE,1,0,0,227,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Darel Middleton,98917,ED,TENNESSEE,1,0,0,307,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,53.4,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Byron Young,98923,DI,ALABAMA,1,0,0,103,64.0,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,,0,0,0,,,0,,0,0,0,0
13,Braylen Ingraham,98924,DI,ALABAMA,1,0,0,103,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
13,Justin Eboigbe,98925,ED,ALABAMA,1,0,0,103,82.2,1,1,13,100.0,38.5,5,1,15.4,1,13,13,3,0,81.5,1,1,4,100.0,75.0,3,50.0,1,4,4,3
13,Ishmael Sopsher,98928,DI,ALABAMA,1,0,0,103,59.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
13,Collin Clay,98929,ED,ARKANSAS,1,0,0,111,57.2,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,59.0,0,0,10,100.0,0.0,0,0.0,0,11,11,0
13,Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Zach Williams,98931,ED,ARKANSAS,1,0,0,111,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,Stone Handy,98938,DI,AUBURN,1,0,0,115,74.1,1,0,11,100.0,9.1,1,1,4.5,0,12,12,1,0,83.8,1,0,2,100.0,50.0,1,25.0,0,2,2,1
13,Travon Walker,98940,DI,GEORGIA,1,0,0,173,62.9,0,2,17,100.0,17.6,3,0,5.9,0,18,18,2,0,66.2,0,2,13,100.0,23.1,3,7.7,0,13,13,2
13,Cavon Butler,98951,DI,KENTUCKY,1,0,0,202,72.2,0,1,15,100.0,20.0,3,0,3.3,0,15,15,1,0,68.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
13,Isaiah Gibson Sr.,98952,ED,KENTUCKY,1,0,0,202,60.4,1,1,13,100.0,7.7,1,0,7.7,0,13,13,2,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Henry To'oTo'o,98982,LB,TENNESSEE,1,0,0,307,63.9,1,0,2,7.7,0.0,0,0,25.0,0,39,3,1,0,63.9,1,0,2,21.4,0.0,0,25.0,0,14,3,1
13,Andre White,98990,LB,TEXAS A&M,1,0,0,312,56.7,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.1,0,0,1,14.3,0.0,0,0.0,0,7,1,0
13,Christian Harris,98996,LB,ALABAMA,1,0,0,103,56.7,1,2,4,23.5,0.0,0,0,37.5,0,17,4,3,0,59.4,0,1,1,33.3,0.0,0,50.0,0,3,1,1
13,King Mwikuta,98997,ED,ALABAMA,1,0,0,103,59.6,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Shane Lee,98998,LB,ALABAMA,1,0,0,103,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
13,Owen Pappoe,99006,LB,AUBURN,1,0,0,115,59.6,0,0,1,6.3,100.0,1,0,0.0,0,16,1,0,0,59.6,0,0,1,33.3,100.0,1,0.0,0,3,1,0
13,Nolan Smith,99014,ED,GEORGIA,1,0,0,173,61.6,0,0,15,88.9,6.7,1,0,0.0,0,18,16,0,0,54.5,0,0,7,100.0,0.0,0,0.0,0,7,7,0
13,Jermaine Johnson,99015,ED,GEORGIA,1,0,0,173,59.1,0,0,4,57.1,0.0,0,0,25.0,1,7,4,1,0,56.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,55.1,0,0,4,26.7,0.0,0,0,0.0,0,15,4,0,0,55.1,0,0,4,40.0,0.0,0,0.0,0,10,4,0
13,Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,53.8,0,0,6,25.8,0.0,0,0,0.0,0,31,8,0,0,55.2,0,0,3,36.4,0.0,0,0.0,0,11,4,0
13,Tra Wilkins,99025,LB,KENTUCKY,1,0,0,202,66.0,0,0,1,4.8,100.0,1,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
13,Jared Casey,99108,ED,KENTUCKY,1,0,0,202,63.7,0,1,14,48.3,14.3,2,0,3.6,0,29,14,1,0,62.6,0,0,4,57.1,25.0,1,0.0,0,7,4,0
13,K.D. McDaniel,99109,ED,KENTUCKY,1,0,0,202,57.2,0,4,17,77.3,5.9,1,0,11.8,0,22,17,4,0,59.2,0,2,8,100.0,12.5,1,12.5,0,8,8,2
13,Marcel Brooks,99177,ED,LSU,1,0,0,211,57.0,0,0,1,100.0,0.0,0,1,0.0,0,2,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Will Jones II,99276,CB,KANSAS ST,1,0,0,199,59.2,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
13,Parker Workman,99300,ED,TCU,1,0,0,305,55.6,0,1,21,100.0,9.5,2,0,2.4,0,21,21,1,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Colt Ellison,99301,ED,TCU,1,0,0,305,63.1,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,,0,0,0,0.0,,0,,0,1,0,0
13,Trace Ford,99307,ED,OKLA STATE,1,0,0,262,54.1,0,3,23,64.9,4.3,1,0,6.5,0,37,24,3,0,52.4,0,1,9,90.9,0.0,0,5.6,0,11,10,1
13,Jacoby Jones,99317,ED,TEXAS,1,0,0,311,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,T'Vondre Sweat,99321,DI,TEXAS,1,0,0,311,56.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Malcolm Lee,99323,DI,KANSAS,1,0,0,198,54.3,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Jordan Jefferson,99325,DI,W VIRGINIA,1,0,0,343,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Marcus Stripling,99327,ED,OKLAHOMA,1,0,0,261,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
13,LaRon Stokes,99330,DI,OKLAHOMA,1,0,0,261,72.7,0,1,6,100.0,16.7,1,0,25.0,1,7,7,2,0,66.8,0,1,3,100.0,33.3,1,16.7,0,4,4,1
13,Tony Bradford Jr.,99335,ED,TEXAS TECH,1,0,0,315,57.8,1,1,18,100.0,11.1,2,0,5.6,0,21,21,2,0,56.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
13,TJ Franklin,99348,ED,BAYLOR,1,0,0,118,58.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
13,Jared Bartlett,99374,LB,W VIRGINIA,1,0,0,343,53.8,0,1,13,63.6,0.0,0,0,3.8,0,22,14,1,0,54.8,0,1,3,66.7,0.0,0,16.7,0,6,4,1
13,Khalid Duke,99387,ED,KANSAS ST,1,0,0,199,56.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
13,Tykee Smith,99500,CB,W VIRGINIA,1,0,0,343,56.6,0,0,5,14.3,0.0,0,0,0.0,0,35,5,0,0,59.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
13,Demetrius Knight Jr.,99728,LB,GA TECH,1,0,0,176,57.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Obi Egbuna,99738,CB,N CAROLINA,1,0,0,245,66.9,0,0,1,16.7,100.0,1,0,0.0,0,6,1,0,0,66.9,0,0,1,50.0,100.0,1,0.0,0,2,1,0
13,Jaylon Scott,99771,LB,NC STATE,1,0,0,248,66.3,1,0,3,37.5,0.0,0,0,16.7,0,8,3,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
13,T.C. Harrison,99779,LB,VIRGINIA,1,0,0,335,78.0,0,2,4,30.8,50.0,2,0,25.0,0,13,4,2,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
13,William Robertson,99785,ED,N CAROLINA,1,0,0,245,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Noah Taylor,99799,ED,N CAROLINA,1,0,0,245,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Raymond Vohasek,99805,DI,N CAROLINA,1,0,0,245,66.4,1,0,20,100.0,10.0,2,0,7.5,1,20,20,2,0,65.0,0,0,7,100.0,14.3,1,14.3,1,7,7,1
13,Tomari Fox,99811,ED,N CAROLINA,1,0,0,245,57.2,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,9,9,1
13,Mario Kendricks Jr.,99838,DI,VA TECH,1,0,0,337,59.0,0,0,16,94.1,6.3,1,0,0.0,0,17,16,0,0,54.9,0,0,9,90.0,0.0,0,0.0,0,10,9,0
13,Kristian Varner,99839,DI,N CAROLINA,1,0,0,245,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Mike Lockhart,99842,DI,GA TECH,1,0,0,176,56.0,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Norell Pollard,99848,DI,VA TECH,1,0,0,337,66.8,1,1,17,100.0,11.8,2,0,5.9,0,19,19,2,0,60.1,1,0,10,100.0,10.0,1,5.0,0,12,12,1
13,Kevin Hester Jr.,99852,DI,N CAROLINA,1,0,0,245,66.5,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,66.5,1,0,2,100.0,50.0,1,25.0,0,2,2,1
13,Davin Wilson,100287,CB,BOWL GREEN,1,0,0,122,59.3,0,0,0,4.2,,0,0,,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
13,A.J. Watts,100297,CB,AKRON,1,0,0,102,52.4,0,0,4,17.2,0.0,0,0,0.0,0,29,5,0,0,,0,0,0,0.0,,0,,0,8,0,0
13,Jabbar Price,100312,ED,KENT STATE,1,0,0,201,53.2,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,54.3,0,0,7,87.5,0.0,0,0.0,0,8,7,0
13,Chris Oliver,100328,DI,BOWL GREEN,1,0,0,122,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Corey Thomas Jr.,100330,S,AKRON,1,0,0,102,58.1,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,59.2,0,1,1,14.3,0.0,0,50.0,0,7,1,1
13,Sekou Diaby,100331,DI,KENT STATE,1,0,0,201,57.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
13,Julian Richardson,100336,ED,AKRON,1,0,0,102,59.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,61.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
13,Anthony Ransey Jr.,100338,DI,E MICHIGAN,1,0,0,160,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
13,Bryce Wilson,100341,DI,AKRON,1,0,0,102,56.7,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Buddha Jones,100343,DI,KENT STATE,1,0,0,201,64.5,1,0,8,100.0,12.5,1,1,6.3,0,8,8,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
13,Ronald McGee,100347,DI,BUFFALO,1,0,0,126,64.8,1,2,13,100.0,15.4,2,0,11.5,0,14,14,3,0,62.1,0,1,8,100.0,12.5,1,6.3,0,8,8,1
13,John Mitchell,100351,DI,AKRON,1,0,0,102,66.1,0,1,5,100.0,20.0,1,1,10.0,0,5,5,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
13,K.J. Trujillo,100380,CB,COLORADO,1,0,0,143,69.9,1,0,2,6.3,0.0,0,0,25.0,0,32,2,1,0,69.9,1,0,2,12.5,0.0,0,25.0,0,16,2,1
13,Asa Turner,100389,S,WASHINGTON,1,0,0,340,59.7,0,0,0,5.0,,0,0,,0,20,1,0,0,59.7,0,0,0,12.5,,0,,0,8,1,0
13,Nahshon Wright,100412,CB,OREGON ST,1,0,0,265,70.4,0,0,2,2.6,50.0,1,0,0.0,0,78,2,0,0,70.4,0,0,2,5.1,50.0,1,0.0,0,39,2,0
13,Jeremiah Doss,100415,DI,COLORADO,1,0,0,143,55.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Datona Jackson,100431,DI,UCLA,1,0,0,324,63.2,0,2,19,100.0,5.3,1,1,5.3,0,22,22,2,0,61.3,0,1,8,100.0,0.0,0,6.3,0,9,9,1
13,Tautala Pesefea Jr.,100438,DI,ARIZONA ST,1,0,0,110,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Simon Sandberg,100446,DI,OREGON ST,1,0,0,265,55.3,1,0,39,100.0,2.6,1,0,1.3,0,41,41,1,0,56.7,1,0,21,100.0,4.8,1,2.4,0,22,22,1
13,James Rawls,100448,DI,OREGON ST,1,0,0,265,55.1,0,2,28,100.0,3.6,1,0,3.6,0,30,30,2,0,59.7,0,1,14,100.0,7.1,1,3.6,0,15,15,1
13,Austin Williams,100453,DI,COLORADO,1,0,0,143,56.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Janaz Jordan,100455,ED,COLORADO,1,0,0,143,55.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Brett Johnson,100516,DI,CAL,1,0,0,130,60.8,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,66.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
13,Laiatu Latu,100551,ED,WASHINGTON,1,0,0,340,54.8,0,0,7,87.5,0.0,0,0,0.0,0,8,7,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Mase Funa,100554,ED,OREGON,1,0,0,264,53.5,0,0,12,86.7,0.0,0,0,0.0,0,15,13,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Orin Patu,100560,ED,CAL,1,0,0,130,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Jonathan McGill,100607,CB,STANFORD,1,0,0,300,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
13,Clarence Hicks,100695,LB,UTSA,1,0,0,331,87.3,0,2,10,47.6,30.0,3,0,10.0,0,21,10,2,0,91.7,0,1,4,100.0,75.0,3,12.5,0,4,4,1
13,Asher Frow,100707,ED,N TEXAS,1,0,0,251,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Eriq Kitchen,100710,ED,SO MISS,1,0,0,296,62.0,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Micario Stanley,100713,DI,UAB,1,0,0,321,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Demond Stewart,100717,DI,CHARLOTTE,1,0,0,136,59.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Tyre Bibby,100720,DI,DOMINION,1,0,0,263,57.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,De'Braylon Carroll,100722,DI,RICE,1,0,0,275,67.9,1,1,7,100.0,28.6,2,0,14.3,0,8,8,2,0,66.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
