week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
9,Sam Schlueter,41640,T,MINNESOTA,1,0,225,13.8,3,3,36,100.0,100.0,88.9,0,7,1,37,37,0.0,3,2,15,100.0,100.0,76.7,6,1,15,15
9,Kaleb Slaven,40645,T,BALL ST,1,0,117,62.5,0,0,37,100.0,100.0,94.6,0,2,2,37,37,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
9,Kris'Sean Edwards,59927,T,NEW MEX ST,1,1,242,58.2,0,3,36,100.0,100.0,90.3,1,5,2,37,37,37.8,0,3,20,100.0,100.0,82.5,5,2,20,20
9,Kevin Pendleton,46119,G,MISSOURI,1,0,229,69.1,0,0,35,100.0,100.0,100.0,0,0,0,37,37,26.0,0,0,4,100.0,100.0,100.0,0,0,5,5
9,Justice Powers,60148,T,UAB,1,0,321,76.2,0,1,35,100.0,100.0,98.6,0,1,0,37,37,50.1,0,1,6,100.0,100.0,91.7,1,0,7,7
9,Coleman Thomas,30136,C,TENNESSEE,1,0,307,71.1,0,2,33,100.0,100.0,97.0,1,2,0,37,37,77.5,0,1,14,100.0,100.0,96.4,1,0,17,17
9,Mo Porter,46243,T,BAYLOR,1,0,118,62.5,1,3,36,100.0,100.0,94.4,0,4,0,37,37,52.2,1,1,9,100.0,100.0,88.9,2,0,10,10
9,Lee Dufour,27415,C,UAB,1,0,321,79.9,0,1,35,100.0,100.0,98.6,0,1,0,37,37,79.0,0,0,6,100.0,100.0,100.0,0,0,7,7
9,Hunter Atkinson,36289,T,GA STATE,1,0,175,67.4,0,2,34,100.0,100.0,97.1,0,2,0,36,36,55.3,0,2,18,100.0,100.0,94.4,2,0,20,20
9,Justin Falcinelli,38908,C,CLEMSON,1,0,140,65.8,0,0,35,100.0,100.0,100.0,0,0,0,36,36,78.5,0,0,6,100.0,100.0,100.0,0,0,7,7
9,Justin Herron,46271,T,WAKE,1,0,339,76.6,0,1,36,100.0,100.0,98.6,0,1,0,36,36,68.3,0,1,15,100.0,100.0,96.7,1,0,15,15
9,Ben Knox,27855,T,COLO STATE,1,0,144,33.0,3,1,35,100.0,100.0,94.3,0,4,0,36,36,20.4,2,0,10,100.0,100.0,90.0,2,0,11,11
9,Roman Andrus,36585,T,UTAH ST,1,0,329,90.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,85.6,0,0,14,100.0,100.0,100.0,0,0,14,14
9,Gabe Mobley,26119,G,GA STATE,1,0,175,67.9,1,2,34,100.0,100.0,95.6,0,3,0,36,36,56.2,1,2,18,100.0,100.0,91.7,3,0,20,20
9,Aaron Cochran,28151,T,OKLA STATE,1,0,262,71.5,0,1,34,100.0,100.0,98.5,0,1,0,36,36,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Micah St. Andrew,46782,G,FRESNO ST,1,0,169,85.8,0,0,35,100.0,100.0,100.0,0,0,0,36,36,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
9,Ryan Anderson,46883,C,WAKE,1,0,339,78.4,0,1,36,100.0,100.0,98.6,0,1,0,36,36,72.6,0,1,15,100.0,100.0,96.7,1,0,15,15
9,Zack Golditch,46885,T,COLO STATE,1,0,144,83.2,1,0,35,100.0,100.0,98.6,0,1,0,36,36,83.7,0,0,10,100.0,100.0,100.0,0,0,11,11
9,Trae Moxley,27103,T,COLO STATE,1,0,144,86.6,0,0,35,100.0,100.0,100.0,0,0,0,36,36,81.9,0,0,10,100.0,100.0,100.0,0,0,11,11
9,Austin Pratt,46043,C,UTSA,1,0,331,83.3,0,0,34,100.0,100.0,100.0,0,0,0,36,36,79.0,0,0,8,100.0,100.0,100.0,0,0,9,9
9,Christian Cronk,46237,T,FRESNO ST,1,0,169,38.5,0,3,35,100.0,100.0,92.9,0,4,1,36,36,0.0,0,1,9,100.0,100.0,83.3,2,1,9,9
9,Aaron Mitchell,46066,C,FRESNO ST,1,0,169,83.5,0,0,35,100.0,100.0,100.0,0,0,0,36,36,79.0,0,0,9,100.0,100.0,100.0,0,0,9,9
9,Stefan Beard,44441,G,UTSA,1,0,331,53.3,0,3,34,100.0,100.0,95.6,0,3,0,36,36,17.8,0,2,8,100.0,100.0,87.5,2,0,9,9
9,Johnny Wilson,45581,G,OKLA STATE,1,0,262,84.6,0,0,34,100.0,100.0,100.0,0,0,0,36,36,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Jamal Paxton,43522,C,GA STATE,1,0,175,37.5,1,2,34,100.0,100.0,95.6,0,3,0,36,36,49.7,1,1,18,100.0,100.0,94.4,2,0,20,20
9,T.J. McCoy,37073,C,FLORIDA,1,0,163,62.3,1,0,34,100.0,100.0,95.6,0,2,1,36,36,58.5,0,0,14,100.0,100.0,92.9,1,1,14,14
9,Brad Lundblade,45578,C,OKLA STATE,1,0,262,78.4,0,1,34,100.0,100.0,98.5,0,1,0,36,36,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Shamarious Gilmore,41823,G,GA STATE,1,0,175,87.4,0,0,34,100.0,100.0,100.0,0,0,0,36,36,86.0,0,0,18,100.0,100.0,100.0,0,0,20,20
9,Jake Benzinger,39255,T,WAKE,1,0,339,58.1,2,2,36,100.0,100.0,94.4,0,4,0,36,36,55.3,1,2,15,100.0,100.0,90.0,3,0,15,15
9,Marcus Keyes,46187,G,OKLA STATE,1,0,262,65.5,0,1,34,100.0,100.0,98.5,0,1,0,36,36,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Nathan Veloz,37180,G,N ILLINOIS,1,0,254,78.9,0,0,35,100.0,100.0,100.0,0,0,0,36,36,65.3,0,0,8,100.0,100.0,100.0,0,0,8,8
9,Jake Bennett,27100,C,COLO STATE,1,0,144,48.2,0,0,35,100.0,100.0,97.1,0,1,1,36,36,80.0,0,0,10,100.0,100.0,100.0,0,0,11,11
9,Rob Castaneda,30318,G,UTAH ST,1,0,329,61.3,1,0,34,100.0,100.0,98.5,0,1,0,36,36,32.2,1,0,14,100.0,100.0,96.4,1,0,14,14
9,Jawaan Taylor,41665,T,FLORIDA,1,0,163,61.6,0,2,34,100.0,100.0,97.1,0,2,0,36,36,69.6,0,0,14,100.0,100.0,100.0,0,0,14,14
9,Phil Haynes,29244,G,WAKE,1,0,339,85.6,0,0,36,100.0,100.0,100.0,0,0,0,36,36,84.2,0,0,15,100.0,100.0,100.0,0,0,15,15
9,Reed Darragh,46792,T,UTSA,1,0,331,63.6,0,3,34,100.0,100.0,95.6,0,3,0,36,36,45.8,0,1,8,100.0,100.0,93.7,1,0,9,9
9,Quin Ficklin,36230,C,UTAH ST,1,0,329,58.4,1,0,34,100.0,100.0,98.5,0,1,0,36,36,28.5,1,0,14,100.0,100.0,96.4,1,0,14,14
9,David Patterson,46970,T,FRESNO ST,1,0,169,62.9,1,2,35,100.0,100.0,95.7,0,3,0,36,36,32.9,0,2,9,100.0,100.0,88.9,2,0,9,9
9,Netane Muti,41339,G,FRESNO ST,1,0,169,85.8,0,0,35,100.0,100.0,100.0,0,0,0,36,36,81.0,0,0,9,100.0,100.0,100.0,0,0,9,9
9,Brett Kendrick,46861,T,TENNESSEE,1,0,307,50.5,1,2,31,100.0,100.0,88.7,0,5,2,35,35,49.6,0,1,12,100.0,100.0,79.2,3,2,15,15
9,Alex Mollette,40437,G,MARSHALL,1,0,214,64.5,0,1,32,100.0,100.0,98.4,0,1,0,35,35,49.8,0,1,14,100.0,100.0,96.4,1,0,15,15
9,Sean Taylor,41387,T,UTAH ST,1,0,329,87.4,0,0,33,100.0,100.0,100.0,0,0,0,35,35,83.1,0,0,13,100.0,100.0,100.0,0,0,13,13
9,Erick Wren,32654,C,OKLAHOMA,1,1,261,57.3,0,3,35,100.0,100.0,95.7,1,3,0,35,35,77.2,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Vinnie Palazeti,22487,G,BALL ST,1,0,117,51.6,1,0,35,100.0,100.0,98.6,0,1,0,35,35,54.3,1,0,8,100.0,100.0,93.7,1,0,8,8
9,Austin Davis,39377,C,DUKE,1,0,154,78.2,0,0,31,100.0,100.0,100.0,0,0,0,35,35,79.0,0,0,5,100.0,100.0,100.0,0,0,7,7
9,Zachary Crabtree,46920,T,OKLA STATE,1,0,262,83.6,0,1,33,97.1,97.2,98.5,0,1,0,35,36,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
9,Colby Gossett,46673,G,APP STATE,1,0,108,58.0,1,1,32,100.0,100.0,96.9,0,2,0,35,35,25.2,1,0,5,100.0,100.0,90.0,1,0,5,5
9,Dennis Daley,60063,T,S CAROLINA,1,0,289,45.6,1,2,33,100.0,100.0,95.5,0,3,0,35,35,67.7,0,1,16,100.0,100.0,96.9,1,0,17,17
9,Noah Hannon,58480,C,APP STATE,1,0,108,72.1,0,0,32,100.0,100.0,100.0,0,0,0,35,35,77.0,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Zack Bailey,46082,T,S CAROLINA,1,0,289,76.8,0,0,33,100.0,100.0,100.0,0,0,0,35,35,68.5,0,0,16,100.0,100.0,100.0,0,0,17,17
9,Ruben Guerra,51638,T,UTEP,1,0,330,68.2,0,1,32,100.0,100.0,98.4,0,1,0,35,35,53.9,0,1,13,100.0,100.0,96.2,1,0,15,15
9,Orlando Brown Jr.,46227,T,OKLAHOMA,1,0,261,83.4,0,0,35,100.0,100.0,100.0,0,0,0,35,35,81.1,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Logan Tuley-Tillman,46340,T,UTEP,1,0,330,83.7,0,0,32,100.0,100.0,100.0,0,0,0,35,35,85.2,0,0,13,100.0,100.0,100.0,0,0,15,15
9,Bryce Wilds,37317,T,SMU,1,1,287,49.0,1,1,33,100.0,100.0,97.0,1,2,0,35,35,8.8,1,0,5,100.0,100.0,90.0,1,0,5,5
9,Victor Johnson,36507,T,APP STATE,1,0,108,65.6,0,1,32,100.0,100.0,98.4,1,1,0,35,35,80.8,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Yasir Durant,59878,T,MISSOURI,1,0,229,83.9,0,0,33,100.0,100.0,100.0,0,0,0,35,35,78.3,0,0,3,100.0,100.0,100.0,0,0,4,4
9,Will Hernandez,46180,G,UTEP,1,0,330,81.5,0,0,32,100.0,100.0,100.0,0,0,0,35,35,74.8,0,0,13,100.0,100.0,100.0,0,0,15,15
9,Alan Knott,26357,C,S CAROLINA,1,0,289,72.8,0,1,33,100.0,100.0,98.5,0,1,0,35,35,81.6,0,0,16,100.0,100.0,100.0,0,0,17,17
9,Bobby Evans,36800,T,OKLAHOMA,1,0,261,84.5,0,0,35,100.0,100.0,100.0,0,0,0,35,35,79.4,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Dru Samia,45376,G,OKLAHOMA,1,0,261,79.9,0,1,35,100.0,100.0,98.6,0,1,0,35,35,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Lukas Kolter,30373,G,UMASS,1,0,216,53.8,0,1,33,100.0,100.0,95.5,0,2,1,35,35,31.9,0,1,12,100.0,100.0,87.5,2,1,14,14
9,Beau Nunn,46851,T,APP STATE,1,0,108,84.7,0,0,32,100.0,100.0,100.0,0,0,0,35,35,78.9,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Derron Gatewood,30523,C,UTEP,1,0,330,80.6,0,0,32,100.0,100.0,100.0,0,0,0,35,35,73.8,0,0,13,100.0,100.0,100.0,0,0,15,15
9,Kirk Barron,30032,C,PURDUE,1,0,273,74.5,1,0,31,100.0,100.0,95.2,0,2,1,34,34,76.9,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Ty Pollard,46997,G,SO MISS,1,0,296,66.4,0,1,31,100.0,100.0,98.4,0,1,0,34,34,59.3,0,0,5,100.0,100.0,100.0,0,0,6,6
9,J'Ondray Sanders,26911,C,UNLV,1,0,325,51.6,0,1,31,100.0,100.0,98.4,0,1,0,34,34,78.7,0,0,6,100.0,100.0,100.0,0,0,6,6
9,Roger Joseph,59840,T,MEMPHIS,1,0,218,81.8,0,1,33,100.0,100.0,98.5,0,1,0,34,34,76.5,0,1,9,100.0,100.0,94.4,1,0,10,10
9,Sean Tulette,59731,T,IDAHO,1,0,185,86.0,0,0,34,100.0,100.0,100.0,0,0,0,34,34,85.4,0,0,17,100.0,100.0,100.0,0,0,17,17
9,Trevon Tate,46258,T,MEMPHIS,1,0,218,88.8,0,0,33,100.0,100.0,100.0,0,0,0,34,34,86.7,0,0,9,100.0,100.0,100.0,0,0,10,10
9,Shane Evans,26330,G,PURDUE,1,0,273,86.5,0,0,31,100.0,100.0,100.0,0,0,0,34,34,78.6,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Drew Kyser,37099,C,MEMPHIS,1,0,218,50.6,1,4,33,100.0,100.0,92.4,0,5,0,34,34,29.8,0,3,9,100.0,100.0,83.3,3,0,10,10
9,Kyle Saxelid,46253,T,UNLV,1,0,325,74.1,0,1,31,100.0,100.0,98.4,0,1,0,34,34,84.5,0,0,6,100.0,100.0,100.0,0,0,6,6
9,David Steinmetz,46936,T,PURDUE,1,0,273,70.8,1,0,31,100.0,100.0,95.2,0,2,1,34,34,78.7,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Nathan Jacobson,46871,T,UNLV,1,0,325,51.0,1,2,31,100.0,100.0,95.2,0,3,0,34,34,53.2,0,1,6,100.0,100.0,91.7,1,0,6,6
9,Nathaniel Devers,36865,G,MARSHALL,1,0,214,84.9,0,0,31,100.0,100.0,100.0,0,0,0,33,33,82.6,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Rod Taylor,46195,T,OLE MISS,1,0,226,74.9,1,0,33,100.0,100.0,98.5,0,1,0,33,33,80.0,0,0,6,100.0,100.0,100.0,0,0,6,6
9,Donell Stanley,46747,G,S CAROLINA,1,0,289,86.0,0,0,31,100.0,100.0,100.0,0,0,0,33,33,83.5,0,0,15,100.0,100.0,100.0,0,0,16,16
9,Javon Patterson,46040,G,OLE MISS,1,0,226,72.1,0,1,33,100.0,100.0,98.5,0,1,0,33,33,31.5,0,1,6,100.0,100.0,91.7,1,0,6,6
9,Jeromy Irwin,22062,T,COLORADO,1,0,143,75.7,0,0,33,100.0,100.0,97.0,0,1,1,33,33,62.4,0,0,12,100.0,100.0,91.7,1,1,12,12
9,Aaron Haigler,26029,G,COLORADO,1,0,143,85.3,0,0,33,100.0,100.0,100.0,0,0,0,33,33,82.7,0,0,12,100.0,100.0,100.0,0,0,12,12
9,Jarrid Williams,38432,T,HOUSTON,1,0,182,87.3,0,0,31,100.0,100.0,100.0,0,0,0,33,33,83.0,0,0,11,100.0,100.0,100.0,0,0,11,11
9,Greg Little,46254,T,OLE MISS,1,0,226,87.4,0,0,33,100.0,100.0,100.0,0,0,0,33,33,82.8,0,0,6,100.0,100.0,100.0,0,0,6,6
9,Gerard Kough,46110,G,COLORADO,1,0,143,42.6,1,1,33,100.0,100.0,93.9,0,3,1,33,33,54.7,1,0,12,100.0,100.0,95.8,1,0,12,12
9,Tim Lynott,26025,C,COLORADO,1,0,143,49.4,0,2,33,100.0,100.0,97.0,0,2,0,33,33,80.7,0,0,12,100.0,100.0,100.0,0,0,12,12
9,Jordan Sims,46805,G,OLE MISS,1,0,226,67.0,0,1,33,100.0,100.0,98.5,0,1,0,33,33,61.0,0,0,6,100.0,100.0,100.0,0,0,6,6
9,Stephen Ericksen,46166,C,AKRON,1,0,102,83.2,0,0,32,100.0,100.0,100.0,0,0,0,32,32,82.2,0,0,19,100.0,100.0,100.0,0,0,19,19
9,Jovann Letuli,46941,T,AKRON,1,0,102,75.9,0,2,32,100.0,100.0,96.9,0,2,0,32,32,72.9,0,2,19,100.0,100.0,94.7,2,0,19,19
9,Gavin Rush,29617,G,WYOMING,1,0,351,40.2,0,1,29,100.0,100.0,98.3,0,1,0,32,32,7.4,0,1,8,100.0,100.0,93.7,1,0,10,10
9,Asotui Eli,46825,C,HAWAII,1,0,180,83.2,0,0,31,100.0,100.0,100.0,0,0,0,32,32,81.0,0,0,12,100.0,100.0,100.0,0,0,13,13
9,Brinkley Jolly,30844,T,WYOMING,1,0,351,59.3,0,3,29,100.0,100.0,94.8,1,3,0,32,32,73.6,0,0,8,100.0,100.0,100.0,0,0,10,10
9,Sean Welsh,46711,G,IOWA,1,0,192,70.6,0,0,29,100.0,100.0,100.0,1,0,0,32,32,84.0,0,0,14,100.0,100.0,100.0,0,0,15,15
9,Kyle Ritz,46690,G,AKRON,1,0,102,70.8,0,0,32,100.0,100.0,96.9,0,1,1,32,32,64.2,0,0,19,100.0,100.0,94.7,1,1,19,19
9,Logan Harris,55558,C,WYOMING,1,0,351,57.4,0,2,29,100.0,100.0,96.6,0,2,0,32,32,51.7,0,1,8,100.0,100.0,93.7,1,0,10,10
9,Kaden Jackson,46644,G,WYOMING,1,0,351,79.5,0,1,29,100.0,100.0,98.3,1,1,0,32,32,83.0,0,0,8,100.0,100.0,100.0,0,0,10,10
9,Devin Jackson Jr.,46641,G,LA MONROE,1,0,209,53.8,0,0,30,100.0,100.0,100.0,0,0,0,32,32,19.6,0,0,8,100.0,100.0,100.0,0,0,10,10
9,Trevor Brown,46388,T,AKRON,1,0,102,70.6,0,1,32,100.0,100.0,98.4,0,1,0,32,32,64.0,0,1,19,100.0,100.0,97.4,1,0,19,19
9,Zach Wallace,46359,T,WYOMING,1,0,351,74.7,0,0,29,100.0,100.0,100.0,0,0,0,32,32,61.7,0,0,8,100.0,100.0,100.0,0,0,10,10
9,Tristan Wirfs,64818,T,IOWA,1,0,192,41.2,1,3,29,100.0,100.0,93.1,0,4,0,32,32,33.5,1,2,14,100.0,100.0,89.3,3,0,15,15
9,James Daniels,45576,C,IOWA,1,0,192,83.5,0,0,29,100.0,100.0,100.0,0,0,0,32,32,81.9,0,0,14,100.0,100.0,100.0,0,0,15,15
9,Brandon Council,41433,G,AKRON,1,0,102,85.1,0,0,32,100.0,100.0,100.0,0,0,0,32,32,84.3,0,0,19,100.0,100.0,100.0,0,0,19,19
9,Malique Johnson,60155,G,UAB,1,0,321,60.2,0,2,30,100.0,100.0,96.7,0,2,0,32,32,35.8,0,1,6,100.0,100.0,91.7,1,0,7,7
9,Alaric Jackson,40972,T,IOWA,1,0,192,75.8,0,1,29,100.0,100.0,98.3,0,1,0,32,32,69.1,0,1,14,100.0,100.0,96.4,1,0,15,15
9,Cole Minshew,37160,G,FLORIDA ST,1,0,167,77.2,0,1,31,100.0,100.0,98.4,0,1,0,31,31,67.9,0,1,17,100.0,100.0,97.1,1,0,17,17
9,Trey Carter,54494,G,COAST CAR,1,0,141,52.6,0,1,30,100.0,100.0,98.3,0,1,0,31,31,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
9,Jordon Brown,39916,HB,N CAROLINA,1,0,245,65.8,0,4,29,56.9,56.4,93.1,0,4,0,31,55,63.3,0,2,11,64.7,66.7,90.9,2,0,12,18
9,Jack Franklin,54420,G,COAST CAR,1,0,141,84.3,0,0,30,100.0,100.0,100.0,1,0,0,31,31,81.8,0,0,10,100.0,100.0,100.0,0,0,10,10
9,Brock Hoffman,54535,C,COAST CAR,1,0,141,69.5,0,1,30,100.0,100.0,98.3,0,1,0,31,31,50.4,0,1,10,100.0,100.0,95.0,1,0,10,10
9,Rick Leonard,44802,T,FLORIDA ST,1,0,167,67.3,1,1,31,100.0,100.0,96.8,0,2,0,31,31,65.6,0,0,17,100.0,100.0,100.0,0,0,17,17
9,Ethan Howard,54499,T,COAST CAR,1,0,141,31.1,0,3,30,100.0,100.0,95.0,0,3,0,31,31,61.0,0,1,10,100.0,100.0,95.0,1,0,10,10
9,Josh Ball,40733,T,FLORIDA ST,1,0,167,71.5,0,1,31,100.0,100.0,98.4,0,1,0,31,31,59.5,0,1,17,100.0,100.0,97.1,1,0,17,17
9,Derrick Kelly II,46090,G,FLORIDA ST,1,0,167,82.9,1,0,31,100.0,100.0,98.4,0,1,0,31,31,85.1,0,0,17,100.0,100.0,100.0,0,0,17,17
9,Alec Eberle,28392,C,FLORIDA ST,1,0,167,59.5,0,0,31,100.0,100.0,96.8,0,1,1,31,31,82.3,0,0,17,100.0,100.0,100.0,0,0,17,17
9,Yodny Cajuste,46297,T,W VIRGINIA,1,0,343,80.5,0,1,29,100.0,100.0,98.3,0,1,0,31,31,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Ben Powers,41482,G,OKLAHOMA,1,0,261,79.1,0,1,31,100.0,100.0,98.4,0,1,0,31,31,57.2,0,1,5,100.0,100.0,90.0,1,0,5,5
9,Matt Norman,38504,T,HAWAII,1,0,180,70.4,0,0,29,100.0,100.0,100.0,0,0,0,30,30,62.4,0,0,14,100.0,100.0,100.0,0,0,15,15
9,Kyle Chung,30756,T,VA TECH,1,0,337,76.1,0,1,28,100.0,100.0,98.2,0,1,0,30,30,70.8,0,0,7,100.0,100.0,100.0,0,0,7,7
9,Martez Ivey,46178,T,FLORIDA,1,0,163,62.9,2,1,28,100.0,100.0,94.6,1,3,0,30,30,65.9,1,0,11,100.0,100.0,95.5,1,0,11,11
9,Blaise Fountain,27627,C,NEW MEXICO,1,0,241,83.9,0,0,30,100.0,100.0,100.0,0,0,0,30,30,82.6,0,0,16,100.0,100.0,100.0,0,0,16,16
9,Wyatt Teller,46131,G,VA TECH,1,0,337,65.0,0,1,28,100.0,100.0,98.2,0,1,0,30,30,25.3,0,1,7,100.0,100.0,92.9,1,0,7,7
9,Eric Gallo,41666,C,VA TECH,1,0,337,84.9,0,0,28,100.0,100.0,100.0,0,0,0,30,30,79.2,0,0,7,100.0,100.0,100.0,0,0,7,7
9,Aaron Evans,46350,T,UCF,1,0,323,26.4,0,1,28,100.0,100.0,98.2,1,1,0,30,30,12.7,0,1,3,100.0,100.0,83.3,1,0,3,3
9,Mitch Hyatt,46233,T,CLEMSON,1,0,140,71.4,1,0,30,100.0,100.0,98.3,0,1,0,30,30,79.6,0,0,4,100.0,100.0,100.0,0,0,4,4
9,Braxton Pfaff,46737,G,VA TECH,1,0,337,81.6,0,1,28,100.0,100.0,98.2,0,1,0,30,30,81.2,0,0,7,100.0,100.0,100.0,0,0,7,7
9,Chandler Greer,27873,G,APP STATE,1,0,108,34.8,1,1,27,100.0,100.0,96.3,0,2,0,30,30,78.0,0,0,4,100.0,100.0,100.0,0,0,4,4
9,Nicho Garcia,52043,G,COLO STATE,1,0,144,31.6,1,2,30,100.0,100.0,95.0,0,3,0,30,30,26.8,0,1,8,100.0,100.0,93.7,1,0,8,8
9,Jordan Johnson,28921,C,UCF,1,0,323,76.4,0,0,28,100.0,100.0,100.0,0,0,0,30,30,74.6,0,0,3,100.0,100.0,100.0,0,0,3,3
9,Ryan McCollum,41974,G,TEXAS A&M,1,0,312,73.7,0,2,29,100.0,100.0,96.6,0,2,0,30,30,82.6,0,0,14,100.0,100.0,100.0,0,0,14,14
9,Jaron Caldwell,28974,G,UNLV,1,0,325,54.0,0,3,27,100.0,100.0,94.4,0,3,0,30,30,16.6,0,2,5,100.0,100.0,80.0,2,0,5,5
9,Avery Jordan,44858,T,NEW MEXICO,1,0,241,52.2,2,0,30,100.0,100.0,93.3,0,3,1,30,30,56.6,1,0,16,100.0,100.0,90.6,2,1,16,16
9,Aaron Jenkins,46868,G,NEW MEXICO,1,0,241,10.8,2,2,30,100.0,100.0,90.0,0,5,1,30,30,13.2,2,0,16,100.0,100.0,87.5,3,1,16,16
9,Taylor Hearn,33068,G,CLEMSON,1,0,140,65.1,0,1,29,100.0,100.0,98.3,0,1,0,29,29,77.7,0,0,4,100.0,100.0,100.0,0,0,4,4
9,Wyatt Miller,46948,T,UCF,1,0,323,81.0,0,0,27,96.4,96.7,100.0,0,0,0,29,30,74.2,0,0,3,100.0,100.0,100.0,0,0,3,3
9,Navaughn Donaldson,59848,G,MIAMI FL,1,0,220,85.4,0,0,26,100.0,100.0,100.0,0,0,0,28,28,84.1,0,0,11,100.0,100.0,100.0,0,0,13,13
9,Gabe Kuhn,46250,G,MEMPHIS,1,0,218,85.8,0,0,27,100.0,100.0,100.0,0,0,0,28,28,82.4,0,0,6,100.0,100.0,100.0,0,0,7,7
9,Sumner Houston,48823,C,OREGON ST,1,0,265,30.6,0,2,24,100.0,100.0,95.8,1,2,0,27,27,1.7,0,2,6,100.0,100.0,83.3,2,0,7,7
9,Brett Heggie,41179,G,FLORIDA,1,0,163,72.8,0,1,25,100.0,100.0,94.0,0,2,1,27,27,68.5,0,1,10,100.0,100.0,95.0,1,0,10,10
9,Kammy Delp,29628,G,OREGON ST,1,0,265,54.1,0,2,24,100.0,100.0,91.7,0,3,1,27,27,15.5,0,2,6,100.0,100.0,83.3,2,0,7,7
9,Fred Lauina,46092,T,OREGON ST,1,0,265,76.9,1,1,24,100.0,100.0,95.8,0,2,0,27,27,80.0,0,0,6,100.0,100.0,100.0,0,0,7,7
9,Cordel Iwuagwu,46201,G,TCU,1,0,305,78.2,0,1,26,100.0,100.0,98.1,0,1,0,27,27,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Matt Pryor,46647,G,TCU,1,0,305,84.9,0,0,26,100.0,100.0,100.0,0,0,0,27,27,76.5,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Gus Lavaka,41803,G,OREGON ST,1,0,265,84.3,0,0,24,100.0,100.0,100.0,0,0,0,27,27,63.7,0,0,6,100.0,100.0,100.0,0,0,7,7
9,Austin Schlottmann,30097,C,TCU,1,0,305,34.3,0,2,26,100.0,100.0,96.2,0,2,0,27,27,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Lucas Niang,47004,T,TCU,1,0,305,69.2,0,1,26,100.0,100.0,98.1,0,1,0,27,27,78.0,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Joe Noteboom,46249,T,TCU,1,0,305,82.7,0,1,26,100.0,100.0,98.1,0,1,0,27,27,79.5,0,0,2,100.0,100.0,100.0,0,0,2,2
9,Jeremy Hickey,28242,G,E MICHIGAN,1,0,160,84.7,0,0,25,100.0,100.0,100.0,0,0,0,27,27,78.3,0,0,5,100.0,100.0,100.0,0,0,5,5
9,Demytrick Ali'ifua,41289,G,UTAH ST,1,0,329,85.7,0,0,25,100.0,100.0,100.0,0,0,0,27,27,82.8,0,0,12,100.0,100.0,100.0,0,0,12,12
9,Blake Brandel,46282,T,OREGON ST,1,0,265,60.4,0,1,24,100.0,100.0,97.9,0,1,0,27,27,70.0,0,0,6,100.0,100.0,100.0,0,0,7,7
9,Stewart Reese,41113,T,MISS STATE,1,0,227,70.8,0,0,24,100.0,100.0,100.0,1,0,0,26,26,50.0,0,0,5,100.0,100.0,100.0,0,0,6,6
9,Elgton Jenkins,46298,C,MISS STATE,1,0,227,69.9,0,2,24,100.0,100.0,95.8,0,2,0,26,26,60.5,0,1,5,100.0,100.0,90.0,1,0,6,6
9,Deion Calhoun,46676,G,MISS STATE,1,0,227,84.2,0,0,24,100.0,100.0,100.0,0,0,0,26,26,80.4,0,0,5,100.0,100.0,100.0,0,0,6,6
9,John Phillips,39364,G,BOSTON COL,1,0,121,86.4,0,0,23,100.0,100.0,100.0,0,0,0,26,26,80.8,0,0,6,100.0,100.0,100.0,0,0,7,7
