week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
12,Eli Turner Jr.,139237,HB,DAVIDSON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,149,0,66.7,71.4,59.1,70.2,56.0,0.0,0,0,3,8.3,1,12,0,1,91.7,11,25.0,3,79.2,1,0,8.3,1,3,5,5.0,3.0,0.27
12,Aalah Brown,150922,WR,JACKSON ST,1,29.0,0,0.0,,0,0,0,,0,0,194,0,,,56.8,,58.1,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
12,Jordan Smith,154034,WR,SCAR STATE,1,20.0,0,0.0,,0,0,0,,0,0,290,0,,,52.4,,53.2,0.0,0,1,0,0.0,0,14,0,0,92.9,13,100.0,14,0.0,1,0,0.0,0,0,0,,,0.0
12,Tamarick Pierce,45955,HB,E WASHGTON,1,1.0,0,100.0,,0,0,0,0.0,0,1,161,0,66.7,71.4,67.7,,69.9,16.7,1,0,6,0.0,0,6,0,1,100.0,6,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,1.0
12,Collin Guggenheim,139460,HB,NICHOLLS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,243,0,66.7,79.1,77.1,75.8,55.1,0.0,0,0,0,9.1,3,33,0,1,87.9,29,0.0,0,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
12,Nathan Hebb,139461,TE,NICHOLLS,1,12.0,0,0.0,,0,0,0,,0,0,243,0,,,57.9,,54.9,42.9,3,0,0,0.0,0,7,0,0,85.7,6,42.9,3,39.6,1,0,14.3,1,0,0,,,0.0
12,Michael Brescia,149295,QB,COLGATE,1,-7.0,1,100.0,,0,0,0,0.0,0,1,142,0,70.7,76.3,73.2,,90.1,0.0,0,0,13,0.0,0,40,0,1,2.5,1,0.0,0,118.8,1,0,0.0,0,13,20,20.0,13.0,13.0
12,Carlos Washington Jr.,63268,HB,NEW HAMP,1,1.0,0,100.0,,0,0,0,0.0,0,1,240,0,66.7,72.6,64.3,72.7,68.7,0.0,0,0,4,20.0,2,10,0,1,80.0,8,0.0,0,122.9,1,1,0.0,0,4,3,3.0,4.0,0.5
12,Isaiah Totten,40064,HB,NC CENT,1,6.0,2,100.0,,0,0,0,0.0,0,1,247,0,66.7,68.9,64.3,73.9,64.4,0.0,0,0,8,11.1,2,18,0,1,88.9,16,0.0,0,100.0,1,0,0.0,0,8,2,2.0,8.0,0.5
12,Peyton Logan,63250,HB,TENN MARTN,1,1.0,0,100.0,,0,0,0,0.0,0,0,310,0,66.7,74.6,65.4,79.6,57.9,0.0,0,0,8,31.8,7,22,0,1,68.2,15,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,0.53
12,Trey Wilson III,104808,HB,FORDHAM,1,3.0,0,100.0,,0,0,0,0.0,0,0,168,0,66.7,70.7,60.4,40.7,55.8,0.0,0,0,3,29.2,7,24,0,1,70.8,17,4.2,1,79.2,1,0,0.0,0,3,0,0.0,3.0,0.18
12,Cam Pygatt,149353,WR,GEORGETOWN,1,8.0,0,100.0,,0,0,0,0.0,0,0,172,0,66.7,61.0,60.7,,60.7,0.0,0,0,8,0.0,0,1,0,1,100.0,1,100.0,1,100.0,1,0,0.0,0,8,0,0.0,8.0,8.0
12,Xavier Hill,141347,WR,KENNESAW,1,21.0,0,0.0,,0,0,0,,0,0,200,0,,,59.0,,54.8,0.0,0,0,0,0.0,0,7,0,0,71.4,5,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
12,Carter Pinholster,141359,WR,KENNESAW,1,38.0,0,100.0,,0,0,0,0.0,0,1,200,0,66.7,61.0,90.3,,85.5,0.0,0,0,48,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,100.0,1,48,10,10.0,48.0,48.0
12,Mason Miller,141392,TE,ROB MORRIS,1,5.0,0,0.0,0.0,0,1,0,,0,0,277,0,,,42.8,,51.7,87.5,7,0,0,0.0,0,8,1,0,87.5,7,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
12,Wayne Anderson Jr.,104809,HB,FURMAN,1,-2.0,0,0.0,,0,0,0,,0,0,170,0,,70.5,56.6,69.8,56.4,0.0,0,0,0,20.0,1,5,0,0,80.0,4,60.0,3,39.6,1,0,0.0,0,0,0,,,0.0
12,Jacob Petersen,149424,TE,HOLY CROSS,1,0.0,0,100.0,,0,0,0,0.0,0,1,181,0,66.7,61.0,57.1,32.7,60.6,68.2,15,0,4,27.3,6,22,2,1,72.7,16,31.8,7,83.3,1,0,0.0,0,4,4,4.0,4.0,0.25
12,Jerry Howard Jr.,62941,HB,TOWSON,1,-2.0,1,100.0,,0,0,0,0.0,0,1,317,0,66.7,45.4,68.5,50.8,41.7,0.0,0,0,9,33.3,9,27,0,1,63.0,17,3.7,1,104.2,1,0,0.0,0,9,11,11.0,9.0,0.53
12,Thomas Brown,149445,WR,BUTLER,1,6.0,0,100.0,,0,0,0,0.0,0,0,127,0,66.7,61.0,56.9,,57.1,0.0,0,0,6,0.0,0,5,0,1,100.0,5,0.0,0,91.7,1,0,100.0,5,6,0,0.0,6.0,1.2
12,Dacarri Allen-Johnson,151022,WR,BETH COOK,1,6.0,0,100.0,,0,0,0,0.0,0,1,119,0,66.7,61.0,77.4,,72.9,0.0,0,0,6,0.0,0,2,0,1,50.0,1,100.0,2,91.7,1,0,0.0,0,6,0,0.0,6.0,6.0
12,Iaan Cousin,104816,HB,KENNESAW,1,21.0,0,100.0,,0,0,0,0.0,0,1,200,0,66.7,67.8,85.5,,68.6,25.0,2,0,24,0.0,0,8,0,1,75.0,6,0.0,0,118.8,1,0,12.5,1,24,3,3.0,24.0,4.0
12,Jake Woods,141663,WR,N ARIZONA,1,2.0,0,100.0,,0,0,0,0.0,0,0,252,0,66.7,61.0,60.3,,59.5,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,3,1,1.0,3.0,1.5
12,JD Martin,151035,HB,JACKSON ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,194,0,66.7,69.9,59.2,71.0,59.6,0.0,0,0,8,15.4,2,13,0,1,84.6,11,0.0,0,100.0,1,0,0.0,0,8,10,10.0,8.0,0.73
12,Davion Cherwin,149554,HB,DRAKE,1,15.0,0,0.0,,0,0,0,,0,0,153,0,,,59.6,,58.3,0.0,0,0,0,0.0,0,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Donovan Williams,39998,TE,ELON,1,3.0,1,100.0,,0,0,0,0.0,0,1,162,0,66.7,61.0,57.1,70.7,50.7,93.3,14,0,6,20.0,3,15,0,1,80.0,12,6.7,1,91.7,1,0,0.0,0,6,3,3.0,6.0,0.5
12,Tre Maronic,141906,TE,W ILLINOIS,1,0.0,0,100.0,,0,0,0,0.0,0,0,345,0,66.7,61.0,62.2,76.2,63.3,0.0,0,0,4,33.3,2,6,0,1,66.7,4,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,1.0
12,Jarrett Powell,62860,TE,HAMPTON,1,0.0,0,100.0,,0,0,0,0.0,0,0,178,0,66.7,61.0,57.3,71.3,55.7,42.9,3,0,1,28.6,2,7,0,1,71.4,5,42.9,3,79.2,1,0,0.0,0,1,1,1.0,1.0,0.2
12,Aaron Dawson,62013,HB,CENT CT ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,133,0,66.7,73.1,58.3,72.6,60.3,0.0,0,0,15,11.1,1,9,0,1,88.9,8,0.0,0,118.8,1,0,0.0,0,15,16,16.0,15.0,1.88
12,Raiden Hunter,105578,HB,IDAHO ST,1,-2.0,1,100.0,,0,0,0,0.0,0,1,186,0,66.7,72.6,62.3,75.2,65.3,0.0,0,0,19,17.6,3,17,0,1,82.4,14,0.0,0,118.8,1,0,0.0,0,19,21,21.0,19.0,1.36
12,Parker Clayton,104984,WR,SACRAMENTO,1,10.0,0,100.0,,0,0,0,0.0,0,1,279,0,66.7,61.0,57.9,,57.7,0.0,0,0,16,0.0,0,20,0,1,100.0,20,65.0,13,118.8,1,0,35.0,7,16,6,6.0,16.0,0.8
12,Landon Ruggieri,142050,WR,BRYANT,1,33.0,0,0.0,,0,0,0,,0,0,124,0,,,54.7,,53.9,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
12,Kyle Cichanowsky,142068,HB,BRYANT,1,4.0,0,0.0,0.0,0,1,0,,0,0,124,0,,,59.0,,56.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Jack Coulson,102593,WR,HOLY CROSS,1,-4.0,0,0.0,,0,0,0,100.0,1,0,181,0,16.4,,39.3,,44.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
12,Dewey Cotton,61619,WR,SACRAMENTO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,279,0,66.7,69.9,60.9,,60.5,0.0,0,0,0,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
12,Max Hostetter,142094,TE,SACR HEART,1,1.0,0,100.0,,0,0,0,0.0,0,1,280,0,66.7,61.0,69.2,,73.5,25.0,1,0,4,0.0,0,4,0,1,100.0,4,75.0,3,83.3,1,0,0.0,0,4,3,3.0,4.0,1.0
12,Kyrin Beachem,102604,WR,IDAHO,1,6.0,0,100.0,,0,0,0,0.0,0,0,185,0,66.7,61.0,58.6,,57.9,0.0,0,0,5,0.0,0,4,0,1,100.0,4,50.0,2,87.5,1,0,50.0,2,5,-1,-1.0,5.0,1.25
12,Ryan Lindley,151127,WR,YALE,1,2.0,0,100.0,,0,0,0,0.0,0,0,352,0,66.7,61.0,59.9,,59.9,0.0,0,0,3,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,3,1,1.0,3.0,1.5
12,Hunter Hayek,61608,WR,STNY BROOK,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,303,0,66.7,68.7,57.8,,58.0,0.0,0,0,2,0.0,0,7,0,1,100.0,7,100.0,7,79.2,1,0,0.0,0,2,0,0.0,2.0,0.29
12,LC Greenwood,61580,WR,NWSTATE,1,17.0,0,0.0,,0,0,0,,0,0,257,0,,,53.9,,53.8,0.0,0,0,0,0.0,0,15,0,0,100.0,15,13.3,2,39.6,1,0,86.7,13,0,0,,,0.0
12,James Collins,142245,WR,DELAWARE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,151,0,66.7,61.0,57.8,,58.1,0.0,0,0,1,0.0,0,5,0,1,100.0,5,20.0,1,79.2,1,0,80.0,4,1,5,5.0,1.0,0.2
12,Marcus Yarns,142272,HB,DELAWARE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,151,0,66.7,73.6,66.8,36.7,61.5,0.0,0,0,0,46.2,6,13,0,1,53.8,7,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
12,Jaylon Brown,155276,WR,ROB MORRIS,1,11.0,0,0.0,,0,0,0,100.0,1,0,277,0,16.4,,46.1,,46.4,0.0,0,0,0,0.0,0,10,0,0,90.0,9,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
12,Jameson Turner,102586,WR,GARD-WEBB,1,5.0,0,0.0,,0,0,0,,0,0,171,0,,,53.7,,53.8,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
12,Joey Corcoran,142314,WR,NEW HAMP,1,21.0,0,100.0,,0,0,0,0.0,0,1,240,0,66.7,61.0,92.8,,85.9,0.0,0,0,23,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,23,2,2.0,23.0,23.0
12,Monterio Hunt,61410,WR,ALCORN ST,1,25.0,0,100.0,,0,0,0,0.0,0,1,107,0,66.7,61.0,86.3,,82.8,0.0,0,0,50,0.0,0,6,0,1,100.0,6,16.7,1,158.3,1,1,83.3,5,50,25,25.0,50.0,8.33
12,Joey Isabella,142453,WR,DUQUESNE,1,11.0,0,0.0,,0,0,0,,0,0,155,0,,,55.1,,55.6,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
12,Marcus Ademilola,37723,TE,ROB MORRIS,1,0.0,0,100.0,,0,0,0,0.0,0,0,277,0,66.7,61.0,46.9,66.8,59.8,50.0,2,0,0,25.0,1,4,0,1,75.0,3,50.0,2,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
12,Kevin Wilson,142491,HB,LIUSHAR,1,8.0,2,100.0,,0,0,0,0.0,0,1,1298,0,66.7,69.5,58.9,78.2,64.3,41.7,5,0,20,33.3,4,12,0,1,66.7,8,0.0,0,118.8,1,0,0.0,0,20,12,12.0,20.0,2.5
12,Naj Johnson,105659,TE,CENT CT ST,1,35.0,0,0.0,0.0,0,1,0,,0,0,133,0,66.7,61.0,90.2,,90.2,100.0,4,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Tyler Smith,97425,WR,CHATTNOOGA,1,19.0,0,100.0,,0,0,0,0.0,0,1,137,0,66.7,61.0,72.7,,70.4,0.0,0,0,24,0.0,0,3,0,1,66.7,2,33.3,1,118.8,1,0,66.7,2,24,5,5.0,24.0,12.0
12,Joey Elwell,105668,TE,MONTANA,1,4.0,0,0.0,0.0,0,1,0,,0,0,232,0,,,46.4,35.2,49.2,100.0,14,0,0,28.6,4,14,0,0,71.4,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Bernard Goodwater III,61351,HB,PRVIEW A&M,1,4.0,0,100.0,,0,0,0,0.0,0,0,270,0,66.7,61.0,61.6,,61.1,0.0,0,0,5,0.0,0,1,0,1,100.0,1,100.0,1,87.5,1,0,0.0,0,5,1,1.0,5.0,5.0
12,DJ Render,61350,WR,AUSTINPEAY,1,0.0,1,100.0,,0,0,0,0.0,0,1,116,0,70.7,62.9,61.7,,56.7,0.0,0,0,10,0.0,0,26,0,1,96.2,25,92.3,24,108.3,1,0,7.7,2,10,10,10.0,10.0,0.4
12,Mekhi Stevenson,28983,WR,IDAHO,1,9.0,0,0.0,,0,0,0,,0,0,185,0,,67.5,55.2,,53.8,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
12,LJ Robinson,142545,WR,MERRIMACK,1,7.0,0,0.0,,0,0,0,,0,0,385,0,,,53.3,,53.7,0.0,0,0,0,0.0,0,17,0,0,94.1,16,0.0,0,39.6,1,0,100.0,17,0,0,,,0.0
12,Joey Lombardi,102615,WR,ILL STATE,1,-6.0,0,0.0,,0,0,0,,0,0,188,0,,,52.0,,52.5,0.0,0,0,0,0.0,0,16,0,0,93.8,15,100.0,16,39.6,1,0,0.0,0,0,0,,,0.0
12,Dylan Thibault,142569,WR,PRESBYTERN,1,3.0,0,100.0,,0,0,0,0.0,0,0,271,0,66.7,66.2,55.0,,55.5,0.0,0,0,5,0.0,0,9,0,1,100.0,9,0.0,0,87.5,1,0,100.0,9,5,2,2.0,5.0,0.56
12,Andrew McElroy,149817,WR,STTHOM,1,8.0,0,100.0,,0,0,0,0.0,0,0,1129,0,66.7,61.0,72.5,,70.0,0.0,0,0,9,0.0,0,4,0,1,100.0,4,0.0,0,104.2,1,0,100.0,4,9,1,1.0,9.0,2.25
12,Rj Khayo,105700,WR,WOFFORD,1,4.0,0,100.0,,0,0,0,0.0,0,1,350,0,66.7,65.3,61.9,,61.4,0.0,0,0,11,0.0,0,11,0,1,100.0,11,18.2,2,112.5,1,0,81.8,9,11,7,7.0,11.0,1.0
12,Shawn Shipman,149824,HB,STTHOM,1,-2.0,0,100.0,,0,0,0,0.0,0,1,1129,0,66.7,70.7,74.0,,76.1,0.0,0,0,30,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,0.0,0,30,32,32.0,30.0,10.0
12,Alex Spadone,91826,WR,ABILENE CH,1,10.0,0,100.0,,0,0,0,0.0,0,0,100,0,66.7,61.0,55.6,,52.9,0.0,0,0,10,0.0,0,26,0,1,100.0,26,0.0,0,108.3,1,0,100.0,26,10,0,0.0,10.0,0.38
12,Brennan Brown,102284,TE,HOWARD,1,7.0,1,100.0,,0,0,0,0.0,0,1,184,0,66.7,61.0,88.9,70.1,89.4,100.0,8,0,48,37.5,3,8,0,1,62.5,5,0.0,0,118.8,1,0,0.0,0,48,41,41.0,48.0,9.6
12,Sam Rogers,105715,WR,BUTLER,1,31.0,0,0.0,,0,0,0,,0,0,127,0,,,55.4,,56.5,0.0,0,1,0,0.0,0,4,0,0,75.0,3,25.0,1,0.0,1,0,75.0,3,0,0,,,0.0
12,Javonis Isaac,42036,TE,NWSTATE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,257,0,66.7,61.0,70.9,73.3,81.1,100.0,10,0,32,50.0,5,10,0,1,50.0,5,0.0,0,118.8,1,0,0.0,0,32,34,34.0,32.0,6.4
12,Zak Wallace,104843,HB,TENN MARTN,1,2.0,0,100.0,,0,0,0,0.0,0,1,310,0,66.7,70.3,86.0,76.1,59.7,0.0,0,0,7,30.0,3,10,0,1,70.0,7,10.0,1,95.8,1,0,0.0,0,7,5,5.0,7.0,1.0
12,Devon Brewer,91741,HB,CORNELL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,147,0,66.7,74.0,72.4,50.3,57.2,0.0,0,0,5,33.3,10,30,1,1,66.7,20,0.0,0,87.5,1,0,0.0,0,5,9,9.0,5.0,0.25
12,SK Howard,91740,HB,CORNELL,1,0.0,0,100.0,,0,0,0,0.0,0,0,147,0,66.7,72.6,67.4,8.5,59.2,0.0,0,0,12,14.3,2,14,1,1,85.7,12,0.0,0,116.7,1,0,0.0,0,12,12,12.0,12.0,1.0
12,Eric DeMayo,103725,FB,WAGNER,1,1.0,0,0.0,,0,0,0,,0,0,338,0,,,58.4,,55.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Branden Smith,149825,QB,STTHOM,1,-3.0,0,100.0,,0,0,0,0.0,0,1,1129,0,66.7,65.8,78.8,,72.1,0.0,0,0,2,0.0,0,6,0,1,33.3,2,33.3,2,79.2,1,0,0.0,0,2,5,5.0,2.0,1.0
12,Caleb Ogunmola,105765,WR,ELON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,162,0,66.7,61.0,56.9,,57.1,0.0,0,0,-3,0.0,0,7,0,1,100.0,7,100.0,7,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-0.43
12,Evan King,61190,WR,CAL POLY,1,8.0,0,100.0,,0,0,0,0.0,0,0,129,0,66.7,61.0,57.2,,57.1,0.0,0,0,8,0.0,0,6,0,1,100.0,6,0.0,0,100.0,1,0,100.0,6,8,0,0.0,8.0,1.33
12,Chase Stafford,142663,TE,WAGNER,1,6.0,0,0.0,0.0,0,1,0,,0,0,338,0,,,55.1,79.0,54.3,87.5,7,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Daveno Ellington,105770,WR,BETH COOK,1,15.0,0,100.0,,0,0,0,0.0,0,1,119,0,66.7,61.0,60.6,,60.5,0.0,0,0,16,0.0,0,26,0,1,96.2,25,100.0,26,118.8,1,0,0.0,0,16,1,1.0,16.0,0.64
12,Ed Magee,105774,WR,SE LA,1,13.0,0,0.0,,0,0,0,,0,0,294,0,,,45.9,,51.9,0.0,0,0,0,0.0,0,18,0,0,100.0,18,44.4,8,39.6,1,0,55.6,10,0,0,,,0.0
12,Justin Dinka,101292,HB,INDIANA ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,191,0,66.7,66.3,63.0,67.5,78.5,0.0,0,0,29,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,29,30,30.0,29.0,14.5
12,Justin Wolf,142695,TE,WAGNER,1,3.0,0,0.0,,0,0,0,,0,0,338,0,,61.9,54.3,63.8,52.7,80.0,4,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Joe Schmidt,142705,WR,WAGNER,1,44.0,0,0.0,,0,0,0,,0,0,338,0,,,55.1,63.8,55.5,0.0,0,0,0,12.5,1,8,0,0,87.5,7,12.5,1,39.6,1,0,75.0,6,0,0,,,0.0
12,Cameryn Brent,91119,HB,NORFOLK,1,-5.0,0,0.0,,0,0,0,,0,0,244,0,,73.4,63.7,79.0,54.2,0.0,0,0,0,38.1,8,21,0,0,61.9,13,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,LaDarius Owens,105591,HB,TEXAS STHN,1,14.0,0,0.0,,0,0,0,,0,0,313,0,,75.8,55.4,8.1,55.1,0.0,0,0,0,28.6,4,14,0,0,64.3,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Caden Meis,106703,HB,DRAKE,1,19.0,0,0.0,0.0,0,1,0,,0,0,153,0,,68.6,55.4,,37.8,50.0,1,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Steven Chambers,106731,WR,LIUSHAR,1,6.0,0,100.0,,0,0,0,0.0,0,1,1298,0,66.7,61.0,54.6,,57.3,0.0,0,0,10,0.0,0,29,1,1,96.6,28,17.2,5,108.3,1,0,82.8,24,10,4,4.0,10.0,0.36
12,Dejoun Lee,40850,HB,DELAWARE,1,4.0,0,100.0,,0,0,0,0.0,0,0,151,0,66.7,74.8,64.5,28.4,57.3,0.0,0,0,4,50.0,7,14,0,1,50.0,7,0.0,0,83.3,1,0,14.3,2,4,0,0.0,4.0,0.57
12,Cal Redman,104904,TE,STNY BROOK,1,6.0,0,100.0,,0,0,0,0.0,0,1,303,0,66.7,61.0,55.4,67.8,74.6,100.0,8,0,7,12.5,1,8,0,1,75.0,6,0.0,0,95.8,1,0,0.0,0,7,1,1.0,7.0,1.17
12,Eric Rogers,89509,WR,ILL STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,188,0,66.7,61.0,68.6,,67.2,0.0,0,0,10,0.0,0,5,0,1,100.0,5,20.0,1,108.3,1,0,80.0,4,10,7,7.0,10.0,2.0
12,Dontae McMillan,103994,HB,WEBER ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,342,0,66.7,73.1,64.9,0.0,62.0,0.0,0,0,4,16.7,1,6,1,1,83.3,5,0.0,0,83.3,1,0,0.0,0,4,9,9.0,4.0,0.8
12,Hunter Rice,149970,HB,VA MILT IN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,336,0,66.7,72.6,66.6,54.3,58.5,0.0,0,0,2,50.0,9,18,0,1,50.0,9,5.6,1,79.2,1,0,0.0,0,2,6,6.0,2.0,0.22
12,Michael Roth,61187,WR,CAL POLY,1,21.0,0,100.0,,0,0,0,0.0,0,1,129,0,66.7,61.0,64.8,,64.3,0.0,0,0,26,0.0,0,19,0,1,89.5,17,100.0,19,118.8,1,0,0.0,0,26,5,5.0,26.0,1.53
12,Nick Orlando,109004,QB,BUTLER,1,-1.0,0,100.0,,0,0,0,0.0,0,0,127,0,66.7,61.0,60.7,,60.4,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,3,4,4.0,3.0,1.5
12,Mike Bevino,89471,TE,COLGATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,142,0,66.7,61.0,68.6,63.9,65.0,92.3,12,0,14,7.7,1,13,0,1,92.3,12,0.0,0,118.8,1,0,0.0,0,14,0,0.0,14.0,1.17
12,Mark Pappas,109046,QB,MOREHEAD,1,-7.0,0,100.0,,0,0,0,0.0,0,1,234,3,66.7,29.2,91.4,,88.9,0.0,0,0,13,0.0,0,37,0,1,2.7,1,0.0,0,118.8,1,0,0.0,0,13,20,20.0,13.0,13.0
12,Billy Lucas,109083,HB,DUQUESNE,1,4.0,0,0.0,,0,0,0,100.0,1,0,155,0,16.4,76.2,73.2,,30.4,0.0,0,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Jaden Shirden,142937,HB,MONMOUTH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,231,0,66.7,71.0,59.5,70.0,59.6,0.0,0,0,3,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,0.0,0,3,4,4.0,3.0,0.6
12,Kobe Johnson,109089,HB,N DAK ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,250,0,66.7,26.2,60.9,,65.2,0.0,0,0,11,0.0,0,9,0,1,100.0,9,0.0,0,112.5,1,0,11.1,1,11,11,11.0,11.0,1.22
12,Camari Glasgow,109098,HB,MERRIMACK,1,-6.0,0,100.0,,0,0,0,0.0,0,0,385,0,66.7,61.0,65.2,,79.9,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,0.0,0,4,10,10.0,4.0,4.0
12,Ricky Conway,109107,HB,LIUSHAR,1,12.0,0,0.0,,0,0,0,,0,0,1298,0,,63.8,60.7,74.7,58.7,0.0,0,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Jamall Mensah,142963,WR,RHODE ISLD,1,1.0,0,100.0,,0,0,0,0.0,0,0,274,0,70.7,62.9,56.3,,53.6,0.0,0,0,4,0.0,0,21,0,1,95.2,20,85.7,18,83.3,1,0,14.3,3,4,3,3.0,4.0,0.2
12,TD Ayo-Durojaiye,109115,HB,VILLANOVA,1,2.0,0,0.0,,0,0,0,,0,0,334,0,,,59.1,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
12,Noah Roper,109118,HB,DARTMOUTH,1,25.0,0,100.0,,0,0,0,0.0,0,1,148,0,66.7,68.9,74.3,70.0,76.4,0.0,0,0,60,11.1,1,9,0,1,88.9,8,0.0,0,158.3,1,1,0.0,0,60,35,35.0,60.0,7.5
12,Marques Mason,109131,HB,SACR HEART,1,9.0,0,0.0,,0,0,0,100.0,1,0,280,0,16.4,64.2,45.4,,45.9,0.0,0,0,0,0.0,0,8,0,0,75.0,6,100.0,8,39.6,1,0,0.0,0,0,0,,,0.0
12,Malik Grant,109133,HB,SACR HEART,1,0.0,0,100.0,,0,0,0,0.0,0,1,280,0,66.7,74.6,75.4,72.9,68.2,0.0,0,0,7,9.1,1,11,0,1,72.7,8,0.0,0,135.4,1,1,0.0,0,7,7,7.0,7.0,0.88
12,Armond Carter Jr.,109137,WR,AUSTINPEAY,1,-2.0,0,100.0,,0,0,0,0.0,0,0,116,0,66.7,61.0,59.2,,59.3,0.0,0,0,8,0.0,0,2,0,1,100.0,2,100.0,2,100.0,1,0,0.0,0,8,10,10.0,8.0,4.0
12,Danuel Oscar,89445,HB,CHARLES SO,1,6.0,0,100.0,,0,0,0,0.0,0,0,135,0,66.7,71.4,59.7,85.7,57.0,8.7,2,0,8,47.8,11,23,0,1,52.2,12,0.0,0,100.0,1,0,4.3,1,8,2,2.0,8.0,0.67
