week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
11,Aiden Taylor,175130,HB,IDAHO ST,1,4,1,1,91.3,21,0,23,0,0,1,20,125.0,1,1,186,0,0,68.6,57.6,72.0,,13.6,54.6,67.2,47.1,21,0,0,0,8,4,0,0,0,4,0,23,20,5.0,5.8,0.0,3
11,RJ Carver,150341,HB,LAMAR,1,4,0,0,0.0,0,0,2,0,0,0,5,0.0,0,1,204,0,3,69.2,58.8,70.3,,,60.0,59.2,59.9,1,0,0,0,1,7,0,0,0,4,1,2,5,1.25,0.5,0.0,1
11,Bauer Sharp,150160,TE,SE LA,1,4,0,0,0.0,0,0,6,0,0,0,4,0.0,0,1,294,0,3,69.2,75.7,78.0,,71.0,64.9,66.0,73.0,4,0,12,2,13,31,0,0,3,6,2,6,4,1.0,1.5,0.92,1
11,Adrian Johnson,149871,HB,E TENN ST,1,4,0,0,0.0,0,0,11,0,0,0,10,0.0,0,0,157,0,0,68.6,60.5,69.9,,,,60.4,60.0,6,0,0,0,0,5,0,0,0,4,0,11,10,2.5,2.8,,4
11,Darius Stewart,147714,HB,N COLORADO,1,4,1,1,121.4,17,0,14,0,0,1,12,75.0,1,1,253,0,3,68.6,68.3,70.5,,,58.0,67.8,60.0,17,0,0,0,2,5,0,0,0,4,0,14,12,3.0,3.5,0.0,1
11,Tommy Mellott,147646,QB,MONTANA ST,1,4,0,1,76.2,32,0,42,0,0,0,6,0.0,1,1,233,0,2,69.7,90.8,71.8,87.5,,,72.5,60.0,32,0,0,0,0,12,0,0,0,4,0,42,6,1.5,10.5,,1
11,Michael Jamerson III,147877,HB,ARKAPB,1,4,0,0,0.0,0,0,11,1,0,0,7,0.0,0,0,112,0,0,68.6,50.7,72.8,,58.5,36.0,58.8,60.0,8,0,0,0,10,6,0,0,1,4,0,11,7,1.75,2.8,0.0,4
11,Zach Switzer,177754,HB,PRESBYTERN,1,4,0,0,0.0,0,0,11,1,0,0,18,0.0,0,0,271,0,1,68.6,54.2,74.2,,74.0,54.2,55.6,55.0,9,0,0,0,10,10,0,0,2,4,0,11,18,4.5,2.8,0.0,3
11,Jahrik Jones,183032,QB,TXAMCO,1,3,1,0,0.0,0,0,11,0,0,1,9,100.0,0,1,1139,1,1,24.5,53.6,73.0,46.0,,,67.9,60.0,7,0,0,0,0,9,0,0,0,3,1,11,9,3.0,3.7,,1
11,Keilon Elder,83673,HB,GRAMBLING,1,3,0,0,0.0,0,0,8,0,0,0,17,0.0,1,0,177,0,0,67.7,63.0,73.5,,71.7,59.7,64.0,60.0,11,0,5,2,13,4,0,0,4,5,0,8,17,5.67,2.7,0.38,1
11,Xavier Harris,86420,HB,MONTANA,1,3,1,1,69.0,20,0,29,0,0,1,12,100.0,1,2,232,0,1,67.8,66.5,72.2,,,63.8,65.6,60.0,20,0,-1,1,6,4,0,0,1,4,0,29,12,4.0,9.7,-0.17,0
11,Michael Hiers,88636,QB,SAMFORD,1,3,0,0,0.0,0,0,1,0,0,0,1,0.0,0,0,282,2,3,22.8,51.0,76.8,55.0,,,44.6,60.0,3,0,0,0,0,23,0,0,0,3,0,1,1,0.33,0.3,,0
11,Cole Mueller,102426,HB,ILL STATE,1,3,2,2,100.0,76,0,76,0,0,2,66,1466.7,2,2,188,0,2,67.3,91.9,70.0,,74.8,60.0,88.5,59.4,58,0,0,0,1,6,0,0,0,3,1,76,66,22.0,25.3,0.0,1
11,Alec Wyble-Meza,102894,HB,N ARIZONA,1,3,0,0,0.0,0,0,5,0,0,0,5,0.0,0,0,252,0,0,67.3,52.6,70.1,,,,54.1,59.9,3,0,0,0,0,8,0,0,0,3,0,5,5,1.67,1.7,,3
11,Jonathan Murphy,104766,QB,KENNESAW,1,3,0,1,38.5,15,0,39,0,0,0,17,0.0,3,3,200,0,2,68.4,82.3,74.3,76.7,,,70.3,60.0,15,0,0,0,0,24,0,0,0,3,1,39,17,5.67,13.0,,1
11,Jadon Turner,104840,HB,STNY BROOK,1,3,0,0,0.0,0,0,7,1,1,0,7,58.3,0,1,303,0,0,70.4,51.0,70.9,,,42.9,55.9,,4,0,12,1,10,3,0,0,2,4,0,7,7,2.33,2.3,1.2,3
11,Chandler Brayboy,105721,WR,ELON,1,3,1,0,0.0,0,0,15,2,3,1,11,183.3,1,2,162,0,3,70.7,65.6,77.3,,,63.4,65.5,61.9,11,0,62,5,34,19,0,0,8,8,0,15,11,3.67,5.0,1.82,0
11,Wes Rockett,109536,WR,BROWN,1,3,1,0,0.0,0,0,-5,0,1,1,3,14.3,0,0,123,0,1,75.1,70.5,78.6,,,73.3,55.5,46.6,3,0,62,11,48,25,0,0,14,14,0,-5,3,1.0,-1.7,1.29,2
11,Owen Glascoe,109575,TE,LIUSHAR,1,3,0,0,0.0,0,0,20,0,1,0,5,33.3,1,2,1298,0,3,69.2,80.6,78.1,,74.8,83.2,70.2,49.6,14,0,71,2,10,27,0,0,2,5,1,20,5,1.67,6.7,7.1,0
11,TK Marshall,125298,HB,N DAK ST,1,3,1,0,0.0,0,0,14,0,0,1,15,125.0,0,1,250,0,2,67.8,59.3,72.6,,,60.5,60.4,56.2,9,0,-4,1,7,7,0,0,1,4,1,14,15,5.0,4.7,-0.57,1
11,Jeffery Vercher,126676,HB,VALPO,1,3,0,1,78.3,36,0,46,0,0,0,6,0.0,1,1,332,0,1,68.8,76.4,68.5,,69.8,57.5,75.4,,36,0,0,0,4,3,0,0,0,3,0,46,6,2.0,15.3,0.0,2
11,Quenten Zanders,132457,HB,W CAROLINA,1,3,0,1,86.4,19,0,22,0,0,0,7,0.0,1,1,344,0,2,67.3,66.4,69.1,,0.0,58.8,70.0,,19,0,0,0,2,3,0,0,0,3,0,22,7,2.33,7.3,0.0,1
11,Damonta Witherspoon,138062,HB,SAMFORD,1,3,0,1,81.5,22,0,27,0,1,0,3,25.0,1,1,282,0,0,69.5,62.2,71.2,,74.2,61.2,61.4,60.0,22,0,0,1,6,4,0,0,1,4,1,27,3,1.0,9.0,0.0,3
11,Tre Boone III,138069,HB,TENN STATE,1,3,2,0,0.0,0,0,10,0,0,2,7,155.6,0,1,308,0,0,67.3,72.1,69.1,,,60.0,70.4,59.8,7,0,0,0,1,5,0,0,0,3,0,10,7,2.33,3.3,0.0,3
11,Kendall Thomas,139045,HB,FURMAN,1,3,0,0,0.0,0,0,6,0,0,0,4,0.0,0,0,170,0,1,67.3,61.4,69.9,,67.7,59.5,61.1,,5,0,0,0,1,3,0,0,0,3,0,6,4,1.33,2.0,0.0,2
11,Parker Wroble,139055,WR,MERCER,1,3,0,0,0.0,0,0,15,1,0,0,3,0.0,0,1,219,0,2,68.8,62.7,74.9,,,58.2,64.0,74.1,8,0,27,4,11,16,0,0,5,7,0,15,3,1.0,5.0,2.45,1
11,Mark McCurdy,139204,TE,DAVIDSON,1,3,0,0,0.0,0,0,10,0,0,0,9,0.0,0,0,149,0,0,68.6,62.1,81.5,60.0,70.3,60.0,63.9,62.3,8,0,22,3,35,38,0,0,3,6,0,10,9,3.0,3.3,0.63,2
11,Myles Crawley,141731,QB,GRAMBLING,1,3,0,1,94.1,16,0,17,0,0,0,0,0.0,1,1,177,0,0,69.9,70.1,76.2,69.3,,,61.2,60.0,16,0,0,0,0,24,0,0,0,3,1,17,0,0.0,5.7,,2
11,Kisean Johnson,141735,WR,ALABAMA ST,1,3,0,0,0.0,0,0,19,1,3,0,2,22.2,1,2,105,0,0,68.5,82.4,78.7,,,79.0,68.1,70.5,10,0,120,6,21,30,0,0,9,9,1,19,2,0.67,6.3,5.71,0
11,Xavier Lankford,142724,QB,ALAB A&M,1,3,1,0,0.0,0,0,1,0,0,1,6,66.7,0,1,104,0,1,67.3,61.9,67.4,,,,60.9,60.0,2,0,0,0,0,4,0,0,0,3,1,1,6,2.0,0.3,,0
11,Luke Bailey,143172,QB,DRAKE,1,3,0,0,0.0,0,0,-4,0,0,0,0,0.0,0,0,153,0,0,70.2,48.9,77.5,46.9,,,60.8,60.0,-1,0,0,0,0,42,0,0,0,3,0,-4,0,0.0,-1.3,,0
11,Jeffrey Jackson,143208,QB,VALPO,1,3,0,0,0.0,0,0,6,0,0,0,2,0.0,0,1,332,0,0,67.5,68.6,73.7,67.9,,,61.3,60.0,5,0,0,0,0,20,2,1,0,2,1,8,2,0.67,2.7,,0
11,Isaiah Smith,143535,HB,SAN DIEGO,1,3,0,0,0.0,0,0,19,0,0,0,6,0.0,1,0,283,0,0,67.8,62.3,73.8,,22.0,61.1,68.8,60.0,12,0,4,1,8,4,0,0,1,4,0,19,6,2.0,6.3,0.5,3
11,Reese Poffenbarger,145346,QB,ALBANY,1,3,2,0,0.0,0,0,0,0,0,0,,100.0,0,1,106,0,0,68.7,72.8,76.7,71.2,,,63.7,60.0,7,0,0,0,0,30,16,3,0,0,0,16,12,4.0,5.3,,0
11,Jordan Hornbeak,146035,HB,N COLORADO,1,3,0,0,0.0,0,0,8,0,0,0,3,0.0,0,0,253,0,1,67.8,57.0,74.4,,77.0,57.4,55.0,60.4,6,0,5,1,11,3,0,0,1,4,0,8,3,1.0,2.7,0.45,1
11,Kekoa Visperas,147588,QB,E WASHGTON,1,3,1,0,0.0,0,0,18,0,0,1,11,122.2,0,2,161,0,2,70.4,64.4,76.1,62.1,,,65.1,60.0,8,0,0,0,0,14,0,0,0,3,0,18,11,3.67,6.0,,1
11,Angel Johnson,148226,HB,S DAK ST,1,3,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,292,0,2,68.9,69.4,71.2,,,60.3,70.9,56.7,6,0,4,1,5,7,0,0,1,4,0,7,4,1.33,2.3,0.8,1
11,Tyler Szalkowski,148497,QB,ROB MORRIS,1,3,0,0,0.0,0,0,5,0,0,0,0,0.0,0,0,277,0,0,67.9,69.3,74.6,60.9,,,73.7,60.0,6,0,0,0,0,16,11,2,0,1,0,16,3,1.0,5.3,,1
11,Zevi Eckhaus,148535,QB,BRYANT,1,3,1,0,0.0,0,0,0,0,0,0,,100.0,0,0,124,0,0,69.5,92.4,76.9,92.5,,,61.9,60.0,5,0,0,0,0,20,7,3,0,0,0,7,9,3.0,2.3,,0
11,Jordan DeLucia,148658,HB,BROWN,1,3,1,0,0.0,0,0,17,0,0,1,13,108.3,1,1,123,0,2,68.2,63.6,69.9,,,65.3,63.4,58.3,10,0,8,1,2,5,0,0,1,4,0,17,13,4.33,5.7,4.0,1
11,Cam Pygatt,149353,WR,GEORGETOWN,1,3,0,0,0.0,0,0,16,0,1,0,4,26.7,1,1,172,0,3,68.2,64.6,75.0,,,64.9,60.2,61.9,13,0,13,2,7,15,0,0,2,5,0,16,4,1.33,5.3,1.86,0
11,Sam Valor,149472,HB,DAVIDSON,1,3,1,0,0.0,0,0,4,0,0,1,6,66.7,0,0,149,0,1,67.3,59.2,69.3,,41.4,59.8,60.5,60.0,4,0,0,0,1,4,0,0,0,3,0,4,6,2.0,1.3,0.0,2
11,Jace Wilson,149892,QB,TEXAS STHN,1,3,0,0,0.0,0,0,-5,0,0,0,2,0.0,0,0,313,2,0,28.0,84.0,21.9,90.0,,54.3,55.3,60.0,3,1,0,0,1,34,0,0,0,3,0,-5,2,0.67,-1.7,0.0,2
11,Brody Palhegyi,150004,QB,W CAROLINA,1,3,0,0,0.0,0,0,10,0,0,0,2,0.0,1,2,344,0,0,65.7,68.8,69.1,62.8,,,66.0,,10,0,0,0,0,1,13,2,0,1,0,23,3,1.0,7.7,,0
11,Damashja Harris,150338,HB,LAMAR,1,3,1,0,0.0,0,0,19,0,0,1,16,106.7,1,1,204,0,1,71.5,69.2,72.3,,73.0,75.2,66.0,60.0,13,0,33,2,11,5,0,0,2,5,0,19,16,5.33,6.3,3.0,2
11,Lex Henry,150400,HB,NORFOLK,1,3,0,1,100.0,39,0,39,0,0,0,6,0.0,1,1,244,0,1,67.3,69.2,72.3,,,58.5,65.3,64.8,39,0,0,0,2,7,0,0,0,3,0,39,6,2.0,13.0,0.0,2
11,Charlie Dixon,150545,HB,NC A&T,1,3,0,0,0.0,0,0,7,0,0,0,5,0.0,0,0,246,0,3,67.3,55.3,72.5,,9.4,55.8,60.5,56.5,5,0,0,0,7,6,0,0,0,3,0,7,5,1.67,2.3,0.0,0
11,Chance Harris,150720,HB,MOREHEAD,1,3,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,234,0,3,67.3,60.7,69.0,,,60.0,60.9,,6,0,0,0,1,3,0,0,0,3,0,8,4,1.33,2.7,0.0,0
11,Junior Muratovic,150858,QB,FL A&M,1,3,0,0,0.0,0,0,-7,0,0,0,1,0.0,0,0,164,2,1,26.3,75.1,75.9,82.4,,,43.1,60.0,3,0,0,0,0,28,3,1,0,2,0,-4,1,0.33,-1.3,,0
11,Tre Peterson,151128,HB,YALE,1,3,0,0,0.0,0,0,4,0,0,0,2,0.0,0,0,352,1,2,12.1,36.6,70.1,,,58.1,39.2,59.9,3,0,0,0,3,5,0,0,0,3,0,4,2,0.67,1.3,0.0,1
11,Ryan O'Connor,155510,QB,DELAWARE,1,3,0,0,0.0,0,0,5,0,0,0,0,0.0,1,1,151,0,0,69.5,82.3,76.0,79.2,,,69.7,60.3,13,0,0,0,0,19,13,1,0,2,0,18,0,0.0,6.0,,1
11,Eric Weatherly,156259,WR,BUCKNELL,1,3,2,0,0.0,0,0,3,0,3,2,5,104.2,0,0,125,0,0,70.2,73.5,77.0,,29.5,77.0,60.8,57.8,7,0,74,5,33,15,0,0,8,8,0,3,5,1.67,1.0,2.24,3
11,Nemo Squire,157446,HB,GARD-WEBB,1,3,0,0,0.0,0,0,8,0,0,0,4,0.0,0,0,171,0,2,67.3,56.1,68.4,,,,57.0,60.0,5,0,0,0,0,4,0,0,0,3,0,8,4,1.33,2.7,,1
11,Jordan Reed,159013,QB,MONTANA ST,1,3,1,0,0.0,0,0,15,0,0,0,2,0.0,0,1,233,0,0,68.0,65.1,74.1,61.7,,,63.8,60.0,9,0,0,0,0,19,3,1,0,2,0,18,13,4.33,6.0,,2
11,Shea Kuykendall,159025,QB,N COLORADO,1,3,0,0,0.0,0,0,9,0,0,0,1,0.0,0,2,253,1,0,34.5,61.5,77.5,60.2,,,61.2,61.0,7,1,0,0,0,31,0,0,0,3,0,9,1,0.33,3.0,,1
11,Edan Stagg,159256,WR,COLUMBIA,1,3,1,0,0.0,0,0,16,0,1,1,10,111.1,2,1,145,0,0,68.5,65.5,77.5,,,62.1,70.4,45.8,10,0,22,3,23,19,0,0,4,6,0,21,10,3.33,7.0,0.96,2
11,Chase Mason,159444,QB,S DAK ST,1,3,0,0,0.0,0,0,14,0,0,0,12,0.0,0,0,292,0,2,67.8,70.0,70.1,70.4,,,61.6,60.0,7,0,0,0,0,6,0,0,0,3,0,14,12,4.0,4.7,,1
11,Cole Gonzales,159939,QB,W CAROLINA,1,3,1,0,0.0,0,0,-5,0,0,0,0,0.0,1,1,344,1,0,35.6,80.0,76.7,84.7,,,48.1,60.0,10,0,0,0,0,21,15,2,0,1,0,10,0,0.0,3.3,,1
11,Collin Shannon,160918,QB,VA MILT IN,1,3,0,0,0.0,0,0,-1,0,0,0,0,0.0,1,1,336,2,0,21.1,36.7,77.5,32.7,,59.6,61.6,61.4,16,0,0,0,1,24,18,2,0,1,0,17,16,5.33,5.7,0.0,0
11,Jo Silver,164549,HB,DELAWARE,1,3,0,0,0.0,0,0,9,0,0,0,6,0.0,0,1,151,0,2,67.8,59.6,70.5,,77.3,63.9,58.1,59.4,4,0,2,1,2,6,0,0,1,4,0,9,6,2.0,3.0,1.0,1
11,Jayden Jenkins,164776,WR,DELWARE ST,1,3,1,1,88.9,16,0,18,0,1,1,8,133.3,1,1,152,1,0,14.1,48.3,74.1,,,56.7,50.1,56.1,16,0,6,1,6,13,0,0,1,4,0,18,8,2.67,6.0,1.0,3
11,Da'Shaun Whatley,164924,HB,YNGTOWN ST,1,3,0,0,0.0,0,0,11,0,0,0,7,0.0,0,1,353,0,1,67.3,64.4,66.1,,,,63.3,,5,0,0,0,0,3,0,0,0,3,0,11,7,2.33,3.7,,2
11,Amari Powell,165320,QB,STTHOM,1,3,1,0,0.0,0,0,3,0,0,1,8,200.0,0,0,1129,1,1,69.3,71.0,75.9,67.6,,,66.5,60.0,6,0,0,0,0,31,6,1,0,2,0,9,8,2.67,3.0,,0
11,Chancellor Edwards,167000,QB,ARKAPB,1,3,1,0,0.0,0,0,2,0,0,0,2,0.0,0,0,112,0,0,67.5,59.4,73.0,64.5,,,51.7,60.0,7,0,0,0,0,6,14,2,0,1,0,16,6,2.0,5.3,,1
11,Dareion Murphy,167653,HB,PRINCETON,1,3,0,0,0.0,0,0,8,0,0,0,9,0.0,0,0,272,0,2,69.5,59.5,68.6,,67.7,89.1,53.8,,3,0,23,1,2,3,0,0,1,4,0,8,9,3.0,2.7,11.5,1
11,Blaine Hipa,167662,QB,PRINCETON,1,3,0,0,0.0,0,0,15,0,0,0,12,0.0,1,2,272,0,3,67.5,80.3,67.4,73.3,,,66.7,,11,0,0,0,0,3,0,0,0,3,1,15,12,4.0,5.0,,0
11,Jordon Hamilton,174594,HB,TXAMCO,1,3,0,0,0.0,0,0,6,0,1,0,3,25.0,0,0,1139,0,1,67.8,55.0,70.1,,,58.4,56.0,60.0,2,0,0,1,4,5,0,0,1,4,0,6,3,1.0,2.0,0.0,2
11,Scottre Humphrey,176767,HB,MONTANA ST,1,3,1,1,88.1,74,0,84,0,0,1,75,625.0,1,1,233,0,0,67.8,87.0,69.7,,,90.7,78.5,60.0,74,0,63,1,3,4,0,0,1,4,0,84,75,25.0,28.0,21.0,3
11,Mohamed Nyangamukenga,177066,HB,NORFOLK,1,3,0,0,0.0,0,0,3,0,0,0,3,0.0,0,0,244,1,2,12.5,34.6,70.1,,70.0,60.0,39.3,58.3,2,0,0,0,1,5,0,0,0,3,0,3,3,1.0,1.0,0.0,1
11,Sawyer Seidl,177166,HB,N DAKOTA,1,3,0,0,0.0,0,0,10,0,0,0,8,0.0,0,0,249,0,0,67.8,56.1,71.3,,,68.7,53.6,60.0,6,0,0,0,3,4,0,0,0,3,0,10,8,2.67,3.3,0.0,3
11,Corey Harris Jr.,177531,HB,TENN MARTN,1,3,0,0,0.0,0,0,11,0,0,0,11,0.0,0,1,310,0,0,67.3,72.4,69.6,,,,68.6,60.0,5,0,0,0,0,5,0,0,0,3,0,11,11,3.67,3.7,,3
11,Mason Hackett,177628,HB,DAYTON,1,3,2,0,0.0,0,0,12,0,0,2,11,244.4,0,0,150,0,0,67.3,70.1,69.9,,70.8,58.0,68.9,,5,0,0,0,3,3,0,0,0,3,0,12,11,3.67,4.0,0.0,3
11,Evan Roach,177711,HB,MOREHEAD,1,3,0,0,0.0,0,0,13,0,0,0,4,0.0,1,1,234,0,3,67.3,61.7,67.3,,72.6,,61.0,60.0,11,0,0,0,0,4,0,0,0,3,0,13,4,1.33,4.3,,0
11,BJ Curry,178528,HB,ARKAPB,1,3,3,0,0.0,0,0,14,0,0,3,11,275.0,1,1,112,0,0,68.9,64.6,72.1,,70.8,73.9,57.7,,12,0,17,1,8,4,0,0,1,4,0,14,11,3.67,4.7,2.13,3
11,Dom Nankil,182292,QB,SAN DIEGO,1,3,0,0,0.0,0,0,0,0,0,0,,100.0,2,1,283,0,0,68.4,68.0,76.9,72.2,,59.6,50.9,60.0,13,1,0,0,1,34,29,3,0,0,0,29,1,0.33,9.7,0.0,0
11,Keyondray Jones-Logan,174454,WR,S DAKOTA,1,2,1,0,0.0,0,0,7,1,0,1,1,16.7,0,1,291,0,1,68.0,50.4,71.9,,,48.0,61.3,60.0,5,0,5,1,5,4,0,0,2,3,1,7,1,0.5,3.5,1.0,0
11,Jackson Proctor,148851,QB,DARTMOUTH,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,148,0,0,67.9,78.4,74.2,81.4,,,55.5,60.0,8,0,0,0,0,11,8,1,0,1,0,10,1,0.5,5.0,,0
11,Parker McKinney,82109,QB,E KENTUCKY,1,2,3,0,0.0,0,0,0,0,0,0,,100.0,0,0,159,0,0,70.3,66.8,77.6,67.9,,,52.8,60.0,3,0,0,0,0,21,6,2,0,0,0,6,8,4.0,3.0,,0
11,Eddy Tillman,148784,HB,CORNELL,1,2,0,0,0.0,0,0,16,0,0,0,3,0.0,0,1,147,0,1,65.5,66.9,71.2,,,57.4,67.2,59.7,8,0,0,0,3,4,0,0,0,2,0,16,3,1.5,8.0,0.0,0
11,Jake Willcox,148649,QB,BROWN,1,2,1,0,0.0,0,0,13,0,0,1,4,100.0,1,1,123,1,0,40.9,72.6,77.7,70.5,,59.7,66.3,60.0,10,0,0,0,1,29,0,0,1,2,0,13,4,2.0,6.5,0.0,2
11,Amar Johnson,148220,HB,S DAK ST,1,2,0,0,0.0,0,0,7,0,0,0,4,0.0,0,0,292,1,1,13.7,45.0,73.4,,71.5,63.6,38.3,60.0,7,0,0,0,11,4,0,0,0,2,0,7,4,2.0,3.5,0.0,1
11,Tykeem Wallace,147986,WR,KENNESAW,1,2,0,0,0.0,0,0,17,0,0,0,10,0.0,1,1,200,0,2,67.3,70.9,76.0,,,56.3,74.2,60.4,14,0,0,0,3,27,0,0,1,2,0,17,10,5.0,8.5,0.0,0
11,Garrett Coon,147654,HB,MONTANA ST,1,2,0,0,0.0,0,0,9,0,0,0,3,0.0,0,0,233,0,1,65.5,63.0,69.6,,70.0,58.7,62.4,,5,0,0,0,2,2,0,0,0,2,0,9,3,1.5,4.5,0.0,1
11,Evan Olaes,146018,QB,INDIANA ST,1,2,0,0,0.0,0,0,-3,0,0,0,-1,0.0,0,0,191,0,0,65.5,55.7,66.6,,,,57.7,,-1,0,0,0,0,2,0,0,0,2,0,-3,-1,-0.5,-1.5,,2
11,Isaiah Wright,160456,HB,VILLANOVA,1,2,0,0,0.0,0,0,2,0,0,0,3,0.0,0,0,334,0,1,65.5,58.0,64.5,,,,58.6,,1,0,0,0,0,2,0,0,0,2,0,2,3,1.5,1.0,,1
11,Deon Silas,144540,HB,RHODE ISLD,1,2,0,0,0.0,0,0,11,0,0,0,4,0.0,0,1,274,0,2,66.7,63.3,67.8,,,58.6,63.2,60.0,7,0,0,0,2,3,0,0,0,2,0,11,4,2.0,5.5,0.0,0
11,Ronnel Johnson,178430,WR,STETSON,1,2,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,302,0,2,66.9,64.3,77.1,,,66.1,56.7,60.3,-1,0,27,2,18,14,0,0,3,4,0,-7,0,0.0,-3.5,1.5,0
11,Dante Perri,143112,QB,LEHIGH,1,2,0,0,0.0,0,0,-2,0,0,0,0,0.0,0,0,205,0,0,68.3,80.4,74.7,82.3,,,55.6,60.0,6,0,0,0,0,13,6,1,0,1,0,4,0,0.0,2.0,,1
11,Jordan Irizarry,162251,WR,PRESBYTERN,1,2,0,0,0.0,0,0,2,1,1,0,2,25.0,0,0,271,0,1,66.9,57.4,76.9,,,58.0,58.5,57.5,1,0,24,2,20,21,0,0,4,4,0,2,2,1.0,1.0,1.2,0
11,Davon Wells,142483,WR,LIUSHAR,1,2,0,0,0.0,0,0,9,0,1,0,0,0.0,0,0,1298,0,1,74.6,70.5,77.1,60.4,,69.8,63.0,59.1,5,0,98,4,18,24,0,0,7,6,0,9,0,0.0,4.5,5.44,1
11,Jack Kaiser,163892,HB,FORDHAM,1,2,0,0,0.0,0,0,6,0,0,0,3,0.0,0,1,168,0,0,65.5,66.2,66.8,,,60.0,64.7,,5,0,0,0,1,2,0,0,0,2,0,6,3,1.5,3.0,0.0,2
11,Jared White,164405,HB,MONTANA ST,1,2,1,0,0.0,0,0,4,0,0,1,9,225.0,0,0,233,0,1,65.5,69.6,70.1,,70.0,60.0,67.7,59.2,3,0,0,0,0,5,0,0,0,2,0,4,9,4.5,2.0,,1
11,B.J. Fleming,164418,WR,N ARIZONA,1,2,1,0,0.0,0,0,12,0,0,1,6,60.0,0,1,252,0,0,67.4,80.3,77.0,,,74.7,69.3,75.6,7,0,71,3,16,25,0,0,3,5,0,12,6,3.0,6.0,4.44,0
11,Fonnae Webb,142363,HB,RICHMOND,1,2,0,0,0.0,0,0,2,0,0,0,1,0.0,0,0,276,0,1,65.5,56.2,70.7,,,54.7,58.6,58.6,2,0,0,0,6,5,0,0,0,2,0,2,1,0.5,1.0,0.0,1
11,Liam O'Brien,164675,QB,PENN,1,2,0,0,0.0,0,0,-2,0,0,0,2,0.0,0,0,267,0,1,65.9,53.7,66.6,60.0,,,57.7,,0,0,0,0,0,2,0,0,0,2,0,-2,2,1.0,-1.0,,0
11,Jose Lopez-Quinones,142218,HB,ALBANY,1,2,0,0,0.0,0,0,4,0,0,0,1,0.0,0,0,106,0,0,67.3,56.9,68.0,,,,57.7,,3,0,0,0,0,3,0,0,0,2,0,4,1,0.5,2.0,,2
11,Eli Sawyer,141870,QB,SE LA,1,2,0,0,0.0,0,0,-7,0,0,0,0,0.0,0,0,294,1,0,65.9,63.8,72.5,63.9,,,59.6,60.0,-1,0,0,0,0,14,0,0,0,2,0,-7,0,0.0,-3.5,,1
11,Tom Comella,165044,HB,STHLSK,1,2,1,0,0.0,0,0,10,0,0,1,10,250.0,0,0,1470,0,1,65.5,60.5,70.2,,70.8,55.9,61.1,,6,0,0,0,6,2,0,0,0,2,0,10,10,5.0,5.0,0.0,0
11,David Legette,139153,HB,WOFFORD,1,2,0,0,0.0,0,0,4,1,0,0,5,0.0,0,0,350,0,0,66.3,49.1,68.5,,,47.4,60.7,58.6,4,0,2,1,2,4,0,0,2,3,0,4,5,2.5,2.0,1.0,2
11,Kasey Hawthorne,138431,WR,HOWARD,1,2,0,0,,0,0,0,0,0,0,3,0.0,0,0,184,0,0,68.5,67.3,78.3,,,68.9,54.3,61.4,0,0,114,6,34,18,0,0,10,8,0,0,3,1.5,0.0,3.35,2
11,Cortezz Jones,138045,HB,MURRAY ST,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,236,0,0,65.5,47.5,0.0,,59.0,47.9,55.7,,4,1,0,0,4,2,0,0,1,2,0,7,3,1.5,3.5,0.0,1
11,Rowan Keefe,165386,QB,VALPO,1,2,0,1,93.8,15,0,16,0,0,0,1,0.0,1,1,332,1,1,24.1,44.8,74.0,40.7,,,62.8,60.0,15,0,0,0,0,15,0,0,0,2,0,16,1,0.5,8.0,,0
11,Jashon Butler,131565,HB,VALPO,1,2,1,0,0.0,0,0,4,0,0,1,4,100.0,0,0,332,0,1,68.3,55.4,67.3,,,58.6,56.6,,4,0,0,0,2,2,0,0,0,2,0,4,4,2.0,2.0,0.0,1
11,Quentin Johnson,165412,HB,HAMPTON,1,2,0,0,0.0,0,0,5,0,0,0,3,0.0,0,0,178,0,0,65.5,60.7,66.8,,,59.8,55.4,73.4,5,0,0,0,1,2,0,0,0,2,0,5,3,1.5,2.5,0.0,2
11,Carter James,166688,HB,MARIST,1,2,0,0,0.0,0,0,3,0,0,0,5,0.0,0,0,213,0,2,67.6,55.4,65.2,,,,56.7,,2,0,0,0,0,2,0,0,0,2,0,3,5,2.5,1.5,,0
11,Ness Davis,166999,HB,ARKAPB,1,2,0,0,0.0,0,0,7,0,0,0,3,0.0,0,0,112,0,1,66.3,66.5,68.5,,,64.3,64.7,60.0,7,0,8,1,2,3,0,0,1,3,0,7,3,1.5,3.5,4.0,1
