week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
3,Joshua Noble,160346,G,CAMPBELL,1,0,131,36.4,0,3,46,100.0,100.0,96.7,0,3,0,46,46,1.6,0,3,14,100.0,100.0,89.3,3,0,14,14
3,Juan Claros,102227,C,CAMPBELL,1,0,131,81.1,0,0,46,100.0,100.0,100.0,0,0,0,46,46,72.7,0,0,14,100.0,100.0,100.0,0,0,14,14
3,Mike Edwards,77346,T,CAMPBELL,1,0,131,69.9,0,2,46,100.0,100.0,95.7,0,3,1,46,46,68.7,0,0,14,100.0,100.0,92.9,1,1,14,14
3,Hezekiah Neason,136837,G,MCNEESE,1,0,217,45.2,0,0,45,100.0,100.0,97.8,1,1,1,46,46,82.7,0,0,10,100.0,100.0,100.0,0,0,10,10
3,Trevor Smith,108587,T,BRYANT,1,0,124,66.8,0,0,46,100.0,100.0,100.0,0,0,0,46,46,79.1,0,0,18,100.0,100.0,100.0,0,0,18,18
3,Jack Connolly,148640,G,BROWN,1,0,123,75.6,1,0,43,100.0,100.0,98.8,0,1,0,46,46,82.9,0,0,12,100.0,100.0,100.0,0,0,14,14
3,Jamichael Watts,148517,G,BRYANT,1,0,124,86.6,0,0,46,100.0,100.0,100.0,0,0,0,46,46,84.4,0,0,18,100.0,100.0,100.0,0,0,18,18
3,Cole LeClair,160183,G,MCNEESE,1,0,217,54.6,0,0,45,100.0,100.0,97.8,0,1,1,46,46,50.9,0,0,10,100.0,100.0,90.0,1,1,10,10
3,Michael Dorundo,108455,C,DUQUESNE,1,0,155,59.8,0,1,44,100.0,100.0,98.9,0,1,0,46,46,49.8,0,1,17,100.0,100.0,97.1,1,0,18,18
3,Dylan Dauzart,150090,C,MCNEESE,1,0,217,30.6,0,1,45,100.0,100.0,98.9,0,1,0,46,46,23.9,0,1,10,100.0,100.0,95.0,1,0,10,10
3,Cameron Foster,150100,T,MCNEESE,1,0,217,22.0,0,6,45,100.0,100.0,91.1,0,7,1,46,46,33.1,0,4,10,100.0,100.0,80.0,4,0,10,10
3,Calvin Barkat,89373,T,MCNEESE,1,0,217,46.8,0,0,45,100.0,100.0,93.3,0,3,3,46,46,41.9,0,0,10,100.0,100.0,80.0,2,2,10,10
3,Brayden Staggs,139525,G,NWSTATE,1,0,257,28.3,2,1,44,100.0,100.0,96.6,0,3,0,46,46,11.7,1,1,14,100.0,100.0,92.9,2,0,14,14
3,Tyler McLellan,88557,T,CAMPBELL,1,0,131,65.5,0,1,46,100.0,100.0,98.9,0,1,0,46,46,46.1,0,1,14,100.0,100.0,96.4,1,0,14,14
3,Isaiah Burch,88552,G,CAMPBELL,1,0,131,57.7,0,3,46,100.0,100.0,96.7,0,3,0,46,46,84.3,0,0,14,100.0,100.0,100.0,0,0,14,14
3,Kentario Davis,161265,G,MS VLY ST,1,0,228,58.9,1,1,44,100.0,100.0,97.7,1,2,0,45,45,82.9,0,0,14,100.0,100.0,100.0,0,0,14,14
3,Matt Fest,88573,G,DUQUESNE,1,0,155,53.5,1,1,43,100.0,100.0,97.7,0,2,0,45,45,50.3,1,1,17,100.0,100.0,94.1,2,0,18,18
3,Michael Scibelli,76942,G,RHODE ISLD,1,1,274,38.5,1,0,41,100.0,100.0,96.3,1,2,1,44,44,0.0,1,0,11,100.0,100.0,86.4,2,1,12,12
3,Ayden Jilson,78302,C,VA MILT IN,1,0,336,76.9,0,0,42,100.0,100.0,97.6,1,1,1,44,44,73.0,0,0,29,100.0,100.0,96.6,1,1,31,31
3,Tristan Mann,103883,T,VA MILT IN,1,0,336,50.9,1,2,42,100.0,100.0,89.3,0,6,3,44,44,39.3,1,2,29,100.0,100.0,84.5,6,3,31,31
3,Austin Doyle,139102,G,VA MILT IN,1,0,336,78.1,0,1,42,100.0,100.0,98.8,0,1,0,44,44,74.1,0,1,29,100.0,100.0,98.3,1,0,31,31
3,Ajani Cornelius,142968,T,RHODE ISLD,1,0,274,83.6,0,0,41,100.0,100.0,100.0,0,0,0,44,44,82.6,0,0,11,100.0,100.0,100.0,0,0,12,12
3,Jackson Slater,147796,G,SACRAMENTO,1,0,279,86.2,0,0,44,100.0,100.0,100.0,0,0,0,44,44,80.9,0,0,8,100.0,100.0,100.0,0,0,8,8
3,Nathan Mejia,147790,C,SACRAMENTO,1,0,279,54.2,0,1,44,100.0,100.0,98.9,0,1,0,44,44,17.7,0,1,8,100.0,100.0,93.7,1,0,8,8
3,Lorenzo Thompson,88611,T,RHODE ISLD,1,0,274,86.4,0,1,41,100.0,100.0,98.8,0,1,0,44,44,85.2,0,0,11,100.0,100.0,100.0,0,0,12,12
3,Nick Correia,88610,G,RHODE ISLD,1,0,274,55.9,0,1,41,100.0,100.0,98.8,0,1,0,44,44,83.1,0,0,11,100.0,100.0,100.0,0,0,12,12
3,Sebastian Delasoudas,88609,C,RHODE ISLD,1,0,274,75.7,0,0,41,100.0,100.0,97.6,0,1,1,44,44,55.7,0,0,11,100.0,100.0,90.9,1,1,12,12
3,Ivan Garza,104691,T,SACRAMENTO,1,0,279,73.5,0,1,44,100.0,100.0,98.9,0,1,0,44,44,55.4,0,1,8,100.0,100.0,93.7,1,0,8,8
3,Brandon Weldon,60042,G,SACRAMENTO,1,0,279,74.8,0,1,44,100.0,100.0,98.9,0,1,0,44,44,42.4,0,1,8,100.0,100.0,93.7,1,0,8,8
3,Troy Stiefel,60043,T,SACRAMENTO,1,0,279,16.7,0,3,44,100.0,100.0,94.3,0,4,1,44,44,25.2,0,1,8,100.0,100.0,81.2,2,1,8,8
3,Will Reid,139122,T,VA MILT IN,1,0,336,71.0,1,2,42,100.0,100.0,94.0,0,4,1,44,44,74.2,1,1,29,100.0,100.0,93.1,3,1,31,31
3,Willis Patrick,134500,T,JACKSON ST,1,0,194,78.4,0,0,40,100.0,100.0,97.5,0,1,1,44,44,84.3,0,0,17,100.0,100.0,100.0,0,0,19,19
3,Zackary Zambrano,108786,G,PRINCETON,1,0,272,66.8,0,3,41,100.0,100.0,96.3,0,3,0,43,43,24.8,0,1,4,100.0,100.0,87.5,1,0,5,5
3,Jake Green,104751,T,S ILLINOIS,1,0,295,67.0,1,0,42,100.0,100.0,96.4,0,2,1,43,43,51.8,1,0,15,100.0,100.0,90.0,2,1,16,16
3,Austin Whitehead,136929,C,TARLETON,1,0,401,79.3,0,0,41,100.0,100.0,100.0,0,0,0,43,43,80.7,0,0,12,100.0,100.0,100.0,0,0,12,12
3,Carson Vinson,142734,T,ALAB A&M,1,0,104,60.5,0,0,41,100.0,100.0,97.6,0,1,1,43,43,21.2,0,0,7,100.0,100.0,85.7,1,1,8,8
3,Chase Evans,52928,G,S ILLINOIS,1,0,295,71.4,0,1,42,100.0,100.0,98.8,0,1,0,43,43,83.6,0,0,15,100.0,100.0,100.0,0,0,16,16
3,Stanley Mark,133232,G,INCAR WORD,1,0,189,54.2,0,1,39,100.0,100.0,98.7,0,1,0,43,43,54.5,0,0,4,100.0,100.0,100.0,0,0,5,5
3,Mac Hollensteiner,108684,T,GEORGETOWN,1,0,172,79.2,0,0,40,100.0,100.0,100.0,0,0,0,43,43,80.3,0,0,7,100.0,100.0,100.0,0,0,7,7
3,Talati Polamalu,108564,G,GEORGETOWN,1,0,172,71.9,0,2,40,100.0,100.0,97.5,0,2,0,43,43,80.2,0,0,7,100.0,100.0,100.0,0,0,7,7
3,Neal Azar,108683,C,GEORGETOWN,1,0,172,80.9,1,0,40,100.0,100.0,98.7,0,1,0,43,43,62.6,1,0,7,100.0,100.0,92.9,1,0,7,7
3,Layton Ernst,99424,T,TARLETON,1,0,401,87.3,0,0,41,100.0,100.0,100.0,0,0,0,43,43,84.7,0,0,12,100.0,100.0,100.0,0,0,12,12
3,Abdou Toure,104750,T,S ILLINOIS,1,0,295,69.5,0,2,42,100.0,100.0,95.2,0,3,1,43,43,65.0,0,2,15,100.0,100.0,86.7,3,1,16,16
3,Matthew Vanderslice,60987,T,N IOWA,1,0,255,61.2,0,5,40,100.0,100.0,93.7,0,5,0,43,43,50.6,0,4,19,100.0,100.0,89.5,4,0,20,20
3,Jonathan Williams,120876,T,ALAB A&M,1,0,104,44.8,2,3,41,100.0,100.0,93.9,1,5,0,43,43,43.5,0,1,7,100.0,100.0,92.9,1,0,8,8
3,Jacob Caughell,108524,C,S ILLINOIS,1,0,295,67.5,0,1,42,100.0,100.0,98.8,0,1,0,43,43,73.5,0,0,15,100.0,100.0,100.0,0,0,16,16
3,Beau Branyan,87506,T,S ILLINOIS,1,0,295,70.0,0,2,42,100.0,100.0,97.6,0,2,0,43,43,54.9,0,2,15,100.0,100.0,93.3,2,0,16,16
3,Joshua Anderson,120852,C,ALAB A&M,1,0,104,61.4,0,2,41,100.0,100.0,97.6,0,2,0,43,43,43.9,0,1,7,100.0,100.0,92.9,1,0,8,8
3,Vincent Lumia,75833,T,DUQUESNE,1,0,155,84.6,0,0,41,100.0,100.0,100.0,0,0,0,43,43,80.6,0,0,16,100.0,100.0,100.0,0,0,17,17
3,Justin Peine,59964,G,N IOWA,1,0,255,61.9,1,2,40,100.0,100.0,96.2,0,3,0,43,43,40.9,1,2,19,100.0,100.0,92.1,3,0,20,20
3,Erik Sorensen,59966,C,N IOWA,1,0,255,77.9,0,3,40,100.0,100.0,96.2,0,3,0,43,43,76.6,0,2,19,100.0,100.0,94.7,2,0,20,20
3,Jared Penning,103855,G,N IOWA,1,0,255,79.3,0,2,40,100.0,100.0,95.0,1,3,1,43,43,70.8,0,2,19,100.0,100.0,94.7,2,0,20,20
3,Josh Zacher,161236,G,DUQUESNE,1,0,155,32.5,0,3,40,100.0,100.0,96.2,0,3,0,42,42,41.9,0,2,15,100.0,100.0,93.3,2,0,16,16
3,Connor Scaglione,108785,G,PRINCETON,1,0,272,63.9,1,1,41,100.0,100.0,97.6,0,2,0,42,42,78.5,0,0,4,100.0,100.0,100.0,0,0,5,5
3,Dylan Poirier,105466,T,NEW HAMP,1,0,240,78.9,0,0,39,100.0,100.0,100.0,0,0,0,42,42,83.9,0,0,16,100.0,100.0,100.0,0,0,18,18
3,Steven Godwin,108822,C,STETSON,1,0,302,55.8,0,2,41,100.0,100.0,97.6,0,2,0,42,42,37.1,0,1,14,100.0,100.0,96.4,1,0,15,15
3,Andrew Nadolski,108828,T,STETSON,1,0,302,0.0,1,1,41,100.0,100.0,95.1,0,3,1,42,42,0.0,1,0,14,100.0,100.0,89.3,2,1,15,15
3,Steven Mauro,165346,T,STETSON,1,0,302,8.0,1,4,41,100.0,100.0,93.9,0,5,0,42,42,16.2,1,1,14,100.0,100.0,92.9,2,0,15,15
3,James Rhodes,108469,G,STETSON,1,0,302,25.8,2,2,41,100.0,100.0,95.1,0,4,0,42,42,3.2,2,1,14,100.0,100.0,89.3,3,0,15,15
3,Matt O'Neill,88463,G,NEW HAMP,1,0,240,76.3,0,1,39,100.0,100.0,98.7,0,1,0,42,42,63.7,0,1,16,100.0,100.0,96.9,1,0,18,18
3,David Perry Jr.,88590,G,NEW HAMP,1,0,240,76.3,0,1,39,100.0,100.0,98.7,0,1,0,42,42,63.7,0,1,16,100.0,100.0,96.9,1,0,18,18
3,Dimitrios Gkountoudis,103860,G,W ILLINOIS,1,0,345,86.3,0,0,41,100.0,100.0,100.0,0,0,0,42,42,82.9,0,0,13,100.0,100.0,100.0,0,0,13,13
3,Logan Wylie,165361,G,STETSON,1,0,302,39.5,0,0,41,100.0,100.0,100.0,1,0,0,42,42,19.5,0,0,14,100.0,100.0,100.0,0,0,15,15
3,Dexter Carr Jr.,102325,C,MORGAN ST,1,0,235,61.4,0,2,36,100.0,100.0,97.2,0,2,0,41,41,51.2,0,2,23,100.0,100.0,95.7,2,0,26,26
3,Aaron Byrd,106131,T,VALPO,1,0,332,54.9,1,3,38,100.0,100.0,94.7,0,4,0,41,41,34.8,1,2,10,100.0,100.0,85.0,3,0,11,11
3,Treyvon Branch,138505,T,MORGAN ST,1,0,235,53.5,1,2,36,100.0,100.0,95.8,0,3,0,41,41,62.4,1,2,23,100.0,100.0,93.5,3,0,26,26
3,Chris Anthony,59666,G,MORGAN ST,1,0,235,40.8,1,1,36,100.0,100.0,97.2,0,2,0,41,41,26.3,1,1,23,100.0,100.0,95.7,2,0,26,26
3,Kyle Nunez,60102,G,STNY BROOK,1,0,303,87.8,0,0,40,100.0,100.0,100.0,0,0,0,41,41,85.4,0,0,17,100.0,100.0,100.0,0,0,18,18
3,Easton Kilty,138241,G,N DAKOTA,1,0,249,76.9,0,1,39,100.0,100.0,98.7,0,1,0,41,41,69.2,0,0,9,100.0,100.0,100.0,0,0,10,10
3,Brayden Bryant,162162,G,N DAKOTA,1,0,249,64.0,0,1,39,100.0,100.0,98.7,0,1,0,41,41,56.2,0,1,9,100.0,100.0,94.4,1,0,10,10
3,Larry Ross Jr.,78416,C,STNY BROOK,1,0,303,57.5,0,2,40,100.0,100.0,97.5,0,2,0,41,41,49.8,0,2,17,100.0,100.0,94.1,2,0,18,18
3,Fintan Brose,142242,T,DELAWARE,1,0,151,83.0,0,1,40,100.0,100.0,98.7,0,1,0,41,41,72.0,0,1,11,100.0,100.0,95.5,1,0,12,12
3,Zachary Breaux,81709,C,JACKSON ST,1,0,194,84.2,0,0,37,100.0,100.0,100.0,0,0,0,41,41,81.5,0,0,15,100.0,100.0,100.0,0,0,17,17
3,Brock Gingrich,142247,C,DELAWARE,1,0,151,59.7,0,1,40,100.0,100.0,98.7,0,1,0,41,41,70.7,0,1,11,100.0,100.0,95.5,1,0,12,12
3,Joe More,81809,T,RICHMOND,1,0,276,57.7,0,1,41,100.0,100.0,96.3,0,2,1,41,41,57.5,0,0,9,100.0,100.0,88.9,1,1,9,9
3,Gareth Warren,154267,G,LNDNWD,1,0,949,46.6,1,1,40,100.0,100.0,97.5,0,2,0,41,41,28.2,1,0,15,100.0,100.0,96.7,1,0,16,16
3,Blake Rogenhofer,154250,T,LNDNWD,1,0,949,78.6,0,0,40,100.0,100.0,100.0,0,0,0,41,41,85.7,0,0,15,100.0,100.0,100.0,0,0,16,16
3,Connor Mazzotta,154228,C,LNDNWD,1,0,949,51.9,0,1,40,100.0,100.0,96.2,0,2,1,41,41,57.1,0,1,15,100.0,100.0,90.0,2,1,16,16
3,Ethan Johnson,154217,T,LNDNWD,1,0,949,47.4,0,2,40,100.0,100.0,97.5,1,2,0,41,41,17.1,0,2,15,100.0,100.0,93.3,2,0,16,16
3,Asa Baker,154178,G,LNDNWD,1,0,949,59.9,1,2,40,100.0,100.0,96.2,0,3,0,41,41,43.1,1,1,15,100.0,100.0,93.3,2,0,16,16
3,Donald Ventrelli,87429,T,N DAKOTA,1,0,249,87.8,0,0,39,100.0,100.0,100.0,1,0,0,41,41,84.0,0,0,9,100.0,100.0,100.0,0,0,10,10
3,Stevon Brown,91367,G,DELAWARE,1,0,151,70.8,0,2,40,100.0,100.0,97.5,0,2,0,41,41,43.1,0,2,11,100.0,100.0,90.9,2,0,12,12
3,Evan Henry,98085,G,JACKSON ST,1,0,194,34.5,1,1,37,100.0,100.0,94.6,0,3,1,41,41,30.0,0,1,15,100.0,100.0,90.0,2,1,16,16
3,Carter Woody,143261,G,VALPO,1,1,332,48.5,0,4,38,100.0,100.0,94.7,2,4,0,41,41,22.1,0,4,10,100.0,100.0,80.0,4,0,11,11
3,Marvin Atuatasi,102320,G,MORGAN ST,1,0,235,52.1,0,0,36,100.0,100.0,97.2,1,1,1,41,41,39.1,0,0,23,100.0,100.0,95.7,1,1,26,26
3,Sam Hagen,148136,T,N DAKOTA,1,0,249,81.4,0,1,39,100.0,100.0,98.7,0,1,0,41,41,81.9,0,0,9,100.0,100.0,100.0,0,0,10,10
3,Drew Parrish,108478,C,VALPO,1,0,332,48.2,1,0,38,100.0,100.0,98.7,0,1,0,41,41,13.8,1,0,10,100.0,100.0,95.0,1,0,11,11
3,Griffin Sturtz,106267,T,BROWN,1,0,123,57.9,1,0,38,100.0,100.0,96.1,0,2,1,40,40,67.0,0,0,11,100.0,100.0,90.9,1,1,12,12
3,Shunmarkus Adams,150889,G,GRAMBLING,1,0,177,51.3,0,1,37,100.0,100.0,98.6,0,1,0,40,40,59.3,0,0,13,100.0,100.0,100.0,0,0,14,14
3,Vatulele Finau,91392,G,CAL POLY,1,0,129,74.4,1,0,40,100.0,100.0,98.7,0,1,0,40,40,59.9,1,0,15,100.0,100.0,96.7,1,0,15,15
3,Ahmad Assad,148512,C,BRYANT,1,0,124,69.2,0,1,40,100.0,100.0,98.7,0,1,0,40,40,49.7,0,1,14,100.0,100.0,96.4,1,0,14,14
3,Ashanti Cole,167085,G,GRAMBLING,1,0,177,72.4,0,2,37,100.0,100.0,97.3,0,2,0,40,40,64.2,0,2,13,100.0,100.0,92.3,2,0,14,14
3,Walter Pongia,86081,G,UTAHTC,1,0,1285,18.7,3,3,38,100.0,100.0,92.1,0,6,0,40,40,6.1,2,2,16,100.0,100.0,87.5,4,0,16,16
3,Wade Willet,58542,G,SM HOUSTON,1,0,281,58.8,0,1,35,100.0,100.0,98.6,0,1,0,40,40,79.5,0,0,20,100.0,100.0,100.0,0,0,23,23
3,Jordan Boatman,59721,T,SM HOUSTON,1,0,281,73.0,1,0,35,100.0,100.0,98.6,0,1,0,40,40,64.4,1,0,20,100.0,100.0,97.5,1,0,23,23
3,Spencer Stachyra,104743,T,TENN TECH,1,0,309,35.2,0,1,37,100.0,100.0,98.6,1,1,0,40,40,0.0,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Trevor Stephens,104739,T,TENN TECH,1,0,309,81.1,0,0,37,100.0,100.0,100.0,0,0,0,40,40,81.1,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Rolando Jones,141758,C,ARKAPB,1,0,112,64.7,0,1,40,100.0,100.0,98.7,0,1,0,40,40,48.8,0,1,13,100.0,100.0,96.2,1,0,13,13
3,Nate Hodnett,138121,C,TENN TECH,1,0,309,11.3,0,1,37,100.0,100.0,98.6,0,1,0,40,40,7.9,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Logan Weedman,149230,G,TENN TECH,1,0,309,42.2,0,1,37,100.0,100.0,98.6,0,1,0,40,40,0.0,0,1,3,100.0,100.0,83.3,1,0,4,4
3,Isaac Cross,138113,C,TENN TECH,1,0,309,64.1,0,1,37,100.0,100.0,98.6,0,1,0,40,40,23.7,0,1,3,100.0,100.0,83.3,1,0,4,4
3,Calvin Lester III,141763,G,ARKAPB,1,0,112,41.8,1,3,40,100.0,100.0,95.0,0,4,0,40,40,47.3,0,2,13,100.0,100.0,92.3,2,0,13,13
3,Moses Johnson,66890,T,SM HOUSTON,1,0,281,26.4,1,3,35,100.0,100.0,94.3,1,4,0,40,40,22.2,1,2,20,100.0,100.0,92.5,3,0,23,23
3,Kyle Schneider,102267,G,GARD-WEBB,1,0,171,77.8,0,0,38,100.0,100.0,100.0,0,0,0,40,40,63.6,0,0,12,100.0,100.0,100.0,0,0,13,13
3,James Dawn II,160282,G,SM HOUSTON,1,0,281,76.1,0,2,35,100.0,100.0,97.1,0,2,0,40,40,69.6,0,2,20,100.0,100.0,95.0,2,0,23,23
3,Dillon Brooks,123475,G,TARLETON,1,0,401,55.0,0,0,38,100.0,100.0,100.0,0,0,0,40,40,83.1,0,0,12,100.0,100.0,100.0,0,0,12,12
3,Blaise Sparks,129428,T,DELAWARE,1,0,151,58.3,0,3,39,97.5,97.6,96.2,0,3,0,40,41,64.3,0,0,11,100.0,100.0,100.0,0,0,12,12
3,Melvin Priestly,167108,T,GRAMBLING,1,1,177,88.6,0,0,37,100.0,100.0,100.0,1,0,0,40,40,86.7,0,0,13,100.0,100.0,100.0,0,0,14,14
3,Tyler Thomas,130503,C,GRAMBLING,1,0,177,69.8,0,0,37,100.0,100.0,100.0,1,0,0,40,40,50.5,0,0,13,100.0,100.0,100.0,0,0,14,14
3,Chris Chernak Jr.,78276,T,GRAMBLING,1,0,177,33.0,1,3,37,100.0,100.0,91.9,0,5,1,40,40,0.2,1,2,13,100.0,100.0,80.8,4,1,14,14
3,Brian Williams,78430,G,SOUTHERN U,1,0,297,88.7,0,0,37,100.0,100.0,100.0,1,0,0,40,40,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Ayden Knapik,158979,T,IDAHO,1,0,185,47.3,2,2,36,100.0,100.0,91.7,0,5,1,39,39,44.1,0,2,15,100.0,100.0,86.7,3,1,15,15
3,Brandon Casey,143705,T,MONTANA,1,0,232,83.5,0,1,35,100.0,100.0,98.6,0,1,0,39,39,79.2,0,1,13,100.0,100.0,96.2,1,0,16,16
3,AJ Forbes,81751,C,MONTANA,1,0,232,85.7,0,0,35,100.0,100.0,100.0,0,0,0,39,39,82.0,0,0,13,100.0,100.0,100.0,0,0,16,16
3,Hunter Mayginnes,81931,G,MONTANA,1,0,232,70.6,0,0,35,100.0,100.0,100.0,0,0,0,39,39,53.5,0,0,13,100.0,100.0,100.0,0,0,16,16
3,Joshua Stevens,108686,T,DELAWARE,1,0,151,62.5,0,4,38,95.0,95.1,94.7,0,4,0,39,41,47.2,0,3,11,100.0,100.0,86.4,3,0,12,12
3,George Padezanin,143117,C,LEHIGH,1,0,205,61.9,0,0,37,100.0,100.0,100.0,0,0,0,39,39,79.5,0,0,7,100.0,100.0,100.0,0,0,8,8
3,Chris Walker,59907,T,MONTANA,1,0,232,80.2,0,0,35,100.0,100.0,100.0,1,0,0,39,39,70.6,0,0,13,100.0,100.0,100.0,0,0,16,16
3,Jackson Wiles,143119,G,LEHIGH,1,0,205,36.4,0,1,37,100.0,100.0,95.9,0,2,1,39,39,17.0,0,0,7,100.0,100.0,85.7,1,1,8,8
3,Nick Ellis,41472,T,N IOWA,1,0,255,68.1,0,3,36,100.0,100.0,95.8,0,3,0,39,39,69.0,0,2,19,100.0,100.0,94.7,2,0,20,20
3,Langston Jones,159766,G,LEHIGH,1,0,205,42.7,1,0,37,100.0,100.0,98.6,0,1,0,39,39,7.8,1,0,7,100.0,100.0,92.9,1,0,8,8
3,Christian Jablonski,143133,T,LEHIGH,1,0,205,57.7,0,0,37,100.0,100.0,97.3,0,1,1,39,39,10.4,0,0,7,100.0,100.0,85.7,1,1,8,8
3,Fredrick Sturgis,75096,G,BUCKNELL,1,0,125,2.6,1,2,38,100.0,100.0,96.1,0,3,0,39,39,0.0,0,1,12,100.0,100.0,95.8,1,0,12,12
3,Liam Brown,143735,G,MONTANA,1,0,232,62.6,0,0,35,100.0,100.0,97.1,0,1,1,39,39,40.0,0,0,13,100.0,100.0,92.3,1,1,16,16
3,Sean Quarterman,142988,C,BUCKNELL,1,0,125,15.9,0,1,38,100.0,100.0,98.7,0,1,0,39,39,14.5,0,1,12,100.0,100.0,95.8,1,0,12,12
3,Peter Bussone,89209,G,ILL STATE,1,0,188,74.1,0,0,37,100.0,100.0,97.3,0,1,1,38,38,77.9,0,0,3,100.0,100.0,100.0,0,0,4,4
3,George Barrera,78279,G,WEBER ST,1,0,342,85.9,0,0,38,100.0,100.0,100.0,0,0,0,38,38,84.4,0,0,7,100.0,100.0,100.0,0,0,7,7
3,Zach Mueller,89354,G,ILL STATE,1,0,188,69.1,0,0,37,100.0,100.0,100.0,0,0,0,38,38,51.1,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Peyton Lotysz,138246,C,N DAKOTA,1,0,249,70.9,0,0,36,100.0,100.0,100.0,0,0,0,38,38,80.0,0,0,9,100.0,100.0,100.0,0,0,10,10
3,Hunter Zambrano,138220,T,ILL STATE,1,0,188,61.0,1,1,37,100.0,100.0,97.3,0,2,0,38,38,59.4,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Blake Haynes,136883,T,TARLETON,1,0,401,69.2,0,0,36,100.0,100.0,100.0,1,0,0,38,38,56.5,0,0,9,100.0,100.0,100.0,0,0,9,9
3,Logan Floyd,81664,C,IDAHO,1,0,185,72.6,0,1,35,100.0,100.0,98.6,1,1,0,38,38,71.2,0,0,15,100.0,100.0,100.0,0,0,15,15
3,Hunter Folsom,108703,G,BROWN,1,0,123,85.5,0,0,35,100.0,100.0,100.0,0,0,0,38,38,82.2,0,0,9,100.0,100.0,100.0,0,0,10,10
3,Jake Ligos,106440,G,PENN,1,0,267,80.5,0,1,36,100.0,100.0,98.6,0,1,0,38,38,80.4,0,0,8,100.0,100.0,100.0,0,0,8,8
3,Jordan Mack,102210,G,ARKAPB,1,0,112,54.4,0,2,38,100.0,100.0,97.4,0,2,0,38,38,26.3,0,2,10,100.0,100.0,90.0,2,0,10,10
3,Drew Bones,66681,C,ILL STATE,1,0,188,73.1,0,0,37,100.0,100.0,100.0,0,0,0,38,38,76.2,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Jalen Travis,155412,T,PRINCETON,1,0,272,65.9,0,4,36,100.0,100.0,94.4,0,4,0,38,38,57.0,0,1,3,100.0,100.0,83.3,1,0,4,4
3,Cole Gambino,104705,G,STNY BROOK,1,0,303,39.0,0,0,37,100.0,100.0,100.0,0,0,0,38,38,42.6,0,0,16,100.0,100.0,100.0,0,0,17,17
3,T.J. Yarbrough,150955,T,ALCORN ST,1,0,107,63.9,0,0,34,100.0,100.0,97.1,0,1,1,37,37,6.6,0,0,5,100.0,100.0,80.0,1,1,6,6
3,Blake Feigenspan,108591,C,PRINCETON,1,0,272,57.7,0,2,36,100.0,100.0,97.2,0,2,0,37,37,27.9,0,1,4,100.0,100.0,87.5,1,0,5,5
3,Jackson Hoops,147726,T,N COLORADO,1,0,253,42.8,0,1,34,100.0,100.0,95.6,0,2,1,37,37,16.3,0,1,14,100.0,100.0,89.3,2,1,16,16
3,Blake Whitmore,104723,C,W CAROLINA,1,0,344,84.0,0,0,35,100.0,100.0,100.0,0,0,0,37,37,77.2,0,0,6,100.0,100.0,100.0,0,0,6,6
3,Jack Green,121418,C,CENT ARK,1,0,132,58.7,0,0,35,100.0,100.0,100.0,0,0,0,37,37,58.7,0,0,10,100.0,100.0,100.0,0,0,11,11
3,Will Ready,104209,G,ALCORN ST,1,0,107,21.5,0,1,34,100.0,100.0,95.6,0,2,1,37,37,0.0,0,1,5,100.0,100.0,70.0,2,1,6,6
3,Christian Coulter,112937,T,W CAROLINA,1,0,344,59.7,0,1,35,100.0,100.0,98.6,0,1,0,37,37,63.2,0,0,6,100.0,100.0,100.0,0,0,6,6
3,Reid Francis,102296,C,INCAR WORD,1,0,189,73.4,1,0,35,100.0,100.0,98.6,0,1,0,37,37,44.4,0,0,3,100.0,100.0,100.0,0,0,3,3
3,Michael Moment,150823,T,ALCORN ST,1,0,107,57.1,1,2,34,100.0,100.0,95.6,0,3,0,37,37,66.6,0,1,5,100.0,100.0,90.0,1,0,6,6
3,DeAndre' Keller,139467,G,NICHOLLS,1,0,243,69.4,2,0,36,100.0,100.0,97.2,0,2,0,37,37,65.8,1,0,7,100.0,100.0,92.9,1,0,8,8
3,Kevin Singer,102202,G,ALBANY,1,1,106,70.1,0,1,34,100.0,100.0,98.5,1,1,0,37,37,77.7,0,1,19,100.0,100.0,97.4,1,0,20,20
3,Jack Turner,143150,G,BUTLER,1,0,127,49.0,0,2,35,100.0,100.0,97.1,0,2,0,36,36,14.1,0,1,5,100.0,100.0,90.0,1,0,5,5
