week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
5,Drew Kendall,143829,C,BOSTON COL,1,0,121,60.5,100.0,14,48.3,14,60.0,0,100.0,29,29,59.4,100.0,9,31.0,9
5,Brady Hunt,145631,TE,BALL ST,1,0,117,45.9,100.0,7,24.1,7,66.2,0,100.0,29,29,72.3,100.0,18,62.1,18
5,Kyle Hergel,87427,G,TEXAS ST,1,0,314,45.1,100.0,11,37.9,11,56.2,0,100.0,29,29,65.7,100.0,18,62.1,18
5,AJ Gillie,98043,G,LA LAFAYET,1,0,207,59.2,100.0,3,10.3,3,62.0,0,100.0,29,29,62.3,100.0,22,75.9,22
5,Nate Williams,130322,T,AKRON,1,0,102,58.5,100.0,11,37.9,11,67.8,1,100.0,29,29,70.9,100.0,16,55.2,16
5,Ashtyn Hawkins,147222,WR,TEXAS ST,1,0,314,58.8,100.0,11,37.9,11,60.7,0,100.0,29,29,62.4,100.0,18,62.1,18
5,Tyrell Shavers,61107,WR,S DIEGO ST,1,0,284,61.9,100.0,14,48.3,14,62.1,0,100.0,29,29,61.1,100.0,15,51.7,15
5,Marvin Mims Jr.,122937,WR,OKLAHOMA,1,0,261,56.3,100.0,19,65.5,19,68.5,0,100.0,29,29,59.2,100.0,10,34.5,10
5,Trey Phillippi,129860,T,RICE,1,0,275,49.6,100.0,14,48.3,14,50.8,0,100.0,29,29,57.4,100.0,10,34.5,10
5,Rivaldo Fairweather,123625,TE,FIU,1,0,166,59.5,100.0,1,3.4,1,60.7,0,100.0,29,29,61.3,100.0,23,79.3,23
5,Hunter Anthony,77458,T,NEBRASKA,1,0,238,52.0,100.0,15,51.7,15,52.8,0,100.0,29,29,57.1,100.0,11,37.9,11
5,Christian Jones,77463,T,TEXAS,1,0,311,61.4,100.0,11,37.9,11,55.1,0,100.0,29,29,52.5,100.0,17,58.6,17
5,Cornelius Johnson,97996,WR,MICHIGAN,1,0,222,62.5,100.0,15,51.7,15,63.0,0,100.0,29,29,62.5,100.0,13,44.8,13
5,Isaac Klarkowski,97949,G,RICE,1,0,275,50.6,100.0,14,48.3,14,48.5,0,100.0,29,29,53.9,100.0,10,34.5,10
5,Ozzy Trapilo,123552,T,BOSTON COL,1,0,121,53.0,100.0,14,48.3,14,55.0,0,100.0,29,29,59.4,100.0,9,31.0,9
5,Ryan Walk,60011,G,OREGON,1,0,264,63.6,100.0,19,65.5,19,74.2,0,100.0,29,29,81.2,100.0,9,31.0,9
5,Clay Servin,75871,T,RICE,1,0,275,54.2,100.0,14,48.3,14,54.9,0,100.0,29,29,57.7,100.0,10,34.5,10
5,Dorian Singer,146243,WR,ARIZONA,1,0,109,51.1,100.0,8,27.6,8,44.3,0,100.0,29,29,61.6,100.0,20,69.0,20
5,Malik Knowles,78141,WR,KANSAS ST,1,0,199,62.0,100.0,13,44.8,13,63.3,0,100.0,29,29,61.9,100.0,13,44.8,13
5,Jack Leyrer,146365,T,STANFORD,1,0,300,68.3,100.0,12,41.4,12,86.5,0,100.0,29,29,85.5,100.0,14,48.3,14
5,Kelvin Banks Jr.,163839,T,TEXAS,1,0,311,57.6,100.0,11,37.9,11,65.4,0,100.0,29,29,69.3,100.0,17,58.6,17
5,Hayden Conner,144723,G,TEXAS,1,0,311,60.1,100.0,11,37.9,11,51.9,0,100.0,29,29,49.0,100.0,17,58.6,17
5,Parker Titsworth,97656,C,OHIO,1,0,259,50.8,100.0,10,34.5,10,55.8,0,100.0,29,29,61.2,100.0,19,65.5,19
5,Jalen Walker,61429,WR,MIAMI OH,1,0,221,60.5,100.0,5,17.2,5,76.3,0,100.0,29,29,62.5,100.0,21,72.4,21
5,Javion Cohen,123911,G,ALABAMA,1,0,103,53.0,100.0,10,34.5,10,65.7,1,100.0,29,29,68.2,100.0,17,58.6,17
5,Duke Clemens,100545,C,UCLA,1,0,324,59.7,100.0,9,31.0,9,60.5,0,100.0,29,29,60.5,100.0,18,62.1,18
5,Austin Smith,145763,QB,E MICHIGAN,1,0,160,60.2,77.3,17,58.6,22,60.2,0,74.4,29,39,60.0,100.0,12,41.4,12
5,Ernesto Ramirez,102825,T,ARK STATE,1,0,113,54.7,100.0,7,24.1,7,46.6,0,100.0,29,29,46.7,100.0,20,69.0,20
5,Jaime Navarro,81533,G,S JOSE ST,1,0,285,54.2,100.0,16,55.2,16,55.4,0,100.0,29,29,50.8,100.0,12,41.4,12
5,Shea Baker,52215,C,RICE,1,0,275,64.1,100.0,14,48.3,14,63.1,0,100.0,29,29,62.0,100.0,10,34.5,10
5,Dwayne Allick,123530,G,BOSTON COL,1,0,121,43.5,100.0,14,48.3,14,59.2,0,100.0,29,29,78.4,100.0,9,31.0,9
5,Jake Majors,123123,C,TEXAS,1,0,311,58.6,100.0,11,37.9,11,54.5,0,100.0,29,29,53.8,100.0,17,58.6,17
5,Blake Zubovic,77331,G,PITTSBURGH,1,0,268,54.0,100.0,11,37.9,11,57.1,0,100.0,29,29,60.7,100.0,17,58.6,17
5,Marcus Minor,59831,G,PITTSBURGH,1,0,268,58.7,100.0,11,37.9,11,60.8,0,100.0,29,29,61.8,100.0,17,58.6,17
5,Curtis Dunlap Jr.,81729,G,RUTGERS,1,0,278,62.7,100.0,24,82.8,24,62.1,0,100.0,29,29,59.3,100.0,4,13.8,4
5,Richard West,156038,T,TEXAS ST,1,0,314,61.2,100.0,11,37.9,11,65.0,0,100.0,29,29,58.3,100.0,18,62.1,18
5,Hagen Meservy,59986,G,OHIO,1,0,259,59.8,100.0,10,34.5,10,56.4,0,100.0,29,29,62.4,100.0,19,65.5,19
5,Doug Brumfield,128348,QB,UNLV,1,0,325,60.0,100.0,3,10.3,3,60.0,0,93.5,29,31,60.0,96.3,26,89.7,27
5,Adam Jones,104182,WR,ARK STATE,1,0,113,59.1,100.0,6,20.7,6,73.8,0,100.0,29,29,61.7,100.0,23,79.3,23
5,Jayden Umbarger,121874,WR,NAVY,1,0,237,47.5,100.0,15,51.7,15,51.4,0,100.0,29,29,75.4,100.0,10,34.5,10
5,Kurt Danneker,77443,G,OHIO,1,0,259,50.0,100.0,10,34.5,10,48.4,0,100.0,29,29,52.3,100.0,19,65.5,19
5,Ethan Onianwa,155966,T,RICE,1,0,275,63.7,100.0,14,48.3,14,57.4,0,100.0,29,29,53.2,100.0,10,34.5,10
5,Tyler Ostrom,81818,G,S JOSE ST,1,0,285,57.6,100.0,16,55.2,16,52.1,1,100.0,29,29,49.7,100.0,12,41.4,12
5,Messiah Travis,97214,WR,N ILLINOIS,1,0,254,61.0,100.0,11,37.9,11,60.9,0,100.0,29,29,60.2,100.0,17,58.6,17
5,Jackson Ness,98451,G,BOSTON COL,1,0,121,55.6,100.0,14,48.3,14,54.0,0,100.0,29,29,54.6,100.0,9,31.0,9
5,Kendrick Sartor,59825,T,MARSHALL,1,0,214,60.0,100.0,2,6.9,2,71.6,0,100.0,29,29,71.7,100.0,24,82.8,24
5,Alex Costilla,121965,G,TEXAS ST,1,0,314,54.3,100.0,11,37.9,11,59.6,0,100.0,29,29,63.9,100.0,18,62.1,18
5,Cole Hutson,157304,G,TEXAS,1,0,311,63.9,100.0,11,37.9,11,60.9,0,100.0,29,29,58.1,100.0,17,58.6,17
5,Jake Kradel,77328,C,PITTSBURGH,1,0,268,63.9,100.0,11,37.9,11,58.7,0,100.0,29,29,55.2,100.0,17,58.6,17
5,Layne Hatcher,82068,QB,TEXAS ST,1,0,314,60.0,100.0,11,37.9,11,60.0,0,100.0,29,29,60.0,100.0,18,62.1,18
5,Desmond Bessent,60051,T,BUFFALO,1,0,126,58.0,100.0,7,25.0,7,60.5,0,100.0,28,28,61.6,100.0,20,71.4,20
5,Matt Alaimo,84066,TE,RUTGERS,1,0,278,39.3,100.0,23,82.1,23,38.9,0,100.0,28,28,60.0,100.0,4,14.3,4
5,Carlos Vettorello,77348,C,SYRACUSE,1,0,304,66.4,100.0,12,42.9,12,63.4,0,100.0,28,28,59.3,100.0,14,50.0,14
5,Alan Ali,60053,C,TCU,1,0,305,57.4,100.0,14,50.0,14,57.8,0,100.0,28,28,64.8,100.0,12,42.9,12
5,Avery Jones,77352,C,E CAROLINA,1,0,156,59.2,100.0,3,10.7,3,52.6,0,100.0,28,28,51.9,100.0,21,75.0,21
5,Jaelyn Duncan,81722,T,MARYLAND,1,0,215,48.7,100.0,9,32.1,9,54.2,0,100.0,28,28,60.1,100.0,19,67.9,19
5,Will Levis,83542,QB,KENTUCKY,1,0,202,60.0,93.8,15,53.6,16,60.0,0,87.5,28,32,60.0,92.3,12,42.9,13
5,CJ Dippre,144888,TE,MARYLAND,1,0,215,53.9,100.0,10,35.7,10,57.6,0,100.0,28,28,60.4,100.0,18,64.3,18
5,Zach Frazier,123419,C,W VIRGINIA,1,0,343,65.9,100.0,4,14.3,4,69.9,0,100.0,28,28,62.9,100.0,20,71.4,20
5,Nishad Strother,98057,G,E CAROLINA,1,0,156,60.1,100.0,3,10.7,3,52.0,0,100.0,28,28,63.5,100.0,21,75.0,21
5,Jayden de Laura,131928,QB,ARIZONA,1,0,109,60.0,87.5,7,25.0,8,60.0,0,93.3,28,30,60.0,100.0,21,75.0,21
5,Anthony Whigan,101555,G,AKRON,1,0,102,68.4,100.0,11,39.3,11,61.8,0,100.0,28,28,56.6,100.0,15,53.6,15
5,Brant Banks,101581,T,NEBRASKA,1,0,238,50.7,100.0,14,50.0,14,52.7,0,100.0,28,28,58.3,100.0,11,39.3,11
5,Steve Avila,77319,G,TCU,1,0,305,50.8,100.0,14,50.0,14,60.2,0,100.0,28,28,78.8,100.0,12,42.9,12
5,Jake Schultz,99306,TE,OKLA STATE,1,0,262,48.3,100.0,6,21.4,6,56.8,0,100.0,28,28,79.4,100.0,19,67.9,19
5,Isaiah Winstead,91115,WR,E CAROLINA,1,0,156,60.0,100.0,3,10.7,3,47.5,0,100.0,28,28,62.2,100.0,21,75.0,21
5,Brandon Coleman,123068,T,TCU,1,0,305,60.1,100.0,14,50.0,14,71.0,0,100.0,28,28,64.9,100.0,12,42.9,12
5,James Gmiter,76932,G,W VIRGINIA,1,0,343,58.0,100.0,4,14.3,4,78.3,0,100.0,28,28,83.2,100.0,20,71.4,20
5,Ronnie Bell,84288,WR,MICHIGAN,1,0,222,59.2,100.0,14,50.0,14,58.2,0,96.6,28,29,57.5,100.0,12,42.9,12
5,Phillip Brooks,78138,WR,KANSAS ST,1,0,199,77.4,100.0,15,53.6,15,74.4,0,100.0,28,28,62.1,100.0,13,46.4,13
5,Doug Nester,98486,G,W VIRGINIA,1,0,343,64.6,100.0,4,14.3,4,74.4,0,100.0,28,28,73.8,100.0,20,71.4,20
5,Wyatt Milum,144785,T,W VIRGINIA,1,1,343,60.0,100.0,4,14.3,4,50.5,1,100.0,28,28,48.5,100.0,20,71.4,20
5,Alante Brown,97171,WR,NEBRASKA,1,0,238,56.1,100.0,12,42.9,12,37.3,0,100.0,28,28,62.4,100.0,13,46.4,13
5,Noah Henderson,77439,T,E CAROLINA,1,0,156,57.4,100.0,3,10.7,3,51.0,0,100.0,28,28,50.8,100.0,21,75.0,21
5,Michael Ford Jr.,130408,G,KANSAS,1,0,198,53.3,100.0,15,55.6,15,61.0,0,100.0,27,27,69.5,100.0,10,37.0,10
5,Brayden Willis,77917,TE,OKLAHOMA,1,0,261,64.2,100.0,17,63.0,17,66.0,0,100.0,27,27,65.1,100.0,10,37.0,10
5,JT Daniels,83578,QB,W VIRGINIA,1,0,343,60.0,100.0,4,14.8,4,60.0,0,96.4,27,28,60.0,100.0,20,74.1,20
5,Shane Calhoun,123802,TE,E CAROLINA,1,0,156,54.2,100.0,3,11.1,3,30.7,0,100.0,27,27,30.7,100.0,20,74.1,20
5,Austin Troxell,58516,T,AUBURN,1,0,115,60.0,100.0,5,18.5,5,64.9,0,100.0,27,27,65.8,100.0,17,63.0,17
5,Nathan Thomas,98390,T,LA LAFAYET,1,0,207,57.9,100.0,3,11.1,3,79.3,0,100.0,27,27,77.4,100.0,21,77.8,21
5,Kam Brown,99206,WR,UCLA,1,0,324,59.0,100.0,10,37.0,10,61.2,0,100.0,27,27,62.7,100.0,17,63.0,17
5,Will McDonald,97835,G,COAST CAR,1,0,141,55.7,100.0,17,63.0,17,63.0,0,100.0,27,27,70.4,100.0,9,33.3,9
5,Gavin Gerhardt,123561,C,CINCINNATI,1,0,138,58.9,100.0,15,55.6,15,59.7,0,100.0,27,27,60.7,100.0,11,40.7,11
5,Dorian Thompson-Robinson,83574,QB,UCLA,1,0,324,60.0,100.0,10,37.0,10,60.0,0,77.1,27,35,60.0,73.9,17,63.0,23
5,Adam Karas,145965,T,AIR FORCE,1,0,101,54.6,100.0,16,59.3,16,57.6,0,100.0,27,27,,,0,0.0,0
5,Willie Lampkin,122344,C,COAST CAR,1,0,141,62.5,100.0,17,63.0,17,69.1,0,100.0,27,27,71.9,100.0,9,33.3,9
5,Brandon Council,41433,C,AUBURN,1,0,115,56.1,100.0,5,18.5,5,64.2,0,100.0,27,27,67.8,100.0,17,63.0,17
5,Nick Gallo,98296,TE,VA TECH,1,0,337,70.6,100.0,9,33.3,9,55.7,0,100.0,27,27,46.7,100.0,16,59.3,16
5,Davis Brin,77642,QB,TULSA,1,0,320,60.0,100.0,13,48.1,13,60.0,0,100.0,27,27,60.0,100.0,12,44.4,12
5,Antwine Loper,54534,T,COAST CAR,1,0,141,68.6,100.0,17,63.0,17,78.7,0,100.0,27,27,81.8,100.0,9,33.3,9
5,Frank Crum,75860,T,WYOMING,1,0,351,58.7,100.0,4,14.8,4,52.5,0,100.0,27,27,52.4,100.0,23,85.2,23
5,Cooper Legas,101286,QB,UTAH ST,1,0,329,60.0,57.1,20,74.1,35,60.0,0,61.4,27,44,60.0,100.0,7,25.9,7
5,Cole Snyder,97617,QB,BUFFALO,1,0,126,60.0,100.0,7,25.9,7,60.0,0,87.1,27,31,60.0,87.0,20,74.1,23
5,Michael Gonzalez,144155,T,LOUISVILLE,1,0,210,78.7,100.0,4,14.8,4,74.9,0,100.0,27,27,67.6,100.0,19,70.4,19
5,Kolby Borders,145815,G,MIAMI OH,1,0,221,52.1,100.0,5,18.5,5,51.6,0,100.0,27,27,54.4,100.0,20,74.1,20
5,Kedon Slovis,100580,QB,PITTSBURGH,1,0,268,60.0,100.0,11,40.7,11,60.0,0,93.1,27,29,60.0,94.1,16,59.3,17
5,Matthew Bergeron,99658,T,SYRACUSE,1,0,304,72.5,100.0,12,44.4,12,89.2,0,100.0,27,27,91.8,100.0,13,48.1,13
5,Jaxson Dart,146409,QB,OLE MISS,1,0,226,60.0,40.0,4,14.8,10,60.0,0,75.0,27,36,60.0,95.5,21,77.8,22
5,Bo Nix,97790,QB,OREGON,1,0,264,60.0,85.0,17,63.0,20,60.0,0,90.0,27,30,60.0,100.0,9,33.3,9
5,John Paddock,77689,QB,BALL ST,1,0,117,60.0,100.0,7,25.9,7,60.1,0,90.0,27,30,60.1,94.7,18,66.7,19
5,Paula Vaipulu,122500,G,GA TECH,1,0,176,56.9,100.0,14,51.9,14,52.5,0,100.0,27,27,51.1,100.0,10,37.0,10
5,Billy Dozier,130549,WR,N ILLINOIS,1,0,254,78.0,100.0,9,33.3,9,69.8,0,100.0,27,27,59.2,100.0,17,63.0,17
5,Nate McCollum,122487,WR,GA TECH,1,0,176,60.1,92.9,13,48.1,14,60.6,0,96.4,27,28,60.4,100.0,10,37.0,10
5,Zylon Crisler,158202,G,ILLINOIS,1,0,187,58.7,100.0,10,37.0,10,55.7,0,100.0,27,27,55.8,100.0,11,40.7,11
5,Jaray Jenkins,84274,WR,LSU,1,0,211,61.0,100.0,6,22.2,6,63.9,0,100.0,27,27,62.7,100.0,17,63.0,17
5,Noah Smith,147054,T,ARK STATE,1,0,113,62.9,100.0,4,14.8,4,50.2,0,100.0,27,27,47.6,100.0,23,85.2,23
5,Kilian Zierer,124009,T,AUBURN,1,0,115,60.0,100.0,5,18.5,5,59.4,0,100.0,27,27,58.8,100.0,17,63.0,17
5,Marcus Washington,99527,WR,NEBRASKA,1,0,238,60.8,100.0,13,48.1,13,62.6,0,100.0,27,27,63.0,100.0,14,51.9,14
5,Jeremy Cooper,77483,G,CINCINNATI,1,0,138,50.5,100.0,15,55.6,15,52.0,0,100.0,27,27,64.4,100.0,11,40.7,11
5,Eric Abojei,60824,T,WYOMING,1,0,351,58.5,100.0,4,14.8,4,72.4,0,100.0,27,27,74.3,100.0,23,85.2,23
5,Kameron Stutts,81590,G,AUBURN,1,0,115,59.4,100.0,5,18.5,5,54.1,0,100.0,27,27,52.9,100.0,17,63.0,17
5,Hudson Card,123109,QB,TEXAS,1,0,311,60.0,90.9,10,37.0,11,60.0,0,93.1,27,29,60.0,100.0,17,63.0,17
5,Isaiah Foote,123810,G,E CAROLINA,1,0,156,54.3,100.0,3,11.1,3,60.9,0,100.0,27,27,64.4,100.0,21,77.8,21
5,Nofoafia Tulafono,128438,C,WYOMING,1,0,351,60.1,100.0,4,14.8,4,55.5,0,100.0,27,27,55.1,100.0,23,85.2,23
5,Zarian McGill,156763,C,LA MONROE,1,0,209,69.9,100.0,9,33.3,9,64.2,1,100.0,27,27,64.5,100.0,17,63.0,17
5,James Tunstall,55112,T,CINCINNATI,1,0,138,56.3,100.0,15,55.6,15,53.6,0,100.0,27,27,53.7,100.0,11,40.7,11
5,Dylan O'Quinn,77924,G,CINCINNATI,1,0,138,50.4,100.0,15,55.6,15,45.2,0,100.0,27,27,47.3,100.0,11,40.7,11
5,TJ McMahon,83521,QB,RICE,1,0,275,60.0,92.9,13,48.1,14,60.0,0,93.1,27,29,60.0,100.0,10,37.0,10
5,Joe Huber,123565,T,CINCINNATI,1,0,138,57.7,100.0,15,55.6,15,54.4,0,100.0,27,27,53.4,100.0,11,40.7,11
5,Caleb Shaffer,98380,G,MIAMI OH,1,0,221,59.5,100.0,5,19.2,5,58.7,0,100.0,26,26,59.7,100.0,18,69.2,18
5,Josh Sterzer,128399,TE,UTAH ST,1,0,329,58.1,100.0,21,80.8,21,43.0,0,100.0,26,26,36.5,100.0,5,19.2,5
5,Davis Beville,99588,QB,OKLAHOMA,1,0,261,60.0,87.5,14,53.8,16,60.0,0,89.7,26,29,60.0,92.3,12,46.2,13
5,Quian Williams,61237,WR,BUFFALO,1,0,126,60.1,100.0,5,19.2,5,62.4,0,100.0,26,26,62.5,100.0,20,76.9,20
5,Shelton Zeon III,84069,TE,UNLV,1,0,325,58.8,100.0,2,7.7,2,52.0,0,100.0,26,26,51.7,100.0,23,88.5,23
5,Tyler Scott,123578,WR,CINCINNATI,1,0,138,60.7,100.0,15,57.7,15,61.0,0,100.0,26,26,61.0,100.0,10,38.5,10
5,Gavin Sharp,84076,TE,UTSA,1,0,331,56.7,100.0,12,46.2,12,56.8,0,100.0,26,26,58.6,100.0,13,50.0,13
5,Jake Springfield,99425,T,OKLA STATE,1,0,262,60.0,100.0,2,7.7,2,58.8,0,100.0,26,26,58.8,100.0,21,80.8,21
5,Brady Wilson,121508,C,UAB,1,0,321,64.5,100.0,13,50.0,13,68.2,0,100.0,26,26,68.1,100.0,13,50.0,13
5,D'Mitri Emmanuel,59657,G,FLORIDA ST,1,0,167,57.5,100.0,21,80.8,21,54.7,0,100.0,26,26,53.3,100.0,5,19.2,5
5,Trevor Downing,77472,C,IOWA STATE,1,0,193,59.8,100.0,4,15.4,4,56.1,0,100.0,26,26,61.8,100.0,18,69.2,18
5,Kurtis Rourke,97998,QB,OHIO,1,0,259,60.0,100.0,10,38.5,10,60.0,0,89.7,26,29,60.0,84.2,16,61.5,19
5,John Lanz,76563,G,TCU,1,0,305,59.1,100.0,12,46.2,12,60.5,0,100.0,26,26,61.5,100.0,14,53.8,14
5,Shocky Jacques-Louis,77960,WR,AKRON,1,0,102,58.5,100.0,9,34.6,9,33.4,0,100.0,26,26,62.4,100.0,14,53.8,14
5,Vic Cutler,98229,T,LA MONROE,1,0,209,50.5,100.0,9,34.6,9,53.9,0,100.0,26,26,59.5,100.0,16,61.5,16
5,Falepule Alo,128376,G,UTAH ST,1,0,329,57.0,100.0,20,76.9,20,56.1,0,100.0,26,26,56.9,100.0,5,19.2,5
5,Bryce Ford-Wheaton,78127,WR,W VIRGINIA,1,0,343,60.3,100.0,4,15.4,4,60.5,0,100.0,26,26,60.2,100.0,18,69.2,18
5,Brenden Bates,53746,TE,KENTUCKY,1,0,202,47.6,100.0,11,42.3,11,50.6,0,100.0,26,26,58.7,100.0,11,42.3,11
5,Jazston Turnetine,124260,T,FLORIDA ST,1,0,167,50.3,100.0,21,80.8,21,57.7,0,100.0,26,26,60.4,100.0,5,19.2,5
5,Dominick Mazotti,98717,TE,S JOSE ST,1,0,285,63.5,100.0,11,42.3,11,71.3,0,100.0,26,26,76.6,100.0,13,50.0,13
5,Ethan Hall,101105,TE,TULSA,1,1,320,42.1,100.0,13,50.0,13,42.3,1,100.0,26,26,43.7,100.0,12,46.2,12
5,Aveon Smith,130529,QB,MIAMI OH,1,0,221,60.0,33.3,2,7.7,6,60.0,0,72.2,26,36,60.0,92.3,24,92.3,26
5,James Tupou,81448,FB,UTEP,1,0,330,67.1,100.0,12,46.2,12,61.8,0,100.0,26,26,54.4,100.0,9,34.6,9
5,Jordan Whittington,97623,WR,TEXAS,1,0,311,58.9,100.0,9,34.6,9,60.7,0,100.0,26,26,61.9,100.0,17,65.4,17
5,Johnny Langan,77617,TE,RUTGERS,1,0,278,64.6,87.0,20,76.9,23,64.2,0,89.7,26,29,59.9,100.0,4,15.4,4
5,Dillan Gibbons,59981,G,FLORIDA ST,1,0,167,59.8,100.0,21,80.8,21,61.7,0,100.0,26,26,63.9,100.0,5,19.2,5
5,Khadere Kounta,98468,T,DOMINION,1,0,263,38.8,100.0,14,53.8,14,42.5,0,100.0,26,26,56.2,100.0,11,42.3,11
5,David Cormier,145967,WR,AIR FORCE,1,0,101,56.4,100.0,19,73.1,19,72.7,0,100.0,26,26,,,0,0.0,0
5,C.J. Johnson,104187,WR,E CAROLINA,1,0,156,59.3,100.0,3,11.5,3,47.4,0,100.0,26,26,61.1,100.0,19,73.1,19
5,Dalton Tucker,81717,G,MARSHALL,1,0,214,69.5,100.0,7,26.9,7,47.8,0,100.0,26,26,51.4,100.0,18,69.2,18
5,Nick Saldiveri,81785,T,DOMINION,1,0,263,65.9,100.0,14,53.8,14,69.3,1,100.0,26,26,59.3,100.0,11,42.3,11
5,Leroy Thomas,81786,G,DOMINION,1,0,263,52.8,100.0,14,53.8,14,53.0,0,100.0,26,26,57.1,100.0,11,42.3,11
5,Bryce Effner,81801,T,PENN STATE,1,0,266,57.6,100.0,11,42.3,11,55.0,0,100.0,26,26,54.4,100.0,12,46.2,12
5,Tetairoa McMillan,158735,WR,ARIZONA,1,0,109,60.0,100.0,7,26.9,7,73.8,0,100.0,26,26,60.7,100.0,19,73.1,19
5,Tyler Huff,121975,TE,TEXAS ST,1,1,314,54.7,100.0,8,30.8,8,58.5,1,100.0,26,26,61.4,100.0,17,65.4,17
5,Oscar Cardenas,98291,TE,UTSA,1,0,331,82.5,100.0,13,50.0,13,79.7,0,100.0,26,26,50.7,100.0,12,46.2,12
5,Holton Ahlers,77651,QB,E CAROLINA,1,0,156,60.0,100.0,3,11.5,3,60.0,0,92.9,26,28,60.0,95.2,20,76.9,21
5,John Samuel Shenker,60854,TE,AUBURN,1,0,115,73.9,100.0,5,19.2,5,58.1,0,100.0,26,26,71.4,100.0,16,61.5,16
5,Garrett Shrader,98212,QB,SYRACUSE,1,0,304,60.0,91.7,11,42.3,12,60.0,0,92.9,26,28,60.0,92.9,13,50.0,14
5,Ben Jefferson,131510,WR,AIR FORCE,1,0,101,62.6,100.0,18,69.2,18,61.1,0,100.0,26,26,,,0,0.0,0
5,Carlos Rubio,59799,T,LA LAFAYET,1,0,207,68.8,100.0,3,11.5,3,62.4,1,100.0,26,26,57.6,100.0,21,80.8,21
5,Darius Washington,99679,T,FLORIDA ST,1,0,167,58.1,100.0,21,80.8,21,58.1,0,100.0,26,26,59.3,100.0,5,19.2,5
5,Damon Ward Jr.,100880,WR,N TEXAS,1,0,251,60.0,100.0,20,76.9,20,39.1,0,100.0,26,26,61.0,100.0,6,23.1,6
5,Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,46.2,100.0,10,38.5,10,50.3,0,100.0,26,26,57.4,100.0,16,61.5,16
5,Miles Cross,145887,WR,OHIO,1,0,259,60.4,100.0,9,34.6,9,60.3,0,100.0,26,26,60.1,100.0,17,65.4,17
5,Maurice Smith,99650,C,FLORIDA ST,1,0,167,54.2,100.0,21,80.8,21,58.4,0,100.0,26,26,58.1,100.0,5,19.2,5
5,Konata Mumpfield,145598,WR,PITTSBURGH,1,0,268,78.8,100.0,9,34.6,9,68.9,0,100.0,26,26,58.3,100.0,17,65.4,17
5,Spencer Witter,99632,TE,BOSTON COL,1,0,121,48.5,100.0,12,46.2,12,49.9,0,100.0,26,26,59.0,100.0,8,30.8,8
5,Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,0,174,76.0,93.3,14,53.8,15,72.3,0,92.9,26,28,60.5,100.0,12,46.2,12
5,Jeremy Singleton,61289,WR,GA SOUTHRN,1,0,174,62.0,100.0,14,56.0,14,61.9,0,100.0,25,25,61.3,100.0,10,40.0,10
5,Jacob Gall,55024,C,BAYLOR,1,0,118,59.4,100.0,3,12.0,3,78.8,0,100.0,25,25,77.3,100.0,21,84.0,21
5,Dorian Hinton,98283,G,FAU,1,0,165,56.8,100.0,10,40.0,10,51.1,0,100.0,25,25,49.9,100.0,13,52.0,13
5,Jack Bradley,98432,TE,RICE,1,0,275,55.9,100.0,13,52.0,13,54.5,0,100.0,25,25,56.4,100.0,8,32.0,8
5,Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,53.4,100.0,15,60.0,15,54.7,0,100.0,25,25,60.0,100.0,7,28.0,7
5,Nick Weber,59684,C,FAU,1,0,165,53.1,100.0,10,40.0,10,53.6,0,100.0,25,25,57.0,100.0,13,52.0,13
5,Ben Sims,77918,TE,BAYLOR,1,0,118,43.2,100.0,3,12.0,3,47.6,0,100.0,25,25,52.8,100.0,21,84.0,21
5,Connor Galvin,77450,T,BAYLOR,1,0,118,58.1,100.0,3,12.0,3,42.0,0,100.0,25,25,44.9,100.0,21,84.0,21
5,Chevan Cordeiro,75886,QB,S JOSE ST,1,0,285,60.1,75.0,12,48.0,16,60.1,0,86.2,25,29,60.0,100.0,12,48.0,12
5,Sam James,78123,WR,W VIRGINIA,1,0,343,60.2,100.0,3,12.0,3,54.3,0,100.0,25,25,53.2,100.0,18,72.0,18
5,Justin Lockhart,74298,WR,S JOSE ST,1,0,285,60.1,100.0,14,56.0,14,60.8,0,100.0,25,25,61.5,100.0,10,40.0,10
5,Antonio Williams,156241,WR,CLEMSON,1,0,140,60.1,100.0,8,32.0,8,60.7,0,100.0,25,25,60.2,100.0,12,48.0,12
5,Caleb Rogers,123157,T,TEXAS TECH,1,0,315,48.2,100.0,15,60.0,15,53.4,0,100.0,25,25,64.1,100.0,9,36.0,9
5,Konner Gomness,100542,C,WASH STATE,1,0,341,53.7,100.0,10,40.0,10,58.4,0,100.0,25,25,68.1,100.0,10,40.0,10
5,Ma'ake Fifita,100541,T,WASH STATE,1,0,341,60.8,100.0,10,40.0,10,56.0,0,100.0,25,25,51.8,100.0,10,40.0,10
