week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
1,Roshauud Paul,61714,WR,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.4,0,17,0.0,0,10,2,90.0,9,118.8,2,22.2,0,25,10,5.0,12.5,2.78
1,Tim Taylor,57292,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,1,0,70.7,79.5,0,13,0.0,0,3,2,100.0,3,104.2,2,66.7,0,18,24,12.0,9.0,6.0
1,Brad Anderson,57302,WR,MIDDLE TN,1,2,0,224,19.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,55.1,1,0,0.0,0,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0
1,Chaton Mobley,57982,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,50.0,,0,0,0.0,0,0,0,66.7,53.3,1,3,5.9,1,17,1,94.1,16,16.7,2,12.5,0,3,6,6.0,3.0,0.19
1,Jaron Woodyard,84328,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,44.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.5,0,42,0.0,0,7,1,100.0,7,158.3,1,14.3,1,42,0,0.0,42.0,6.0
1,Myles Fells,57326,HB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,6,33.3,4,12,1,58.3,7,56.3,2,28.6,0,6,1,1.0,6.0,0.86
1,Jaylin Lane,121811,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,50.0,,0,0,50.0,1,1,0,24.9,58.7,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,-1,-1.0,10.0,2.5
1,Greg White,61526,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,40.5,0,100.0,,0,0,0.0,0,2,0,70.7,95.1,0,44,0.0,0,3,2,100.0,3,158.3,2,66.7,1,76,4,2.0,38.0,25.33
1,Shadeed Ahmed,121716,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.5,0,13,0.0,0,12,2,100.0,12,95.8,2,16.7,0,14,6,3.0,7.0,1.17
1,Jimmy Marshall,61453,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,54.3,0,2,0.0,0,14,1,92.9,13,56.3,2,15.4,0,2,3,3.0,2.0,0.15
1,Rob Johnson,121491,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,24.5,53.5,0,7,0.0,0,17,1,94.1,16,95.8,1,6.3,0,7,0,0.0,7.0,0.44
1,Marquis McCoy,98746,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,33,0.0,0,14,1,92.9,13,118.8,1,7.7,0,33,29,29.0,33.0,2.54
1,Demarcus Jones,98745,WR,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,66.5,0,13,0.0,0,7,2,85.7,6,104.2,2,33.3,0,18,6,3.0,9.0,3.0
1,DJ England-Chisolm,97068,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,70.7,58.4,0,5,0.0,0,6,2,83.3,5,87.5,2,40.0,0,10,2,1.0,5.0,2.0
1,Garet Morrell,40248,TE,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.3,0,45,50.0,2,4,1,50.0,2,118.8,1,50.0,0,45,20,20.0,45.0,22.5
1,Jayy McDonald,98686,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.3,0,3,29.4,5,17,1,70.6,12,56.3,2,16.7,0,3,8,8.0,3.0,0.25
1,Brock Sturges,83614,HB,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,56.6,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-6.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,41.7,10,24,1,58.3,14,56.3,2,14.3,0,5,11,11.0,5.0,0.36
1,TJ McDaniel,97299,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,0,0,70.7,58.0,0,9,15.0,3,20,2,85.0,17,79.2,2,11.8,0,6,14,7.0,3.0,0.35
1,Austin Upshaw,60528,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,2,1,70.7,64.9,0,29,0.0,0,7,2,100.0,7,118.8,2,28.6,0,39,15,7.5,19.5,5.57
1,A.J. Davis,121485,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
1,Deion Hair-Griffin,42213,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,8,8.0,14.0,3.5
1,Jason Pirtle,42235,TE,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.8,0,27,16.7,3,18,1,77.8,14,118.8,1,7.1,0,27,17,17.0,27.0,1.93
1,Lucious Stanley,57439,HB,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,18,18.0,13.0,4.33
1,Spencer Brown,57441,HB,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.9,0,8,20.0,3,15,1,73.3,11,100.0,1,9.1,0,8,6,6.0,8.0,0.73
1,Josh Fields,57459,HB,UTEP,1,1,0,330,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.9,0,11,50.0,2,4,1,50.0,2,112.5,1,50.0,0,11,7,7.0,11.0,5.5,0,,0,,,0,0,,0,0,0,,57.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
1,Quardraiz Wadley,57460,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,50.0,2,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0
1,Devin Miller,60945,TE,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,21,20.0,3,15,1,80.0,12,118.8,1,8.3,0,21,7,7.0,21.0,1.75
1,Stone Scarcelle,61412,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,8,8.0,8.0,2.0
1,Devon High,77867,HB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33
1,Mychal Cooper,78029,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
1,Will Gilchrist,78349,FB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,0,1,66.7,48.2,0,15,60.0,3,5,1,40.0,2,118.8,1,50.0,0,15,10,10.0,15.0,7.5
1,Asa Martin,83633,HB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,4,20.0,2,10,1,80.0,8,83.3,1,12.5,0,4,6,6.0,4.0,0.5
1,DeAndre Torrey,83728,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,30.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,20.0,3,15,0,73.3,11,39.6,1,9.1,0,0,0,,,0.0
1,Carlos Davis,83755,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,33.3,6,18,0,61.1,11,39.6,1,9.1,0,0,0,,,0.0
1,Michael Roberts,84128,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,2,100.0,,0,0,0.0,0,0,0,66.7,70.0,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,5,5.0,10.0,2.5
1,Sean Eckert,84130,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
1,Roderic Burns,84334,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,9,0.0,0,11,1,81.8,9,104.2,1,11.1,0,9,5,5.0,9.0,1.0
1,TW Ayers,86860,ED,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Calvin Hill,97069,HB,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,-1,36.4,4,11,1,63.6,7,79.2,1,14.3,0,-1,4,4.0,-1.0,-0.14
1,Jermaine Brown Jr.,97084,HB,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,2,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,-2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,-2,5,5.0,-2.0,-0.33
1,Samario Rudolph,97127,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
1,Amir Richardson,97811,TE,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
1,Brandon Crum,98028,TE,S ALABAMA,1,1,0,288,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,84.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,3,3.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,51.8,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0
1,Kevin Perkins,98626,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,4,27.3,3,11,1,72.7,8,83.3,1,12.5,0,4,7,7.0,4.0,0.5
1,Corey Gammage,98735,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,0,0.0,4.0,0.57
1,Dee Baker,100838,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,5,5.0,0.0,0.0
1,Caleb McMillan,100866,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,3,3.0,8.0,2.0
1,Jamel Thomas,102935,WR,S ALABAMA,1,1,0,288,29.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Trent Tyre,121440,TE,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.0,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
1,Don Ragsdale,121470,HB,SO MISS,1,1,0,296,2.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.2,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
1,Isaiah Alston,121550,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,12,12.0,18.0,6.0
1,Hayden Hagler,121732,TE,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.0,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0
1,Marcayll Jones,121771,WR,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Frank Peasant,121817,HB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,4,12.5,1,8,1,75.0,6,83.3,1,16.7,0,4,8,8.0,4.0,0.67
1,Isaiah Johnson,121892,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,6,66.7,4,6,1,33.3,2,91.7,1,50.0,0,6,7,7.0,6.0,3.0
1,Jake Roberts,121905,TE,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,13,25.0,1,4,1,75.0,3,118.8,1,33.3,0,13,11,11.0,13.0,4.33
1,Loronzo Thompson,121908,CB,N TEXAS,1,1,0,251,47.0,0,0.0,0.0,0,1,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
1,Jerreth Sterns,102597,WR,HOU BAPT,1,15,0,183,29.0,0,0.0,0.0,0,1,,0,0,0,,53.4,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,5.8,0,84.6,,0,0,0.0,0,4,1,81.5,64.4,0,32,0.0,0,51,11,94.1,48,96.5,13,27.1,0,93,49,4.5,8.5,1.94
1,Dray Roberson,136905,WR,TARLETON,1,12,0,401,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Lujuan Winningham,61193,WR,CENT ARK,1,12,0,132,11.4,0,60.0,66.7,2,3,0.0,0,3,0,73.1,69.2,0,15,0.0,0,20,3,85.0,17,118.3,5,29.4,2,32,5,1.7,10.7,1.88,0,7.9,0,42.9,100.0,1,1,50.0,3,1,0,13.0,46.7,0,10,0.0,0,23,3,100.0,23,50.3,7,30.4,0,21,8,2.7,7.0,0.91
1,J.F. Thomas,136915,WR,TARLETON,1,11,0,401,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Tariq Bitson,42265,WR,TARLETON,1,11,0,401,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,DJ Dormeus,102596,WR,HOU BAPT,1,10,0,183,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.3,1,50.0,,0,0,28.6,2,2,0,29.1,50.0,0,11,0.0,0,37,5,94.6,35,56.7,10,28.6,0,31,21,4.2,6.2,0.89
1,Joshua Matthews,78823,WR,MCNEESE,1,10,0,217,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Ben Ratzlaff,102599,WR,HOU BAPT,1,8,0,183,10.3,0,66.7,0.0,0,1,0.0,0,2,0,70.7,87.1,0,16,0.0,0,7,2,100.0,7,88.2,3,42.9,0,22,15,7.5,11.0,3.14,0,17.8,1,75.0,,0,0,0.0,0,1,0,73.1,60.7,0,71,1.9,1,53,3,94.3,50,156.3,4,8.0,1,87,42,14.0,29.0,1.74
1,Jaylon Johnson,61299,WR,HOU BAPT,1,7,0,183,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,3,0,77.5,60.9,0,10,3.0,1,33,6,97.0,32,94.4,6,18.8,0,40,4,0.7,6.7,1.25
1,Jarrod Barnes,61138,WR,CENT ARK,1,7,0,132,7.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,56.0,0,5,0.0,0,11,1,90.9,10,56.3,2,20.0,0,5,0,0.0,5.0,0.5,0,8.8,0,60.0,,0,0,0.0,0,1,0,73.1,56.7,1,5,0.0,0,15,3,100.0,15,25.0,5,33.3,0,0,2,0.7,0.0,0.0
1,Xavier Gipson,104136,WR,STF AUSTIN,1,6,0,301,9.0,1,33.3,,0,0,0.0,0,0,0,66.7,57.6,0,5,0.0,0,6,1,83.3,5,42.4,3,60.0,0,5,7,7.0,5.0,1.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,71.2,0,25,0.0,0,15,2,93.3,14,116.7,2,14.3,0,24,2,1.0,12.0,1.71
1,Keyion Dixon,40175,WR,E KENTUCKY,1,6,0,159,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,8,0.0,0,1,1,100.0,1,100.0,1,100.0,0,8,4,4.0,8.0,8.0,0,12.0,1,40.0,,0,0,0.0,0,1,0,70.7,64.5,0,22,0.0,0,19,2,100.0,19,57.1,5,26.3,0,26,6,3.0,13.0,1.37
1,Jacquez Jones,62983,WR,E KENTUCKY,1,6,0,159,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.3,1,66.7,,0,0,0.0,0,0,0,74.9,58.1,1,3,0.0,0,12,4,91.7,11,30.6,6,54.5,0,9,15,3.8,2.3,0.82
1,Gabe Douglas,136870,WR,TARLETON,1,5,0,401,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Tobias Enlow,42140,WR,CENT ARK,1,5,0,132,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,75.0,,0,0,0.0,0,2,0,73.1,74.6,0,18,0.0,0,6,3,100.0,6,105.2,4,66.7,0,39,15,5.0,13.0,6.5
1,Christian Richmond,102566,WR,CENT ARK,1,5,0,132,6.5,0,50.0,100.0,1,1,0.0,0,0,0,70.7,57.0,0,4,0.0,0,11,1,81.8,9,56.3,2,22.2,0,4,1,1.0,4.0,0.44,0,12.0,0,66.7,50.0,1,2,0.0,0,1,0,70.7,68.2,0,35,0.0,0,14,2,100.0,14,109.7,3,21.4,0,39,6,3.0,19.5,2.79
1,Josh Sterns,121707,WR,HOU BAPT,1,4,0,183,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.5,1,50.0,0.0,0,1,50.0,2,2,0,17.2,58.3,0,38,0.0,0,17,2,100.0,17,131.3,4,23.5,1,46,23,11.5,23.0,2.71
1,Trevor Begue,23498,WR,MCNEESE,1,4,0,217,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Tyler Hudson,102567,WR,CENT ARK,1,4,0,132,8.3,0,66.7,100.0,1,1,0.0,0,2,0,70.7,68.3,0,13,0.0,0,21,2,85.7,18,89.6,3,16.7,0,23,2,1.0,11.5,1.28,0,9.0,0,0.0,0.0,0,1,,0,0,0,,52.0,0,0,0.0,0,23,0,100.0,23,39.6,1,4.3,0,0,0,,,0.0
1,Jamal Pettigrew,40022,TE,MCNEESE,1,4,0,217,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Josh Alfaro,89408,TE,HOU BAPT,1,4,0,183,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,7,0.0,0,1,1,100.0,1,135.4,1,100.0,1,7,1,1.0,7.0,7.0,0,9.0,0,50.0,,0,0,50.0,1,1,0,24.5,53.1,0,22,12.5,1,8,1,87.5,7,89.6,2,28.6,0,22,7,7.0,22.0,3.14
1,Ean Beek,89434,HB,HOU BAPT,1,4,0,183,,0,,,0,0,,0,0,0,,55.4,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,75.0,0.0,0,1,0.0,0,1,0,73.1,67.3,0,11,8.9,4,45,3,86.7,39,81.3,4,10.3,0,16,22,7.3,5.3,0.41
