week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
11,Garret Greenfield,78360,T,S DAK ST,1,100.0,0,292,64.1,83.5,55.5,0,0,34,100.0,100.0,100.0,1,0,0,76,0,0,75,76,38,38,0,0,38,0
11,Jacob Tylski,104621,T,CHARLES SO,1,100.0,0,135,59.2,72.5,57.1,0,3,40,100.0,100.0,96.2,1,3,0,76,0,0,76,76,43,43,0,0,33,0
11,A.J. Vang,122814,G,N ALABAMA,1,100.0,0,389,70.5,88.4,71.0,0,0,38,100.0,100.0,100.0,1,0,0,76,0,76,0,76,38,38,0,0,38,0
11,Cameron Watson,122816,C,N ALABAMA,1,100.0,0,389,71.5,71.6,68.2,0,2,38,100.0,100.0,97.4,0,2,0,76,76,0,0,76,38,38,0,0,38,0
11,Caron Coleman,136824,G,MCNEESE,1,100.0,0,217,74.5,61.5,74.7,0,0,22,100.0,100.0,100.0,0,0,0,76,0,0,0,76,23,23,76,0,53,0
11,Trevor Smith,108587,T,BRYANT,1,100.0,0,124,48.1,48.2,44.0,1,5,56,100.0,100.0,94.6,0,6,0,76,0,0,0,76,63,63,0,76,13,0
11,Clint Lapic,103902,C,STF AUSTIN,1,100.0,0,301,55.3,84.3,53.2,0,0,42,100.0,100.0,100.0,1,0,0,76,76,0,0,76,42,42,0,0,34,0
11,Darius Meeks,142837,G,CHARLES SO,1,100.0,0,135,55.1,87.6,50.3,0,0,40,100.0,100.0,100.0,2,0,0,76,0,0,0,76,43,43,76,0,33,0
11,Cole LeClair,160183,G,MCNEESE,1,100.0,0,217,72.3,81.9,70.5,0,0,22,100.0,100.0,100.0,0,0,0,76,0,76,0,76,23,23,0,0,53,0
11,Mason McCormick,78326,G,S DAK ST,1,100.0,0,292,70.1,81.3,72.1,0,1,34,100.0,100.0,98.5,1,1,0,76,0,76,0,76,38,38,0,0,38,0
11,Mekhi Pinckney,142716,G,WAGNER,1,98.7,0,338,23.7,0.0,40.2,0,10,45,97.8,98.1,88.9,2,10,0,76,0,0,0,77,52,53,0,71,24,4
11,Fau Tai'Vai,164312,G,N ALABAMA,1,100.0,0,389,66.2,74.7,64.0,0,2,38,100.0,100.0,97.4,0,2,0,76,0,0,0,76,38,38,76,0,38,0
11,Jamichael Watts,148517,G,BRYANT,1,100.0,0,124,67.9,73.3,67.5,1,0,56,100.0,100.0,99.1,0,1,0,76,0,0,0,76,63,63,76,0,13,0
11,Dylan Dauzart,150090,C,MCNEESE,1,100.0,0,217,77.3,57.0,74.4,0,1,22,100.0,100.0,97.7,0,1,0,76,76,0,0,76,23,23,0,0,53,0
11,Ben Moxley,104617,C,CHARLES SO,1,100.0,0,135,57.9,77.8,56.3,0,2,40,100.0,100.0,97.5,0,2,0,76,76,0,0,76,43,43,0,0,33,0
11,Gus Miller,138312,C,S DAK ST,1,100.0,0,292,67.3,66.9,65.0,0,3,34,100.0,100.0,95.6,0,3,0,76,76,0,0,76,38,38,0,0,38,0
11,Ethan Pitzel,142989,T,BUCKNELL,1,100.0,0,125,67.4,78.4,65.7,0,2,44,100.0,100.0,95.5,1,3,1,76,0,0,75,76,48,48,0,0,28,1
11,Ahmad Assad,148512,C,BRYANT,1,100.0,0,124,66.7,68.9,64.5,0,1,56,100.0,100.0,99.1,0,1,0,76,76,0,0,76,63,63,0,0,13,0
11,Calvin Barkat,89373,T,MCNEESE,1,100.0,0,217,67.0,67.8,64.5,0,2,22,100.0,100.0,95.5,0,2,0,76,0,0,0,76,23,23,0,76,53,0
11,Casey Stephenson,142990,G,BUCKNELL,1,100.0,1,125,59.2,70.6,59.8,0,3,44,100.0,100.0,96.6,1,3,0,76,0,76,0,76,48,48,0,0,28,0
11,Stevie Young,164322,T,N ALABAMA,1,100.0,0,389,77.0,68.1,77.2,1,3,38,100.0,100.0,94.7,0,4,0,76,0,0,0,76,38,38,0,71,38,5
11,Evan Beerntsen,103865,G,S DAK ST,1,100.0,0,292,70.5,23.2,80.1,0,4,34,100.0,100.0,94.1,0,4,0,76,0,0,0,76,38,38,76,0,38,0
11,Daniel Keys,122104,T,STF AUSTIN,1,100.0,0,301,61.4,44.8,66.5,0,2,42,100.0,100.0,92.9,0,4,2,76,0,0,76,76,42,42,0,0,34,0
11,Lee Mathews,142838,G,CHARLES SO,1,100.0,0,135,44.7,51.3,41.1,0,8,40,100.0,100.0,87.5,0,9,1,76,0,0,0,76,43,43,0,76,33,0
11,Matt O'Neill,88463,G,NEW HAMP,1,100.0,0,240,69.2,79.2,67.0,1,1,53,100.0,100.0,98.1,0,2,0,75,0,0,0,75,56,56,75,0,19,0
11,Sam Telesa,108565,T,GEORGETOWN,1,100.0,0,172,66.0,54.7,68.1,0,3,46,100.0,100.0,94.6,0,4,1,75,0,75,0,75,46,46,0,0,29,0
11,Keagen Trost,102324,T,INDIANA ST,1,100.0,0,191,62.2,82.8,58.8,0,0,29,100.0,100.0,100.0,0,0,0,75,0,0,0,75,30,30,75,0,45,0
11,Mac Hollensteiner,108684,T,GEORGETOWN,1,100.0,0,172,76.9,81.6,71.7,0,0,46,100.0,100.0,100.0,0,0,0,75,0,0,0,75,46,46,0,75,29,0
11,Neal Azar,108683,C,GEORGETOWN,1,100.0,0,172,56.6,74.6,59.7,0,1,46,100.0,100.0,98.9,2,1,0,75,75,0,0,75,46,46,0,0,29,0
11,Stew Newblatt,108641,T,COLUMBIA,1,100.0,0,145,69.4,77.1,69.5,0,0,40,100.0,100.0,97.5,1,1,1,75,0,0,75,75,42,42,0,0,33,0
11,Zach Minch,108639,T,COLUMBIA,1,100.0,0,145,57.5,86.2,55.2,0,0,40,100.0,100.0,100.0,1,0,0,75,0,0,0,75,42,42,0,75,33,0
11,Mikhail Hill,59841,T,NICHOLLS,1,100.0,0,243,71.7,77.3,66.9,0,1,35,100.0,100.0,98.6,1,1,0,75,0,0,0,75,36,36,0,75,39,0
11,Jordin Martell,105463,T,CENT CT ST,1,100.0,0,133,58.0,65.6,53.4,0,2,37,100.0,100.0,94.6,0,3,1,75,0,0,0,75,40,40,0,75,35,0
11,Dylan Poirier,105466,T,NEW HAMP,1,100.0,1,240,61.5,70.4,51.5,0,2,53,100.0,100.0,96.2,1,3,1,75,0,0,0,75,56,56,0,75,19,0
11,Evan Roussel,139478,C,NICHOLLS,1,100.0,0,243,67.5,79.0,66.4,0,0,35,100.0,100.0,97.1,1,1,1,75,75,0,0,75,36,36,0,0,39,0
11,Trevor Swan,162157,T,GEORGETOWN,1,100.0,0,172,67.6,84.4,57.6,0,1,46,100.0,100.0,98.9,0,1,0,75,0,0,74,75,46,46,0,0,29,1
11,Patrick Flynn,63447,T,NEW HAMP,1,100.0,0,240,70.7,90.3,53.3,1,0,53,100.0,100.0,99.1,0,1,0,75,0,0,75,75,56,56,0,0,19,0
11,Baylee Trusty,139482,G,NICHOLLS,1,100.0,0,243,58.1,67.7,55.1,0,0,35,100.0,100.0,100.0,0,0,0,75,0,0,0,75,36,36,75,0,39,0
11,Andrew Pruske,108555,G,COLUMBIA,1,100.0,0,145,60.0,87.3,52.9,0,0,40,100.0,100.0,100.0,1,0,0,75,0,75,0,75,42,42,0,0,33,0
11,Talati Polamalu,108564,G,GEORGETOWN,1,100.0,0,172,61.6,77.3,57.1,0,0,46,100.0,100.0,97.8,0,1,1,75,0,0,0,75,46,46,75,0,29,0
11,Osho Omoyeni,88588,C,NEW HAMP,1,100.0,0,240,64.3,80.6,56.1,1,0,53,100.0,100.0,99.1,0,1,0,75,75,0,0,75,56,56,0,0,19,0
11,Jack McCauley,87397,C,HOLY CROSS,1,100.0,0,181,71.4,79.0,66.9,0,1,26,100.0,100.0,98.1,0,1,0,75,75,0,0,75,31,31,0,0,44,0
11,C.J. Hanson,102272,G,HOLY CROSS,1,100.0,0,181,62.9,36.2,65.7,1,0,26,100.0,100.0,98.1,0,1,0,75,0,0,0,75,31,31,75,0,44,0
11,Will Hamilton,108554,C,COLUMBIA,1,100.0,0,145,61.6,75.1,57.2,0,1,40,100.0,100.0,98.7,0,1,0,75,75,0,0,75,42,42,0,0,33,0
11,Matt Klenk,108553,G,COLUMBIA,1,100.0,0,145,61.7,82.7,56.1,0,0,40,100.0,100.0,100.0,0,0,0,75,0,0,0,75,42,42,75,0,33,0
11,Jake Eichorn,147857,T,WEBER ST,1,98.7,0,342,64.9,57.0,75.1,0,2,44,97.8,97.8,97.7,1,2,0,75,0,0,0,76,45,46,0,75,30,0
11,Nick Gargiulo,109845,C,YALE,1,100.0,0,352,65.2,74.6,62.1,0,1,23,100.0,100.0,97.8,0,1,0,74,74,0,0,74,25,25,0,0,49,0
11,Anthony D'Urso,109307,G,MARIST,1,100.0,0,213,65.4,86.9,55.9,0,0,56,100.0,100.0,100.0,0,0,0,74,0,0,0,74,59,59,74,0,15,0
11,Nate Korte,78285,T,SE MO ST,1,100.0,0,293,82.0,50.2,82.4,0,0,22,100.0,100.0,100.0,0,0,0,74,0,0,0,74,22,22,0,74,52,0
11,D'Marius Warren,159686,G,TENN MARTN,1,100.0,0,310,65.9,84.5,66.6,0,0,27,100.0,100.0,100.0,2,0,0,74,0,0,0,74,31,31,74,0,43,0
11,Shyron Rodgers,134741,G,SE MO ST,1,100.0,0,293,83.2,82.9,82.0,0,0,22,100.0,100.0,100.0,0,0,0,74,0,74,0,74,22,22,0,0,52,0
11,Kobe Thomas,78391,C,ALBANY,1,100.0,0,106,69.7,64.2,69.1,0,1,47,100.0,100.0,98.9,0,1,0,74,74,0,0,74,48,48,0,0,26,0
11,Kevin Singer,102202,G,ALBANY,1,100.0,0,106,54.1,52.9,51.5,1,2,47,100.0,100.0,96.8,0,3,0,74,0,0,0,74,48,48,71,3,26,0
11,John Thomas,105499,T,MERCER,1,100.0,0,219,56.0,65.5,47.5,0,2,49,100.0,100.0,95.9,0,3,1,74,0,0,50,74,52,52,0,23,22,1
11,Ozzie Hutchinson,102197,T,ALBANY,1,100.0,0,106,62.9,51.7,67.0,0,2,47,100.0,100.0,95.7,0,3,1,74,0,0,74,74,48,48,0,0,26,0
11,Scott Houseman,142215,G,ALBANY,1,100.0,0,106,73.5,79.6,73.1,0,0,47,100.0,100.0,100.0,0,0,0,74,0,74,0,74,48,48,0,0,26,0
11,Terry Cook,105519,T,SE MO ST,1,100.0,0,293,68.8,84.4,63.8,0,0,22,100.0,100.0,100.0,0,0,0,74,0,0,74,74,22,22,0,0,52,0
11,Zack Gieg,90606,C,SE MO ST,1,100.0,0,293,91.5,67.2,87.3,0,1,22,100.0,100.0,97.7,0,1,0,74,74,0,0,74,22,22,0,0,52,0
11,Mark Barthelemy,139451,T,NICHOLLS,1,100.0,1,243,64.6,87.7,60.7,0,0,34,100.0,100.0,97.1,2,1,1,74,0,0,74,74,35,35,0,0,39,0
11,Cubby Schuller,106038,G,YALE,1,100.0,0,352,57.2,83.3,53.7,0,0,23,100.0,100.0,100.0,0,0,0,74,0,72,1,74,25,25,0,1,49,0
11,Riley Adcock,139051,C,MERCER,1,100.0,0,219,62.5,78.0,55.6,0,1,49,100.0,100.0,99.0,0,1,0,74,74,0,0,74,52,52,0,0,22,0
11,Kobe Sixkiller,159622,G,SE MO ST,1,100.0,0,293,51.7,53.4,54.1,0,2,22,100.0,100.0,95.5,1,2,0,74,0,0,0,74,22,22,74,0,52,0
11,Will Marotta,142219,T,ALBANY,1,100.0,0,106,61.6,56.8,62.3,0,2,47,100.0,100.0,95.7,0,3,1,74,0,0,0,74,48,48,0,71,26,3
11,Dan Volpe,164644,T,TOWSON,1,100.0,0,317,48.9,39.7,58.5,0,5,43,100.0,100.0,91.9,1,6,1,73,0,0,71,73,45,45,0,0,28,2
11,Tyler Payne,139219,T,DAVIDSON,1,100.0,0,149,60.3,66.6,62.3,0,1,24,100.0,100.0,97.9,1,1,0,73,0,0,20,73,25,25,0,53,48,0
11,Beck Kipperman,139203,T,DAVIDSON,1,100.0,0,149,56.6,51.7,56.4,0,1,24,100.0,100.0,97.9,0,1,0,73,0,0,53,73,25,25,0,20,48,0
11,Luke Beltavski,155988,C,ROB MORRIS,1,100.0,0,277,68.7,85.7,61.5,0,0,46,100.0,100.0,100.0,0,0,0,73,73,0,0,73,48,48,0,0,25,0
11,Ryan Iiams,155277,T,ROB MORRIS,1,100.0,0,277,55.5,50.9,56.5,0,6,46,100.0,100.0,91.3,0,7,1,73,0,0,0,73,48,48,0,73,25,0
11,Hayden Baron,141369,G,ROB MORRIS,1,100.0,0,277,63.8,83.8,55.4,0,0,46,100.0,100.0,100.0,0,0,0,73,0,0,32,73,48,48,41,0,25,0
11,Trey Noe,139212,C,DAVIDSON,1,100.0,0,149,72.4,81.8,67.6,0,0,24,100.0,100.0,100.0,0,0,0,73,73,0,0,73,25,25,0,0,48,0
11,Chance Niesner,149292,T,COLGATE,1,100.0,0,142,55.2,68.3,49.6,0,1,35,100.0,100.0,98.6,0,1,0,73,0,0,73,73,36,36,0,0,37,0
11,Samson Jackson,59988,G,ALAB A&M,1,100.0,0,104,50.8,20.0,54.0,1,0,25,100.0,100.0,98.0,0,1,0,73,0,72,0,73,26,26,0,0,47,0
11,Evan Henry,98085,G,JACKSON ST,1,100.0,0,194,80.6,87.4,81.4,0,0,40,100.0,100.0,100.0,0,0,0,73,0,0,0,73,44,44,73,0,29,0
11,Tyler Brown,98070,G,JACKSON ST,1,100.0,0,194,60.5,76.8,65.3,0,0,40,100.0,100.0,100.0,2,0,0,73,0,73,0,73,44,44,0,0,29,0
11,Kristos Fernandez,154608,T,LIUSHAR,1,100.0,0,1298,57.5,78.9,47.7,0,1,33,97.1,97.4,98.5,1,1,0,73,0,0,0,73,37,38,0,73,36,0
11,Ryan Joyce,104638,G,FORDHAM,1,100.0,0,168,64.6,57.2,66.6,1,3,48,100.0,100.0,95.8,0,4,0,73,0,0,1,73,50,50,72,0,23,0
11,Giovanni Potente,104639,C,FORDHAM,1,100.0,0,168,48.2,29.7,54.2,1,4,48,100.0,100.0,94.8,0,5,0,73,72,0,0,73,50,50,0,0,23,1
11,Kiran Amegadjie,151121,T,YALE,1,100.0,0,352,63.0,69.4,64.6,0,1,23,100.0,100.0,97.8,1,1,0,73,0,0,73,73,25,25,0,0,48,0
11,Julian Singh,108728,T,TOWSON,1,100.0,0,317,57.4,67.9,50.8,1,2,43,100.0,100.0,96.5,0,3,0,73,0,0,0,73,45,45,0,71,28,2
11,Cole Cheripko,63441,C,TOWSON,1,100.0,0,317,55.7,73.0,50.0,0,1,43,100.0,100.0,98.8,0,1,0,73,73,0,0,73,45,45,0,0,28,0
11,Donnie Hardin,146577,G,LIUSHAR,1,100.0,0,1298,65.6,81.5,62.0,0,1,33,97.1,97.4,98.5,0,1,0,73,0,73,0,73,37,38,0,0,36,0
11,Ralph Paige Jr.,142540,G,TOWSON,1,100.0,0,317,54.4,59.7,50.6,0,3,43,100.0,100.0,96.5,0,3,0,73,0,0,0,73,45,45,73,0,28,0
11,Tedi Kushi,108533,T,LIUSHAR,1,100.0,0,1298,60.5,68.1,56.2,0,1,33,97.1,97.4,95.5,0,2,1,73,0,0,73,73,37,38,0,0,36,0
11,Yodhe Desta,108529,G,LIUSHAR,1,100.0,1,1298,51.2,46.9,60.7,0,3,33,97.1,97.4,95.5,2,3,0,73,0,0,0,73,37,38,73,0,36,0
11,Aaron Session,151156,T,YALE,1,100.0,0,352,65.9,45.7,71.7,0,0,22,100.0,100.0,100.0,1,0,0,73,0,0,0,73,24,24,0,73,49,0
11,Willis Patrick,134500,T,JACKSON ST,1,100.0,0,194,75.7,66.2,77.7,1,1,40,100.0,100.0,97.5,0,2,0,73,0,0,0,73,44,44,0,73,29,0
11,Bardhyl Gashi,143021,T,COLGATE,1,100.0,0,142,67.6,54.0,70.1,0,2,35,100.0,100.0,94.3,0,3,1,73,0,0,0,73,36,36,0,73,37,0
11,Zachary Breaux,81709,C,JACKSON ST,1,100.0,0,194,43.7,77.5,36.4,0,0,40,100.0,100.0,100.0,0,0,0,73,73,0,0,73,44,44,0,0,29,0
11,Devin Hayes,81640,T,JACKSON ST,1,100.0,0,194,90.2,89.8,87.1,0,0,40,100.0,100.0,100.0,0,0,0,73,0,0,73,73,44,44,0,0,29,0
11,Phil Saleh,79673,T,FORDHAM,1,100.0,0,168,62.8,89.9,50.9,0,0,48,100.0,100.0,100.0,1,0,0,73,0,0,72,73,50,50,0,0,23,0
11,Levi Nesler,59900,C,MURRAY ST,1,100.0,0,236,65.9,78.5,62.1,1,0,25,100.0,100.0,98.0,0,1,0,72,72,0,0,72,26,26,0,0,46,0
11,Thomas Brown,169556,G,TEXAS STHN,1,100.0,0,313,47.9,70.2,53.8,1,0,28,100.0,100.0,98.2,1,1,0,72,0,0,0,72,32,32,64,8,40,0
11,Zion Katina,78289,T,KENNESAW,1,100.0,0,200,65.7,71.2,62.4,0,1,23,100.0,100.0,97.8,0,1,0,72,0,0,72,72,23,23,0,0,49,0
11,James Dawson,141338,T,KENNESAW,1,100.0,0,200,79.3,51.6,81.4,0,2,23,100.0,100.0,95.7,0,2,0,72,0,0,0,72,23,23,0,72,49,0
11,Jacob Rizy,148892,T,HARVARD,1,100.0,0,179,62.3,53.6,69.1,0,1,40,100.0,100.0,98.7,2,1,0,72,0,0,0,72,42,42,0,72,30,0
11,Ashton Flinn,165180,G,MURRAY ST,1,100.0,0,236,50.4,23.6,53.2,2,0,25,100.0,100.0,96.0,0,2,0,72,0,71,0,72,26,26,0,0,46,1
11,Terrell Paxton,78267,G,KENNESAW,1,100.0,0,200,59.2,24.9,62.3,1,1,23,100.0,100.0,91.3,0,3,1,72,0,0,0,72,23,23,72,0,49,0
11,D.J. Jones,138046,T,MURRAY ST,1,100.0,0,236,63.3,81.2,57.5,0,0,25,100.0,100.0,96.0,0,1,1,72,0,0,0,72,26,26,0,71,46,1
11,Austin Gentle,148907,G,HARVARD,1,100.0,0,179,59.6,85.9,53.2,0,1,40,100.0,100.0,98.7,0,1,0,72,0,72,0,72,42,42,0,0,30,0
11,Jaret Porterfield,103906,G,STF AUSTIN,1,100.0,0,301,65.4,69.5,63.9,0,0,39,100.0,100.0,97.4,0,1,1,72,0,72,0,72,39,39,0,0,33,0
11,Trenton Jackson,141348,G,KENNESAW,1,100.0,0,200,66.6,83.9,63.8,0,0,23,100.0,100.0,100.0,0,0,0,72,0,72,0,72,23,23,0,0,49,0
11,Matt Olson,78233,C,KENNESAW,1,100.0,0,200,66.9,82.2,62.8,0,0,23,100.0,100.0,100.0,0,0,0,72,72,0,0,72,23,23,0,0,49,0
11,Jacob Frye,88582,T,MURRAY ST,1,100.0,0,236,71.9,76.2,68.0,0,1,25,100.0,100.0,98.0,0,1,0,72,0,1,71,72,26,26,0,0,46,0
11,Scott Elliott,108599,C,HARVARD,1,100.0,0,179,62.2,73.8,58.0,0,1,40,100.0,100.0,98.7,0,1,0,72,72,0,0,72,42,42,0,0,30,0
11,Alec Bank,108600,T,HARVARD,1,100.0,0,179,69.8,68.6,67.8,0,1,40,100.0,100.0,93.7,0,3,2,72,0,0,72,72,42,42,0,0,30,0
11,Jake Timm,142493,C,LIUSHAR,1,100.0,0,1298,53.6,53.7,57.5,0,3,32,97.0,97.3,95.3,1,3,0,72,72,0,0,72,36,37,0,0,36,0
11,Caleb Perez,122309,T,CAMPBELL,1,100.0,1,131,54.9,76.1,56.4,1,0,40,100.0,100.0,96.2,2,2,1,71,0,0,0,71,44,44,0,71,27,0
11,Jarod Russell,149244,G,TENN MARTN,1,100.0,0,310,59.1,78.7,54.9,0,1,29,100.0,100.0,98.3,0,1,0,71,0,69,0,71,33,33,0,0,38,1
11,Dante Jones,122301,T,CAMPBELL,1,100.0,0,131,57.6,70.5,49.5,0,1,40,100.0,100.0,98.7,1,1,0,71,0,0,71,71,44,44,0,0,27,0
11,Beau Branyan,87506,T,S ILLINOIS,1,100.0,0,295,52.4,52.8,51.2,1,3,39,100.0,100.0,92.3,0,5,1,71,0,0,0,71,43,43,0,71,28,0
11,Connor Pettek,60166,C,UC DAVIS,1,100.0,0,322,63.9,80.6,60.4,0,0,20,100.0,100.0,100.0,0,0,0,71,71,0,0,71,22,22,0,0,49,0
11,Nick Amoah,60163,T,UC DAVIS,1,100.0,0,322,81.2,83.8,76.1,0,0,20,100.0,100.0,100.0,0,0,0,71,0,0,70,71,22,22,0,0,49,1
11,Derek Harden Jr.,134760,G,S ILLINOIS,1,100.0,0,295,59.1,88.1,55.4,0,0,39,100.0,100.0,100.0,1,0,0,71,0,71,0,71,43,43,0,0,28,0
11,McKenzie Agnello,160062,T,TXAMCO,1,100.0,1,1139,57.0,51.5,58.3,0,2,45,100.0,100.0,95.6,1,3,1,71,0,0,0,71,47,47,0,71,24,0
11,Chase Evans,52928,G,S ILLINOIS,1,100.0,0,295,51.8,66.5,45.3,2,0,39,100.0,100.0,97.4,0,2,0,71,0,0,0,71,43,43,71,0,28,0
11,Isaiah Burch,88552,G,CAMPBELL,1,100.0,0,131,61.7,83.2,55.1,0,0,40,100.0,100.0,100.0,0,0,0,71,0,71,0,71,44,44,0,0,27,0
11,Jacob Caughell,108524,C,S ILLINOIS,1,100.0,0,295,40.2,59.0,41.8,0,2,39,100.0,100.0,94.9,1,3,1,71,71,0,0,71,43,43,0,0,28,0
11,Chandler Donaway,160059,C,TXAMCO,1,100.0,0,1139,65.5,77.6,60.1,0,1,45,100.0,100.0,98.9,0,1,0,71,71,0,0,71,47,47,0,0,24,0
11,Malik Banks,78364,G,UC DAVIS,1,100.0,0,322,57.9,51.5,57.5,1,1,20,100.0,100.0,95.0,0,2,0,71,0,0,0,71,22,22,71,0,49,0
11,Austin Blake,88544,C,CAMPBELL,1,100.0,0,131,53.3,44.5,55.5,0,2,40,100.0,100.0,97.5,0,2,0,71,71,0,0,71,44,44,0,0,27,0
11,Logan Floyd,81664,C,IDAHO,1,100.0,0,185,68.2,68.7,68.4,0,0,50,100.0,100.0,98.0,0,1,1,71,71,0,0,71,53,53,0,0,18,0
11,Ayden Knapik,158979,T,IDAHO,1,100.0,0,185,70.7,82.9,59.2,0,0,50,100.0,100.0,100.0,0,0,0,71,0,0,0,71,53,53,0,71,18,0
11,Jordan Ford,78380,G,UC DAVIS,1,100.0,0,322,82.6,82.8,85.1,0,0,20,100.0,100.0,100.0,1,0,0,71,0,71,0,71,22,22,0,0,49,0
11,Nico Sarale,103874,T,UC DAVIS,1,100.0,0,322,67.7,60.0,66.8,0,2,20,100.0,100.0,95.0,0,2,0,71,0,0,1,71,22,22,0,70,49,0
11,Beau St. John,141574,G,IDAHO,1,100.0,0,185,70.6,77.7,70.0,0,2,50,100.0,100.0,96.0,0,3,1,71,0,0,0,71,53,53,71,0,18,0
11,Ryan Young,147902,G,CAMPBELL,1,100.0,1,131,56.5,45.8,57.2,0,2,40,100.0,100.0,97.5,1,2,0,71,0,0,0,71,44,44,71,0,27,0
11,Rehoboth Chibesa,160056,G,TXAMCO,1,100.0,0,1139,62.2,78.5,62.3,1,0,45,100.0,100.0,98.9,1,1,0,71,0,0,0,71,47,47,71,0,24,0
11,Alex Foster,150211,T,UTAHTC,1,100.0,0,1285,67.5,87.0,56.5,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,70,70,38,38,0,0,32,0
11,Ye'Majesty Sanders,63520,T,JVILLE ST,1,100.0,0,196,67.1,81.2,62.6,0,0,20,100.0,100.0,100.0,0,0,0,70,0,0,0,70,20,20,0,70,50,0
11,Anderson Tomlin,78431,T,FURMAN,1,100.0,0,170,61.2,83.1,50.9,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,69,70,39,39,0,0,31,1
11,Al Hogan,88596,G,WOFFORD,1,100.0,0,350,58.8,68.3,56.6,0,1,27,100.0,100.0,98.1,0,1,0,70,0,0,0,70,27,27,70,0,43,0
11,Sebastian Delasoudas,88609,C,RHODE ISLD,1,100.0,0,274,74.6,65.0,73.7,0,2,38,100.0,100.0,97.4,0,2,0,70,70,0,0,70,41,41,0,0,29,0
11,Walter Pongia,86081,G,UTAHTC,1,100.0,0,1285,58.7,65.5,55.7,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,0,70,38,38,70,0,32,0
11,Nick Correia,88610,G,RHODE ISLD,1,100.0,0,274,62.3,87.2,55.8,0,0,38,100.0,100.0,100.0,0,0,0,70,0,0,0,70,41,41,70,0,29,0
11,Lorenzo Thompson,88611,T,RHODE ISLD,1,100.0,0,274,64.4,77.2,56.7,0,0,38,100.0,100.0,97.4,0,1,1,70,0,0,70,70,41,41,0,0,29,0
11,Jake Green,104751,T,S ILLINOIS,1,98.6,0,295,59.3,78.7,46.5,0,0,38,97.4,97.7,97.4,0,1,1,70,0,0,71,71,42,43,0,0,28,0
11,Pearson Toomey,104749,T,FURMAN,1,100.0,0,170,66.5,75.2,60.9,0,1,37,100.0,100.0,98.6,0,1,0,70,0,0,1,70,39,39,0,69,31,0
11,Jacob Johanning,104612,G,FURMAN,1,100.0,0,170,57.7,80.7,51.5,0,1,37,100.0,100.0,98.6,0,1,0,70,0,70,0,70,39,39,0,0,31,0
11,Ty Hyde,141280,T,UTAHTC,1,100.0,1,1285,61.7,84.5,49.8,0,0,37,100.0,100.0,100.0,1,0,0,70,0,0,0,70,38,38,0,70,32,0
11,Ajani Cornelius,142968,T,RHODE ISLD,1,100.0,0,274,66.4,71.7,61.8,0,1,38,100.0,100.0,98.7,1,1,0,70,0,0,0,70,41,41,0,70,29,0
11,Evan Jumper,104221,C,FURMAN,1,100.0,0,170,58.1,83.3,51.7,0,0,37,100.0,100.0,100.0,0,0,0,70,70,0,0,70,39,39,0,0,31,0
11,Nathen Aceves,141248,G,UTAHTC,1,100.0,0,1285,55.7,54.0,55.8,0,0,37,100.0,100.0,100.0,0,0,0,70,70,0,0,70,38,38,0,0,32,0
11,Michael Scibelli,76942,G,RHODE ISLD,1,100.0,0,274,51.4,66.7,45.4,1,0,38,100.0,100.0,98.7,0,1,0,70,0,70,0,70,41,41,0,0,29,0
11,Jason Swann,77425,T,WOFFORD,1,100.0,0,350,67.5,58.4,67.1,0,1,27,100.0,100.0,98.1,0,1,0,70,0,0,70,70,27,27,0,0,43,0
11,John O'Brian,77497,T,S DAK ST,1,100.0,0,292,45.2,23.5,60.3,1,2,34,100.0,100.0,89.7,2,5,2,70,0,0,0,70,38,38,0,70,32,0
11,Wyatt Musser,59677,G,E WASHGTON,1,100.0,0,161,65.0,81.1,60.4,0,1,43,100.0,100.0,98.8,0,1,0,70,0,70,0,70,47,47,0,0,23,0
11,Clay Webb,99076,G,JVILLE ST,1,100.0,0,196,62.6,59.7,61.9,0,0,20,100.0,100.0,100.0,0,0,0,70,0,70,0,70,20,20,0,0,50,0
11,Seth Carnahan,81669,T,E WASHGTON,1,100.0,0,161,64.7,79.3,54.8,0,2,43,100.0,100.0,97.7,0,2,0,70,0,0,0,70,47,47,0,70,23,0
11,Brock Robey,163975,G,JVILLE ST,1,100.0,0,196,62.7,82.7,60.2,0,0,20,100.0,100.0,100.0,0,0,0,70,0,0,0,70,20,20,70,0,50,0
11,Wyatt Hansen,141525,T,E WASHGTON,1,100.0,0,161,60.6,72.9,52.1,0,2,43,100.0,100.0,97.7,0,2,0,70,0,0,70,70,47,47,0,0,23,0
11,Keegan Holm,103903,T,STF AUSTIN,1,100.0,0,301,65.5,40.6,73.6,0,0,38,100.0,100.0,94.7,0,2,2,70,0,0,0,70,38,38,0,70,32,0
