week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
0,Sam Keeper,149201,DI,SE MO ST,1,0,0,293,55.8,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Javari Rice-Wilson,149309,ED,NORFOLK,1,0,0,244,68.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Welland Williams,150084,DI,MCNEESE,1,0,0,217,62.8,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
0,Thomas Miles,150091,S,MCNEESE,1,0,0,217,59.5,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
0,Micah Davey,150093,LB,MCNEESE,1,0,0,217,55.3,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,59.6,0,0,1,14.3,0.0,0,0.0,0,7,1,0
0,AJ Owens,150366,ED,TARLETON,1,0,0,401,67.4,0,0,10,91.7,10.0,1,0,0.0,0,12,11,0,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
0,Levontae Jacobs,150404,DI,NORFOLK,1,0,0,244,62.0,1,0,13,100.0,7.7,1,0,3.8,0,13,13,1,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Terique Miles,150415,LB,NORFOLK,1,0,0,244,59.5,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
0,Gregory Reddick,151310,S,N ALABAMA,1,0,0,389,85.3,0,0,3,10.3,0.0,0,1,33.3,1,29,3,1,0,59.8,0,0,1,11.1,0.0,0,0.0,0,9,1,0
0,Darren Cook,151706,DI,DELWARE ST,1,1,0,152,55.9,0,1,30,100.0,0.0,0,0,1.7,0,31,31,1,0,54.4,0,1,13,100.0,0.0,0,3.8,0,13,13,1
0,Donta Stuart,152349,S,TARLETON,1,0,0,401,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
0,Les Odimara,155200,CB,TARLETON,1,0,0,401,58.3,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
0,Tyrik Daniels,155849,ED,N ALABAMA,1,0,0,389,58.7,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,55.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
0,Brandon Tolvert,155894,DI,TARLETON,1,0,0,401,73.0,0,3,13,100.0,23.1,3,0,11.5,0,14,14,3,0,61.1,0,2,3,100.0,66.7,2,33.3,0,3,3,2
0,Hunter Parsons,155915,ED,MONTANA ST,1,0,0,233,54.5,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
0,Jahbari Hill,156529,LB,N ALABAMA,1,0,0,389,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Tristan Driggers,156766,LB,MCNEESE,1,0,0,217,47.1,0,2,3,11.1,0.0,0,0,33.3,0,27,3,2,0,59.5,0,1,1,16.7,0.0,0,50.0,0,6,1,1
0,Keshawn Lynch,156835,ED,NORFOLK,1,0,0,244,48.9,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,46.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Latrevion Thompson,159632,ED,SE MO ST,1,0,0,293,60.0,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Nasim Cairo,159639,DI,SE MO ST,1,0,0,293,75.1,0,1,14,100.0,0.0,0,0,17.9,2,14,14,3,0,78.0,0,1,6,100.0,0.0,0,25.0,1,6,6,2
0,Jordan Toaston,160198,LB,MCNEESE,1,0,0,217,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Masey Lewis,160203,ED,MCNEESE,1,1,0,217,64.4,0,0,22,100.0,9.1,2,1,4.5,1,23,23,1,0,52.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
0,Byron Evans,161348,ED,DELWARE ST,1,0,0,152,65.1,0,0,1,100.0,100.0,1,0,0.0,0,1,1,0,0,65.1,0,0,1,100.0,100.0,1,0.0,0,1,1,0
0,Jaydon Mifflin,161357,DI,DELWARE ST,1,0,0,152,55.7,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Davion Westmoreland,163818,ED,FL A&M,1,0,0,164,67.3,0,0,10,100.0,20.0,2,0,10.0,1,11,11,1,0,56.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,E.J. Colbert,164278,ED,N ALABAMA,1,0,0,389,56.1,0,0,10,100.0,0.0,0,1,0.0,0,11,11,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,4,4,0
0,Cameron Jamar,164298,CB,N ALABAMA,1,0,0,389,59.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
0,Garrick Ponder,164307,ED,N ALABAMA,1,0,0,389,62.2,2,1,16,100.0,12.5,2,0,15.6,1,18,18,4,0,68.0,0,0,2,100.0,50.0,1,50.0,1,2,2,1
0,Barry Womack,164320,S,N ALABAMA,1,0,0,389,56.3,1,0,3,17.4,0.0,0,0,16.7,0,23,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
0,Caden Dowler,164388,S,MONTANA ST,1,0,0,233,59.6,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
0,Jalen Swindell,164744,DI,NORFOLK,1,0,0,244,62.3,1,0,11,100.0,9.1,1,0,4.5,0,12,12,1,0,65.8,1,0,5,100.0,20.0,1,10.0,0,5,5,1
0,Jaylen Williams,164753,ED,NORFOLK,1,0,0,244,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Ja'Mian Golden,165143,DI,SE MO ST,1,0,0,293,67.0,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Javon Davis,165649,CB,MCNEESE,1,0,0,217,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
0,AJ Thomas,169991,ED,MCNEESE,1,0,0,217,74.0,0,0,8,90.0,0.0,0,0,25.0,2,10,9,2,0,64.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
0,Kaleb Brown,170606,DI,N ALABAMA,1,0,0,389,55.9,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
0,Avery Howard,170620,ED,N ALABAMA,1,0,0,389,56.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Zac Crews,170697,ED,MONTANA ST,1,0,0,233,66.1,0,1,9,78.6,11.1,1,0,5.6,0,14,11,1,0,70.3,0,1,4,100.0,25.0,1,12.5,0,5,5,1
0,Blake Stillwell,170704,S,MONTANA ST,1,0,0,233,60.0,0,0,1,7.1,0.0,0,2,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
0,Zy'ier Thornton,171073,ED,SE MO ST,1,0,0,293,56.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Jehchys Brown,171790,DI,SE MO ST,1,0,0,293,64.6,0,0,5,85.7,20.0,1,0,0.0,0,7,6,0,0,66.2,0,0,3,100.0,33.3,1,0.0,0,4,4,0
0,Jaylon Stone,171807,DI,SE MO ST,1,0,0,293,57.3,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Jeremy Walton,171810,ED,SE MO ST,1,0,0,293,68.1,1,0,14,83.3,7.1,1,0,3.6,0,18,15,1,0,72.2,1,0,7,100.0,14.3,1,7.1,0,8,8,1
0,Rayqwon Smith,171831,DI,N ALABAMA,1,0,0,389,59.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Stephen Johnson,172452,DI,MCNEESE,1,0,0,217,57.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Walter Goggins,172680,DI,N ALABAMA,1,0,0,389,57.2,1,0,7,100.0,0.0,0,0,7.1,0,9,9,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Dominick Bolden,172734,DI,MCNEESE,1,0,0,217,68.5,0,1,3,100.0,0.0,0,0,50.0,1,3,3,2,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
0,Mark Fielder,172744,DI,MCNEESE,1,0,0,217,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Tyrese Gibson-Battles,172859,ED,FL A&M,1,0,0,164,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Cameron Wright,174472,LB,DELWARE ST,1,0,0,152,57.1,1,0,2,33.3,0.0,0,0,25.0,0,6,2,1,0,57.1,1,0,2,66.7,0.0,0,25.0,0,3,2,1
0,Antonio Camon,175410,ED,FL A&M,1,0,0,164,59.8,0,0,0,100.0,,0,0,,0,1,1,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
0,Brian Bates,175788,LB,DELWARE ST,1,0,0,152,73.9,0,0,2,22.2,0.0,0,0,50.0,1,9,2,1,0,75.7,0,0,1,25.0,0.0,0,100.0,1,4,1,1
0,Jyheam Ingram,176728,DI,N ALABAMA,1,0,0,389,55.6,0,0,21,100.0,0.0,0,0,0.0,0,24,24,0,0,56.2,0,0,7,100.0,0.0,0,0.0,0,8,8,0
0,Bryce Grebe,176766,LB,MONTANA ST,1,0,0,233,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,Andrew Powdrell,176775,CB,MONTANA ST,1,0,0,233,59.7,0,0,2,15.4,0.0,0,1,0.0,0,13,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Marquise Brunson,177011,DI,DELWARE ST,1,0,0,152,57.6,2,0,24,100.0,0.0,0,1,4.2,0,25,25,2,0,55.1,0,0,12,100.0,0.0,0,0.0,0,12,12,0
0,Alexander Cossignani,177012,DI,DELWARE ST,1,0,0,152,52.6,0,2,22,100.0,0.0,0,0,4.5,0,23,23,2,0,53.8,0,1,11,100.0,0.0,0,4.5,0,12,12,1
0,Dantey Menard,177060,DI,NORFOLK,1,0,0,244,57.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
0,Grant Gaffney,177063,DI,NORFOLK,1,0,0,244,59.1,0,0,16,100.0,6.3,1,0,0.0,0,18,18,0,0,62.9,0,0,6,100.0,16.7,1,0.0,0,7,7,0
0,AJ Richardson,177067,LB,NORFOLK,1,0,1,244,60.0,0,0,0,3.3,,0,1,,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
0,Ty Rawls,182314,S,TARLETON,1,0,0,401,70.4,0,0,1,5.9,100.0,1,0,100.0,1,17,1,1,0,70.4,0,0,1,20.0,100.0,1,100.0,1,5,1,1
0,Charles Perkins,182317,ED,TARLETON,1,0,0,401,65.0,0,1,20,100.0,10.0,2,0,2.5,0,21,21,1,0,63.2,0,1,4,100.0,25.0,1,12.5,0,5,5,1
0,Deonte Bryant,182321,ED,TARLETON,1,0,0,401,57.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,James Gardner Jr.,182862,ED,FL A&M,1,0,0,164,66.6,0,0,4,100.0,25.0,1,0,25.0,1,5,5,1,0,59.1,0,0,0,100.0,,0,,0,1,1,0
0,Tramaine Chism,182907,DI,TARLETON,1,0,0,401,61.3,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,64.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
0,Simeon Mitchell,186020,DI,MCNEESE,1,0,0,217,62.4,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,66.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
0,Jermaine Ray Jr.,189055,CB,N ALABAMA,1,0,0,389,59.8,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
0,Fred Vili,189059,DI,N ALABAMA,1,0,0,389,63.8,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Jordan Harris,191797,ED,NORFOLK,1,0,0,244,60.3,0,2,6,100.0,16.7,1,0,16.7,0,7,7,2,0,62.3,0,1,4,100.0,25.0,1,12.5,0,5,5,1
0,Martell Williams,191817,LB,NORFOLK,1,0,0,244,59.6,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Kyle Jackson,192433,LB,TARLETON,1,0,0,401,59.0,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Vililami Wolfgramm,192481,DI,TARLETON,1,0,0,401,57.5,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,McCoy Casey,192849,ED,SE MO ST,1,0,0,293,71.4,1,3,26,96.4,15.4,4,0,7.7,0,28,27,4,0,74.5,0,2,10,100.0,20.0,2,10.0,0,11,11,2
week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,Zaid Hamdan,52925,DI,KENT STATE,1,0,1,201,59.2,0,0,21,100.0,4.8,1,1,0.0,0,21,21,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,DeShawn Pace,53549,LB,UCF,1,0,0,323,87.7,0,0,3,16.7,33.3,1,0,0.0,0,18,3,0,0,57.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
1,Eric Phillips,53572,ED,CINCINNATI,1,0,0,138,73.0,2,1,24,100.0,25.0,6,0,10.4,1,25,25,4,0,82.6,0,0,3,100.0,100.0,3,33.3,1,3,3,1
1,Jaheim Thomas,54193,LB,WISCONSIN,1,0,0,349,66.3,0,1,7,38.1,0.0,0,0,7.1,0,21,8,1,0,64.0,0,0,3,50.0,0.0,0,0.0,0,8,4,0
1,Cheikhsaliou Fall,54240,ED,CAL,1,0,0,130,65.2,1,0,14,93.3,14.3,2,0,3.6,0,15,14,1,0,68.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
1,Jaiden Cameron,62277,ED,NWESTERN,1,1,0,256,64.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,1,65.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Alex Howard,62494,LB,DUKE,1,0,0,154,77.3,0,0,3,14.3,66.7,2,0,66.7,2,21,3,2,0,80.1,0,0,2,20.0,100.0,2,100.0,2,10,2,2
1,Barry Brown,62724,LB,COAST CAR,1,0,0,141,62.2,0,0,5,37.5,0.0,0,1,0.0,0,16,6,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Kam Butler,63872,ED,VIRGINIA,1,1,0,335,56.4,0,3,14,77.8,14.3,2,0,10.7,0,18,14,3,0,46.5,0,1,5,62.5,0.0,0,10.0,0,8,5,1
1,Will Whitson,64470,DI,COAST CAR,1,0,0,141,89.9,0,2,23,100.0,17.4,4,0,8.7,1,24,24,3,0,71.2,0,1,5,100.0,40.0,2,10.0,0,5,5,1
1,Ty Hamilton,66298,DI,OHIO STATE,1,0,0,260,58.8,0,1,19,100.0,5.3,1,0,2.6,0,20,20,1,0,56.8,0,1,3,100.0,0.0,0,16.7,0,4,4,1
1,Ben Florentine,70644,DI,WYOMING,1,0,0,351,55.5,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Korey Foreman,70831,ED,FRESNO ST,1,0,0,169,59.1,1,0,11,91.7,9.1,1,0,4.5,0,12,11,1,0,65.4,1,0,3,75.0,33.3,1,16.7,0,4,3,1
1,Tuasivi Nomura,70879,LB,FRESNO ST,1,0,0,169,53.3,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,56.4,0,0,2,20.0,0.0,0,0.0,0,10,2,0
1,Keyon Ware-Hudson,71322,DI,OREGON,1,0,0,264,58.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
1,Keanu Tanuvasa,71398,DI,UTAH,1,0,0,328,53.1,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,46.7,0,1,6,100.0,0.0,0,8.3,0,6,6,1
1,Akili Arnold,71406,S,USC,1,0,0,326,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
1,Easton Mascarenas-Arnold,71410,LB,USC,1,0,0,326,53.7,0,0,5,12.8,0.0,0,0,0.0,0,39,5,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
1,Sheldon Newton,71957,DI,BOISE ST,1,0,0,120,53.7,0,0,26,100.0,0.0,0,0,0.0,0,28,28,0,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Kamren Fabiculanan,72332,S,WASHINGTON,1,0,0,340,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
1,Ian Shewell,72474,DI,ARIZONA ST,1,0,0,110,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Noa Pola-Gates,72535,CB,NEW MEXICO,1,0,0,241,60.0,0,0,0,3.7,,0,0,,0,27,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
1,Keith Conley Jr.,72821,ED,UNLV,1,0,0,325,75.1,0,2,14,100.0,21.4,3,0,7.1,0,14,14,2,0,75.5,0,2,9,100.0,22.2,2,11.1,0,9,9,2
1,Henry Ikahihifo,73151,ED,NEVADA,1,0,0,239,70.1,1,1,29,96.8,20.7,6,0,6.9,1,31,30,3,0,72.7,0,1,19,100.0,26.3,5,7.9,1,20,20,2
1,Lincoln Tuioti-Mariner,73243,S,AIR FORCE,1,0,0,101,60.0,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Marco Notarainni,73389,LB,BOISE ST,1,0,0,120,61.0,0,1,6,37.5,16.7,1,0,8.3,0,16,6,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Taariq Al-Uqdah,74119,LB,WASH STATE,1,0,0,341,53.6,0,0,6,25.0,0.0,0,0,0.0,0,24,6,0,0,57.3,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,Treven Ma'ae,74498,DI,BAYLOR,1,0,0,118,62.8,0,0,16,100.0,6.3,1,0,6.3,1,17,17,1,0,67.7,0,0,2,100.0,50.0,1,50.0,1,2,2,1
1,Andre Proffitt,75264,DI,AKRON,1,0,0,102,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Bam Booker,76122,ED,BOWL GREEN,1,0,0,122,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Dennis Briggs Jr.,76792,DI,ILLINOIS,1,0,0,187,69.2,0,1,19,100.0,10.5,2,0,2.6,0,21,21,1,0,56.5,0,0,2,100.0,0.0,0,0.0,0,4,4,0
1,Antonio Colclough,76813,ED,BUFFALO,1,0,0,126,68.4,0,0,10,92.3,10.0,1,0,0.0,0,13,12,0,0,,0,0,0,,,0,,0,0,0,0
1,Darnell Jefferies,76999,DI,MINNESOTA,1,0,0,225,55.2,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
1,Matt Harmon,77244,ED,KENT STATE,1,0,0,201,60.5,0,0,34,91.9,2.9,1,0,2.9,1,37,34,1,0,65.7,0,0,4,100.0,0.0,0,25.0,1,4,4,1
1,Daniel Bolden,77252,LB,TOLEDO,1,0,0,316,46.7,0,1,2,33.3,0.0,0,0,25.0,0,6,2,1,0,46.6,0,1,1,50.0,0.0,0,50.0,0,2,1,1
1,Keye Thompson,77266,LB,PITTSBURGH,1,0,0,268,69.7,1,1,7,38.9,14.3,1,1,14.3,0,18,7,2,0,64.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
1,Jayden McDonald,81249,LB,UCONN,1,0,0,146,53.7,0,0,6,31.6,0.0,0,0,0.0,0,19,6,0,0,56.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
1,Jermayne Lole,82212,DI,TEXAS,1,0,0,311,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Matt Lawson,82266,DI,NEW MEX ST,1,0,0,242,56.0,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Ezekiel Holmes,82281,DI,ILLINOIS,1,0,0,187,53.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,55.0,0,0,23,100.0,0.0,0,0,0.0,0,25,25,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
1,Jacob Mangum-Farrar,82557,ED,INDIANA,1,0,0,190,55.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Raymond Scott,82560,LB,JAMES MAD,1,0,0,197,57.3,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.1,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Solomon Tuliaupupu,82562,ED,USC,1,0,0,326,61.7,1,1,7,77.8,14.3,1,0,14.3,0,9,7,2,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Ale Kaho,82646,LB,UCLA,1,1,0,324,78.7,0,1,12,41.7,16.7,2,0,20.8,2,36,15,3,0,71.8,0,0,2,41.7,0.0,0,0.0,0,12,5,0
1,Jaden Robinson,83074,CB,OREGON ST,1,0,0,265,59.3,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
1,Brendon Harris,83446,S,MIDDLE TN,1,0,0,224,55.8,0,0,4,10.6,0.0,0,1,0.0,0,47,5,0,0,58.1,0,0,1,11.8,0.0,0,0.0,0,17,2,0
1,Fa'Najae Gotay,83821,LB,AUBURN,1,0,0,115,59.1,0,1,2,9.5,0.0,0,0,25.0,0,21,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
1,Alex Williams,83824,ED,MIDDLE TN,1,0,0,224,60.5,1,1,20,100.0,10.0,2,0,5.0,0,20,20,2,0,61.8,1,1,6,100.0,16.7,1,16.7,0,6,6,2
1,Bryan Addison,83825,S,UCLA,1,0,0,324,59.8,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,59.8,0,0,1,6.3,0.0,0,0.0,0,16,1,0
1,Gracen Halton,85774,DI,OKLAHOMA,1,0,0,261,80.6,0,2,10,100.0,30.0,3,0,20.0,1,11,11,3,0,89.8,0,1,3,100.0,66.7,2,50.0,1,3,3,2
1,Kitione Tau,86077,DI,NEVADA,1,0,0,239,58.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,74.6,0,1,14,100.0,7.1,1,1,3.6,0,14,14,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Jairus Satele,86168,DI,FRESNO ST,1,0,0,169,56.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,63.0,0,0,1,8.3,100.0,1,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Rodney Robinson,86527,S,BOISE ST,1,0,0,120,67.3,1,0,3,9.1,0.0,0,0,16.7,0,33,3,1,0,63.0,1,0,1,10.0,0.0,0,50.0,0,10,1,1
1,Ozzie Nicholas,86729,LB,DUKE,1,0,0,154,76.5,2,0,1,8.3,0.0,0,0,100.0,0,12,1,2,0,59.3,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Logan Taylor,87618,LB,HAWAII,1,0,0,180,48.1,1,0,13,41.7,0.0,0,0,3.8,0,36,15,1,0,49.5,0,0,8,55.6,0.0,0,0.0,0,18,10,0
1,Dylan Brown,88453,DI,JVILLE ST,1,0,0,196,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,David Reese,90079,ED,CAL,1,0,0,130,64.4,0,1,4,66.7,25.0,1,0,12.5,0,6,4,1,0,65.9,0,1,2,100.0,50.0,1,25.0,0,2,2,1
1,Ose Egbase,90529,ED,UNLV,1,0,0,325,69.2,0,2,14,87.5,21.4,3,0,7.1,0,16,14,2,0,70.4,0,2,8,100.0,25.0,2,12.5,0,8,8,2
1,Trey Laing,91245,ED,E MICHIGAN,1,0,0,160,56.2,0,3,20,95.7,5.0,1,0,12.5,1,23,22,4,0,64.4,0,2,10,100.0,10.0,1,20.0,1,11,11,3
1,Amir McDaniel,97087,CB,LA LAFAYET,1,0,0,207,76.7,1,1,2,18.2,50.0,1,0,50.0,0,11,2,2,0,,0,0,0,0.0,,0,,0,6,0,0
