week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
8,Alex Spillum,54414,S,COAST CAR,1,34,0,141,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,11.8,4,0,0,0,0,0,0,0.0,,0,0,14.3,66.7,100.0,8.5,5.7,0,0,0.0,59.9,0,26,0.0,0,0,97.9,2,17,50.0,17,1,2,3,0,29,14,1.7,14.5
8,Silas Kelly,54456,LB,COAST CAR,1,27,0,141,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,3,0,0,0,0,0,0,0.0,,0,0,37.0,100.0,82.4,14.0,14.0,0,0,0.0,52.0,0,47,0.0,0,0,158.3,1,14,51.9,17,0,1,1,1,47,10,3.4,47.0
8,Joe Lang,54515,S,FLORIDA ST,1,6,0,167,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,74.7,0,,0.0,0,0,0.0,0,2,33.3,2,1,1,0,0,0,0,0.0,
8,Aapri Washington,55013,CB,BUFFALO,1,30,0,126,0,5.0,100.0,68.8,11.0,11.0,0,0,0.0,59.6,0,8,0.0,0,0,100.0,1,11,36.7,16,1,2,1,0,8,3,0.7,8.0,0,1,14.0,50.0,77.8,13.0,6.5,0,0,0.0,57.3,0,1,0.0,0,0,56.3,1,14,46.7,18,0,0,2,0,1,4,0.1,1.0
8,Wankeith Akin Jr.,55014,CB,BUFFALO,1,7,0,126,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,
8,Isaiah King,55037,CB,BUFFALO,1,31,0,126,0,33.0,0.0,100.0,,11.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,11,35.5,11,0,1,1,0,0,0,0.0,,0,0,10.7,66.7,100.0,8.0,5.3,0,0,0.0,56.2,0,20,0.0,0,0,99.3,2,17,54.8,17,0,3,3,0,30,10,1.9,15.0
8,Devonni Reed,55046,S,C MICHIGAN,1,20,0,134,0,-4.0,100.0,92.9,13.0,13.0,0,0,0.0,58.6,0,9,50.0,1,0,104.2,1,13,65.0,14,0,1,1,0,9,13,0.7,9.0,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,6,30.0,6,0,0,0,0,0,0,0.0,
8,George Douglas IV,55053,LB,C MICHIGAN,1,26,0,134,0,,,90.0,,,0,0,,64.3,0,,,0,0,0.0,0,18,69.2,20,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,53.7,0,7,50.0,1,0,95.8,1,7,26.9,7,0,1,1,0,7,10,1.0,7.0
8,Coby Bryant,55088,CB,CINCINNATI,1,21,0,138,0,4.0,0.0,100.0,,7.0,0,1,100.0,75.6,0,,,0,1,39.6,0,7,33.3,7,0,0,1,0,0,0,0.0,,0,0,15.0,50.0,100.0,10.0,5.0,0,1,50.0,67.4,0,11,,0,1,66.7,1,12,57.1,12,0,0,2,0,11,3,1.1,11.0
8,Omar Fortt,55100,LB,UCONN,1,26,0,146,0,0.0,0.0,87.5,,7.0,0,1,100.0,70.8,0,,,0,0,39.6,0,7,26.9,8,0,0,1,0,0,0,0.0,,0,0,22.0,100.0,90.5,17.0,17.0,0,0,0.0,57.6,0,22,0.0,0,0,118.8,1,19,73.1,21,0,1,1,0,22,0,1.3,22.0
8,Ian Swenson,55104,LB,UCONN,1,43,0,146,0,6.8,75.0,88.2,5.0,3.8,0,0,0.0,47.8,0,18,0.0,0,0,92.7,3,15,34.9,17,0,2,4,0,27,34,1.8,9.0,0,1,-3.0,100.0,90.0,25.0,25.0,0,0,0.0,63.5,0,7,0.0,0,0,95.8,1,27,62.8,30,1,2,1,0,7,10,0.3,7.0
8,Darrian Beavers,55107,LB,CINCINNATI,1,19,0,138,0,6.0,100.0,85.7,6.0,6.0,0,0,0.0,44.6,0,26,0.0,0,0,118.8,1,6,31.6,7,0,1,1,0,26,20,4.3,26.0,0,0,-4.0,100.0,91.7,9.0,9.0,0,0,0.0,63.0,0,4,,0,0,83.3,1,11,57.9,12,0,0,1,0,4,8,0.4,4.0
8,Benny McCray,55150,S,FIU,1,44,0,166,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,46.0,0,20,100.0,1,0,150.0,2,4,9.1,4,0,0,2,2,21,19,5.3,10.5,0,0,0.8,100.0,100.0,4.8,4.8,0,0,0.0,57.4,0,14,0.0,0,0,102.1,4,21,47.7,21,1,3,4,0,34,31,1.8,8.5
8,Rishard Dames,55152,CB,FIU,1,17,0,166,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,74.1,0,-2,0.0,0,0,79.2,1,1,5.9,1,1,1,1,0,-2,0,-2.0,-2.0,0,0,25.0,100.0,100.0,4.0,4.0,0,0,0.0,54.9,0,32,,0,0,158.3,1,5,29.4,5,0,0,1,1,32,7,8.0,32.0
8,Richard Dames,55153,S,FIU,1,40,0,166,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,7.5,4,0,0,0,0,0,0,0.0,,0,0,9.3,66.7,95.2,9.0,6.0,0,0,0.0,52.7,0,22,0.0,0,0,96.5,2,20,50.0,21,0,4,3,0,28,16,1.6,14.0
8,Jamal Gates,55162,LB,FIU,1,12,0,166,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,9.0,0.0,83.3,,5.0,0,0,0.0,49.7,0,,,0,0,39.6,0,5,41.7,6,0,0,1,0,0,0,0.0,
8,Daniel Jackson,55169,LB,FIU,1,35,0,166,0,,,60.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,8.6,5,0,0,0,0,0,0,0.0,,0,1,16.0,100.0,88.9,6.5,6.5,0,1,50.0,64.6,0,37,0.0,0,1,118.8,2,16,45.7,18,0,1,2,0,51,19,3.9,25.5
8,Jhi'Shawn Taylor,55190,ED,GA STATE,1,12,0,175,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,44.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,11,91.7,25,1,1,0,0,0,0,0.0,
8,Jaylon Jones,55197,CB,GA STATE,1,42,0,175,0,17.0,100.0,100.0,2.0,2.0,0,0,0.0,52.1,0,17,0.0,0,0,118.8,1,2,4.8,2,0,1,1,0,17,0,8.5,17.0,0,0,16.5,50.0,100.0,12.5,6.3,0,1,25.0,67.7,1,14,50.0,1,0,19.8,2,27,64.3,27,0,1,4,0,15,0,0.6,7.5
8,Jordan Strachan,55198,ED,S CAROLINA,1,2,0,289,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
8,Justus Harris,55215,S,MINNESOTA,1,20,0,225,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,80.0,12.0,12.0,0,0,0.0,58.7,0,9,50.0,1,0,104.2,1,12,60.0,15,0,1,1,0,9,5,0.8,9.0
8,Boye Mafe,55220,ED,MINNESOTA,1,6,0,225,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,35.7,,,0,0,,62.0,0,,,0,0,0.0,0,5,83.3,14,0,0,0,0,0,0,0.0,
8,Mark Robinson,55265,LB,OLE MISS,1,14,0,226,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,62.3,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,
8,Tycen Anderson,55351,S,TOLEDO,1,28,0,316,0,,,90.9,,,0,0,,63.3,0,,,0,0,0.0,0,10,35.7,11,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,73.0,0,,0.0,0,0,0.0,0,12,42.9,12,1,1,0,0,0,0,0.0,
8,Zachary Ford,55353,S,TOLEDO,1,13,0,316,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,20.5,50.0,100.0,6.0,3.0,1,0,0.0,34.0,0,37,100.0,1,0,95.8,1,6,46.2,6,0,0,2,0,37,22,6.2,37.0
8,Nate Givhan,55355,ED,TOLEDO,1,3,0,316,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,8,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,2,66.7,8,0,1,0,0,0,0,0.0,
8,Ja'Sir Taylor,55426,CB,WAKE,1,17,0,339,0,,,100.0,,,0,0,,38.1,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,,0,0,19.2,80.0,100.0,1.8,1.4,0,0,0.0,29.7,0,39,0.0,0,0,158.3,4,7,41.2,7,0,1,5,2,72,11,10.3,18.0
8,Troy Simon,55427,S,TOLEDO,1,8,0,316,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
8,Azizi Hearn,55569,CB,WYOMING,1,11,0,351,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,8.0,8.0,0,0,0.0,71.9,0,4,0.0,0,0,83.3,1,8,72.7,8,1,1,1,0,4,1,0.5,4.0
8,Branden Smith,55582,CB,CAL,1,1,0,130,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,1,0,0,1,0,0,0,0.0,
8,Elijah Hicks,55584,S,CAL,1,23,0,130,0,,,100.0,,,0,0,,92.1,1,,,0,0,0.0,0,11,47.8,11,0,0,0,0,0,0,0.0,,0,0,,,92.3,,,0,0,,64.0,0,,,0,0,0.0,0,12,52.2,13,1,0,0,0,0,0,0.0,
8,Wylan Free,55596,CB,FRESNO ST,1,52,0,169,0,13.6,60.0,100.0,7.0,4.2,0,1,20.0,75.9,0,21,0.0,0,1,87.1,3,22,42.3,22,1,3,5,0,42,12,2.0,14.0,0,0,15.0,100.0,100.0,21.0,21.0,0,0,0.0,61.1,0,12,0.0,0,0,156.3,1,25,48.1,25,0,1,1,1,12,0,0.6,12.0
8,Keith Sherald Jr.,55613,S,KENT STATE,1,47,0,201,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,73.3,0,3,0.0,0,0,79.2,1,8,17.0,8,1,1,1,0,3,6,0.4,3.0,0,0,-0.3,100.0,100.0,5.3,5.3,0,0,0.0,69.6,0,8,50.0,2,0,87.5,3,18,38.3,18,2,2,3,0,15,16,0.9,5.0
8,Anthony Johnson,55628,CB,VIRGINIA,1,50,0,335,0,20.5,50.0,100.0,17.0,8.5,0,0,0.0,57.6,0,11,,0,0,66.7,1,20,40.0,20,0,0,2,0,11,0,0.6,11.0,0,0,16.5,0.0,100.0,,9.5,0,1,50.0,78.0,0,,,0,1,39.6,0,19,38.0,19,0,0,2,0,0,0,0.0,
8,Russ Yeast,55629,S,KANSAS ST,1,27,0,199,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.7,1,0,0,0,0,0,0,0.0,,0,1,,,95.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,19,70.4,20,0,2,0,0,0,0,0.0,
8,Tre Shaw,55648,CB,W KENTUCKY,1,9,0,346,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,8,88.9,8,0,2,0,0,0,0,0.0,
8,Tariq Drake,55668,S,OHIO,1,24,0,259,1,,,100.0,,,0,0,,55.4,0,,50.0,1,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,0,14.0,50.0,100.0,15.0,7.5,0,1,50.0,66.0,0,12,100.0,1,1,68.8,1,15,62.5,15,0,0,2,0,12,7,0.8,12.0
8,Marcus Williamson,55671,CB,OHIO STATE,1,14,0,260,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,88.9,7.0,7.0,0,0,0.0,51.2,0,12,0.0,0,0,116.7,1,8,57.1,9,0,1,1,0,12,12,1.7,12.0
8,Justin Broiles,55678,S,OKLAHOMA,1,25,0,261,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,19.0,100.0,100.0,9.0,9.0,0,0,0.0,56.4,0,14,,0,0,158.3,1,9,36.0,9,0,0,1,1,14,0,1.6,14.0
8,Tariq Castro-Fields,55689,CB,PENN STATE,1,30,0,266,0,27.0,0.0,100.0,,7.0,0,1,100.0,64.8,0,,,0,0,39.6,0,10,33.3,10,0,0,1,0,0,0,0.0,,0,0,9.0,50.0,100.0,9.0,4.5,0,0,0.0,70.7,0,4,,0,0,56.3,1,9,30.0,9,0,0,2,0,4,-4,0.4,4.0
8,Dedrick Mackey,55691,CB,PURDUE,1,12,0,273,0,29.0,0.0,100.0,,6.0,0,0,0.0,54.2,0,,,0,0,39.6,0,6,50.0,6,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,55.1,0,9,0.0,0,0,104.2,1,5,41.7,5,0,1,1,0,9,4,1.8,9.0
8,Devin Rockette,55699,CB,S ALABAMA,1,25,0,288,0,10.0,100.0,100.0,7.0,7.0,0,0,0.0,57.2,0,11,0.0,0,0,112.5,1,7,28.0,7,0,1,1,0,11,1,1.6,11.0,0,0,18.0,100.0,100.0,12.0,12.0,0,0,0.0,60.6,0,23,0.0,0,0,118.8,1,13,52.0,13,0,1,1,0,23,5,1.9,23.0
8,Kordell Rodgers,55713,CB,TEXAS ST,1,22,0,314,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.0,50.0,100.0,17.0,8.5,0,1,50.0,53.0,0,35,0.0,0,1,135.4,1,19,86.4,19,0,1,2,1,35,0,2.1,35.0
8,Marcus Jones,55717,CB,HOUSTON,1,45,0,182,0,2.0,0.0,100.0,,8.0,0,1,100.0,79.8,0,,,0,1,39.6,0,10,22.2,10,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,14.0,14.0,0,0,0.0,63.1,0,7,0.0,0,0,91.7,2,29,64.4,29,1,2,2,0,12,2,0.4,6.0
8,Jaylon Monroe,55721,CB,TULANE,1,47,0,319,0,7.0,50.0,93.3,12.0,6.0,0,1,50.0,67.2,0,6,,0,1,56.3,1,14,29.8,15,0,0,2,0,6,0,0.5,6.0,0,0,17.0,75.0,100.0,10.7,8.0,0,0,0.0,54.4,0,22,100.0,1,0,116.7,3,32,68.1,32,0,0,4,0,53,16,1.7,17.7
8,Grayson Cash,55727,S,UAB,1,12,0,321,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,
8,Dy'jonn Turner,55732,S,UAB,1,16,0,321,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,72.2,0,6,0.0,0,0,91.7,1,4,25.0,5,2,1,1,0,6,4,1.5,6.0,0,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,5,31.3,5,0,1,0,0,0,0,0.0,
8,Andre Grayson,55735,CB,UTAH ST,1,29,0,329,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,59.5,0,,0.0,0,0,0.0,0,19,65.5,19,0,2,0,0,0,0,0.0,
8,Zahodri Jackson,55736,CB,UTAH ST,1,11,0,329,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,20.0,66.7,100.0,3.5,2.3,0,0,0.0,37.1,0,15,0.0,0,0,95.1,2,7,63.6,7,0,2,3,0,27,8,3.9,13.5
8,Ja'Marcus Ingram,55738,CB,BUFFALO,1,33,0,126,0,26.0,0.0,100.0,,11.0,0,0,0.0,62.4,0,,100.0,1,0,39.6,0,11,33.3,11,0,0,1,0,0,0,0.0,,0,0,5.0,0.0,100.0,,16.0,0,0,0.0,66.6,0,,,0,0,39.6,0,17,51.5,17,0,0,1,0,0,0,0.0,
8,George Hicks III,55744,S,WASH STATE,1,24,0,341,0,19.0,100.0,100.0,7.0,7.0,0,0,0.0,49.5,0,21,0.0,0,0,118.8,1,7,29.2,7,0,1,1,0,21,2,3.0,21.0,0,0,,,92.3,,,0,0,,76.7,0,,0.0,0,0,0.0,0,12,50.0,13,1,2,0,0,0,0,0.0,
8,Madison Cone,55747,CB,APP STATE,1,30,0,108,0,,,83.3,,,0,0,,62.4,0,,,0,0,0.0,0,5,16.7,6,0,0,0,0,0,0,0.0,,0,0,14.0,66.7,100.0,11.0,7.3,0,1,33.3,49.1,0,32,50.0,1,1,109.7,2,23,76.7,23,0,1,3,0,43,17,2.0,21.5
8,Faion Hicks,55748,CB,WISCONSIN,1,42,0,349,0,12.5,50.0,100.0,4.0,2.0,0,0,0.0,72.0,0,3,0.0,0,0,56.3,1,4,9.5,4,1,1,2,0,3,0,0.8,3.0,0,1,8.0,100.0,100.0,13.5,13.5,0,0,0.0,61.6,0,10,0.0,0,0,100.0,2,29,69.0,29,0,2,2,0,16,0,0.6,8.0
8,Keyon Blankenbaker,55749,CB,WYOMING,1,10,0,351,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,7,70.0,7,0,0,0,0,0,0,0.0,
8,C.J. Coldon Jr.,55750,CB,WYOMING,1,11,0,351,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.1,0,,50.0,1,0,0.0,0,8,72.7,8,1,1,0,0,0,0,0.0,
8,Jordyn Riley,55767,CB,LA MONROE,1,2,0,209,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
8,Daniel Wright,55772,S,ALABAMA,1,11,0,103,0,23.5,50.0,100.0,2.0,1.0,0,0,0.0,46.4,0,39,0.0,0,0,95.8,1,2,18.2,2,0,1,2,0,39,3,19.5,39.0,0,1,24.0,100.0,100.0,7.0,7.0,0,0,0.0,38.5,0,57,0.0,0,0,158.3,1,7,63.6,7,0,1,1,1,57,33,8.1,57.0
8,Shaun Jolly,55783,CB,APP STATE,1,7,0,108,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,4.5,50.0,100.0,5.0,2.5,0,0,0.0,53.6,0,9,,0,0,62.5,1,6,85.7,6,0,0,2,0,9,4,1.8,9.0
8,Steven Jones Jr.,55785,CB,APP STATE,1,25,0,108,1,15.7,66.7,100.0,2.5,1.7,0,0,0.0,31.8,0,74,0.0,0,0,149.3,2,6,24.0,6,0,0,3,1,102,67,20.4,51.0,0,0,6.0,100.0,100.0,17.0,17.0,0,0,0.0,62.8,0,5,0.0,0,0,87.5,1,17,68.0,17,0,2,1,0,5,-1,0.3,5.0
8,Ryan Huff,55786,S,APP STATE,1,15,0,108,0,,,75.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,3,20.0,4,0,1,0,0,0,0,0.0,,0,0,6.0,100.0,90.9,9.0,9.0,0,0,0.0,54.8,0,21,100.0,1,0,118.8,1,10,66.7,11,0,0,1,0,21,15,2.3,21.0
8,Jarques McClellion,55795,S,FLORIDA ST,1,16,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,12.0,12.0,0,0,0.0,58.8,0,12,0.0,0,0,116.7,1,12,75.0,12,0,1,1,0,12,0,1.0,12.0
8,Montaric Brown,55797,CB,ARKANSAS,1,15,0,111,0,6.0,0.0,100.0,,6.0,0,0,0.0,70.4,0,,,0,0,39.6,0,6,40.0,6,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,40.0,6,0,0,0,0,0,0,0.0,
8,Brandon Sebastian,55829,CB,BOSTON COL,1,8,0,121,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,41.0,0.0,100.0,,6.0,0,0,0.0,75.9,1,,,0,0,0.0,0,6,75.0,6,0,0,1,0,0,0,0.0,
8,Jahmin Muse,55830,S,BOSTON COL,1,4,0,121,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
8,Sy Dabney,55836,S,BOWL GREEN,1,32,0,122,0,,,100.0,,,0,0,,45.0,0,,,0,0,0.0,0,12,37.5,12,0,0,0,0,0,0,0.0,,0,0,10.7,100.0,100.0,5.7,5.7,0,0,0.0,29.6,0,31,0.0,0,0,158.3,3,17,53.1,17,0,3,3,1,75,43,4.4,25.0
8,Isaiah Lewis,55854,S,COLORADO,1,29,0,143,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,6,20.7,6,0,1,0,0,0,0,0.0,,0,0,,,91.3,,,0,0,,66.5,0,,,0,0,0.0,0,21,72.4,23,0,0,0,0,0,0,0.0,
8,Jeff Hubbard,55867,CB,E MICHIGAN,1,7,0,160,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,47.1,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
8,Blake Bogan,55868,S,E MICHIGAN,1,24,0,160,0,1.7,100.0,100.0,8.0,8.0,0,0,0.0,63.8,0,13,0.0,0,0,87.5,3,24,100.0,24,1,1,3,0,15,10,0.6,5.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
8,Diashun Moss,55889,CB,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,67.9,0,,0.0,0,0,0.0,0,1,100.0,1,1,1,0,0,0,0,0.0,
8,Zyon Gilbert,55891,CB,FAU,1,44,0,165,0,20.0,100.0,100.0,4.0,4.0,0,0,0.0,53.7,0,26,0.0,0,0,118.8,1,4,9.1,4,0,1,1,0,26,6,6.5,26.0,0,0,7.5,66.7,100.0,6.8,4.5,0,1,16.7,42.9,0,22,40.0,2,1,86.8,4,31,70.5,31,1,3,6,0,42,23,1.6,10.5
8,Devodric Bynum,55931,CB,UAB,1,8,0,321,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,37.5,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,0.0,
8,Bryan Cook,55940,S,CINCINNATI,1,19,0,138,0,,,83.3,,,0,0,,62.6,0,,,0,0,0.0,0,5,26.3,6,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,90.1,0,8,0.0,0,0,100.0,1,12,63.2,12,1,1,1,0,8,11,0.8,8.0
8,Tony Adams,55953,CB,ILLINOIS,1,41,0,187,0,9.2,60.0,100.0,6.0,3.6,0,0,0.0,67.4,0,15,33.3,1,0,69.6,3,19,46.3,19,1,2,5,0,21,7,1.2,7.0,0,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,76.2,0,2,0.0,0,0,79.2,2,15,36.6,15,2,2,2,0,3,7,0.2,1.5
8,Juwan Burgess,55958,S,INDIANA,1,1,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
8,Raheem Layne,55960,S,INDIANA,1,20,0,190,0,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,65.2,0,5,0.0,0,0,87.5,1,4,20.0,4,0,1,1,0,5,6,1.3,5.0,0,0,,,93.3,,,0,0,,42.0,0,,50.0,1,0,0.0,0,14,70.0,15,0,1,0,0,0,0,0.0,
8,Bryant Fitzgerald,55961,CB,INDIANA,1,21,0,190,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,19.0,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,88.2,14.0,14.0,0,0,0.0,60.6,0,13,50.0,1,0,118.8,1,15,71.4,17,0,1,1,0,13,8,0.9,13.0
8,Trey Creamer,55962,CB,CHARLOTTE,1,11,0,136,0,8.0,0.0,100.0,,3.0,0,0,0.0,69.8,0,,,0,0,39.6,0,3,27.3,3,0,0,1,0,0,0,0.0,,0,0,0.5,100.0,100.0,3.0,3.0,0,0,0.0,41.6,0,33,100.0,1,0,118.8,2,6,54.5,6,0,0,2,0,54,53,9.0,27.0
8,Josh Valentine-Turner,55964,CB,FIU,1,24,0,166,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,1,,,92.3,,,0,0,,67.6,0,,0.0,0,0,0.0,0,12,50.0,13,0,0,0,0,0,0,0.0,
8,Datrone Young,55969,CB,IOWA STATE,1,22,0,193,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,7,31.8,7,0,1,1,0,4,5,0.6,4.0,0,0,2.0,50.0,100.0,12.0,6.0,0,0,0.0,59.5,0,15,100.0,1,0,75.0,1,12,54.5,12,0,0,2,0,15,10,1.3,15.0
