week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
14,Christian LaCouture,23066,DI,LSU,1,0,0,211,54.1,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,55.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
14,Jimmy Rousher,23130,DI,MIAMI OH,1,1,0,221,58.8,0,1,23,100.0,0.0,0,0,2.2,0,25,25,1,1,62.9,0,1,8,100.0,0.0,0,6.3,0,9,9,1
14,Raynard Felton,23165,DI,MIDDLE TN,1,0,0,224,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
14,Jimal McBride,23169,DI,MIDDLE TN,1,0,0,224,56.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Derious Bennett,23170,DI,MIDDLE TN,1,0,0,224,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Harold Brantley,23184,DI,MISSOURI,1,0,0,229,65.8,1,1,25,100.0,4.0,1,0,4.0,0,25,25,2,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Steven Rhodes,23234,ED,MIDDLE TN,1,0,0,224,56.1,0,2,10,90.9,0.0,0,1,10.0,0,11,10,2,0,56.9,0,1,3,75.0,0.0,0,16.7,0,4,3,1
14,Shaquille Huff,23297,DI,MIDDLE TN,1,0,0,224,57.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Drew Davis,23336,ED,NC STATE,1,0,0,248,61.0,0,1,6,100.0,16.7,1,0,8.3,0,7,7,1,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Greg McMullen,23445,ED,NEBRASKA,1,0,0,238,51.3,0,3,43,100.0,0.0,0,0,3.5,0,45,45,3,0,52.3,0,2,27,100.0,0.0,0,3.7,0,29,29,2
14,Sed Ellis,23446,LB,N TEXAS,1,0,0,251,55.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Calvin Minor,23474,LB,N TEXAS,1,0,0,251,58.0,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
14,Torrodney Prevot,23512,ED,OREGON,1,0,0,264,67.3,0,0,9,45.0,22.2,2,0,22.2,2,20,9,2,0,68.5,0,0,3,50.0,33.3,1,33.3,1,6,3,1
14,Galen Evans,23537,DI,DOMINION,1,0,0,263,57.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Terrell Reid,23666,ED,DOMINION,1,0,0,263,61.9,0,0,11,100.0,9.1,1,0,0.0,0,12,12,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,5,5,0
14,Tevin Lawson,23689,DI,TCU,1,0,0,305,54.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
14,Larenz Bryant,23740,LB,S CAROLINA,1,0,0,289,55.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Kevin Fouquier,23819,ED,LA LAFAYET,1,0,0,207,64.3,0,0,5,71.4,20.0,1,0,0.0,0,7,5,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Deon Hollins,23856,ED,UCLA,1,0,0,324,55.8,0,0,7,90.0,0.0,0,2,0.0,0,10,9,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
14,Jacoby Briscoe,23954,DI,LA LAFAYET,1,0,0,207,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Jamie Collmar,23992,DI,APP STATE,1,0,0,108,60.6,0,0,12,100.0,0.0,0,0,8.3,1,15,15,1,0,61.2,0,0,10,100.0,0.0,0,10.0,1,13,13,1
14,Jaylen Coleman,24079,LB,TOLEDO,1,0,0,316,59.2,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Nathan Staub,24090,LB,N CAROLINA,1,0,0,245,56.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Arthur Goldberg,24377,DI,WISCONSIN,1,0,0,349,67.2,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Uso Olive,24448,DI,WYOMING,1,0,0,351,67.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,62.3,0,1,1,100.0,100.0,1,50.0,0,1,1,1
14,Zeek Rodney,24599,DI,WAKE,1,0,0,339,63.9,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,,0,0,0,,,0,,0,0,0,0
14,Dustin Anderson,24716,ED,APP STATE,1,0,0,108,55.7,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,55.7,0,0,4,57.1,0.0,0,0.0,0,7,4,0
14,Sterling Wright,24725,S,ARK STATE,1,0,0,113,57.8,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
14,Andre Jones,24773,S,CINCINNATI,1,0,0,138,55.7,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,59.3,0,0,1,7.7,0.0,0,0.0,0,13,1,0
14,Michael Zunica,26040,,KANSAS,1,0,0,198,59.5,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
14,Jerome Lane,26262,S,AKRON,1,0,0,102,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Derek Ibekwe,26440,LB,NEW MEX ST,1,0,0,242,64.4,0,1,4,14.8,0.0,0,0,12.5,0,27,4,1,0,65.3,0,1,3,37.5,0.0,0,16.7,0,8,3,1
14,Brandon Agomuo,26740,ED,NEW MEX ST,1,0,0,242,58.0,0,1,20,100.0,5.0,1,1,2.5,0,21,21,1,0,54.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,James Johnson,26805,S,ARIZONA ST,1,0,0,110,74.5,0,0,2,7.7,0.0,0,0,50.0,1,26,2,1,0,,0,0,0,0.0,,0,,0,8,0,0
14,Anthony Lee Jr.,27032,DI,UTSA,1,0,0,331,55.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
14,Clint Stephens,27056,CB,BOWL GREEN,1,0,0,122,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
14,Eddy Lopez,27266,DI,COLORADO,1,0,0,143,56.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Gerald Willis III,27584,DI,FLORIDA,1,0,0,163,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Marc Millan,27608,LB,IDAHO,1,0,0,185,57.1,0,1,2,11.1,0.0,0,1,25.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
14,Xavier Ulutu,27612,LB,FRESNO ST,1,0,0,169,54.8,0,1,4,28.6,0.0,0,0,12.5,0,14,4,1,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,E.J. Sutton,27903,DI,ARK STATE,1,0,0,113,57.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Chuks Ota,27984,DI,ARK STATE,1,0,0,113,55.7,0,0,17,100.0,0.0,0,0,0.0,0,19,19,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,7,7,0
14,Clifford Thomas,28027,DI,ARK STATE,1,0,0,113,59.1,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
14,Brian Nance,28044,ED,BAYLOR,1,0,0,118,73.7,0,1,3,100.0,33.3,1,0,50.0,1,3,3,2,0,69.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
14,Greg Lis,28056,LB,BUFFALO,1,0,0,126,59.4,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
14,Travon Blanchard,28065,CB,BAYLOR,1,0,0,118,56.6,0,0,1,8.3,0.0,0,0,0.0,0,24,2,0,0,56.6,0,0,1,100.0,0.0,0,0.0,0,2,2,0
14,Caleb Coleman,28204,CB,CAL,1,0,0,130,60.0,0,0,0,7.7,,0,0,,0,13,1,0,0,60.0,0,0,0,25.0,,0,,0,4,1,0
14,Ray Ellis,28231,DI,FAU,1,0,0,165,53.9,0,0,31,100.0,0.0,0,0,0.0,0,36,36,0,0,53.6,0,0,15,100.0,0.0,0,0.0,0,18,18,0
14,Jeremy Castro,28389,ED,HAWAII,1,0,0,180,58.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Joe Allely,28408,ED,E CAROLINA,1,0,0,156,57.7,0,0,4,55.6,0.0,0,0,0.0,0,9,5,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,Ryan George,28492,ED,GA SOUTHRN,1,0,0,174,55.8,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Robby Garcia,28586,DI,IOWA STATE,1,0,0,193,56.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Regie Meant,28760,DI,KENTUCKY,1,0,0,202,55.0,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Hakim Gray,28825,DI,LA TECH,1,0,0,208,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
14,Cortez Crosby,29009,DI,MEMPHIS,1,0,0,218,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
14,Matt Smallbone,29039,ED,MIAMI OH,1,0,0,221,57.6,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Jahmal Jones,29099,ED,MIDDLE TN,1,0,0,224,59.6,0,0,2,100.0,0.0,0,1,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
14,Josh Okonye,29247,CB,WAKE,1,0,0,339,83.2,0,0,4,23.5,25.0,1,0,25.0,1,17,4,1,0,77.1,0,0,1,33.3,0.0,0,100.0,1,3,1,1
14,Darrion Owens,29257,ED,MIAMI FL,1,0,0,220,57.2,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Germaine Pratt,29407,S,NC STATE,1,0,0,248,56.9,0,0,0,14.3,,0,0,,0,7,1,0,0,56.9,0,0,0,100.0,,0,,0,1,1,0
14,Kevin Sundberg,29460,DI,NEVADA,1,0,0,239,64.0,0,0,8,100.0,12.5,1,0,0.0,0,9,9,0,0,68.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
14,Kenton Gibbs,29468,DI,NC STATE,1,0,0,248,58.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Markel Byrd,29513,S,NEW MEXICO,1,0,0,241,59.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
14,Jay Hayes,29631,DI,NOTRE DAME,1,0,0,258,55.4,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Grant Blankenship,29703,ED,NOTRE DAME,1,0,0,258,66.5,0,1,13,100.0,15.4,2,0,11.5,1,13,13,2,0,65.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
14,Jason Sloan,29906,DI,OREGON,1,0,0,264,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Justin Moody,29922,DI,PITTSBURGH,1,1,0,268,54.2,0,0,38,100.0,0.0,0,0,0.0,0,38,38,0,1,55.6,0,0,22,100.0,0.0,0,0.0,0,22,22,0
14,Jeremiah Taleni,29938,DI,PITTSBURGH,1,0,0,268,56.0,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,57.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
14,Jonathan Kenion,29957,DI,OREGON,1,0,0,264,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Karee Berry,30064,ED,TEXAS ST,1,0,0,314,56.3,1,2,25,100.0,8.0,2,0,6.0,0,25,25,3,0,59.8,0,2,7,100.0,28.6,2,14.3,0,7,7,2
14,Bryson Henderson,30066,DI,TCU,1,0,0,305,55.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
14,Picasso Nelson,30126,CB,SO MISS,1,0,0,296,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
14,Jomez Applewhite,30179,CB,SO MISS,1,0,0,296,56.9,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,56.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
14,Dajuan Drennon,30345,DI,N CAROLINA,1,0,0,245,53.9,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,57.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
14,Zeke Edmonds,30372,CB,UMASS,1,0,0,216,55.6,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
14,Tyler Powell,30499,DI,N CAROLINA,1,0,0,245,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Nathan Braster,30735,ED,W MICHIGAN,1,0,0,347,70.3,1,0,13,100.0,7.7,1,1,3.8,0,14,14,1,0,77.9,1,0,5,100.0,20.0,1,10.0,0,5,5,1
14,Will Dissly,30762,DI,WASHINGTON,1,0,0,340,63.0,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,63.3,0,1,4,100.0,25.0,1,12.5,0,4,4,1
14,Nick Matich,30871,DI,W MICHIGAN,1,0,0,347,57.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Joshua Outlaw,31845,DI,TEXAS TECH,1,0,0,315,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
14,Raheim Huskey,32010,LB,MARSHALL,1,0,0,214,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Trey Martin,32555,DI,RICE,1,0,0,275,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
14,Jakob Johnson,32565,LB,TENNESSEE,1,0,0,307,57.9,0,0,2,7.1,0.0,0,1,0.0,0,28,2,0,0,57.9,0,0,2,15.4,0.0,0,0.0,0,13,2,0
14,Nigel Tribune,35179,CB,IOWA STATE,1,0,0,193,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
14,Ed Davis,35214,LB,MICH STATE,1,0,0,223,72.3,2,0,11,23.1,9.1,1,0,9.1,0,52,12,2,0,77.5,2,0,6,35.0,16.7,1,16.7,0,20,7,2
14,Billy Vaughn Jr.,35221,CB,S DIEGO ST,1,0,0,284,60.0,1,0,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
14,Jarvis Pruitt,35288,DI,SMU,1,0,0,287,55.4,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,T.J. Daniel,35307,DI,OREGON,1,0,0,264,52.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Brandon Lewis,35362,ED,ARKANSAS,1,0,0,111,63.8,1,0,6,100.0,16.7,1,0,8.3,0,6,6,1,0,66.7,1,0,3,100.0,33.3,1,16.7,0,3,3,1
14,Viliami Latu,35482,DI,ARIZONA ST,1,0,0,110,57.4,0,1,26,100.0,0.0,0,0,1.9,0,26,26,1,0,60.8,0,1,8,100.0,0.0,0,6.3,0,8,8,1
14,Trey Payne,35766,LB,GA STATE,1,0,0,175,60.0,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
14,Trey Lomax,36115,S,S DIEGO ST,1,0,1,284,57.9,0,1,1,2.9,0.0,0,1,50.0,0,34,1,1,0,57.9,0,0,1,6.7,0.0,0,0.0,0,15,1,0
14,Charlie Walker,37702,ED,BOWL GREEN,1,0,0,122,60.6,1,0,16,94.7,6.3,1,0,3.1,0,19,18,1,0,67.5,1,0,3,100.0,33.3,1,16.7,0,3,3,1
14,Spencer Proctor,37757,ED,AIR FORCE,1,0,0,101,59.4,0,1,19,58.8,0.0,0,0,7.9,1,34,20,2,0,61.2,0,0,9,90.0,0.0,0,11.1,1,10,9,1
14,Todd Chandler,37763,DI,USF,1,0,1,327,54.4,0,2,18,100.0,5.6,1,2,5.6,0,19,19,2,0,56.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
14,Daquan Romero,37802,LB,VIRGINIA,1,0,0,335,49.5,0,1,13,34.1,7.7,1,0,3.8,0,41,14,1,0,52.0,0,1,8,32.0,12.5,1,6.3,0,25,8,1
14,Detrick Bonner,37803,S,VA TECH,1,0,0,337,83.8,0,1,2,4.3,50.0,1,0,75.0,1,46,2,2,0,60.0,0,1,1,6.7,100.0,1,50.0,0,15,1,1
14,Hershey Walton,37810,DI,TEMPLE,1,0,0,306,54.8,0,0,24,100.0,0.0,0,0,0.0,0,25,25,0,0,56.5,0,0,8,100.0,0.0,0,0.0,0,8,8,0
14,Jabari Mathieu,37827,ED,ARK STATE,1,0,0,113,56.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Trevor Ishmael,37839,S,W MICHIGAN,1,0,0,347,40.4,0,1,5,20.8,0.0,0,0,10.0,0,24,5,1,0,53.4,0,1,4,40.0,0.0,0,12.5,0,10,4,1
14,Joseph Peterson,37843,LB,GA STATE,1,0,0,175,56.8,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
14,Austin Stewart,37848,CB,TEXAS TECH,1,0,0,315,49.2,0,1,9,18.4,0.0,0,0,5.6,0,49,9,1,0,,0,0,0,0.0,,0,,0,5,0,0
14,Ne'Quan Phillips,37872,CB,HAWAII,1,0,0,180,59.4,0,2,6,17.1,16.7,1,0,16.7,0,35,6,2,0,62.8,0,1,4,30.8,25.0,1,12.5,0,13,4,1
14,Watson Tautuiaki,37888,DI,OHIO,1,0,0,259,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
14,Nick Thomason,37905,LB,LA TECH,1,0,0,208,66.1,0,1,3,15.8,33.3,1,0,16.7,0,19,3,1,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
14,Kalei Auelua,37983,DI,NEW MEX ST,1,0,0,242,61.3,0,1,8,100.0,0.0,0,0,6.3,0,9,9,1,0,64.9,0,1,2,100.0,0.0,0,25.0,0,3,3,1
14,Codie Brooks,37998,ED,UTSA,1,0,0,331,55.3,0,0,8,75.0,0.0,0,0,0.0,0,12,9,0,0,55.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
14,Dartez Jacobs,38024,S,GA STATE,1,0,0,175,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
14,Anfornee Stewart,38101,LB,MIDDLE TN,1,0,0,224,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Anthony Zappone,38107,LB,E MICHIGAN,1,0,0,160,69.4,0,1,3,12.5,33.3,1,0,16.7,0,24,3,1,0,63.8,0,1,1,25.0,100.0,1,50.0,0,4,1,1
14,Dominic Twitty,38109,DI,NEW MEXICO,1,0,0,241,57.3,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
14,Aisea Tongilava,38375,LB,CAL,1,0,0,130,67.2,2,0,7,30.4,14.3,1,0,14.3,0,23,7,2,0,55.7,0,0,4,44.4,0.0,0,0.0,0,9,4,0
14,A.J. Greathouse,38383,CB,CAL,1,0,0,130,58.4,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
14,Gaetano DeMattei,38397,CB,HAWAII,1,0,0,180,56.8,0,1,2,15.4,0.0,0,0,25.0,0,13,2,1,0,56.8,0,1,2,28.6,0.0,0,25.0,0,7,2,1
14,Jeremiah Farley,38434,DI,HOUSTON,1,0,0,182,58.4,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
14,Julian Gener,38439,LB,HAWAII,1,0,0,180,72.8,1,2,6,30.0,16.7,1,0,41.7,1,20,6,4,0,77.0,1,0,3,37.5,33.3,1,50.0,1,8,3,2
14,Graham Stewart,38458,LB,UCONN,1,0,0,146,55.7,0,2,8,18.2,0.0,0,0,12.5,0,44,8,2,0,,0,0,0,0.0,,0,,0,4,0,0
14,Bryan Mone,38461,DI,MICHIGAN,1,0,0,222,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
14,Matthew Adams,38526,LB,HOUSTON,1,0,0,182,78.5,0,1,8,24.2,0.0,0,0,18.8,1,33,8,2,0,62.6,0,1,6,60.0,0.0,0,8.3,0,10,6,1
14,Blake Lueders,38544,DI,STANFORD,1,0,0,300,58.2,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,61.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
14,Folorunso Fatukasi,38558,DI,UCONN,1,0,0,146,69.5,0,3,26,100.0,11.5,3,0,5.8,0,29,29,3,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Kellen Jones,38570,LB,CLEMSON,1,0,0,140,68.3,0,2,2,15.4,50.0,1,0,50.0,0,13,2,2,0,,0,1,0,0.0,,0,,0,6,0,1
14,Cameron Stapleton,38586,ED,UCONN,1,0,0,146,57.0,0,0,5,40.0,0.0,0,0,0.0,0,15,6,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,TJ Taimatuia,38590,ED,HAWAII,1,0,0,180,54.4,0,0,8,25.0,0.0,0,0,0.0,0,32,8,0,0,55.3,0,0,4,30.8,0.0,0,0.0,0,13,4,0
14,Kennedy Tulimasealii,38592,DI,HAWAII,1,0,0,180,55.3,0,0,11,100.0,0.0,0,1,0.0,0,11,11,0,0,56.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
14,Zach Hoffpauir,38604,CB,STANFORD,1,0,0,300,55.7,0,0,2,4.2,0.0,0,0,0.0,0,48,2,0,0,55.7,0,0,2,11.8,0.0,0,0.0,0,17,2,0
14,Luke Kaumatule,38612,ED,STANFORD,1,0,0,300,54.1,0,1,12,100.0,0.0,0,0,4.2,0,12,12,1,0,57.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
14,Taz Stevenson,38623,S,HAWAII,1,0,0,180,58.0,0,1,2,6.3,0.0,0,1,25.0,0,32,2,1,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
14,Latarius Brady,38667,DI,MEMPHIS,1,0,0,218,55.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Andrew McCleneghen,38686,DI,SMU,1,0,0,287,62.7,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,69.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
14,Gareth Riley-Ayers,38690,DI,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
14,Taylor Richards,38735,S,PURDUE,1,0,0,273,59.6,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,59.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
14,Jessie Rogers,38763,DI,N CAROLINA,1,0,0,245,64.0,0,0,3,100.0,0.0,0,0,33.3,1,4,4,1,0,64.0,0,0,3,100.0,0.0,0,33.3,1,4,4,1
14,Art Norman,38770,ED,NC STATE,1,0,0,248,75.3,0,3,23,88.5,17.4,4,0,10.9,1,26,23,4,0,82.3,0,2,10,76.9,30.0,3,20.0,1,13,10,3
14,Donnie Simmons,38819,ED,SYRACUSE,1,0,0,304,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,Randy Williams,38832,DI,NEW MEXICO,1,0,0,241,57.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
14,David Guthrie,38833,S,NEW MEXICO,1,0,0,241,65.3,0,0,8,15.7,12.5,1,0,12.5,1,51,8,1,0,52.9,0,0,5,17.9,0.0,0,0.0,0,28,5,0
14,Jordan Italiano,38841,S,KENT STATE,1,0,0,201,55.9,0,1,2,4.3,0.0,0,0,25.0,0,46,2,1,0,55.9,0,0,2,10.5,0.0,0,0.0,0,19,2,0
14,Terence Waugh,38865,ED,KENT STATE,1,0,0,201,54.2,1,1,40,100.0,5.0,2,0,2.5,0,42,42,2,0,55.1,1,0,18,100.0,5.6,1,2.8,0,18,18,1
14,Brandon Golson,38882,ED,W VIRGINIA,1,0,0,343,65.4,0,1,23,71.9,8.7,2,0,6.5,1,32,23,2,0,57.5,0,0,3,75.0,0.0,0,0.0,0,4,3,0
