week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Kenya Dennis,11060,CB,MISSOURI,1,0,8.0,0,0,229,69.1,69.9,76.0,71.8,58.9,79.6,0.0,0,0,22,23,0.0,0,1
1,Tracy Howard,11063,CB,MIAMI FL,1,0,,0,0,220,65.5,66.0,73.3,,60.0,,,0,0,7,7,0.0,0,0
1,Nile Lawrence-Stample,11064,DI,FLORIDA ST,1,0,0.0,0,0,167,61.8,70.5,73.6,58.0,68.4,71.9,0.0,0,0,10,10,10.0,1,1
1,Kyle Rose,11066,DI,W VIRGINIA,1,3,3.5,0,0,343,,76.5,78.6,62.4,76.8,75.6,0.0,0,0,37,38,2.7,1,2
1,A.J. Stamps,11068,S,KENTUCKY,1,1,,0,0,202,81.6,75.5,78.7,60.0,58.0,50.6,50.0,1,0,38,39,0.0,0,0
1,Quentin Gause,11070,LB,RUTGERS,1,0,,0,0,278,62.6,67.9,75.2,76.1,56.0,77.9,,0,0,7,7,0.0,0,0
1,Aziz Shittu,11079,DI,STANFORD,1,2,0.8,0,0,300,,72.7,78.1,66.9,71.3,76.4,0.0,0,0,46,47,8.7,4,4
1,Destiny Vaeao,11083,DI,WASH STATE,1,1,0.7,0,0,341,60.0,77.0,74.7,61.9,78.1,76.7,0.0,0,0,31,31,9.7,3,3
1,Connor Wujciak,11084,DI,BOSTON COL,1,0,,0,0,121,,71.6,76.4,72.5,63.2,70.2,,0,0,11,12,0.0,0,0
1,Tevin Carter,11085,S,UTAH,1,1,7.0,0,0,328,66.9,66.3,76.9,59.7,62.3,76.7,33.3,1,0,23,23,0.0,0,1
1,Ejiro Ederaine,11087,ED,FRESNO ST,1,2,0.5,0,0,169,74.3,81.4,0.0,83.4,74.8,61.6,20.0,1,1,19,19,10.5,2,2
1,Trevon Coley,11093,DI,FAU,1,0,2.0,0,0,165,65.1,74.6,76.9,78.4,56.1,76.0,0.0,0,0,29,29,10.3,3,3
1,Cavellis Luckett,11095,LB,MIDDLE TN,1,0,1.0,0,0,224,74.1,78.7,74.2,58.3,74.7,81.6,0.0,0,0,4,4,50.0,2,2
1,Mario Ojemudia,11099,ED,MICHIGAN,1,0,3.7,0,1,222,59.0,49.8,79.2,48.4,54.6,23.1,40.0,2,0,23,23,4.3,1,3
1,Ryan Brown,11103,ED,MISS STATE,1,0,0.0,0,0,227,60.1,76.1,78.5,76.4,67.4,74.9,0.0,0,0,24,24,4.2,1,1
1,David Dean,11106,DI,VIRGINIA,1,0,-1.5,0,0,335,68.0,60.9,0.0,59.8,62.4,74.8,0.0,0,1,19,19,10.5,2,2
1,Darien Harris,11109,LB,MICH STATE,1,1,2.0,0,0,223,53.8,58.0,78.8,57.6,74.5,64.1,0.0,0,0,12,12,16.7,2,3
1,Darius Hillary,11110,CB,WISCONSIN,1,0,,0,0,349,65.9,61.9,77.6,60.0,48.6,36.5,100.0,1,0,32,36,0.0,0,0
1,Caleb Azubike,11116,DI,VANDERBILT,1,1,-1.0,0,0,333,,71.3,75.0,62.3,73.9,72.7,0.0,0,0,11,11,9.1,1,1
1,Rodney Coe,11119,DI,AKRON,1,0,2.0,0,0,102,,45.8,75.3,56.1,43.9,69.7,0.0,0,0,12,12,8.3,1,1
1,Arjen Colquhoun,11120,CB,MICH STATE,1,0,,1,0,223,36.2,32.5,69.3,58.7,60.0,74.2,,0,1,1,1,0.0,0,0
1,Jeremiah McKinnon,11126,CB,FIU,1,0,,0,0,166,71.0,71.2,74.0,,62.5,,,0,0,14,14,0.0,0,0
1,Jason Neill,11127,ED,UTSA,1,0,3.8,0,1,331,60.0,69.5,0.0,62.3,75.8,50.9,16.7,1,1,29,29,6.9,2,5
1,Adairius Barnes,11129,CB,LA TECH,1,0,2.0,0,0,208,62.4,64.7,75.5,,68.4,77.9,0.0,0,0,6,6,16.7,1,1
1,James DeLoach,11132,DI,GEORGIA,1,0,,0,0,173,,58.2,70.7,56.8,60.0,,,0,0,2,2,0.0,0,0
1,Deonte Gibson,11135,ED,NWESTERN,1,0,2.3,0,0,256,60.5,70.5,78.1,66.4,67.6,76.3,0.0,0,0,16,16,6.3,1,3
1,Charles Washington,11137,CB,FRESNO ST,1,0,,0,0,169,62.6,63.3,76.2,,63.1,73.5,,0,0,18,18,0.0,0,0
1,Ian Wells,11138,CB,OHIO,1,1,,0,0,259,67.4,67.9,76.7,,65.7,77.7,0.0,0,0,21,22,0.0,0,0
1,Kentrell Brice,11142,S,LA TECH,1,1,3.0,0,0,208,73.8,73.2,73.4,56.4,66.3,78.8,0.0,0,0,4,4,25.0,1,1
1,Beniquez Brown,11143,LB,MISS STATE,1,3,2.0,0,0,227,53.5,62.2,75.5,67.8,68.2,69.0,20.0,1,0,27,27,3.7,1,1
1,Reggie Gilbert,11147,DI,ARIZONA,1,1,-2.0,0,0,109,,68.6,76.7,56.0,75.2,75.9,0.0,0,0,29,31,10.3,3,3
1,Josh Hawkins,11149,CB,E CAROLINA,1,0,8.0,0,0,156,62.1,59.6,0.0,65.2,55.4,57.8,33.3,1,1,19,19,5.3,1,2
1,Brian Price,11157,DI,UTSA,1,1,3.3,0,0,331,60.0,73.8,76.3,69.9,71.6,56.2,16.7,1,0,25,25,16.0,4,4
1,Joel Heath,11162,DI,MICH STATE,1,0,4.5,0,0,223,,63.1,75.2,58.6,65.9,49.2,0.0,0,0,10,10,10.0,1,2
1,Ufomba Kamalu,11164,DI,MIAMI FL,1,0,1.0,0,0,220,,70.2,75.4,66.2,66.8,73.2,0.0,0,0,10,10,10.0,1,1
1,Eric Lee,11165,ED,USF,1,1,-0.5,0,1,327,60.0,80.8,74.5,65.2,83.6,74.2,0.0,0,0,16,16,12.5,2,2
1,Richard Leonard,11166,CB,FIU,1,2,,0,0,166,70.2,71.9,77.0,,72.2,75.6,0.0,0,0,25,25,0.0,0,0
1,Shakeel Rashad,11168,LB,N CAROLINA,1,2,,0,0,245,64.6,73.0,73.4,59.4,74.3,77.5,0.0,0,0,16,16,0.0,0,0
1,Brennan Scarlett,11169,DI,STANFORD,1,1,1.6,0,0,300,,61.1,0.0,61.5,64.7,76.7,14.3,1,1,39,40,10.3,4,5
1,Duke Thomas,11170,CB,TEXAS,1,0,2.7,0,0,311,66.7,65.2,81.8,54.5,62.9,80.6,0.0,0,0,45,45,4.4,2,3
1,Cleveland Wallace III,11173,CB,S JOSE ST,1,1,,0,0,285,77.0,71.4,76.0,,42.7,38.3,50.0,1,0,20,20,0.0,0,0
1,Shakiel Randolph,11180,LB,SMU,1,1,6.5,0,0,287,70.9,54.1,73.6,58.5,34.9,30.9,40.0,2,0,24,24,0.0,0,2
1,Terrance Smith,11181,LB,FLORIDA ST,1,0,0.7,0,0,167,62.8,67.6,75.9,58.8,71.7,68.7,25.0,1,0,16,16,18.8,3,3
1,Brandon Chubb,11183,LB,WAKE,1,1,1.3,0,0,339,63.5,72.5,73.5,57.4,75.0,79.9,0.0,0,0,9,9,33.3,3,3
1,Rohan Gaines,11185,S,ARKANSAS,1,0,,0,0,111,67.1,58.6,75.1,,46.3,42.4,100.0,1,0,25,25,0.0,0,0
1,Nicholas Grigsby,11187,LB,PITTSBURGH,1,0,-0.2,0,0,268,80.8,84.0,73.4,71.4,78.0,84.5,0.0,0,0,23,23,21.7,5,5
1,Darreon Herring,11188,LB,VANDERBILT,1,1,6.3,0,0,333,59.3,61.5,77.5,56.9,65.3,83.1,0.0,0,0,19,19,0.0,0,4
1,Cory Littleton,11190,ED,WASHINGTON,1,1,3.2,0,0,340,74.9,79.4,83.2,66.3,78.2,82.5,0.0,0,0,38,38,10.5,4,5
1,Jordan Lomax,11191,S,IOWA,1,2,7.0,0,0,192,48.2,54.8,76.8,,69.9,85.3,0.0,0,1,19,19,0.0,0,1
1,Kache Palacio,11195,ED,WASH STATE,1,0,3.0,0,0,341,56.0,62.2,77.4,58.1,68.8,76.2,0.0,0,0,15,15,6.7,1,2
1,Brian Randolph,11196,S,TENNESSEE,1,0,6.0,0,0,307,73.0,70.3,78.0,55.1,64.2,51.0,14.3,1,0,27,27,14.8,4,6
1,Winston Rose,11197,CB,NEW MEX ST,1,0,,0,0,242,54.7,52.1,75.9,,45.6,29.7,,0,0,16,16,0.0,0,0
1,Ian Seau,11198,ED,NEVADA,1,0,3.0,0,0,239,,60.9,78.8,59.7,60.4,73.9,0.0,0,0,20,20,5.0,1,2
1,James Burgess,11202,LB,LOUISVILLE,1,1,4.0,0,0,210,71.8,69.8,77.5,57.7,64.1,78.6,0.0,0,0,40,43,0.0,0,1
1,Tyler Gray,11205,LB,BOISE ST,1,1,,0,0,120,59.2,63.7,75.6,61.2,70.4,78.2,0.0,0,0,2,2,0.0,0,0
1,A.J. Hendy,11206,S,MARYLAND,1,0,8.0,0,0,215,56.4,53.2,0.0,59.2,59.2,86.2,0.0,0,1,20,21,0.0,0,1
1,Farrington Huguenin,11208,DI,KENTUCKY,1,1,5.0,0,0,202,,66.9,78.4,70.6,59.3,73.2,0.0,0,0,34,35,0.0,0,1
1,Lafayette Pitts,11210,CB,PITTSBURGH,1,0,4.0,0,0,268,72.9,73.2,77.1,60.0,66.6,71.5,0.0,0,0,22,22,0.0,0,1
1,V'Angelo Bentley,11213,CB,ILLINOIS,1,0,,0,0,187,64.6,65.1,74.1,,62.3,,,0,0,16,16,0.0,0,0
1,Woodrow Hamilton,11215,DI,OLE MISS,1,0,0.8,0,0,226,,75.1,76.2,61.7,75.3,73.4,0.0,0,0,14,14,28.6,4,4
1,Jonathan Jones,11217,CB,AUBURN,1,0,12.0,0,0,115,68.9,69.6,77.9,,67.0,76.6,0.0,0,0,35,35,0.0,0,1
1,Cre'Von LeBlanc,11218,CB,FAU,1,0,,0,0,165,73.8,73.8,78.3,,65.3,81.1,,0,0,38,38,0.0,0,0
1,Michael Caputo,11222,S,WISCONSIN,1,0,,0,0,349,,60.0,67.2,,60.0,,,0,0,3,3,0.0,0,0
1,Ken Crawley,11224,CB,COLORADO,1,0,,0,0,143,40.6,43.0,78.0,,64.6,24.4,,0,1,32,32,0.0,0,0
1,Trae Elston,11226,S,OLE MISS,1,0,3.3,0,0,226,71.4,74.9,74.6,,74.4,82.7,0.0,0,0,13,13,15.4,2,3
1,De'Vante Harris,11227,CB,TEXAS A&M,1,0,,0,0,312,74.2,74.1,78.4,,64.0,76.9,,0,1,27,27,0.0,0,0
1,Dillon Lee,11230,ED,ALABAMA,1,0,,0,0,103,65.9,67.1,78.6,56.9,66.3,74.8,,0,0,13,13,0.0,0,0
1,Mitchell Loewen,11232,ED,ARKANSAS,1,2,2.0,0,0,111,,76.7,74.4,61.8,78.2,74.4,0.0,0,0,10,10,10.0,1,1
1,D.J. Pettway,11234,DI,ALABAMA,1,0,0.0,0,0,103,60.0,65.7,71.5,55.3,68.8,71.3,0.0,0,0,3,3,33.3,1,1
1,Jeff Schoettmer,11235,LB,N CAROLINA,1,1,4.5,0,0,245,62.6,56.5,77.4,57.3,51.5,84.3,0.0,0,0,42,42,9.5,4,8
1,Dominique Tovell,11236,ED,LA LAFAYET,1,0,-1.7,0,0,207,71.2,77.5,81.3,76.5,65.1,81.7,0.0,0,0,19,19,10.5,2,3
1,Andrew Adams,11240,S,UCONN,1,0,15.5,0,0,146,71.2,69.9,78.3,59.2,63.9,84.3,0.0,0,0,28,29,3.6,1,2
1,Dont'e Deayon,11242,CB,BOISE ST,1,0,1.0,0,0,120,68.8,69.5,77.7,,65.9,57.1,0.0,0,0,17,17,5.9,1,1
1,Michael Hunter,11243,CB,OKLA STATE,1,0,7.0,0,0,262,70.7,71.8,73.1,,63.3,78.9,0.0,0,0,4,4,0.0,0,1
1,Melvin Lewis,11245,DI,KENTUCKY,1,1,0.3,0,0,202,60.8,58.3,79.6,54.8,59.5,74.7,0.0,0,0,34,35,5.9,2,3
1,Romeo Okwara,11250,ED,NOTRE DAME,1,0,0.5,0,0,258,60.0,68.4,76.3,65.0,66.0,75.2,0.0,0,0,10,10,20.0,2,2
1,Mike Rose,11252,ED,NC STATE,1,0,1.3,0,0,248,60.0,84.1,78.0,60.0,85.4,78.1,0.0,0,0,14,14,14.3,2,4
1,Tarow Barney,11255,DI,PENN STATE,1,0,-3.0,0,0,266,,52.2,73.0,57.6,52.9,70.2,0.0,0,0,8,8,12.5,1,1
1,Doug Middleton,11262,S,APP STATE,1,0,,0,0,108,64.5,64.8,74.8,,61.9,,,0,0,12,12,0.0,0,0
1,Lawrence Thomas,11265,ED,MICH STATE,1,0,,0,0,223,,59.1,77.4,58.8,58.8,,,0,0,6,6,0.0,0,0
1,Kevin Anderson,11267,ED,STANFORD,1,2,2.2,0,0,300,52.0,68.7,82.4,67.2,72.4,69.6,12.5,1,0,39,40,10.3,4,5
1,Alex Balducci,11268,DI,OREGON,1,0,,0,0,264,,54.3,76.4,58.1,54.4,,,0,0,7,7,0.0,0,0
1,Demetrius Cherry,11271,ED,ARIZONA ST,1,2,,0,0,110,66.7,65.1,75.1,61.9,58.0,72.2,0.0,0,0,20,20,0.0,0,0
1,Jason Fanaika,11272,ED,UTAH,1,1,2.8,0,0,328,55.8,63.8,80.3,69.3,61.3,39.8,16.7,1,0,23,23,13.0,3,4
1,Lenny Jones,11273,ED,NEVADA,1,0,1.0,0,0,239,60.5,52.8,77.3,52.9,53.9,73.6,0.0,0,0,20,20,5.0,1,1
1,Darren Lake,11274,DI,ALABAMA,1,0,2.0,0,0,103,,71.2,74.8,57.1,73.8,70.1,0.0,0,0,10,10,10.0,1,1
1,Brandin Bryant,11280,DI,FAU,1,0,0.5,0,0,165,,57.2,76.4,58.8,56.2,72.4,0.0,0,0,17,17,11.8,2,2
1,DeAndre Elliott,11281,CB,COLO STATE,1,0,11.0,0,0,144,90.4,90.2,75.1,,65.7,73.5,0.0,0,1,18,19,0.0,0,1
1,Christian French,11283,ED,OREGON,1,0,5.0,0,0,264,64.5,66.8,0.0,66.4,69.4,73.0,0.0,0,1,16,16,0.0,0,1
1,Lars Koht,11284,DI,FIU,1,0,3.0,0,0,166,,53.5,0.0,63.3,57.6,66.5,0.0,0,1,9,9,0.0,0,1
1,Steve Longa,11285,LB,RUTGERS,1,1,2.0,0,0,278,56.6,64.1,75.3,67.5,72.2,81.1,0.0,0,0,9,10,11.1,1,1
1,Montese Overton,11289,ED,E CAROLINA,1,0,4.0,0,0,156,69.9,69.9,79.7,54.7,69.1,81.1,0.0,0,0,16,16,0.0,0,1
1,Tyvis Powell,11291,S,OHIO STATE,1,3,7.0,0,0,260,82.0,77.0,78.2,59.6,63.0,84.2,0.0,0,0,34,34,2.9,1,1
1,Corey Tindal,11296,CB,MARSHALL,1,0,5.0,0,0,214,71.7,72.9,78.7,60.0,72.1,66.4,25.0,1,1,43,43,2.3,1,3
1,Gionni Paul,11298,LB,UTAH,1,5,2.8,0,0,328,53.4,61.0,0.0,61.6,84.4,59.6,18.2,2,2,26,26,11.5,3,4
1,Tani Tupou,11318,DI,WASHINGTON,1,1,4.0,0,0,340,,65.5,75.1,63.7,63.8,73.9,25.0,1,0,27,27,7.4,2,2
1,Micah Awe,11319,LB,TEXAS TECH,1,0,5.7,0,0,315,66.8,61.5,76.1,54.5,54.9,38.5,40.0,2,0,18,19,5.6,1,3
1,Travis Britz,11320,DI,KANSAS ST,1,0,-0.5,0,0,199,,73.7,75.8,69.6,70.3,72.2,0.0,0,0,22,22,9.1,2,2
1,Mehdi Abdesmad,11322,DI,BOSTON COL,1,0,-5.0,0,0,121,60.0,73.7,73.9,71.9,63.7,76.2,0.0,0,0,4,5,25.0,1,1
1,Lamarcus Brutus,11323,S,FLORIDA ST,1,0,4.0,0,0,167,64.7,67.5,77.6,,71.9,82.4,0.0,0,0,26,26,3.8,1,2
1,Terrell Lathan,11328,ED,TCU,1,0,2.0,0,0,305,,84.2,80.2,91.0,57.6,76.7,0.0,0,0,26,26,7.7,2,2
1,Antwaun Woods,11332,DI,USC,1,0,3.5,0,0,326,,83.2,0.0,94.9,60.1,72.4,0.0,0,1,23,23,0.0,0,2
1,Lloyd Carrington,11333,CB,ARIZONA ST,1,0,,0,0,110,58.0,59.1,77.9,60.0,64.6,63.9,,0,0,37,37,0.0,0,0
1,Reggie Northrup II,11334,LB,FLORIDA ST,1,1,3.0,0,0,167,64.7,69.2,72.7,,68.3,65.6,25.0,1,0,12,12,16.7,2,2
1,Roy Robertson-Harris,11341,ED,UTEP,1,3,,0,0,330,60.0,51.4,78.0,56.3,49.6,78.2,25.0,1,0,19,20,0.0,0,0
1,Marwin Evans,11343,S,UTAH ST,1,2,,0,0,329,45.4,54.3,77.5,77.0,68.3,83.0,0.0,0,1,24,24,0.0,0,0
1,Ryan Langford,11344,LB,NEW MEXICO,1,0,11.0,0,0,241,76.5,74.2,75.7,56.9,64.6,73.2,0.0,0,0,16,16,0.0,0,1
1,Kyrie Wilson,11361,LB,FRESNO ST,1,2,1.0,1,0,169,58.2,68.9,76.4,68.1,74.8,78.0,0.0,0,1,16,16,6.3,1,1
1,Kyle Kragen,11362,ED,CAL,1,0,,0,0,130,,65.8,74.2,64.4,61.8,,,0,0,5,5,0.0,0,0
1,Greg Townsend Jr.,11364,ED,USC,1,1,3.5,0,0,326,61.3,74.2,73.1,62.7,70.4,76.4,0.0,0,0,22,22,9.1,2,2
1,Frankie Williams,11368,CB,PURDUE,1,1,48.0,0,1,273,59.2,66.0,76.4,59.1,90.8,67.2,0.0,0,1,26,26,0.0,0,1
1,Wynton McManis,11373,LB,MEMPHIS,1,0,1.0,0,0,218,69.9,74.0,75.2,,74.6,80.0,0.0,0,0,12,12,8.3,1,1
1,Louis Palmer,11374,ED,C MICHIGAN,1,0,4.0,0,0,134,,72.3,75.6,64.2,72.3,74.6,0.0,0,0,17,18,11.8,2,2
1,Morgan Burns,11375,CB,KANSAS ST,1,0,,0,0,199,66.4,67.0,78.8,60.0,64.8,77.0,,0,0,27,27,0.0,0,0
1,Kenton Adeyemi,11376,DI,UCONN,1,0,-0.5,0,0,146,,53.5,76.6,61.6,48.0,38.5,0.0,0,0,23,24,8.7,2,2
1,Jared Barber,11379,LB,W VIRGINIA,1,0,-2.0,0,0,343,61.8,52.9,76.5,57.7,50.9,27.3,40.0,2,0,33,33,9.1,3,3
1,Bennett Okotcha,11385,CB,UTSA,1,0,31.0,1,0,331,55.9,57.8,78.0,,66.9,81.8,0.0,0,2,36,36,0.0,0,1
1,Michael Smith,11387,ED,SO MISS,1,2,,0,0,296,,60.1,76.3,63.1,56.8,72.2,0.0,0,0,19,19,0.0,0,0
1,Chris Edwards,11392,LB,IDAHO,1,0,8.3,0,0,185,72.5,75.9,78.8,57.5,78.3,85.0,0.0,0,0,35,37,11.4,4,6
1,Branden Jackson,11394,DI,TEXAS TECH,1,0,4.0,0,0,315,60.0,59.1,78.3,59.7,57.0,75.7,0.0,0,0,24,24,0.0,0,1
1,Michael Wakefield,11399,ED,FIU,1,0,0.3,1,0,166,,80.0,0.0,77.9,77.3,76.8,0.0,0,1,24,24,16.7,4,4
1,Shannon Edwards,11402,S,FRESNO ST,1,1,8.5,0,0,169,75.7,76.2,77.7,,70.3,86.1,0.0,0,0,19,19,0.0,0,2
1,Shiro Davis,11407,ED,TEXAS,1,1,3.0,0,0,311,,54.2,77.6,54.2,55.1,73.3,0.0,0,0,37,37,2.7,1,1
1,Jimmy Pruitt,11412,CB,S JOSE ST,1,0,,0,0,285,64.6,66.4,76.7,66.2,63.8,73.5,,0,0,19,19,0.0,0,0
1,Zach Wood,11414,DI,SMU,1,0,3.0,0,0,287,,55.3,75.9,56.8,55.3,70.2,75.0,3,0,17,17,5.9,1,1
1,James Ross,11416,LB,MICHIGAN,1,0,2.0,0,0,222,72.3,77.6,70.9,,63.9,76.1,0.0,0,0,5,5,20.0,1,1
1,Javien Elliott,11418,CB,FLORIDA ST,1,0,,0,1,167,56.9,74.3,68.4,,60.0,73.1,,0,0,2,2,0.0,0,0
1,Ra'Zahn Howard,11436,DI,PURDUE,1,0,,0,0,273,,65.2,74.7,64.4,61.5,,,0,0,8,8,0.0,0,0
1,Jason Whittingham,11438,LB,UTAH,1,0,1.5,0,0,328,44.3,47.6,77.8,57.1,55.3,22.8,50.0,2,0,19,19,10.5,2,2
1,Joel Hale,11449,DI,OHIO STATE,1,0,3.0,0,0,260,60.0,70.0,73.6,57.6,70.3,73.6,0.0,0,0,10,10,10.0,1,2
1,Jack Gangwish,11455,ED,NEBRASKA,1,0,,0,0,238,,44.3,79.3,45.5,52.0,23.6,,0,0,11,11,0.0,0,0
1,Raphael Kirby,11460,LB,MIAMI FL,1,0,,0,0,220,70.4,65.7,74.4,,51.9,73.6,,0,0,11,11,0.0,0,0
1,Bryce Cheek,11464,S,AKRON,1,0,,0,0,102,57.8,59.7,79.3,,64.4,28.8,,0,0,28,29,0.0,0,0
1,Peni Vea,11465,S,UNLV,1,1,10.3,0,0,325,64.6,75.8,77.5,95.8,63.8,52.9,20.0,1,0,37,38,2.7,1,3
1,Lee Hightower,11466,S,HOUSTON,1,0,13.0,0,0,182,66.6,66.3,73.7,56.8,64.0,79.6,0.0,0,0,9,9,0.0,0,1
1,Jamal Golden,11470,S,GA TECH,1,0,3.5,0,0,176,64.4,71.8,73.1,,75.2,79.6,0.0,0,0,8,8,12.5,1,2
1,Tylor Harris,11480,DI,WAKE,1,0,,0,0,339,,67.1,73.1,58.9,66.6,,,0,0,5,5,0.0,0,0
1,Zach Colvin,11482,DI,BOWL GREEN,1,0,0.0,0,0,122,,71.9,76.3,72.9,67.3,72.2,0.0,0,0,36,36,2.8,1,1
1,Khaynin Mosley-Smith,11488,DI,PITTSBURGH,1,0,,0,0,268,,58.3,75.4,56.6,59.8,,,0,0,15,15,0.0,0,0
1,Jimmy Bean,11504,ED,OKLA STATE,1,0,2.0,0,0,262,61.7,71.6,79.4,65.5,73.6,77.0,0.0,0,0,14,14,14.3,2,3
1,Royce LaFrance,11519,ED,TULANE,1,1,5.0,0,0,319,60.5,65.4,78.2,63.1,64.0,73.3,33.3,1,0,27,29,0.0,0,1
1,Myles Garrett,11756,ED,TEXAS A&M,1,3,1.7,0,0,312,,93.6,79.1,92.9,73.1,79.2,0.0,0,0,16,16,6.3,1,3
1,Solomon Thomas,11758,DI,STANFORD,1,0,6.3,0,0,300,,51.5,0.0,61.8,53.8,75.5,20.0,1,1,38,38,7.9,3,4
1,Haason Reddick,11768,ED,TEMPLE,1,0,16.0,0,0,306,60.0,66.8,77.5,66.9,60.4,76.1,0.0,0,0,10,10,0.0,0,1
1,Derek Barnett,11769,ED,TENNESSEE,1,0,17.0,0,0,307,60.4,69.1,3.7,66.8,72.9,73.4,0.0,0,1,27,27,3.7,1,2
1,Marlon Humphrey,11771,CB,ALABAMA,1,0,,0,0,103,59.8,60.1,76.7,59.3,62.6,76.2,,0,1,15,15,0.0,0,0
1,Jonathan Allen,11772,DI,ALABAMA,1,2,,0,0,103,,73.1,73.3,67.6,68.5,76.4,0.0,0,0,3,3,0.0,0,0
1,Adoree' Jackson,11773,CB,USC,1,0,,0,0,326,61.9,62.9,69.5,,60.0,,,0,0,3,3,0.0,0,0
1,Jarrad Davis,11776,LB,FLORIDA,1,0,,0,0,163,69.3,71.3,74.0,60.0,63.8,76.1,,0,0,7,7,0.0,0,0
1,Charles Harris,11777,ED,MISSOURI,1,0,8.5,0,1,229,65.6,66.9,78.7,61.1,61.7,44.4,33.3,1,0,26,26,3.8,1,2
1,Gareon Conley,11779,CB,OHIO STATE,1,0,8.3,0,0,260,57.1,63.0,75.8,70.0,72.1,81.5,0.0,0,1,37,37,2.7,1,3
1,Jabrill Peppers,11780,CB,MICHIGAN,1,0,1.5,0,0,222,51.8,60.8,80.1,62.1,82.2,75.8,0.0,0,1,35,35,8.6,3,4
1,Takk McKinley,11781,DI,UCLA,1,1,3.0,0,0,324,56.7,61.5,77.9,65.0,62.2,76.1,0.0,0,0,20,21,5.0,1,1
1,Taco Charlton,11783,ED,MICHIGAN,1,1,4.0,0,0,222,,69.0,73.8,66.7,63.4,74.5,33.3,1,0,4,4,25.0,1,1
1,Reuben Foster,11786,LB,ALABAMA,1,0,,0,0,103,61.2,66.2,75.9,67.0,60.7,77.8,,0,0,2,2,0.0,0,0
1,Kevin King,11788,CB,WASHINGTON,1,1,1.0,0,0,340,65.2,63.3,79.7,,56.4,38.2,33.3,1,0,28,28,3.6,1,1
1,Malik McDowell,11790,DI,MICH STATE,1,0,8.5,0,0,223,,83.3,75.6,88.1,57.9,73.6,0.0,0,0,5,5,0.0,0,2
1,Budda Baker,11791,S,WASHINGTON,1,1,2.0,0,0,340,67.8,70.6,78.4,75.4,66.3,83.4,0.0,0,0,45,45,2.2,1,1
1,Marcus Williams,11797,S,UTAH,1,0,,0,0,328,66.3,67.8,77.7,63.0,63.6,84.3,,0,0,25,25,0.0,0,0
1,Sidney Jones IV,11798,CB,WASHINGTON,1,1,9.0,0,0,340,81.5,78.8,77.3,,64.0,80.0,0.0,0,0,45,45,0.0,0,1
1,Quincy Wilson,11801,CB,FLORIDA,1,0,,0,0,163,71.0,71.3,77.2,,63.6,77.0,,0,0,14,14,0.0,0,0
1,Tyus Bowser,11802,ED,HOUSTON,1,2,,0,0,182,63.5,70.3,79.8,75.8,66.5,76.6,0.0,0,0,22,22,0.0,0,0
1,Ryan Anderson,11804,ED,ALABAMA,1,0,,0,0,103,62.8,63.8,76.8,57.7,64.9,72.2,,0,0,7,7,0.0,0,0
1,Justin Evans,11805,S,TEXAS A&M,1,0,7.3,0,0,312,73.0,74.5,78.3,,72.7,71.8,0.0,0,0,25,25,0.0,0,4
1,DeMarcus Walker,11806,ED,FLORIDA ST,1,0,1.0,0,0,167,65.1,76.5,74.6,65.4,70.7,72.2,0.0,0,0,8,8,12.5,1,1
1,Teez Tabor,11808,CB,FLORIDA,1,0,-1.0,0,0,163,68.8,68.6,77.1,60.0,62.8,36.0,50.0,1,0,15,15,6.7,1,1
1,Raekwon McMillan,11809,LB,OHIO STATE,1,0,2.9,0,0,260,50.9,57.6,76.6,53.7,67.0,61.0,0.0,0,0,32,32,12.5,4,7
1,Dalvin Tomlinson,11810,DI,ALABAMA,1,1,,0,0,103,60.0,69.7,73.9,64.4,67.6,73.8,0.0,0,0,5,5,0.0,0,0
1,Obi Melifonwu,11811,S,UCONN,1,0,7.5,0,0,146,75.6,75.0,77.9,59.1,68.7,78.6,0.0,0,0,24,25,0.0,0,2
1,Zach Cunningham,11812,LB,VANDERBILT,1,2,1.0,0,0,333,65.9,72.3,75.7,54.5,79.8,30.0,0.0,0,0,17,17,5.9,1,1
1,Chidobe Awuzie,11815,CB,COLORADO,1,0,4.0,0,0,143,65.6,67.7,81.8,57.4,71.3,55.0,20.0,1,0,32,32,6.3,2,4
1,Josh Jones,11816,S,NC STATE,1,0,30.0,0,0,248,73.4,63.3,0.0,,50.6,85.0,0.0,0,1,18,18,0.0,0,1
1,Larry Ogunjobi,11820,DI,CHARLOTTE,1,1,1.5,0,0,136,,70.0,80.3,54.4,81.7,71.5,0.0,0,0,18,18,11.1,2,2
1,Ahkello Witherspoon,11821,CB,COLORADO,1,0,10.0,0,0,143,67.0,68.0,77.6,,67.5,34.9,0.0,0,1,32,32,0.0,0,1
1,Dawuane Smoot,11823,ED,ILLINOIS,1,0,-4.0,0,0,187,60.0,90.2,75.0,72.9,88.8,73.7,0.0,0,0,9,9,22.2,2,2
1,Jordan Willis,11828,ED,KANSAS ST,1,1,3.0,0,0,199,60.0,71.7,77.2,69.9,66.6,40.1,33.3,1,0,18,18,5.6,1,1
