week,player,player_id,position,team_name,player_game_count,attempts,avoided_tackles,breakaway_attempts,breakaway_percent,breakaway_yards,declined_penalties,designed_yards,drops,elu_recv_mtf,elu_rush_mtf,elu_yco,elusive_rating,explosive,first_downs,franchise_id,fumbles,gap_attempts,grades_hands_fumble,grades_offense,grades_offense_penalty,grades_pass,grades_pass_block,grades_pass_route,grades_run,grades_run_block,longest,penalties,rec_yards,receptions,routes,run_plays,scramble_yards,scrambles,targets,total_touches,touchdowns,yards,yards_after_contact,yco_attempt,ypa,yprr,zone_attempts
12,Caziah Holmes,129782,HB,FLORIDA ST,1,1,0,0,0.0,0,0,8,0,0,0,5,0.0,0,0,167,0,1,62.5,66.4,68.1,,,,63.3,58.4,8,0,0,0,0,4,0,0,0,1,0,8,5,5.0,8.0,,0
12,Harold Mack,198380,WR,E MICHIGAN,1,1,0,0,0.0,0,0,5,0,2,0,2,100.0,0,0,160,0,1,66.0,67.2,77.2,,,68.2,57.9,61.5,5,0,33,3,28,32,0,0,4,4,0,5,2,2.0,5.0,1.18,0
12,Jacquon Gibson,158762,WR,UMASS,1,1,0,0,,0,0,0,0,0,0,1,0.0,0,0,216,0,0,69.1,64.6,78.6,60.4,,64.5,59.6,58.5,0,0,64,6,42,15,0,0,8,7,0,0,1,1.0,0.0,1.52,1
12,Da'Realyst Clark,198624,WR,KENT STATE,1,1,0,0,0.0,0,0,-3,0,0,0,2,0.0,0,0,201,0,0,64.3,90.6,72.2,,,89.7,59.6,60.0,-3,0,89,1,3,3,0,0,1,2,0,-3,2,2.0,-3.0,29.67,1
12,Kenny Odom,164032,WR,UTEP,1,1,0,0,0.0,0,0,5,1,0,0,2,0.0,0,0,330,0,1,66.4,57.1,76.0,,,58.2,57.9,60.8,5,0,-2,1,20,6,0,0,5,2,0,5,2,2.0,5.0,-0.1,0
12,Andrew Marsh,198804,WR,MICHIGAN,1,1,0,0,0.0,0,0,-10,0,1,0,-2,-15.4,0,0,222,1,0,25.0,81.1,78.7,,,88.0,42.9,61.2,-10,0,189,12,39,30,0,0,15,13,0,-10,-2,-2.0,-10.0,4.85,0
12,Elijah McCoy,205466,HB,UTEP,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,330,0,1,62.5,58.0,68.7,,,58.1,59.6,60.0,0,0,0,0,3,2,0,0,0,1,0,0,0,0.0,0.0,0.0,0
12,Mikey Welsh,158809,WR,S DIEGO ST,1,1,0,0,0.0,0,0,1,0,0,0,-2,0.0,0,0,284,0,1,69.7,65.8,76.3,,,66.0,59.4,63.4,1,0,22,3,7,32,0,0,4,4,0,1,-2,-2.0,1.0,3.14,0
12,Kolin Wilson,198870,HB,MISS STATE,1,1,0,0,,0,0,0,0,0,0,0,0.0,0,0,227,0,0,62.5,58.6,66.1,,,60.0,59.6,60.0,0,0,0,0,1,2,0,0,0,1,0,0,0,0.0,0.0,0.0,1
12,Joshua Dye,175636,HB,SO UTAH,1,39,4,3,30.9,56,0,181,0,0,4,116,29.7,7,12,298,0,8,81.0,71.4,77.9,,77.6,57.1,70.2,59.9,25,0,2,1,14,46,0,0,1,40,3,181,116,2.97,4.6,0.14,31
12,D.J. Crowther,159311,HB,DARTMOUTH,1,31,7,2,44.2,87,0,197,0,0,7,138,100.5,4,9,148,0,6,79.3,72.2,77.0,,27.1,53.2,73.2,58.3,67,0,0,0,15,39,0,0,0,31,2,197,138,4.45,6.4,0.0,25
12,Michael Walters,202655,HB,COLUMBIA,1,27,4,0,0.0,0,0,123,1,0,4,78,41.3,3,9,145,0,11,78.5,62.5,75.8,,72.1,34.4,65.1,,12,0,0,1,14,27,0,0,2,28,1,123,78,2.89,4.6,0.0,16
12,Andre Hines Jr,123539,HB,WAGNER,1,26,9,2,36.0,50,0,139,0,0,9,91,121.2,3,6,338,0,7,78.2,66.6,75.9,,41.6,54.8,68.3,45.9,33,0,0,0,5,32,0,0,0,26,1,139,91,3.5,5.3,0.0,19
12,Kente Edwards,172045,HB,LAFAYETTE,1,26,6,5,72.8,193,0,265,0,0,6,204,181.1,5,8,203,0,11,78.2,74.7,75.0,,72.9,55.1,73.3,,70,0,0,0,7,26,0,0,0,26,2,265,204,7.85,10.2,0.0,15
12,Rodney Hammond Jr.,144024,HB,SACRAMENTO,1,26,7,1,16.7,20,0,120,0,0,7,76,73.1,2,5,279,0,16,78.2,73.8,76.9,,74.1,67.5,71.8,59.9,20,0,17,2,9,28,0,0,2,28,0,120,76,2.92,4.6,1.89,8
12,Ethan Clark,173894,HB,PRINCETON,1,24,3,0,0.0,0,0,90,0,0,3,56,29.2,1,7,272,0,2,77.8,64.3,76.3,,54.1,52.8,65.8,60.0,13,0,0,0,12,26,0,0,0,24,1,90,56,2.33,3.8,0.0,22
12,Josh Pitsenberger,164699,HB,YALE,1,24,3,1,14.2,15,0,106,0,0,3,80,40.0,1,8,352,0,9,77.8,63.7,0.0,,75.3,59.2,64.9,60.0,15,1,11,1,15,28,0,0,2,25,1,106,80,3.33,4.4,0.73,15
12,Barry Remo,196767,HB,SOUTHERN U,1,23,11,2,30.8,36,0,117,0,0,11,96,183.7,4,7,297,0,16,77.8,67.7,76.5,,79.0,59.9,67.3,60.0,21,0,13,2,17,26,0,0,2,25,0,117,96,4.17,5.1,0.76,7
12,Ahmad Miller,172895,HB,JACKSON ST,1,23,8,1,20.2,24,0,119,1,0,8,94,136.2,1,6,194,1,9,37.4,69.0,74.9,,75.9,32.5,71.4,60.0,24,0,9,1,11,24,0,0,2,24,0,119,94,4.09,5.2,0.82,14
12,Quasean Holmes,159507,HB,GARD-WEBB,1,23,5,2,33.1,43,0,130,0,0,5,89,84.1,7,7,171,1,14,77.3,72.8,76.4,,76.3,52.1,73.8,59.6,22,0,0,0,17,25,0,0,0,23,1,130,89,3.87,5.7,0.0,9
12,Justin Montgomery,193413,HB,PRESBYTERN,1,22,5,0,0.0,0,0,56,0,0,5,52,53.7,1,5,271,0,11,77.3,63.4,74.5,,78.7,56.4,62.7,59.8,11,0,0,0,6,25,0,0,0,22,0,56,52,2.36,2.5,0.0,11
12,Mitchell Summers,201702,HB,SACR HEART,1,22,2,1,38.7,53,0,137,0,1,2,101,59.9,3,7,280,0,8,77.5,72.8,75.8,,71.5,57.3,72.3,59.9,53,0,6,1,11,26,0,0,1,23,2,137,101,4.59,6.2,0.55,14
12,Elijah Howard,144080,HB,CENT CT ST,1,22,6,2,50.0,56,0,112,0,1,6,85,108.2,4,7,133,0,14,77.4,67.3,76.9,,82.9,59.9,67.3,,35,0,27,3,29,22,0,0,5,25,1,112,85,3.86,5.1,0.93,8
12,Rodney Nelson,170887,HB,MONMOUTH,1,22,5,2,34.4,55,0,160,0,0,5,69,71.3,4,10,231,0,16,77.3,82.8,75.7,,75.6,52.5,82.7,,29,0,0,0,17,22,0,0,0,22,3,160,69,3.14,7.3,0.0,6
12,Sawyer Seidl,177166,HB,N DAKOTA,1,22,1,0,0.0,0,0,96,1,2,1,47,26.7,2,6,249,0,5,77.3,67.1,76.8,,74.5,64.3,66.0,59.4,11,0,19,2,13,28,0,0,3,24,1,96,47,2.14,4.4,1.46,17
12,Ayden Pereira,159129,QB,MERRIMACK,1,22,6,2,28.1,50,0,91,0,0,2,40,35.6,8,10,385,0,8,74.4,70.4,77.8,57.9,,,76.8,60.0,26,0,0,0,0,36,87,7,0,15,2,178,67,3.05,8.1,,6
12,Markell Holman,185737,HB,W ILLINOIS,1,22,1,4,72.2,96,0,133,0,0,1,84,14.1,4,6,345,0,10,77.3,74.9,77.5,,14.6,73.9,75.7,60.0,32,0,70,5,32,23,0,0,5,27,0,133,84,3.82,6.0,2.19,9
12,Randall Nauden,190533,HB,MORGAN ST,1,21,4,1,31.6,25,0,79,0,0,4,53,48.1,2,6,235,0,12,77.0,70.7,76.7,,77.3,53.8,70.7,57.5,25,0,0,0,10,26,0,0,0,21,1,79,53,2.52,3.8,0.0,9
12,Antwain Littleton Jr.,144892,HB,RHODE ISLD,1,21,3,2,57.9,117,0,202,0,0,3,163,110.9,3,9,274,0,5,77.0,86.5,76.0,,,53.8,84.9,60.0,65,0,0,0,9,23,0,0,0,21,2,202,163,7.76,9.6,0.0,16
12,Xai'Shaun Edwards,185982,HB,HOUCHR,1,21,4,1,26.7,24,0,90,1,0,4,67,60.8,4,5,183,1,2,37.0,58.9,77.2,,72.5,35.5,60.6,64.8,24,0,0,0,15,30,0,0,1,21,2,90,67,3.19,4.3,0.0,19
12,Chris Mosley,164768,HB,NC CENT,1,21,4,3,50.5,53,0,105,1,0,4,60,51.9,3,6,247,0,6,77.0,62.0,76.2,,46.7,39.6,66.9,,21,0,0,1,31,21,0,0,4,22,1,105,60,2.86,5.0,0.0,14
12,Jaylen Jennings,163107,HB,ARKAPB,1,21,5,2,58.7,71,0,121,0,0,5,63,71.4,2,3,112,0,15,77.0,64.2,75.1,,14.0,55.0,65.2,58.6,56,0,0,0,10,24,0,0,0,21,1,121,63,3.0,5.8,0.0,6
12,Jayden Clerveaux,177373,HB,HOLY CROSS,1,21,4,2,31.0,44,1,142,0,0,4,87,75.3,2,8,181,1,2,35.9,75.4,73.9,,75.3,25.2,79.6,60.0,23,1,7,1,3,23,0,0,1,22,1,142,87,4.14,6.8,2.33,19
12,Matt Colombo,131822,HB,SAN DIEGO,1,21,2,2,53.1,60,0,113,0,0,2,86,39.0,2,4,283,0,3,77.0,63.7,74.8,,,53.7,64.7,,43,0,0,0,16,21,0,0,0,21,1,113,86,4.1,5.4,0.0,17
12,Jason Albritton,156207,HB,E TENN ST,1,20,5,1,24.0,30,0,125,0,0,5,80,100.0,4,7,157,0,7,76.7,71.8,75.4,,76.1,54.0,71.2,59.8,30,0,0,0,10,23,0,0,0,20,1,125,80,4.0,6.3,0.0,13
12,Latrelle Murrell,186555,HB,W GEORGIA,1,20,2,2,46.5,47,0,101,0,2,2,59,53.6,4,4,1177,0,10,76.7,63.6,75.9,,71.8,63.7,62.6,,26,0,22,2,15,20,0,0,2,22,1,101,59,2.95,5.1,1.47,10
12,Jimmyll Williams,179890,HB,ELON,1,20,2,0,0.0,0,0,79,0,0,2,36,18.0,2,5,162,1,4,33.4,57.3,78.4,,72.6,53.1,59.3,50.3,14,0,0,0,19,29,0,0,1,20,0,79,36,1.8,4.0,0.0,15
12,Jerrell Wimbley,164117,HB,STF AUSTIN,1,19,2,0,0.0,0,0,66,0,0,2,44,23.2,2,4,301,0,13,76.5,67.7,76.3,,51.2,58.6,69.8,57.2,14,0,13,1,24,24,0,0,2,20,1,66,44,2.32,3.5,0.54,5
12,Quentin Hayes,186423,QB,CITADEL,1,19,4,0,0.0,0,0,75,0,0,3,61,63.3,4,5,139,0,5,74.8,62.8,21.2,55.0,,,68.2,60.1,14,1,0,0,0,38,17,2,0,17,1,92,78,4.11,4.8,,2
12,Carson Fletcher,203163,HB,S DAKOTA,1,19,8,0,0.0,0,0,104,0,0,8,70,155.1,2,3,291,0,3,76.5,64.6,77.9,,25.7,52.2,67.8,54.7,12,0,0,0,14,28,0,0,1,19,0,104,70,3.68,5.5,0.0,16
12,Ja'briel Mace,170926,HB,VILLANOVA,1,19,3,1,26.5,18,0,68,0,1,3,56,56.1,3,4,334,1,9,39.0,67.9,76.2,,12.8,68.1,70.2,60.0,18,0,12,2,14,23,0,0,2,21,0,68,56,2.95,3.6,0.86,10
12,Abram Johnston,192360,QB,NWSTATE,1,19,5,1,17.5,17,0,91,0,0,4,62,85.8,3,5,257,1,11,42.8,65.2,76.1,70.4,,,57.7,60.0,17,0,0,0,0,30,6,2,0,17,2,97,72,3.79,5.1,,5
12,Gracen Goldsmith,200982,HB,HAMPTON,1,19,4,0,0.0,0,0,86,1,0,4,62,68.7,2,8,178,0,5,76.5,67.7,75.6,,,41.5,72.0,59.9,11,0,0,0,9,22,0,0,2,19,2,86,62,3.26,4.5,0.0,14
12,Xaviah Bascon,177444,HB,HARVARD,1,19,6,1,17.0,19,0,112,0,3,6,60,123.6,1,9,179,0,6,76.5,87.5,75.9,,82.0,72.2,88.3,56.8,19,0,29,4,20,22,0,0,4,23,2,112,60,3.16,5.9,1.45,13
12,Landen Chambers,170530,HB,CENT ARK,1,19,4,2,40.9,45,0,110,0,0,4,61,58.4,4,7,132,0,11,76.5,73.7,76.7,,82.5,64.6,74.1,,25,0,12,3,28,19,0,0,4,22,2,110,61,3.21,5.8,0.43,6
12,Victor Dawson,148602,HB,ILL STATE,1,19,3,1,16.7,16,0,96,0,1,3,55,57.9,4,6,188,0,1,76.5,68.7,76.2,,70.7,62.6,67.9,59.8,16,0,24,1,14,27,0,0,1,20,0,96,55,2.89,5.1,1.71,18
12,Noah Long,189135,HB,VALPO,1,18,4,0,0.0,0,0,92,0,0,4,65,80.2,4,5,332,0,14,76.8,72.4,75.6,,51.5,53.8,75.1,60.0,14,0,0,0,15,20,0,0,0,18,1,92,65,3.61,5.1,0.0,4
12,Liam O'Brien,164675,QB,PENN,1,18,4,1,16.0,16,0,97,0,0,4,36,49.8,2,11,267,0,8,51.3,86.3,77.5,79.3,,,76.3,60.0,16,0,0,0,0,34,3,1,0,17,1,100,36,2.0,5.6,,7
12,Ryan Ingram,139148,HB,CHATTNOOGA,1,18,0,0,0.0,0,0,28,0,0,0,23,0.0,0,3,137,0,9,76.2,63.8,77.0,,46.6,54.8,65.1,59.3,6,0,0,0,12,22,0,0,0,18,1,28,23,1.28,1.6,0.0,9
12,Adam Criter,165266,HB,SAN DIEGO,1,18,1,0,0.0,0,0,62,0,0,1,29,9.0,1,5,283,0,2,76.2,66.4,72.6,,67.9,59.9,65.2,,10,0,0,0,1,18,0,0,0,18,1,62,29,1.61,3.4,0.0,15
12,Elijah Elliott,147649,HB,BRYANT,1,18,4,0,0.0,0,0,60,0,0,4,38,38.4,0,4,124,0,4,76.5,69.5,76.4,,56.1,70.6,68.4,59.9,9,0,22,4,25,21,0,0,5,22,2,60,38,2.11,3.3,0.88,14
12,Roland Dempster,142372,HB,STNY BROOK,1,18,4,0,0.0,0,0,65,0,0,4,51,54.0,1,3,303,1,6,33.3,62.6,77.1,,8.2,57.8,67.6,41.3,11,0,19,3,33,23,0,0,6,21,2,65,51,2.83,3.6,0.58,12
12,Cole Ruble,171806,HB,SE MO ST,1,17,5,0,0.0,0,0,83,0,0,5,52,85.0,3,4,293,0,12,75.8,78.2,75.0,,66.9,62.6,78.1,60.0,14,0,6,1,15,19,0,0,1,18,0,83,52,3.06,4.9,0.4,5
12,Reggie Davis,149834,HB,ALCORN ST,1,17,3,0,0.0,0,0,95,0,2,3,65,86.9,3,7,107,0,0,76.2,78.3,0.0,,30.8,70.6,81.5,56.7,13,1,24,5,15,25,0,0,5,22,2,95,65,3.82,5.6,1.6,17
12,Gavin Lochow,177638,WR,DAYTON,1,17,3,1,40.7,37,0,91,0,0,3,37,31.1,2,3,150,0,11,75.5,57.3,0.0,55.4,,60.2,58.5,59.4,37,1,63,4,42,30,0,0,5,21,0,91,37,2.18,5.4,1.5,4
12,L.J. Phillips Jr.,177200,HB,S DAKOTA,1,17,2,2,37.0,34,0,92,0,0,2,62,38.4,4,8,291,1,2,29.6,68.8,77.6,,75.7,68.8,67.1,60.0,19,0,20,2,10,20,0,0,4,19,1,92,62,3.65,5.4,2.0,15
12,Jordan Fisher,176847,HB,UC DAVIS,1,17,1,1,21.1,16,0,76,1,1,1,58,34.1,2,7,322,0,6,75.9,59.0,76.7,,73.2,45.1,63.3,57.6,16,0,11,3,34,24,0,0,6,20,0,76,58,3.41,4.5,0.32,10
12,Savion Hart,185636,HB,GEORGETOWN,1,17,8,2,46.2,30,0,65,0,0,8,50,117.6,3,3,172,0,4,76.2,64.1,75.5,,78.4,72.6,61.8,57.6,15,0,30,3,11,23,0,0,3,20,0,65,50,2.94,3.8,2.73,13
12,Ryan Morrow,142725,HB,ALAB A&M,1,17,1,2,74.2,95,0,128,0,0,1,47,16.3,2,5,104,0,11,75.8,65.8,74.7,,84.2,53.4,66.3,,80,0,0,0,13,17,0,0,0,17,1,128,47,2.76,7.5,0.0,6
12,Ethan Greenwood,161869,QB,LIUSHAR,1,17,6,1,39.8,33,0,83,0,0,6,46,95.5,2,6,1298,0,12,74.8,72.4,76.8,65.9,,,69.7,60.1,33,0,0,0,0,39,0,0,0,17,0,83,46,2.71,4.9,,3
12,Beau Brungard,164897,QB,YNGTOWN ST,1,17,2,1,19.2,19,0,66,0,0,2,51,60.4,3,8,353,0,6,73.7,84.0,77.2,82.0,,,69.5,60.1,21,0,0,0,0,34,33,4,0,13,3,99,86,5.06,5.8,,2
12,Maddox Kopp,144251,QB,HOUCHR,1,17,2,0,0.0,0,0,58,0,0,1,27,18.7,3,6,183,0,4,73.5,68.6,77.6,59.1,,,72.7,60.0,17,0,0,0,0,38,42,5,0,12,0,100,62,3.65,5.9,,3
12,Delon Thompson,170759,HB,PORTLAND,1,17,5,1,56.1,23,0,41,0,0,5,45,73.5,1,1,269,0,10,75.8,55.1,78.1,,49.2,59.6,55.4,57.3,23,0,16,1,19,26,0,0,2,18,0,41,45,2.65,2.4,0.84,7
12,Donte West,185380,HB,PENN,1,16,2,0,0.0,0,0,54,0,0,2,30,22.1,0,2,267,0,3,75.5,66.4,77.7,,74.8,54.2,70.8,58.4,9,0,22,1,26,30,0,0,1,17,2,54,30,1.88,3.4,0.85,13
12,DJ Williams,138061,QB,S ILLINOIS,1,16,3,0,0.0,0,0,55,0,0,2,38,62.8,5,7,295,0,3,73.4,65.4,76.9,65.3,,,61.1,60.0,14,0,0,0,0,26,34,5,0,11,0,89,67,4.19,5.6,,2
12,Luke Yoder,172094,HB,LEHIGH,1,16,2,0,0.0,0,0,45,0,0,2,34,26.6,0,4,205,0,5,75.5,58.0,75.2,,81.7,55.9,57.0,60.0,9,1,0,0,5,18,0,0,0,16,0,45,34,2.13,2.8,0.0,11
12,O'Shawn Ross Jr.,161681,HB,LIUSHAR,1,16,4,1,32.7,16,0,49,0,1,4,51,88.5,1,1,1298,0,3,75.5,57.9,76.8,,21.3,60.4,60.9,61.3,16,0,-5,2,10,37,0,0,2,18,0,49,51,3.19,3.1,-0.5,13
12,Caden Pinnick,185116,QB,UC DAVIS,1,16,4,0,0.0,0,0,30,0,0,0,18,0.0,5,8,322,3,3,21.8,66.5,77.7,58.5,,60.0,71.3,60.0,17,0,0,0,1,31,76,9,0,7,0,106,57,3.56,6.6,0.0,2
12,Thad Franklin Jr.,143940,HB,FL A&M,1,16,2,1,30.8,20,0,65,0,0,2,58,40.3,4,4,164,0,10,75.5,62.2,75.6,,80.3,57.8,62.1,60.0,20,0,9,2,16,17,0,0,2,18,0,65,58,3.63,4.1,0.56,6
12,Seth Cromwell,185002,HB,N ARIZONA,1,16,1,1,27.1,23,0,85,0,0,1,49,19.1,2,5,252,0,10,76.2,63.4,75.8,,64.5,53.7,64.3,58.2,23,0,0,0,13,24,0,0,0,16,0,85,49,3.06,5.3,0.0,6
12,Andre Crews,189216,HB,GRAMBLING,1,16,1,2,62.3,43,0,69,0,0,1,50,19.5,2,2,177,0,2,75.5,62.1,74.1,,81.4,55.2,61.4,59.9,28,0,0,0,9,17,0,0,0,16,0,69,50,3.13,4.3,0.0,14
12,Ethan Shine,182277,HB,ROB MORRIS,1,16,4,1,32.2,28,0,87,0,0,4,47,69.1,3,4,277,0,3,75.5,77.9,76.1,,67.0,70.4,76.7,59.3,28,0,8,1,17,22,0,0,2,17,1,87,47,2.94,5.4,0.47,13
12,Leo Boehling,192224,HB,VA MILT IN,1,16,4,1,24.7,18,0,73,0,0,4,42,65.6,3,5,336,0,3,75.5,72.2,75.7,,80.1,54.1,72.3,59.5,18,0,0,0,12,19,0,0,1,16,1,73,42,2.63,4.6,0.0,13
12,Brian Trobel,179546,HB,MERCYHURST,1,16,5,2,74.7,109,0,146,0,0,5,90,165.4,2,4,977,0,10,75.5,80.1,75.4,,18.1,64.6,81.2,60.0,56,0,7,1,14,19,0,0,1,17,2,146,90,5.63,9.1,0.5,4
12,Isaiah Nwokenkwo,155249,HB,ALAB A&M,1,16,3,1,19.3,16,0,83,0,0,3,68,70.8,2,6,104,0,9,75.5,70.2,75.1,,75.2,69.6,68.9,59.3,16,0,27,2,19,18,0,0,3,18,0,83,68,4.25,5.2,1.42,7
12,Marquis Gillis,151714,HB,DELWARE ST,1,16,1,1,33.7,31,0,92,0,0,1,61,22.4,3,4,152,0,9,75.5,69.6,75.3,,,72.8,68.1,57.8,31,0,8,1,4,32,0,0,1,17,0,92,61,3.81,5.8,2.0,7
12,Shane Lee,191945,HB,NICHOLLS,1,15,2,2,63.7,86,0,135,0,0,2,105,93.3,3,6,243,0,5,75.2,76.4,76.0,,72.2,55.0,75.9,57.0,59,0,0,0,7,19,0,0,0,15,3,135,105,7.0,9.0,0.0,10
12,Isaiah Ragland,170932,HB,VILLANOVA,1,15,9,1,19.6,19,0,97,0,0,9,55,194.1,3,5,334,0,9,75.2,80.7,74.8,,78.0,69.2,79.9,59.0,19,0,17,2,12,18,0,0,3,17,0,97,55,3.67,6.5,1.42,6
12,Nathan Denney,151139,HB,TXRG,1,15,3,1,37.2,16,0,43,0,0,3,43,43.0,3,3,1445,1,8,43.1,61.4,76.6,,67.5,69.7,57.5,60.0,16,0,52,5,31,17,0,0,6,20,0,43,43,2.87,2.9,1.68,6
12,Logan Inagawa,206029,QB,DRAKE,1,15,5,1,39.6,19,0,41,0,0,5,20,51.0,3,4,153,1,11,33.8,52.5,75.9,53.7,,,55.1,60.0,19,0,0,0,0,39,7,1,0,14,1,48,25,1.67,3.2,,2
12,Chase Bingmon,189280,HB,PRVIEW A&M,1,15,1,2,66.7,90,0,135,0,0,1,31,12.9,3,5,270,0,9,75.2,63.5,75.3,,44.1,54.7,65.4,60.0,74,0,4,1,16,16,0,0,1,16,2,135,31,2.07,9.0,0.25,6
12,Timothy Carter,172942,HB,INCAR WORD,1,15,0,1,18.1,15,0,83,0,0,0,44,0.0,3,7,189,0,4,75.2,64.8,74.7,,70.0,55.6,66.3,59.0,15,0,-3,1,16,17,0,0,1,16,1,83,44,2.93,5.5,-0.19,11
12,Cayden Betts,178856,HB,STETSON,1,15,2,3,67.7,86,0,127,0,0,2,39,30.6,4,5,302,0,11,75.2,75.3,75.8,,23.9,84.1,71.0,65.9,51,0,25,2,9,21,0,0,2,17,1,127,39,2.6,8.5,2.78,4
12,Nick Herman,206025,HB,DRAKE,1,15,5,2,70.7,87,0,123,0,0,5,114,237.5,4,4,153,0,4,75.2,81.4,74.9,,72.1,64.3,78.9,58.0,66,0,-2,1,3,20,0,0,1,16,1,123,114,7.6,8.2,-0.67,11
12,Nick Osho,185482,HB,INDIANA ST,1,15,2,2,56.9,58,0,102,0,0,2,60,53.3,3,4,191,1,2,27.2,58.7,73.5,,34.1,55.0,60.0,59.8,33,0,0,0,13,17,0,0,1,15,1,102,60,4.0,6.8,0.0,9
12,Kevon King,164728,HB,NORFOLK,1,15,5,3,71.7,137,0,191,1,0,5,69,153.3,5,7,244,0,4,75.5,84.2,75.1,,82.3,29.6,86.5,60.0,79,0,0,0,8,19,0,0,1,15,1,191,69,4.6,12.7,0.0,9
12,Devontae Houston,147375,HB,E TENN ST,1,15,1,0,0.0,0,0,44,0,0,1,28,11.7,0,2,157,1,5,27.7,56.2,76.2,,22.9,55.2,57.2,67.6,9,0,2,1,20,23,0,0,1,16,0,44,28,1.87,2.9,0.1,10
12,Nyeoti Punni,177393,HB,HOLY CROSS,1,15,3,3,63.4,83,0,131,0,0,3,49,61.3,4,5,181,0,1,75.5,74.0,72.8,,70.0,76.6,70.5,,53,0,25,1,3,16,0,0,1,16,2,131,49,3.27,8.7,8.33,14
12,Tylan Hines,156043,HB,TARLETON,1,14,7,2,44.3,35,0,79,0,0,7,53,189.3,3,4,401,0,1,74.8,79.6,73.4,,73.3,57.8,79.0,60.0,18,0,0,0,7,15,0,0,0,14,2,79,53,3.79,5.6,0.0,13
12,CJ Miller,159836,HB,MERCER,1,14,2,1,39.6,36,0,91,0,2,2,42,63.2,1,3,219,0,10,74.9,81.5,75.7,,,80.0,81.5,,36,0,41,5,29,14,0,0,5,19,2,91,42,3.0,6.5,1.41,3
12,Taj Butts,128015,HB,DUQUESNE,1,14,4,6,88.6,225,0,254,0,0,4,72,146.9,7,8,155,0,0,74.8,90.1,74.6,,77.1,56.3,88.0,60.0,59,0,0,0,6,17,0,0,0,14,3,254,72,5.14,18.1,0.0,14
12,Joshua Wood,163421,QB,IDAHO,1,14,6,1,17.1,20,0,52,0,0,3,25,153.1,5,7,185,0,1,71.6,73.9,76.1,66.2,,,71.7,60.0,27,0,0,0,0,22,65,7,0,7,1,117,53,3.79,8.4,,3
12,Cam'Ron Ransom,147110,QB,BETH COOK,1,14,6,1,22.1,17,0,38,0,0,0,15,0.0,3,4,119,1,1,39.3,54.4,75.8,55.1,,,56.8,60.0,20,0,0,0,0,18,39,5,0,9,0,77,51,3.64,5.5,,5
12,Ihson Jackson-Anderson,157474,HB,WOFFORD,1,14,2,0,0.0,0,0,46,0,0,2,33,29.5,0,2,350,0,3,75.2,59.7,74.9,,76.9,63.8,58.2,,9,0,18,2,15,15,0,0,2,16,0,46,33,2.36,3.3,1.2,11
12,Lawrence Butler,208908,HB,TEXAS STHN,1,14,3,0,0.0,0,0,65,0,0,3,41,62.8,2,3,313,0,3,74.8,62.1,73.5,,77.7,56.6,61.6,60.0,14,0,0,0,6,18,0,0,0,14,2,65,41,2.93,4.6,0.0,11
12,Reagan Andrew,161309,QB,BUTLER,1,14,1,0,0.0,0,0,46,0,0,1,21,12.4,2,4,127,1,5,41.2,56.5,76.6,64.6,,,49.8,60.2,10,0,0,0,0,34,4,1,0,13,0,50,23,1.64,3.6,,8
12,X'Zavion Evans,174273,HB,NORFOLK,1,14,4,1,35.2,37,0,105,0,0,4,27,55.1,3,6,244,0,5,74.9,82.6,73.4,,81.0,54.4,81.7,,37,0,0,0,9,14,0,0,2,14,0,105,27,1.93,7.5,0.0,9
12,KZ Adams,156690,HB,SCAR STATE,1,14,2,0,0.0,0,0,52,0,0,2,30,28.6,2,5,290,0,8,74.8,66.4,76.4,,73.8,54.5,68.4,59.4,13,0,10,1,25,18,0,0,2,15,0,52,30,2.14,3.7,0.4,6
12,Myles Thomason,159170,HB,NEW HAMP,1,14,7,0,0.0,0,0,49,0,1,7,50,190.5,0,1,240,0,9,78.2,69.4,76.0,,77.6,54.8,71.6,60.0,8,0,3,1,21,18,0,0,1,15,0,49,50,3.57,3.5,0.14,5
12,Ben Croasdale,159830,HB,FURMAN,1,14,5,1,28.6,20,0,70,0,0,5,40,95.2,2,3,170,0,6,74.8,74.2,75.8,,76.0,54.6,78.1,60.0,20,0,5,1,25,15,0,0,2,15,1,70,40,2.86,5.0,0.2,8
12,Jaylon Spears,150117,HB,INCAR WORD,1,14,3,2,63.9,62,0,97,0,0,3,47,71.9,2,3,189,0,3,75.2,69.7,73.7,,,54.5,70.4,59.0,32,0,0,0,13,17,0,0,0,14,0,97,47,3.36,6.9,0.0,11
12,Jaquail Smith,201648,HB,SACRAMENTO,1,13,5,2,49.6,60,0,121,0,0,5,43,127.2,4,6,279,0,10,74.4,77.9,74.5,,69.7,58.8,75.1,60.0,33,0,0,0,2,14,0,0,1,13,0,121,43,3.31,9.3,0.0,2
12,Rashad Raymond,139121,HB,WM & MARY,1,13,1,1,43.9,50,0,114,0,1,1,41,42.1,4,6,348,0,4,74.5,69.8,74.8,,65.0,70.7,67.6,60.0,50,0,27,2,12,14,0,0,2,15,1,114,41,3.15,8.8,2.25,9
