week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
0,Isaiah Essissima,97243,CB,NEVADA,1,29,0,239,0,15.8,50.0,92.3,5.5,2.8,0,0,0.0,59.7,2,14,0.0,0,0,24.0,2,12,41.4,13,1,2,4,0,19,0,1.7,9.5,0,0,8.8,50.0,100.0,4.7,2.3,0,0,0.0,37.1,0,67,50.0,1,0,95.8,3,14,48.3,14,0,1,6,0,88,42,6.3,29.3
0,Cameron Mitchell,97340,CB,NWESTERN,1,42,0,256,0,25.0,50.0,100.0,3.0,1.5,0,0,0.0,60.2,1,58,0.0,0,0,56.3,1,3,7.1,3,0,1,2,0,58,27,19.3,58.0,0,0,15.2,50.0,100.0,10.7,5.3,0,2,33.3,64.4,0,24,33.3,1,2,72.2,3,32,76.2,32,0,2,6,0,41,11,1.3,13.7
0,Bryson Whitehead,97352,CB,CHARLOTTE,1,5,0,136,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,4.0,4.0,0,0,0.0,53.9,0,8,0.0,0,0,100.0,1,4,80.0,4,0,1,1,0,8,10,2.0,8.0
0,Coco Azema,97353,S,NWESTERN,1,43,0,256,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,71.6,0,3,0.0,0,0,79.2,1,3,7.0,3,1,1,1,0,3,0,1.0,3.0,0,0,7.0,50.0,94.3,33.0,16.5,0,0,0.0,64.0,0,6,25.0,1,0,56.3,1,33,76.7,35,1,3,2,0,6,2,0.2,6.0
0,Lacy Williams,97366,CB,CHARLOTTE,1,18,0,136,0,,,100.0,,,0,0,,67.4,0,,0.0,0,0,0.0,0,8,44.4,8,0,1,0,0,0,0,0.0,,0,0,24.3,33.3,90.0,9.0,3.0,0,0,0.0,30.6,0,22,0.0,0,0,60.4,1,9,50.0,10,0,3,3,0,22,0,2.4,22.0
0,Keonte Glinton,97470,CB,WYOMING,1,28,0,351,0,3.0,75.0,88.9,2.7,2.0,0,0,0.0,29.3,0,13,0.0,0,0,90.6,3,8,28.6,9,0,1,4,0,25,24,3.1,8.3,0,0,3.6,60.0,100.0,5.0,3.0,0,0,0.0,58.4,0,6,0.0,0,0,64.6,3,15,53.6,15,2,2,5,0,11,7,0.7,3.7
0,Myles Bell,97485,CB,UCONN,1,22,0,146,0,11.0,100.0,100.0,7.0,7.0,0,0,0.0,57.2,0,12,0.0,0,0,116.7,1,8,36.4,8,0,1,1,0,12,1,1.7,12.0,0,0,10.0,100.0,100.0,8.0,8.0,0,0,0.0,56.7,0,19,,0,0,118.8,1,8,36.4,8,0,0,1,0,19,9,2.4,19.0
0,Jarrian Jones,97486,CB,FLORIDA ST,1,8,0,167,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,100.0,5.0,2.5,0,1,50.0,64.0,0,11,0.0,0,0,66.7,1,5,62.5,5,0,2,2,0,11,7,2.2,11.0
0,Malik Dixon-Williams,97520,S,UCONN,1,26,0,146,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,11,42.3,11,0,0,0,0,0,0,0.0,,0,0,15.5,0.0,100.0,,5.0,0,0,0.0,66.3,0,,0.0,0,0,39.6,0,11,42.3,11,0,1,2,0,0,0,0.0,
0,Akeem Dent,97700,S,FLORIDA ST,1,12,0,167,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
0,Storm Duck,97705,CB,N CAROLINA,1,31,0,245,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,50.8,0,21,100.0,1,0,118.8,1,2,6.5,2,0,0,1,0,21,8,10.5,21.0,0,0,6.1,70.0,100.0,3.7,2.6,1,1,10.0,74.5,1,13,16.7,1,1,41.7,7,26,83.9,26,2,5,10,0,50,25,1.9,7.1
0,Tarique Barnes,97735,LB,ILLINOIS,1,12,0,187,0,1.0,100.0,66.7,9.0,9.0,0,0,0.0,71.6,0,7,0.0,0,0,95.8,1,10,83.3,15,1,1,1,0,7,6,0.8,7.0,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
0,Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,13,0,136,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,4,30.8,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
0,Easton Gibbs,97899,LB,WYOMING,1,32,0,351,0,15.0,100.0,54.5,6.0,6.0,0,0,0.0,45.6,0,14,100.0,1,0,158.3,1,6,18.8,11,0,0,1,1,14,0,2.3,14.0,0,0,,,100.0,,,0,0,,52.4,0,,50.0,1,0,0.0,0,19,59.4,19,0,1,0,0,0,0,0.0,
0,Bryce Gallagher,97905,LB,NWESTERN,1,38,0,256,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.6,3,0,0,0,0,0,0,0.0,,0,1,6.5,50.0,88.6,31.0,15.5,0,0,0.0,55.5,0,15,25.0,1,0,75.0,1,31,81.6,35,1,2,2,0,15,12,0.5,15.0
0,Jackson Mitchell,97924,LB,UCONN,1,29,0,146,0,,,50.0,,,0,0,,50.4,0,,,0,0,0.0,0,7,24.1,14,1,0,0,0,0,0,0.0,,0,0,,,93.8,,,0,0,,64.7,0,,,0,0,0.0,0,15,51.7,16,0,0,0,0,0,0,0.0,
0,Adetomiwa Adebawore,97934,ED,NWESTERN,1,2,0,256,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,55.1,0,,,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
0,Myles Farmer,98122,S,NEBRASKA,1,38,0,238,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,8.5,8.5,0,0,0.0,58.9,0,23,0.0,0,0,118.8,2,17,44.7,17,0,1,2,0,28,8,1.6,14.0
0,Shae Suiaunoa,98159,LB,WYOMING,1,26,0,351,0,,,62.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,19.2,8,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,94.1,8.0,8.0,0,0,0.0,64.5,0,9,33.3,1,0,95.8,2,16,61.5,17,1,2,2,0,14,14,0.9,7.0
0,DeVonne Harris,98341,ED,WYOMING,1,2,0,351,0,,,11.1,,,0,0,,58.1,0,,,0,0,0.0,0,1,50.0,9,0,0,0,0,0,0,0.0,,0,0,,,5.9,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,17,0,1,0,0,0,0,0.0,
0,Seth Coleman,98443,ED,ILLINOIS,1,8,0,187,0,5.0,0.0,46.7,,6.0,0,0,0.0,63.8,0,,,0,0,39.6,0,7,87.5,15,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,50.0,1.0,1.0,0,0,0.0,54.8,0,9,0.0,0,0,104.2,1,1,12.5,2,0,1,1,0,9,6,9.0,9.0
0,Adam Plant,98461,ED,UNLV,1,2,0,325,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,1,0,0,0,0,0,0.0,
0,Tatum Bethune,98532,LB,FLORIDA ST,1,7,0,167,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,,,0,0,,,100.0,,,1,1,,71.1,0,,,0,1,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
0,Jaylen Mahoney,98558,S,VANDERBILT,1,48,0,333,0,16.8,25.0,100.0,14.0,3.5,0,0,0.0,64.5,0,1,,0,0,39.6,1,15,31.3,15,0,0,4,0,1,3,0.1,1.0,0,0,-7.0,100.0,96.7,29.0,29.0,0,0,0.0,73.3,0,0,33.3,1,0,79.2,1,29,60.4,30,0,2,1,0,0,7,0.0,0.0
0,Justin Harris,98565,CB,VANDERBILT,1,14,0,333,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,71.7,0,4,0.0,0,0,83.3,1,4,28.6,4,1,1,1,0,4,0,1.0,4.0,0,0,5.0,50.0,100.0,10.0,5.0,0,0,0.0,66.3,0,5,0.0,0,0,56.3,1,10,71.4,10,0,1,2,0,5,1,0.5,5.0
0,Anfernee Orji,98568,LB,VANDERBILT,1,26,0,333,0,,,42.9,,,0,0,,62.6,0,,,0,0,0.0,0,6,23.1,14,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,76.2,16.0,16.0,0,0,0.0,64.6,0,1,,0,0,79.2,1,16,61.5,21,0,0,1,0,1,5,0.1,1.0
0,Christian James,98572,DI,VANDERBILT,1,1,0,333,0,,,16.7,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,
0,Leonard Lee,98757,S,HAWAII,1,26,0,180,0,,,83.3,,,0,0,,64.0,0,,,0,0,0.0,0,10,38.5,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,76.7,0,,0.0,0,0,0.0,0,11,42.3,11,2,3,0,0,0,0,0.0,
0,Noa Kamana,98758,S,HAWAII,1,5,0,180,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
0,Jammie Robinson,98836,S,FLORIDA ST,1,14,0,167,0,,,75.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,21.4,4,0,0,0,0,0,0,0.0,,0,1,16.0,0.0,100.0,,10.0,0,1,100.0,81.5,0,,0.0,0,1,39.6,0,10,71.4,10,0,0,1,0,0,0,0.0,
0,Chris Shearin,98891,CB,UCONN,1,37,0,146,0,4.7,0.0,100.0,,4.3,0,0,0.0,57.4,0,,,0,0,39.6,0,14,37.8,14,0,0,3,0,0,0,0.0,,0,0,7.0,100.0,100.0,7.5,7.5,0,0,0.0,54.5,0,11,0.0,0,0,152.1,2,16,43.2,16,0,1,2,1,22,11,1.5,11.0
0,Derek Boykins,98980,LB,CHARLOTTE,1,15,0,136,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,8.0,8.0,0,0,0.0,49.6,0,8,0.0,0,0,100.0,1,9,60.0,9,0,2,1,0,8,13,1.0,8.0
0,Marquez Bembry,99107,ED,UCONN,1,3,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,10,0,0,0,0,0,0,0.0,
0,Virdel Edwards II,99286,CB,HAWAII,1,18,0,180,0,16.0,0.0,100.0,,10.0,0,0,0.0,59.3,0,,0.0,0,0,39.6,0,10,55.6,10,0,1,1,0,0,0,0.0,,0,0,-3.0,100.0,100.0,7.0,7.0,0,0,0.0,57.0,0,21,0.0,0,0,118.8,1,7,38.9,7,1,1,1,0,21,24,3.0,21.0
0,Don Chapman,99721,S,N CAROLINA,1,13,0,245,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,76.9,0,6,0.0,0,0,91.7,1,9,69.2,9,1,2,1,0,6,7,0.7,6.0
0,Kane Patterson,99729,LB,VANDERBILT,1,11,0,333,0,-5.0,100.0,33.3,2.0,2.0,0,0,0.0,71.1,0,-5,0.0,0,0,79.2,1,2,18.2,6,1,1,1,0,-5,0,-2.5,-5.0,0,0,8.0,50.0,64.3,9.0,4.5,0,0,0.0,63.3,0,8,,0,0,60.4,1,9,81.8,14,0,0,2,0,8,0,0.9,8.0
0,Kalen DeLoach,99740,LB,FLORIDA ST,1,7,0,167,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
0,Giovanni Biggers,99755,S,N CAROLINA,1,29,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,53.4,0,,0.0,0,0,0.0,0,26,89.7,26,0,2,0,0,0,0,0.0,
0,Renardo Green,99773,CB,FLORIDA ST,1,10,0,167,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,1,10.0,1,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
0,Jaleel McRae,99788,LB,FAU,1,20,0,165,0,2.0,100.0,83.3,2.0,2.0,0,0,0.0,51.4,0,9,0.0,0,0,93.8,2,5,25.0,6,0,1,2,0,13,9,3.3,6.5,0,0,12.0,0.0,65.0,,11.0,0,0,0.0,53.9,0,,,0,0,39.6,0,13,65.0,20,1,0,1,0,0,0,0.0,
0,Brendan Gant,99793,LB,FLORIDA ST,1,4,0,167,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
0,Cam'Ron Kelly,99827,S,N CAROLINA,1,41,0,245,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,4,9.8,4,0,1,0,0,0,0,0.0,,0,1,0.0,100.0,100.0,34.0,34.0,0,0,0.0,65.7,0,10,25.0,1,0,108.3,1,34,82.9,34,0,2,1,0,10,10,0.3,10.0
0,LaCarea Pleasant-Johnson,100394,S,UNLV,1,9,0,325,0,11.0,0.0,100.0,,9.0,0,0,0.0,57.2,0,,,0,0,39.6,0,9,100.0,9,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
0,Jojo Forest,100413,CB,HAWAII,1,24,0,180,1,24.0,0.0,100.0,,8.0,0,1,100.0,71.9,0,,0.0,0,0,39.6,0,9,37.5,9,0,0,1,0,0,0,0.0,,0,1,11.0,100.0,100.0,3.7,3.7,0,0,0.0,45.9,0,27,25.0,1,0,118.8,3,11,45.8,11,0,2,3,0,44,11,4.0,14.7
0,Dwight Toombs II,100675,S,FAU,1,10,0,165,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,-2.0,0.0,80.0,,4.0,0,0,0.0,62.3,0,,,0,0,39.6,0,4,40.0,5,0,0,1,0,0,0,0.0,
0,DeShawn Gaddie Jr.,100680,CB,N TEXAS,1,55,0,251,0,30.0,0.0,100.0,,6.0,0,1,100.0,76.6,0,,,0,1,39.6,0,6,10.9,6,0,0,1,0,0,0,0.0,,0,0,32.0,0.0,100.0,,7.0,0,0,0.0,55.1,0,,100.0,1,0,39.6,0,16,29.1,16,0,0,2,0,0,0,0.0,
0,Quinn Whitlock,100682,CB,N TEXAS,1,49,0,251,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.0,6,0,0,0,0,0,0,0.0,,0,1,8.5,50.0,93.8,13.0,6.5,0,0,0.0,66.0,0,12,0.0,0,0,68.8,1,15,30.6,16,0,1,2,0,12,5,0.9,12.0
0,Eddie Williams,100742,LB,FAU,1,22,0,165,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.1,6,0,0,0,0,0,0,0.0,,0,0,,,89.5,,,0,0,,50.6,0,,0.0,0,0,0.0,0,17,77.3,19,0,1,0,0,0,0,0.0,
0,Kevin Wood,100748,LB,N TEXAS,1,7,0,251,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
0,Jerome Wilson Jr.,100755,LB,UTEP,1,24,0,330,0,4.3,33.3,81.0,16.0,5.3,0,0,0.0,42.8,0,9,100.0,1,0,81.9,1,17,70.8,21,0,0,3,1,9,3,0.6,9.0,0,0,2.0,100.0,100.0,5.0,5.0,0,0,0.0,44.3,0,23,0.0,0,0,118.8,1,5,20.8,5,0,1,1,0,23,21,4.6,23.0
0,Ty'Reke James,100853,S,UTEP,1,3,0,330,0,,,66.7,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
0,Romain Mungin,100870,CB,FAU,1,28,0,165,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,73.2,0,12,0.0,0,0,116.7,1,6,21.4,6,2,2,1,0,12,0,2.4,12.0,0,0,23.0,50.0,100.0,17.0,8.5,0,0,0.0,54.7,0,52,0.0,0,0,135.4,1,19,67.9,19,1,2,2,1,52,21,3.1,52.0
0,Austin Fiaseu,101151,LB,UNLV,1,8,0,325,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
0,Kaleo Neves,101169,LB,UTAH ST,1,28,0,329,0,-3.0,0.0,100.0,,9.0,0,0,0.0,62.9,0,,,0,0,39.6,0,9,32.1,9,0,0,1,0,0,0,0.0,,0,0,-0.7,66.7,77.3,8.0,5.3,0,0,0.0,52.2,0,7,0.0,0,0,74.3,2,17,60.7,22,1,2,3,0,12,9,0.8,6.0
0,AJ Vongphachanh,101172,LB,UTAH ST,1,26,0,329,0,,,60.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,23.1,10,0,0,0,0,0,0,0.0,,0,1,7.0,66.7,75.0,8.5,5.7,0,0,0.0,50.2,0,19,0.0,0,0,97.9,2,18,69.2,24,0,0,3,0,29,26,1.7,14.5
0,Kyle Beaudry,101227,LB,UNLV,1,17,0,325,0,,,55.6,,,0,0,,61.8,0,,,0,0,0.0,0,5,29.4,9,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,9.0,9.0,0,0,0.0,51.1,0,5,,0,0,87.5,1,9,52.9,9,0,0,1,0,5,2,0.6,5.0
0,Ajani Carter,101343,CB,UTAH ST,1,29,0,329,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,6,20.7,6,0,0,0,0,0,0,0.0,,0,0,13.5,75.0,95.7,7.0,5.3,0,0,0.0,53.3,0,10,0.0,0,0,91.7,3,22,75.9,23,2,3,4,0,26,12,1.2,8.7
0,Quinton Newsome,101371,CB,NEBRASKA,1,39,0,238,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,4,10.3,4,1,1,1,0,3,1,0.8,3.0,0,1,20.0,0.0,100.0,,9.0,0,2,100.0,79.0,0,,0.0,0,1,39.6,0,18,46.2,18,0,1,2,0,0,0,0.0,
0,Devon Witherspoon,101388,CB,ILLINOIS,1,20,0,187,0,12.0,0.0,100.0,,5.7,0,1,33.3,89.5,1,,,0,0,0.0,0,18,90.0,18,0,0,3,0,0,0,0.0,,0,1,7.0,0.0,100.0,,2.0,0,0,0.0,63.7,0,,0.0,0,0,39.6,0,2,10.0,2,0,0,1,0,0,0,0.0,
0,Nick Henrich,101466,LB,NEBRASKA,1,32,0,238,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,6.3,4,0,0,0,0,0,0,0.0,,0,0,4.3,100.0,87.5,4.7,4.7,0,0,0.0,28.9,0,34,,0,0,118.8,3,14,43.8,16,0,0,3,0,74,61,5.3,24.7
0,Luke Reimer,101469,LB,NEBRASKA,1,26,0,238,0,7.0,100.0,66.7,2.0,2.0,0,0,0.0,52.0,0,11,0.0,0,0,112.5,1,2,7.7,3,0,1,1,0,11,4,5.5,11.0,0,0,4.8,75.0,87.5,4.7,3.5,0,0,0.0,49.2,0,22,0.0,0,0,93.8,3,14,53.8,16,2,2,4,0,28,11,2.0,9.3
0,Garrett Nelson,101604,ED,NEBRASKA,1,2,0,238,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,14,0,0,0,0,0,0,0.0,
0,Omar Brown,103590,S,NEBRASKA,1,1,0,238,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
0,Kobe Hylton,109237,S,UTEP,1,25,0,330,0,,,85.7,,,0,0,,65.7,0,,,0,0,0.0,0,18,72.0,21,0,0,0,0,0,0,0.0,,0,0,17.0,50.0,100.0,5.0,2.5,0,0,0.0,47.1,0,9,0.0,0,0,62.5,1,5,20.0,5,1,2,2,0,9,0,1.8,9.0
0,Kris Williams,110660,S,UNLV,1,8,0,325,0,3.5,100.0,88.9,4.0,4.0,0,0,0.0,44.2,0,19,0.0,0,0,154.2,2,8,100.0,9,0,1,2,1,23,16,2.9,11.5,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
0,Jordan Brown,121882,LB,N TEXAS,1,9,0,251,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
0,Upton Stout,121906,CB,W KENTUCKY,1,15,0,346,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,1,2.0,0.0,92.3,,11.0,0,0,0.0,80.9,1,,0.0,0,0,0.0,0,12,80.0,13,1,1,1,0,0,0,0.0,
0,Darius Baptist,121996,S,UTEP,1,6,0,330,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,54.6,0,11,0.0,0,0,112.5,1,5,83.3,5,0,1,1,0,11,5,2.8,11.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
0,Dennis Barnes,121997,CB,UTEP,1,28,0,330,0,17.0,100.0,100.0,6.3,6.3,0,0,0.0,44.4,0,41,0.0,0,0,118.8,3,21,75.0,21,0,3,3,0,72,21,3.8,24.0,0,0,8.0,100.0,100.0,6.0,6.0,0,0,0.0,53.2,0,10,,0,0,108.3,1,6,21.4,6,0,0,1,0,10,2,1.7,10.0
0,Ilijah Johnson,122024,CB,UTEP,1,6,0,330,0,6.0,100.0,100.0,5.0,5.0,0,0,0.0,52.3,0,7,,0,0,135.4,1,5,83.3,5,0,0,1,1,7,1,1.4,7.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
0,Tyrice Knight,122025,LB,UTEP,1,21,0,330,0,4.0,0.0,56.5,,13.0,0,0,0.0,48.4,0,,,0,0,39.6,0,13,61.9,23,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,6,28.6,6,0,0,0,0,0,0,0.0,
0,Jadrian Taylor,122041,ED,UTEP,1,5,0,330,0,20.0,0.0,22.2,,3.0,0,0,0.0,60.1,0,,0.0,0,0,39.6,0,4,80.0,18,1,1,1,0,0,0,0.0,,0,0,14.0,100.0,20.0,1.0,1.0,0,0,0.0,60.0,0,20,,0,0,118.8,1,1,20.0,5,0,0,1,0,20,6,20.0,20.0
0,DJ Lundy,122405,LB,FLORIDA ST,1,10,0,167,0,,,80.0,,,0,0,,61.7,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
0,Michal Antoine Jr.,122505,CB,FAU,1,8,0,165,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,63.2,0,7,0.0,0,0,95.8,1,2,25.0,2,0,1,1,0,7,2,3.5,7.0,0,0,15.0,0.0,100.0,,5.0,1,0,0.0,63.7,0,,,0,0,39.6,0,5,62.5,5,0,0,1,0,0,0,0.0,
0,Jordyn Morgan,122528,S,UNLV,1,12,0,325,0,,,100.0,,,0,0,,40.6,0,,0.0,0,0,0.0,0,7,58.3,7,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,33.3,4,0,0,0,0,0,0,0.0,
0,Greedy Vance Jr.,122729,CB,FLORIDA ST,1,14,0,167,0,8.0,0.0,100.0,,4.0,0,0,0.0,63.8,0,,,0,0,39.6,0,5,35.7,5,0,0,1,0,0,0,0.0,,0,0,15.3,25.0,100.0,8.0,2.0,0,0,0.0,58.8,0,8,0.0,0,0,39.6,1,8,57.1,8,0,1,4,0,8,0,1.0,8.0
0,Cedric Gray,122835,LB,N CAROLINA,1,31,0,245,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,6.5,3,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,26.0,0,1,100.0,71.3,0,,0.0,0,1,39.6,0,26,83.9,26,0,1,1,0,0,0,0.0,
0,Tony Grimes,122837,CB,N CAROLINA,1,6,0,245,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
0,Alec Bryant,123343,ED,ILLINOIS,1,2,0,187,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
