week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
10,Jeff Ejekam,47796,WR,ARMY,1,17.5,0,100.0,,0,0,0,0.0,0,1,114,0,70.7,62.9,71.2,,68.5,0.0,0,0,33,0.0,0,14,0,2,85.7,12,0.0,0,118.8,2,0,100.0,14,38,3,1.5,19.0,3.17
10,Devin Glenn,47530,WR,TULANE,1,11.0,0,100.0,,0,0,0,0.0,0,1,319,0,70.7,62.9,75.1,,73.1,0.0,0,0,17,0.0,0,2,0,2,100.0,2,50.0,1,118.8,2,0,50.0,1,25,3,1.5,12.5,12.5
10,Aaron Fuller,47537,WR,WASHINGTON,1,17.0,0,0.0,,0,0,0,100.0,1,0,340,0,16.4,63.8,49.9,,46.6,0.0,0,0,0,0.0,0,18,0,0,88.9,16,100.0,18,39.6,2,0,0.0,0,0,0,,,0.0
10,Kahlil Lewis,47788,WR,CINCINNATI,1,14.0,0,50.0,,0,0,0,0.0,0,1,138,0,66.7,69.0,51.5,,52.6,0.0,0,0,16,0.0,0,33,0,1,100.0,33,6.1,2,77.1,2,0,93.9,31,16,4,4.0,16.0,0.48
10,Isaiah McKenzie,11927,WR,GEORGIA,1,8.5,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,72.7,63.5,,60.8,0.0,0,0,38,0.0,0,18,0,2,94.4,17,100.0,18,158.3,2,1,0.0,0,44,27,13.5,22.0,2.59
10,Nick Bawden,27413,FB,S DIEGO ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,284,0,70.7,62.9,75.4,64.4,65.7,6.7,1,0,8,60.0,9,15,1,2,40.0,6,0.0,0,81.3,2,0,0.0,0,7,7,3.5,3.5,1.17
10,Ryan Timmons,47565,WR,KENTUCKY,1,1.0,0,100.0,,0,0,0,0.0,0,0,202,0,70.7,62.9,55.2,,55.5,0.0,0,0,5,0.0,0,14,0,2,92.9,13,100.0,14,81.3,2,0,0.0,0,7,5,2.5,3.5,0.54
10,Ryan Yurachek,31983,TE,MARSHALL,1,11.0,0,100.0,,0,0,0,0.0,0,2,214,0,70.7,64.6,65.5,,67.6,33.3,6,0,21,0.0,0,18,0,2,100.0,18,61.1,11,158.3,2,1,0.0,0,26,5,2.5,13.0,1.44
10,Elijah King,48302,WR,TEXAS ST,1,4.5,0,50.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,50.6,,56.4,0.0,0,0,10,0.0,0,30,0,1,100.0,30,10.0,3,64.6,2,0,90.0,27,10,4,4.0,10.0,0.33
10,Jay Roberson,32110,HB,C MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,134,0,73.1,66.9,61.9,71.9,73.4,0.0,0,0,8,16.7,2,12,0,2,75.0,9,0.0,0,89.6,2,0,0.0,0,11,15,7.5,5.5,1.22
10,Chad Banschbach,31664,HB,CINCINNATI,1,-1.5,0,100.0,,0,0,0,0.0,0,0,138,0,70.7,66.9,60.5,,65.1,0.0,0,0,7,0.0,0,4,0,2,100.0,4,25.0,1,81.3,2,0,0.0,0,7,10,5.0,3.5,1.75
10,Tony Pittman,32183,HB,MARSHALL,1,-2.5,0,100.0,,0,0,0,0.0,0,0,214,0,70.7,72.9,60.1,80.1,61.7,0.0,0,0,2,35.0,7,20,0,2,60.0,12,0.0,0,79.2,2,0,0.0,0,2,7,3.5,1.0,0.17
10,Jeremy Smith,32243,HB,LOUISVILLE,1,-5.0,0,100.0,,0,0,0,0.0,0,2,210,0,70.7,70.1,59.0,52.4,72.4,0.0,0,0,17,22.2,4,18,0,2,72.2,13,0.0,0,118.8,2,0,5.6,1,31,41,20.5,15.5,2.38
10,A.J. Brown,48327,WR,OLE MISS,1,22.0,1,50.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,65.2,,64.4,0.0,0,1,29,0.0,0,9,0,1,88.9,8,11.1,1,56.3,2,0,88.9,8,29,19,19.0,29.0,3.63
10,Jakob Johnson,32565,TE,TENNESSEE,1,0.0,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,62.9,,68.8,62.5,5,0,8,0.0,0,8,1,2,100.0,8,37.5,3,87.5,2,0,0.0,0,10,10,5.0,5.0,1.25
10,Ishmael Adams,48254,WR,UCLA,1,8.5,0,50.0,,0,0,0,0.0,0,1,324,0,66.7,66.2,61.6,,61.2,0.0,0,0,12,0.0,0,14,0,1,92.9,13,21.4,3,68.8,2,0,78.6,11,12,0,0.0,12.0,0.92
10,Kevin Gladney,48342,WR,AKRON,1,8.0,0,100.0,,0,0,0,0.0,0,1,102,0,70.7,62.9,65.2,,64.4,0.0,0,0,14,0.0,0,9,0,2,88.9,8,0.0,0,106.3,2,0,100.0,9,19,3,1.5,9.5,2.38
10,Brian Lemelle,48251,WR,UCONN,1,-2.5,0,100.0,,0,0,0,0.0,0,0,146,0,70.7,66.2,55.1,,55.3,0.0,0,0,-2,0.0,0,14,0,2,100.0,14,85.7,12,79.2,2,0,14.3,2,-4,1,0.5,-2.0,-0.29
10,Art Thompkins,32905,HB,TOLEDO,1,-4.5,1,100.0,,0,0,0,0.0,0,1,316,0,70.7,70.9,70.9,,85.1,0.0,0,0,28,0.0,0,4,0,2,100.0,4,0.0,0,118.8,2,0,0.0,0,33,42,21.0,16.5,8.25
10,Richaud Floyd,33043,WR,MISSOURI,1,16.0,0,50.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,55.7,,60.5,0.0,0,1,37,0.0,0,25,0,1,100.0,25,96.0,24,56.3,2,0,4.0,1,37,22,22.0,37.0,1.48
10,Taj Griffin,33182,HB,OREGON,1,0.5,0,50.0,,0,0,0,0.0,0,1,264,0,66.7,66.3,62.8,,78.6,0.0,0,0,25,0.0,0,2,0,1,100.0,2,0.0,0,95.8,2,0,0.0,0,25,24,24.0,25.0,12.5
10,Tyler Campbell,33407,FB,ARMY,1,26.5,0,0.0,,0,0,0,,0,0,114,0,,65.5,61.3,69.1,53.1,71.4,10,0,0,21.4,3,14,0,0,64.3,9,28.6,4,39.6,2,0,0.0,0,0,0,,,0.0
10,Adrian Falconer,33582,WR,IOWA,1,10.0,0,0.0,,0,0,0,,0,0,192,0,,,52.6,,53.0,0.0,0,1,0,0.0,0,23,0,0,100.0,23,0.0,0,0.0,2,0,100.0,23,0,0,,,0.0
10,Sean Mac Lain,27528,WR,CLEMSON,1,0.5,0,50.0,,0,0,0,50.0,1,0,140,0,24.5,61.0,45.2,,47.7,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,56.3,2,0,100.0,2,3,4,4.0,3.0,1.5
10,Jarrison Stewart,34178,WR,TCU,1,6.5,0,50.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,55.6,,53.0,0.0,0,0,4,0.0,0,18,0,1,100.0,18,100.0,18,56.3,2,0,0.0,0,4,0,0.0,4.0,0.22
10,Anthony Ratliff-Williams,34629,WR,N CAROLINA,1,15.0,0,50.0,,0,0,0,0.0,0,0,245,0,66.7,63.6,56.9,,56.8,0.0,0,0,1,0.0,0,6,0,1,100.0,6,0.0,0,56.3,2,0,100.0,6,1,3,3.0,1.0,0.17
10,Trevor Wood,84058,TE,ARIZONA,1,3.0,0,100.0,,0,0,1,0.0,0,0,109,0,66.7,64.3,48.8,73.4,60.8,72.7,8,0,9,63.6,7,11,1,1,27.3,3,0.0,0,104.2,1,0,0.0,0,9,6,6.0,9.0,3.0
10,Adoree' Jackson,11773,CB,USC,1,1.0,0,0.0,,0,0,0,,0,0,326,0,,71.3,56.9,,56.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,33.3,1,0,0,,,0.0
10,O.J. Howard,11774,TE,ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,61.0,69.7,70.7,51.3,82.6,19,0,-3,34.8,8,23,1,1,60.9,14,13.0,3,79.2,1,0,4.3,1,-3,0,0.0,-3.0,-0.21
10,Jabrill Peppers,11780,S,MICHIGAN,1,-5.0,0,0.0,,0,0,0,,0,0,222,0,,70.4,68.9,,58.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,50.0,1,0,0,,,0.0
10,James Conner,11860,HB,PITTSBURGH,1,15.0,0,0.0,,0,0,0,,0,0,268,0,,74.4,54.1,34.6,54.0,0.0,0,0,0,61.9,13,21,0,0,38.1,8,4.8,1,39.6,1,0,0.0,0,0,0,,,0.0
10,Donnel Pumphrey,11887,HB,S DIEGO ST,1,5.0,0,0.0,,0,0,0,100.0,1,0,284,0,16.4,77.3,56.8,71.1,37.0,0.0,0,1,0,15.4,2,13,0,0,84.6,11,15.4,2,0.0,1,0,7.7,1,0,0,,,0.0
10,Brian Hill,11911,HB,WYOMING,1,-2.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,78.2,67.4,83.7,57.0,0.0,0,0,5,35.7,10,28,0,1,64.3,18,0.0,0,87.5,1,0,0.0,0,5,7,7.0,5.0,0.28
10,Jeremy McNichols,11917,HB,BOISE ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,78.7,72.0,78.2,62.3,0.0,0,0,9,44.4,8,18,0,1,55.6,10,5.6,1,104.2,1,0,5.6,1,9,10,10.0,9.0,0.9
10,Elijah McGuire,11943,HB,LA LAFAYET,1,-5.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,75.8,45.8,46.1,55.8,0.0,0,0,-1,13.0,3,23,0,1,87.0,20,13.0,3,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.05
10,Sam Rogers,11961,FB,VA TECH,1,23.0,0,0.0,,0,0,0,,0,0,337,0,,71.9,56.6,75.7,50.0,29.6,8,0,0,33.3,9,27,0,0,63.0,17,40.7,11,39.6,1,0,0.0,0,0,0,,,0.0
10,Montay Crockett,12108,WR,GA SOUTHRN,1,2.0,0,100.0,,0,0,0,0.0,0,0,174,0,66.7,69.3,58.7,,57.1,0.0,0,0,3,0.0,0,6,0,1,100.0,6,66.7,4,79.2,1,0,33.3,2,3,1,1.0,3.0,0.5
10,Darrell Daniels,12122,TE,WASHINGTON,1,32.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,61.0,58.0,,58.0,36.8,7,0,39,0.0,0,19,0,1,94.7,18,63.2,12,158.3,1,1,0.0,0,39,7,7.0,39.0,2.17
10,Brandon Radcliff,12129,HB,LOUISVILLE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,73.6,59.4,48.7,63.6,0.0,0,0,17,22.2,4,18,0,1,66.7,12,0.0,0,118.8,1,0,5.6,1,17,21,21.0,17.0,1.42
10,Jason Croom,12145,TE,TENNESSEE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,83.4,17.1,74.3,83.3,5,0,7,16.7,1,6,0,1,83.3,5,16.7,1,95.8,1,0,0.0,0,7,9,9.0,7.0,1.4
10,Jordan Johnson,12146,HB,BUFFALO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,75.8,54.0,54.8,57.4,0.0,0,0,0,48.3,14,29,0,1,48.3,14,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
10,Shane Smith,12238,FB,S JOSE ST,1,10.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,64.3,63.0,75.9,77.9,45.5,5,0,20,36.4,4,11,0,1,63.6,7,0.0,0,118.8,1,0,0.0,0,20,10,10.0,20.0,2.86
10,Colin Thompson,12239,TE,TEMPLE,1,14.0,0,0.0,,0,0,0,,0,0,306,0,,,46.7,70.1,52.6,85.7,6,1,0,42.9,3,7,0,0,57.1,4,14.3,1,0.0,1,0,0.0,0,0,0,,,0.0
10,Brisly Estime,12243,WR,SYRACUSE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,68.2,58.2,,62.0,0.0,0,0,12,0.0,0,12,0,1,100.0,12,91.7,11,116.7,1,0,8.3,1,12,13,13.0,12.0,1.0
10,Akeem Judd,12294,HB,OLE MISS,1,-4.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,78.2,64.0,53.9,57.2,0.0,0,0,12,45.5,10,22,1,1,50.0,11,0.0,0,116.7,1,0,4.5,1,12,16,16.0,12.0,1.09
10,Dare Ogunbowale,12329,HB,WISCONSIN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,67.8,61.1,71.6,57.2,0.0,0,0,-2,6.7,1,15,0,1,80.0,12,0.0,0,79.2,1,0,0.0,0,-2,3,3.0,-2.0,-0.17
10,Sam Cotton,12343,TE,NEBRASKA,1,5.0,0,0.0,,0,0,0,,0,0,238,0,,,39.3,18.7,41.4,68.8,11,0,0,0.0,0,16,0,0,100.0,16,31.3,5,39.6,1,0,0.0,0,0,0,,,0.0
10,Alijah Lee,13544,HB,WASH STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,64.3,58.5,,66.0,0.0,0,0,0,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
10,Maurice Thomas,14213,HB,MIAMI OH,1,19.0,0,0.0,,0,0,0,100.0,1,0,221,0,16.4,70.1,63.9,71.8,28.2,0.0,0,0,0,66.7,2,3,0,0,33.3,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Jordan Jones,20096,TE,UTSA,1,12.0,0,0.0,,0,0,0,,0,0,331,0,,,57.8,64.5,56.1,100.0,3,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Shaun Wick,20099,HB,WYOMING,1,-2.0,0,100.0,,0,0,0,0.0,0,1,351,0,66.7,72.0,73.9,70.9,79.7,0.0,0,0,20,66.7,2,3,0,1,33.3,1,0.0,0,118.8,1,0,0.0,0,20,22,22.0,20.0,20.0
10,Jordan Cunningham,21390,WR,N CAROLINA,1,11.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,68.4,,67.3,0.0,0,0,11,0.0,0,5,0,1,100.0,5,0.0,0,112.5,1,0,100.0,5,11,0,0.0,11.0,2.2
10,Patrick Worstell,22577,WR,CAL,1,2.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,59.4,,59.3,0.0,0,0,3,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,100.0,4,3,1,1.0,3.0,0.75
10,Evan Fairs,22869,WR,KANSAS,1,15.0,0,0.0,,0,0,0,,0,0,198,0,,,55.9,,56.6,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,100.0,4,0,0,,,0.0
10,Drew Bishop,23019,WR,MEMPHIS,1,16.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,81.3,,72.4,0.0,0,0,16,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,50.0,1,16,0,0.0,16.0,8.0
10,Fred Nixon,23784,WR,TEXAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,71.0,,68.8,0.0,0,0,14,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,14,11,11.0,14.0,2.8
10,Quinton White Jr.,25349,HB,TEXAS TECH,1,5.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,78.2,,89.2,50.0,1,0,13,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,13,8,8.0,13.0,6.5
10,Tony Nicholson,25653,WR,BAYLOR,1,2.0,0,0.0,,0,0,0,,0,0,118,0,,69.5,58.2,,59.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
10,Vanel Dossous,25697,WR,BOWL GREEN,1,0.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,61.0,52.6,,52.6,0.0,0,0,5,0.0,0,21,0,1,100.0,21,90.5,19,87.5,1,0,4.8,1,5,5,5.0,5.0,0.24
10,Austin Stewart,25889,WR,C MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,61.0,59.0,,59.1,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,83.3,1,0,100.0,3,4,1,1.0,4.0,1.33
10,Dallas Rivers,26604,FB,VANDERBILT,1,1.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,65.7,,79.7,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,6.0
10,Reggie Corbin,26692,HB,ILLINOIS,1,8.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,68.9,63.5,71.8,75.5,0.0,0,0,19,25.0,1,4,0,1,75.0,3,0.0,0,118.8,1,0,0.0,0,19,11,11.0,19.0,6.33
10,John Freismuth,26994,WR,COLO STATE,1,23.0,0,0.0,,0,0,0,,0,0,144,0,,,60.3,,56.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
10,Chris Evans,27303,HB,MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,69.5,67.4,0.0,70.9,0.0,0,0,56,14.3,1,7,0,1,85.7,6,14.3,1,118.8,1,0,14.3,1,56,60,60.0,56.0,9.33
10,Tyrone Wheatley Jr.,27361,TE,MICHIGAN,1,6.0,0,0.0,,0,0,0,,0,0,222,0,,,64.6,67.4,54.0,80.0,4,0,0,20.0,1,5,0,0,80.0,4,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
10,Eddie McDoom,27362,WR,MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,64.3,64.5,,59.4,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,66.7,2,6,0,0.0,6.0,2.0
10,Emmanuel Harris,27628,WR,NEW MEXICO,1,27.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,91.4,,84.6,0.0,0,0,44,0.0,0,2,0,1,100.0,2,100.0,2,158.3,1,1,0.0,0,44,17,17.0,44.0,22.0
10,Q' Drennan,27630,WR,NEW MEXICO,1,11.0,0,0.0,,0,0,0,,0,0,241,0,,,58.6,,58.6,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
10,Willie Robinson,27803,WR,N TEXAS,1,25.0,0,0.0,,0,0,0,,0,0,251,0,,,51.7,,52.3,0.0,0,0,0,0.0,0,18,0,0,100.0,18,0.0,0,39.6,1,0,100.0,18,0,0,,,0.0
10,Ike Lewis,28068,WR,APP STATE,1,-1.0,3,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,71.5,,70.1,0.0,0,0,11,0.0,0,9,0,1,100.0,9,100.0,9,112.5,1,0,0.0,0,11,12,12.0,11.0,1.22
10,Austin Mack,28070,WR,OHIO STATE,1,9.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,64.1,,63.4,0.0,0,0,8,0.0,0,9,0,1,100.0,9,11.1,1,100.0,1,0,88.9,8,8,-1,-1.0,8.0,0.89
10,Patrick Laird,28219,HB,CAL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,68.9,71.4,73.0,65.0,0.0,0,0,2,50.0,2,4,0,1,50.0,2,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,1.0
10,Alex Gardner,28346,HB,FIU,1,-6.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,72.8,58.7,79.4,58.7,0.0,0,0,-1,42.9,9,21,0,1,57.1,12,0.0,0,79.2,1,0,4.8,1,-1,5,5.0,-1.0,-0.08
10,Hayden Jones,28929,WR,UCF,1,28.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,71.0,,67.6,0.0,0,0,50,0.0,0,12,0,1,100.0,12,16.7,2,118.8,1,0,83.3,10,50,22,22.0,50.0,4.17
10,Bailey McElwain,29109,FB,VANDERBILT,1,0.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,57.6,,65.5,0.0,0,0,0,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
10,Kenny Young,29207,HB,MIAMI OH,1,22.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,71.4,78.3,70.8,73.1,0.0,0,0,22,33.3,1,3,0,1,66.7,2,66.7,2,158.3,1,1,0.0,0,22,0,0.0,22.0,11.0
10,Quintez Cephus,29614,WR,WISCONSIN,1,7.0,0,0.0,,0,0,0,,0,0,349,0,,,56.4,,55.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
10,C.J. Johnson,29619,WR,WYOMING,1,6.0,0,0.0,,0,0,0,,0,0,351,0,,,54.2,,54.7,0.0,0,0,0,0.0,0,12,0,0,100.0,12,50.0,6,39.6,1,0,50.0,6,0,0,,,0.0
10,LaJuan Hunt,30469,HB,UTAH ST,1,5.0,0,0.0,,0,0,0,100.0,1,0,329,0,16.4,62.5,50.5,80.0,30.5,0.0,0,0,0,27.8,5,18,0,0,66.7,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Marshawn Williams,30715,HB,VA TECH,1,-2.0,0,0.0,,0,0,0,,0,0,337,0,,67.3,57.6,70.3,57.2,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Jarvion Franklin,30845,HB,W MICHIGAN,1,0.0,1,100.0,,0,0,0,0.0,0,0,347,0,66.7,75.8,71.7,44.0,58.1,0.0,0,0,4,38.5,10,26,0,1,61.5,16,0.0,0,83.3,1,0,0.0,0,4,4,4.0,4.0,0.25
10,Mike Boone,31615,HB,CINCINNATI,1,-2.0,1,100.0,,0,0,0,0.0,0,1,138,0,66.7,67.3,75.9,,74.3,0.0,0,0,11,0.0,0,6,0,1,100.0,6,16.7,1,112.5,1,0,16.7,1,11,13,13.0,11.0,1.83
10,Donquell Green,32040,WR,MARSHALL,1,20.0,1,100.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,83.5,,80.5,0.0,0,0,26,0.0,0,3,0,1,100.0,3,100.0,3,118.8,1,0,0.0,0,26,6,6.0,26.0,8.67
10,Tim McVey,32681,FB,AIR FORCE,1,3.0,0,0.0,,0,0,0,,0,0,101,0,,71.6,60.6,,54.5,57.1,4,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Darick Holmes Jr.,32841,WR,ARIZONA,1,32.0,0,0.0,,0,0,0,,0,0,109,0,,,56.4,,57.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
10,Kainoa Wilson,32888,WR,WASH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,60.4,,60.2,0.0,0,0,4,0.0,0,2,0,1,100.0,2,100.0,2,83.3,1,0,0.0,0,4,0,0.0,4.0,2.0
10,Deshawn Applewhite,33046,WR,S ALABAMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,61.0,60.8,,60.5,0.0,0,0,-3,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,-3,1,1.0,-3.0,-3.0
10,Gary Haynes,33107,WR,LA LAFAYET,1,25.0,0,0.0,,0,0,0,,0,0,207,0,,69.7,56.5,,56.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
10,Johnathon Johnson,33340,WR,MISSOURI,1,5.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,69.9,56.4,,56.8,0.0,0,0,5,0.0,0,5,0,1,100.0,5,80.0,4,87.5,1,0,20.0,1,5,0,0.0,5.0,1.0
10,Anthony D. Taylor,34014,HB,TEXAS ST,1,-3.0,0,0.0,,0,0,0,100.0,1,0,314,0,16.4,,46.3,,28.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Luke Peterman,34265,WR,ARMY,1,8.0,0,0.0,,0,0,0,,0,0,114,0,,,57.6,,59.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
10,Kerryon Johnson,34455,HB,AUBURN,1,3.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,73.2,71.4,,61.1,0.0,0,0,3,0.0,0,6,0,1,100.0,6,0.0,0,79.2,1,0,0.0,0,3,0,0.0,3.0,0.5
10,John Kelly Jr.,34761,HB,TENNESSEE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,71.4,72.2,73.0,67.4,0.0,0,0,11,16.7,2,12,0,1,83.3,10,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,1.1
10,Isaiah Harris,34909,WR,KANSAS ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,56.5,,56.7,0.0,0,0,-1,0.0,0,6,0,1,100.0,6,100.0,6,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.17
10,Darryl Richardson,34979,TE,S DIEGO ST,1,17.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,56.4,,56.9,100.0,5,0,21,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,0.0,0,21,4,4.0,21.0,4.2
10,David Wells,34985,TE,S DIEGO ST,1,2.0,0,100.0,,0,0,1,0.0,0,1,284,0,66.7,61.0,83.6,66.5,66.3,80.0,12,0,13,13.3,2,15,1,1,86.7,13,0.0,0,158.3,1,1,13.3,2,13,11,11.0,13.0,1.0
10,J.J. Arcega-Whiteside,35014,WR,STANFORD,1,3.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,56.8,,60.1,0.0,0,0,5,0.0,0,15,1,1,93.3,14,60.0,9,87.5,1,0,40.0,6,5,2,2.0,5.0,0.36
10,Aaron McLean,35035,TE,UCONN,1,8.0,0,0.0,,0,0,0,,0,0,146,0,,,57.1,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
10,Stephen Johnson,38260,QB,KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,202,1,66.7,27.7,59.3,,60.8,0.0,0,0,0,0.0,0,24,0,1,4.2,1,4.2,1,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
10,Avery Johnson,38525,WR,CINCINNATI,1,36.0,0,0.0,,0,0,0,,0,0,138,0,,,56.4,,57.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
10,Jordan Fisher,39222,TE,TOLEDO,1,20.0,0,0.0,,0,0,0,,0,0,316,0,,,53.2,,55.7,33.3,1,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,0.0,0,0,0,,,0.0
10,Sherman Badie,39248,HB,TULANE,1,9.0,0,0.0,,0,0,0,,0,0,319,0,,73.3,63.5,75.0,57.6,0.0,0,1,0,33.3,2,6,0,0,66.7,4,0.0,0,0.0,1,0,16.7,1,0,0,,,0.0
