week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
5,Jamal Hines,154740,T,HOWARD,1,0,184,67.5,1,0,33,100.0,100.0,95.5,0,2,1,34,34,61.0,1,0,15,100.0,100.0,96.7,1,0,15,15
5,Josiah Chenault,177028,C,HOWARD,1,0,184,78.8,0,0,33,100.0,100.0,100.0,0,0,0,34,34,81.6,0,0,15,100.0,100.0,100.0,0,0,15,15
5,Ashton Flinn,165180,G,MURRAY ST,1,0,236,87.4,0,0,33,100.0,100.0,100.0,0,0,0,34,34,83.8,0,0,15,100.0,100.0,100.0,0,0,15,15
5,Dylan Page,171152,T,CORNELL,1,0,147,27.7,0,3,33,100.0,100.0,95.5,1,3,0,34,34,0.0,0,2,9,100.0,100.0,88.9,2,0,10,10
5,Ethan Kramer,147724,T,N ARIZONA,1,0,252,68.4,1,1,32,100.0,100.0,93.7,0,3,1,34,34,65.2,0,0,12,100.0,100.0,91.7,1,1,12,12
5,Seth Smith,147696,T,N ARIZONA,1,0,252,55.8,1,1,32,100.0,100.0,96.9,0,2,0,34,34,22.6,1,1,12,100.0,100.0,91.7,2,0,12,12
5,Connor DePrez,147692,G,N ARIZONA,1,0,252,69.8,0,1,32,100.0,100.0,98.4,0,1,0,34,34,61.2,0,1,12,100.0,100.0,95.8,1,0,12,12
5,Jestus Johnson,132972,G,DELWARE ST,1,0,152,73.4,0,1,30,100.0,100.0,98.3,0,1,0,34,34,53.8,0,1,12,100.0,100.0,95.8,1,0,12,12
5,Ty Short,159280,G,CORNELL,1,0,147,58.8,0,1,33,100.0,100.0,98.5,0,1,0,34,34,49.6,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Rambo Mageo,158797,T,UTAHTC,1,0,1285,56.8,0,3,32,100.0,100.0,95.3,0,3,0,34,34,62.1,0,1,11,100.0,100.0,95.5,1,0,11,11
5,Jonny Bottorff,134531,C,N ARIZONA,1,1,252,44.8,1,0,32,100.0,100.0,98.4,2,1,0,34,34,71.1,1,0,12,100.0,100.0,95.8,1,0,12,12
5,Pedro Timoteo,146038,T,PORTLAND,1,0,269,52.9,0,4,32,100.0,100.0,93.7,0,4,0,34,34,64.0,0,1,16,100.0,100.0,96.9,1,0,17,17
5,Kevin Ma,159296,C,CORNELL,1,0,147,83.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,80.0,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Jake Guy,149285,G,BUCKNELL,1,0,125,47.2,1,0,30,100.0,100.0,95.0,1,2,1,34,34,32.6,1,0,5,100.0,100.0,90.0,1,0,6,6
5,Bryce Hampton,197779,T,MURRAY ST,1,0,236,89.4,0,0,32,100.0,100.0,100.0,0,0,0,33,33,86.0,0,0,14,100.0,100.0,100.0,0,0,14,14
5,Vincent Munlin Jr.,54183,T,E KENTUCKY,1,0,159,69.9,0,3,32,100.0,100.0,95.3,0,3,0,33,33,65.4,0,3,24,100.0,100.0,93.7,3,0,25,25
5,Brockhim Wicks,105426,T,SE LA,1,0,294,64.4,0,2,32,100.0,100.0,96.9,0,2,0,33,33,52.8,0,1,10,100.0,100.0,95.0,1,0,10,10
5,Blaise Sparks,129428,T,DELAWARE,1,0,151,61.1,0,1,31,100.0,100.0,98.4,0,1,0,33,33,33.9,0,1,9,100.0,100.0,94.4,1,0,10,10
5,Patrick Shupp,142268,G,DELAWARE,1,0,151,72.4,0,1,31,100.0,100.0,98.4,0,1,0,33,33,49.4,0,1,9,100.0,100.0,94.4,1,0,10,10
5,Almarion Crim,144245,T,CHATTNOOGA,1,0,137,84.8,0,0,33,100.0,100.0,100.0,0,0,0,33,33,80.3,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Frank Thompson,147718,G,N COLORADO,1,0,253,77.5,0,1,32,100.0,100.0,98.4,0,1,0,33,33,63.1,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Micah Nanninga,147751,T,N COLORADO,1,0,253,81.4,0,0,32,100.0,100.0,100.0,0,0,0,33,33,80.1,0,0,7,100.0,100.0,100.0,0,0,7,7
5,John Iannuzzi,148722,G,COLUMBIA,1,0,145,50.3,0,1,32,100.0,100.0,95.3,0,2,1,33,33,25.9,0,1,13,100.0,100.0,88.5,2,1,14,14
5,Davis Watson,148793,T,CORNELL,1,0,147,88.0,0,0,32,100.0,100.0,100.0,0,0,0,33,33,83.3,0,0,8,100.0,100.0,100.0,0,0,9,9
5,Tristan Holmbeck,148858,G,DARTMOUTH,1,0,148,58.4,1,1,32,100.0,100.0,96.9,0,2,0,33,33,56.4,0,1,5,100.0,100.0,90.0,1,0,5,5
5,Greg Johnson,149351,T,GEORGETOWN,1,0,172,79.1,0,0,33,100.0,100.0,100.0,0,0,0,33,33,69.2,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Holden Kareokowsky,150168,C,SE LA,1,0,294,83.4,0,0,32,100.0,100.0,100.0,0,0,0,33,33,79.7,0,0,10,100.0,100.0,100.0,0,0,10,10
5,Antuan Wells,156050,G,BETH COOK,1,0,119,67.1,1,0,30,100.0,100.0,98.3,0,1,0,33,33,82.0,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Aidan Moe,159028,T,N COLORADO,1,0,253,46.6,1,0,32,100.0,100.0,95.3,0,2,1,33,33,16.9,1,0,7,100.0,100.0,92.9,1,0,7,7
5,Delby Lemieux,159313,T,DARTMOUTH,1,0,148,37.3,0,1,31,100.0,100.0,98.4,1,1,0,33,33,81.7,0,0,6,100.0,100.0,100.0,0,0,6,6
5,Losini Maka,162146,C,GEORGETOWN,1,0,172,82.7,0,0,33,100.0,100.0,100.0,0,0,0,33,33,78.6,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Joshua Sauickie,162155,G,GEORGETOWN,1,0,172,84.8,0,0,33,100.0,100.0,100.0,0,0,0,33,33,80.3,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Trevor Swan,162157,T,GEORGETOWN,1,0,172,86.4,0,0,33,100.0,100.0,100.0,0,0,0,33,33,82.0,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Mason Howard,163533,T,WOFFORD,1,0,350,35.1,1,3,31,100.0,100.0,90.3,1,5,1,33,33,18.1,0,3,17,100.0,100.0,85.3,4,1,19,19
5,Cristian Loaiza,164805,G,MO STATE,1,0,230,71.3,0,0,30,100.0,100.0,100.0,1,0,0,33,33,82.1,0,0,10,100.0,100.0,100.0,0,0,11,11
5,Corin Boudreaux,172795,G,SE LA,1,0,294,86.0,0,0,32,100.0,100.0,100.0,0,0,0,33,33,82.2,0,0,10,100.0,100.0,100.0,0,0,10,10
5,Christian Loving,174400,C,BETH COOK,1,0,119,79.7,0,1,30,100.0,100.0,98.3,0,1,0,33,33,68.4,0,1,9,100.0,100.0,94.4,1,0,10,10
5,Levi Johnson,176812,T,N COLORADO,1,0,253,68.5,0,1,32,100.0,100.0,98.4,0,1,0,33,33,37.6,0,1,7,100.0,100.0,92.9,1,0,7,7
5,Melvin Puckett,193346,G,BETH COOK,1,0,119,61.3,0,0,30,100.0,100.0,100.0,0,0,0,33,33,55.8,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Teko Shoats,193351,T,BETH COOK,1,0,119,68.3,0,2,30,100.0,100.0,96.7,0,2,0,33,33,52.4,0,1,9,100.0,100.0,94.4,1,0,10,10
5,Vincent Byrd,164714,T,NORFOLK,1,0,244,84.2,0,0,27,100.0,100.0,100.0,0,0,0,32,32,84.3,0,0,9,100.0,100.0,100.0,0,0,12,12
5,Garrison Wheatley,164749,C,NORFOLK,1,0,244,66.7,0,0,27,100.0,100.0,100.0,1,0,0,32,32,46.4,0,0,9,100.0,100.0,100.0,0,0,12,12
5,Anwar O'neal,178137,T,DELAWARE,1,0,151,68.9,1,1,30,100.0,100.0,96.7,0,2,0,32,32,48.6,1,0,8,100.0,100.0,93.7,1,0,9,9
5,Samuel Eskridge,177059,T,NORFOLK,1,0,244,38.1,1,2,27,100.0,100.0,90.7,2,4,1,32,32,19.8,1,1,9,100.0,100.0,77.8,3,1,12,12
5,JaQuan Adams,176868,T,E TENN ST,1,0,157,87.2,0,0,30,100.0,100.0,100.0,1,0,0,32,32,83.9,0,0,9,100.0,100.0,100.0,0,0,9,9
5,Zachary McDowell,177642,G,DAYTON,1,0,150,82.3,0,0,31,96.9,97.0,100.0,0,0,0,32,33,77.0,0,0,14,100.0,100.0,100.0,0,0,14,14
5,Gavin Ortega,159079,T,WEBER ST,1,0,342,87.2,0,0,30,100.0,100.0,100.0,0,0,0,32,32,82.7,0,0,5,100.0,100.0,100.0,0,0,6,6
5,Sawyer Hays,147794,T,SACRAMENTO,1,0,279,31.7,0,4,31,100.0,100.0,93.5,0,4,0,32,32,57.1,0,1,11,100.0,100.0,95.5,1,0,12,12
5,Cole Millward,192663,G,WEBER ST,1,0,342,86.3,0,0,30,100.0,100.0,100.0,0,0,0,32,32,80.4,0,0,5,100.0,100.0,100.0,0,0,6,6
5,Ryan Joyce,104638,G,FORDHAM,1,0,168,66.0,0,1,29,100.0,100.0,98.3,0,1,0,32,32,79.2,0,0,6,100.0,100.0,100.0,0,0,6,6
5,Jaden Bryant,164713,G,NORFOLK,1,0,244,65.9,1,1,27,100.0,100.0,96.3,0,2,0,32,32,45.7,1,1,9,100.0,100.0,88.9,2,0,12,12
5,Bradly Anyanwu,105496,G,DELAWARE,1,0,151,71.9,0,0,30,100.0,100.0,100.0,0,0,0,32,32,46.4,0,0,8,100.0,100.0,100.0,0,0,9,9
5,Lavaka Taukeiaho,164490,G,WEBER ST,1,0,342,55.6,0,1,30,100.0,100.0,98.3,0,1,0,32,32,33.9,0,1,5,100.0,100.0,90.0,1,0,6,6
5,Brock Gingrich,142247,C,DELAWARE,1,0,151,83.1,0,0,30,100.0,100.0,100.0,0,0,0,32,32,79.0,0,0,8,100.0,100.0,100.0,0,0,9,9
5,Anthony Iliano,170842,G,MAINE,1,0,212,55.9,0,1,25,100.0,100.0,94.0,0,2,1,31,31,33.9,0,0,4,100.0,100.0,75.0,1,1,6,6
5,Malik Pete,162358,T,TARLETON,1,0,401,77.4,0,1,28,100.0,100.0,98.2,0,1,0,31,31,69.8,0,1,7,100.0,100.0,92.9,1,0,8,8
5,Tuli Teuhema,182309,C,TARLETON,1,0,401,75.5,0,1,28,100.0,100.0,98.2,1,1,0,31,31,64.7,0,1,7,100.0,100.0,92.9,1,0,8,8
5,Terrell Staton,142692,T,MERCYHURST,1,1,977,62.8,0,1,26,100.0,100.0,98.1,1,1,0,31,31,52.0,0,1,13,100.0,100.0,96.2,1,0,16,16
5,Layton Ernst,99424,T,TARLETON,1,0,401,67.7,0,0,28,100.0,100.0,100.0,1,0,0,31,31,80.3,0,0,7,100.0,100.0,100.0,0,0,8,8
5,Duke Leonard,163894,G,FORDHAM,1,0,168,65.5,0,0,28,100.0,100.0,96.4,0,1,1,31,31,59.5,0,0,6,100.0,100.0,83.3,1,1,6,6
5,Preston Jarvis,177541,C,MURRAY ST,1,0,236,59.8,0,2,31,100.0,100.0,96.8,0,2,0,31,31,36.7,0,2,14,100.0,100.0,92.9,2,0,14,14
5,Tommy Matheson,155391,G,PRINCETON,1,0,272,80.7,0,1,30,100.0,100.0,98.3,0,1,0,31,31,84.1,0,0,14,100.0,100.0,100.0,0,0,15,15
5,Hunter Smith,155264,G,TARLETON,1,0,401,82.2,0,0,28,100.0,100.0,100.0,0,0,0,31,31,80.6,0,0,7,100.0,100.0,100.0,0,0,8,8
5,Michael Bennett,164687,T,YALE,1,0,352,83.0,0,0,28,100.0,100.0,100.0,0,0,0,31,31,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Cameron Charron,164690,G,YALE,1,0,352,84.3,0,0,28,100.0,100.0,100.0,0,0,0,31,31,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Cody Johnson,143049,C,FORDHAM,1,0,168,43.7,0,2,28,100.0,100.0,96.4,0,2,0,31,31,27.2,0,1,6,100.0,100.0,91.7,1,0,6,6
5,Jake Pope,99114,T,ILL STATE,1,0,188,40.4,1,1,27,100.0,100.0,88.9,0,4,2,31,31,38.6,0,1,5,100.0,100.0,70.0,2,1,6,6
5,Steven Thomas,142195,T,PRVIEW A&M,1,0,270,18.8,1,4,28,100.0,100.0,87.5,0,6,1,31,31,0.0,1,4,10,100.0,100.0,75.0,5,0,10,10
5,Diu Dau,151710,T,DELWARE ST,1,0,152,64.4,0,1,28,100.0,100.0,98.2,0,1,0,31,31,40.1,0,1,11,100.0,100.0,95.5,1,0,11,11
5,Joey Balgo,186588,G,MERCYHURST,1,0,977,86.9,0,0,26,100.0,100.0,100.0,0,0,0,31,31,83.9,0,0,13,100.0,100.0,100.0,0,0,16,16
5,Sean Sullivan,151161,G,YALE,1,0,352,86.1,0,0,28,100.0,100.0,100.0,1,0,0,31,31,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Connor Smith,151159,C,YALE,1,0,352,69.6,0,0,28,100.0,100.0,100.0,0,0,0,31,31,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
5,Bennie Anderson,151122,G,YALE,1,0,352,68.9,1,0,28,100.0,100.0,98.2,0,1,0,31,31,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
5,Javin Turner,141879,G,SE LA,1,0,294,29.3,0,3,30,100.0,100.0,95.0,0,3,0,31,31,36.6,0,1,10,100.0,100.0,95.0,1,0,10,10
5,Andrew Bernard,186594,C,MERCYHURST,1,0,977,83.9,0,0,26,100.0,100.0,100.0,0,0,0,31,31,81.6,0,0,13,100.0,100.0,100.0,0,0,16,16
5,Noah McKinney,159899,C,NC CENT,1,0,247,71.2,0,0,30,100.0,100.0,100.0,0,0,0,30,30,80.9,0,0,13,100.0,100.0,100.0,0,0,13,13
5,Jeremiah Orr,143264,T,HAMPTON,1,0,178,21.4,1,4,29,100.0,100.0,87.9,0,6,1,30,30,12.0,1,2,12,100.0,100.0,79.2,4,1,13,13
5,Steve Carter,102205,C,ALCORN ST,1,0,107,81.8,0,0,28,100.0,100.0,100.0,0,0,0,30,30,76.7,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Jacob Allen,143343,G,MURRAY ST,1,0,236,18.3,1,1,29,100.0,100.0,93.1,0,3,1,30,30,0.0,1,1,14,100.0,100.0,85.7,3,1,14,14
5,Reggie Neal,143574,G,TEXAS STHN,1,0,313,36.8,1,1,28,100.0,100.0,96.4,0,2,0,30,30,79.6,0,0,5,100.0,100.0,100.0,0,0,7,7
5,Tramel Brown II,138071,G,ALCORN ST,1,0,107,77.7,0,0,28,100.0,100.0,100.0,0,0,0,30,30,57.7,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Cameran Rogers,196865,G,ALCORN ST,1,0,107,50.5,0,1,28,100.0,100.0,98.2,0,1,0,30,30,79.5,0,0,5,100.0,100.0,100.0,0,0,5,5
5,Greg Klingensmith,159226,T,WM & MARY,1,0,348,79.9,0,1,26,100.0,100.0,98.1,0,1,0,30,30,82.9,0,0,13,100.0,100.0,100.0,0,0,16,16
5,Charles Grant,142410,T,WM & MARY,1,0,348,87.3,0,0,26,100.0,100.0,100.0,0,0,0,30,30,85.5,0,0,13,100.0,100.0,100.0,0,0,16,16
5,Ryan McKenna,142421,C,WM & MARY,1,0,348,82.8,0,0,26,100.0,100.0,100.0,0,0,0,30,30,81.4,0,0,13,100.0,100.0,100.0,0,0,16,16
5,Andrew Johnson,161949,G,ILL STATE,1,0,188,38.8,0,2,25,100.0,100.0,92.0,0,3,1,30,30,16.1,0,2,6,100.0,100.0,83.3,2,0,8,8
5,Gerald Wells,178369,G,GRAMBLING,1,0,177,71.6,0,0,26,100.0,100.0,96.2,0,1,1,30,30,60.9,0,0,12,100.0,100.0,91.7,1,1,15,15
5,Kadin Lynch,159224,G,WM & MARY,1,0,348,79.1,0,1,26,100.0,100.0,98.1,0,1,0,30,30,74.6,0,1,13,100.0,100.0,96.2,1,0,16,16
5,Rashad Turner,159646,T,SE MO ST,1,0,293,81.6,0,1,30,100.0,100.0,98.3,0,1,0,30,30,74.5,0,1,8,100.0,100.0,93.7,1,0,8,8
5,Bart Francois,104735,G,WM & MARY,1,0,348,72.8,0,1,26,100.0,100.0,94.2,0,2,1,30,30,65.4,0,1,13,100.0,100.0,88.5,2,1,16,16
5,Tyler McDuffie,153302,T,HAMPTON,1,0,178,36.0,0,2,29,100.0,100.0,96.6,1,2,0,30,30,39.9,0,2,12,100.0,100.0,91.7,2,0,13,13
5,Hutson Lillibridge,144425,G,MO STATE,1,0,230,56.4,0,0,26,100.0,100.0,100.0,0,0,0,30,30,26.9,0,0,10,100.0,100.0,100.0,0,0,12,12
5,Richard Estrella,103858,T,PORTLAND,1,0,269,61.2,0,2,27,100.0,100.0,96.3,0,2,0,29,29,47.7,0,2,12,100.0,100.0,91.7,2,0,13,13
5,Ty Williams,173776,T,AUSTINPEAY,1,0,116,17.6,0,3,27,100.0,100.0,90.7,0,4,1,29,29,0.0,0,2,7,100.0,100.0,71.4,3,1,8,8
5,Rene Miller,172218,T,ALCORN ST,1,0,107,26.6,0,1,26,100.0,100.0,94.2,0,2,1,29,29,68.2,0,1,5,100.0,100.0,90.0,1,0,6,6
5,David Evbomenya,149306,T,FORDHAM,1,0,168,71.3,0,0,26,100.0,100.0,100.0,0,0,0,29,29,79.7,0,0,4,100.0,100.0,100.0,0,0,4,4
5,Cole De Magistris,185391,T,SACR HEART,1,1,280,40.7,1,2,29,100.0,100.0,94.8,1,3,0,29,29,76.4,0,1,2,100.0,100.0,75.0,1,0,2,2
5,Hayes Creel,160187,T,MCNEESE,1,0,217,84.2,0,0,28,100.0,100.0,100.0,0,0,0,29,29,80.6,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Greg Knox,160188,T,MCNEESE,1,0,217,87.0,0,0,28,100.0,100.0,100.0,0,0,0,29,29,82.8,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Drew Heiss,177664,G,DRAKE,1,0,153,69.7,1,0,28,100.0,100.0,98.2,0,1,0,29,29,37.7,1,0,7,100.0,100.0,92.9,1,0,7,7
5,Jake Beam,177272,T,SACR HEART,1,0,280,47.5,2,2,29,100.0,100.0,93.1,0,4,0,29,29,75.5,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Cole LeClair,160183,G,MCNEESE,1,1,217,85.3,0,0,28,100.0,100.0,100.0,1,0,0,29,29,81.5,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Evan Scribner,150781,C,SACR HEART,1,0,280,69.2,0,0,29,100.0,100.0,100.0,0,0,0,29,29,5.7,0,0,2,100.0,100.0,100.0,0,0,2,2
5,Gianni Principato,150777,G,SACR HEART,1,0,280,31.9,0,0,29,100.0,100.0,96.6,0,1,1,29,29,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
5,William Bressi,168061,C,MCNEESE,1,0,217,82.7,0,0,28,100.0,100.0,100.0,1,0,0,29,29,79.5,0,0,9,100.0,100.0,100.0,0,0,10,10
5,Jack Plattner,168224,T,DAYTON,1,0,150,72.3,0,1,29,100.0,100.0,94.8,0,2,1,29,29,69.5,0,0,14,100.0,100.0,92.9,1,1,14,14
5,Dylan Dauzart,150090,G,MCNEESE,1,0,217,53.9,1,1,27,100.0,100.0,96.3,0,2,0,28,28,20.6,1,1,9,100.0,100.0,88.9,2,0,10,10
5,Trevon Humphrey,159901,T,NC CENT,1,0,247,61.6,1,1,28,100.0,100.0,96.4,0,2,0,28,28,62.4,1,0,12,100.0,100.0,95.8,1,0,12,12
5,Jamari Freeman,159658,G,TENN STATE,1,0,308,45.3,0,2,26,100.0,100.0,96.2,0,2,0,28,28,52.6,0,0,4,100.0,100.0,100.0,0,0,4,4
5,Blake Feigenspan,108591,C,PRINCETON,1,0,272,56.7,0,1,27,100.0,100.0,98.1,0,1,0,28,28,59.0,0,1,13,100.0,100.0,96.2,1,0,14,14
5,Daniel Casillas Jr.,161365,C,MORGAN ST,1,0,235,64.6,0,1,28,100.0,100.0,94.6,0,2,1,28,28,44.7,0,0,8,100.0,100.0,87.5,1,1,8,8
5,Aidan Kilstrom,159330,G,HARVARD,1,0,179,86.9,0,0,25,100.0,100.0,100.0,0,0,0,28,28,81.3,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Riley Adcock,139051,C,MERCER,1,0,219,82.9,0,0,28,100.0,100.0,100.0,0,0,0,28,28,79.2,0,0,9,100.0,100.0,100.0,0,0,9,9
5,Blake Scriber,191931,G,MORGAN ST,1,0,235,85.3,0,0,28,100.0,100.0,100.0,0,0,0,28,28,81.4,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Nick Hilliard,155381,G,PRINCETON,1,0,272,79.8,0,1,27,100.0,100.0,98.1,0,1,0,28,28,73.8,0,1,13,100.0,100.0,96.2,1,0,14,14
5,Ryan Welch,186688,T,MERCYHURST,1,0,977,80.1,0,1,23,100.0,100.0,97.8,0,1,0,28,28,77.3,0,1,12,100.0,100.0,95.8,1,0,15,15
5,Hadine Diaby,171814,G,TENN STATE,1,0,308,51.8,0,3,26,100.0,100.0,94.2,0,3,0,28,28,34.2,0,1,4,100.0,100.0,87.5,1,0,4,4
5,Austin Gentle,148907,C,HARVARD,1,0,179,84.2,0,0,25,100.0,100.0,100.0,0,0,0,28,28,79.1,0,0,8,100.0,100.0,100.0,0,0,8,8
5,Michael Entwistle,148902,G,HARVARD,1,1,179,70.8,0,1,25,100.0,100.0,98.0,1,1,0,28,28,43.2,0,1,8,100.0,100.0,93.7,1,0,8,8
5,Amarii Atchison,172674,T,MERCER,1,0,219,86.7,0,0,28,100.0,100.0,100.0,0,0,0,28,28,83.2,0,0,9,100.0,100.0,100.0,0,0,9,9
5,Kenion Camphor,174459,G,DELWARE ST,1,0,152,86.8,0,0,25,100.0,100.0,100.0,0,0,0,28,28,80.6,0,0,8,100.0,100.0,100.0,0,0,8,8
5,A.C. McMoore,177101,G,NC CENT,1,0,247,81.8,0,1,28,100.0,100.0,98.2,0,1,0,28,28,72.2,0,1,12,100.0,100.0,95.8,1,0,12,12
5,Ja'Quan Sprinkle,177103,G,NC CENT,1,0,247,69.7,0,0,28,100.0,100.0,100.0,0,0,0,28,28,82.5,0,0,12,100.0,100.0,100.0,0,0,12,12
5,James Raber,196828,G,GARD-WEBB,1,0,171,38.9,0,1,25,100.0,100.0,94.0,0,2,1,27,27,14.4,0,1,11,100.0,100.0,86.4,2,1,12,12
5,Griffin Empey,177170,G,N DAK ST,1,0,250,68.5,1,0,27,100.0,100.0,98.1,0,1,0,27,27,54.1,1,0,12,100.0,100.0,95.8,1,0,12,12
5,Jake Timm,142493,C,LIUSHAR,1,1,1298,83.7,0,0,24,100.0,100.0,100.0,1,0,0,27,27,73.2,0,0,1,100.0,100.0,100.0,0,0,2,2
5,Isaiah Foote,123810,G,W ILLINOIS,1,0,345,86.9,0,0,23,100.0,100.0,100.0,0,0,0,27,27,82.8,0,0,10,100.0,100.0,100.0,0,0,12,12
5,Dan Lozano,166681,G,MARIST,1,0,213,85.2,0,0,25,100.0,100.0,100.0,0,0,0,27,27,79.5,0,0,6,100.0,100.0,100.0,0,0,6,6
5,Jake Rock,108889,G,N DAK ST,1,0,250,61.7,0,2,27,100.0,100.0,96.3,0,2,0,27,27,42.5,0,2,12,100.0,100.0,91.7,2,0,12,12
5,Takai Wallace,174470,T,DELWARE ST,1,0,152,71.6,0,1,25,100.0,100.0,98.0,0,1,0,27,27,51.4,0,1,11,100.0,100.0,95.5,1,0,11,11
5,Jack Kuntz,138245,G,N DAKOTA,1,0,249,59.5,0,1,25,100.0,100.0,98.0,0,1,0,27,27,64.6,0,1,7,100.0,100.0,92.9,1,0,8,8
5,Trent Fraley,156795,C,N DAK ST,1,0,250,63.1,0,2,27,100.0,100.0,96.3,0,2,0,27,27,45.0,0,2,12,100.0,100.0,91.7,2,0,12,12
5,Tyler Leinberger,158764,C,HAMPTON,1,0,178,71.4,0,1,26,100.0,100.0,98.1,0,1,0,27,27,59.5,0,1,10,100.0,100.0,95.0,1,0,11,11
5,Dagen Miller,178338,T,W ILLINOIS,1,0,345,41.3,0,2,23,100.0,100.0,95.7,0,2,0,27,27,56.3,0,0,10,100.0,100.0,100.0,0,0,12,12
5,Izaya Vimahi,178335,G,W ILLINOIS,1,0,345,19.8,0,1,23,100.0,100.0,93.5,0,2,1,27,27,12.0,0,1,10,100.0,100.0,85.0,2,1,12,12
5,Donnie Hardin,146577,G,LIUSHAR,1,0,1298,86.6,0,0,24,100.0,100.0,100.0,0,0,0,27,27,75.3,0,0,1,100.0,100.0,100.0,0,0,2,2
5,Grayson Lewis,98039,G,LIUSHAR,1,0,1298,79.8,0,1,24,100.0,100.0,97.9,0,1,0,27,27,75.3,0,0,1,100.0,100.0,100.0,0,0,2,2
5,Caleb Olson,162175,G,N DAKOTA,1,0,249,84.1,0,0,25,100.0,100.0,100.0,0,0,0,27,27,80.4,0,0,7,100.0,100.0,100.0,0,0,8,8
5,Dane Turney,197713,G,CAMPBELL,1,0,131,0.0,1,1,24,100.0,100.0,95.8,0,2,0,27,27,69.1,0,1,8,100.0,100.0,93.7,1,0,10,10
5,Sam Davis,125321,G,ROB MORRIS,1,0,277,79.1,0,1,25,100.0,100.0,98.0,0,1,0,27,27,80.7,0,0,6,100.0,100.0,100.0,0,0,8,8
5,Moshood Giwa,171590,T,LIUSHAR,1,0,1298,74.0,1,0,24,100.0,100.0,97.9,0,1,0,27,27,76.7,0,0,1,100.0,100.0,100.0,0,0,2,2
5,Grey Zabel,125314,T,N DAK ST,1,0,250,86.8,0,0,27,100.0,100.0,100.0,0,0,0,27,27,84.8,0,0,12,100.0,100.0,100.0,0,0,12,12
5,Liam Becher,162159,T,N DAKOTA,1,0,249,85.5,0,0,25,100.0,100.0,100.0,0,0,0,27,27,82.2,0,0,7,100.0,100.0,100.0,0,0,8,8
5,Mason Miller,125300,T,N DAK ST,1,0,250,79.6,0,1,27,100.0,100.0,98.1,0,1,0,27,27,75.1,0,1,12,100.0,100.0,95.8,1,0,12,12
5,Seth Anderson,125281,T,N DAKOTA,1,0,249,82.5,0,0,25,100.0,100.0,100.0,0,0,0,27,27,80.5,0,0,7,100.0,100.0,100.0,0,0,8,8
5,Ryan Merklinger,149763,T,W ILLINOIS,1,0,345,46.9,0,1,23,100.0,100.0,97.8,0,1,0,27,27,60.8,0,1,10,100.0,100.0,95.0,1,0,12,12
5,Connor Meadows,163769,T,TENN STATE,1,0,308,49.8,0,2,24,100.0,100.0,95.8,0,2,0,26,26,24.1,0,1,4,100.0,100.0,87.5,1,0,4,4
5,Jake Picard,142402,C,VILLANOVA,1,0,334,54.4,0,0,25,100.0,100.0,100.0,1,0,0,26,26,41.3,0,0,15,100.0,100.0,100.0,0,0,16,16
5,Isaac House,143188,G,DRAKE,1,0,153,83.9,0,0,23,100.0,100.0,100.0,0,0,0,26,26,80.0,0,0,4,100.0,100.0,100.0,0,0,7,7
5,Owen Duetsch,177349,T,FORDHAM,1,0,168,18.0,0,2,23,100.0,100.0,87.0,0,4,2,26,26,11.1,0,1,5,100.0,100.0,50.0,3,2,5,5
