week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
4,Jaedon Joyner,104237,CB,WM & MARY,1,0,0,348,60.0,0,0,0,2.7,,0,0,,0,37,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
4,Tavian Montgomery,104239,S,N ARIZONA,1,0,0,252,58.8,1,3,7,43.8,0.0,0,0,28.6,0,16,7,4,0,54.1,0,1,3,100.0,0.0,0,16.7,0,3,3,1
4,Stephen Williams II,104261,CB,FORDHAM,1,0,0,168,63.5,0,1,6,12.7,16.7,1,0,8.3,0,63,8,1,0,56.9,0,0,2,5.6,0.0,0,0.0,0,36,2,0
4,B.J. Ferguson,104263,CB,FORDHAM,1,0,0,168,58.7,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,58.7,0,0,1,7.7,0.0,0,0.0,0,13,1,0
4,Je'Cory Burks,104272,CB,KENNESAW,1,0,0,200,60.0,0,0,0,2.7,,0,0,,0,37,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
4,Myles Taylor,104281,LB,MERRIMACK,1,1,0,385,87.7,0,2,5,22.7,40.0,2,0,40.0,1,22,5,3,0,80.0,0,2,3,23.1,66.7,2,33.3,0,13,3,2
4,Jordan Jackson,104327,S,STNY BROOK,1,0,0,303,71.4,0,0,3,10.0,33.3,1,0,33.3,1,30,3,1,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
4,Micah Nelson,104348,ED,W CAROLINA,1,0,0,344,71.0,1,2,25,96.4,24.0,6,1,10.0,1,28,27,4,0,74.4,1,1,13,93.3,38.5,5,15.4,1,15,14,3
4,Jack Barton,104365,ED,FURMAN,1,0,0,170,65.3,0,2,16,100.0,12.5,2,1,6.3,0,16,16,2,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Earenest Grayson III,104367,ED,MCNEESE,1,0,0,217,77.2,0,1,6,100.0,66.7,4,0,8.3,0,6,6,1,0,69.8,0,1,5,100.0,60.0,3,10.0,0,5,5,1
4,Janorris Robertson,104369,ED,NC A&T,1,0,0,246,68.2,0,1,23,100.0,17.4,4,0,2.2,0,23,23,1,0,64.3,0,1,11,100.0,18.2,2,4.5,0,11,11,1
4,Miles Younger,104375,ED,ARKAPB,1,0,0,112,67.0,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,63.7,0,1,1,100.0,100.0,1,50.0,0,1,1,1
4,Cameron Leach,104382,DI,E ILLINOIS,1,0,0,158,68.9,0,1,23,100.0,13.0,3,0,2.2,0,24,24,1,0,68.4,0,0,9,100.0,22.2,2,0.0,0,9,9,0
4,Tim Varga,104383,ED,E ILLINOIS,1,0,0,158,69.0,1,3,38,97.5,18.4,7,0,5.3,0,40,39,4,0,72.7,0,1,11,100.0,36.4,4,4.5,0,11,11,1
4,Elisha Armstrong,104390,ED,FORDHAM,1,0,0,168,57.7,1,1,29,100.0,3.4,1,0,3.4,0,31,31,2,0,59.9,1,0,18,100.0,5.6,1,2.8,0,19,19,1
4,Devonta Davis,104393,DI,JACKSON ST,1,0,0,194,73.3,0,2,12,100.0,16.7,2,0,16.7,1,12,12,3,0,69.4,0,2,8,100.0,25.0,2,12.5,0,8,8,2
4,Demetric Barnes,104395,ED,KENNESAW,1,0,0,200,68.0,0,3,20,100.0,20.0,4,0,12.5,1,22,22,4,0,70.3,0,1,6,100.0,33.3,2,25.0,1,6,6,2
4,Kerick Reese,104397,ED,KENNESAW,1,0,1,200,57.1,1,1,13,68.2,15.4,2,2,7.7,0,22,15,2,0,59.0,1,1,7,80.0,28.6,2,14.3,0,10,8,2
4,Joel Parker,104398,ED,KENNESAW,1,0,0,200,70.7,1,5,22,100.0,36.4,8,1,18.2,1,24,24,7,0,67.2,0,3,9,100.0,44.4,4,16.7,0,10,10,3
4,CJ Barnes,104410,ED,MURRAY ST,1,0,0,236,61.9,1,1,15,100.0,6.7,1,0,6.7,0,17,17,2,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
4,Eloi Kwete,104413,ED,N ARIZONA,1,0,0,252,64.7,2,1,21,100.0,14.3,3,0,7.1,0,21,21,3,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Mark Ho Ching,104416,DI,N ARIZONA,1,0,0,252,57.9,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Desmond Obi,104420,ED,PRVIEW A&M,1,0,0,270,91.3,0,3,8,100.0,50.0,4,0,31.3,1,8,8,4,0,85.9,0,2,4,100.0,50.0,2,25.0,0,4,4,2
4,Marlem Louis,104423,ED,RICHMOND,1,0,0,276,72.1,0,2,18,100.0,16.7,3,0,16.7,2,18,18,4,0,74.4,0,1,3,100.0,66.7,2,50.0,1,3,3,2
4,Brandon Knott,104427,DI,SACRAMENTO,1,0,0,279,71.1,0,0,8,100.0,12.5,1,0,12.5,1,8,8,1,0,75.3,0,0,4,100.0,25.0,1,25.0,1,4,4,1
4,Leke Fashola,104428,ED,SACRAMENTO,1,0,0,279,67.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,71.7,0,1,4,100.0,25.0,1,12.5,0,4,4,1
4,Tyler Hardeman,104429,DI,SACRAMENTO,1,0,0,279,59.6,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,61.1,0,0,9,100.0,11.1,1,0.0,0,9,9,0
4,Nick Gaes,104432,DI,S DAKOTA,1,0,0,291,69.6,1,1,19,100.0,15.8,3,0,5.3,0,19,19,2,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Blake Holden,104434,DI,S DAKOTA,1,0,0,291,56.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Keith Winfrey,104435,ED,STNY BROOK,1,0,0,303,60.6,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
4,Dakar Edwards,104437,DI,STNY BROOK,1,0,0,303,61.4,0,0,30,100.0,3.3,1,0,3.3,1,31,31,1,0,64.7,0,0,5,100.0,0.0,0,20.0,1,5,5,1
4,Darrius Bell,104446,ED,CHARLES SO,1,0,0,135,55.2,0,0,14,100.0,0.0,0,1,0.0,0,15,15,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Nate Lynn,104452,ED,WM & MARY,1,0,0,348,60.2,0,4,31,100.0,9.7,3,1,6.5,0,34,34,4,0,64.2,0,1,11,100.0,18.2,2,4.5,0,11,11,1
4,Dan Scianna,104470,LB,FURMAN,1,0,0,170,66.7,0,1,3,10.7,33.3,1,0,16.7,0,28,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
4,Jerome Rice III,104506,LB,CHARLES SO,1,0,0,135,70.4,0,1,1,4.8,0.0,0,0,150.0,1,21,1,2,0,,0,0,0,0.0,,0,,0,5,0,0
4,Joel Barrows,104510,ED,E ILLINOIS,1,0,0,158,67.3,1,0,9,90.0,22.2,2,0,5.6,0,10,9,1,0,75.1,1,0,3,100.0,66.7,2,16.7,0,3,3,1
4,Joshua Agbenou,104522,ED,KENNESAW,1,0,0,200,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
4,William Jenkins,104528,LB,KENNESAW,1,0,0,200,62.0,0,1,6,20.6,16.7,1,0,8.3,0,34,7,1,0,62.9,0,1,5,38.5,20.0,1,10.0,0,13,5,1
4,Jacob Roberts,104546,LB,NC A&T,1,0,0,246,56.2,0,0,3,5.5,0.0,0,0,0.0,0,55,3,0,0,59.6,0,0,1,3.7,0.0,0,0.0,0,27,1,0
4,Jhasi Wilson,104548,LB,N ARIZONA,1,0,0,252,57.0,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
4,Kenden Jones,104557,ED,PRVIEW A&M,1,0,0,270,53.4,0,0,10,62.5,0.0,0,0,0.0,0,16,10,0,0,54.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Tre'Vion Green,104559,LB,PRVIEW A&M,1,0,0,270,56.2,0,0,3,14.3,0.0,0,0,0.0,0,21,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
4,Xavier Marshall,104561,S,RICHMOND,1,0,0,276,57.1,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,,,0,,0,0,0,0
4,Dylan Jorge,104564,LB,SACRAMENTO,1,0,0,279,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
4,Stephen Hillis,104570,LB,S DAKOTA,1,0,0,291,58.3,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
4,Tevin Shipp,104582,ED,TENN MARTN,1,0,0,310,57.7,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,,0,0,0,0.0,,0,,0,8,0,0
4,Jermaine Cooley,104583,ED,TENN MARTN,1,0,0,310,66.9,0,0,2,25.0,50.0,1,0,0.0,0,8,2,0,0,,0,0,0,,,0,,0,0,0,0
4,Chris Hunter Jr.,104585,LB,TENN MARTN,1,0,0,310,59.7,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Brayden Staib,104594,LB,WM & MARY,1,0,0,348,57.1,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
4,Billy Lutui,104694,DI,SACRAMENTO,1,0,0,279,63.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Malik Richardson,104793,ED,W CAROLINA,1,0,0,344,46.6,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,46.6,0,1,4,100.0,0.0,0,12.5,0,4,4,1
4,Carson Evans,104870,CB,TENN MARTN,1,0,0,310,67.2,0,2,4,12.9,25.0,1,0,25.0,0,31,4,2,0,,0,0,0,0.0,,0,,0,10,0,0
4,Jalen Miller,104876,S,FURMAN,1,0,0,170,63.5,0,2,8,20.5,12.5,1,0,12.5,0,39,8,2,0,57.1,0,1,2,20.0,0.0,0,25.0,0,10,2,1
4,Cody Coleman,104964,CB,SO UTAH,1,0,0,298,59.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
4,Branson Combs,105001,LB,S ILLINOIS,1,0,0,295,62.8,0,0,8,25.8,0.0,0,0,12.5,1,31,8,1,0,69.0,0,0,3,33.3,0.0,0,33.3,1,9,3,1
4,Heston Lameta,105034,LB,N ARIZONA,1,0,0,252,55.5,0,0,3,17.6,0.0,0,0,0.0,0,17,3,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
4,Devuntray Hampton,105050,CB,BETH COOK,1,0,0,119,59.4,0,0,0,2.7,,0,1,,0,37,1,0,0,59.4,0,0,0,4.5,,0,,0,22,1,0
4,Richie Coffey,105087,S,MERCER,1,0,0,219,64.7,0,0,3,6.1,33.3,1,0,0.0,0,49,3,0,0,,0,0,0,0.0,,0,,0,13,0,0
4,Bo Sanders,105091,S,ELON,1,0,0,162,38.6,0,1,1,3.0,0.0,0,0,50.0,0,33,1,1,0,38.6,0,1,1,9.1,0.0,0,50.0,0,11,1,1
4,Justin Douglas,105103,CB,N ALABAMA,1,0,0,389,60.0,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
4,Johnathan Daigle,105157,ED,NWSTATE,1,0,0,257,64.8,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,66.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
4,Chase McGowan,105161,ED,DELAWARE,1,1,0,151,78.5,0,3,11,100.0,27.3,3,0,22.7,1,12,12,4,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
4,Jalen Williams,105173,ED,MO STATE,1,0,0,230,66.8,0,0,11,100.0,0.0,0,0,9.1,1,12,12,1,0,65.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
4,Patrick Godbolt,105179,ED,SCAR STATE,1,0,0,290,71.1,2,1,16,100.0,18.8,3,0,9.4,0,17,17,3,0,68.2,1,0,5,100.0,20.0,1,10.0,0,6,6,1
4,Marvin Pearson,105182,ED,ELON,1,0,0,162,64.6,1,6,21,91.7,28.6,6,0,21.4,1,24,22,8,0,57.5,1,1,6,100.0,33.3,2,33.3,1,7,7,3
4,Solomon Zubairu,105183,ED,MERCER,1,0,0,219,64.4,2,2,33,100.0,12.1,4,0,9.1,1,37,37,5,0,53.5,1,1,6,100.0,0.0,0,16.7,0,8,8,2
4,Kentrelle Groom,105196,ED,HAMPTON,1,0,0,178,63.1,0,2,26,100.0,7.7,2,0,3.8,0,28,28,2,0,,0,0,0,,,0,,0,0,0,0
4,Daniel Bettis,105198,ED,SAMFORD,1,0,0,282,56.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
4,Andy Matthews,105200,DI,HAMPTON,1,0,0,178,69.0,0,2,23,100.0,13.0,3,1,8.7,1,25,25,3,0,,0,0,0,,,0,,0,0,0,0
4,Dewey Greene,105211,DI,S ILLINOIS,1,0,0,295,75.5,0,0,6,100.0,16.7,1,0,16.7,1,6,6,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Lunden Manuel,105212,DI,SE MO ST,1,0,0,293,55.3,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Ernie Smith,105220,DI,TOWSON,1,0,0,317,57.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Dan Toatley,105224,DI,CENT CT ST,1,0,0,133,60.0,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
4,Marvion Field,105225,DI,ELON,1,1,0,162,61.6,0,0,16,94.1,0.0,0,0,0.0,0,17,16,0,1,66.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
4,Jacob McGourin,105227,ED,MONTANA,1,0,0,232,53.5,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,7,7,0
4,Tyler Martinez,105233,DI,TEXAS STHN,1,0,0,313,57.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Marlon Taylor,105234,DI,CHATTNOOGA,1,0,0,137,56.4,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
4,Ohmante Jenkins,105238,ED,HAMPTON,1,0,0,178,71.2,0,0,20,100.0,10.0,2,0,5.0,1,21,21,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Shaheem Haltiwanger,105241,DI,TOWSON,1,0,0,317,61.9,0,2,10,100.0,10.0,1,0,10.0,0,11,11,2,0,66.2,0,1,1,100.0,100.0,1,50.0,0,1,1,1
4,Nick Jackson,105244,ED,SAMFORD,1,0,0,282,63.0,0,1,22,100.0,13.6,3,0,2.3,0,23,23,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Tyrik Mitchell,105245,DI,SE LA,1,0,0,294,58.5,0,2,12,100.0,16.7,2,0,8.3,0,14,14,2,0,53.2,0,1,6,100.0,16.7,1,8.3,0,7,7,1
4,Chris Hill,105248,DI,MERCER,1,0,0,219,56.4,1,0,34,100.0,0.0,0,0,1.5,0,38,38,1,0,61.0,1,0,7,100.0,0.0,0,7.1,0,9,9,1
4,Nathan Kapongo,105249,DI,NEW HAMP,1,0,0,240,69.5,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,68.1,0,1,2,100.0,50.0,1,25.0,0,2,2,1
4,Jake McGinnis,105252,DI,IDAHO ST,1,0,0,186,73.9,1,1,8,100.0,25.0,2,0,12.5,0,8,8,2,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Micheal Mason,105254,ED,WOFFORD,1,0,0,350,64.1,0,2,6,100.0,16.7,1,0,16.7,0,7,7,2,0,,0,0,0,,,0,,0,0,0,0
4,Thomathon Good,105257,DI,TEXAS STHN,1,0,0,313,59.0,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
4,Viramontes Pippens,105259,DI,TEXAS STHN,1,0,0,313,55.9,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Akie Nance,105260,DI,DELAWARE,1,0,0,151,66.0,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
4,Jay'Ree Hardy,105261,DI,HAMPTON,1,0,0,178,56.9,0,0,23,96.0,0.0,0,0,0.0,0,25,24,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Caleb Williams,105263,DI,LAMAR,1,0,0,204,72.8,0,2,35,100.0,14.3,5,0,5.7,1,35,35,3,0,83.8,0,2,10,100.0,50.0,5,20.0,1,10,10,3
4,JaBralen Yarber,105269,DI,NWSTATE,1,0,0,257,76.3,0,1,11,100.0,27.3,3,0,4.5,0,11,11,1,0,65.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
4,Jared Pedraza,105277,LB,NWSTATE,1,0,0,257,68.3,1,2,12,33.3,25.0,3,0,12.5,0,36,12,3,0,70.5,1,0,6,75.0,33.3,2,8.3,0,8,6,1
4,Izeal Terrell,105280,ED,SE MO ST,1,0,0,293,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
4,Justin Dingle,105316,LB,HAMPTON,1,0,0,178,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Jason Person,105319,ED,CHATTNOOGA,1,0,0,137,53.9,0,0,22,95.7,0.0,0,0,0.0,0,23,22,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
4,Ken Standley,105336,LB,MERCER,1,0,0,219,45.4,1,1,8,23.5,0.0,0,0,12.5,0,34,8,2,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
4,Kale Edwards,105337,ED,MONTANA,1,0,0,232,60.3,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Jadrian McGraw,105348,LB,TEXAS STHN,1,0,0,313,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
4,Darrius Harry,105351,ED,SE LA,1,0,0,294,65.2,1,0,25,100.0,8.0,2,0,2.0,0,28,28,1,0,70.0,1,0,5,100.0,20.0,1,10.0,0,6,6,1
4,Ryan Tirrell,105353,LB,MONTANA,1,0,0,232,57.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Thomas Neville,105356,LB,SAMFORD,1,0,0,282,63.1,0,0,5,17.6,20.0,1,1,0.0,0,34,6,0,0,,0,0,0,,,0,,0,0,0,0
4,DeAndre Faulk,105371,LB,HAMPTON,1,0,0,178,80.5,0,2,5,9.3,40.0,2,0,20.0,0,54,5,2,0,63.8,0,1,1,33.3,100.0,1,50.0,0,3,1,1
4,Devon Stubbs,105372,ED,BETH COOK,1,0,0,119,62.1,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,63.5,0,1,5,100.0,20.0,1,10.0,0,5,5,1
4,Mason King,105376,LB,HAMPTON,1,0,0,178,61.1,0,2,8,20.0,0.0,0,1,12.5,0,45,9,2,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
4,Von Young,105377,LB,MO STATE,1,0,0,230,57.2,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,57.2,0,0,2,25.0,0.0,0,0.0,0,8,2,0
4,Jack Genova,105380,LB,IDAHO ST,1,0,0,186,56.5,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,59.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
4,Tyler Jackson,105386,LB,LAMAR,1,0,0,204,64.3,0,0,7,13.5,14.3,1,0,0.0,0,52,7,0,0,67.4,0,0,2,13.3,50.0,1,0.0,0,15,2,0
4,Zedane Williams,105389,LB,NEW HAMP,1,0,0,240,88.3,0,3,6,28.6,50.0,3,0,25.0,0,21,6,3,0,76.6,0,2,3,37.5,66.7,2,33.3,0,8,3,2
4,Anthony Britton Jr.,105396,LB,SE LA,1,0,0,294,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
4,Dominic Lamm,105398,LB,SE LA,1,0,0,294,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
4,Jayden Anderson,105535,ED,CENT CT ST,1,0,0,133,67.8,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
4,Keandre Booker,105538,ED,SE MO ST,1,0,0,293,55.2,0,1,33,94.3,3.0,1,0,1.5,0,35,33,1,0,58.8,0,1,13,100.0,7.7,1,3.8,0,13,13,1
4,Luquay Washington Jr.,105540,ED,CENT CT ST,1,0,0,133,71.2,0,1,20,84.6,10.0,2,0,2.5,0,26,22,1,0,63.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
4,Tyhir Harley,105838,CB,MARIST,1,0,0,213,60.0,0,0,1,2.4,0.0,0,1,100.0,1,42,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
4,Alex Washington,105848,CB,HARVARD,1,0,0,179,50.7,0,0,3,7.4,0.0,0,0,0.0,0,54,4,0,0,,0,0,0,0.0,,0,,0,13,0,0
4,Davion Maxwell,105908,LB,STETSON,1,0,0,302,56.5,0,0,7,16.3,0.0,0,0,0.0,0,43,7,0,0,59.8,0,0,1,11.1,0.0,0,0.0,0,9,1,0
4,Demetries Ford,105921,CB,AUSTINPEAY,1,0,0,116,66.3,0,1,1,2.5,0.0,0,0,50.0,0,40,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
4,Joshua Ofili,105936,S,BROWN,1,0,0,123,55.7,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
4,Jayson Coley,105950,S,N DAKOTA,1,0,0,249,58.5,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,59.1,0,0,1,11.1,0.0,0,0.0,0,9,1,0
4,Luke Herzog,105954,ED,STTHOM,1,0,0,1129,58.8,0,1,10,58.8,10.0,1,0,5.0,0,17,10,1,0,56.8,0,0,3,60.0,0.0,0,0.0,0,5,3,0
4,Daniel Douglas,105958,CB,DELWARE ST,1,0,0,152,58.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,Victor Tademy,105965,CB,HARVARD,1,0,0,179,60.0,0,0,1,1.7,0.0,0,0,0.0,0,59,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
4,Mike Arrington,105969,LB,MARIST,1,0,0,213,65.1,0,3,21,53.7,9.5,2,0,7.1,0,41,22,3,0,62.4,0,1,5,83.3,20.0,1,10.0,0,6,5,1
4,Elijah Glover,105979,S,VILLANOVA,1,0,0,334,58.4,0,0,3,33.3,0.0,0,0,0.0,0,9,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
4,Jalyx Hunt,105989,ED,HOUCHR,1,0,1,183,64.6,1,2,32,89.5,6.3,2,1,7.8,1,38,34,4,0,55.7,1,1,14,100.0,0.0,0,7.1,0,16,16,2
4,Paul Lewis III,105990,CB,CORNELL,1,0,0,147,58.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,58.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
4,Seth Verilus,105992,CB,DARTMOUTH,1,0,0,148,60.0,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
4,Jovone Campbell,105994,S,GEORGETOWN,1,0,0,172,59.6,0,0,2,11.1,0.0,0,1,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
4,Noah Carr,105996,S,GEORGETOWN,1,0,0,172,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
4,TyGee Leach,106003,S,LEHIGH,1,0,0,205,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
4,Kendren Smith,106009,CB,PENN,1,0,0,267,60.0,0,0,0,2.0,,0,1,,0,49,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
4,Wande Owens,106015,CB,YALE,1,0,0,352,63.0,1,0,1,4.3,0.0,0,0,50.0,0,23,1,1,0,63.0,1,0,1,20.0,0.0,0,50.0,0,5,1,1
4,Jayden Wickware,106025,CB,PRINCETON,1,0,0,272,59.1,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
4,Adam Raine,106034,DI,YALE,1,0,0,352,56.5,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
4,Desmond Harrod,106196,CB,ST FRANCIS,1,0,0,299,56.3,0,0,6,36.8,0.0,0,0,0.0,0,19,7,0,0,59.6,0,0,0,25.0,,0,,0,4,1,0
4,Kellan Mckeag,106222,LB,STTHOM,1,0,0,1129,63.0,0,2,5,33.3,20.0,1,0,20.0,0,15,5,2,0,66.1,0,2,2,66.7,50.0,1,50.0,0,3,2,2
4,Kohlton Sherman,106227,S,VALPO,1,0,0,332,59.2,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
4,Will Mostaert,106258,DI,N DAK ST,1,0,0,250,76.3,0,2,19,100.0,15.8,3,0,5.3,0,19,19,2,0,79.9,0,2,8,100.0,25.0,2,12.5,0,8,8,2
4,Sean Kelly,106264,ED,BROWN,1,0,0,123,73.4,0,0,5,100.0,40.0,2,0,0.0,0,5,5,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
4,Terrence Lane II,106265,ED,BROWN,1,0,0,123,56.2,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,0,61.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
4,Tyler Antkowiak,106268,ED,N ALABAMA,1,0,0,389,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
