week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
6,Justus Rogers,42865,LB,WASH STATE,1,2,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
6,Omari Cobb,42867,LB,MARSHALL,1,11,0,214,0,,,33.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
6,Parrish Gordon,42872,S,DOMINION,1,5,0,263,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
6,Avery Williams,42873,CB,BOISE ST,1,24,0,120,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.2,1,0,0,0,0,0,0,0.0,,0,0,13.8,25.0,100.0,21.0,5.3,1,2,50.0,71.0,0,24,100.0,1,1,52.1,1,22,91.7,22,0,0,4,0,24,11,1.1,24.0
6,Jovonn Quillen,42874,CB,VA TECH,1,27,0,337,0,18.3,25.0,85.7,6.0,1.5,0,0,0.0,28.8,0,5,,0,0,79.2,1,6,22.2,7,0,0,4,1,5,0,0.8,5.0,0,1,24.3,50.0,95.5,10.5,5.3,0,0,0.0,65.6,0,20,0.0,0,0,70.8,2,21,77.8,22,2,4,4,0,26,4,1.2,13.0
6,Charles Oliver,42876,CB,TEXAS A&M,1,31,0,312,0,31.0,0.0,100.0,,11.0,0,1,100.0,74.2,0,,,0,1,39.6,0,11,35.5,11,0,0,1,0,0,0,0.0,,0,0,25.5,50.0,100.0,19.0,9.5,0,0,0.0,71.8,0,2,0.0,0,0,56.3,1,20,64.5,20,2,2,2,0,2,-1,0.1,2.0
6,Logan Latin,42882,CB,LA MONROE,1,13,0,209,0,10.0,0.0,77.8,,7.0,0,0,0.0,55.4,0,,,0,0,39.6,0,7,53.8,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
6,Troy Pride Jr.,42883,CB,NOTRE DAME,1,36,0,258,0,18.3,66.7,100.0,5.0,3.3,0,1,33.3,57.8,0,24,50.0,1,0,109.7,2,10,27.8,10,0,1,3,0,40,9,4.0,20.0,0,0,8.4,50.0,100.0,6.3,3.1,1,1,12.5,62.9,0,12,0.0,0,1,62.5,4,26,72.2,26,0,4,8,0,36,15,1.4,9.0
6,Grant Morgan,42888,LB,ARKANSAS,1,1,0,111,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
6,Kristian Fulton,42894,CB,LSU,1,31,0,211,0,15.0,0.0,100.0,,8.0,0,0,0.0,67.7,0,,,0,0,39.6,0,8,25.8,8,0,0,1,0,0,0,0.0,,0,0,33.0,0.0,100.0,,10.0,0,0,0.0,54.5,0,,,0,0,39.6,0,21,67.7,21,0,0,2,0,0,0,0.0,
6,Jahad Woods,42896,LB,WASH STATE,1,22,0,341,0,,,41.7,,,0,0,,61.9,0,,,0,0,0.0,0,5,22.7,12,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,80.5,0,,,0,0,0.0,0,16,72.7,20,0,0,0,0,0,0,0.0,
6,Kylan Stribling,42902,S,MIDDLE TN,1,4,0,224,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,5.0,100.0,100.0,4.0,4.0,0,0,0.0,51.4,0,12,0.0,0,0,116.7,1,4,100.0,4,0,0,1,0,12,7,3.0,12.0
6,Lorenzo Burns,42903,CB,ARIZONA,1,54,0,109,0,6.0,100.0,93.3,6.5,6.5,0,0,0.0,55.1,0,15,0.0,0,0,116.7,2,14,25.9,15,0,2,2,0,24,12,1.8,12.0,0,0,8.0,0.0,97.2,,33.0,0,0,0.0,68.9,0,,,0,0,39.6,0,35,64.8,36,0,0,1,0,0,0,0.0,
6,Dicaprio Bootle,42913,CB,NEBRASKA,1,22,0,238,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,54.5,0,12,,0,0,116.7,1,6,27.3,6,0,0,1,0,12,0,2.4,12.0,0,0,11.0,66.7,100.0,7.0,4.7,0,0,0.0,55.4,0,19,0.0,0,0,97.9,2,14,63.6,14,0,2,3,0,29,13,2.1,14.5
6,Jahsen Wint,42914,S,OHIO STATE,1,25,0,260,0,,,100.0,,,0,0,,58.5,0,,0.0,0,0,0.0,0,15,60.0,15,0,2,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,56.1,0,,0.0,0,0,0.0,0,10,40.0,10,0,0,0,0,0,0,0.0,
6,P.J. Hall,42928,CB,TULANE,1,22,0,319,0,15.0,50.0,100.0,5.5,2.8,0,2,50.0,64.4,0,4,0.0,0,0,56.3,2,13,59.1,13,1,2,4,0,4,0,0.4,2.0,0,0,,,100.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,40.9,9,0,0,0,0,0,0,0.0,
6,Chris Tooley,42936,CB,FAU,1,29,0,165,0,5.0,0.0,100.0,,1.0,0,0,0.0,60.0,1,,,0,0,0.0,0,1,3.4,1,0,0,1,0,0,0,0.0,,0,0,11.0,100.0,100.0,5.5,5.5,0,0,0.0,60.1,0,22,33.3,1,0,118.8,4,24,82.8,24,0,2,4,0,55,11,2.5,13.8
6,Kiondre Thomas,42937,CB,MINNESOTA,1,14,0,225,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,64.6,0,9,0.0,0,0,104.2,1,7,50.0,7,1,2,1,0,9,2,1.3,9.0
6,Jamar Watson,42938,ED,KENTUCKY,1,7,0,202,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,6,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,62.5,0,,,0,0,0.0,0,4,57.1,12,1,0,0,0,0,0,0.0,
6,Jacobi Francis,42941,CB,MEMPHIS,1,10,0,218,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,9.0,50.0,100.0,8.0,4.0,0,0,0.0,86.1,1,2,0.0,0,0,16.7,1,8,80.0,8,0,1,2,0,2,0,0.3,2.0
6,Coney Durr,42953,CB,MINNESOTA,1,6,0,225,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,100.0,4.0,4.0,0,0,0.0,51.1,0,16,,0,0,118.8,1,4,66.7,4,0,0,1,0,16,1,4.0,16.0
6,Makiah Gilmer,42957,S,WASH STATE,1,1,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
6,Denzel Butler,42966,CB,AKRON,1,28,0,102,0,5.0,100.0,88.9,8.0,8.0,0,0,0.0,56.6,0,17,100.0,1,0,118.8,1,8,28.6,9,0,0,1,0,17,12,2.1,17.0,0,0,0.0,100.0,94.1,8.0,8.0,0,0,0.0,71.4,0,5,0.0,0,0,85.4,2,16,57.1,17,1,1,2,0,9,9,0.6,4.5
6,Thomas Pickens,42970,S,MEMPHIS,1,7,0,218,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.7,0,,,0,0,0.0,0,7,100.0,7,0,0,0,0,0,0,0.0,
6,Elias Reynolds,42976,LB,PITTSBURGH,1,2,0,268,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
6,Jared Dorsa,42981,LB,OHIO,1,23,0,259,0,,,66.7,,,0,0,,72.2,0,,0.0,0,0,0.0,0,4,17.4,6,1,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,58.5,0,,50.0,1,0,0.0,0,18,78.3,18,0,1,0,0,0,0,0.0,
6,Will Evans,42984,ED,OHIO,1,1,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,21,1,0,0,0,0,0,0.0,
6,Dylan Silcox,42991,LB,RICE,1,12,0,275,0,-2.0,100.0,33.3,2.0,2.0,0,0,0.0,60.3,0,0,,0,0,79.2,1,2,16.7,6,0,0,1,0,0,2,0.0,0.0,0,0,5.0,0.0,81.8,,9.0,0,0,0.0,74.2,0,,0.0,0,0,39.6,0,9,75.0,11,2,2,1,0,0,0,0.0,
6,Davonte Robinson,42999,CB,KENTUCKY,1,6,0,202,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
6,JoVanni Stewart,43001,LB,W VIRGINIA,1,24,0,343,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,12.5,5,1,0,0,0,0,0,0.0,,0,1,6.5,50.0,91.3,20.0,10.0,0,0,0.0,67.5,0,-4,50.0,1,0,56.3,1,21,87.5,23,0,0,2,0,-4,1,-0.2,-4.0
6,Myles Reid,43006,LB,MIAMI OH,1,19,0,221,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.3,2,0,0,0,0,0,0,0.0,,0,0,3.7,33.3,75.0,15.0,5.0,0,0,0.0,66.4,0,4,100.0,1,0,42.4,1,18,94.7,24,0,0,3,0,4,6,0.3,4.0
6,Damon Hayes,43007,S,RUTGERS,1,22,0,278,0,14.0,100.0,100.0,3.0,3.0,0,0,0.0,46.0,0,15,,0,0,118.8,1,3,13.6,3,0,0,1,0,15,1,5.0,15.0,0,0,-4.0,100.0,94.7,15.0,15.0,0,0,0.0,51.1,0,4,,0,0,83.3,1,18,81.8,19,0,0,1,0,4,8,0.3,4.0
6,James King,43009,LB,AKRON,1,7,0,102,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-3.7,100.0,100.0,2.3,2.3,0,0,0.0,72.7,0,14,0.0,0,0,98.6,3,7,100.0,7,1,1,3,0,23,34,3.3,7.7
6,Baron Gajkowski,43013,CB,UTAH ST,1,5,0,329,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,3.0,3.0,0,0,0.0,53.8,0,14,0.0,0,0,118.8,1,4,80.0,4,0,1,1,0,14,14,4.7,14.0
6,Rhashaun Epting,43019,ED,NEW MEXICO,1,6,0,241,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,6,1,0,0,0,0,0,0.0,,0,0,,,38.5,,,0,0,,50.8,0,,,0,0,0.0,0,5,83.3,13,0,0,0,0,0,0,0.0,
6,Jonathon Cooper,43021,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,-2.0,100.0,10.0,1.0,1.0,0,0,0.0,58.2,0,7,100.0,1,0,95.8,1,1,100.0,10,0,0,1,0,7,9,7.0,7.0
6,Caleb Kelly,43026,LB,OKLAHOMA,1,11,0,261,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,51.6,0,,100.0,1,0,0.0,0,9,81.8,12,0,0,0,0,0,0,0.0,
6,Ronnie Blackmon,43030,CB,COLORADO,1,3,0,143,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
6,Tyree Rodgers,43031,S,VA TECH,1,40,0,337,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,71.4,0,4,0.0,0,0,83.3,1,8,20.0,8,1,1,1,0,4,5,0.5,4.0,0,1,15.0,80.0,100.0,7.3,5.8,0,0,0.0,53.1,0,56,0.0,0,0,118.8,4,30,75.0,30,1,1,5,0,72,31,2.5,18.0
6,Gage Kreski,43047,CB,C MICHIGAN,1,3,0,134,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,2.0,2.0,0,0,0.0,46.7,0,27,,0,0,118.8,1,2,66.7,2,0,0,1,0,27,5,13.5,27.0
6,Brandon Jones,43049,S,TEXAS,1,35,0,311,0,27.0,0.0,100.0,,5.0,0,0,0.0,93.6,1,,,0,0,0.0,0,5,14.3,5,0,0,1,0,0,0,0.0,,0,0,19.0,50.0,100.0,8.0,4.0,0,0,0.0,28.6,0,24,25.0,1,0,121.5,3,26,74.3,26,0,3,6,1,55,27,2.3,18.3
6,Elan Nash,43051,LB,NAVY,1,3,0,237,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,63.6,0,,0.0,0,0,0.0,0,3,100.0,7,0,1,0,0,0,0,0.0,
6,Drake Spears,43054,LB,W MICHIGAN,1,34,0,347,1,,,30.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,3,8.8,10,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,90.6,27.0,13.5,0,0,0.0,54.2,0,13,0.0,0,0,70.8,1,29,85.3,32,1,2,2,0,13,5,0.5,13.0
6,Jamal Hicks,43062,S,COLO STATE,1,43,0,144,0,,,90.9,,,0,0,,64.1,0,,,0,0,0.0,0,10,23.3,11,0,0,0,0,0,0,0.0,,0,1,9.7,66.7,97.0,15.5,10.3,0,0,0.0,67.9,0,23,0.0,0,0,95.1,2,32,74.4,33,1,2,3,0,27,12,0.9,13.5
6,Jaron Bryant,43064,CB,FRESNO ST,1,61,0,169,0,7.0,100.0,100.0,4.0,4.0,0,0,0.0,54.8,0,13,0.0,0,0,118.8,1,4,6.6,4,0,1,1,0,13,6,3.3,13.0,0,1,21.6,40.0,100.0,25.0,10.0,0,1,20.0,72.3,0,9,0.0,0,1,47.9,2,51,83.6,51,0,3,5,0,15,3,0.3,7.5
6,Tre Webb,43077,S,S JOSE ST,1,31,0,285,0,16.0,50.0,100.0,5.0,2.5,0,0,0.0,41.8,0,16,,0,0,116.7,1,5,16.1,5,0,0,2,1,16,0,3.2,16.0,0,1,,,88.9,,,0,0,,68.6,0,,0.0,0,0,0.0,0,24,77.4,27,0,0,0,0,0,0,0.0,
6,Tim Hart,43085,LB,MEMPHIS,1,14,0,218,0,,,50.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,21.4,6,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,63.5,0,,0.0,0,0,0.0,0,10,71.4,12,0,1,0,0,0,0,0.0,
6,Devin White,43089,LB,LSU,1,29,0,211,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,20.7,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,20.0,20.0,0,0,0.0,66.4,0,7,50.0,1,0,95.8,1,21,72.4,21,1,1,1,0,7,2,0.4,7.0
6,Donta Evans,43108,LB,OLE MISS,1,8,0,226,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,25.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,50.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
6,Devin Gil,43111,LB,MICHIGAN,1,6,0,222,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
6,Brock Miller,43112,LB,NC STATE,1,1,0,248,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
6,Benny Walls,43119,S,TEMPLE,1,23,0,306,0,,,81.8,,,0,0,,63.4,0,,,0,0,0.0,0,9,39.1,11,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,14,60.9,14,0,0,0,0,0,0,0.0,
6,Alijah Halliburton,43139,S,WYOMING,1,31,0,351,0,,,88.2,,,0,0,,66.0,0,,,0,0,0.0,0,15,48.4,17,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,14,45.2,14,0,0,0,0,0,0,0.0,
6,Sean Mahone,43146,S,W VIRGINIA,1,9,0,343,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,67.7,0,,0.0,0,0,0.0,0,8,88.9,8,0,1,0,0,0,0,0.0,
6,Keyvone Bruton,43150,S,TEMPLE,1,21,0,306,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,56.4,0,15,0.0,0,0,118.8,1,8,38.1,8,0,1,1,0,15,10,3.0,15.0,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,12,57.1,12,1,1,0,0,0,0,0.0,
6,Tuf Borland,43158,LB,OHIO STATE,1,21,0,260,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,84.7,0,-1,0.0,0,0,79.2,1,11,52.4,11,1,2,1,0,-1,0,-0.1,-1.0,0,0,,,77.8,,,0,0,,62.3,0,,,0,0,0.0,0,7,33.3,9,1,0,0,0,0,0,0.0,
6,Tim Kidd-Glass,43159,S,NC STATE,1,9,0,248,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,7.0,0,0,0.0,63.4,0,,,0,0,39.6,0,7,77.8,7,0,0,1,0,0,0,0.0,
6,Tristan Cooper,43171,CB,ARIZONA,1,13,0,109,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,10.3,33.3,100.0,9.0,3.0,0,0,0.0,44.6,0,13,,0,0,47.9,1,10,76.9,10,0,0,3,0,13,1,1.4,13.0
6,Donavan Thompson,43175,LB,UTAH,1,14,0,328,1,-5.0,0.0,46.2,,5.0,0,0,0.0,64.3,0,,0.0,0,0,39.6,0,6,42.9,13,0,0,1,0,0,0,0.0,,0,0,10.6,100.0,100.0,1.6,1.6,0,0,0.0,31.8,0,22,25.0,1,0,118.8,5,8,57.1,8,0,3,5,0,69,16,8.6,13.8
6,Justin Clark,43185,CB,TOLEDO,1,40,0,316,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,54.1,0,18,,0,0,118.8,1,6,15.0,6,0,0,1,0,18,11,3.0,18.0,0,0,19.0,50.0,100.0,9.3,4.7,0,2,33.3,65.2,0,24,25.0,1,1,83.3,3,31,77.5,31,1,3,6,0,57,23,2.0,19.0
6,Nolan Turner,43187,S,CLEMSON,1,14,0,140,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,6,42.9,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,42.9,6,0,0,0,0,0,0,0.0,
6,Mack Wilson Sr.,43190,LB,ALABAMA,1,37,0,103,0,14.0,100.0,81.8,9.0,9.0,0,0,0.0,37.8,0,21,0.0,0,0,118.8,1,9,24.3,11,0,1,1,0,21,7,2.3,21.0,0,0,3.3,66.7,96.2,12.0,8.0,0,0,0.0,58.3,0,13,,0,0,86.8,2,25,67.6,26,0,0,3,0,21,9,0.9,10.5
6,Richie Grant,43196,S,UCF,1,33,0,323,0,20.0,0.0,87.5,,7.0,0,0,0.0,72.0,0,,0.0,0,0,39.6,0,7,21.2,8,1,1,1,0,0,0,0.0,,0,0,8.0,0.0,100.0,,11.5,0,0,0.0,51.0,0,,100.0,1,0,39.6,0,23,69.7,23,0,0,2,0,0,0,0.0,
6,Korel Smith,43201,CB,FAU,1,1,0,165,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
6,Jordan Griffin,43205,S,KENTUCKY,1,25,0,202,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,13.5,100.0,100.0,9.0,9.0,0,0,0.0,54.2,0,46,33.3,1,0,158.3,2,18,72.0,18,1,2,2,1,58,31,3.2,29.0
6,John Lamot,43215,LB,BOSTON COL,1,10,0,121,0,,,60.0,,,0,0,,54.6,0,,50.0,1,0,0.0,0,3,30.0,5,0,1,0,0,0,0,0.0,,0,1,18.0,100.0,100.0,4.0,4.0,0,0,0.0,50.7,0,24,0.0,0,0,118.8,1,4,40.0,4,0,0,1,0,24,6,6.0,24.0
6,Chase Pine,43225,LB,PITTSBURGH,1,6,0,268,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
6,Kee Whetzel,43228,LB,OREGON ST,1,8,0,265,0,0.0,0.0,20.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,12.5,5,0,0,1,0,0,0,0.0,,0,1,,,36.8,,,0,0,,63.7,0,,0.0,0,0,0.0,0,7,87.5,19,0,0,0,0,0,0,0.0,
6,Gil Barksdale,43230,S,VANDERBILT,1,3,0,333,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,20.0,100.0,100.0,3.0,3.0,0,0,0.0,64.6,0,20,0.0,0,0,118.8,1,3,100.0,3,0,1,1,0,20,0,6.7,20.0
6,Lawrence Garner,43233,LB,DOMINION,1,33,0,263,0,,,88.9,,,0,0,,52.3,0,,,0,0,0.0,0,8,24.2,9,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,6.0,6.0,0,0,0.0,52.0,0,20,0.0,0,0,115.6,4,25,75.8,25,1,1,4,0,47,29,2.0,11.8
6,Andrew Wright,43235,ED,FRESNO ST,1,2,0,169,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
6,Kimere Brown,43242,CB,TEMPLE,1,18,0,306,0,14.0,0.0,100.0,,7.0,0,1,100.0,70.3,0,,,0,0,39.6,0,9,50.0,9,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.6,0,,,0,0,0.0,0,9,50.0,9,0,0,0,0,0,0,0.0,
6,Joe Bachie,43250,LB,MICH STATE,1,45,0,223,0,5.0,0.0,87.5,,12.0,0,1,100.0,75.8,0,,,0,1,39.6,0,14,31.1,16,0,0,1,0,0,0,0.0,,0,0,7.5,50.0,87.5,28.0,14.0,0,0,0.0,59.8,0,16,0.0,0,0,77.1,1,28,62.2,32,0,1,2,0,16,5,0.6,16.0
6,Greedy Williams,43254,CB,LSU,1,32,0,211,0,24.0,100.0,100.0,8.0,8.0,0,0,0.0,54.1,0,26,,0,0,118.8,1,8,25.0,8,0,0,1,0,26,2,3.3,26.0,0,0,17.0,0.0,100.0,,10.5,0,0,0.0,61.2,0,,100.0,1,0,39.6,0,22,68.8,22,0,0,2,0,0,0,0.0,
6,Spencer Perry,43262,S,S ALABAMA,1,7,0,288,0,18.0,100.0,100.0,4.0,4.0,0,0,0.0,49.6,0,23,,0,0,118.8,1,4,57.1,4,0,0,1,0,23,5,5.8,23.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
6,James Wiggins Jr.,43263,CB,CINCINNATI,1,29,0,138,0,33.0,0.0,100.0,,10.0,0,0,0.0,52.3,0,,,0,0,39.6,0,11,37.9,11,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,100.0,17.0,17.0,1,0,0.0,58.9,0,8,100.0,1,0,100.0,1,18,62.1,18,0,0,1,0,8,4,0.5,8.0
6,Steven Montac,43265,S,S CAROLINA,1,38,0,289,0,-4.0,100.0,92.3,5.5,5.5,0,0,0.0,74.8,0,4,0.0,0,0,79.2,2,12,31.6,13,1,1,2,0,2,10,0.2,1.0,0,0,11.7,66.7,100.0,11.5,7.7,0,1,33.3,31.4,0,29,0.0,0,1,109.7,2,25,65.8,25,0,2,3,0,41,10,1.8,20.5
6,Jordan Porter,43277,CB,E MICHIGAN,1,4,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,52.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
6,Anthony Ekpe,43280,LB,RICE,1,11,0,275,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,49.9,0,,,0,0,0.0,0,8,72.7,10,0,0,0,0,0,0,0.0,
6,Josh Perry,43283,S,MEMPHIS,1,23,0,218,0,11.0,0.0,100.0,,7.0,0,1,100.0,77.2,0,,,0,1,39.6,0,7,30.4,7,0,0,1,0,0,0,0.0,,0,1,14.0,0.0,100.0,,14.0,0,1,100.0,80.0,0,,0.0,0,1,39.6,0,14,60.9,14,0,1,1,0,0,0,0.0,
