week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
0,Conner Moore,164394,T,MONTANA ST,1,100.0,0,233,70.0,79.1,72.0,0,0,36,100.0,100.0,100.0,1,0,0,80,0,80,0,80,36,36,0,0,44,0
0,Dillon Brooks,123475,G,TARLETON,1,100.0,0,401,61.2,54.9,65.2,0,1,29,100.0,100.0,94.8,1,2,1,70,0,0,0,70,30,30,70,0,40,0
0,Tuli Teuhema,182309,C,TARLETON,1,100.0,0,401,78.7,76.5,73.9,0,0,29,100.0,100.0,100.0,0,0,0,70,70,0,0,70,30,30,0,0,40,0
0,Layton Ernst,99424,T,TARLETON,1,100.0,0,401,67.6,62.8,66.4,0,1,29,100.0,100.0,94.8,0,2,1,70,0,0,0,70,30,30,0,70,40,0
0,Elijah Melendez,172759,T,MCNEESE,1,100.0,0,217,75.3,78.8,70.9,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,0,70,27,27,0,69,43,1
0,Malik Pete,162358,T,TARLETON,1,100.0,0,401,58.3,47.5,59.8,0,0,29,100.0,100.0,100.0,0,0,0,70,0,0,70,70,30,30,0,0,40,0
0,Hayes Creel,160187,T,MCNEESE,1,100.0,0,217,58.7,36.8,62.8,0,1,25,100.0,100.0,98.0,0,1,0,70,0,0,69,70,27,27,0,0,43,1
0,David Duvall,172742,C,MCNEESE,1,100.0,0,217,62.3,52.0,62.3,0,1,25,100.0,100.0,98.0,1,1,0,69,69,0,0,69,26,26,0,0,43,0
0,Cole LeClair,160183,G,MCNEESE,1,100.0,0,217,65.1,84.0,62.0,0,0,25,100.0,100.0,100.0,0,0,0,69,0,69,0,69,26,26,0,0,43,0
0,Hunter Smith,155264,G,TARLETON,1,100.0,0,401,65.0,83.8,61.5,0,0,29,100.0,100.0,100.0,0,0,0,67,0,67,0,67,30,30,0,0,37,0
0,William Bressi,168061,C,MCNEESE,1,100.0,0,217,73.2,76.0,72.1,0,1,23,100.0,100.0,97.8,0,1,0,65,0,0,0,65,24,24,65,0,41,0
0,Antonio Williams,142685,T,DELWARE ST,1,100.0,0,152,65.1,80.7,54.1,1,1,43,100.0,100.0,95.3,0,3,1,65,0,0,65,65,44,44,0,0,21,0
0,Jestus Johnson,132972,G,DELWARE ST,1,100.0,0,152,54.1,75.1,51.6,0,2,43,100.0,100.0,95.3,1,3,1,65,0,65,0,65,44,44,0,0,21,0
0,Isaiah Cook,151705,G,DELWARE ST,1,100.0,0,152,68.5,84.7,62.0,0,0,42,100.0,100.0,100.0,1,0,0,64,15,0,0,64,43,43,32,17,21,0
0,Mickel Clay,164277,T,N ALABAMA,1,100.0,0,389,60.4,66.1,56.4,0,1,32,100.0,100.0,98.4,0,1,0,61,0,0,0,61,34,34,0,60,27,0
0,Ashton Grable,163953,G,FL A&M,1,100.0,0,164,58.8,66.9,55.9,1,1,31,100.0,100.0,96.8,0,2,0,61,0,0,0,61,34,34,61,0,27,0
0,Ryan Walker,170631,G,N ALABAMA,1,100.0,0,389,66.4,80.1,63.2,0,0,32,100.0,100.0,100.0,0,0,0,61,0,0,0,61,34,34,61,0,27,0
0,Gage Saint,123721,C,N ALABAMA,1,100.0,0,389,63.6,59.7,62.8,0,1,32,100.0,100.0,98.4,0,1,0,60,60,0,0,60,33,33,0,0,27,0
0,Anthony Faiivae,189033,C,N ALABAMA,1,98.4,0,389,57.1,49.7,59.4,1,1,31,96.9,97.1,96.8,0,2,0,60,0,0,56,61,33,34,0,0,27,3
0,Cesar Reyes,123292,C,FL A&M,1,100.0,0,164,62.7,84.1,53.8,0,0,28,100.0,100.0,100.0,0,0,0,57,57,0,0,57,31,31,0,0,26,0
0,La'Charles Taylor,176727,G,N ALABAMA,1,100.0,0,389,58.5,38.4,61.1,1,1,27,100.0,100.0,92.6,0,3,1,54,0,54,0,54,29,29,0,0,25,0
0,Samuel Eskridge,177059,T,NORFOLK,1,100.0,0,244,69.8,58.9,68.6,0,0,12,100.0,100.0,91.7,0,1,1,54,0,0,53,54,13,13,0,0,41,0
0,Garrison Wheatley,164749,C,NORFOLK,1,100.0,0,244,72.7,68.9,69.1,0,0,12,100.0,100.0,100.0,0,0,0,53,53,0,0,53,13,13,0,0,40,0
0,Dyral McMillan,150413,G,NORFOLK,1,100.0,0,244,74.4,69.1,73.6,0,0,12,100.0,100.0,100.0,0,0,0,52,0,0,0,52,13,13,52,0,39,0
0,Ebubedike Nnabugwu,174465,C,DELWARE ST,1,100.0,0,152,65.2,63.2,64.2,0,1,33,100.0,100.0,95.5,0,2,1,50,50,0,0,50,34,34,0,0,16,0
0,Dawson Hearne,160040,TE,TARLETON,1,80.3,0,401,56.4,75.8,58.9,0,0,12,50.0,50.0,100.0,0,0,0,49,0,0,0,61,12,24,0,0,37,31
0,Vincent Byrd,164714,T,NORFOLK,1,100.0,0,244,60.4,77.7,58.0,0,0,9,100.0,100.0,100.0,0,0,0,48,0,9,0,48,9,9,0,38,39,0
0,Diu Dau,151710,T,DELWARE ST,1,100.0,0,152,42.1,16.9,58.9,1,6,35,100.0,100.0,87.1,0,8,1,48,0,0,0,48,36,36,0,48,12,0
0,Jaden Bryant,164713,G,NORFOLK,1,100.0,0,244,83.9,19.1,88.0,0,0,11,100.0,100.0,100.0,0,0,0,45,0,44,0,45,12,12,0,0,33,0
0,Danny Joiner,147316,TE,SE MO ST,1,56.3,0,293,46.7,65.1,61.0,0,0,1,3.1,2.8,100.0,1,0,0,45,0,0,0,80,1,36,0,0,44,77
0,Charles Davis,150861,T,FL A&M,1,100.0,0,164,58.3,88.6,56.7,0,0,19,100.0,100.0,100.0,1,0,0,42,0,6,16,42,22,22,0,20,20,0
0,Janik Ogunlade,145679,T,FL A&M,1,100.0,0,164,67.5,66.5,66.2,0,2,25,100.0,100.0,96.0,0,2,0,41,0,0,0,41,26,26,0,41,15,0
0,Dorian Anderson,141416,WR,SE MO ST,1,51.9,0,293,67.5,,57.5,0,0,0,0.0,0.0,,1,0,0,40,0,0,0,77,0,37,0,0,40,3
0,Darius Cooper,136866,WR,TARLETON,1,58.2,0,401,74.3,,72.9,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,67,0,28,0,0,39,0
0,Curtis Deville,162880,WR,MCNEESE,1,60.9,0,217,59.2,,73.7,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,64,0,25,0,0,39,0
0,TJ Lee,150863,C,FL A&M,1,100.0,0,164,59.3,51.4,59.8,0,0,22,100.0,100.0,100.0,0,0,0,38,4,32,2,38,23,23,0,0,15,0
0,Tommy Mellott,147646,QB,MONTANA ST,1,47.5,0,233,63.1,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,80,0,36,0,0,38,0
0,Cam Pedro,156804,WR,SE MO ST,1,50.0,0,293,67.8,,59.4,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,74,0,37,0,0,37,1
0,Gregory Perkins,141802,TE,NORFOLK,1,92.5,0,244,50.3,12.5,56.8,0,0,2,40.0,40.0,50.0,0,1,1,37,0,0,0,40,2,5,0,0,35,36
0,Kam'ryn Thomas,191814,WR,NORFOLK,1,74.0,0,244,60.8,,49.3,0,0,0,0.0,0.0,,1,0,0,37,0,0,0,50,0,13,0,0,37,0
0,Ty McCullouch,71780,WR,MONTANA ST,1,51.4,0,233,68.5,,63.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,72,0,33,0,0,37,0
0,Jer'Michael Carter,172737,WR,MCNEESE,1,58.6,0,217,61.8,,49.1,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,58,0,24,0,0,34,0
0,Taco Dowler,164387,WR,MONTANA ST,1,50.0,0,233,49.2,,61.2,0,0,0,0.0,0.0,,0,0,0,33,0,0,0,66,0,33,0,0,33,4
0,Kenion Camphor,174459,G,DELWARE ST,1,100.0,0,152,60.6,75.1,57.1,0,0,18,100.0,100.0,100.0,0,0,0,32,0,0,0,32,18,18,32,0,14,0
0,Jalen Daniels,191790,QB,NORFOLK,1,60.4,0,244,63.2,,60.0,0,0,0,0.0,0.0,,1,0,0,32,0,0,0,53,0,13,0,0,32,0
0,Tyronne Hayes,160191,TE,MCNEESE,1,63.3,0,217,47.7,66.5,43.7,0,0,0,0.0,5.3,,1,0,0,31,0,0,0,49,1,19,1,0,30,27
0,Ryan Lonergan,102509,TE,MONTANA ST,1,76.9,1,233,72.1,69.0,81.0,0,0,2,18.2,18.2,100.0,1,0,0,30,0,0,0,39,2,11,0,0,28,29
0,Lonyatta Alexander Jr.,146268,WR,MONTANA ST,1,49.1,0,233,53.0,,75.9,0,0,0,0.0,0.0,,0,0,0,28,0,0,0,57,0,29,0,0,28,0
0,Carter Hensley,177527,QB,SE MO ST,1,53.8,0,293,75.1,,60.0,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,52,0,19,0,0,28,0
0,Clifton McDowell,98003,QB,MCNEESE,1,39.1,0,217,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,27,0,0,0,69,0,26,0,0,27,0
0,Jalen Goss,77322,T,FL A&M,1,100.0,0,164,60.5,83.6,52.7,0,0,12,100.0,100.0,100.0,0,0,0,27,0,0,27,27,14,14,0,0,13,0
0,Jaylen Ward,156599,WR,FL A&M,1,44.8,0,164,59.5,,61.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,58,0,32,0,0,26,0
0,Braden Thompson,159629,TE,SE MO ST,1,75.8,0,293,32.9,,59.6,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,33,0,8,0,0,25,33
0,Jamari Gassett,145690,WR,FL A&M,1,44.6,0,164,68.4,,61.9,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,56,0,31,0,0,25,0
0,Ikeem Wright,150435,TE,NORFOLK,1,92.6,0,244,71.6,71.9,71.6,0,0,4,66.7,66.7,100.0,0,0,0,25,0,0,0,27,4,6,0,0,21,22
0,Daniel Richardson,97103,QB,FL A&M,1,37.7,0,164,88.4,,60.0,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,61,0,34,0,0,23,0
0,Michael Marshall,150875,G,FL A&M,1,100.0,0,164,70.5,32.9,75.3,1,0,9,100.0,100.0,94.4,0,1,0,23,0,23,0,23,11,11,0,0,12,0
0,Kaleb Heatherly,164290,TE,N ALABAMA,1,62.9,0,389,58.7,70.3,67.2,0,0,2,15.4,13.3,100.0,0,0,0,22,0,0,1,35,2,15,0,0,20,31
0,Elyjah Mitchell,174277,WR,NORFOLK,1,62.9,0,244,62.2,,62.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,35,0,13,0,0,22,0
0,Jacquez Jones,152587,WR,NORFOLK,1,64.7,0,244,85.7,,60.2,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,34,0,12,0,0,22,0
0,Victor Gabalis,131932,QB,TARLETON,1,51.2,0,401,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,43,0,20,0,0,22,0
0,Dakota Warfield,164316,WR,N ALABAMA,1,43.8,0,389,55.5,,70.5,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,48,0,27,0,0,21,0
0,Karter Johnson,98133,TE,FL A&M,1,70.0,0,164,68.1,70.8,50.9,0,0,4,33.3,35.7,100.0,0,0,0,21,0,0,0,30,5,14,0,0,16,23
0,Keylan Johnson,136890,WR,TARLETON,1,46.7,0,401,63.2,,62.3,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,45,0,24,0,0,21,0
0,Cody Jackson,144621,WR,TARLETON,1,75.0,0,401,51.3,,78.7,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,28,0,7,0,0,21,0
0,Aaron Moore,84361,WR,NORFOLK,1,87.0,0,244,58.2,,61.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,23,0,3,0,0,20,0
0,Jordan Hull,109604,WR,DELWARE ST,1,31.7,0,152,53.0,,62.6,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,63,0,43,0,0,20,0
0,Ryan King,122484,WR,MONTANA ST,1,71.4,0,233,56.9,,60.4,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,28,0,8,0,0,20,0
0,Ari Patu,146360,QB,N ALABAMA,1,32.8,0,389,49.3,,60.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,58,0,33,0,0,19,0
0,Kristian Tate,174469,WR,DELWARE ST,1,31.7,0,152,51.8,,37.3,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,60,0,41,0,0,19,0
0,Ryan Lee,161354,TE,DELWARE ST,1,41.3,0,152,49.7,65.3,33.7,0,0,1,3.7,3.6,100.0,0,0,0,19,0,0,0,46,1,28,0,0,18,17
0,Tanaka Scott,144569,WR,N ALABAMA,1,43.6,0,389,57.9,,88.6,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,39,0,22,0,0,17,0
0,Rohan Jones,159125,TE,MONTANA ST,1,45.9,0,233,54.7,68.3,58.0,0,0,2,9.1,9.1,100.0,0,0,0,17,0,0,0,37,2,22,0,0,15,22
0,Marqui Adams,161340,QB,DELWARE ST,1,27.9,0,152,56.4,,60.0,0,0,0,0.0,0.0,,1,0,0,17,0,0,0,61,0,41,0,0,17,0
0,Ryan Nolan,163538,T,NORFOLK,1,100.0,0,244,68.3,76.8,65.5,0,0,4,100.0,100.0,100.0,0,0,0,17,0,0,0,17,5,5,1,15,12,0
0,Mikey Henderson,122930,WR,TARLETON,1,51.6,0,401,66.5,,61.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,31,0,15,0,0,16,0
0,NyGhee Lolley,151718,WR,DELWARE ST,1,30.8,0,152,47.4,,61.6,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,52,0,36,0,0,16,0
0,Benjamin Omayebu,147626,WR,TARLETON,1,44.4,0,401,52.0,,61.7,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,36,0,20,0,0,16,0
0,Elijah Philippe,175854,T,FL A&M,1,100.0,0,164,58.1,45.5,60.4,0,0,9,100.0,100.0,100.0,0,0,0,16,0,0,16,16,9,9,0,0,7,0
0,Jaden Pete,192455,QB,TARLETON,1,55.6,0,401,41.1,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,27,0,10,0,0,15,0
0,Takairee Kenebrew,91450,WR,N ALABAMA,1,36.6,0,389,51.8,,58.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,41,0,26,0,0,15,0
0,Kayvon Britten,63937,HB,TARLETON,1,28.0,0,401,80.4,78.7,73.3,0,0,12,54.5,52.2,100.0,0,0,0,14,0,0,0,50,12,23,0,0,2,0
0,Jonathan Harris,172750,WR,MCNEESE,1,63.6,0,217,59.8,,61.6,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,22,0,8,0,0,14,0
0,Logan Mauldin,122348,TE,MCNEESE,1,63.6,0,217,63.7,,68.7,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,22,0,8,0,0,14,20
0,Kobe Warden,122815,WR,N ALABAMA,1,34.1,0,389,72.8,,72.6,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,41,0,27,0,0,14,0
0,Koby Gross,86477,TE,FL A&M,1,44.8,0,164,77.6,67.4,57.0,0,0,1,6.7,5.9,100.0,1,0,0,13,0,0,0,29,1,17,0,0,12,19
0,Jeremiah Pruitte,101338,TE,FL A&M,1,60.0,0,164,52.8,67.4,56.2,0,0,1,11.1,11.1,100.0,0,0,0,12,0,0,0,20,1,9,0,0,11,13
0,Kameran Senegal,160173,WR,MCNEESE,1,60.0,0,217,55.5,,60.1,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,20,0,8,0,0,12,1
0,Adam Jones,176769,HB,MONTANA ST,1,24.5,0,233,75.5,79.4,67.0,0,0,8,28.6,28.6,100.0,0,0,0,12,0,0,0,49,8,28,0,0,4,0
0,Kyle Weber,136927,TE,TARLETON,1,90.9,0,401,74.8,,73.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,11
0,Matthew McCallister,145243,WR,MCNEESE,1,50.0,0,217,78.9,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,10,0,0,10,1
0,Paxton DeLaurent,159618,QB,SE MO ST,1,32.3,0,293,65.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,20,0,0,10,0
0,Jack Clinkenbeard,149198,WR,SE MO ST,1,43.5,0,293,50.7,,60.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,23,0,13,0,0,10,0
0,Coleby Hamm,172749,HB,MCNEESE,1,45.0,0,217,62.8,55.2,57.3,0,1,5,62.5,62.5,90.0,0,1,0,9,0,0,0,20,5,8,0,0,4,0
0,Jalen Rogers,162598,WR,FL A&M,1,30.8,0,164,66.2,,60.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,0
0,Kelvin Dean Jr.,97429,HB,FL A&M,1,25.0,0,164,56.0,77.6,60.0,0,0,4,33.3,33.3,100.0,0,0,0,7,0,0,0,28,5,15,0,0,2,0
0,Kyree Benton,174457,WR,DELWARE ST,1,25.0,0,152,52.6,,42.8,0,0,0,0.0,0.0,,1,0,0,7,0,0,0,28,0,21,0,0,7,0
0,Jo'Shon Barbie,160174,HB,MCNEESE,1,30.4,0,217,52.4,67.7,57.7,0,0,2,33.3,33.3,100.0,0,0,0,7,0,0,0,23,2,6,0,0,5,0
0,Rylan Schlepp,164401,TE,MONTANA ST,1,87.5,0,233,84.2,,64.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,8
0,Kevon King,164728,HB,NORFOLK,1,29.2,0,244,74.5,77.8,58.5,0,0,3,50.0,42.9,100.0,0,0,0,7,0,0,0,24,3,7,0,0,4,0
0,Scottre Humphrey,176767,HB,MONTANA ST,1,24.1,0,233,71.6,73.1,59.7,0,0,3,50.0,50.0,100.0,0,0,0,7,0,0,0,29,3,6,0,0,4,0
0,Jaden Sutton,109120,HB,DELWARE ST,1,14.3,0,152,74.7,76.5,59.9,0,0,5,15.2,14.7,100.0,0,0,0,7,0,0,0,49,5,34,0,0,2,0
0,Brody Stewart,170626,G,N ALABAMA,1,100.0,0,389,60.1,78.2,60.0,0,0,5,100.0,100.0,100.0,0,0,0,7,0,7,0,7,5,5,0,0,2,0
0,Trey Echols,171257,WR,MCNEESE,1,100.0,0,217,60.7,,61.0,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,0
0,Malcolm Jefferies,161352,TE,DELWARE ST,1,75.0,0,152,58.2,66.5,58.5,0,0,2,50.0,50.0,100.0,0,0,0,6,0,0,0,8,2,4,0,0,4,7
0,Brandon Epton Jr.,144359,HB,SE MO ST,1,12.5,0,293,64.3,67.9,58.7,0,0,1,4.5,4.0,100.0,0,0,0,6,0,0,0,48,1,25,0,0,5,0
0,D'angelo Durham,83752,HB,MCNEESE,1,31.6,0,217,66.6,70.0,57.6,0,0,1,11.1,11.1,100.0,0,0,0,6,0,0,0,19,1,9,0,0,5,0
0,Kyron Downing,159630,WR,SE MO ST,1,23.8,0,293,61.8,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,21,0,15,0,0,5,0
0,Cody Brackeen,168058,G,MCNEESE,1,100.0,0,217,60.4,72.9,59.4,0,0,2,100.0,100.0,100.0,0,0,0,5,0,0,0,5,3,3,4,0,2,1
0,Logan Collier,189028,WR,N ALABAMA,1,38.5,0,389,48.9,,40.4,0,0,0,0.0,0.0,,1,0,0,5,0,0,0,13,0,7,0,0,5,0
0,Payton Brown,192848,HB,SE MO ST,1,11.9,0,293,81.8,0.0,58.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,42,0,18,0,0,5,0
0,Reed Boyd,172735,TE,MCNEESE,1,83.3,0,217,53.1,,54.8,0,0,0,,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,6
0,Taesean Burt,177065,TE,NORFOLK,1,100.0,0,244,57.6,,56.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,3
0,Jacques Wyatt,177559,WR,SE MO ST,1,100.0,0,293,60.0,,59.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
0,Kaden Cooper,170608,WR,N ALABAMA,1,50.0,0,389,90.9,,60.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
0,Quan Lee,158446,WR,FL A&M,1,30.8,0,164,63.7,,59.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
0,Aidan Garrigan,147663,WR,MONTANA ST,1,66.7,0,233,57.2,,60.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,0
0,Amarie Rogers,170625,T,N ALABAMA,1,66.7,0,389,48.8,,50.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,3,6,0,2,0,0,4,3
0,X'Zavion Evans,174273,HB,NORFOLK,1,18.2,0,244,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,22,0,5,0,0,4,0
0,Derrel Kelley III,136894,HB,TARLETON,1,20.0,0,401,77.7,72.3,60.0,0,0,3,42.9,42.9,100.0,0,0,0,4,0,0,0,20,3,7,0,0,1,0
0,KJ Fields,170615,WR,N ALABAMA,1,60.0,0,389,57.7,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
0,Jayvian Allen,149203,HB,N ALABAMA,1,8.3,0,389,67.3,21.2,60.0,0,0,0,0.0,4.8,,0,0,0,3,0,0,0,36,1,21,0,0,2,0
0,Kurt Hatch,162348,T,TARLETON,1,100.0,0,401,53.1,,52.8,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
0,Jessie Campbell III,147837,WR,MCNEESE,1,100.0,0,217,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
0,Tre'Vonte Citizen,162731,HB,MCNEESE,1,42.9,0,217,68.8,51.8,66.2,0,0,1,50.0,33.3,0.0,0,1,1,3,0,0,0,7,1,3,0,0,2,0
0,Jayden Jenkins,164776,HB,DELWARE ST,1,18.8,0,152,55.9,72.1,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,16,2,10,0,0,1,0
0,Nate Gates,176675,TE,FL A&M,1,100.0,0,164,59.5,,59.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
0,Anthony Westervelt,177564,WR,SE MO ST,1,100.0,0,293,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
0,A.J. Phillips,97378,TE,N ALABAMA,1,60.0,0,389,57.9,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
0,Marquez Bell,123555,WR,FL A&M,1,66.7,0,164,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
0,Dennis Moody III,170621,HB,N ALABAMA,1,22.2,0,389,58.9,28.5,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,9,1,5,0,0,1,0
0,Justin Luke,155542,WR,N ALABAMA,1,66.7,0,389,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
0,Hunter Provience,176776,TE,MONTANA ST,1,28.6,0,233,76.1,,70.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,4
0,Thad Franklin Jr.,143940,HB,FL A&M,1,9.5,0,164,69.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,11,0,0,2,0
0,T.J. Smith,156533,QB,N ALABAMA,1,100.0,0,389,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
0,Roderick Taylor Jr.,189057,HB,N ALABAMA,1,50.0,0,389,59.2,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
0,Greg Knox,160188,T,MCNEESE,1,66.7,0,217,58.2,66.5,59.6,0,0,0,0.0,50.0,,0,0,0,2,0,1,0,3,1,2,0,0,1,2
0,Jamaal Levi,172756,WR,MCNEESE,1,33.3,0,217,91.0,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
0,Mitchell Sellers,121476,TE,SE MO ST,1,33.3,0,293,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,1
0,Fonnae Webb,142363,HB,NORFOLK,1,100.0,0,244,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Levontai Summersett,172872,HB,FL A&M,1,8.3,0,164,56.1,71.5,,0,0,1,12.5,12.5,100.0,0,0,0,1,0,0,0,12,1,8,0,0,0,0
0,Jared White,164405,HB,MONTANA ST,1,50.0,0,233,60.0,67.8,,0,0,1,50.0,50.0,100.0,0,0,0,1,0,0,0,2,1,2,0,0,0,0
0,C.J. Henry,155870,QB,DELWARE ST,1,25.0,0,152,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
0,Phillip Bradford,160201,ED,MCNEESE,1,100.0,0,217,60.0,66.0,,0,0,0,,100.0,,1,0,0,1,0,0,0,1,1,1,0,1,0,0
0,Sam Liu,186018,T,MCNEESE,1,100.0,0,217,60.0,61.5,,0,0,0,,100.0,,0,0,0,1,0,0,1,1,1,1,0,0,0,0
0,Donnie Cheers,171793,WR,SE MO ST,1,33.3,0,293,48.2,,37.8,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
0,Jihad Marks,147710,WR,MCNEESE,1,100.0,0,217,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Jonathan Tejada,160669,G,DELWARE ST,1,100.0,0,152,60.0,70.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
0,Nathan Curry,170611,LS,N ALABAMA,1,100.0,0,389,60.0,69.0,,0,0,0,,100.0,,0,0,0,1,1,0,0,1,1,1,0,0,0,0
0,Goldie Lawrence,170346,WR,FL A&M,1,33.3,0,164,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
0,Sage Beuchert-Irvine,103757,ED,NORFOLK,1,100.0,0,244,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Toby Willis,164754,LS,NORFOLK,1,100.0,0,244,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
0,Jalen Fletcher,189034,HB,N ALABAMA,1,10.0,0,389,75.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,6,0,0,1,0
0,Grandin Willcox,164751,K,NORFOLK,1,100.0,0,244,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
