week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
4,Keaton Sutherland,46035,T,TEXAS A&M,1,0,312,59.8,100.0,12,33.3,12,55.0,0,100.0,36,36,53.4,100.0,24,66.7,24
4,Shamire Devine,39465,G,GA TECH,1,0,176,69.8,100.0,17,47.2,17,74.0,0,100.0,36,36,59.7,100.0,2,5.6,2
4,Connor Ketter,45441,TE,NEBRASKA,1,0,238,44.1,100.0,33,91.7,33,41.3,0,100.0,36,36,54.0,100.0,1,2.8,1
4,Roman Fernandez,28506,G,FAU,1,0,165,56.7,100.0,9,25.0,9,58.8,0,100.0,36,36,60.3,100.0,25,69.4,25
4,Aaron Haigler,26029,G,COLORADO,1,0,143,53.9,100.0,24,68.6,24,56.0,0,100.0,35,35,56.5,100.0,8,22.9,8
4,Sam McCollum,46679,G,MIAMI OH,1,0,221,70.8,100.0,19,54.3,19,67.6,0,100.0,35,35,59.5,100.0,14,40.0,14
4,Kyle Ritz,46690,G,AKRON,1,0,102,60.0,100.0,19,54.3,19,59.1,1,100.0,35,35,58.6,100.0,16,45.7,16
4,Stephen Ericksen,46166,C,AKRON,1,0,102,54.6,100.0,19,54.3,19,61.9,0,100.0,35,35,68.7,100.0,16,45.7,16
4,Trey Quinn,38276,WR,SMU,1,0,287,61.4,100.0,17,48.6,17,72.1,0,97.2,35,36,76.6,100.0,16,45.7,16
4,Conner Manning,39390,QB,GA STATE,1,0,175,60.0,100.0,7,20.0,7,60.0,0,92.1,35,38,60.0,96.6,28,80.0,29
4,LaVonne Gauthney,45598,C,AKRON,1,0,102,54.2,100.0,19,54.3,19,54.1,1,100.0,35,35,57.2,100.0,16,45.7,16
4,Mitch Palmer,45574,C,MIAMI OH,1,0,221,63.4,100.0,19,54.3,19,61.1,0,100.0,35,35,67.7,100.0,14,40.0,14
4,Thomas Woodson,26372,QB,AKRON,1,0,102,60.3,100.0,19,54.3,19,60.3,0,100.0,35,35,60.0,100.0,16,45.7,16
4,Kyle Saxelid,46253,T,UNLV,1,0,325,51.1,100.0,7,20.0,7,51.9,0,100.0,35,35,58.0,100.0,22,62.9,22
4,T.J. Fiailoa,39844,G,LA MONROE,1,0,209,47.0,100.0,9,25.7,9,43.2,0,100.0,35,35,49.8,100.0,22,62.9,22
4,Michael Lawrence,47737,WR,N TEXAS,1,0,251,60.6,100.0,11,31.4,11,59.6,0,100.0,35,35,59.1,100.0,24,68.6,24
4,Coltin Gerhart,26907,QB,NEW MEXICO,1,0,241,60.0,50.0,8,22.9,16,60.0,0,58.3,35,60,60.0,60.5,26,74.3,43
4,Jackson Tyner,36073,QB,RICE,1,0,275,60.0,88.9,8,22.9,9,60.0,0,94.6,35,37,60.0,94.7,18,51.4,19
4,Yodny Cajuste,46297,T,W VIRGINIA,1,0,343,70.2,100.0,11,31.4,11,68.2,0,100.0,35,35,63.5,100.0,23,65.7,23
4,Josh Kaiser,27291,T,COLORADO,1,0,143,59.5,100.0,24,68.6,24,56.0,0,100.0,35,35,52.9,100.0,8,22.9,8
4,Trevor Brown,46388,T,AKRON,1,0,102,57.7,100.0,19,54.3,19,60.2,1,100.0,35,35,62.8,100.0,16,45.7,16
4,Chris Estrella,59923,T,NEW MEXICO,1,0,241,67.0,100.0,10,28.6,10,62.6,0,100.0,35,35,58.6,100.0,24,68.6,24
4,Matt Womack,46391,T,ALABAMA,1,0,103,59.3,100.0,16,45.7,16,66.2,0,100.0,35,35,70.5,100.0,17,48.6,17
4,David Wells,34985,TE,S DIEGO ST,1,0,284,72.9,100.0,20,57.1,20,72.2,0,100.0,35,35,65.4,100.0,10,28.6,10
4,Ray-Ray McCloud III,47895,WR,CLEMSON,1,0,140,60.4,100.0,11,31.4,11,49.9,0,100.0,35,35,63.4,100.0,24,68.6,24
4,Jovann Letuli,46941,T,AKRON,1,0,102,62.9,100.0,19,54.3,19,67.3,1,100.0,35,35,68.7,100.0,16,45.7,16
4,Nathan Jacobson,46871,T,UNLV,1,0,325,49.8,100.0,7,20.0,7,47.2,0,100.0,35,35,48.5,100.0,22,62.9,22
4,Kamathi Holsey,41709,WR,BUFFALO,1,0,126,61.2,100.0,7,20.0,7,64.8,0,100.0,35,35,63.6,100.0,23,65.7,23
4,Darnell Salomon,48336,WR,USF,1,0,327,74.8,100.0,25,71.4,25,72.9,0,100.0,35,35,61.1,100.0,6,17.1,6
4,Mason Fine,46629,QB,N TEXAS,1,0,251,60.0,76.9,10,28.6,13,60.0,0,85.4,35,41,60.0,92.6,25,71.4,27
4,Gerard Kough,46110,G,COLORADO,1,0,143,48.3,100.0,23,67.6,23,51.8,0,100.0,34,34,65.6,100.0,8,23.5,8
4,Austin Pratt,46043,C,UTSA,1,0,331,72.6,100.0,14,41.2,14,66.1,0,100.0,34,34,58.9,100.0,18,52.9,18
4,Kamrin Solomon,48117,WR,FAU,1,0,165,60.4,100.0,9,26.5,9,61.1,0,97.1,34,35,62.2,100.0,24,70.6,24
4,Tim Lynott,26025,C,COLORADO,1,0,143,61.6,100.0,23,67.6,23,53.4,0,100.0,34,34,55.7,100.0,8,23.5,8
4,Toby Weathersby,47015,T,LSU,1,0,211,56.0,100.0,16,47.1,16,64.7,0,100.0,34,34,68.1,100.0,9,26.5,9
4,Marcus Green,47662,WR,LA MONROE,1,0,209,59.6,90.9,10,29.4,11,49.2,0,97.1,34,35,61.6,100.0,20,58.8,20
4,Will Clapp,39386,C,LSU,1,0,211,71.6,100.0,16,47.1,16,68.1,0,100.0,34,34,58.3,100.0,9,26.5,9
4,Patrick Osterhage,34820,G,WAKE,1,0,339,59.3,100.0,15,44.1,15,57.0,0,100.0,34,34,55.7,100.0,17,50.0,17
4,Christian Chapman,27211,QB,S DIEGO ST,1,0,284,60.0,90.5,19,55.9,21,60.0,0,87.2,34,39,60.0,100.0,13,38.2,13
4,Sam Mustipher,13026,C,NOTRE DAME,1,0,258,73.1,100.0,22,64.7,22,74.9,0,100.0,34,34,58.8,100.0,7,20.6,7
4,Jake Benzinger,39255,T,WAKE,1,0,339,66.7,100.0,15,44.1,15,61.5,0,100.0,34,34,56.3,100.0,17,50.0,17
4,Alex Bars,47018,G,NOTRE DAME,1,0,258,55.9,100.0,22,64.7,22,56.2,0,100.0,34,34,58.6,100.0,7,20.6,7
4,Nate Gilliam,25105,G,WAKE,1,0,339,51.0,100.0,15,44.1,15,63.4,0,100.0,34,34,73.7,100.0,17,50.0,17
4,Mark Andrews,47436,TE,OKLAHOMA,1,0,261,55.2,100.0,8,23.5,8,58.5,1,100.0,34,34,60.2,100.0,22,64.7,22
4,KJ Malone,46196,T,LSU,1,0,211,63.0,100.0,16,47.1,16,61.3,0,100.0,34,34,58.1,100.0,9,26.5,9
4,Foster Moreau,47043,TE,LSU,1,0,211,63.5,100.0,16,47.1,16,61.7,0,100.0,34,34,59.6,100.0,9,26.5,9
4,CeeDee Lamb,61570,WR,OKLAHOMA,1,0,261,60.4,100.0,9,26.5,9,72.2,0,100.0,34,34,74.5,100.0,23,67.6,23
4,Quenton Nelson,12954,G,NOTRE DAME,1,0,258,59.7,100.0,22,64.7,22,62.4,0,100.0,34,34,65.3,100.0,7,20.6,7
4,Garrett Brumfield,28936,G,LSU,1,0,211,60.0,100.0,16,47.1,16,53.0,0,100.0,34,34,46.7,100.0,9,26.5,9
4,Martez Ivey,46178,T,FLORIDA,1,0,163,59.5,100.0,10,29.4,10,58.3,0,100.0,34,34,59.2,100.0,22,64.7,22
4,Riley Ferguson,27125,QB,MEMPHIS,1,0,218,60.0,100.0,18,52.9,18,60.0,0,91.9,34,37,60.0,80.0,12,35.3,15
4,Chuck Wade Jr.,47492,WR,WAKE,1,0,339,61.2,100.0,15,44.1,15,60.7,0,100.0,34,34,59.6,100.0,17,50.0,17
4,Beau Nunn,46851,T,APP STATE,1,0,108,59.5,100.0,4,11.8,4,51.0,0,100.0,34,34,50.3,100.0,29,85.3,29
4,Jeromy Irwin,22062,T,COLORADO,1,0,143,83.3,100.0,23,67.6,23,88.6,0,100.0,34,34,75.9,100.0,8,23.5,8
4,Brett Heggie,41179,G,FLORIDA,1,0,163,65.1,100.0,10,29.4,10,70.1,0,100.0,34,34,64.5,100.0,22,64.7,22
4,Hunter Renfrow,47509,WR,CLEMSON,1,0,140,60.7,100.0,12,35.3,12,41.4,0,100.0,34,34,62.4,100.0,22,64.7,22
4,Wes Martin,46087,G,INDIANA,1,0,190,69.2,100.0,14,41.2,14,70.1,0,100.0,34,34,66.3,100.0,20,58.8,20
4,Colby Gossett,46673,G,APP STATE,1,0,108,58.8,100.0,4,11.8,4,61.0,1,100.0,34,34,61.5,100.0,29,85.3,29
4,Ryan Finley,46426,QB,NC STATE,1,0,248,,,0,0.0,0,60.2,0,89.5,34,38,60.2,97.1,34,100.0,35
4,Newman Williams,47078,TE,AKRON,1,0,102,60.1,100.0,18,52.9,18,63.6,0,100.0,34,34,65.9,100.0,16,47.1,16
4,Patrick Reed,48026,WR,NEW MEXICO,1,0,241,79.6,100.0,12,35.3,12,67.6,0,100.0,34,34,77.8,100.0,22,64.7,22
4,Ryan Anderson,46883,C,WAKE,1,0,339,62.7,100.0,15,44.1,15,71.4,0,100.0,34,34,73.1,100.0,17,50.0,17
4,John Urzua,33288,QB,MIDDLE TN,1,0,224,60.0,96.0,24,70.6,25,60.0,0,89.5,34,38,60.0,90.0,9,26.5,10
4,Noah Hannon,58480,C,APP STATE,1,0,108,56.7,100.0,4,11.8,4,62.9,0,100.0,34,34,64.5,100.0,29,85.3,29
4,Stefan Beard,44441,G,UTSA,1,0,331,71.1,100.0,14,41.2,14,65.4,0,100.0,34,34,64.4,100.0,18,52.9,18
4,Jordan Rigg,46316,T,MIAMI OH,1,0,221,60.6,100.0,19,55.9,19,68.8,0,100.0,34,34,74.1,100.0,13,38.2,13
4,Will Grier,38265,QB,W VIRGINIA,1,0,343,60.0,100.0,12,35.3,12,60.0,0,91.9,34,37,60.0,87.5,21,61.8,24
4,T.J. McCoy,37073,C,FLORIDA,1,0,163,60.4,100.0,10,29.4,10,61.9,0,100.0,34,34,62.1,100.0,22,64.7,22
4,Jawaan Taylor,41665,T,FLORIDA,1,0,163,63.5,100.0,10,29.4,10,57.2,0,100.0,34,34,53.9,100.0,22,64.7,22
4,Sam Darnold,29048,QB,USC,1,0,326,60.0,100.0,13,38.2,13,60.0,0,91.9,34,37,60.0,100.0,20,58.8,20
4,Ty Lee,39885,WR,MIDDLE TN,1,0,224,71.0,100.0,22,64.7,22,67.8,0,97.1,34,35,58.5,100.0,10,29.4,10
4,Tyler Vaughns,40283,WR,USC,1,0,326,59.0,100.0,12,35.3,12,58.3,0,100.0,34,34,57.6,100.0,18,52.9,18
4,Josh Dunlop,60821,T,UTSA,1,0,331,59.0,100.0,14,41.2,14,62.4,0,100.0,34,34,63.8,100.0,18,52.9,18
4,Mike McGlinchey,46275,T,NOTRE DAME,1,0,258,88.7,100.0,22,64.7,22,81.6,0,100.0,34,34,54.7,100.0,7,20.6,7
4,Justin Herron,46271,T,WAKE,1,0,339,61.5,100.0,15,44.1,15,53.5,0,100.0,34,34,47.5,100.0,17,50.0,17
4,Ben Johnson,47039,TE,KANSAS,1,0,198,50.5,100.0,23,67.6,23,49.2,0,100.0,34,34,64.2,100.0,11,32.4,11
4,Cam Serigne,47249,TE,WAKE,1,0,339,66.7,100.0,15,44.1,15,66.0,0,100.0,34,34,73.7,100.0,17,50.0,17
4,Teton Saltes,42581,T,NEW MEXICO,1,0,241,57.7,100.0,8,23.5,8,57.1,0,100.0,34,34,57.6,100.0,25,73.5,25
4,Chris High,29096,HB,NAVY,1,0,237,55.2,71.4,10,30.3,14,55.6,1,66.0,33,50,59.2,100.0,3,9.1,3
4,Ben Petrula,58533,C,BOSTON COL,1,0,121,55.0,100.0,19,57.6,19,51.3,0,100.0,33,33,51.2,100.0,10,30.3,10
4,Julian Santos,41814,G,DUKE,1,0,154,54.0,100.0,13,39.4,13,49.6,0,100.0,33,33,49.9,100.0,17,51.5,17
4,Malcolm Perry,46513,QB,NAVY,1,0,237,55.0,90.0,9,27.3,10,68.3,0,76.7,33,43,60.0,100.0,2,6.1,2
4,Sean Tulette,59731,T,IDAHO,1,1,185,67.2,100.0,12,36.4,12,61.5,1,100.0,33,33,57.1,100.0,21,63.6,21
4,Rob Castaneda,30318,G,UTAH ST,1,0,329,60.4,100.0,11,33.3,11,61.7,0,100.0,33,33,62.0,100.0,21,63.6,21
4,Taylor Lamb,46422,QB,APP STATE,1,0,108,60.0,100.0,4,12.1,4,60.0,0,97.1,33,34,60.0,96.6,28,84.8,29
4,Noah Johnson,46077,G,IDAHO,1,0,185,51.7,100.0,12,36.4,12,52.1,1,100.0,33,33,55.8,100.0,21,63.6,21
4,Shay Fields,47791,WR,COLORADO,1,0,143,60.5,100.0,22,66.7,22,60.1,0,100.0,33,33,59.6,100.0,8,24.2,8
4,Trey Rutherford,27256,G,UCONN,1,0,146,54.2,100.0,17,51.5,17,59.8,0,100.0,33,33,65.8,100.0,14,42.4,14
4,Jordan Johnson,28921,C,UCF,1,0,323,68.3,100.0,23,69.7,23,66.0,0,100.0,33,33,58.8,100.0,10,30.3,10
4,Aaron Evans,46350,T,UCF,1,0,323,58.8,100.0,23,69.7,23,61.8,0,100.0,33,33,65.7,100.0,10,30.3,10
4,Chris Lindstrom,46692,T,BOSTON COL,1,0,121,62.8,100.0,19,57.6,19,67.4,0,100.0,33,33,70.0,100.0,10,30.3,10
4,Chavis Dickey,46780,G,UCF,1,0,323,47.4,100.0,23,69.7,23,49.1,0,100.0,33,33,58.4,100.0,10,30.3,10
4,Trace McSorley,32819,QB,PENN STATE,1,0,266,60.0,70.6,12,36.4,17,60.0,0,73.3,33,45,60.0,80.8,21,63.6,26
4,Cole Cook,47097,TE,NC STATE,1,0,248,,,0,0.0,0,46.2,0,100.0,33,33,50.8,100.0,30,90.9,30
4,Joey Magnifico,36183,TE,MEMPHIS,1,0,218,68.9,100.0,17,51.5,17,71.2,0,100.0,33,33,62.9,100.0,13,39.4,13
4,Conner Vrba,41623,C,IDAHO,1,0,185,65.4,100.0,12,36.4,12,61.6,0,100.0,33,33,58.1,100.0,21,63.6,21
4,Victor Johnson,36507,T,APP STATE,1,0,108,58.7,100.0,3,9.1,3,54.6,0,100.0,33,33,54.8,100.0,29,87.9,29
4,Reed Darragh,46792,T,UTSA,1,0,331,65.6,100.0,13,39.4,13,67.0,0,100.0,33,33,59.8,100.0,18,54.5,18
4,Colton McKivitz,29314,T,W VIRGINIA,1,0,343,69.3,100.0,11,33.3,11,62.7,1,100.0,33,33,56.8,100.0,21,63.6,21
4,Willie Wright,61250,WR,FAU,1,0,165,60.6,100.0,8,24.2,8,60.6,0,100.0,33,33,60.4,100.0,25,75.8,25
4,Arion Worthman,25439,QB,AIR FORCE,1,0,101,60.0,75.0,6,18.2,8,60.0,0,58.9,33,56,60.0,46.2,6,18.2,13
4,Preston Brooksby,39156,T,UTAH ST,1,0,329,61.7,100.0,24,72.7,24,68.2,0,100.0,33,33,73.6,100.0,8,24.2,8
4,Matt Peart,46179,T,UCONN,1,0,146,62.5,100.0,17,51.5,17,83.2,0,100.0,33,33,89.5,100.0,14,42.4,14
4,Kyle Bosch,46666,G,W VIRGINIA,1,0,343,73.2,100.0,11,33.3,11,67.3,0,100.0,33,33,60.1,100.0,21,63.6,21
4,Thomas Sirk,22589,QB,E CAROLINA,1,0,156,60.0,40.0,8,24.2,20,60.0,0,71.7,33,46,60.0,95.7,22,66.7,23
4,Jeremiah Booker,38977,WR,KANSAS,1,0,198,60.6,100.0,22,66.7,22,61.0,0,100.0,33,33,61.0,100.0,11,33.3,11
4,Cam DeGeorge,41469,G,UCONN,1,0,146,55.0,100.0,17,51.5,17,63.0,0,100.0,33,33,63.5,100.0,14,42.4,14
4,Javon Wims,41406,WR,GEORGIA,1,0,173,50.6,100.0,8,24.2,8,56.8,0,100.0,33,33,63.5,100.0,23,69.7,23
4,Jermaine Adams,31002,WR,ARMY,1,0,114,60.1,100.0,11,33.3,11,56.5,0,100.0,33,33,55.1,100.0,7,21.2,7
4,Wyatt Miller,46948,T,UCF,1,0,323,59.7,100.0,23,69.7,23,56.4,0,100.0,33,33,53.0,100.0,10,30.3,10
4,Zion Dixon,37169,G,IDAHO,1,0,185,53.5,100.0,12,36.4,12,54.0,0,100.0,33,33,56.9,100.0,21,63.6,21
4,Jordan Rose,46975,T,IDAHO,1,0,185,49.9,100.0,12,36.4,12,62.5,1,100.0,33,33,71.2,100.0,21,63.6,21
4,Deon Cain,13597,WR,CLEMSON,1,0,140,60.3,100.0,11,34.4,11,61.9,0,100.0,32,32,62.3,100.0,21,65.6,21
4,Darrin Paulo,37405,T,UTAH,1,0,328,69.2,100.0,12,37.5,12,70.2,0,100.0,32,32,67.2,100.0,16,50.0,16
4,Jesse Sosebee,46136,G,WASHINGTON,1,0,340,70.7,100.0,18,56.3,18,70.3,0,100.0,32,32,68.6,100.0,12,37.5,12
4,Jake Fieler,46164,G,VIRGINIA,1,0,335,65.9,100.0,10,31.3,10,62.1,0,100.0,32,32,57.9,100.0,18,56.3,18
4,Casey Dunn,21865,C,AUBURN,1,0,115,61.5,100.0,12,37.5,12,68.1,0,100.0,32,32,69.2,100.0,16,50.0,16
4,Jeremiah Kolone,46167,C,S JOSE ST,1,0,285,56.1,100.0,14,43.8,14,60.9,0,100.0,32,32,64.7,100.0,18,56.3,18
4,Cameron Odom,61558,WR,OHIO,1,0,259,61.8,100.0,11,34.4,11,70.8,0,100.0,32,32,72.9,100.0,20,62.5,20
4,Dezmand Candelarie,46206,G,NEW MEX ST,1,0,242,60.0,100.0,1,3.1,1,61.6,0,100.0,32,32,62.6,100.0,29,90.6,29
4,Austin Golson,46212,T,AUBURN,1,0,115,57.1,100.0,12,37.5,12,65.4,0,100.0,32,32,69.4,100.0,16,50.0,16
4,Cole Hunt,25172,TE,TCU,1,0,305,58.6,100.0,3,9.4,3,64.7,0,100.0,32,32,66.4,100.0,24,75.0,24
4,Colton Jackson,25518,T,ARKANSAS,1,0,111,51.7,100.0,16,50.0,16,47.2,0,100.0,32,32,52.7,100.0,12,37.5,12
4,Austin Cantrell,25520,TE,ARKANSAS,1,0,111,54.1,100.0,13,40.6,13,58.2,0,100.0,32,32,59.5,100.0,14,43.8,14
4,Mike Horton,25577,G,AUBURN,1,0,115,59.7,100.0,12,37.5,12,56.7,0,100.0,32,32,54.8,100.0,16,50.0,16
4,Steve Eipper,25886,G,C MICHIGAN,1,0,134,67.6,100.0,13,40.6,13,61.4,0,100.0,32,32,55.2,100.0,18,56.3,18
4,Dalton Keene,61068,TE,VA TECH,1,0,337,48.1,100.0,16,50.0,16,54.6,0,100.0,32,32,63.6,100.0,14,43.8,14
4,Tobias Edge-Campbell,45557,G,APP STATE,1,0,108,59.0,100.0,4,12.5,4,70.3,0,100.0,32,32,71.7,100.0,27,84.4,27
4,Joe Austin,46269,T,C MICHIGAN,1,0,134,60.1,100.0,13,40.6,13,66.6,0,100.0,32,32,68.5,100.0,18,56.3,18
4,Kellen Mond,60556,QB,TEXAS A&M,1,0,312,60.0,57.1,8,25.0,14,60.0,0,80.0,32,40,60.0,92.3,24,75.0,26
4,Keoni Taylor,26853,C,S JOSE ST,1,0,285,65.3,100.0,14,43.8,14,58.5,0,100.0,32,32,53.9,100.0,18,56.3,18
4,Trey Adams,46310,T,WASHINGTON,1,0,340,61.6,100.0,18,56.3,18,67.3,0,100.0,32,32,71.6,100.0,12,37.5,12
4,Sage Doxtater,46338,T,NEW MEX ST,1,0,242,60.0,100.0,1,3.1,1,60.2,0,100.0,32,32,60.2,100.0,29,90.6,29
4,Troy Kowalski,46352,T,S JOSE ST,1,0,285,60.7,100.0,14,43.8,14,58.4,0,100.0,32,32,57.2,100.0,18,56.3,18
4,Isaac Mcclain,59928,T,NEW MEX ST,1,0,242,60.0,100.0,1,3.1,1,62.5,0,100.0,32,32,67.9,100.0,29,90.6,29
4,Jake Browning,46401,QB,WASHINGTON,1,0,340,60.3,100.0,18,56.3,18,60.3,0,100.0,32,32,60.0,100.0,12,37.5,12
4,Clayton Walderzak,55063,T,C MICHIGAN,1,0,134,70.9,100.0,13,40.6,13,71.6,0,100.0,32,32,71.7,100.0,18,56.3,18
4,Luke Juriga,29571,G,W MICHIGAN,1,0,347,60.9,100.0,4,12.5,4,57.3,0,100.0,32,32,56.6,100.0,28,87.5,28
4,Solomon Kindley,41471,G,GEORGIA,1,0,173,65.4,100.0,11,34.4,11,71.5,0,100.0,32,32,71.1,100.0,19,59.4,19
4,Jacob Todora,41465,T,SMU,1,0,287,63.3,100.0,19,59.4,19,62.3,0,100.0,32,32,59.6,100.0,11,34.4,11
4,Chris Gonzalez,46682,G,S JOSE ST,1,0,285,65.8,100.0,14,43.8,14,67.8,0,100.0,32,32,65.9,100.0,18,56.3,18
4,Nick Harris,46752,G,WASHINGTON,1,0,340,54.4,100.0,18,56.3,18,64.5,0,100.0,32,32,74.4,100.0,12,37.5,12
4,Jamin Smith,46783,C,NEW MEX ST,1,0,242,60.0,100.0,1,3.1,1,58.2,0,100.0,32,32,57.9,100.0,29,90.6,29
4,Braden Smith,46794,G,AUBURN,1,0,115,74.4,100.0,12,37.5,12,83.6,0,100.0,32,32,81.2,100.0,16,50.0,16
4,Nate Velichko,46855,T,S JOSE ST,1,0,285,56.6,100.0,14,43.8,14,54.2,0,100.0,32,32,54.8,100.0,18,56.3,18
4,Kylen Granson,40630,WR,RICE,1,0,275,59.5,100.0,9,28.1,9,56.1,0,100.0,32,32,57.7,100.0,15,46.9,15
4,Kaleb McGary,46912,T,WASHINGTON,1,0,340,64.3,100.0,18,56.3,18,70.1,0,100.0,32,32,71.5,100.0,12,37.5,12
4,Jackson Barton,46978,T,UTAH,1,0,328,59.1,100.0,12,37.5,12,54.7,0,100.0,32,32,52.3,100.0,16,50.0,16
4,Kelly Bryant,34897,QB,CLEMSON,1,0,140,60.0,46.7,7,21.9,15,60.0,0,68.1,32,47,60.0,78.1,25,78.1,32
4,Ka'Raun White,47784,WR,W VIRGINIA,1,0,343,60.7,100.0,10,31.3,10,62.7,0,100.0,32,32,62.9,100.0,21,65.6,21
4,Donnie Ernsberger,47243,TE,W MICHIGAN,1,0,347,55.8,100.0,4,12.5,4,62.5,0,100.0,32,32,64.4,100.0,28,87.5,28
4,Coleman Shelton,39316,C,WASHINGTON,1,0,340,65.3,100.0,18,56.3,18,67.3,0,100.0,32,32,65.6,100.0,12,37.5,12
4,Brian Trujillo,36927,G,NEW MEX ST,1,0,242,60.0,100.0,1,3.1,1,55.3,0,100.0,32,32,55.1,100.0,29,90.6,29
4,Jordan Asbury,41385,G,W MICHIGAN,1,0,347,58.2,100.0,4,12.9,4,61.7,0,100.0,31,31,62.7,100.0,27,87.1,27
4,Lee Dufour,27415,C,UAB,1,0,321,62.1,100.0,10,32.3,10,56.5,0,100.0,31,31,54.4,100.0,20,64.5,20
4,Josh Sills,41748,G,W VIRGINIA,1,0,343,62.5,100.0,10,32.3,10,64.7,0,100.0,31,31,64.2,100.0,20,64.5,20
4,John O'Korn,46515,QB,MICHIGAN,1,0,222,60.0,100.0,20,64.5,20,60.0,0,96.9,31,32,60.0,100.0,10,32.3,10
4,Baker Mayfield,46518,QB,OKLAHOMA,1,0,261,60.0,90.0,9,29.0,10,60.2,1,81.6,31,38,60.0,95.7,22,71.0,23
4,K.J. Costello,40268,QB,STANFORD,1,0,300,60.0,94.1,16,51.6,17,60.0,0,96.9,31,32,60.0,100.0,14,45.2,14
4,Jarrett Stidham,13725,QB,AUBURN,1,0,115,60.1,100.0,12,38.7,12,60.3,0,96.9,31,32,60.0,100.0,16,51.6,16
4,Jon Wassink,34650,QB,W MICHIGAN,1,0,347,60.0,100.0,4,12.9,4,60.0,0,91.2,31,34,60.0,90.0,27,87.1,30
4,Derek Dumais,37276,C,UMASS,1,0,216,53.6,100.0,7,22.6,7,45.2,0,100.0,31,31,46.0,100.0,18,58.1,18
4,Tommy Doyle,40459,T,MIAMI OH,1,0,221,50.8,100.0,15,48.4,15,61.3,0,100.0,31,31,64.8,100.0,14,45.2,14
4,Paul Ramirez,41243,T,ARKANSAS,1,0,111,66.0,100.0,13,41.9,13,56.4,1,100.0,31,31,47.8,100.0,12,38.7,12
4,Salesi Uhatafe,38924,G,UTAH,1,0,328,63.5,100.0,12,38.7,12,68.2,0,100.0,31,31,69.5,100.0,16,51.6,16
4,Bryce Gibbs,36969,T,KENT STATE,1,0,201,56.4,100.0,3,9.7,3,64.2,0,100.0,31,31,65.9,100.0,26,83.9,26
4,Tyrese Johnson,61449,WR,MIDDLE TN,1,0,224,59.6,100.0,22,71.0,22,42.0,0,100.0,31,31,60.1,100.0,7,22.6,7
4,Cam Phillips,47593,WR,VA TECH,1,0,337,61.9,100.0,13,41.9,13,63.2,0,100.0,31,31,62.4,100.0,16,51.6,16
4,Shawn Poindexter,25513,WR,ARIZONA,1,0,109,60.1,100.0,3,9.7,3,61.8,0,100.0,31,31,61.9,100.0,28,90.3,28
4,Dimitri Flowers,47265,TE,OKLAHOMA,1,0,261,55.0,87.5,7,22.6,8,63.6,0,96.9,31,32,67.0,100.0,20,64.5,20
4,Calvin Ridley,48262,WR,ALABAMA,1,0,103,60.1,100.0,14,45.2,14,58.6,0,96.9,31,32,57.6,100.0,16,51.6,16
4,Daniel Jones,39395,QB,DUKE,1,0,154,60.0,81.3,13,41.9,16,60.0,0,77.5,31,40,60.0,81.8,18,58.1,22
4,Quinten Parker,47250,TE,ARMY,1,0,114,59.7,100.0,7,22.6,7,66.7,0,100.0,31,31,58.9,100.0,7,22.6,7
4,John Diarse,47437,WR,TCU,1,0,305,60.2,100.0,4,12.9,4,61.3,0,100.0,31,31,62.8,100.0,23,74.2,23
4,Lo Falemaka,26505,C,UTAH,1,0,328,62.3,100.0,12,38.7,12,65.7,0,100.0,31,31,60.6,100.0,16,51.6,16
4,Bryce Bobo,48271,WR,COLORADO,1,0,143,60.9,100.0,21,67.7,21,73.8,0,100.0,31,31,61.0,100.0,8,25.8,8
4,Parker Wilson,45786,HB,AIR FORCE,1,0,101,52.8,71.4,5,16.1,7,52.8,0,60.8,31,51,57.9,91.7,11,35.5,12
4,Jared McCray,46260,T,OHIO,1,0,259,51.5,100.0,10,32.3,10,49.9,0,100.0,31,31,52.7,100.0,19,61.3,19
4,Ray Thomas-Ishman,27062,T,UMASS,1,0,216,64.3,100.0,7,22.6,7,64.9,0,100.0,31,31,64.5,100.0,18,58.1,18
4,Rishard Cook,60159,G,UAB,1,0,321,62.3,100.0,10,32.3,10,56.7,0,100.0,31,31,54.3,100.0,20,64.5,20
4,Caleb Evans,41292,QB,LA MONROE,1,1,209,60.0,83.3,10,32.3,12,60.0,1,66.0,31,47,60.0,69.0,20,64.5,29
4,Justice Powers,60148,T,UAB,1,0,321,49.8,100.0,10,32.3,10,53.7,0,100.0,31,31,58.8,100.0,20,64.5,20
4,James Davis,60147,T,UAB,1,0,321,50.7,100.0,10,32.3,10,52.4,0,100.0,31,31,56.6,100.0,20,64.5,20
4,Quinten Dormady,35426,QB,TENNESSEE,1,0,307,60.0,100.0,6,19.4,6,60.0,0,93.9,31,33,60.0,95.7,22,71.0,23
4,Justin Polu,28976,G,UNLV,1,1,325,58.9,100.0,6,19.4,6,52.8,1,100.0,31,31,54.5,100.0,19,61.3,19
