week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Gabe Mobley,26119,C,GA STATE,1,0,175,62.3,1,2,44,100.0,100.0,96.6,1,3,0,45,45,48.1,1,1,12,100.0,100.0,91.7,2,0,13,13
1,Ryan Cummings,46962,T,WYOMING,1,0,351,74.4,0,1,37,100.0,100.0,98.6,1,1,0,45,45,72.5,0,0,17,100.0,100.0,100.0,0,0,22,22
1,Michael Ivory,46099,G,GA STATE,1,0,175,66.3,2,1,44,100.0,100.0,96.6,0,3,0,45,45,83.5,0,0,12,100.0,100.0,100.0,0,0,13,13
1,Derrick Nelson,16846,C,RUTGERS,1,0,278,76.4,0,2,44,100.0,100.0,97.7,0,2,0,45,45,69.5,0,1,10,100.0,100.0,95.0,1,0,11,11
1,Bentley Spain,46370,T,N CAROLINA,1,0,245,73.6,0,1,41,100.0,100.0,98.8,0,1,0,45,45,53.2,0,1,17,100.0,100.0,97.1,1,0,18,18
1,Jon Heck,46979,T,N CAROLINA,1,0,245,79.6,0,1,41,100.0,100.0,98.8,1,1,0,45,45,68.7,0,1,17,100.0,100.0,97.1,1,0,18,18
1,Gavin Rush,29617,G,WYOMING,1,0,351,39.8,0,4,37,100.0,100.0,94.6,1,4,0,45,45,19.2,0,4,17,100.0,100.0,88.2,4,0,22,22
1,Hunter Atkinson,36289,T,GA STATE,1,0,175,57.6,2,1,44,100.0,100.0,96.6,0,3,0,45,45,86.0,0,0,12,100.0,100.0,100.0,0,0,13,13
1,Trenton Saunders,46611,G,FIU,1,0,166,57.9,0,2,42,100.0,100.0,97.6,1,2,0,45,45,40.1,0,1,17,100.0,100.0,97.1,1,0,20,20
1,Lucas Crowley,12011,C,N CAROLINA,1,0,245,78.9,0,0,41,100.0,100.0,100.0,0,0,0,45,45,68.5,0,0,17,100.0,100.0,100.0,0,0,18,18
1,Luke Juriga,29571,G,W MICHIGAN,1,0,347,75.1,1,0,43,100.0,100.0,98.8,1,1,0,45,45,57.5,1,0,12,100.0,100.0,95.8,1,0,14,14
1,Dorian Miller,46151,G,RUTGERS,1,0,278,58.1,0,2,44,100.0,100.0,97.7,0,2,0,45,45,82.6,0,0,10,100.0,100.0,100.0,0,0,11,11
1,Chase Roullier,11954,C,WYOMING,1,0,351,80.5,0,0,37,100.0,100.0,100.0,0,0,0,45,45,76.4,0,0,17,100.0,100.0,100.0,0,0,22,22
1,Jake Fieler,46164,G,VIRGINIA,1,0,335,49.0,1,2,42,100.0,100.0,96.4,0,3,0,44,44,61.8,0,1,17,100.0,100.0,97.1,1,0,17,17
1,Juan Perez-Isidoro,26973,C,UTSA,1,0,331,51.7,0,3,38,100.0,100.0,96.1,0,3,0,44,44,80.9,0,0,9,100.0,100.0,100.0,0,0,11,11
1,Zach Banner,11892,T,USC,1,0,326,45.6,0,5,42,100.0,100.0,91.7,0,6,1,44,44,14.8,0,5,18,100.0,100.0,80.6,6,1,19,19
1,Reed Darragh,46792,G,UTSA,1,0,331,66.2,0,1,38,100.0,100.0,96.1,1,2,1,44,44,52.6,0,0,9,100.0,100.0,88.9,1,1,11,11
1,Gabriel Casillas,46984,T,UTSA,1,0,331,67.3,0,1,38,100.0,100.0,96.1,0,2,1,44,44,58.5,0,1,9,100.0,100.0,83.3,2,1,11,11
1,Jackson Matteo,45550,C,VIRGINIA,1,0,335,65.3,1,0,42,100.0,100.0,98.8,0,1,0,44,44,81.6,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Jevonte Domond,46295,T,UTSA,1,0,331,80.2,0,1,38,100.0,100.0,98.7,1,1,0,44,44,85.6,0,0,9,100.0,100.0,100.0,0,0,11,11
1,Jack McDonald,46613,G,VIRGINIA,1,0,335,82.5,0,0,42,100.0,100.0,100.0,0,0,0,44,44,83.8,0,0,17,100.0,100.0,100.0,0,0,17,17
1,Tarrick Thomas,46199,G,FAU,1,0,165,31.2,1,3,42,100.0,100.0,95.2,0,4,0,43,43,3.5,1,3,17,100.0,100.0,88.2,4,0,17,17
1,Tyler O'Henly,46879,T,BUFFALO,1,0,126,40.5,0,2,39,100.0,100.0,94.9,0,3,1,43,43,42.1,0,0,9,100.0,100.0,88.9,1,1,12,12
1,Dillon DeBoer,12036,C,FAU,1,0,165,21.3,1,7,42,100.0,100.0,90.5,0,8,0,43,43,0.0,1,7,17,100.0,100.0,76.5,8,0,17,17
1,David Goldsby,46650,T,BUFFALO,1,0,126,82.5,1,0,39,100.0,100.0,98.7,0,1,0,43,43,82.5,0,0,9,100.0,100.0,100.0,0,0,12,12
1,Kelly Parfitt,46967,T,FAU,1,0,165,69.5,0,0,42,100.0,100.0,97.6,0,1,1,43,43,54.4,0,0,17,100.0,100.0,94.1,1,1,17,17
1,Jacob Rowland,37104,G,TEXAS ST,1,1,314,45.8,1,4,39,100.0,100.0,93.6,1,5,0,43,43,25.9,1,4,19,100.0,100.0,86.8,5,0,20,20
1,James O'Hagan,28134,C,BUFFALO,1,0,126,75.0,0,0,39,100.0,100.0,100.0,1,0,0,43,43,54.4,0,0,9,100.0,100.0,100.0,0,0,12,12
1,Lincoln Howard,46657,G,N ILLINOIS,1,0,254,63.4,0,3,43,100.0,100.0,94.2,0,4,1,43,43,52.8,0,2,20,100.0,100.0,90.0,3,1,20,20
1,Josh Ruka,46186,G,N ILLINOIS,1,0,254,74.6,0,4,43,100.0,100.0,95.3,0,4,0,43,43,63.9,0,4,20,100.0,100.0,90.0,4,0,20,20
1,Levon Myers,46358,T,N ILLINOIS,1,0,254,78.3,1,0,43,100.0,100.0,96.5,0,2,1,43,43,82.8,0,0,20,100.0,100.0,95.0,1,1,20,20
1,Roubbens Joseph,46330,T,BUFFALO,1,0,126,63.5,1,0,39,100.0,100.0,98.7,0,1,0,43,43,84.8,0,0,9,100.0,100.0,100.0,0,0,12,12
1,Max Scharping,46961,T,N ILLINOIS,1,0,254,73.7,1,2,43,100.0,100.0,96.5,0,3,0,43,43,64.4,1,2,20,100.0,100.0,92.5,3,0,20,20
1,Roman Fernandez,28506,G,FAU,1,0,165,74.7,0,0,42,100.0,100.0,97.6,0,1,1,43,43,62.6,0,0,17,100.0,100.0,94.1,1,1,17,17
1,Sam Pierce,46966,T,RICE,1,0,275,59.6,0,2,41,100.0,100.0,97.6,0,2,0,43,43,25.7,0,2,10,100.0,100.0,90.0,2,0,11,11
1,Luke Shively,24080,C,N ILLINOIS,1,0,254,75.3,0,0,43,100.0,100.0,100.0,0,0,0,43,43,83.1,0,0,20,100.0,100.0,100.0,0,0,20,20
1,Jonathan McLaughlin,12018,T,VA TECH,1,0,337,85.5,0,0,43,100.0,100.0,100.0,0,0,0,43,43,81.6,0,0,9,100.0,100.0,100.0,0,0,9,9
1,Tyler Mitchell,26880,G,KANSAS ST,1,0,199,77.5,0,1,42,100.0,100.0,98.8,0,1,0,43,43,69.6,0,1,22,100.0,100.0,97.7,1,0,23,23
1,Brandon Manosalvas,23785,G,BUFFALO,1,0,126,59.2,1,1,39,100.0,100.0,97.4,0,2,0,43,43,70.9,0,1,9,100.0,100.0,94.4,1,0,12,12
1,Jason King,46129,G,PURDUE,1,1,273,64.3,0,0,41,100.0,100.0,100.0,1,0,0,43,43,28.5,0,0,11,100.0,100.0,100.0,0,0,13,13
1,Matt Peart,46179,T,UCONN,1,0,146,67.0,0,2,41,100.0,100.0,97.6,0,2,0,42,42,82.5,0,1,21,100.0,100.0,97.6,1,0,22,22
1,Stephen Ericksen,46166,G,AKRON,1,0,102,85.3,0,0,41,100.0,100.0,100.0,0,0,0,42,42,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Eric Gallo,41666,C,VA TECH,1,0,337,64.7,0,0,42,100.0,100.0,100.0,0,0,0,42,42,79.0,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Andreas Knappe,12025,T,UCONN,1,0,146,83.3,0,1,41,100.0,100.0,98.8,0,1,0,42,42,81.1,0,1,21,100.0,100.0,97.6,1,0,22,22
1,Jovann Letuli,46941,T,AKRON,1,1,102,63.3,0,1,41,100.0,100.0,98.8,1,1,0,42,42,77.0,0,0,7,100.0,100.0,100.0,0,0,7,7
1,LaVonne Gauthney,45598,C,AKRON,1,0,102,59.2,1,0,41,100.0,100.0,98.8,1,1,0,42,42,77.9,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Yosh Nijman,60822,T,VA TECH,1,0,337,88.5,0,1,42,100.0,100.0,98.8,0,1,0,42,42,83.6,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Ryan Crozier,27225,C,UCONN,1,0,146,84.8,0,0,41,100.0,100.0,100.0,0,0,0,42,42,83.1,0,0,21,100.0,100.0,100.0,0,0,22,22
1,Richard Levy,12279,G,UCONN,1,0,146,77.6,0,2,41,100.0,100.0,97.6,0,2,0,42,42,78.6,0,1,21,100.0,100.0,97.6,1,0,22,22
1,Josh Cooper,46146,G,OHIO,1,0,259,81.3,0,1,39,100.0,100.0,98.7,0,1,0,42,42,59.3,0,1,5,100.0,100.0,90.0,1,0,6,6
1,Grant Horst,46894,T,LA LAFAYET,1,0,207,68.4,0,1,39,100.0,100.0,96.2,0,2,1,42,42,64.4,0,1,15,100.0,100.0,90.0,2,1,17,17
1,Mitch Hyatt,46233,T,CLEMSON,1,0,140,49.1,0,3,39,100.0,100.0,96.2,0,3,0,41,41,33.6,0,2,18,100.0,100.0,94.4,2,0,20,20
1,Chandler Brewer,13976,G,MIDDLE TN,1,0,224,80.5,0,1,38,100.0,100.0,98.7,1,1,0,41,41,79.8,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Jake Fruhmorgen,47017,T,CLEMSON,1,0,140,9.9,1,4,39,100.0,100.0,93.6,0,5,0,41,41,5.4,0,3,18,100.0,100.0,91.7,3,0,20,20
1,Josh Chester,38088,G,MIDDLE TN,1,0,224,72.9,0,0,38,100.0,100.0,100.0,0,0,0,41,41,35.7,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Mason Denley,46032,G,HOUSTON,1,0,182,52.6,0,2,38,100.0,100.0,94.7,0,3,1,41,41,40.2,0,1,10,100.0,100.0,85.0,2,1,11,11
1,Taylor Hearn,33068,G,CLEMSON,1,0,140,86.7,0,0,39,100.0,100.0,100.0,0,0,0,41,41,85.5,0,0,18,100.0,100.0,100.0,0,0,20,20
1,Austin Pratt,46043,G,UTSA,1,0,331,87.2,0,0,35,100.0,100.0,100.0,0,0,0,41,41,82.6,0,0,8,100.0,100.0,100.0,0,0,10,10
1,Jay Guillermo,22262,C,CLEMSON,1,0,140,49.8,0,2,39,100.0,100.0,97.4,0,2,0,41,41,41.1,0,1,18,100.0,100.0,97.2,1,0,20,20
1,Daniel Stephens,23173,C,MIDDLE TN,1,0,224,83.2,0,0,38,100.0,100.0,100.0,0,0,0,41,41,78.4,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Tyler Orlosky,12256,C,W VIRGINIA,1,0,343,84.3,0,0,39,100.0,100.0,100.0,0,0,0,41,41,82.4,0,0,17,100.0,100.0,100.0,0,0,18,18
1,Carlos Johnson,28992,T,MIDDLE TN,1,0,224,86.9,0,0,38,100.0,100.0,100.0,1,0,0,41,41,82.0,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Maurquice Shakir,12084,T,MIDDLE TN,1,0,224,83.3,0,0,38,100.0,100.0,100.0,0,0,0,41,41,80.0,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Tyrone Crowder,46798,G,CLEMSON,1,0,140,65.8,0,1,39,100.0,100.0,98.7,0,1,0,41,41,78.0,0,1,18,100.0,100.0,97.2,1,0,20,20
1,Chauncey Briggs,46940,T,SMU,1,0,287,76.4,0,1,37,100.0,100.0,98.6,1,1,0,40,40,84.7,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Chris Gonzalez,46682,G,S JOSE ST,1,0,285,55.4,1,1,38,100.0,100.0,97.4,0,2,0,40,40,84.2,0,0,16,100.0,100.0,100.0,0,0,16,16
1,Jeremiah Kolone,46167,G,S JOSE ST,1,0,285,87.0,0,0,38,100.0,100.0,100.0,0,0,0,40,40,84.2,0,0,16,100.0,100.0,100.0,0,0,16,16
1,Jacob Alsadek,46691,G,ARIZONA,1,0,109,61.3,0,1,37,100.0,100.0,98.6,0,1,0,40,40,56.5,0,0,11,100.0,100.0,100.0,0,0,12,12
1,Daniel McCarty,46174,G,SMU,1,0,287,87.3,0,0,37,100.0,100.0,100.0,0,0,0,40,40,85.3,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Garett Bolles,11775,T,UTAH,1,0,328,31.9,1,4,37,100.0,100.0,90.5,1,6,1,40,40,74.2,1,0,9,100.0,100.0,94.4,1,0,10,10
1,Freddie Tagaloa,12342,G,ARIZONA,1,0,109,47.1,0,1,37,100.0,100.0,95.9,0,2,1,40,40,56.5,0,1,11,100.0,100.0,95.5,1,0,12,12
1,Jason Rae,45586,C,UCF,1,0,323,73.6,0,0,38,100.0,100.0,97.4,0,1,1,40,40,78.6,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Gerhard de Beer,46960,T,ARIZONA,1,0,109,51.8,0,4,37,100.0,100.0,94.6,0,4,0,40,40,32.0,0,3,11,100.0,100.0,86.4,3,0,12,12
1,Michael Jordan,28021,G,OHIO STATE,1,0,260,79.7,0,1,38,100.0,100.0,98.7,0,1,0,40,40,81.7,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Nick Natour,46248,T,SMU,1,0,287,46.4,1,4,37,100.0,100.0,93.2,0,5,0,40,40,31.5,1,3,13,100.0,100.0,84.6,4,0,15,15
1,Nathan Eldridge,45657,C,ARIZONA,1,0,109,53.0,0,3,37,100.0,100.0,95.9,1,3,0,40,40,56.7,0,1,11,100.0,100.0,95.5,1,0,12,12
1,Nate Velichko,46855,T,S JOSE ST,1,0,285,56.8,0,2,38,100.0,100.0,94.7,0,3,1,40,40,35.3,0,2,16,100.0,100.0,87.5,3,1,16,16
1,Marcel Lazard,46943,T,W VIRGINIA,1,0,343,81.4,0,0,38,100.0,100.0,100.0,0,0,0,40,40,77.9,0,0,16,100.0,100.0,100.0,0,0,17,17
1,Gabe Kuhn,46250,G,MEMPHIS,1,0,218,75.8,1,1,37,100.0,100.0,97.3,0,2,0,40,40,61.4,1,1,11,100.0,100.0,90.9,2,0,12,12
1,Keoni Taylor,26853,C,S JOSE ST,1,0,285,57.4,0,0,38,100.0,100.0,100.0,0,0,0,40,40,73.5,0,0,16,100.0,100.0,100.0,0,0,16,16
1,Evan Brown,38709,C,SMU,1,0,287,80.1,0,0,37,100.0,100.0,100.0,1,0,0,40,40,73.9,0,0,13,100.0,100.0,100.0,0,0,15,15
1,Layth Friekh,46357,T,ARIZONA,1,1,109,73.9,0,1,37,100.0,100.0,93.2,1,3,2,40,40,62.5,0,1,11,100.0,100.0,86.4,2,1,12,12
1,Dominic Esposito,39999,C,S ALABAMA,1,0,288,81.9,0,1,38,100.0,100.0,98.7,0,1,0,39,39,70.3,0,1,11,100.0,100.0,95.5,1,0,11,11
1,Steve McKenzie,46123,G,S ALABAMA,1,0,288,53.6,0,1,38,100.0,100.0,96.1,0,2,1,39,39,83.4,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Jamarco Jones,46226,T,OHIO STATE,1,0,260,81.6,0,1,37,100.0,100.0,98.6,0,1,0,39,39,82.8,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Noah Fisher,46900,T,S ALABAMA,1,0,288,71.6,1,0,38,100.0,100.0,98.7,0,1,0,39,39,65.6,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Augie Conte,46667,G,VA TECH,1,0,337,69.4,0,1,39,100.0,100.0,96.2,0,2,1,39,39,65.8,0,1,8,100.0,100.0,93.7,1,0,8,8
1,Curtis Williams,46299,T,S ALABAMA,1,1,288,57.4,0,2,38,100.0,100.0,97.4,1,2,0,39,39,56.2,0,1,11,100.0,100.0,95.5,1,0,11,11
1,Steven Foster,46677,G,S ALABAMA,1,0,288,59.8,1,0,37,100.0,100.0,95.9,0,2,1,38,38,38.2,0,0,10,100.0,100.0,90.0,1,1,10,10
1,Toa Lobendahn,45551,C,USC,1,0,326,60.6,1,2,37,100.0,100.0,95.9,0,3,0,38,38,57.1,0,2,17,100.0,100.0,94.1,2,0,18,18
1,Sam Tevi,11945,T,UTAH,1,0,328,67.5,0,2,36,100.0,100.0,97.2,0,2,0,38,38,59.2,0,1,8,100.0,100.0,93.7,1,0,9,9
1,Viane Talamaivao,46810,G,USC,1,0,326,35.4,0,4,37,100.0,100.0,94.6,0,4,0,38,38,37.1,0,3,17,100.0,100.0,91.2,3,0,18,18
1,Jeromy Irwin,22062,T,COLORADO,1,0,143,69.1,0,3,35,100.0,100.0,95.7,0,3,0,37,37,71.3,0,2,15,100.0,100.0,93.3,2,0,15,15
1,Robert Leff,12027,T,AUBURN,1,0,115,67.5,0,1,33,100.0,100.0,92.4,0,3,2,37,37,57.2,0,0,6,100.0,100.0,83.3,1,1,7,7
1,Adam Bisnowaty,11955,T,PITTSBURGH,1,0,268,87.6,0,0,35,100.0,100.0,100.0,0,0,0,37,37,76.7,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Justin Senior,11965,T,MISS STATE,1,0,227,83.5,0,0,34,100.0,100.0,100.0,0,0,0,37,37,81.6,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Jamaal Clayborn,45567,C,MISS STATE,1,0,227,82.9,0,0,34,100.0,100.0,100.0,0,0,0,37,37,78.8,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Bryce Meeker,46205,G,IOWA STATE,1,0,193,69.8,0,2,34,100.0,100.0,97.1,0,2,0,37,37,58.5,0,2,19,100.0,100.0,94.7,2,0,19,19
1,Devon Desper,46122,G,MISS STATE,1,0,227,60.8,1,1,34,100.0,100.0,94.1,0,3,1,37,37,64.6,0,1,6,100.0,100.0,91.7,1,0,7,7
1,Xavier Dampeer,17559,C,AUBURN,1,0,115,67.6,0,2,33,100.0,100.0,93.9,0,3,1,37,37,27.5,0,1,6,100.0,100.0,75.0,2,1,7,7
1,Alex Kozan,46038,G,AUBURN,1,0,115,68.3,0,3,33,100.0,100.0,95.5,0,3,0,37,37,48.8,0,2,6,100.0,100.0,83.3,2,0,7,7
1,Patrick Scoggins,46640,G,IOWA STATE,1,0,193,87.1,0,0,34,100.0,100.0,100.0,0,0,0,37,37,85.7,0,0,19,100.0,100.0,100.0,0,0,19,19
1,Gerard Kough,46110,G,COLORADO,1,0,143,52.8,0,0,35,100.0,100.0,97.1,0,1,1,37,37,83.7,0,0,15,100.0,100.0,100.0,0,0,15,15
1,Alex Bookser,46672,G,PITTSBURGH,1,0,268,85.8,0,0,35,100.0,100.0,100.0,1,0,0,37,37,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Deion Calhoun,46676,G,MISS STATE,1,0,227,85.5,0,0,34,100.0,100.0,100.0,0,0,0,37,37,81.4,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Braden Smith,46794,G,AUBURN,1,0,115,90.2,0,0,33,100.0,100.0,100.0,0,0,0,37,37,81.8,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Korey Cunningham,38555,T,CINCINNATI,1,0,138,68.8,0,0,36,100.0,100.0,97.2,0,1,1,37,37,27.0,0,0,3,100.0,100.0,66.7,1,1,3,3
1,Dennis Edwards,46624,G,W KENTUCKY,1,0,346,88.6,0,0,35,100.0,100.0,100.0,0,0,0,37,37,78.2,0,0,4,100.0,100.0,100.0,0,0,5,5
1,Deyshawn Bond,12120,C,CINCINNATI,1,0,138,44.6,0,1,36,100.0,100.0,98.6,0,1,0,37,37,0.0,0,1,3,100.0,100.0,83.3,1,0,3,3
1,Dorian Johnson,11870,G,PITTSBURGH,1,0,268,85.8,0,0,35,100.0,100.0,100.0,0,0,0,37,37,74.8,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Tim Lynott,26025,G,COLORADO,1,0,143,75.0,0,1,35,100.0,100.0,98.6,0,1,0,37,37,74.0,0,0,15,100.0,100.0,100.0,0,0,15,15
1,Nick Fett,46958,T,IOWA STATE,1,0,193,71.9,1,1,34,100.0,100.0,97.1,0,2,0,37,37,68.8,1,0,19,100.0,100.0,97.4,1,0,19,19
1,Jaypee Philbert,46356,T,IOWA STATE,1,0,193,27.9,1,6,34,100.0,100.0,86.8,0,8,1,37,37,23.9,1,6,19,100.0,100.0,81.6,7,0,19,19
1,Alex Officer,29963,C,PITTSBURGH,1,0,268,29.5,0,0,35,100.0,100.0,100.0,0,0,0,37,37,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Sam Kronshage,46886,T,COLORADO,1,0,143,75.2,1,0,35,100.0,100.0,98.6,0,1,0,37,37,83.2,0,0,15,100.0,100.0,100.0,0,0,15,15
1,Jacob Maxwell,47014,T,WISCONSIN,1,0,349,54.6,1,1,35,100.0,100.0,97.1,1,2,0,36,36,43.3,1,0,14,100.0,100.0,96.4,1,0,15,15
1,Alex Bars,47018,T,NOTRE DAME,1,0,258,75.9,0,1,34,100.0,100.0,98.5,0,1,0,36,36,64.9,0,1,12,100.0,100.0,95.8,1,0,12,12
1,Isaiah Prince,47019,T,OHIO STATE,1,0,260,71.7,0,1,34,100.0,100.0,98.5,0,1,0,36,36,56.5,0,1,10,100.0,100.0,95.0,1,0,10,10
1,Billy Price,46795,G,OHIO STATE,1,0,260,70.0,0,1,34,100.0,100.0,98.5,1,1,0,36,36,47.9,0,1,10,100.0,100.0,95.0,1,0,10,10
1,Beau Benzschawel,46801,G,WISCONSIN,1,0,349,69.0,0,1,35,100.0,100.0,98.6,0,1,0,36,36,52.0,0,1,14,100.0,100.0,96.4,1,0,15,15
1,Colin McGovern,46818,G,NOTRE DAME,1,0,258,68.5,1,0,34,100.0,100.0,95.6,0,2,1,36,36,43.7,1,0,12,100.0,100.0,87.5,2,1,12,12
1,Kyle Ritz,46690,G,AKRON,1,0,102,85.2,0,0,35,100.0,100.0,100.0,0,0,0,36,36,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Steven Baggett,46689,G,BOISE ST,1,0,120,86.9,0,0,35,100.0,100.0,100.0,0,0,0,36,36,80.5,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Quenton Nelson,12954,G,NOTRE DAME,1,0,258,87.0,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.9,0,0,12,100.0,100.0,100.0,0,0,12,12
1,Sam Mustipher,13026,C,NOTRE DAME,1,0,258,84.6,0,0,34,100.0,100.0,100.0,0,0,0,36,36,80.6,0,0,12,100.0,100.0,100.0,0,0,12,12
1,Quinn Bailey,46669,T,ARIZONA ST,1,0,110,84.5,0,1,34,100.0,100.0,98.5,0,1,0,36,36,80.1,0,1,7,100.0,100.0,92.9,1,0,7,7
1,Marcus Applefield,46668,T,RUTGERS,1,0,278,10.8,1,1,36,100.0,100.0,94.4,0,3,1,36,36,10.8,1,1,9,100.0,100.0,88.9,2,0,9,9
1,Kyle Bosch,46666,G,W VIRGINIA,1,0,343,85.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,83.8,0,0,15,100.0,100.0,100.0,0,0,16,16
1,Eddie Gordon,19424,C,LA LAFAYET,1,0,207,58.2,0,1,33,100.0,100.0,98.5,0,1,0,36,36,33.3,0,1,14,100.0,100.0,96.4,1,0,16,16
1,Jeff Savage,21342,C,LA MONROE,1,0,209,70.9,0,0,36,100.0,100.0,97.2,0,1,1,36,36,47.1,0,0,9,100.0,100.0,88.9,1,1,9,9
1,Max Halpin,22016,C,W KENTUCKY,1,0,346,85.4,0,0,34,100.0,100.0,100.0,0,0,0,36,36,76.7,0,0,4,100.0,100.0,100.0,0,0,5,5
1,Mason Hampton,26534,C,BOISE ST,1,0,120,68.1,0,2,35,100.0,100.0,97.1,0,2,0,36,36,64.5,0,1,8,100.0,100.0,93.7,1,0,8,8
1,Rey Baltazar,46345,T,LA MONROE,1,0,209,75.0,0,1,36,100.0,100.0,98.6,0,1,0,36,36,56.2,0,1,9,100.0,100.0,94.4,1,0,9,9
1,Logan Tuley-Tillman,46340,T,AKRON,1,0,102,81.6,0,1,35,100.0,100.0,98.6,0,1,0,36,36,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Jake Hanson,28148,C,OREGON,1,0,264,77.1,0,0,36,100.0,100.0,100.0,0,0,0,36,36,72.9,0,0,2,100.0,100.0,100.0,0,0,2,2
1,Darrell Brown,46322,T,LA TECH,1,0,208,13.1,0,5,36,100.0,100.0,90.3,0,6,1,36,36,0.0,0,3,7,100.0,100.0,64.3,4,1,7,7
1,Colton McKivitz,29314,T,W VIRGINIA,1,0,343,30.7,3,3,34,100.0,100.0,91.2,0,6,0,36,36,0.0,3,3,15,100.0,100.0,80.0,6,0,16,16
1,Evan Goodman,12275,T,ARIZONA ST,1,0,110,86.4,0,0,34,100.0,100.0,100.0,0,0,0,36,36,82.0,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Mike McGlinchey,46275,T,NOTRE DAME,1,0,258,78.0,0,0,34,100.0,100.0,100.0,1,0,0,36,36,85.0,0,0,12,100.0,100.0,100.0,0,0,12,12
1,Mesa Ribordy,46716,G,KANSAS,1,0,198,83.8,0,0,36,100.0,100.0,100.0,0,0,0,36,36,79.8,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Brian Bobek,38261,C,IOWA STATE,1,0,193,84.2,0,0,33,100.0,100.0,100.0,1,0,0,36,36,82.6,0,0,18,100.0,100.0,100.0,0,0,18,18
1,Michael Deiter,38554,C,WISCONSIN,1,0,349,68.1,0,2,35,100.0,100.0,97.1,0,2,0,36,36,51.9,0,2,14,100.0,100.0,92.9,2,0,15,15
1,Zach Robertson,38928,T,ARIZONA ST,1,0,110,73.2,0,2,34,100.0,100.0,97.1,0,2,0,36,36,79.9,0,1,7,100.0,100.0,92.9,1,0,7,7
1,Sam Jones,38935,G,ARIZONA ST,1,0,110,56.2,0,2,34,100.0,100.0,97.1,0,2,0,36,36,36.7,0,1,7,100.0,100.0,92.9,1,0,7,7
1,Austin Golson,46212,C,AUBURN,1,0,115,89.2,1,0,32,97.0,97.3,98.4,0,1,0,36,37,85.0,0,0,6,100.0,100.0,100.0,0,0,7,7
1,Ryan Ramczyk,11787,T,WISCONSIN,1,0,349,84.9,0,0,35,100.0,100.0,100.0,0,0,0,36,36,80.2,0,0,14,100.0,100.0,100.0,0,0,15,15
1,Hakeem Adeniji,45419,T,KANSAS,1,0,198,73.1,0,2,36,100.0,100.0,97.2,0,2,0,36,36,79.6,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Wyatt Miller,46948,T,UCF,1,0,323,80.8,0,1,34,100.0,100.0,98.5,0,1,0,36,36,69.7,0,1,8,100.0,100.0,93.7,1,0,8,8
1,Joseph Brunson,45579,C,LA TECH,1,0,208,70.3,0,1,36,100.0,100.0,98.6,0,1,0,36,36,40.0,0,1,7,100.0,100.0,92.9,1,0,7,7
1,Joe Gibson,45583,C,KANSAS,1,0,198,82.0,0,0,36,100.0,100.0,100.0,0,0,0,36,36,78.0,0,0,7,100.0,100.0,100.0,0,0,7,7
1,Travis Averill,46117,G,BOISE ST,1,0,120,81.3,0,1,35,100.0,100.0,98.6,0,1,0,36,36,80.5,0,0,8,100.0,100.0,100.0,0,0,8,8
