week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
8,Paul Moala,83346,LB,GA TECH,1,0,0,176,63.1,0,1,5,18.5,20.0,1,0,10.0,0,27,5,1,0,64.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
8,Jarron Morris,83402,S,FAU,1,0,0,165,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
8,Jaylen Key,83413,S,ALABAMA,1,0,0,103,58.9,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
8,Alex Johnson,83418,CB,UCLA,1,0,0,324,57.0,0,0,2,6.8,0.0,0,0,0.0,0,44,3,0,0,59.8,0,0,0,6.3,,0,,0,16,1,0
8,Kenny Churchwell III,83419,S,UCLA,1,0,0,324,59.5,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,59.5,0,0,1,5.9,0.0,0,0.0,0,17,1,0
8,Phillip Hill,83424,S,N TEXAS,1,0,0,251,58.0,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
8,Tre' Douglas III,83449,CB,W GEORGIA,1,0,0,1177,56.6,0,0,2,13.3,0.0,0,0,0.0,0,15,2,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
8,Michael Matus,83473,ED,ARIZONA ST,1,0,0,110,53.8,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,54.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Jaylen Joyner,83489,ED,MEMPHIS,1,0,0,218,55.7,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,69.0,1,3,17,85.0,23.5,4,0,11.8,0,20,17,4,0,61.7,0,2,6,85.7,16.7,1,16.7,0,7,6,2
8,Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,62.8,0,2,7,100.0,14.3,1,0,14.3,0,8,8,2,0,63.2,0,2,7,100.0,14.3,1,14.3,0,7,7,2
8,Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,53.1,1,2,27,100.0,3.7,1,0,5.6,0,27,27,3,0,53.6,1,1,13,100.0,0.0,0,7.7,0,13,13,2
8,Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,57.4,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,,0,0,0,0.0,,0,,0,1,0,0
8,Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,61.8,1,1,23,64.9,8.7,2,0,4.3,0,37,24,2,0,63.8,0,0,4,80.0,25.0,1,0.0,0,5,4,0
8,Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,54.2,0,1,4,19.0,25.0,1,0,12.5,0,21,4,1,0,55.3,0,1,3,20.0,33.3,1,16.7,0,15,3,1
8,Michael Dowell,83855,S,MIAMI OH,1,0,0,221,58.4,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,22,0,0
8,Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,227,64.2,0,2,6,16.7,16.7,1,0,16.7,0,42,7,2,0,66.6,0,0,2,10.5,50.0,1,0.0,0,19,2,0
8,Josh Proctor,83864,S,OHIO STATE,1,0,0,260,59.9,0,1,1,2.0,0.0,0,0,50.0,0,51,1,1,0,,0,0,0,0.0,,0,,0,25,0,0
8,Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,66.4,0,2,8,21.1,25.0,2,0,12.5,0,38,8,2,0,61.9,0,1,1,20.0,100.0,1,50.0,0,5,1,1
8,Josh Newton,84268,CB,TCU,1,0,0,305,58.7,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
8,Darius Muasau,86008,LB,UCLA,1,1,0,324,61.5,0,0,8,28.1,0.0,0,0,0.0,0,32,9,0,0,56.4,0,0,3,33.3,0.0,0,0.0,0,9,3,0
8,Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,56.5,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
8,Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,59.7,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
8,Camden O'Gara,86506,LB,ARMY,1,0,0,114,56.3,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,59.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
8,Walter Reynolds,87002,S,OHIO,1,0,0,259,60.0,0,0,1,2.0,0.0,0,0,0.0,0,50,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
8,Donovan Manuel,87272,LB,FIU,1,0,0,166,79.5,0,1,2,4.1,50.0,1,0,25.0,0,49,2,1,0,67.7,0,1,1,6.7,0.0,0,50.0,0,15,1,1
8,Marcis Floyd,88366,S,W VIRGINIA,1,0,0,343,56.1,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
8,James Makszin,88452,DI,BALL ST,1,0,0,117,57.1,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Nate Norris,88501,LB,W MICHIGAN,1,0,0,347,62.8,0,0,4,11.4,0.0,0,1,0.0,0,44,5,0,0,63.9,0,0,3,25.0,0.0,0,0.0,0,16,4,0
8,Gabriel Murphy,89099,ED,UCLA,1,0,0,324,80.5,2,4,30,100.0,30.0,9,0,16.7,2,31,31,8,0,81.6,2,2,12,100.0,41.7,5,33.3,2,12,12,6
8,Coleman Coco,89204,ED,RICE,1,0,0,275,54.7,0,2,31,100.0,3.2,1,0,6.5,1,31,31,3,0,56.1,0,2,19,100.0,5.3,1,10.5,1,19,19,3
8,Clayton Isbell,89459,S,COAST CAR,1,0,0,141,67.6,0,1,3,8.1,0.0,0,0,16.7,0,37,3,1,0,66.0,0,1,1,5.6,0.0,0,50.0,0,18,1,1
8,Ose Egbase,90529,ED,UNLV,1,0,0,325,54.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,55.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
8,Andrew Choi,90947,ED,HAWAII,1,0,0,180,61.6,0,1,19,100.0,0.0,0,0,7.9,1,20,20,2,0,66.2,0,0,3,100.0,0.0,0,33.3,1,3,3,1
8,Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,57.7,0,2,31,100.0,9.7,3,0,3.2,0,31,31,2,0,62.8,0,1,6,100.0,16.7,1,8.3,0,6,6,1
8,Noah Plack,91394,LB,UCONN,1,0,0,146,67.4,0,1,3,21.4,33.3,1,1,16.7,0,14,3,1,0,,0,0,0,0.0,,0,,0,5,0,0
8,Demetrius Harris,91549,S,BUFFALO,1,0,0,126,59.2,0,0,2,5.3,0.0,0,0,0.0,0,38,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
8,Samy Johnson,97158,CB,ARK STATE,1,0,0,113,59.6,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
8,Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,57.5,0,1,2,11.8,0.0,0,0,25.0,0,17,2,1,0,59.7,0,0,1,8.3,0.0,0,0.0,0,12,1,0
8,Micah Abraham,97232,CB,MARSHALL,1,0,0,214,59.4,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,59.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
8,Chike Anigbogu,97239,LB,RICE,1,0,0,275,57.5,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,57.7,0,0,2,50.0,0.0,0,0.0,0,4,2,0
8,Keondre Swoopes,97241,S,UAB,1,0,0,321,55.3,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
8,Jaden Davis,97250,CB,MIAMI FL,1,0,0,220,58.6,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,58.6,0,0,1,5.9,0.0,0,0.0,0,17,1,0
8,Dywan Griffin,97274,CB,UTSA,1,0,0,331,58.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
8,Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,56.8,0,0,2,4.7,0.0,0,1,0.0,0,43,2,0,0,58.8,0,0,1,8.3,0.0,0,0.0,0,12,1,0
8,Daquan Evans,97326,CB,USF,1,0,0,327,51.4,0,1,4,13.2,0.0,0,0,12.5,0,38,5,1,0,56.7,0,1,2,13.3,0.0,0,25.0,0,15,2,1
8,Keaton Ellis,97338,S,PENN STATE,1,0,0,266,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
8,Ken Robinson,97341,S,UTSA,1,0,0,331,57.0,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
8,Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,315,59.2,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,59.2,0,1,1,8.3,0.0,0,50.0,0,12,1,1
8,Woodi Washington,97379,CB,OKLAHOMA,1,0,0,261,60.0,0,0,1,3.1,0.0,0,1,0.0,0,32,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
8,Jarius Reimonenq,97383,S,JAMES MAD,1,0,0,197,60.0,0,0,0,14.3,,0,0,,0,7,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
8,Nicktroy Fortune,97469,CB,UTSA,1,0,0,331,55.4,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
8,Keonte Glinton,97470,CB,NEW MEX ST,1,0,0,242,66.8,1,0,2,8.7,50.0,1,0,25.0,0,23,2,1,0,66.8,1,0,2,20.0,50.0,1,25.0,0,10,2,1
8,Kerry Martin Jr.,97473,S,AKRON,1,0,0,102,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
8,Dane Motley,97497,LB,ARK STATE,1,0,0,113,58.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
8,Chad Stephens,97541,ED,E CAROLINA,1,0,0,156,61.9,0,0,10,91.7,10.0,1,0,0.0,0,12,11,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
8,Jordan Veneziale,97542,LB,GA STATE,1,0,0,175,55.7,0,0,3,25.0,0.0,0,0,0.0,0,12,3,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
8,Jett Elad,97543,S,UNLV,1,0,0,325,60.0,0,0,1,2.7,100.0,1,1,0.0,0,37,1,0,0,60.0,0,0,1,8.3,100.0,1,0.0,0,12,1,0
8,Jayden Jernigan,97544,DI,MISSOURI,1,0,0,229,56.8,0,0,29,100.0,3.4,1,1,3.4,1,32,32,1,0,58.9,0,0,11,100.0,9.1,1,9.1,1,14,14,1
8,Dorian Jones,97546,LB,CINCINNATI,1,0,0,138,58.5,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
8,Thomas Gore,97560,DI,MIAMI FL,1,0,0,220,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Marcus Fuqua,97563,S,BUFFALO,1,0,0,126,59.6,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
8,Elijah Chatman,97568,DI,SMU,1,0,0,287,71.4,0,1,13,100.0,7.7,1,1,19.2,2,14,14,3,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Javon Denis,97572,ED,GA STATE,1,0,0,175,58.9,0,2,30,100.0,6.7,2,0,3.3,0,31,31,2,0,54.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
8,Kierron Smith,97574,DI,GA SOUTHRN,1,0,0,174,59.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Damari Roberson,97609,S,W MICHIGAN,1,0,0,347,66.6,0,0,2,6.7,50.0,1,0,0.0,0,45,3,0,0,66.7,0,0,1,12.5,100.0,1,0.0,0,16,2,0
8,Tyler Davis,97610,DI,CLEMSON,1,0,0,140,57.4,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,54.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Terry Jones,97675,S,DOMINION,1,0,0,263,56.6,0,1,2,5.7,0.0,0,0,25.0,0,35,2,1,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
8,Mehki Miller,97686,S,NEW MEX ST,1,0,0,242,57.0,0,0,4,10.5,0.0,0,1,0.0,0,38,4,0,0,58.2,0,0,2,13.3,0.0,0,0.0,0,15,2,0
8,Clayton Bush,97688,S,ILLINOIS,1,0,0,187,56.7,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,57.4,0,0,2,28.6,0.0,0,0.0,0,7,2,0
8,Eli Neal,97693,LB,MARSHALL,1,0,0,214,65.2,1,0,5,19.2,20.0,1,0,10.0,0,26,5,1,0,64.5,0,0,1,12.5,100.0,1,0.0,0,8,1,0
8,Akeem Dent,97700,S,FLORIDA ST,1,0,0,167,65.9,0,1,2,12.5,50.0,1,0,25.0,0,16,2,1,0,65.5,0,1,1,8.3,100.0,1,50.0,0,12,1,1
8,Matt Salopek,97704,LB,MIAMI OH,1,0,0,221,75.3,0,2,7,18.4,14.3,1,0,28.6,1,38,7,3,0,77.2,0,2,6,27.3,16.7,1,33.3,1,22,6,3
8,Tyler Guidry,97717,ED,LA LAFAYET,1,0,0,207,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Omar Speights,97723,LB,LSU,1,0,0,211,62.8,0,0,1,6.7,100.0,1,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
8,Dorian Hopkins,97730,LB,TULSA,1,0,0,320,59.0,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
8,Mohamed Kamara,97731,ED,COLO STATE,1,0,0,144,84.9,2,7,37,100.0,29.7,11,1,14.9,1,37,37,10,0,91.2,1,2,6,100.0,100.0,6,41.7,1,6,6,4
8,Tarique Barnes,97735,LB,ILLINOIS,1,0,0,187,53.4,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,54.6,0,0,3,30.0,0.0,0,0.0,0,10,3,0
8,Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,56.8,0,1,16,100.0,0.0,0,0,3.1,0,19,19,1,0,57.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
8,Mohamed Toure,97751,LB,RUTGERS,1,0,0,278,67.8,0,5,15,44.1,20.0,3,0,23.3,1,34,15,6,0,71.3,0,3,10,58.8,30.0,3,15.0,0,17,10,3
8,Nelson Paul,97757,ED,SMU,1,0,0,287,61.7,0,0,8,80.0,12.5,1,0,0.0,0,10,8,0,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
8,Darius Hodges,97765,ED,TULANE,1,0,0,319,81.5,2,3,27,90.6,29.6,8,1,9.3,0,32,29,5,0,74.1,0,1,7,87.5,42.9,3,7.1,0,8,7,1
8,Steele Chambers,97812,LB,OHIO STATE,1,0,0,260,55.9,1,1,3,7.0,0.0,0,1,33.3,0,43,3,2,0,56.8,1,0,2,10.5,0.0,0,25.0,0,19,2,1
8,Caden Haws,97846,DI,BYU,1,0,0,128,56.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
8,Jamal Morris,97881,LB,HOUSTON,1,0,0,182,56.7,0,0,5,17.2,0.0,0,0,0.0,0,29,5,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
8,Lama Lavea,97892,DI,AKRON,1,0,0,102,56.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Tyler Nubin,97895,S,MINNESOTA,1,0,0,225,90.7,0,0,2,5.6,50.0,1,1,50.0,1,36,2,1,0,,0,0,0,0.0,,0,,0,9,0,0
8,Chris Conti,97902,LB,RICE,1,0,0,275,83.4,2,0,2,11.8,50.0,1,1,100.0,1,17,2,3,0,68.0,1,0,1,14.3,0.0,0,50.0,0,7,1,1
8,Yvandy Rigby,97904,LB,TEMPLE,1,0,0,306,55.7,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,57.1,0,0,2,16.7,0.0,0,0.0,0,12,2,0
8,Sayyid Stevens,97909,LB,DOMINION,1,0,0,263,56.5,0,1,2,18.2,0.0,0,0,25.0,0,11,2,1,0,59.3,0,0,1,50.0,0.0,0,0.0,0,2,1,0
8,Shammond Cooper,97918,LB,AKRON,1,0,0,102,57.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
8,Jackson Mitchell,97924,LB,UCONN,1,0,0,146,68.8,1,1,7,14.6,0.0,0,0,28.6,1,48,7,3,0,72.3,0,0,1,7.1,0.0,0,100.0,1,14,1,1
8,Justin Cody,97930,DI,WAKE,1,0,0,339,55.1,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Marcus Harris,97937,DI,AUBURN,1,0,0,115,69.0,1,1,16,100.0,12.5,2,0,12.5,1,19,19,3,0,67.4,0,0,6,100.0,16.7,1,16.7,1,9,9,1
8,P.J. Spencer,97938,DI,NWESTERN,1,0,0,256,57.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Jacob Lacey,97948,DI,OKLAHOMA,1,0,0,261,55.1,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
8,Christian Clayton,97959,DI,UTSA,1,0,0,331,55.7,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
8,Richard Kinley,97960,ED,MIDDLE TN,1,0,0,224,55.3,0,1,18,100.0,0.0,0,0,2.8,0,21,21,1,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
8,Adrian Woliver,97961,ED,TOLEDO,1,0,0,316,65.8,1,4,28,100.0,17.9,5,0,12.5,1,30,30,6,0,60.9,1,4,9,100.0,33.3,3,27.8,0,11,11,5
8,Kevin Pointer,97962,DI,WAKE,1,0,0,339,58.5,1,1,40,97.6,2.5,1,0,2.5,0,41,40,2,0,55.4,0,0,10,90.9,0.0,0,0.0,0,11,10,0
8,Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,60.2,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,61.9,0,1,9,100.0,0.0,0,5.6,0,10,10,1
8,James Ester,97965,DI,N ILLINOIS,1,0,0,254,74.1,1,3,27,96.4,11.1,3,0,11.1,1,28,27,5,0,73.8,0,3,15,93.8,20.0,3,10.0,0,16,15,3
8,Josh Pearcy,97966,ED,RICE,1,0,0,275,70.5,2,1,25,75.8,4.0,1,0,10.0,1,33,25,4,0,59.5,1,1,16,84.2,6.3,1,6.3,0,19,16,2
8,Eric Hicks Jr.,97967,DI,TULANE,1,0,0,319,61.1,0,1,37,100.0,5.4,2,0,1.4,0,39,39,1,0,61.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
8,Izeya Floyd,97969,DI,RICE,1,0,0,275,60.8,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,63.3,0,0,7,100.0,14.3,1,0.0,0,7,7,0
8,Anthonie Cooper,97970,DI,ARIZONA ST,1,0,0,110,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,61.4,0,1,15,100.0,6.7,1,0,3.3,0,17,17,1,0,63.9,0,1,7,100.0,14.3,1,7.1,0,7,7,1
8,John Harris,97973,DI,BALL ST,1,0,0,117,47.2,0,2,6,100.0,16.7,1,0,16.7,0,6,6,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Demond Taylor Jr.,97974,DI,N ILLINOIS,1,0,0,254,56.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
8,Jeremy Lewis,98113,ED,E CAROLINA,1,0,0,156,65.1,0,2,6,40.0,16.7,1,0,16.7,0,15,6,2,0,67.6,0,1,2,66.7,50.0,1,25.0,0,3,2,1
8,Ricky Samuel,98115,DI,JVILLE ST,1,0,0,196,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
8,Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,62.3,0,1,5,85.7,20.0,1,0,10.0,0,7,6,1,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
8,JT Killen,98125,LB,COAST CAR,1,0,0,141,52.3,0,1,6,23.1,16.7,1,0,8.3,0,26,6,1,0,53.0,0,1,5,31.3,20.0,1,10.0,0,16,5,1
8,Jaylen Hudson,98141,ED,WAKE,1,0,0,339,58.2,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Keivie Rose,98144,DI,ARKANSAS,1,0,0,111,58.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
8,Brian Ugwu,98145,ED,MIAMI OH,1,0,0,221,57.7,0,7,32,100.0,18.8,6,0,10.9,0,35,35,7,0,57.7,0,6,19,100.0,26.3,5,15.8,0,22,22,6
8,Mike Kelly,98148,ED,CHARLOTTE,1,0,0,136,60.2,1,0,9,90.0,11.1,1,0,5.6,0,10,9,1,0,62.2,1,0,5,100.0,20.0,1,10.0,0,5,5,1
8,Nicholas Giacolone,98150,LB,KENT STATE,1,0,0,201,55.3,0,0,5,21.7,0.0,0,0,0.0,0,23,5,0,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
8,Ricky Barber,98154,DI,UCF,1,0,0,323,66.2,1,3,31,100.0,12.9,4,0,6.5,0,35,35,4,0,60.4,0,2,9,100.0,11.1,1,11.1,0,12,12,2
8,Jordan Magee,98155,LB,TEMPLE,1,0,0,306,76.2,0,3,7,16.7,28.6,2,0,21.4,0,42,7,3,0,73.6,0,2,4,22.2,25.0,1,25.0,0,18,4,2
8,C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,58.6,1,2,22,95.8,4.5,1,0,6.8,0,24,23,3,0,55.3,0,1,5,100.0,0.0,0,10.0,0,5,5,1
8,Myron Morrison,98161,LB,RICE,1,0,0,275,64.1,0,0,4,14.8,0.0,0,0,25.0,1,27,4,1,0,57.4,0,0,2,12.5,0.0,0,0.0,0,16,2,0
8,Elijah Alston,98162,ED,MARSHALL,1,0,0,214,71.6,1,2,18,95.2,16.7,3,0,13.9,1,21,20,4,0,71.9,0,1,4,100.0,25.0,1,37.5,1,5,5,2
8,Tre Brown,98170,LB,ARIZONA ST,1,0,0,110,55.9,0,0,1,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
8,DeWayne Carter,98175,DI,DUKE,1,0,0,154,54.0,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,54.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
8,Jaylen Pate,98178,ED,NWESTERN,1,0,0,256,70.7,0,2,10,83.3,20.0,2,0,20.0,1,12,10,3,0,70.7,0,0,5,100.0,20.0,1,20.0,1,5,5,1
8,Kevin Penn,98180,DI,UAB,1,0,0,321,60.7,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,63.9,0,0,6,100.0,16.7,1,0.0,0,6,6,0
8,Kyron Mims,98182,DI,BALL ST,1,0,0,117,65.4,0,0,14,100.0,7.1,1,1,0.0,0,16,16,0,0,69.4,0,0,5,100.0,20.0,1,0.0,0,7,7,0
8,Seth Mason,98185,DI,SM HOUSTON,1,0,0,281,57.4,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Kennedy Roberts,98188,DI,COAST CAR,1,0,0,141,55.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,6,6,0
8,Dal'mont Gourdine,98189,DI,UCONN,1,1,0,146,76.5,0,2,28,100.0,14.3,4,0,3.6,0,30,30,2,0,67.6,0,1,7,100.0,14.3,1,7.1,0,9,9,1
8,Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,59.6,1,0,16,100.0,6.3,1,0,3.1,0,17,17,1,0,61.0,1,0,9,100.0,11.1,1,5.6,0,10,10,1
8,Immanuel Hickman Sr.,98192,DI,USF,1,0,0,327,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
8,Quindarius Dunnigan,98193,ED,MIDDLE TN,1,0,0,224,83.2,0,2,10,100.0,40.0,4,0,10.0,0,12,12,2,0,66.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
8,Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,58.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
8,Shamar McCollum,98309,ED,GA STATE,1,0,0,175,57.1,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
8,Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,57.1,0,1,28,100.0,0.0,0,0,1.8,0,29,29,1,0,60.0,0,1,12,100.0,0.0,0,4.2,0,12,12,1
8,David Ugwoegbu,98314,ED,HOUSTON,1,0,0,182,54.9,0,0,8,40.0,0.0,0,0,0.0,0,20,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
8,Joshua Harris,98317,DI,OLE MISS,1,0,0,226,58.0,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
8,Tavion Woodard,98322,ED,BALL ST,1,0,0,117,54.3,0,1,30,100.0,3.3,1,0,1.7,0,31,31,1,0,56.5,0,0,14,100.0,7.1,1,0.0,0,15,15,0
