week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
1,Jarrick Bernard-Converse,77841,CB,OKLA STATE,1,1,11.2,40.0,100.0,24.0,9.6,0,0,0,0.0,262,67.4,66.0,77.6,,54.1,80.8,0,7,0.0,0,0,0,47.9,2,49,49,1,3,5,0,8,3,0.2,4.0
1,Jason Taylor II,77842,S,OKLA STATE,1,0,,,93.5,,,0,0,0,,262,65.8,58.3,76.3,57.7,42.9,,0,,,0,0,0,0.0,0,29,31,0,0,0,0,0,0,0.0,
1,Kolby Harvell-Peel,77843,S,OKLA STATE,1,1,18.0,100.0,89.4,20.5,20.5,0,0,0,0.0,262,58.5,48.7,80.1,54.2,31.9,27.3,0,23,0.0,0,0,0,118.8,2,42,47,0,2,2,0,35,-1,0.9,17.5
1,Atanza Vongor,77844,S,S ALABAMA,1,0,11.0,100.0,88.9,15.0,15.0,0,0,0,0.0,288,57.1,57.2,75.8,58.3,60.0,75.1,0,23,0.0,0,0,0,118.8,1,16,18,0,1,1,0,23,12,1.5,23.0
1,C.J. Ceasar II,77846,CB,TCU,1,0,34.5,50.0,93.3,13.0,6.5,0,0,0,0.0,305,57.0,66.3,75.7,60.3,73.1,78.2,0,37,0.0,0,0,0,95.8,1,14,15,0,1,2,0,37,7,2.8,37.0
1,Kwantel Raines,77851,LB,TEMPLE,1,1,-2.0,100.0,88.9,11.5,11.5,0,1,0,0.0,306,67.9,61.9,75.3,59.3,48.3,55.9,0,4,0.0,0,0,0,79.2,2,24,27,1,2,2,0,6,10,0.3,3.0
1,Davon Ferguson,77852,CB,BOWL GREEN,1,1,48.0,100.0,100.0,24.0,24.0,0,0,0,0.0,122,53.4,55.4,77.7,,59.2,48.8,0,40,0.0,0,0,0,158.3,1,29,29,0,0,1,1,40,0,1.7,40.0
1,Nate Betts,77855,LB,KANSAS,1,0,,,100.0,,,0,0,0,,198,65.5,64.9,76.0,,61.4,77.0,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
1,Jamison Collier,77863,S,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,39.0,68.9,,50.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Jalen Hooks,77865,S,AKRON,1,0,14.5,50.0,90.0,18.0,9.0,0,0,0,0.0,102,52.2,49.0,78.2,55.4,48.9,77.8,0,13,0.0,0,0,0,70.8,1,18,20,0,1,2,0,13,6,0.7,13.0
1,Derion Kendrick,78022,CB,GEORGIA,1,0,16.0,50.0,100.0,21.5,10.8,0,0,0,0.0,173,62.8,64.6,76.7,,69.7,78.3,0,44,0.0,0,0,0,95.8,2,47,47,0,2,4,0,52,28,1.2,26.0
1,Kalon Barnes,78089,CB,BAYLOR,1,0,18.5,33.3,100.0,18.5,6.2,0,1,1,16.7,118,57.3,57.4,76.6,,58.3,79.8,0,11,0.0,0,0,0,42.4,2,40,40,2,3,6,0,15,0,0.4,7.5
1,Tory Spears,78134,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.0,52.3,66.6,,54.4,28.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,DaShon Bussell,78169,CB,W MICHIGAN,1,0,6.0,100.0,95.0,16.0,16.0,0,0,0,0.0,347,61.5,51.3,75.9,55.4,40.7,27.8,0,5,,0,0,0,87.5,1,19,20,0,0,1,0,5,-1,0.3,5.0
1,Zyon McGee,78422,LB,GA SOUTHRN,1,0,5.0,100.0,90.0,7.0,7.0,0,0,0,0.0,174,63.3,58.8,74.4,60.0,60.0,28.4,0,40,50.0,1,0,0,118.8,1,9,10,1,1,1,0,40,35,5.7,40.0
1,Gregory Grate Jr,78672,S,MIDDLE TN,1,0,11.3,57.1,100.0,11.3,6.4,0,0,0,0.0,224,61.9,66.9,77.7,,76.9,87.0,0,22,0.0,0,0,0,111.9,4,46,46,1,5,7,1,38,2,0.8,9.5
1,Decorian Patterson,78673,CB,MIDDLE TN,1,0,13.2,77.8,100.0,6.4,5.0,0,0,1,11.1,224,58.1,59.2,77.9,,64.0,80.5,0,26,0.0,0,1,0,101.4,7,46,46,0,5,9,0,75,22,1.7,10.7
1,Kendricks Gladney Jr.,78700,S,COAST CAR,1,0,,,50.0,,,0,0,0,,141,60.4,54.1,73.3,59.7,53.4,77.6,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
1,Brodrick Calhoun,78987,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,63.5,64.5,68.1,,60.0,73.4,0,,0.0,0,0,0,0.0,0,2,2,1,1,0,0,0,0,0.0,
1,Justin Birdsong,79002,S,GA SOUTHRN,1,1,11.0,100.0,98.2,25.5,25.5,0,0,0,0.0,174,62.7,63.4,78.9,59.1,65.2,56.5,0,14,25.0,1,0,0,118.8,2,54,55,0,2,2,0,28,6,0.5,14.0
1,Teldrick Ross,79003,CB,MIDDLE TN,1,3,3.4,62.5,100.0,8.6,5.4,0,0,0,0.0,224,68.9,70.6,77.6,,71.5,82.9,1,9,0.0,0,0,0,27.1,5,44,44,1,4,8,0,22,10,0.5,4.4
1,Cincere Mason,79045,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,66.8,68.9,72.3,,65.9,81.0,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
1,Quae Drake,79192,LB,LA MONROE,1,0,,,30.8,,,0,0,0,,209,64.0,58.5,76.5,54.9,57.2,44.1,0,,0.0,0,0,0,0.0,0,4,13,1,1,0,0,0,0,0.0,
1,Bryson Armstrong,79466,LB,UCF,1,0,8.9,71.4,92.0,4.6,3.3,0,0,0,0.0,323,33.4,42.0,76.8,66.7,64.6,43.3,0,18,33.3,2,0,0,99.1,5,23,25,0,4,7,0,63,22,2.7,12.6
1,Nick Hampton,81162,ED,APP STATE,1,0,-8.0,100.0,42.9,15.0,15.0,0,0,0,0.0,108,62.6,71.9,79.9,66.7,74.7,80.5,0,2,0.0,0,0,0,79.2,1,15,35,2,1,1,0,2,10,0.1,2.0
1,Logan Doublin,81165,LB,APP STATE,1,0,-5.0,100.0,68.8,10.0,10.0,0,0,0,0.0,108,61.9,59.3,69.8,54.8,,26.7,0,0,50.0,1,0,0,79.2,1,11,16,1,1,1,0,0,5,0.0,0.0
1,Trey Cobb,81166,LB,APP STATE,1,0,7.3,66.7,94.4,8.0,5.3,0,0,0,0.0,108,50.2,52.6,76.8,58.2,62.8,66.7,0,38,0.0,0,0,0,141.0,4,34,36,0,2,6,1,63,20,2.0,15.8
1,Tyler Bird,81168,LB,APP STATE,1,0,4.0,0.0,87.5,,6.0,0,0,1,100.0,108,72.1,74.9,67.4,60.0,,73.6,0,,0.0,0,0,0,39.6,0,7,8,0,1,1,0,0,0,0.0,
1,Merlin Robertson,81171,LB,ARIZONA ST,1,0,9.5,100.0,87.0,9.0,9.0,0,0,0,0.0,110,44.3,50.4,75.5,65.0,59.9,50.9,0,20,33.3,1,0,0,118.8,2,20,23,1,2,2,0,30,11,1.7,15.0
1,Darien Butler,81174,LB,ARIZONA ST,1,1,0.3,66.7,83.3,5.5,3.7,0,0,0,0.0,110,92.2,85.1,74.4,62.6,49.6,54.7,2,6,0.0,0,0,1,30.6,4,25,30,2,3,6,0,8,12,0.4,2.0
1,Andrew Parker,81176,LB,ARKANSAS,1,0,6.0,33.3,95.8,22.0,7.3,0,0,0,0.0,111,58.6,55.6,73.5,60.0,53.0,52.2,0,11,0.0,0,0,0,45.1,1,23,24,1,2,3,0,11,1,0.5,11.0
1,Bumper Pool,81177,LB,ARKANSAS,1,0,3.0,50.0,96.6,13.0,6.5,0,0,0,0.0,111,60.1,68.0,0.0,60.0,79.4,73.2,0,10,25.0,1,0,1,59.4,2,28,29,1,3,4,0,15,8,0.6,7.5
1,Arik Smith,81190,LB,ARMY,1,0,,,75.0,,,0,0,0,,114,64.0,67.8,75.1,60.2,68.2,78.8,0,,,0,0,0,0.0,0,18,24,0,0,0,0,0,0,0.0,
1,Zakoby McClain,81192,LB,AUBURN,1,1,2.5,100.0,87.0,10.0,10.0,0,0,0,0.0,115,70.6,70.2,75.7,56.0,65.6,80.1,0,7,0.0,0,0,0,93.8,2,20,23,1,1,2,0,13,8,0.7,6.5
1,Cincir Evans,81209,ED,MEMPHIS,1,0,,,75.0,,,0,0,0,,218,62.0,73.2,70.9,60.0,62.4,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
1,Teddy Gallagher,81210,LB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,60.2,71.7,75.0,60.0,70.0,81.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
1,Rocky Jacques-Louis,81222,LB,FIU,1,0,,,90.0,,,0,0,0,,166,45.1,65.8,73.8,60.0,84.1,80.4,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
1,Khalan Tolson,81241,LB,ILLINOIS,1,1,,,92.3,,,0,0,0,,187,65.5,68.4,73.8,60.0,67.1,81.3,0,,0.0,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
1,James Miller,81243,LB,INDIANA,1,0,4.0,0.0,78.6,,10.0,0,0,0,0.0,190,77.2,76.6,77.9,68.7,61.3,75.2,0,,0.0,0,0,0,39.6,0,11,14,1,1,1,0,0,0,0.0,
1,Cam Jones,81244,LB,INDIANA,1,0,7.0,75.0,82.1,7.0,5.3,0,0,1,25.0,190,55.4,59.6,76.9,62.2,63.3,42.9,0,19,33.3,1,1,0,111.5,3,23,28,0,2,4,0,45,24,2.1,15.0
1,Aaron Casey,81245,LB,INDIANA,1,0,,,50.0,,,0,0,0,,190,60.2,69.9,71.8,67.8,63.0,73.6,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
1,Micah McFadden,81246,LB,INDIANA,1,0,1.5,100.0,78.1,11.5,11.5,0,0,0,0.0,190,71.0,65.6,75.9,84.4,45.8,51.5,0,7,0.0,0,0,0,79.2,2,25,32,1,2,2,0,5,2,0.2,2.5
1,Jayden McDonald,81249,LB,TROY,1,0,9.0,0.0,66.7,,4.0,0,0,0,0.0,318,90.5,88.9,72.8,55.8,69.2,42.8,1,,100.0,1,0,0,0.0,0,8,12,0,0,2,0,0,0,0.0,
1,Dillon Doyle,81254,LB,BAYLOR,1,0,-4.4,80.0,74.4,7.0,5.6,0,0,0,0.0,118,60.8,67.3,78.2,71.1,65.8,73.4,0,6,0.0,0,0,0,79.2,4,29,39,1,3,5,0,14,29,0.5,3.5
1,Seth Benson,81255,LB,IOWA,1,0,5.0,100.0,96.0,4.4,4.4,0,0,0,0.0,192,55.6,62.0,77.6,60.0,74.4,53.4,0,32,20.0,1,0,0,117.5,5,24,25,2,4,5,0,61,36,2.8,12.2
1,DeAndre Square,81267,LB,KENTUCKY,1,0,8.0,100.0,88.9,23.0,23.0,0,0,0,0.0,202,54.8,71.2,0.0,68.8,90.0,80.8,0,15,,0,0,1,118.8,1,24,27,1,0,1,0,15,7,0.7,15.0
1,Lorenzo McCaskill,81272,LB,LA LAFAYET,1,1,,,85.7,,,0,0,0,,207,65.1,49.2,77.4,55.5,40.5,53.9,0,,0.0,0,0,0,0.0,0,18,21,0,0,0,0,0,0,0.0,
1,Kris Moncrief,81273,LB,LA LAFAYET,1,0,,,66.7,,,0,0,0,,207,51.3,63.9,72.6,65.4,69.9,27.5,0,,100.0,1,0,0,0.0,0,8,12,0,0,0,0,0,0,0.0,
1,Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,0,,,75.0,,,0,0,0,,207,63.0,68.7,71.8,68.4,65.5,79.2,0,,,0,0,0,0.0,0,9,12,0,0,0,0,0,0,0.0,
1,AJ Riley,81279,ED,LA LAFAYET,1,0,,,50.0,,,0,0,0,,207,60.6,72.8,76.3,69.9,69.2,29.9,0,,100.0,1,0,0,0.0,0,3,6,1,0,0,0,0,0,0.0,
1,KeyShawn Johnson,81280,LB,LA MONROE,1,0,4.5,100.0,75.0,3.0,3.0,0,0,0,0.0,209,33.4,30.6,71.6,58.6,50.7,78.2,0,21,0.0,0,0,0,118.8,2,6,8,0,1,2,0,31,22,5.2,15.5
1,Micah Baskerville,81281,LB,LSU,1,0,13.0,50.0,100.0,17.0,8.5,0,0,1,50.0,211,48.9,45.9,73.6,,49.2,64.5,0,36,,0,1,0,95.8,1,18,18,0,0,2,0,36,2,2.1,36.0
1,Damone Clark,81282,LB,LSU,1,0,11.0,50.0,87.5,20.0,10.0,0,0,0,0.0,211,59.5,35.1,77.7,56.4,28.1,66.7,0,23,0.0,0,0,0,91.7,1,21,24,1,3,2,0,23,13,1.2,23.0
1,Breon Hayward,81286,LB,UTEP,1,0,,,78.9,,,0,0,1,,330,66.0,59.6,75.5,65.8,47.4,76.1,0,,,0,1,0,0.0,0,15,19,1,0,0,0,0,0,0.0,
1,Jordan Mosley,81290,S,MARYLAND,1,3,16.5,50.0,100.0,40.0,20.0,0,0,0,0.0,215,56.6,57.9,78.4,,62.6,60.3,0,10,16.7,1,0,0,64.6,1,42,42,1,2,2,0,10,-1,0.3,10.0
1,Chance Campbell,81295,LB,OLE MISS,1,0,-1.0,50.0,74.4,29.0,14.5,0,0,0,0.0,226,61.9,69.6,77.0,73.3,67.7,82.6,0,8,25.0,1,0,0,60.4,1,29,39,1,3,2,0,8,12,0.3,8.0
1,Chase Kline,81302,LB,MICH STATE,1,0,10.3,75.0,88.9,5.0,3.8,0,0,0,0.0,223,42.3,40.2,75.9,54.6,52.8,26.3,0,16,75.0,3,0,0,126.0,3,16,18,0,1,4,1,21,16,1.4,7.0
1,Edward Warinner,81303,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,44.0,29.2,69.0,,54.3,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
1,Braelen Oliver,81307,LB,MINNESOTA,1,0,0.5,50.0,90.0,9.0,4.5,0,0,0,0.0,225,65.5,67.1,72.7,60.0,64.3,77.7,0,7,0.0,0,0,0,58.3,1,9,10,0,1,2,0,7,8,0.8,7.0
1,Mariano Sori-Marin,81309,LB,MINNESOTA,1,0,3.5,100.0,84.6,10.0,10.0,0,0,0,0.0,225,58.9,49.2,75.9,66.5,38.4,44.9,0,7,50.0,1,0,0,83.3,2,22,26,0,1,2,0,8,1,0.4,4.0
1,Jacquez Jones,81311,LB,KENTUCKY,1,0,-5.0,100.0,95.5,9.5,9.5,0,0,0,0.0,202,64.6,79.8,72.9,57.1,87.2,81.6,0,5,0.0,0,0,0,79.2,2,21,22,0,1,2,0,1,11,0.1,0.5
1,Nathaniel Watson,81317,LB,MISS STATE,1,0,2.2,100.0,73.2,5.4,5.4,0,0,0,0.0,227,49.9,65.2,76.7,59.0,82.9,81.7,0,22,0.0,0,0,0,109.2,5,30,41,1,2,5,0,51,40,1.9,10.2
1,Aaron Brule,81318,LB,MISS STATE,1,1,4.3,66.7,57.5,10.0,6.7,0,0,0,0.0,227,52.5,60.6,0.0,71.0,72.1,80.6,0,15,0.0,0,0,1,84.0,2,23,40,0,0,3,0,19,11,1.0,9.5
1,Jett Johnson,81319,LB,MISS STATE,1,0,1.0,100.0,71.4,5.0,5.0,0,0,0,0.0,227,66.4,65.7,71.7,56.7,60.0,80.2,0,8,0.0,0,0,0,100.0,1,5,7,0,2,1,0,8,7,1.6,8.0
1,Chad Bailey,81323,LB,MISSOURI,1,0,,,75.0,,,0,0,0,,229,60.6,44.6,69.8,59.8,44.0,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
1,Josiah Bradley,81331,LB,NEVADA,1,0,7.0,0.0,77.8,,7.0,0,0,0,0.0,239,62.7,33.6,70.8,57.4,26.5,,0,,,0,0,0,39.6,0,7,9,0,0,1,0,0,0,0.0,
1,Dylan Horton,81335,ED,TCU,1,0,,,7.7,,,0,0,0,,305,61.2,73.3,78.1,65.0,72.0,77.4,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
1,K.D. Davis,81340,LB,N TEXAS,1,1,1.0,100.0,73.3,10.0,10.0,0,0,0,0.0,251,68.6,77.8,75.2,85.4,69.7,69.8,0,6,0.0,0,0,0,79.2,2,22,30,2,3,2,0,5,3,0.3,2.5
1,Khalid Jones,81346,LB,NWESTERN,1,0,,,85.7,,,0,0,0,,256,49.3,69.4,73.1,60.7,79.3,76.1,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
1,Ovie Oghoufo,81347,ED,TEXAS,1,0,-1.0,100.0,32.1,4.5,4.5,0,0,0,0.0,311,47.8,62.2,0.0,62.5,76.9,65.0,0,19,,0,0,1,152.1,2,9,28,1,0,2,1,22,24,2.4,11.0
1,Jack Lamb,81348,LB,COLORADO,1,0,13.0,0.0,100.0,,12.0,0,0,0,0.0,143,53.3,47.3,71.0,,60.0,38.7,0,,50.0,1,0,0,39.6,0,13,13,0,1,1,0,0,0,0.0,
1,Shayne Simon,81349,LB,NOTRE DAME,1,0,17.0,100.0,100.0,4.0,4.0,0,0,0,0.0,258,41.0,26.9,69.7,,29.8,18.1,0,17,,0,0,0,118.8,1,4,4,0,0,1,0,17,0,4.3,17.0
1,Bo Bauer,81350,LB,NOTRE DAME,1,0,,,76.5,,,0,0,0,,258,65.2,64.2,73.8,65.7,54.9,76.9,0,,0.0,0,0,0,0.0,0,13,17,0,1,0,0,0,0,0.0,
1,Teradja Mitchell,81351,LB,OHIO STATE,1,2,10.8,75.0,78.6,6.7,5.0,0,0,0,0.0,260,35.6,48.6,75.4,54.4,63.1,82.7,0,14,0.0,0,0,0,106.3,3,22,28,0,0,4,0,40,10,2.0,13.3
1,Dallas Gant,81352,LB,OHIO STATE,1,0,7.0,100.0,83.3,4.0,4.0,0,0,0,0.0,260,37.4,44.5,0.0,58.7,59.2,47.1,0,21,,0,0,1,118.8,2,10,12,0,0,2,0,37,23,4.6,18.5
1,Matthew Tago,81356,LB,S JOSE ST,1,0,0.5,100.0,28.6,1.0,1.0,0,0,0,0.0,285,72.7,71.4,73.0,56.6,63.1,75.3,0,4,0.0,0,0,0,79.2,2,2,7,1,1,2,0,5,4,2.5,2.5
1,Isaiah Tufaga,81358,LB,HAWAII,1,0,,,70.0,,,0,0,0,,180,63.9,51.5,74.4,54.1,42.5,41.5,0,,0.0,0,0,0,0.0,0,14,20,0,1,0,0,0,0,0.0,
1,Jesse Luketa,81361,ED,PENN STATE,1,0,19.0,0.0,23.5,,8.0,0,0,1,100.0,266,70.5,77.8,80.3,68.0,74.8,80.1,0,,,0,0,0,39.6,0,8,34,0,0,1,0,0,0,0.0,
1,Charlie Katshir,81362,LB,PENN STATE,1,0,,,33.3,,,0,0,0,,266,60.0,76.6,67.9,68.4,69.5,73.1,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
1,Jaylan Alexander,81363,LB,PURDUE,1,1,5.0,50.0,81.1,28.0,14.0,0,0,0,0.0,273,59.9,73.8,76.0,94.1,62.7,80.0,0,10,0.0,0,0,0,64.6,1,30,37,0,0,2,0,10,2,0.4,10.0
1,Kyle Harmon,81377,LB,S JOSE ST,1,0,2.3,33.3,82.9,34.0,11.3,0,0,0,0.0,285,71.9,53.7,76.9,59.1,29.3,31.9,0,2,20.0,1,0,0,42.4,1,34,41,3,4,3,0,2,2,0.1,2.0
1,Rosendo Louis Jr.,81397,LB,S CAROLINA,1,0,,,50.0,,,0,0,0,,289,60.0,83.3,69.2,60.0,69.5,73.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
1,Hayes Maples,81400,LB,SO MISS,1,0,-1.0,100.0,80.0,12.0,12.0,0,0,0,0.0,296,63.9,77.7,75.3,67.6,78.3,79.7,0,11,,0,0,0,112.5,1,12,15,1,0,1,0,11,12,0.9,11.0
1,KJ Robertson,81421,LB,TROY,1,0,-7.0,100.0,81.3,13.0,13.0,0,0,0,0.0,318,64.9,68.0,76.5,66.2,63.3,75.2,0,6,0.0,0,0,0,91.7,1,13,16,0,1,1,0,6,13,0.5,6.0
1,Deshaun Oliver Jr.,81424,LB,UAB,1,1,-3.5,100.0,64.7,5.5,5.5,0,0,0,0.0,321,73.9,69.8,73.0,52.6,62.1,77.6,0,6,25.0,1,0,0,79.2,2,11,17,0,2,2,0,2,9,0.2,1.0
1,Jalen Rayam,81425,LB,UAB,1,0,,,100.0,,,0,0,0,,321,62.6,63.4,65.8,,60.4,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
1,Bo Calvert,81431,ED,UCLA,1,0,5.0,100.0,20.0,7.0,7.0,0,0,0,0.0,324,43.6,49.5,79.7,56.6,58.0,41.8,0,14,66.7,2,0,0,118.8,1,7,35,1,1,1,0,14,9,2.0,14.0
1,Andrew Mata'Afa,81439,LB,UTAH,1,0,-1.0,50.0,87.5,7.0,3.5,0,0,0,0.0,328,42.3,29.6,72.1,59.4,35.9,32.1,0,11,0.0,0,0,0,66.7,1,7,8,1,1,2,0,11,13,1.6,11.0
1,Cal Wallerstedt,81450,LB,UTEP,1,1,-6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,330,50.2,43.9,67.5,,60.0,26.5,0,5,50.0,1,0,0,87.5,1,2,2,0,0,1,0,5,11,2.5,5.0
1,Elijah McAllister,81455,ED,VANDERBILT,1,0,,,55.6,,,0,0,0,,333,62.2,68.9,78.6,55.9,70.8,77.0,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
1,Jackson Sirmon,81458,LB,WASHINGTON,1,0,5.7,66.7,85.2,11.0,7.3,0,0,0,0.0,340,46.4,65.3,76.6,69.2,79.1,83.0,0,8,0.0,0,0,0,70.1,2,23,27,1,1,3,0,8,4,0.4,4.0
1,Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,10.8,50.0,95.5,9.0,4.5,0,0,1,25.0,340,57.3,49.9,74.0,59.2,46.7,40.2,0,11,33.3,1,1,0,60.4,2,21,22,1,2,4,0,16,5,0.9,8.0
1,MJ Tafisi Jr.,81460,LB,WASHINGTON,1,0,-8.0,100.0,87.5,6.0,6.0,0,0,0,0.0,340,43.1,62.2,72.0,60.0,79.5,79.2,0,12,,0,0,0,116.7,1,7,8,0,0,1,0,12,20,2.0,12.0
1,Kyleb Howell,81467,LB,N TEXAS,1,0,,,100.0,,,0,0,0,,251,61.2,70.6,72.4,,70.2,79.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
1,DJ Schramm,81524,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,65.5,64.6,,62.3,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Brenton Cox Jr.,81957,ED,FLORIDA,1,0,,,4.3,,,0,0,0,,163,60.0,59.9,78.2,69.5,47.1,45.6,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
1,Adam Anderson,81960,ED,GEORGIA,1,0,3.0,100.0,41.9,5.0,5.0,0,0,0,0.0,173,72.1,72.4,78.0,66.0,60.0,77.4,0,8,0.0,0,0,0,89.6,2,13,31,3,3,2,0,11,5,1.1,5.5
1,Caleb Tannor,81970,ED,NEBRASKA,1,0,13.0,100.0,9.1,2.0,2.0,0,0,0,0.0,238,50.5,58.4,78.0,67.5,55.1,72.2,0,17,0.0,0,0,0,118.8,1,2,22,0,1,1,0,17,4,8.5,17.0
1,Kana'i Mauga,81982,LB,USC,1,0,13.5,100.0,73.5,11.0,11.0,0,0,0,0.0,326,42.3,55.0,73.9,59.7,73.0,24.0,0,29,100.0,2,0,0,118.8,2,25,34,0,0,2,0,51,24,2.3,25.5
1,Ron Stone Jr.,81989,ED,WASH STATE,1,0,,,16.0,,,0,0,0,,341,62.2,67.9,79.7,54.2,73.7,77.9,0,,0.0,0,0,0,0.0,0,4,25,0,1,0,0,0,0,0.0,
1,Reese Taylor,82132,CB,INDIANA,1,0,15.0,100.0,85.7,17.0,17.0,0,0,0,0.0,190,60.9,64.6,74.9,71.3,62.7,79.5,0,16,0.0,0,0,0,118.8,1,18,21,1,1,1,0,16,1,0.9,16.0
1,Nick Tarburton,82162,ED,PENN STATE,1,0,2.0,0.0,4.2,,1.0,0,1,0,0.0,266,70.5,71.0,79.7,64.9,65.8,33.6,0,,0.0,0,0,0,39.6,0,1,24,1,1,1,0,0,0,0.0,
1,Charles Coleman III,82166,ED,S ALABAMA,1,0,,,13.6,,,0,0,0,,288,64.3,56.7,78.9,67.1,45.4,57.6,0,,0.0,0,0,0,0.0,0,3,22,1,2,0,0,0,0,0.0,
1,Thomas Booker IV,82168,DI,STANFORD,1,0,,,8.7,,,0,0,0,,300,58.2,53.7,75.7,63.5,51.8,29.1,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
1,Mika Tafua,82183,ED,UTAH,1,0,,,3.2,,,0,0,0,,328,66.4,90.4,79.0,90.9,65.8,55.6,0,,100.0,1,0,0,0.0,0,1,31,1,0,0,0,0,0,0.0,
1,Dorian Gerald,82216,ED,ARKANSAS,1,0,,,4.0,,,0,0,0,,111,60.0,65.2,78.2,59.8,67.6,,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
1,Kwabena Bonsu,82237,DI,ARMY,1,0,,,15.8,,,0,0,0,,114,53.9,66.8,0.0,69.4,73.2,74.8,0,,,0,0,1,0.0,0,3,19,0,0,0,0,0,0,0.0,
1,Sam Burton,82317,ED,MARSHALL,1,0,,,33.3,,,0,0,0,,214,61.6,81.4,74.8,90.3,70.5,82.7,0,,,0,0,0,0.0,0,4,12,2,0,0,0,0,0,0.0,
1,Owen Porter,82318,ED,MARSHALL,1,0,,,16.7,,,0,0,0,,214,60.0,70.7,69.3,64.9,68.1,75.8,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
1,Koby Cumberlander,82320,ED,MARSHALL,1,0,-4.0,0.0,41.7,,5.0,0,0,0,0.0,214,72.2,73.4,71.4,63.4,68.1,81.5,0,,0.0,0,0,0,39.6,0,5,12,1,1,1,0,0,0,0.0,
1,Taylor Upshaw,82327,ED,MICHIGAN,1,0,,,25.0,,,0,0,0,,222,60.9,64.1,77.8,63.6,61.2,,0,,,0,0,0,0.0,0,4,16,0,0,0,0,0,0,0.0,
1,Aidan Hutchinson,82330,ED,MICHIGAN,1,0,,,8.7,,,0,0,0,,222,60.7,93.0,79.5,92.4,76.3,77.7,0,,,0,0,0,0.0,0,2,23,1,0,0,0,0,0,0.0,
1,Trajan Jeffcoat,82341,ED,MISSOURI,1,0,,,2.4,,,0,0,0,,229,64.9,58.2,0.5,61.6,53.5,28.6,0,,50.0,1,0,1,0.0,0,1,41,2,1,0,0,0,0,0.0,
1,Eku Leota,82363,ED,AUBURN,1,0,,,11.1,,,0,0,0,,115,62.1,62.7,77.3,66.1,54.0,74.7,0,,0.0,0,0,0,0.0,0,2,18,1,1,0,0,0,0,0.0,
1,Justin Ademilola,82364,ED,NOTRE DAME,1,0,2.0,0.0,50.0,,6.0,0,0,0,0.0,258,61.8,53.7,77.3,48.3,55.8,59.6,0,,100.0,1,0,0,39.6,0,6,12,0,0,1,0,0,0,0.0,
