week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
2,Jalon Peoples,132067,CB,TEXAS TECH,1,2,0,315,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
2,Jarvarius Sims,132298,CB,UCONN,1,2,0,146,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,25.0,0.0,100.0,,2.0,0,0,0.0,52.5,0,,,0,0,39.6,0,2,100.0,2,0,0,1,0,0,0,0.0,
2,Brice Bass,132404,ED,TEXAS ST,1,2,0,314,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,16,0,0,0,0,0,0,0.0,
2,Ty French,132408,ED,W VIRGINIA,1,2,0,343,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
2,David Godsey Jr.,133044,CB,LA MONROE,1,43,0,209,0,,,100.0,,,0,0,,66.1,0,,,0,0,0.0,0,13,30.2,13,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,14.0,14.0,0,0,0.0,71.6,0,6,0.0,0,0,87.5,2,28,65.1,28,2,3,2,0,10,7,0.4,5.0
2,Brenden Jordan,133060,S,TEXAS TECH,1,10,0,315,0,,,50.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,87.5,7.0,7.0,0,0,0.0,55.0,0,15,0.0,0,0,118.8,1,7,70.0,8,0,1,1,0,15,13,2.1,15.0
2,Nate Dyman,133208,LB,UTEP,1,16,0,330,0,,,40.0,,,0,0,,48.9,0,,100.0,1,0,0.0,0,4,25.0,10,0,0,0,0,0,0,0.0,,0,0,9.5,50.0,81.8,9.0,4.5,0,0,0.0,53.7,0,14,0.0,0,0,72.9,1,9,56.3,11,0,1,2,0,14,0,1.6,14.0
2,Kaleb Culp,133217,S,TEXAS ST,1,23,0,314,0,4.0,100.0,75.0,2.0,2.0,0,0,0.0,64.0,0,5,0.0,0,0,87.5,1,3,13.0,4,1,1,1,0,5,1,2.5,5.0,0,0,-4.0,100.0,100.0,19.0,19.0,0,0,0.0,66.9,0,4,0.0,0,0,83.3,1,19,82.6,19,0,1,1,0,4,8,0.2,4.0
2,Elliott Davison,133219,S,UTSA,1,23,0,331,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,8.7,2,0,1,0,0,0,0,0.0,,0,0,4.3,100.0,100.0,6.0,6.0,0,0,0.0,55.5,0,18,33.3,1,0,108.3,3,19,82.6,19,2,2,3,0,30,17,1.7,10.0
2,Jaydan Mayes,133971,CB,ARMY,1,32,0,114,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,72.1,0,-3,0.0,0,0,79.2,1,4,12.5,4,1,1,1,0,-3,0,-0.8,-3.0,0,0,9.0,50.0,100.0,21.0,10.5,0,0,0.0,68.0,0,6,0.0,0,0,56.3,1,21,65.6,21,0,1,2,0,6,9,0.3,6.0
2,Ridge Texada,136842,CB,N TEXAS,1,42,0,251,0,17.0,0.0,100.0,,6.0,0,1,50.0,79.6,0,,,0,1,39.6,0,12,28.6,12,0,0,2,0,0,0,0.0,,0,0,3.6,80.0,100.0,6.3,5.0,0,0,0.0,73.8,1,5,0.0,0,0,39.6,4,26,61.9,26,2,2,5,0,9,11,0.4,2.3
2,Cedarius Doss,137990,CB,INDIANA,1,12,0,190,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,58.1,0,12,0.0,0,0,116.7,1,10,83.3,10,0,1,1,0,12,1,1.3,12.0
2,Jordan Vincent,138030,S,UTAH ST,1,40,0,329,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,5.0,2,0,0,0,0,0,0,0.0,,0,4,,,100.0,,,0,0,,72.2,0,,0.0,0,0,0.0,0,21,52.5,21,0,1,0,0,0,0,0.0,
2,Jy Gilmore,138115,CB,GA STATE,1,28,0,175,0,12.7,66.7,100.0,4.5,3.0,0,0,0.0,52.7,1,84,,0,0,109.7,2,9,32.1,9,0,0,3,2,85,60,9.4,42.5,0,2,15.5,100.0,93.3,7.0,7.0,0,0,0.0,50.8,0,34,0.0,0,0,118.8,2,14,50.0,15,0,0,2,0,60,29,4.3,30.0
2,Nyquan Washington,138141,CB,W MICHIGAN,1,35,0,347,0,5.0,0.0,100.0,,2.0,0,1,100.0,67.2,0,,,0,1,39.6,0,2,5.7,2,0,0,1,0,0,0,0.0,,0,0,12.2,100.0,100.0,5.8,5.8,0,0,0.0,57.3,0,55,25.0,1,0,158.3,5,29,82.9,29,2,3,5,1,124,63,4.3,24.8
2,Quinn Urwiler,138258,LB,N ILLINOIS,1,1,0,254,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Jacob Ferguson,138274,ED,GA SOUTHRN,1,1,0,174,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
2,Tyjon Jones,138340,S,UAB,1,16,0,321,0,-2.0,100.0,100.0,7.0,7.0,0,0,0.0,55.3,0,20,0.0,0,0,118.8,1,7,43.8,7,0,1,1,0,20,22,2.9,20.0,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
2,Keyon Martin,138344,CB,LA LAFAYET,1,10,0,207,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,9.0,9.0,0,0,0.0,59.4,0,4,100.0,1,0,83.3,1,9,90.0,9,0,0,1,0,4,6,0.4,4.0
2,Xavier Cokley,138452,CB,KENT STATE,1,10,0,201,0,13.0,50.0,100.0,6.0,3.0,0,0,0.0,54.4,0,16,,0,0,77.1,1,6,60.0,6,0,0,2,0,16,0,2.7,16.0,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,
2,Sheldon Arnold II,138981,S,UCF,1,20,0,323,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,15.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,78.4,1,,,0,0,0.0,0,9,45.0,9,0,0,0,0,0,0,0.0,
2,Chandler Martin,139005,LB,MEMPHIS,1,25,0,218,0,,,37.5,,,0,0,,60.9,0,,,0,0,0.0,0,3,12.0,8,0,0,0,0,0,0,0.0,,0,0,2.0,66.7,93.3,7.0,4.7,0,0,0.0,49.8,0,12,,0,0,86.8,2,14,56.0,15,0,0,3,0,21,18,1.5,10.5
2,Micah Robinson,139042,CB,TULANE,1,15,0,319,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,
2,Ivan Yates,139049,CB,COLORADO,1,1,0,143,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Alex Oliver,139116,CB,LIBERTY,1,22,0,206,0,18.5,0.0,100.0,,4.0,0,0,0.0,45.4,0,,,0,0,39.6,0,10,45.5,10,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,11,50.0,11,0,0,0,0,0,0,0.0,
2,Donovan Green,139507,DI,E MICHIGAN,1,1,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
2,Trey Fields,139541,LB,SM HOUSTON,1,18,0,281,0,,,50.0,,,0,0,,61.5,0,,100.0,1,0,0.0,0,3,16.7,6,1,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,73.5,0,,0.0,0,0,0.0,0,12,66.7,12,2,3,0,0,0,0,0.0,
2,Briceon Hayes,139544,ED,SM HOUSTON,1,1,0,281,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,20.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
2,Carlos Allen Jr.,141334,DI,HOUSTON,1,1,0,182,0,,,12.5,,,0,0,,59.2,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
2,Jalen Barnum,141335,LB,KENNESAW,1,8,0,200,0,15.0,100.0,66.7,2.0,2.0,0,0,0.0,47.0,0,15,,0,0,118.8,1,2,25.0,3,0,0,1,0,15,0,7.5,15.0,0,0,-4.0,100.0,41.7,5.0,5.0,0,0,0.0,62.9,0,5,,0,0,87.5,1,5,62.5,12,0,0,1,0,5,9,1.0,5.0
2,Xavier Robinson,141493,LB,GA STATE,1,15,0,175,0,,,80.0,,,0,0,,49.0,0,,100.0,1,0,0.0,0,4,26.7,5,1,0,0,0,0,0,0.0,,0,0,4.0,0.0,83.3,,10.0,0,0,0.0,67.5,0,,0.0,0,0,39.6,0,10,66.7,12,0,3,1,0,0,0,0.0,
2,Kobe Singleton,141698,CB,OREGON ST,1,10,0,265,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,39.0,0.0,100.0,,7.0,0,0,0.0,49.4,0,,,0,0,39.6,0,7,70.0,7,0,0,1,0,0,0,0.0,
2,Nate Valcarcel,141856,S,N ILLINOIS,1,34,0,254,0,,,62.5,,,0,0,,61.3,0,,,0,0,0.0,0,5,14.7,8,0,0,0,0,0,0,0.0,,0,1,9.0,0.0,100.0,,23.0,0,1,100.0,79.6,0,,0.0,0,1,39.6,0,23,67.6,23,1,1,1,0,0,0,0.0,
2,Jack Henderson,141888,S,MINNESOTA,1,11,0,225,0,7.0,0.0,75.0,,3.0,0,0,0.0,61.9,0,,,0,0,39.6,0,3,27.3,4,0,0,1,0,0,0,0.0,,0,0,-7.0,100.0,53.8,7.0,7.0,0,0,0.0,93.0,1,-2,0.0,0,0,39.6,1,7,63.6,13,1,2,1,0,-2,5,-0.3,-2.0
2,Zy Alexander,141889,CB,LSU,1,16,0,211,0,13.7,0.0,100.0,,2.7,0,2,66.7,81.8,0,,,0,1,39.6,0,8,50.0,8,0,0,3,0,0,0,0.0,,0,0,3.0,100.0,100.0,7.0,7.0,0,0,0.0,72.2,0,3,0.0,0,0,79.2,1,7,43.8,7,1,2,1,0,3,0,0.4,3.0
2,Isaiah Hamilton,141966,CB,OLE MISS,1,5,0,226,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,3.0,3.0,0,0,0.0,51.2,0,7,,0,0,95.8,1,3,60.0,3,0,0,1,0,7,0,2.3,7.0
2,Lake Ellis,142076,CB,UMASS,1,19,0,216,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,7,36.8,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,21.1,4,0,0,0,0,0,0,0.0,
2,Arsheen Jiles,142101,CB,UMASS,1,11,0,216,0,4.0,100.0,100.0,4.0,4.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,4,36.4,4,1,1,1,0,3,-1,0.8,3.0,0,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,3,27.3,3,1,1,0,0,0,0,0.0,
2,Teddye Buchanan,142172,LB,CAL,1,32,0,130,0,,,76.9,,,0,0,,62.6,0,,,0,0,0.0,0,10,31.3,13,1,0,0,0,0,0,0.0,,0,1,6.7,33.3,82.6,18.0,6.0,0,0,0.0,46.4,0,12,50.0,1,0,46.5,1,19,59.4,23,1,0,3,0,12,8,0.7,12.0
2,Austin Ambush,142273,S,JVILLE ST,1,3,0,196,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Darius McKenzie,142289,LB,S ALABAMA,1,9,0,288,0,,,100.0,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,33.3,3,0,1,0,0,0,0,0.0,,0,0,3.0,100.0,71.4,5.0,5.0,0,0,0.0,51.2,0,9,0.0,0,0,104.2,1,5,55.6,7,0,1,1,0,9,6,1.8,9.0
2,Aamir Hall,142350,CB,MICHIGAN,1,7,0,222,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,71.5,0,,0.0,0,0,0.0,0,4,57.1,4,1,1,0,0,0,0,0.0,
2,John Pius,142424,ED,WISCONSIN,1,1,0,349,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
2,Victor Nelson,142508,S,BOSTON COL,1,1,0,121,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
2,Blake Leake,143001,LB,OHIO,1,40,0,259,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.7,33.3,89.5,31.0,10.3,0,0,0.0,62.0,0,7,50.0,1,0,42.4,1,34,85.0,38,0,1,3,0,7,5,0.2,7.0
2,Owen Goss,143026,S,ARIZONA,1,20,0,109,0,,,100.0,,,0,0,,71.0,0,,,0,0,0.0,0,10,50.0,10,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,10.0,10.0,0,0,0.0,58.7,0,10,50.0,1,0,108.3,1,10,50.0,10,0,1,1,0,10,5,1.0,10.0
2,Terrence Spence,143073,CB,JAMES MAD,1,16,0,197,0,17.0,0.0,100.0,,5.0,0,0,0.0,57.3,0,,0.0,0,0,39.6,0,8,50.0,8,1,1,1,0,0,0,0.0,,0,0,15.0,0.0,100.0,,7.0,0,0,0.0,55.9,0,,,0,0,39.6,0,7,43.8,7,0,0,1,0,0,0,0.0,
2,Parker McKenna,143761,LB,WASH STATE,1,17,0,341,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,,,93.3,,,0,0,,65.6,0,,100.0,1,0,0.0,0,14,82.4,15,0,0,0,0,0,0,0.0,
2,Shawn Asbury II,143814,S,INDIANA,1,23,0,190,0,,,100.0,,,0,1,,76.4,0,,,0,1,0.0,0,3,13.0,3,0,0,0,0,0,0,0.0,,0,0,9.7,66.7,100.0,7.5,5.0,0,1,33.3,64.2,0,14,50.0,1,1,86.8,2,16,69.6,16,1,1,3,0,21,0,1.4,10.5
2,Cole Batson,143815,S,BOSTON COL,1,3,0,121,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,66.7,2,0,1,0,0,0,0,0.0,
2,C.J. Burton,143819,S,CHARLOTTE,1,15,0,136,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,2,0,0,0,0,0,0,,,0,0,-2.0,50.0,65.0,13.0,6.5,0,0,0.0,66.0,0,16,50.0,1,0,77.1,1,13,86.7,20,0,1,2,0,16,19,1.2,16.0
2,Jalen Cheek,143820,S,BOSTON COL,1,12,0,121,0,,,83.3,,,0,0,,62.7,0,,,0,0,0.0,0,5,41.7,6,0,0,0,0,0,0,0.0,,0,0,23.0,0.0,100.0,,7.0,0,0,0.0,92.8,1,,0.0,0,0,0.0,0,7,58.3,7,1,1,1,0,0,0,0.0,
2,Quintayvious Hutchins,143827,ED,BOSTON COL,1,1,0,121,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,0.0,25.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,4,0,0,1,0,0,0,0.0,
2,Bugg Jones,143828,S,BOSTON COL,1,2,0,121,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Owen McGowan,143832,LB,BOSTON COL,1,6,0,121,0,,,75.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
2,Bryce Steele,143838,LB,BOSTON COL,1,4,0,121,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
2,Jalon Williams,143843,CB,BOSTON COL,1,3,0,121,0,3.0,0.0,100.0,,2.0,0,1,100.0,73.1,0,,,0,1,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,-4.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,5,,0,0,87.5,1,1,33.3,2,0,0,1,0,5,9,5.0,5.0
2,Cameron Bergeron,143846,LB,DUKE,1,17,0,154,0,,,66.7,,,0,0,,62.3,0,,,0,0,0.0,0,4,23.5,6,0,0,0,0,0,0,0.0,,0,0,-0.3,66.7,66.7,4.5,3.0,0,0,0.0,46.9,0,8,50.0,1,0,74.3,2,10,58.8,15,0,1,3,0,12,18,1.3,6.0
2,Tre Freeman,143853,LB,DUKE,1,25,0,154,0,1.0,100.0,90.9,3.3,3.3,0,0,0.0,32.2,0,11,0.0,0,0,98.6,3,10,40.0,11,0,1,3,0,23,20,2.3,7.7,0,1,6.0,100.0,90.0,9.0,9.0,0,0,0.0,58.0,0,8,0.0,0,0,100.0,1,9,36.0,10,0,1,1,0,8,2,0.9,8.0
2,Brandon Johnson,143858,CB,OREGON,1,28,0,264,0,9.7,66.7,100.0,5.0,3.3,0,1,33.3,60.2,0,11,0.0,0,1,85.4,2,10,35.7,10,0,1,3,0,20,0,2.0,10.0,0,0,,,66.7,,,0,0,,71.2,0,,0.0,0,0,0.0,0,14,50.0,21,1,1,0,0,0,0,0.0,
2,Joshua Pickett,143869,CB,DUKE,1,38,0,154,0,8.0,0.0,100.0,,7.0,0,1,50.0,78.8,0,,,0,1,39.6,0,14,36.8,14,0,0,2,0,0,0,0.0,,0,0,11.5,0.0,100.0,,9.0,0,0,0.0,61.0,0,,,0,0,39.6,0,19,50.0,19,0,0,2,0,0,0,0.0,
2,Hunter Washington,143898,S,MISS STATE,1,15,0,227,0,15.5,50.0,100.0,5.0,2.5,0,1,50.0,58.8,0,6,0.0,0,0,56.3,1,5,33.3,5,1,1,2,0,6,11,1.2,6.0,0,0,9.5,50.0,90.0,9.0,4.5,0,0,0.0,43.1,0,13,,0,0,70.8,1,9,60.0,10,0,0,2,0,13,0,1.4,13.0
2,Sirad Bryant,143906,S,UAB,1,6,0,321,1,-7.0,100.0,80.0,4.0,4.0,0,0,0.0,75.9,0,2,0.0,0,0,79.2,1,4,66.7,5,1,2,1,0,2,9,0.5,2.0,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
2,Trenilyas Tatum,143931,LB,GA TECH,1,23,0,176,0,4.0,50.0,68.8,11.0,5.5,0,1,50.0,83.1,0,4,0.0,0,1,56.3,1,11,47.8,16,1,1,2,0,4,3,0.4,4.0,0,0,4.0,100.0,76.9,10.0,10.0,0,0,0.0,42.5,0,10,,0,0,108.3,1,10,43.5,13,0,0,1,0,10,6,1.0,10.0
2,Thomas Davis,143939,ED,APP STATE,1,1,0,108,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,
2,Jabari Ishmael,143944,ED,MARSHALL,1,2,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,53.2,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
2,Chase Smith,143952,LB,MIAMI FL,1,4,0,220,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,70.4,0,1,0.0,0,0,79.2,1,2,50.0,2,1,1,1,0,1,3,0.5,1.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
2,RaRa Dillworth,143956,ED,BAYLOR,1,5,0,118,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,60.0,6,0,0,0,0,0,0,0.0,
2,Dontae Balfour,143957,CB,CHARLOTTE,1,26,0,136,0,,,100.0,,,0,0,,54.4,0,,100.0,1,0,0.0,0,5,19.2,5,0,0,0,0,0,0,0.0,,0,0,31.0,100.0,100.0,9.5,9.5,0,0,0.0,49.7,0,58,0.0,0,0,158.3,2,20,76.9,20,0,1,2,1,71,9,3.7,35.5
2,DeAndre Boykins,143959,S,N CAROLINA,1,11,0,245,0,-4.0,100.0,40.0,2.0,2.0,0,0,0.0,60.4,0,30,,0,0,118.8,1,2,18.2,5,0,0,1,0,30,34,15.0,30.0,0,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,81.8,9,0,0,0,0,0,0,0.0,
2,TyMir Brown,143960,CB,E CAROLINA,1,3,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
2,Power Echols,143961,LB,N CAROLINA,1,26,0,245,0,3.0,100.0,76.9,10.0,10.0,0,0,0.0,31.3,0,6,,0,0,91.7,1,10,38.5,13,0,0,1,0,6,3,0.6,6.0,0,0,,,75.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,15,57.7,20,1,1,0,0,0,0,0.0,
2,Dontavius Nash,143972,CB,E CAROLINA,1,5,0,156,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
2,Sean Brown,143986,LB,NC STATE,1,21,0,248,0,-3.0,100.0,22.2,2.0,2.0,0,0,0.0,57.2,0,21,100.0,1,0,118.8,1,2,9.5,9,1,0,1,0,21,24,10.5,21.0,0,0,,,94.4,,,0,0,,56.7,0,,,0,0,0.0,0,17,81.0,18,0,0,0,0,0,0,0.0,
2,Caden Fordham,143992,LB,NC STATE,1,27,0,248,0,-3.0,100.0,77.8,7.0,7.0,0,0,0.0,62.6,0,8,,0,0,100.0,1,7,25.9,9,0,0,1,0,8,11,1.1,8.0,0,0,-0.5,100.0,100.0,8.5,8.5,0,0,0.0,60.2,0,22,0.0,0,0,118.8,2,18,66.7,18,2,2,2,0,32,33,1.9,16.0
2,Javon McIntyre,144029,S,PITTSBURGH,1,26,0,268,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,100.0,15.0,15.0,0,0,0.0,68.4,0,7,0.0,0,0,95.8,1,15,57.7,15,0,2,1,0,7,0,0.5,7.0
2,Phillip O'Brien Jr.,144033,S,PITTSBURGH,1,22,0,268,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,-2.5,50.0,100.0,17.0,8.5,0,0,0.0,65.7,0,12,,0,0,68.8,1,18,81.8,18,0,0,2,0,12,15,0.7,12.0
2,Duce Chestnut,144040,S,SYRACUSE,1,40,0,304,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.5,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.3,0,,50.0,1,0,0.0,0,37,92.5,37,1,1,0,0,0,0,0.0,
2,Derek McDonald,144059,LB,SYRACUSE,1,18,0,304,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,4.3,100.0,85.0,5.3,5.3,0,0,0.0,60.1,0,20,33.3,1,0,108.3,3,17,94.4,20,1,2,3,0,30,17,1.9,10.0
2,Jaylen Jones,144085,S,VA TECH,1,36,0,337,0,22.7,0.0,100.0,,4.3,0,1,33.3,47.9,0,,,0,1,39.6,0,14,38.9,14,0,0,3,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,17,47.2,17,0,0,0,0,0,0,0.0,
2,Jaden Keller,144086,LB,VA TECH,1,7,0,337,0,,,75.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
