week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
0,JonJon Vaughns,131815,LB,UCLA,1,0,0,324,59.0,1,0,7,27.6,0.0,0,1,7.1,0,29,8,1,0,56.1,0,0,1,14.3,0.0,0,0.0,0,14,2,0
0,Tevita Tafuna,145508,DI,UTEP,1,0,0,330,68.1,0,0,12,100.0,25.0,3,0,0.0,0,14,14,0,0,67.0,0,0,8,100.0,25.0,2,0.0,0,8,8,0
0,O'tay Baker,146059,ED,HAWAII,1,0,0,180,53.1,0,0,15,93.8,0.0,0,0,0.0,0,16,15,0,0,53.5,0,0,10,100.0,0.0,0,0.0,0,10,10,0
0,Tariq Jones,146073,DI,HAWAII,1,0,0,180,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Tre Smith,146179,ED,S JOSE ST,1,0,1,285,53.0,0,0,14,100.0,0.0,0,1,0.0,0,15,15,0,0,54.5,0,0,6,100.0,0.0,0,0.0,0,7,7,0
0,Bryun Parham,146184,LB,S JOSE ST,1,0,0,285,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
0,Jay Toia,146406,DI,UCLA,1,0,0,324,56.6,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Tiaoalii Savea,146408,DI,UCLA,1,0,0,324,55.1,0,0,13,100.0,0.0,0,0,0.0,0,15,15,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,6,6,0
0,Durante Jones,147397,S,UCONN,1,0,0,146,59.2,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.2,0,0,1,5.9,0.0,0,0.0,0,17,1,0
0,Collin McCarthy,147409,ED,UCONN,1,0,0,146,67.6,1,1,15,100.0,20.0,3,0,6.7,0,16,16,2,0,68.6,1,1,6,100.0,33.3,2,16.7,0,7,7,2
0,Nick Harris,147410,ED,UCONN,1,0,0,146,55.7,0,0,26,96.4,0.0,0,1,3.8,1,28,27,1,0,52.8,0,0,13,100.0,0.0,0,0.0,0,14,14,0
0,Kelvin Broome Jr.,23025,LB,INDIANA ST,1,0,0,191,58.0,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
0,Inoke Moala,35979,ED,INDIANA ST,1,0,0,191,81.6,2,2,23,100.0,21.7,5,0,13.0,1,25,25,5,0,91.0,1,1,10,100.0,50.0,5,20.0,1,12,12,3
0,Tyreic Martin,43002,DI,ALCORN ST,1,0,0,107,56.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,La'akea Kaho'ohanohano-Davis,43532,LB,SO UTAH,1,0,0,298,56.2,0,1,9,34.6,11.1,1,0,5.6,0,26,9,1,0,58.2,0,1,5,41.7,20.0,1,10.0,0,12,5,1
0,Chidi Okonya,43810,ED,NC CENT,1,0,0,247,57.2,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,0,100.0,,0,,0,1,1,0
0,Solomon Wise,45534,ED,ALCORN ST,1,0,1,107,68.3,0,2,15,76.2,6.7,1,1,6.7,0,21,16,2,0,58.2,0,2,8,80.0,12.5,1,12.5,0,10,8,2
0,Claudin Cherelus,52094,LB,ALCORN ST,1,0,0,107,62.3,0,2,7,36.8,14.3,1,0,14.3,0,19,7,2,0,59.2,0,1,1,16.7,0.0,0,50.0,0,6,1,1
0,Phoenix Porter,52591,LB,E ILLINOIS,1,0,0,158,57.9,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,59.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
0,Tre Turner,56580,ED,NC CENT,1,0,0,247,58.1,0,0,10,100.0,0.0,0,1,0.0,0,12,12,0,0,58.8,0,0,7,100.0,0.0,0,0.0,0,8,8,0
0,Greg Rogers,56906,DI,SO UTAH,1,1,0,298,74.1,0,0,20,100.0,10.0,2,0,0.0,0,21,21,0,0,60.8,0,0,8,100.0,12.5,1,0.0,0,9,9,0
0,Mekhi Ware,63027,CB,INDIANA ST,1,0,0,191,58.3,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
0,Kris Reid Jr.,63129,ED,INDIANA ST,1,0,0,191,62.3,0,2,16,100.0,6.3,1,0,6.3,0,20,20,2,0,52.9,0,1,9,100.0,0.0,0,5.6,0,11,11,1
0,Henrik Barndt,63144,DI,INDIANA ST,1,0,0,191,83.4,0,2,7,100.0,28.6,2,0,14.3,0,9,9,2,0,84.2,0,2,6,100.0,33.3,2,16.7,0,8,8,2
0,Daimen Anderson,63351,LB,ALCORN ST,1,0,0,107,62.9,0,0,5,35.7,20.0,1,0,0.0,0,14,5,0,0,57.7,0,0,2,33.3,0.0,0,0.0,0,6,2,0
0,Malik Holbert,63406,ED,ALCORN ST,1,0,0,107,54.5,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Cade Peratt,63635,ED,INDIANA ST,1,0,0,191,54.9,0,1,9,100.0,0.0,0,0,5.6,0,11,11,1,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Michael Thomas,63668,S,INDIANA ST,1,0,0,191,57.9,0,0,1,8.1,0.0,0,0,0.0,0,37,3,0,0,,0,0,0,0.0,,0,,0,14,0,0
0,Colby Warrior,64458,ED,NC CENT,1,0,0,247,60.5,0,2,20,88.5,10.0,2,0,10.0,1,26,23,3,0,62.0,0,2,12,93.3,16.7,2,16.7,1,15,14,3
0,Gavin Dineen,66882,DI,INDIANA ST,1,0,0,191,67.4,0,2,16,100.0,12.5,2,0,6.3,0,17,17,2,0,67.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
0,Trent Whalen,73609,ED,SO UTAH,1,0,0,298,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
0,Malcolm Magee,75700,CB,ALCORN ST,1,0,0,107,57.7,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,57.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
0,E.J. Thomas,76748,CB,ALCORN ST,1,0,0,107,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
0,Jessie Malit,76802,ED,NC CENT,1,0,0,247,53.2,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,53.3,0,0,10,100.0,0.0,0,0.0,0,11,11,0
0,James Ubaike,79360,DI,E ILLINOIS,1,0,0,158,61.6,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,64.6,0,1,6,100.0,16.7,1,8.3,0,6,6,1
0,Alton Jefferson,86760,DI,E ILLINOIS,1,0,0,158,58.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Dwayne Thompson II,87006,S,INDIANA ST,1,0,0,191,65.3,0,1,3,14.3,33.3,1,1,16.7,0,21,3,1,0,66.4,0,1,2,25.0,50.0,1,25.0,0,8,2,1
0,Ty Hambright,87012,S,INDIANA ST,1,0,0,191,65.9,0,3,6,33.3,33.3,2,0,25.0,0,21,7,3,0,65.5,0,1,3,37.5,33.3,1,16.7,0,8,3,1
0,Francis Bemiy,87107,ED,SO UTAH,1,0,0,298,63.6,1,0,20,100.0,15.0,3,0,2.5,0,21,21,1,0,71.6,1,0,8,100.0,37.5,3,6.3,0,9,9,1
0,Kaleb Brewer,87133,ED,INDIANA ST,1,0,0,191,61.3,0,2,23,100.0,13.0,3,0,8.7,1,25,25,3,0,61.8,0,1,9,100.0,22.2,2,5.6,0,11,11,1
0,Aaron Romero,87166,DI,SO UTAH,1,0,0,298,60.1,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,62.9,0,1,5,100.0,20.0,1,10.0,0,6,6,1
0,Drake Knowles,87168,DI,SO UTAH,1,0,0,298,64.2,1,0,7,100.0,0.0,0,0,7.1,0,7,7,1,0,66.2,1,0,3,100.0,0.0,0,16.7,0,3,3,1
0,Dayveon Higgs,87283,LB,INDIANA ST,1,0,0,191,59.5,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
0,Matt Thompson,87285,LB,INDIANA ST,1,0,0,191,59.5,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
0,Aubrey Nellems,87315,LB,SO UTAH,1,0,0,298,58.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
0,Quaid Murray,87316,ED,SO UTAH,1,0,0,298,51.9,0,0,14,77.8,0.0,0,0,0.0,0,18,14,0,0,52.6,0,0,10,100.0,0.0,0,0.0,0,10,10,0
0,Jayden Clark,87317,LB,SO UTAH,1,0,0,298,59.1,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
0,Manny Smith,89185,S,NC CENT,1,0,0,247,57.1,0,1,5,12.8,0.0,0,0,10.0,0,39,5,1,0,57.7,0,0,2,10.5,0.0,0,0.0,0,19,2,0
0,Stephen Stokes,89186,CB,NC CENT,1,0,0,247,58.2,0,0,2,10.3,0.0,0,0,0.0,0,39,4,0,0,59.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
0,Chukwuemeka Manning Jr.,89238,DI,NC CENT,1,0,0,247,72.9,0,3,22,100.0,13.6,3,1,11.4,1,25,25,4,0,74.0,0,3,12,100.0,25.0,3,20.8,1,13,13,4
0,Noah Rainbow-Douglas,89315,LB,NC CENT,1,0,0,247,59.0,0,0,1,5.1,0.0,0,0,0.0,0,39,2,0,0,59.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
0,Mark Aitken,97088,CB,E ILLINOIS,1,0,0,158,60.0,0,0,1,7.1,0.0,0,1,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
0,Terrance Edgeston,100986,LB,ALCORN ST,1,0,0,107,66.0,0,2,6,30.4,16.7,1,0,16.7,0,23,7,2,0,66.0,0,1,3,27.3,33.3,1,16.7,0,11,3,1
0,Jerome Boulden II,101913,DI,ALCORN ST,1,0,1,107,57.1,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Kee Wayne Jones,101917,DI,ALCORN ST,1,0,0,107,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Myron Means,101921,DI,ALCORN ST,1,0,0,107,54.1,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,54.4,0,0,11,100.0,0.0,0,0.0,0,11,11,0
0,Lucas Hunter,101988,DI,INDIANA ST,1,0,0,191,57.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
0,Alton Nobles,101990,DI,INDIANA ST,1,0,0,191,65.7,0,1,5,100.0,20.0,1,0,10.0,0,8,8,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
0,Mykeal White,103687,DI,SO UTAH,1,0,0,298,59.5,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
0,Jacorian Wren,104196,ED,ALCORN ST,1,0,0,107,56.6,0,1,15,84.2,6.7,1,0,3.3,0,19,16,1,0,59.0,0,1,8,80.0,12.5,1,6.3,0,10,8,1
0,Ivin White Jr.,104212,ED,ALCORN ST,1,0,0,107,61.7,0,1,9,81.8,11.1,1,0,5.6,0,11,9,1,0,57.3,0,1,2,100.0,0.0,0,25.0,0,2,2,1
0,Charlie Brooks,104379,DI,NC CENT,1,0,0,247,62.2,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.3,0,1,4,100.0,0.0,0,12.5,0,4,4,1
0,Cameron Leach,104382,DI,E ILLINOIS,1,1,1,158,69.9,0,1,12,92.9,8.3,1,1,4.2,0,14,13,1,0,65.3,0,1,4,83.3,25.0,1,12.5,0,6,5,1
0,Tim Varga,104383,ED,E ILLINOIS,1,0,0,158,75.7,1,2,15,88.9,26.7,4,0,10.0,0,18,16,3,0,71.1,0,2,4,83.3,50.0,2,25.0,0,6,5,2
0,Jason Johnson,104514,LB,E ILLINOIS,1,0,0,158,56.4,0,0,3,13.6,0.0,0,0,0.0,0,22,3,0,0,56.4,0,0,3,30.0,0.0,0,0.0,0,10,3,0
0,JJ Henderson,106213,CB,INDIANA ST,1,0,0,191,58.6,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,58.6,0,0,1,11.1,0.0,0,0.0,0,9,1,0
0,TJ Simpson,106294,ED,INDIANA ST,1,0,0,191,62.4,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
0,Deontrae Brown,106651,ED,NC CENT,1,0,0,247,55.3,0,1,12,92.3,0.0,0,0,4.2,0,13,12,1,0,55.7,0,1,4,100.0,0.0,0,12.5,0,4,4,1
0,Quantez Mansfield,106652,DI,NC CENT,1,0,0,247,55.5,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,55.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
0,Jaden Taylor,129567,DI,NC CENT,1,0,0,247,56.7,0,1,21,100.0,0.0,0,0,2.4,0,24,24,1,0,57.1,0,1,12,100.0,0.0,0,4.2,0,14,14,1
0,Colin Bohanek,137996,LB,E ILLINOIS,1,0,0,158,67.9,0,1,2,10.5,50.0,1,0,25.0,0,19,2,1,0,67.9,0,1,2,25.0,50.0,1,25.0,0,8,2,1
0,Jaron Hacha,138008,DI,E ILLINOIS,1,0,0,158,57.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
0,Tyris Harvey,138009,CB,E ILLINOIS,1,0,0,158,56.4,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,58.7,0,0,1,10.0,0.0,0,0.0,0,10,1,0
0,Jordan Miles,138017,ED,E ILLINOIS,1,0,0,158,54.6,0,0,16,94.4,0.0,0,0,0.0,0,18,17,0,0,54.2,0,0,8,100.0,0.0,0,0.0,0,9,9,0
0,Jordan Vincent,138030,S,E ILLINOIS,1,0,0,158,64.4,0,1,5,21.7,0.0,0,0,10.0,0,23,5,1,0,66.7,0,1,2,20.0,0.0,0,25.0,0,10,2,1
0,Michael Young Jr.,138034,ED,E ILLINOIS,1,0,0,158,55.4,0,0,11,91.7,0.0,0,1,0.0,0,12,11,0,0,55.8,0,0,5,83.3,0.0,0,0.0,0,6,5,0
0,Kiki Laie,141682,ED,SO UTAH,1,0,0,298,72.6,0,2,5,71.4,20.0,1,0,20.0,0,7,5,2,0,66.7,0,1,2,66.7,50.0,1,25.0,0,3,2,1
0,Kobe Singleton,141698,CB,SO UTAH,1,0,0,298,54.0,0,0,2,9.1,0.0,0,0,0.0,0,22,2,0,0,55.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
0,BJ Tuimalatu,141704,DI,SO UTAH,1,0,0,298,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
0,Ty Vaimaona,141706,ED,SO UTAH,1,0,0,298,56.7,2,0,15,69.6,6.7,1,0,6.7,0,23,16,2,0,58.9,0,0,7,88.9,14.3,1,0.0,0,9,8,0
0,Heath Stephen II,148062,LB,INDIANA ST,1,0,0,191,79.9,1,0,9,40.9,22.2,2,0,16.7,1,22,9,2,0,72.7,0,0,5,100.0,40.0,2,0.0,0,5,5,0
0,Geoffrey Brown,148087,LB,INDIANA ST,1,0,0,191,70.1,0,1,4,33.3,25.0,1,0,37.5,1,12,4,2,0,72.7,0,0,2,66.7,50.0,1,50.0,1,3,2,1
0,Justin Growel,149155,ED,E ILLINOIS,1,0,0,158,59.7,0,1,13,100.0,7.7,1,0,3.8,0,14,14,1,0,63.3,0,1,4,100.0,25.0,1,12.5,0,5,5,1
0,Jaki Brevard,150439,LB,NC CENT,1,0,0,247,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
0,Kenneth Royster,150471,DI,NC CENT,1,0,0,247,58.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
0,Ernest Woods III,150833,CB,ALCORN ST,1,0,0,107,55.5,0,1,1,16.7,0.0,0,0,50.0,0,6,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
0,Devin Dawson,150840,DI,ALCORN ST,1,0,0,107,54.1,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,54.9,0,1,10,100.0,0.0,0,5.0,0,10,10,1
week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,Mark Williams,21922,CB,LA MONROE,1,0,0,209,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
1,Devin Taylor,22317,CB,BOWL GREEN,1,0,0,122,61.4,0,1,1,3.2,100.0,1,0,50.0,0,31,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
1,Cortez Davis,22974,CB,HAWAII,1,0,0,180,67.1,0,0,2,4.0,50.0,1,1,0.0,0,50,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
1,Dru Prox,23093,LB,UTSA,1,0,0,331,56.4,0,0,3,30.0,0.0,0,0,0.0,0,10,3,0,0,56.7,0,0,2,40.0,0.0,0,0.0,0,5,2,0
1,Luc Bequette,25776,DI,CAL,1,0,0,130,72.7,1,2,32,100.0,12.5,4,0,7.8,1,34,34,4,0,68.9,0,2,17,100.0,17.6,3,11.8,1,18,18,3
1,Jeremiah Moon,26453,LB,FLORIDA,1,0,0,163,64.1,0,2,5,40.0,20.0,1,0,20.0,0,15,6,2,0,78.3,0,0,3,57.1,33.3,1,0.0,0,7,4,0
1,Richard Moore,28853,LB,SMU,1,0,0,287,72.8,4,0,8,40.0,12.5,1,0,37.5,1,20,8,5,0,71.3,3,0,5,62.5,20.0,1,50.0,1,8,5,4
1,Adeeb Atariwa,30482,ED,VIRGINIA,1,0,0,335,58.8,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
1,Brian Cavicante,33444,LB,MARSHALL,1,0,0,214,68.0,0,0,3,21.4,0.0,0,0,33.3,1,14,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
1,Denzel Feaster,34561,LB,UTSA,1,0,0,331,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Ferrod Gardner,34595,LB,LA LAFAYET,1,0,0,207,59.5,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,59.5,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,John Petrishen,35069,LB,PITTSBURGH,1,0,0,268,72.5,0,0,6,24.0,0.0,0,0,33.3,2,25,6,2,0,78.3,0,0,3,37.5,0.0,0,66.7,2,8,3,2
1,Scott Patchan,36449,ED,COLO STATE,1,0,0,144,90.7,1,6,27,93.3,33.3,9,0,13.0,0,30,28,7,0,80.8,1,2,9,81.8,44.4,4,16.7,0,11,9,3
1,Elijah Taylor,36723,ED,TULSA,1,0,0,320,58.3,0,0,5,100.0,0.0,0,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
1,Thad Mangum,36819,DI,USF,1,0,0,327,57.2,0,0,19,100.0,5.3,1,0,0.0,0,22,22,0,0,63.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
1,Micah Dew-Treadway,37050,DI,MINNESOTA,1,0,0,225,65.4,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,,0,0,0,,,0,,0,0,0,0
1,Tony Fair,37101,DI,AUBURN,1,0,0,115,63.7,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,67.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
1,Cameron Goode,38410,ED,CAL,1,0,0,130,73.5,1,2,27,73.7,25.9,7,0,5.6,0,38,28,3,0,77.3,1,2,14,71.4,42.9,6,10.7,0,21,15,3
1,Josh Drayden,38498,CB,CAL,1,0,0,130,58.9,0,1,1,2.4,0.0,0,0,50.0,0,42,1,1,0,,0,0,0,0.0,,0,,0,23,0,0
1,Viane Moala,38501,DI,UTAH,1,0,0,328,82.5,0,7,23,100.0,26.1,6,0,15.2,0,23,23,7,0,77.2,0,5,11,100.0,36.4,4,22.7,0,11,11,5
1,Derrion Rakestraw,39968,S,TULANE,1,0,0,319,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Kumehnnu Gwilly,40495,LB,C MICHIGAN,1,0,0,134,57.7,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Jahaziel Lee,40537,DI,LA MONROE,1,0,0,209,74.1,2,0,17,100.0,5.9,1,0,5.9,0,17,17,2,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Justin Rice,40640,LB,UTAH ST,1,1,0,329,58.9,0,0,7,18.2,0.0,0,0,0.0,0,44,8,0,0,52.9,0,0,3,23.5,0.0,0,0.0,0,17,4,0
1,Aaron Hansford,40694,LB,TEXAS A&M,1,0,0,312,65.9,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
1,Malik Staples,40902,LB,W KENTUCKY,1,0,0,346,82.5,0,1,2,8.3,100.0,2,0,25.0,0,24,2,1,0,67.4,0,1,1,9.1,100.0,1,50.0,0,11,1,1
1,Ty Shelby,41752,ED,LA MONROE,1,0,0,209,66.5,0,0,25,89.3,4.0,1,0,8.0,2,28,25,2,0,66.5,0,0,7,77.8,0.0,0,14.3,1,9,7,1
1,Sam Hammond,41836,ED,NEVADA,1,0,0,239,61.9,1,2,37,95.2,10.8,4,0,6.8,1,42,40,4,0,64.4,1,2,16,94.7,18.8,3,15.6,1,19,18,4
1,Kadarius Smith,41840,ED,SMU,1,0,0,287,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Kenny Turnier,42019,DI,TCU,1,0,0,305,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Dru Mathis,42027,LB,OREGON,1,0,0,264,59.1,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Avien Peah,42158,ED,UMASS,1,0,0,216,65.1,0,1,5,25.0,20.0,1,0,10.0,0,24,6,1,0,59.7,0,0,0,50.0,,0,,0,2,1,0
1,Alonzo McCoy,42383,CB,C MICHIGAN,1,0,0,134,56.7,0,0,1,6.5,0.0,0,0,0.0,0,31,2,0,0,59.2,0,0,0,7.1,,0,,0,14,1,0
1,Keyshon Camp,42384,DI,PITTSBURGH,1,0,0,268,63.6,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
1,Greg Eisworth II,42444,S,IOWA STATE,1,0,0,193,59.2,0,1,1,2.5,0.0,0,0,50.0,0,40,1,1,0,59.2,0,1,1,12.5,0.0,0,50.0,0,8,1,1
1,JoJo Domann,42446,LB,NEBRASKA,1,0,0,238,60.0,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
1,D.J. Ford,42473,S,E CAROLINA,1,0,0,156,59.4,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Tomon Fox,42486,ED,N CAROLINA,1,0,0,245,66.0,0,0,16,84.2,6.3,1,0,6.3,1,19,16,1,0,76.7,0,0,5,83.3,20.0,1,20.0,1,6,5,1
1,Devin Harper,42494,LB,OKLA STATE,1,0,0,262,72.8,0,3,7,13.5,14.3,1,0,50.0,2,52,7,5,0,73.0,0,1,4,28.6,25.0,1,37.5,1,14,4,2
1,Keir Thomas,42509,ED,FLORIDA ST,1,0,0,167,68.7,1,1,35,97.3,5.7,2,1,5.7,1,37,36,3,0,70.4,0,1,16,100.0,12.5,2,3.1,0,16,16,1
1,James Skalski,42552,LB,CLEMSON,1,0,0,140,56.7,0,0,3,8.6,0.0,0,1,0.0,0,35,3,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Jordan Fox,42554,ED,STANFORD,1,0,0,300,55.3,0,0,8,60.0,0.0,0,0,0.0,0,15,9,0,0,55.6,0,0,5,75.0,0.0,0,0.0,0,8,6,0
1,Ja'Quain Blakely,42579,ED,TENNESSEE,1,0,0,307,59.7,1,0,26,100.0,3.8,1,0,1.9,0,26,26,1,0,61.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
1,Aaron Ramseur,42585,LB,E CAROLINA,1,0,0,156,57.8,0,0,3,50.0,0.0,0,0,0.0,0,6,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Leevel Tatum III,42587,DI,ARIZONA,1,0,0,109,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Andrzej Hughes-Murray,42597,ED,OREGON ST,1,0,0,265,75.8,1,4,27,90.3,22.2,6,0,13.0,1,31,28,6,0,61.8,0,1,7,100.0,14.3,1,7.1,0,7,7,1
1,Taylor Riggins,42599,ED,BUFFALO,1,0,0,126,84.3,0,3,18,100.0,16.7,3,0,25.0,3,18,18,6,0,65.9,0,0,4,100.0,25.0,1,25.0,1,4,4,1
1,Brandon Bouyer-Randle,42637,LB,TEXAS TECH,1,0,0,315,63.6,0,0,4,11.4,25.0,1,0,0.0,0,35,4,0,0,65.1,0,0,1,10.0,100.0,1,0.0,0,10,1,0
1,Lawson Hall,42652,LB,NEVADA,1,0,0,239,57.9,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
