week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
2,Troy Cassidy,41284,LB,S DIEGO ST,1,0,0,284,59.7,1,0,16,53.1,12.5,2,0,3.1,0,32,17,1,0,66.0,1,0,8,44.4,12.5,1,6.3,0,18,8,1
2,Tope Imade,41569,DI,TEXAS,1,0,0,311,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
2,Calvin Bundage,41772,ED,OKLA STATE,1,0,1,262,57.5,0,1,4,36.4,0.0,0,1,12.5,0,11,4,1,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
2,Dylan Tonkery,41961,LB,W VIRGINIA,1,0,0,343,64.3,1,0,12,34.3,8.3,1,0,4.2,0,35,12,1,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,Trayvon Mullen,41968,CB,CLEMSON,1,0,0,140,59.3,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
2,Ed Oliver,42200,DI,HOUSTON,1,0,0,182,63.5,1,2,40,100.0,5.0,2,1,3.8,0,42,42,3,0,68.8,1,2,16,100.0,12.5,2,9.4,0,16,16,3
2,Divine Deablo,42208,S,VA TECH,1,0,0,337,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Bryce Hall,42313,CB,VIRGINIA,1,0,0,335,60.0,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
2,Ronnie Jones,42363,CB,TOLEDO,1,0,0,316,59.7,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.7,0,0,1,25.0,0.0,0,0.0,0,4,1,0
2,Keyshon Camp,42384,DI,PITTSBURGH,1,1,0,268,62.9,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Chris Moore,42400,LB,VIRGINIA,1,0,0,335,59.7,0,0,2,5.0,0.0,0,0,0.0,0,40,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
2,Brenton Nelson,42426,CB,VIRGINIA,1,0,0,335,56.9,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,56.9,0,0,3,20.0,0.0,0,0.0,0,15,3,0
2,Jonathan Kongbo,42433,ED,TENNESSEE,1,0,0,307,55.1,1,0,11,100.0,0.0,0,1,4.5,0,13,13,1,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Tyquae Russell,42438,LB,TROY,1,0,0,318,58.9,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,58.9,0,1,1,8.3,0.0,0,50.0,0,12,1,1
2,Amen Ogbongbemiga,42449,LB,OKLA STATE,1,0,0,262,68.5,0,2,3,30.0,0.0,0,0,33.3,0,10,3,2,0,,0,0,0,0.0,,0,,0,2,0,0
2,David Woodward,42450,LB,UTAH ST,1,0,0,329,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
2,Clifton Lewis Jr.,42454,ED,TEXAS ST,1,0,0,314,63.2,0,1,8,66.7,0.0,0,0,18.8,1,12,8,2,0,65.8,0,0,4,100.0,0.0,0,25.0,1,4,4,1
2,Jayme Thompson,42468,CB,INDIANA,1,0,0,190,54.2,0,0,3,21.4,0.0,0,0,0.0,0,14,3,0,0,54.2,0,0,3,37.5,0.0,0,0.0,0,8,3,0
2,Cameron Dantzler,42472,CB,MISS STATE,1,0,0,227,,0,0,1,14.3,0.0,0,1,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
2,Roderick Jones Jr.,42483,ED,UMASS,1,0,0,216,57.7,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,60.3,0,1,9,100.0,11.1,1,5.6,0,9,9,1
2,Tomon Fox,42486,ED,N CAROLINA,1,0,0,245,58.3,2,2,32,97.0,3.1,1,0,6.3,0,33,32,4,0,58.0,0,1,12,92.3,8.3,1,4.2,0,13,12,1
2,Rashad Weaver,42495,DI,PITTSBURGH,1,0,0,268,56.5,0,1,14,93.3,7.1,1,0,3.6,0,15,14,1,0,58.5,0,1,11,100.0,9.1,1,4.5,0,11,11,1
2,Keir Thomas,42509,DI,S CAROLINA,1,0,0,289,59.4,0,0,18,100.0,5.6,1,0,0.0,0,18,18,0,0,62.2,0,0,7,100.0,14.3,1,0.0,0,7,7,0
2,Cam Brown,42516,LB,PENN STATE,1,0,0,266,59.2,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
2,Kai Gray,42518,S,RUTGERS,1,0,0,278,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
2,Krys Barnes,42548,LB,UCLA,1,0,0,324,56.6,0,0,5,11.9,0.0,0,0,0.0,0,42,5,0,0,58.4,0,0,2,13.3,0.0,0,0.0,0,15,2,0
2,Max Richardson,42572,LB,BOSTON COL,1,0,0,121,62.8,0,0,5,27.8,0.0,0,0,20.0,1,18,5,1,0,68.6,0,0,1,20.0,0.0,0,100.0,1,5,1,1
2,Juwan Ross,42588,DI,DOMINION,1,0,0,263,61.8,1,0,13,100.0,0.0,0,0,3.8,0,13,13,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,Andrzej Hughes-Murray,42597,ED,OREGON ST,1,0,0,265,55.8,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
2,Leighton McCarthy,42626,ED,FAU,1,0,0,165,58.4,0,0,16,64.0,6.3,1,0,0.0,0,25,16,0,0,58.9,0,0,11,73.3,9.1,1,0.0,0,15,11,0
2,Shaun Bradley,42632,LB,TEMPLE,1,0,0,306,64.5,1,0,4,10.8,0.0,0,1,37.5,1,37,4,2,0,69.6,0,0,1,7.1,0.0,0,100.0,1,14,1,1
2,Brandon Bouyer-Randle,42637,ED,MICH STATE,1,0,0,223,62.6,0,0,7,70.0,0.0,0,0,14.3,1,10,7,1,0,55.7,0,0,4,66.7,0.0,0,0.0,0,6,4,0
2,Justin Strnad,42659,LB,WAKE,1,0,0,339,51.7,0,0,8,26.7,0.0,0,0,0.0,0,30,8,0,0,53.9,0,0,4,28.6,0.0,0,0.0,0,14,4,0
2,Eric Kendzior,42672,ED,LA TECH,1,0,0,208,57.3,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Isaiah Graham-Mobley,42679,LB,TEMPLE,1,0,0,306,55.6,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
2,Dirion Hutchins,42691,ED,BOWL GREEN,1,0,0,122,66.0,0,0,14,100.0,14.3,2,0,7.1,1,19,19,1,0,68.4,0,0,6,100.0,33.3,2,16.7,1,7,7,1
2,Jonah Harper,42709,DI,BOWL GREEN,1,0,0,122,62.9,0,0,13,100.0,7.7,1,0,0.0,0,17,17,0,0,67.6,0,0,6,100.0,16.7,1,0.0,0,7,7,0
2,Ryan Bowman,42714,ED,WASHINGTON,1,0,0,340,63.6,0,1,12,100.0,8.3,1,0,4.2,0,14,14,1,0,67.6,0,1,6,100.0,16.7,1,8.3,0,7,7,1
2,Chibu Onyeukwu,42716,DI,S DIEGO ST,1,0,0,284,66.4,1,0,15,90.0,13.3,2,0,16.7,2,20,18,3,0,64.7,0,0,10,92.3,10.0,1,20.0,2,13,12,2
2,John Swisher,42726,DI,BALL ST,1,0,0,117,61.3,0,1,18,100.0,5.6,1,1,2.8,0,19,19,1,0,68.0,0,1,2,100.0,50.0,1,25.0,0,2,2,1
2,Nick Bosa,42741,ED,OHIO STATE,1,0,0,260,67.7,0,1,25,100.0,16.0,4,0,6.0,1,27,27,2,0,69.3,0,1,6,100.0,33.3,2,8.3,0,6,6,1
2,Gavin Greene,42753,ED,SO MISS,1,0,0,296,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Osa Odighizuwa,42754,DI,UCLA,1,0,0,324,64.3,0,0,14,100.0,7.1,1,0,7.1,1,17,17,1,0,63.4,0,0,8,100.0,12.5,1,12.5,1,8,8,1
2,Cameron Murray,42756,ED,OKLA STATE,1,0,1,262,65.3,0,1,6,100.0,16.7,1,1,8.3,0,6,6,1,0,,0,0,0,,,0,,0,0,0,0
2,Tommy Carnifax,42758,DI,NWESTERN,1,0,0,256,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Elijah Diarrassouba,42767,DI,APP STATE,1,0,0,108,72.4,0,0,4,100.0,50.0,2,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,DeMarcus Lloyd,42778,LB,AKRON,1,0,0,102,77.4,0,0,4,40.0,25.0,1,1,25.0,1,15,6,1,0,71.3,0,0,3,50.0,33.3,1,33.3,1,8,4,1
2,Markell Utsey,42779,DI,MISSOURI,1,0,0,229,56.1,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
2,Aymiel Fleming,42780,DI,HOUSTON,1,0,0,182,58.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,J.C. Jackson,42781,CB,MARYLAND,1,0,0,215,66.4,0,1,2,5.6,50.0,1,1,25.0,0,36,2,1,0,,0,0,0,0.0,,0,,0,12,0,0
2,Shaka Toney,42806,ED,PENN STATE,1,0,0,266,75.1,1,3,11,84.6,36.4,4,0,18.2,0,13,11,4,0,74.8,1,2,7,100.0,42.9,3,21.4,0,7,7,3
2,Tony Jones,42815,ED,AKRON,1,0,0,102,58.1,0,0,0,100.0,,0,0,,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
2,Jordan Fehr,42823,LB,APP STATE,1,0,0,108,55.0,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,56.4,0,1,2,28.6,0.0,0,25.0,0,7,2,1
2,Kendall Coleman,42826,ED,SYRACUSE,1,0,0,304,53.1,0,2,26,92.9,0.0,0,0,3.8,0,28,26,2,0,55.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Tommy Dawkins Jr.,42832,DI,APP STATE,1,0,0,108,60.6,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,61.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
2,Trey Sutton,42843,ED,COLO STATE,1,0,0,144,65.4,0,1,5,100.0,20.0,1,0,30.0,1,5,5,2,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
2,Cameron Pack,42859,DI,APP STATE,1,0,0,108,57.9,0,0,4,100.0,0.0,0,0,25.0,1,4,4,1,0,59.7,0,0,2,100.0,0.0,0,50.0,1,2,2,1
2,Omari Cobb,42867,LB,MARSHALL,1,0,0,214,58.7,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
2,Curtis Robinson,42871,ED,STANFORD,1,0,0,300,57.1,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Rashan Gary,42905,ED,MICHIGAN,1,0,0,222,61.6,1,1,38,100.0,7.9,3,1,2.6,0,41,41,2,0,58.3,0,0,10,100.0,10.0,1,0.0,0,10,10,0
2,Chris Tooley,42936,CB,FAU,1,0,0,165,53.5,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,55.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
2,Amandre Williams,42954,ED,WASHINGTON,1,0,0,340,83.4,0,0,3,42.9,33.3,1,1,33.3,1,7,3,1,0,,0,0,0,0.0,,0,,0,1,0,0
2,Will Evans,42984,ED,OHIO,1,0,0,259,60.8,0,0,9,100.0,22.2,2,0,0.0,0,9,9,0,0,64.7,0,0,3,100.0,33.3,1,0.0,0,3,3,0
2,Khalid Kareem,42993,ED,NOTRE DAME,1,0,0,258,63.5,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Rhashaun Epting,43019,ED,NEW MEXICO,1,0,0,241,54.0,0,2,22,48.9,4.5,1,0,4.5,0,45,22,2,0,61.8,0,2,6,60.0,16.7,1,16.7,0,10,6,2
2,Caleb Kelly,43026,LB,OKLAHOMA,1,0,0,261,88.2,1,3,6,22.2,50.0,3,0,33.3,0,27,6,4,0,84.0,1,2,4,44.4,50.0,2,37.5,0,9,4,3
2,Brandon Jones,43049,S,TEXAS,1,0,0,311,46.8,0,1,1,8.3,0.0,0,0,50.0,0,24,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
2,Drake Spears,43054,LB,W MICHIGAN,1,0,0,347,63.8,0,0,5,45.5,20.0,1,0,0.0,0,11,5,0,0,57.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
2,Carlo Kemp,43059,ED,MICHIGAN,1,0,0,222,56.4,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,56.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
2,McTelvin Agim,43069,DI,ARKANSAS,1,0,0,111,51.8,0,0,33,100.0,0.0,0,0,0.0,0,36,36,0,0,54.1,0,0,10,100.0,0.0,0,0.0,0,10,10,0
2,Devin White,43089,LB,LSU,1,0,0,211,53.3,0,0,6,16.7,0.0,0,0,0.0,0,36,6,0,0,56.6,0,0,2,13.3,0.0,0,0.0,0,15,2,0
2,Shane Simmons,43103,ED,PENN STATE,1,0,0,266,55.0,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Donta Evans,43108,LB,OLE MISS,1,0,0,226,59.3,0,1,1,7.1,100.0,1,0,50.0,0,14,1,1,0,59.3,0,1,1,20.0,100.0,1,50.0,0,5,1,1
2,Chanse Sylvie,43115,CB,OKLAHOMA,1,0,0,261,56.2,0,0,2,11.1,0.0,0,0,0.0,0,18,2,0,0,59.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
2,Benny Walls,43119,S,TEMPLE,1,0,0,306,58.8,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,58.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
2,Tim Kidd-Glass,43159,S,NC STATE,1,0,0,248,59.1,0,1,1,2.2,0.0,0,0,50.0,0,46,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
2,Donavan Thompson,43175,LB,UTAH,1,0,0,328,59.7,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
2,Justin Clark,43185,CB,TOLEDO,1,0,0,316,59.0,0,0,1,3.7,0.0,0,1,0.0,0,27,1,0,0,59.0,0,0,1,5.3,0.0,0,0.0,0,19,1,0
2,Mack Wilson Sr.,43190,LB,ALABAMA,1,0,0,103,56.8,0,0,2,8.0,0.0,0,0,0.0,0,25,2,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
2,Daniel Bituli,43219,LB,TENNESSEE,1,0,0,307,57.7,0,0,2,18.8,0.0,0,0,0.0,0,16,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
2,Chase Pine,43225,ED,PITTSBURGH,1,0,0,268,59.4,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
2,Kee Whetzel,43228,ED,OREGON ST,1,0,0,265,56.9,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,58.8,0,0,0,50.0,,0,,0,2,1,0
2,Chris Henderson,43249,ED,S ALABAMA,1,0,0,288,52.1,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,47.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
2,Joe Bachie,43250,LB,MICH STATE,1,0,0,223,63.3,1,1,6,18.8,16.7,1,0,16.7,0,32,6,2,0,67.9,0,1,2,33.3,50.0,1,25.0,0,6,2,1
2,Braxton Gunther,43264,CB,UTAH ST,1,0,0,329,59.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Jeffrey McCulloch,43269,ED,TEXAS,1,0,0,311,57.2,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
2,Garrett Crall,43309,ED,WYOMING,1,0,0,351,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Qwuantrezz Knight,43322,S,MARYLAND,1,0,0,215,48.2,0,1,3,23.5,33.3,1,0,16.7,0,17,4,1,0,,0,0,0,0.0,,0,,0,5,0,0
2,La'Mar Winston Jr.,43339,ED,OREGON,1,0,0,264,67.2,0,1,3,33.3,33.3,1,0,16.7,0,9,3,1,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
2,Mandela Lawrence-Burke,43352,S,KENT STATE,1,0,0,201,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
2,Linwood Crump,43401,CB,TEMPLE,1,0,0,306,58.8,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
2,Milo Eifler,43421,LB,WASHINGTON,1,0,0,340,56.0,0,0,1,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
2,Racheem Boothe,43426,LB,SO MISS,1,0,0,296,52.3,0,0,7,38.9,0.0,0,0,0.0,0,18,7,0,0,53.0,0,0,5,62.5,0.0,0,0.0,0,8,5,0
2,Elorm Lumor,43448,ED,RUTGERS,1,0,0,278,54.4,0,2,9,83.3,11.1,1,0,11.1,0,12,10,2,0,54.3,0,1,6,85.7,16.7,1,8.3,0,7,6,1
2,Daelin Hayes,43449,ED,NOTRE DAME,1,0,0,258,52.5,0,0,20,87.5,0.0,0,0,0.0,0,24,21,0,0,52.9,0,0,7,77.8,0.0,0,0.0,0,9,7,0
2,Allen Cater,43452,ED,N CAROLINA,1,0,0,245,68.7,0,2,12,93.8,25.0,3,0,8.3,0,16,15,2,0,66.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
2,Noel Cook,43456,ED,APP STATE,1,0,0,108,62.6,0,0,6,85.7,16.7,1,0,0.0,0,7,6,0,0,63.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
2,Jordan Williams,43457,S,TOLEDO,1,0,0,316,59.7,0,0,1,6.1,0.0,0,0,0.0,0,33,2,0,0,,0,0,0,0.0,,0,,0,18,0,0
2,Carter Coughlin,43498,ED,MINNESOTA,1,0,0,225,65.1,1,0,19,100.0,15.8,3,0,7.9,1,22,22,2,0,65.5,1,0,9,100.0,22.2,2,16.7,1,11,11,2
2,Julius Turner,43504,DI,RUTGERS,1,0,0,278,60.0,1,0,18,100.0,0.0,0,0,2.8,0,19,19,1,0,62.9,1,0,7,100.0,0.0,0,7.1,0,7,7,1
2,Alex Highsmith,43507,ED,CHARLOTTE,1,0,0,136,58.5,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,,0,0,0,,,0,,0,0,0,0
2,William Kwenkeu,43510,LB,TEMPLE,1,0,0,306,68.1,1,0,2,20.0,0.0,0,0,25.0,0,10,2,1,0,64.5,1,0,1,20.0,0.0,0,50.0,0,5,1,1
2,Kobe Jones,43511,DI,MISS STATE,1,0,0,227,55.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
2,D.J. Powe,43513,LB,NEVADA,1,0,0,239,64.7,2,0,6,47.1,16.7,1,0,16.7,0,17,8,2,0,68.5,1,0,2,75.0,50.0,1,25.0,0,4,3,1
2,Chris Crumb,43519,DI,BALL ST,1,0,0,117,57.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Chigozie Nnoruka,43552,DI,UCLA,1,0,0,324,64.9,0,3,19,100.0,10.5,2,0,7.9,0,22,22,3,0,71.3,0,2,8,100.0,25.0,2,12.5,0,8,8,2
2,Andrew Tarver,43558,DI,FIU,1,0,0,166,68.8,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Jerome Johnson,43560,DI,INDIANA,1,0,0,190,61.8,2,0,24,100.0,8.3,2,0,4.2,0,27,27,2,0,68.1,2,0,7,100.0,28.6,2,14.3,0,9,9,2
2,Eric Popp,43565,ED,OHIO,1,0,0,259,59.8,0,0,2,66.7,0.0,0,0,50.0,1,3,2,1,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Ben LeRoy,43573,DI,N ILLINOIS,1,0,0,254,55.1,0,0,16,100.0,0.0,0,0,0.0,0,19,19,0,0,55.9,0,0,8,100.0,0.0,0,0.0,0,8,8,0
2,Leon Flanagan Jr.,43574,ED,UMASS,1,0,0,216,57.2,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Michail Carter,43577,DI,GEORGIA,1,0,0,173,55.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Ibrahima Camara,43578,DI,AKRON,1,0,0,102,77.6,0,1,10,100.0,20.0,2,0,5.0,0,12,12,1,0,80.8,0,0,4,100.0,50.0,2,0.0,0,6,6,0
2,Deonte Williams,43633,ED,BAYLOR,1,0,0,118,62.2,0,1,10,80.0,0.0,0,0,5.0,0,15,12,1,0,65.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
2,Shakur Cooper,43642,ED,FIU,1,0,0,166,66.0,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,66.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
2,DaMarion King,43686,CB,LA TECH,1,0,0,208,57.5,0,1,2,14.3,0.0,0,0,25.0,0,14,2,1,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
2,Perry Young,43698,LB,CINCINNATI,1,0,0,138,66.3,0,1,3,10.3,33.3,1,0,16.7,0,29,3,1,0,67.1,0,1,2,15.4,50.0,1,25.0,0,13,2,1
2,Reese Donahue,43703,DI,W VIRGINIA,1,0,0,343,61.2,1,0,29,100.0,10.3,3,0,1.7,0,29,29,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Charles Akanno,43706,ED,IDAHO,1,1,0,185,75.3,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
2,Oddie Granger III,43713,DI,E MICHIGAN,1,1,0,160,60.7,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,1,62.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
2,Anthony Butler,43726,LB,CHARLOTTE,1,0,0,136,70.0,0,1,2,20.0,50.0,1,0,25.0,0,10,2,1,0,70.0,0,1,2,50.0,50.0,1,25.0,0,4,2,1
2,Triston Grant,43728,ED,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
2,Desmond Williams,43732,LB,BOISE ST,1,0,0,120,58.9,0,0,1,1.8,0.0,0,0,0.0,0,55,1,0,0,58.9,0,0,1,3.6,0.0,0,0.0,0,28,1,0
2,Quincy Roche,43734,ED,TEMPLE,1,0,0,306,57.6,0,3,25,100.0,8.0,2,0,6.0,0,25,25,3,0,55.8,0,1,12,100.0,8.3,1,4.2,0,12,12,1
2,Marcus Brown,43739,DI,CINCINNATI,1,0,0,138,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
2,Jeffery Simmons,43742,DI,MISS STATE,1,0,0,227,71.3,2,1,17,100.0,17.6,3,1,8.8,0,17,17,3,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
2,Chris Martin,43745,DI,GA TECH,1,0,0,176,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Curtis Weaver,43751,ED,BOISE ST,1,0,0,120,62.5,0,2,20,46.5,10.0,2,0,5.0,0,43,20,2,0,62.3,0,1,12,52.2,8.3,1,4.2,0,23,12,1
2,Tyler Vernon,43780,ED,GA TECH,1,0,0,176,56.3,0,1,4,100.0,0.0,0,0,12.5,0,4,4,1,0,57.4,0,1,2,100.0,0.0,0,25.0,0,2,2,1
2,Frank Burton III,43786,DI,BALL ST,1,0,0,117,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
2,Tre Brown,43794,DI,MISS STATE,1,0,0,227,55.9,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
2,Arjay Jean,43801,DI,COLO STATE,1,0,0,144,65.2,0,3,23,100.0,17.4,4,0,6.5,0,23,23,3,0,77.4,0,2,5,100.0,60.0,3,20.0,0,5,5,2
2,Keonatye Garner,43802,DI,LA TECH,1,0,0,208,57.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
2,Baron Poole II,43805,DI,TROY,1,0,0,318,64.7,0,1,17,100.0,5.9,1,0,8.8,1,19,19,2,0,69.9,0,1,8,100.0,12.5,1,18.8,1,9,9,2
2,Rashad Smith,43811,LB,FAU,1,0,0,165,57.0,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,57.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
2,Cale Garrett,43813,LB,MISSOURI,1,0,0,229,59.2,0,0,8,27.8,12.5,1,0,0.0,0,36,10,0,0,62.5,0,0,3,36.4,33.3,1,0.0,0,11,4,0
2,Garrett McBroom,43815,DI,WASH STATE,1,0,0,341,59.8,0,2,15,100.0,13.3,2,0,6.7,0,16,16,2,0,45.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
2,Naquez Pringle,43819,DI,KENTUCKY,1,0,0,202,63.0,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,60.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
2,Briston Guidry,43840,DI,ARKANSAS,1,0,0,111,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
2,Ken McLaurin,43845,DI,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
