week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
1,Tristian Brank,130281,TE,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.6,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
1,Ryan Lezon,130337,TE,BALL ST,1,2,0,117,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,39.9,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,4,20.0,1,5,1,80.0,4,83.3,1,25.0,0,4,4,4.0,4.0,1.0
1,Trevor Borland,130400,TE,BUFFALO,1,2,0,126,-1.0,3,100.0,100.0,1,1,0.0,0,0,0,66.7,63.8,0,4,0.0,0,10,1,80.0,8,83.3,1,12.5,0,4,5,5.0,4.0,0.5,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.6,0,1,18.2,2,11,1,72.7,8,79.2,1,12.5,0,1,1,1.0,1.0,0.13
1,Kaevion Mack,130653,WR,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,50.0,,0,0,0.0,0,0,0,66.7,61.1,0,9,0.0,0,15,1,100.0,15,62.5,2,13.3,0,9,2,2.0,9.0,0.6
1,Stacey Marshall Jr.,131584,TE,MARSHALL,1,2,0,214,7.0,0,0.0,,0,0,,0,0,0,,57.0,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
1,Giovanni Sanders,131627,WR,ARIZONA ST,1,2,0,110,9.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,19.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,69.0,0,21,0.0,0,11,1,100.0,11,118.8,1,9.1,0,21,2,2.0,21.0,1.91
1,Tommy Christakos,131643,WR,CAL,1,2,0,130,30.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,17,0.0,0,8,1,87.5,7,118.8,1,14.3,0,17,0,0.0,17.0,2.43
1,Mark Redman,131911,TE,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,33.3,4,12,0,66.7,8,39.6,1,12.5,0,0,0,,,0.0
1,Jalen Bracey,138149,WR,FIU,1,2,0,166,6.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,1,,0,0,0,,50.6,0,0,0.0,0,31,0,87.1,27,39.6,1,3.7,0,0,0,,,0.0
1,Cole Harrity,138482,WR,BUFFALO,1,2,0,126,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.7,0,19,0.0,0,8,1,75.0,6,118.8,1,16.7,0,19,2,2.0,19.0,3.17,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.1,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,4,4.0,0.0,0.0
1,Sahmir Hagans,143854,WR,DUKE,1,2,0,154,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,39,0.0,0,11,1,100.0,11,158.3,1,9.1,1,39,13,13.0,39.0,3.55
1,Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,49,8.3,1,12,2,91.7,11,118.8,2,18.2,0,55,54,27.0,27.5,5.0
1,Will Shipley,144138,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,14,30.0,3,10,1,70.0,7,118.8,1,14.3,0,14,19,19.0,14.0,2.0
1,Will Taylor,144141,WR,CLEMSON,1,2,0,140,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,3,0.0,0,1,1,100.0,1,118.8,1,100.0,1,3,0,0.0,3.0,3.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,2,2.0,20.0,4.0
1,Roderick Daniels Jr.,144356,WR,SMU,1,2,0,287,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,90.5,0,75,0.0,0,3,1,100.0,3,158.3,1,33.3,1,75,76,76.0,75.0,25.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.0,0,1,0.0,0,15,1,100.0,15,79.2,1,6.7,0,1,5,5.0,1.0,0.07
1,Malik Cooper,144384,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
1,Shae Wyatt,144440,WR,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,31.0,1,50.0,,0,0,0.0,0,1,0,66.7,68.3,0,23,0.0,0,10,1,100.0,10,91.7,2,20.0,0,23,5,5.0,23.0,2.3
1,Titus Mokiao-Atimalala,144464,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,51.4,1,0,0.0,0,24,0,95.8,23,0.0,1,4.3,0,0,0,,,0.0
1,Gunnar Greenwald,144478,TE,USF,1,2,0,327,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,52.4,0,5,11.1,1,9,1,88.9,8,87.5,1,12.5,0,5,4,4.0,5.0,0.63
1,Eli Sanders,144541,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,79.7,0,9,0.0,0,3,2,100.0,3,95.8,2,66.7,0,14,17,8.5,7.0,4.67
1,DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,3,0.0,0,11,1,100.0,11,79.2,1,9.1,0,3,2,2.0,3.0,0.27
1,Jaden Nixon,144652,HB,OKLA STATE,1,2,0,262,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,17,50.0,3,6,1,33.3,2,158.3,1,50.0,1,17,19,19.0,17.0,8.5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.7,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,9,9.0,8.0,1.33
1,Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,21,25.0,2,8,1,75.0,6,158.3,1,16.7,1,21,3,3.0,21.0,3.5
1,Nehemiah Martinez,144759,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
1,Justin Johnson Jr.,144782,HB,W VIRGINIA,1,2,0,343,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,6,6.0,5.0,2.5
1,Malachi Holt-Bennett,144832,WR,INDIANA,1,2,0,190,17.5,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,39.6,2,66.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
1,Jameson Geers,144979,TE,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.7,0,8,0.0,0,3,2,100.0,3,91.7,2,66.7,0,12,6,3.0,6.0,4.0
1,Jayden Ballard,145054,WR,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,2,2.0,10.0,1.43
1,Harrison Wallace III,145090,WR,PENN STATE,1,2,0,266,13.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.7,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
1,Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,6,6.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
1,Al-Shadee Salaam,145129,HB,RUTGERS,1,2,0,278,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,7,25.0,1,4,1,75.0,3,95.8,1,33.3,0,7,3,3.0,7.0,2.33,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,20.0,1,5,1,80.0,4,79.2,1,25.0,0,3,5,5.0,3.0,0.75
1,Skyler Bell,145163,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,63.5,0,12,0.0,0,10,2,100.0,10,110.4,2,20.0,0,21,8,4.0,10.5,2.1
1,Ross Fournet,145218,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,65.8,0,8,0.0,0,8,2,100.0,8,87.5,2,25.0,0,10,8,4.0,5.0,1.25
1,Marquis Crosby,145241,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.8,0,1,22.2,4,18,1,77.8,14,79.2,1,7.1,0,1,1,1.0,1.0,0.07
1,Chuck Montgomery,145265,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,0,0.0,0,10,1,100.0,10,79.2,1,10.0,0,0,3,3.0,0.0,0.0
1,Javonte Sherman,145299,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.1,0,16,0.0,0,10,1,100.0,10,118.8,1,10.0,0,16,0,0.0,16.0,1.6
1,Elijah Metcalf,145307,WR,MIDDLE TN,1,2,0,224,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,-3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-3,-1,-1.0,-3.0,-1.5,0,38.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
1,Brody Dalton,145465,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.5,0,12,20.0,1,5,2,80.0,4,104.2,2,50.0,0,18,14,7.0,9.0,4.5
1,Brady Hunt,145631,TE,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.6,0,7,27.3,3,11,2,72.7,8,87.5,2,25.0,0,10,10,5.0,5.0,1.25
1,Jamal Johnson,145646,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.4,0,6,20.0,2,10,1,80.0,8,56.3,2,25.0,0,6,9,9.0,6.0,0.75
1,Andreas Paaske,145747,TE,E MICHIGAN,1,2,0,160,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.5,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,91.4,0,34,60.0,3,5,1,40.0,2,118.8,1,50.0,0,34,10,10.0,34.0,17.0
1,Keyon Mozee,145809,HB,MIAMI OH,1,2,0,221,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.9,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,8,8.0,2.0,0.5
1,Sieh Bangura,145886,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,55.9,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,73.1,0,5,50.0,13,26,1,46.2,12,87.5,1,8.3,0,5,8,8.0,5.0,0.42
1,Thomas Zsiros,145906,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,34.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
1,Jake Boust,146027,TE,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.1,0,6,0.0,0,4,2,100.0,4,87.5,2,50.0,0,10,5,2.5,5.0,2.5
1,Jordan Johnson,146076,HB,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,2,0,70.7,82.7,0,14,0.0,0,4,2,100.0,4,118.8,2,50.0,0,26,14,7.0,13.0,6.5
1,Carlton Brown III,146088,TE,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.5,0,50.0,,0,0,0.0,0,0,0,66.7,62.2,0,8,0.0,0,2,1,100.0,2,60.4,2,100.0,0,8,8,8.0,8.0,4.0
1,Keleki Latu,146291,TE,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,10,0.0,0,14,1,92.9,13,108.3,1,7.7,0,10,7,7.0,10.0,0.77
1,Brandon Campbell,146414,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,1,0,70.7,65.4,0,7,41.7,5,12,2,58.3,7,87.5,2,28.6,0,10,13,6.5,5.0,1.43
1,Tsion Nunnally,146509,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.3,0,5,0.0,0,9,1,88.9,8,56.3,2,25.0,0,5,0,0.0,5.0,0.63
1,Troy Franklin,146567,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,0.0,2,100.0,,0,0,0.0,0,1,0,66.7,58.2,0,12,0.0,0,20,1,100.0,20,116.7,1,5.0,0,12,12,12.0,12.0,0.6
1,Ja'Corey Brooks,146587,WR,ALABAMA,1,2,0,103,18.0,0,0.0,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
1,Christian Leary,146589,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,1,50.0,,0,0,0.0,0,0,0,66.7,57.0,1,6,0.0,0,5,1,100.0,5,16.7,2,40.0,0,6,9,9.0,6.0,1.2
1,Tar'varish Dawson,146659,WR,AUBURN,1,2,0,115,22.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,8,0.0,0,7,1,85.7,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33
1,DaeDae Reynolds,146697,WR,FLORIDA,1,2,0,163,-3.0,2,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,8,8.0,5.0,2.5,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
1,Brock Bowers,146715,TE,GEORGIA,1,2,0,173,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,29,0.0,0,5,1,100.0,5,118.8,1,20.0,0,29,14,14.0,29.0,5.8,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,9,0.0,0,12,1,91.7,11,104.2,1,9.1,0,9,11,11.0,9.0,0.82
1,Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,1,100.0,,0,0,0.0,0,1,0,70.7,73.5,0,11,25.0,2,8,2,75.0,6,89.6,2,33.3,0,11,18,9.0,5.5,1.83
1,J.J. Henry,146817,WR,OLE MISS,1,2,0,226,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,4,4.0,11.0,3.67,0,42.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
1,Teddy Knox,146842,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.5,0,50.0,,0,0,0.0,0,0,0,66.7,58.6,0,-6,0.0,0,4,1,100.0,4,56.3,2,50.0,0,-6,-2,-2.0,-6.0,-1.5
1,Yulkeith Brown,146985,WR,TEXAS A&M,1,2,0,312,33.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.4,0,66,0.0,0,3,1,100.0,3,158.3,1,33.3,1,66,33,33.0,66.0,22.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.2,0,2,0.0,0,17,1,100.0,17,79.2,1,5.9,0,2,1,1.0,2.0,0.12
1,Jjay Mcafee,147108,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,1,0,70.7,88.3,0,24,0.0,0,3,2,100.0,3,118.8,2,66.7,0,32,14,7.0,16.0,10.67
1,Jay'juan Townsend,147198,WR,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,2,0,70.7,76.6,0,15,0.0,0,5,2,100.0,5,114.6,2,40.0,0,23,31,15.5,11.5,4.6
1,Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,31.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
1,George Pettaway,156351,HB,N CAROLINA,1,2,0,245,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,100.0,,0,0,0.0,0,1,0,70.7,68.9,0,11,14.3,1,7,2,85.7,6,91.7,2,33.3,0,12,17,8.5,6.0,2.0
1,Toby Payne,156805,TE,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.0,0,15,0.0,0,1,1,100.0,1,118.8,1,100.0,0,15,12,12.0,15.0,15.0
1,Tanner Koziol,156895,TE,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
1,Kendrick Law,157004,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,2,100.0,,0,0,0.0,0,1,0,70.7,67.8,0,18,0.0,0,11,2,81.8,9,112.5,2,22.2,0,22,5,2.5,11.0,2.44
1,Damari Alston,157037,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,50.0,,0,0,50.0,1,1,0,24.5,34.8,0,13,0.0,0,3,1,100.0,3,70.8,2,66.7,0,13,18,18.0,13.0,4.33
1,Sherod White,157223,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,75.5,0,20,40.0,4,10,2,60.0,6,118.8,2,33.3,0,25,7,3.5,12.5,4.17
1,Drew Hocutt,157316,WR,TEXAS TECH,1,2,0,315,6.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,5,5.0,11.0,5.5
1,Terrell Vaughn,157634,WR,UTAH ST,1,2,0,329,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,8,8.0,6.0,2.0
1,Chase Sowell,157700,WR,COLORADO,1,2,0,143,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,9,0.0,0,5,1,80.0,4,104.2,1,25.0,0,9,6,6.0,9.0,2.25,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
1,Trevor Etienne,157730,HB,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,59.5,0,7,0.0,0,6,2,100.0,6,85.4,2,33.3,0,9,12,6.0,4.5,1.5
1,Ollie Gordon II,157792,HB,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.2,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,5,5.0,7.0,2.33
1,Jacob Munro,158244,TE,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.7,0,17,5.0,1,20,1,95.0,19,118.8,1,5.3,0,17,5,5.0,17.0,0.89
