week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
12,Michael Shulikov,178255,WR,IDAHO ST,1,0,186,59.9,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Malique Leatherbury,177052,WR,MORGAN ST,1,0,235,59.9,100.0,2,100.0,2,59.9,0,50.0,2,4,,0.0,0,0.0,1
12,Jason Barnes Jr.,160827,WR,NICHOLLS,1,0,243,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Isaiah Nwokenkwo,155249,HB,ALAB A&M,1,0,104,,0.0,0,0.0,1,60.0,0,20.0,2,10,60.0,25.0,2,100.0,8
12,Brock Stanek,149827,T,STTHOM,1,0,1129,60.0,100.0,1,50.0,1,59.3,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Jemarious Reaves,185911,WR,W CAROLINA,1,0,344,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Brian Santana-Fis,182865,HB,MAINE,1,0,212,60.0,25.0,1,50.0,4,60.0,0,22.2,2,9,,0.0,0,0.0,4
12,Mekhi Penix,174575,WR,TENN TECH,1,0,309,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Andrew Jacobs,164836,WR,YNGTOWN ST,1,0,353,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Stacy Dobbins,185107,WR,UC DAVIS,1,0,322,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Jason Penza,185670,QB,LAFAYETTE,1,0,203,60.0,66.7,2,100.0,3,60.0,0,50.0,2,4,,0.0,0,0.0,1
12,Jakyre Henley,185660,WR,LAFAYETTE,1,0,203,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Matthew Welch,174610,C,TXAMCO,1,0,1139,60.0,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Reed Boyd,172735,TE,MCNEESE,1,0,217,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Jarel Washington,165123,HB,STHLSK,1,0,1470,,0.0,0,0.0,8,59.6,0,12.5,2,16,60.0,14.3,1,50.0,7
12,Marcellius Johnson,178359,LB,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Joe Crifasi,153951,WR,CENT CT ST,1,0,133,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Dennis Palmer,193345,HB,BETH COOK,1,0,119,59.9,22.2,2,100.0,9,59.9,0,9.1,2,22,,0.0,0,0.0,13
12,Za'Marion Webber,181177,HB,ARKAPB,1,0,112,,,0,0.0,0,59.9,0,25.0,2,8,59.9,25.0,2,100.0,8
12,Khristopher Simmons,104976,WR,GRAMBLING,1,0,177,,,0,0.0,0,60.1,0,100.0,2,2,,,0,0.0,0
12,Derek Burrell,159547,WR,WAGNER,1,0,338,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Davion Cherwin,149554,HB,DRAKE,1,0,153,59.9,50.0,2,100.0,4,59.9,0,28.6,2,7,,0.0,0,0.0,3
12,Ellington Brooks-Lytle,193391,T,PRESBYTERN,1,0,271,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Kaleb Ferschke,193398,T,PRESBYTERN,1,0,271,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,A.J. Little,177829,WR,CHATTNOOGA,1,0,137,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Michael Monios,104948,WR,MAINE,1,0,212,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Jamie Lamson,104947,WR,MAINE,1,0,212,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Jadon Turner,104840,HB,CENT CT ST,1,0,133,,,0,0.0,0,60.0,0,40.0,2,5,,0.0,0,0.0,3
12,Quincy Casey,104763,QB,W GEORGIA,1,0,1177,60.0,66.7,2,100.0,3,60.0,0,66.7,2,3,,,0,0.0,0
12,Tommy Miller,196493,WR,STHLSK,1,0,1470,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,59.9,100.0,1,50.0,1
12,Abdou Toure,104750,T,S ILLINOIS,1,0,295,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
12,Takai Wallace,174470,T,DELWARE ST,1,0,152,60.0,100.0,1,50.0,1,59.5,0,100.0,2,2,59.9,100.0,1,50.0,1
12,David Hoage,103759,ED,N COLORADO,1,1,253,60.0,100.0,1,50.0,1,60.0,1,100.0,2,2,,,0,0.0,0
12,Jaden Gilbert,183009,HB,YNGTOWN ST,1,0,353,59.8,100.0,2,100.0,2,59.8,0,40.0,2,5,,0.0,0,0.0,3
12,Santos Valdez,181614,G,TXAMCO,1,0,1139,,,0,0.0,0,59.5,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Chidubem Lebechi,165691,TE,ABILENE CH,1,0,100,60.0,100.0,1,50.0,1,59.2,0,100.0,2,2,59.4,100.0,1,50.0,1
12,Jack Clinkenbeard,149198,WR,SE MO ST,1,0,293,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Duncan Johnson,177871,T,SAMFORD,1,0,282,60.0,100.0,1,50.0,1,55.7,0,100.0,2,2,,,0,0.0,0
12,Mekhi Ferrell,167004,TE,ARKAPB,1,0,112,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
12,David Pantelis,151153,WR,YALE,1,0,352,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Matthew Keener,185904,WR,W CAROLINA,1,0,344,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Destin Moore,177924,WR,VA MILT IN,1,0,336,,,0,0.0,0,59.8,0,66.7,2,3,59.8,66.7,2,100.0,3
12,Austin Palmer,171629,WR,MERRIMACK,1,0,385,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
12,Jaden Coffen,144383,TE,MORGAN ST,1,0,235,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Anthony Rucker,160399,TE,NC A&T,1,0,246,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Cal Weidemann,171512,WR,S ILLINOIS,1,0,295,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Sekou Kamau,171713,HB,WAGNER,1,0,338,,,0,0.0,0,59.3,0,40.0,2,5,,0.0,0,0.0,3
12,Charles Pierre Jr.,164844,HB,S DAKOTA,1,0,291,,0.0,0,0.0,1,60.0,0,11.8,2,17,,0.0,0,0.0,14
12,Aiden Logan,171502,G,S ILLINOIS,1,0,295,,,0,0.0,0,59.7,0,100.0,2,2,59.7,100.0,2,100.0,2
12,Torin Baker,161659,HB,TENN TECH,1,0,309,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
12,Blaine Halley,171499,G,S ILLINOIS,1,0,295,,,0,0.0,0,57.2,0,100.0,2,2,57.2,100.0,2,100.0,2
12,Ostyn Friday,171496,C,S ILLINOIS,1,0,295,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
12,Ray Mckneely-Harris,169949,HB,NWSTATE,1,0,257,,0.0,0,0.0,4,60.0,0,22.2,2,9,,0.0,0,0.0,3
12,Aidan Duerig,171493,G,S ILLINOIS,1,0,295,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
12,BJ Wuest,171443,WR,INDIANA ST,1,0,191,60.0,100.0,1,50.0,1,59.5,0,100.0,2,2,59.9,100.0,1,50.0,1
12,Vanier Baptiste III,185892,FB,W CAROLINA,1,0,344,67.3,100.0,2,100.0,2,67.3,0,100.0,2,2,,,0,0.0,0
12,Carson Dunn,171418,HB,INDIANA ST,1,0,191,,,0,0.0,0,60.0,0,50.0,2,4,,0.0,0,0.0,2
12,Dylan Kedzior,171203,HB,BRYANT,1,0,124,,0.0,0,0.0,7,59.4,0,10.0,2,20,60.0,8.3,1,50.0,12
12,Chris Gee,171978,HB,COLGATE,1,0,142,60.0,33.3,1,50.0,3,60.0,0,20.0,2,10,60.0,14.3,1,50.0,7
12,Malik Cooper,144384,WR,WAGNER,1,0,338,,0.0,0,0.0,3,60.0,0,40.0,2,5,60.0,100.0,1,50.0,1
12,Ken Pierre-Charles,150895,S,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Willtrell Hartson,170253,HB,S ILLINOIS,1,0,295,60.0,100.0,1,50.0,1,59.1,0,40.0,2,5,,0.0,0,0.0,3
12,Bennett Judy,177955,QB,W CAROLINA,1,0,344,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,James Smith Jr.,148585,C,MERRIMACK,1,0,385,,,0,0.0,0,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Luke Daly,160436,WR,VILLANOVA,1,0,334,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,James Betschart,147719,G,N COLORADO,1,0,253,60.0,100.0,1,50.0,1,59.7,0,100.0,2,2,,,0,0.0,0
12,Jamarkius Garrett,178530,C,ARKAPB,1,0,112,,,0,0.0,0,55.8,0,100.0,2,2,55.8,100.0,2,100.0,2
12,William Lankford,159106,WR,ELON,1,0,162,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Chase Bingmon,189280,HB,PRVIEW A&M,1,0,270,60.0,25.0,1,50.0,4,59.7,1,20.0,2,10,,0.0,0,0.0,5
12,Bryce Cox,172019,HB,GEORGETOWN,1,0,172,60.0,25.0,1,50.0,4,59.4,0,18.2,2,11,,0.0,0,0.0,6
12,Isaias Sierra,86098,G,N COLORADO,1,0,253,60.0,100.0,1,50.0,1,64.3,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Jamal Jordan,189231,LB,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Rodny Ojo,189289,WR,PRVIEW A&M,1,0,270,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,James Louis,139438,HB,MOREHEAD,1,0,234,,,0,0.0,0,59.5,0,7.1,2,28,59.5,7.1,2,100.0,28
12,Payton Hoff,189227,LS,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Connor Venetis,139408,TE,NICHOLLS,1,0,243,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
12,Jason Collins Jr.,173819,HB,MORGAN ST,1,0,235,,0.0,0,0.0,6,60.0,0,14.3,2,14,60.0,14.3,1,50.0,7
12,Griffin Johnson,171121,HB,COLUMBIA,1,0,145,60.0,33.3,1,50.0,3,59.9,0,40.0,2,5,,0.0,0,0.0,1
12,Zavion Woodard,165127,HB,STHLSK,1,0,1470,60.0,14.3,1,50.0,7,59.1,0,16.7,2,12,,0.0,0,0.0,4
12,Richard Dennis,189309,G,STETSON,1,0,302,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,AJ Woodard,159221,C,WM & MARY,1,0,348,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
12,Aiden Ruckh,172662,TE,FURMAN,1,0,170,66.9,100.0,2,100.0,2,66.9,0,100.0,2,2,,,0,0.0,0
12,Troy Bruce,172039,HB,LAFAYETTE,1,0,203,,0.0,0,0.0,4,59.1,0,18.2,2,11,60.0,16.7,1,50.0,6
12,Will Beargie,173890,T,PRINCETON,1,0,272,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Isaiah Lopez,164425,HB,N ARIZONA,1,0,252,60.0,16.7,1,50.0,6,60.0,0,28.6,2,7,,,0,0.0,0
12,Braden Streeter,185330,QB,DELAWARE,1,0,151,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
12,Lucas Cannon,165300,T,STTHOM,1,0,1129,57.7,100.0,2,100.0,2,57.7,0,100.0,2,2,,,0,0.0,0
12,Jarett Hunter,138434,HB,HOWARD,1,0,184,,0.0,0,0.0,3,59.7,0,16.7,2,12,60.0,12.5,1,50.0,8
12,Demetri Simmons,169590,HB,SCAR STATE,1,0,290,57.4,25.0,2,100.0,8,69.0,0,25.0,2,8,,,0,0.0,0
12,Jo Silver,164549,HB,DELAWARE,1,0,151,60.0,33.3,1,50.0,3,60.0,0,25.0,2,8,60.0,20.0,1,50.0,5
12,Jason Hall,170923,TE,VILLANOVA,1,0,334,60.0,100.0,1,50.0,1,58.4,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Matthew Quesada,191530,WR,N COLORADO,1,0,253,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Maxwell Wentz,159304,C,DARTMOUTH,1,0,148,60.0,100.0,1,50.0,1,58.3,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Eli Gillman,159007,HB,MONTANA,1,0,232,60.0,14.3,1,50.0,7,60.0,0,12.5,2,16,,0.0,0,0.0,8
12,MarShawn Ferguson Jr.,172278,WR,HAMPTON,1,0,178,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Luke Swaine,176959,G,NEW HAMP,1,0,240,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
12,Jack Ihry,138239,TE,N DAKOTA,1,0,249,60.0,100.0,1,50.0,1,56.1,0,100.0,2,2,58.1,100.0,1,50.0,1
12,CharMar Brown,174409,HB,N DAK ST,1,0,250,,0.0,0,0.0,11,60.0,0,11.8,2,17,,0.0,0,0.0,4
12,Q Jones,148852,HB,DARTMOUTH,1,0,148,,0.0,0,0.0,2,59.6,0,25.0,2,8,59.6,33.3,2,100.0,6
12,Jay Jones,134762,WR,S ILLINOIS,1,0,295,,,0,0.0,0,82.9,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Trey Drake,174411,QB,N DAK ST,1,0,250,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Sebastien Saint-Louis,172900,TE,JACKSON ST,1,0,194,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Colby Cross,132434,LS,W CAROLINA,1,0,344,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Jamarcus Prince,188082,WR,W GEORGIA,1,0,1177,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Braedon Wissler,131885,HB,SO UTAH,1,0,298,,0.0,0,0.0,1,60.0,0,50.0,2,4,,0.0,0,0.0,1
12,Elijah Ford,162299,WR,SACR HEART,1,0,280,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Jayden Becks,131443,HB,MO STATE,1,0,230,,0.0,0,0.0,4,60.0,0,25.0,2,8,60.0,66.7,2,100.0,3
12,Sam Hicks,158584,HB,ABILENE CH,1,0,100,,0.0,0,0.0,7,59.6,0,8.3,2,24,59.6,12.5,2,100.0,16
12,Brendan Bell,142391,LB,VILLANOVA,1,0,334,60.0,100.0,1,50.0,1,67.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Ricky Ortega,142401,QB,CENT CT ST,1,0,133,,0.0,0,0.0,1,59.5,0,66.7,2,3,60.0,100.0,1,50.0,1
12,Miequle Brock,191935,HB,NICHOLLS,1,0,243,60.0,100.0,2,100.0,2,60.0,0,40.0,2,5,,0.0,0,0.0,3
12,Ayden Teeter,191978,G,N DAKOTA,1,0,249,60.0,100.0,1,50.0,1,54.9,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Griffin Edwards,150676,TE,STF AUSTIN,1,0,301,55.3,100.0,2,100.0,2,55.3,0,100.0,2,2,,,0,0.0,0
12,Jesse Valenzuela,174532,HB,HOUCHR,1,0,183,,0.0,0,0.0,4,59.4,0,15.4,2,13,59.4,22.2,2,100.0,9
12,Jerry Mays,186545,TE,W GEORGIA,1,0,1177,59.4,100.0,2,100.0,2,59.4,0,100.0,2,2,,,0,0.0,0
12,Jackson Green,173899,WR,PRINCETON,1,0,272,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Brett Galletti,159616,LS,E ILLINOIS,1,0,158,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Zack Jackson,144885,WR,TOWSON,1,0,317,60.0,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Donovan Eaglin,129612,HB,ALAB A&M,1,0,104,60.0,9.1,1,50.0,11,58.5,0,8.0,2,25,60.0,7.1,1,50.0,14
12,Xavier Harris,86420,WR,MONTANA,1,0,232,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Ahmad Carwise,197782,T,GARD-WEBB,1,0,171,,,0,0.0,0,59.2,0,100.0,2,2,59.2,100.0,2,100.0,2
12,Isaiah Ragland,170932,HB,VILLANOVA,1,0,334,,0.0,0,0.0,2,59.3,0,28.6,2,7,60.0,25.0,1,50.0,4
12,Tavian Morris,150417,WR,NORFOLK,1,0,244,59.6,100.0,2,100.0,2,59.6,0,100.0,2,2,,,0,0.0,0
12,Mason Buono,142515,G,LIUSHAR,1,0,1298,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Ryder MacGillivray,157629,WR,N COLORADO,1,0,253,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Andrew Eichmann,192194,WR,STTHOM,1,0,1129,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Jordan Riles,146211,WR,N COLORADO,1,0,253,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Dijon Jennings,156891,QB,WEBER ST,1,0,342,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,60.0,100.0,1,50.0,1
12,Sean Sallis,156806,TE,TXAMCO,1,0,1139,59.8,100.0,1,50.0,1,59.7,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Leo Boehling,192224,HB,VA MILT IN,1,0,336,,0.0,0,0.0,1,60.0,0,33.3,2,6,60.0,40.0,2,100.0,5
12,Cal Martine,159358,FB,ILL STATE,1,0,188,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Zach Russell,176708,TE,E KENTUCKY,1,0,159,59.4,100.0,1,50.0,1,59.2,0,100.0,2,2,,,0,0.0,0
12,Coleby Hamm,172749,HB,MCNEESE,1,0,217,,0.0,0,0.0,5,60.0,0,16.7,2,12,60.0,16.7,1,50.0,6
12,Declan McKevitt,148374,TE,MAINE,1,0,212,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Daniel Coles,196872,HB,NC A&T,1,0,246,60.0,14.3,1,50.0,7,60.0,0,22.2,2,9,60.0,50.0,1,50.0,2
12,Nick Turner,123969,CB,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,A.J. Gates,145444,HB,ALABAMA ST,1,0,105,,0.0,0,0.0,5,60.0,0,15.4,2,13,60.0,28.6,2,100.0,7
12,Eric McGehee,186292,QB,CENT ARK,1,0,132,60.0,50.0,1,50.0,2,60.0,0,33.3,2,6,60.0,50.0,1,50.0,2
12,Brenden Begeman,177209,HB,S DAK ST,1,0,292,60.0,14.3,1,50.0,7,60.0,0,16.7,2,12,,0.0,0,0.0,4
12,Carter Neuman,146346,TE,BRYANT,1,0,124,70.0,100.0,2,100.0,2,70.0,0,100.0,2,2,,,0,0.0,0
12,Brady McCullough,159423,TE,N IOWA,1,0,255,59.9,100.0,2,100.0,2,84.3,0,100.0,2,2,,,0,0.0,0
12,Scooter Risper,172686,WR,MERCER,1,0,219,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Kareame Cotton Jr.,150138,WR,NWSTATE,1,0,257,,0.0,0,0.0,3,59.6,0,28.6,2,7,,,0,0.0,0
12,Jeremiah James,192358,HB,NWSTATE,1,0,257,60.0,33.3,1,50.0,3,60.0,0,28.6,2,7,,0.0,0,0.0,3
12,Bradley West,86734,WR,MOREHEAD,1,0,234,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
12,Bryce Strong,186029,HB,MCNEESE,1,0,217,,0.0,0,0.0,5,59.5,0,18.2,2,11,59.5,33.3,2,100.0,6
12,Micah Nanninga,147751,T,N COLORADO,1,0,253,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
12,Christian Greenlaw,173947,TE,HAMPTON,1,0,178,59.9,100.0,1,50.0,1,59.6,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Keilon Elder,83673,HB,GRAMBLING,1,0,177,,0.0,0,0.0,1,60.1,0,33.3,2,6,,0.0,0,0.0,3
12,Jason Crowder,178166,G,STF AUSTIN,1,0,301,56.4,100.0,2,100.0,2,56.4,0,100.0,2,2,,,0,0.0,0
12,Jayden Jenkins,164776,HB,DELWARE ST,1,0,152,60.0,25.0,1,50.0,4,60.0,0,20.0,2,10,60.0,16.7,1,50.0,6
12,Malcolm Terry II,121873,HB,COLUMBIA,1,0,145,,,0,0.0,0,60.0,0,33.3,2,6,,0.0,0,0.0,4
12,Alain Paul,155944,WR,LIUSHAR,1,0,1298,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Colter Lynch,172926,G,ABILENE CH,1,0,100,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Cameren Dalrymple,144301,FB,NC A&T,1,0,246,60.0,50.0,1,50.0,2,59.8,0,50.0,2,4,60.0,50.0,1,50.0,2
12,Darryle Evans,121677,HB,HOUCHR,1,0,183,60.0,20.0,1,50.0,5,60.0,0,28.6,2,7,60.0,50.0,1,50.0,2
12,Chimdia Nwaiwu,178184,T,STF AUSTIN,1,0,301,60.1,100.0,2,100.0,2,60.1,0,100.0,2,2,,,0,0.0,0
12,Robert Porter,174445,DI,PRESBYTERN,1,0,271,58.4,100.0,2,100.0,2,58.4,0,100.0,2,2,,,0,0.0,0
12,Branson Adams,150005,HB,W CAROLINA,1,0,344,60.0,50.0,1,50.0,2,60.0,0,15.4,2,13,60.0,9.1,1,50.0,11
12,Sone Ntoh,109136,HB,MONMOUTH,1,0,231,60.0,10.0,1,50.0,10,60.0,0,14.3,2,14,,0.0,0,0.0,3
12,Tyleek Sealey,155878,HB,PRESBYTERN,1,0,271,,0.0,0,0.0,2,60.0,0,50.0,2,4,,,0,0.0,0
12,Kenneth Everrett,192784,WR,DELWARE ST,1,0,152,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Nigel Brown,155872,DI,PRESBYTERN,1,0,271,58.4,100.0,2,100.0,2,58.4,0,100.0,2,2,,,0,0.0,0
12,Jaden Green,185693,HB,LEHIGH,1,0,205,,0.0,0,0.0,7,60.0,0,14.3,2,14,60.0,28.6,2,100.0,7
12,Matt D'Avino,185687,WR,LEHIGH,1,0,205,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
12,Kahini Austin,178219,G,DUQUESNE,1,0,155,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
12,Jaylen White,155505,HB,NORFOLK,1,0,244,59.2,40.0,2,100.0,5,59.2,0,40.0,2,5,,,0,0.0,0
12,Marcus Johnson,172159,G,STTHOM,1,0,1129,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
12,Shakhi Carson,145783,HB,STNY BROOK,1,0,303,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
12,Nolan Albright,171136,TE,CORNELL,1,0,147,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Levi Robins,171132,CB,COLUMBIA,1,0,145,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Garrett Robertson,170947,WR,WM & MARY,1,0,348,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,CJ Fraser,170906,CB,RICHMOND,1,0,276,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Aaron Arteaga,170834,WR,MAINE,1,0,212,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Richard McKay,170775,C,SACRAMENTO,1,0,279,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Davis May,170774,G,SACRAMENTO,1,0,279,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Jordan Garrison,170642,WR,CAL POLY,1,0,129,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Ike Daniels,170385,HB,TOWSON,1,0,317,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
12,Deljay Bailey,172505,QB,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
12,Ja'Keith Hamilton,172646,WR,FURMAN,1,0,170,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Christen Williams,169215,CB,GRAMBLING,1,0,177,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Da'Veon Ford,169019,HB,TEXAS STHN,1,0,313,60.0,20.0,1,100.0,5,60.0,0,16.7,1,6,,0.0,0,0.0,1
12,Josh Shaw,168354,HB,SCAR STATE,1,0,290,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Solomon Williams,167667,S,PRINCETON,1,0,272,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Jalen Jones,167666,S,PRINCETON,1,0,272,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
12,Kendric Rhymes,167130,HB,SOUTHERN U,1,0,297,,0.0,0,0.0,7,60.0,0,7.1,1,14,60.0,14.3,1,100.0,7
12,Major Bowden,165740,HB,LAMAR,1,0,204,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
12,Rovaughn Banks Jr.,165683,HB,ABILENE CH,1,0,100,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
12,Jamaal Levi,172756,WR,MCNEESE,1,0,217,,,0,0.0,0,59.9,0,100.0,1,1,59.9,100.0,1,100.0,1
12,Tyler Smith,165434,HB,SCAR STATE,1,0,290,60.0,33.3,1,100.0,3,60.0,0,20.0,1,5,,0.0,0,0.0,1
12,Devin Yeats,165408,WR,VALPO,1,0,332,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Aidan Nasser,165316,TE,STTHOM,1,0,1129,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
12,Zy'Terrio Lee,172843,T,ALABAMA ST,1,0,105,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
12,Zavion Battle,172854,CB,FL A&M,1,0,164,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
