week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
1,Kamal Martin,12744,LB,MINNESOTA,1,0,,0,0,225,69.6,68.8,74.9,67.0,54.8,73.0,,0,0,2,2,0.0,0,0
1,Ken Webster,12955,CB,OLE MISS,1,0,6.0,0,0,226,66.7,68.1,72.4,,62.8,77.0,0.0,0,1,4,4,0.0,0,1
1,Ed Rolle,13172,CB,CHARLOTTE,1,0,,0,0,136,50.2,50.6,79.9,54.1,62.1,48.7,,0,0,12,12,0.0,0,0
1,Jabril Robinson,13396,ED,W VIRGINIA,1,0,7.8,0,0,343,,49.3,77.1,61.1,43.8,41.4,20.0,1,0,18,18,11.1,2,4
1,Jeremy McDuffie,13599,CB,DUKE,1,0,2.0,0,0,154,60.0,44.1,68.6,58.6,63.6,75.1,0.0,0,0,1,1,100.0,1,1
1,DeShawn Capers-Smith,13604,CB,TEXAS A&M,1,0,,0,0,312,51.9,52.8,75.7,,61.4,,,0,0,6,6,0.0,0,0
1,Daylon Charlot,13641,WR,KANSAS,1,0,,0,0,198,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
1,Tanner Karafa,13787,DI,BOSTON COL,1,1,2.0,0,0,121,,75.7,76.0,69.8,72.7,74.4,0.0,0,0,20,20,5.0,1,1
1,Hunter Andrews,13808,DI,E MICHIGAN,1,0,2.7,0,0,160,,65.0,0.0,63.8,71.3,73.4,0.0,0,1,11,12,18.2,2,3
1,Terez Dickerson,13811,LB,DOMINION,1,1,3.5,0,0,263,63.0,65.5,71.5,,63.7,77.6,0.0,0,0,13,13,7.7,1,2
1,Trevon Hill,13821,ED,VA TECH,1,1,-2.0,0,0,337,59.9,72.9,76.7,72.8,65.4,78.1,0.0,0,0,10,10,10.0,1,1
1,Adonis Thomas,13851,LB,FLORIDA ST,1,1,1.3,0,0,167,63.9,70.3,75.5,54.4,74.4,64.5,16.7,1,0,34,34,11.8,4,4
1,Taylor Heflin,13878,LB,NAVY,1,2,3.3,0,0,237,58.1,57.2,0.0,71.1,58.0,61.7,16.7,1,1,20,20,5.0,1,3
1,Joshua McMillon,13920,LB,ALABAMA,1,0,6.0,0,0,103,62.8,67.5,74.7,56.2,69.2,73.0,0.0,0,0,6,6,0.0,0,1
1,Carlos Robinson,13955,DI,LA LAFAYET,1,0,8.0,0,0,207,,61.1,72.1,64.2,57.9,70.8,0.0,0,0,7,7,0.0,0,1
1,Kenny Knight Jr.,13956,LB,BALL ST,1,0,,0,0,117,60.0,42.9,74.2,59.7,43.4,,,0,0,10,10,0.0,0,0
1,Malik Thompson,13957,DI,MARSHALL,1,0,,0,0,214,,59.9,79.5,56.9,62.1,,,0,0,20,21,0.0,0,0
1,Emmanuel Cooper,14094,DI,MEMPHIS,1,0,,0,0,218,,60.1,70.9,57.5,61.4,,,0,0,3,3,0.0,0,0
1,Chris Richardson,14095,DI,UTEP,1,1,2.0,0,0,330,81.0,62.8,0.0,55.8,61.8,75.4,0.0,0,1,30,31,3.3,1,2
1,Robert Hayes Jr.,14327,CB,SMU,1,0,1.0,0,0,287,62.4,65.0,75.4,,70.5,26.6,0.0,0,0,16,16,6.3,1,1
1,Anthony J. Taylor,14471,CB,TEXAS ST,1,0,3.0,0,0,314,61.1,62.8,77.1,71.0,59.9,23.7,33.3,1,0,28,28,0.0,0,2
1,Jonathan Ledbetter,18645,ED,GEORGIA,1,1,3.0,0,0,173,,62.6,73.2,56.0,65.0,73.3,0.0,0,0,7,7,14.3,1,1
1,Marquis Couch,21749,ED,MARSHALL,1,0,1.0,1,0,214,62.5,53.6,0.0,52.6,61.8,34.2,50.0,1,1,18,19,5.6,1,1
1,Dajon Emory,22164,ED,ARK STATE,1,0,-1.0,0,0,113,,63.8,77.7,58.1,66.6,73.7,0.0,0,0,17,18,5.9,1,1
1,Kwamie Lassiter II,23226,WR,KANSAS,1,0,,0,0,198,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
1,Tim Washington,23468,LB,MISS STATE,1,0,,0,0,227,61.2,57.7,73.6,54.4,59.6,,,0,0,6,6,0.0,0,0
1,Dalton Baker,23619,ED,UTAH ST,1,0,,0,0,329,60.0,57.0,72.5,55.6,57.4,72.9,,0,0,12,12,0.0,0,0
1,Kingsley Onyirioha,23639,DI,TEXAS ST,1,0,6.0,0,0,314,,63.5,72.1,57.8,64.2,70.8,0.0,0,0,12,12,0.0,0,1
1,Dae'Von Washington,23867,LB,LA TECH,1,1,3.7,0,0,208,47.4,60.8,75.1,59.1,71.3,55.5,0.0,0,0,38,39,10.5,4,7
1,Evahelotu Tohi,24006,LB,NEW MEXICO,1,0,4.3,0,1,241,70.9,68.0,75.6,54.0,62.1,53.9,20.0,1,0,15,15,13.3,2,4
1,Oluwaseun Idowu,24047,LB,PITTSBURGH,1,0,2.5,0,0,268,60.8,66.3,74.8,54.6,75.8,58.6,0.0,0,0,14,17,7.1,1,2
1,Dontavious Jackson,24251,LB,FLORIDA ST,1,1,2.5,0,0,167,51.5,55.5,76.1,59.6,61.5,38.2,25.0,1,0,36,36,5.6,2,2
1,Zeek Rodney,24599,DI,WAKE,1,2,0.5,0,0,339,,71.6,81.4,57.3,78.9,29.3,0.0,0,0,23,23,8.7,2,2
1,Deionte Thompson,25444,S,ALABAMA,1,0,-2.0,0,0,103,92.6,94.0,77.1,65.7,72.9,63.7,0.0,0,0,15,16,6.7,1,1
1,Anfernee Jennings,25449,ED,ALABAMA,1,0,2.0,0,0,103,43.7,67.8,0.0,74.9,76.0,77.0,0.0,0,1,12,13,16.7,2,2
1,Shyheim Carter,25451,CB,ALABAMA,1,0,,0,0,103,80.6,78.5,77.0,55.9,62.8,,,0,0,10,10,0.0,0,0
1,Malik Lawal,25510,ED,ARIZONA ST,1,1,1.0,0,0,110,71.5,66.0,78.0,65.5,55.0,46.2,50.0,2,0,16,16,6.3,1,1
1,Sean Adesanya,25543,ED,C MICHIGAN,1,0,5.5,0,0,134,,60.0,76.1,51.8,67.1,42.5,0.0,0,0,16,16,6.3,1,2
1,Jameson Houston,25642,CB,BAYLOR,1,0,,0,0,118,68.6,69.0,72.6,,60.6,74.2,,0,0,7,7,0.0,0,0
1,Bravvion Roy,25644,DI,BAYLOR,1,0,,0,0,118,,63.0,0.0,66.6,65.8,,,0,1,16,16,0.0,0,0
1,Chris Miller,25686,S,BAYLOR,1,1,6.0,0,0,118,69.0,58.7,0.0,,42.9,29.5,60.0,3,1,24,24,0.0,0,1
1,Henry Black,25687,LB,BAYLOR,1,0,8.5,0,0,118,72.8,72.4,75.8,59.2,67.3,78.0,0.0,0,0,19,19,0.0,0,2
1,Cam Jefferies,25700,CB,CINCINNATI,1,0,,0,0,138,75.1,72.6,76.8,,53.0,78.7,,0,0,9,9,0.0,0,0
1,Luc Bequette,25776,DI,CAL,1,0,2.0,0,0,130,,67.6,75.3,67.9,63.4,71.3,0.0,0,0,21,21,4.8,1,2
1,Zeandae Johnson,25779,DI,CAL,1,1,4.0,0,0,130,,53.8,76.4,58.6,51.8,73.8,0.0,0,0,22,22,4.5,1,2
1,D'Andre Dill,25890,DI,C MICHIGAN,1,1,4.0,0,0,134,,59.6,75.8,55.5,61.0,73.4,0.0,0,0,32,32,3.1,1,2
1,Sean Murphy-Bunting,25891,CB,C MICHIGAN,1,0,1.0,0,1,134,52.0,57.6,76.7,,73.6,73.1,0.0,0,1,40,40,2.5,1,1
1,Michael Oliver,25893,LB,C MICHIGAN,1,0,7.0,0,0,134,44.2,37.1,76.5,69.9,33.9,26.1,60.0,3,1,36,36,2.8,1,2
1,Chris Murphy,25948,S,CINCINNATI,1,0,,0,0,138,56.3,56.8,73.2,,60.0,,,0,0,1,1,0.0,0,0
1,Clelin Ferrell,25955,ED,CLEMSON,1,0,3.5,0,0,140,,71.6,76.7,74.9,65.3,75.8,0.0,0,0,29,29,6.9,2,2
1,Dexter Lawrence,25991,DI,CLEMSON,1,0,-0.5,0,0,140,,74.4,74.9,82.5,66.3,70.2,0.0,0,0,21,21,9.5,2,2
1,Drew Lewis,26073,LB,COLORADO,1,1,5.0,0,0,143,71.6,69.5,79.6,54.6,65.9,78.9,0.0,0,0,16,16,0.0,0,1
1,Richard King,26078,ED,COLO STATE,1,0,,0,0,144,60.0,56.3,71.1,57.5,56.4,70.8,,0,0,5,5,0.0,0,0
1,Tre Hornbuckle,26138,ED,DUKE,1,0,2.5,0,0,154,,65.8,77.5,63.7,64.2,73.9,0.0,0,0,30,30,3.3,1,2
1,Trevon McSwain,26142,DI,DUKE,1,0,4.0,0,1,154,60.0,75.5,76.8,57.2,77.8,70.2,0.0,0,0,22,22,4.5,1,1
1,Mark Gilbert,26144,CB,DUKE,1,0,10.0,0,0,154,60.8,52.7,78.2,,35.6,77.9,0.0,0,0,46,46,0.0,0,2
1,Koby Quansah,26145,LB,DUKE,1,2,0.8,0,0,154,74.7,82.6,78.9,,80.3,81.5,0.0,0,0,40,40,10.0,4,5
1,Dylan Singleton,26147,S,DUKE,1,1,7.4,0,0,154,45.4,56.9,78.4,,71.2,84.5,0.0,0,0,46,46,4.3,2,5
1,Shaun James,26196,DI,E CAROLINA,1,0,,0,0,156,,53.1,70.5,58.2,54.9,,,0,0,7,7,0.0,0,0
1,Colby Gore,26197,CB,E CAROLINA,1,0,,0,0,156,54.9,56.3,75.0,,62.7,73.5,,0,0,17,17,0.0,0,0
1,Kendall Futrell,26199,ED,E CAROLINA,1,1,,0,0,156,,54.4,80.0,58.6,51.1,73.0,0.0,0,0,21,21,0.0,0,0
1,Michael Swift,26200,ED,E CAROLINA,1,0,4.0,0,0,156,,59.4,75.2,58.7,59.6,75.2,0.0,0,0,9,9,11.1,1,2
1,Devon Sutton,26202,S,E CAROLINA,1,2,2.0,0,0,156,62.8,66.5,79.8,58.7,71.7,80.5,0.0,0,0,28,28,3.6,1,1
1,Gary Moore,26249,DI,MINNESOTA,1,0,,0,0,225,60.0,60.5,74.4,61.0,57.1,70.2,,0,0,6,6,0.0,0,0
1,Justin Moody,26333,S,E MICHIGAN,1,0,9.0,0,0,160,69.8,70.4,78.8,,66.1,82.3,0.0,0,0,15,16,6.7,1,1
1,Kevin McGill,26334,CB,E MICHIGAN,1,0,,0,0,160,67.4,67.6,74.3,,62.7,77.9,,0,0,12,12,0.0,0,0
1,Tifonte Hunt,26337,CB,N ILLINOIS,1,0,,0,0,254,51.4,48.0,72.8,,47.2,76.0,,0,1,16,17,0.0,0,0
1,Jalen Phelps,26343,S,E MICHIGAN,1,0,,0,0,160,60.9,54.4,76.5,,41.0,28.3,,0,0,15,15,0.0,0,0
1,Clay Holford,26345,ED,E MICHIGAN,1,0,2.0,0,0,160,,64.1,78.4,57.5,67.8,71.5,0.0,0,0,19,19,5.3,1,1
1,Brody Hoying,26348,S,E MICHIGAN,1,1,,0,0,160,68.8,68.6,73.5,59.4,63.5,78.1,0.0,0,0,6,6,0.0,0,0
1,Kevin McCrary,26396,DI,FAU,1,1,,0,0,165,,57.8,74.6,59.6,56.7,71.3,0.0,0,0,17,17,0.0,0,0
1,Jabari Zuniga,26449,ED,FLORIDA,1,0,,0,0,163,60.0,75.1,72.4,77.8,62.6,71.5,,0,0,8,8,0.0,0,0
1,Kylan Johnson,26452,LB,FLORIDA,1,1,,0,0,163,61.9,48.8,72.5,53.3,44.6,73.1,50.0,1,0,14,15,0.0,0,0
1,Jeremiah Moon,26453,ED,FLORIDA,1,0,1.5,0,0,163,60.0,72.8,78.3,66.1,70.7,75.7,0.0,0,0,18,19,5.6,1,2
1,David Reese II,26454,LB,FLORIDA,1,0,,0,0,163,64.2,65.2,75.6,,60.8,73.4,,0,0,4,4,0.0,0,0
1,Jeawon Taylor,26455,S,FLORIDA,1,0,,0,0,163,64.1,64.8,74.7,,63.4,,,0,0,18,19,0.0,0,0
1,Marcus Lewis,26457,CB,MARYLAND,1,0,0.0,0,0,215,66.5,68.0,76.8,57.7,69.9,76.4,0.0,0,0,25,25,4.0,1,1
1,A.J. Westbrook,26458,S,FLORIDA ST,1,1,,0,0,167,67.0,70.2,79.7,73.9,67.0,55.1,0.0,0,0,37,37,0.0,0,0
1,Zack Mesday,26506,ED,TEMPLE,1,0,4.0,0,0,306,62.1,64.7,76.0,56.7,66.1,73.6,0.0,0,0,15,15,6.7,1,2
1,Jyquis Thomas,26525,S,TEMPLE,1,0,,0,0,306,65.3,65.8,72.5,,61.4,,,0,0,6,7,0.0,0,0
1,Ben Banogu,26554,ED,TCU,1,0,,0,0,305,60.7,74.9,77.6,82.9,55.8,,,0,0,11,11,0.0,0,0
1,David Curry,26573,LB,GA TECH,1,0,,0,0,176,74.6,68.2,75.3,55.5,52.6,35.8,100.0,1,0,11,11,0.0,0,0
1,Rojesterman Farris II,26587,CB,HAWAII,1,0,16.0,0,0,180,56.0,58.2,77.0,60.0,62.8,66.8,25.0,1,0,46,47,2.2,1,3
1,Garrald McDowell,26594,DI,LA LAFAYET,1,0,1.7,0,0,207,60.0,77.2,74.2,69.0,74.4,75.2,0.0,0,0,10,10,30.0,3,3
1,C.J. Moore,26617,S,OLE MISS,1,0,,0,0,226,60.1,61.7,79.1,,65.2,79.7,,0,0,33,34,0.0,0,0
1,Solomon Matautia,26631,LB,HAWAII,1,2,8.4,0,0,180,62.5,69.6,77.3,60.0,70.2,81.7,0.0,0,0,43,43,9.3,4,5
1,Dereck Boles,26670,DI,ARIZONA,1,0,3.3,0,0,109,,61.0,0.0,65.1,63.7,74.6,0.0,0,1,26,28,11.5,3,4
1,Patrick Nelson,26699,S,SMU,1,2,8.5,0,0,287,62.4,69.7,81.2,76.6,72.4,77.6,20.0,1,0,25,26,4.0,1,2
1,Cam Watkins,26701,CB,ILLINOIS,1,0,17.0,0,0,187,70.4,69.3,77.8,,59.4,60.5,25.0,1,0,36,36,0.0,0,3
1,Thomas Lash,26718,LB,UTEP,1,0,2.0,0,0,330,,71.0,64.2,,65.9,74.3,0.0,0,0,4,4,25.0,1,1
1,Jack Hockaday,26802,LB,IOWA,1,0,0.0,0,0,192,70.0,63.8,75.5,54.3,52.7,77.7,0.0,0,0,16,16,6.3,1,1
1,Taylor Comfort,26812,DI,WASH STATE,1,0,5.0,0,0,341,,53.9,0.0,59.0,61.3,73.6,0.0,0,1,16,17,6.3,1,3
1,Jimmy Hogan,26869,ED,TEMPLE,1,1,,0,0,306,,69.2,76.7,64.7,67.3,71.5,0.0,0,0,17,18,0.0,0,0
1,Dasmond Tautalatasi,26877,S,ARIZONA ST,1,0,,0,0,110,73.5,70.1,77.4,55.7,55.9,78.6,,0,0,16,16,0.0,0,0
1,Reggie Walker,26885,ED,KANSAS ST,1,1,1.0,0,0,199,,78.7,80.5,75.3,70.9,50.0,0.0,0,0,14,14,7.1,1,1
1,Trey Dishon,26938,DI,KANSAS ST,1,1,5.0,0,0,199,,76.0,76.5,72.4,70.6,71.9,0.0,0,0,16,16,0.0,0,1
1,Jamal Parker Jr.,26946,S,KENT STATE,1,0,11.4,0,0,201,49.7,49.0,79.8,,50.0,72.6,12.5,1,0,40,40,5.0,2,7
1,Brandon Durman,27008,LB,LA TECH,1,0,,0,0,208,61.8,47.7,67.1,,51.1,,,0,0,2,2,0.0,0,0
1,Jocquez Kalili,27015,CB,UNLV,1,1,8.5,0,0,325,68.2,64.7,77.2,,50.9,40.9,16.7,1,1,32,33,6.3,2,4
1,Jamal Scott,27022,LB,S JOSE ST,1,0,9.0,0,0,285,61.7,64.5,84.9,69.2,59.6,62.6,50.0,1,0,31,35,0.0,0,1
1,Michael Divinity Jr.,27046,ED,LSU,1,0,,0,0,211,62.2,71.8,79.2,72.8,61.5,74.7,,0,0,7,8,0.0,0,0
1,Clint Stephens,27056,CB,BOWL GREEN,1,1,5.3,0,0,122,47.8,52.1,0.0,,73.1,80.5,0.0,0,1,37,38,5.4,2,4
1,Nnamdi Egbuaba,27059,ED,MARYLAND,1,0,,0,0,215,,56.7,69.8,56.4,60.0,,,0,0,1,1,0.0,0,0
1,Mario Patton,27067,DI,UMASS,1,2,3.5,0,0,216,60.0,72.4,79.3,57.3,74.6,73.7,0.0,0,0,40,41,5.0,2,2
1,Jonathan Wilson,27127,ED,MEMPHIS,1,0,0.0,0,0,218,,69.1,73.9,61.0,68.6,69.7,0.0,0,0,4,4,25.0,1,1
1,Bryce Huff,27128,ED,MEMPHIS,1,0,,0,0,218,48.3,56.7,76.8,69.4,53.8,72.2,,0,0,6,6,0.0,0,0
1,Austin Hall,27129,LB,MEMPHIS,1,0,,0,0,218,71.0,74.6,77.3,73.2,61.8,73.1,,0,0,9,9,0.0,0,0
1,Joeal Williams,27165,S,HOUSTON,1,0,21.0,0,0,182,34.6,37.6,77.2,59.0,63.7,82.5,0.0,0,1,4,4,0.0,0,1
1,Roman Brown,27228,LB,HOUSTON,1,3,2.4,0,0,182,57.1,63.0,75.6,59.0,68.1,72.8,11.1,1,0,33,33,15.2,5,5
1,Montez Sweat,27271,ED,MISS STATE,1,1,-1.5,0,0,227,60.0,81.8,76.4,81.2,69.8,54.9,25.0,1,0,12,12,16.7,2,2
1,Jon Reschke,27292,LB,MICH STATE,1,0,,0,0,223,62.7,61.6,75.6,55.6,60.0,,,0,0,2,2,0.0,0,0
1,Matt Morrissey,27297,S,MICH STATE,1,0,9.0,0,0,223,68.1,69.8,75.0,,64.0,81.7,0.0,0,0,6,6,0.0,0,1
1,Raequan Williams,27300,DI,MICH STATE,1,1,1.3,0,0,223,61.8,78.5,76.5,60.9,83.5,75.1,0.0,0,0,15,15,20.0,3,3
1,Lavert Hill,27374,CB,MICHIGAN,1,0,,1,0,222,57.5,57.0,77.0,,56.5,,,0,1,28,28,0.0,0,0
1,Devin Bush,27375,LB,MICHIGAN,1,2,3.3,0,0,222,70.7,86.0,77.6,87.3,74.1,82.4,0.0,0,0,25,25,8.0,2,3
1,Michael Dwumfour,27376,DI,MICHIGAN,1,1,-1.0,0,0,222,,54.3,76.0,54.7,55.7,73.7,0.0,0,0,20,20,5.0,1,2
1,David Long Jr.,27377,CB,MICHIGAN,1,0,0.0,0,0,222,59.3,62.3,76.3,,70.8,78.8,0.0,0,0,27,27,3.7,1,1
1,Joshua Uche,27379,ED,MICHIGAN,1,0,3.0,0,0,222,71.5,66.7,75.3,59.7,56.0,34.7,50.0,1,0,11,11,9.1,1,1
1,Tyree Kinnel,27380,S,MICHIGAN,1,1,6.5,0,0,222,50.2,54.7,0.0,57.0,70.8,69.2,12.5,1,1,36,36,8.3,3,6
1,Jerry Gibson,27388,DI,MINNESOTA,1,0,,0,0,225,,61.4,73.4,60.5,60.0,,,0,0,1,1,0.0,0,0
1,Damon Moore,27393,DI,S DIEGO ST,1,0,,0,0,284,,50.7,68.6,60.0,58.3,,,0,0,2,2,0.0,0,0
1,Ronnell Perkins,27441,S,MISSOURI,1,1,,0,0,229,57.1,59.6,73.9,,64.8,74.8,0.0,0,0,8,8,0.0,0,0
1,DeMarkus Acy,27442,CB,MISSOURI,1,0,,0,0,229,68.4,68.7,75.1,,62.3,76.2,,0,0,12,13,0.0,0,0
1,Jarius McDade,27498,DI,NEVADA,1,1,,0,0,239,,65.1,76.4,58.0,66.1,70.1,0.0,0,0,16,16,0.0,0,0
1,Hudson Sullivan,27577,LB,NAVY,1,0,5.0,0,0,237,52.9,51.7,75.6,57.2,53.9,81.7,0.0,0,0,22,22,9.1,2,3
1,Josh Webb,27578,ED,NAVY,1,0,,0,0,237,58.5,58.7,78.0,56.9,62.3,,,0,0,16,16,0.0,0,0
1,Mazzi Wilkins,27582,CB,USF,1,0,8.0,0,0,327,66.1,63.3,78.1,,56.1,39.0,50.0,1,0,46,46,0.0,0,1
1,Gerald Willis III,27584,DI,MIAMI FL,1,1,0.9,0,0,220,,89.8,76.8,90.6,78.7,62.9,11.1,1,0,30,32,20.0,6,7
1,Kenny Bigelow Jr.,27603,DI,W VIRGINIA,1,0,-4.0,0,0,343,,61.4,76.7,80.6,48.0,71.5,0.0,0,0,16,16,6.3,1,1
1,George Helmuth,27616,LB,FRESNO ST,1,0,0.5,0,0,169,64.1,66.2,73.0,63.3,64.4,77.2,0.0,0,0,16,17,12.5,2,2
1,Lucas Weber,27625,LB,NEVADA,1,1,3.0,0,0,239,61.5,65.5,0.0,63.9,71.7,82.9,0.0,0,1,23,24,13.0,3,3
1,Emmanuel Harris,27628,WR,NEW MEXICO,1,0,,0,0,241,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
1,Alex Hart,27631,LB,NEW MEXICO,1,2,,0,0,241,61.4,65.1,75.7,55.5,72.0,79.1,0.0,0,0,12,12,0.0,0,0
1,Everett Powell,27632,ED,NEW MEXICO,1,0,,0,0,241,60.5,65.2,76.0,57.4,66.2,,,0,0,8,8,0.0,0,0
1,Tre' Jackson,27639,LB,GA TECH,1,0,,0,0,176,71.1,77.7,71.4,,63.2,,,0,0,4,4,0.0,0,0
1,Jalen Johnson,27641,LB,GA TECH,1,1,,0,0,176,66.6,60.2,69.1,56.3,53.8,45.4,50.0,1,0,11,11,0.0,0,0
1,Terrence Alexander,27710,CB,LSU,1,0,6.0,0,0,211,49.2,52.9,75.4,,65.1,76.9,0.0,0,0,7,7,0.0,0,1
1,D'Angelo Ross,27732,CB,NEW MEXICO,1,0,,0,0,241,64.4,64.5,76.4,60.0,62.0,54.2,,0,0,14,14,0.0,0,0
1,Jarius Morehead,27752,S,NC STATE,1,0,4.5,0,0,248,79.5,78.9,77.2,58.5,71.5,87.3,0.0,0,0,27,27,3.7,1,2
1,Jalen Dalton,27753,DI,N CAROLINA,1,0,4.0,0,0,245,60.0,58.7,0.0,55.1,67.8,73.4,0.0,0,1,18,18,5.6,1,2
1,Taylor Robinson,27804,S,N TEXAS,1,2,6.0,0,0,251,66.2,65.2,75.3,,60.3,47.3,25.0,1,0,12,12,0.0,0,1
1,Detric Bing-Dukes,27807,LB,OLE MISS,1,1,,0,0,226,61.7,55.2,73.6,56.9,45.8,79.0,0.0,0,0,13,13,0.0,0,0
1,Quintin Wynne,27823,ED,N ILLINOIS,1,0,2.5,0,0,254,,64.3,77.2,63.5,62.5,73.7,0.0,0,0,28,29,7.1,2,2
1,Trayshon Foster,27831,S,N ILLINOIS,1,0,5.5,0,0,254,30.6,40.4,74.8,,71.5,56.1,0.0,0,1,26,26,3.8,1,2
1,Sutton Smith,27832,ED,N ILLINOIS,1,2,15.3,0,0,254,,77.1,80.9,67.2,76.5,79.0,0.0,0,0,33,35,6.1,2,3
1,Trequan Smith,27833,S,N ILLINOIS,1,1,,0,0,254,58.8,56.2,75.0,,53.7,78.1,0.0,0,0,19,21,0.0,0,0
1,Armon Watts,27844,DI,ARKANSAS,1,1,,0,0,111,,74.6,75.1,72.2,68.4,71.9,0.0,0,0,14,14,0.0,0,0
1,O.J. Smith,27891,DI,MINNESOTA,1,0,,0,0,225,,53.7,75.9,55.7,55.2,,,0,0,5,5,0.0,0,0
1,Joe Gaziano,27949,ED,NWESTERN,1,0,,0,0,256,60.3,80.4,79.2,81.8,64.1,,,0,0,17,17,0.0,0,0
1,Trent Goens,27950,ED,NWESTERN,1,0,,0,0,256,,59.8,0.0,66.6,63.5,71.1,,0,1,9,9,0.0,0,0
1,Fred Wyatt,27951,DI,NWESTERN,1,0,,0,0,256,,60.0,74.1,56.5,62.7,,,0,0,4,4,0.0,0,0
1,Nathan Fox,27953,LB,NWESTERN,1,0,,0,0,256,62.4,71.6,70.1,63.1,62.7,,,0,0,3,3,0.0,0,0
1,Trae Williams,27962,CB,NWESTERN,1,0,,0,0,256,37.8,31.1,74.0,,29.8,18.5,100.0,1,1,8,8,0.0,0,0
1,Austin Exford,27965,S,APP STATE,1,0,7.5,0,0,108,65.3,69.6,74.8,55.4,75.6,81.0,0.0,0,0,14,15,7.1,1,4
1,Robert Landers,28064,DI,OHIO STATE,1,1,-5.0,0,0,260,,81.4,0.0,74.9,83.7,35.7,33.3,1,1,11,11,9.1,1,1
1,DaVon Hamilton,28072,DI,OHIO STATE,1,0,,0,0,260,60.0,65.5,72.7,65.9,60.0,70.2,,0,0,5,5,0.0,0,0
1,Jashon Cornell,28074,ED,OHIO STATE,1,1,1.0,0,0,260,,71.6,74.3,56.5,74.2,73.4,0.0,0,0,11,11,9.1,1,1
1,Dre'Mont Jones,28075,DI,OHIO STATE,1,0,,0,0,260,60.0,91.2,75.1,91.7,67.6,75.4,,0,0,13,13,0.0,0,0
1,Josh Norwood,28076,CB,W VIRGINIA,1,0,20.0,0,0,343,59.7,55.5,76.0,,45.5,52.4,33.3,1,1,27,27,0.0,0,2
1,Rodjay Burns,28078,CB,LOUISVILLE,1,0,14.0,0,0,210,36.6,39.3,75.0,60.0,57.7,79.2,0.0,0,0,13,13,15.4,2,3
1,Justin Hilliard,28079,LB,OHIO STATE,1,0,1.0,0,0,260,,81.1,68.2,,77.7,51.0,33.3,1,0,9,9,22.2,2,2
1,Damon Arnette,28080,CB,OHIO STATE,1,0,,0,0,260,72.5,72.4,76.6,60.0,62.1,75.5,,0,0,12,12,0.0,0,0
1,Malik Harrison,28081,LB,OHIO STATE,1,0,2.0,0,0,260,70.4,73.6,74.4,65.9,70.1,58.1,50.0,1,0,25,25,4.0,1,1
1,Keandre Jones,28092,LB,OHIO STATE,1,0,,0,0,260,,64.3,67.3,,63.5,,,0,0,9,9,0.0,0,0
1,Neville Gallimore,28094,DI,OKLAHOMA,1,1,,0,0,261,,80.7,75.1,70.7,76.6,72.4,0.0,0,0,7,8,0.0,0,0
1,Mark Jackson Jr.,28095,ED,OKLAHOMA,1,0,-1.0,0,0,261,64.0,64.7,80.6,67.5,57.1,45.3,50.0,1,0,20,21,5.0,1,1
1,Jamey Mosley,28100,ED,ALABAMA,1,0,,0,0,103,60.2,65.5,73.8,65.3,60.0,73.0,,0,0,2,2,0.0,0,0
1,Mufu Taiwo,28144,DI,DOMINION,1,0,7.0,0,0,263,,65.4,73.7,59.3,65.3,68.7,0.0,0,0,13,13,0.0,0,1
1,Jamez Brickhouse,28145,CB,DOMINION,1,0,3.0,0,0,263,25.9,27.6,75.7,,66.9,78.5,0.0,0,5,30,30,3.3,1,1
1,Kevin Bletzer,28156,LB,BOSTON COL,1,0,,0,0,121,62.4,65.0,75.0,56.4,65.5,,,0,0,6,6,0.0,0,0
1,Kane Miskel,28163,CB,DOMINION,1,0,,0,0,263,72.4,70.8,82.5,,59.8,80.4,,0,0,38,38,0.0,0,0
1,Jake Khoury,28167,DI,BUFFALO,1,0,,0,0,126,,61.5,71.4,59.9,61.3,,,0,0,9,9,0.0,0,0
1,Quentin Tartabull,28215,S,CAL,1,0,,0,0,130,45.9,49.2,72.0,59.7,60.5,,,0,0,6,6,0.0,0,0
1,Ray Ellis,28231,DI,FAU,1,0,,0,0,165,,49.1,74.1,57.7,48.5,,,0,0,12,12,0.0,0,0
1,Drayton Carlberg,28248,DI,OREGON,1,0,3.0,0,0,264,,73.9,0.0,72.3,77.0,72.8,0.0,0,1,15,15,6.7,1,2
1,A.J. Hotchkins,28250,LB,UTEP,1,2,4.3,0,0,330,58.6,62.8,76.2,55.0,67.8,83.9,0.0,0,0,31,32,9.7,3,6
1,Troy Dye,28251,LB,OREGON,1,1,2.4,0,0,264,63.3,73.0,78.0,69.7,74.9,36.9,33.3,3,0,39,39,10.3,4,5
1,Gary Baker,28252,DI,OREGON,1,0,4.0,0,0,264,,68.5,76.0,62.0,68.9,69.7,0.0,0,0,25,25,4.0,1,1
