week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
9,Dontavious Jackson,24251,LB,FLORIDA ST,1,27,0,167,0,,,85.7,,,0,0,,62.1,0,,,0,0,0.0,0,6,22.2,7,0,0,0,0,0,0,0.0,,0,0,0.0,75.0,94.7,5.3,4.0,0,0,0.0,57.7,0,25,0.0,0,0,94.8,3,18,66.7,19,1,2,4,0,29,28,1.8,9.7
9,Corey Neely,25272,S,MARSHALL,1,22,0,214,1,19.0,0.0,100.0,,5.0,0,0,0.0,76.7,0,,0.0,0,0,39.6,0,5,22.7,5,0,0,1,0,0,0,0.0,,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,56.0,0,15,0.0,0,0,118.8,1,12,54.5,12,0,2,1,0,15,10,1.3,15.0
9,Marcus Lewis,26457,CB,FLORIDA ST,1,2,0,167,0,40.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,40,,0,0,118.8,1,1,50.0,1,0,0,1,0,40,0,40.0,40.0,0,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,1,50.0,1,0,1,0,0,0,0,0.0,
9,A.J. Westbrook,26458,S,FLORIDA ST,1,53,0,167,0,16.0,100.0,100.0,14.0,14.0,0,0,0.0,55.0,0,17,0.0,0,0,118.8,1,15,28.3,15,1,1,1,0,17,1,1.2,17.0,0,0,13.3,66.7,96.8,14.0,9.3,0,0,0.0,53.5,0,34,33.3,1,0,149.3,2,30,56.6,31,1,2,3,1,51,25,1.8,25.5
9,Gerald Willis III,27584,DI,MIAMI FL,1,2,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,28.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,7,0,0,0,0,0,0,0.0,
9,Darrion Owens,29257,LB,MIAMI FL,1,8,0,220,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,5,0.0,0,0,87.5,1,1,12.5,1,0,1,1,0,5,1,5.0,5.0,0,0,,,85.7,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,75.0,7,0,1,0,0,0,0,0.0,
9,Ridwan Issahaku,30061,CB,TCU,1,37,0,305,0,,,80.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,10.8,5,0,0,0,0,0,0,0.0,,0,1,5.0,100.0,100.0,24.0,24.0,0,0,0.0,62.4,0,8,0.0,0,0,100.0,1,24,64.9,24,0,1,1,0,8,3,0.3,8.0
9,Ty Summers,30242,LB,TCU,1,5,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
9,Rodney Allen,31770,CB,MARSHALL,1,42,0,214,0,7.6,40.0,100.0,5.0,2.0,0,3,60.0,79.3,0,17,0.0,0,3,54.6,2,10,23.8,10,1,2,5,0,23,3,2.3,11.5,0,1,5.5,50.0,95.7,22.0,11.0,0,1,50.0,66.6,0,13,0.0,0,0,70.8,1,22,52.4,23,0,0,2,0,13,4,0.6,13.0
9,Kendall Gant,31806,S,MARSHALL,1,43,0,214,0,,,100.0,,,0,0,,55.5,0,,0.0,0,0,0.0,0,10,23.3,10,0,2,0,0,0,0,0.0,,0,0,12.3,100.0,100.0,7.7,7.7,0,0,0.0,33.2,0,52,0.0,0,0,118.8,3,23,53.5,23,0,2,3,0,81,44,3.5,27.0
9,Julius Lewis,33145,CB,TCU,1,48,0,305,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,7,14.6,7,0,1,0,0,0,0,0.0,,0,0,14.5,50.0,100.0,32.0,16.0,0,0,0.0,61.1,0,20,0.0,0,0,85.4,1,32,66.7,32,0,1,2,0,20,0,0.6,20.0
9,Frankie Hernandez,34952,LB,MARSHALL,1,26,0,214,0,3.0,0.0,87.5,,7.0,0,0,0.0,62.8,0,,,0,0,39.6,0,7,26.9,8,0,0,1,0,0,0,0.0,,0,0,,,78.6,,,0,0,,62.8,0,,,0,0,0.0,0,11,42.3,14,1,0,0,0,0,0,0.0,
9,Chase Hancock,35023,LB,MARSHALL,1,27,0,214,0,,,57.1,,,0,0,,62.0,0,,,0,0,0.0,0,4,14.8,7,0,0,0,0,0,0,0.0,,0,0,6.0,66.7,100.0,6.5,4.3,0,0,0.0,58.4,0,13,0.0,0,0,75.7,2,13,48.1,13,1,2,3,0,13,18,1.0,6.5
9,Damien Dozier,35162,ED,MARSHALL,1,4,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
9,Calvin Brewton,35653,LB,FLORIDA ST,1,7,0,167,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,44.0,0,11,0.0,0,0,112.5,1,2,28.6,2,0,1,1,0,11,0,5.5,11.0,0,0,,,100.0,,,0,0,,44.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
9,Ryan Bee,36551,ED,MARSHALL,1,1,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
9,Terry Richardson,38085,CB,MARSHALL,1,30,0,214,0,23.0,100.0,100.0,5.0,5.0,0,0,0.0,41.1,0,35,,0,0,118.8,2,10,33.3,10,0,0,2,0,60,14,6.0,30.0,0,0,15.0,50.0,100.0,11.0,5.5,0,1,50.0,80.1,0,5,0.0,0,1,56.3,1,11,36.7,11,1,2,2,0,5,5,0.5,5.0
9,Devontre'a Tyler,38223,LB,MARSHALL,1,23,0,214,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,5,21.7,5,0,0,0,0,0,0,0.0,,0,0,5.0,50.0,84.2,16.0,8.0,0,0,0.0,46.4,0,14,100.0,1,0,72.9,1,16,69.6,19,0,0,2,0,14,19,0.9,14.0
9,Levonta Taylor,41771,CB,FLORIDA ST,1,14,0,167,0,8.0,0.0,100.0,,8.0,0,0,0.0,64.1,0,,,0,0,39.6,0,8,57.1,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,5,35.7,5,0,0,0,0,0,0,0.0,
9,C.J. Reavis,42401,S,MARSHALL,1,21,0,214,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,65.3,0,5,0.0,0,0,87.5,1,5,23.8,5,0,1,1,0,5,0,1.0,5.0,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,52.6,0,11,0.0,0,0,112.5,1,11,52.4,11,0,1,1,0,11,7,1.0,11.0
9,Chris Jackson,42512,CB,MARSHALL,1,12,0,214,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,6,50.0,6,0,1,0,0,0,0,0.0,
9,Omari Cobb,42867,LB,MARSHALL,1,16,0,214,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,3,0,0,0,0,0,0,0.0,,0,0,-2.5,50.0,90.0,9.0,4.5,0,0,0.0,57.8,0,2,100.0,1,0,56.3,1,9,56.3,10,0,0,2,0,2,10,0.2,2.0
9,Jaylon McClain-Sapp,42931,CB,MARSHALL,1,31,0,214,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,0,11.5,0.0,100.0,,8.5,0,1,50.0,71.3,0,,0.0,0,1,39.6,0,17,54.8,17,1,1,2,0,0,0,0.0,
9,Kyle Meyers,43646,LB,FLORIDA ST,1,24,0,167,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,10,41.7,10,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,100.0,12.0,12.0,0,0,0.0,58.8,0,20,0.0,0,0,118.8,1,12,50.0,12,0,1,1,0,20,0,1.7,20.0
9,Michael Pinckney,44382,LB,MIAMI FL,1,22,0,220,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,13.6,3,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,78.9,7.5,7.5,0,0,0.0,42.4,0,9,,0,0,97.9,2,15,68.2,19,0,0,2,0,15,18,1.0,7.5
9,Brian Burns,44522,ED,FLORIDA ST,1,3,0,167,0,,,28.6,,,0,0,,60.1,0,,,0,0,0.0,0,2,66.7,7,1,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,
9,Joe Jackson,44615,ED,MIAMI FL,1,3,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,33.3,,,0,0,,62.6,0,,0.0,0,0,0.0,0,3,100.0,9,0,0,0,0,0,0,0.0,
9,Ermon Lane,48053,S,FLORIDA ST,1,52,0,167,0,2.0,100.0,100.0,14.0,14.0,0,0,0.0,57.5,0,9,100.0,1,0,104.2,1,15,28.8,15,0,0,1,0,9,7,0.6,9.0,0,0,,,100.0,,,0,0,,57.2,0,,33.3,1,0,0.0,0,31,59.6,31,0,2,0,0,0,0,0.0,
9,Chad Thomas,48565,ED,MIAMI FL,1,2,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,61.2,0,,0.0,0,0,0.0,0,1,50.0,22,0,1,0,0,0,0,0.0,
9,Trent Harris,48575,ED,MIAMI FL,1,2,0,220,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,100.0,10.0,2.0,2.0,0,0,0.0,75.2,0,1,0.0,0,0,79.2,1,2,100.0,20,1,3,1,0,1,0,0.5,1.0
9,Nick Orr,49063,S,TCU,1,50,0,305,0,3.0,0.0,100.0,,7.0,0,0,0.0,53.3,0,,50.0,1,0,39.6,0,7,14.0,7,0,1,1,0,0,0,0.0,,0,1,38.5,0.0,100.0,,16.5,0,0,0.0,82.2,1,,0.0,0,0,0.0,0,33,66.0,33,0,0,2,0,0,0,0.0,
9,Niko Small,49143,S,TCU,1,50,0,305,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,55.4,0,16,0.0,0,0,118.8,1,7,14.0,7,0,1,1,0,16,0,2.3,16.0,0,0,11.0,50.0,100.0,16.5,8.3,0,0,0.0,56.5,0,9,0.0,0,0,60.4,2,33,66.0,33,0,1,4,0,16,10,0.5,8.0
9,Trey Marshall,49154,S,FLORIDA ST,1,35,0,167,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,30.1,0,13,0.0,0,0,118.8,1,10,28.6,10,0,3,1,0,13,0,1.4,13.0,0,0,5.0,100.0,90.5,5.7,5.7,0,0,0.0,61.7,0,8,20.0,1,0,97.2,3,19,54.3,21,0,4,3,0,22,7,1.3,7.3
9,Jamal Carter,49282,S,MIAMI FL,1,42,0,220,0,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,8,19.0,8,0,1,0,0,0,0,0.0,,0,1,10.5,50.0,100.0,27.0,13.5,0,0,0.0,53.2,0,8,0.0,0,0,60.4,1,29,69.0,29,0,1,2,0,8,9,0.3,8.0
9,Ranthony Texada,49351,CB,TCU,1,50,0,305,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,7,14.0,7,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,33.0,0,0,0.0,71.5,0,,,0,0,39.6,0,33,66.0,33,0,0,1,0,0,0,0.0,
9,Malek Young,49419,CB,MIAMI FL,1,15,0,220,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,65.5,0,,,0,0,0.0,0,10,66.7,11,0,0,0,0,0,0,0.0,
9,Sammy Douglas,49883,LB,TCU,1,41,0,305,0,,,28.6,,,0,0,,49.9,0,,50.0,1,0,0.0,0,2,4.9,7,0,1,0,0,0,0,0.0,,0,0,1.7,66.7,100.0,15.5,10.3,0,0,0.0,55.0,0,9,66.7,2,0,79.9,2,31,75.6,31,0,1,3,0,16,15,0.5,8.0
9,James McFarland,50297,ED,TCU,1,2,0,305,0,,,20.0,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,
9,Tarvarus McFadden,50450,CB,FLORIDA ST,1,42,0,167,0,13.0,100.0,100.0,9.0,9.0,0,0,0.0,53.1,0,17,,0,0,118.8,1,10,23.8,10,0,0,1,0,17,4,1.9,17.0,0,0,17.0,66.7,89.3,11.5,7.7,0,0,0.0,64.9,0,5,0.0,0,0,70.1,2,25,59.5,28,0,1,3,0,5,0,0.2,2.5
9,Jeff Gladney,50471,CB,TCU,1,2,0,305,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
9,Ro'Derrick Hoskins,50883,LB,FLORIDA ST,1,33,0,167,0,,,62.5,,,0,0,,61.6,0,,,0,0,0.0,0,5,15.2,8,1,0,0,0,0,0,0.0,,0,0,2.8,75.0,92.3,7.3,5.5,0,0,0.0,41.3,0,41,,0,0,116.7,3,24,72.7,26,0,0,4,0,58,45,2.6,19.3
9,Matthew Thomas,50942,LB,FLORIDA ST,1,20,0,167,0,,,62.5,,,0,0,,61.7,0,,,0,0,0.0,0,5,25.0,8,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,91.7,11.0,11.0,0,0,0.0,48.2,0,13,,0,0,118.8,1,11,55.0,12,0,0,1,0,13,1,1.2,13.0
9,Travin Howard,50959,LB,TCU,1,45,0,305,0,,,42.9,,,0,0,,70.4,0,,,0,0,0.0,0,3,6.7,7,0,0,0,0,0,0,0.0,,0,0,6.2,80.0,97.0,8.0,6.4,0,0,0.0,73.6,0,6,20.0,1,0,80.8,4,32,71.1,33,4,4,5,0,17,17,0.5,4.3
9,Shaquille Quarterman,51048,LB,MIAMI FL,1,30,0,220,0,,,75.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,20.0,8,1,0,0,0,0,0,0.0,,0,0,4.0,100.0,83.3,6.0,6.0,0,0,0.0,60.1,0,9,0.0,0,0,138.2,3,20,66.7,24,1,3,3,1,23,11,1.3,7.7
9,Mike Smith,51059,LB,MIAMI FL,1,3,0,220,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
9,Jaquan Johnson,51433,S,MIAMI FL,1,10,0,220,0,,,80.0,,,0,0,,62.5,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,64.7,0,,0.0,0,0,0.0,0,6,60.0,7,0,1,0,0,0,0,0.0,
9,Charles Perry,51499,LB,MIAMI FL,1,6,0,220,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,
9,Zach McCloud,51575,LB,MIAMI FL,1,31,0,220,0,,,100.0,,,0,0,,58.8,0,,100.0,1,0,0.0,0,7,22.6,7,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,87.5,3.5,3.5,0,0,0.0,41.8,0,24,,0,0,109.7,6,21,67.7,24,0,0,6,0,62,48,3.0,10.3
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
10,Malik Golden,12274,S,PENN STATE,1,18,0,266,0,-5.0,100.0,100.0,3.0,3.0,0,0,0.0,48.5,0,24,,0,0,118.8,1,3,16.7,3,0,0,1,0,24,29,8.0,24.0,0,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,14,77.8,14,0,0,0,0,0,0,0.0,
10,Ed Rolle,13172,S,CHARLOTTE,1,55,0,136,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,3,5.5,3,0,1,0,0,0,0,0.0,,0,0,22.0,100.0,100.0,24.0,24.0,0,0,0.0,60.5,0,26,,0,0,118.8,1,24,43.6,24,0,0,1,0,26,4,1.1,26.0
10,Lamont Simmons,27565,CB,GA TECH,1,5,0,176,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
10,Hudson Sullivan,27577,S,NAVY,1,22,0,237,0,,,40.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.1,5,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,66.0,0,,0.0,0,0,0.0,0,15,68.2,21,0,1,0,0,0,0,0.0,
10,Shaun Kagawa,27588,S,GA TECH,1,1,0,176,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,0.0,0,0,0.0,0,1,100.0,1,0,1,0,0,0,0,0.0,
10,Ryan Buchholz,28306,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,1,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
10,Brandon Smith,28313,S,PENN STATE,1,13,0,266,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,91.7,11.0,11.0,0,0,0.0,52.1,0,12,,0,0,116.7,1,11,84.6,12,0,0,1,0,12,15,1.1,12.0
10,DeShon Elliott,28854,S,TEXAS,1,23,0,311,0,2.0,100.0,100.0,1.5,1.5,0,0,0.0,51.0,0,13,,0,0,145.8,2,3,13.0,3,0,0,2,1,19,15,6.3,9.5,0,0,14.3,33.3,100.0,20.0,6.7,0,2,66.7,85.4,0,6,50.0,1,2,42.4,1,20,87.0,20,0,1,3,0,6,4,0.3,6.0
10,Dorian Walker,33457,CB,GA TECH,1,2,0,176,0,32.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
10,Kris Boyd,34222,CB,TEXAS,1,58,0,311,0,6.0,50.0,100.0,6.0,3.0,0,1,50.0,62.7,0,15,0.0,0,0,75.0,1,6,10.3,6,0,1,2,0,15,3,2.5,15.0,0,0,20.3,50.0,100.0,11.8,5.9,1,0,0.0,78.2,1,11,28.6,2,0,21.4,4,48,82.8,48,1,5,8,0,33,13,0.7,8.3
10,Jordan Smith,35044,CB,PENN STATE,1,7,0,266,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
10,John Bonney,36191,LB,TEXAS,1,62,0,311,0,18.0,66.7,100.0,3.0,2.0,0,0,0.0,48.5,0,20,50.0,1,0,102.1,2,6,9.7,6,0,1,3,0,32,16,5.3,16.0,0,1,20.0,33.3,100.0,51.0,17.0,0,1,33.3,82.1,0,6,0.0,0,1,42.4,1,52,83.9,52,0,3,3,0,6,7,0.1,6.0
10,Nafees Lyon,37319,CB,CHARLOTTE,1,2,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
10,Sheroid Evans,39260,CB,TEXAS,1,10,0,311,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,40.0,0.0,100.0,,7.0,0,1,100.0,78.7,0,,0.0,0,0,39.6,0,7,70.0,7,1,2,1,0,0,0,0.0,
10,Rodney Williams,39706,S,SYRACUSE,1,28,0,304,1,,,62.5,,,0,0,,64.8,0,,0.0,0,0,0.0,0,5,17.9,8,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,5.5,5.5,0,0,0.0,33.7,0,8,100.0,1,0,95.8,2,12,42.9,12,0,0,2,0,14,20,1.3,7.0
10,Scoop Bradshaw,40570,CB,SYRACUSE,1,28,0,304,0,15.0,40.0,100.0,3.5,1.4,1,1,20.0,30.0,0,24,100.0,1,1,99.2,2,7,25.0,7,0,0,5,1,29,17,4.1,14.5,0,0,13.0,100.0,100.0,4.0,4.0,0,0,0.0,47.5,0,18,0.0,0,0,158.3,2,8,28.6,8,1,2,2,1,32,6,4.0,16.0
10,Alohi Gilman,41662,S,NAVY,1,31,0,237,0,-2.0,100.0,100.0,5.0,5.0,0,0,0.0,49.0,0,8,,0,0,139.6,1,5,16.1,5,0,0,1,1,8,10,1.6,8.0,0,0,,,100.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,21,67.7,21,0,2,0,0,0,0,0.0,
10,Cam Brown,42516,LB,PENN STATE,1,7,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
10,Brandon Jones,43049,S,TEXAS,1,6,0,311,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,3,50.0,3,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,45.6,0,12,0.0,0,0,116.7,1,3,50.0,3,0,1,1,0,12,8,4.0,12.0
10,Jeffrey McCulloch,43269,LB,TEXAS,1,16,0,311,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,3,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,88.2,,15.0,0,0,0.0,61.2,0,,,0,0,39.6,0,15,93.8,17,0,0,1,0,0,0,0.0,
10,Alex Highsmith,43507,ED,CHARLOTTE,1,1,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
10,Erick Fowler,43861,ED,TEXAS,1,2,0,311,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
10,Kenneth Ruff,44013,ED,SYRACUSE,1,1,0,304,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
10,Tyris Wooten,45116,CB,NAVY,1,31,0,237,0,5.0,0.0,100.0,,5.0,0,0,0.0,63.9,0,,,0,0,39.6,0,5,16.1,5,0,0,1,0,0,0,0.0,,0,0,14.0,66.7,100.0,10.5,7.0,0,0,0.0,55.0,0,16,0.0,0,0,95.1,2,21,67.7,21,0,2,3,0,27,6,1.3,13.5
10,Garrison Duncan,45229,LB,CHARLOTTE,1,6,0,136,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
10,Antonio Simmons,48436,ED,GA TECH,1,1,0,176,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
10,De'Jon Wilson,48464,ED,SYRACUSE,1,1,0,304,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
10,Torrence Brown,48559,ED,PENN STATE,1,2,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
10,Nick Scott,49012,S,PENN STATE,1,7,0,266,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,85.7,6,0,0,0,0,0,0,0.0,
