week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
1,Owen Porter,82318,ED,MARSHALL,1,0,0,214,57.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
1,Darius Hodge,82319,ED,MARSHALL,1,0,0,214,76.9,1,3,10,100.0,40.0,4,0,30.0,1,10,10,5,0,64.8,0,2,2,100.0,100.0,2,50.0,0,2,2,2
1,Koby Cumberlander,82320,ED,MARSHALL,1,0,0,214,68.6,0,1,12,100.0,8.3,1,0,12.5,1,12,12,2,0,77.0,0,1,2,100.0,50.0,1,75.0,1,2,2,2
1,Dayton LeBlanc,82356,DI,N TEXAS,1,0,0,251,58.0,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
1,Caleb Colvin,82359,ED,N TEXAS,1,0,0,251,57.6,0,1,26,100.0,3.8,1,0,1.9,0,28,28,1,0,56.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
1,Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,54.8,0,0,17,100.0,0.0,0,0,0.0,0,20,20,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
1,Nico Ezidore,82439,DI,TEXAS ST,1,0,0,314,59.4,0,0,19,100.0,5.3,1,0,5.3,1,19,19,1,0,,0,0,0,,,0,,0,0,0,0
1,Fish McWilliams,82441,DI,UAB,1,0,0,321,67.3,0,0,12,100.0,0.0,0,1,0.0,0,14,14,0,0,71.5,0,0,4,100.0,0.0,0,0.0,0,6,6,0
1,Antonio Moultrie,82442,DI,UAB,1,0,0,321,65.9,0,1,26,100.0,7.7,2,0,1.9,0,29,29,1,0,77.0,0,1,7,100.0,28.6,2,7.1,0,9,9,1
1,Michael Fairbanks II,82443,ED,UAB,1,1,0,321,69.7,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Blake Thompson,82460,ED,UTEP,1,0,0,330,66.9,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,63.2,0,0,1,100.0,100.0,1,0.0,0,1,1,0
1,Derrick Bean,83147,LB,ARK STATE,1,0,0,113,57.0,0,1,2,8.7,0.0,0,0,25.0,0,23,2,1,0,57.0,0,1,2,100.0,0.0,0,25.0,0,2,2,1
1,Antonio Fletcher,83149,S,ARK STATE,1,0,0,113,59.2,0,1,1,2.9,0.0,0,0,50.0,0,35,1,1,0,59.2,0,1,1,33.3,0.0,0,50.0,0,3,1,1
1,Malkelm Morrison,83164,S,ARMY,1,0,0,114,58.9,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,58.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
1,Julian McDuffie,83165,CB,ARMY,1,0,0,114,71.0,1,0,2,8.7,0.0,0,1,25.0,0,23,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
1,Jarron Morris,83402,CB,TEXAS ST,1,0,0,314,60.0,1,0,1,2.8,0.0,0,1,50.0,0,36,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
1,Noel Iwuchukwu,83474,ED,ARK STATE,1,0,0,113,55.0,0,1,27,100.0,3.7,1,0,1.9,0,28,28,1,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Jaxon Gibbs,83863,S,N TEXAS,1,0,0,251,59.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Jeffmario Brown,89110,LB,ARK STATE,1,0,0,113,67.2,0,0,4,11.1,25.0,1,0,0.0,0,36,4,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Derrick Ray Jr.,89279,ED,TEXAS ST,1,0,0,314,55.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
1,Jarius Reimonenq,97383,CB,ARK STATE,1,0,0,113,59.3,0,0,3,7.3,0.0,0,0,0.0,0,41,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Elijah Chatman,97568,DI,SMU,1,0,0,287,62.6,0,0,26,100.0,3.8,1,0,7.7,2,28,28,2,0,63.4,0,0,6,100.0,0.0,0,16.7,1,7,7,1
1,JR Bivens,97573,ED,MIDDLE TN,1,0,0,224,58.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Jordan Revels,97672,ED,TEXAS ST,1,0,0,314,57.2,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,57.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Marley Cook,97750,DI,MIDDLE TN,1,0,0,224,90.7,0,2,3,100.0,66.7,2,0,33.3,0,3,3,2,0,,0,0,0,,,0,,0,0,0,0
1,Zaylin Wood,97761,DI,MIDDLE TN,1,0,0,224,58.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,63.4,0,0,11,100.0,9.1,1,0,0.0,0,14,14,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
1,Jalil Clemons,98119,ED,MEMPHIS,1,0,0,218,68.9,3,0,17,52.9,11.8,2,0,8.8,0,34,18,3,0,55.6,0,0,3,66.7,0.0,0,0.0,0,6,4,0
1,Dan Foster Jr.,98123,ED,MARSHALL,1,0,0,214,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Cole Mashburn,98147,ED,MEMPHIS,1,0,0,218,58.8,0,0,23,78.1,4.3,1,0,0.0,0,32,25,0,0,65.5,0,0,7,88.9,14.3,1,0.0,0,9,8,0
1,Elijah Alston,98162,ED,MARSHALL,1,0,0,214,68.0,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,,0,0,0,,,0,,0,0,0,0
1,Alex Wright,98318,ED,UAB,1,0,0,321,78.2,0,5,20,95.2,20.0,4,0,12.5,0,21,20,5,0,81.4,0,3,5,83.3,60.0,3,30.0,0,6,5,3
1,Tyrek Moody,98587,CB,SO MISS,1,0,0,296,59.6,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,TJ Johnson,98606,ED,MARSHALL,1,0,0,214,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Swayze Bozeman,98634,LB,SO MISS,1,0,0,296,59.0,0,2,9,25.7,0.0,0,0,11.1,0,35,9,2,0,65.1,0,2,3,33.3,0.0,0,33.3,0,9,3,2
1,Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,61.3,0,0,15,100.0,0.0,0,0,6.7,1,17,17,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
1,Dy'vonne Inyang,100689,CB,UTEP,1,0,0,330,60.0,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
1,Esaias Carpenter,100700,DI,MARSHALL,1,0,0,214,58.9,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
1,Asher Frow,100707,ED,N TEXAS,1,0,0,251,58.9,1,1,36,100.0,5.6,2,0,2.8,0,39,39,2,0,60.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
1,Kenneth Dotson,100709,ED,N TEXAS,1,0,0,251,54.1,0,1,21,100.0,0.0,0,0,2.4,0,22,22,1,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Eriq Kitchen,100710,ED,SO MISS,1,0,0,296,63.0,0,1,25,96.4,12.0,3,0,2.0,0,28,27,1,0,55.1,0,0,6,100.0,0.0,0,0.0,0,7,7,0
1,Micario Stanley,100713,DI,UAB,1,0,0,321,65.7,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Jalen Rudolph,100719,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Kevin Wood,100748,LB,N TEXAS,1,0,0,251,69.5,0,2,4,8.9,25.0,1,0,25.0,0,45,4,2,0,64.7,0,1,1,25.0,100.0,1,50.0,0,4,1,1
1,Grayson Murphy,100749,ED,N TEXAS,1,0,0,251,59.5,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Wardalis Ducksworth,100946,ED,MEMPHIS,1,0,0,218,73.4,0,1,22,100.0,13.6,3,0,6.8,1,23,23,2,0,65.1,0,1,5,100.0,20.0,1,10.0,0,5,5,1
1,J'arius Warren,100960,DI,NAVY,1,0,0,237,55.5,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Tama Tuitele,100993,LB,NAVY,1,0,0,237,53.8,0,1,7,35.0,0.0,0,0,7.1,0,20,7,1,0,56.5,0,0,2,50.0,0.0,0,0.0,0,4,2,0
1,Alefosio Saipaia,101014,DI,NAVY,1,0,0,237,58.6,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
1,Terrell Adams,101080,LB,NAVY,1,0,0,237,59.1,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Joshua Adams,101097,LB,NAVY,1,0,0,237,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Elery Alexander,102665,S,ARK STATE,1,0,0,113,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Anthony Switzer,102668,S,ARK STATE,1,0,0,113,56.9,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,56.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
1,Fabrice Voyne,102669,LB,ARMY,1,0,0,114,56.2,0,1,8,75.0,0.0,0,0,6.3,0,12,9,1,0,,0,0,0,0.0,,0,,0,1,0,0
1,Quindrelin Hammonds,102679,CB,ARMY,1,0,0,114,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Sosaia Tuitavake,102704,DI,ARK STATE,1,0,0,113,55.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Tyler Komorowski,102717,DI,ARMY,1,0,0,114,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Chris Frey,102720,DI,ARMY,1,0,0,114,66.7,0,0,5,100.0,20.0,1,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
1,Kenny Haynes,102763,LB,TEXAS ST,1,0,0,314,63.0,1,0,1,7.7,0.0,0,0,50.0,0,13,1,1,0,,0,0,0,,,0,,0,0,0,0
1,Kelvin Johnson,102770,LB,S ALABAMA,1,0,0,288,60.0,0,0,0,12.5,,0,0,,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
1,Andre Carter II,102780,ED,ARMY,1,0,0,114,68.5,1,2,7,77.8,28.6,2,0,21.4,0,9,7,3,0,74.5,1,2,3,100.0,66.7,2,50.0,0,3,3,3
1,Nathaniel Smith,102783,LB,ARMY,1,0,0,114,58.0,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
1,Zeke Chapman,121410,DI,S ALABAMA,1,0,0,288,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
1,Jamie Sheriff,121433,DI,S ALABAMA,1,0,0,288,65.8,0,2,20,100.0,20.0,4,0,5.0,0,23,23,2,0,60.7,0,0,7,100.0,14.3,1,0.0,0,8,8,0
1,Natrone Brooks,121449,CB,SO MISS,1,0,0,296,81.7,1,2,4,14.3,25.0,1,1,37.5,0,35,5,3,0,72.5,0,1,1,22.2,100.0,1,50.0,0,9,2,1
1,Terence Cherry,121452,ED,SO MISS,1,0,0,296,61.7,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Averie Habas,121458,LB,SO MISS,1,0,0,296,55.9,0,0,5,25.0,0.0,0,0,0.0,0,28,7,0,0,56.9,0,0,3,42.9,0.0,0,0.0,0,7,3,0
1,Dominic Quewon,121469,ED,SO MISS,1,0,0,296,65.4,2,2,26,96.6,19.2,5,0,7.7,0,29,28,4,0,67.1,2,0,6,100.0,33.3,2,16.7,0,7,7,2
1,Josh Ratcliff,121471,DI,SO MISS,1,0,0,296,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Kelle Sanders,121501,ED,UAB,1,0,0,321,62.0,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,62.2,0,1,4,100.0,0.0,0,12.5,0,5,5,1
1,Isaiah Filisi,121568,DI,ARMY,1,0,0,114,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Jordan Funk,121570,ED,ARMY,1,0,0,114,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
1,Abraham Beauplan,121720,LB,MARSHALL,1,0,0,214,59.9,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,,0,0,0,,,0,,0,0,0,0
1,Immanuel Bush,121724,DI,MARSHALL,1,0,0,214,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Jayshaun Coffman,121726,DI,MARSHALL,1,0,0,214,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,John Cartwright,121756,DI,MEMPHIS,1,0,0,218,56.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
1,Sylvonta Oliver,121782,CB,MEMPHIS,1,0,0,218,60.0,0,0,1,2.3,0.0,0,1,0.0,0,44,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
1,Kajuan Robinson,121784,DI,MEMPHIS,1,0,0,218,58.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
1,Maurice White,121792,ED,MEMPHIS,1,1,0,218,60.0,0,0,18,100.0,0.0,0,0,0.0,0,19,19,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Johnathan Butler,121796,LB,MIDDLE TN,1,0,0,224,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Ralph Mency,121814,ED,MIDDLE TN,1,0,0,224,58.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
1,Johnny Hodges,121850,ED,NAVY,1,0,0,237,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Justin Booker-Brown,121880,ED,N TEXAS,1,0,0,251,54.4,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Ta'Shoyn Johnson,121894,ED,N TEXAS,1,0,0,251,90.4,0,1,7,100.0,57.1,4,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
1,Jonathan Pickett,121902,ED,N TEXAS,1,0,0,251,66.7,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
1,Kortlin Rausaw,121904,ED,N TEXAS,1,0,0,251,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Junior Aho,121912,DI,SMU,1,0,0,287,63.5,1,1,13,100.0,15.4,2,0,7.7,0,14,14,2,0,66.8,0,0,2,100.0,50.0,1,0.0,0,2,2,0
1,Samuel Obiang,121983,DI,TEXAS ST,1,0,0,314,64.3,1,0,9,100.0,0.0,0,0,5.6,0,9,9,1,0,,0,0,0,,,0,,0,0,0,0
1,Tyrice Knight,122025,LB,UTEP,1,0,0,330,92.9,1,1,8,61.5,50.0,4,0,25.0,1,13,8,3,0,94.1,1,1,6,100.0,66.7,4,33.3,1,6,6,3
1,Kelton Moss,122032,DI,UTEP,1,0,0,330,56.2,0,0,11,100.0,0.0,0,0,0.0,0,13,13,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
1,Keenan Stewart,122039,DI,UTEP,1,0,0,330,77.4,0,2,17,100.0,17.6,3,0,5.9,0,19,19,2,0,82.5,0,2,6,100.0,50.0,3,16.7,0,7,7,2
1,Jadrian Taylor,122041,ED,UTEP,1,0,0,330,54.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Eric Scott Jr.,145430,CB,SO MISS,1,0,0,296,75.4,1,0,5,14.3,20.0,1,0,10.0,0,35,5,1,0,67.2,0,0,2,22.2,50.0,1,0.0,0,9,2,0
1,Kayode Oladele,158625,ED,MEMPHIS,1,0,0,218,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
1,Caleb Johnson,12488,LB,HOU BAPT,1,0,0,183,76.9,0,2,8,23.7,37.5,3,1,12.5,0,38,9,2,0,66.5,0,1,2,33.3,50.0,1,25.0,0,6,2,1
1,Greg Vincent,12880,DI,HOU BAPT,1,0,0,183,57.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Nathan Grant,33166,ED,CENT ARK,1,0,0,132,53.6,0,0,19,79.2,0.0,0,1,0.0,0,24,19,0,0,55.5,0,0,6,85.7,0.0,0,0.0,0,7,6,0
1,Austin Norris,33232,DI,CENT ARK,1,0,0,132,55.7,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,J.W. Jones,33251,ED,CENT ARK,1,0,1,132,60.4,0,1,21,100.0,9.5,2,2,2.4,0,22,22,1,0,68.1,0,1,6,100.0,33.3,2,8.3,0,6,6,1
1,Robert Rochell,33693,CB,CENT ARK,1,0,0,132,59.6,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
1,Elijah Taylor,36723,ED,E KENTUCKY,1,0,0,159,54.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,55.0,0,0,6,100.0,0.0,0,0.0,0,6,6,0
1,Larron Cox,43741,DI,STF AUSTIN,1,0,0,301,53.8,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,54.3,0,0,16,100.0,0.0,0,0.0,0,17,17,0
1,Isaiah Chambers,43848,ED,MCNEESE,1,0,0,217,69.7,3,0,37,100.0,5.4,2,1,4.1,0,41,41,3,0,74.5,1,0,9,100.0,11.1,1,5.6,0,10,10,1
1,Carter Couch,44477,DI,HOU BAPT,1,0,0,183,59.9,0,1,24,100.0,0.0,0,0,2.1,0,25,25,1,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,TJ Comstock,45286,S,E KENTUCKY,1,0,0,159,59.2,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Elijah Ford,53568,LB,E KENTUCKY,1,0,0,159,58.8,0,1,5,62.5,0.0,0,0,10.0,0,8,5,1,0,,0,0,0,,,0,,0,0,0,0
1,Coi Miller,55601,S,HOU BAPT,1,0,0,183,58.9,0,1,2,8.0,0.0,0,0,25.0,0,25,2,1,0,59.5,0,1,1,16.7,0.0,0,50.0,0,6,1,1
1,B.J. Thompson,56330,ED,STF AUSTIN,1,0,0,301,72.2,1,3,23,92.6,26.1,6,0,8.7,0,27,25,4,0,71.6,1,3,19,95.2,26.3,5,10.5,0,21,20,4
1,Vejon Wallis,56361,ED,HOU BAPT,1,0,0,183,64.9,0,1,24,100.0,12.5,3,0,2.1,0,26,26,1,0,55.8,0,1,5,100.0,0.0,0,10.0,0,5,5,1
1,Jeremy Ardoin,56362,ED,HOU BAPT,1,0,0,183,57.1,0,0,10,76.9,0.0,0,0,0.0,0,13,10,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
1,Caden Brown,56567,DI,CENT ARK,1,0,0,132,56.6,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
1,A'Javius Brown,56568,DI,CENT ARK,1,0,0,132,56.6,0,0,17,100.0,0.0,0,1,0.0,0,18,18,0,0,57.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Quinten Floyd,56583,DI,E KENTUCKY,1,0,0,159,55.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,Segun Ijiyera,56982,DI,HOU BAPT,1,0,0,183,68.3,0,2,15,100.0,13.3,2,0,6.7,0,17,17,2,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
1,Dre Matthews,57768,LB,CENT ARK,1,0,0,132,58.4,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Matthew Jackson,57797,LB,E KENTUCKY,1,0,0,159,69.9,0,2,6,26.1,33.3,2,1,16.7,0,23,6,2,0,65.5,0,1,3,30.0,33.3,1,16.7,0,10,3,1
1,Dennis Osagiede,75754,DI,STF AUSTIN,1,0,0,301,67.3,0,2,22,100.0,13.6,3,1,4.5,0,24,24,2,0,66.0,0,2,17,100.0,17.6,3,5.9,0,18,18,2
1,Bryon Broussard,78712,S,TARLETON,1,0,1,401,56.8,0,1,2,5.6,0.0,0,1,25.0,0,36,2,1,0,56.8,0,1,2,13.3,0.0,0,25.0,0,15,2,1
1,Cameron Godfrey,79043,S,CENT ARK,1,0,0,132,59.6,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
1,Jeremiah Gray,79204,ED,CENT ARK,1,0,0,132,61.2,1,0,11,100.0,0.0,0,0,4.5,0,12,12,1,0,66.3,1,0,2,100.0,0.0,0,25.0,0,2,2,1
1,Logan Jessup,79357,ED,CENT ARK,1,0,0,132,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,Alejandro Ramirez,79395,DI,CENT ARK,1,0,0,132,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
1,DaRyan Williams,81405,LB,STF AUSTIN,1,0,0,301,55.4,0,0,2,13.6,0.0,0,0,0.0,0,22,3,0,0,56.8,0,0,2,11.8,0.0,0,0.0,0,17,2,0
1,Amad Murray,82171,ED,STF AUSTIN,1,0,0,301,77.1,2,2,15,94.1,26.7,4,0,13.3,0,17,16,4,0,73.2,2,1,10,100.0,20.0,2,15.0,0,11,11,3
1,Shane Burks II,82253,DI,E KENTUCKY,1,0,0,159,57.5,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
1,Madison Norris,82287,ED,E KENTUCKY,1,0,0,159,61.0,0,1,8,61.5,12.5,1,0,6.3,0,13,8,1,0,62.9,0,1,5,62.5,20.0,1,10.0,0,8,5,1
1,Masry Mapieu,82314,DI,MCNEESE,1,0,0,217,55.4,0,0,30,100.0,0.0,0,0,0.0,0,32,32,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,7,7,0
1,Aretavious Hendrix,83092,CB,STF AUSTIN,1,0,0,301,58.3,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
1,Joseph Sayles,83205,S,E KENTUCKY,1,0,0,159,58.9,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
1,Day Day Coleman,83828,LB,STF AUSTIN,1,0,0,301,57.4,0,0,1,11.1,0.0,0,0,0.0,0,18,2,0,0,59.7,0,0,0,7.7,,0,,0,13,1,0
1,Kordell Williams,89167,LB,MCNEESE,1,0,0,217,58.0,1,0,3,14.3,0.0,0,0,16.7,0,21,3,1,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
1,Enos Lewis,89168,S,MCNEESE,1,0,0,217,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
1,Mason Kinsey,89202,ED,MCNEESE,1,0,0,217,59.8,2,1,30,84.6,6.7,2,0,5.0,0,39,33,3,0,65.6,2,0,10,100.0,20.0,2,10.0,0,10,10,2
1,C.J. Semien,89223,ED,MCNEESE,1,0,0,217,57.6,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
1,Camron Peterson,89224,DI,MCNEESE,1,0,0,217,62.6,1,2,29,100.0,3.4,1,0,5.2,0,32,32,3,0,69.5,1,2,8,100.0,12.5,1,18.8,0,8,8,3
1,Brennan Young,89285,LB,HOU BAPT,1,0,0,183,56.6,0,0,4,10.5,0.0,0,0,0.0,0,38,4,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
1,Darius Daniels,89296,LB,MCNEESE,1,0,0,217,66.2,0,1,3,9.7,33.3,1,0,16.7,0,31,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
1,Blake Hehl,100721,DI,TARLETON,1,0,0,401,62.2,0,1,42,100.0,4.8,2,1,3.6,1,48,48,2,0,58.6,0,0,11,100.0,0.0,0,0.0,0,15,15,0
1,Delon Smith,101763,CB,HOU BAPT,1,0,0,183,58.8,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
1,Davis Harrison,101792,CB,CENT ARK,1,0,0,132,58.4,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
1,Marquez Casey,101892,ED,CENT ARK,1,0,0,132,63.2,0,1,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
1,Kyler Baugh,101975,DI,HOU BAPT,1,0,0,183,66.2,0,0,26,100.0,3.8,1,0,0.0,0,29,29,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
1,TJ Campbell,102087,LB,CENT ARK,1,0,0,132,58.8,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
