week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
15,Alama Uluave,81814,C,S DIEGO ST,1,0,284,54.9,100.0,14,32.6,14,43.7,0,100.0,43,43,51.0,100.0,28,65.1,28
15,Kayshon Boutte,124087,WR,LSU,1,0,211,62.0,100.0,12,27.9,12,62.7,0,100.0,43,43,62.1,100.0,22,51.2,22
15,Kole Taylor,124114,TE,LSU,1,0,211,59.5,100.0,12,27.9,12,53.1,0,100.0,43,43,57.1,100.0,22,51.2,22
15,Arvin Fletcher,41722,T,SO MISS,1,0,296,64.5,100.0,26,60.5,26,64.2,0,100.0,43,43,61.4,100.0,14,32.6,14
15,Conner Olson,41504,G,MINNESOTA,1,0,225,53.9,100.0,16,38.1,16,62.4,0,100.0,42,42,67.7,100.0,23,54.8,23
15,Jimmy Morrissey,41626,C,PITTSBURGH,1,0,268,58.3,100.0,15,35.7,15,60.6,0,100.0,42,42,63.2,100.0,19,45.2,19
15,Aireontae Ersery,129649,T,MINNESOTA,1,0,225,50.3,100.0,16,38.1,16,62.8,0,100.0,42,42,71.1,100.0,23,54.8,23
15,Nathan Boe,81731,C,MINNESOTA,1,0,225,61.6,100.0,16,38.1,16,61.0,0,100.0,42,42,59.7,100.0,23,54.8,23
15,Jake Kradel,77328,G,PITTSBURGH,1,0,268,53.2,100.0,15,35.7,15,59.2,0,100.0,42,42,64.3,100.0,19,45.2,19
15,Blaise Andries,55233,T,MINNESOTA,1,0,225,55.8,100.0,16,38.1,16,63.0,0,100.0,42,42,66.8,100.0,23,54.8,23
15,Renato Brown,98232,T,LOUISVILLE,1,0,210,71.0,100.0,7,16.7,7,52.0,0,100.0,42,42,45.3,100.0,33,78.6,33
15,Bryce Hargrove,41946,G,PITTSBURGH,1,0,268,58.5,100.0,15,35.7,15,61.9,0,100.0,42,42,64.3,100.0,19,45.2,19
15,Adonis Boone,77558,T,LOUISVILLE,1,0,210,68.9,100.0,7,16.7,7,72.8,0,100.0,42,42,71.6,100.0,33,78.6,33
15,Devery Hamilton,40636,T,DUKE,1,0,154,54.3,100.0,9,21.4,9,59.0,0,100.0,42,42,64.7,100.0,29,69.0,29
15,Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,65.0,100.0,11,26.2,11,63.9,0,100.0,42,42,61.7,100.0,31,73.8,31
15,Nick Krimin,41825,C,RUTGERS,1,0,278,60.3,100.0,25,59.5,25,66.8,0,100.0,42,42,65.9,100.0,9,21.4,9
15,Austin Collins,122700,C,LOUISVILLE,1,0,210,48.5,100.0,7,16.7,7,35.5,0,100.0,42,42,37.2,100.0,33,78.6,33
15,Kaleb Eleby,77686,QB,W MICHIGAN,1,0,347,60.0,100.0,7,16.7,7,60.0,0,84.0,42,50,60.0,87.5,35,83.3,40
15,Gabriel Houy,60020,T,PITTSBURGH,1,0,268,50.5,100.0,15,35.7,15,57.7,0,100.0,42,42,64.5,100.0,19,45.2,19
15,Sam Schlueter,41640,T,MINNESOTA,1,0,225,65.6,100.0,16,38.1,16,55.7,0,100.0,42,42,49.3,100.0,23,54.8,23
15,Joshua Black,97843,G,LOUISVILLE,1,0,210,59.2,100.0,7,16.7,7,50.9,0,100.0,42,42,53.6,100.0,33,78.6,33
15,Caleb Chandler,59814,G,LOUISVILLE,1,0,210,59.7,100.0,7,16.7,7,63.0,0,100.0,42,42,67.5,100.0,33,78.6,33
15,Reggie Sutton,81813,T,RUTGERS,1,0,278,54.6,100.0,25,59.5,25,60.8,0,100.0,42,42,76.9,100.0,9,21.4,9
15,Raiqwon O'Neal,81811,T,RUTGERS,1,0,278,56.3,100.0,25,59.5,25,61.6,1,100.0,42,42,57.4,100.0,9,21.4,9
15,James Mitchell,77885,TE,VA TECH,1,0,337,48.6,100.0,12,28.6,12,41.3,1,100.0,42,42,47.4,100.0,26,61.9,26
15,Garrett Walston,42000,TE,N CAROLINA,1,0,245,54.7,100.0,14,34.1,14,61.2,0,100.0,41,41,65.1,100.0,26,63.4,26
15,Robert Scott Jr.,122415,T,FLORIDA ST,1,0,167,47.5,100.0,16,39.0,16,63.5,0,100.0,41,41,67.9,100.0,22,53.7,22
15,Teton Saltes,42581,T,NEW MEXICO,1,0,241,82.2,100.0,11,26.8,11,90.1,0,100.0,41,41,81.5,100.0,30,73.2,30
15,Austin Cook,81759,G,NEW MEXICO,1,0,241,63.4,100.0,11,26.8,11,55.8,1,100.0,41,41,52.9,100.0,30,73.2,30
15,Cade Briggs,73582,T,NEW MEXICO,1,0,241,77.4,100.0,11,26.8,11,85.3,0,100.0,41,41,81.4,100.0,30,73.2,30
15,Dyami Brown,77986,WR,N CAROLINA,1,0,245,61.8,100.0,15,36.6,15,62.8,0,100.0,41,41,62.2,100.0,26,63.4,26
15,Anderson Hardy,81549,T,APP STATE,1,0,108,60.7,100.0,5,12.5,5,62.4,0,100.0,40,40,62.1,100.0,33,82.5,33
15,Ryan Neuzil,41123,G,APP STATE,1,0,108,52.8,100.0,5,12.5,5,68.4,0,100.0,40,40,71.9,100.0,33,82.5,33
15,Cooper Hodges,81548,T,APP STATE,1,0,108,55.5,100.0,5,12.5,5,59.7,0,100.0,40,40,61.2,100.0,33,82.5,33
15,Aaron Dowdell,41586,G,GA SOUTHRN,1,0,174,61.7,100.0,14,35.0,14,57.3,0,100.0,40,40,55.2,100.0,26,65.0,26
15,Chris Cameron,83940,TE,ARMY,1,0,114,56.1,100.0,19,47.5,19,60.0,0,100.0,40,40,66.0,100.0,13,32.5,13
15,Willie Lampkin,122344,G,COAST CAR,1,0,141,57.7,100.0,25,62.5,25,59.6,0,100.0,40,40,62.0,100.0,14,35.0,14
15,Gene Pryor,75851,T,HAWAII,1,0,180,61.6,100.0,22,55.0,22,62.5,0,100.0,40,40,61.5,100.0,11,27.5,11
15,Trey Carter,54494,G,COAST CAR,1,0,141,68.1,100.0,25,62.5,25,63.7,0,100.0,40,40,55.7,100.0,14,35.0,14
15,Steven Bedosky,54493,T,COAST CAR,1,0,141,61.1,100.0,25,62.5,25,58.7,0,100.0,40,40,55.9,100.0,14,35.0,14
15,Solo Vaipulu,75849,G,HAWAII,1,0,180,46.3,100.0,22,55.0,22,48.2,0,100.0,40,40,55.8,100.0,11,27.5,11
15,Sean Rhyan,72009,T,UCLA,1,0,324,48.0,100.0,33,82.5,33,49.0,0,100.0,40,40,58.9,100.0,7,17.5,7
15,John Raine,39957,TE,NWESTERN,1,0,256,54.6,100.0,17,42.5,17,67.1,0,100.0,40,40,73.0,100.0,19,47.5,19
15,Alec Anderson,81882,T,UCLA,1,0,324,63.9,100.0,33,82.5,33,67.4,0,100.0,40,40,60.3,100.0,7,17.5,7
15,Jon Gaines II,81879,G,UCLA,1,0,324,50.0,100.0,33,82.5,33,52.0,0,100.0,40,40,62.2,100.0,7,17.5,7
15,Micah Vanterpool,52075,T,HAWAII,1,0,180,68.5,100.0,22,55.0,22,69.5,0,100.0,40,40,65.7,100.0,11,27.5,11
15,Baer Hunter,44512,G,APP STATE,1,0,108,56.7,100.0,5,12.5,5,58.0,0,100.0,40,40,59.0,100.0,33,82.5,33
15,Calvin Brownholtz,83584,QB,UTEP,1,0,330,60.0,70.0,7,17.5,10,60.0,0,76.9,40,52,60.0,91.7,33,82.5,36
15,Rasheed Walker,81798,T,PENN STATE,1,0,266,63.2,100.0,16,40.0,16,58.7,0,100.0,40,40,55.5,100.0,21,52.5,21
15,Brendan Bordner,56812,T,RUTGERS,1,0,278,56.3,100.0,25,62.5,25,57.7,0,100.0,40,40,59.7,100.0,7,17.5,7
15,Taaga Tuulima,38661,C,HAWAII,1,0,180,63.4,100.0,22,55.0,22,63.4,0,100.0,40,40,62.0,100.0,11,27.5,11
15,Michal Menet,41448,C,PENN STATE,1,0,266,62.9,100.0,16,40.0,16,57.7,0,100.0,40,40,54.4,100.0,21,52.5,21
15,Michael Eletise,40716,G,HAWAII,1,0,180,51.0,100.0,22,55.0,22,57.9,0,100.0,40,40,68.2,100.0,11,27.5,11
15,Nick Crabtree,42246,T,BOISE ST,1,0,120,56.3,100.0,8,20.0,8,51.0,0,100.0,40,40,55.1,100.0,23,57.5,23
15,Logan Langemeier,108708,C,GA SOUTHRN,1,0,174,56.9,100.0,14,35.0,14,62.4,0,100.0,40,40,64.9,100.0,26,65.0,26
15,Noah Hannon,58480,C,APP STATE,1,0,108,57.8,100.0,5,12.5,5,49.1,2,100.0,40,40,48.9,100.0,33,82.5,33
15,Jake Stetz,58529,G,BOISE ST,1,0,120,56.2,100.0,8,20.0,8,63.8,0,100.0,40,40,63.1,100.0,23,57.5,23
15,Jacob Capra,41743,G,S DIEGO ST,1,0,284,58.2,100.0,15,37.5,15,55.4,0,100.0,40,40,55.2,100.0,25,62.5,25
15,Sam Marrazzo,60170,C,UCLA,1,0,324,55.6,100.0,33,82.5,33,56.2,0,100.0,40,40,66.8,100.0,7,17.5,7
15,Sam Thompson,81612,C,COAST CAR,1,0,141,57.6,100.0,25,62.5,25,55.5,0,100.0,40,40,55.3,100.0,14,35.0,14
15,Garrett Curran,81596,G,BOISE ST,1,0,120,63.5,100.0,8,20.0,8,63.0,0,100.0,40,40,61.3,100.0,23,57.5,23
15,John Ojukwu,58530,T,BOISE ST,1,0,120,60.4,100.0,8,20.0,8,67.5,0,100.0,40,40,70.7,100.0,23,57.5,23
15,Marcus Williams,60973,TE,NEW MEXICO,1,0,241,80.3,100.0,10,25.0,10,73.6,0,100.0,40,40,65.2,100.0,29,72.5,29
15,Kekaniokoa Holomalia-Gonzalez,81593,C,BOISE ST,1,0,120,48.3,100.0,8,20.5,8,46.9,1,100.0,39,39,47.4,100.0,23,59.0,23
15,Will Fries,41530,G,PENN STATE,1,0,266,55.3,100.0,15,38.5,15,54.2,1,100.0,39,39,55.9,100.0,21,53.8,21
15,Tyneil Hopper,83944,TE,BOISE ST,1,0,120,56.4,100.0,8,20.5,8,50.6,0,100.0,39,39,52.4,100.0,22,56.4,22
15,Jacob Monk,98058,G,DUKE,1,0,154,81.8,100.0,8,20.5,8,83.3,1,100.0,39,39,76.4,100.0,27,69.2,27
15,Greg Dulcich,84068,TE,UCLA,1,0,324,74.2,100.0,33,84.6,33,71.8,0,100.0,39,39,60.1,100.0,6,15.4,6
15,Jake Fuzak,44882,T,BUFFALO,1,0,126,60.1,100.0,8,20.5,8,81.0,0,100.0,39,39,84.1,100.0,29,74.4,29
15,Kayode Awosika,44909,T,BUFFALO,1,0,126,63.3,100.0,8,20.5,8,86.3,0,100.0,39,39,90.0,100.0,29,74.4,29
15,Jack Klenk,45097,G,BUFFALO,1,0,126,65.4,100.0,8,20.5,8,89.4,0,100.0,39,39,90.6,100.0,29,74.4,29
15,Mike Novitsky,77545,C,BUFFALO,1,0,126,58.9,100.0,8,20.5,8,92.5,0,100.0,39,39,94.2,100.0,29,74.4,29
15,Jacob Gall,55024,G,BUFFALO,1,0,126,59.1,100.0,8,20.5,8,89.2,0,100.0,39,39,92.7,100.0,29,74.4,29
15,Jaylen Hall,61825,WR,W MICHIGAN,1,0,347,60.7,100.0,6,15.4,6,46.0,0,100.0,39,39,56.3,100.0,32,82.1,32
15,Manase Mose,59950,C,N TEXAS,1,0,251,62.0,100.0,34,89.5,34,58.9,0,100.0,38,38,53.5,100.0,3,7.9,3
15,Dohnovan West,100546,G,ARIZONA ST,1,0,110,68.3,100.0,18,47.4,18,71.8,0,100.0,38,38,69.8,100.0,16,42.1,16
15,Brayden Patton,40463,C,N ILLINOIS,1,0,254,76.0,100.0,12,31.6,12,85.7,0,100.0,38,38,81.3,100.0,26,68.4,26
15,Jake Springfield,99425,T,OKLA STATE,1,0,262,78.5,100.0,8,21.1,8,62.7,0,100.0,38,38,54.2,100.0,27,71.1,27
15,Tanner Morgan,55239,QB,MINNESOTA,1,0,225,60.8,100.0,16,42.1,16,60.7,0,90.5,38,42,60.0,95.7,22,57.9,23
15,Preston Wilson,99429,G,OKLA STATE,1,0,262,56.1,100.0,8,21.1,8,54.7,0,100.0,38,38,55.8,100.0,27,71.1,27
15,Drew Wilson,41664,T,GA SOUTHRN,1,0,174,53.3,100.0,13,34.2,13,58.9,0,100.0,38,38,63.2,100.0,25,65.8,25
15,Cade Cote,36754,C,ARIZONA ST,1,1,110,61.6,100.0,18,47.4,18,64.2,1,100.0,38,38,64.2,100.0,16,42.1,16
15,Darius Washington,99679,T,FLORIDA ST,1,0,167,59.3,100.0,15,39.5,15,69.2,0,100.0,38,38,67.6,100.0,20,52.6,20
15,Cole Brown,81768,T,N TEXAS,1,0,251,50.0,100.0,34,89.5,34,47.5,0,100.0,38,38,51.9,100.0,3,7.9,3
15,Daniel Bellinger,84041,TE,S DIEGO ST,1,0,284,59.5,100.0,11,28.9,11,57.5,0,100.0,38,38,57.2,100.0,26,68.4,26
15,Kellen Diesch,41750,T,ARIZONA ST,1,0,110,59.2,100.0,18,47.4,18,61.9,1,100.0,38,38,76.0,100.0,16,42.1,16
15,Thomas Hennigan,61125,WR,APP STATE,1,0,108,60.5,100.0,4,10.5,4,51.8,0,100.0,38,38,62.4,100.0,32,84.2,32
15,Paul Grattan Jr.,41791,G,UCLA,1,0,324,65.0,100.0,31,81.6,31,63.5,0,100.0,38,38,58.0,100.0,7,18.4,7
15,Logan Zschernitz,100262,G,N ILLINOIS,1,0,254,61.2,100.0,12,31.6,12,90.2,0,100.0,38,38,94.4,100.0,26,68.4,26
15,Brady Scott,59689,G,FLORIDA ST,1,0,167,56.4,100.0,16,42.1,16,61.6,0,100.0,38,38,65.5,100.0,22,57.9,22
15,Deonte Simpson,100881,WR,N TEXAS,1,0,251,61.2,100.0,34,89.5,34,61.7,0,100.0,38,38,60.0,100.0,3,7.9,3
15,Jacob Brammer,59944,T,N TEXAS,1,0,251,52.2,100.0,34,89.5,34,55.1,0,100.0,38,38,67.1,100.0,3,7.9,3
15,Marques Cox,77518,T,N ILLINOIS,1,0,254,56.7,100.0,12,31.6,12,72.6,1,100.0,38,38,78.3,100.0,26,68.4,26
15,Hunter Woodard,77544,G,OKLA STATE,1,0,262,64.0,100.0,8,21.1,8,72.1,0,100.0,38,38,72.9,100.0,27,71.1,27
15,Bryan Felter,129877,G,RUTGERS,1,0,278,52.4,100.0,22,57.9,22,55.0,0,100.0,38,38,61.8,100.0,8,21.1,8
15,Austin Aune,83528,QB,N TEXAS,1,0,251,60.0,100.0,34,91.9,34,60.0,0,97.4,37,38,60.0,100.0,3,8.1,3
15,Josh Sills,41748,T,OKLA STATE,1,0,262,77.6,100.0,7,18.9,7,75.0,0,100.0,37,37,69.4,100.0,27,73.0,27
15,Trent Thompson,84074,TE,UTEP,1,0,330,80.7,100.0,7,18.9,7,72.3,0,100.0,37,37,62.5,100.0,28,75.7,28
15,Jared Smart,98732,WR,HAWAII,1,0,180,60.4,100.0,21,56.8,21,41.8,0,100.0,37,37,61.9,100.0,10,27.0,10
15,Kyric McGowan,61544,WR,NWESTERN,1,0,256,78.0,100.0,18,48.6,18,76.1,0,94.9,37,39,63.1,100.0,17,45.9,17
15,Caedan Wallace,98427,T,PENN STATE,1,0,266,61.5,100.0,16,43.2,16,56.8,0,100.0,37,37,53.7,100.0,21,56.8,21
15,Tyrell Robinson,121607,FB,ARMY,1,0,114,65.3,88.9,16,43.2,18,63.8,0,88.1,37,42,67.3,72.7,8,21.6,11
15,Tyden Ferris,77381,G,C MICHIGAN,1,0,134,54.0,100.0,15,40.5,15,53.8,0,100.0,37,37,51.7,100.0,19,51.4,19
15,Jamezz Kimbrough,55052,C,C MICHIGAN,1,0,134,56.8,100.0,15,40.5,15,54.9,0,100.0,37,37,55.3,100.0,19,51.4,19
15,Henry Pearson,83930,TE,APP STATE,1,0,108,65.1,100.0,5,13.5,5,49.7,0,100.0,37,37,46.3,100.0,30,81.1,30
15,Chris Autman-Bell,55245,WR,MINNESOTA,1,0,225,60.9,100.0,11,29.7,11,59.4,0,100.0,37,37,58.2,100.0,23,62.2,23
15,Derek Smith,36229,T,C MICHIGAN,1,0,134,51.0,100.0,15,40.5,15,51.0,0,100.0,37,37,54.3,100.0,19,51.4,19
15,Bernhard Raimann,77948,T,C MICHIGAN,1,0,134,57.8,100.0,15,40.5,15,57.5,0,100.0,37,37,58.1,100.0,19,51.4,19
15,Kenny Pickett,60515,QB,PITTSBURGH,1,0,268,60.1,93.3,14,37.8,15,60.3,0,88.1,37,42,60.0,94.7,18,48.6,19
15,Tayvion Robinson,99693,WR,VA TECH,1,0,337,59.9,100.0,11,29.7,11,57.4,0,97.4,37,38,74.4,100.0,23,62.2,23
15,Braxton Burmeister,60513,QB,VA TECH,1,0,337,60.0,91.7,11,29.7,12,60.0,0,84.1,37,44,60.0,85.7,24,64.9,28
15,Daniel Jackson,129654,WR,MINNESOTA,1,0,225,59.8,100.0,11,30.6,11,58.2,0,100.0,36,36,56.9,100.0,22,61.1,22
15,Jordon Brookshire,98678,QB,S DIEGO ST,1,0,284,60.0,71.4,10,27.8,14,60.0,0,83.7,36,43,60.0,92.9,26,72.2,28
15,Mike Miranda,60016,G,PENN STATE,1,0,266,58.0,100.0,15,41.7,15,54.8,0,100.0,36,36,54.1,100.0,18,50.0,18
15,Nous Keobounnam,41631,G,OREGON ST,1,0,265,65.4,100.0,7,19.4,7,57.6,0,100.0,36,36,53.8,100.0,25,69.4,25
15,Brett Borske,42170,TE,W MICHIGAN,1,0,347,48.1,100.0,4,11.1,4,60.7,0,100.0,36,36,65.6,100.0,29,80.6,29
15,Joshua Gray,98252,T,OREGON ST,1,0,265,59.2,100.0,7,19.4,7,62.7,0,100.0,36,36,63.7,100.0,25,69.4,25
15,Daizion Carroll,81769,G,N TEXAS,1,0,251,58.4,100.0,32,88.9,32,57.7,0,100.0,36,36,57.9,100.0,3,8.3,3
15,Jaelon Darden,61522,WR,N TEXAS,1,0,251,61.7,100.0,32,88.9,32,62.1,0,100.0,36,36,60.1,100.0,3,8.3,3
15,Jake Levengood,81794,G,OREGON ST,1,0,265,59.8,100.0,7,19.4,7,61.4,1,100.0,36,36,61.3,100.0,25,69.4,25
15,Nathan Eldridge,45657,C,OREGON ST,1,0,265,58.3,100.0,7,19.4,7,58.0,0,100.0,36,36,58.3,100.0,25,69.4,25
15,Cam Brown,57052,TE,GA SOUTHRN,1,0,174,37.1,100.0,13,36.1,13,41.5,0,100.0,36,36,52.3,100.0,23,63.9,23
15,DJ Turner,47663,WR,PITTSBURGH,1,0,268,60.2,100.0,13,36.1,13,61.6,0,94.7,36,38,62.9,100.0,18,50.0,18
15,Brandon Kipper,52054,T,OREGON ST,1,1,265,66.7,100.0,7,19.4,7,64.1,1,100.0,36,36,61.4,100.0,25,69.4,25
15,Spencer Sanders,77660,QB,OKLA STATE,1,0,262,60.0,100.0,8,22.9,8,60.1,0,92.1,35,38,60.0,96.3,26,74.3,27
15,Warren McClendon Jr.,99081,T,GEORGIA,1,0,173,73.8,100.0,12,34.3,12,71.2,0,100.0,35,35,64.9,100.0,21,60.0,21
15,Brenton Strange,101694,TE,PENN STATE,1,0,266,54.8,100.0,14,40.0,14,60.6,0,100.0,35,35,65.8,100.0,18,51.4,18
15,Dontae Lucas,98047,G,FLORIDA ST,1,0,167,46.8,100.0,15,42.9,15,58.9,0,100.0,35,35,70.3,100.0,20,57.1,20
15,Baveon Johnson,41337,G,FLORIDA ST,1,0,167,65.6,100.0,15,42.9,15,59.7,0,100.0,35,35,55.3,100.0,20,57.1,20
15,Isaiah Likely,83955,TE,COAST CAR,1,0,141,51.8,100.0,23,65.7,23,53.1,1,100.0,35,35,59.0,100.0,12,34.3,12
15,Ramaud Chiaokhiao-Bowman,41212,WR,NWESTERN,1,0,256,62.0,100.0,14,40.0,14,72.7,0,100.0,35,35,62.7,100.0,17,48.6,17
15,John Champe,130545,G,N ILLINOIS,1,0,254,51.2,100.0,12,34.3,12,62.9,0,100.0,35,35,70.2,100.0,23,65.7,23
15,Nolan Potter,77521,T,N ILLINOIS,1,0,254,56.8,100.0,12,34.3,12,59.3,0,100.0,35,35,61.2,100.0,23,65.7,23
15,Jaray Jenkins,84274,WR,LSU,1,0,211,60.6,100.0,10,28.6,10,60.8,0,100.0,35,35,60.2,100.0,16,45.7,16
15,Jaivon Heiligh,84159,WR,COAST CAR,1,0,141,63.8,100.0,21,60.0,21,63.7,0,100.0,35,35,61.0,100.0,13,37.1,13
15,Hank Bachmeier,101284,QB,BOISE ST,1,0,120,60.0,100.0,8,22.9,8,60.0,0,92.1,35,38,60.0,95.7,22,62.9,23
15,Dazz Newsome,61510,WR,N CAROLINA,1,0,245,75.6,100.0,15,42.9,15,65.1,0,100.0,35,35,74.6,100.0,19,54.3,19
15,Bryce Harris,36827,C,TOLEDO,1,0,316,66.6,100.0,25,73.5,25,61.8,0,100.0,34,34,59.5,100.0,8,23.5,8
15,Logan Carter,42205,TE,OKLA STATE,1,0,262,62.7,100.0,6,17.6,6,78.4,0,100.0,34,34,65.0,100.0,25,73.5,25
15,Nick Brahms,58514,C,AUBURN,1,0,115,60.1,100.0,2,5.9,2,63.3,1,100.0,34,34,63.6,100.0,29,85.3,29
15,Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,39.2,100.0,15,44.1,15,39.3,0,100.0,34,34,52.7,100.0,16,47.1,16
15,Billy Honaker,60810,T,NAVY,1,0,237,65.5,100.0,5,14.7,5,58.6,0,100.0,34,34,57.0,100.0,18,52.9,18
15,Kip Frankland,100901,T,NAVY,1,0,237,60.7,100.0,5,14.7,5,76.4,0,100.0,34,34,76.7,100.0,18,52.9,18
15,Cooper Mays,124289,C,TENNESSEE,1,0,307,60.2,100.0,14,41.2,14,60.5,0,100.0,34,34,60.4,100.0,19,55.9,19
15,Nick Rosi,77511,T,TOLEDO,1,0,316,42.4,100.0,25,73.5,25,41.9,0,100.0,34,34,61.1,100.0,8,23.5,8
15,Tyler Long,77509,G,TOLEDO,1,0,316,59.7,100.0,25,73.5,25,58.9,0,100.0,34,34,57.8,100.0,8,23.5,8
15,Peyton Ramsey,40186,QB,NWESTERN,1,0,256,61.8,94.4,17,50.0,18,61.4,0,82.9,34,41,60.1,78.9,15,44.1,19
15,Brenden Coffey,123980,T,AUBURN,1,0,115,54.2,100.0,2,5.9,2,51.2,0,100.0,34,34,54.0,100.0,29,85.3,29
15,Elijah Klein,81912,G,UTEP,1,0,330,51.7,100.0,5,14.7,5,63.1,0,100.0,34,34,67.7,100.0,26,76.5,26
15,Kameron Brown,34567,WR,COAST CAR,1,0,141,89.4,100.0,22,64.7,22,88.6,0,100.0,34,34,61.7,100.0,12,35.3,12
15,Darnell Wright,98480,T,TENNESSEE,1,0,307,69.0,100.0,14,41.2,14,61.7,0,100.0,34,34,54.3,100.0,19,55.9,19
15,Pierce Banbury,77384,C,NAVY,1,0,237,59.4,100.0,5,14.7,5,59.4,0,100.0,34,34,55.6,100.0,18,52.9,18
15,Tashawn Manning,56551,G,AUBURN,1,0,115,59.8,100.0,2,5.9,2,60.5,0,100.0,34,34,60.8,100.0,29,85.3,29
15,Vitaliy Gurman,130620,T,TOLEDO,1,0,316,51.0,100.0,25,73.5,25,51.8,0,100.0,34,34,58.1,100.0,8,23.5,8
15,Marcellus Johnson,77529,T,E MICHIGAN,1,0,160,60.8,100.0,19,55.9,19,72.1,0,100.0,34,34,83.1,100.0,9,26.5,9
15,Zac Thomas,39989,QB,APP STATE,1,0,108,60.0,60.0,3,8.8,5,60.0,0,85.0,34,40,60.0,93.9,31,91.2,33
15,Dillon Stoner,48304,WR,OKLA STATE,1,0,262,59.6,100.0,4,11.8,4,72.4,0,100.0,34,34,75.0,100.0,27,79.4,27
15,Sidy Sow,59675,G,E MICHIGAN,1,0,160,66.6,100.0,19,55.9,19,67.8,0,100.0,34,34,59.4,100.0,9,26.5,9
15,Justin Self,60809,T,NAVY,1,0,237,58.2,100.0,5,14.7,5,56.4,0,100.0,34,34,58.2,100.0,18,52.9,18
15,Austin Troxell,58516,T,AUBURN,1,0,115,59.0,100.0,2,5.9,2,60.3,0,100.0,34,34,60.6,100.0,29,85.3,29
15,Keiondre Jones,99072,G,AUBURN,1,0,115,59.4,100.0,2,5.9,2,55.7,0,100.0,34,34,55.7,100.0,29,85.3,29
15,Malik Cunningham,60436,QB,LOUISVILLE,1,0,210,60.0,85.7,6,18.2,7,60.0,0,78.6,33,42,60.0,78.8,26,78.8,33
15,Kadeem Telfort,59680,T,UAB,1,0,321,51.0,100.0,5,15.2,5,56.2,0,100.0,33,33,59.4,100.0,26,78.8,26
15,Sataoa Laumea,100525,G,UTAH,1,0,328,64.6,100.0,5,15.2,5,64.4,0,100.0,33,33,62.1,100.0,25,75.8,25
15,Kameren Stewart,98488,T,COAST CAR,1,0,141,52.1,100.0,22,66.7,22,50.3,0,100.0,33,33,53.1,100.0,10,30.3,10
15,John Stivers,109424,TE,ARIZONA ST,1,0,110,65.4,100.0,14,42.4,14,59.9,0,100.0,33,33,56.4,100.0,14,42.4,14
15,Simi Moala,81892,T,UTAH,1,0,328,66.9,100.0,5,15.2,5,77.8,0,100.0,33,33,76.4,100.0,25,75.8,25
15,Justin Shaffer,59703,G,GEORGIA,1,0,173,55.2,100.0,12,36.4,12,74.5,0,100.0,33,33,83.6,100.0,19,57.6,19
15,Jakoby Jones,100794,G,UAB,1,0,321,59.3,100.0,5,15.2,5,77.7,0,100.0,33,33,77.2,100.0,26,78.8,26
15,Ben Cleveland,41696,G,GEORGIA,1,0,173,74.1,100.0,12,36.4,12,73.2,0,100.0,33,33,66.8,100.0,19,57.6,19
15,Jamaree Salyer,81656,T,GEORGIA,1,0,173,50.4,100.0,12,36.4,12,79.2,0,100.0,33,33,91.9,100.0,19,57.6,19
15,Brian Dooley,77531,T,E MICHIGAN,1,0,160,63.3,100.0,18,54.5,18,74.5,0,100.0,33,33,73.8,100.0,9,27.3,9
15,Hayden Pittman,61045,TE,UAB,1,0,321,64.6,100.0,5,15.2,5,51.0,0,100.0,33,33,47.1,100.0,26,78.8,26
15,Andrew Smith Jr.,81873,C,UAB,1,0,321,59.9,100.0,5,15.2,5,63.2,0,100.0,33,33,64.0,100.0,26,78.8,26
15,JaCorey Sullivan,55060,WR,C MICHIGAN,1,0,134,61.1,100.0,14,42.4,14,69.5,0,100.0,33,33,75.8,100.0,17,51.5,17
15,Grayson McCall,98002,QB,COAST CAR,1,0,141,60.0,84.0,21,63.6,25,60.0,0,82.5,33,40,60.0,85.7,12,36.4,14
15,Braden Smith,61460,WR,LOUISVILLE,1,0,210,60.0,100.0,5,15.2,5,60.4,0,100.0,33,33,60.4,100.0,27,81.8,27
15,Tim Jones,61669,WR,SO MISS,1,0,296,59.9,100.0,20,60.6,20,60.2,0,100.0,33,33,60.2,100.0,11,33.3,11
15,Jovani Haskins,41005,TE,RUTGERS,1,0,278,58.5,100.0,20,60.6,20,64.1,0,100.0,33,33,64.3,100.0,8,24.2,8
15,Nick Ford,60183,C,UTAH,1,0,328,40.2,100.0,5,15.2,5,48.4,0,100.0,33,33,52.5,100.0,25,75.8,25
15,Jaren Kump,131859,T,UTAH,1,0,328,75.7,100.0,5,15.2,5,58.5,0,100.0,33,33,50.1,100.0,25,75.8,25
15,Connor Bishop,102830,C,ARMY,1,0,114,62.8,100.0,15,45.5,15,56.1,0,100.0,33,33,52.1,100.0,8,24.2,8
15,Sidney Wells,100797,T,UAB,1,0,321,50.9,100.0,5,15.2,5,51.2,0,100.0,33,33,53.6,100.0,26,78.8,26
