week,player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
3,Jager Burton,146741,G,KENTUCKY,1,100.0,0,202,53.1,85.0,56.1,0,0,29,100.0,100.0,100.0,2,0,0,50,50,0,0,50,31,31,0,0,19,0
3,Gus Zilinskas,145132,C,RUTGERS,1,100.0,0,278,63.0,81.3,59.3,0,0,18,100.0,100.0,100.0,0,0,0,50,50,0,0,50,20,20,0,0,30,0
3,Rashad Green,123217,T,TULANE,1,100.0,0,319,65.3,75.6,60.7,0,1,22,100.0,100.0,97.7,0,1,0,50,0,0,0,50,22,22,0,50,28,0
3,Luke Lapeze,145517,C,UTSA,1,100.0,0,331,57.2,35.3,61.3,2,1,27,100.0,100.0,94.4,0,3,0,50,50,0,0,50,30,30,0,0,20,0
3,Elijah Fisher,127950,G,LA MONROE,1,100.0,0,209,63.4,83.2,59.2,0,0,20,100.0,100.0,100.0,0,0,0,49,16,33,0,49,24,24,0,0,25,0
3,Conor Fagan,129507,T,MARYLAND,1,100.0,0,215,38.9,6.0,52.2,0,4,24,100.0,100.0,91.7,1,4,0,49,0,0,3,49,26,26,0,46,23,0
3,Carver Willis,122626,T,KANSAS ST,1,100.0,0,199,63.2,68.2,59.5,0,1,26,100.0,100.0,98.1,0,1,0,49,0,0,0,49,27,27,0,49,22,0
3,Martes Lewis,129659,G,MINNESOTA,1,100.0,0,225,56.1,85.2,48.5,0,0,27,100.0,100.0,100.0,0,0,0,49,0,0,0,49,29,29,49,0,20,0
3,Jakai Moore,99041,G,S CAROLINA,1,100.0,0,289,56.4,50.6,55.3,0,1,42,100.0,100.0,98.8,1,1,0,49,0,0,0,49,44,44,49,0,5,0
3,Nick Samac,101570,C,MICH STATE,1,100.0,0,223,48.8,37.1,58.2,0,3,32,100.0,100.0,95.3,1,3,0,49,49,0,0,49,35,35,0,0,14,0
3,Tyler Miller,122526,T,IOWA STATE,1,100.0,0,193,46.2,37.5,49.4,0,1,29,100.0,100.0,98.3,0,1,0,48,0,0,0,48,30,30,0,48,18,0
3,Pete Nygra,145875,C,N ILLINOIS,1,100.0,1,254,49.2,37.5,52.6,0,3,32,100.0,100.0,95.3,1,3,0,48,48,0,0,48,33,33,0,0,15,0
3,Wade Meacham,81902,G,UTAH ST,1,100.0,0,329,56.9,43.0,58.1,0,1,29,100.0,100.0,98.3,0,1,0,48,0,48,0,48,29,29,0,0,19,0
3,James Neal III,157599,T,IOWA STATE,1,100.0,0,193,35.8,47.9,37.7,0,3,29,100.0,100.0,94.8,1,3,0,48,0,0,48,48,30,30,0,0,18,0
3,Jim Bonifas,144544,C,IOWA STATE,1,100.0,0,193,65.3,83.4,59.3,0,0,29,100.0,100.0,100.0,0,0,0,48,48,0,0,48,30,30,0,0,18,0
3,Ronan Chambers,130283,T,AKRON,1,100.0,0,102,51.0,74.5,46.4,0,3,32,100.0,100.0,95.3,1,3,0,48,0,0,0,48,33,33,0,48,15,0
3,Christy Nkanu,87169,T,WASH STATE,1,100.0,0,341,86.4,71.1,90.1,0,0,27,100.0,100.0,100.0,0,0,0,48,0,0,0,48,27,27,21,27,21,0
3,Devin Hayes,81640,T,MIDDLE TN,1,100.0,1,224,52.3,52.9,58.9,0,1,28,100.0,100.0,98.2,2,1,0,48,0,0,48,48,30,30,0,0,18,0
3,Nouredin Nouili,98263,G,NEBRASKA,1,100.0,0,238,59.8,85.3,54.4,0,0,23,100.0,100.0,100.0,0,0,0,48,0,0,0,48,23,23,48,0,25,0
3,Jarrod Hufford,99440,G,IOWA STATE,1,100.0,0,193,65.7,70.8,64.3,0,1,29,100.0,100.0,98.3,0,1,0,48,0,0,0,48,30,30,48,0,18,0
3,Wyatt Lawson,145220,G,FIU,1,100.0,0,166,49.4,60.4,51.3,1,0,23,100.0,100.0,97.8,1,1,0,47,0,0,0,47,23,23,47,0,24,0
3,Hampton Ergle,123795,C,E CAROLINA,1,100.0,0,156,40.1,41.7,47.4,1,2,30,100.0,100.0,95.0,1,3,0,47,0,0,0,47,32,32,0,41,15,6
3,Brock Bowers,146715,TE,GEORGIA,1,59.5,0,173,74.0,61.6,67.8,0,0,8,21.1,20.5,100.0,1,0,0,47,0,0,0,79,8,39,0,0,39,42
3,Joe Huber,123565,G,WISCONSIN,1,100.0,0,349,74.6,84.2,73.1,0,0,25,100.0,100.0,100.0,0,0,0,47,0,47,0,47,26,26,0,0,21,0
3,Tyshawn Wyatt,138471,T,JAMES MAD,1,100.0,0,197,50.8,62.5,46.2,1,0,22,100.0,100.0,88.6,0,3,2,47,0,0,47,47,22,22,0,0,25,0
3,Grayson Morgan,163719,T,VANDERBILT,1,100.0,0,333,60.2,79.2,53.2,0,0,22,100.0,100.0,100.0,0,0,0,47,0,0,0,47,24,24,0,47,23,0
3,Michael Furtney,81945,G,WISCONSIN,1,100.0,0,349,60.7,34.4,64.3,0,1,24,100.0,100.0,97.9,0,1,0,47,0,0,0,47,25,25,47,0,22,0
3,Kevin Meeder,130342,G,BALL ST,1,100.0,0,117,49.5,53.9,47.5,0,1,20,100.0,100.0,97.5,0,1,0,47,0,46,0,47,21,21,1,0,26,0
3,Xavior Gray,100263,T,LIBERTY,1,100.0,0,206,53.3,52.4,52.5,0,1,25,100.0,100.0,98.0,1,1,0,46,0,0,0,46,28,28,0,46,18,0
3,Marques Cox,77518,T,KENTUCKY,1,100.0,0,202,69.5,79.6,61.9,0,0,28,100.0,100.0,96.4,0,1,1,46,0,0,46,46,30,30,0,0,16,0
3,Eli Cox,99099,C,KENTUCKY,1,100.0,0,202,72.1,81.5,71.1,0,1,28,100.0,100.0,98.2,0,1,0,46,0,0,0,46,30,30,46,0,16,0
3,DJ Campbell,163844,G,TEXAS,1,100.0,0,311,57.0,63.3,54.9,0,0,22,100.0,100.0,95.5,0,1,1,45,0,0,0,45,22,22,45,0,23,0
3,Marcus Harper II,131712,G,OREGON,1,100.0,0,264,63.2,85.7,58.1,0,0,26,100.0,100.0,100.0,0,0,0,45,0,45,0,45,27,27,0,0,18,0
3,Amari Kight,99064,T,UCF,1,100.0,0,323,71.5,83.0,65.3,0,0,25,100.0,100.0,100.0,0,0,0,45,0,0,6,45,25,25,0,39,20,0
3,Kobe Baynes,122692,G,KANSAS,1,100.0,0,198,62.6,74.0,60.4,0,1,17,100.0,100.0,97.1,0,1,0,45,0,0,0,45,17,17,45,0,28,0
3,Deiyantei Powell-Woods,104183,G,C MICHIGAN,1,100.0,0,134,56.3,58.9,55.0,0,1,15,100.0,100.0,96.7,0,1,0,44,0,44,0,44,18,18,0,0,26,0
3,Caden Kitler,158445,C,UCF,1,100.0,0,323,69.9,76.1,66.2,0,1,25,100.0,100.0,98.0,0,1,0,44,44,0,0,44,25,25,0,0,19,0
3,Nate Williams,130322,T,AKRON,1,100.0,0,102,56.7,59.3,53.2,2,2,32,100.0,100.0,93.7,0,4,0,44,0,44,0,44,33,33,0,0,11,0
3,Konner Gomness,100542,C,WASH STATE,1,100.0,0,341,69.4,82.0,64.2,0,0,28,100.0,100.0,100.0,0,0,0,44,44,0,0,44,29,29,0,0,15,0
3,Drake Metcalf,131773,C,UCF,1,100.0,0,323,56.9,79.9,59.0,0,0,13,100.0,100.0,100.0,1,0,0,44,44,0,0,44,13,13,0,0,31,0
3,Mitchell Mayes,122151,G,CLEMSON,1,100.0,0,140,60.8,12.0,73.6,1,1,25,100.0,100.0,96.0,0,2,0,43,0,0,0,43,26,26,43,0,17,0
3,Spencer Brown,101569,T,MICH STATE,1,100.0,0,223,57.7,63.6,51.8,1,0,28,100.0,100.0,94.6,0,2,1,43,0,0,0,43,31,31,0,43,12,0
3,Robert Wright Jr.,174210,T,GA SOUTHRN,1,100.0,0,174,77.5,84.2,71.8,0,1,31,100.0,100.0,98.4,0,1,0,43,0,0,0,43,32,32,0,43,11,0
3,Marcus Tate,144140,G,CLEMSON,1,100.0,0,140,62.2,86.2,56.4,0,0,25,100.0,100.0,100.0,0,0,0,43,0,43,0,43,26,26,0,0,17,0
3,Julius Buelow,100523,G,WASHINGTON,1,100.0,0,340,52.0,35.5,53.2,0,2,28,100.0,100.0,96.4,0,2,0,43,0,43,0,43,30,30,0,0,13,0
3,Tater Reid,156628,T,UAB,1,100.0,0,321,50.4,51.0,59.5,0,2,33,100.0,100.0,93.9,1,3,1,43,0,0,0,43,36,36,0,43,7,0
3,Jax Harrington,98255,G,LA LAFAYET,1,100.0,0,207,66.2,81.1,63.6,0,0,21,100.0,100.0,100.0,0,0,0,43,0,0,0,43,22,22,43,0,21,0
3,Blake Austin,102247,G,TROY,1,100.0,0,318,46.8,23.7,50.7,0,5,32,100.0,100.0,92.2,0,5,0,42,0,42,0,42,33,33,0,0,9,0
3,Victor Curne,81930,T,OLE MISS,1,100.0,0,226,55.9,78.4,50.1,0,0,16,100.0,100.0,100.0,0,0,0,42,0,0,37,42,17,17,0,4,25,1
3,Nick DeJong,101590,G,IOWA,1,100.0,0,192,72.2,66.6,73.2,0,0,19,100.0,100.0,100.0,0,0,0,42,0,42,0,42,20,20,0,0,22,0
3,Cole Birmingham,99427,G,OKLA STATE,1,100.0,0,262,42.8,9.9,62.5,0,2,29,100.0,100.0,96.6,0,2,0,42,0,0,42,42,31,31,0,0,11,0
3,Maurice McIntyre,77365,G,DUKE,1,100.0,0,154,59.3,85.6,52.2,0,0,26,100.0,100.0,100.0,0,0,0,42,0,42,0,42,26,26,0,0,16,0
3,Nate Kalepo,100522,G,WASHINGTON,1,100.0,0,340,51.1,54.7,54.6,1,1,28,100.0,100.0,96.4,1,2,0,42,0,0,0,42,30,30,42,0,12,0
3,Jason Brooks Jr.,124347,G,OKLA STATE,1,100.0,0,262,58.6,65.8,63.1,0,1,29,100.0,100.0,94.8,1,2,1,42,0,42,0,42,31,31,0,0,11,0
3,Drake Nugent,97828,C,MICHIGAN,1,100.0,0,222,74.1,83.1,69.2,0,0,15,100.0,100.0,100.0,0,0,0,41,41,0,0,41,16,16,0,0,25,0
3,Jack Bradley,98432,TE,RICE,1,77.4,0,275,60.9,67.3,57.8,0,0,1,9.1,7.7,100.0,0,0,0,41,0,0,0,53,1,13,0,0,40,50
3,Trevor Keegan,101544,G,MICHIGAN,1,100.0,0,222,74.0,85.7,72.1,0,0,15,100.0,100.0,100.0,0,0,0,41,0,41,0,41,16,16,0,0,25,0
3,Karsen Barnhart,101537,T,MICHIGAN,1,100.0,0,222,73.1,48.0,76.4,1,0,15,100.0,100.0,96.7,0,1,0,41,0,0,28,41,16,16,0,13,25,0
3,Corey Bullock,108855,G,MARYLAND,1,100.0,0,215,67.8,63.6,69.1,0,1,25,100.0,100.0,98.0,1,1,0,41,0,41,0,41,27,27,0,0,14,0
3,Kameron Jones,81739,T,MISS STATE,1,100.0,1,227,67.5,79.9,69.6,0,0,28,100.0,100.0,100.0,1,0,0,41,0,0,0,41,28,28,0,41,13,0
3,Matt Goncalves,99680,T,PITTSBURGH,1,100.0,0,268,65.3,82.7,67.3,0,0,10,100.0,100.0,100.0,1,0,0,41,0,0,41,41,11,11,0,0,30,0
3,Zak Zinter,129605,G,MICHIGAN,1,100.0,0,222,80.1,85.7,79.3,0,0,15,100.0,100.0,100.0,0,0,0,41,0,0,0,41,16,16,41,0,25,0
3,Phillip Houston,162943,T,FIU,1,100.0,0,166,60.6,82.0,52.8,0,0,18,100.0,100.0,100.0,0,0,0,41,0,0,0,41,18,18,0,41,23,0
3,Brandon Baldwin,144945,T,MICH STATE,1,100.0,0,223,31.9,17.6,46.1,1,2,20,100.0,100.0,87.5,1,4,1,41,0,0,41,41,21,21,0,0,20,0
3,Devin Carter,78013,WR,W VIRGINIA,1,72.7,0,343,59.4,,53.7,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,55,0,15,0,0,40,0
3,R.J. Perry,124292,T,USF,1,100.0,0,327,55.8,41.9,57.1,0,3,22,100.0,100.0,93.2,0,3,0,40,0,0,0,40,23,23,40,0,17,0
3,Walter Rouse,100564,T,OKLAHOMA,1,100.0,0,261,68.3,86.4,57.9,0,0,29,100.0,100.0,100.0,1,0,0,40,0,0,40,40,29,29,0,0,11,0
3,Kameren Stewart,98488,T,BOWL GREEN,1,100.0,0,122,42.6,32.5,55.8,1,2,26,100.0,100.0,94.2,1,3,0,40,0,0,40,40,26,26,0,0,14,0
3,Olaivavega Ioane,164174,G,PENN STATE,1,100.0,0,266,71.7,55.9,74.1,0,2,20,100.0,100.0,95.0,0,2,0,40,0,34,0,40,20,20,6,0,20,0
3,Ricky Pearsall,100660,WR,FLORIDA,1,58.0,0,163,66.9,,59.8,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,69,0,29,0,0,40,0
3,Benjamin Yurosek,131786,TE,STANFORD,1,60.6,0,300,51.4,66.9,61.1,1,0,8,25.0,26.5,93.7,0,1,0,40,0,0,0,66,9,34,0,0,31,41
3,Joseph Borjon,158713,T,ARIZONA,1,100.0,0,109,56.3,74.9,49.3,0,2,23,100.0,100.0,95.7,0,2,0,40,0,0,6,40,24,24,0,34,16,0
3,PJ Williams,158685,T,SMU,1,100.0,0,287,76.5,87.2,69.5,0,0,22,100.0,100.0,100.0,0,0,0,40,0,0,38,40,25,25,0,1,15,1
3,Mason Carlan,157930,T,AIR FORCE,1,100.0,0,101,66.7,71.1,64.6,0,0,3,100.0,100.0,100.0,0,0,0,40,0,0,6,40,3,3,0,33,37,1
3,Alex Wollschlaeger,130396,T,BOWL GREEN,1,100.0,0,122,63.3,44.0,70.8,0,2,26,100.0,100.0,92.3,0,3,1,40,0,0,0,40,26,26,0,40,14,0
3,Ben Sparks,121949,G,SMU,1,100.0,0,287,71.4,85.4,76.2,0,0,22,100.0,100.0,100.0,1,0,0,40,0,0,0,40,25,25,40,0,15,0
3,John Young,124084,G,MIAMI OH,1,100.0,0,221,70.3,83.3,68.4,0,0,21,100.0,100.0,100.0,0,0,0,40,0,22,0,40,23,23,18,0,17,0
3,Branson Hickman,121928,C,SMU,1,100.0,0,287,79.2,82.8,74.8,0,0,22,100.0,100.0,100.0,0,0,0,40,40,0,0,40,25,25,0,0,15,0
3,Michael Alaimo,129802,QB,KENT STATE,1,64.5,0,201,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,62,0,20,0,0,40,0
3,Ma'ake Fifita,100541,G,WASH STATE,1,100.0,0,341,68.8,83.1,66.0,0,0,23,100.0,100.0,100.0,0,0,0,40,0,0,0,40,25,25,39,0,15,0
3,James Ohonba,84521,T,LA LAFAYET,1,100.0,0,207,65.9,66.1,64.1,0,2,21,100.0,100.0,95.2,0,2,0,40,0,0,0,40,22,22,0,40,18,0
3,Alex Padgett,145657,C,BOWL GREEN,1,100.0,0,122,42.7,27.6,47.8,0,1,26,100.0,100.0,98.1,0,1,0,40,40,0,0,40,26,26,0,0,14,0
3,Sawyer Robertson,146839,QB,BAYLOR,1,62.5,0,118,49.3,,60.0,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,64,0,24,0,0,40,0
3,Chester Baah,98089,G,TULSA,1,100.0,1,320,56.4,54.3,61.8,0,0,20,100.0,100.0,100.0,1,0,0,40,0,40,0,40,20,20,0,0,20,0
3,Jack Endries,158317,TE,CAL,1,66.7,0,130,52.6,63.3,53.1,0,0,7,26.9,25.9,100.0,0,0,0,40,0,0,0,60,7,27,0,0,33,18
3,David Larkins,133685,TE,APP STATE,1,60.9,0,108,71.0,72.1,64.5,0,0,7,23.3,21.9,100.0,0,0,0,39,0,0,0,64,7,32,0,0,32,52
3,Chandler Rogers,98683,QB,N TEXAS,1,42.9,0,251,76.6,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,91,0,48,0,0,39,0
3,Trey Boll,123375,TE,WAKE,1,44.8,0,339,48.0,70.8,56.5,0,0,6,11.8,11.1,100.0,0,0,0,39,0,0,0,87,6,54,0,0,33,71
3,Gottlieb Ayedze,170184,T,MARYLAND,1,100.0,0,215,66.2,55.7,68.9,0,1,22,100.0,100.0,97.7,0,1,0,39,0,0,0,39,24,24,20,19,15,0
3,Trevor Brock,171197,G,BUFFALO,1,100.0,0,126,52.9,33.1,57.0,3,0,33,100.0,100.0,95.5,0,3,0,39,0,39,0,39,34,34,0,0,5,0
3,Kole Taylor,124114,TE,W VIRGINIA,1,78.0,0,343,68.3,66.3,52.1,0,0,1,9.1,15.4,100.0,0,0,0,39,0,0,0,50,2,13,0,0,37,43
3,Amelio Moran,78300,G,MARYLAND,1,100.0,0,215,53.1,22.8,57.0,0,2,19,100.0,100.0,94.7,0,2,0,39,0,0,0,39,19,19,39,0,20,0
3,Hyrin White,59875,T,SMU,1,100.0,0,287,64.2,79.5,56.4,0,1,21,100.0,100.0,97.6,0,1,0,39,0,0,0,39,24,24,0,39,15,0
3,Nate Pabst,145639,G,BOWL GREEN,1,100.0,0,122,46.6,35.6,47.2,0,2,16,100.0,100.0,93.7,0,2,0,39,0,0,18,39,16,16,21,0,23,0
3,Khadere Kounta,98468,T,UCLA,1,100.0,0,324,52.9,71.2,50.4,0,0,12,100.0,100.0,100.0,0,0,0,39,0,0,39,39,12,12,0,0,27,0
3,Rasheed Miller,122451,T,GA SOUTHRN,1,100.0,0,174,59.2,53.3,73.3,1,2,30,100.0,100.0,95.0,1,3,0,39,0,0,0,39,30,30,0,39,9,0
3,Nick Jones,146837,G,MISS STATE,1,100.0,0,227,52.0,62.9,46.4,0,0,27,100.0,100.0,96.3,0,1,1,39,0,39,0,39,27,27,0,0,12,0
3,Matthew McCoy,162736,G,MIAMI FL,1,100.0,0,220,84.6,68.3,84.5,0,2,17,100.0,100.0,94.1,0,2,0,39,0,25,0,39,17,17,0,14,22,0
3,James Bryant,145970,TE,AIR FORCE,1,97.5,0,101,66.0,65.2,64.0,0,0,1,50.0,50.0,100.0,0,0,0,39,0,0,12,40,1,2,0,5,38,22
3,Jackson Pruitt,162622,G,TEMPLE,1,100.0,0,306,57.6,50.5,57.6,1,1,15,100.0,100.0,93.3,0,2,0,39,0,39,0,39,18,18,0,0,21,0
3,Steven Jones,81792,G,OREGON,1,100.0,0,264,61.7,84.8,55.9,0,0,23,100.0,100.0,100.0,0,0,0,39,0,0,0,39,26,26,39,0,13,0
3,Dallin Holker,83946,TE,COLO STATE,1,42.4,0,144,64.1,69.4,51.4,0,0,3,5.8,7.0,100.0,0,0,0,39,0,0,0,92,4,57,0,0,35,54
3,Jake Wiley,100530,G,UCLA,1,100.0,0,324,53.5,80.4,50.5,0,0,12,100.0,100.0,100.0,0,0,0,38,0,0,0,38,12,12,38,0,26,0
3,Ja'Mori Maclin,124211,WR,N TEXAS,1,45.2,0,251,60.8,,59.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,84,0,46,0,0,38,0
3,Carson Beck,124010,QB,GEORGIA,1,47.5,0,173,87.8,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,80,0,39,0,0,38,0
3,Trey Wedig,129935,G,WISCONSIN,1,100.0,0,349,65.8,81.5,63.4,0,0,17,100.0,100.0,100.0,0,0,0,38,0,19,0,38,17,17,19,0,21,0
3,Chandler Morris,122938,QB,TCU,1,41.3,0,305,87.8,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,92,0,49,0,0,38,0
3,Randy Pittman Jr.,176195,TE,UCF,1,74.5,0,323,61.8,73.9,67.3,0,0,12,48.0,48.0,100.0,0,0,0,38,0,0,0,51,12,25,0,0,26,31
3,Jeremy James,98423,G,OLE MISS,1,100.0,0,226,59.2,19.4,70.2,0,1,15,100.0,100.0,96.7,1,1,0,38,0,0,0,38,16,16,38,0,22,0
3,Graham Mertz,97994,QB,FLORIDA,1,53.5,0,163,74.7,,60.0,0,0,0,0.0,0.0,,1,0,0,38,0,0,0,71,0,29,0,0,38,0
3,Keylen Davis,163067,G,AKRON,1,100.0,0,102,45.6,35.9,44.0,0,2,24,100.0,100.0,87.5,0,4,2,38,0,0,0,38,25,25,38,0,13,0
3,Jimeto Obigbo,150060,T,TEXAS ST,1,100.0,0,314,71.3,78.1,66.3,0,0,25,100.0,100.0,100.0,0,0,0,38,0,0,0,38,26,26,0,38,12,0
3,Trenton Scott,121987,T,TEXAS ST,1,100.0,0,314,55.8,39.6,61.8,0,2,25,100.0,100.0,96.0,0,2,0,38,0,0,38,38,26,26,0,0,12,0
3,Keiondre Jones,99072,G,FLORIDA ST,1,100.0,0,167,72.9,75.0,79.5,0,0,15,100.0,100.0,100.0,1,0,0,38,0,0,0,38,17,17,38,0,21,0
3,Bryson Daily,147303,QB,ARMY,1,45.2,0,114,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,84,0,21,0,0,38,0
3,Caleb Johnson,102301,C,TEXAS ST,1,100.0,0,314,63.2,82.1,57.2,0,0,25,100.0,100.0,100.0,0,0,0,38,38,0,0,38,26,26,0,0,12,0
3,Jacqui Graham,145304,T,MIDDLE TN,1,100.0,0,224,72.3,82.8,66.4,0,0,21,100.0,100.0,100.0,0,0,0,38,0,0,0,38,21,21,0,38,17,0
3,Chase Bisontis,172570,T,TEXAS A&M,1,100.0,0,312,79.7,73.3,79.6,0,1,22,100.0,100.0,97.7,0,1,0,38,0,0,0,38,24,24,0,38,14,0
3,Geno VanDeMark,144953,G,MICH STATE,1,100.0,0,223,52.1,13.1,60.8,1,1,22,100.0,100.0,95.5,0,2,0,37,0,0,0,37,23,23,37,0,14,0
3,Sam Glover,121844,T,NAVY,1,100.0,0,237,62.5,78.5,58.2,0,0,13,100.0,100.0,100.0,0,0,0,37,0,0,0,37,15,15,0,35,22,2
3,Zach Horton,148361,TE,JAMES MAD,1,59.7,0,197,51.1,,59.5,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,62,0,25,0,0,37,47
3,Eric Singleton Jr.,170078,WR,GA TECH,1,46.8,0,176,65.5,63.8,57.9,0,0,1,2.4,2.3,100.0,0,0,0,37,0,0,0,79,1,43,0,0,36,0
3,Troy Everett,147024,G,OKLAHOMA,1,100.0,0,261,63.0,84.0,58.9,0,0,19,100.0,100.0,100.0,0,0,0,37,14,23,0,37,19,19,0,0,18,0
3,Emory Jones,82111,QB,CINCINNATI,1,38.5,0,138,64.0,,60.2,0,0,0,0.0,0.0,,0,0,0,37,0,0,0,96,0,45,0,0,37,0
3,Matthew Bedford,101579,G,INDIANA,1,97.4,0,190,67.5,70.8,68.3,0,1,24,96.0,96.2,97.9,0,1,0,37,0,0,0,38,25,26,37,0,12,1
3,Stacey Wilkins,99431,T,LA MONROE,1,100.0,0,209,39.2,67.6,47.6,0,0,17,100.0,100.0,100.0,3,0,0,36,0,0,36,36,20,20,0,0,16,0
3,Dee Wiggins,78016,WR,CINCINNATI,1,49.3,0,138,59.2,,57.9,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,73,0,37,0,0,36,0
3,Tellek Lockette,163512,G,LA MONROE,1,100.0,0,209,59.2,52.4,59.4,0,1,17,100.0,100.0,97.1,0,1,0,36,0,0,0,36,20,20,36,0,16,0
3,Fa'alili Fa'amoe,131930,T,WASH STATE,1,100.0,0,341,63.8,81.4,54.7,0,0,23,100.0,100.0,100.0,0,0,0,36,0,0,0,36,24,24,0,36,12,0
3,Joey Aguilar,174978,QB,APP STATE,1,46.8,0,108,62.5,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,77,0,35,0,0,36,0
3,Drake Dabney,122264,TE,BAYLOR,1,65.5,0,118,58.2,29.5,60.1,0,0,1,5.3,5.0,100.0,0,0,0,36,0,0,0,55,1,20,0,0,35,40
3,Keydrell Lewis,154704,T,LA MONROE,1,100.0,0,209,51.7,45.5,53.2,0,1,17,100.0,100.0,91.2,0,2,1,36,0,0,0,36,20,20,0,36,16,0
3,Jeremiah Hunter,131650,WR,CAL,1,56.3,0,130,73.4,,63.1,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,64,0,28,0,0,36,0
3,Carter Bradley,77685,QB,S ALABAMA,1,62.1,0,288,72.4,,60.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,58,0,22,0,0,36,0
3,Kwabena Asamoah,156503,G,RUTGERS,1,100.0,0,278,63.3,27.0,67.3,0,1,15,100.0,100.0,96.7,0,1,0,36,0,0,0,36,16,16,36,0,20,0
3,Xzavier Henderson,124380,WR,CINCINNATI,1,48.0,0,138,79.8,,59.4,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,75,0,39,0,0,36,0
3,Zovon Lindsay,98233,T,COAST CAR,1,100.0,0,141,61.5,75.0,55.8,0,1,18,100.0,100.0,97.2,0,1,0,36,0,0,0,36,19,19,0,36,17,0
3,David Martin-Robinson,77892,TE,TEMPLE,1,62.1,0,306,62.7,71.6,64.5,0,0,3,13.0,15.4,100.0,0,0,0,36,0,0,0,58,4,26,0,0,32,47
3,Cole Best,144473,G,USF,1,100.0,0,327,48.1,56.8,51.0,1,0,21,100.0,100.0,97.6,1,1,0,36,0,0,0,36,22,22,36,0,14,0
3,Marvin James,186536,T,W GEORGIA,1,100.0,0,1177,67.6,82.1,65.0,0,0,20,100.0,100.0,100.0,0,0,0,36,0,36,0,36,21,21,0,0,15,0
3,Zarian McGill,156763,C,LA MONROE,1,100.0,0,209,53.7,43.0,56.0,0,1,17,100.0,100.0,97.1,0,1,0,36,36,0,0,36,20,20,0,0,16,0
3,Payten Singletary,123580,TE,CINCINNATI,1,57.4,0,138,61.9,21.3,63.4,0,2,3,11.5,10.3,66.7,0,2,0,35,0,0,0,61,3,29,0,1,32,38
3,Tedi Kushi,108533,T,W MICHIGAN,1,100.0,0,347,50.9,26.1,62.7,0,0,10,100.0,100.0,90.0,1,1,1,35,0,0,0,35,12,12,0,35,23,0
3,Caullin Lacy,121426,WR,S ALABAMA,1,61.4,0,288,67.7,,62.9,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,57,0,22,0,0,35,0
3,Cade McNamara,101620,QB,IOWA,1,57.4,0,192,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,61,0,26,0,0,35,0
3,Aric Harris,144880,C,MARYLAND,1,100.0,0,215,65.5,66.3,63.7,0,0,20,100.0,100.0,100.0,0,0,0,35,35,0,0,35,22,22,0,0,13,0
3,Nicco Marchiol,157363,QB,W VIRGINIA,1,59.3,0,343,69.0,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,59,0,15,0,0,35,0
3,Will McDonald,97835,G,COAST CAR,1,100.0,0,141,79.6,82.8,79.9,0,0,17,100.0,100.0,100.0,0,0,0,35,0,35,0,35,18,18,0,0,17,0
3,Justin Holmes,156914,TE,KENT STATE,1,76.1,0,201,68.5,67.8,57.1,0,0,1,9.1,8.3,100.0,0,0,0,35,0,0,0,46,1,12,0,0,34,40
3,Cory Godinet,174093,G,UTSA,1,100.0,0,331,54.9,12.0,60.7,1,1,15,100.0,100.0,93.3,0,2,0,35,0,0,0,35,16,16,35,0,19,0
3,Jordan Watkins,122730,WR,OLE MISS,1,62.5,0,226,80.3,64.4,69.3,0,0,1,4.8,4.5,100.0,0,0,0,35,0,0,0,56,1,22,0,0,34,4
3,Trey Cummings,144299,T,NAVY,1,100.0,0,237,68.2,77.3,64.7,0,0,13,100.0,100.0,100.0,0,0,0,35,0,0,0,35,13,13,0,30,22,5
3,Marist Talavou,72200,G,S JOSE ST,1,100.0,0,285,67.8,78.8,65.6,0,1,23,100.0,100.0,97.8,0,1,0,35,0,0,0,35,25,25,35,0,10,0
