week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
12,Taylor Tappin,31323,T,SACRAMENTO,1,1,279,53.7,0,2,28,100.0,100.0,96.4,1,2,0,29,29,22.0,0,2,11,100.0,100.0,90.9,2,0,12,12
12,Xavier Stilson,63512,C,WEBER ST,1,0,342,75.5,0,1,28,100.0,100.0,98.2,0,1,0,29,29,82.1,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Ty Whitworth,40242,G,WEBER ST,1,0,342,65.1,0,1,28,100.0,100.0,98.2,0,1,0,29,29,81.9,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Ben Bos,41691,C,WEBER ST,1,0,342,70.4,0,1,28,100.0,100.0,98.2,0,1,0,29,29,44.5,0,1,7,100.0,100.0,92.9,1,0,8,8
12,Mo Cannon,63462,G,WEBER ST,1,0,342,86.5,0,0,28,100.0,100.0,100.0,0,0,0,29,29,81.9,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Jaterrius Gulley,27038,G,ALABAMA ST,1,0,105,65.6,0,1,26,100.0,100.0,98.1,0,1,0,28,28,58.8,0,1,18,100.0,100.0,97.2,1,0,19,19
12,Dejohn Jones,75876,T,PRVIEW A&M,1,0,270,86.1,0,0,26,100.0,100.0,100.0,0,0,0,28,28,83.3,0,0,8,100.0,100.0,100.0,0,0,8,8
12,Aires Gilmore-Gardner,87411,T,LAMAR,1,0,204,64.5,0,1,27,100.0,100.0,94.4,0,2,1,27,27,58.6,0,0,9,100.0,100.0,88.9,1,1,9,9
12,Stephon Cooper,87405,C,LAMAR,1,0,204,81.5,0,0,27,100.0,100.0,100.0,0,0,0,27,27,79.4,0,0,9,100.0,100.0,100.0,0,0,9,9
12,Jack Hunter,30980,G,E WASHGTON,1,0,161,48.1,0,2,24,100.0,100.0,95.8,1,2,0,27,27,30.7,0,1,5,100.0,100.0,90.0,1,0,6,6
12,Nick Bianco,21745,G,SACRAMENTO,1,0,279,85.3,0,0,26,100.0,100.0,100.0,0,0,0,27,27,82.2,0,0,10,100.0,100.0,100.0,0,0,11,11
12,Thomas Parker,60044,G,SACRAMENTO,1,0,279,63.4,0,1,26,100.0,100.0,98.1,0,1,0,27,27,39.6,0,1,10,100.0,100.0,95.0,1,0,11,11
12,Garrett Bowery,59790,G,LAMAR,1,0,204,76.2,0,1,27,100.0,100.0,98.1,0,1,0,27,27,67.5,0,1,9,100.0,100.0,94.4,1,0,9,9
12,Zachary Collins,38703,C,PRVIEW A&M,1,0,270,64.5,0,1,25,100.0,100.0,94.0,0,2,1,26,26,44.2,0,1,10,100.0,100.0,85.0,2,1,10,10
12,Ethan Greenidge,29118,T,VILLANOVA,1,0,334,84.9,0,0,23,100.0,100.0,100.0,0,0,0,25,25,83.5,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Kofi Appiah,41682,T,VILLANOVA,1,0,334,74.1,0,0,23,100.0,100.0,100.0,0,0,0,25,25,85.0,0,0,7,100.0,100.0,100.0,0,0,7,7
12,MJ Dumas,41513,G,VILLANOVA,1,0,334,78.6,0,1,23,100.0,100.0,97.8,1,1,0,25,25,82.5,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Louie Csaszar,29117,G,VILLANOVA,1,0,334,82.7,0,0,23,100.0,100.0,100.0,0,0,0,25,25,79.9,0,0,7,100.0,100.0,100.0,0,0,7,7
12,Paul Grattan Jr.,41791,C,VILLANOVA,1,0,334,61.2,0,2,23,100.0,100.0,95.7,0,2,0,25,25,66.2,0,1,7,100.0,100.0,92.9,1,0,7,7
12,Tyler Weir,30033,T,S DAK ST,1,0,292,81.8,0,0,23,100.0,100.0,100.0,0,0,0,24,24,79.9,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Irving Schuster,59735,T,IDAHO,1,0,185,48.4,0,3,24,100.0,100.0,93.7,0,3,0,24,24,34.5,0,3,14,100.0,100.0,89.3,3,0,14,14
12,Eagan Lickiss,66651,G,S DAK ST,1,0,292,63.8,0,1,23,100.0,100.0,97.8,0,1,0,24,24,79.2,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Sepestiano Pupungatoa,46159,G,S DAK ST,1,0,292,42.6,0,1,23,100.0,100.0,97.8,0,1,0,24,24,0.0,0,1,5,100.0,100.0,90.0,1,0,5,5
12,Wes Genant,41975,C,S DAK ST,1,0,292,81.3,0,0,23,100.0,100.0,100.0,0,0,0,24,24,77.4,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Evan Greeneway,36421,T,S DAK ST,1,0,292,63.8,0,1,23,100.0,100.0,97.8,0,1,0,24,24,65.5,0,0,5,100.0,100.0,100.0,0,0,5,5
12,Zack Johnson,18569,T,N DAK ST,1,0,250,81.9,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.0,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Kaleb Spry,46054,G,W CAROLINA,1,0,344,54.6,0,2,21,100.0,100.0,95.2,0,2,0,23,23,23.0,0,2,7,100.0,100.0,85.7,2,0,7,7
12,Colin Conner,29428,G,N DAK ST,1,0,250,83.8,0,0,22,100.0,100.0,100.0,0,0,0,23,23,80.6,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Dillon Radunz,30551,T,N DAK ST,1,0,250,85.3,0,0,22,100.0,100.0,100.0,1,0,0,23,23,82.2,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Tanner Volson,29378,C,N DAK ST,1,0,250,81.6,0,0,22,100.0,100.0,100.0,0,0,0,23,23,78.6,0,0,7,100.0,100.0,100.0,0,0,8,8
12,Tamatoa Neher,87409,G,LAMAR,1,0,204,62.6,0,1,23,100.0,100.0,97.8,0,1,0,23,23,42.9,0,1,8,100.0,100.0,93.7,1,0,8,8
12,Matthew Faupusa,81671,G,IDAHO,1,0,185,65.4,0,0,21,100.0,100.0,100.0,0,0,0,22,22,83.9,0,0,10,100.0,100.0,100.0,0,0,11,11
12,Kevin Kcehowski,36591,T,INDIANA ST,1,0,191,35.9,0,3,22,100.0,100.0,93.2,0,3,0,22,22,50.3,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Tate Leavitt,40966,T,INDIANA ST,1,0,191,26.0,2,1,22,100.0,100.0,93.2,0,3,0,22,22,34.4,1,1,6,100.0,100.0,83.3,2,0,6,6
12,Wyatt Wozniak,36554,C,INDIANA ST,1,0,191,16.5,0,1,22,100.0,100.0,88.6,0,3,2,22,22,10.5,0,0,6,100.0,100.0,83.3,1,1,6,6
12,James Lang,33041,G,INDIANA ST,1,0,191,61.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,33.4,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Luke Bacon,29593,G,N DAK ST,1,0,250,74.1,0,1,21,100.0,100.0,97.6,0,1,0,21,21,59.6,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Leeward Brown,46645,G,ALABAMA ST,1,0,105,64.2,0,1,17,100.0,100.0,97.1,1,1,0,19,19,49.4,0,1,9,100.0,100.0,94.4,1,0,10,10
12,Isaiah Edwards,28442,G,INDIANA ST,1,0,191,4.1,1,0,19,100.0,100.0,92.1,0,2,1,19,19,0.0,0,0,5,100.0,100.0,80.0,1,1,5,5
12,Ben Bailey,28788,T,S ILLINOIS,1,0,295,55.4,0,2,17,100.0,100.0,94.1,0,2,0,19,19,42.0,0,2,10,100.0,100.0,90.0,2,0,11,11
12,Edwin Grande,81670,T,IDAHO,1,0,185,60.2,0,3,18,100.0,100.0,91.7,0,3,0,19,19,47.7,0,3,9,100.0,100.0,83.3,3,0,10,10
12,Jack Badovinac,64284,G,COLGATE,1,0,142,83.1,0,0,16,100.0,100.0,100.0,0,0,0,18,18,80.3,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Scott Hirshman,12671,G,COLGATE,1,0,142,59.8,0,1,16,100.0,100.0,96.9,0,1,0,18,18,37.1,0,1,6,100.0,100.0,91.7,1,0,7,7
12,Max Hartzman,25958,C,COLGATE,1,0,142,80.5,0,0,16,100.0,100.0,100.0,0,0,0,18,18,78.2,0,0,6,100.0,100.0,100.0,0,0,7,7
12,Jayvion Queen,89344,T,COLGATE,1,0,142,59.8,0,2,16,100.0,100.0,93.7,0,2,0,18,18,36.4,0,2,6,100.0,100.0,83.3,2,0,7,7
12,Charlie Holsopple,41400,T,COLGATE,1,0,142,66.4,1,0,16,100.0,100.0,96.9,0,1,0,18,18,51.0,1,0,6,100.0,100.0,91.7,1,0,7,7
12,D'Trayveon Williams,75844,G,PRVIEW A&M,1,0,270,56.0,0,1,16,100.0,100.0,96.9,0,1,0,17,17,32.2,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Hayden Kaaiohelo,36797,T,LAMAR,1,0,204,19.9,0,2,16,100.0,100.0,81.2,0,4,2,16,16,18.8,0,0,3,100.0,100.0,66.7,1,1,3,3
12,Quan Myers,29173,HB,VA MILT IN,1,0,336,82.3,0,0,13,72.2,73.7,100.0,0,0,0,14,19,78.7,0,0,5,62.5,62.5,100.0,0,0,5,8
12,John Pierce,40968,G,ALABAMA ST,1,0,105,54.8,0,0,13,100.0,100.0,100.0,0,0,0,13,13,83.0,0,0,9,100.0,100.0,100.0,0,0,9,9
12,Owen Cosenke,61075,TE,W CAROLINA,1,0,344,78.8,0,0,11,29.7,33.3,100.0,0,0,0,13,39,,0,0,0,0.0,0.0,,0,0,0,12
12,Lucas Davis,64271,T,S ILLINOIS,1,0,295,38.7,0,2,12,100.0,100.0,91.7,0,2,0,13,13,18.7,0,2,6,100.0,100.0,83.3,2,0,6,6
12,Ben Klett,44005,HB,S DAKOTA,1,0,291,47.9,0,3,11,44.0,44.4,86.4,0,3,0,12,27,18.7,0,2,2,50.0,50.0,50.0,2,0,2,4
12,Connor Herrmann,42016,TE,S DAKOTA,1,0,291,75.3,0,0,11,28.9,30.0,100.0,0,0,0,12,40,69.6,0,0,1,16.7,25.0,100.0,0,0,2,8
12,Andre Robinson,35017,HB,DELAWARE,1,0,151,40.1,0,1,10,34.5,35.5,85.0,0,2,1,11,31,30.3,0,0,5,41.7,38.5,80.0,1,1,5,13
12,Austin Campbell,35061,TE,IDAHO ST,1,0,186,66.1,0,1,11,42.3,39.3,95.5,0,1,0,11,28,71.5,0,0,4,30.8,28.6,100.0,0,0,4,14
12,Jamal Fontenot,25497,T,PRVIEW A&M,1,0,270,80.5,0,0,11,100.0,100.0,100.0,0,0,0,11,11,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
12,Wesley Preece,28868,TE,UC DAVIS,1,0,322,74.1,0,0,10,24.4,26.2,100.0,0,0,0,11,42,73.5,0,0,6,37.5,41.2,100.0,0,0,7,17
12,Humberto Lopez,59794,T,LAMAR,1,0,204,70.8,0,1,11,100.0,100.0,95.5,0,1,0,11,11,67.3,0,1,6,100.0,100.0,91.7,1,0,6,6
12,Alex Ramsey,40774,HB,VA MILT IN,1,0,336,70.0,0,0,11,55.0,55.0,100.0,0,0,0,11,20,78.2,0,0,4,50.0,50.0,100.0,0,0,4,8
12,Michael Harper,60228,T,W CAROLINA,1,0,344,78.7,0,0,10,100.0,100.0,100.0,0,0,0,10,10,76.9,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Tyrell Price,89427,HB,CHATTNOOGA,1,0,137,47.6,0,1,9,37.5,37.0,94.4,0,1,0,10,27,54.9,0,1,4,28.6,25.0,87.5,1,0,4,16
12,David Hamm,30409,HB,MCNEESE,1,0,217,82.5,0,0,9,60.0,55.6,100.0,0,0,0,10,18,80.4,0,0,5,83.3,83.3,100.0,0,0,5,6
12,Kai Henry,63280,HB,S DAKOTA,1,0,291,82.1,0,0,10,41.7,41.7,100.0,1,0,0,10,24,74.8,0,0,2,33.3,33.3,100.0,0,0,2,6
12,Luke Hyde,36152,TE,IDAHO,1,0,185,53.3,0,1,9,45.0,45.0,94.4,0,1,0,9,20,67.4,0,0,1,25.0,25.0,100.0,0,0,1,4
12,Ty Flanagan,34295,HB,IDAHO ST,1,0,186,10.6,0,3,9,47.4,42.9,83.3,0,3,0,9,21,10.4,0,2,5,50.0,50.0,80.0,2,0,5,10
12,Brett Samson,40027,TE,S DAKOTA,1,0,291,38.0,0,2,8,30.8,31.0,87.5,0,2,0,9,29,34.9,0,1,1,25.0,20.0,50.0,1,0,1,5
12,Will Gram,36832,G,E WASHGTON,1,0,161,79.4,0,0,7,100.0,100.0,100.0,0,0,0,9,9,74.3,0,0,2,100.0,100.0,100.0,0,0,2,2
12,James Madison,26507,HB,IDAHO ST,1,0,186,35.7,0,1,8,40.0,42.9,93.7,1,1,0,9,21,17.6,0,1,3,25.0,30.8,83.3,1,0,4,13
12,Austin Nelson,36342,TE,MCNEESE,1,0,217,73.1,0,0,8,57.1,57.1,100.0,0,0,0,8,14,72.4,0,0,4,57.1,57.1,100.0,0,0,4,7
12,Canaan Brooks,78552,HB,S DAKOTA,1,0,291,80.3,0,0,7,53.8,57.1,100.0,0,0,0,8,14,71.5,0,0,0,,100.0,,0,0,1,1
12,Victavious Johnson,34028,HB,W ILLINOIS,1,0,345,81.2,0,0,7,87.5,88.9,100.0,0,0,0,8,9,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Jacob Webster,22556,TE,CHATTNOOGA,1,0,137,75.8,0,0,7,26.9,29.6,100.0,0,0,0,8,27,68.8,0,0,2,12.5,12.5,100.0,0,0,2,16
12,BJ Perkinson,24118,HB,SACRAMENTO,1,0,279,80.5,0,0,6,46.2,50.0,100.0,0,0,0,7,14,79.4,0,0,4,66.7,71.4,100.0,0,0,5,7
12,Charles Scarff,26892,TE,DELAWARE,1,0,151,44.7,0,1,7,16.3,15.6,92.9,0,1,0,7,45,67.3,0,0,1,5.9,5.6,100.0,0,0,1,18
12,Colby Rider,61065,TE,VA MILT IN,1,0,336,72.2,0,0,7,28.0,28.0,100.0,0,0,0,7,25,70.7,0,0,2,18.2,18.2,100.0,0,0,2,11
12,Dejoun Lee,40850,HB,DELAWARE,1,0,151,82.8,0,0,7,70.0,70.0,100.0,0,0,0,7,10,74.8,0,0,3,100.0,100.0,100.0,0,0,3,3
12,Matt Meyer,46678,G,E WASHGTON,1,0,161,77.6,0,0,5,100.0,100.0,100.0,0,0,0,7,7,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Darian Green,23851,HB,PORTLAND,1,0,269,64.7,1,0,7,22.6,20.6,92.9,0,1,0,7,34,56.8,1,0,4,36.4,33.3,87.5,1,0,4,12
12,Ryan Ross,31381,HB,MCNEESE,1,0,217,39.5,0,1,6,46.2,40.0,91.7,0,1,0,6,15,78.6,0,0,4,57.1,57.1,100.0,0,0,4,7
12,Connell Young,29370,HB,W CAROLINA,1,0,344,78.0,0,0,4,15.4,21.4,100.0,0,0,0,6,28,76.7,0,0,3,30.0,30.0,100.0,0,0,3,10
12,Gage Upshaw,63640,TE,CHATTNOOGA,1,0,137,77.2,0,0,6,37.5,33.3,100.0,0,0,0,6,18,73.8,0,0,4,36.4,30.8,100.0,0,0,4,13
12,Sam McPherson,34354,HB,E WASHGTON,1,0,161,77.2,0,0,4,26.7,33.3,100.0,0,0,0,6,18,71.8,0,0,0,0.0,25.0,,0,0,1,4
12,Clint Ratkovich,34083,HB,W ILLINOIS,1,0,345,79.5,0,0,6,25.0,24.0,100.0,0,0,0,6,25,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
12,Donnavan Spencer,40715,HB,W CAROLINA,1,0,344,54.4,0,1,5,27.8,27.8,90.0,0,1,0,5,18,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
12,Jonathan Mixon,35392,HB,S ILLINOIS,1,0,295,28.2,0,1,2,14.3,29.4,75.0,0,1,0,5,17,11.9,0,1,1,11.1,20.0,50.0,1,0,2,10
12,Tehran Thomas,57445,HB,UC DAVIS,1,0,322,78.2,0,0,5,22.7,22.7,100.0,0,0,0,5,22,76.8,0,0,3,25.0,25.0,100.0,0,0,3,12
12,Chris Age,33544,TE,W ILLINOIS,1,0,345,58.9,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,,,,0,0,0,0
12,Aaron Forbes,29116,HB,VILLANOVA,1,0,334,79.6,0,0,5,33.3,31.3,100.0,0,0,0,5,16,76.5,0,0,2,50.0,50.0,100.0,0,0,2,4
12,Lex Sowards,28538,G,INDIANA ST,1,0,191,22.7,0,0,5,100.0,100.0,100.0,0,0,0,5,5,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Jake Johnson,22578,WR,IDAHO ST,1,0,186,41.4,0,1,5,33.3,33.3,90.0,0,1,0,5,15,27.1,0,1,2,18.2,18.2,75.0,1,0,2,11
12,Mason Flechler,14040,T,INDIANA ST,1,0,191,70.4,0,0,5,100.0,100.0,100.0,0,0,0,5,5,,0,0,0,,,,0,0,0,0
12,Chase Morrison,13680,HB,PORTLAND,1,0,269,77.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,75.4,0,0,2,66.7,66.7,100.0,0,0,2,3
12,Zach Larkin,22961,QB,INDIANA ST,1,0,191,44.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,0.0,0.0,,0,0,0,1
12,Chuka Ezeuzoh,36952,G,DELAWARE,1,0,151,75.8,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.6,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Tracey Jones,63509,G,ALABAMA ST,1,0,105,77.2,0,0,4,100.0,100.0,100.0,0,0,0,4,4,,0,0,0,,,,0,0,0,0
12,Myles Wanza,57267,HB,LAMAR,1,0,204,75.6,0,0,4,21.1,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,7
12,Alex Trotter,33279,HB,CHATTNOOGA,1,0,137,79.1,0,0,4,28.6,28.6,100.0,0,0,0,4,14,76.0,0,0,2,22.2,22.2,100.0,0,0,2,9
12,Lawayne Ross,36243,TE,MCNEESE,1,0,217,70.2,0,0,2,22.2,33.3,100.0,0,0,0,4,12,67.4,0,0,1,33.3,33.3,100.0,0,0,1,3
12,Simon Bingelis,47035,TE,VILLANOVA,1,0,334,40.6,1,0,4,50.0,44.4,87.5,0,1,0,4,9,31.5,1,0,2,66.7,66.7,75.0,1,0,2,3
12,Henderson Belk,47045,TE,E WASHGTON,1,0,161,32.9,0,1,3,37.5,40.0,83.3,0,1,0,4,10,,0,0,0,0.0,0.0,,0,0,0,3
12,D.J. Davis,40597,HB,S ILLINOIS,1,0,295,18.2,0,1,4,26.7,26.7,87.5,0,1,0,4,15,40.7,0,0,2,28.6,28.6,100.0,0,0,2,7
12,Dylan Ingram,60886,TE,E WASHGTON,1,0,161,72.0,0,0,2,40.0,57.1,100.0,0,0,0,4,7,,0,0,0,,,,0,0,0,0
12,Wyatt Musser,59677,G,E WASHGTON,1,0,161,49.1,1,0,3,100.0,100.0,83.3,0,1,0,4,4,22.2,1,0,1,100.0,100.0,50.0,1,0,1,1
12,Owen Tyler,36385,TE,DELAWARE,1,0,151,71.5,0,0,3,25.0,30.8,100.0,0,0,0,4,13,67.3,0,0,1,33.3,33.3,100.0,0,0,1,3
12,Zack Jones,89374,T,MCNEESE,1,0,217,32.0,0,0,4,100.0,100.0,100.0,0,0,0,4,4,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Peterson Kerlegrand,63045,CB,INDIANA ST,1,0,191,75.5,0,0,4,33.3,33.3,100.0,0,0,0,4,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
12,A.J. Walker,87572,HB,LAMAR,1,0,204,74.6,0,0,4,44.4,44.4,100.0,0,0,0,4,9,,0,0,0,0.0,0.0,,0,0,0,2
12,James Holland Jr.,45784,HB,COLGATE,1,0,142,11.1,1,0,4,28.6,26.7,87.5,0,1,0,4,15,12.0,1,0,2,33.3,33.3,75.0,1,0,2,6
12,D.J. Dyer,41890,T,E WASHGTON,1,0,161,74.0,0,0,3,100.0,100.0,100.0,0,0,0,4,4,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Caleb Broach,23783,HB,PRVIEW A&M,1,0,270,78.6,0,0,3,18.8,23.5,100.0,0,0,0,4,17,75.7,0,0,2,22.2,22.2,100.0,0,0,2,9
12,Jordan Giberti,63643,TE,CHATTNOOGA,1,0,137,71.5,0,0,4,26.7,25.0,100.0,0,0,0,4,16,67.4,0,0,1,16.7,14.3,100.0,0,0,1,7
12,Talesin Farmer,39822,HB,ALABAMA ST,1,0,105,79.2,0,0,4,18.2,17.4,100.0,0,0,0,4,23,79.2,0,0,4,26.7,25.0,100.0,0,0,4,16
12,Colton Peterson,59793,G,LAMAR,1,0,204,74.7,0,0,4,100.0,100.0,100.0,0,0,0,4,4,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Drew McEntyre,23398,T,CITADEL,1,0,139,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
12,Ryan Bell,47199,TE,VILLANOVA,1,0,334,70.8,0,0,3,15.0,13.6,100.0,0,0,0,3,22,69.1,0,0,1,16.7,16.7,100.0,0,0,1,6
12,Josh Davis,63262,HB,WEBER ST,1,0,342,45.4,0,1,2,9.5,13.6,75.0,0,1,0,3,22,38.0,0,1,1,25.0,40.0,50.0,1,0,2,5
12,Case Robinson,23897,TE,LAMAR,1,0,204,73.2,0,0,3,11.5,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,9
12,Collin Fountain,24096,G,MCNEESE,1,0,217,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Prince Howard-Whitaker,23160,T,CITADEL,1,0,139,71.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
12,Jon Barrett Lewis,64153,G,CITADEL,1,0,139,73.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
12,Justin Pratt,24373,HB,MCNEESE,1,0,217,78.3,0,0,3,75.0,75.0,100.0,0,0,0,3,4,77.4,0,0,2,66.7,66.7,100.0,0,0,2,3
12,Tyler Davis,36798,G,CITADEL,1,0,139,73.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
12,Haden Haas,64242,C,CITADEL,1,0,139,1.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
12,Ulonzo Gilliam Jr.,57443,HB,UC DAVIS,1,0,322,72.9,0,0,2,12.5,17.6,100.0,0,0,0,3,17,75.2,0,0,1,33.3,50.0,100.0,0,0,2,4
12,Isaiah Saunders,45713,HB,IDAHO,1,0,185,78.4,0,0,3,15.8,15.8,100.0,0,0,0,3,19,78.4,0,0,3,27.3,27.3,100.0,0,0,3,11
12,Clay Moss,63273,HB,WEBER ST,1,0,342,74.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,75.5,0,0,2,66.7,66.7,100.0,0,0,2,3
12,Kani Kane,63238,HB,DELAWARE,1,0,151,76.8,0,0,3,75.0,75.0,100.0,0,0,0,3,4,75.6,0,0,2,100.0,100.0,100.0,0,0,2,2
12,Antoine Custer Jr.,40334,HB,E WASHGTON,1,0,161,73.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
12,Roshaun Johnson,57235,HB,IDAHO,1,0,185,74.2,0,0,2,12.5,12.5,100.0,0,0,0,2,16,74.2,0,0,2,33.3,33.3,100.0,0,0,2,6
12,Namane Modise,57442,HB,UC DAVIS,1,0,322,77.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,77.0,0,0,2,50.0,50.0,100.0,0,0,2,4
12,Mac Briscoe,89446,HB,MCNEESE,1,0,217,75.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Brandon Weldon,60042,T,SACRAMENTO,1,0,279,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Cordell Volson,30614,G,N DAK ST,1,0,250,74.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,74.4,0,0,1,100.0,100.0,100.0,0,0,2,2
12,Attorney Gallman,36383,T,CITADEL,1,0,139,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
12,Ezra Gray,43043,HB,ALABAMA ST,1,0,105,73.2,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
12,Nate Jenson,30240,TE,N DAK ST,1,0,250,67.5,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,5
12,Dawud Shorts,60931,TE,LAMAR,1,0,204,68.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
12,Mike Bevino,89471,TE,COLGATE,1,0,142,68.6,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
12,Titus McCoy,63269,HB,INDIANA ST,1,0,191,72.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
12,Jaylon Graham,28792,TE,S ILLINOIS,1,0,295,71.0,0,0,1,11.1,20.0,100.0,0,0,0,2,10,68.6,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Alex Anderson,41257,HB,ALABAMA ST,1,0,105,74.9,0,0,2,33.3,28.6,100.0,0,0,0,2,7,74.9,0,0,2,50.0,50.0,100.0,0,0,2,4
12,Korey Bridy,78586,HB,VA MILT IN,1,0,336,74.8,0,0,2,28.6,25.0,100.0,0,0,0,2,8,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
12,Dennis Merritt,41152,HB,E WASHGTON,1,0,161,30.4,0,1,1,50.0,66.7,50.0,0,1,0,2,3,,0,0,0,,,,0,0,0,0
12,Logan Kendall,82518,TE,IDAHO,1,0,185,68.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
12,Brysen Klinefelter,87436,G,SACRAMENTO,1,0,279,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Jarrell Anderson,87640,TE,SACRAMENTO,1,0,279,70.0,0,0,2,10.5,10.5,100.0,0,0,0,2,19,68.4,0,0,1,16.7,16.7,100.0,0,0,1,6
12,Jayce Gilder,47233,TE,E WASHGTON,1,0,161,67.1,0,0,2,25.0,18.2,100.0,0,0,0,2,11,,0,0,0,,0.0,,0,0,0,1
12,Austin Phillips,39860,TE,W CAROLINA,1,0,344,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
12,Malik Twyman,64197,HB,COLGATE,1,0,142,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
12,Justin Covington,40074,HB,VILLANOVA,1,0,334,74.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
12,Ty Brooks,37668,HB,N DAK ST,1,0,250,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
