week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
0,Brenden Rice,131692,WR,USC,1,-1.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,60.2,,59.9,0.0,0,0,12,0.0,0,18,0,1,94.4,17,5.6,1,156.3,1,1,94.4,17,12,13,13.0,12.0,0.71
0,Shomari Lawrence,141839,HB,FIU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,75.2,75.6,78.8,62.6,0.0,0,0,0,58.3,7,12,0,1,41.7,5,0.0,0,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
0,Matthew McCallister,145243,WR,LA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,68.0,63.6,,62.9,0.0,0,0,10,0.0,0,11,0,1,100.0,11,100.0,11,108.3,1,0,0.0,0,10,6,6.0,10.0,0.91
0,Charvis Thornton,97246,HB,LA TECH,1,0.0,0,0.0,,0,0,0,100.0,1,0,208,0,16.4,70.5,71.7,72.9,29.7,0.0,0,0,0,22.2,2,9,0,0,77.8,7,0.0,0,39.6,1,0,11.1,1,0,0,,,0.0
0,Luby Maurice Jr.,175557,WR,FIU,1,1.0,0,0.0,,0,0,0,,0,0,166,0,,,57.3,,58.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
0,Ryan Rivera,91360,TE,LA TECH,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,208,0,66.7,61.0,63.4,67.4,61.4,26.7,4,0,16,6.7,1,15,0,1,93.3,14,66.7,10,118.8,1,0,6.7,1,16,4,4.0,16.0,1.14
0,Solo Vaipulu,75849,TE,HAWAII,1,-2.0,1,100.0,,0,0,0,0.0,0,1,180,1,66.7,15.6,40.1,73.2,25.8,16.7,2,0,22,91.7,11,12,0,1,8.3,1,0.0,0,118.8,1,0,0.0,0,22,24,24.0,22.0,22.0
0,Brock Rechsteiner,150309,WR,JVILLE ST,1,31.0,0,0.0,,0,0,0,,0,0,196,0,,,54.3,,53.7,0.0,0,0,0,0.0,0,9,0,0,77.8,7,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
0,Tylan Hines,156043,HB,HAWAII,1,-3.0,1,100.0,,0,0,0,0.0,0,0,180,0,66.7,72.6,60.0,79.7,59.4,0.0,0,0,3,53.3,8,15,0,1,46.7,7,13.3,2,79.2,1,0,0.0,0,3,6,6.0,3.0,0.43
0,Mike Jackson,156544,WR,FIU,1,11.0,0,0.0,0.0,0,1,0,100.0,1,0,166,0,16.4,,40.9,,44.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
0,Antonio Patterson,156545,HB,FIU,1,-6.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,69.9,62.4,35.6,63.0,0.0,0,0,0,28.6,2,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
0,Mark Pope,78014,WR,UMASS,1,3.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,64.3,49.5,,54.2,0.0,0,0,3,0.0,0,16,1,1,100.0,16,18.8,3,79.2,1,0,81.3,13,3,0,0.0,3.0,0.19
0,Skylar Loving-Black,90613,TE,S JOSE ST,1,4.0,0,0.0,,0,0,0,100.0,1,0,285,0,16.4,,34.7,33.0,38.1,81.3,13,0,0,6.3,1,16,0,0,81.3,13,18.8,3,39.6,1,0,0.0,0,0,0,,,0.0
0,Matt Salerno,84350,WR,NOTRE DAME,1,6.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,71.5,,71.0,0.0,0,0,9,0.0,0,3,0,1,100.0,3,33.3,1,104.2,1,0,66.7,2,9,3,3.0,9.0,3.0
0,Ja'Kobi Lane,176638,WR,USC,1,5.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,54.3,,54.7,0.0,0,0,5,0.0,0,12,0,1,100.0,12,0.0,0,87.5,1,0,100.0,12,5,0,0.0,5.0,0.42
0,Greg Desrosiers Jr.,158759,HB,UMASS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,67.3,58.0,,58.5,0.0,0,0,3,0.0,0,9,0,1,100.0,9,22.2,2,79.2,1,0,0.0,0,3,9,9.0,3.0,0.33
0,Alex Tecza,162587,FB,NAVY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,71.4,76.5,48.7,61.6,40.0,2,0,2,80.0,4,5,0,1,20.0,1,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,2.0
0,Torrance Burgess Jr.,163031,HB,UTEP,1,3.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,74.0,75.7,70.3,63.6,0.0,0,0,6,40.0,2,5,0,1,60.0,3,0.0,0,91.7,1,0,0.0,0,6,3,3.0,6.0,2.0
0,Richie Hoskins,163715,WR,VANDERBILT,1,2.0,2,100.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,85.3,,74.0,0.0,0,0,13,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,50.0,1,13,11,11.0,13.0,6.5
0,Jacob Fields,170457,HB,LA TECH,1,1.0,1,100.0,,0,0,0,0.0,0,1,208,0,66.7,64.3,61.0,,66.1,20.0,1,0,20,0.0,0,5,0,1,80.0,4,0.0,0,118.8,1,0,20.0,1,20,19,19.0,20.0,5.0
0,Keith Willis Jr.,170476,HB,LA TECH,1,3.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,74.0,54.3,70.8,56.9,0.0,0,0,4,7.7,1,13,0,1,92.3,12,0.0,0,83.3,1,0,7.7,1,4,1,1.0,4.0,0.33
0,Julian Lopez,100864,FB,UTEP,1,1.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,,41.2,26.6,30.5,54.5,6,0,0,36.4,4,11,0,0,63.6,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
0,Rico Flores Jr.,171083,WR,NOTRE DAME,1,-2.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,61.0,58.3,,57.7,0.0,0,0,2,0.0,0,6,0,1,100.0,6,16.7,1,79.2,1,0,83.3,5,2,4,4.0,2.0,0.33
0,London Humphreys,172616,WR,VANDERBILT,1,29.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,64.3,71.7,,71.7,0.0,0,0,32,0.0,0,8,0,1,100.0,8,25.0,2,158.3,1,1,75.0,6,32,3,3.0,32.0,4.0
0,Makai Lemon,174150,WR,USC,1,-2.0,1,100.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,58.9,,54.6,0.0,0,0,0,0.0,0,13,0,1,100.0,13,38.5,5,79.2,1,0,61.5,8,0,2,2.0,0.0,0.0
0,Justin Ball,98576,TE,VANDERBILT,1,3.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,51.0,48.1,50.6,56.5,13,0,5,8.7,2,23,0,1,73.9,17,34.8,8,87.5,1,0,4.3,1,5,2,2.0,5.0,0.29
0,Roy Alexander,142206,WR,ALBANY,1,8.8,1,60.0,33.3,1,3,0,0.0,0,4,106,0,77.5,68.8,69.4,,68.0,0.0,0,0,18,0.0,0,33,0,6,100.0,33,93.9,31,115.8,10,2,6.1,2,58,49,8.2,9.7,1.76
0,Duke Miller,172874,WR,JACKSON ST,1,7.1,0,90.0,75.0,3,4,0,0.0,0,2,194,1,80.1,18.7,59.4,,63.9,0.0,0,0,12,0.0,0,21,0,9,100.0,21,66.7,14,92.1,10,0,33.3,7,61,31,3.4,6.8,2.9
0,MJ Wright,104933,WR,FORDHAM,1,8.9,0,85.7,,0,0,0,0.0,0,3,168,0,77.5,67.7,65.9,,65.3,0.0,0,0,13,0.0,0,32,0,6,93.8,30,15.6,5,103.0,7,0,84.4,27,61,19,3.2,10.2,2.03
0,Julius Loughridge,149316,HB,FORDHAM,1,3.3,0,83.3,0.0,0,1,0,0.0,0,1,168,0,76.3,74.2,72.8,63.6,67.0,0.0,0,0,9,22.9,8,35,0,5,71.4,25,2.9,1,90.3,6,0,0.0,0,34,22,4.4,6.8,1.36
0,Isaiah Spencer,172908,WR,JACKSON ST,1,8.3,1,83.3,0.0,0,1,0,0.0,0,2,194,0,76.3,65.7,76.0,,72.3,0.0,0,0,17,0.0,0,15,0,5,86.7,13,73.3,11,111.1,6,0,26.7,4,64,22,4.4,12.8,4.92
0,Ty James,99232,WR,MERCER,1,13.8,0,66.7,,0,0,0,20.0,1,3,219,0,45.4,65.0,71.3,,71.4,0.0,0,0,40,0.0,0,22,0,4,95.5,21,40.9,9,136.8,6,1,59.1,13,57,4,1.0,14.3,2.71
0,Kobe Warden,122815,WR,N ALABAMA,1,2.7,0,100.0,,0,0,0,0.0,0,0,389,0,77.5,71.5,56.6,,58.8,0.0,0,0,14,0.0,0,32,0,6,90.6,29,100.0,32,92.4,6,0,0.0,0,37,21,3.5,6.2,1.28
0,Brevin Easton,160316,WR,ALBANY,1,22.0,1,40.0,,0,0,0,0.0,0,1,106,0,70.7,62.9,72.8,,71.8,0.0,0,0,30,0.0,0,22,0,2,100.0,22,95.5,21,100.8,5,1,4.5,1,31,5,2.5,15.5,1.41
0,Julian Hicks,55059,WR,ALBANY,1,11.8,0,40.0,0.0,0,1,0,0.0,0,1,106,0,70.7,62.9,56.1,,56.3,0.0,0,0,12,0.0,0,29,0,2,100.0,29,13.8,4,49.6,5,0,86.2,25,17,7,3.5,8.5,0.59
0,David Florence,62640,WR,N ALABAMA,1,6.0,1,80.0,100.0,1,1,0,0.0,0,2,389,0,74.9,65.0,65.4,,64.8,0.0,0,0,22,0.0,0,21,0,4,90.5,19,90.5,19,90.8,5,0,9.5,2,29,11,2.8,7.3,1.53
0,KeShawn Toney,99179,TE,SCAR STATE,1,10.6,0,60.0,,0,0,0,0.0,0,3,290,0,73.1,64.1,59.0,,70.5,42.3,11,0,18,0.0,0,26,0,3,92.3,24,57.7,15,125.8,5,1,0.0,0,41,6,2.0,13.7,1.71
0,Jordan Smith,154034,WR,SCAR STATE,1,11.4,0,40.0,,0,0,0,0.0,0,1,290,0,70.7,66.7,59.4,,59.4,0.0,0,0,8,0.0,0,22,0,2,90.9,20,18.2,4,47.9,5,0,81.8,18,9,9,4.5,4.5,0.45
0,Marqeese Dietz,155299,WR,ALBANY,1,6.2,3,100.0,,0,0,0,0.0,0,3,106,0,76.3,65.7,73.1,,72.3,0.0,0,0,13,0.0,0,22,0,5,100.0,22,4.5,1,105.0,5,0,95.5,21,46,15,3.0,9.2,2.09
0,Levi Wentz,145365,WR,ALBANY,1,15.3,0,25.0,0.0,0,2,0,0.0,0,1,106,0,66.7,61.0,59.6,,54.9,0.0,0,0,9,0.0,0,18,0,1,100.0,18,5.6,1,39.6,4,0,94.4,17,9,1,1.0,9.0,0.5
0,Dakota Warfield,164316,WR,N ALABAMA,1,9.0,0,25.0,,0,0,0,0.0,0,0,389,0,66.7,61.0,53.6,,54.5,0.0,0,0,7,0.0,0,19,0,1,94.7,18,10.5,2,39.6,4,0,89.5,17,7,1,1.0,7.0,0.39
0,Devron Harper,102587,WR,MERCER,1,1.5,1,100.0,,0,0,0,0.0,0,2,219,0,76.3,72.6,70.8,,69.9,0.0,0,0,13,0.0,0,22,0,4,95.5,21,31.8,7,90.6,4,0,68.2,15,23,17,4.3,5.8,1.1
0,Richard Bailey,105767,WR,SCAR STATE,1,8.3,0,25.0,,0,0,0,0.0,0,0,290,0,66.7,65.3,53.5,,54.0,0.0,0,1,-1,0.0,0,18,0,1,94.4,17,100.0,18,0.0,4,0,0.0,0,-1,1,1.0,-1.0,-0.06
0,Rico Powers Jr.,124250,WR,JACKSON ST,1,15.5,1,100.0,,0,0,0,0.0,0,4,194,0,74.9,66.0,75.0,,74.6,0.0,0,0,47,0.0,0,30,0,4,93.3,28,0.0,0,118.8,4,0,100.0,30,95,33,8.3,23.8,3.39
0,Fabian McCray,97862,WR,JACKSON ST,1,21.3,0,66.7,,0,0,0,0.0,0,1,194,0,70.7,62.9,56.7,,59.2,0.0,0,0,13,0.0,0,20,0,2,90.0,18,5.0,1,89.6,3,0,95.0,19,23,4,2.0,11.5,1.28
0,Mekai Felton,143042,WR,FORDHAM,1,4.7,1,66.7,0.0,0,1,0,0.0,0,1,168,0,70.7,62.9,54.5,,54.4,0.0,0,0,12,0.0,0,43,0,2,95.3,41,100.0,43,81.3,3,0,0.0,0,17,8,4.0,8.5,0.41
0,Garrett Cody,104932,WR,FORDHAM,1,32.0,0,0.0,,0,0,0,,0,0,168,0,,,49.0,,51.4,0.0,0,0,0,0.0,0,34,1,0,94.1,32,20.6,7,39.6,3,0,79.4,27,0,0,,,0.0
0,JD Martin,151035,HB,JACKSON ST,1,-3.7,1,66.7,,0,0,0,33.3,1,1,194,0,31.6,25.2,55.7,51.3,45.3,0.0,0,0,11,43.5,10,23,0,2,52.2,12,0.0,0,75.7,3,0,0.0,0,13,25,12.5,6.5,1.08
0,Cole Thornton,143040,WR,FORDHAM,1,24.7,0,33.3,0.0,0,2,0,0.0,0,1,168,0,66.7,68.0,58.4,,55.3,0.0,0,0,24,0.0,0,19,0,1,100.0,19,10.5,2,102.8,3,1,89.5,17,24,6,6.0,24.0,1.26
0,Jackson Parker,142225,WR,ALBANY,1,7.0,2,66.7,,0,0,0,33.3,1,1,106,0,31.6,72.7,55.5,,58.1,0.0,0,0,12,0.0,0,19,0,2,100.0,19,10.5,2,88.2,3,0,89.5,17,22,12,6.0,11.0,1.16
0,Caden Burti,156807,WR,ALBANY,1,8.7,0,33.3,0.0,0,2,0,0.0,0,0,106,0,66.7,61.0,49.7,,51.0,0.0,0,0,7,0.0,0,3,0,1,100.0,3,33.3,1,42.4,3,0,66.7,2,7,3,3.0,7.0,2.33
0,Al Wooten II,129571,HB,MERCER,1,1.0,0,50.0,,0,0,0,0.0,0,0,219,0,66.7,26.2,56.1,70.2,61.6,0.0,0,0,8,62.5,10,16,0,1,37.5,6,0.0,0,60.4,2,0,0.0,0,8,8,8.0,8.0,1.33
0,DJ Stevens,83989,TE,JACKSON ST,1,12.5,0,100.0,,0,0,0,0.0,0,1,194,0,70.7,62.9,56.5,32.2,59.1,70.0,21,0,21,33.3,10,30,0,2,63.3,19,30.0,9,158.3,2,1,0.0,0,26,2,1.0,13.0,1.37
0,JJ Evans,123983,WR,N ALABAMA,1,24.0,0,0.0,0.0,0,1,0,,0,0,389,0,,,52.6,,53.0,0.0,0,0,0,0.0,0,19,0,0,84.2,16,10.5,2,39.6,2,0,89.5,17,0,0,,,0.0
0,Jaden Allen,149305,TE,FORDHAM,1,17.5,0,100.0,,0,0,0,0.0,0,2,168,0,70.7,62.9,59.1,,59.8,0.0,0,0,38,0.0,0,17,0,2,94.1,16,47.1,8,118.8,2,0,52.9,9,43,8,4.0,21.5,2.69
0,Matt Buron,163882,TE,FORDHAM,1,17.0,0,50.0,,0,0,0,0.0,0,1,168,0,66.7,61.0,54.9,,55.0,6.7,1,0,11,0.0,0,15,0,1,100.0,15,73.3,11,66.7,2,0,20.0,3,11,6,6.0,11.0,0.73
0,Kaden Cooper,170608,WR,N ALABAMA,1,8.0,0,50.0,,0,0,0,0.0,0,1,389,0,66.7,61.0,54.9,,55.2,0.0,0,0,19,0.0,0,23,0,1,91.3,21,4.3,1,83.3,2,0,95.7,22,19,8,8.0,19.0,0.9
0,Ricky Gonzalez II,177351,WR,FORDHAM,1,20.0,2,50.0,,0,0,0,0.0,0,1,168,0,66.7,63.6,66.9,,65.6,0.0,0,0,8,0.0,0,7,0,1,100.0,7,14.3,1,60.4,2,0,85.7,6,8,5,5.0,8.0,1.14
0,Jawarn Howell,179059,HB,SCAR STATE,1,-2.5,1,50.0,,0,0,0,0.0,0,1,290,0,66.7,74.4,77.8,77.5,71.1,0.0,0,0,10,36.4,4,11,0,1,63.6,7,0.0,0,64.6,2,0,0.0,0,10,16,16.0,10.0,1.43
0,Kobe Paul,131399,WR,JACKSON ST,1,10.0,0,0.0,,0,0,0,,0,0,194,0,,,54.3,,54.7,0.0,0,0,0,0.0,0,11,0,0,90.9,10,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
0,George McCorley,52168,WR,JACKSON ST,1,6.0,0,0.0,,0,0,0,,0,0,194,0,,,54.1,,54.3,0.0,0,0,0,0.0,0,7,0,0,71.4,5,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
0,Andrew May,129560,TE,MERCER,1,6.0,0,0.0,,0,0,0,,0,0,219,0,,,50.0,69.2,47.8,93.8,15,0,0,18.8,3,16,0,0,75.0,12,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
0,Winston Sweeting,111096,WR,N ALABAMA,1,37.0,0,0.0,,0,0,0,,0,0,389,0,,,49.7,,57.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
0,Travion Solomon,159834,WR,MERCER,1,-3.0,0,100.0,,0,0,0,0.0,0,1,219,0,66.7,61.0,60.8,,60.4,0.0,0,0,9,0.0,0,14,0,1,92.9,13,28.6,4,104.2,1,0,71.4,10,9,12,12.0,9.0,0.69
0,Irv Mulligan,105619,HB,JACKSON ST,1,10.0,0,0.0,,0,0,0,,0,0,194,0,,74.4,81.3,81.0,55.2,0.0,0,0,0,50.0,8,16,0,0,50.0,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
0,Nigel Johnson,179062,WR,SCAR STATE,1,43.0,0,0.0,,0,0,0,,0,0,290,0,,,56.0,,55.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
0,Jalyn Daniels,164280,HB,N ALABAMA,1,0.0,0,0.0,,0,0,0,,0,0,389,0,,68.8,69.8,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
0,Treyvion Houston,102357,WR,SCAR STATE,1,28.0,0,0.0,,0,0,0,,0,0,290,0,,,53.7,,55.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
0,Carter Moses,164523,TE,ALBANY,1,21.0,0,100.0,,0,0,0,0.0,0,1,106,0,66.7,61.0,74.5,67.8,87.5,100.0,5,0,21,60.0,3,5,0,1,40.0,2,0.0,0,118.8,1,0,0.0,0,21,0,0.0,21.0,10.5
0,Griffin Woodell,164528,HB,ALBANY,1,3.0,0,100.0,,0,0,0,0.0,0,1,106,0,66.7,66.3,62.7,74.7,73.2,0.0,0,0,8,28.6,2,7,0,1,71.4,5,0.0,0,139.6,1,1,0.0,0,8,5,5.0,8.0,1.6
0,Kacy Fields,179055,HB,SCAR STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,290,0,66.7,68.9,68.6,74.7,59.4,18.2,2,0,4,27.3,3,11,0,1,63.6,7,0.0,0,83.3,1,0,0.0,0,4,5,5.0,4.0,0.57
0,Samuel Albee,172672,TE,MERCER,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,219,0,66.7,61.0,75.3,,80.2,66.7,2,0,9,0.0,0,3,0,1,100.0,3,33.3,1,104.2,1,0,0.0,0,9,1,1.0,9.0,3.0
0,Andre Hunt,84323,WR,JACKSON ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,194,0,66.7,61.0,79.9,,76.9,0.0,0,0,44,0.0,0,5,0,1,60.0,3,40.0,2,158.3,1,1,60.0,3,44,46,46.0,44.0,14.67
0,Ian Renninger,78764,TE,ALBANY,1,10.0,0,100.0,,0,0,0,0.0,0,1,106,0,66.7,61.0,61.3,73.4,66.9,100.0,30,0,25,63.3,19,30,2,1,36.7,11,0.0,0,118.8,1,0,0.0,0,25,15,15.0,25.0,2.27
0,Justin Smith-Brown,142775,WR,SCAR STATE,1,3.0,0,0.0,,0,0,0,,0,0,290,0,,,54.9,,54.8,0.0,0,0,0,0.0,0,9,0,0,88.9,8,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
0,Gavin McKay,146883,TE,MERCER,1,-1.0,0,100.0,,0,0,0,0.0,0,1,219,0,66.7,61.0,64.6,67.5,83.8,100.0,5,0,9,40.0,2,5,0,1,60.0,3,0.0,0,104.2,1,0,0.0,0,9,10,10.0,9.0,3.0
0,Nate Larkins,174225,HB,ALBANY,1,-5.0,3,100.0,,0,0,0,0.0,0,0,106,0,66.7,74.0,74.5,75.8,67.6,0.0,0,0,9,33.3,5,15,0,1,66.7,10,0.0,0,104.2,1,0,0.0,0,9,14,14.0,9.0,0.9
0,Khalil Ellis,142767,TE,SCAR STATE,1,0.0,0,0.0,,0,0,0,,0,0,290,0,,,40.0,,45.5,50.0,1,0,0,0.0,0,2,1,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
0,Jency Riley,150935,TE,JACKSON ST,1,0.0,0,100.0,,0,0,0,0.0,0,1,194,0,66.7,61.0,67.5,68.8,73.4,84.6,11,0,35,15.4,2,13,0,1,61.5,8,7.7,1,158.3,1,1,7.7,1,35,35,35.0,35.0,4.38
week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
1,Sam Pinckney,84197,WR,COAST CAR,1,13.5,1,52.9,40.0,2,5,0,10.0,1,7,141,0,61.0,67.5,79.7,,79.2,0.0,0,1,52,0.0,0,46,0,9,93.5,43,10.9,5,75.4,17,1,89.1,41,139,37,4.1,15.4,3.23
1,Terrell Vaughn,157634,WR,UTAH ST,1,7.9,0,75.0,,0,0,0,0.0,0,5,329,0,82.2,68.5,68.1,,69.0,0.0,0,0,39,0.0,0,50,0,12,96.0,48,92.0,46,109.6,16,1,8.0,4,93,45,3.8,7.8,1.94
1,Eric McAlister,145976,WR,BOISE ST,1,12.3,3,46.7,25.0,1,4,0,0.0,0,4,120,0,78.5,66.7,68.1,,67.7,0.0,0,0,19,0.0,0,52,0,7,94.2,49,21.2,11,60.1,15,0,78.8,41,69,28,4.0,9.9,1.41
1,Daniel Jackson,129654,WR,MINNESOTA,1,13.9,0,60.0,0.0,0,1,0,18.2,2,5,225,0,44.3,68.5,64.2,,64.3,0.0,0,1,14,0.0,0,46,0,9,100.0,46,43.5,20,65.4,15,1,56.5,26,68,13,1.4,7.6,1.48
1,Joshua Cephus,98095,WR,UTSA,1,12.4,2,64.3,100.0,1,1,0,0.0,0,6,331,0,81.5,68.2,83.9,,83.1,0.0,0,1,28,0.0,0,43,0,9,93.0,40,51.2,22,86.3,14,1,48.8,21,123,42,4.7,13.7,3.08
1,Tyrone Howell,144588,WR,LA MONROE,1,8.6,0,64.3,33.3,1,3,0,0.0,0,4,209,0,80.1,67.5,69.8,,68.9,0.0,0,1,11,0.0,0,38,0,9,97.4,37,13.2,5,69.6,14,1,86.8,33,67,22,2.4,7.4,1.81
1,Dante Wright,97188,WR,TEMPLE,1,6.6,1,64.3,33.3,1,3,0,0.0,0,4,306,0,61.0,74.3,57.1,,59.2,0.0,0,0,19,0.0,0,52,0,9,88.5,46,0.0,0,80.4,14,0,100.0,52,83,40,4.4,9.2,1.8
1,Erik Brooks,84187,WR,FRESNO ST,1,12.6,2,64.3,75.0,3,4,0,0.0,0,7,169,0,80.1,70.6,82.3,,81.0,0.0,0,0,49,0.0,0,38,0,9,94.7,36,89.5,34,145.8,14,2,10.5,4,170,59,6.6,18.9,4.72
1,Travis Hunter,160766,CB,COLORADO,1,14.9,2,78.6,50.0,1,2,0,0.0,0,7,143,0,81.5,68.2,75.3,,73.6,0.0,0,0,43,0.0,0,47,0,11,93.6,44,44.7,21,102.1,14,0,55.3,26,119,29,2.6,10.8,2.7
1,Jerand Bradley,144761,WR,TEXAS TECH,1,9.9,0,57.1,0.0,0,1,0,11.1,1,4,315,0,58.9,67.1,62.6,,62.1,0.0,0,0,29,0.0,0,56,0,8,98.2,55,62.5,35,99.7,14,1,37.5,21,88,29,3.6,11.0,1.6
1,Junior Vandeross III,163156,WR,TOLEDO,1,15.2,2,46.2,50.0,1,2,0,0.0,0,3,316,1,77.5,66.2,75.6,,73.6,0.0,0,1,36,0.0,0,32,0,6,87.5,28,84.4,27,35.1,13,0,15.6,5,83,46,7.7,13.8,2.96
1,Pofele Ashlock,158166,WR,HAWAII,1,12.1,0,69.2,0.0,0,2,0,10.0,1,6,180,0,61.0,67.5,78.2,,77.0,0.0,0,0,38,0.0,0,50,0,9,94.0,47,100.0,50,138.8,13,2,0.0,0,123,29,3.2,13.7,2.62
1,Lincoln Victor,97215,WR,WASH STATE,1,7.4,4,84.6,,0,0,0,0.0,0,8,341,0,81.5,69.7,76.8,,77.1,0.0,0,0,50,0.0,0,48,0,11,97.9,47,95.8,46,118.8,13,0,4.2,2,168,99,9.0,15.3,3.57
1,Jimmy Horn Jr.,144483,WR,COLORADO,1,9.0,2,84.6,100.0,1,1,0,8.3,1,6,143,0,64.9,70.6,69.8,,68.2,0.0,0,0,26,0.0,0,53,0,11,92.5,49,100.0,53,129.8,13,1,0.0,0,117,55,5.0,10.6,2.39
1,Corey Crooms Jr.,97276,WR,MINNESOTA,1,10.8,1,58.3,0.0,0,2,0,0.0,0,4,225,0,78.5,66.7,69.0,,68.8,0.0,0,0,20,0.0,0,39,0,7,100.0,39,82.1,32,72.6,12,0,17.9,7,63,12,1.7,9.0,1.62
1,Ricky Pearsall,100660,WR,FLORIDA,1,9.0,2,66.7,0.0,0,1,0,11.1,1,4,163,0,58.9,70.0,68.3,,68.1,0.0,0,1,40,0.0,0,52,0,8,92.3,48,57.7,30,54.9,12,0,38.5,20,92,44,5.5,11.5,1.92
1,Malik Nabers,146759,WR,LSU,1,10.0,1,50.0,0.0,0,2,0,0.0,0,4,211,0,77.5,66.2,65.8,,65.1,0.0,0,1,21,0.0,0,45,0,6,97.8,44,13.3,6,32.3,12,0,86.7,39,67,32,5.3,11.2,1.52
1,Gage Larvadain,150169,WR,MIAMI OH,1,6.6,1,66.7,0.0,0,2,0,0.0,0,3,221,0,79.3,70.0,76.4,,75.2,0.0,0,0,30,0.0,0,26,0,8,96.2,25,42.3,11,85.4,12,0,57.7,15,80,71,8.9,10.0,3.2
1,Keon Coleman,144949,WR,FLORIDA ST,1,7.8,2,81.8,75.0,3,4,0,0.0,0,4,167,0,80.1,69.0,78.6,,81.0,3.1,1,1,41,0.0,0,32,0,9,93.8,30,21.9,7,114.6,11,3,75.0,24,122,54,6.0,13.6,4.07
1,Kris Mitchell,97659,WR,FIU,1,12.9,1,81.8,50.0,1,2,0,0.0,0,5,166,1,80.1,19.1,78.6,,77.3,0.0,0,0,62,0.0,0,31,0,9,96.8,30,0.0,0,158.3,11,2,100.0,31,201,114,12.7,22.3,6.7
