week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
5,A.J. Hilliard,21302,LB,TEXAS A&M,1,31,0,312,0,,,100.0,,,0,0,,72.8,0,,0.0,0,0,0.0,0,7,22.6,7,1,1,0,0,0,0,0.0,,0,0,6.3,100.0,91.7,7.3,7.3,0,0,0.0,53.8,0,12,0.0,0,0,105.6,3,22,71.0,24,0,4,3,0,28,9,1.3,9.3
5,Chandler Leniu,26780,LB,WASH STATE,1,4,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
5,Parker Henry,29308,LB,WASH STATE,1,33,0,341,0,,,100.0,,,0,0,,64.2,0,,,0,0,0.0,0,7,21.2,7,0,0,0,0,0,0,0.0,,0,0,-0.6,85.7,95.7,3.7,3.1,0,0,0.0,50.6,0,20,100.0,2,0,94.6,6,22,66.7,23,0,0,7,0,47,53,2.1,7.8
5,Josh Walker,38849,LB,TEXAS A&M,1,5,0,312,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,0.0,100.0,,5.0,0,0,0.0,61.1,0,,,0,0,39.6,0,5,100.0,5,0,0,1,0,0,0,0.0,
5,Jarrett Johnson,48367,ED,TEXAS A&M,1,1,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
5,Hercules Mata'afa,48931,DI,WASH STATE,1,2,0,341,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,55.1,0,,100.0,1,0,0.0,0,2,100.0,17,1,0,0,0,0,0,0.0,
5,Charleston White,49088,CB,WASH STATE,1,18,0,341,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,,0,0,27.0,66.7,100.0,5.0,3.3,0,0,0.0,44.4,0,20,33.3,1,0,140.3,2,10,55.6,10,0,2,3,1,31,0,3.1,15.5
5,Chucky Williams,49156,S,LOUISVILLE,1,33,0,210,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,15.8,50.0,100.0,13.0,6.5,1,0,0.0,53.9,0,39,0.0,0,0,90.6,2,27,81.8,27,1,3,4,0,45,41,1.7,22.5
5,Devin Abraham,49276,S,USF,1,22,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,50.0,1,0,0.0,0,22,100.0,22,0,1,0,0,0,0,0.0,
5,Johnny Ward,49331,CB,USF,1,16,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.3,66.7,100.0,8.0,5.3,0,0,0.0,66.3,0,19,0.0,0,0,91.0,2,16,100.0,16,1,2,3,0,24,-1,1.5,12.0
5,Jaire Alexander,49350,CB,LOUISVILLE,1,7,0,210,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,53.6,0,9,0.0,0,0,104.2,1,1,14.3,1,0,1,1,0,9,11,9.0,9.0,0,0,4.0,0.0,85.7,,6.0,0,1,100.0,70.6,0,,,0,1,39.6,0,6,85.7,7,0,0,1,0,0,0,0.0,
5,Donovan Wilson,49408,CB,TEXAS A&M,1,21,0,312,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,4,19.0,4,0,0,0,0,0,0,0.0,,0,2,7.0,100.0,80.0,16.0,16.0,0,0,0.0,73.8,0,11,0.0,0,0,112.5,1,16,76.2,20,0,2,1,0,11,4,0.7,11.0
5,Jalen Spencer,49412,S,USF,1,17,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,19.0,25.0,100.0,17.0,4.3,0,0,0.0,42.3,0,18,100.0,1,0,45.8,1,17,100.0,17,0,0,4,0,18,12,1.1,18.0
5,Shaq Wiggins,49442,CB,LOUISVILLE,1,29,0,210,1,2.5,100.0,100.0,2.5,2.5,0,0,0.0,73.3,0,6,0.0,0,0,79.2,2,5,17.2,5,0,1,2,0,5,0,1.0,2.5,0,0,5.0,0.0,100.0,,22.0,0,0,0.0,60.1,0,,0.0,0,0,39.6,0,23,79.3,23,0,2,1,0,0,0,0.0,
5,Nick Harvey,49476,CB,TEXAS A&M,1,15,0,312,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,26.7,4,0,0,0,0,0,0,0.0,,0,0,6.7,33.3,100.0,11.0,3.7,0,1,33.3,64.6,0,7,0.0,0,1,42.4,1,11,73.3,11,0,1,3,0,7,7,0.6,7.0
5,Ronnie Hoggins,49488,CB,USF,1,20,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,9.3,75.0,95.2,6.7,5.0,1,1,25.0,67.7,0,13,0.0,0,1,89.6,3,20,100.0,21,2,3,4,0,24,8,1.2,8.0
5,Darrien Molton,49523,CB,WASH STATE,1,43,0,341,0,-1.0,100.0,100.0,8.0,8.0,0,0,0.0,65.5,0,1,,0,0,79.2,1,9,20.9,9,0,0,1,0,1,2,0.1,1.0,0,0,8.7,66.7,100.0,15.0,10.0,0,0,0.0,63.2,0,12,0.0,0,0,91.0,2,30,69.8,30,0,4,3,0,24,3,0.8,12.0
5,Devonte Fields,50206,ED,LOUISVILLE,1,6,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,-6.0,100.0,24.0,6.0,6.0,0,0,0.0,63.7,0,-4,0.0,0,0,79.2,1,6,100.0,25,1,1,1,0,-4,2,-0.7,-4.0
5,Marcellus Pippins,50331,CB,WASH STATE,1,45,0,341,0,11.3,75.0,100.0,2.7,2.0,0,1,25.0,60.2,0,20,0.0,0,1,149.0,3,9,20.0,9,0,1,4,1,43,9,5.4,14.3,0,1,2.0,80.0,100.0,8.0,6.4,0,1,20.0,77.7,1,24,28.6,2,1,100.8,4,32,71.1,32,2,4,5,1,41,35,1.3,10.3
5,Treshon Broughton,50332,CB,WASH STATE,1,2,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
5,Deatrick Nichols,50381,CB,USF,1,20,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,14.8,40.0,100.0,10.0,4.0,0,0,0.0,56.3,0,33,,0,0,68.8,2,20,100.0,20,0,0,5,0,40,15,2.0,20.0
5,Trumaine Washington,50407,CB,LOUISVILLE,1,27,0,210,0,11.0,0.0,100.0,,4.0,0,1,100.0,76.2,0,,,0,1,39.6,0,4,14.8,4,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,91.7,7.0,7.0,0,0,0.0,61.8,0,43,33.3,1,0,118.8,3,22,81.5,24,0,2,3,0,58,31,2.8,19.3
5,Shaan Washington,50792,LB,TEXAS A&M,1,29,0,312,0,,,28.6,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.9,7,0,0,0,0,0,0,0.0,,0,0,,,86.2,,,0,0,,64.8,0,,,0,0,0.0,0,25,86.2,29,0,0,0,0,0,0,0.0,
5,Auggie Sanchez,50894,LB,USF,1,31,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.1,87.5,86.1,4.4,3.9,0,0,0.0,27.4,0,55,0.0,0,0,158.3,7,31,100.0,36,0,3,8,2,133,78,4.3,19.0
5,Peyton Pelluer,50974,LB,WASH STATE,1,42,0,341,0,,,40.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,4,9.5,10,0,1,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,8.3,5.5,0,1,16.7,61.5,0,15,0.0,0,1,83.3,4,33,78.6,33,0,3,6,0,37,6,1.1,9.3
5,Keith Brown,50978,ED,LOUISVILLE,1,4,0,210,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-4.0,50.0,25.0,3.0,1.5,0,0,0.0,50.1,0,21,,0,0,127.1,1,3,75.0,12,0,0,2,1,21,25,7.0,21.0
5,Isaac Dotson,51054,S,WASH STATE,1,17,0,341,0,0.0,100.0,100.0,4.0,4.0,0,0,0.0,62.5,0,9,,0,0,104.2,1,4,23.5,4,0,0,1,0,9,9,2.3,9.0,0,0,13.3,33.3,100.0,11.0,3.7,0,0,0.0,33.9,0,34,100.0,1,0,116.7,1,11,64.7,11,0,0,3,1,34,0,3.1,34.0
5,Khalid McGee,51219,CB,USF,1,2,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
5,Noel Ellis,51227,CB,TEXAS A&M,1,16,0,312,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,31.3,5,0,1,0,0,0,0,0.0,,0,0,3.0,75.0,90.9,3.3,2.5,0,0,0.0,32.4,0,16,100.0,2,0,108.3,3,10,62.5,11,0,0,4,0,42,31,4.2,14.0
5,Nate Godwin,51237,S,USF,1,33,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,16.5,16.5,0,0,0.0,55.9,0,13,50.0,1,0,108.3,2,33,100.0,33,0,1,2,0,20,10,0.6,10.0
5,Armani Watts,51264,S,TEXAS A&M,1,38,0,312,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,7,18.4,7,0,0,0,0,0,0,0.0,,0,0,13.0,33.3,100.0,29.0,9.7,0,0,0.0,51.3,0,4,0.0,0,0,42.4,1,29,76.3,29,1,3,3,0,4,7,0.1,4.0
5,Tajee Fullwood,51396,S,USF,1,17,0,327,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,59.6,0,,0.0,0,0,0.0,0,17,100.0,17,0,0,0,0,0,0,0.0,
5,T.J. Lally,19067,LB,S DAK ST,1,26,0,292,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,11,42.3,11,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,88.2,14.0,7.0,0,1,50.0,58.2,0,7,50.0,1,1,58.3,1,15,57.7,17,0,1,2,0,7,1,0.5,7.0
5,Je Ryan Butler,19142,CB,S DAK ST,1,28,0,292,0,18.5,50.0,100.0,11.0,5.5,0,0,0.0,59.5,0,7,0.0,0,0,58.3,1,11,39.3,11,0,1,2,0,7,0,0.6,7.0,0,0,14.7,33.3,94.1,15.0,5.0,0,0,0.0,61.8,0,9,0.0,0,0,42.4,1,16,57.1,17,0,1,3,0,9,0,0.6,9.0
5,Jimmie Forsythe,19210,CB,S DAK ST,1,26,0,292,0,10.8,60.0,100.0,3.7,2.2,0,1,20.0,54.2,0,30,0.0,0,1,89.6,3,11,42.3,11,1,2,5,0,45,4,4.1,15.0,0,0,6.3,100.0,93.3,3.3,3.3,0,0,0.0,52.8,0,16,16.7,1,0,102.1,4,14,53.8,15,1,5,4,0,34,9,2.6,8.5
5,Drew Kreutzfeldt,19288,CB,S DAK ST,1,14,0,292,0,,,66.7,,,0,0,,61.8,0,,,0,0,0.0,0,4,28.6,6,0,0,0,0,0,0,0.0,,0,0,4.5,100.0,100.0,4.0,4.0,0,0,0.0,60.9,0,11,50.0,1,0,106.3,2,9,64.3,9,0,1,2,0,19,10,2.4,9.5
5,Shakial Taylor,33464,CB,S DAK ST,1,1,0,292,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
5,Nick Mears,49070,S,S DAK ST,1,28,0,292,0,36.0,0.0,100.0,,11.0,0,0,0.0,43.1,0,,,0,0,39.6,0,11,39.3,11,0,0,1,0,0,0,0.0,,0,2,,,94.1,,,0,0,,54.2,0,,0.0,0,0,0.0,0,16,57.1,17,0,1,0,0,0,0,0.0,
5,Nick Farina,49100,S,S DAK ST,1,20,0,292,0,,,85.7,,,0,0,,63.0,0,,,0,0,0.0,0,6,30.0,7,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,67.2,0,,0.0,0,0,0.0,0,13,65.0,14,0,1,0,0,0,0,0.0,
5,Makiah Slade,49147,S,S DAK ST,1,1,0,292,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
5,Jordan Brown,49407,CB,S DAK ST,1,4,0,292,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,53.5,0,8,0.0,0,0,100.0,1,3,75.0,3,0,1,1,0,8,3,2.7,8.0
5,Dallas Brown,50109,CB,S DAK ST,1,4,0,292,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
5,Jesse Bobbit,50940,LB,S DAK ST,1,27,0,292,0,3.0,0.0,100.0,,11.0,0,0,0.0,63.8,0,,,0,0,39.6,0,11,40.7,11,0,0,1,0,0,0,0.0,,0,0,4.0,100.0,94.1,5.0,5.0,0,0,0.0,50.4,0,14,50.0,1,0,109.7,3,16,59.3,17,0,1,3,0,31,19,2.1,10.3
5,Chris Balster,51238,CB,S DAK ST,1,6,0,292,0,10.0,100.0,100.0,2.0,2.0,0,0,0.0,44.8,0,15,0.0,0,0,110.4,2,4,66.7,4,0,2,2,0,21,1,5.3,10.5,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
5,J.T. Hassell,94366,ED,S DAK ST,1,5,0,292,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
6,Sean Davis,10692,CB,MARYLAND,1,31,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.2,1,0,0,0,0,0,0,0.0,
6,Dadi Nicolas,10837,ED,VA TECH,1,2,0,337,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,11,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,
6,Travis Feeney,10854,ED,WASHINGTON,1,15,0,340,0,,,40.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,13.3,5,0,0,0,0,0,0,0.0,,0,1,3.0,50.0,57.1,11.0,5.5,0,0,0.0,55.1,0,7,50.0,1,0,58.3,1,12,80.0,21,2,0,2,0,7,5,0.6,7.0
6,Jared Norris,11011,LB,UTAH,1,40,0,328,0,,,60.0,,,0,0,,65.0,0,,50.0,1,0,0.0,0,12,30.0,20,1,1,0,0,0,0,0.0,,0,0,2.5,50.0,83.9,26.0,13.0,0,0,0.0,59.4,0,13,0.0,0,0,70.8,1,26,65.0,31,0,1,2,0,13,13,0.5,13.0
6,Quentin Gause,11070,LB,RUTGERS,1,24,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,17,,0,0,118.8,1,1,4.2,1,0,0,1,0,17,4,17.0,17.0
6,Tevin Carter,11085,S,UTAH,1,51,0,328,0,8.0,75.0,94.7,5.7,4.3,0,0,0.0,59.1,0,30,0.0,0,0,116.7,3,18,35.3,19,0,2,4,0,61,27,3.6,20.3,0,0,10.0,33.3,100.0,30.0,10.0,1,0,0.0,54.5,0,8,0.0,0,0,42.4,1,31,60.8,31,0,2,3,0,8,0,0.3,8.0
6,Cory Littleton,11190,ED,WASHINGTON,1,9,0,340,0,,,42.9,,,0,0,,59.9,0,,,0,0,0.0,0,3,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,71.0,0,,,0,0,0.0,0,6,66.7,24,0,0,0,0,0,0,0.0,
6,A.J. Hendy,11206,S,MARYLAND,1,33,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.0,1,0,0,0,0,0,0,0.0,
6,Steve Longa,11285,LB,RUTGERS,1,37,0,278,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.7,1,0,0,0,0,0,0,0.0,
6,Gionni Paul,11298,LB,UTAH,1,48,0,328,0,,,63.6,,,0,0,,75.7,1,,,0,0,0.0,0,14,29.2,22,0,0,0,0,0,0,0.0,,0,1,12.0,100.0,100.0,10.3,10.3,0,0,0.0,40.0,0,22,50.0,2,0,118.8,3,32,66.7,32,0,1,3,0,55,19,1.8,18.3
6,Jason Whittingham,11438,LB,UTAH,1,2,0,328,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,,
6,Kevin King,11788,CB,WASHINGTON,1,39,0,340,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,57.4,0,7,0.0,0,0,95.8,1,9,23.1,9,0,1,1,0,7,1,1.0,7.0,0,0,7.5,50.0,100.0,12.5,6.3,0,1,25.0,74.5,0,5,0.0,0,1,56.3,2,27,69.2,27,1,1,4,0,-1,5,0.0,-0.5
6,Budda Baker,11791,S,WASHINGTON,1,35,0,340,0,,,87.5,,,0,0,,62.3,0,,,0,0,0.0,0,7,20.0,8,0,0,0,0,0,0,0.0,,0,0,15.0,75.0,100.0,8.3,6.3,0,1,25.0,69.3,0,26,33.3,1,1,116.7,3,27,77.1,27,0,2,4,0,65,34,2.6,21.7
6,Marcus Williams,11797,S,UTAH,1,58,0,328,0,,,100.0,,,0,0,,74.1,1,,0.0,0,0,0.0,0,23,39.7,23,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,33,56.9,33,0,1,0,0,0,0,0.0,
6,Sidney Jones IV,11798,CB,WASHINGTON,1,30,0,340,0,4.5,100.0,100.0,3.0,3.0,0,0,0.0,49.1,0,10,0.0,0,0,95.8,2,8,26.7,8,1,2,2,0,14,5,2.3,7.0,0,0,-2.5,0.0,100.0,,8.5,0,0,0.0,90.7,1,,0.0,0,0,0.0,0,19,63.3,19,0,1,2,0,0,0,0.0,
6,Chuck Clark,11941,S,VA TECH,1,30,0,337,0,2.3,75.0,100.0,3.7,2.8,0,0,0.0,48.5,0,24,0.0,0,0,142.7,3,11,36.7,11,0,2,4,1,37,38,3.4,12.3,0,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,53.3,0,13,0.0,0,0,118.8,1,8,26.7,8,0,1,1,0,13,1,1.6,13.0
6,Reggie Porter,12128,CB,UTAH,1,45,0,328,0,14.8,75.0,100.0,6.0,4.5,0,1,25.0,62.9,0,16,0.0,0,0,104.2,3,18,40.0,18,0,3,4,0,38,8,2.1,12.7,0,0,6.5,75.0,100.0,8.3,6.3,0,0,0.0,68.8,0,11,0.0,0,0,92.7,3,25,55.6,25,0,3,4,0,27,31,1.1,9.0
6,Ken Ekanem,12179,ED,VA TECH,1,2,0,337,0,,,10.0,,,0,1,,60.0,0,,,0,1,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,6,1,0,0,0,0,0,0.0,
6,Dominique Hatfield,12338,CB,UTAH,1,42,0,328,0,10.3,25.0,100.0,18.0,4.5,0,2,50.0,68.1,1,8,0.0,0,0,0.0,1,19,45.2,19,0,1,4,0,8,0,0.4,8.0,0,0,11.3,66.7,100.0,11.0,7.3,0,0,0.0,54.6,1,9,0.0,0,0,37.5,2,23,54.8,23,0,1,3,0,14,0,0.6,7.0
6,Adonis Alexander,13612,S,VA TECH,1,30,0,337,0,11.0,33.3,100.0,11.0,3.7,0,1,33.3,91.6,1,-5,,0,0,2.8,1,11,36.7,11,0,0,3,0,-5,0,-0.5,-5.0,0,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,8,26.7,8,0,1,0,0,0,0,0.0,
6,Tyler Roberts,17293,ED,TROY,1,4,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.2,0,,,0,0,0.0,0,2,50.0,6,0,0,0,0,0,0,0.0,
6,Lamarcus Farmer,17454,CB,TROY,1,14,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,21.4,3,0,0,0,0,0,0,0.0,
6,Montres Kitchens,17458,S,TROY,1,17,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,39.0,0.0,100.0,,6.0,0,0,0.0,63.8,0,,100.0,1,0,39.6,0,6,35.3,6,0,0,1,0,0,0,0.0,
6,Darrin Reddick,17527,S,TROY,1,6,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,2.0,0,1,100.0,71.1,0,,,0,1,39.6,0,2,33.3,2,0,0,1,0,0,0,0.0,
6,Avery Thompson,18312,LB,MARYLAND,1,23,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.3,1,0,0,0,0,0,0,0.0,
6,Anthony Nixon,18313,S,MARYLAND,1,33,0,215,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,38.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,48,,0,0,158.3,1,1,3.0,1,0,0,1,1,48,10,48.0,48.0
6,Deon Clarke,19464,LB,VA TECH,1,12,0,337,0,,,18.2,,,0,0,,60.4,0,,,0,0,0.0,0,2,16.7,11,1,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,64.1,0,,50.0,1,0,0.0,0,5,41.7,8,0,1,0,0,0,0,0.0,
6,Donovan Riley,19539,S,VA TECH,1,26,0,337,0,33.0,0.0,100.0,,8.0,0,0,0.0,64.4,0,,,0,0,39.6,0,8,30.8,8,0,0,1,0,0,0,0.0,,0,1,4.0,100.0,100.0,7.0,7.0,0,0,0.0,73.9,0,4,0.0,0,0,83.3,1,7,26.9,7,1,1,1,0,4,0,0.6,4.0
6,Luther Maddy,19616,DI,VA TECH,1,1,0,337,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,
6,Scott Lawyer,19643,LB,WASHINGTON,1,9,0,340,0,,,66.7,,,0,0,,60.1,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,56.5,0,,100.0,1,0,0.0,0,7,77.8,8,0,0,0,0,0,0,0.0,
6,Ronny Vandyke,19692,LB,VA TECH,1,7,0,337,0,,,66.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,28.6,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,80.0,4.0,4.0,0,0,0.0,64.5,0,6,0.0,0,0,91.7,1,4,57.1,5,0,1,1,0,6,2,1.5,6.0
6,Brian Clay,19717,S,WASHINGTON,1,24,0,340,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,10.0,10.0,0,0,0.0,49.2,0,10,0.0,0,0,97.9,2,20,83.3,20,1,2,2,0,15,7,0.8,7.5
6,JaQuadrian Lewis,22088,S,TROY,1,5,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
