week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
10,Quin Williams,79223,ED,GA SOUTHRN,1,11,0,174,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,3,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,58.3,7.0,7.0,0,0,0.0,71.9,0,3,0.0,0,0,79.2,1,7,63.6,12,1,1,1,0,3,0,0.4,3.0
10,C.J. Wright,79640,DI,GA SOUTHRN,1,1,0,174,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
10,Nick Hampton,81162,ED,APP STATE,1,5,0,108,1,,,25.0,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,20.0,4,0,0,0,0,0,0,0.0,,0,0,,,40.0,,,0,0,,54.2,0,,100.0,1,0,0.0,0,4,80.0,10,0,0,0,0,0,0,0.0,
10,Trey Cobb,81166,LB,APP STATE,1,33,0,108,0,,,63.6,,,0,0,,62.7,0,,,0,0,0.0,0,7,21.2,11,0,0,0,0,0,0,0.0,,0,0,5.2,66.7,92.9,5.8,3.8,0,0,0.0,43.9,0,16,0.0,0,0,71.5,4,26,78.8,28,2,3,6,0,20,16,0.9,5.0
10,Tyler Bird,81168,LB,APP STATE,1,2,0,108,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,,,66.7,,,0,0,,62.3,0,,0.0,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
10,Merlin Robertson,81171,LB,ARIZONA ST,1,37,0,110,1,,,76.5,,,0,0,,65.9,0,,0.0,0,0,0.0,0,13,35.1,17,0,1,0,0,0,0,0.0,,0,0,1.6,60.0,81.5,7.0,4.2,0,0,0.0,86.2,1,10,33.3,1,0,27.5,3,22,59.5,27,1,2,5,0,18,23,0.9,6.0
10,Darien Butler,81174,LB,ARIZONA ST,1,39,0,110,0,-6.0,100.0,75.0,12.0,12.0,0,0,0.0,48.1,0,-1,,0,0,79.2,1,12,30.8,16,0,0,1,0,-1,5,-0.1,-1.0,0,1,8.8,100.0,96.2,6.0,6.0,0,0,0.0,65.9,0,36,0.0,0,0,118.8,4,25,64.1,26,2,3,4,0,51,16,2.1,12.8
10,Andrew Parker,81176,LB,ARKANSAS,1,2,0,111,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,21.0,100.0,100.0,1.0,1.0,0,0,0.0,48.8,0,24,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,24,3,24.0,24.0
10,Bumper Pool,81177,LB,ARKANSAS,1,24,0,111,0,,,77.8,,,0,0,,64.3,0,,0.0,0,0,0.0,0,7,29.2,9,1,1,0,0,0,0,0.0,,0,1,3.0,100.0,100.0,12.0,12.0,0,0,0.0,57.3,0,9,33.3,1,0,104.2,1,13,54.2,13,0,1,1,0,9,6,0.8,9.0
10,Teddy Gallagher,81210,LB,COAST CAR,1,36,0,141,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,5.6,3,0,0,0,0,0,0,0.0,,0,0,10.3,33.3,92.9,26.0,8.7,0,0,0.0,69.4,0,4,0.0,0,0,42.4,1,26,72.2,28,1,1,3,0,4,6,0.2,4.0
10,Sherwin King Jr.,81225,LB,FRESNO ST,1,19,0,169,0,,,90.0,,,0,0,,63.3,0,,100.0,1,0,0.0,0,9,47.4,10,1,0,0,0,0,0,0.0,,0,1,4.0,100.0,100.0,9.0,9.0,0,0,0.0,41.4,0,8,0.0,0,0,100.0,1,9,47.4,9,0,0,1,0,8,4,0.9,8.0
10,Khalan Tolson,81241,LB,ILLINOIS,1,15,0,187,0,,,50.0,,,0,0,,61.4,0,,,0,0,0.0,0,4,26.7,8,0,0,0,0,0,0,0.0,,0,0,10.5,50.0,100.0,9.0,4.5,0,0,0.0,42.8,0,9,0.0,0,0,62.5,1,10,66.7,10,0,1,2,0,9,4,1.0,9.0
10,Jacob Hollins,81242,LB,FRESNO ST,1,16,0,169,1,,,75.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,9,56.3,12,0,1,0,0,0,0,0.0,,0,0,-2.0,100.0,85.7,6.0,6.0,0,0,0.0,72.3,0,-2,0.0,0,0,79.2,1,6,37.5,7,2,1,1,0,-2,0,-0.3,-2.0
10,James Miller,81243,LB,INDIANA,1,7,0,190,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,2,0,0,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,61.5,0,,,0,0,0.0,0,6,85.7,7,0,0,0,0,0,0,0.0,
10,Cam Jones,81244,LB,INDIANA,1,23,0,190,0,,,33.3,,,0,0,,60.3,0,,100.0,1,0,0.0,0,2,8.7,6,0,0,0,0,0,0,0.0,,0,0,19.5,50.0,95.2,19.0,9.5,0,0,0.0,54.0,0,10,0.0,0,0,64.6,1,20,87.0,21,0,1,2,0,10,9,0.5,10.0
10,Aaron Casey,81245,LB,INDIANA,1,11,0,190,0,,,40.0,,,0,0,,60.1,0,,,0,0,0.0,0,2,18.2,5,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,8.0,8.0,0,0,0.0,53.0,0,12,0.0,0,0,116.7,1,9,81.8,9,0,1,1,0,12,0,1.5,12.0
10,Micah McFadden,81246,LB,INDIANA,1,20,0,190,0,5.0,0.0,70.0,,7.0,0,0,0.0,62.8,0,,,0,0,39.6,0,7,35.0,10,0,0,1,0,0,0,0.0,,0,0,,,61.9,,,0,0,,49.6,0,,,0,0,0.0,0,13,65.0,21,0,0,0,0,0,0,0.0,
10,Joe Evans,81247,ED,IOWA,1,1,0,192,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,4.8,1.0,1.0,0,0,0.0,47.0,0,15,,0,0,118.8,1,1,100.0,21,0,0,1,0,15,10,15.0,15.0
10,Mike Timm,81248,LB,IOWA,1,6,0,192,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
10,Jayden McDonald,81249,LB,TROY,1,12,0,318,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,91.7,11.0,11.0,0,0,0.0,53.1,0,10,,0,0,108.3,1,11,91.7,12,0,0,1,0,10,12,0.9,10.0
10,Dillon Doyle,81254,LB,BAYLOR,1,25,0,118,0,,,57.1,,,0,0,,61.7,0,,,0,0,0.0,0,4,16.0,7,0,0,0,0,0,0,0.0,,0,0,,,94.7,,,0,0,,65.1,0,,,0,0,0.0,0,18,72.0,19,0,0,0,0,0,0,0.0,
10,Seth Benson,81255,LB,IOWA,1,31,0,192,0,,,75.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,9.7,4,0,0,0,0,0,0,0.0,,0,0,-1.5,100.0,93.3,14.0,14.0,0,0,0.0,72.2,0,5,0.0,0,0,83.3,2,28,90.3,30,2,3,2,0,8,11,0.3,4.0
10,Lorenzo McCaskill,81272,LB,LA LAFAYET,1,21,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,0.0,66.7,85.7,9.0,6.0,0,0,0.0,29.7,0,24,,0,0,103.5,2,18,85.7,21,0,0,3,0,33,41,1.8,16.5
10,Kris Moncrief,81273,LB,LA LAFAYET,1,8,0,207,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,11.0,0.0,66.7,,6.0,0,0,0.0,43.6,0,,,0,0,39.6,0,6,75.0,9,0,0,1,0,0,0,0.0,
10,Jourdan Quibodeaux,81275,LB,LA LAFAYET,1,10,0,207,0,,,66.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,85.7,6.0,3.0,0,0,0.0,53.8,0,3,,0,0,56.3,1,6,60.0,7,0,0,2,0,3,7,0.5,3.0
10,Jordan Mosley,81290,S,MARYLAND,1,50,0,215,0,12.0,37.5,79.2,12.7,4.8,0,0,0.0,43.0,0,17,0.0,0,0,55.7,3,42,84.0,53,1,3,8,0,43,15,1.1,14.3,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,6.0,3,0,0,0,0,0,0,0.0,
10,Chance Campbell,81295,LB,MARYLAND,1,31,0,215,0,,,72.2,,,0,0,,71.3,0,,0.0,0,0,0.0,0,26,83.9,36,1,1,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
10,Cameron McGrone,81300,LB,MICHIGAN,1,50,0,222,0,-4.0,100.0,90.9,9.0,9.0,0,0,0.0,56.8,0,6,0.0,0,0,79.2,2,20,40.0,22,0,1,2,0,4,12,0.2,2.0,0,1,,,83.3,,,0,0,,58.9,0,,0.0,0,0,0.0,0,25,50.0,30,0,0,0,0,0,0,0.0,
10,Chase Kline,81302,LB,MICH STATE,1,21,0,223,0,-3.0,0.0,90.0,,6.0,0,0,0.0,53.2,0,,,0,0,39.6,0,9,42.9,10,0,0,1,0,0,0,0.0,,0,0,9.0,0.0,91.7,,11.0,0,0,0.0,64.5,0,,0.0,0,0,39.6,0,11,52.4,12,0,1,1,0,0,0,0.0,
10,Thomas Rush,81306,ED,MINNESOTA,1,7,0,225,0,,,100.0,,,0,0,,59.5,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,,,37.5,,,0,0,,61.6,0,,,0,0,0.0,0,6,85.7,16,0,0,0,0,0,0,0.0,
10,Mariano Sori-Marin,81309,LB,MINNESOTA,1,28,0,225,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,22.0,22.0,1,1,100.0,62.3,0,11,,0,1,112.5,1,25,89.3,25,0,0,1,0,11,2,0.5,11.0
10,Nathaniel Watson,81317,LB,MISS STATE,1,3,0,227,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
10,Aaron Brule,81318,LB,MISS STATE,1,35,0,227,0,,,45.5,,,0,0,,61.8,0,,,0,0,0.0,0,5,14.3,11,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,78.1,12.0,12.0,0,0,0.0,44.6,0,11,100.0,1,0,110.4,2,25,71.4,32,0,0,2,0,21,18,0.9,10.5
10,Josiah Bradley,81331,LB,NEVADA,1,2,0,239,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,4,0,0,0,0,0,0,0.0,
10,Ovie Oghoufo,81347,ED,NOTRE DAME,1,3,0,258,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.8,0,,0.0,0,0,0.0,0,3,100.0,6,1,1,0,0,0,0,0.0,
10,Shayne Simon,81349,LB,NOTRE DAME,1,33,0,258,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,4,12.1,4,0,0,0,0,0,0,0.0,,0,0,4.5,75.0,87.1,9.0,6.8,0,1,25.0,64.6,0,35,0.0,0,1,116.7,3,27,81.8,31,0,3,4,0,64,54,2.4,21.3
10,Bo Bauer,81350,LB,NOTRE DAME,1,5,0,258,0,,,16.7,,,0,0,,56.5,0,,100.0,1,0,0.0,0,1,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,60.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,60.0,5,0,0,0,0,0,0,0.0,
10,Teradja Mitchell,81351,LB,OHIO STATE,1,26,0,260,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,11.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,19,73.1,19,0,2,0,0,0,0,0.0,
10,Dallas Gant,81352,LB,OHIO STATE,1,21,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,5.3,75.0,94.4,5.7,4.3,0,0,0.0,54.0,0,12,0.0,0,0,90.6,3,17,81.0,18,1,1,4,0,25,16,1.5,8.3
10,K'Vaughan Pope,81353,LB,OHIO STATE,1,4,0,260,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,100.0,100.0,3.0,3.0,0,0,0.0,48.9,0,5,100.0,1,0,87.5,1,3,75.0,3,0,0,1,0,5,11,1.7,5.0
10,John McCartan,81357,ED,OREGON ST,1,12,0,265,0,,,46.7,,,0,0,,64.7,0,,0.0,0,0,0.0,0,7,58.3,15,0,2,0,0,0,0,0.0,,0,0,8.0,100.0,50.0,4.0,4.0,0,0,0.0,61.8,0,8,,0,0,100.0,1,4,33.3,8,0,0,1,0,8,0,2.0,8.0
10,Isaiah Tufaga,81358,LB,HAWAII,1,8,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,4.0,0.0,100.0,,7.0,0,1,100.0,76.0,0,,,0,1,39.6,0,8,100.0,8,0,0,1,0,0,0,0.0,
10,Jesse Luketa,81361,LB,PENN STATE,1,21,0,266,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,9.5,3,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,88.9,16.0,16.0,0,0,0.0,52.9,0,1,,0,0,79.2,1,16,76.2,18,0,0,1,0,1,5,0.1,1.0
10,Charlie Katshir,81362,LB,PENN STATE,1,4,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
10,Deion Jennings,81371,LB,RUTGERS,1,5,0,278,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,3,0,0,0,0,0,0,,,0,0,-2.0,100.0,75.0,3.0,3.0,0,0,0.0,50.3,0,9,100.0,1,0,104.2,1,3,60.0,4,0,0,1,0,9,11,3.0,9.0
10,Kyle Harmon,81377,LB,S JOSE ST,1,20,0,285,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,81.8,18.0,18.0,0,0,0.0,51.1,0,9,0.0,0,0,104.2,1,18,90.0,22,0,2,1,0,9,11,0.5,9.0
10,Christian Webb,81381,LB,S JOSE ST,1,1,0,285,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
10,Ernest Jones,81399,LB,S CAROLINA,1,22,0,289,0,9.0,100.0,66.7,9.0,9.0,1,0,0.0,52.9,0,36,100.0,1,0,118.8,1,10,45.5,15,0,0,1,0,36,27,4.0,36.0,0,1,16.5,100.0,100.0,5.5,5.5,0,0,0.0,49.0,0,52,0.0,0,0,158.3,2,11,50.0,11,0,0,2,1,59,26,5.4,29.5
10,Hayes Maples,81400,LB,SO MISS,1,32,0,296,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,0.0,100.0,90.5,18.0,18.0,0,0,0.0,70.9,0,12,0.0,0,0,116.7,1,19,59.4,21,0,0,1,0,12,12,0.7,12.0
10,KJ Robertson,81421,LB,TROY,1,7,0,318,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-1.0,100.0,77.8,7.0,7.0,0,0,0.0,72.9,0,2,0.0,0,0,79.2,1,7,100.0,9,1,2,1,0,2,3,0.3,2.0
10,Tyree Thompson,81430,LB,BUFFALO,1,16,0,126,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,18.8,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,92.9,6.5,6.5,0,0,0.0,71.5,0,7,0.0,0,0,81.3,2,13,81.3,14,1,1,2,0,7,3,0.5,3.5
10,Bo Calvert,81431,LB,UCLA,1,28,0,324,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,7.1,2,0,0,0,0,0,0,0.0,,0,0,1.8,75.0,82.1,7.0,5.3,0,0,0.0,33.7,0,21,100.0,1,0,114.6,3,23,82.1,28,0,0,4,0,48,49,2.3,16.0
10,Malakai Salu,81434,LB,UNLV,1,36,0,325,0,-3.0,100.0,75.0,10.5,10.5,0,0,0.0,49.9,0,33,0.0,0,0,158.3,2,21,58.3,28,0,1,2,1,42,48,2.0,21.0,0,0,,,93.8,,,0,0,,55.6,0,,,0,0,0.0,0,15,41.7,16,0,0,0,0,0,0,0.0,
10,Elijah Shelton,81442,ED,UTAH ST,1,49,0,329,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.0,7,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,86.5,10.8,10.8,0,0,0.0,69.9,0,11,0.0,0,0,90.6,4,45,91.8,52,2,3,4,0,23,17,0.5,5.8
10,Alston Orji,81453,LB,VANDERBILT,1,5,0,333,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,49.2,0,,,0,0,0.0,0,3,60.0,4,0,0,0,0,0,0,0.0,
10,Brenton Cox Jr.,81957,ED,FLORIDA,1,1,0,163,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,4.8,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,100.0,21,1,1,0,0,0,0,0.0,
10,Azeez Ojulari,81959,ED,GEORGIA,1,2,0,173,0,4.0,0.0,5.6,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,18,0,0,1,0,0,0,0.0,,0,0,1.0,100.0,11.1,1.0,1.0,0,0,0.0,61.0,0,6,0.0,0,0,91.7,1,1,50.0,9,0,1,1,0,6,5,6.0,6.0
10,Adam Anderson,81960,ED,GEORGIA,1,2,0,173,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,,
10,Jontrey Hunter,81961,LB,GA STATE,1,12,0,175,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,3,25.0,6,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.9,0,,,0,0,0.0,0,6,50.0,8,0,0,0,0,0,0,0.0,
10,Caleb Tannor,81970,ED,NEBRASKA,1,6,0,238,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,6.0,100.0,35.3,6.0,6.0,0,0,0.0,63.2,0,9,0.0,0,0,104.2,1,6,100.0,17,0,1,1,0,9,3,1.5,9.0
10,Reese Taylor,82132,CB,INDIANA,1,34,0,190,0,20.0,100.0,80.0,8.0,8.0,0,0,0.0,56.3,0,22,0.0,0,0,118.8,1,8,23.5,10,1,1,1,0,22,2,2.8,22.0,0,0,11.3,66.7,96.2,11.5,7.7,0,0,0.0,50.2,0,23,33.3,1,0,109.7,2,25,73.5,26,0,2,3,0,40,29,1.7,20.0
10,Tyler Friday,82153,ED,OHIO STATE,1,2,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,
10,Odafe Oweh,82161,ED,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,8.0,100.0,5.9,1.0,1.0,0,0,0.0,54.1,0,29,50.0,1,0,118.8,1,1,100.0,17,0,1,1,0,29,21,29.0,29.0
10,Nick Tarburton,82162,ED,PENN STATE,1,1,0,266,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
10,Isaiah Johnson,82263,ED,FRESNO ST,1,1,0,169,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
10,Sam Burton,82317,ED,MARSHALL,1,3,0,214,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,18.8,3.0,3.0,0,0,0.0,63.5,0,5,0.0,0,0,87.5,1,3,100.0,16,2,1,1,0,5,0,1.7,5.0
10,Darius Hodge,82319,ED,MARSHALL,1,3,0,214,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-2.0,100.0,22.2,1.0,1.0,0,0,0.0,63.0,0,4,0.0,0,0,83.3,1,2,66.7,9,1,1,1,0,4,6,4.0,4.0
10,Andrew Faoliu,82367,ED,OREGON,1,1,0,264,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
10,Kingsley Enagbare,82409,ED,S CAROLINA,1,3,0,289,0,,,13.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,15,0,0,0,0,0,0,0.0,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,5,0,0,0,0,0,0,0.0,
10,Jeremiah Martin,82431,ED,TEXAS A&M,1,2,0,312,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,10,0,0,0,0,0,0,0.0,
10,PJ Mustipher,82505,DI,PENN STATE,1,1,0,266,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,1,100.0,19,2,2,0,0,0,0,0.0,
10,Ben VanSumeren,82523,LB,MICHIGAN,1,9,0,222,0,1.0,100.0,66.7,2.0,2.0,0,0,0.0,53.2,0,1,,0,0,118.8,1,2,22.2,3,0,0,1,1,1,0,0.5,1.0,0,0,-0.5,100.0,100.0,3.5,3.5,0,0,0.0,64.2,0,11,0.0,0,0,104.2,2,7,77.8,7,0,1,2,0,18,19,2.6,9.0
10,Quay Walker,82547,LB,GEORGIA,1,12,0,173,0,,,88.9,,,0,0,,63.2,0,,,0,0,0.0,0,8,66.7,9,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,62.4,0,,,0,0,0.0,0,4,33.3,6,0,0,0,0,0,0,0.0,
10,Channing Tindall,82548,LB,GEORGIA,1,2,0,173,0,,,40.0,,,0,0,,71.9,0,,0.0,0,0,0.0,0,2,100.0,5,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
10,Blake Carroll,82550,LB,GA STATE,1,37,0,175,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,8.1,5,0,0,0,0,0,0,0.0,,0,2,4.0,66.7,96.2,12.5,8.3,0,0,0.0,70.4,0,6,0.0,0,0,70.1,2,25,67.6,26,1,1,3,0,9,4,0.4,4.5
10,Adrian Jackson,82553,ED,OREGON,1,1,0,264,0,18.0,0.0,16.7,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,100.0,6,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,
10,Ricky Miezan,82558,LB,STANFORD,1,15,0,300,0,,,87.5,,,0,0,,62.7,0,,,0,0,0.0,0,7,46.7,8,0,0,0,0,0,0,0.0,,0,0,,,87.5,,,0,0,,72.7,0,,0.0,0,0,0.0,0,7,46.7,8,1,1,0,0,0,0,0.0,
10,Palaie Gaoteote IV,82559,LB,USC,1,16,0,326,0,1.0,100.0,31.8,5.0,5.0,0,0,0.0,50.7,0,19,,0,0,118.8,1,7,43.8,22,0,0,1,0,19,18,3.8,19.0,0,0,,,69.2,,,0,0,,64.6,0,,0.0,0,0,0.0,0,9,56.3,13,0,1,0,0,0,0,0.0,
10,Richard Jibunor,83016,ED,TROY,1,6,0,318,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,42.9,,,0,0,,65.3,0,,0.0,0,0,0.0,0,6,100.0,14,2,2,0,0,0,0,0.0,
10,Derick Bush,83035,CB,COAST CAR,1,39,0,141,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,7.7,3,0,0,0,0,0,0,0.0,,0,0,18.8,83.3,100.0,5.6,4.7,0,0,0.0,47.2,0,38,20.0,1,0,118.8,5,28,71.8,28,0,4,6,0,80,10,2.9,16.0
10,Mekhi Blackmon,83036,CB,COLORADO,1,49,0,143,0,11.0,0.0,100.0,,8.0,0,1,50.0,65.0,0,,,0,0,39.6,0,19,38.8,19,0,0,2,0,0,0,0.0,,0,0,-2.5,100.0,96.6,12.5,12.5,0,0,0.0,68.8,0,4,0.0,0,0,79.2,2,28,57.1,29,1,2,2,0,4,9,0.2,2.0
10,Teja Young,83038,S,FAU,1,41,0,165,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,58.8,0,12,0.0,0,0,102.1,2,12,29.3,12,0,2,2,0,17,7,1.4,8.5,0,1,18.0,50.0,96.7,28.0,14.0,0,0,0.0,63.3,0,7,33.3,1,0,58.3,1,29,70.7,30,0,1,2,0,7,3,0.3,7.0
