week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
2,Malik Harrison,28081,LB,OHIO STATE,1,10,0,260,0,14.0,100.0,66.7,2.0,2.0,0,0,0.0,46.3,0,18,,0,0,158.3,1,2,20.0,3,0,0,1,1,18,4,9.0,18.0,0,0,10.0,50.0,87.5,7.0,3.5,0,0,0.0,37.4,0,20,,0,0,85.4,1,7,70.0,8,0,0,2,0,20,9,2.9,20.0
2,Jerome Baker,28091,LB,OHIO STATE,1,36,0,260,0,,,78.6,,,0,0,,63.7,0,,,0,0,0.0,0,11,30.6,14,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,84.6,21.0,21.0,0,0,0.0,61.0,0,3,0.0,0,0,79.2,1,22,61.1,26,1,1,1,0,3,7,0.1,3.0
2,Manu Hudson-Rasmussen,29046,CB,HAWAII,1,19,0,180,0,9.3,66.7,100.0,2.5,1.7,0,1,33.3,42.5,0,26,0.0,0,0,138.9,2,5,26.3,5,1,1,3,1,30,13,6.0,15.0,0,0,5.5,100.0,100.0,2.0,2.0,0,0,0.0,44.8,0,19,50.0,1,0,118.8,2,4,21.1,4,0,1,2,0,37,26,9.3,18.5
2,Darian Mills,31477,CB,S ALABAMA,1,28,0,288,0,27.0,66.7,100.0,3.5,2.3,0,0,0.0,59.6,0,30,0.0,0,0,109.7,2,7,25.0,7,0,2,3,0,39,0,5.6,19.5,0,0,6.5,100.0,100.0,8.0,8.0,0,0,0.0,53.3,0,14,0.0,0,0,118.8,2,16,57.1,16,0,2,2,0,27,14,1.7,13.5
2,Malcolm Buggs,31537,CB,S ALABAMA,1,36,0,288,0,6.0,50.0,100.0,13.0,6.5,0,0,0.0,59.9,0,3,,0,0,56.3,1,14,38.9,14,0,0,2,0,3,0,0.2,3.0,0,0,,,94.4,,,0,0,,70.8,0,,50.0,1,0,0.0,0,17,47.2,18,1,1,0,0,0,0,0.0,
2,Kendall Sheffield,34105,CB,OHIO STATE,1,24,0,260,0,16.0,50.0,100.0,9.0,4.5,0,0,0.0,63.6,0,10,0.0,0,0,64.6,1,9,37.5,9,0,1,2,0,10,2,1.1,10.0,0,0,,,100.0,,,0,0,,68.0,0,,0.0,0,0,0.0,0,13,54.2,13,0,2,0,0,0,0,0.0,
2,Kalen Hicks,38445,S,HAWAII,1,12,0,180,0,10.0,100.0,85.7,6.0,6.0,0,0,0.0,50.6,0,13,,0,0,118.8,1,6,50.0,7,0,0,1,0,13,3,2.2,13.0,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,16.7,2,0,0,0,0,0,0,0.0,
2,Jeremiah Pritchard,38502,ED,HAWAII,1,9,0,180,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,5,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,4,0,0,0,0,0,0,0.0,
2,Mykal Tolliver,38506,CB,HAWAII,1,12,0,180,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,54.0,0,2,,0,0,118.8,1,5,41.7,5,0,0,1,1,2,0,0.4,2.0,0,0,-1.0,100.0,100.0,2.0,2.0,0,0,0.0,61.2,0,5,,0,0,87.5,1,2,16.7,2,0,0,1,0,5,6,2.5,5.0
2,Zach Wilson,38530,CB,HAWAII,1,3,0,180,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,52.6,0,16,0.0,0,0,118.8,1,1,33.3,1,0,1,1,0,16,3,16.0,16.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Tomon Fox,42486,ED,N CAROLINA,1,1,0,245,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,
2,Bobby Flott,42945,CB,S ALABAMA,1,23,0,288,0,13.0,66.7,100.0,5.5,3.7,0,0,0.0,41.3,0,20,,0,0,130.6,2,11,47.8,11,0,0,3,2,24,7,2.2,12.0,0,1,14.2,66.7,100.0,2.8,1.8,0,0,0.0,40.0,0,16,0.0,0,0,97.9,4,11,47.8,11,0,4,6,0,58,12,5.3,14.5
2,Taji Stewart,43084,LB,S ALABAMA,1,10,0,288,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,5,50.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,
2,DJ Daniels,43105,S,S ALABAMA,1,2,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
2,Jonathan Smith,43700,LB,N CAROLINA,1,12,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,8.0,8.0,0,0,0.0,54.0,0,21,0.0,0,0,118.8,1,8,66.7,8,0,1,1,0,21,14,2.6,21.0
2,Patrice Rene,43868,CB,N CAROLINA,1,44,0,245,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,54.7,0,22,0.0,0,0,118.8,1,3,6.8,3,1,1,1,0,22,21,7.3,22.0,0,0,,,97.1,,,0,0,,68.2,0,,100.0,1,0,0.0,0,34,77.3,35,0,0,0,0,0,0,0.0,
2,Khalil McDonald,44010,LB,S ALABAMA,1,14,0,288,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,51.9,0,11,100.0,1,0,112.5,1,5,35.7,6,0,0,1,0,11,6,2.2,11.0,0,0,11.0,100.0,66.7,6.0,6.0,0,0,0.0,51.3,0,11,,0,0,112.5,1,6,42.9,9,0,0,1,0,11,0,1.8,11.0
2,K.J. Sails,44439,CB,N CAROLINA,1,46,0,245,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,6.5,3,0,1,0,0,0,0,0.0,,0,0,13.6,57.1,100.0,8.5,4.9,0,1,14.3,53.5,0,21,20.0,1,0,84.8,4,36,78.3,36,0,4,7,0,59,23,1.7,14.8
2,Erick Smith,45014,S,OHIO STATE,1,18,0,260,0,,,83.3,,,0,0,,64.9,0,,0.0,0,0,0.0,0,5,27.8,6,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,44.0,0,,,0,0,0.0,0,11,61.1,11,0,0,0,0,0,0,0.0,
2,Jordan Fuller,45326,S,OHIO STATE,1,23,0,260,0,6.0,100.0,100.0,8.0,8.0,0,0,0.0,65.7,0,8,0.0,0,0,100.0,1,8,34.8,8,1,1,1,0,8,2,1.0,8.0,0,0,,,93.3,,,0,0,,65.2,0,,,0,0,0.0,0,14,60.9,15,0,0,0,0,0,0,0.0,
2,Jalyn Holmes,48400,ED,OHIO STATE,1,2,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,67.3,0,,0.0,0,0,0.0,0,2,100.0,14,1,1,0,0,0,0,0.0,
2,Sam Hubbard,48457,ED,OHIO STATE,1,2,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,15,1,0,0,0,0,0,0.0,
2,Malik Carney,48473,ED,N CAROLINA,1,2,0,245,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,7.0,0.0,8.0,,2.0,0,1,100.0,64.9,0,,,0,0,39.6,0,2,100.0,25,0,0,1,0,0,0,0.0,
2,Tyquan Lewis,48475,ED,OHIO STATE,1,1,0,260,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,15,0,0,0,0,0,0,0.0,
2,Damon Webb,49041,S,OHIO STATE,1,43,0,260,0,2.3,100.0,100.0,4.3,4.3,0,0,0.0,57.5,0,9,0.0,0,0,95.8,3,14,32.6,14,2,3,3,0,21,14,1.6,7.0,0,1,7.0,100.0,100.0,12.5,12.5,0,0,0.0,71.4,0,21,0.0,0,0,108.3,2,26,60.5,26,1,4,2,0,20,6,0.8,10.0
2,Nigel Lawrence,49144,S,S ALABAMA,1,43,0,288,0,,,100.0,,,0,0,,66.6,0,,,0,0,0.0,0,18,41.9,18,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,49.6,0,,,0,0,0.0,0,20,46.5,20,0,0,0,0,0,0,0.0,
2,Myles Dorn,49299,S,N CAROLINA,1,48,0,245,0,,,100.0,,,0,0,,63.8,0,,0.0,0,0,0.0,0,4,8.3,4,0,1,0,0,0,0,0.0,,0,0,18.0,40.0,100.0,17.5,7.0,0,1,20.0,41.1,0,30,0.0,0,1,105.8,2,37,77.1,37,0,3,5,1,37,15,1.1,18.5
2,M.J. Stewart,49397,CB,N CAROLINA,1,46,0,245,0,,,100.0,,,0,0,,63.1,0,,,0,0,0.0,0,4,8.7,4,0,0,0,0,0,0,0.0,,0,0,11.9,71.4,97.2,6.6,4.7,0,0,0.0,58.1,0,75,0.0,0,0,153.3,5,35,76.1,36,0,3,7,1,115,59,3.5,23.0
2,Denzel Ward,49558,CB,OHIO STATE,1,34,0,260,0,17.0,33.3,100.0,13.0,4.3,0,0,0.0,46.7,0,22,,0,0,60.4,1,14,41.2,14,0,0,3,0,22,1,1.7,22.0,0,0,10.0,100.0,100.0,17.0,17.0,0,0,0.0,72.5,0,16,0.0,0,0,118.8,1,18,52.9,18,2,2,1,0,16,6,0.9,16.0
2,Cayson Collins,49674,LB,N CAROLINA,1,17,0,245,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,92.3,5.5,5.5,0,0,0.0,55.9,0,15,0.0,0,0,87.5,2,12,70.6,13,1,1,2,0,10,4,0.9,5.0
2,Bull Barge,49742,LB,S ALABAMA,1,9,0,288,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,3.5,100.0,55.6,2.5,2.5,0,0,0.0,28.7,0,14,,0,0,118.8,2,5,55.6,9,0,0,2,0,26,19,5.2,13.0
2,Darrell Songy,49747,LB,S ALABAMA,1,26,0,288,0,,,73.3,,,0,0,,64.5,0,,,0,0,0.0,0,11,42.3,15,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,63.8,0,,,0,0,0.0,0,11,42.3,12,0,0,0,0,0,0,0.0,
2,Cole Holcomb,49753,LB,N CAROLINA,1,29,0,245,0,,,50.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,6.9,4,0,0,0,0,0,0,0.0,,0,0,13.0,50.0,100.0,23.0,11.5,0,0,0.0,54.8,0,21,,0,0,87.5,1,25,86.2,25,0,0,2,0,21,19,0.9,21.0
2,Finesse Middleton,50219,ED,S ALABAMA,1,2,0,288,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,12,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
2,Jeremy Reaves,50406,S,S ALABAMA,1,45,0,288,0,4.0,100.0,100.0,8.5,8.5,0,0,0.0,69.0,0,13,0.0,0,0,93.8,2,18,40.0,18,1,3,2,0,13,5,0.8,6.5,0,0,6.5,50.0,100.0,21.0,10.5,0,0,0.0,72.4,0,3,0.0,0,0,56.3,1,21,46.7,21,1,2,2,0,3,5,0.1,3.0
2,Riley Cole,50655,LB,S ALABAMA,1,18,0,288,0,-2.0,100.0,81.8,8.0,8.0,0,0,0.0,54.4,0,9,0.0,0,0,104.2,1,9,50.0,11,0,1,1,0,9,11,1.1,9.0,0,0,6.0,100.0,77.8,3.5,3.5,0,0,0.0,50.5,0,13,,0,0,100.0,2,7,38.9,9,0,0,2,0,16,4,2.3,8.0
2,Russell Williams Jr.,50711,ED,HAWAII,1,7,0,180,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
2,Dante Booker,50789,LB,OHIO STATE,1,18,0,260,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,-6.0,100.0,80.0,11.0,11.0,0,0,0.0,43.4,0,12,,0,0,116.7,1,12,66.7,15,0,0,1,0,12,18,1.1,12.0
2,Andre Smith,50897,LB,N CAROLINA,1,37,0,245,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,4,10.8,4,0,0,0,0,0,0,0.0,,0,0,3.0,83.3,100.0,5.4,4.5,0,0,0.0,51.5,0,21,0.0,0,0,106.3,5,29,78.4,29,1,4,6,0,57,48,2.1,11.4
2,Jahlani Tavai,51055,LB,HAWAII,1,21,0,180,0,,,50.0,,,0,0,,62.0,0,,,0,0,0.0,0,5,23.8,10,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,61.3,0,,,0,0,0.0,0,4,19.0,6,0,0,0,0,0,0,0.0,
2,Chris Worley,51161,LB,OHIO STATE,1,42,0,260,0,2.5,100.0,100.0,6.5,6.5,0,0,0.0,49.0,0,20,0.0,0,0,118.8,2,14,33.3,14,0,1,2,0,32,27,2.5,16.0,0,1,0.7,100.0,96.2,4.0,4.0,0,0,0.0,40.5,0,36,0.0,0,0,158.3,6,25,59.5,26,0,3,6,1,80,76,3.3,13.3
2,Trayvon Henderson,51394,S,HAWAII,1,28,0,180,0,,,100.0,,,0,0,,57.4,0,,100.0,1,0,0.0,0,10,35.7,10,0,0,0,0,0,0,0.0,,0,0,,,66.7,,,0,0,,66.2,0,,0.0,0,0,0.0,0,4,14.3,6,0,2,0,0,0,0,0.0,
2,Donnie Miles Jr.,51424,S,N CAROLINA,1,47,0,245,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,3,6.4,3,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,100.0,,35.0,0,0,0.0,71.2,0,,0.0,0,0,39.6,0,37,78.7,37,0,1,1,0,0,0,0.0,
2,Daniel Lewis,51441,S,HAWAII,1,30,0,180,0,21.0,100.0,100.0,10.0,10.0,0,0,0.0,52.4,0,34,0.0,0,0,158.3,1,10,33.3,10,0,1,1,1,34,13,3.4,34.0,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,40.3,0,16,100.0,1,0,118.8,1,6,20.0,6,0,0,1,0,16,9,2.7,16.0
2,Tobias Moss,55698,CB,S ALABAMA,1,11,0,288,0,31.0,0.0,100.0,,5.0,0,0,0.0,40.0,0,,,0,0,39.6,0,6,54.5,6,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,5.0,5.0,0,0,0.0,33.2,0,66,100.0,1,0,158.3,1,5,45.5,5,0,0,1,1,66,53,13.2,66.0
2,Gus Nave,55700,CB,S ALABAMA,1,26,0,288,0,11.3,66.7,100.0,5.5,3.7,0,0,0.0,48.3,0,10,0.0,0,0,85.4,2,12,46.2,12,0,1,3,0,20,4,1.8,10.0,0,0,11.5,50.0,100.0,10.0,5.0,0,0,0.0,60.1,0,7,0.0,0,0,58.3,1,10,38.5,10,0,2,2,0,7,0,0.7,7.0
2,Sterrling Fisher,60749,CB,S ALABAMA,1,3,0,288,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
2,Keala Santiago,83436,,HAWAII,1,10,0,180,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,20.0,2,0,0,0,0,0,0,0.0,
2,Thomas Adams,30996,S,GARD-WEBB,1,31,0,171,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,5,16.1,5,0,0,0,0,0,0,0.0,,0,1,3.0,100.0,88.2,7.5,7.5,0,0,0.0,66.6,0,16,0.0,0,0,100.0,2,15,48.4,17,1,2,2,0,16,10,1.1,8.0
2,Saiid Murphy,31063,LB,GARD-WEBB,1,2,0,171,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,66.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,3,0,0,0,0,0,0,0.0,
2,Kirk Messick,31064,LB,GARD-WEBB,1,14,0,171,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,60.0,3.0,3.0,0,0,0.0,46.8,0,27,50.0,1,0,158.3,2,6,42.9,10,0,1,2,1,38,28,6.3,19.0
2,Donte' Gordon,31129,ED,GARD-WEBB,1,9,0,171,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,9.0,100.0,46.7,7.0,7.0,0,0,0.0,47.5,0,23,,0,0,118.8,1,7,77.8,15,0,0,1,0,23,14,3.3,23.0
2,Jeffrey Pegues,31154,LB,GARD-WEBB,1,19,0,171,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,15.8,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,63.0,0,,,0,0,0.0,0,10,52.6,12,0,0,0,0,0,0,0.0,
2,Kenyatta Dunbar,31279,LB,GARD-WEBB,1,22,0,171,0,,,66.7,,,0,0,,60.4,0,,,0,0,0.0,0,2,9.1,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,78.6,5.5,5.5,0,0,0.0,58.3,0,31,0.0,0,0,118.8,2,11,50.0,14,1,2,2,0,34,26,3.1,17.0
2,Ali Edwards,32968,S,GARD-WEBB,1,20,0,171,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,10.0,2,0,0,0,0,0,0,0.0,,0,0,25.0,100.0,100.0,11.0,11.0,0,0,0.0,48.8,0,29,,0,0,158.3,1,11,55.0,11,0,0,1,1,29,4,2.6,29.0
2,Triston Dozier,33040,CB,GARD-WEBB,1,32,0,171,0,19.5,0.0,100.0,,2.0,0,1,50.0,68.8,0,,,0,0,39.6,0,5,15.6,5,0,0,2,0,0,0,0.0,,0,0,18.0,50.0,100.0,17.0,8.5,0,0,0.0,68.2,0,7,0.0,0,0,58.3,1,17,53.1,17,1,2,2,0,7,1,0.4,7.0
2,Josh Carter,33184,CB,GARD-WEBB,1,29,0,171,0,13.0,50.0,100.0,4.0,2.0,0,0,0.0,46.6,0,15,0.0,0,0,75.0,1,5,17.2,5,0,1,2,0,15,5,3.8,15.0,0,1,7.0,80.0,100.0,3.5,2.8,0,0,0.0,48.3,0,11,14.3,1,0,93.3,4,14,48.3,14,2,5,5,0,32,7,2.3,8.0
2,Jake Hampton,33620,LB,GARD-WEBB,1,3,0,171,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
2,Da'Mario Lott,33786,LB,GARD-WEBB,1,7,0,171,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,57.1,4.0,4.0,0,0,0.0,51.7,0,6,100.0,1,0,91.7,1,4,57.1,7,0,0,1,0,6,2,1.5,6.0
2,Devin Mines,33980,S,GARD-WEBB,1,13,0,171,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
2,A.J. Keene,34166,CB,GARD-WEBB,1,7,0,171,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,52.3,0,,100.0,1,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
2,Corey Horne,35016,LB,GARD-WEBB,1,8,0,171,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,1,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,61.3,0,,,0,0,0.0,0,3,37.5,5,0,0,0,0,0,0,0.0,
2,Shai Thomas,63344,ED,GARD-WEBB,1,1,0,171,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
3,Oluwaseun Idowu,24047,LB,PITTSBURGH,1,34,0,268,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,17.6,6,0,0,0,0,0,0,0.0,,0,0,-0.3,50.0,88.5,10.5,5.3,0,0,0.0,65.7,0,3,50.0,1,0,56.3,2,23,67.6,26,1,1,4,0,4,6,0.2,2.0
3,Clelin Ferrell,25955,ED,CLEMSON,1,9,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,7.0,100.0,26.9,7.0,7.0,0,0,0.0,60.9,0,30,0.0,0,0,118.8,1,7,77.8,26,1,1,1,0,30,23,4.3,30.0
3,Chris Register,25956,ED,CLEMSON,1,1,0,140,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,1,0,0,0,0,0,0.0,
3,Luke Jackson,26658,ED,TULANE,1,12,0,319,0,-1.0,0.0,50.0,,2.0,0,0,0.0,61.0,0,,,0,0,39.6,0,2,16.7,4,0,0,1,0,0,0,0.0,,0,0,,,37.5,,,0,0,,64.2,0,,0.0,0,0,0.0,0,6,50.0,16,0,1,0,0,0,0,0.0,
3,Bryce Huff,27128,ED,MEMPHIS,1,18,0,218,0,27.0,100.0,23.5,4.0,4.0,0,0,0.0,43.8,0,50,0.0,0,0,118.8,1,4,22.2,17,0,1,1,0,50,23,12.5,50.0,0,1,0.0,100.0,50.0,9.0,9.0,0,0,0.0,64.5,0,6,0.0,0,0,91.7,1,10,55.6,20,0,0,1,0,6,6,0.7,6.0
3,Austin Hall,27129,S,MEMPHIS,1,51,0,218,0,,,78.9,,,0,0,,62.7,0,,,0,0,0.0,0,15,29.4,19,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,87.0,3.6,3.6,0,0,0.0,47.7,0,22,0.0,0,0,151.3,5,20,39.2,23,0,2,5,1,54,34,3.0,10.8
3,A.J. Hotchkins,28250,LB,OREGON,1,15,0,264,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.8,1,,,0,0,0.0,0,9,60.0,9,0,0,0,0,0,0,0.0,
3,Troy Dye,28251,LB,OREGON,1,24,0,264,0,,,77.8,,,0,0,,51.9,0,,,0,0,0.0,0,7,29.2,9,0,0,0,0,0,0,0.0,,0,0,,,70.0,,,0,0,,63.8,0,,100.0,2,0,0.0,0,14,58.3,20,0,0,0,0,0,0,0.0,
3,Jonah Moi,28254,ED,OREGON,1,9,0,264,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,-2.0,100.0,50.0,6.0,6.0,0,0,0.0,72.1,0,3,0.0,0,0,79.2,1,8,88.9,16,1,1,1,0,3,5,0.5,3.0
3,Jamil Collins,28994,CB,MEMPHIS,1,8,0,218,0,17.5,100.0,100.0,2.0,2.0,0,0,0.0,38.8,0,21,0.0,0,0,158.3,2,4,50.0,4,0,1,2,1,38,3,9.5,19.0,0,0,19.0,0.0,100.0,,2.0,1,1,100.0,74.7,0,,,0,1,39.6,0,2,25.0,2,0,0,1,0,0,0,0.0,
3,Tito Windham,29683,CB,MEMPHIS,1,52,0,218,0,6.2,20.0,93.3,14.0,2.8,0,1,20.0,51.5,0,11,100.0,1,1,39.6,1,14,26.9,15,0,0,5,0,11,8,0.8,11.0,0,0,14.8,50.0,100.0,10.5,5.3,0,0,0.0,59.7,0,22,0.0,0,0,63.5,2,22,42.3,22,1,2,4,0,19,3,0.9,9.5
3,Mattrell McGraw,30011,S,OREGON,1,9,0,264,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,44.4,4,0,1,0,0,0,0,0.0,
3,Dane Jackson,32989,CB,PITTSBURGH,1,39,0,268,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,50.7,0,21,0.0,0,0,118.8,3,6,15.4,6,1,4,3,0,40,4,6.7,13.3,0,0,28.3,0.0,100.0,,8.3,0,2,66.7,52.4,0,,0.0,0,1,39.6,0,27,69.2,27,0,1,3,0,0,0,0.0,
