Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
3,Brandon Linder,8728,C,JAX,1,0,15,64.3,0,1,33,100.0,100.0,98.5,1,1,0,36,36,71.9,0,1,17,100.0,100.0,97.1,1,0,18,18
3,Andrew Norwell,9126,G,JAX,1,0,15,73.0,0,1,33,100.0,100.0,98.5,0,1,0,36,36,69.6,0,1,17,100.0,100.0,97.1,1,0,18,18
3,Laken Tomlinson,9461,G,SF,1,0,28,69.6,0,0,33,100.0,100.0,100.0,0,0,0,36,36,58.1,0,0,3,100.0,100.0,100.0,0,0,5,5
3,La'el Collins,9719,T,DAL,1,0,9,80.7,0,1,34,100.0,100.0,98.5,0,1,0,36,36,82.1,0,0,15,100.0,100.0,100.0,0,0,16,16
3,Evan Boehm,10762,G,MIA,1,0,17,52.6,0,2,34,100.0,100.0,97.1,0,2,0,36,36,28.4,0,2,16,100.0,100.0,93.7,2,0,18,18
3,Connor McGovern,10778,C,DEN,1,0,10,42.4,0,3,35,100.0,100.0,95.7,0,3,0,36,36,49.9,0,1,19,100.0,100.0,97.4,1,0,19,19
3,Garett Bolles,11775,T,DEN,1,0,10,75.7,0,2,35,100.0,100.0,94.3,0,3,1,36,36,77.2,0,2,19,100.0,100.0,94.7,2,0,19,19
3,Tyron Smith,6161,T,DAL,1,0,9,86.5,0,0,34,100.0,100.0,100.0,0,0,0,36,36,87.4,0,0,15,100.0,100.0,100.0,0,0,16,16
3,Justin Skule,38951,T,SF,1,0,28,56.9,1,1,33,100.0,100.0,97.0,2,2,0,36,36,30.3,0,0,3,100.0,100.0,100.0,0,0,5,5
3,Alejandro Villanueva,9091,T,PIT,1,0,25,37.7,1,5,33,100.0,100.0,90.9,1,6,0,35,35,17.9,1,4,16,100.0,100.0,84.4,5,0,17,17
3,David DeCastro,7640,G,PIT,1,0,25,83.7,0,1,33,100.0,100.0,98.5,0,1,0,35,35,77.6,0,1,16,100.0,100.0,96.9,1,0,17,17
3,Ramon Foster,5229,G,PIT,1,0,25,58.4,0,5,33,100.0,100.0,92.4,0,5,0,35,35,32.8,0,5,16,100.0,100.0,84.4,5,0,17,17
3,Maurkice Pouncey,5543,C,PIT,1,0,25,65.3,1,1,33,100.0,100.0,97.0,0,2,0,35,35,58.3,1,0,16,100.0,100.0,96.9,1,0,17,17
3,Matt Feiler,9289,T,PIT,1,0,25,49.5,0,3,33,100.0,100.0,92.4,0,4,1,35,35,32.2,0,2,16,100.0,100.0,87.5,3,1,17,17
3,Larry Warford,7846,G,NO,1,0,20,36.2,2,3,29,100.0,100.0,91.4,0,5,0,34,34,66.4,1,1,13,100.0,100.0,92.3,2,0,15,15
3,Terron Armstead,7856,T,NO,1,0,20,68.2,0,1,29,100.0,100.0,98.3,0,1,0,34,34,71.3,0,1,13,100.0,100.0,96.2,1,0,15,15
3,Ryan Ramczyk,11787,T,NO,1,0,20,68.2,0,2,29,100.0,100.0,96.6,0,2,0,34,34,76.2,0,1,13,100.0,100.0,96.2,1,0,15,15
3,Erik McCoy,37347,C,NO,1,0,20,84.9,0,0,29,100.0,100.0,100.0,0,0,0,34,34,80.4,0,0,13,100.0,100.0,100.0,0,0,15,15
3,Taylor Decker,10650,T,DET,1,0,11,83.2,0,2,33,100.0,100.0,97.0,0,2,0,34,34,76.0,0,2,15,100.0,100.0,93.3,2,0,15,15
3,Frank Ragnow,39137,C,DET,1,0,11,51.7,1,2,33,100.0,100.0,95.5,0,3,0,34,34,50.4,1,2,15,100.0,100.0,90.0,3,0,15,15
3,Andrus Peat,9446,G,NO,1,0,20,63.7,0,2,29,100.0,100.0,96.6,0,2,0,34,34,66.4,0,2,13,100.0,100.0,92.3,2,0,15,15
3,Rick Wagner,7950,T,DET,1,0,11,64.0,0,2,33,100.0,100.0,97.0,0,2,0,34,34,59.2,0,1,15,100.0,100.0,96.7,1,0,15,15
3,Jamon Brown,9505,G,ATL,1,0,2,35.3,0,3,28,100.0,100.0,94.6,2,3,0,33,33,30.5,0,1,13,100.0,100.0,96.2,1,0,16,16
3,Joe Dahl,10785,G,DET,1,0,11,76.7,1,1,30,100.0,100.0,96.7,0,2,0,31,31,75.9,0,1,14,100.0,100.0,96.4,1,0,14,14
3,Brian Winters,7853,G,NYJ,1,0,22,69.3,1,0,28,100.0,100.0,98.2,0,1,0,31,31,84.0,0,0,12,100.0,100.0,100.0,0,0,13,13
3,Kelechi Osemele,7062,G,NYJ,1,0,22,61.6,0,0,28,100.0,100.0,96.4,1,1,1,31,31,33.3,0,0,12,100.0,100.0,91.7,1,1,13,13
3,Ryan Kalil,3675,C,NYJ,1,1,22,61.7,0,1,28,100.0,100.0,98.2,1,1,0,31,31,67.9,0,0,12,100.0,100.0,100.0,0,0,13,13
3,Brandon Shell,10792,T,NYJ,1,1,22,25.4,1,3,28,100.0,100.0,85.7,1,6,2,31,31,24.9,0,1,12,100.0,100.0,87.5,2,1,13,13
3,Kelvin Beachum,7229,T,NYJ,1,0,22,81.5,1,0,28,100.0,100.0,98.2,0,1,0,31,31,85.4,0,0,12,100.0,100.0,100.0,0,0,13,13
3,Trent Brown,9677,T,OAK,1,0,23,66.7,0,1,31,100.0,100.0,95.2,0,2,1,31,31,68.5,0,1,15,100.0,100.0,90.0,2,1,15,15
3,Deion Calhoun,46676,G,MIA,1,0,17,53.5,1,0,28,100.0,100.0,98.2,0,1,0,30,30,62.8,1,0,14,100.0,100.0,96.4,1,0,16,16
3,Bryan Bulaga,5548,T,GB,1,0,12,49.0,0,5,29,100.0,100.0,91.4,0,5,0,29,29,51.3,0,3,7,100.0,100.0,78.6,3,0,7,7
3,Greg Van Roten,7746,G,CAR,1,0,5,81.1,0,1,29,100.0,100.0,98.3,0,1,0,29,29,75.7,0,1,15,100.0,100.0,96.7,1,0,15,15
3,Corey Linsley,8796,C,GB,1,0,12,77.7,0,1,29,100.0,100.0,98.3,0,1,0,29,29,78.7,0,0,7,100.0,100.0,100.0,0,0,7,7
3,Billy Turner,8702,G,GB,1,0,12,31.8,0,3,29,100.0,100.0,94.8,0,3,0,29,29,14.9,0,2,7,100.0,100.0,85.7,2,0,7,7
3,Elgton Jenkins,46298,G,GB,1,0,12,81.3,0,1,29,100.0,100.0,98.3,0,1,0,29,29,82.0,0,0,7,100.0,100.0,100.0,0,0,7,7
3,Taylor Moton,11819,T,CAR,1,0,5,74.4,0,0,29,100.0,100.0,96.6,0,1,1,29,29,68.9,0,0,15,100.0,100.0,93.3,1,1,15,15
3,David Bakhtiari,7891,T,GB,1,0,12,80.2,1,0,29,100.0,100.0,98.3,0,1,0,29,29,84.5,0,0,7,100.0,100.0,100.0,0,0,7,7
3,Matt Paradis,8841,C,CAR,1,0,5,41.4,0,3,29,100.0,100.0,94.8,0,3,0,29,29,50.0,0,2,15,100.0,100.0,93.3,2,0,15,15
3,Trai Turner,8727,G,CAR,1,0,5,80.6,0,0,28,100.0,100.0,100.0,0,0,0,28,28,75.7,0,0,15,100.0,100.0,100.0,0,0,15,15
3,Graham Glasgow,10729,G,DET,1,0,11,57.6,0,1,25,100.0,100.0,98.0,0,1,0,26,26,84.7,0,0,10,100.0,100.0,100.0,0,0,10,10
3,George Fant,11282,T,SEA,1,0,29,79.0,0,1,21,100.0,100.0,97.6,0,1,0,25,25,67.5,0,1,9,100.0,100.0,94.4,1,0,11,11
3,Garrett Bradbury,46013,C,MIN,1,0,18,65.2,1,1,23,100.0,100.0,95.7,0,2,0,25,25,54.6,0,1,4,100.0,100.0,87.5,1,0,6,6
3,Riley Reiff,7029,T,MIN,1,0,18,75.8,0,0,23,100.0,100.0,100.0,0,0,0,25,25,68.9,0,0,4,100.0,100.0,100.0,0,0,6,6
3,Brian O'Neill,46854,T,MIN,1,0,18,69.0,1,0,23,100.0,100.0,97.8,0,1,0,25,25,77.1,0,0,4,100.0,100.0,100.0,0,0,6,6
3,Pat Elflein,11825,G,MIN,1,0,18,57.8,0,2,23,100.0,100.0,95.7,0,2,0,25,25,33.4,0,1,4,100.0,100.0,87.5,1,0,6,6
3,Danny Isidora,11933,G,MIA,1,0,17,83.6,0,0,19,100.0,100.0,100.0,0,0,0,19,19,81.0,0,0,8,100.0,100.0,100.0,0,0,8,8
3,Cam Robinson,11789,T,JAX,1,0,15,86.5,0,0,18,100.0,100.0,100.0,0,0,0,19,19,84.3,0,0,10,100.0,100.0,100.0,0,0,10,10
3,A.J. Cann,9500,G,JAX,1,0,15,67.2,0,0,18,100.0,100.0,100.0,0,0,0,19,19,56.9,0,0,10,100.0,100.0,100.0,0,0,10,10
3,Daryl Williams,9535,T,CAR,1,0,5,65.6,0,1,18,100.0,100.0,91.7,0,2,1,18,18,51.0,0,1,8,100.0,100.0,81.2,2,1,8,8
3,Josh Kline,8230,G,MIN,1,0,18,82.5,0,0,17,100.0,100.0,100.0,0,0,0,18,18,77.7,0,0,3,100.0,100.0,100.0,0,0,4,4
3,Cedric Ogbuehi,9454,T,JAX,1,0,15,65.6,0,1,15,100.0,100.0,96.7,0,1,0,17,17,83.7,0,1,7,100.0,100.0,92.9,1,0,8,8
3,Will Richardson Jr.,46980,G,JAX,1,0,15,33.5,0,1,15,100.0,100.0,96.7,0,1,0,17,17,29.7,0,1,7,100.0,100.0,92.9,1,0,8,8
3,Dion Lewis,6301,HB,TEN,1,0,31,83.5,0,0,16,44.4,43.6,100.0,0,0,0,17,39,82.4,0,0,14,51.9,50.0,100.0,0,0,15,30
3,Lee Smith,6311,TE,BUF,1,0,4,79.0,0,0,13,76.5,80.0,100.0,0,0,0,16,20,74.0,0,0,3,60.0,60.0,100.0,0,0,3,5
3,Ryan Griffin,7982,TE,NYJ,1,0,22,57.4,1,0,13,52.0,51.9,96.2,0,1,0,14,27,76.3,0,0,5,41.7,41.7,100.0,0,0,5,12
3,Jon Feliciano,9561,G,BUF,1,0,4,53.9,1,0,13,100.0,100.0,96.2,0,1,0,14,14,28.0,1,0,5,100.0,100.0,90.0,1,0,5,5
3,Mark Ingram II,6180,HB,BLT,1,0,3,87.9,0,0,13,44.8,45.2,100.0,0,0,0,14,31,86.3,0,0,8,66.7,69.2,100.0,0,0,9,13
3,Aaron Stinnie,28653,G,TEN,1,0,31,44.3,0,1,13,100.0,100.0,96.2,0,1,0,13,13,38.1,0,1,10,100.0,100.0,95.0,1,0,10,10
3,Jesse Davis,9989,T,MIA,1,0,17,42.1,0,2,13,100.0,100.0,92.3,0,2,0,13,13,55.8,0,1,6,100.0,100.0,91.7,1,0,6,6
3,Durham Smythe,47257,TE,MIA,1,0,17,45.3,0,2,10,45.5,45.8,90.0,0,2,0,11,24,34.0,0,1,3,50.0,50.0,83.3,1,0,4,8
3,Demetrius Harris,8524,TE,CLV,1,0,8,40.7,0,1,9,25.0,27.5,94.4,0,1,0,11,40,,0,0,0,0.0,0.0,,0,0,0,15
3,Justin Murray,11022,T,ARZ,1,0,1,79.6,0,0,11,100.0,100.0,100.0,0,0,0,11,11,75.7,0,0,4,100.0,100.0,100.0,0,0,4,4
3,Kenny Wiggins,6471,G,DET,1,0,11,71.0,0,1,11,100.0,100.0,95.5,0,1,0,11,11,61.7,0,1,6,100.0,100.0,91.7,1,0,6,6
3,Greg Little,46254,T,CAR,1,0,5,69.2,0,1,11,100.0,100.0,95.5,0,1,0,11,11,71.6,0,1,7,100.0,100.0,92.9,1,0,7,7
3,Nick O'Leary,9627,TE,MIA,1,0,17,86.7,0,0,10,52.6,52.6,100.0,0,0,0,10,19,85.6,0,0,7,53.8,53.8,100.0,0,0,7,13
3,George Kittle,11901,TE,SF,1,0,28,65.6,0,1,10,30.3,27.8,95.0,0,1,0,10,36,,0,0,0,0.0,0.0,,0,0,0,5
3,Christian McCaffrey,11763,HB,CAR,1,1,5,74.4,0,0,9,31.0,31.0,100.0,1,0,0,9,29,82.3,0,0,4,26.7,26.7,100.0,0,0,4,15
3,Gerald Everett,11799,TE,LA,1,0,26,60.1,1,0,9,26.5,26.5,94.4,0,1,0,9,34,,0,0,0,0.0,0.0,,0,0,0,10
3,Halapoulivaati Vaitai,10798,G,PHI,1,0,24,71.3,1,0,8,100.0,100.0,93.7,0,1,0,8,8,76.8,0,0,2,100.0,100.0,100.0,0,0,2,2
3,Brandon Parker,34693,T,OAK,1,0,23,42.0,0,1,7,100.0,100.0,92.9,0,1,0,8,8,36.4,0,1,5,100.0,100.0,90.0,1,0,6,6
3,Kenyan Drake,10707,HB,MIA,1,0,17,72.7,0,1,7,22.6,24.2,92.9,0,1,0,8,33,85.2,0,0,5,33.3,35.3,100.0,0,0,6,17
3,Chris Manhertz,10211,TE,CAR,1,0,5,74.1,0,0,7,70.0,70.0,100.0,0,0,0,7,10,65.4,0,0,1,50.0,50.0,100.0,0,0,1,2
3,Leonard Fournette,11759,HB,JAX,1,1,15,82.0,0,0,6,18.2,19.4,100.0,1,0,0,7,36,77.2,0,0,3,17.6,16.7,100.0,0,0,3,18
3,Dakota Dozier,8772,G,MIN,1,0,18,30.1,0,0,6,100.0,100.0,100.0,0,0,0,7,7,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
3,Kerryon Johnson,34455,HB,DET,1,0,11,70.8,0,0,6,26.1,29.2,100.0,0,0,0,7,24,75.0,0,0,1,9.1,9.1,100.0,0,0,1,11
3,Chris Carson,12004,HB,SEA,1,0,29,25.8,1,0,5,27.8,28.6,90.0,0,1,0,6,21,19.4,1,0,3,75.0,66.7,83.3,1,0,4,6
3,Jalen Richard,11395,HB,OAK,1,0,23,82.9,0,0,6,25.0,25.0,100.0,0,0,0,6,24,81.9,0,0,5,31.3,31.3,100.0,0,0,5,16
3,Giovani Bernard,7818,HB,CIN,1,0,7,80.6,0,0,6,30.0,27.3,100.0,0,0,0,6,22,78.2,0,0,3,20.0,18.8,100.0,0,0,3,16
3,Antony Auclair,24606,TE,TB,1,0,30,62.7,1,0,6,85.7,85.7,91.7,0,1,0,6,7,,0,0,0,,,,0,0,0,0
3,Austin Ekeler,12164,HB,LAC,1,0,27,70.5,0,1,6,17.1,15.8,91.7,0,1,0,6,38,58.4,0,1,3,15.0,13.0,83.3,1,0,3,23
3,Jeremy Sprinkle,11909,TE,WAS,1,0,32,62.3,0,0,4,22.2,27.3,100.0,0,0,0,6,22,,0,0,0,0.0,0.0,,0,0,0,3
3,Jesse James,9593,TE,DET,1,0,11,28.5,0,1,6,42.9,40.0,91.7,0,1,0,6,15,,0,0,0,0.0,0.0,,0,0,0,4
3,Wes Schweitzer,10829,G,ATL,1,0,2,78.0,0,0,6,100.0,100.0,100.0,0,0,0,6,6,75.9,0,0,3,100.0,100.0,100.0,0,0,3,3
3,Todd Gurley II,9443,HB,LA,1,0,26,84.2,0,0,6,20.0,20.0,100.0,0,0,0,6,30,78.7,0,0,2,18.2,18.2,100.0,0,0,2,11
3,Wayne Gallman,11895,HB,NYG,1,0,21,59.8,0,1,5,16.1,15.2,90.0,0,1,0,5,33,76.2,0,0,2,9.5,8.7,100.0,0,0,2,23
3,Darren Waller,9637,TE,OAK,1,0,23,73.0,0,0,5,13.9,13.9,100.0,0,0,0,5,36,71.5,0,0,2,10.5,10.5,100.0,0,0,2,19
3,Vernon Davis,2951,TE,WAS,1,1,32,32.4,0,0,4,10.8,11.1,75.0,1,1,1,5,45,,0,0,0,0.0,0.0,,0,0,0,20
3,Kyle Juszczyk,7912,FB,SF,1,0,28,80.3,0,0,5,33.3,29.4,100.0,0,0,0,5,17,,0,0,0,,0.0,,0,0,0,1
3,Ryan Izzo,47327,TE,NE,1,0,19,71.0,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,0.0,0.0,,0,0,0,5
3,Foster Moreau,47043,TE,OAK,1,0,23,23.9,0,2,5,33.3,33.3,80.0,0,2,0,5,15,9.6,0,2,2,33.3,33.3,50.0,2,0,2,6
3,Rhett Ellison,7128,TE,NYG,1,0,21,34.9,0,1,5,38.5,35.7,90.0,0,1,0,5,14,69.7,0,0,1,16.7,14.3,100.0,0,0,1,7
3,Le'Veon Bell,7829,HB,NYJ,1,0,22,80.2,0,0,5,17.9,16.1,100.0,0,0,0,5,31,77.9,0,0,2,16.7,15.4,100.0,0,0,2,13
3,Chris Thompson,7936,HB,WAS,1,0,32,25.2,0,1,2,7.7,15.2,75.0,0,1,0,5,33,54.9,0,0,1,8.3,18.8,100.0,0,0,3,16
3,MyCole Pruitt,9576,TE,TEN,1,0,31,63.0,0,1,5,50.0,50.0,90.0,0,1,0,5,10,,0,0,0,0.0,0.0,,0,0,0,1
3,Mo Alie-Cox,12078,TE,IND,1,0,14,73.9,0,0,5,50.0,45.5,100.0,0,0,0,5,11,,0,0,0,0.0,0.0,,0,0,0,1
3,Blake Bell,9550,TE,KC,1,0,16,75.8,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,0.0,0.0,,0,0,0,3
3,Kalen Ballage,45741,HB,MIA,1,0,17,40.9,0,1,5,33.3,33.3,90.0,0,1,0,5,15,78.0,0,0,2,40.0,40.0,100.0,0,0,2,5
3,Nick Chubb,45783,HB,CLV,1,0,8,82.0,0,0,5,13.2,11.9,100.0,0,0,0,5,42,79.4,0,0,2,11.8,11.1,100.0,0,0,2,18
3,Will Dissly,30762,TE,SEA,1,0,29,81.5,0,0,4,14.8,12.5,100.0,1,0,0,4,32,68.7,0,0,1,14.3,11.1,100.0,0,0,1,9
3,Nick Boyle,9604,TE,BLT,1,0,3,72.3,0,0,4,28.6,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,4
3,C.J. Uzomah,9590,TE,CIN,1,0,7,74.2,0,0,4,33.3,30.8,100.0,0,0,0,4,13,,0,0,0,0.0,0.0,,0,0,0,2
3,C.J. Ham,11347,FB,MIN,1,0,18,43.8,0,1,4,50.0,50.0,87.5,0,1,0,4,8,,0,0,0,,,,0,0,0,0
3,Evan Engram,11778,TE,NYG,1,0,21,37.8,0,0,4,9.8,9.5,100.0,0,0,0,4,42,30.3,0,0,2,7.7,7.4,100.0,0,0,2,27
3,Joe Mixon,11803,HB,CIN,1,0,7,81.8,0,0,4,23.5,22.2,100.0,1,0,0,4,18,77.5,0,0,2,50.0,50.0,100.0,0,0,2,4
3,James Conner,11860,HB,PIT,1,0,25,61.4,0,0,3,15.0,18.2,100.0,0,0,0,4,22,,0,0,0,0.0,0.0,,0,0,0,8
3,Delanie Walker,3120,TE,TEN,1,0,31,23.3,0,1,3,7.7,9.5,83.3,0,1,0,4,42,22.4,0,1,2,7.7,10.3,75.0,1,0,3,29
3,Josh Jacobs,45953,HB,OAK,1,0,23,33.1,0,0,4,30.8,28.6,100.0,0,0,0,4,14,5.3,0,0,0,0.0,0.0,,0,0,0,5
3,Alex Armah,11948,FB,CAR,1,0,5,79.9,0,0,4,66.7,66.7,100.0,0,0,0,4,6,78.4,0,0,2,66.7,66.7,100.0,0,0,2,3
3,Virgil Green,6356,TE,LAC,1,0,27,75.1,0,0,4,23.5,22.2,100.0,0,0,0,4,18,,0,0,0,0.0,0.0,,0,0,0,9
3,Matt Breida,12271,HB,SF,1,0,28,48.2,0,0,3,20.0,25.0,100.0,0,0,0,4,16,,0,0,0,0.0,0.0,,0,0,0,1
3,Darrel Williams,13014,HB,KC,1,0,16,82.4,0,0,4,18.2,16.7,100.0,0,0,0,4,24,78.0,0,0,2,28.6,25.0,100.0,0,0,2,8
3,Sony Michel,27589,HB,NE,1,0,19,78.5,0,0,4,66.7,66.7,100.0,0,0,0,4,6,,0,0,0,,,,0,0,0,0
3,David Montgomery,45719,HB,CHI,1,0,6,79.5,0,0,3,13.6,16.0,100.0,0,0,0,4,25,79.5,0,0,2,18.2,21.4,100.0,0,0,3,14
3,Jack Doyle,8520,TE,IND,1,0,14,75.1,0,0,4,15.4,14.8,100.0,0,0,0,4,27,,0,0,0,0.0,0.0,,0,0,0,4
3,Zach Ertz,7816,TE,PHI,1,0,24,53.0,0,0,3,7.1,8.5,100.0,0,0,0,4,47,,0,0,0,0.0,0.0,,0,0,0,20
3,Luke Stocker,6256,TE,ATL,1,0,2,72.3,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
3,Marcedes Lewis,2973,TE,GB,1,0,12,76.5,0,0,3,23.1,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,3
3,Rex Burkhead,7971,HB,NE,1,0,19,80.2,0,0,3,7.9,7.5,100.0,0,0,0,3,40,75.7,0,0,1,8.3,8.3,100.0,0,0,1,12
3,Robert Woods,7822,WR,LA,1,0,26,73.8,0,0,3,7.5,7.5,100.0,0,0,0,3,40,,0,0,0,0.0,0.0,,0,0,0,11
3,Gus Edwards,46027,HB,BLT,1,0,3,75.6,0,0,3,25.0,23.1,100.0,0,0,0,3,13,,0,0,0,0.0,0.0,,0,0,0,6
3,Jordan Howard,10784,HB,PHI,1,0,24,53.3,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,1
3,Seth DeValve,10772,TE,JAX,1,0,15,78.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.4,0,0,1,100.0,100.0,100.0,0,0,1,1
3,Roderick Johnson,11915,T,HST,1,0,13,75.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
3,Travis Kelce,7844,TE,KC,1,0,16,73.8,0,0,3,8.3,7.5,100.0,1,0,0,3,40,71.6,0,0,1,10.0,7.7,100.0,0,0,1,13
3,C.J. Prosise,10724,HB,SEA,1,0,29,55.1,0,1,2,5.7,7.7,75.0,0,1,0,3,39,29.0,0,1,1,7.1,6.3,50.0,1,0,1,16
3,Adrian Peterson,3623,HB,WAS,1,0,32,5.7,0,0,3,15.0,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,4
3,Kyle Rudolph,6195,TE,MIN,1,0,18,73.2,0,0,3,15.8,14.3,100.0,0,0,0,3,21,,0,0,0,0.0,0.0,,0,0,0,6
3,Dare Ogunbowale,12329,HB,TB,1,0,30,24.3,0,0,3,18.8,17.6,100.0,0,0,0,3,17,74.1,0,0,1,9.1,9.1,100.0,0,0,1,11
3,Phillip Lindsay,12660,HB,DEN,1,0,10,27.5,0,2,3,17.6,17.6,66.7,0,2,0,3,17,25.3,0,1,1,14.3,14.3,50.0,1,0,1,7
3,Austin Hooper,10715,TE,ATL,1,0,2,54.3,1,0,3,9.4,8.1,83.3,0,1,0,3,37,69.2,0,0,1,6.3,5.3,100.0,0,0,1,19
3,Tony Bergstrom,7095,C,WAS,1,0,32,6.5,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,2,2
3,Charles Clay,6326,TE,ARZ,1,0,1,78.3,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
3,Patrick Ricard,48862,DI,BLT,1,0,3,68.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
3,Frank Gore,2282,HB,BUF,1,0,4,81.2,0,0,2,9.1,12.0,100.0,0,0,0,3,25,73.0,0,0,1,14.3,14.3,100.0,0,0,1,7
3,Andre Dillard,29250,T,PHI,1,0,24,14.8,1,1,2,100.0,100.0,50.0,0,2,0,3,3,2.8,1,1,2,100.0,100.0,50.0,2,0,2,2
3,Justin Jackson,29539,HB,LAC,1,0,27,54.5,0,1,3,15.0,15.0,83.3,0,1,0,3,20,43.2,0,1,2,16.7,16.7,75.0,1,0,2,12
3,Ezekiel Elliott,10638,HB,DAL,1,0,9,24.9,0,1,3,11.5,11.5,83.3,0,1,0,3,26,6.1,0,1,1,8.3,8.3,50.0,1,0,1,12
3,Jeff Heuerman,9525,TE,DEN,1,0,10,74.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,69.3,0,0,1,16.7,16.7,100.0,0,0,1,6
3,Will Clapp,39386,G,NO,1,0,20,19.4,0,0,1,100.0,100.0,100.0,1,0,0,3,3,,0,0,0,,,,0,0,0,0
3,David Johnson,9519,HB,ARZ,1,0,1,76.9,0,0,3,6.3,6.1,100.0,0,0,0,3,49,72.4,0,0,1,5.6,5.3,100.0,0,0,1,19
3,Duke Johnson Jr.,9510,HB,HST,1,0,13,79.8,0,0,3,11.5,11.5,100.0,0,0,0,3,26,74.1,0,0,1,7.1,7.1,100.0,0,0,1,14
3,Andrew Beck,47121,TE,DEN,1,0,10,27.7,1,0,3,33.3,33.3,83.3,0,1,0,3,9,,0,0,0,0.0,0.0,,0,0,0,4
3,Zach Line,8420,FB,NO,1,0,20,75.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
3,Peyton Barber,10927,HB,TB,1,0,30,16.9,0,1,2,22.2,20.0,75.0,0,1,0,2,10,16.9,0,1,2,40.0,33.3,75.0,1,0,2,6
3,Jeff Wilson Jr.,29413,HB,SF,1,0,28,74.6,0,0,2,33.3,25.0,100.0,0,0,0,2,8,,0,0,0,,0.0,,0,0,0,2
3,Adam Shaheen,11800,TE,CHI,1,0,6,70.4,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,5
3,Alexander Mattison,45817,HB,MIN,1,0,18,36.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
3,Levine Toilolo,7915,TE,SF,1,0,28,71.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
3,Maxx Williams,9488,TE,ARZ,1,0,1,68.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
3,Alvin Kamara,11822,HB,NO,1,0,20,76.8,0,0,1,4.0,7.1,100.0,1,0,0,2,28,76.8,0,0,1,10.0,16.7,100.0,0,0,2,12
3,Cooper Kupp,11824,WR,LA,1,0,26,68.1,0,0,2,4.8,4.8,100.0,0,0,0,2,42,,0,0,0,0.0,0.0,,0,0,0,13
3,Saquon Barkley,45791,HB,NYG,1,0,21,37.5,0,1,2,14.3,14.3,75.0,0,1,0,2,14,74.1,0,0,1,14.3,14.3,100.0,0,0,1,7
3,Tommy Sweeney,47216,TE,BUF,1,0,4,27.0,0,1,2,18.2,18.2,75.0,0,1,0,2,11,66.3,0,0,1,14.3,14.3,100.0,0,0,1,7
3,Brandon Bolden,7469,HB,NE,1,0,19,76.2,0,0,2,11.8,11.8,100.0,0,0,0,2,17,76.2,0,0,2,22.2,22.2,100.0,0,0,2,9
3,Jonnu Smith,11855,TE,TEN,1,0,31,70.2,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,6
3,J.P. Holtz,11062,TE,CHI,1,0,6,70.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
3,Danny Vitale,10831,FB,GB,1,0,12,76.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
3,Eric Ebron,8645,TE,IND,1,0,14,74.4,0,0,0,0.0,8.3,,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,9
