Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
3,Nickell Robey-Coleman,8483,CB,BUF,1,0,1,4,56.0,0,0,1,4.4,0.0,0,1,0.0,0,45,2,0,0,,0,0,0,0.0,,0,,0,25,0,0
3,Wes Horton,8484,ED,CAR,1,0,0,5,53.4,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Terence Garvin,8515,LB,PIT,1,0,0,25,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Jadeveon Clowney,8636,ED,HST,1,0,0,13,58.0,1,2,31,91.9,9.7,3,0,4.8,0,37,34,3,0,63.0,1,2,11,100.0,18.2,2,13.6,0,12,12,3
3,Khalil Mack,8640,ED,OAK,1,0,0,23,87.6,2,3,45,90.6,17.8,8,0,10.0,2,53,48,7,0,91.1,2,3,30,96.9,26.7,8,15.0,2,32,31,7
3,Anthony Barr,8644,LB,MIN,1,0,0,18,92.1,2,3,13,36.1,30.8,4,0,26.9,1,36,13,6,0,89.0,1,0,5,35.7,20.0,1,30.0,1,14,5,2
3,Aaron Donald,8648,DI,SL,1,0,0,26,59.6,0,0,26,90.9,7.7,2,0,3.8,1,33,30,1,0,62.0,0,0,9,100.0,11.1,1,11.1,1,11,11,1
3,Kyle Fuller,8649,CB,CHI,1,0,0,6,60.0,0,1,1,2.7,0.0,0,0,50.0,0,37,1,1,0,60.0,0,1,1,8.3,0.0,0,50.0,0,12,1,1
3,C.J. Mosley,8652,LB,BLT,1,1,0,3,76.4,1,1,14,34.1,14.3,2,1,7.1,0,44,15,2,0,77.3,1,1,8,47.4,25.0,2,12.5,0,19,9,2
3,Calvin Pryor,8653,S,NYJ,1,0,0,22,55.5,0,1,3,10.0,0.0,0,0,16.7,0,30,3,1,0,58.4,0,1,1,5.9,0.0,0,50.0,0,17,1,1
3,Ha Ha Clinton-Dix,8656,S,GB,1,0,0,12,60.0,0,0,1,1.7,0.0,0,1,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,31,0,0
3,Dee Ford,8658,ED,KC,1,0,1,16,53.6,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,55.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Deone Bucannon,8662,LB,ARZ,1,0,0,1,72.3,1,0,3,17.6,33.3,1,0,16.7,0,17,3,1,0,72.3,1,0,3,30.0,33.3,1,16.7,0,10,3,1
3,Dominique Easley,8664,DI,NE,1,0,0,19,53.2,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,56.5,0,0,9,100.0,0.0,0,0.0,0,11,11,0
3,DeMarcus Lawrence,8669,ED,DAL,1,0,0,9,66.6,0,1,28,100.0,14.3,4,0,1.8,0,33,33,1,0,64.2,0,0,14,100.0,14.3,2,0.0,0,17,17,0
3,Ra'Shede Hageman,8672,DI,ATL,1,0,0,2,69.6,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Lamarcus Joyner,8676,CB,SL,1,0,0,26,59.1,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
3,Stephon Tuitt,8681,DI,PIT,1,0,0,25,74.4,0,1,28,100.0,14.3,4,0,5.4,1,30,30,2,0,70.5,0,1,10,100.0,30.0,3,15.0,1,11,11,2
3,Trent Murphy,8682,ED,WAS,1,0,0,32,58.6,0,1,13,86.7,7.7,1,0,3.8,0,15,13,1,0,53.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
3,Timmy Jernigan,8683,DI,BLT,1,0,0,3,72.5,0,2,17,95.0,11.8,2,0,5.9,0,20,19,2,0,59.9,0,1,9,90.9,11.1,1,5.6,0,11,10,1
3,Jeremiah Attaochu,8685,ED,SD,1,0,0,27,83.4,1,2,14,93.3,21.4,3,0,10.7,0,15,14,3,0,68.2,1,1,6,100.0,16.7,1,16.7,0,6,6,2
3,Ego Ferguson,8686,DI,CHI,1,0,0,6,58.3,0,1,15,100.0,6.7,1,0,3.3,0,15,15,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Kony Ealy,8695,ED,CAR,1,0,0,5,53.0,0,2,22,100.0,4.5,1,1,4.5,0,24,24,2,0,51.2,0,1,8,100.0,0.0,0,6.3,0,10,10,1
3,Christian Kirksey,8706,LB,CLV,1,0,0,8,52.9,0,0,3,16.7,0.0,0,0,0.0,0,24,4,0,0,59.0,0,0,1,14.3,0.0,0,0.0,0,7,1,0
3,Scott Crichton,8707,ED,MIN,1,0,0,18,58.2,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,65.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
3,Preston Brown,8708,LB,BUF,1,0,0,4,52.6,0,0,6,12.2,0.0,0,0,0.0,0,49,6,0,0,56.7,0,0,2,8.7,0.0,0,0.0,0,23,2,0
3,Jay Bromley,8709,DI,NYG,1,0,0,21,71.3,0,2,12,92.3,16.7,2,0,8.3,0,13,12,2,0,78.8,0,2,6,100.0,33.3,2,16.7,0,6,6,2
3,Terrence Brooks,8714,S,BLT,1,0,0,3,67.3,1,0,3,27.3,0.0,0,0,16.7,0,11,3,1,0,67.3,1,0,3,60.0,0.0,0,16.7,0,5,3,1
3,Will Sutton III,8717,DI,CHI,1,0,0,6,81.8,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Louis Nix III,8718,DI,NYG,1,0,0,21,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Kareem Martin,8719,ED,ARZ,1,0,0,1,52.3,0,0,8,80.0,0.0,0,0,0.0,0,10,8,0,0,54.0,0,0,4,80.0,0.0,0,0.0,0,5,4,0
3,Will Clarke,8723,ED,CIN,1,0,0,7,53.2,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,58.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,DaQuan Jones,8747,DI,TEN,1,0,0,31,52.6,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
3,Anthony Hitchens,8754,LB,DAL,1,0,0,9,68.5,1,0,2,9.4,50.0,1,0,25.0,0,32,3,1,0,56.1,0,0,1,20.0,0.0,0,0.0,0,10,2,0
3,Bene Benwikere,8783,CB,CAR,1,0,0,5,51.5,0,0,4,9.1,0.0,0,0,0.0,0,44,4,0,0,51.6,0,0,3,14.3,0.0,0,0.0,0,21,3,0
3,Aaron Lynch,8785,ED,SF,1,0,0,28,54.2,0,1,19,61.8,5.3,1,0,2.6,0,34,21,1,0,59.9,0,1,8,72.7,12.5,1,6.3,0,11,8,1
3,Avery Williamson,8786,LB,TEN,1,0,0,31,46.7,0,0,10,30.3,0.0,0,0,0.0,0,33,10,0,0,47.3,0,0,8,57.1,0.0,0,0.0,0,14,8,0
3,Caraun Reid,8793,DI,DET,1,0,0,11,61.1,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,67.4,0,1,5,100.0,20.0,1,10.0,0,5,5,1
3,Chris Smith,8794,ED,JAX,1,0,0,15,65.5,0,1,14,100.0,21.4,3,0,10.7,1,18,18,2,0,62.2,0,0,5,100.0,20.0,1,0.0,0,6,6,0
3,Ed Stinson,8795,DI,ARZ,1,0,0,1,53.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Ryan Carrethers,8800,DI,SD,1,0,0,27,68.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
3,Jonathan Newsome,8801,ED,IND,1,0,0,14,48.4,0,0,19,62.5,0.0,0,0,0.0,0,32,20,0,0,50.3,0,0,8,75.0,0.0,0,0.0,0,12,9,0
3,Devon Kennard,8809,LB,NYG,1,0,0,21,54.3,1,1,14,55.6,7.1,1,0,7.1,0,27,15,2,0,50.0,0,0,9,60.0,0.0,0,0.0,0,15,9,0
3,Jeoffrey Pagan,8812,ED,HST,1,0,0,13,56.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
3,Shamar Stephen,8854,DI,MIN,1,0,0,18,54.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Beau Allen,8858,DI,PHI,1,0,0,24,53.3,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.3,0,0,8,100.0,0.0,0,0.0,0,8,8,0
3,Terrence Fede,8868,ED,MIA,1,0,0,17,53.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Ken Bishop,8885,DI,DAL,1,0,0,9,54.3,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,56.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
3,Davon Coleman,8917,DI,DAL,1,0,0,9,52.6,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,54.2,0,0,4,100.0,0.0,0,0.0,0,7,7,0
3,Kerry Wynn,8938,ED,NYG,1,0,0,21,58.0,1,1,34,95.0,5.9,2,0,2.9,0,40,38,2,0,59.3,1,1,21,100.0,4.8,1,4.8,0,23,23,2
3,Jamie Meder,8940,DI,CLV,1,0,0,8,70.3,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
3,Ethan Westbrooks,8976,ED,SL,1,0,0,26,52.7,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Denico Autry,8982,DI,OAK,1,1,0,23,62.5,1,1,37,100.0,2.7,1,0,2.7,0,40,40,2,1,63.4,1,1,22,100.0,4.5,1,4.5,0,23,23,2
3,Nikita Whitlock,8994,FB,NYG,1,0,0,21,90.1,1,1,7,100.0,28.6,2,0,14.3,0,8,8,2,0,66.1,0,1,5,100.0,20.0,1,10.0,0,6,6,1
3,Shaquil Barrett,9000,ED,DEN,1,0,0,10,91.3,0,0,3,66.7,66.7,2,0,33.3,1,6,4,1,0,91.1,0,0,1,100.0,100.0,1,100.0,1,1,1,1
3,Josh Mauro,9003,ED,ARZ,1,0,0,1,54.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Kasim Edebali,9011,ED,NO,1,0,0,20,53.6,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,54.4,0,1,11,100.0,9.1,1,4.5,0,12,12,1
3,Christian Jones,9020,LB,CHI,1,0,0,6,71.4,0,0,2,6.3,50.0,1,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
3,Marcus Williams,9115,CB,NYJ,1,0,0,22,59.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
3,Bruce Gaston,9186,DI,GB,1,0,0,12,61.5,0,2,9,100.0,11.1,1,0,11.1,0,10,10,2,0,55.4,0,1,5,100.0,0.0,0,10.0,0,5,5,1
3,Zach Kerr,9195,DI,IND,1,0,0,14,73.1,0,2,8,100.0,25.0,2,0,12.5,0,9,9,2,0,56.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
3,Joe Thomas,9272,LB,GB,1,0,0,12,69.9,0,0,3,9.1,0.0,0,0,33.3,1,33,3,1,0,72.8,0,0,2,9.5,0.0,0,50.0,1,21,2,1
3,Mike Pennel,9316,DI,GB,1,0,0,12,55.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Jayrone Elliott,9336,ED,GB,1,0,0,12,59.8,0,0,9,83.3,22.2,2,0,11.1,1,12,10,1,0,55.2,0,0,2,75.0,0.0,0,0.0,0,4,3,0
3,T.J. Fatinikun,9412,ED,TB,1,0,0,30,51.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,52.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Leonard Williams,9439,DI,NYJ,1,0,0,22,68.3,1,1,25,100.0,12.0,3,0,8.0,1,27,27,3,0,65.1,1,0,14,100.0,14.3,2,10.7,1,15,15,2
3,Vic Beasley Jr.,9441,ED,ATL,1,0,0,2,51.9,0,0,24,96.3,0.0,0,0,4.2,1,27,26,1,0,55.3,0,0,15,94.1,0.0,0,6.7,1,17,16,1
3,Danny Shelton,9445,DI,CLV,1,0,0,8,52.2,0,0,13,100.0,0.0,0,0,0.0,0,16,16,0,0,54.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
3,Arik Armstead,9450,DI,SF,1,0,0,28,79.0,0,2,13,100.0,23.1,3,0,15.4,1,13,13,3,0,81.0,0,2,6,100.0,33.3,2,33.3,1,6,6,3
3,Bud Dupree,9455,ED,PIT,1,0,0,25,50.6,0,1,11,68.8,0.0,0,0,4.5,0,16,11,1,0,53.5,0,0,3,60.0,0.0,0,0.0,0,5,3,0
3,Shane Ray,9456,ED,DEN,1,0,0,10,79.1,0,2,6,70.0,16.7,1,0,16.7,0,10,7,2,0,84.7,0,2,3,66.7,33.3,1,33.3,0,6,4,2
3,Shaq Thompson,9458,LB,CAR,1,0,0,5,68.1,0,0,2,10.3,0.0,0,0,50.0,1,29,3,1,0,59.3,0,0,1,6.7,0.0,0,0.0,0,15,1,0
3,Damarious Randall,9463,CB,GB,1,0,0,12,57.7,0,0,1,2.2,0.0,0,1,0.0,0,46,1,0,0,57.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
3,Stephone Anthony,9464,LB,NO,1,0,0,20,51.7,0,0,4,10.8,0.0,0,1,0.0,0,37,4,0,0,53.0,0,0,3,15.0,0.0,0,0.0,0,20,3,0
3,Malcom Brown,9465,DI,NE,1,0,0,19,53.7,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,54.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
3,Landon Collins,9466,S,NYG,1,0,0,21,54.5,0,1,3,5.4,0.0,0,1,16.7,0,56,3,1,0,,0,0,0,0.0,,0,,0,33,0,0
3,Mario Edwards Jr.,9468,DI,OAK,1,0,0,23,52.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,53.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
3,Preston Smith,9471,ED,WAS,1,0,0,32,58.7,0,1,17,95.2,11.8,2,0,2.9,0,21,20,1,0,59.0,0,0,6,100.0,16.7,1,0.0,0,8,8,0
3,Eddie Goldman,9472,DI,CHI,1,0,0,6,59.7,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,69.7,0,1,3,100.0,33.3,1,16.7,0,3,3,1
3,Benardrick McKinney,9476,LB,HST,1,0,0,13,52.8,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,,,0,,0,0,0,0
3,Hau'oli Kikaha,9477,LB,NO,1,0,0,20,63.4,0,3,18,57.6,16.7,3,0,13.9,1,33,19,4,0,62.8,0,1,11,66.7,18.2,2,13.6,1,18,12,2
3,Eric Kendricks,9478,LB,MIN,1,0,0,18,51.0,0,0,5,19.2,0.0,0,0,0.0,0,26,5,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
3,Jaquiski Tartt,9479,S,SF,1,0,0,28,58.9,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,58.9,0,0,1,14.3,0.0,0,0.0,0,7,1,0
3,Nate Orchard,9484,ED,CLV,1,0,0,8,51.7,0,0,9,100.0,0.0,0,0,0.0,0,12,12,0,0,56.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
3,Markus Golden,9491,ED,ARZ,1,0,0,1,70.2,0,2,12,80.0,25.0,3,0,16.7,1,15,12,3,0,69.2,0,1,7,77.8,28.6,2,21.4,1,9,7,2
3,Frank Clark,9496,ED,SEA,1,0,0,29,64.6,0,1,10,90.9,30.0,3,0,5.0,0,11,10,1,0,61.0,0,1,6,100.0,33.3,2,8.3,0,6,6,1
3,Eli Harold,9512,ED,SF,1,0,0,28,56.6,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Lorenzo Mauldin IV,9515,ED,NYJ,1,0,0,22,56.5,1,0,2,100.0,0.0,0,0,25.0,0,2,2,1,0,56.5,1,0,2,100.0,0.0,0,25.0,0,2,2,1
3,Jordan Hicks,9517,LB,PHI,1,0,0,24,50.8,0,0,5,8.1,0.0,0,0,0.0,0,62,5,0,0,55.7,0,0,2,5.7,0.0,0,0.0,0,35,2,0
3,Carl Davis Jr.,9523,DI,BLT,1,1,0,3,60.1,0,0,13,100.0,0.0,0,0,0.0,0,16,16,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
3,Henry Anderson,9526,DI,IND,1,0,0,14,66.0,1,5,36,100.0,13.9,5,0,8.3,0,39,39,6,0,61.3,0,2,19,100.0,10.5,2,5.3,0,19,19,2
3,Xavier Cooper,9529,DI,CLV,1,0,1,8,52.6,0,0,12,100.0,0.0,0,1,0.0,0,14,14,0,0,56.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
3,Geneo Grissom,9530,DI,NE,1,1,0,19,62.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,54.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
3,Angelo Blackson,9533,DI,TEN,1,0,0,31,55.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,James Sample,9537,S,JAX,1,0,0,15,59.0,0,1,1,4.2,0.0,0,1,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
3,Gabe Wright,9546,DI,DET,1,0,0,11,55.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Rodney Gunter,9549,DI,ARZ,1,0,0,1,52.0,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,53.4,0,1,8,100.0,0.0,0,6.3,0,8,8,1
3,Za'Darius Smith,9555,ED,BLT,1,0,0,3,55.9,0,2,19,95.2,10.5,2,0,5.3,0,21,20,2,0,59.8,0,2,11,100.0,18.2,2,9.1,0,11,11,2
3,Kwon Alexander,9557,LB,TB,1,0,0,30,56.5,0,1,2,4.8,0.0,0,0,25.0,0,42,2,1,0,,0,0,0,0.0,,0,,0,15,0,0
3,Damien Wilson,9560,LB,DAL,1,0,0,9,56.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,56.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
3,Jake Ryan,9562,LB,GB,1,0,0,12,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
3,Grady Jarrett,9570,DI,ATL,1,0,0,2,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
3,David Parry,9584,DI,IND,1,0,0,14,59.8,0,0,18,100.0,5.6,1,0,5.6,1,19,19,1,0,68.3,0,0,5,100.0,20.0,1,20.0,1,5,5,1
3,Kyle Emanuel,9586,ED,SD,1,0,0,27,54.4,0,0,5,66.7,0.0,0,0,0.0,0,9,6,0,0,55.5,0,0,1,66.7,0.0,0,0.0,0,3,2,0
3,Tyeler Davison,9587,DI,NO,1,0,0,20,51.3,1,0,15,94.1,0.0,0,0,3.3,0,17,16,1,0,52.5,0,0,8,100.0,0.0,0,0.0,0,9,9,0
3,Neiron Ball,9594,LB,OAK,1,0,0,23,67.6,0,0,4,100.0,25.0,1,0,25.0,1,4,4,1,0,67.6,0,0,4,100.0,25.0,1,25.0,1,4,4,1
3,Ryan Russell,9596,ED,DAL,1,0,0,9,59.4,0,0,18,100.0,5.6,1,0,0.0,0,20,20,0,0,59.8,0,0,6,100.0,0.0,0,0.0,0,8,8,0
3,Damian Swann,9600,CB,NO,1,0,0,20,58.7,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
3,Deiontrez Mount,9610,ED,TEN,1,0,0,31,62.0,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,54.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
3,Michael Bennett,9613,DI,JAX,1,0,0,15,51.7,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,53.5,0,0,5,100.0,0.0,0,0.0,0,6,6,0
3,Darius Philon,9625,DI,SD,1,0,0,27,57.7,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
3,L.T. Walton,9632,ED,PIT,1,0,0,25,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Quandre Diggs,9633,CB,DET,1,0,0,11,59.7,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
3,Darius Kilgo,9636,DI,DEN,1,0,0,10,58.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,Christian Covington,9649,DI,HST,1,0,0,13,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
3,A.J. Tarpley,9738,LB,BUF,1,0,0,4,72.7,1,0,2,40.0,50.0,1,0,25.0,0,5,2,1,0,72.7,1,0,2,66.7,50.0,1,25.0,0,3,2,1
3,Justin Coleman,9892,CB,NE,1,0,0,19,57.7,0,1,1,3.2,0.0,0,0,50.0,0,31,1,1,0,57.7,0,1,1,5.6,0.0,0,50.0,0,18,1,1
3,Bobby Richardson,10091,ED,NO,1,0,0,20,50.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,52.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
3,Tavaris Barnes,10099,ED,NO,1,0,0,20,53.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,53.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
3,Uani' Unga,10252,LB,NYG,1,0,0,21,69.0,0,0,3,7.3,33.3,1,0,0.0,0,41,3,0,0,70.4,0,0,2,7.4,50.0,1,0.0,0,27,2,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
4,Julius Peppers,1010,ED,GB,1,0,0,12,52.4,0,0,21,100.0,4.8,1,0,4.8,1,21,21,1,0,53.6,0,0,16,100.0,6.3,1,6.3,1,16,16,1
4,James Harrison,1251,ED,PIT,1,0,0,25,73.8,1,0,15,64.0,20.0,3,0,10.0,1,25,16,2,0,77.2,1,0,6,63.6,33.3,2,25.0,1,11,7,2
4,Kevin Williams,1325,DI,NO,1,0,0,20,55.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
4,Calvin Pace,1334,ED,NYJ,1,0,0,22,63.3,1,2,27,88.2,14.8,4,0,5.6,0,34,30,3,0,68.0,1,1,10,92.3,30.0,3,10.0,0,13,12,2
4,Cory Redding,1381,DI,ARZ,1,0,0,1,54.6,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
4,Robert Mathis,1447,ED,IND,1,0,0,14,67.3,1,2,18,83.3,11.1,2,0,8.3,0,24,20,3,0,71.6,1,2,13,100.0,15.4,2,11.5,0,15,15,3
4,Chris Clemons,1585,ED,JAX,1,0,0,15,52.8,1,1,39,100.0,2.6,1,1,2.6,0,43,43,2,0,58.5,1,1,17,100.0,5.9,1,5.9,0,19,19,2
4,Cullen Jenkins,1637,DI,NYG,1,0,0,21,72.1,1,3,32,97.3,12.5,4,0,9.4,1,37,36,5,0,75.1,1,2,16,95.2,18.8,3,15.6,1,21,20,4
4,Vince Wilfork,1742,DI,HST,1,0,0,13,53.1,1,0,12,100.0,0.0,0,0,4.2,0,14,14,1,0,55.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
4,Jason Babin,1748,ED,BLT,1,0,0,3,61.6,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,65.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
4,Karlos Dansby,1754,LB,CLV,1,0,0,8,48.9,0,0,10,27.5,0.0,0,0,0.0,0,40,11,0,0,51.6,0,0,4,33.3,0.0,0,0.0,0,15,5,0
4,Daryl Smith,1760,LB,BLT,1,0,0,3,68.5,0,0,4,11.1,25.0,1,0,25.0,1,36,4,1,0,71.7,0,0,2,18.2,50.0,1,50.0,1,11,2,1
4,Dwan Edwards,1772,DI,CAR,1,0,0,5,58.7,1,2,25,92.9,8.0,2,0,6.0,0,28,26,3,0,64.1,1,2,15,100.0,13.3,2,10.0,0,16,16,3
4,Randy Starks,1792,DI,CLV,1,0,0,8,49.6,0,0,28,96.7,0.0,0,0,0.0,0,30,29,0,0,50.9,0,0,11,100.0,0.0,0,0.0,0,12,12,0
4,Will Allen,1832,S,PIT,1,0,0,25,62.7,0,2,4,10.5,25.0,1,0,25.0,0,38,4,2,0,67.1,0,2,2,14.3,50.0,1,50.0,0,14,2,2
4,Jared Allen,1847,ED,CAR,1,0,0,5,55.6,1,0,14,78.9,0.0,0,0,3.6,0,19,15,1,0,59.0,1,0,6,77.8,0.0,0,8.3,0,9,7,1
4,Antonio Smith,1856,DI,DEN,1,0,0,10,52.0,0,2,25,100.0,4.0,1,0,4.0,0,26,26,2,0,53.7,0,2,17,100.0,5.9,1,5.9,0,18,18,2
4,Mike Adams,1972,S,IND,1,0,0,14,55.3,0,0,2,3.8,0.0,0,0,0.0,0,53,2,0,0,55.3,0,0,2,9.1,0.0,0,0.0,0,22,2,0
4,DeMarcus Ware,2228,ED,DEN,1,0,1,10,73.5,0,3,26,79.4,19.2,5,2,9.6,1,34,27,4,0,72.2,0,2,15,88.9,20.0,3,13.3,1,18,16,3
4,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,67.7,0,1,4,11.1,25.0,1,0,12.5,0,36,4,1,0,55.6,0,0,2,11.8,0.0,0,0.0,0,17,2,0
