Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
9,Leonard Floyd,10643,ED,CHI,1,0,,,8.6,,,0,0,0,,6,73.9,62.2,79.1,52.9,64.4,27.2,1,,100.0,1,0,0,0.0,0,3,35,0,0,0,0,0,0,0.0,
9,Eli Apple,10644,CB,NO,1,1,13.1,70.0,100.0,6.1,4.3,0,1,1,10.0,20,39.1,39.2,77.8,,48.4,53.0,0,41,16.7,1,1,1,145.8,7,45,45,0,4,10,1,144,50,3.3,20.6
9,Sheldon Rankins,10646,DI,NO,1,0,,,3.2,,,0,0,0,,20,61.5,63.8,76.8,64.6,52.4,26.3,0,,100.0,1,0,0,0.0,0,1,31,0,0,0,0,0,0,0.0,
9,Karl Joseph,10648,S,OAK,1,0,,,100.0,,,0,0,0,,23,60.8,63.2,69.2,,61.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
9,Darron Lee,10654,LB,NYJ,1,0,5.0,100.0,85.7,11.5,11.5,0,0,0,0.0,22,57.4,58.8,77.7,51.5,63.6,28.3,0,9,33.3,1,0,0,102.1,2,24,28,1,2,2,0,17,7,0.7,8.5
9,Kenny Clark,10661,DI,GB,1,0,,,3.4,,,0,0,0,,12,60.0,48.4,77.4,50.2,52.1,69.5,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
9,Emmanuel Ogbah,10666,ED,CLV,1,0,,,3.1,,,0,0,0,,8,60.0,61.4,79.9,51.7,67.5,73.3,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
9,Jaylon Smith,10668,LB,DAL,1,0,-1.7,100.0,90.3,9.0,9.0,0,0,0,0.0,9,47.5,69.8,75.3,53.2,88.6,57.1,0,9,33.3,1,0,1,88.9,3,28,31,1,2,3,0,16,21,0.6,5.3
9,Xavien Howard,10672,CB,MIA,1,0,11.3,50.0,100.0,14.3,7.2,0,1,2,33.3,17,78.0,78.2,78.3,,67.4,44.9,0,20,25.0,1,2,0,65.3,3,45,45,0,3,6,0,31,14,0.7,10.3
9,Reggie Ragland,10675,LB,KC,1,0,-3.0,100.0,93.8,15.0,15.0,0,0,0,0.0,16,56.9,50.5,75.7,60.0,51.5,50.3,0,7,0.0,0,0,0,95.8,1,15,16,0,1,1,0,7,10,0.5,7.0
9,Kamalei Correa,10676,ED,TEN,1,0,-3.0,100.0,17.9,5.0,5.0,0,0,0,0.0,31,35.7,49.5,77.4,47.7,74.8,76.6,0,37,0.0,0,0,0,118.8,1,5,28,0,1,1,0,37,40,7.4,37.0
9,Su'a Cravens,10687,S,DEN,1,0,3.0,100.0,94.1,16.0,16.0,0,0,0,0.0,10,50.4,57.3,73.3,59.0,69.8,73.9,0,13,0.0,0,0,1,118.8,1,16,17,0,1,1,0,13,10,0.8,13.0
9,Mackensie Alexander,10688,CB,MIN,1,0,-0.2,100.0,93.5,5.8,5.8,0,0,0,0.0,18,59.4,68.6,75.1,71.5,85.6,78.6,0,18,0.0,0,0,0,90.0,5,29,31,2,2,5,0,28,29,1.0,5.6
9,Sean Davis,10692,S,PIT,1,0,6.8,75.0,100.0,13.3,10.0,0,0,0,0.0,25,72.2,69.9,77.4,,46.2,66.7,0,7,14.3,1,0,0,84.4,3,45,45,3,6,4,0,19,0,0.5,6.3
9,Vonn Bell,10695,S,NO,1,1,12.0,0.0,100.0,,13.0,0,0,0,0.0,20,49.6,52.7,74.9,,68.4,56.6,0,,25.0,1,0,0,39.6,0,27,27,0,2,2,0,0,0,0.0,
9,James Bradberry,10696,CB,CAR,1,1,14.6,14.3,100.0,48.0,6.9,0,0,3,42.9,5,85.0,83.2,82.1,,61.5,78.2,0,16,0.0,0,2,0,39.6,1,51,51,0,2,7,0,16,0,0.3,16.0
9,Kevin Byard,10698,S,TEN,1,1,5.0,100.0,97.6,38.0,38.0,0,0,0,0.0,31,79.3,88.4,75.7,66.6,80.1,53.7,1,5,33.3,1,0,0,47.9,1,41,42,0,1,1,0,5,0,0.1,5.0
9,Daryl Worley,10711,CB,OAK,1,0,11.6,40.0,100.0,10.0,4.0,0,1,2,40.0,23,51.9,55.5,76.3,,66.1,76.6,0,24,0.0,0,2,0,100.8,2,21,21,0,2,5,1,31,9,1.6,15.5
9,Jordan Jenkins,10717,ED,NYJ,1,1,,,9.5,,,0,0,0,,22,72.2,68.7,77.9,65.9,55.3,37.8,0,,0.0,0,0,0,0.0,0,2,21,3,1,0,0,0,0,0.0,
9,Kendall Fuller,10718,CB,KC,1,0,9.8,33.3,92.0,20.5,6.8,0,1,2,33.3,16,89.9,79.1,78.2,49.7,32.2,78.6,0,17,0.0,0,1,0,42.4,2,46,50,1,1,6,0,18,2,0.4,9.0
9,Kyler Fackrell,10722,ED,GB,1,0,0.0,0.0,52.6,,10.0,0,0,0,0.0,12,73.5,72.7,76.0,67.5,61.4,72.4,0,,,0,0,0,39.6,0,10,19,0,0,1,0,0,0,0.0,
9,Justin Simmons,10732,S,DEN,1,0,18.0,100.0,97.1,33.0,33.0,0,0,0,0.0,10,54.0,55.8,75.1,60.0,65.0,75.2,0,16,50.0,1,0,0,158.3,1,33,34,0,1,1,1,16,0,0.5,16.0
9,Tavon Young,10738,CB,BLT,1,0,4.7,71.4,89.6,8.0,5.7,0,0,1,14.3,3,62.2,61.8,77.6,49.2,66.9,41.8,0,18,25.0,1,1,0,123.2,5,43,48,1,3,7,1,37,28,0.9,7.4
9,Eric Murray,10740,S,KC,1,0,23.7,33.3,96.0,44.0,14.7,0,0,1,33.3,16,72.8,73.9,80.5,59.2,57.9,85.3,0,3,0.0,0,0,0,42.4,1,48,50,2,6,3,0,3,4,0.1,3.0
9,Ryan Smith,10742,CB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,70.3,66.8,,60.7,72.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Nick Kwiatkoski,10747,LB,CHI,1,0,4.0,100.0,63.6,7.0,7.0,0,0,0,0.0,6,47.3,33.1,70.8,52.3,60.0,,0,11,,0,0,0,112.5,1,7,11,0,0,1,0,11,7,1.6,11.0
9,De'Vondre Campbell,10749,LB,ATL,1,1,3.3,100.0,76.9,7.0,7.0,0,0,0,0.0,2,60.9,61.3,75.3,59.8,60.2,78.7,0,15,0.0,0,0,0,109.4,4,30,39,1,3,4,0,41,28,1.5,10.3
9,David Onyemata,10754,DI,NO,1,0,,,3.6,,,0,0,0,,20,61.5,72.6,76.4,65.7,66.8,69.6,0,,0.0,0,0,0,0.0,0,1,28,2,2,0,0,0,0,0.0,
9,Deon Bush,10758,S,CHI,1,0,5.0,100.0,100.0,11.0,11.0,0,0,0,0.0,6,63.5,65.0,76.4,,60.0,77.2,0,6,0.0,0,0,0,91.7,1,13,13,0,1,1,0,6,1,0.5,6.0
9,Antonio Morrison,10759,LB,GB,1,0,2.0,100.0,73.3,10.0,10.0,0,0,0,0.0,12,69.0,84.7,74.0,67.2,78.6,81.5,0,7,0.0,0,0,0,95.8,1,11,15,1,2,1,0,7,5,0.7,7.0
9,Derrick Kindred,10763,S,CLV,1,0,0.0,0.0,100.0,,29.0,0,0,0,0.0,8,61.0,68.4,77.5,63.2,73.4,62.1,0,,33.3,1,0,0,39.6,0,31,31,0,2,1,0,0,0,0.0,
9,Blake Martinez,10765,LB,GB,1,1,3.0,50.0,93.5,27.0,13.5,0,0,0,0.0,12,69.4,64.9,76.5,69.1,52.5,65.5,0,21,0.0,0,0,0,87.5,1,29,31,0,1,2,0,21,20,0.8,21.0
9,Matthew Judon,10780,ED,BLT,1,0,-3.0,100.0,20.0,6.0,6.0,0,0,0,0.0,3,67.7,69.6,78.1,69.2,58.4,54.4,0,8,0.0,0,0,0,100.0,1,7,35,2,2,1,0,8,11,1.3,8.0
9,DJ Reader,10800,DI,HST,1,0,,,5.6,,,0,0,0,,13,59.8,83.0,77.1,74.4,76.1,69.2,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
9,Marqui Christian,10801,S,LA,1,0,20.0,50.0,100.0,9.0,4.5,0,0,1,50.0,26,62.6,63.1,70.4,,60.0,,0,18,,0,0,0,81.3,1,9,9,0,0,2,0,18,0,2.0,18.0
9,Jatavis Brown,10809,LB,LAC,1,1,3.7,100.0,91.9,3.3,3.3,0,0,0,0.0,27,68.2,71.5,77.5,54.2,68.8,70.9,0,14,9.1,1,0,0,101.9,9,34,37,2,9,9,0,76,43,2.5,8.4
9,Devante Bond,10817,LB,TB,1,0,1.0,100.0,75.0,1.5,1.5,0,0,0,0.0,30,33.6,29.2,0.0,58.8,53.8,77.3,0,20,0.0,0,0,1,110.4,2,3,4,0,1,2,0,21,19,7.0,10.5
9,DeAndre Houston-Carson,10819,S,CHI,1,0,,,90.9,,,0,0,0,,6,62.7,62.5,69.0,57.9,,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
9,Anthony Brown,10823,CB,DAL,1,1,-2.3,100.0,95.5,6.7,6.7,0,0,0,0.0,9,70.1,70.8,76.1,59.1,69.0,80.2,0,37,0.0,0,0,0,158.3,3,21,22,1,1,3,1,55,62,2.8,18.3
9,Jordan Lucas,10838,S,KC,1,0,1.0,100.0,81.8,7.0,7.0,0,0,0,0.0,16,49.9,60.5,72.8,79.9,60.0,25.8,0,19,100.0,1,0,0,158.3,1,9,11,1,0,1,1,19,18,2.7,19.0
9,Elandon Roberts,10848,LB,NE,1,0,,,70.0,,,0,0,0,,19,65.8,67.4,71.8,54.2,65.3,,0,,,0,0,0,0.0,0,7,10,0,0,0,0,0,0,0.0,
9,Will Parks,10853,S,DEN,1,0,15.0,100.0,97.1,33.0,33.0,0,0,0,0.0,10,58.2,61.2,76.9,58.4,66.3,78.5,0,15,0.0,0,0,0,118.8,1,33,34,0,1,1,0,15,0,0.5,15.0
9,Jayron Kearse,10878,CB,MIN,1,0,,,100.0,,,0,0,0,,18,65.7,66.1,71.9,,60.0,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
9,Mike Hilton,10898,CB,PIT,1,0,7.3,50.0,90.0,17.0,8.5,0,0,2,50.0,25,83.3,81.6,76.1,51.4,70.8,77.0,0,5,0.0,0,1,0,56.3,2,36,40,1,2,4,0,7,4,0.2,3.5
9,Briean Boddy-Calhoun,10903,CB,CLV,1,0,5.0,100.0,97.1,5.2,5.2,0,0,0,0.0,8,28.4,28.2,78.7,60.0,46.4,28.2,0,23,50.0,1,0,0,115.3,6,34,35,0,1,6,0,70,40,2.3,11.7
9,Isaiah Johnson,10935,S,TB,1,0,,,100.0,,,0,0,0,,30,63.3,52.4,72.3,,46.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
9,Sharrod Neasman,11050,S,ATL,1,1,5.3,66.7,95.1,18.0,12.0,0,0,2,66.7,2,65.7,69.8,73.7,59.7,68.6,43.9,0,12,40.0,2,2,0,81.3,2,39,41,0,2,3,0,17,8,0.5,8.5
9,Brian Poole,11052,CB,ATL,1,0,7.5,100.0,93.6,10.3,10.3,0,0,0,0.0,2,69.2,68.6,76.7,54.4,62.4,83.1,0,18,0.0,0,0,0,108.3,4,44,47,1,5,4,0,40,10,1.0,10.0
9,Patrick Onwuasor,11100,LB,BLT,1,0,-4.0,100.0,70.6,11.0,11.0,0,0,0,0.0,3,51.7,39.8,71.4,51.3,45.7,28.5,0,5,,0,0,0,87.5,1,12,17,0,0,1,0,5,9,0.5,5.0
9,Michael Pierce,11101,DI,BLT,1,0,,,5.0,,,0,0,0,,3,60.0,67.2,76.0,51.4,74.9,69.0,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
9,Kentrell Brice,11142,S,GB,1,0,,,90.9,,,0,0,0,,12,63.9,66.8,74.0,57.2,65.9,76.5,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
9,Reggie Gilbert,11147,ED,GB,1,0,8.0,100.0,25.0,4.0,4.0,0,0,0,0.0,12,45.9,46.9,76.8,49.9,61.6,69.9,0,8,0.0,0,0,0,100.0,1,4,16,0,1,1,0,8,0,2.0,8.0
9,Brian Price,11157,DI,CLV,1,0,,,33.3,,,0,0,0,,8,60.0,60.4,70.4,58.6,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
9,Brennan Scarlett,11169,LB,HST,1,0,-3.0,100.0,94.4,16.0,16.0,0,0,1,100.0,13,68.3,56.0,75.9,64.4,38.7,26.5,0,8,,0,1,0,100.0,1,17,18,0,0,1,0,8,11,0.5,8.0
9,Cory Littleton,11190,LB,LA,1,0,4.9,85.7,90.0,5.8,5.0,0,0,0,0.0,26,54.6,51.1,74.4,61.6,50.5,82.8,0,32,0.0,0,0,0,97.0,6,36,40,3,6,7,0,51,20,1.5,8.5
9,Jonathan Jones,11217,CB,NE,1,0,4.5,100.0,96.8,4.5,4.5,0,0,0,0.0,19,53.2,56.6,75.0,59.0,69.1,80.1,0,26,0.0,0,0,0,142.4,6,30,31,0,3,6,1,52,27,1.9,8.7
9,Andrew Adams,11240,S,TB,1,0,,,100.0,,,0,0,0,,30,64.0,65.8,67.4,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
9,Tyvis Powell,11291,S,SF,1,0,3.0,100.0,94.1,8.0,8.0,0,1,0,0.0,28,50.2,55.2,72.3,56.3,70.4,76.8,0,25,0.0,0,0,0,118.8,4,32,34,1,2,4,0,58,46,1.8,14.5
9,Javien Elliott,11418,CB,TB,1,1,1.0,100.0,84.0,10.5,10.5,0,0,0,0.0,30,51.7,48.3,75.0,50.2,50.9,46.9,0,8,33.3,1,0,0,91.7,2,21,25,0,1,2,0,12,10,0.6,6.0
9,Jamal Adams,11761,S,NYJ,1,1,16.0,33.3,76.7,22.0,7.3,0,0,0,0.0,22,71.0,81.4,75.8,70.9,76.3,80.4,0,8,0.0,0,0,0,42.4,1,23,30,0,2,3,0,8,4,0.4,8.0
9,Marshon Lattimore,11766,CB,NO,1,0,11.0,100.0,97.8,8.6,8.6,0,0,0,0.0,20,61.6,64.2,86.2,60.0,74.0,78.1,0,48,0.0,0,0,0,118.8,5,45,46,0,3,5,0,114,59,2.7,22.8
9,Marlon Humphrey,11771,CB,BLT,1,0,9.0,75.0,100.0,10.3,7.8,0,0,1,25.0,3,55.1,59.3,77.1,,76.5,45.2,0,11,25.0,1,0,0,94.8,3,32,32,0,3,4,0,29,7,0.9,9.7
9,Jonathan Allen,11772,DI,WAS,1,0,,,2.9,,,0,0,0,,32,60.0,33.3,0.8,49.5,51.1,70.0,0,,,0,0,1,0.0,0,1,34,0,0,0,0,0,0,0.0,
9,Adoree' Jackson,11773,CB,TEN,1,0,7.4,80.0,100.0,9.8,7.8,0,0,0,0.0,31,70.3,70.3,77.1,,63.3,78.1,0,20,0.0,0,0,0,105.0,4,42,42,1,3,5,0,46,31,1.2,11.5
9,Jarrad Davis,11776,LB,DET,1,0,-2.0,100.0,80.8,20.0,20.0,0,0,0,0.0,11,77.2,45.8,0.0,64.7,29.0,73.3,0,4,0.0,0,0,1,83.3,1,21,26,0,1,1,0,4,6,0.2,4.0
9,Gareon Conley,11779,CB,OAK,1,0,6.0,50.0,100.0,22.0,11.0,0,0,0,0.0,23,59.8,59.0,76.7,,56.0,75.4,0,3,0.0,0,0,1,56.3,1,23,23,0,2,2,0,3,8,0.1,3.0
9,Jabrill Peppers,11780,S,CLV,1,1,18.0,100.0,97.2,33.0,33.0,0,0,0,0.0,8,60.5,64.2,77.3,66.7,63.2,73.3,0,13,0.0,0,0,0,158.3,1,35,36,0,3,1,1,13,0,0.4,13.0
9,Takk McKinley,11781,ED,ATL,1,0,,,11.1,,,0,0,0,,2,61.4,55.1,0.0,66.0,50.7,69.2,0,,,0,0,1,0.0,0,4,36,0,0,0,0,0,0,0.0,
9,Tre'Davious White,11782,CB,BUF,1,0,16.7,0.0,100.0,,7.0,0,0,0,0.0,4,67.3,69.0,76.3,,68.6,75.1,1,,0.0,0,0,0,0.0,0,24,24,0,1,3,0,0,0,0.0,
9,T.J. Watt,11785,ED,PIT,1,1,9.0,100.0,20.0,7.0,7.0,0,0,0,0.0,25,71.5,62.6,78.5,53.9,62.4,75.0,0,12,0.0,0,0,0,116.7,1,7,35,0,2,1,0,12,3,1.7,12.0
9,Kevin King,11788,CB,GB,1,0,16.5,50.0,100.0,16.0,8.0,0,0,0,0.0,12,60.3,61.0,74.0,,60.0,72.5,0,16,0.0,0,0,0,77.1,1,17,17,0,1,2,0,16,5,1.0,16.0
9,Marcus Maye,11794,S,NYJ,1,0,,,100.0,,,0,0,0,,22,64.2,61.7,75.6,,53.1,33.9,0,,0.0,0,0,0,0.0,0,30,30,0,1,0,0,0,0,0.0,
9,Curtis Samuel,11795,WR,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,61.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Marcus Williams,11797,S,NO,1,0,12.0,100.0,100.0,44.0,44.0,0,0,0,0.0,20,58.9,62.0,84.5,,68.4,43.7,0,4,50.0,1,0,0,122.9,1,46,46,0,1,1,1,4,0,0.1,4.0
9,Tyus Bowser,11802,ED,BLT,1,0,,,23.1,,,0,0,0,,3,61.5,71.0,73.6,66.5,62.8,,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
9,Ryan Anderson,11804,ED,WAS,1,0,,,25.0,,,0,0,0,,32,60.0,65.1,73.9,58.5,63.4,70.5,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
9,Justin Evans,11805,S,TB,1,0,,,100.0,,,0,0,0,,30,59.8,59.7,77.9,,58.8,50.6,0,,0.0,0,0,0,0.0,0,29,29,0,3,0,0,0,0,0.0,
9,Teez Tabor,11808,CB,DET,1,0,9.0,100.0,100.0,2.3,2.3,1,0,0,0.0,11,28.4,28.4,72.9,,60.0,76.4,0,24,0.0,0,0,2,118.8,4,12,12,0,3,4,0,69,33,7.7,17.3
9,Raekwon McMillan,11809,LB,MIA,1,0,2.5,100.0,94.1,7.5,7.5,0,0,0,0.0,17,68.6,59.4,0.0,59.9,61.9,28.2,0,6,0.0,0,0,1,83.3,2,16,17,1,1,2,0,8,3,0.5,4.0
9,Tanoh Kpassagnon,11814,ED,KC,1,0,,,11.1,,,0,0,0,,16,60.0,61.9,73.6,53.2,65.2,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
9,Chidobe Awuzie,11815,CB,DAL,1,0,10.0,100.0,100.0,7.2,7.2,0,0,0,0.0,9,67.3,69.1,77.8,,69.7,80.2,0,16,0.0,0,0,0,110.0,5,37,37,0,5,5,0,52,2,1.4,10.4
9,Josh Jones,11816,S,GB,1,0,1.0,100.0,93.3,26.0,26.0,0,0,0,0.0,12,56.3,65.3,77.6,55.4,79.3,82.4,0,3,0.0,0,0,0,79.2,1,28,30,1,3,1,0,3,2,0.1,3.0
9,Ahkello Witherspoon,11821,CB,SF,1,0,11.5,75.0,100.0,11.3,8.5,0,0,0,0.0,28,60.1,61.7,77.6,,64.5,27.1,0,23,50.0,1,0,0,111.5,3,34,34,1,1,4,0,45,23,1.3,15.0
9,Duke Riley,11830,LB,ATL,1,0,0.5,50.0,93.8,14.0,7.0,0,0,0,0.0,2,78.8,82.7,74.9,56.8,67.9,80.3,0,9,0.0,0,0,0,62.5,1,15,16,1,2,2,0,9,10,0.6,9.0
9,Alex Anzalone,11831,LB,NO,1,1,6.5,100.0,82.6,9.5,9.5,0,0,0,0.0,20,90.0,92.3,72.7,67.6,73.0,81.5,1,13,0.0,0,0,0,68.8,2,19,23,0,3,2,0,20,7,1.1,10.0
9,Tarell Basham,11835,ED,NYJ,1,0,,,25.0,,,0,0,0,,22,61.7,69.0,73.9,53.4,71.7,69.9,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
9,Fabian Moreau,11836,CB,WAS,1,0,1.8,80.0,96.9,6.8,5.4,0,0,1,20.0,32,56.9,56.3,76.8,59.8,56.2,81.0,0,39,0.0,0,1,1,157.1,4,31,32,0,2,5,1,61,57,2.3,15.3
9,Shaquill Griffin,11845,CB,SEA,1,0,17.8,50.0,100.0,14.0,7.0,0,0,2,50.0,29,61.8,52.2,78.1,,29.9,27.0,0,54,0.0,0,1,0,95.8,2,29,29,0,1,4,0,66,17,2.4,33.0
9,John Johnson III,11847,S,LA,1,0,12.5,100.0,95.0,18.5,18.5,0,0,0,0.0,26,45.3,48.7,76.3,58.1,67.7,83.3,0,13,0.0,0,0,0,158.3,2,38,40,1,4,2,1,26,1,0.7,13.0
9,Delano Hill,11849,S,SEA,1,0,,,100.0,,,0,0,0,,29,64.9,71.7,72.4,,71.4,76.1,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
9,Trey Hendrickson,11858,ED,NO,1,0,,,4.8,,,0,0,0,,20,67.5,76.4,78.8,57.8,73.9,69.2,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
9,Tedric Thompson,11866,S,SEA,1,0,38.0,0.0,100.0,,28.0,0,0,0,0.0,29,52.6,45.2,76.5,,45.5,28.5,0,,33.3,1,0,0,39.6,0,29,29,0,2,1,0,0,0,0.0,
9,Eddie Jackson,11867,S,CHI,1,0,0.7,100.0,100.0,16.3,16.3,0,0,0,0.0,6,91.7,93.4,80.8,,72.9,83.5,0,3,0.0,0,0,0,79.2,3,57,57,3,3,3,0,4,2,0.1,1.3
9,Ben Gedeon,11875,LB,MIN,1,1,15.0,50.0,100.0,13.0,6.5,0,0,0,0.0,18,61.4,56.4,72.0,,52.4,77.5,0,18,0.0,0,0,0,81.3,1,13,13,0,0,2,0,18,0,1.4,18.0
9,Montae Nicholson,11878,S,WAS,1,1,,,100.0,,,0,0,0,,32,54.2,55.2,74.3,,61.4,81.0,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
9,Samson Ebukam,11880,ED,LA,1,2,2.5,50.0,45.5,10.0,5.0,0,0,0,0.0,26,46.7,69.2,78.5,66.2,77.2,58.5,0,4,0.0,0,0,0,56.3,1,10,22,0,0,2,0,4,5,0.4,4.0
9,Damontae Kazee,11904,S,ATL,1,1,,,100.0,,,0,0,0,,2,73.6,78.8,77.9,,65.7,85.8,1,,0.0,0,0,0,0.0,0,54,54,1,2,0,0,0,0,0.0,
9,Desmond King II,11906,CB,LAC,1,1,9.4,40.0,97.8,19.5,7.8,0,1,1,20.0,27,92.9,92.1,77.2,60.0,47.6,83.3,1,9,0.0,0,1,0,9.2,2,44,45,1,1,5,0,16,14,0.4,8.0
9,Corn Elder,11907,CB,CAR,1,0,,,50.0,,,0,0,0,,5,60.0,60.0,66.4,59.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
9,Jayon Brown,11910,LB,TEN,1,1,-5.0,100.0,92.3,34.0,34.0,0,0,0,0.0,31,63.2,88.4,74.3,97.2,63.9,78.4,0,8,0.0,0,0,0,100.0,1,36,39,1,1,1,0,8,13,0.2,8.0
9,Matt Milano,11918,LB,BUF,1,0,24.0,100.0,75.0,15.0,15.0,0,0,0,0.0,4,56.3,51.3,75.8,63.2,49.6,41.6,0,26,,0,0,0,118.8,1,18,24,0,0,1,0,26,2,1.7,26.0
9,Marquel Lee,11923,LB,OAK,1,0,3.0,100.0,100.0,14.0,14.0,0,0,0,0.0,23,45.2,47.6,72.1,,58.4,74.7,0,6,0.0,0,0,0,91.7,1,14,14,0,1,1,0,6,3,0.4,6.0
9,Chuck Clark,11941,S,BLT,1,0,,,66.7,,,0,0,0,,3,61.7,49.0,71.4,58.7,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
9,Mike Tyson,11942,S,HST,1,0,1.0,0.0,97.2,,33.0,0,1,1,100.0,13,61.9,64.0,72.7,60.0,64.2,50.1,0,,50.0,1,1,0,39.6,0,35,36,0,1,1,0,0,0,0.0,
9,Xavier Woods,11946,S,DAL,1,0,-5.0,100.0,100.0,36.0,36.0,0,0,0,0.0,9,53.9,54.1,74.6,,59.9,59.3,0,-4,33.3,1,0,0,79.2,1,37,37,0,2,1,0,-4,1,-0.1,-4.0
9,Tanner Vallejo,11950,LB,CLV,1,0,6.3,66.7,90.5,9.5,6.3,0,0,0,0.0,8,43.5,34.1,75.3,69.2,36.9,27.4,0,23,33.3,1,0,0,109.7,2,19,21,1,2,3,0,44,23,2.3,22.0
9,Josh Harvey-Clemons,11985,LB,WAS,1,1,1.0,100.0,61.5,6.0,6.0,0,0,0,0.0,32,64.4,66.2,69.6,62.6,60.0,76.1,0,2,0.0,0,0,0,79.2,1,8,13,1,2,1,0,2,1,0.3,2.0
9,Elijah Lee,11987,LB,SF,1,0,0.5,100.0,94.1,8.0,8.0,0,0,0,0.0,28,55.8,59.7,72.8,60.0,65.4,58.6,0,13,0.0,0,0,0,110.4,2,16,17,1,2,2,0,21,20,1.3,10.5
9,Michael Davis,12040,CB,LAC,1,0,11.2,77.8,100.0,6.7,5.2,0,0,0,0.0,27,48.8,53.9,80.1,,79.4,81.8,0,42,0.0,0,0,1,110.2,7,52,52,3,7,9,0,94,33,2.0,13.4
9,Taysom Hill,12112,QB,NO,1,0,,,100.0,,,0,0,0,,20,60.7,82.5,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
9,Isaiah Irving,12171,ED,CHI,1,0,,,9.4,,,0,0,0,,6,65.4,58.9,76.4,55.2,60.4,74.2,0,,0.0,0,0,0,0.0,0,3,32,2,2,0,0,0,0,0.0,
9,Foyesade Oluokun,24904,LB,ATL,1,1,4.8,66.7,97.4,9.0,6.0,0,0,0,0.0,2,70.0,73.0,77.3,66.0,62.6,46.4,0,17,20.0,1,0,0,77.8,4,37,38,2,3,6,0,29,23,0.8,7.3
9,D.J. Reed,26940,S,SF,1,0,,,100.0,,,0,0,0,,28,63.1,65.0,69.4,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
9,Jerome Baker,28091,LB,MIA,1,0,9.0,33.3,94.6,34.0,11.3,0,0,0,0.0,17,77.7,83.7,72.9,57.2,76.7,50.6,1,15,50.0,1,0,0,11.1,1,35,37,1,1,3,0,15,17,0.4,15.0
9,Tremon Smith,28196,CB,KC,1,0,-2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,16,60.0,60.7,64.2,,,,0,9,,0,0,0,104.2,1,1,1,0,0,1,0,9,11,9.0,9.0
9,Nick Nelson,28495,CB,OAK,1,0,16.0,0.0,100.0,,2.0,0,0,0,0.0,23,46.0,46.1,70.2,,62.7,,0,,,0,0,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
9,Eric Wilson,38587,LB,MIN,1,0,0.2,83.3,88.1,7.4,6.2,0,0,0,0.0,18,52.2,57.1,75.3,65.9,63.5,29.0,0,12,50.0,2,0,0,93.1,5,37,42,0,2,6,0,38,35,1.0,7.6
9,J.C. Jackson,42781,CB,NE,1,0,19.5,50.0,100.0,8.0,4.0,0,0,0,0.0,19,51.6,52.9,74.9,,60.5,72.5,0,24,0.0,0,0,0,77.1,2,17,17,0,1,4,0,32,2,2.0,16.0
