Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
11,Allen Hurns,8931,WR,MIA,1,13.5,0,66.7,50.0,1,2,0,20.0,1,1,17,1,45.8,14.0,51.5,,51.6,0.0,0,0,20,0.0,0,49,0,4,91.8,45,34.7,17,94.4,6,0,65.3,32,53,5,1.3,13.3,1.18
11,Kendrick Bourne,12270,WR,SF,1,8.8,0,66.7,50.0,1,2,0,0.0,0,2,28,0,72.1,67.0,62.5,69.0,61.6,0.0,0,0,19,2.7,1,37,0,4,91.9,34,56.8,21,118.8,6,1,43.2,16,31,2,0.5,7.8,0.91
11,Zach Pascal,12303,WR,IND,1,15.7,0,33.3,0.0,0,3,0,33.3,1,1,14,0,29.9,64.0,56.7,,51.9,0.0,0,1,14,0.0,0,32,0,2,90.6,29,40.6,13,2.8,6,0,59.4,19,17,14,7.0,8.5,0.59
11,Patrick Laird,28219,HB,MIA,1,1.8,1,100.0,,0,0,0,0.0,0,3,17,0,74.6,69.8,75.1,16.7,90.5,0.0,0,0,12,13.3,2,15,0,6,73.3,11,13.3,2,102.1,6,0,6.7,1,51,40,6.7,8.5,4.64
11,Vance McDonald,7836,TE,PIT,1,7.3,1,50.0,50.0,1,2,0,0.0,0,1,25,0,72.1,67.0,53.1,72.9,51.0,85.7,48,1,22,3.6,2,56,0,3,83.9,47,5.4,3,27.1,6,0,8.9,5,33,18,6.0,11.0,0.7
11,LeSean McCoy,4976,HB,KC,1,-1.5,1,66.7,,0,0,0,0.0,0,2,16,0,72.1,21.6,68.6,,78.4,0.0,0,0,16,0.0,0,18,0,4,77.8,14,5.6,1,77.1,6,0,5.6,1,28,26,6.5,7.0,2.0
11,Allen Robinson II,8696,WR,CHI,1,6.5,0,66.7,100.0,1,1,0,20.0,1,1,6,0,41.6,67.0,51.2,63.3,50.3,0.0,0,0,6,1.9,1,52,0,4,94.2,49,42.3,22,70.1,6,0,55.8,29,15,10,2.5,3.8,0.31
11,Albert Wilson,8943,WR,MIA,1,8.0,0,50.0,,0,0,0,0.0,0,2,17,0,70.5,65.8,64.0,,63.3,0.0,0,0,13,0.0,0,32,0,3,87.5,28,93.8,30,61.8,6,0,6.3,2,26,9,3.0,8.7,0.93
11,Auden Tate,48192,WR,CIN,1,14.0,0,66.7,50.0,2,4,0,0.0,0,2,7,0,72.1,67.0,67.8,,67.1,0.0,0,0,20,0.0,0,31,0,4,93.5,29,29.0,9,96.5,6,0,71.0,22,56,5,1.3,14.0,1.93
11,Amari Cooper,9437,WR,DAL,1,12.5,0,50.0,33.3,1,3,0,0.0,0,3,9,0,70.5,65.8,67.0,,66.2,0.0,0,0,16,0.0,0,32,0,3,100.0,32,18.8,6,70.1,6,0,81.3,26,38,8,2.7,12.7,1.19
11,Kelvin Harmon,47931,WR,WAS,1,9.5,0,83.3,0.0,0,1,0,0.0,0,2,32,0,73.4,68.0,58.0,,60.2,0.0,0,0,24,0.0,0,44,1,5,90.9,40,15.9,7,103.5,6,0,84.1,37,53,12,2.4,10.6,1.33
11,Hunter Renfrow,47509,WR,OAK,1,7.7,0,83.3,,0,0,0,0.0,0,3,23,0,73.4,68.0,83.5,,80.2,0.0,0,1,27,0.0,0,22,0,5,95.5,21,54.5,12,72.9,6,0,45.5,10,66,28,5.6,13.2,3.14
11,Johnny Holton,11354,WR,PIT,1,31.8,0,16.7,0.0,0,2,0,50.0,1,1,25,0,28.9,61.2,51.1,,51.4,0.0,0,0,18,0.0,0,36,0,1,91.7,33,22.2,8,39.6,6,0,77.8,28,18,6,6.0,18.0,0.55
11,Scott Miller,47481,WR,TB,1,14.7,0,66.7,,0,0,0,0.0,0,1,30,0,72.1,67.0,68.3,,67.2,0.0,0,0,48,0.0,0,33,0,4,87.9,29,42.4,14,106.9,6,0,57.6,19,71,14,3.5,17.8,2.45
11,Curtis Samuel,11795,WR,CAR,1,9.8,1,66.7,0.0,0,1,0,0.0,0,2,5,0,72.1,67.0,56.1,,54.5,0.0,0,0,14,0.0,0,56,0,4,98.2,55,28.6,16,75.0,6,0,71.4,40,25,1,0.3,6.3,0.45
11,Dalvin Cook,11796,HB,MIN,1,-2.8,1,83.3,100.0,1,1,0,16.7,1,1,18,0,49.2,75.3,61.0,49.5,52.7,0.0,0,0,21,5.6,2,36,0,5,88.9,32,5.6,2,88.2,6,0,2.8,1,31,43,8.6,6.2,0.97
11,Jaylen Samuels,47297,HB,PIT,1,-3.8,0,83.3,0.0,0,1,0,0.0,0,2,25,0,73.4,72.2,72.8,79.0,74.3,0.0,0,0,10,15.8,3,19,0,5,68.4,13,5.3,1,119.4,6,1,5.3,1,19,45,9.0,3.8,1.46
11,Chris Godwin,11839,WR,TB,1,12.0,0,50.0,33.3,1,3,0,0.0,0,2,30,0,70.5,65.8,62.5,,62.7,0.0,0,1,30,0.0,0,60,0,3,90.0,54,81.7,49,76.4,6,1,18.3,11,47,25,8.3,15.7,0.87
11,Dede Westbrook,11865,WR,JAX,1,6.8,0,66.7,33.3,1,3,0,0.0,0,1,15,0,72.1,70.6,53.9,,54.3,0.0,0,0,15,0.0,0,50,0,4,94.0,47,94.0,47,79.9,6,0,6.0,3,32,6,1.5,8.0,0.68
11,Dallas Goedert,47272,TE,PHI,1,6.7,1,50.0,50.0,2,4,0,25.0,1,3,24,0,28.0,65.8,54.3,73.2,54.6,34.9,15,0,21,7.0,3,43,0,3,81.4,35,46.5,20,108.3,6,1,9.3,4,36,28,9.3,12.0,1.03
11,Tarik Cohen,11874,HB,CHI,1,6.8,0,83.3,,0,0,0,0.0,0,2,6,0,74.6,74.5,74.3,77.7,80.6,0.0,0,0,17,11.4,4,35,0,5,85.7,30,22.9,8,130.6,6,1,11.4,4,35,14,2.8,7.0,1.17
11,Isaiah McKenzie,11927,WR,BUF,1,6.2,2,50.0,,0,0,0,25.0,1,1,4,0,36.2,67.4,58.2,,56.0,0.0,0,0,16,0.0,0,32,0,3,96.9,31,53.1,17,58.3,6,0,43.8,14,21,12,4.0,7.0,0.68
11,Mike Gesicki,47153,TE,MIA,1,8.8,0,66.7,50.0,1,2,0,20.0,1,1,17,0,42.1,67.0,52.0,66.6,50.8,17.3,9,0,10,1.9,1,52,0,4,90.4,47,76.9,40,70.1,6,0,5.8,3,18,2,0.5,4.5,0.38
11,Kalen Ballage,45741,HB,MIA,1,-2.0,0,83.3,100.0,1,1,0,16.7,1,0,17,0,45.8,74.3,58.1,79.9,45.6,0.0,0,0,7,39.0,16,41,0,5,58.5,24,9.8,4,79.2,6,0,2.4,1,8,12,2.4,1.6,0.33
11,Ross Dwelley,20994,TE,SF,1,6.6,0,80.0,100.0,1,1,0,0.0,0,3,28,0,73.4,68.0,65.7,34.7,65.7,55.1,27,1,5,16.3,8,49,0,4,75.5,37,32.7,16,79.2,5,2,10.2,5,14,2,0.5,3.5,0.38
11,Phillip Dorsett,9462,WR,NE,1,15.0,0,60.0,50.0,1,2,0,0.0,0,2,19,0,70.5,65.8,70.4,,69.4,0.0,0,0,15,0.0,0,25,0,3,100.0,25,20.0,5,119.2,5,1,80.0,20,33,10,3.3,11.0,1.32
11,Greg Olsen,3647,TE,CAR,1,8.2,0,100.0,,0,0,0,0.0,0,3,5,0,73.4,68.0,58.9,72.2,62.3,17.6,9,0,26,3.9,2,51,0,5,94.1,48,52.9,27,114.2,5,0,23.5,12,57,16,3.2,11.4,1.19
11,Larry Fitzgerald,1724,WR,ARZ,1,3.2,0,100.0,,0,0,0,0.0,0,2,1,1,73.4,68.0,72.7,,70.0,0.0,0,0,12,0.0,0,37,0,5,89.2,33,81.1,30,137.1,5,1,18.9,7,37,22,4.4,7.4,1.12
11,Josh Reynolds,11872,WR,LA,1,12.2,1,60.0,100.0,1,1,0,0.0,0,3,26,0,72.1,68.3,87.0,69.0,88.8,0.0,0,1,26,4.8,1,21,0,3,85.7,18,42.9,9,58.3,5,0,57.1,12,55,24,8.0,18.3,3.06
11,James Washington,47792,WR,PIT,1,11.8,0,60.0,,0,0,0,25.0,1,3,25,0,36.2,65.8,54.8,,55.1,0.0,0,1,22,0.0,0,50,0,3,90.0,45,28.0,14,53.3,5,0,72.0,36,49,8,2.7,16.3,1.09
11,Alex Erickson,11107,WR,CIN,1,8.2,0,20.0,20.0,1,5,0,0.0,0,0,7,0,64.7,71.7,51.9,65.4,51.3,0.0,0,1,0,2.9,1,34,0,1,91.2,31,17.6,6,0.0,5,0,82.4,28,0,1,1.0,0.0,0.0
11,Stefon Diggs,9579,WR,MIN,1,19.0,0,100.0,,0,0,0,0.0,0,4,18,0,74.6,68.8,77.0,,75.7,0.0,0,0,54,0.0,0,44,0,5,90.9,40,9.1,4,158.3,5,1,90.9,40,121,26,5.2,24.2,3.03
11,Marvin Jones Jr.,7158,WR,DET,1,12.6,2,80.0,0.0,0,1,0,0.0,0,2,11,0,73.4,68.0,71.8,,70.8,0.0,0,0,25,0.0,0,35,0,4,91.4,32,42.9,15,142.1,5,2,57.1,20,43,13,3.3,10.8,1.34
11,Kyle Rudolph,6195,TE,MIN,1,7.8,0,100.0,,0,0,0,0.0,0,3,18,0,73.4,68.0,65.5,73.9,68.3,78.9,30,0,32,7.9,3,38,0,5,84.2,32,13.2,5,158.3,5,1,7.9,3,67,28,5.6,13.4,2.09
11,C.J. Uzomah,9590,TE,CIN,1,1.2,0,40.0,0.0,0,1,0,0.0,0,1,7,0,68.3,64.0,53.7,73.2,54.9,88.9,16,0,3,16.7,3,18,0,2,83.3,15,5.6,1,47.9,5,0,0.0,0,5,2,1.0,2.5,0.33
11,Melvin Gordon III,9448,HB,LAC,1,-1.6,1,60.0,,0,0,0,40.0,2,1,27,0,28.0,75.8,59.5,45.7,37.6,0.0,0,0,12,7.7,2,26,0,3,88.5,23,7.7,2,69.6,5,0,11.5,3,21,23,7.7,7.0,0.91
11,Emmanuel Sanders,5606,WR,SF,1,8.6,0,60.0,50.0,1,2,0,25.0,1,1,28,0,41.6,67.0,64.5,,63.8,0.0,0,1,14,0.0,0,26,0,3,84.6,22,46.2,12,40.0,5,0,53.8,14,33,5,1.7,11.0,1.5
11,Danny Amendola,4717,WR,DET,1,8.6,0,80.0,,0,0,0,0.0,0,3,11,0,72.1,67.0,72.5,,71.2,0.0,0,0,21,0.0,0,24,0,4,91.7,22,79.2,19,105.8,5,0,20.8,5,47,16,4.0,11.8,2.14
11,Ryan Griffin,7982,TE,NYJ,1,8.4,0,100.0,,0,0,0,0.0,0,5,22,0,73.4,68.0,86.7,63.2,91.2,71.4,20,0,45,25.0,7,28,0,5,71.4,20,10.7,3,158.3,5,1,17.9,5,109,67,13.4,21.8,5.45
11,Keelan Cole Sr.,51593,WR,JAX,1,8.4,0,80.0,,0,0,0,0.0,0,4,15,0,72.1,67.0,76.8,,75.0,0.0,0,0,14,0.0,0,21,0,4,95.2,20,81.0,17,100.8,5,0,19.0,4,41,17,4.3,10.3,2.05
11,JuJu Smith-Schuster,11817,WR,PIT,1,3.5,0,50.0,,0,0,0,33.3,1,1,25,0,29.9,64.0,54.5,,55.3,6.3,1,0,16,0.0,0,16,0,2,75.0,12,50.0,8,65.6,4,0,43.8,7,21,15,7.5,10.5,1.75
11,Tevin Coleman,9506,HB,SF,1,-3.0,0,75.0,,0,0,0,0.0,0,2,28,0,72.1,75.2,66.4,34.0,91.0,0.0,0,0,37,24.0,6,25,0,3,64.0,16,12.0,3,114.6,4,0,4.0,1,48,56,18.7,16.0,3.0
11,Miles Sanders,40555,HB,PHI,1,5.3,2,50.0,,0,0,0,0.0,0,1,24,0,68.3,74.4,60.1,47.9,62.0,0.0,0,0,5,14.3,7,49,0,2,75.5,37,12.2,6,56.3,4,0,2.0,1,9,6,3.0,4.5,0.24
11,Trey Quinn,38276,WR,WAS,1,4.3,0,50.0,,0,0,0,0.0,0,0,32,0,70.5,70.0,58.3,,53.9,0.0,0,1,5,0.0,0,34,0,2,94.1,32,82.4,28,16.7,4,0,17.6,6,9,1,0.5,4.5,0.28
11,Justin Hardy,9540,WR,ATL,1,3.8,1,50.0,0.0,0,1,0,33.3,1,1,2,0,30.0,64.0,56.4,,56.6,0.0,0,0,13,0.0,0,9,0,2,100.0,9,100.0,9,58.3,4,0,0.0,0,14,9,4.5,7.0,1.56
11,Nyheim Hines,48103,HB,IND,1,1.0,1,75.0,,0,0,0,25.0,1,2,14,0,36.2,72.0,66.2,60.2,69.9,0.0,0,0,19,25.0,4,16,0,3,62.5,10,18.8,3,89.6,4,0,12.5,2,24,25,8.3,8.0,2.4
11,Kenny Golladay,11851,WR,DET,1,17.5,0,25.0,25.0,1,4,0,0.0,0,1,11,0,64.7,65.3,63.8,,61.0,0.0,0,0,34,0.0,0,34,0,1,91.2,31,26.5,9,62.5,4,0,73.5,25,34,1,1.0,34.0,1.1
11,Demaryius Thomas,5547,WR,NYJ,1,10.0,0,100.0,100.0,2,2,0,0.0,0,2,22,0,73.4,68.0,70.7,,70.7,0.0,0,0,17,0.0,0,27,0,4,92.6,25,25.9,7,112.5,4,0,74.1,20,44,4,1.0,11.0,1.76
11,Ronald Jones,34001,HB,TB,1,-0.5,0,50.0,0.0,0,2,0,0.0,0,0,30,0,68.3,70.0,59.4,44.0,57.9,0.0,0,0,4,12.5,2,16,0,2,81.3,13,6.3,1,56.3,4,0,12.5,2,1,6,3.0,0.5,0.08
11,Tyrell Williams,10154,WR,OAK,1,15.0,0,100.0,,0,0,0,0.0,0,4,23,0,72.1,67.0,74.5,,75.1,0.0,0,0,24,0.0,0,30,0,4,96.7,29,70.0,21,118.8,4,0,30.0,9,82,22,5.5,20.5,2.83
11,Cole Beasley,7330,WR,BUF,1,7.8,0,100.0,,0,0,0,0.0,0,1,4,0,72.1,67.0,62.7,66.2,60.2,0.0,0,0,15,2.7,1,37,0,4,91.9,34,59.5,22,106.3,4,0,40.5,15,38,7,1.8,9.5,1.12
11,Russell Gage,44771,WR,ATL,1,7.0,0,50.0,0.0,0,1,0,0.0,0,2,2,0,68.3,64.0,60.6,,60.9,0.0,0,0,18,0.0,0,24,0,2,91.7,22,62.5,15,77.1,4,0,37.5,9,32,20,10.0,16.0,1.45
11,Pharoh Cooper,10751,WR,ARZ,1,9.5,0,75.0,50.0,1,2,0,0.0,0,2,1,0,70.5,72.2,78.6,,76.2,0.0,0,0,23,0.0,0,16,0,3,81.3,13,100.0,16,140.6,4,1,0.0,0,35,8,2.7,11.7,2.69
11,Sony Michel,27589,HB,NE,1,-0.8,0,50.0,,0,0,0,33.3,1,1,19,0,29.9,73.9,47.6,45.8,38.7,0.0,0,0,12,27.3,3,11,0,2,72.7,8,0.0,0,56.3,4,0,0.0,0,11,18,9.0,5.5,1.38
11,Tony Pollard,27126,HB,DAL,1,-1.5,1,100.0,,0,0,0,0.0,0,2,9,0,72.1,72.4,86.4,,82.0,0.0,0,0,21,0.0,0,9,0,4,100.0,9,33.3,3,152.1,4,1,22.2,2,44,50,12.5,11.0,4.89
11,Mark Ingram II,6180,HB,BLT,1,1.5,2,75.0,,0,0,0,0.0,0,2,3,0,70.5,75.4,55.9,78.6,78.5,0.0,0,0,25,18.8,3,16,1,3,81.3,13,6.3,1,142.7,4,2,12.5,2,37,40,13.3,12.3,2.85
11,Marcus Johnson,11074,WR,IND,1,8.0,0,100.0,100.0,1,1,0,0.0,0,3,14,0,72.1,67.0,71.5,,67.8,0.0,0,0,17,0.0,0,31,0,4,90.3,28,0.0,0,145.8,4,1,100.0,31,38,7,1.8,9.5,1.36
11,Tevin Jones,11163,WR,PIT,1,17.0,0,50.0,50.0,1,2,0,0.0,0,0,25,0,68.3,64.0,58.0,,57.9,0.0,0,2,16,0.0,0,29,0,2,89.7,26,93.1,27,29.2,4,0,6.9,2,24,0,0.0,12.0,0.92
11,Marquise Brown,61568,WR,BLT,1,11.0,0,50.0,,0,0,0,0.0,0,2,3,0,68.3,64.0,64.3,,63.5,0.0,0,0,17,0.0,0,22,0,2,90.9,20,50.0,11,67.7,4,0,50.0,11,23,1,0.5,11.5,1.15
11,Andy Isabella,47448,WR,ARZ,1,8.5,0,25.0,0.0,0,1,0,0.0,0,0,1,0,64.7,61.2,54.5,,54.6,0.0,0,0,6,0.0,0,14,0,1,85.7,12,14.3,2,39.6,4,0,85.7,12,6,8,8.0,6.0,0.5
11,Mark Andrews,47436,TE,BLT,1,7.8,2,100.0,,0,0,0,0.0,0,2,3,0,73.4,68.0,90.7,,88.7,12.5,2,0,51,0.0,0,16,0,4,93.8,15,56.3,9,158.3,4,1,25.0,4,75,49,12.3,18.8,5.0
11,Mike Williams,11762,WR,LAC,1,34.0,0,50.0,50.0,1,2,0,0.0,0,2,27,0,68.3,64.0,64.4,,63.6,0.0,0,0,50,0.0,0,55,0,2,92.7,51,34.5,19,95.8,4,0,65.5,36,76,8,4.0,38.0,1.49
11,Benjamin Watson,1753,TE,NE,1,14.0,2,75.0,100.0,1,1,0,0.0,0,3,19,0,70.5,65.8,71.1,77.8,71.8,29.3,12,0,22,17.1,7,41,1,3,80.5,33,56.1,23,116.7,4,0,12.2,5,52,34,11.3,17.3,1.58
11,Eric Ebron,8645,TE,IND,1,5.3,0,100.0,100.0,2,2,0,0.0,0,1,14,0,73.4,68.0,79.9,70.6,78.1,31.6,6,0,14,10.5,2,19,0,4,78.9,15,63.2,12,94.8,4,0,5.3,1,27,6,1.5,6.8,1.8
11,Mohamed Sanu,7084,WR,NE,1,8.3,0,50.0,,0,0,1,0.0,0,0,19,0,68.3,72.8,49.2,,52.6,3.7,1,0,3,0.0,0,27,1,2,100.0,27,25.9,7,56.3,4,0,70.4,19,4,0,0.0,2.0,0.15
11,Cooper Kupp,11824,WR,LA,1,9.0,0,75.0,,0,0,0,0.0,0,1,26,2,72.1,7.3,43.3,,48.4,4.8,1,0,50,0.0,0,21,2,3,90.5,19,66.7,14,116.7,4,0,28.6,6,53,21,7.0,17.7,2.79
11,Terry McLaurin,48229,WR,WAS,1,19.3,0,75.0,100.0,3,3,0,0.0,0,2,32,0,72.1,67.0,82.6,,82.0,0.0,0,0,41,0.0,0,42,0,3,90.5,38,31.0,13,116.7,4,0,69.0,29,69,3,1.0,23.0,1.82
11,Ted Ginn Jr.,3625,WR,NO,1,12.0,0,50.0,0.0,0,1,0,0.0,0,2,20,0,68.3,64.0,60.2,,63.2,0.0,0,0,8,0.0,0,27,0,2,96.3,26,22.2,6,97.9,4,1,77.8,21,14,0,0.0,7.0,0.54
11,Dare Ogunbowale,12329,HB,TB,1,2.8,0,75.0,,0,0,0,0.0,0,1,30,0,70.5,68.7,54.3,32.4,64.0,0.0,0,0,4,33.3,9,27,0,3,55.6,15,0.0,0,77.1,4,0,11.1,3,10,11,3.7,3.3,0.67
11,Tyler Eifert,7802,TE,CIN,1,7.0,0,75.0,0.0,0,1,0,25.0,1,1,7,0,36.2,65.8,53.4,,53.6,15.0,3,0,18,0.0,0,20,0,3,90.0,18,75.0,15,86.5,4,0,10.0,2,21,12,4.0,7.0,1.17
11,N'Keal Harry,48297,WR,NE,1,4.0,1,75.0,50.0,1,2,0,0.0,0,1,19,0,70.5,65.8,68.0,,67.2,0.0,0,0,11,0.0,0,21,0,3,95.2,20,19.0,4,83.3,4,0,81.0,17,18,6,2.0,6.0,0.9
11,Ezekiel Elliott,10638,HB,DAL,1,-2.3,1,66.7,,0,0,0,0.0,0,2,9,0,68.3,24.6,56.5,63.9,59.6,0.0,0,0,17,11.1,5,45,0,2,86.7,39,2.2,1,136.1,3,1,6.7,3,28,36,18.0,14.0,0.72
11,Latavius Murray,7962,HB,NO,1,-1.7,0,66.7,100.0,1,1,0,33.3,1,0,20,0,29.9,73.9,46.6,22.1,31.4,0.0,0,0,3,26.7,4,15,0,2,73.3,11,0.0,0,70.1,3,0,0.0,0,5,3,1.5,2.5,0.45
11,Todd Gurley II,9443,HB,LA,1,-3.3,1,100.0,,0,0,0,0.0,0,1,26,0,70.5,27.9,65.7,75.0,73.2,0.0,0,0,23,7.1,1,14,0,3,85.7,12,7.1,1,116.7,3,0,7.1,1,36,46,15.3,12.0,3.0
11,Raheem Mostert,9783,HB,SF,1,4.0,0,66.7,0.0,0,1,0,33.3,1,0,28,0,29.9,71.6,51.4,51.0,42.4,0.0,0,0,8,34.5,10,29,0,2,62.1,18,6.9,2,77.1,3,0,13.8,4,14,16,8.0,7.0,0.78
11,Willie Snead IV,8999,WR,BLT,1,10.3,0,66.7,100.0,1,1,0,0.0,0,1,3,0,68.3,64.0,68.3,,65.9,0.0,0,0,10,0.0,0,17,0,2,100.0,17,70.6,12,75.7,3,0,29.4,5,13,5,2.5,6.5,0.76
11,Dawson Knox,35883,TE,BUF,1,3.0,2,66.7,0.0,0,1,0,33.3,1,2,4,0,29.9,64.0,73.7,57.8,63.1,71.4,20,0,23,14.3,4,28,0,2,78.6,22,10.7,3,141.7,3,1,17.9,5,32,25,12.5,16.0,1.45
11,Troy Fumagalli,47333,TE,DEN,1,3.0,0,33.3,0.0,0,1,0,50.0,1,1,10,0,28.8,61.2,50.0,69.6,46.5,80.0,12,0,3,6.7,1,15,0,1,86.7,13,13.3,2,81.9,3,1,6.7,1,3,0,0.0,3.0,0.23
11,Zay Jones,11792,WR,OAK,1,2.7,0,100.0,,0,0,0,0.0,0,1,23,0,70.5,65.8,57.5,,57.6,0.0,0,0,13,0.0,0,30,0,3,96.7,29,23.3,7,101.4,3,0,76.7,23,25,17,5.7,8.3,0.86
11,Josh Jacobs,45953,HB,OAK,1,1.3,0,100.0,,0,0,0,0.0,0,1,23,0,70.5,27.3,62.1,57.7,63.9,0.0,0,0,7,26.7,4,15,0,3,73.3,11,0.0,0,83.3,3,0,0.0,0,12,8,2.7,4.0,1.09
11,Hale Hentges,47150,TE,WAS,1,9.3,0,33.3,100.0,1,1,0,50.0,1,0,32,0,28.8,61.2,37.3,64.9,33.7,81.8,9,0,0,9.1,1,11,0,1,81.8,9,9.1,1,42.4,3,0,9.1,1,0,0,0.0,0.0,0.0
11,Jeremy Sprinkle,11909,TE,WAS,1,10.7,0,66.7,,0,0,0,33.3,1,2,32,0,29.9,64.0,53.5,38.5,53.5,59.0,23,0,15,5.1,2,39,0,2,84.6,33,15.4,6,119.4,3,1,25.6,10,16,0,0.0,8.0,0.48
11,Joe Mixon,11803,HB,CIN,1,-4.7,1,33.3,,0,0,0,50.0,1,1,7,0,28.8,75.7,72.3,78.2,40.4,0.0,0,0,17,27.8,5,18,0,1,66.7,12,5.6,1,53.5,3,0,11.1,2,17,21,21.0,17.0,1.42
11,Breshad Perriman,9459,WR,TB,1,22.7,0,33.3,0.0,0,1,0,0.0,0,1,30,0,64.7,61.2,56.8,,56.7,0.0,0,0,20,0.0,0,31,0,1,87.1,27,6.5,2,57.6,3,0,93.5,29,20,1,1.0,20.0,0.74
11,Keke Coutee,47698,WR,HST,1,4.7,0,100.0,,0,0,0,0.0,0,1,13,0,36.2,65.8,49.3,,52.1,0.0,0,0,11,0.0,0,33,0,3,93.9,31,75.8,25,101.4,3,0,24.2,8,25,11,3.7,8.3,0.81
11,Steven Sims,48341,WR,WAS,1,0.0,0,66.7,,0,0,0,33.3,1,0,32,0,29.9,19.8,45.2,,47.3,0.0,0,0,9,0.0,0,7,0,2,100.0,7,85.7,6,70.1,3,0,14.3,1,6,10,5.0,3.0,0.86
11,Wendell Smallwood,10787,HB,WAS,1,4.7,0,33.3,,0,0,0,0.0,0,1,32,0,64.7,61.2,57.5,48.9,58.8,0.0,0,0,11,25.9,7,27,0,1,70.4,19,7.4,2,45.1,3,0,7.4,2,11,7,7.0,11.0,0.58
11,Trey Edmunds,38329,HB,PIT,1,0.7,1,100.0,,0,0,0,0.0,0,1,25,0,70.5,70.6,52.1,17.2,67.3,0.0,0,0,11,34.5,10,29,0,3,58.6,17,0.0,0,104.2,3,0,0.0,0,27,25,8.3,9.0,1.59
11,Sammy Watkins,8639,WR,KC,1,5.7,2,66.7,0.0,0,1,0,0.0,0,2,16,0,68.3,64.0,57.3,69.6,59.4,5.1,2,0,15,5.1,2,39,1,2,79.5,31,48.7,19,93.8,3,0,46.2,18,26,19,9.5,13.0,0.84
11,Reggie Bonnafon,47542,HB,CAR,1,7.7,0,66.7,,0,0,0,33.3,1,0,5,0,29.9,66.2,47.0,,34.6,0.0,0,0,6,0.0,0,6,0,2,100.0,6,16.7,1,70.1,3,0,0.0,0,8,10,5.0,4.0,1.33
11,Jakeem Grant Sr.,10820,WR,MIA,1,7.7,1,100.0,,0,0,0,0.0,0,1,17,0,70.5,73.4,67.9,,65.4,0.0,0,0,12,0.0,0,26,0,3,96.2,25,3.8,1,111.1,3,0,96.2,25,32,9,3.0,10.7,1.28
11,Mike Thomas,10840,WR,LA,1,11.0,0,33.3,0.0,0,1,0,0.0,0,0,26,0,64.7,61.2,52.2,,57.6,0.0,0,0,9,0.0,0,12,0,1,100.0,12,66.7,8,42.4,3,0,33.3,4,9,9,9.0,9.0,0.75
11,Mecole Hardman Jr.,42683,WR,KC,1,1.0,1,66.7,,0,0,0,0.0,0,0,16,0,72.1,70.6,56.5,,56.2,2.7,1,0,9,0.0,0,37,0,2,86.5,32,56.8,21,75.7,3,0,40.5,15,13,16,8.0,6.5,0.41
11,Tyler Boyd,10689,WR,CIN,1,5.0,0,33.3,0.0,0,2,0,0.0,0,0,7,0,64.7,64.6,51.6,,49.5,0.0,0,0,0,0.0,0,39,0,1,94.9,37,69.2,27,42.4,3,0,30.8,12,0,4,4.0,0.0,0.0
11,J.D. McKissic,11047,HB,DET,1,1.3,3,100.0,100.0,1,1,0,0.0,0,2,11,0,70.5,69.7,84.4,61.6,90.5,0.0,0,0,22,9.1,1,11,0,3,81.8,9,18.2,2,118.8,3,0,36.4,4,40,36,12.0,13.3,4.44
11,Darren Fells,8549,TE,HST,1,4.7,0,33.3,0.0,0,1,0,0.0,0,1,13,0,64.7,61.2,64.6,73.9,64.2,42.3,11,0,18,19.2,5,26,0,1,69.2,18,57.7,15,54.9,3,0,0.0,0,18,18,18.0,18.0,1.0
11,Diontae Johnson,33441,WR,PIT,1,16.7,1,66.7,,0,0,0,0.0,0,1,25,0,68.3,69.2,59.7,,59.2,0.0,0,0,13,0.0,0,28,0,2,82.1,23,3.6,1,81.3,3,0,96.4,27,17,0,0.0,8.5,0.74
11,Irv Smith Jr.,42060,TE,MIN,1,8.3,0,100.0,100.0,2,2,0,0.0,0,2,18,0,70.5,65.8,59.8,72.1,59.6,25.6,10,0,10,5.1,2,39,0,3,89.7,35,61.5,24,134.0,3,1,12.8,5,20,3,1.0,6.7,0.57
11,Robbie Chosen,11254,WR,NYJ,1,19.7,0,33.3,,0,0,0,0.0,0,1,22,0,68.3,64.0,66.8,,66.1,0.0,0,0,6,0.0,0,33,0,1,93.9,31,30.3,10,81.9,3,1,69.7,23,6,0,0.0,6.0,0.19
11,Ben Braunecker,11335,TE,CHI,1,11.3,1,33.3,0.0,0,1,0,0.0,0,0,6,0,64.7,61.2,49.2,20.2,50.1,30.3,10,0,8,9.1,3,33,0,1,84.8,28,63.6,21,42.4,3,0,6.1,2,8,5,5.0,8.0,0.29
11,Nick Boyle,9604,TE,BLT,1,7.7,0,66.7,,0,0,0,33.3,1,1,3,0,29.9,64.0,59.1,76.4,48.8,62.5,15,0,13,16.7,4,24,2,2,70.8,17,33.3,8,85.4,3,0,0.0,0,20,5,2.5,10.0,1.18
