Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
8,Letroy Guion,4466,DI,MIN,1,0,,0,0,18,,46.5,74.9,55.3,48.5,,,0,0,11,11,0.0,0,0
8,Thomas Williams,4469,LB,CAR,1,0,-5.0,0,0,5,47.4,61.4,68.3,,72.9,75.1,0.0,0,0,3,3,33.3,1,1
8,Ahtyba Rubin,4504,DI,CLV,1,0,6.1,0,0,8,60.0,61.0,77.5,53.4,64.3,71.9,0.0,0,0,33,33,15.2,5,8
8,Ryan Mundy,4508,S,PIT,1,1,,0,0,25,28.8,27.0,74.3,54.6,57.6,79.1,0.0,0,1,5,5,0.0,0,0
8,Joe Mays,4514,LB,DEN,1,0,,0,0,10,65.8,69.0,72.9,53.6,67.6,,,0,0,12,13,0.0,0,0
8,Andy Studebaker,4517,ED,KC,1,0,-1.0,0,0,16,64.0,64.5,77.0,63.5,59.8,72.4,0.0,0,0,18,18,5.6,1,1
8,Haruki Nakamura,4520,S,BLT,1,0,1.0,0,0,3,,65.6,66.0,,60.0,76.7,0.0,0,0,2,2,0.0,0,1
8,Chris Chamberlain,4542,LB,SL,1,1,,0,0,26,90.1,82.5,67.0,57.7,62.6,78.4,0.0,0,0,19,19,0.0,0,0
8,Cary Williams,4543,CB,BLT,1,1,4.0,0,0,3,49.7,48.9,78.7,54.3,52.7,38.5,33.3,1,2,27,27,0.0,0,1
8,Rob Jackson,4556,ED,WAS,1,0,,0,0,32,60.0,47.6,70.1,,51.7,,,0,0,4,5,0.0,0,0
8,David Vobora,4566,LB,SEA,1,0,,0,0,29,,60.0,61.5,,60.0,,,0,0,1,1,0.0,0,0
8,Gary Guyton,4577,LB,NE,1,0,5.0,0,0,19,28.6,27.7,71.9,51.0,44.1,76.1,0.0,0,0,14,14,0.0,0,1
8,Wesley Woodyard,4583,LB,DEN,1,1,4.7,0,0,10,51.5,43.0,69.8,52.5,46.0,82.7,0.0,0,0,16,16,6.3,1,3
8,JoLonn Dunbar,4588,LB,NO,1,0,2.0,0,0,20,66.4,61.0,69.2,51.3,60.6,79.5,0.0,0,0,23,24,8.7,2,4
8,Husain Abdullah,4652,S,MIN,1,0,4.5,0,0,18,79.5,86.3,74.7,82.3,63.0,63.0,20.0,1,0,24,24,8.3,2,4
8,Leger Douzable,4654,DI,JAX,1,0,,0,0,15,59.7,52.1,74.6,55.8,55.2,,,0,0,19,19,0.0,0,0
8,Erin Henderson,4656,LB,MIN,1,0,-0.3,0,0,18,74.2,71.4,72.5,53.1,62.9,80.5,0.0,0,0,25,25,12.0,3,3
8,Jordan Senn,4690,LB,CAR,1,0,,0,0,5,60.0,65.3,65.6,,61.2,,,0,0,3,3,0.0,0,0
8,David Hawthorne,4693,LB,SEA,1,1,2.0,0,0,29,30.1,36.1,77.3,,64.0,83.0,0.0,0,0,26,27,3.8,1,1
8,Kyle Arrington,4742,CB,NE,1,1,3.5,0,0,19,60.2,63.8,79.3,58.3,76.7,80.0,0.0,0,0,21,21,4.8,1,2
8,Brian Schaefering,4753,DI,CLV,1,0,1.0,0,0,8,,65.9,72.7,69.6,58.5,67.3,0.0,0,0,5,5,20.0,1,1
8,Wallace Gilberry,4763,DI,KC,1,0,,0,0,16,,48.0,74.3,55.1,49.5,,,0,0,5,5,0.0,0,0
8,Jameel McClain,4788,LB,BLT,1,3,,0,0,3,65.6,70.8,71.3,58.9,69.4,79.0,0.0,0,0,29,29,0.0,0,0
8,Cameron Wake,4907,ED,MIA,1,0,2.0,0,0,17,51.5,72.9,78.2,74.6,66.7,72.4,0.0,0,0,17,19,5.9,1,1
8,Tyson Jackson,4926,DI,KC,1,0,2.7,0,0,16,66.1,76.4,76.3,51.2,73.6,71.0,0.0,0,0,17,17,11.8,2,3
8,Brian Orakpo,4936,ED,WAS,1,1,3.5,0,0,32,66.2,75.4,78.2,72.6,67.1,76.0,0.0,0,0,28,29,7.1,2,4
8,Malcolm Jenkins,4937,S,NO,1,1,19.0,0,0,20,63.4,80.0,75.5,92.1,72.1,85.1,0.0,0,0,30,31,3.3,1,3
8,Brian Cushing,4938,LB,HST,1,0,0.0,0,0,13,85.1,90.9,78.0,56.0,84.1,79.8,0.0,0,0,23,24,13.0,3,3
8,Robert Ayers,4941,ED,DEN,1,0,-1.0,0,0,10,60.0,60.4,76.1,56.6,62.2,70.2,0.0,0,0,14,15,7.1,1,1
8,Ziggy Hood,4955,DI,PIT,1,1,,0,0,25,60.0,50.8,77.1,49.3,68.2,26.2,0.0,0,0,11,11,0.0,0,0
8,Louis Delmas,4956,S,DET,1,0,6.0,0,0,11,63.6,74.5,75.5,73.5,77.6,82.0,25.0,1,0,26,26,3.8,1,3
8,Patrick Chung,4957,S,NE,1,1,9.7,1,0,19,51.6,51.4,0.0,58.0,74.1,80.1,0.0,0,2,23,23,0.0,0,3
8,James Laurinaitis,4958,LB,SL,1,1,3.2,0,0,26,80.6,88.2,75.8,84.2,67.8,86.9,0.0,0,0,20,20,15.0,3,5
8,Alphonso Smith,4960,CB,DET,1,0,,0,0,11,77.1,76.6,73.3,,60.0,75.4,,0,0,1,1,0.0,0,0
8,Jairus Byrd,4965,S,BUF,1,0,,0,0,4,73.7,81.5,73.8,81.6,60.7,82.0,,0,0,9,10,0.0,0,0
8,Connor Barwin,4969,ED,HST,1,0,5.5,0,0,13,71.8,62.2,76.9,58.4,55.7,73.6,0.0,0,0,23,24,4.3,1,2
8,Fili Moala,4979,DI,IND,1,1,5.0,0,0,14,,51.5,76.7,54.6,53.2,70.7,0.0,0,0,19,20,0.0,0,1
8,Paul Kruger,4980,ED,BLT,1,0,,0,0,3,49.2,76.0,71.7,82.1,60.0,30.0,,0,0,1,1,0.0,0,0
8,Sherrod Martin,4982,S,CAR,1,1,8.0,0,0,5,61.4,62.8,75.6,,62.1,55.4,25.0,1,0,32,32,0.0,0,2
8,Sean Smith,4984,CB,MIA,1,0,1.0,0,0,17,52.3,52.0,79.1,45.3,62.6,57.4,0.0,0,0,23,25,4.3,1,1
8,Sen'Derrick Marks,4985,DI,TEN,1,0,,0,0,31,,46.5,76.3,53.4,47.6,,,0,0,9,10,0.0,0,0
8,Michael Johnson,4993,ED,CIN,1,0,,0,0,7,50.0,56.4,74.4,57.8,63.7,,,0,0,13,13,0.0,0,0
8,Terrance Knighton,4995,DI,JAX,1,2,-2.0,0,0,15,,58.7,77.7,54.2,60.0,69.6,0.0,0,0,31,32,3.2,1,1
8,Derek Cox,4996,CB,JAX,1,1,,0,0,15,61.6,61.4,79.3,,58.8,50.4,50.0,1,0,30,32,0.0,0,0
8,DeAndre Levy,4999,LB,DET,1,0,6.0,0,0,11,68.0,57.6,67.5,50.3,57.2,75.7,0.0,0,0,26,26,3.8,1,2
8,Kevin Barnes,5003,CB,WAS,1,0,,0,0,32,70.4,69.9,77.0,60.0,65.2,76.7,,0,0,21,23,0.0,0,0
8,Asher Allen,5009,CB,MIN,1,0,,0,0,18,55.7,50.3,78.4,,29.5,79.6,,0,0,24,24,0.0,0,0
8,Lardarius Webb,5011,CB,BLT,1,0,,0,0,3,58.4,60.1,77.6,,64.8,37.2,,0,1,27,27,0.0,0,0
8,Jerraud Powers,5015,CB,IND,1,0,,0,0,14,63.3,62.4,79.4,,56.6,76.9,,0,0,31,32,0.0,0,0
8,Rashad Johnson,5018,S,ARZ,1,2,9.0,0,0,1,65.0,64.3,74.3,57.8,59.2,67.9,16.7,1,0,23,24,0.0,0,3
8,Keenan Lewis,5019,CB,PIT,1,0,6.0,0,0,25,60.6,62.1,77.3,,64.5,78.5,0.0,0,0,8,8,0.0,0,1
8,Donald Washington,5025,S,KC,1,0,,0,0,16,70.8,67.7,73.3,,56.8,71.6,,0,0,7,7,0.0,0,0
8,Kaluka Maiava,5027,LB,CLV,1,0,6.0,0,0,8,32.0,37.8,69.2,58.9,58.4,71.7,0.0,0,0,13,13,0.0,0,1
8,Victor Butler,5033,ED,DAL,1,0,1.0,0,0,9,60.0,61.3,71.1,55.8,62.5,69.9,0.0,0,0,7,7,14.3,1,1
8,Glover Quin,5035,S,HST,1,0,8.0,0,0,13,67.9,70.1,77.6,45.3,71.5,82.0,0.0,0,0,23,24,0.0,0,1
8,Vaughn Martin,5036,DI,SD,1,1,2.3,0,0,27,,76.6,77.2,55.2,83.8,71.0,20.0,1,0,21,21,14.3,3,3
8,David Bruton,5037,S,DEN,1,0,,0,0,10,61.2,62.8,71.2,,60.8,,,0,0,8,8,0.0,0,0
8,Sammie Lee Hill,5038,DI,DET,1,0,1.5,0,0,11,,69.3,76.3,59.2,69.9,68.4,0.0,0,0,12,12,16.7,2,2
8,Gerald McRath,5054,LB,TEN,1,1,,0,0,31,64.3,48.6,69.1,56.0,29.1,80.8,0.0,0,0,12,12,0.0,0,0
8,Jason McCourty,5127,CB,TEN,1,0,3.0,0,0,31,76.8,79.7,78.6,,84.0,63.9,0.0,0,0,20,22,15.0,3,3
8,Captain Munnerlyn,5140,CB,CAR,1,0,0.0,0,0,5,72.5,80.1,77.9,88.9,72.1,80.8,0.0,0,1,29,29,3.4,1,1
8,Troy Nolan,5147,S,HST,1,0,7.0,0,0,13,61.0,64.0,74.8,59.2,67.4,81.3,0.0,0,0,23,24,0.0,0,2
8,Moise Fokou,5154,LB,PHI,1,0,,0,0,24,60.5,67.1,64.8,,64.7,71.7,,0,0,6,7,0.0,0,0
8,Jamarca Sanford,5155,S,MIN,1,0,5.0,0,0,18,49.5,47.6,73.3,,58.4,80.1,0.0,0,0,20,20,0.0,0,1
8,Ricky Jean Francois,5168,DI,SF,1,0,6.0,0,0,28,,59.8,77.2,52.7,68.2,67.4,0.0,0,0,12,12,0.0,0,1
8,Clinton McDonald,5173,DI,SEA,1,1,,0,0,29,60.0,79.4,75.8,68.8,65.8,66.8,0.0,0,0,14,14,0.0,0,0
8,Steve McLendon,5232,DI,PIT,1,0,,0,0,25,,59.2,70.1,57.2,60.0,,,0,0,1,1,0.0,0,0
8,Reshard Langford,5238,S,KC,1,0,1.0,0,0,16,,63.2,67.7,,60.9,76.7,0.0,0,0,3,3,0.0,0,1
8,Russell Allen,5263,LB,JAX,1,0,3.0,0,0,15,60.0,77.9,67.1,,67.6,73.3,0.0,0,0,2,2,0.0,0,1
8,Ashlee Palmer,5281,LB,DET,1,0,,0,0,11,69.5,72.4,71.7,59.7,60.0,78.0,,0,0,1,1,0.0,0,0
8,Dan Skuta,5349,LB,CIN,1,0,6.0,0,0,7,66.4,65.1,74.1,53.9,62.1,74.9,0.0,0,0,12,12,8.3,1,1
8,Tim Jamison,5400,DI,HST,1,1,,0,0,13,,60.1,70.1,55.9,62.1,68.1,0.0,0,0,4,4,0.0,0,0
8,Jonathan Casillas,5422,LB,NO,1,0,,0,0,20,65.7,52.2,68.7,62.1,36.9,71.7,,0,0,8,8,0.0,0,0
8,Jovan Belcher,5449,LB,KC,1,0,5.0,0,0,16,68.2,66.9,77.3,,58.2,32.2,50.0,1,0,18,18,0.0,0,1
8,Ndamukong Suh,5527,DI,DET,1,0,2.0,0,0,11,,49.3,78.6,51.7,52.3,67.3,0.0,0,0,18,18,5.6,1,1
8,Joe Haden,5532,CB,CLV,1,1,26.0,0,0,8,52.0,53.7,78.0,60.0,60.9,79.5,0.0,0,1,32,32,0.0,0,1
8,Tyson Alualu,5535,DI,JAX,1,0,3.8,0,0,15,,57.9,78.3,55.5,59.1,70.7,0.0,0,0,32,34,6.3,2,4
8,Earl Thomas III,5539,S,SEA,1,1,5.6,0,0,29,43.9,51.7,75.7,52.6,76.5,86.3,0.0,0,0,26,27,15.4,4,7
8,Jason Pierre-Paul,5540,ED,NYG,1,1,-4.0,0,0,21,60.9,84.1,75.7,61.4,79.9,71.4,0.0,0,0,17,18,5.9,1,1
8,Derrick Morgan,5541,ED,TEN,1,1,3.0,0,0,31,60.2,73.1,77.5,64.4,73.2,70.2,0.0,0,0,13,14,7.7,1,2
8,Kareem Jackson,5545,CB,HST,1,0,,0,0,13,71.2,71.3,77.7,,64.9,72.8,,0,0,19,20,0.0,0,0
8,Dan Williams,5551,DI,ARZ,1,1,1.5,0,0,1,,65.3,74.4,64.9,62.0,71.9,0.0,0,0,18,18,11.1,2,2
8,Devin McCourty,5552,CB,NE,1,0,3.0,0,0,19,68.5,65.9,79.1,58.0,49.5,63.0,50.0,1,0,23,23,4.3,1,1
8,Jared Odrick,5553,DI,MIA,1,0,,0,0,17,59.9,45.2,0.0,50.2,62.9,,100.0,1,1,12,12,0.0,0,0
8,Jerry Hughes,5556,ED,IND,1,0,0.0,0,0,14,,72.8,63.1,58.9,65.7,71.7,0.0,0,0,2,2,50.0,1,1
8,Patrick Robinson,5557,CB,NO,1,0,,0,0,20,41.5,48.1,77.9,,79.2,79.1,,0,1,13,14,0.0,0,0
8,Nate Allen,5562,S,PHI,1,0,15.0,0,0,24,65.1,67.6,74.9,59.3,63.9,78.2,0.0,0,0,9,10,11.1,1,1
8,T.J. Ward,5563,S,CLV,1,0,14.0,0,0,8,57.4,59.4,77.9,70.3,58.5,27.4,50.0,1,0,36,36,0.0,0,1
8,Koa Misi,5565,ED,MIA,1,1,0.5,0,0,17,65.1,64.3,74.8,58.9,62.2,74.9,0.0,0,0,15,17,13.3,2,2
8,Torell Troup,5566,DI,BUF,1,0,,0,0,4,,56.6,71.2,55.8,60.0,,,0,0,1,1,0.0,0,0
8,Linval Joseph,5571,DI,NYG,1,0,4.0,0,0,21,,57.7,0.0,64.1,63.1,69.8,0.0,0,1,21,22,4.8,1,1
8,Daryl Washington,5572,LB,ARZ,1,0,2.7,0,0,1,69.1,68.3,78.4,61.4,59.8,52.0,0.0,0,0,25,26,12.0,3,3
8,Taylor Mays,5574,S,CIN,1,0,,0,0,7,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
8,Javier Arenas,5575,CB,KC,1,0,,0,0,16,58.7,63.6,74.8,62.9,60.5,76.0,,0,0,6,6,0.0,0,0
8,Carlos Dunlap,5579,ED,CIN,1,2,0.0,0,0,7,63.5,92.3,77.5,88.6,79.1,71.0,0.0,0,0,12,12,8.3,1,1
8,Sean Lee,5580,LB,DAL,1,0,,0,0,9,29.2,25.7,71.8,59.2,30.8,20.6,100.0,1,0,9,9,0.0,0,0
8,Terrence Cody,5582,DI,BLT,1,0,,0,0,3,,52.4,76.3,54.3,54.0,,,0,0,24,24,0.0,0,0
8,Brandon Spikes,5587,LB,NE,1,0,4.0,0,0,19,54.1,67.6,74.2,55.9,84.6,85.3,12.5,1,0,23,23,21.7,5,7
8,Pat Angerer,5588,LB,IND,1,3,0.0,0,0,14,70.3,68.9,75.9,,60.1,55.5,0.0,0,0,31,32,9.7,3,3
8,Amari Spievey,5591,S,DET,1,0,15.8,0,0,11,58.0,57.1,76.3,50.3,61.5,59.0,16.7,1,0,27,27,3.7,1,5
8,Alex Carrington,5597,DI,BUF,1,0,2.0,0,0,4,60.8,67.5,75.7,62.2,66.9,67.4,50.0,1,0,7,8,14.3,1,1
8,Donald Butler,5603,LB,SD,1,0,1.9,0,0,27,35.0,49.9,76.8,56.1,71.5,40.1,11.1,1,0,24,24,25.0,6,8
8,Earl Mitchell,5605,DI,HST,1,1,,0,0,13,60.0,71.6,72.0,67.6,68.1,68.6,0.0,0,0,6,6,0.0,0,0
8,NaVorro Bowman,5615,LB,SF,1,0,2.5,0,0,28,58.5,65.6,75.7,68.9,69.4,60.9,0.0,0,0,19,19,10.5,2,2
8,Kevin Thomas,5618,CB,IND,1,0,1.0,0,0,14,66.0,63.8,78.4,,53.4,66.1,50.0,1,0,31,32,3.2,1,1
8,Everson Griffen,5624,ED,MIN,1,0,,0,0,18,60.2,70.7,73.2,63.2,63.7,,,0,0,3,3,0.0,0,0
8,Darryl Sharpton,5626,LB,HST,1,0,,0,0,13,60.0,38.7,66.4,,60.0,,,0,0,1,1,0.0,0,0
8,Alterraun Verner,5628,CB,TEN,1,0,,0,0,31,76.6,75.6,79.5,55.0,63.9,54.5,,0,0,17,18,0.0,0,0
8,Geno Atkins,5643,DI,CIN,1,0,,0,0,7,,87.5,77.5,81.4,69.6,67.3,,0,0,8,8,0.0,0,0
8,Eric Norwood,5647,ED,CAR,1,0,,0,0,5,60.0,61.5,71.7,55.7,62.6,,,0,0,7,7,0.0,0,0
8,O'Brien Schofield,5653,ED,ARZ,1,0,1.0,0,0,1,61.8,77.2,75.9,76.7,58.7,72.8,0.0,0,0,8,9,12.5,1,1
8,Kam Chancellor,5656,S,SEA,1,1,9.5,0,0,29,75.2,81.0,74.7,,69.3,83.6,0.0,0,0,26,27,3.8,1,2
8,Kendrick Lewis,5659,S,KC,1,0,,0,0,16,51.4,52.9,74.4,,67.2,75.2,,0,0,23,23,0.0,0,0
8,Cam Thomas,5669,DI,SD,1,0,,0,0,27,,57.8,74.6,62.2,54.4,68.1,,0,0,10,10,0.0,0,0
8,Arthur Jones,5680,DI,BLT,1,0,,0,0,3,,70.7,71.8,70.6,62.0,,,0,0,6,6,0.0,0,0
8,Stevenson Sylvester,5689,LB,PIT,1,0,,0,0,25,53.8,44.8,72.5,59.2,54.0,25.7,,0,0,4,4,0.0,0,0
8,Greg Hardy,5698,ED,CAR,1,0,,0,0,5,68.2,91.6,76.8,74.7,61.1,67.4,,0,0,19,19,0.0,0,0
8,Arthur Moats,5701,ED,BUF,1,0,,0,0,4,61.8,86.4,68.2,79.3,60.0,75.5,,0,0,1,1,0.0,0,0
8,Eugene Sims,5712,ED,SL,1,0,5.0,0,0,26,60.0,47.5,75.3,55.3,46.5,68.1,0.0,0,0,5,5,0.0,0,1
8,Danny Batten,5715,ED,BUF,1,0,,0,0,4,,65.1,72.8,63.0,60.9,67.4,,0,0,3,3,0.0,0,0
8,Marquis Johnson,5734,CB,SL,1,0,,0,0,26,75.7,74.5,76.7,71.3,48.9,62.1,100.0,1,0,5,5,0.0,0,0
8,Willie Young,5736,ED,DET,1,0,1.0,0,0,11,,81.6,76.0,71.6,74.5,67.4,0.0,0,0,11,11,9.1,1,1
8,Jamar Chaney,5743,LB,PHI,1,0,-1.0,0,0,24,71.8,66.5,71.7,59.2,48.4,56.7,50.0,1,0,9,10,11.1,1,1
8,R.J. Stanford,5746,CB,CAR,1,0,,0,0,5,74.8,62.9,76.2,,29.4,27.1,100.0,1,0,12,12,0.0,0,0
8,Phillip Adams,5747,CB,NE,1,0,0.0,0,0,19,59.6,57.7,73.8,53.8,59.9,33.6,0.0,0,0,5,5,20.0,1,1
8,Sean Lissemore,5757,DI,DAL,1,0,4.0,0,0,9,,69.5,74.0,53.5,75.1,70.7,0.0,0,0,10,10,10.0,1,2
8,Ricardo Mathews,5761,DI,IND,1,0,3.0,0,0,14,,59.4,75.6,68.1,51.8,29.9,33.3,1,0,11,11,18.2,2,2
8,Kavell Conner,5763,LB,IND,1,1,0.5,0,0,14,66.5,76.6,68.3,57.4,76.2,55.5,25.0,1,0,23,24,8.7,2,2
8,Kurt Coleman,5767,S,PHI,1,0,20.0,0,0,24,51.4,47.9,74.3,59.3,57.0,38.5,0.0,0,0,9,10,0.0,0,1
8,Brandon Deaderick,5769,DI,NE,1,0,2.0,0,0,19,,64.6,73.6,52.6,71.1,67.4,0.0,0,0,4,4,0.0,0,1
8,Sergio Brown,5803,S,NE,1,0,,0,0,19,52.5,50.0,72.0,57.9,60.0,,,0,0,3,3,0.0,0,0
8,Terrence Johnson,5804,CB,IND,1,0,,0,0,14,60.3,53.8,74.9,,39.1,35.6,100.0,1,0,6,6,0.0,0,0
8,Kyle Love,5806,DI,NE,1,0,,0,0,19,,64.4,75.5,73.3,49.1,67.3,,0,0,11,11,0.0,0,0
8,Darian Stewart,5820,S,SL,1,0,7.5,0,0,26,76.9,72.9,76.9,58.3,43.4,29.7,50.0,2,0,20,20,0.0,0,2
8,Nate Collins,5825,DI,JAX,1,1,,0,0,15,,76.1,71.6,68.3,66.3,66.8,0.0,0,0,4,4,0.0,0,0
8,Aaron Berry,5871,CB,DET,1,0,,0,0,11,83.4,82.6,76.2,,60.0,,,0,0,4,4,0.0,0,0
8,A.J. Jefferson,5881,CB,ARZ,1,0,,0,0,1,32.4,35.5,78.6,,63.4,79.0,,0,1,14,14,0.0,0,0
8,Andre Neblett,5915,DI,CAR,1,0,3.0,0,0,5,,47.4,75.3,55.1,49.6,26.9,25.0,1,0,18,18,11.1,2,3
8,Josh Gordy,5990,CB,SL,1,0,-1.0,0,0,26,57.0,60.1,78.4,,72.9,57.1,0.0,0,0,20,20,5.0,1,1
8,Marcus Sherels,6017,CB,MIN,1,0,,0,0,18,50.8,55.2,76.1,,71.0,29.3,,0,0,13,13,0.0,0,0
8,Junior Galette,6018,ED,NO,1,0,,1,0,20,60.0,29.5,0.0,60.7,37.0,,,0,2,6,6,0.0,0,0
8,Malcolm Sheppard,6030,ED,TEN,1,0,,0,0,31,60.7,61.9,74.4,57.3,54.9,,,0,0,7,8,0.0,0,0
8,Mitch Unrein,6031,DI,DEN,1,0,,0,0,10,,46.0,74.5,55.8,48.4,,,0,0,11,12,0.0,0,0
8,Von Miller,6154,ED,DEN,1,0,0.0,0,0,10,87.1,65.9,0.0,56.8,66.1,77.7,0.0,0,1,27,28,7.4,2,2
8,Marcell Dareus,6155,DI,BUF,1,0,-1.0,0,0,4,,91.1,76.3,87.4,77.4,71.8,0.0,0,0,8,9,12.5,1,1
8,Patrick Peterson,6157,CB,ARZ,1,0,,0,0,1,57.2,59.1,79.5,,66.1,,,0,1,22,23,0.0,0,0
8,Aldon Smith,6159,ED,SF,1,0,3.0,0,0,28,60.0,68.7,71.1,61.6,69.1,74.2,0.0,0,0,8,8,12.5,1,1
8,J.J. Watt,6163,DI,HST,1,0,3.8,0,0,13,,68.8,77.5,56.4,74.1,71.2,0.0,0,0,21,22,19.0,4,4
8,Robert Quinn,6166,ED,SL,1,0,1.0,0,0,26,60.0,69.8,74.5,68.3,59.2,69.9,0.0,0,0,5,5,20.0,1,1
8,Ryan Kerrigan,6168,ED,WAS,1,0,-0.2,0,0,32,63.1,70.6,80.0,51.8,78.4,52.7,16.7,1,0,32,34,15.6,5,5
8,Corey Liuget,6170,DI,SD,1,2,,0,1,27,,64.2,74.8,51.8,69.0,69.9,0.0,0,0,23,23,0.0,0,0
8,Phil Taylor Sr.,6173,DI,CLV,1,0,6.0,0,0,8,,71.4,78.9,90.7,52.3,69.0,0.0,0,0,33,33,0.0,0,1
8,Cameron Jordan,6176,ED,NO,1,0,2.0,0,0,20,,56.6,76.8,50.8,62.0,70.2,0.0,0,0,23,24,13.0,3,3
8,Cameron Heyward,6183,DI,PIT,1,0,,0,0,25,,66.7,69.5,64.9,60.0,,,0,0,1,1,0.0,0,0
8,Jabaal Sheard,6189,ED,CLV,1,1,3.0,0,0,8,,47.4,77.9,60.7,43.2,71.0,0.0,0,0,37,37,8.1,3,3
8,Akeem Ayers,6191,LB,TEN,1,1,,0,0,31,64.9,78.3,65.2,59.5,73.4,75.1,0.0,0,0,3,4,0.0,0,0
8,Brooks Reed,6194,ED,HST,1,0,1.0,0,0,13,63.7,72.9,77.5,61.0,76.1,74.7,0.0,0,0,23,24,8.7,2,2
8,Rahim Moore,6197,S,DEN,1,0,3.0,0,0,10,63.4,69.7,71.5,,68.2,78.2,0.0,0,0,12,13,8.3,1,1
8,Marcus Gilchrist,6202,CB,SD,1,0,11.0,0,0,27,48.4,49.7,79.0,,56.5,29.7,0.0,0,0,28,28,0.0,0,1
8,Terrell McClain,6217,DI,CAR,1,1,6.0,0,0,5,52.4,38.7,77.3,60.3,57.9,69.8,0.0,0,0,15,15,0.0,0,1
8,Kelvin Sheppard,6220,LB,BUF,1,0,6.0,0,0,4,65.2,72.3,72.7,59.2,68.2,74.9,0.0,0,0,6,7,0.0,0,1
8,Justin Houston,6222,ED,KC,1,0,,0,0,16,39.7,55.8,73.9,65.1,67.6,75.0,,0,0,11,11,0.0,0,0
8,Jurrell Casey,6229,DI,TEN,1,1,3.0,0,0,31,63.1,79.2,77.6,58.9,79.6,71.3,20.0,1,0,10,11,30.0,3,3
8,Chris Culliver,6232,CB,SF,1,0,4.0,0,0,28,81.7,81.4,75.9,,64.7,61.6,0.0,0,0,8,8,0.0,0,1
8,Allen Bailey,6238,DI,KC,1,0,6.0,0,0,16,,52.7,73.1,50.8,61.8,67.4,0.0,0,0,4,4,0.0,0,1
8,Sione Fua,6249,DI,CAR,1,0,,0,0,5,,53.1,75.2,54.5,55.4,,,0,0,13,13,0.0,0,0
8,K.J. Wright,6251,LB,SEA,1,0,0.8,0,0,29,55.6,57.0,69.4,,59.1,40.2,20.0,1,0,25,26,16.0,4,4
8,Sam Acho,6255,ED,ARZ,1,1,14.0,0,0,1,62.3,70.5,76.5,77.3,53.8,74.9,0.0,0,0,19,19,5.3,1,2
8,Christian Ballard,6258,DI,MIN,1,0,,0,0,18,,60.1,71.4,57.2,61.1,,,0,0,4,4,0.0,0,0
8,Quinton Carter,6260,S,DEN,1,0,12.0,0,0,10,65.1,68.7,73.3,,64.7,80.1,0.0,0,0,15,15,0.0,0,1
8,Chris Prosinski,6273,S,JAX,1,0,,0,0,15,65.2,67.3,69.9,,60.0,80.1,,0,0,1,1,0.0,0,0
8,Cortez Allen,6280,CB,PIT,1,0,,0,0,25,39.3,33.8,73.8,,60.0,77.0,,0,0,3,3,0.0,0,0
8,Karl Klug,6294,DI,TEN,1,1,0.0,0,0,31,60.0,78.4,76.8,83.8,59.2,29.9,33.3,1,0,10,11,10.0,1,1
8,Richard Sherman,6306,CB,SEA,1,0,,0,0,29,72.9,72.7,78.1,,64.4,79.5,,0,1,23,24,0.0,0,0
8,Doug Hogue,6309,LB,DET,1,0,,0,0,11,50.9,51.4,65.1,,60.0,,,0,0,1,1,0.0,0,0
8,Chris Carter,6314,ED,PIT,1,0,3.0,0,0,25,76.9,55.2,0.0,56.1,59.5,75.1,0.0,0,1,3,3,0.0,0,1
8,Pernell McPhee,6317,DI,BLT,1,0,,0,0,3,,43.3,73.0,51.4,57.3,,,0,0,2,2,0.0,0,0
8,David Carter,6336,DI,ARZ,1,0,5.0,0,0,1,60.0,71.8,70.8,71.0,61.5,70.7,0.0,0,0,3,4,0.0,0,1
8,Greg Jones,6337,LB,NYG,1,1,2.0,0,0,21,53.4,51.9,74.5,59.2,56.7,49.0,20.0,1,0,21,22,9.5,2,3
8,Brian Rolle,6345,LB,PHI,1,0,1.0,0,0,24,67.2,66.7,67.9,57.5,62.3,76.1,0.0,0,0,7,8,14.3,1,1
8,Jimmy Wilson,6387,CB,MIA,1,0,1.0,0,0,17,64.8,69.3,79.0,65.8,79.1,76.5,0.0,0,0,23,25,4.3,1,1
8,Chris Neild,6405,DI,WAS,1,0,,0,0,32,,55.1,70.8,57.8,57.2,,,0,0,5,5,0.0,0,0
8,Chris Harris Jr.,6457,CB,DEN,1,0,6.0,0,0,10,40.4,46.8,77.0,50.6,74.8,61.0,0.0,0,0,19,19,5.3,1,3
8,Demarcus Dobbs,6655,DI,SF,1,0,,0,0,28,,55.8,70.5,55.3,60.0,,,0,0,1,1,0.0,0,0
8,Darryl Gamble,6737,LB,SD,1,0,,0,0,27,62.7,45.1,74.3,52.3,44.4,,,0,0,9,9,0.0,0,0
8,Joe Young,6786,S,IND,1,0,3.5,0,0,14,72.9,80.0,72.6,59.2,68.5,82.0,0.0,0,0,6,6,16.7,1,2
8,David Caldwell,6921,S,IND,1,2,5.3,0,0,14,66.5,69.9,0.0,,76.4,87.2,0.0,0,1,25,26,8.0,2,4
