Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
4,Aaron Lynch,8785,ED,SF,1,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,-6.0,100.0,5.6,1.0,1.0,0,0,0.0,70.6,0,-4,0.0,0,0,79.2,1,1,100.0,18,1,1,1,0,-4,2,-4.0,-4.0
4,Avery Williamson,8786,LB,TEN,1,7,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,67.5,0,7,0.0,0,0,95.8,1,7,100.0,7,0,1,1,0,7,6,1.0,7.0
4,Jonathan Newsome,8801,ED,IND,1,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,6,0,0,0,0,0,0,0.0,
4,Jordan Tripp,8806,LB,MIA,1,4,0,17,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,63.6,0,4,0.0,0,0,83.3,1,2,50.0,2,1,1,1,0,4,0,2.0,4.0
4,Drew Jackson,8837,LB,IND,1,4,0,14,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
4,Andre Hal,8850,CB,HST,1,2,0,13,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
4,T.J. Carrie,8853,CB,OAK,1,17,0,23,0,4.0,100.0,100.0,2.5,2.5,0,0,0.0,62.2,0,13,50.0,1,0,102.1,2,5,29.4,5,1,1,2,0,17,9,3.4,8.5,0,0,-1.0,100.0,100.0,5.5,5.5,0,0,0.0,86.3,1,4,0.0,0,0,39.6,2,12,70.6,12,1,4,2,0,6,8,0.5,3.0
4,Trevor Reilly,8867,ED,NYJ,1,2,0,22,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
4,Terrence Fede,8868,ED,MIA,1,1,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
4,Ken Bishop,8885,DI,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
4,Loucheiz Purifoy,8988,CB,IND,1,5,0,14,0,3.0,0.0,100.0,,3.0,0,1,100.0,86.4,0,,,0,1,39.6,0,3,60.0,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
4,Malcolm Butler,9040,CB,NE,1,9,0,19,0,15.0,100.0,100.0,5.0,5.0,0,0,0.0,40.2,0,27,0.0,0,0,118.8,1,5,55.6,5,0,1,1,0,27,12,5.4,27.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,1,0,0,0,0,0,0,0.0,
4,Henoc Muamba,9098,LB,IND,1,3,0,14,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,60.9,0,5,,0,0,87.5,1,2,66.7,2,0,0,1,0,5,3,2.5,5.0
4,Anthony Johnson,9109,DI,MIA,1,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,58.2,0,,,0,0,0.0,0,2,100.0,12,0,0,0,0,0,0,0.0,
4,Brian Dixon,9146,CB,NO,1,13,0,20,0,19.0,100.0,100.0,7.0,7.0,0,0,0.0,50.8,0,23,,0,0,158.3,1,7,53.8,7,0,0,1,1,23,4,3.3,23.0,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,66.9,0,6,0.0,0,0,91.7,1,6,46.2,6,1,1,1,0,6,0,1.0,6.0
4,Bojay Filimoeatu,9265,LB,OAK,1,18,0,23,0,11.0,50.0,60.0,3.0,1.5,0,0,0.0,33.6,0,18,,0,0,120.8,1,3,16.7,5,0,0,2,1,18,0,6.0,18.0,0,0,14.0,100.0,87.5,13.0,13.0,0,0,0.0,53.6,0,17,,0,0,118.8,1,14,77.8,16,0,0,1,0,17,3,1.3,17.0
4,Jayrone Elliott,9336,ED,GB,1,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,6.0,100.0,50.0,2.0,2.0,0,0,0.0,61.4,0,10,,0,0,108.3,1,2,100.0,4,0,0,1,0,10,4,5.0,10.0
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
5,Julius Peppers,1010,ED,GB,1,5,0,12,0,,,27.3,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,11,0,0,0,0,0,0,0.0,,0,0,,,9.5,,,0,0,,77.4,1,,,0,0,0.0,0,2,40.0,21,0,0,0,0,0,0,0.0,
5,Dwight Freeney,1019,ED,SD,1,3,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,15.8,,,0,0,,61.8,0,,,0,0,0.0,0,3,100.0,19,0,0,0,0,0,0,0.0,
5,Larry Foote,1126,LB,ARZ,1,36,0,1,0,2.0,100.0,67.9,18.0,18.0,0,0,0.0,51.7,0,9,100.0,2,0,104.2,1,19,52.8,28,0,0,1,0,9,7,0.5,9.0,0,0,14.0,100.0,70.8,14.0,14.0,0,0,0.0,56.6,0,25,0.0,0,0,118.8,1,17,47.2,24,1,1,1,0,25,11,1.8,25.0
5,Ryan Clark,1229,S,WAS,1,35,0,32,0,,,85.7,,,0,0,,45.0,0,,,0,0,0.0,0,6,17.1,7,0,0,0,0,0,0,0.0,,0,1,4.5,50.0,100.0,25.0,12.5,0,0,0.0,47.9,0,5,0.0,0,0,56.3,1,28,80.0,28,0,2,2,0,5,10,0.2,5.0
5,James Harrison,1251,ED,PIT,1,4,0,25,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,3,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,27.3,3.0,3.0,0,0,0.0,78.7,0,-2,0.0,0,0,79.2,1,3,75.0,11,1,1,1,0,-2,1,-0.7,-2.0
5,Terence Newman,1321,CB,CIN,1,39,0,7,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,69.4,0,7,0.0,0,0,95.8,1,7,17.9,7,0,2,1,0,7,1,1.0,7.0,0,0,8.5,100.0,100.0,12.5,12.5,0,0,0.0,58.5,0,14,0.0,0,0,104.2,2,28,71.8,28,1,2,2,0,18,1,0.7,9.0
5,Terrell Suggs,1326,ED,BLT,1,8,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,100.0,32,0,0,0,0,0,0,0.0,
5,Troy Polamalu,1332,S,PIT,1,37,0,25,0,12.0,100.0,91.7,11.0,11.0,0,0,0.0,51.0,0,13,0.0,0,0,118.8,1,11,29.7,12,0,1,1,0,13,1,1.2,13.0,0,0,6.5,50.0,92.0,22.0,11.0,0,0,0.0,71.3,0,9,,0,0,62.5,1,23,62.2,25,0,0,2,0,9,10,0.4,9.0
5,Calvin Pace,1334,ED,NYJ,1,10,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,58.8,9.0,9.0,0,0,0.0,53.6,0,8,0.0,0,0,100.0,1,10,100.0,17,2,1,1,0,8,3,0.9,8.0
5,Rashean Mathis,1355,CB,DET,1,44,0,11,0,13.5,100.0,100.0,7.0,7.0,0,0,0.0,47.6,0,20,0.0,0,0,118.8,2,14,31.8,14,0,1,2,0,34,7,2.4,17.0,0,0,2.3,33.3,100.0,29.0,9.7,0,0,0.0,91.8,1,1,50.0,1,0,2.8,1,30,68.2,30,1,1,3,0,1,1,0.0,1.0
5,Cory Redding,1381,DI,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,1,0,0,0,0,0,,,0,0,-2.0,0.0,4.2,,1.0,0,0,0.0,65.6,0,,,0,0,39.6,0,1,100.0,24,0,0,1,0,0,0,0.0,
5,Lance Briggs,1383,LB,CHI,1,32,0,6,1,,,28.6,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,6.3,7,0,0,0,0,0,0,0.0,,0,1,10.0,0.0,88.2,,14.5,0,1,50.0,82.0,1,,0.0,0,1,0.0,0,30,93.8,34,0,0,2,0,0,0,0.0,
5,Jarret Johnson,1421,ED,SD,1,7,0,27,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,0,-1.0,0.0,50.0,,6.0,0,0,0.0,63.6,0,,,0,0,39.6,0,6,85.7,12,0,0,1,0,0,0,0.0,
5,D.J. Williams,1738,LB,CHI,1,29,0,6,0,-5.0,100.0,100.0,4.0,4.0,0,0,0.0,45.1,0,16,,0,0,118.8,1,5,17.2,5,0,0,1,0,16,21,4.0,16.0,0,0,3.0,66.7,96.0,11.5,7.7,0,0,0.0,51.3,0,8,0.0,0,0,74.3,2,24,82.8,25,1,2,3,0,12,11,0.5,6.0
5,Jason Babin,1748,ED,NYJ,1,3,0,22,0,,,40.0,,,0,0,,40.6,0,,,0,0,0.0,0,2,66.7,5,0,0,0,0,0,0,0.0,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,9,0,0,0,0,0,0,0.0,
5,Karlos Dansby,1754,LB,CLV,1,36,0,8,0,,,73.3,,,0,0,,65.4,0,,,0,0,0.0,0,11,30.6,15,0,0,0,0,0,0,0.0,,0,0,,,91.3,,,0,0,,68.2,0,,100.0,1,0,0.0,0,21,58.3,23,0,0,0,0,0,0,0.0,
5,Daryl Smith,1760,LB,BLT,1,50,0,3,0,2.0,100.0,71.4,10.0,10.0,0,0,0.0,77.5,0,3,0.0,0,0,79.2,1,10,20.0,14,1,1,1,0,3,1,0.3,3.0,0,1,4.0,100.0,97.4,36.0,36.0,0,0,0.0,62.0,0,4,33.3,1,0,83.3,1,37,74.0,38,1,1,1,0,4,0,0.1,4.0
5,Shaun Phillips,1819,ED,TEN,1,5,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,62.1,0,,,0,0,0.0,0,4,80.0,12,0,0,0,0,0,0,0.0,
5,Will Allen,1832,S,PIT,1,2,0,25,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
5,Jared Allen,1847,ED,CHI,1,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,29,0,1,0,0,0,0,0.0,
5,Mike Adams,1972,S,IND,1,40,0,14,1,4.0,0.0,100.0,,10.0,0,0,0.0,69.8,0,,0.0,0,0,39.6,0,10,25.0,10,0,0,1,0,0,0,0.0,,0,1,11.5,100.0,90.3,12.5,12.5,0,0,0.0,85.7,0,20,0.0,0,0,116.7,2,28,70.0,31,1,4,2,0,24,1,1.0,12.0
5,George Wilson,2210,S,TEN,1,18,0,31,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,11.1,2,0,0,0,0,0,0,0.0,,0,0,9.0,100.0,91.7,5.0,5.0,0,0,0.0,52.0,0,19,0.0,0,0,108.3,2,11,61.1,12,1,1,2,0,20,2,2.0,10.0
5,Adam Jones,2223,CB,CIN,1,28,0,7,0,,,100.0,,,0,0,,67.0,0,,,0,0,0.0,0,7,25.0,7,0,0,0,0,0,0,0.0,,0,0,23.5,50.0,100.0,17.0,8.5,0,0,0.0,71.0,0,7,0.0,0,0,58.3,1,18,64.3,18,1,3,2,0,7,3,0.4,7.0
5,Antrel Rolle,2225,S,NYG,1,49,0,21,0,0.5,100.0,100.0,5.5,5.5,0,0,0.0,44.1,0,74,50.0,1,0,158.3,2,12,24.5,12,0,1,2,1,85,84,7.7,42.5,0,1,2.0,100.0,97.1,10.7,10.7,0,0,0.0,56.7,0,10,14.3,1,0,86.1,3,34,69.4,35,2,5,3,0,14,8,0.4,4.7
5,Thomas Davis Sr.,2231,LB,CAR,1,34,0,5,0,5.0,100.0,57.1,4.0,4.0,0,0,0.0,79.1,0,7,0.0,0,0,95.8,1,4,11.8,7,1,1,1,0,7,2,1.8,7.0,0,0,7.3,66.7,81.8,13.5,9.0,0,1,33.3,82.5,0,4,25.0,1,1,70.1,2,27,79.4,33,2,3,3,0,8,4,0.3,4.0
5,Jonathan Babineaux,2276,DI,ATL,1,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
5,Trent Cole,2363,ED,PHI,1,5,0,24,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,13,0,0,0,0,0,0,0.0,,0,0,,,13.3,,,0,0,,61.8,0,,,0,0,0.0,0,4,80.0,30,1,0,0,0,0,0,0.0,
5,Chase Blackburn,2498,LB,CAR,1,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
5,Jim Leonhard,2694,S,CLV,1,6,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
5,Ahmad Brooks,2945,ED,SF,1,8,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,11.0,100.0,25.0,7.0,7.0,0,0,0.0,48.2,0,12,,0,0,116.7,1,7,87.5,28,0,0,1,0,12,1,1.7,12.0
5,Mario Williams,2946,ED,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,1,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
5,A.J. Hawk,2950,LB,GB,1,41,0,12,0,9.0,0.0,61.5,,8.0,0,1,100.0,85.8,0,,,0,1,39.6,0,8,19.5,13,1,0,1,0,0,0,0.0,,0,2,-0.5,50.0,77.5,14.5,7.3,0,0,0.0,54.2,0,10,20.0,1,0,56.3,2,31,75.6,40,1,2,4,0,12,19,0.4,6.0
5,Donte Whitner,2953,S,CLV,1,41,0,8,1,6.0,100.0,100.0,15.0,15.0,0,0,0.0,51.4,0,21,0.0,0,0,118.8,1,15,36.6,15,0,0,1,0,21,15,1.4,21.0,0,0,,,95.7,,,0,0,,64.6,0,,0.0,0,0,0.0,0,22,53.7,23,0,1,0,0,0,0,0.0,
5,Kamerion Wimbley,2958,ED,TEN,1,7,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,41.2,,,0,0,,77.9,0,,0.0,0,0,0.0,0,7,100.0,17,1,1,0,0,0,0,0.0,
5,Antonio Cromartie,2964,CB,ARZ,1,52,0,1,0,13.3,40.0,100.0,6.8,2.7,0,0,0.0,61.9,0,31,33.3,1,0,109.6,4,28,53.8,28,0,2,10,1,98,61,3.6,24.5,0,0,18.8,60.0,100.0,7.0,4.2,0,1,20.0,29.8,0,86,0.0,0,1,143.8,3,24,46.2,24,0,1,5,1,123,70,5.9,41.0
5,Tamba Hali,2965,ED,KC,1,6,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,26.1,,,0,0,,50.0,0,,0.0,0,0,0.0,0,6,100.0,23,1,1,0,0,0,0,0.0,
5,Johnathan Joseph,2969,CB,HST,1,40,0,13,0,21.5,75.0,100.0,3.7,2.8,0,0,0.0,38.6,0,37,0.0,0,0,116.7,3,11,27.5,11,0,3,4,0,60,6,5.5,20.0,0,0,5.1,50.0,100.0,7.0,3.5,0,1,12.5,73.4,0,11,16.7,1,1,56.3,4,28,70.0,28,1,5,8,0,21,6,0.8,5.3
5,Mathias Kiwanuka,2977,ED,NYG,1,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
5,DeMeco Ryans,2978,LB,PHI,1,32,0,24,0,,,44.4,,,0,0,,62.3,0,,,0,0,0.0,0,4,12.5,9,0,0,0,0,0,0,0.0,,0,1,4.0,66.7,96.3,13.0,8.7,0,0,0.0,37.7,0,15,0.0,0,0,97.9,2,26,81.3,27,0,1,3,0,29,22,1.1,14.5
5,D'Qwell Jackson,2979,LB,IND,1,31,0,14,0,,,22.2,,,0,0,,61.3,0,,,0,0,0.0,0,2,6.5,9,0,0,0,0,0,0,0.0,,0,1,5.3,100.0,83.9,6.0,6.0,0,0,0.0,54.9,0,16,0.0,0,0,111.5,4,26,83.9,31,0,4,4,0,43,22,1.8,10.8
5,Danieal Manning,2987,S,HST,1,23,0,13,0,,,88.9,,,0,0,,63.6,0,,,0,0,0.0,0,8,34.8,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,56.0,0,,,0,0,0.0,0,14,60.9,14,0,0,0,0,0,0,0.0,
5,Roman Harper,2988,S,CAR,1,42,0,5,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,7,16.7,7,0,0,0,0,0,0,0.0,,0,0,,,97.0,,,0,0,,64.2,1,,0.0,0,0,0.0,0,32,76.2,33,0,1,0,0,0,0,0.0,
5,Bernard Pollard,2999,S,TEN,1,35,0,31,1,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,8,22.9,8,0,0,0,0,0,0,0.0,,0,0,16.5,0.0,91.7,,10.5,0,1,50.0,72.5,0,,0.0,0,1,39.6,0,22,62.9,24,0,1,2,0,0,0,0.0,
5,Richard Marshall,3003,CB,SD,1,20,0,27,0,36.5,0.0,100.0,,3.5,0,0,0.0,39.7,0,,,0,0,39.6,0,8,40.0,8,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,11,55.0,11,1,1,0,0,0,0,0.0,
5,Tim Jennings,3007,CB,CHI,1,41,0,6,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,17.1,7,0,0,0,0,0,0,0.0,,0,0,11.0,62.5,100.0,6.6,4.1,0,1,12.5,42.8,0,22,0.0,0,1,93.8,5,34,82.9,34,0,3,8,0,76,27,2.3,15.2
5,Will Blackmon,3060,CB,JAX,1,36,0,15,0,29.0,100.0,100.0,3.0,3.0,0,0,0.0,48.0,0,30,0.0,0,0,118.8,1,3,8.3,3,0,1,1,0,30,1,10.0,30.0,0,0,5.6,57.1,100.0,7.3,4.1,0,0,0.0,39.7,0,16,66.7,2,0,74.7,4,30,83.3,30,0,1,7,0,42,38,1.4,10.5
5,Elvis Dumervil,3071,ED,BLT,1,6,0,3,0,,,8.3,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,16.7,12,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,18.2,4.0,4.0,0,0,0.0,47.8,0,10,0.0,0,0,108.3,1,4,66.7,22,0,1,1,0,10,4,2.5,10.0
5,Rob Ninkovich,3080,ED,NE,1,7,0,19,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,13,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,26.1,6.0,6.0,0,0,0.0,41.7,0,15,0.0,0,0,118.8,1,6,85.7,23,1,1,1,0,15,7,2.5,15.0
5,Parys Haralson,3085,ED,NO,1,7,0,20,0,,,33.3,,,0,0,,61.2,0,,,0,0,0.0,0,2,28.6,6,0,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,57.1,8,0,0,0,0,0,0,0.0,
5,Dawan Landry,3091,S,NYJ,1,28,0,22,0,-1.0,100.0,70.0,7.0,7.0,0,0,0.0,65.3,0,5,0.0,0,0,87.5,1,7,25.0,10,0,1,1,0,5,6,0.7,5.0,0,0,8.7,66.7,86.4,9.0,6.0,0,1,33.3,67.9,0,8,33.3,1,1,77.1,2,19,67.9,22,1,2,3,0,14,16,0.8,7.0
5,Jeremy Mincey,3136,ED,DAL,1,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,11.0,0.0,13.3,,2.0,0,0,0.0,61.8,0,,,0,0,39.6,0,2,100.0,15,0,0,1,0,0,0,0.0,
5,Antoine Bethea,3152,S,SF,1,31,0,28,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,1,1.7,100.0,96.4,9.0,9.0,0,0,0.0,62.1,0,17,20.0,1,0,147.9,3,27,87.1,28,1,3,3,1,30,25,1.1,10.0
5,Tramon Williams,3558,CB,GB,1,51,0,12,0,17.0,0.0,100.0,,6.5,0,1,50.0,64.1,0,,,0,1,39.6,0,13,25.5,13,0,0,2,0,0,0,0.0,,0,1,10.5,70.0,90.0,4.9,3.4,0,0,0.0,62.2,0,18,12.5,1,0,92.1,7,36,70.6,40,0,6,10,0,76,34,2.2,10.9
5,Patrick Willis,3627,LB,SF,1,30,0,28,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,6.7,2,0,0,0,0,0,0,0.0,,0,0,1.9,42.9,92.9,8.7,3.7,0,0,0.0,61.5,0,13,0.0,0,0,56.8,3,26,86.7,28,0,3,7,0,32,10,1.2,10.7
5,Darrelle Revis,3630,CB,NE,1,32,0,19,0,,,100.0,,,0,0,,77.3,0,,,0,0,0.0,0,10,31.3,10,0,0,0,0,0,0,0.0,,0,1,23.0,60.0,100.0,7.0,4.2,0,0,0.0,61.9,0,35,0.0,0,0,104.2,3,22,68.8,22,0,4,5,0,64,8,3.0,21.3
5,Lawrence Timmons,3631,LB,PIT,1,31,0,25,0,6.0,100.0,66.7,8.0,8.0,0,0,0.0,62.1,0,7,0.0,0,0,95.8,1,8,25.8,12,1,1,1,0,7,1,0.9,7.0,0,0,-3.0,100.0,80.0,19.0,19.0,0,0,0.0,49.2,0,20,0.0,0,0,118.8,1,20,64.5,25,0,2,1,0,20,23,1.1,20.0
5,Leon Hall,3634,CB,CIN,1,41,0,7,0,33.0,0.0,100.0,,7.0,0,0,0.0,44.7,0,,,0,0,39.6,0,7,17.1,7,0,0,1,0,0,0,0.0,,0,0,7.4,71.4,100.0,5.4,3.9,0,0,0.0,56.0,0,30,25.0,1,0,97.3,5,30,73.2,30,1,3,7,0,60,21,2.2,12.0
5,Michael Griffin,3635,S,TEN,1,40,0,31,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,9,22.5,9,0,0,0,0,0,0,0.0,,0,0,44.0,0.0,96.3,,25.0,0,0,0.0,85.3,1,,0.0,0,0,0.0,0,26,65.0,27,1,4,1,0,0,0,0.0,
5,Reggie Nelson,3637,S,CIN,1,40,0,7,0,19.0,0.0,85.7,,6.0,0,0,0.0,31.1,0,,,0,0,39.6,0,6,15.0,7,0,0,1,0,0,0,0.0,,0,0,17.0,100.0,100.0,27.0,27.0,0,0,0.0,34.6,0,19,50.0,1,0,118.8,1,30,75.0,30,0,1,1,0,19,2,0.7,19.0
5,Brandon Meriweather,3640,S,WAS,1,33,0,32,0,4.0,0.0,100.0,,6.0,0,0,0.0,38.0,0,,,0,0,39.6,0,7,21.2,7,0,0,1,0,0,0,0.0,,0,0,17.0,100.0,89.3,22.0,22.0,0,0,0.0,30.4,0,15,100.0,1,0,158.3,1,25,75.8,28,1,0,1,1,15,0,0.7,15.0
5,Anthony Spencer,3642,ED,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
