Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
5,Nico Collins,61441,WR,HST,1,26,1,100,,0,0,0,0,0,2,13,0,68.3,64,94.6,,93.2,0,0,0,67,0,0,5,0,2,100,5,20,1,158.3,2,1,80,4,78,26,13,39,15.6
5,Raheem Mostert,9783,HB,MIA,1,1,0,100,,0,0,0,0,0,1,17,0,68.3,77.4,72.9,56.7,63,0,0,0,10,13.6,3,22,0,2,77.3,17,18.2,4,104.2,2,0,18.2,4,18,16,8,9,1.06
5,Sterling Shepard,10674,WR,TB,1,26.5,0,50,,0,0,0,0,0,1,30,0,64.7,61.2,57.7,,57.6,0,0,0,4,0,0,23,0,1,95.7,22,39.1,9,95.8,2,1,60.9,14,4,0,0,4,0.18
5,Gerald Everett,11799,TE,CHI,1,2.5,1,100,,0,0,0,0,0,1,6,0,68.3,64,59.1,,59.2,45.5,5,0,17,0,0,11,0,2,72.7,8,27.3,3,112.5,2,0,18.2,2,22,17,8.5,11,2.75
5,Samaje Perine,11869,HB,KC,1,5.5,1,50,,0,0,0,0,0,0,16,0,64.7,61.2,60.2,45.4,61.8,5.6,1,0,15,16.7,3,18,0,1,83.3,15,0,0,93.8,2,0,5.6,1,24,25,25,24,1.6
5,Josh Reynolds,11872,WR,DEN,1,11,0,50,0,0,1,0,0,0,1,10,0,64.7,61.2,59.3,,59,0,0,0,9,0,0,19,1,1,100,19,26.3,5,102.1,2,1,73.7,14,9,0,0,9,0.47
5,Austin Ekeler,12164,HB,WAS,1,-3.5,0,100,100,1,1,0,0,0,1,32,0,68.3,20.7,54.2,30,67.6,0,0,0,33,27.3,6,22,0,2,72.7,16,31.8,7,118.8,2,0,4.5,1,30,37,18.5,15,1.88
5,Johnny Mundt,12206,TE,MIN,1,10.5,0,100,,0,0,0,0,0,2,18,0,68.3,64,65.7,69.6,66.6,46.2,12,0,20,3.8,1,26,0,2,80.8,21,34.6,9,118.8,2,0,15.4,4,31,10,5,15.5,1.48
5,KhaDarel Hodge,26104,WR,ATL,1,11.5,1,100,100,1,1,0,0,0,2,2,0,68.3,64,84.9,,87.9,0,0,0,45,0,0,13,1,2,84.6,11,61.5,8,158.3,2,1,38.5,5,67,44,22,33.5,6.09
5,Rico Dowdle,40693,HB,DAL,1,10.5,0,100,,0,0,0,0,0,2,9,0,68.3,26.1,67.3,74.4,91.2,0,0,0,22,5.9,1,17,0,2,94.1,16,5.9,1,158.3,2,1,5.9,1,27,9,4.5,13.5,1.69
5,Lil'Jordan Humphrey,42247,WR,DEN,1,8,3,100,,0,0,0,0,0,2,10,0,68.3,64,70.2,,69.6,4.3,1,0,27,0,0,23,1,2,95.7,22,73.9,17,118.8,2,0,21.7,5,48,32,16,24,2.18
5,Luke Farrell,42353,TE,JAX,1,5,0,100,,0,0,0,0,0,1,15,0,68.3,64,70.2,72.7,75.3,87.5,7,0,11,25,2,8,0,2,75,6,12.5,1,102.1,2,0,0,0,17,7,3.5,8.5,2.83
5,Olamide Zaccheaus,44920,WR,WAS,1,5.5,0,50,0,0,1,0,0,0,0,32,0,64.7,70.3,53.2,,53.6,0,0,0,10,0,0,19,0,1,100,19,26.3,5,64.6,2,0,73.7,14,10,6,6,10,0.53
5,Foster Moreau,47043,TE,NO,1,7.5,0,100,,0,0,0,0,0,2,20,0,68.3,64,74.9,74.2,81.1,75,12,0,7,18.8,3,16,0,2,81.3,13,6.3,1,133.3,2,1,12.5,2,13,1,0.5,6.5,1
5,Mike Gesicki,47153,TE,CIN,1,14.5,0,100,100,2,2,0,0,0,2,7,0,68.3,64,70,,68.8,0,0,0,19,0,0,25,0,2,96,24,72,18,118.8,2,0,24,6,31,2,1,15.5,1.29
5,Marquez Valdes-Scantling,47809,WR,BUF,1,13.5,0,0,0,0,1,0,,0,0,4,0,,,57.4,,53.5,0,0,0,0,0,0,14,0,0,100,14,28.6,4,39.6,2,0,71.4,10,0,0,,,0
5,Erick All,52595,TE,CIN,1,1,0,100,,0,0,0,0,0,0,7,0,68.3,64,52.6,69.6,50.5,58.8,10,0,5,5.9,1,17,0,2,94.1,16,23.5,4,87.5,2,0,5.9,1,10,8,4,5,0.63
5,Najee Harris,57121,HB,PIT,1,-1.5,0,100,,0,0,0,0,0,2,25,0,68.3,75.5,81.2,49.8,73.9,8.3,2,0,20,12.5,3,24,0,2,83.3,20,8.3,2,118.8,2,0,0,0,35,38,19,17.5,1.75
5,D'Andre Swift,57212,HB,CHI,1,-2,0,100,,0,0,0,0,0,1,6,0,68.3,77.9,61,25.2,61.7,0,0,0,42,11.5,3,26,1,2,84.6,22,3.8,1,118.8,2,0,15.4,4,47,51,25.5,23.5,2.14
5,Hunter Long,60859,TE,LA,1,4,1,100,,0,0,0,0,0,0,26,0,68.3,64,60.8,72.7,73.7,90,9,0,9,20,2,10,1,2,80,8,10,1,100,2,0,0,0,16,8,4,8,2
5,Noah Gray,60878,TE,KC,1,4.5,0,100,,0,0,0,0,0,2,16,0,70.5,65.8,76.4,74.5,78.7,85.2,23,0,15,14.8,4,27,0,2,74.1,20,3.7,1,118.8,2,0,11.1,3,29,20,10,14.5,1.45
5,Calvin Austin III,61418,WR,PIT,1,21.5,0,50,,0,0,0,0,0,0,25,0,64.7,65.7,52.1,,51.7,0,0,0,6,0,0,25,0,1,100,25,36,9,56.3,2,0,64,16,6,0,0,6,0.24
5,Tylan Wallace,61577,WR,BLT,1,9.5,0,100,,0,0,0,0,0,2,3,0,68.3,70.9,84.6,,78.9,0,0,0,19,0,0,8,0,2,100,8,37.5,3,118.8,2,0,62.5,5,31,12,6,15.5,3.88
5,Bo Melton,61610,WR,GB,1,7,1,50,100,1,1,0,0,0,1,12,0,64.7,61.2,68,,63.7,0,0,0,12,0,0,13,0,1,100,13,23.1,3,68.8,2,0,76.9,10,12,5,5,12,0.92
5,Ty Chandler,62942,HB,MIN,1,-2.5,0,100,,0,0,0,0,0,0,18,0,68.3,75.9,48.7,66.3,56.6,0,0,0,8,18.5,5,27,0,2,66.7,18,0,0,85.4,2,0,7.4,2,9,14,7,4.5,0.5
5,Dyami Brown,77986,WR,WAS,1,26,1,100,,0,0,0,0,0,2,32,0,68.3,64,73,,72.1,0,0,0,41,0,0,21,1,2,95.2,20,9.5,2,158.3,2,1,90.5,19,57,7,3.5,28.5,2.85
5,Luke Schoonmaker,84005,TE,DAL,1,4,0,50,,0,0,0,0,0,0,9,0,64.7,61.2,47,,54,40,4,0,8,0,0,10,0,1,100,10,30,3,60.4,2,0,30,3,8,1,1,8,0.8
5,Tommy Tremble,84025,TE,CAR,1,3.5,0,50,,0,0,0,0,0,0,5,1,64.7,18.4,33.6,,28.2,66.7,6,0,7,0,0,9,0,1,100,9,22.2,2,58.3,2,0,11.1,1,7,5,5,7,0.78
5,Tyrone Tracy,84226,HB,NYG,1,-2,0,50,,0,0,0,0,0,0,21,0,64.7,76.7,72,78.3,53.4,0,0,0,1,19,4,21,0,1,81,17,14.3,3,56.3,2,0,14.3,3,1,1,1,1,0.06
5,Cade Stover,101486,TE,HST,1,2,0,100,,0,0,0,0,0,0,13,0,68.3,64,63.9,32.7,52.5,90,9,0,5,10,1,10,0,2,90,9,10,1,79.2,2,0,0,0,6,2,1,3,0.67
5,Xavier Smith,102585,WR,LA,1,0.5,0,100,,0,0,0,0,0,1,26,0,68.3,72.2,77.3,,74.6,0,0,0,11,0,0,3,0,2,100,3,100,3,79.2,2,0,0,0,6,5,2.5,3,2
5,Andrei Iosivas,109811,WR,CIN,1,23.5,0,50,100,1,1,0,50,1,1,7,0,28.8,61.2,55.4,,53.3,0,0,0,39,0,0,36,0,1,97.2,35,58.3,21,95.8,2,0,41.7,15,39,2,2,39,1.11
5,Darnell Washington,124044,TE,PIT,1,14.5,0,50,50,1,2,0,0,0,0,25,0,64.7,61.2,44.1,75.9,52.1,86.7,13,0,5,33.3,5,15,1,1,60,9,0,0,56.3,2,0,13.3,2,5,0,0,5,0.56
5,Kayshon Boutte,124087,WR,NE,1,16,0,100,,0,0,0,0,0,2,19,0,68.3,64,67.2,,64.6,0,0,0,21,0,0,25,0,2,88,22,32,8,118.8,2,0,68,17,34,2,1,17,1.55
5,Malik Heath,124173,WR,GB,1,7,0,100,100,1,1,1,0,0,0,12,0,68.3,64,51.1,,54,0,0,0,7,0,0,22,2,2,95.5,21,4.5,1,95.8,2,0,95.5,21,14,0,0,7,0.67
5,Bucky Irving,144970,HB,TB,1,-6,2,100,,0,0,0,0,0,0,30,0,68.3,22.4,67.1,,72.1,0,0,0,9,0,0,11,0,2,100,11,9.1,1,91.7,2,0,9.1,1,12,24,12,6,1.09
5,Braelon Allen,145159,HB,NYJ,1,0.5,0,50,,0,0,0,50,1,1,22,0,28.8,70.3,45.4,44.1,34,0,0,0,15,57.1,8,14,0,1,42.9,6,0,0,75,2,0,7.1,1,15,11,11,15,2.5
5,Troy Franklin,146567,WR,DEN,1,35,0,50,,0,0,0,50,1,1,10,0,28.8,61.2,54.8,,55.1,0,0,0,20,0,0,7,0,1,100,7,57.1,4,85.4,2,0,42.9,3,20,0,0,20,2.86
5,David Njoku,11784,TE,CLV,1,1,0,100,,0,0,0,0,0,1,8,0,64.7,61.2,59.6,69.2,58.8,39.1,9,0,14,4.3,1,23,0,1,91.3,21,34.8,8,118.8,1,0,26.1,6,14,13,13,14,0.67
5,Lucas Krull,83962,TE,DEN,1,1,2,100,,0,0,0,0,0,0,10,0,64.7,61.2,53.1,,51.4,45.5,5,0,5,0,0,11,0,1,100,11,27.3,3,87.5,1,0,18.2,2,5,4,4,5,0.45
5,Antonio Gibson,78050,HB,NE,1,-6,0,100,,0,0,0,0,0,0,19,0,68.3,73.1,73.4,26.4,56.9,4.8,1,0,4,19,4,21,0,1,76.2,16,0,0,83.3,1,0,14.3,3,4,10,10,4,0.25
5,Jake Bobo,77997,WR,SEA,1,2,0,100,,0,0,0,0,0,0,29,0,64.7,61.2,60.7,,60.4,0,0,0,3,0,0,2,0,1,100,2,50,1,79.2,1,0,50,1,3,1,1,3,1.5
5,Will Mallory,77888,TE,IND,1,7,0,100,100,1,1,0,0,0,1,14,0,64.7,61.2,55.8,,62.2,0,0,0,7,0,0,13,0,1,100,13,53.8,7,95.8,1,0,46.2,6,7,0,0,7,0.54
5,Michael Burton,9601,FB,DEN,1,5,0,100,,0,0,0,0,0,0,10,0,64.7,61.2,58.8,67.1,58,16.7,1,0,5,16.7,1,6,0,1,83.3,5,0,0,87.5,1,0,16.7,1,5,0,0,5,1
5,Emari Demercado,77763,HB,ARZ,1,-3,0,100,,0,0,0,0,0,0,1,0,64.7,61.2,60.8,75.8,58.3,0,0,0,0,18.2,2,11,0,1,81.8,9,0,0,79.2,1,0,9.1,1,0,3,3,0,0
5,Pierre Strong Jr.,66619,HB,CLV,1,6,0,0,0,0,1,0,,0,0,8,0,,72.3,42.6,74.1,39.4,50,2,0,0,25,1,4,0,0,75,3,0,0,39.6,1,0,25,1,0,0,,,0
5,Jordan Mason,62946,HB,SF,1,4,0,100,,0,0,0,0,0,0,28,0,64.7,23.8,57.2,74.5,55,0,0,0,9,7.7,2,26,0,1,92.3,24,15.4,4,104.2,1,0,11.5,3,9,5,5,9,0.38
5,Adam Trautman,109795,TE,DEN,1,4,0,100,,0,0,0,0,0,1,10,0,64.7,61.2,68.5,75.9,68.4,57.1,8,0,19,35.7,5,14,0,1,57.1,8,35.7,5,118.8,1,0,7.1,1,19,15,15,19,2.38
5,Derrick Henry,10679,HB,BLT,1,-6,0,100,,0,0,0,0,0,0,3,0,64.7,75.7,77,78.8,54.7,5.6,1,0,4,22.2,4,18,0,1,77.8,14,11.1,2,83.3,1,0,0,0,4,10,10,4,0.29
5,Jalen Brooks,111284,WR,DAL,1,10,0,100,100,1,1,0,0,0,0,9,0,64.7,61.2,60.1,,59.5,0,0,0,10,0,0,19,0,1,100,19,26.3,5,108.3,1,0,73.7,14,10,0,0,10,0.53
5,Durham Smythe,47257,TE,MIA,1,23,0,0,,0,0,0,,0,0,17,0,,,52,24.4,52.6,70,7,0,0,60,6,10,0,0,40,4,30,3,39.6,1,0,0,0,0,0,,,0
5,Josiah Deguara,47034,TE,JAX,1,-3,0,100,,0,0,0,0,0,0,15,0,64.7,61.2,57.6,74.4,56,33.3,2,0,2,16.7,1,6,0,1,83.3,5,33.3,2,79.2,1,0,16.7,1,2,5,5,2,0.4
5,Marvin Mims Jr.,122937,WR,DEN,1,-3,1,100,,0,0,0,0,0,0,10,0,64.7,69.6,68.9,,64.5,0,0,0,7,0,0,10,0,1,90,9,10,1,95.8,1,0,90,9,7,10,10,7,0.78
5,Josh Jacobs,45953,HB,GB,1,-5,1,100,,0,0,0,0,0,1,12,0,64.7,77,78.3,44.1,61.8,0,0,0,21,30.4,7,23,0,1,65.2,15,4.3,1,118.8,1,0,0,0,21,26,26,21,1.4
5,Myles Gaskin,45914,HB,MIN,1,-2,0,100,,0,0,0,0,0,0,18,0,64.7,66.7,67.1,,84.2,0,0,0,11,0,0,3,0,1,66.7,2,33.3,1,112.5,1,0,0,0,11,13,13,11,5.5
5,Justice Hill,45865,HB,BLT,1,-3,0,100,,0,0,0,0,0,0,3,0,64.7,70.3,62.5,27.7,55.7,0,0,0,8,40,12,30,0,1,56.7,17,0,0,100,1,0,3.3,1,8,11,11,8,0.47
5,Tank Bigsby,123974,HB,JAX,1,-4,0,100,,0,0,0,0,0,1,15,0,64.7,23.1,76.5,,66.1,0,0,0,28,0,0,8,0,1,100,8,0,0,118.8,1,0,12.5,1,28,32,32,28,3.5
5,Odell Beckham Jr.,8647,WR,MIA,1,9,0,0,,0,0,0,,0,0,17,0,,,52.7,,53.6,0,0,1,0,0,0,11,0,0,81.8,9,45.5,5,0,1,0,54.5,6,0,0,,,0
5,Emanuel Wilson,154173,HB,GB,1,-6,1,100,,0,0,0,0,0,0,12,0,64.7,71.1,71.8,19,59.2,0,0,0,-9,28.6,2,7,0,1,71.4,5,0,0,79.2,1,0,14.3,1,-9,-3,-3,-9,-1.8
5,Ezekiel Elliott,10638,HB,DAL,1,1,0,0,,0,0,0,,0,0,9,0,,70.6,60.8,37.9,47.6,0,0,0,0,12.5,2,16,0,0,87.5,14,6.3,1,39.6,1,0,6.3,1,0,0,,,0
5,De'Von Achane,124305,HB,MIA,1,-5,0,100,,0,0,0,0,0,0,17,0,64.7,68.2,58,72.4,58.2,0,0,0,-1,14.3,1,7,0,1,85.7,6,28.6,2,79.2,1,0,0,0,-1,4,4,-1,-0.17
5,Tip Reiman,129423,TE,ARZ,1,2,1,100,,0,0,0,0,0,0,1,0,64.7,61.2,58.6,75.9,58.9,77.8,7,0,5,66.7,6,9,0,1,33.3,3,11.1,1,87.5,1,0,0,0,5,3,3,5,1.67
5,AJ Barner,129433,TE,SEA,1,7,0,100,,0,0,0,0,0,1,29,0,64.7,61.2,70.4,70.2,69.7,50,5,0,13,20,2,10,0,1,80,8,50,5,118.8,1,0,0,0,13,6,6,13,1.63
5,Blake Corum,129574,HB,LA,1,-6,1,100,,0,0,0,0,0,0,26,0,64.7,73.3,67.8,69,77.4,0,0,0,8,40,2,5,0,1,60,3,0,0,100,1,0,0,0,8,14,14,8,2.67
5,Greg Dortch,42237,WR,ARZ,1,-7,0,100,,0,0,0,0,0,0,1,0,64.7,68.1,54.3,,53.5,0,0,0,7,0,0,17,0,1,100,17,29.4,5,95.8,1,0,64.7,11,7,14,14,7,0.41
5,Brandon Johnson,40666,WR,PIT,1,4,0,100,,0,0,0,0,0,0,25,0,64.7,61.2,78.8,,74.5,0,0,0,9,0,0,3,0,1,100,3,33.3,1,104.2,1,0,66.7,2,9,5,5,9,3
5,Kendrick Bourne,12270,WR,NE,1,-2,0,100,,0,0,0,0,0,0,19,0,64.7,61.2,53.4,,54.6,0,0,0,6,0,0,11,0,1,90.9,10,27.3,3,91.7,1,0,72.7,8,6,8,8,6,0.6
5,Pharaoh Brown,12247,TE,SEA,1,5,0,100,,0,0,0,0,0,0,29,0,64.7,61.2,58.2,70.2,57.4,66.7,4,0,7,16.7,1,6,0,1,83.3,5,33.3,2,95.8,1,0,0,0,7,2,2,7,1.4
5,Andrew Ogletree,138351,TE,IND,1,4,0,100,100,1,1,0,0,0,0,14,0,64.7,61.2,56.8,74.7,50.5,85.7,12,0,5,35.7,5,14,0,1,57.1,8,7.1,1,87.5,1,0,7.1,1,5,1,1,5,0.63
5,Aaron Jones,11937,HB,MIN,1,22,0,100,100,1,1,0,0,0,1,18,0,64.7,71.9,78.2,,91.3,0,0,0,24,0,0,8,0,1,100,8,0,0,118.8,1,0,25,2,24,2,2,24,3
5,D'Onta Foreman,11844,HB,CLV,1,-2,1,100,,0,0,0,0,0,1,8,0,64.7,74.3,69.6,80.9,69.7,10,1,0,16,30,3,10,0,1,60,6,0,0,118.8,1,0,0,0,16,18,18,16,2.67
5,Kareem Hunt,11841,HB,KC,1,0,0,100,,0,0,0,0,0,1,16,0,64.7,79.2,65.2,27.1,58.5,0,0,0,15,16.7,4,24,0,1,75,18,4.2,1,118.8,1,0,8.3,2,15,15,15,15,0.83
5,Elijah Higgins,98027,TE,ARZ,1,11,0,100,,0,0,0,0,0,1,1,0,64.7,61.2,70.4,,67.2,80,8,0,2,0,0,10,0,1,100,10,20,2,118.8,1,1,0,0,2,0,0,2,0.2
5,Kyren Williams,97118,HB,LA,1,0,1,100,,0,0,0,0,0,0,26,0,64.7,26.5,59.9,18.7,50.9,0,0,0,3,25,11,44,0,1,75,33,11.4,5,79.2,1,0,0,0,3,3,3,3,0.09
5,Jody Fortson,94384,TE,KC,1,2,0,100,,0,0,0,0,0,1,16,0,64.7,61.2,55.8,,55.4,20,1,0,5,0,0,5,0,1,100,5,20,1,87.5,1,0,60,3,5,3,3,5,1
5,Xavier Legette,99197,WR,CAR,1,6,0,100,100,1,1,0,0,0,1,5,0,64.7,61.2,64.3,,63.6,0,0,0,8,0,0,12,0,1,100,12,16.7,2,100,1,0,83.3,10,8,2,2,8,0.67
5,Hunter Luepke,91319,FB,DAL,1,-5,0,100,,0,0,0,0,0,1,9,0,64.7,66.7,59.6,76.1,61.4,0,0,0,18,17.6,3,17,0,1,82.4,14,11.8,2,118.8,1,0,5.9,1,18,23,23,18,1.29
5,Davis Allen,99697,TE,LA,1,-5,0,0,0,0,1,0,,0,0,26,0,,,58.3,,58.3,100,2,0,0,0,0,2,0,0,100,2,0,0,39.6,1,0,0,0,0,0,,,0
5,Nate Adkins,87625,TE,DEN,1,5,0,100,,0,0,0,0,0,0,10,0,64.7,61.2,44.7,74.5,54.5,72.7,8,0,8,27.3,3,11,0,1,54.5,6,18.2,2,100,1,0,9.1,1,8,3,3,8,1.33
5,Ray Davis,101072,HB,BUF,1,3,0,100,,0,0,0,0,0,0,4,0,64.7,61.2,61.4,,64.2,0,0,0,4,0,0,2,0,1,100,2,0,0,83.3,1,0,0,0,4,1,1,4,2
5,Brycen Tremayne,84425,WR,WAS,1,-4,0,100,,0,0,0,0,0,0,32,0,64.7,61.2,59.1,,59.2,0,0,0,-2,0,0,2,0,1,100,2,0,0,79.2,1,0,100,2,-2,2,2,-2,-1
week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
6,CeeDee Lamb,61570,WR,DAL,1,8.3,2,50,0,0,2,0,0,0,3,9,0,75.6,70.3,72.1,,72.7,0,0,1,27,0,0,41,0,7,90.2,37,63.4,26,40.5,14,0,36.6,15,89,45,6.4,12.7,2.41
6,Chris Godwin,11839,WR,TB,1,3.6,5,84.6,100,1,1,0,0,0,4,30,0,78.7,71.5,77.2,68.1,77.2,0,0,0,55,2.2,1,45,0,11,88.9,40,64.4,29,146.3,13,2,35.6,16,125,98,8.9,11.4,3.13
6,D.K. Metcalf,47864,WR,SEA,1,19.4,0,25,16.7,1,6,0,25,1,3,29,0,45.8,68,68.2,,67.8,1.9,1,1,30,0,0,52,0,3,90.4,47,19.2,10,9,12,0,78.8,41,48,30,10,16,1.02
6,Darius Slayton,25578,WR,NYG,1,9.9,1,54.5,50,2,4,0,25,2,4,21,0,32.2,69.5,67.9,69,69.5,0,0,0,15,2.1,1,47,0,6,89.4,42,17,8,69.1,11,0,83,39,57,16,2.7,9.5,1.36
6,Brock Bowers,146715,TE,LV,1,9,2,81.8,66.7,2,3,0,0,0,2,23,0,78,71.1,80.6,,77.9,13.9,5,1,18,0,0,36,0,9,94.4,34,66.7,24,55.7,11,0,19.4,7,71,45,5,7.9,2.09
6,Evan Engram,11778,TE,JAX,1,5.8,1,100,,0,0,0,0,0,4,15,1,78,19.8,69.7,,69.3,33.3,11,0,24,0,0,33,0,10,97,32,45.5,15,109.2,10,0,21.2,7,102,44,4.4,10.2,3.19
6,Drake London,86519,WR,ATL,1,8.8,1,60,50,2,4,0,0,0,4,2,0,74.6,68.8,72.6,,71.3,0,0,0,24,0,0,31,0,6,96.8,30,61.3,19,116.2,10,1,38.7,12,74,20,3.3,12.3,2.47
6,Diontae Johnson,33441,WR,CAR,1,9.8,0,60,75,3,4,0,14.3,1,5,5,0,49.2,68.8,67,,68.8,0,0,1,19,0,0,41,1,6,90.2,37,19.5,8,78.3,10,1,80.5,33,78,6,1,13,2.11
6,Garrett Wilson,97405,WR,NYJ,1,9,2,80,33.3,1,3,0,0,0,6,22,0,76.5,70.1,83.1,,81.7,0,0,0,24,0,0,41,0,8,92.7,38,34.1,14,144.6,10,1,65.9,27,107,57,7.1,13.4,2.82
6,Demario Douglas,104155,WR,NE,1,8.2,1,66.7,,0,0,0,0,0,4,19,0,74.6,68.8,77.3,,75.6,0,0,1,35,0,0,31,0,6,90.3,28,87.1,27,97.7,9,1,12.9,4,92,56,9.3,15.3,3.29
6,Josh Downs,122832,WR,IND,1,3.9,0,77.8,0,0,1,0,0,0,4,14,0,75.6,73.9,81.2,,79.5,0,0,0,22,0,0,34,0,7,94.1,32,79.4,27,134.3,9,1,20.6,7,66,37,5.3,9.4,2.06
6,Tank Dell,78874,WR,HST,1,8.1,0,77.8,100,1,1,0,0,0,5,13,0,76.5,70.1,74.3,,75.2,0,0,0,20,0,0,36,1,7,88.9,32,25,9,130.1,9,1,75,27,57,19,2.7,8.1,1.78
6,Zay Flowers,97268,WR,BLT,1,5.2,1,100,100,1,1,0,0,0,7,3,0,77.3,71.3,90.2,,90.4,0,0,0,44,0,0,32,0,9,90.6,29,40.6,13,118.8,9,0,59.4,19,132,85,9.4,14.7,4.55
6,A.J. Brown,48327,WR,PHI,1,16.9,4,66.7,100,3,3,0,0,0,5,24,0,74.6,68.8,91.3,,90.6,0,0,0,40,0,0,26,0,6,100,26,15.4,4,146.8,9,1,84.6,22,116,24,4,19.3,4.46
6,Jaxon Smith-Njigba,129758,WR,SEA,1,10.6,1,55.6,0,0,1,0,0,0,4,29,1,73.4,16,54.6,,57.7,0,0,0,19,0,0,56,0,5,91.1,51,89.3,50,72.9,9,0,10.7,6,53,21,4.2,10.6,1.04
6,Dalton Schultz,47304,TE,HST,1,8.9,1,50,0,0,1,0,0,0,1,13,0,72.1,67,65.2,63.8,62,62.2,23,1,9,10.8,4,37,0,4,78.4,29,27,10,18.2,8,0,8.1,3,27,10,2.5,6.8,0.93
6,Bub Means,98847,WR,NO,1,9,0,62.5,66.7,2,3,0,0,0,4,20,0,73.4,68,66.9,,66.9,0,0,0,14,0,0,37,0,5,91.9,34,37.8,14,117.2,8,1,62.2,23,45,0,0,9,1.32
6,Alvin Kamara,11822,HB,NO,1,-1.6,0,62.5,,0,0,0,28.6,2,1,20,1,29.2,25,40.9,49.9,29.4,0,0,0,8,21.6,8,37,0,5,78.4,29,13.5,5,66.7,8,0,8.1,3,24,35,7,4.8,0.83
6,Gabe Davis,55410,WR,JAX,1,13.1,0,62.5,50,1,2,0,28.6,2,4,15,0,29.2,68,63.3,,61.5,0,0,0,21,0,0,34,1,5,100,34,17.6,6,117.2,8,2,82.4,28,45,4,0.8,9,1.32
6,George Pickens,99229,WR,PIT,1,15,0,37.5,0,0,3,0,40,2,2,25,0,28,65.8,63.5,,62.8,0,0,0,31,0,0,31,0,3,90.3,28,32.3,10,60.9,8,0,67.7,21,53,9,3,17.7,1.89
6,Noah Brown,11993,WR,WAS,1,12,0,50,33.3,1,3,0,0,0,3,32,0,72.1,67,74,,72.5,0,0,0,28,0,0,28,0,4,96.4,27,7.1,2,74,8,0,92.9,26,58,8,2,14.5,2.15
6,Wan'Dale Robinson,101735,WR,NYG,1,6.6,0,62.5,0,0,1,0,0,0,2,21,0,73.4,68,56.9,,56.8,0,0,0,15,0,0,44,0,5,88.6,39,84.1,37,80.2,8,0,13.6,6,50,31,6.2,10,1.28
6,Trey McBride,75916,TE,ARZ,1,8,0,100,,0,0,0,0,0,5,1,0,76.5,70.1,77.6,,75.1,21.6,8,0,27,0,0,37,0,8,91.9,34,75.7,28,116.7,8,0,2.7,1,96,32,4,12,2.82
6,Kenneth Walker III,97199,HB,SEA,1,-1.1,2,100,,0,0,0,0,0,2,29,0,76.5,76.7,61.9,63.3,66.7,0,0,0,11,12.8,5,39,1,8,76.9,30,2.6,1,85.9,8,0,28.2,11,37,46,5.8,4.6,1.23
6,Ladd McConkey,124030,WR,LAC,1,13.4,2,57.1,33.3,1,3,0,0,0,2,27,0,73.4,68,63.5,,63.2,0,0,0,15,0,0,32,0,4,96.9,31,78.1,25,75.3,7,0,21.9,7,43,12,3,10.8,1.39
6,Terry McLaurin,48229,WR,WAS,1,13.3,0,85.7,83.3,5,6,0,0,0,5,32,0,74.6,68.8,78.6,,77.6,0,0,0,14,0,0,36,0,6,94.4,34,22.2,8,137.8,7,2,77.8,28,53,1,0.2,8.8,1.56
6,Stefon Diggs,9579,WR,HST,1,14.6,0,85.7,,0,0,0,0,0,5,13,0,75.6,69.5,73.1,,76.4,0,0,0,26,0,0,32,1,6,90.6,29,28.1,9,152.1,7,1,65.6,21,77,7,1.2,12.8,2.66
6,Emari Demercado,77763,HB,ARZ,1,4.1,1,71.4,,0,0,0,0,0,0,1,0,73.4,73.3,72.5,65.1,73.7,0,0,0,13,19.2,5,26,0,5,73.1,19,0,0,84.8,7,0,15.4,4,39,17,3.4,7.8,2.05
6,Tee Higgins,61211,WR,CIN,1,6.1,2,100,100,2,2,0,0,0,4,7,0,75.6,69.5,81.4,,79.5,0,0,0,24,0,0,33,0,7,100,33,12.1,4,112.5,7,0,87.9,29,77,34,4.9,11,2.33
6,David Njoku,11784,TE,CLV,1,2.4,0,71.4,50,1,2,0,0,0,2,8,0,73.4,68,79,67.3,70.5,33.3,8,0,14,8.3,2,24,0,5,83.3,20,41.7,10,80.1,7,0,20.8,5,31,26,5.2,6.2,1.55
