Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
1,Ray Rice,4369,HB,BLT,1,0.0,0,80.0,,0,0,0,20.0,1,2,3,0,72.1,77.7,74.7,77.4,92.3,0.0,0,0,25,33.3,6,18,0,4,66.7,12,0.0,0,141.3,5,1,11.1,2,42,36,9.0,10.5,3.5
1,A.J. Green,6156,WR,CIN,1,16.8,0,25.0,,0,0,0,0.0,0,1,7,0,68.3,64.0,55.5,,57.9,0.0,0,0,41,0.0,0,29,1,1,89.7,26,10.3,3,109.4,4,1,89.7,26,41,20,20.0,41.0,1.58
1,Joseph Addai,2975,HB,IND,1,-3.3,0,50.0,,0,0,0,0.0,0,0,14,0,68.3,74.4,74.2,68.4,58.6,0.0,0,0,10,32.1,9,28,0,2,64.3,18,0.0,0,57.3,4,0,0.0,0,13,21,10.5,6.5,0.72
1,Brandon Myers,5126,TE,OAK,1,7.3,0,50.0,,0,0,0,0.0,0,0,23,0,68.3,64.0,54.5,46.1,53.0,88.9,16,0,7,33.3,6,18,0,2,66.7,12,11.1,2,56.3,4,0,0.0,0,10,6,3.0,5.0,0.83
1,Jacob Hester,4383,FB,SD,1,1.0,0,75.0,,0,0,0,0.0,0,0,27,1,70.5,13.9,50.4,73.6,28.4,0.0,0,0,7,14.3,2,14,0,3,85.7,12,7.1,1,78.1,4,0,14.3,2,13,12,4.0,4.3,1.08
1,Earl Bennett,4384,WR,CHI,1,7.5,0,50.0,,0,0,0,0.0,0,0,6,0,68.3,64.0,56.8,,51.2,0.0,0,1,6,0.0,0,28,0,2,92.9,26,71.4,20,16.7,4,0,28.6,8,11,1,0.5,5.5,0.42
1,Felix Jones,4336,HB,DAL,1,-2.8,1,75.0,,0,0,0,0.0,0,2,9,1,70.5,76.7,61.7,76.8,80.9,0.0,0,0,19,63.3,19,30,0,3,36.7,11,0.0,0,97.9,4,0,0.0,0,32,37,12.3,10.7,2.91
1,Johnny Knox,5064,WR,CHI,1,18.8,0,75.0,,0,0,0,0.0,0,3,6,0,70.5,65.8,81.6,,79.7,0.0,0,0,25,0.0,0,16,0,3,87.5,14,18.8,3,116.7,4,0,81.3,13,60,7,2.3,20.0,4.29
1,Harry Douglas,4398,WR,ATL,1,2.8,0,50.0,,0,0,0,33.3,1,0,2,0,30.0,64.0,48.5,,51.3,0.0,0,0,7,0.0,0,36,1,2,88.9,32,80.6,29,56.3,4,0,11.1,4,10,12,6.0,5.0,0.31
1,Lance Kendricks,6199,TE,SL,1,3.3,0,25.0,,0,0,0,66.7,2,1,26,0,25.3,61.2,49.1,75.3,30.1,59.5,22,0,18,18.9,7,37,0,1,73.0,27,24.3,9,45.8,4,0,2.7,1,18,24,24.0,18.0,0.67
1,Justin Forsett,4547,HB,SEA,1,-3.0,0,75.0,,0,0,0,0.0,0,0,29,0,70.5,69.7,59.9,75.1,61.0,0.0,0,0,8,15.0,3,20,0,3,85.0,17,5.0,1,77.1,4,0,0.0,0,8,15,5.0,2.7,0.47
1,Jermichael Finley,4405,TE,GB,1,19.3,0,75.0,,0,0,0,0.0,0,3,12,0,70.5,65.8,70.3,75.0,72.4,32.4,11,0,20,11.8,4,34,0,3,88.2,30,26.5,9,116.7,4,0,32.4,11,53,16,5.3,17.7,1.77
1,Kellen Davis,4472,TE,CHI,1,7.0,1,50.0,,0,0,0,33.3,1,1,6,0,30.0,64.0,65.3,64.0,48.3,93.8,30,0,12,43.8,14,32,0,2,53.1,17,3.1,1,67.7,4,0,3.1,1,23,9,4.5,11.5,1.35
1,Daniel Fells,3309,TE,DEN,1,9.5,0,75.0,,0,0,0,0.0,0,2,10,0,29.3,68.0,63.6,74.9,57.6,42.2,19,0,16,17.8,8,45,0,3,60.0,27,46.7,21,97.9,4,0,2.2,1,32,18,6.0,10.7,1.19
1,Jacoby Ford,5632,WR,OAK,1,-0.3,0,75.0,,0,0,0,0.0,0,2,23,1,70.5,15.1,52.2,,51.0,0.0,0,0,12,0.0,0,16,0,3,100.0,16,37.5,6,87.5,4,0,56.3,9,22,26,8.7,7.3,1.38
1,Andre Roberts,5612,WR,ARZ,1,11.3,0,50.0,,0,0,0,0.0,0,1,1,0,68.3,64.0,55.3,,58.1,0.0,0,0,17,0.0,0,28,1,2,96.4,27,25.0,7,65.6,4,0,75.0,21,21,3,1.5,10.5,0.78
1,Eric Decker,5611,WR,DEN,1,12.0,0,75.0,,0,0,0,0.0,0,3,10,0,70.5,65.8,66.9,,66.1,0.0,0,0,23,0.0,0,48,0,3,81.3,39,87.5,42,116.7,4,0,12.5,6,53,18,6.0,17.7,1.36
1,Lee Evans,1734,WR,BLT,1,15.8,0,0.0,,0,0,0,,0,0,3,0,,,51.0,,50.3,0.0,0,0,0,0.0,0,29,0,0,96.6,28,6.9,2,39.6,4,0,93.1,27,0,0,,,0.0
1,Michael Turner,1873,HB,ATL,1,1.8,0,75.0,,0,0,0,25.0,1,2,2,0,36.2,22.5,56.4,77.3,50.9,0.0,0,0,20,26.3,5,19,0,3,68.4,13,10.5,2,106.3,4,0,0.0,0,40,31,10.3,13.3,3.08
1,Frank Gore,2282,HB,SF,1,0.5,0,75.0,,0,0,0,25.0,1,0,28,0,36.2,78.1,51.1,,39.9,0.0,0,0,12,0.0,0,21,0,3,95.2,20,4.8,1,84.4,4,0,9.5,2,19,17,5.7,6.3,0.95
1,Beanie Wells,4954,HB,ARZ,1,0.0,0,100.0,,0,0,0,0.0,0,0,1,0,72.1,77.7,71.6,77.5,63.0,0.0,0,0,10,20.0,5,25,0,4,76.0,19,0.0,0,79.2,4,0,0.0,0,12,12,3.0,3.0,0.63
1,Jacquizz Rodgers,6297,HB,ATL,1,2.5,1,75.0,,0,0,0,0.0,0,1,2,0,72.1,69.4,62.1,76.2,65.1,0.0,0,0,15,21.1,4,19,0,3,73.7,14,0.0,0,99.0,4,0,0.0,0,33,24,8.0,11.0,2.36
1,Roy Williams,1728,WR,CHI,1,7.3,2,100.0,,0,0,0,0.0,0,3,6,0,72.1,67.0,83.7,,82.4,0.0,0,0,23,0.0,0,20,0,4,100.0,20,10.0,2,118.8,4,0,90.0,18,55,26,6.5,13.8,2.75
1,Jeremy Maclin,4942,WR,PHI,1,10.3,0,33.3,,0,0,0,0.0,0,1,24,0,64.7,61.2,57.4,,56.9,0.0,0,0,20,0.0,0,42,0,1,95.2,40,4.8,2,57.6,3,0,95.2,40,20,0,0.0,20.0,0.5
1,Vincent Jackson,2278,WR,SD,1,22.0,1,66.7,,0,0,0,33.3,1,2,27,0,68.3,64.0,57.5,,57.4,0.0,0,0,21,0.0,0,52,0,2,96.2,50,30.8,16,100.7,3,0,69.2,36,31,9,4.5,15.5,0.62
1,Domenik Hixon,3075,WR,NYG,1,7.0,0,66.7,,0,0,0,0.0,0,1,21,0,68.3,64.0,56.5,,56.6,0.0,0,0,14,0.0,0,11,0,2,100.0,11,90.9,10,86.8,3,0,9.1,1,21,6,3.0,10.5,1.91
1,Vonta Leach,2100,FB,BLT,1,-2.3,0,33.3,,0,0,0,50.0,1,0,3,0,29.9,64.0,62.0,77.6,31.2,0.0,0,0,0,35.3,6,17,0,1,52.9,9,0.0,0,42.4,3,0,0.0,0,0,2,2.0,0.0,0.0
1,Zach Miller,3654,TE,SEA,1,18.7,1,66.7,,0,0,0,0.0,0,1,29,0,68.3,64.0,55.5,63.6,55.4,70.8,34,1,13,27.1,13,48,0,2,68.8,33,12.5,6,44.4,3,0,14.6,7,19,8,4.0,9.5,0.58
1,Jacoby Jones,3689,WR,HST,1,9.0,0,100.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,82.2,65.9,79.6,0.0,0,0,25,6.7,1,15,0,3,93.3,14,73.3,11,118.8,3,0,26.7,4,43,16,5.3,14.3,3.07
1,Mike Sims-Walker,3695,WR,SL,1,2.0,0,33.3,,0,0,0,0.0,0,0,26,0,64.7,61.2,52.6,,52.4,0.0,0,0,5,0.0,0,29,0,1,86.2,25,20.7,6,42.4,3,0,79.3,23,5,0,0.0,5.0,0.2
1,Brent Celek,3778,TE,PHI,1,13.0,0,33.3,,0,0,0,0.0,0,1,24,0,64.7,61.2,64.1,63.7,58.1,81.8,36,0,13,34.1,15,44,0,1,63.6,28,11.4,5,47.9,3,0,2.3,1,13,4,4.0,13.0,0.46
1,Clyde Gates,6263,WR,MIA,1,23.3,0,0.0,,0,0,0,,0,0,17,0,,,52.7,,53.2,0.0,0,0,0,0.0,0,16,0,0,100.0,16,0.0,0,39.6,3,0,100.0,16,0,0,,,0.0
1,Keary Colbert,1783,WR,KC,1,8.0,0,66.7,,0,0,0,0.0,0,0,16,0,68.3,64.0,56.8,,57.2,0.0,0,1,5,0.0,0,7,0,2,100.0,7,85.7,6,30.6,3,0,14.3,1,8,3,1.5,4.0,1.14
1,Greg Salas,6264,WR,SL,1,10.7,1,33.3,,0,0,0,50.0,1,0,26,0,28.8,61.2,53.5,,54.2,0.0,0,0,21,0.0,0,11,0,1,90.9,10,90.9,10,59.0,3,0,9.1,1,21,24,24.0,21.0,2.1
1,Early Doucet,4395,WR,ARZ,1,5.7,1,100.0,,0,0,0,0.0,0,3,1,0,70.5,65.8,85.9,,83.2,0.0,0,0,70,0.0,0,15,0,3,93.3,14,66.7,10,158.3,3,1,33.3,5,105,88,29.3,35.0,7.5
1,Craig Stevens,4399,TE,TEN,1,7.0,0,33.3,,0,0,0,0.0,0,0,31,0,64.7,61.2,55.0,68.2,55.8,33.3,3,0,2,11.1,1,9,0,1,88.9,8,66.7,6,42.4,3,0,0.0,0,2,0,0.0,2.0,0.25
1,Tim Hightower,4463,HB,WAS,1,1.0,0,100.0,,0,0,0,0.0,0,1,32,0,70.5,79.0,56.6,80.1,62.1,0.0,0,0,10,24.3,9,37,0,3,75.7,28,0.0,0,101.4,3,0,5.4,2,25,22,7.3,8.3,0.89
1,Michael Jenkins,1750,WR,MIN,1,7.3,0,100.0,,0,0,0,0.0,0,3,18,0,70.5,65.8,85.1,,81.5,0.0,0,0,12,0.0,0,13,0,3,100.0,13,15.4,2,142.4,3,1,84.6,11,26,10,3.3,8.7,2.0
1,Marcel Reece,4702,FB,OAK,1,-0.3,0,100.0,,0,0,0,0.0,0,2,23,0,70.5,67.4,63.2,70.4,74.0,0.0,0,0,16,7.1,1,14,0,3,92.9,13,7.1,1,138.2,3,1,7.1,1,23,24,8.0,7.7,1.77
1,Knowshon Moreno,4935,HB,DEN,1,4.0,1,66.7,,0,0,0,33.3,1,2,10,0,36.2,21.1,45.1,64.5,50.6,0.0,0,0,24,19.4,6,31,0,2,67.7,21,6.5,2,106.3,3,0,3.2,1,35,32,16.0,17.5,1.67
1,Austin Collie,5051,WR,IND,1,20.3,0,0.0,,0,0,0,,0,0,14,0,,,52.5,,52.6,0.0,0,0,0,0.0,0,23,0,0,100.0,23,95.7,22,39.6,3,0,4.3,1,0,0,,,0.0
1,James Casey,5076,FB,HST,1,2.3,2,100.0,,0,0,0,0.0,0,2,13,0,70.5,65.8,76.6,73.0,66.5,5.9,1,0,13,11.8,2,17,0,3,82.4,14,11.8,2,106.9,3,0,17.6,3,29,22,7.3,9.7,2.07
1,Randy McMichael,1114,TE,SD,1,-2.0,2,100.0,,0,0,0,0.0,0,1,27,0,70.5,65.8,66.6,79.4,88.7,37.0,10,0,11,48.1,13,27,0,3,51.9,14,3.7,1,94.4,3,0,0.0,0,20,26,8.7,6.7,1.43
1,Golden Tate,5585,WR,SEA,1,23.7,0,33.3,,0,0,0,0.0,0,1,29,0,64.7,61.2,56.3,,56.2,3.1,1,0,8,0.0,0,32,0,1,96.9,31,68.8,22,81.9,3,1,25.0,8,8,4,4.0,8.0,0.26
1,Jeremy Shockey,1021,TE,CAR,1,15.3,0,100.0,,0,0,0,0.0,0,3,5,0,70.5,65.8,84.3,23.8,91.7,64.7,11,0,22,35.3,6,17,1,3,64.7,11,17.6,3,118.8,3,0,17.6,3,51,5,1.7,17.0,4.64
1,Chad Johnson,806,WR,NE,1,13.0,0,33.3,,0,0,0,0.0,0,1,19,0,64.7,61.2,71.9,,70.6,0.0,0,0,14,0.0,0,13,1,1,84.6,11,0.0,0,49.3,3,0,100.0,13,14,0,0.0,14.0,1.27
1,Deji Karim,5703,HB,JAX,1,-1.7,2,100.0,,0,0,0,0.0,0,2,15,0,70.5,76.1,70.7,76.4,83.8,0.0,0,0,18,21.1,4,19,0,3,78.9,15,0.0,0,118.8,3,0,5.3,1,39,44,14.7,13.0,2.6
1,Jake Ballard,5822,TE,NYG,1,18.7,0,66.7,,0,0,0,0.0,0,2,21,0,68.3,64.0,89.8,73.1,89.0,93.3,14,0,41,33.3,5,15,0,2,66.7,10,0.0,0,109.7,3,0,0.0,0,59,6,3.0,29.5,5.9
1,Greg Little,6211,WR,CLV,1,7.0,1,33.3,,0,0,0,0.0,0,1,8,0,64.7,61.2,55.1,,54.8,0.0,0,0,12,0.0,0,35,0,1,97.1,34,48.6,17,46.5,3,0,51.4,18,12,6,6.0,12.0,0.35
1,Billy Bajema,2466,TE,SL,1,8.0,0,66.7,,0,0,0,0.0,0,1,26,0,68.3,64.0,51.9,14.5,62.2,89.3,25,0,19,25.0,7,28,1,2,67.9,19,3.6,1,86.8,3,0,3.6,1,21,2,1.0,10.5,1.11
1,Marcedes Lewis,2973,TE,JAX,1,9.3,2,66.7,,0,0,0,0.0,0,1,15,0,68.3,64.0,90.7,71.7,87.4,38.5,5,0,20,30.8,4,13,0,2,69.2,9,53.8,7,96.5,3,0,7.7,1,28,16,8.0,14.0,3.11
1,Ahmad Bradshaw,3866,HB,NYG,1,-5.5,1,50.0,,0,0,0,50.0,1,0,21,0,28.8,74.9,56.4,78.8,30.2,0.0,0,0,10,33.3,7,21,0,1,66.7,14,0.0,0,64.6,2,0,0.0,0,10,15,15.0,10.0,0.71
1,Adrian Peterson,3623,HB,MIN,1,1.0,0,100.0,,0,0,0,0.0,0,0,18,0,68.3,76.2,67.3,23.9,61.0,0.0,0,0,4,18.8,3,16,0,2,81.3,13,0.0,0,79.2,2,0,0.0,0,6,4,2.0,3.0,0.46
1,Brian Robiskie,4959,WR,CLV,1,17.5,0,0.0,,0,0,0,,0,0,8,0,,,54.8,,52.1,0.0,0,0,0,0.0,0,28,0,0,100.0,28,3.6,1,39.6,2,0,96.4,27,0,0,,,0.0
1,DeAngelo Williams,2972,HB,CAR,1,2.5,0,50.0,,0,0,0,50.0,1,0,5,0,28.8,74.5,46.9,29.3,30.8,0.0,0,0,6,29.6,8,27,0,1,63.0,17,0.0,0,56.3,2,0,0.0,0,6,8,8.0,6.0,0.35
1,John Phillips,5132,TE,DAL,1,2.5,1,100.0,,0,0,0,0.0,0,2,9,0,68.3,64.0,68.9,77.8,73.9,60.7,17,0,12,35.7,10,28,0,2,64.3,18,3.6,1,106.3,2,0,14.3,4,19,14,7.0,9.5,1.06
1,Julian Edelman,5156,WR,NE,1,-1.0,0,50.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,76.5,,73.9,0.0,0,1,9,0.0,0,3,0,1,100.0,3,33.3,1,22.9,2,0,66.7,2,9,6,6.0,9.0,3.0
1,Todd Heap,801,TE,ARZ,1,8.0,0,100.0,,0,0,0,0.0,0,2,1,0,68.3,64.0,75.3,68.7,71.6,47.1,8,0,20,5.9,1,17,1,2,94.1,16,41.2,7,118.8,2,0,5.9,1,40,24,12.0,20.0,2.5
1,Dennis Pitta,5638,TE,BLT,1,9.5,0,100.0,,0,0,0,0.0,0,2,3,0,68.3,64.0,84.2,68.2,91.3,90.9,10,0,29,9.1,1,11,0,2,81.8,9,9.1,1,118.8,2,0,0.0,0,45,26,13.0,22.5,5.0
1,Leon Washington,3062,HB,SEA,1,3.0,0,50.0,,0,0,0,0.0,0,0,29,0,64.7,64.6,68.3,69.2,58.6,0.0,0,0,7,12.5,1,8,0,1,87.5,7,0.0,0,58.3,2,0,0.0,0,7,4,4.0,7.0,1.0
1,Anthony McCoy,5708,TE,SEA,1,2.0,0,100.0,,0,0,0,0.0,0,1,29,0,30.0,64.0,36.8,16.0,36.9,78.9,15,0,10,42.1,8,19,1,2,47.4,9,5.3,1,91.7,2,0,0.0,0,12,8,4.0,6.0,1.33
1,Dezmon Briscoe,5714,WR,TB,1,4.5,0,100.0,,0,0,0,0.0,0,0,30,0,68.3,64.0,52.8,,53.2,0.0,0,0,7,0.0,0,24,0,2,95.8,23,0.0,0,95.8,2,0,100.0,24,14,5,2.5,7.0,0.61
1,Jonathan Stewart,4327,HB,CAR,1,-2.5,1,100.0,,0,0,0,0.0,0,1,5,0,68.3,73.4,75.0,79.7,70.7,0.0,0,0,15,44.4,8,18,0,2,55.6,10,0.0,0,95.8,2,0,0.0,0,14,19,9.5,7.0,1.4
1,LeSean McCoy,4976,HB,PHI,1,-4.5,1,100.0,,0,0,0,0.0,0,1,24,0,68.3,75.9,75.0,42.1,67.6,0.0,0,0,8,38.5,15,39,0,2,59.0,23,0.0,0,137.5,2,1,5.1,2,15,24,12.0,7.5,0.65
1,Chris Cooley,1802,TE,WAS,1,5.0,0,100.0,,0,0,0,0.0,0,1,32,0,68.3,64.0,66.6,70.7,67.6,87.5,14,0,15,12.5,2,16,0,2,87.5,14,6.3,1,110.4,2,0,0.0,0,21,11,5.5,10.5,1.5
1,Kevin Walter,1549,WR,HST,1,8.0,0,50.0,,0,0,0,50.0,1,1,13,0,28.8,61.2,53.6,,53.7,0.0,0,0,14,0.0,0,13,0,1,92.3,12,30.8,4,72.9,2,0,69.2,9,14,6,6.0,14.0,1.17
1,Owen Daniels,3043,TE,HST,1,12.0,0,50.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,72.8,73.2,55.6,96.2,25,0,12,11.5,3,26,0,1,84.6,22,0.0,0,68.8,2,0,0.0,0,12,3,3.0,12.0,0.55
1,Jared Cook,5012,TE,TEN,1,3.0,0,50.0,,0,0,0,50.0,1,0,31,0,29.9,64.0,43.0,,45.0,8.3,3,0,7,0.0,0,36,0,1,91.7,33,83.3,30,58.3,2,0,2.8,1,7,1,1.0,7.0,0.21
1,Jeff Cumberland,5861,TE,NYJ,1,13.5,1,50.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,75.2,69.1,68.4,33.3,3,0,33,22.2,2,9,0,1,77.8,7,11.1,1,95.8,2,0,55.6,5,33,12,12.0,33.0,4.71
1,Kevin Ogletree,5387,WR,DAL,1,5.5,0,100.0,,0,0,0,0.0,0,2,9,0,68.3,66.2,69.4,,66.7,0.0,0,0,7,0.0,0,20,0,2,95.0,19,30.0,6,91.7,2,0,70.0,14,12,1,0.5,6.0,0.63
1,Mewelde Moore,1840,HB,PIT,1,1.5,1,100.0,,0,0,0,0.0,0,1,25,1,68.3,13.3,39.2,70.9,25.6,0.0,0,0,22,20.0,1,5,0,2,80.0,4,0.0,0,118.8,2,0,0.0,0,30,27,13.5,15.0,7.5
1,Michael Crabtree,4933,WR,SF,1,2.5,0,50.0,,0,0,0,50.0,1,0,28,0,28.8,61.2,44.1,,45.5,0.0,0,0,4,0.0,0,12,0,1,91.7,11,50.0,6,56.3,2,0,50.0,6,4,1,1.0,4.0,0.36
1,Bryan Walters,6139,WR,SD,1,3.0,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,73.7,,69.5,0.0,0,0,13,0.0,0,17,0,2,94.1,16,47.1,8,110.4,2,0,47.1,8,21,15,7.5,10.5,1.31
1,Jeff King,3100,TE,ARZ,1,11.0,0,100.0,,0,0,0,0.0,0,2,1,0,68.3,64.0,90.6,63.0,89.6,93.3,14,0,48,33.3,5,15,0,2,66.7,10,0.0,0,158.3,2,1,0.0,0,61,39,19.5,30.5,6.1
1,Steve Breaston,3758,WR,KC,1,3.0,0,100.0,,0,0,0,0.0,0,1,16,0,68.3,64.0,58.8,,56.4,0.0,0,0,20,0.0,0,28,0,2,100.0,28,78.6,22,118.8,2,0,21.4,6,26,20,10.0,13.0,0.93
1,Mike Goodson,5034,HB,CAR,1,5.0,0,50.0,,0,0,0,50.0,1,0,5,0,28.8,61.2,44.0,,27.7,0.0,0,0,4,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,0.0,0,4,2,2.0,4.0,1.33
1,Roscoe Parrish,2272,WR,BUF,1,26.0,0,0.0,,0,0,0,,0,0,4,0,,,52.0,,51.4,0.0,0,1,0,0.0,0,18,0,0,94.4,17,83.3,15,0.0,2,0,16.7,3,0,0,,,0.0
1,Jerheme Urban,1709,WR,KC,1,23.0,0,0.0,,0,0,0,,0,0,16,0,,,50.3,,50.4,0.0,0,0,0,0.0,0,28,0,0,100.0,28,21.4,6,39.6,2,0,78.6,22,0,0,,,0.0
1,Matt Spaeth,3693,TE,CHI,1,7.5,0,100.0,,0,0,0,0.0,0,1,6,0,68.3,64.0,91.3,68.2,92.1,71.4,5,0,6,14.3,1,7,0,2,71.4,5,28.6,2,120.8,2,1,0.0,0,7,0,0.0,3.5,1.4
1,Brian Leonard,3668,HB,CIN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,7,0,68.3,67.8,74.0,58.2,88.0,0.0,0,0,22,68.8,11,16,0,2,31.3,5,0.0,0,118.8,2,0,0.0,0,29,33,16.5,14.5,5.8
1,Randall Cobb,6216,WR,GB,1,4.0,1,100.0,,0,0,0,0.0,0,1,12,0,68.3,64.0,83.7,,79.3,0.0,0,0,32,0.0,0,6,0,2,100.0,6,100.0,6,158.3,2,1,0.0,0,35,27,13.5,17.5,5.83
1,Maurice Morris,1061,HB,DET,1,3.0,1,100.0,,0,0,0,0.0,0,1,11,0,68.3,16.7,44.2,70.7,76.5,0.0,0,0,16,16.7,1,6,0,2,83.3,5,0.0,0,118.8,2,0,0.0,0,25,19,9.5,12.5,5.0
1,Joshua Cribbs,2544,WR,CLV,1,8.0,0,50.0,,0,0,0,0.0,0,1,8,0,64.7,64.6,57.3,70.4,59.7,0.0,0,0,13,5.6,1,18,0,1,88.9,16,27.8,5,70.8,2,0,66.7,12,13,5,5.0,13.0,0.81
1,Matthew Slater,4467,WR,NE,1,39.5,0,50.0,,0,0,0,50.0,1,1,19,0,28.8,61.2,73.9,,70.6,0.0,0,0,46,0.0,0,3,0,1,100.0,3,0.0,0,95.8,2,0,100.0,3,46,4,4.0,46.0,15.33
1,John Kuhn,2686,FB,GB,1,1.0,0,100.0,,0,0,0,0.0,0,0,12,0,68.3,67.8,56.1,72.4,65.8,0.0,0,0,7,28.6,2,7,0,2,71.4,5,0.0,0,81.3,2,0,0.0,0,7,5,2.5,3.5,1.4
1,Owen Schmitt,4477,FB,PHI,1,-1.5,0,0.0,,0,0,0,,0,0,24,0,,,59.5,74.2,56.3,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
1,Josh Morgan,4488,WR,SF,1,11.5,0,100.0,,0,0,0,0.0,0,1,28,0,68.3,64.0,60.7,,64.0,0.0,0,0,26,0.0,0,22,1,2,95.5,21,40.9,9,118.8,2,0,59.1,13,28,5,2.5,14.0,1.33
1,Matt Willis,4283,WR,DEN,1,7.5,0,50.0,,0,0,0,0.0,0,0,10,0,28.8,61.2,46.4,,47.5,0.0,0,0,6,0.0,0,22,0,1,77.3,17,0.0,0,56.3,2,0,100.0,22,6,0,0.0,6.0,0.35
1,Damian Williams,5601,WR,TEN,1,4.5,1,50.0,,0,0,0,50.0,1,0,31,0,28.8,61.2,44.4,,45.9,0.0,0,0,5,0.0,0,22,0,1,95.5,21,31.8,7,56.3,2,0,68.2,15,5,0,0.0,5.0,0.24
1,Marshawn Lynch,3628,HB,SEA,1,3.0,0,100.0,,0,0,0,0.0,0,0,29,0,36.2,75.8,63.9,77.5,37.4,0.0,0,0,12,23.8,5,21,0,2,57.1,12,0.0,0,95.8,2,0,0.0,0,14,8,4.0,7.0,1.17
1,Emmanuel Sanders,5606,WR,PIT,1,9.0,0,100.0,,0,0,0,0.0,0,2,25,0,68.3,64.0,75.9,,71.8,0.0,0,0,11,0.0,0,22,0,2,100.0,22,77.3,17,147.9,2,1,22.7,5,20,5,2.5,10.0,0.91
1,Steve Slaton,4403,HB,HST,1,-2.0,0,50.0,,0,0,0,0.0,0,0,13,0,64.7,66.7,65.3,,64.2,0.0,0,1,6,0.0,0,2,0,1,100.0,2,0.0,0,16.7,2,0,0.0,0,6,9,9.0,6.0,3.0
1,Jordan Shipley,5608,WR,CIN,1,9.0,0,50.0,,0,0,0,0.0,0,0,7,1,64.7,18.6,38.9,,40.0,0.0,0,0,-1,0.0,0,26,0,1,92.3,24,96.2,25,56.3,2,0,3.8,1,-1,-4,-4.0,-1.0,-0.04
1,Bernard Berrian,1799,WR,MIN,1,20.5,0,0.0,,0,0,0,,0,0,18,0,,,57.8,,54.0,0.0,0,0,0,0.0,0,16,0,0,100.0,16,6.3,1,39.6,2,0,93.8,15,0,0,,,0.0
1,Titus Young,6196,WR,DET,1,43.0,0,0.0,,0,0,0,,0,0,11,0,,,47.0,,50.5,0.0,0,0,0,0.0,0,23,1,0,95.7,22,8.7,2,39.6,1,0,91.3,21,0,0,,,0.0
1,Torrey Smith,6210,WR,BLT,1,23.0,0,0.0,,0,0,0,,0,0,3,0,,,53.3,,53.4,0.0,0,0,0,0.0,0,12,0,0,83.3,10,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
1,Maurice Stovall,3035,WR,DET,1,-4.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,83.9,,78.6,0.0,0,0,8,0.0,0,1,0,1,100.0,1,100.0,1,100.0,1,0,0.0,0,8,12,12.0,8.0,8.0
1,Andre Caldwell,4411,WR,CIN,1,9.0,0,0.0,,0,0,0,,0,0,7,0,,,50.3,,56.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
1,Tashard Choice,4436,HB,DAL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,68.2,58.3,74.6,60.4,0.0,0,0,5,44.4,4,9,0,1,55.6,5,11.1,1,87.5,1,0,11.1,1,5,7,7.0,5.0,1.0
1,Ryan Grant,2609,HB,GB,1,-4.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,73.1,53.3,73.2,62.6,0.0,0,0,5,33.3,2,6,0,1,66.7,4,0.0,0,87.5,1,0,0.0,0,5,9,9.0,5.0,1.25
1,Greg Jones II,1776,FB,JAX,1,2.0,0,0.0,,0,0,0,,0,0,15,0,,61.9,68.8,66.1,45.0,0.0,0,0,0,20.0,1,5,0,0,80.0,4,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
1,Spencer Larsen,4497,FB,DEN,1,4.0,0,100.0,,0,0,0,0.0,0,1,10,0,64.7,61.2,59.5,68.2,79.9,33.3,1,0,15,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,15,11,11.0,15.0,7.5
1,Julius Thomas,6281,TE,DEN,1,13.0,0,0.0,,0,0,0,,0,0,10,0,64.7,61.2,55.8,75.6,59.2,44.8,13,0,0,17.2,5,29,0,0,79.3,23,27.6,8,39.6,1,0,10.3,3,0,0,,,0.0
