Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
7,Curtis Samuel,11795,WR,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.5,0,16,0.0,0,8,1,100.0,8,118.8,1,12.5,0,16,3,3.0,16.0,2.0
7,Deonte Thompson,7513,WR,DAL,1,1,0,9,8.0,0,0.0,0.0,0,1,,0,0,0,,57.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
7,Jordan Howard,10784,HB,CHI,1,1,0,6,,0,,,0,0,,0,0,0,,53.3,0,0,29.4,5,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.3,0,9,30.0,3,10,1,70.0,7,104.2,1,14.3,0,9,5,5.0,9.0,1.29
7,Brandon Zylstra,66438,WR,MIN,1,1,0,18,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.2,0,23,0.0,0,1,1,100.0,1,118.8,1,100.0,0,23,8,8.0,23.0,23.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
7,Frank Gore,2282,HB,MIA,1,1,0,17,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5,0,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
7,Devontae Booker,10770,HB,DEN,1,1,0,10,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,1,1.0,-1.0,-1.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
7,Tyler Ervin,10753,HB,HST,1,1,0,13,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.5,0,19,0.0,0,6,1,83.3,5,118.8,1,20.0,0,19,1,1.0,19.0,3.8
7,Garrett Celek,7274,TE,SF,1,1,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.0,0,0.0,,0,0,,0,0,0,,50.0,0,0,37.5,3,8,0,62.5,5,39.6,1,20.0,0,0,0,,,0.0
7,Tyler Higbee,10744,TE,LA,1,1,0,26,,0,,,0,0,,0,0,0,,49.9,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,60.0,6,10,0,40.0,4,39.6,1,25.0,0,0,0,,,0.0
Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
8,Mike Evans,8642,WR,TB,1,13,0,30,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,18.1,0,54.5,100.0,1,1,0.0,0,6,0,74.6,90.4,2,72,0.0,0,35,6,97.1,34,90.3,11,32.4,1,179,43,7.2,29.8,5.26
8,James White,8765,HB,NE,1,13,0,19,0.0,0,0.0,0.0,0,1,,0,0,0,,52.8,0,0,0.0,0,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0,0,1.3,0,100.0,,0,0,0.0,0,5,0,78.0,80.9,0,15,5.9,2,34,10,88.2,30,99.6,10,33.3,0,79,66,6.6,7.9,2.63
8,Jarvis Landry,8698,WR,CLV,1,12,0,8,11.3,0,42.9,,0,0,0.0,0,1,0,70.5,55.9,0,6,0.0,0,17,3,94.1,16,50.3,7,43.8,0,9,6,2.0,3.0,0.56,0,4.4,0,100.0,100.0,1,1,0.0,0,1,0,73.4,61.5,0,21,0.0,0,23,5,95.7,22,91.7,5,22.7,0,30,8,1.6,6.0,1.36
8,Larry Fitzgerald,1724,WR,ARZ,1,12,0,1,10.3,0,33.3,,0,0,0.0,0,1,0,64.7,62.2,0,11,0.0,0,14,1,92.9,13,45.1,3,23.1,0,11,0,0.0,11.0,0.85,0,14.1,0,87.5,100.0,1,1,0.0,0,4,0,75.6,85.9,0,37,0.0,0,27,7,100.0,27,153.6,8,29.6,1,91,8,1.1,13.0,3.37
8,Golden Tate,5585,WR,DET,1,12,0,11,1.0,1,100.0,,0,0,0.0,0,1,0,64.7,71.0,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,5,5.0,6.0,1.5,0,5.0,0,55.6,0.0,0,1,16.7,1,1,0,49.2,53.7,0,12,0.0,0,38,5,92.1,35,64.6,9,25.7,0,35,11,2.2,7.0,1.0
8,Stefon Diggs,9579,WR,MIN,1,11,0,18,4.2,2,80.0,100.0,1,1,0.0,0,3,0,72.1,69.6,1,13,0.0,0,25,4,88.0,22,88.3,5,22.7,1,26,9,2.3,6.5,1.18,0,8.0,0,100.0,,0,0,0.0,0,3,0,73.4,82.3,0,31,0.0,0,17,5,100.0,17,118.8,5,29.4,0,85,45,9.0,17.0,5.0
8,Odell Beckham Jr.,8647,WR,NYG,1,11,0,21,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,73.1,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,4,4.0,10.0,2.5,0,13.4,1,77.8,66.7,2,3,0.0,0,5,0,75.6,77.9,0,44,0.0,0,46,7,97.8,45,118.8,9,20.0,0,126,36,5.1,18.0,2.8
8,Saquon Barkley,45791,HB,NYG,1,10,0,21,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.2,1,100.0,100.0,1,1,0.0,0,3,0,77.3,77.0,0,24,6.4,3,47,9,91.5,43,100.5,9,20.9,0,73,62,6.9,8.1,1.7
8,Tyler Boyd,10689,WR,CIN,1,10,0,7,6.8,1,75.0,,0,0,25.0,1,2,0,36.2,75.7,0,26,0.0,0,15,3,86.7,13,110.4,4,30.8,0,44,24,8.0,14.7,3.38,0,10.0,0,100.0,,0,0,0.0,0,3,0,73.4,79.2,0,28,0.0,0,21,5,95.2,20,118.8,5,25.0,0,85,35,7.0,17.0,4.25
8,Jermaine Kearse,7428,WR,NYJ,1,10,0,22,10.5,0,33.3,25.0,1,4,0.0,0,1,0,68.3,61.0,0,19,0.0,0,18,2,100.0,18,47.9,6,33.3,0,26,7,3.5,13.0,1.44,0,4.5,0,25.0,0.0,0,2,50.0,1,0,0,28.9,46.2,0,4,0.0,0,13,1,100.0,13,39.6,4,30.8,0,4,1,1.0,4.0,0.31
8,Julian Edelman,5156,WR,NE,1,10,0,19,13.0,0,100.0,,0,0,0.0,0,1,0,68.3,75.9,0,18,0.0,0,11,1,90.9,10,118.8,1,10.0,0,18,5,5.0,18.0,1.8,0,7.3,0,88.9,,0,0,0.0,0,4,0,76.5,74.5,0,26,0.0,0,35,8,94.3,33,106.5,9,27.3,0,86,32,4.0,10.8,2.61
8,Adam Humphries,10075,WR,TB,1,10,0,30,7.5,0,75.0,,0,0,0.0,0,2,0,70.5,67.8,0,17,0.0,0,17,3,94.1,16,93.8,4,25.0,0,28,9,3.0,9.3,1.75,0,9.3,3,66.7,,0,0,0.0,0,4,0,72.1,71.4,1,16,0.0,0,23,4,100.0,23,51.4,6,26.1,0,48,25,6.3,12.0,2.09
8,Willie Snead IV,8999,WR,BLT,1,10,0,3,12.4,0,40.0,,0,0,0.0,0,2,0,72.1,57.0,1,19,0.0,0,12,2,83.3,10,26.7,5,50.0,0,37,31,15.5,18.5,3.7,0,9.0,0,60.0,,0,0,25.0,1,1,0,36.2,47.7,0,8,0.0,0,26,3,96.2,25,66.3,5,20.0,0,17,4,1.3,5.7,0.68
8,Travis Kelce,7844,TE,KC,1,10,0,16,9.3,0,33.3,0.0,0,1,50.0,1,0,0,26.5,29.9,1,8,12.5,2,16,1,81.3,13,2.8,3,23.1,0,8,8,8.0,8.0,0.62,0,11.1,0,71.4,50.0,1,2,0.0,0,5,0,74.6,86.8,0,18,13.0,3,23,5,78.3,18,143.5,7,38.9,1,71,28,5.6,14.2,3.94
8,Jordan Reed,7866,TE,WAS,1,10,0,32,13.5,0,50.0,,0,0,0.0,0,1,0,64.7,72.7,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,2,2.0,7.0,1.75,0,2.0,0,75.0,,0,0,0.0,0,2,0,76.8,70.2,0,7,8.0,2,25,6,84.0,21,80.7,8,38.1,0,31,26,4.3,5.2,1.48
8,T.J. Yeldon,9469,HB,JAX,1,9,0,15,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,86.9,0,37,55.6,5,9,1,44.4,4,118.8,1,25.0,0,37,26,26.0,37.0,9.25,0,-1.4,1,75.0,0.0,0,1,25.0,2,1,0,29.8,33.5,0,15,20.8,5,24,6,75.0,18,88.5,8,44.4,0,46,51,8.5,7.7,2.56
8,Sammy Watkins,8639,WR,KC,1,9,0,16,11.0,1,75.0,100.0,1,1,0.0,0,2,0,70.5,74.7,0,24,0.0,0,16,3,93.8,15,107.3,4,26.7,0,41,21,7.0,13.7,2.73,0,6.4,0,100.0,,0,0,0.0,0,4,0,74.6,78.3,0,24,4.2,1,24,5,83.3,20,158.3,5,25.0,2,66,34,6.8,13.2,3.3
8,Kendrick Bourne,12270,WR,SF,1,9,0,28,10.3,0,66.7,,0,0,0.0,0,2,0,68.3,71.5,0,19,0.0,0,13,2,100.0,13,97.9,3,23.1,0,29,2,1.0,14.5,2.23,0,6.5,0,83.3,,0,0,16.7,1,1,0,45.8,57.7,0,15,0.0,0,16,5,93.8,15,95.8,6,40.0,0,42,10,2.0,8.4,2.8
8,DeVante Parker,9447,WR,MIA,1,9,0,17,6.3,0,100.0,100.0,1,1,0.0,0,3,0,70.5,87.4,0,19,0.0,0,7,3,100.0,7,118.8,3,42.9,0,41,22,7.3,13.7,5.86,0,25.2,0,50.0,0.0,0,1,0.0,0,3,0,70.5,69.9,0,46,2.9,1,34,3,94.1,32,95.8,6,18.8,0,93,19,6.3,31.0,2.91
8,Marvin Jones Jr.,7158,WR,DET,1,9,0,11,33.0,0,0.0,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,18.6,0,87.5,,0,0,0.0,0,6,0,75.6,82.8,0,39,0.0,0,39,7,92.3,36,158.3,8,22.2,2,117,1,0.1,16.7,3.25
8,Kerryon Johnson,34455,HB,DET,1,8,0,11,-1.5,1,100.0,,0,0,0.0,0,2,0,68.3,89.3,0,24,0.0,0,4,2,100.0,4,118.8,2,50.0,0,39,42,21.0,19.5,9.75,0,0.0,2,66.7,0.0,0,1,0.0,0,2,0,72.1,68.4,0,11,18.2,6,33,4,75.8,25,78.5,6,24.0,0,30,43,10.8,7.5,1.2
8,Antonio Brown,5718,WR,PIT,1,8,0,25,3.0,0,50.0,,0,0,0.0,0,1,0,64.7,64.0,0,1,0.0,0,10,1,100.0,10,95.8,2,20.0,1,1,3,3.0,1.0,0.1,0,16.8,0,83.3,0.0,0,1,0.0,0,3,0,73.4,73.8,0,43,0.0,0,27,5,96.3,26,156.9,6,23.1,1,73,15,3.0,14.6,2.81
8,Evan Engram,11778,TE,NYG,1,8,0,21,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.9,1,57.1,,0,0,33.3,2,0,0,28.6,45.3,0,11,0.0,0,44,4,97.7,43,63.4,7,16.3,0,23,18,4.5,5.8,0.53
8,Jalen Richard,11395,HB,OAK,1,8,0,23,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.3,0,100.0,,0,0,0.0,0,0,0,75.6,79.0,0,13,7.7,1,13,7,84.6,11,95.8,7,63.6,0,49,51,7.3,7.0,4.45
8,Rob Gronkowski,5567,TE,NE,1,8,0,19,18.8,0,50.0,100.0,1,1,0.0,0,2,0,68.3,87.4,0,22,0.0,0,11,2,90.9,10,78.1,4,40.0,0,33,2,1.0,16.5,3.3,0,14.0,0,33.3,,0,0,0.0,0,1,0,64.7,56.4,0,10,12.5,4,32,1,81.3,26,43.8,3,11.5,0,10,1,1.0,10.0,0.38
8,LeSean McCoy,4976,HB,BUF,1,8,0,4,4.6,0,60.0,,0,0,0.0,0,3,0,70.5,86.1,0,24,31.8,7,22,3,68.2,15,95.4,5,33.3,0,52,42,14.0,17.3,3.47,0,1.5,1,100.0,,0,0,0.0,0,1,0,68.3,69.9,0,19,0.0,0,8,2,100.0,8,110.4,2,25.0,0,21,18,9.0,10.5,2.63
8,DeSean Jackson,4363,WR,TB,1,8,0,30,8.3,0,66.7,,0,0,0.0,0,0,0,68.3,56.2,0,7,0.0,0,10,2,100.0,10,70.1,3,30.0,0,8,5,2.5,4.0,0.8,0,36.5,0,25.0,0.0,0,1,0.0,0,1,0,64.7,71.2,0,60,0.0,0,28,1,96.4,27,118.8,4,14.8,1,60,15,15.0,60.0,2.22
8,Sterling Shepard,10674,WR,NYG,1,8,0,21,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,11.9,1,50.0,0.0,0,2,0.0,0,3,0,72.1,56.5,0,14,0.0,0,46,4,97.8,45,61.5,8,17.8,0,34,14,3.5,8.5,0.76
8,Alvin Kamara,11822,HB,NO,1,8,0,20,-3.0,0,66.7,,0,0,33.3,1,2,0,29.9,67.4,0,8,0.0,0,3,2,100.0,3,112.5,3,100.0,1,11,21,10.5,5.5,3.67,0,0.0,1,100.0,,0,0,0.0,0,1,0,73.4,71.8,0,17,8.3,1,12,5,91.7,11,83.3,5,45.5,0,20,20,4.0,4.0,1.82
8,Brandin Cooks,8655,WR,LA,1,8,0,26,14.3,0,66.7,100.0,2,2,0.0,0,2,0,68.3,74.5,0,25,0.0,0,19,2,89.5,17,109.7,3,17.6,0,42,2,1.0,21.0,2.47,0,28.6,0,20.0,0.0,0,4,0.0,0,1,0,64.7,59.3,0,32,0.0,0,25,1,100.0,25,53.8,5,20.0,0,32,4,4.0,32.0,1.28
8,Zay Jones,11792,WR,BUF,1,8,0,4,6.0,0,100.0,100.0,1,1,0.0,0,2,0,72.1,64.4,0,14,3.4,1,29,4,93.1,27,104.2,4,14.8,0,36,12,3.0,9.0,1.33,0,16.8,0,50.0,0.0,0,1,0.0,0,1,0,68.3,64.2,0,13,0.0,0,11,2,100.0,11,63.5,4,36.4,0,19,4,2.0,9.5,1.73
8,Bennie Fowler,8914,WR,NYG,1,7,0,21,10.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,11.3,1,66.7,0.0,0,1,0.0,0,2,0,72.1,62.6,1,21,0.0,0,34,4,97.1,33,51.4,6,18.2,0,48,24,6.0,12.0,1.45
8,Robert Woods,7822,WR,LA,1,7,0,26,14.8,0,50.0,0.0,0,1,0.0,0,2,0,68.3,73.4,0,19,0.0,0,20,2,90.0,18,83.3,4,22.2,0,38,10,5.0,19.0,2.11,0,8.3,0,100.0,100.0,1,1,0.0,0,3,0,70.5,71.2,0,15,0.0,0,24,3,100.0,24,111.1,3,12.5,0,32,7,2.3,10.7,1.33
8,Jack Doyle,8520,TE,IND,1,7,0,14,5.3,0,100.0,,0,0,0.0,0,3,0,70.5,92.9,0,14,25.0,2,8,3,75.0,6,154.9,3,50.0,1,35,19,6.3,11.7,5.83,0,4.8,0,75.0,,0,0,0.0,0,2,0,70.5,74.5,0,17,7.1,1,14,3,92.9,13,101.0,4,30.8,0,35,19,6.3,11.7,2.69
8,John Brown,8726,WR,BLT,1,7,0,3,21.7,0,0.0,0.0,0,1,100.0,1,0,0,27.9,44.3,0,0,0.0,0,16,0,87.5,14,39.6,3,21.4,0,0,0,,,0.0,0,11.3,0,75.0,,0,0,0.0,0,0,0,70.5,74.0,0,14,0.0,0,18,3,100.0,18,93.8,4,22.2,0,28,6,2.0,9.3,1.56
8,DeAndre Hopkins,7808,WR,HST,1,7,0,13,19.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.2,0,19,0.0,0,6,1,83.3,5,118.8,1,20.0,0,19,0,0.0,19.0,3.8,0,14.0,0,75.0,,0,0,0.0,0,2,0,72.1,76.9,0,49,0.0,0,15,3,80.0,12,156.3,4,33.3,1,59,25,8.3,19.7,4.92
8,Donte Moncrief,8725,WR,JAX,1,7,0,15,13.8,1,25.0,,0,0,0.0,0,1,0,64.7,62.5,0,19,0.0,0,15,1,100.0,15,46.9,4,26.7,0,19,17,17.0,19.0,1.27,0,10.7,0,100.0,,0,0,0.0,0,1,0,70.5,61.6,0,24,0.0,0,30,3,96.7,29,115.3,3,10.3,0,35,3,1.0,11.7,1.21
8,Dontrelle Inman,6597,WR,IND,1,7,0,14,5.7,0,100.0,,0,0,0.0,0,2,0,70.5,71.5,0,9,0.0,0,11,3,100.0,11,91.7,3,27.3,0,18,1,0.3,6.0,1.64,0,11.0,0,100.0,,0,0,0.0,0,1,0,70.5,67.1,0,16,0.0,0,18,3,88.9,16,113.9,3,18.8,0,34,1,0.3,11.3,2.13
8,Jakeem Grant Sr.,10820,WR,MIA,1,7,0,17,1.0,0,50.0,,0,0,0.0,0,1,0,64.7,69.2,0,13,0.0,0,6,1,100.0,6,70.8,2,33.3,0,13,14,14.0,13.0,2.17,0,11.2,0,60.0,,0,0,0.0,0,1,0,70.5,57.5,0,16,0.0,0,32,3,96.9,31,71.3,5,16.1,0,23,1,0.3,7.7,0.74
8,George Kittle,11901,TE,SF,1,7,0,28,1.7,0,66.7,,0,0,33.3,1,2,0,30.0,54.2,0,13,8.3,1,12,2,91.7,11,79.9,3,27.3,0,16,16,8.0,8.0,1.45,0,7.0,0,75.0,,0,0,25.0,1,3,0,36.8,72.6,0,20,15.0,3,20,3,80.0,16,107.3,4,25.0,0,41,24,8.0,13.7,2.56
8,Anthony Miller,48160,WR,CHI,1,7,0,6,15.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.7,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0,0,11.8,0,50.0,,0,0,0.0,0,2,0,68.3,76.5,0,23,0.0,0,15,2,100.0,15,78.1,4,26.7,0,33,7,3.5,16.5,2.2
8,Davante Adams,8688,WR,GB,1,7,0,12,14.7,0,66.7,100.0,1,1,0.0,0,1,0,68.3,78.8,0,48,0.0,0,13,2,100.0,13,109.7,3,23.1,0,57,17,8.5,28.5,4.38,0,14.8,0,75.0,,0,0,0.0,0,3,0,70.5,88.7,0,41,0.0,0,12,3,100.0,12,116.7,4,33.3,0,76,22,7.3,25.3,6.33
8,A.J. Green,6156,WR,CIN,1,7,0,7,13.4,0,80.0,100.0,2,2,20.0,1,4,0,72.1,90.8,0,17,0.0,0,15,4,93.3,14,150.4,5,35.7,1,53,3,0.8,13.3,3.79,0,31.0,0,50.0,,0,0,0.0,0,1,0,64.7,67.1,0,23,0.0,0,20,1,95.0,19,91.7,2,10.5,0,23,4,4.0,23.0,1.21
8,Todd Gurley II,9443,HB,LA,1,7,0,26,11.3,0,100.0,100.0,1,1,0.0,0,2,0,72.1,93.8,0,32,28.6,4,14,3,64.3,9,118.8,3,33.3,0,39,5,1.7,13.0,4.33,0,2.3,0,75.0,,0,0,25.0,1,2,0,36.2,72.0,0,30,29.2,7,24,3,70.8,17,147.9,4,23.5,1,42,34,11.3,14.0,2.47
8,Kelvin Benjamin,8663,WR,BUF,1,7,0,4,16.2,0,16.7,0.0,0,1,0.0,0,0,0,64.7,52.5,0,5,0.0,0,25,1,96.0,24,39.6,6,25.0,0,5,0,0.0,5.0,0.21,0,36.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,71.5,0,40,0.0,0,10,1,100.0,10,118.8,1,10.0,0,40,4,4.0,40.0,4.0
8,Adam Thielen,8288,WR,MIN,1,7,0,18,9.7,0,100.0,,0,0,0.0,0,5,1,74.6,78.8,0,27,0.0,0,27,6,88.9,24,158.3,6,25.0,1,75,24,4.0,12.5,3.13,0,23.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.7,0,28,0.0,0,17,1,100.0,17,118.8,1,5.9,0,28,5,5.0,28.0,1.65
8,Demaryius Thomas,5547,WR,DEN,1,7,0,10,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,77.8,0,11,0.0,0,8,2,87.5,7,108.3,2,28.6,0,20,4,2.0,10.0,2.86,0,17.2,0,20.0,0.0,0,2,0.0,0,1,0,64.7,54.5,1,10,0.0,0,21,1,95.2,20,0.0,5,25.0,0,10,11,11.0,10.0,0.5
8,James Conner,11860,HB,PIT,1,6,0,25,,0,,,0,0,,0,0,0,,53.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,-0.7,3,83.3,,0,0,0.0,0,4,0,73.4,91.9,0,14,10.5,2,19,5,84.2,16,112.5,6,37.5,0,66,67,13.4,13.2,4.13
8,Kareem Hunt,11841,HB,KC,1,6,0,16,2.0,2,50.0,0.0,0,1,0.0,0,1,0,64.7,77.9,0,23,6.7,1,15,1,86.7,13,131.3,2,15.4,1,23,24,24.0,23.0,1.77,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,59.4,0,5,5.9,1,17,4,82.4,14,80.2,4,28.6,0,13,13,3.3,3.3,0.93
8,JuJu Smith-Schuster,11817,WR,PIT,1,6,0,25,13.0,0,66.7,100.0,1,1,0.0,0,2,0,68.3,82.0,0,19,0.0,0,9,2,100.0,9,88.2,3,33.3,0,22,3,1.5,11.0,2.44,0,2.7,0,66.7,50.0,1,2,0.0,0,0,0,68.3,53.1,1,6,0.0,0,24,2,95.8,23,33.3,3,13.0,0,11,6,3.0,5.5,0.48
8,Christian McCaffrey,11763,HB,CAR,1,6,0,5,,0,,,0,0,,0,0,0,,55.4,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.4,0,60.0,,0,0,0.0,0,1,0,70.5,66.5,0,8,10.7,3,28,3,89.3,25,64.6,5,20.0,0,5,9,3.0,1.7,0.2
8,DJ Moore,48267,WR,CAR,1,6,0,5,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.7,2,83.3,50.0,1,2,0.0,0,4,0,73.4,80.3,0,33,0.0,0,21,5,100.0,21,118.8,6,28.6,0,90,40,8.0,18.0,4.29
8,Kyle Rudolph,6195,TE,MIN,1,6,0,18,6.3,0,66.7,50.0,1,2,0.0,0,1,0,68.3,58.5,0,7,7.7,2,26,2,80.8,21,75.7,3,14.3,0,13,4,2.0,6.5,0.62,0,13.0,0,100.0,,0,0,0.0,0,1,0,68.3,74.5,0,25,7.1,1,14,2,92.9,13,118.8,2,15.4,0,26,0,0.0,13.0,2.0
8,Charles Clay,6326,TE,BUF,1,6,0,4,11.0,0,66.7,100.0,1,1,0.0,0,0,0,68.3,63.8,0,8,6.7,1,15,2,86.7,13,78.5,3,23.1,0,15,9,4.5,7.5,1.15,0,12.5,0,50.0,100.0,1,1,0.0,0,1,0,64.7,65.5,0,21,9.1,1,11,1,90.9,10,87.5,2,20.0,0,21,0,0.0,21.0,2.1
8,Danny Amendola,4717,WR,MIA,1,6,0,17,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.8,0,83.3,100.0,1,1,0.0,0,1,0,73.4,58.1,1,13,0.0,0,34,5,94.1,32,56.9,6,18.8,0,43,13,2.6,8.6,1.34
8,Antonio Callaway,48101,WR,CLV,1,6,0,8,8.5,0,100.0,100.0,1,1,0.0,0,2,0,68.3,75.2,0,11,0.0,0,17,2,94.1,16,131.3,2,12.5,1,12,0,0.0,6.0,0.75,0,5.3,0,75.0,100.0,1,1,25.0,1,1,0,36.2,60.6,0,13,0.0,0,24,3,91.7,22,89.6,4,18.2,0,24,15,5.0,8.0,1.09
8,Josh Gordon,7618,WR,NE,1,6,0,19,23.5,0,50.0,,0,0,50.0,1,0,0,28.8,45.8,0,8,0.0,0,10,1,90.0,9,60.4,2,22.2,0,8,1,1.0,8.0,0.89,0,9.0,0,75.0,100.0,1,1,0.0,0,0,0,70.5,57.8,0,18,0.0,0,31,3,96.8,30,100.0,4,13.3,0,34,3,1.0,11.3,1.13
8,Zach Ertz,7816,TE,PHI,1,6,0,24,8.7,0,100.0,,0,0,0.0,0,2,0,70.5,74.2,0,15,7.7,1,13,3,92.3,12,142.4,3,25.0,1,26,2,0.7,8.7,2.17,0,4.0,0,33.3,0.0,0,1,0.0,0,0,0,64.7,50.7,0,0,19.0,4,21,1,81.0,17,42.4,3,17.6,0,0,5,5.0,0.0,0.0
8,Latavius Murray,7962,HB,MIN,1,6,0,18,-1.0,0,50.0,,0,0,0.0,0,1,0,64.7,58.7,0,12,18.5,5,27,1,74.1,20,68.8,2,10.0,0,12,14,14.0,12.0,0.6,0,3.8,0,100.0,,0,0,0.0,0,1,0,72.1,65.0,0,13,7.1,1,14,4,92.9,13,94.8,4,30.8,0,27,12,3.0,6.8,2.08
