Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
1,A.J. Klein,7930,LB,BUF,1,2,0,100.0,0,0,4,0,0,54.5,43.8,73.8,51.7,45.6,62.8,0,0,0,0,7,0.0,0,0,1,95.8,1,0,0,33,0,19,35,1,0,0,1,0,0,34,7,9,1,0,4,0,1,0,0,7,4,7.0
1,Micah Hyde,7941,S,BUF,1,1,0,0.0,0,0,4,0,0,61.1,62.1,74.6,54.0,64.9,79.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,21,0,34,55,1,0,0,1,0,28,54,6,15,5,0,2,0,1,0,0,0,0,
1,Vince Williams,7988,LB,PIT,1,0,0,75.0,0,0,25,0,0,28.2,32.7,72.6,69.6,62.4,79.5,0,2,0,0,15,0.0,0,0,0,93.8,3,1,0,35,0,19,40,3,0,0,3,0,0,37,8,13,2,3,4,2,4,3,0,28,8,9.3
1,Jordan Poyer,8000,S,BUF,1,0,0,100.0,0,1,4,0,0,89.5,90.7,76.0,65.2,61.1,33.9,0,0,0,0,-8,25.0,1,0,0,79.2,1,0,0,15,0,37,56,7,0,0,7,0,29,49,4,15,5,2,3,1,1,0,0,-8,-3,-8.0
1,Nick Williams,8006,DI,DET,1,0,0,,0,0,11,0,0,,41.6,77.4,49.5,45.1,25.2,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,41,41,5,22,1,13,0,0,25,16,0,0,2,0,0,0,0,0,0,
1,Damion Square,8042,DI,LAC,1,0,0,,0,0,27,0,0,60.0,29.1,74.9,63.2,28.3,23.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,4,10,0,1,0,0,7,8,0,1,1,0,0,1,0,0,0,
1,A.J. Bouye,8110,CB,DEN,1,0,0,33.3,0,0,10,0,0,61.1,62.3,74.9,,62.8,,0,0,0,0,13,,0,1,0,47.9,1,0,0,2,26,15,28,0,0,0,0,0,0,28,0,13,0,0,0,0,3,0,0,13,1,13.0
1,Abry Jones,8177,DI,JAX,1,0,0,,0,0,15,0,0,,71.4,76.5,58.0,73.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,26,4,0,0,0,17,13,0,1,1,0,0,0,0,0,0,
1,Benson Mayowa,8196,ED,SEA,1,0,1,,0,0,29,0,0,60.0,56.3,80.9,57.2,53.9,70.5,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,1,71,71,0,0,70,1,0,0,50,20,0,1,0,0,0,1,0,0,0,
1,Bradley McDougald,8220,S,NYJ,1,1,0,66.7,0,0,22,1,0,58.0,63.1,76.7,59.6,75.3,85.6,0,0,0,0,20,0.0,0,1,0,99.3,2,0,0,32,0,55,86,0,0,0,0,0,49,86,1,30,5,0,8,0,3,0,0,30,16,15.0
1,Will Compton,8308,LB,TEN,1,1,0,0.0,0,0,31,0,0,52.7,58.1,74.5,57.2,65.3,78.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,24,0,10,26,2,0,0,2,0,0,24,2,14,0,1,2,0,1,0,0,0,0,
1,Brandon Copeland,8378,LB,NE,1,0,0,100.0,0,0,19,0,0,77.0,85.4,73.3,57.9,64.1,74.9,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,5,0,2,8,3,0,0,3,0,0,5,2,4,0,2,2,1,1,0,0,-1,1,-1.0
1,Jeff Heath,8396,S,LV,1,0,0,,0,0,23,0,0,61.0,61.3,69.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,
1,Chris Banjo,8419,S,ARZ,1,1,0,100.0,0,0,1,0,0,60.5,58.2,75.4,59.1,54.5,82.4,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,22,3,35,58,2,0,0,2,0,28,56,1,22,3,2,5,0,1,0,0,11,1,11.0
1,Nickell Robey-Coleman,8483,CB,PHI,1,0,0,100.0,0,0,24,0,0,68.9,63.3,77.3,60.0,40.6,76.4,0,0,0,0,16,0.0,0,0,0,109.7,3,0,0,0,1,29,41,0,0,0,0,0,0,41,1,11,40,1,2,0,3,0,0,31,18,10.3
1,Mike Purcell,8530,DI,DEN,1,2,0,,0,0,10,0,0,60.0,50.3,78.0,53.7,53.0,43.6,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,1,41,41,26,15,0,0,0,0,17,23,0,2,4,0,0,0,0,0,0,
1,Jadeveon Clowney,8636,ED,TEN,1,2,0,,0,0,31,0,0,60.0,79.4,78.5,59.6,84.7,48.3,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,2,0,1,47,45,0,1,40,4,0,2,26,20,0,2,2,0,0,2,0,0,0,
1,Khalil Mack,8640,ED,CHI,1,4,0,,0,0,6,0,0,70.2,84.5,81.0,65.0,83.8,76.9,1,5,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,67,67,0,0,67,0,0,0,43,22,0,2,3,0,0,6,0,0,0,
1,Anthony Barr,8644,LB,MIN,1,0,0,100.0,1,0,18,0,0,65.7,50.8,0.0,47.7,50.9,61.1,0,1,0,0,12,14.3,1,0,1,94.4,3,0,0,57,1,33,78,15,0,0,15,0,0,63,12,33,5,2,6,0,3,1,0,20,28,6.7
1,Aaron Donald,8648,DI,LA,1,3,0,,0,0,26,0,0,,90.9,79.0,89.1,77.4,70.6,3,6,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,60,60,0,37,11,12,0,0,42,18,0,1,0,0,0,10,0,0,0,
1,Kyle Fuller,8649,CB,CHI,1,3,0,16.7,0,0,6,0,0,82.4,77.7,0.0,,66.1,79.7,0,0,0,1,7,0.0,0,0,1,0.0,1,0,0,9,68,51,78,1,0,0,1,0,0,77,0,27,0,0,3,0,6,0,0,7,2,7.0
1,Dee Ford,8658,ED,SF,1,1,0,,0,0,28,0,0,61.4,59.1,79.8,60.0,55.1,71.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,46,45,0,0,45,0,0,1,28,16,0,0,1,0,0,1,0,0,0,
1,Darqueze Dennard,8659,CB,ATL,1,1,0,83.3,0,0,2,0,0,48.8,50.8,74.6,57.2,63.8,80.7,0,0,0,0,15,0.0,0,0,1,95.8,5,0,0,4,1,30,39,0,0,0,0,0,0,39,1,8,34,0,2,0,6,0,0,42,11,8.4
1,Jimmie Ward,8665,S,SF,1,2,1,100.0,0,0,28,0,0,60.6,64.8,79.7,69.9,67.9,54.1,0,0,0,0,18,16.7,1,0,0,102.5,5,0,0,17,2,51,82,0,0,0,0,0,40,82,2,29,23,2,3,0,5,0,0,43,17,8.6
1,Bradley Roby,8666,CB,HST,1,1,0,83.3,0,0,13,0,0,51.6,52.4,78.5,,55.9,80.8,0,0,0,0,15,0.0,0,0,1,129.2,5,0,0,6,39,35,69,1,0,0,1,0,0,68,0,34,23,1,6,0,6,0,1,33,18,6.6
1,DeMarcus Lawrence,8669,ED,DAL,1,0,1,,0,0,9,0,0,61.6,52.1,0.0,66.6,48.5,25.3,0,2,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,1,46,46,0,3,43,0,0,0,25,20,0,1,1,0,0,2,0,0,0,
1,Kyle Van Noy,8675,LB,MIA,1,0,0,,0,0,17,0,0,63.7,68.4,79.2,64.1,64.2,74.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,5,41,30,0,0,30,0,0,11,12,24,0,2,4,1,0,2,0,0,0,
1,Lamarcus Joyner,8676,CB,LV,1,0,0,71.4,0,0,23,0,0,70.8,62.4,76.5,56.5,35.8,81.1,0,0,0,0,11,0.0,0,1,0,86.6,5,0,0,7,2,36,60,4,0,0,4,0,0,56,3,21,47,0,3,0,7,0,0,42,30,8.4
1,Stephon Tuitt,8681,DI,PIT,1,0,0,,0,0,25,0,0,,72.9,78.8,75.1,56.5,67.4,0,4,0,0,,,0,0,0,0.0,0,1,0,0,0,0,55,55,0,41,2,12,0,0,42,13,0,1,0,0,0,5,0,0,0,
1,Trent Murphy,8682,ED,BUF,1,0,0,,0,0,4,0,0,60.0,88.9,77.9,86.9,61.6,71.7,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,25,25,0,1,24,0,0,0,18,6,0,2,1,0,0,3,0,0,0,
1,Timmy Jernigan,8683,DI,JAX,1,0,0,,0,0,15,0,0,,49.2,74.4,60.0,47.9,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,15,0,4,0,0,11,8,0,0,0,0,0,1,0,0,0,
1,Jeremiah Attaochu,8685,ED,DEN,1,1,0,,0,0,10,0,0,64.7,67.6,78.9,76.8,49.7,73.6,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,5,60,59,0,0,59,0,0,1,29,26,1,1,1,0,0,5,0,0,0,
1,Christian Kirksey,8706,LB,GB,1,1,0,100.0,0,0,12,0,0,57.4,48.6,0.0,59.3,55.5,65.5,0,1,0,0,11,8.3,1,0,1,98.3,5,0,0,50,0,30,52,0,0,0,0,0,1,52,2,20,1,1,10,0,5,1,0,38,11,7.6
1,Terrence Brooks,8714,S,NE,1,0,0,100.0,0,0,19,0,0,39.8,44.3,74.1,,63.0,76.0,0,0,0,0,15,0.0,0,0,1,90.3,3,0,0,14,2,13,29,2,0,0,2,0,2,27,0,16,9,1,2,0,3,0,0,17,11,5.7
1,Justin Ellis,8742,DI,BLT,1,1,0,,0,0,3,0,0,,32.6,75.4,53.2,35.3,23.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,21,12,9,0,0,0,0,13,8,0,0,0,0,0,1,0,0,0,
1,DaQuan Jones,8747,DI,TEN,1,1,0,,0,0,31,0,0,,55.5,77.4,59.7,54.3,24.8,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,36,36,17,19,0,0,0,0,17,19,0,1,1,0,0,0,0,0,0,
1,Anthony Hitchens,8754,LB,KC,1,4,0,100.0,0,0,16,0,0,47.6,34.7,72.8,56.6,40.1,57.6,0,0,0,0,5,10.0,1,0,0,87.5,1,0,0,24,0,12,26,0,0,0,0,0,0,26,2,12,2,1,5,0,1,0,0,5,9,5.0
1,Pierre Desir,8762,CB,NYJ,1,2,0,100.0,0,0,22,0,0,28.9,30.7,75.8,,68.9,79.3,0,0,0,0,17,0.0,0,0,2,151.0,4,0,0,0,34,24,35,0,0,0,0,0,0,35,0,11,1,0,4,0,4,0,2,43,19,10.8
1,Tre Boston,8763,S,CAR,1,1,0,33.3,0,1,5,0,0,58.1,62.1,76.6,58.4,68.6,58.5,0,0,0,0,14,12.5,1,0,0,49.3,1,0,0,27,2,31,63,5,0,0,5,0,24,58,1,31,5,1,6,0,3,0,0,14,11,14.0
1,Kevin Pierre-Louis,8767,LB,WAS,1,1,0,80.0,0,0,32,0,0,59.6,60.4,76.7,63.1,58.8,56.2,0,0,0,0,34,20.0,1,0,0,147.9,4,0,0,44,0,46,67,3,0,0,3,0,0,64,5,16,20,1,3,0,5,0,2,50,19,12.5
1,Brent Urban,8769,DI,CHI,1,1,0,,0,0,6,0,0,,62.0,74.1,58.4,62.6,68.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,11,0,7,0,0,11,7,0,0,0,0,0,0,0,0,0,
1,Ricardo Allen,8782,S,ATL,1,1,0,100.0,0,0,2,0,0,28.5,29.8,71.3,,64.9,74.8,1,0,0,0,19,0.0,0,0,1,158.3,3,0,0,14,1,17,25,1,0,0,1,0,1,24,0,8,8,0,0,0,3,1,2,40,42,13.3
1,Devon Kennard,8809,ED,ARZ,1,0,0,,0,0,1,0,0,,59.6,76.7,57.6,60.7,69.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,0,34,0,0,0,21,13,0,1,1,0,0,2,0,0,0,
1,T.J. Carrie,8853,CB,IND,1,0,0,,0,0,14,0,0,50.3,51.5,72.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,11,7,11,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,
1,Shamar Stephen,8854,DI,MIN,1,0,0,,0,0,18,0,0,,53.0,79.1,55.2,53.5,68.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,26,26,0,0,0,0,30,22,0,1,2,0,0,2,0,0,0,
1,Shelby Harris,8869,DI,DEN,1,0,0,,0,0,10,0,0,,47.1,76.9,57.1,45.8,69.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,1,29,2,13,0,0,26,19,0,3,3,0,0,0,0,0,0,
1,Terrance Mitchell,8888,CB,CLV,1,1,0,75.0,0,0,8,0,0,49.5,52.7,78.2,,65.3,78.1,0,0,0,0,12,0.0,0,0,0,96.9,3,0,0,4,52,31,59,1,0,0,1,0,0,58,0,28,2,1,3,0,4,0,0,31,20,10.3
1,Denico Autry,8982,ED,IND,1,0,0,,0,0,14,0,0,,71.8,79.1,67.6,65.9,70.5,0,0,0,0,,,0,0,0,0.0,0,2,0,0,0,0,38,38,0,3,29,6,0,0,19,19,0,2,0,0,0,2,0,0,0,
1,Shaquil Barrett,9000,ED,TB,1,0,1,,0,0,30,0,0,62.4,63.8,79.7,69.4,52.2,27.4,0,5,0,0,,33.3,1,0,0,0.0,0,0,0,4,0,7,60,56,0,0,56,0,0,4,28,25,0,1,2,0,0,5,0,0,0,
1,Christian Jones,9020,ED,DET,1,0,0,,0,0,11,0,0,63.4,65.6,78.0,62.5,62.0,69.9,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,6,44,44,0,0,44,0,0,0,17,21,0,1,1,0,0,1,0,0,0,
1,Malcolm Butler,9040,CB,TEN,1,0,0,75.0,0,0,31,0,0,51.3,53.2,78.8,,61.1,53.2,0,0,0,0,12,25.0,1,0,0,86.5,3,0,0,0,53,33,56,0,0,0,0,0,0,56,0,23,3,2,3,0,4,0,0,21,-2,7.0
1,Kerry Hyder Jr.,9045,ED,SF,1,0,0,,0,0,28,0,0,60.0,63.7,0.0,72.1,60.5,38.7,0,1,0,0,,33.3,1,0,1,0.0,0,1,0,0,0,0,33,33,0,4,28,1,0,0,21,12,0,2,2,0,0,2,0,0,0,
1,Adarius Taylor,9074,LB,CAR,1,0,0,,0,0,5,0,0,,61.3,64.1,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
1,Adrian Phillips,9177,S,NE,1,2,0,100.0,0,0,19,0,0,79.7,63.3,75.3,64.2,34.2,54.1,0,1,0,1,18,16.7,2,0,0,74.3,3,0,0,26,0,23,43,13,0,0,13,0,4,30,4,16,0,2,8,1,3,1,0,34,16,11.3
1,Zach Kerr,9195,DI,CAR,1,0,0,,0,0,5,0,0,,62.5,76.1,52.0,68.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,1,13,7,3,0,0,14,10,0,0,0,0,0,0,0,0,0,
1,Daniel Sorensen,9253,S,KC,1,0,0,75.0,0,0,16,0,0,48.0,34.7,76.7,51.8,29.6,25.3,0,0,0,0,15,50.0,2,0,0,102.1,3,0,0,24,2,34,57,12,0,0,12,0,9,45,7,16,10,0,2,0,4,0,0,36,43,12.0
1,Brandon Dunn,9262,DI,HST,1,0,0,,0,0,13,0,0,,46.1,78.0,53.5,48.0,67.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,42,42,18,19,0,5,0,0,16,26,0,2,2,0,0,0,0,0,0,
1,Joe Thomas,9272,LB,DAL,1,3,0,0.0,0,0,9,0,0,60.3,58.7,76.5,83.8,50.0,78.9,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,44,0,21,50,0,0,0,0,0,2,50,3,26,4,2,3,0,1,1,0,0,0,
1,K'Waun Williams,9332,CB,SF,1,0,0,60.0,0,0,28,0,0,49.7,48.4,74.8,45.6,62.4,79.0,0,0,0,0,33,0.0,0,0,1,87.1,3,0,0,3,1,30,47,0,0,0,0,0,0,47,6,11,43,1,2,0,5,0,0,42,30,14.0
1,Dante Fowler Jr.,9436,ED,ATL,1,0,0,,0,0,2,0,0,61.5,52.7,79.3,52.4,54.9,74.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,3,49,48,0,0,48,0,0,1,31,15,0,3,3,1,0,3,0,0,0,
1,Leonard Williams,9439,DI,NYG,1,1,0,,0,0,21,0,0,,70.4,76.8,61.3,70.3,71.3,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,44,44,8,22,5,9,0,0,27,17,0,3,3,1,0,3,0,0,0,
1,Danny Shelton,9445,DI,DET,1,0,0,,0,0,11,0,0,,61.7,76.3,77.8,48.7,67.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,14,22,0,3,0,0,20,19,0,2,2,0,0,1,0,0,0,
1,Arik Armstead,9450,ED,SF,1,0,0,,0,0,28,0,0,,57.8,80.0,57.0,58.2,24.0,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,52,52,1,11,32,8,0,0,36,16,0,0,0,0,0,2,0,0,0,
1,Marcus Peters,9451,CB,BLT,1,0,0,57.1,0,0,3,0,0,55.2,52.9,78.6,,44.5,27.4,0,0,0,0,16,40.0,2,1,0,68.8,4,0,0,2,64,46,71,2,0,0,2,0,0,69,0,25,3,1,3,0,7,0,0,32,5,8.0
1,Bud Dupree,9455,ED,PIT,1,0,0,,0,0,25,0,0,60.8,70.3,77.4,66.2,65.4,44.5,1,7,0,0,,25.0,1,0,0,0.0,0,0,0,1,0,2,58,57,0,0,57,0,0,1,43,13,0,3,3,2,0,8,0,0,0,
1,Shaq Thompson,9458,LB,CAR,1,2,0,100.0,0,0,5,0,0,53.2,50.4,74.0,,52.3,82.5,0,0,0,0,29,0.0,0,0,0,100.8,5,0,0,53,0,32,63,2,0,0,2,0,1,61,0,31,7,4,9,0,5,0,0,41,31,8.2
1,Byron Jones,9460,CB,MIA,1,1,0,100.0,0,0,17,0,0,60.3,63.0,79.2,,67.3,76.1,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,1,54,24,62,2,0,0,2,0,0,60,0,38,5,0,2,0,1,0,0,6,1,6.0
1,Malcom Brown,9465,DI,NO,1,0,0,,0,0,20,0,0,,52.6,75.0,54.0,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,8,12,0,0,0,0,11,9,0,0,0,0,0,0,0,0,0,
1,Landon Collins,9466,S,WAS,1,1,0,60.0,0,0,32,0,0,61.4,59.8,0.0,60.0,66.5,30.0,0,1,0,0,12,25.0,2,0,1,64.6,3,0,0,22,2,50,68,4,0,0,4,0,31,64,1,17,9,4,5,2,5,1,0,15,13,5.0
1,Preston Smith,9471,ED,GB,1,1,0,,0,0,12,0,0,64.4,54.2,77.7,61.0,44.6,25.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,43,39,0,0,39,0,1,4,17,17,3,0,0,0,0,0,0,0,0,
1,Benardrick McKinney,9476,LB,HST,1,2,0,,0,0,13,0,0,64.8,42.1,77.9,52.2,38.9,32.3,0,0,0,0,,22.2,2,0,0,0.0,0,0,0,48,0,16,56,8,0,0,8,0,0,48,6,34,0,4,5,1,0,0,0,0,0,
1,Eric Kendricks,9478,LB,MIN,1,4,0,66.7,0,0,18,0,0,87.9,75.4,78.2,49.5,53.3,83.5,0,0,0,0,7,0.0,0,0,0,70.1,4,0,0,76,1,39,78,0,0,0,0,0,0,78,6,33,1,4,7,1,6,0,0,8,6,2.0
1,Jaquiski Tartt,9479,S,SF,1,1,0,,0,0,28,0,0,65.1,63.4,78.2,60.0,51.9,83.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,24,1,52,82,4,0,0,4,0,42,78,1,29,11,1,2,0,0,0,0,0,0,
1,Eric Rowe,9480,S,MIA,1,2,0,,0,0,17,0,0,68.7,64.5,73.6,56.6,58.5,61.1,0,0,0,0,,16.7,1,0,0,0.0,0,0,0,23,14,19,54,2,0,0,2,0,2,52,3,32,13,0,3,0,0,0,0,0,0,
1,Denzel Perryman,9481,LB,LAC,1,1,0,,0,1,27,0,0,78.5,93.7,67.9,,91.4,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,6,12,0,0,0,0,0,0,12,0,6,0,1,2,1,0,0,0,0,0,
1,Ronald Darby,9483,CB,WAS,1,2,0,50.0,0,0,32,0,0,66.7,68.6,76.9,,70.8,78.7,0,0,0,0,55,0.0,0,1,0,95.8,3,0,0,10,55,51,68,1,0,0,1,0,0,67,0,17,2,1,3,0,6,0,0,81,6,27.0
1,Jordan Phillips,9485,DI,ARZ,1,0,0,,0,0,1,0,0,,30.2,76.0,53.0,30.0,23.0,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,1,24,0,6,0,0,17,14,0,0,0,0,0,1,0,0,0,
1,Markus Golden,9491,ED,NYG,1,0,0,,0,0,21,0,0,68.4,67.3,75.8,56.5,61.3,72.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,20,2,0,2,2,0,0,2,0,0,0,
1,Frank Clark,9496,ED,KC,1,1,0,,0,0,16,0,0,60.9,46.6,80.8,57.4,34.2,31.7,0,4,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,1,53,53,0,1,52,0,0,0,38,14,0,1,1,0,0,5,0,0,0,
1,Jordan Richards,9497,S,BLT,1,0,0,,0,0,3,0,0,,60.0,60.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
1,Jordan Hicks,9517,LB,ARZ,1,3,0,33.3,0,0,1,0,0,57.1,48.9,75.3,53.7,48.4,55.5,0,0,0,0,14,12.5,1,0,1,49.3,1,0,0,61,0,35,62,0,0,0,0,0,0,62,3,24,1,3,4,1,3,0,0,14,12,14.0
1,Henry Anderson,9526,DI,NYJ,1,1,0,,0,0,22,0,0,52.9,59.0,76.7,62.9,78.0,70.2,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,0,6,7,19,0,0,23,9,0,1,2,0,0,3,0,0,0,
1,Steven Nelson,9531,CB,PIT,1,1,0,83.3,0,0,25,0,0,63.6,64.5,78.0,,64.3,78.1,0,0,0,0,41,0.0,0,0,1,158.3,5,0,0,7,59,51,67,1,0,0,1,0,0,66,0,16,0,1,3,0,6,0,1,75,19,15.0
1,Angelo Blackson,9533,DI,ARZ,1,0,0,,0,0,1,0,0,,85.0,75.2,73.7,74.6,69.0,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,23,23,0,22,0,1,0,0,14,9,0,2,1,0,0,4,0,0,0,
1,Trey Flowers,9534,ED,DET,1,0,0,,0,1,11,0,0,62.8,82.1,80.1,71.7,74.6,77.5,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,46,45,1,10,32,2,0,1,27,18,1,1,4,0,0,4,0,0,0,
1,Za'Darius Smith,9555,ED,GB,1,0,0,,0,0,12,0,0,60.0,74.6,78.7,84.7,50.8,32.9,1,1,0,0,,50.0,1,0,0,0.0,0,1,0,9,0,1,43,34,0,6,23,5,0,9,25,17,0,1,1,0,0,3,0,0,0,
1,Kwon Alexander,9557,LB,SF,1,2,0,100.0,0,1,28,0,0,61.0,64.8,73.8,83.2,59.8,59.3,0,0,0,0,12,10.0,1,0,0,145.8,4,0,0,65,0,46,80,2,0,0,2,0,0,78,5,29,13,4,7,1,4,0,1,38,28,9.5
1,Damien Wilson,9560,LB,KC,1,0,0,100.0,0,0,16,0,0,54.2,33.4,74.1,,33.1,75.9,0,0,0,0,19,0.0,0,0,0,118.8,2,0,0,17,0,11,20,1,0,0,1,0,0,19,0,9,2,1,2,0,2,0,0,31,15,15.5
1,Grady Jarrett,9570,DI,ATL,1,3,0,,0,0,2,0,0,60.0,68.4,78.0,74.2,53.5,71.7,1,2,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,50,50,0,44,1,5,0,0,35,15,0,3,1,0,0,5,0,0,0,
1,Adrian Amos,9575,S,GB,1,0,0,,0,0,12,0,0,56.5,51.0,73.1,58.1,48.2,26.7,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,14,0,30,52,1,0,0,1,0,32,51,2,20,5,0,1,0,0,0,0,0,0,
1,Bobby McCain,9578,S,MIA,1,0,0,,0,0,17,0,0,77.4,76.9,77.7,56.1,59.4,81.5,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,2,1,20,58,6,0,0,6,0,49,52,4,34,0,0,4,0,0,0,0,0,0,
1,Tyeler Davison,9587,DI,ATL,1,0,0,,0,0,2,0,0,,71.6,76.0,70.9,63.8,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,41,41,27,14,0,0,0,0,25,16,0,0,0,0,0,3,0,0,0,
1,Quandre Diggs,9633,S,SEA,1,1,0,33.3,0,0,29,0,0,52.3,53.8,78.7,,67.4,59.7,0,0,0,1,16,25.0,1,1,0,12.5,1,0,0,2,0,58,77,0,0,0,0,0,70,77,0,19,5,0,2,0,3,0,0,16,4,16.0
1,Christian Covington,9649,DI,CIN,1,2,0,,0,0,7,0,0,,67.6,76.9,54.2,69.2,68.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,38,38,0,34,0,4,0,0,15,23,0,0,0,0,0,0,0,0,0,
1,Rakeem Nunez-Roches,9650,DI,TB,1,0,0,,0,0,30,0,0,,59.8,75.5,53.1,62.2,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,2,23,0,0,0,0,9,16,0,0,1,0,0,0,0,0,0,
1,Darryl Roberts,9680,CB,DET,1,0,0,20.0,0,0,11,0,0,81.1,78.9,75.0,56.3,60.4,79.1,0,0,0,0,22,0.0,0,1,0,45.4,1,0,0,1,9,22,28,2,0,0,2,0,0,26,1,5,16,1,2,0,5,0,0,22,2,22.0
1,Xavier Williams,9809,DI,NE,1,1,0,,0,0,19,0,0,,53.9,72.6,57.4,56.0,68.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,3,6,0,0,0,0,3,6,0,0,1,0,0,0,0,0,0,
1,Neville Hewitt,9836,LB,NYJ,1,4,1,75.0,0,0,22,0,0,48.6,51.3,78.2,54.1,62.5,80.3,0,2,0,0,17,0.0,0,0,0,103.1,3,0,0,87,0,43,87,0,0,0,0,0,0,87,14,30,0,3,3,0,4,2,0,37,18,12.3
1,Troy Hill,9881,CB,LA,1,0,0,100.0,0,0,26,0,0,54.9,57.0,76.9,59.0,67.0,81.3,0,0,0,0,33,0.0,0,0,0,118.8,6,0,0,2,7,46,70,0,0,0,0,0,0,70,1,23,61,2,5,0,6,0,0,80,30,13.3
