Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
3,David Parry,9584,DI,IND,1,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
3,Kyle Emanuel,9586,ED,SD,1,6,0,27,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,10,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,50.0,5.0,5.0,0,0,0.0,46.2,0,16,0.0,0,0,118.8,1,5,83.3,10,0,1,1,0,16,0,3.2,16.0
3,Derron Smith,9630,S,CIN,1,11,0,7,0,,,50.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,18.2,4,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,8.0,8.0,0,0,0.0,53.7,0,7,0.0,0,0,135.4,1,9,81.8,9,0,1,1,1,7,0,0.9,7.0
3,Quandre Diggs,9633,CB,DET,1,19,0,11,0,11.0,33.3,100.0,11.0,3.7,0,1,33.3,64.6,0,14,,0,1,88.9,1,12,63.2,12,0,0,3,1,14,8,1.3,14.0,0,0,18.0,100.0,100.0,7.0,7.0,0,0,0.0,41.1,0,33,,0,0,118.8,1,7,36.8,7,0,0,1,0,33,15,4.7,33.0
3,Zaire Anderson,9792,LB,DEN,1,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
3,Thurston Armbrister,9825,LB,DET,1,2,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,38.4,0,49,,0,0,118.8,1,2,100.0,2,0,0,1,0,49,33,24.5,49.0
3,Neville Hewitt,9836,LB,MIA,1,15,0,17,0,4.0,100.0,75.0,3.0,3.0,0,0,0.0,78.4,0,6,0.0,0,0,91.7,1,3,20.0,4,0,1,1,0,6,2,2.0,6.0,0,0,2.5,50.0,92.3,10.0,5.0,0,0,0.0,57.0,0,-1,0.0,0,0,56.3,1,12,80.0,13,1,1,2,0,-1,0,-0.1,-1.0
3,Troy Hill,9881,CB,LA,1,68,0,26,0,5.0,100.0,100.0,20.0,20.0,0,0,0.0,64.4,0,6,0.0,0,0,91.7,1,23,33.8,23,0,1,1,0,6,1,0.3,6.0,0,1,9.3,60.0,100.0,6.2,3.7,0,1,10.0,55.0,0,16,12.5,1,0,78.3,6,40,58.8,40,3,6,10,0,63,25,1.7,10.5
3,LaDarius Gunter,9925,CB,GB,1,45,0,12,1,9.3,33.3,100.0,8.0,2.7,0,1,33.3,74.1,0,3,0.0,0,0,42.4,1,8,17.8,8,0,0,3,0,3,0,0.4,3.0,0,1,11.5,50.0,100.0,35.0,17.5,1,1,50.0,83.4,0,-3,0.0,0,1,56.3,1,36,80.0,36,1,1,2,0,-3,2,-0.1,-3.0
3,Jacoby Glenn,10003,CB,CHI,1,29,0,6,0,18.3,83.3,100.0,3.6,3.0,0,1,16.7,46.8,0,47,20.0,1,1,118.8,5,18,62.1,18,0,4,6,0,116,41,6.4,23.2,0,0,,,100.0,,,0,0,,54.4,0,,,0,0,0.0,0,11,37.9,11,0,0,0,0,0,0,0.0,
3,Harold Jones-Quartey,10055,S,CHI,1,15,0,6,0,,,90.0,,,0,0,,62.7,0,,,0,0,0.0,0,9,60.0,10,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,5.0,5.0,0,0,0.0,47.9,0,12,0.0,0,0,116.7,1,6,40.0,6,0,1,1,0,12,0,2.4,12.0
3,Justin March-Lillard,10065,LB,KC,1,12,0,16,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,
3,Quinton Dunbar,10073,CB,WAS,1,20,0,32,0,13.0,0.0,100.0,,8.0,0,0,0.0,96.6,1,,0.0,0,0,0.0,0,9,45.0,9,0,1,1,0,0,0,0.0,,0,0,13.5,100.0,100.0,4.0,4.0,0,0,0.0,45.7,0,18,0.0,0,0,118.8,2,10,50.0,10,0,2,2,0,33,6,4.1,16.5
3,Nick Dzubnar,10127,LB,SD,1,13,0,27,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,47.0,0,11,0.0,0,0,112.5,1,5,38.5,5,0,1,1,0,11,12,3.7,11.0,0,0,,,87.5,,,0,0,,37.1,0,,,0,0,0.0,0,7,53.8,8,0,0,0,0,0,0,0.0,
3,Dexter McCoil,10341,S,SD,1,26,0,27,0,5.0,0.0,100.0,,10.0,0,1,100.0,62.1,0,,100.0,1,1,39.6,0,11,42.3,11,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.0,0,,0.0,0,0,0.0,0,12,46.2,12,0,1,0,0,0,0,0.0,
3,Erik Harris,10346,S,NO,1,1,0,20,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
3,Jalen Ramsey,10639,CB,JAX,1,46,0,15,0,,,100.0,,,0,0,,68.4,0,,,0,0,0.0,0,13,28.3,13,0,0,0,0,0,0,0.0,,0,1,10.2,66.7,100.0,7.8,5.2,0,0,0.0,83.2,0,9,0.0,0,0,70.1,4,33,71.7,33,3,4,6,0,15,0,0.5,3.8
3,Leonard Floyd,10643,ED,CHI,1,7,0,6,0,16.0,100.0,33.3,4.0,4.0,0,0,0.0,45.3,0,18,0.0,0,0,118.8,1,4,57.1,12,0,1,1,0,18,2,4.5,18.0,0,0,2.0,100.0,50.0,3.0,3.0,0,0,0.0,77.1,0,2,0.0,0,0,79.2,1,3,42.9,6,1,1,1,0,2,0,0.7,2.0
3,Eli Apple,10644,CB,NYG,1,6,0,21,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,100.0,,3.0,0,1,100.0,77.4,0,,,0,0,39.6,0,3,50.0,3,0,0,1,0,0,0,0.0,
3,Vernon Hargreaves III,10645,CB,TB,1,30,0,30,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,6,20.0,6,0,0,0,0,0,0,0.0,,0,0,6.7,57.1,100.0,5.3,3.0,0,1,14.3,51.4,0,19,25.0,1,1,75.9,4,23,76.7,23,1,3,7,0,44,11,2.1,11.0
3,Karl Joseph,10648,S,OAK,1,36,0,23,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,6,16.7,6,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,96.6,26.0,26.0,0,0,0.0,65.9,0,11,0.0,0,0,112.5,1,28,77.8,29,0,2,1,0,11,9,0.4,11.0
3,Keanu Neal,10651,S,ATL,1,38,0,2,1,,,90.0,,,0,0,,68.1,0,,0.0,0,0,0.0,0,9,23.7,10,0,0,0,0,0,0,0.0,,0,0,6.3,66.7,100.0,12.5,8.3,0,1,33.3,70.4,0,6,0.0,0,1,70.1,2,25,65.8,25,0,1,3,0,9,1,0.4,4.5
3,Darron Lee,10654,LB,NYJ,1,32,0,22,0,-0.5,100.0,81.8,4.5,4.5,0,0,0.0,29.8,0,12,100.0,1,0,143.8,2,9,28.1,11,0,0,2,1,18,19,2.0,9.0,0,0,2.0,100.0,95.5,7.0,7.0,0,0,0.0,67.7,0,11,0.0,0,0,91.7,3,21,65.6,22,2,4,3,0,18,12,0.9,6.0
3,Artie Burns,10659,CB,PIT,1,28,0,25,0,6.0,0.0,100.0,,2.0,0,0,0.0,74.5,0,,,0,0,39.6,0,2,7.1,2,0,0,1,0,0,0,0.0,,0,0,2.3,75.0,100.0,7.7,5.8,0,0,0.0,43.7,0,12,66.7,2,0,90.6,3,26,92.9,26,0,1,4,0,25,22,1.1,8.3
3,Emmanuel Ogbah,10666,ED,CLV,1,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,74.9,0,,0.0,0,0,0.0,0,2,100.0,30,1,2,0,0,0,0,0.0,
3,Kevin Dodd,10667,ED,TEN,1,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,11,0,0,0,0,0,0,0.0,
3,Chris Jones,10671,DI,KC,1,1,0,16,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,
3,Xavien Howard,10672,CB,MIA,1,49,0,17,0,,,100.0,,,0,0,,69.2,0,,0.0,0,0,0.0,0,12,24.5,12,0,1,0,0,0,0,0.0,,0,0,11.0,83.3,100.0,6.6,5.5,1,1,16.7,50.0,0,25,33.3,2,1,113.9,5,37,75.5,37,1,4,6,0,68,6,2.1,13.6
3,Noah Spence,10673,ED,TB,1,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
3,Kamalei Correa,10676,ED,BLT,1,2,0,3,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,0.0,50.0,,2.0,0,1,100.0,79.0,0,,,0,1,39.6,0,2,100.0,4,0,0,1,0,0,0,0.0,
3,Deion Jones,10686,LB,ATL,1,55,0,2,0,,,93.3,,,0,0,,70.2,0,,0.0,0,0,0.0,0,14,25.5,15,1,2,0,0,0,0,0.0,,0,0,11.7,66.7,100.0,17.5,11.7,0,0,0.0,69.7,1,36,0.0,0,0,70.1,2,35,63.6,35,3,5,3,0,42,11,1.2,21.0
3,Su'a Cravens,10687,LB,WAS,1,18,0,32,0,4.5,50.0,70.0,7.0,3.5,0,0,0.0,95.0,1,3,0.0,0,0,16.7,1,7,38.9,10,0,1,2,0,3,0,0.4,3.0,0,0,3.8,50.0,83.3,5.0,2.5,1,1,25.0,37.3,0,24,,0,1,81.3,2,10,55.6,12,0,0,4,0,36,42,3.6,18.0
3,Mackensie Alexander,10688,CB,MIN,1,9,0,18,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,5,55.6,5,0,0,0,0,0,0,0.0,
3,T.J. Green,10691,S,IND,1,21,0,14,0,6.0,100.0,100.0,5.5,5.5,0,0,0.0,40.2,0,11,0.0,0,0,108.3,2,11,52.4,11,0,1,2,0,20,8,1.8,10.0,0,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,53.9,0,12,0.0,0,0,116.7,1,7,33.3,7,0,2,1,0,12,0,1.7,12.0
3,Sean Davis,10692,S,PIT,1,31,0,25,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,2,6.5,2,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,100.0,13.0,13.0,0,0,0.0,47.1,0,40,0.0,0,0,118.8,2,29,93.5,29,0,1,2,0,46,56,1.8,23.0
3,Cyrus Jones,10694,CB,NE,1,23,0,19,0,2.0,0.0,100.0,,8.0,0,0,0.0,67.1,0,,,0,0,39.6,0,8,34.8,8,0,0,1,0,0,0,0.0,,0,0,7.5,50.0,100.0,11.0,5.5,0,0,0.0,67.8,0,7,0.0,0,0,58.3,1,11,47.8,11,0,1,2,0,7,3,0.6,7.0
3,Vonn Bell,10695,S,NO,1,15,0,20,0,10.0,0.0,100.0,,7.0,0,0,0.0,47.7,0,,0.0,0,0,39.6,0,7,46.7,7,0,1,1,0,0,0,0.0,,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,73.2,0,8,0.0,0,0,100.0,1,7,46.7,7,1,1,1,0,8,1,1.1,8.0
3,James Bradberry,10696,CB,CAR,1,30,0,5,0,1.0,0.0,100.0,,6.0,0,0,0.0,65.4,0,,,0,0,39.6,0,6,20.0,6,0,0,1,0,0,0,0.0,,0,0,9.4,60.0,100.0,7.3,4.4,0,1,20.0,64.6,0,16,0.0,0,1,80.4,3,22,73.3,22,0,1,5,0,34,2,1.5,11.3
3,Kevin Byard,10698,S,TEN,1,17,0,31,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,9,52.9,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,8,47.1,8,0,0,0,0,0,0,0.0,
3,Yannick Ngakoue,10703,ED,JAX,1,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,1,0,0,0,0,0,,,0,0,,,7.4,,,0,0,,60.1,0,,,0,0,0.0,0,2,100.0,27,0,0,0,0,0,0,0.0,
3,Shilique Calhoun,10709,ED,OAK,1,3,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,61.5,0,,,0,0,0.0,0,3,100.0,12,0,0,0,0,0,0,0.0,
3,Daryl Worley,10711,CB,CAR,1,9,0,5,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,22.2,2,0,0,0,0,0,0,0.0,,0,0,24.0,0.0,100.0,,6.0,0,1,100.0,85.5,0,,,0,1,39.6,0,6,66.7,6,0,0,1,0,0,0,0.0,
3,Adolphus Washington,10714,DI,BUF,1,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
3,Jordan Jenkins,10717,ED,NYJ,1,9,0,22,1,,,33.3,,,0,0,,63.6,0,,0.0,0,0,0.0,0,1,11.1,3,0,0,0,0,0,0,0.0,,0,1,-5.5,100.0,100.0,4.0,4.0,0,0,0.0,65.5,0,6,0.0,0,0,83.3,2,8,88.9,8,1,2,2,0,8,19,1.0,4.0
3,Nick Vigil,10721,LB,CIN,1,4,0,7,0,5.0,100.0,66.7,2.0,2.0,0,0,0.0,46.9,0,13,,0,0,118.8,1,2,50.0,3,0,0,1,0,13,8,6.5,13.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
3,Kyler Fackrell,10722,ED,GB,1,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,8.7,,,0,0,,60.7,0,,,0,0,0.0,0,2,100.0,23,1,0,0,0,0,0,0.0,
3,Joe Schobert,10733,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
3,Tavon Young,10738,CB,BLT,1,13,0,3,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,,,90.9,,,0,0,,75.6,1,,,0,0,0.0,0,10,76.9,11,0,0,0,0,0,0,0.0,
3,Eric Murray,10740,S,KC,1,2,0,16,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
3,Nick Kwiatkoski,10747,LB,CHI,1,2,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,3,0,0,0,0,0,0,0.0,
3,Juston Burris,10752,CB,NYJ,1,4,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,35.0,0.0,100.0,,3.0,0,0,0.0,44.0,0,,,0,0,39.6,0,3,75.0,3,0,0,1,0,0,0,0.0,
3,David Onyemata,10754,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,7,0,0,0,0,0,0,0.0,
3,Antonio Morrison,10759,LB,IND,1,7,0,14,0,21.0,100.0,75.0,3.0,3.0,0,0,0.0,34.7,0,33,0.0,0,0,118.8,1,3,42.9,4,0,1,1,0,33,12,11.0,33.0,0,0,,,80.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,57.1,5,0,0,0,0,0,0,0.0,
3,Derrick Kindred,10763,S,CLV,1,39,0,8,0,,,71.4,,,0,0,,49.5,0,,100.0,1,0,0.0,0,5,12.8,7,0,0,0,0,0,0,0.0,,0,0,13.3,66.7,100.0,15.5,10.3,0,0,0.0,48.8,0,16,33.3,1,0,99.3,2,33,84.6,33,1,2,3,0,30,2,1.0,15.0
3,Blake Martinez,10765,LB,GB,1,17,0,12,0,,,50.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,11.8,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,93.3,4.3,4.3,0,0,0.0,45.3,0,7,33.3,1,0,93.1,3,14,82.4,15,0,2,3,0,19,7,1.5,6.3
3,Rashard Robinson,10767,CB,SF,1,3,0,28,0,5.0,0.0,100.0,,2.0,0,0,0.0,62.3,0,,,0,0,39.6,0,2,66.7,2,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
3,Jatavis Brown,10809,LB,SD,1,16,0,27,0,3.5,100.0,75.0,2.5,2.5,0,0,0.0,52.6,0,14,0.0,0,0,108.3,2,6,37.5,8,0,2,2,0,20,13,4.0,10.0,0,1,8.3,66.7,80.0,4.0,2.7,0,1,33.3,67.0,0,7,0.0,0,1,75.7,2,8,50.0,10,1,0,3,0,13,5,1.6,6.5
3,D.J. White,10812,CB,KC,1,3,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,18.0,0.0,100.0,,3.0,0,0,0.0,86.4,1,,,0,0,0.0,0,3,100.0,3,0,0,1,0,0,0,0.0,
3,Tyrone Holmes,10815,ED,CLV,1,1,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,10,0,0,0,0,0,0,0.0,
3,Anthony Brown,10823,CB,DAL,1,46,0,9,0,18.0,100.0,100.0,15.0,15.0,0,0,0.0,67.2,0,24,0.0,0,0,118.8,1,16,34.8,16,0,1,1,0,24,6,1.6,24.0,0,1,6.0,100.0,95.0,6.3,6.3,0,0,0.0,75.5,0,11,0.0,0,0,98.6,3,19,41.3,20,0,2,3,0,23,5,1.2,7.7
3,Josh Forrest,10824,LB,LA,1,5,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,44.8,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
3,Cory James,10828,LB,OAK,1,31,0,23,0,2.0,100.0,100.0,4.0,4.0,0,0,0.0,45.2,0,14,0.0,0,0,118.8,1,4,12.9,4,0,1,1,0,14,12,3.5,14.0,0,0,2.0,100.0,83.3,11.5,11.5,0,0,0.0,61.1,0,16,0.0,0,0,110.4,2,25,80.6,30,2,2,2,0,21,17,0.9,10.5
3,Kevon Seymour,10852,CB,BUF,1,13,0,4,0,3.0,100.0,100.0,3.0,3.0,0,0,0.0,47.5,0,13,0.0,0,0,118.8,1,3,23.1,3,0,1,1,0,13,10,4.3,13.0,0,0,,,100.0,,,0,0,,66.8,0,,0.0,0,0,0.0,0,9,69.2,9,0,1,0,0,0,0,0.0,
3,Will Parks,10853,S,DEN,1,24,0,10,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,16.7,4,0,0,0,0,0,0,0.0,,0,1,14.5,100.0,100.0,9.0,9.0,0,0,0.0,63.1,1,20,0.0,0,0,79.2,2,19,79.2,19,0,2,2,0,29,0,1.6,14.5
3,Jalen Mills,10867,CB,PHI,1,48,0,24,0,19.0,100.0,100.0,3.5,3.5,0,0,0.0,26.5,0,41,0.0,0,0,118.8,4,15,31.3,15,0,2,4,0,104,28,7.4,26.0,0,0,4.5,83.3,100.0,6.4,5.3,0,0,0.0,65.2,0,20,0.0,0,0,95.8,5,33,68.8,33,2,5,6,0,42,19,1.3,8.4
3,Briean Boddy-Calhoun,10903,CB,CLV,1,37,0,8,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,77.6,0,2,0.0,0,0,79.2,1,7,18.9,7,1,1,1,0,2,1,0.3,2.0,0,0,17.5,100.0,100.0,6.5,6.5,0,0,0.0,53.7,1,26,33.3,1,0,118.8,4,28,75.7,28,0,2,4,1,80,10,3.1,20.0
3,Brian Poole,11052,CB,ATL,1,50,0,2,0,7.5,100.0,100.0,3.3,3.3,0,0,0.0,36.8,0,25,33.3,1,0,108.3,4,14,28.0,14,0,2,4,0,40,10,3.1,10.0,0,0,1.7,33.3,100.0,32.0,10.7,0,1,33.3,81.2,0,-2,0.0,0,1,42.4,1,32,64.0,32,1,1,3,0,-2,2,-0.1,-2.0
3,Tracy Howard,11063,S,CLV,1,17,0,8,0,11.0,50.0,100.0,2.0,1.0,0,0,0.0,46.7,0,9,0.0,0,0,62.5,1,2,11.8,2,0,1,2,0,9,0,4.5,9.0,0,0,19.0,0.0,100.0,,15.0,0,0,0.0,74.6,0,,,0,0,39.6,0,15,88.2,15,0,0,1,0,0,0,0.0,
3,Kentrell Brice,11142,S,GB,1,12,0,12,0,,,100.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,3,25.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
3,Josh Hawkins,11149,CB,GB,1,6,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,10.3,66.7,100.0,2.5,1.7,0,1,33.3,29.2,0,73,100.0,2,1,149.3,2,5,83.3,5,0,0,3,1,75,58,15.0,37.5
3,Cory Littleton,11190,LB,LA,1,1,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
3,Cre'Von LeBlanc,11218,CB,CHI,1,21,0,6,0,,,88.2,,,0,0,,71.7,0,,0.0,0,0,0.0,0,15,71.4,17,0,1,0,0,0,0,0.0,,0,0,,,85.7,,,0,0,,65.5,0,,,0,0,0.0,0,6,28.6,7,0,0,0,0,0,0,0.0,
3,Ken Crawley,11224,CB,NO,1,36,0,20,0,11.1,42.9,100.0,5.3,2.3,0,2,28.6,60.0,0,16,0.0,0,1,58.0,3,17,47.2,17,1,3,7,0,34,2,2.1,11.3,0,0,18.0,0.0,100.0,,17.0,0,1,100.0,81.7,0,,0.0,0,1,39.6,0,17,47.2,17,0,1,1,0,0,0,0.0,
3,Romeo Okwara,11250,ED,NYG,1,1,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
4,James Harrison,1251,ED,PIT,1,6,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,14,0,1,0,0,0,0,,,0,0,,,29.4,,,0,0,,63.0,0,,,0,0,0.0,0,5,83.3,17,0,0,0,0,0,0,0.0,
4,Terence Newman,1321,CB,MIN,1,39,0,18,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,54.7,0,9,100.0,1,0,104.2,1,11,28.2,11,0,0,1,0,9,9,0.8,9.0,0,1,14.8,50.0,100.0,9.3,4.7,0,2,33.3,75.6,0,10,0.0,0,1,62.5,3,28,71.8,28,0,3,6,0,27,1,1.0,9.0
4,Terrell Suggs,1326,ED,BLT,1,1,0,3,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,0.0,100.0,4.3,1.0,1.0,0,0,0.0,76.2,0,1,0.0,0,0,79.2,1,1,100.0,23,2,2,1,0,1,1,1.0,1.0
4,Robert Mathis,1447,ED,IND,1,1,0,14,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,
