Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
15,Myles Jack,10670,LB,JAX,1,1,0,60.0,0,0,15,0,0,61.6,65.9,76.7,52.1,69.8,46.9,0,0,0,0,10,16.7,1,0,0,67.1,3,0,0,43,0,26,59,10,0,0,10,0,1,49,5,28,5,3,4,0,5,0,0,18,6,6.0
15,Xavien Howard,10672,CB,MIA,1,2,0,0.0,0,0,17,0,0,65.8,62.1,76.7,,45.4,36.7,1,0,0,0,,25.0,1,0,0,39.6,0,0,0,5,48,36,57,1,0,0,1,0,0,56,0,21,3,0,1,0,1,1,0,0,0,
15,Reggie Ragland,10675,LB,NYG,1,1,0,100.0,0,0,21,0,0,45.6,35.8,68.6,,47.7,25.3,0,0,0,0,4,50.0,2,0,0,83.3,1,0,0,9,0,4,10,0,0,0,0,0,0,10,0,6,1,0,1,0,1,0,0,4,8,4.0
15,Austin Johnson,10677,DI,NYG,1,0,0,,0,0,21,1,0,60.0,50.5,0.0,58.1,58.5,70.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,12,19,0,8,0,0,21,18,0,0,2,0,0,0,0,0,0,
15,Jihad Ward,10678,ED,JAX,1,0,0,,0,0,15,0,0,60.0,56.7,72.7,54.6,59.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,12,12,0,2,9,1,0,0,5,6,0,0,0,0,0,0,0,0,0,
15,A'Shawn Robinson,10680,DI,LA,1,1,0,,0,0,26,0,0,,62.1,75.0,63.6,59.3,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,2,3,18,0,0,8,15,0,0,0,0,0,1,0,0,0,
15,Jarran Reed,10683,DI,KC,1,0,0,,0,0,16,0,0,,43.5,79.0,54.3,42.8,69.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,63,63,6,51,0,6,0,0,33,30,0,1,3,0,0,1,0,0,0,
15,Deion Jones,10686,LB,ATL,1,1,0,87.5,0,0,2,0,0,29.8,34.6,75.3,59.2,55.4,40.1,0,0,0,0,36,22.2,2,0,0,118.8,7,0,0,49,0,24,57,5,0,0,5,0,0,52,1,32,3,3,6,0,8,0,0,113,71,16.1
15,Mackensie Alexander,10688,CB,MIN,1,1,0,85.7,0,0,18,0,0,50.5,48.0,76.9,60.0,46.7,32.3,0,0,0,0,27,28.6,2,0,0,116.7,6,0,0,4,0,41,58,1,0,0,1,0,6,57,1,16,47,1,4,0,7,0,0,84,37,14.0
15,Vonn Bell,10695,S,CIN,1,0,0,100.0,0,0,7,0,0,58.4,53.0,74.6,63.6,44.8,80.7,0,1,0,0,24,0.0,0,0,0,116.7,3,0,0,38,1,34,70,3,0,0,3,0,22,67,4,32,6,3,6,0,3,1,0,36,31,12.0
15,James Bradberry,10696,CB,NYG,1,0,0,71.4,0,0,21,0,0,66.9,65.8,78.2,,57.6,26.1,0,0,0,0,19,50.0,2,2,0,86.0,5,0,0,4,65,40,70,0,0,0,0,0,0,70,0,30,1,0,2,0,7,0,0,41,16,8.2
15,Adam Gotsis,10697,DI,JAX,1,1,0,,0,0,15,0,0,,63.6,76.5,60.8,62.0,70.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,4,6,8,4,0,0,8,14,0,1,2,0,0,1,0,0,0,
15,Kevin Byard,10698,S,TEN,1,0,0,,0,0,31,0,0,75.5,81.4,72.4,,67.0,85.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,16,0,32,49,0,0,0,0,0,30,49,0,17,3,0,5,0,0,0,0,0,0,
15,Carl Nassib,10699,ED,LV,1,0,0,,0,0,23,0,0,,56.6,75.3,69.1,51.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,11,2,0,0,6,7,0,0,0,0,0,1,0,0,0,
15,Maliek Collins,10701,DI,HST,1,0,0,,2,0,13,0,0,,52.3,0.0,64.0,72.6,67.3,0,1,0,0,,,0,0,3,0.0,0,0,0,0,0,0,45,45,0,26,0,19,0,0,27,18,0,0,0,0,0,1,0,0,0,
15,Yannick Ngakoue,10703,ED,LV,1,0,0,,0,0,23,0,0,,30.3,80.4,51.3,28.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,0,0,40,0,0,0,25,15,0,0,0,0,0,1,0,0,0,
15,Jordan Jenkins,10717,ED,HST,1,0,0,,0,0,13,0,0,,45.1,79.0,47.7,52.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,32,32,0,1,29,2,0,0,22,10,0,0,0,0,0,0,0,0,0,
15,Nick Vigil,10721,LB,MIN,1,0,0,50.0,0,0,18,0,0,59.8,60.8,72.9,56.9,63.1,56.7,0,3,0,0,12,20.0,1,0,0,68.8,1,0,0,21,3,23,33,3,0,0,3,0,6,30,2,8,0,2,4,1,2,3,0,12,0,12.0
15,Javon Hargrave,10723,DI,PHI,1,2,0,,0,0,24,0,0,,73.1,75.7,83.0,52.7,71.5,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,9,22,0,0,0,0,21,10,0,1,2,0,0,4,0,0,0,
15,Justin Simmons,10732,S,DEN,1,1,0,100.0,0,0,10,0,0,63.9,60.4,73.2,74.1,45.1,80.2,0,0,0,0,4,0.0,0,0,0,83.3,1,1,0,12,0,30,53,1,0,0,1,0,38,52,1,22,2,1,1,0,1,1,0,4,10,4.0
15,Joe Schobert,10733,LB,PIT,1,4,0,66.7,0,0,25,0,0,65.7,49.6,76.7,67.1,38.6,80.3,1,0,0,1,18,0.0,0,0,0,50.0,2,0,0,54,0,21,57,3,0,0,3,0,0,54,5,31,0,1,3,0,3,1,0,23,13,11.5
15,Sheldon Day,10737,DI,CLV,1,1,0,,0,0,8,0,0,60.0,78.9,77.9,59.7,83.7,71.7,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,52,52,2,37,0,13,0,0,35,17,0,1,4,0,0,4,0,0,0,
15,Tavon Young,10738,CB,BLT,1,0,0,0.0,0,0,3,0,0,49.4,51.4,74.1,59.2,61.5,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,16,11,20,1,0,0,1,0,0,19,1,8,1,0,0,0,1,0,0,0,0,
15,Eric Murray,10740,S,HST,1,1,0,66.7,0,0,13,0,0,65.1,65.6,0.0,,70.7,58.3,0,0,0,0,10,12.5,1,1,1,82.6,2,0,0,18,3,42,67,8,0,0,8,0,21,59,0,25,17,2,6,0,3,0,0,18,14,9.0
15,Miles Killebrew,10745,LB,PIT,1,0,0,,0,0,25,0,0,61.9,68.1,64.7,,61.6,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,5,0,0,0,0,0,0,5,0,4,1,0,1,0,0,0,0,0,0,
15,De'Vondre Campbell,10749,LB,GB,1,1,0,100.0,0,0,12,0,0,67.9,67.6,78.1,72.6,53.2,82.4,0,1,0,0,12,0.0,0,0,0,89.6,4,1,0,48,3,48,70,2,0,0,2,0,0,68,4,18,17,4,5,0,4,2,0,22,11,5.5
15,Hassan Ridgeway,10750,DI,PHI,1,0,0,,0,0,24,0,0,,61.9,74.4,60.2,60.8,68.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,14,6,0,4,0,0,13,11,0,1,1,0,0,1,0,0,0,
15,Juston Burris,10752,S,CAR,1,0,0,0.0,0,0,5,0,0,53.3,51.3,76.8,57.7,55.8,33.5,0,0,0,0,,33.3,1,0,0,39.6,0,0,0,12,0,36,65,1,0,0,1,0,36,64,2,27,16,0,2,0,2,0,0,0,0,
15,David Onyemata,10754,DI,NO,1,3,0,,0,0,20,0,0,,85.1,77.5,72.2,81.4,70.8,2,4,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,51,50,10,30,0,10,0,1,43,8,0,2,1,0,0,7,0,0,0,
15,Deon Bush,10758,S,CHI,1,1,0,50.0,0,0,6,0,0,66.6,65.3,0.0,60.0,67.7,81.9,0,0,0,1,12,0.0,0,0,1,68.8,1,0,0,8,0,31,64,3,0,0,3,0,48,61,1,32,5,1,3,0,2,0,1,12,0,12.0
15,Dean Lowry,10771,DI,GB,1,0,1,,0,0,12,0,0,,69.5,78.1,62.1,69.2,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,53,53,2,32,5,14,0,0,37,16,0,0,1,0,0,0,0,0,0,
15,Ronald Blair III,10776,ED,NYJ,1,0,0,,0,0,22,0,0,,54.7,80.2,57.8,53.4,26.7,1,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,41,40,0,0,40,0,0,1,17,24,0,1,2,0,0,3,0,0,0,
15,Matthew Judon,10780,ED,NE,1,1,0,,0,0,19,0,0,61.1,61.5,77.9,59.4,59.8,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,2,47,42,0,0,42,0,0,5,11,34,1,1,3,0,0,1,0,0,0,
15,Quinton Jefferson,10781,DI,LV,1,1,0,,0,0,23,0,0,,45.1,76.6,48.8,50.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,19,0,21,0,0,22,18,0,2,2,1,0,0,0,0,0,
15,Matt Ioannidis,10786,DI,WAS,1,1,0,,0,0,32,0,0,,48.2,78.1,57.0,48.0,28.6,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,48,48,4,17,6,21,0,0,21,27,0,3,3,1,0,1,0,0,0,
15,DJ Reader,10800,DI,CIN,1,1,0,,0,0,7,0,0,,74.6,77.2,70.0,68.6,26.3,0,2,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,44,44,17,26,0,1,0,0,20,24,0,3,4,1,0,2,0,0,0,
15,Marqui Christian,10801,CB,CHI,1,1,0,50.0,0,0,6,0,0,53.4,54.7,74.1,,61.4,79.4,0,0,0,0,18,0.0,0,1,0,71.9,2,0,0,3,0,26,32,0,0,0,0,0,0,32,0,6,29,0,0,0,4,0,0,27,7,13.5
15,Anthony Brown,10823,CB,DAL,1,0,0,62.5,0,0,9,0,0,75.4,75.2,77.2,,65.5,78.7,0,0,0,0,36,0.0,0,0,0,85.4,5,0,0,6,50,38,63,0,0,0,0,0,0,63,0,25,7,3,5,0,8,0,0,60,3,12.0
15,Elandon Roberts,10848,LB,MIA,1,4,0,100.0,0,0,17,0,0,41.5,77.9,74.8,55.4,90.5,82.1,0,0,0,0,16,0.0,0,0,0,118.8,1,0,0,28,0,10,32,2,0,0,2,0,0,30,3,19,2,2,4,0,1,0,0,16,12,16.0
15,Kevon Seymour,10852,CB,BLT,1,0,0,66.7,0,0,3,0,0,28.6,28.9,74.5,,49.5,34.5,0,0,0,0,25,28.6,2,0,1,106.9,4,0,0,15,7,35,54,0,0,0,0,0,0,54,0,19,32,0,5,0,6,0,0,71,33,17.8
15,Stephen Weatherly,10861,ED,DEN,1,0,0,,0,0,10,0,0,,53.8,74.9,62.4,49.5,69.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,12,10,0,1,1,0,0,1,0,0,0,
15,Jalen Mills,10867,CB,NE,1,2,0,100.0,0,0,19,0,0,51.2,63.5,75.7,,75.7,76.1,0,0,0,0,19,0.0,0,0,0,118.8,1,0,0,15,30,14,52,3,0,0,3,0,0,49,0,38,4,0,0,0,1,0,0,19,13,19.0
15,Jayron Kearse,10878,S,DAL,1,2,0,66.7,0,0,9,0,0,65.0,61.5,76.8,59.7,52.8,82.7,0,1,0,0,8,0.0,0,0,0,70.1,2,0,0,26,5,37,63,9,0,0,9,0,9,54,1,25,14,1,4,0,3,1,0,8,11,4.0
15,Tyler Matakevich,10880,LB,BUF,1,0,0,100.0,0,0,4,0,0,66.4,69.8,68.3,,,73.2,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,5,0,5,5,0,0,0,0,0,0,5,0,0,0,0,1,0,1,0,0,5,0,5.0
15,Joe Walker,10885,LB,ARZ,1,0,0,,0,0,1,0,0,62.5,67.1,68.9,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
15,Mike Hilton,10898,CB,CIN,1,0,0,25.0,0,0,7,0,0,84.8,83.5,76.3,54.4,69.6,82.7,0,0,0,0,7,0.0,0,0,0,39.6,1,0,0,4,1,32,58,0,0,0,0,0,3,58,2,24,50,2,4,0,4,0,0,7,1,7.0
15,Jarrod Wilson,10902,S,SF,1,0,0,,0,0,28,0,0,60.0,60.5,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,
15,Kyle Peko,11027,DI,TEN,1,0,0,,0,0,31,0,0,60.0,52.7,73.2,55.7,65.3,26.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,6,0,8,0,0,5,9,0,1,1,0,0,0,0,0,0,
15,Sharrod Neasman,11050,S,NYJ,1,0,0,,0,0,22,0,0,67.7,59.7,83.4,58.8,49.0,80.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,1,14,39,0,0,0,0,0,10,39,1,24,10,0,4,0,0,0,0,0,0,
15,Michael Pierce,11101,DI,MIN,1,2,0,,0,0,18,0,0,,74.3,76.5,71.3,66.8,26.6,0,4,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,31,31,10,20,0,1,0,0,15,16,0,1,1,1,0,4,0,0,0,
15,Morgan Fox,11184,DI,CAR,1,2,0,,0,0,5,0,0,,66.9,76.4,61.7,65.9,70.4,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,5,12,0,18,0,0,24,11,0,1,1,0,0,3,0,0,0,
15,Cory Littleton,11190,LB,LV,1,0,0,0.0,0,0,23,0,0,60.0,68.2,68.2,,50.9,26.1,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,1,1,0,1,0,0,0,0,
15,Andrew Adams,11240,S,TB,1,0,0,,0,0,30,0,0,69.1,80.5,75.7,,81.2,80.5,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,6,0,29,57,1,0,0,1,0,46,56,0,28,4,2,4,0,0,0,0,0,0,
15,Dont'e Deayon,11242,CB,LA,1,0,0,33.3,0,0,26,0,0,84.0,82.8,74.8,,60.1,71.7,0,0,0,0,9,0.0,0,1,0,42.4,1,0,0,2,8,28,34,0,0,0,0,0,0,34,0,6,24,1,1,0,3,0,0,9,2,9.0
15,Roy Robertson-Harris,11341,DI,JAX,1,2,0,,0,0,15,0,0,60.0,81.5,77.5,63.7,82.9,72.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,37,37,1,23,8,5,0,0,23,13,0,3,3,0,0,1,0,0,0,
15,Antonio Hamilton Sr.,11353,CB,ARZ,1,1,0,100.0,0,0,1,0,0,84.8,82.0,74.1,52.4,68.2,82.2,0,1,0,0,5,0.0,0,0,0,79.2,2,0,0,1,0,16,25,0,0,0,0,0,0,25,2,7,24,1,3,0,2,1,0,3,1,1.5
15,Myles Garrett,11756,ED,CLV,1,0,0,,0,0,8,0,0,60.0,81.9,81.2,79.0,66.3,71.9,0,6,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,61,60,0,0,60,0,0,1,40,20,0,0,2,0,0,6,0,0,0,
15,Solomon Thomas,11758,DI,LV,1,0,0,,0,0,23,0,0,62.0,48.2,74.9,62.3,29.6,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,25,25,0,18,0,7,0,0,19,6,0,1,1,0,0,0,0,0,0,
15,Marshon Lattimore,11766,CB,NO,1,0,0,50.0,0,0,20,1,0,84.6,83.7,79.9,,64.2,77.6,0,0,0,0,14,0.0,0,2,0,64.1,4,0,0,1,64,53,73,0,0,0,0,0,0,73,0,20,8,2,4,0,8,0,0,39,4,9.8
15,Haason Reddick,11768,ED,CAR,1,0,0,,0,0,5,0,0,62.8,75.8,78.9,68.2,72.1,75.4,1,5,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,5,67,67,0,0,67,0,0,0,36,26,0,2,3,0,0,7,0,0,0,
15,Derek Barnett,11769,ED,PHI,1,0,0,,0,0,24,0,0,60.0,58.0,78.0,60.0,54.6,72.8,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,38,38,0,0,37,1,0,0,23,14,0,2,2,0,0,4,0,0,0,
15,Malik Hooker,11770,S,DAL,1,1,0,50.0,0,0,9,0,0,81.4,90.6,75.0,,81.2,82.1,0,0,0,1,4,0.0,0,0,0,16.7,1,0,0,7,0,19,32,2,0,0,2,0,17,30,0,13,6,4,5,0,2,0,0,4,3,4.0
15,Jonathan Allen,11772,DI,WAS,1,4,0,,0,0,32,0,0,60.0,35.9,77.6,64.0,30.7,73.2,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,59,59,2,31,4,22,0,0,24,35,0,3,3,0,0,4,0,0,0,
15,Jarrad Davis,11776,LB,NYJ,1,0,0,,0,0,22,0,0,60.0,31.4,68.9,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,4,2,0,0,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,
15,Charles Harris,11777,ED,DET,1,3,0,100.0,0,0,11,0,0,78.3,76.8,81.1,62.6,72.2,77.9,0,3,0,0,-1,0.0,0,0,0,79.2,1,2,0,0,0,6,64,64,2,0,62,0,0,0,38,20,0,8,7,1,1,5,0,-1,0,-1.0
15,Takk McKinley,11781,ED,CLV,1,0,0,,0,0,8,0,0,,38.7,77.1,50.9,40.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,29,0,1,28,0,0,1,16,14,0,0,0,0,0,2,0,0,0,
15,Taco Charlton,11783,ED,PIT,1,2,1,,0,0,25,0,0,,74.2,73.7,82.6,57.7,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,7,6,0,0,6,0,0,1,3,4,0,0,0,0,0,0,0,0,0,
15,T.J. Watt,11785,ED,PIT,1,0,0,100.0,0,0,25,1,0,48.3,64.3,81.7,71.6,59.5,35.3,2,3,0,0,8,40.0,2,0,0,100.0,1,2,0,11,0,7,67,56,0,0,56,0,0,11,26,34,0,2,3,0,1,7,0,8,3,8.0
15,Kevin King,11788,CB,GB,1,1,0,100.0,0,0,12,0,0,57.6,57.8,73.5,60.0,60.0,73.9,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,4,1,11,13,1,0,0,1,0,0,12,1,1,7,0,1,0,1,0,0,11,5,11.0
15,Budda Baker,11791,S,ARZ,1,2,0,100.0,0,0,1,0,0,58.7,58.7,75.4,,59.2,29.7,0,0,0,0,13,28.6,2,0,0,110.4,2,0,0,15,1,29,64,0,0,0,0,0,40,64,0,35,8,1,3,1,2,0,0,21,21,10.5
15,Marcus Williams,11797,S,NO,1,1,0,100.0,0,0,20,0,0,62.1,62.3,79.7,,58.4,56.7,0,0,0,0,5,16.7,1,0,0,87.5,1,0,0,0,1,54,74,0,0,0,0,0,73,74,0,20,0,0,4,0,1,0,0,5,2,5.0
15,Sidney Jones IV,11798,CB,SEA,1,0,0,100.0,0,0,29,0,0,70.5,63.0,78.1,,36.0,31.4,0,0,0,0,32,33.3,2,0,0,110.4,4,0,0,5,57,37,66,3,0,0,3,0,0,63,0,29,1,2,4,0,4,0,0,42,11,10.5
15,Tyus Bowser,11802,ED,BLT,1,1,0,,0,0,3,0,0,,59.3,77.5,62.1,53.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,52,52,0,0,52,0,0,0,33,19,0,0,0,0,0,1,0,0,0,
15,Teez Tabor,11808,S,CHI,1,0,0,100.0,0,0,6,0,0,65.6,59.7,73.7,,45.3,52.1,0,0,0,0,4,20.0,1,0,1,79.2,2,0,0,13,0,32,64,0,0,0,0,0,50,64,0,32,1,2,4,0,2,0,0,6,15,3.0
15,Dalvin Tomlinson,11810,DI,MIN,1,0,0,,0,0,18,0,0,,75.8,76.5,59.5,75.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,0,29,0,4,0,0,16,17,0,0,0,0,0,1,0,0,0,
15,Zach Cunningham,11812,LB,TEN,1,1,0,60.0,0,0,31,0,0,57.1,78.4,73.7,,90.3,78.6,0,0,0,0,8,0.0,0,0,0,64.6,3,0,0,31,0,19,33,1,0,0,1,0,0,32,0,14,1,1,5,0,5,0,0,13,15,4.3
15,Larry Ogunjobi,11820,DI,CIN,1,2,0,,0,0,7,0,0,,49.8,77.1,58.0,47.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,50,50,5,33,0,12,0,0,29,21,0,2,1,0,0,2,0,0,0,
15,Ahkello Witherspoon,11821,CB,PIT,1,0,0,33.3,0,0,25,0,0,61.6,58.5,76.9,,48.7,25.2,0,0,0,0,9,60.0,3,0,0,42.4,1,0,0,4,51,29,56,0,0,0,0,0,0,56,0,27,1,0,2,0,3,0,0,9,14,9.0
15,Dawuane Smoot,11823,ED,JAX,1,2,0,,0,0,15,0,0,61.0,67.1,79.2,64.5,62.9,74.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,3,48,47,0,2,45,0,0,1,24,21,0,1,3,0,0,1,0,0,0,
15,Jordan Willis,11828,ED,SF,1,0,0,,0,0,28,0,0,60.0,69.3,75.8,60.3,62.8,71.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,9,3,0,2,2,0,0,1,0,0,0,
15,Chris Wormley,11829,DI,PIT,1,0,0,,0,0,25,0,0,60.0,56.7,78.7,66.4,49.6,71.3,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,56,56,0,41,2,13,0,0,27,29,0,3,4,0,0,3,0,0,0,
15,Duke Riley,11830,LB,MIA,1,0,0,50.0,0,0,17,0,0,57.8,55.6,72.2,70.3,60.0,40.7,0,0,0,0,9,33.3,1,0,0,62.5,1,0,0,7,0,6,9,0,0,0,0,0,0,9,2,1,2,0,2,0,2,0,0,9,4,9.0
15,Alex Anzalone,11831,LB,DET,1,0,0,,0,0,11,0,0,62.3,67.4,70.0,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
15,Tarell Basham,11835,ED,DAL,1,0,0,,0,0,9,0,0,,52.7,77.3,50.6,60.4,24.0,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,0,26,24,0,1,23,0,0,2,16,10,0,0,0,0,0,1,0,0,0,
15,Fabian Moreau,11836,CB,ATL,1,0,0,100.0,0,0,2,0,0,45.2,46.9,78.4,,54.2,29.6,0,0,0,0,15,33.3,1,0,1,118.8,1,0,0,4,52,25,57,0,0,0,0,0,0,57,0,32,1,1,2,0,1,0,0,15,8,15.0
15,Derek Rivers,11838,ED,HST,1,0,0,,1,0,13,0,0,,53.3,0.0,52.6,68.9,72.8,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,38,38,0,1,36,1,0,0,24,14,0,3,2,1,0,1,0,0,0,
15,Shaquill Griffin,11845,CB,JAX,1,1,0,80.0,0,0,15,0,0,40.4,45.9,77.8,,66.7,49.0,0,0,0,0,33,16.7,1,0,0,158.3,4,0,0,4,52,31,59,2,0,0,2,0,0,57,0,28,1,2,4,0,5,0,1,73,27,18.3
15,Jourdan Lewis,11846,CB,DAL,1,0,0,38.5,0,0,9,0,0,54.6,48.2,76.4,,30.0,27.3,0,0,0,1,15,66.7,2,3,1,14.6,5,0,0,3,10,34,51,2,0,0,2,0,0,49,0,17,36,1,1,0,13,0,0,38,40,7.6
15,John Johnson III,11847,S,CLV,1,0,0,0.0,0,0,8,0,0,71.8,76.8,74.7,,68.2,79.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,15,0,33,58,0,0,0,0,0,40,58,0,25,3,0,3,0,1,0,0,0,0,
15,Cameron Sutton,11850,CB,PIT,1,0,0,75.0,0,1,25,0,0,73.2,69.2,79.0,,53.4,77.2,0,0,0,0,9,0.0,0,0,0,80.2,3,0,0,8,66,39,79,1,0,0,1,0,0,78,0,40,4,2,3,1,4,0,0,15,8,5.0
15,Rasul Douglas,11854,CB,GB,1,0,0,71.4,0,0,12,0,0,67.8,69.6,78.5,,70.8,59.9,0,0,0,0,9,11.1,1,0,0,78.9,5,0,0,4,63,52,70,0,0,0,0,0,0,70,0,18,3,4,8,0,7,0,0,29,8,5.8
15,Trey Hendrickson,11858,ED,CIN,1,0,1,100.0,0,0,7,0,0,50.4,43.0,10.8,63.8,39.2,73.6,1,1,0,0,28,0.0,0,0,1,118.8,2,1,0,0,0,5,58,58,0,2,53,3,0,0,32,21,0,2,2,1,2,3,0,27,23,13.5
15,Vince Biegel,11863,ED,MIA,1,0,0,,0,0,17,0,0,,60.0,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
15,Jaleel Johnson,11864,DI,HST,1,0,0,,0,0,13,0,0,,35.6,77.5,55.6,33.2,67.6,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,14,10,1,4,0,0,19,10,0,1,1,1,0,3,0,0,0,
15,Rayshawn Jenkins,11868,S,JAX,1,0,0,,0,0,15,0,0,62.9,64.6,70.3,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,7,15,1,0,0,1,0,5,14,0,8,1,0,0,0,0,0,0,0,0,
15,Jalen Reeves-Maybin,11879,LB,DET,1,0,1,57.1,0,0,11,0,0,51.8,67.5,76.3,90.0,66.3,77.8,0,3,0,0,24,0.0,0,0,0,86.0,4,0,0,60,0,40,72,5,0,0,5,0,0,67,13,19,7,3,4,0,7,3,0,61,52,15.3
15,Samson Ebukam,11880,ED,SF,1,1,0,,0,0,28,0,0,60.0,75.1,80.4,77.0,58.3,73.3,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,32,31,0,0,31,0,0,1,22,10,0,2,2,0,0,4,0,0,0,
15,Deatrich Wise Jr.,11886,ED,NE,1,0,0,,0,0,19,0,0,,85.3,70.8,84.4,61.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,4,4,0,2,2,0,0,0,2,2,0,2,1,0,0,2,0,0,0,
15,Carlos Watkins,11897,DI,DAL,1,1,0,,0,0,9,1,0,61.7,68.5,75.4,53.6,65.0,69.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,1,25,0,0,0,0,11,15,0,2,2,0,0,0,0,0,0,
15,Grover Stewart,11899,DI,IND,1,1,0,,0,0,14,0,0,,69.8,79.1,58.3,70.7,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,30,4,0,0,0,0,19,15,0,1,1,0,0,1,0,0,0,
