Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
5,Jonathan Woodard,10860,ED,MIA,1,0,0,17,62.8,0,1,14,100.0,14.3,2,0,3.6,0,15,15,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
5,Stephen Weatherly,10861,ED,MIN,1,0,0,18,66.6,0,5,27,90.3,14.8,4,0,9.3,0,31,28,5,0,72.9,0,3,12,92.9,25.0,3,12.5,0,14,13,3
5,Briean Boddy-Calhoun,10903,CB,CLV,1,0,0,8,54.7,0,0,3,10.3,0.0,0,1,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
5,Isaiah Johnson,10935,S,TB,1,0,0,30,60.0,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
5,Matthias Farley,10953,S,IND,1,0,0,14,54.0,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,55.6,0,0,2,12.5,0.0,0,0.0,0,16,2,0
5,Chris Landrum,10992,ED,LAC,1,0,0,27,65.1,1,1,13,100.0,15.4,2,0,7.7,0,13,13,2,0,66.3,1,0,4,100.0,25.0,1,12.5,0,4,4,1
5,Eddie Yarbrough,11033,ED,BUF,1,0,0,4,52.2,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Brian Poole,11052,CB,ATL,1,0,0,2,70.6,0,0,1,4.9,0.0,0,1,0.0,0,41,2,0,0,,0,0,0,0.0,,0,,0,20,0,0
5,Destiny Vaeao,11083,DI,PHI,1,0,0,24,53.0,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Trevon Coley,11093,DI,CLV,1,0,0,8,49.7,0,0,32,100.0,0.0,0,0,0.0,0,33,33,0,0,52.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
5,Patrick Onwuasor,11100,LB,BLT,1,0,0,3,59.2,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
5,Michael Pierce,11101,DI,BLT,1,0,0,3,53.0,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
5,Kentrell Brice,11142,S,GB,1,0,0,12,69.5,0,0,2,4.4,50.0,1,0,0.0,0,45,2,0,0,59.0,0,0,1,4.3,0.0,0,0.0,0,23,1,0
5,Reggie Gilbert,11147,ED,GB,1,0,0,12,49.1,1,1,15,78.9,6.7,1,0,13.3,1,19,15,3,0,67.9,1,0,3,50.0,33.3,1,50.0,1,6,3,2
5,Joel Heath,11162,DI,HST,1,0,0,13,59.7,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
5,Eric Lee,11165,ED,DET,1,0,0,11,48.7,0,2,12,100.0,0.0,0,0,8.3,0,13,13,2,0,50.1,0,2,8,100.0,0.0,0,12.5,0,9,9,2
5,Brennan Scarlett,11169,LB,HST,1,0,0,13,56.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Terrance Smith,11181,LB,KC,1,0,0,16,63.7,0,0,4,50.0,25.0,1,0,0.0,0,10,5,0,0,68.0,0,0,2,50.0,50.0,1,0.0,0,4,2,0
5,Nicholas Grigsby,11187,LB,NE,1,0,0,19,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
5,Cory Littleton,11190,LB,LA,1,1,0,26,72.1,0,1,8,15.5,12.5,1,0,6.3,0,58,9,1,0,67.5,0,1,3,10.3,33.3,1,16.7,0,29,3,1
5,Romeo Okwara,11250,ED,DET,1,0,0,11,49.6,0,2,25,100.0,4.0,1,1,8.0,1,29,29,3,0,54.0,0,1,6,100.0,16.7,1,25.0,1,7,7,2
5,Antwaun Woods,11332,DI,DAL,1,0,0,9,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Roy Robertson-Harris,11341,DI,CHI,1,0,0,6,58.1,0,3,22,100.0,4.5,1,0,11.4,1,24,24,4,0,65.2,0,2,10,100.0,10.0,1,20.0,1,12,12,3
5,Branden Jackson,11394,ED,SEA,1,0,0,29,50.8,0,1,11,92.3,0.0,0,0,4.5,0,13,12,1,0,54.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
5,Myles Garrett,11756,ED,CLV,1,0,0,8,70.1,1,5,54,91.7,20.4,11,1,7.4,1,60,55,7,0,73.1,1,4,22,100.0,27.3,6,15.9,1,23,23,6
5,Solomon Thomas,11758,ED,SF,1,0,0,28,55.6,0,1,27,90.0,11.1,3,0,1.9,0,30,27,1,0,57.3,0,1,9,100.0,11.1,1,5.6,0,9,9,1
5,Jamal Adams,11761,S,NYJ,1,0,0,22,54.1,0,0,5,11.1,0.0,0,1,0.0,0,45,5,0,0,54.2,0,0,3,12.0,0.0,0,0.0,0,25,3,0
5,Haason Reddick,11768,LB,ARZ,1,0,0,1,68.8,0,0,3,50.0,0.0,0,0,33.3,1,6,3,1,0,69.9,0,0,2,66.7,0.0,0,50.0,1,3,2,1
5,Derek Barnett,11769,ED,PHI,1,0,0,24,60.0,1,1,34,100.0,8.8,3,0,5.9,1,37,37,3,0,53.0,0,0,13,100.0,7.7,1,0.0,0,15,15,0
5,Jarrad Davis,11776,LB,DET,1,0,0,11,70.3,1,0,3,8.6,0.0,0,0,16.7,0,35,3,1,0,59.1,0,0,1,7.7,0.0,0,0.0,0,13,1,0
5,Charles Harris,11777,ED,MIA,1,0,0,17,50.7,0,0,11,100.0,0.0,0,1,0.0,0,12,12,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Jabrill Peppers,11780,S,CLV,1,0,0,8,54.1,0,0,5,18.5,0.0,0,0,0.0,0,27,5,0,0,56.9,0,0,2,18.2,0.0,0,0.0,0,11,2,0
5,Takk McKinley,11781,ED,ATL,1,0,0,2,74.2,0,1,33,100.0,18.2,6,0,10.6,3,37,37,4,0,74.4,0,1,16,100.0,25.0,4,21.9,3,17,17,4
5,Taco Charlton,11783,ED,DAL,1,0,0,9,49.7,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,0,52.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
5,T.J. Watt,11785,ED,PIT,1,0,1,25,51.2,0,1,33,80.5,3.0,1,1,1.5,0,41,33,1,0,48.4,0,0,16,94.1,0.0,0,0.0,0,17,16,0
5,Reuben Foster,11786,LB,SF,1,0,0,28,73.9,1,1,4,12.2,25.0,1,0,25.0,0,41,5,2,0,66.8,0,1,1,9.1,100.0,1,50.0,0,11,1,1
5,Budda Baker,11791,CB,ARZ,1,0,0,1,82.6,0,1,4,12.5,50.0,2,0,12.5,0,32,4,1,0,,0,0,0,0.0,,0,,0,10,0,0
5,Marcus Maye,11794,S,NYJ,1,0,0,22,60.0,0,0,1,2.2,100.0,1,0,0.0,0,45,1,0,0,60.0,0,0,1,4.0,100.0,1,0.0,0,25,1,0
5,Sidney Jones IV,11798,CB,PHI,1,0,0,24,59.0,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
5,Tyus Bowser,11802,ED,BLT,1,0,0,3,53.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,54.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
5,Dalvin Tomlinson,11810,DI,NYG,1,0,0,21,57.4,0,2,17,100.0,5.9,1,0,5.9,0,17,17,2,0,61.9,0,2,8,100.0,12.5,1,12.5,0,8,8,2
5,Zach Cunningham,11812,LB,HST,1,0,0,13,50.7,0,1,6,8.1,0.0,0,0,8.3,0,74,6,1,0,52.9,0,1,3,9.1,0.0,0,16.7,0,33,3,1
5,Tanoh Kpassagnon,11814,ED,KC,1,0,0,16,81.0,0,4,14,93.8,42.9,6,0,14.3,0,16,15,4,0,80.5,0,3,8,88.9,50.0,4,18.8,0,9,8,3
5,Larry Ogunjobi,11820,DI,CLV,1,0,0,8,56.6,2,2,49,96.2,6.1,3,0,4.1,0,53,51,4,0,55.1,1,1,19,100.0,5.3,1,5.3,0,20,20,2
5,Jordan Willis,11828,ED,CIN,1,0,0,7,60.2,0,0,12,100.0,8.3,1,0,0.0,0,13,13,0,0,54.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
5,Chris Wormley,11829,DI,BLT,1,1,0,3,56.2,0,0,21,95.7,0.0,0,0,0.0,0,23,22,0,1,61.5,0,0,9,100.0,0.0,0,0.0,0,10,10,0
5,Alex Anzalone,11831,LB,NO,1,0,0,20,83.5,0,2,3,13.6,66.7,2,0,33.3,0,22,3,2,0,83.5,0,2,3,30.0,66.7,2,33.3,0,10,3,2
5,Tim Williams,11833,ED,BLT,1,0,0,3,75.8,1,0,15,93.8,20.0,3,0,10.0,1,16,15,2,0,83.0,1,0,7,100.0,28.6,2,21.4,1,7,7,2
5,John Johnson III,11847,S,LA,1,0,0,26,59.3,0,0,2,3.4,0.0,0,0,0.0,0,58,2,0,0,,0,0,0,0.0,,0,,0,29,0,0
5,Montravius Adams,11848,DI,GB,1,0,0,12,54.8,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,54.8,0,0,4,100.0,0.0,0,0.0,0,5,5,0
5,Cameron Sutton,11850,CB,PIT,1,0,0,25,53.2,0,0,4,10.5,0.0,0,0,0.0,0,38,4,0,0,55.8,0,0,2,12.5,0.0,0,0.0,0,16,2,0
5,Nazair Jones,11857,DI,SEA,1,0,0,29,67.3,1,0,3,100.0,33.3,1,1,16.7,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Jaleel Johnson,11864,DI,MIN,1,0,0,18,54.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Carl Lawson,11871,ED,CIN,1,0,0,7,71.7,2,1,26,100.0,19.2,5,1,9.6,1,27,27,4,0,74.3,0,1,11,100.0,27.3,3,13.6,1,12,12,2
5,Samson Ebukam,11880,ED,LA,1,0,0,26,65.4,0,6,33,79.5,18.2,6,0,9.1,0,44,35,6,0,68.7,0,4,18,95.0,27.8,5,11.1,0,20,19,4
5,Deatrich Wise Jr.,11886,ED,NE,1,0,0,19,61.3,0,0,15,100.0,6.7,1,0,0.0,0,16,16,0,0,52.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
5,Wayne Gallman,11895,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Jayon Brown,11910,LB,TEN,1,0,0,31,64.7,1,0,14,25.0,7.1,1,0,10.7,1,56,14,2,0,63.6,1,0,5,20.8,0.0,0,10.0,0,24,5,1
5,Nate Hairston,11913,CB,IND,1,0,0,14,60.0,0,0,1,1.9,0.0,0,0,0.0,0,53,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
5,Anthony Walker Jr.,11916,LB,IND,1,0,0,14,71.8,0,0,1,2.5,0.0,0,0,100.0,1,40,1,1,0,74.1,0,0,0,0.0,,0,,1,12,0,1
5,Matt Milano,11918,LB,BUF,1,0,0,4,61.3,1,0,7,20.6,14.3,1,0,7.1,0,34,7,1,0,70.2,1,0,2,16.7,50.0,1,25.0,0,12,2,1
5,Marquel Lee,11923,LB,OAK,1,0,0,23,60.0,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
5,Davon Godchaux,11934,DI,MIA,1,0,0,17,62.3,1,2,24,100.0,8.3,2,0,6.3,0,25,25,3,0,66.8,0,2,9,100.0,22.2,2,11.1,0,9,9,2
5,Nathan Gerry,11940,LB,PHI,1,0,0,24,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Vincent Taylor,11949,DI,MIA,1,0,0,17,51.8,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,56.2,0,0,0,100.0,,0,,0,2,2,0
5,Al-Quadin Muhammad,11951,ED,IND,1,0,0,14,53.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,D.J. Jones,11953,DI,SF,1,0,0,28,61.7,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Isaac Rochell,11980,ED,LAC,1,0,0,27,70.4,0,2,21,100.0,19.0,4,0,4.8,0,22,22,2,0,71.4,0,1,8,100.0,25.0,2,6.3,0,9,9,1
5,Josh Tupou,12093,DI,CIN,1,0,0,7,70.7,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,73.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
5,Adam Butler,12214,DI,NE,1,1,0,19,73.1,0,1,13,100.0,15.4,2,0,11.5,1,14,14,2,0,72.9,0,1,5,100.0,40.0,2,30.0,1,6,6,2
5,Fadol Brown,12246,DI,OAK,1,0,0,23,57.1,0,0,13,100.0,7.7,1,0,0.0,0,13,13,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Kemoko Turay,21702,ED,IND,1,0,0,14,82.4,1,3,21,100.0,28.6,6,0,14.3,1,21,21,5,0,73.4,1,2,11,100.0,36.4,4,13.6,0,11,11,3
5,Nathan Shepherd,24614,DI,NYJ,1,0,0,22,71.4,1,1,19,100.0,15.8,3,0,5.3,0,20,20,2,0,74.0,0,1,10,100.0,20.0,2,5.0,0,11,11,1
5,Tae Davis,26296,LB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
5,Siran Neal,27130,S,BUF,1,0,0,4,73.2,0,0,1,50.0,0.0,0,0,100.0,1,2,1,1,0,73.2,0,0,1,100.0,0.0,0,100.0,1,1,1,1
5,Bilal Nichols,28451,DI,CHI,1,0,0,6,56.7,0,0,19,100.0,5.3,1,0,5.3,1,21,21,1,0,62.4,0,0,8,100.0,12.5,1,12.5,1,10,10,1
5,P.J. Hall,31211,DI,OAK,1,0,0,23,50.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,51.2,0,0,9,100.0,0.0,0,0.0,0,9,9,0
5,Maurice Hurst,38563,DI,OAK,1,1,0,23,87.6,0,2,30,96.8,10.0,3,0,6.7,1,31,30,3,0,57.7,0,2,13,92.9,15.4,2,7.7,0,14,13,2
5,Duke Ejiofor,39256,ED,HST,1,0,0,13,53.3,1,2,29,96.8,6.9,2,0,5.2,0,31,30,3,0,58.9,1,2,21,100.0,9.5,2,7.1,0,21,21,3
5,Carroll Phillips,48353,ED,IND,1,0,0,14,51.1,0,1,1,66.7,0.0,0,1,50.0,0,3,2,1,0,59.1,0,0,0,100.0,,0,,0,1,1,0
5,Da'Shawn Hand,48386,DI,DET,1,0,0,11,90.8,0,1,20,100.0,5.0,1,1,7.5,1,23,23,2,0,94.4,0,1,8,100.0,12.5,1,6.3,0,8,8,1
5,Sam Hubbard,48457,ED,CIN,1,0,0,7,57.6,0,1,30,100.0,6.7,2,0,1.7,0,31,31,1,0,59.3,0,0,9,100.0,11.1,1,0.0,0,9,9,0
5,Bradley Chubb,48526,ED,DEN,1,0,0,10,61.4,2,2,32,85.7,15.6,5,1,6.3,0,42,36,4,0,58.6,1,2,17,95.2,17.6,3,8.8,0,21,20,3
5,Dorance Armstrong,48557,ED,DAL,1,0,0,9,67.7,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,71.9,0,2,5,100.0,40.0,2,20.0,0,5,5,2
5,Chad Thomas,48565,DI,CLV,1,0,0,8,67.0,0,0,3,100.0,33.3,1,0,0.0,0,3,3,0,0,69.0,0,0,2,100.0,50.0,1,0.0,0,2,2,0
5,Harold Landry III,48600,ED,TEN,1,0,0,31,77.7,0,2,34,92.1,5.9,2,0,5.9,1,38,35,3,0,89.9,0,2,18,95.0,11.1,2,11.1,1,20,19,3
5,Harrison Phillips,48690,DI,BUF,1,0,0,4,54.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
5,Breeland Speaks,48727,ED,KC,1,0,0,16,53.2,0,0,6,85.7,0.0,0,0,0.0,0,7,6,0,0,53.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
5,Taven Bryan,48753,DI,JAX,1,0,0,15,53.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,53.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
5,Bruce Hector,48759,DI,PHI,1,0,0,24,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Deadrin Senat,48815,DI,ATL,1,0,0,2,72.3,0,1,14,100.0,14.3,2,0,3.6,0,17,17,1,0,65.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
5,Poona Ford,48875,DI,SEA,1,0,0,29,86.3,1,1,6,100.0,50.0,3,0,16.7,0,7,7,2,0,90.7,1,1,3,100.0,100.0,3,33.3,0,3,3,2
5,Taylor Stallworth,48935,DI,NO,1,0,0,20,58.2,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,64.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
5,Justin Jones,48940,DI,LAC,1,0,0,27,72.4,0,2,9,90.0,11.1,1,0,11.1,0,10,9,2,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Vita Vea,48956,DI,TB,1,0,0,30,53.1,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
5,Justin Reid,49048,S,HST,1,0,0,13,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
5,Jaire Alexander,49350,CB,GB,1,0,0,12,58.5,0,1,1,3.7,0.0,0,0,50.0,0,27,1,1,0,58.5,0,1,1,10.0,0.0,0,50.0,0,10,1,1
5,M.J. Stewart,49397,CB,TB,1,0,0,30,55.6,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,,0,0,0,0.0,,0,,0,7,0,0
5,Taron Johnson,49511,CB,BUF,1,0,0,4,92.8,0,0,3,6.7,0.0,0,1,33.3,1,45,3,1,0,93.1,0,0,2,12.5,0.0,0,50.0,1,16,2,1
5,Shaquille Leonard,49684,LB,IND,1,0,0,14,64.4,0,1,5,9.6,0.0,0,0,30.0,1,52,5,2,0,55.3,0,1,2,9.5,0.0,0,25.0,0,21,2,1
5,Genard Avery,49699,ED,CLV,1,0,0,8,73.9,3,1,31,88.9,16.1,5,0,9.7,1,36,32,5,0,79.8,2,1,13,87.5,30.8,4,19.2,1,16,14,4
5,B.J. Hill,49894,DI,NYG,1,0,0,21,61.0,0,0,10,100.0,0.0,0,0,10.0,1,11,11,1,0,66.9,0,0,4,100.0,0.0,0,25.0,1,4,4,1
5,Derrick Nnadi,49970,DI,KC,1,0,0,16,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Uchenna Nwosu,50084,ED,LAC,1,0,0,27,59.6,0,1,8,90.0,12.5,1,0,6.3,0,10,9,1,0,62.0,0,1,5,85.7,20.0,1,10.0,0,7,6,1
5,John Franklin-Myers,50088,ED,LA,1,0,0,26,72.2,0,4,29,100.0,17.2,5,0,10.3,1,30,30,5,0,77.0,0,4,21,100.0,23.8,5,14.3,1,22,22,5
5,Lorenzo Carter,50126,ED,NYG,1,0,0,21,49.1,0,0,16,95.0,0.0,0,0,0.0,0,20,19,0,0,51.3,0,0,6,88.9,0.0,0,0.0,0,9,8,0
5,Jacob Martin,50152,ED,SEA,1,0,0,29,51.0,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,51.5,0,1,6,100.0,0.0,0,8.3,0,6,6,1
5,Tashawn Bower,50170,ED,MIN,1,0,0,18,55.4,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
5,Arden Key,50201,ED,OAK,1,0,0,23,46.2,0,1,27,100.0,3.7,1,1,1.9,0,30,30,1,0,46.9,0,1,16,100.0,6.3,1,3.1,0,16,16,1
5,Oren Burks,50203,LB,GB,1,0,0,12,57.9,0,0,3,18.8,0.0,0,0,33.3,1,16,3,1,0,57.9,0,0,3,27.3,0.0,0,33.3,1,11,3,1
5,Rashaan Evans,50213,LB,TEN,1,0,0,31,61.7,0,1,7,15.9,14.3,1,0,7.1,0,44,7,1,0,65.6,0,1,4,20.0,25.0,1,12.5,0,20,4,1
5,Sharif Finch,50221,ED,TEN,1,0,0,31,64.1,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
5,Marcus Davenport,50291,ED,NO,1,0,0,20,53.3,0,0,21,95.7,4.8,1,0,0.0,0,23,22,0,0,58.3,0,0,11,100.0,9.1,1,0.0,0,11,11,0
5,Hardy Nickerson,50712,LB,CIN,1,0,0,7,52.3,0,0,4,21.7,0.0,0,0,0.0,0,23,5,0,0,56.4,0,0,2,20.0,0.0,0,0.0,0,10,2,0
5,Roquan Smith,50892,LB,CHI,1,0,0,6,65.9,0,0,4,10.3,25.0,1,0,0.0,0,39,4,0,0,66.0,0,0,1,6.3,100.0,1,0.0,0,16,1,0
5,Tremaine Edmunds,50905,LB,BUF,1,0,0,4,64.2,1,0,5,12.8,0.0,0,0,10.0,0,47,6,1,0,59.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
5,Kenny Young,51029,LB,BLT,1,0,0,3,77.1,0,2,4,25.0,25.0,1,0,25.0,0,16,4,2,0,80.2,0,2,3,30.0,33.3,1,33.3,0,10,3,2
5,Fred Warner,51222,LB,SF,1,0,0,28,50.3,0,0,4,12.2,0.0,0,0,0.0,0,41,5,0,0,57.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
5,Armani Watts,51264,S,KC,1,0,0,16,87.7,1,0,2,16.7,50.0,1,0,75.0,1,12,2,2,0,67.8,1,0,1,10.0,0.0,0,50.0,0,10,1,1
5,Derwin James Jr.,51368,S,LAC,1,1,0,27,91.2,2,0,4,11.6,0.0,0,0,50.0,1,43,5,3,0,68.5,0,0,1,13.3,0.0,0,100.0,1,15,2,1
5,Daniel Ross,51592,DI,DAL,1,0,0,9,60.9,0,0,14,100.0,14.3,2,0,0.0,0,14,14,0,0,64.1,0,0,10,100.0,20.0,2,0.0,0,10,10,0
5,Kenny Moore II,51596,CB,IND,1,0,0,14,54.9,0,0,4,19.0,0.0,0,0,0.0,0,21,4,0,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
6,Julius Peppers,1010,ED,CAR,1,0,0,5,74.7,0,0,25,93.1,4.0,1,0,4.0,1,29,27,1,0,88.2,0,0,13,93.3,7.7,1,7.7,1,15,14,1
6,Terrell Suggs,1326,ED,BLT,1,0,0,3,63.5,0,2,18,90.5,5.6,1,0,11.1,1,21,19,3,0,68.2,0,1,12,85.7,8.3,1,12.5,1,14,12,2
6,Mike Adams,1972,S,CAR,1,0,0,5,67.5,1,0,4,8.9,0.0,0,0,12.5,0,45,4,1,0,57.1,0,0,2,8.7,0.0,0,0.0,0,23,2,0
6,Thomas Davis Sr.,2231,LB,CAR,1,0,0,5,66.3,0,1,3,10.3,33.3,1,0,16.7,0,39,4,1,0,70.4,0,1,1,10.5,100.0,1,50.0,0,19,2,1
6,Derrick Johnson,2232,LB,OAK,1,0,0,23,59.3,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
6,Lorenzo Alexander,2476,LB,BUF,1,0,0,4,88.2,1,1,13,93.3,7.7,1,0,23.1,2,15,14,4,0,90.6,1,1,9,100.0,11.1,1,33.3,2,10,10,4
6,Domata Peko Sr.,3068,DI,DEN,1,0,0,10,53.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
6,Kyle Williams,3079,DI,BUF,1,0,0,4,80.9,1,2,24,100.0,16.7,4,0,18.8,3,26,26,6,0,80.3,1,1,14,100.0,21.4,3,21.4,2,15,15,4
6,Antoine Bethea,3152,S,ARZ,1,0,0,1,56.7,0,0,3,7.5,0.0,0,0,0.0,0,40,3,0,0,,0,0,0,0.0,,0,,0,17,0,0
6,Tom Johnson,3378,DI,MIN,1,0,0,18,54.0,0,0,9,100.0,0.0,0,1,0.0,0,10,10,0,0,56.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
6,Tramon Williams,3558,S,GB,1,0,0,12,56.2,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,56.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
6,Reggie Nelson,3637,S,OAK,1,0,0,23,58.5,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
6,Brandon Mebane,3701,DI,LAC,1,0,0,27,52.6,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.8,0,0,7,100.0,0.0,0,0.0,0,7,7,0
6,Chris Long,4316,ED,PHI,1,0,0,24,73.8,1,1,33,100.0,24.2,8,0,3.0,0,33,33,2,0,82.4,1,0,18,100.0,38.9,7,2.8,0,18,18,1
6,Calais Campbell,4364,ED,JAX,1,0,0,15,64.5,1,3,30,100.0,16.7,5,0,10.0,1,31,31,5,0,65.2,1,2,20,100.0,15.0,3,12.5,1,20,20,4
6,Brian Orakpo,4936,ED,TEN,1,0,0,31,61.8,0,2,24,89.7,12.5,3,0,4.2,0,29,26,2,0,58.9,0,2,13,82.4,7.7,1,7.7,0,17,14,2
6,Clay Matthews,4949,ED,GB,1,0,0,12,61.9,0,0,14,68.2,7.1,1,0,7.1,1,22,15,1,0,62.0,0,0,5,85.7,0.0,0,20.0,1,7,6,1
6,Patrick Chung,4957,S,NE,1,0,0,19,58.5,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
