Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
10,Vernon Davis,2951,TE,SF,1,17.3,0,33.3,,0,0,0,0.0,0,1,28,0,64.7,61.2,62.8,60.7,64.6,88.5,23,0,18,19.2,5,26,1,1,73.1,19,3.8,1,94.4,3,1,0.0,0,18,0,0.0,18.0,0.95
10,Brian Finneran,423,WR,ATL,1,7.3,0,33.3,,0,0,0,0.0,0,0,2,0,64.7,61.2,53.7,,51.3,50.0,5,0,6,0.0,0,10,0,1,90.0,9,30.0,3,42.4,3,0,20.0,2,6,2,2.0,6.0,0.67
10,Alge Crumpler,805,TE,TEN,1,7.7,0,100.0,,0,0,0,0.0,0,1,31,0,70.5,65.8,66.7,68.7,56.7,100.0,26,0,20,3.8,1,26,0,3,92.3,24,0.0,0,115.3,3,0,0.0,0,35,12,4.0,11.7,1.46
10,Fred Jackson,3368,HB,BUF,1,3.3,0,66.7,,0,0,0,0.0,0,0,4,0,68.3,70.0,68.9,,60.9,0.0,0,0,7,0.0,0,7,0,2,100.0,7,28.6,2,72.9,3,0,0.0,0,11,7,3.5,5.5,1.57
10,Davone Bess,4694,WR,MIA,1,5.7,1,66.7,,0,0,0,33.3,1,2,17,0,30.0,64.0,63.8,,60.5,0.0,0,0,13,0.0,0,18,0,2,100.0,18,72.2,13,92.4,3,0,27.8,5,25,11,5.5,12.5,1.39
10,Lee Evans,1734,WR,BUF,1,15.0,0,66.7,,0,0,0,0.0,0,1,4,0,68.3,64.0,59.0,,58.6,0.0,0,1,15,0.0,0,25,0,2,100.0,25,12.0,3,48.6,3,0,88.0,22,22,2,1.0,11.0,0.88
10,Robert Royal,1151,TE,BUF,1,11.7,0,33.3,,0,0,0,0.0,0,1,4,0,64.7,61.2,56.7,,60.8,40.0,6,1,6,0.0,0,15,0,1,100.0,15,60.0,9,2.8,3,0,0.0,0,6,2,2.0,6.0,0.4
10,Dantrell Savage,4822,HB,KC,1,-2.0,0,100.0,,0,0,0,0.0,0,0,16,0,68.3,74.8,57.2,49.2,53.8,0.0,0,0,2,20.0,8,40,0,2,72.5,29,0.0,0,79.2,2,0,0.0,0,0,4,2.0,0.0,0.0
10,Ricky Williams,440,HB,MIA,1,2.5,0,100.0,,0,0,0,0.0,0,2,17,0,68.3,74.8,69.1,77.3,80.5,0.0,0,0,12,35.7,5,14,0,2,64.3,9,0.0,0,110.4,2,0,0.0,0,21,16,8.0,10.5,2.33
10,Jamal Lewis,583,HB,CLV,1,3.5,1,100.0,,0,0,0,0.0,0,1,8,0,68.3,77.1,53.5,70.0,63.6,0.0,0,0,18,5.3,1,19,0,2,94.7,18,0.0,0,116.7,2,0,5.3,1,24,17,8.5,12.0,1.33
10,Laveranues Coles,638,WR,NYJ,1,16.0,0,50.0,,0,0,0,0.0,0,0,22,0,64.7,61.2,61.3,,58.1,0.0,0,0,14,0.0,0,20,0,1,90.0,18,30.0,6,72.9,2,0,70.0,14,14,7,7.0,14.0,0.78
10,Deuce McAllister,793,HB,NO,1,-6.0,1,100.0,,0,0,0,0.0,0,1,20,0,68.3,70.9,67.7,69.6,87.6,0.0,0,0,15,16.7,1,6,0,2,83.3,5,0.0,0,154.2,2,1,0.0,0,23,35,17.5,11.5,4.6
10,Tony Stewart,887,TE,OAK,1,1.5,0,100.0,,0,0,0,0.0,0,0,23,0,68.3,64.0,55.7,68.2,41.9,82.4,14,0,5,5.9,1,17,0,2,94.1,16,11.8,2,87.5,2,0,5.9,1,10,7,3.5,5.0,0.63
10,Dominic Rhodes,979,HB,IND,1,5.5,0,100.0,,0,0,0,0.0,0,1,14,0,68.3,72.3,62.8,71.3,66.8,0.0,0,0,17,6.7,1,15,0,2,93.3,14,0.0,0,156.3,2,1,0.0,0,24,13,6.5,12.0,1.71
10,Justin Fargas,1410,HB,OAK,1,1.5,0,50.0,,0,0,0,0.0,0,1,23,0,64.7,78.1,58.1,77.1,65.6,0.0,0,0,9,27.8,5,18,0,1,72.2,13,0.0,0,62.5,2,0,0.0,0,9,9,9.0,9.0,0.69
10,Sam Aiken,1439,WR,NE,1,7.5,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,64.0,64.9,,64.1,0.0,0,0,19,0.0,0,12,0,2,91.7,11,8.3,1,112.5,2,0,91.7,11,22,7,3.5,11.0,2.0
10,Reggie Williams,1730,WR,JAX,1,12.0,0,50.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,60.0,,58.0,0.0,0,0,6,0.0,0,9,1,1,77.8,7,0.0,0,56.3,2,0,100.0,9,6,0,0.0,6.0,0.86
10,Benjamin Watson,1753,TE,NE,1,6.5,0,50.0,,0,0,0,50.0,1,0,19,0,28.9,61.2,47.3,25.3,38.9,60.7,17,0,7,10.7,3,28,0,1,89.3,25,39.3,11,58.3,2,0,0.0,0,7,1,1.0,7.0,0.28
10,Bernard Berrian,1799,WR,MIN,1,15.5,0,0.0,,0,0,0,,0,0,18,0,,,50.0,,48.9,0.0,0,1,0,0.0,0,32,0,0,93.8,30,25.0,8,0.0,2,0,75.0,24,0,0,,,0.0
10,Michael Gaines,1946,TE,DET,1,2.0,0,100.0,,0,0,0,0.0,0,0,11,0,68.3,64.0,56.9,75.4,51.6,68.4,13,0,13,26.3,5,19,0,2,73.7,14,5.3,1,104.2,2,0,0.0,0,18,14,7.0,9.0,1.29
10,Lousaka Polite,2152,FB,MIA,1,1.5,0,100.0,,0,0,0,0.0,0,0,17,0,68.3,67.8,51.6,74.9,63.2,0.0,0,0,9,30.0,3,10,0,2,70.0,7,0.0,0,102.1,2,0,0.0,0,17,14,7.0,8.5,2.43
10,Troy Williamson,2224,WR,JAX,1,11.5,0,50.0,,0,0,0,50.0,1,1,15,0,28.8,61.2,63.0,,57.4,0.0,0,0,10,0.0,0,5,0,1,100.0,5,40.0,2,104.2,2,1,60.0,3,10,0,0.0,10.0,2.0
10,Anthony Fasano,2998,TE,MIA,1,10.0,0,50.0,,0,0,0,0.0,0,1,17,0,64.7,61.2,69.9,75.2,58.4,46.2,12,0,17,19.2,5,26,0,1,80.8,21,42.3,11,79.2,2,0,0.0,0,17,6,6.0,17.0,0.81
10,Maurice Jones-Drew,3005,HB,JAX,1,0.0,0,100.0,,0,0,0,0.0,0,1,15,0,70.5,74.6,78.4,79.4,74.0,0.0,0,0,15,47.4,9,19,0,2,47.4,9,0.0,0,110.4,2,0,0.0,0,21,21,10.5,10.5,2.33
10,Jerious Norwood,3024,HB,ATL,1,6.0,1,100.0,,0,0,0,0.0,0,2,2,0,70.5,72.7,59.3,74.8,76.5,0.0,0,0,67,18.8,3,16,0,2,75.0,12,0.0,0,158.3,2,1,6.3,1,88,76,38.0,44.0,7.33
10,Brad Smith,3048,WR,NYJ,1,0.5,0,100.0,,0,0,0,0.0,0,0,22,0,68.3,66.2,69.5,,61.1,0.0,0,0,8,0.0,0,3,0,2,100.0,3,33.3,1,95.8,2,0,66.7,2,14,13,6.5,7.0,4.67
10,Patrick Cobbs,3272,HB,MIA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,80.9,,70.9,0.0,0,0,5,0.0,0,6,0,2,100.0,6,0.0,0,87.5,2,0,83.3,5,10,12,6.0,5.0,1.67
10,Marshawn Lynch,3628,HB,BUF,1,-2.5,0,0.0,,0,0,0,,0,0,4,0,,75.1,74.5,73.5,50.8,0.0,0,0,0,11.1,2,18,0,0,88.9,16,5.6,1,39.6,2,0,5.6,1,0,0,,,0.0
10,Sidney Rice,3660,WR,MIN,1,6.0,0,50.0,,0,0,0,0.0,0,1,18,0,64.7,61.2,70.1,,68.6,0.0,0,0,3,0.0,0,6,0,1,100.0,6,33.3,2,95.8,2,1,66.7,4,3,0,0.0,3.0,0.5
10,Brandon Jackson,3679,HB,GB,1,-1.0,0,100.0,,0,0,0,0.0,0,0,12,0,68.3,64.0,64.6,73.8,69.7,0.0,0,0,11,14.3,2,14,0,2,78.6,11,0.0,0,104.2,2,0,0.0,0,18,20,10.0,9.0,1.64
10,Jacoby Jones,3689,WR,HST,1,35.5,0,50.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,81.8,,77.7,0.0,0,0,45,0.0,0,6,0,1,100.0,6,50.0,3,95.8,2,0,50.0,3,45,7,7.0,45.0,7.5
10,Antonio Pittman,3723,HB,SL,1,-1.0,0,100.0,,0,0,0,0.0,0,2,26,0,68.3,75.2,43.9,73.7,57.4,0.0,0,0,22,10.5,2,19,0,2,78.9,15,0.0,0,118.8,2,0,0.0,0,38,40,20.0,19.0,2.53
10,Dante Rosario,3771,TE,CAR,1,7.0,0,0.0,,0,0,0,,0,0,5,0,,,53.2,,49.3,54.5,6,1,0,0.0,0,11,1,0,100.0,11,27.3,3,0.0,2,0,9.1,1,0,0,,,0.0
10,Dallas Baker,3843,WR,PIT,1,5.5,0,50.0,,0,0,0,50.0,1,0,25,0,28.8,61.2,41.3,,44.4,0.0,0,0,6,0.0,0,8,0,1,87.5,7,100.0,8,56.3,2,0,0.0,0,6,2,2.0,6.0,0.86
10,Chansi Stuckey,3851,WR,NYJ,1,15.5,0,0.0,,0,0,0,,0,0,22,0,,,50.7,,50.9,0.0,0,0,0,0.0,0,14,0,0,85.7,12,85.7,12,39.6,2,0,14.3,2,0,0,,,0.0
10,Michael Matthews,4218,TE,NYG,1,5.0,0,50.0,,0,0,0,0.0,0,1,21,0,64.7,61.2,75.7,71.6,81.8,66.7,8,0,13,33.3,4,12,0,1,66.7,8,16.7,2,70.8,2,0,16.7,2,13,1,1.0,13.0,1.63
10,Chris Johnson,4338,HB,TEN,1,1.5,1,100.0,,0,0,0,0.0,0,1,31,0,68.3,75.5,49.3,40.1,60.6,0.0,0,0,8,36.1,13,36,1,2,63.9,23,0.0,0,97.9,2,0,2.8,1,15,12,6.0,7.5,0.65
10,Ray Rice,4369,HB,BLT,1,-3.0,0,100.0,,0,0,0,0.0,0,0,3,0,68.3,72.3,42.4,21.9,57.6,0.0,0,0,2,23.5,4,17,0,2,70.6,12,11.8,2,79.2,2,0,5.9,1,2,8,4.0,1.0,0.17
10,Kevin Smith,4378,HB,DET,1,4.5,0,50.0,,0,0,0,50.0,1,1,11,0,28.8,78.3,46.3,53.3,36.6,0.0,0,0,27,34.8,8,23,0,1,65.2,15,4.3,1,95.8,2,0,0.0,0,27,19,19.0,27.0,1.8
10,Steve Slaton,4403,HB,HST,1,-6.0,1,100.0,,0,0,0,0.0,0,1,13,0,68.3,70.0,53.2,73.9,72.6,0.0,0,0,58,18.8,3,16,0,2,75.0,12,0.0,0,118.8,2,0,6.3,1,58,70,35.0,29.0,4.83
10,Lavelle Hawkins,4440,WR,TEN,1,12.0,0,100.0,,0,0,0,0.0,0,2,31,0,68.3,64.0,80.3,,77.7,0.0,0,0,19,0.0,0,13,0,2,100.0,13,7.7,1,118.8,2,0,92.3,12,26,2,1.0,13.0,2.0
10,Chaz Schilens,4540,WR,OAK,1,11.0,0,0.0,,0,0,0,,0,0,23,0,,61.9,52.1,,51.3,0.0,0,1,0,0.0,0,21,1,0,100.0,21,66.7,14,0.0,2,0,33.3,7,0,0,,,0.0
10,Reggie Brown,2252,WR,PHI,1,6.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,57.6,,57.7,0.0,0,0,7,0.0,0,5,0,1,100.0,5,20.0,1,95.8,1,0,80.0,4,7,1,1.0,7.0,1.4
10,Jason Wright,2212,HB,CLV,1,3.0,0,0.0,,0,0,0,100.0,1,0,8,0,28.0,61.9,46.8,74.0,29.6,0.0,0,0,0,12.5,2,16,0,0,87.5,14,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
10,Will Franklin,4419,WR,KC,1,4.0,0,0.0,,0,0,0,,0,0,16,0,,,48.4,,49.4,0.0,0,0,0,0.0,0,19,0,0,89.5,17,100.0,19,39.6,1,0,0.0,0,0,0,,,0.0
10,Brandon Middleton,2123,WR,DET,1,21.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,68.1,,67.1,0.0,0,0,23,0.0,0,8,0,1,100.0,8,87.5,7,118.8,1,0,12.5,1,23,2,2.0,23.0,2.88
10,Fred Taylor,333,HB,JAX,1,-4.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,77.3,61.0,70.0,62.6,0.0,0,0,17,8.3,1,12,0,1,91.7,11,0.0,0,118.8,1,0,16.7,2,17,21,21.0,17.0,1.55
10,Keenan Burton,4442,WR,SL,1,6.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,70.3,,69.0,0.0,0,0,28,0.0,0,6,0,1,100.0,6,83.3,5,118.8,1,0,16.7,1,28,22,22.0,28.0,4.67
10,Vonta Leach,2100,FB,HST,1,2.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,63.9,,56.7,0.0,0,0,9,0.0,0,13,0,1,84.6,11,0.0,0,104.2,1,0,0.0,0,9,7,7.0,9.0,0.82
10,Sean McHugh,1955,FB,PIT,1,0.0,0,100.0,,0,0,0,0.0,0,0,25,0,64.7,61.2,61.3,,55.3,100.0,4,0,2,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.5
10,Michael Turner,1873,HB,ATL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,79.0,59.7,74.9,60.2,0.0,0,0,0,33.3,3,9,0,1,66.7,6,0.0,0,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
10,James Jones,3694,WR,GB,1,3.0,0,100.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,53.3,,54.1,0.0,0,0,5,0.0,0,12,0,1,91.7,11,58.3,7,87.5,1,0,41.7,5,5,2,2.0,5.0,0.45
10,Jerricho Cotchery,1829,WR,NYJ,1,12.0,0,100.0,,0,0,0,0.0,0,1,22,0,64.7,61.2,67.3,,58.5,0.0,0,0,18,0.0,0,18,0,1,88.9,16,38.9,7,118.8,1,0,61.1,11,18,6,6.0,18.0,1.13
10,Gary Barnidge,4455,TE,CAR,1,32.0,0,0.0,,0,0,0,,0,0,5,0,,,59.3,,58.8,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Le'Ron McClain,3753,HB,BLT,1,-1.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,17.8,46.9,80.0,56.9,18.2,4,0,6,54.5,12,22,0,1,36.4,8,0.0,0,91.7,1,0,4.5,1,6,7,7.0,6.0,0.75
10,Greg Jones II,1776,FB,JAX,1,4.0,0,100.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,84.1,77.6,61.6,0.0,0,0,5,54.5,6,11,0,1,36.4,4,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,1.25
10,Richard Angulo,1548,TE,JAX,1,10.0,0,0.0,,0,0,0,,0,0,15,0,,,53.9,,52.5,100.0,4,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Dennis Northcutt,605,WR,JAX,1,20.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,66.6,,65.6,0.0,0,0,20,0.0,0,10,0,1,100.0,10,100.0,10,118.8,1,0,0.0,0,20,0,0.0,20.0,2.0
10,Brent Celek,3778,TE,PHI,1,4.0,0,0.0,,0,0,0,100.0,1,0,24,0,27.9,,30.2,67.6,28.5,100.0,4,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Troy Smith,3790,QB,BLT,1,-8.0,0,0.0,,0,0,0,,0,0,3,0,,66.7,68.6,,58.4,0.0,0,0,0,0.0,0,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Derek Schouman,3838,TE,BUF,1,3.0,0,100.0,,0,0,0,0.0,0,1,4,0,64.7,61.2,78.1,,74.2,60.0,3,0,14,0.0,0,5,0,1,100.0,5,40.0,2,118.8,1,0,0.0,0,14,11,11.0,14.0,2.8
10,Owen Schmitt,4477,FB,SEA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,68.2,46.5,12.2,60.8,0.0,0,0,6,40.0,4,10,0,1,60.0,6,0.0,0,91.7,1,0,0.0,0,6,7,7.0,6.0,1.0
10,Syndric Steptoe,3850,WR,CLV,1,7.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,55.4,,52.4,0.0,0,0,7,0.0,0,15,0,1,93.3,14,60.0,9,95.8,1,0,33.3,5,7,0,0.0,7.0,0.5
10,Anthony Becht,602,TE,SL,1,2.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,56.1,43.2,50.6,78.6,11,0,3,28.6,4,14,0,1,57.1,8,0.0,0,79.2,1,0,7.1,1,3,1,1.0,3.0,0.38
10,Derek Stanley,3865,WR,SL,1,3.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,44.6,,48.2,0.0,0,0,12,0.0,0,2,0,1,100.0,2,50.0,1,116.7,1,0,50.0,1,12,9,9.0,12.0,6.0
10,Donald Lee,1465,TE,GB,1,3.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,50.5,71.3,50.3,50.0,11,0,6,4.5,1,22,0,1,90.9,20,40.9,9,91.7,1,0,0.0,0,6,3,3.0,6.0,0.3
10,Dominique Zeigler,4111,WR,SF,1,11.0,1,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,71.3,,69.0,0.0,0,0,22,0.0,0,6,0,1,83.3,5,50.0,3,118.8,1,0,50.0,3,22,11,11.0,22.0,4.4
10,Charles Ali,4187,FB,CLV,1,-1.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,54.8,70.7,57.7,0.0,0,0,1,9.1,1,11,0,1,90.9,10,0.0,0,79.2,1,0,0.0,0,1,2,2.0,1.0,0.1
10,Pierre Garcon,4519,WR,IND,1,2.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,59.0,,59.2,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,2,0,0.0,2.0,1.0
10,Steve Johnson,4538,WR,BUF,1,15.0,0,100.0,,0,0,0,0.0,0,1,4,0,64.7,61.2,66.1,,66.2,0.0,0,0,15,0.0,0,10,0,1,100.0,10,70.0,7,118.8,1,0,30.0,3,15,0,0.0,15.0,1.5
10,Willis McGahee,1339,HB,BLT,1,-6.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,79.0,66.8,78.3,58.1,0.0,0,0,9,41.2,7,17,0,1,41.2,7,0.0,0,104.2,1,0,0.0,0,9,15,15.0,9.0,1.29
10,John Owens,1133,TE,DET,1,4.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,76.2,73.4,72.7,100.0,13,0,1,38.5,5,13,0,1,53.8,7,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,0.14
10,Justin Peelle,1104,TE,ATL,1,0.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,72.4,70.0,61.8,57.1,8,0,14,7.1,1,14,1,1,92.9,13,28.6,4,118.8,1,0,0.0,0,14,14,14.0,14.0,1.08
10,Maurice Morris,1061,HB,SEA,1,3.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,64.6,55.3,74.3,56.9,0.0,0,0,6,20.0,2,10,0,1,80.0,8,10.0,1,91.7,1,0,20.0,2,6,3,3.0,6.0,0.75
10,Ashley Lelie,1026,WR,OAK,1,51.0,0,0.0,,0,0,0,,0,0,23,0,,,51.0,,50.5,0.0,0,0,0,0.0,0,31,0,0,96.8,30,48.4,15,39.6,1,0,51.6,16,0,0,,,0.0
10,Correll Buckhalter,869,HB,PHI,1,-2.0,0,0.0,,0,0,0,,0,0,24,0,,65.2,61.0,,53.2,0.0,0,0,0,0.0,0,10,0,0,90.0,9,10.0,1,39.6,1,0,0.0,0,0,0,,,0.0
10,Chris Chambers,821,WR,SD,1,20.0,0,0.0,,0,0,0,,0,0,27,0,,,50.1,,50.2,0.0,0,0,0,0.0,0,25,0,0,92.0,23,56.0,14,39.6,1,0,44.0,11,0,0,,,0.0
10,Brad Hoover,740,FB,CAR,1,-1.0,0,0.0,,0,0,0,,0,0,5,0,,61.9,60.7,,54.4,0.0,0,1,0,0.0,0,8,0,0,100.0,8,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
10,Tony Richardson,110,FB,NYJ,1,-2.0,0,0.0,,0,0,0,100.0,1,0,22,0,27.9,,62.0,70.7,29.0,0.0,0,0,0,20.0,1,5,0,0,80.0,4,20.0,1,39.6,1,0,20.0,1,0,0,,,0.0
10,Jerome Harrison,3090,HB,CLV,1,-6.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,70.3,74.1,,72.2,0.0,0,0,9,0.0,0,2,0,1,100.0,2,0.0,0,104.2,1,0,50.0,1,9,15,15.0,9.0,4.5
10,Domenik Hixon,3075,WR,NYG,1,14.0,0,0.0,,0,0,0,,0,0,21,0,,,54.5,,55.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
10,Delanie Walker,3120,TE,SF,1,3.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,58.0,,58.1,75.0,3,0,4,0.0,0,4,0,1,100.0,4,25.0,1,83.3,1,0,0.0,0,4,1,1.0,4.0,1.0
10,Joe Klopfenstein,2991,TE,SL,1,12.0,0,0.0,,0,0,0,,0,0,26,0,,,51.1,70.9,45.2,77.8,14,0,0,16.7,3,18,0,0,72.2,13,22.2,4,39.6,1,0,0.0,0,0,0,,,0.0
10,LenDale White,2990,HB,TEN,1,0.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,73.6,55.6,78.0,64.2,0.0,0,0,6,75.0,6,8,0,1,25.0,2,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,3.0
10,Hank Baskett,3220,WR,PHI,1,10.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,67.7,,77.9,12.5,1,0,7,0.0,0,8,0,1,100.0,8,50.0,4,135.4,1,1,25.0,2,7,0,0.0,7.0,0.88
10,BenJarvus Green-Ellis,4599,HB,NE,1,0.0,0,0.0,,0,0,0,100.0,1,0,19,0,27.9,78.9,48.9,,26.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Ahmard Hall,3336,FB,TEN,1,5.0,0,0.0,,0,0,0,100.0,1,0,31,0,27.9,16.4,21.9,,27.5,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,DeAngelo Williams,2972,HB,CAR,1,-5.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,77.5,81.1,75.0,55.7,0.0,0,0,3,18.8,3,16,0,1,81.3,13,0.0,0,79.2,1,0,6.3,1,3,8,8.0,3.0,0.23
10,Naufahu Tahi,3526,FB,MIN,1,1.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,66.2,,62.3,0.0,0,0,3,0.0,0,4,0,1,75.0,3,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,1.0
10,Leonard Weaver,2835,FB,SEA,1,0.0,0,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,42.1,70.4,62.0,0.0,0,0,5,20.0,1,5,1,1,80.0,4,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,1.25
10,Tory Humphrey,2644,TE,GB,1,4.0,0,100.0,,0,0,0,0.0,0,1,12,0,64.7,61.2,65.5,,71.7,62.5,5,0,13,0.0,0,8,0,1,100.0,8,37.5,3,118.8,1,0,0.0,0,13,9,9.0,13.0,1.63
10,Sam Gado,2599,HB,SL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,26,0,64.7,68.2,47.1,70.7,63.2,0.0,0,0,-1,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,-1,2,2.0,-1.0,-0.5
10,Jim Kleinsasser,469,TE,MIN,1,16.0,0,0.0,,0,0,0,,0,0,18,0,,,82.6,71.5,47.3,64.7,11,0,0,17.6,3,17,0,0,76.5,13,17.6,3,39.6,1,0,17.6,3,0,0,,,0.0
10,Madison Hedgecock,2468,FB,NYG,1,5.0,0,0.0,,0,0,0,100.0,1,0,21,0,27.9,,81.8,74.1,26.8,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
10,Joel Dreessen,2415,TE,HST,1,4.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,68.2,,69.5,100.0,10,0,9,0.0,0,10,0,1,80.0,8,0.0,0,104.2,1,0,0.0,0,9,5,5.0,9.0,1.13
Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
11,Anquan Boldin,1369,WR,ARZ,1,5.4,2,81.3,,0,0,0,0.0,0,6,1,0,80.0,72.9,78.5,,78.2,0.0,0,0,45,0.0,0,47,1,13,97.9,46,74.5,35,115.1,16,0,23.4,11,186,119,9.2,14.3,4.04
11,Braylon Edwards,2220,WR,CLV,1,12.9,0,50.0,,0,0,0,20.0,2,6,8,0,35.3,70.1,68.9,,66.8,0.0,0,0,23,0.0,0,40,0,8,95.0,38,2.5,1,70.8,16,0,97.5,39,104,28,3.5,13.0,2.74
11,Dwayne Bowe,3639,WR,KC,1,11.3,0,43.8,,0,0,0,36.4,4,4,16,0,27.1,69.5,55.8,,55.6,0.0,0,1,14,0.0,0,45,0,7,97.8,44,11.1,5,65.9,16,2,88.9,40,53,9,1.3,7.6,1.2
11,T.J. Houshmandzadeh,921,WR,CIN,1,9.3,0,85.7,,0,0,0,0.0,0,8,7,0,79.4,71.9,86.9,,83.8,0.0,0,0,26,0.0,0,54,0,12,98.1,53,85.2,46,134.8,14,1,14.8,8,149,51,4.3,12.4,2.81
11,Larry Fitzgerald,1724,WR,ARZ,1,13.5,0,71.4,,0,0,0,0.0,0,8,1,1,78.0,23.4,75.2,,75.3,0.0,0,0,33,0.0,0,47,0,10,97.9,46,17.0,8,108.3,14,0,83.0,39,157,25,2.5,15.7,3.41
11,Benjamin Watson,1753,TE,NE,1,12.0,0,61.5,,0,0,0,0.0,0,5,19,1,76.5,18.5,66.3,72.7,63.1,12.1,7,0,14,10.3,6,58,0,8,86.2,50,87.9,51,107.2,13,1,0.0,0,88,3,0.4,11.0,1.76
11,Donnie Avery,4347,WR,SL,1,14.2,0,69.2,,0,0,0,0.0,0,4,26,0,77.3,70.6,67.5,,66.8,0.0,0,1,29,0.0,0,53,0,9,98.1,52,15.1,8,57.5,13,0,84.9,45,93,51,5.7,10.3,1.79
