Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
15,Shaun McDonald,1418,WR,DET,1,9.3,0,41.7,,0,0,0,0.0,0,3,11,0,73.4,68.0,61.9,,61.4,0.0,0,3,17,0.0,0,48,0,5,97.9,47,8.3,4,41.7,12,1,91.7,44,48,13,2.6,9.6,1.02
15,Chad Johnson,806,WR,CIN,1,13.3,0,50.0,,0,0,0,14.3,1,4,7,0,49.2,68.8,61.9,,61.3,0.0,0,0,25,0.0,0,33,0,6,97.0,32,9.1,3,70.8,12,0,90.9,30,78,19,3.2,13.0,2.44
15,Terrell Owens,188,WR,DAL,1,15.7,0,16.7,,0,0,0,33.3,1,2,9,0,29.9,64.0,56.3,,56.0,0.0,0,3,19,0.0,0,41,0,2,100.0,41,34.1,14,0.3,12,0,65.9,27,37,29,14.5,18.5,0.9
15,Calvin Johnson,3618,WR,DET,1,14.0,0,45.5,,0,0,0,28.6,2,4,11,0,29.2,68.0,61.4,,61.0,0.0,0,1,49,0.0,0,48,0,5,97.9,47,10.4,5,40.7,11,0,89.6,43,102,22,4.4,20.4,2.17
15,Deion Branch,1072,WR,SEA,1,10.1,0,72.7,,0,0,0,0.0,0,5,29,0,76.5,70.1,74.3,,73.9,0.0,0,0,15,0.0,0,47,0,8,95.7,45,17.0,8,122.9,11,1,83.0,39,79,9,1.1,9.9,1.76
15,Steve Smith,837,WR,CAR,1,7.1,0,72.7,,0,0,0,11.1,1,4,5,0,54.5,71.5,63.3,,66.7,0.0,0,0,15,0.0,0,29,0,8,96.6,28,27.6,8,90.0,11,0,72.4,21,72,9,1.1,9.0,2.57
15,Chris Baker,1091,TE,NYJ,1,6.8,2,80.0,,0,0,0,0.0,0,6,22,1,76.5,18.7,72.9,73.6,70.1,18.6,8,0,13,7.0,3,43,0,8,88.4,38,79.1,34,93.3,10,0,2.3,1,64,25,3.1,8.0,1.68
15,Dwayne Bowe,3639,WR,KC,1,14.0,3,50.0,,0,0,0,16.7,1,4,16,0,45.8,68.0,66.7,,66.4,0.0,0,0,23,0.0,0,42,0,5,95.2,40,16.7,7,70.4,10,0,83.3,35,64,36,7.2,12.8,1.6
15,Bobby Engram,177,WR,SEA,1,7.8,2,90.0,,0,0,0,0.0,0,5,29,0,77.3,70.6,73.9,,73.4,0.0,0,0,19,0.0,0,41,0,9,100.0,41,87.8,36,101.7,10,0,12.2,5,84,22,2.4,9.3,2.05
15,Isaac Bruce,80,WR,SL,1,12.2,0,40.0,,0,0,0,20.0,1,2,26,0,41.6,67.0,59.4,,59.0,0.0,0,0,37,0.0,0,38,0,4,94.7,36,13.2,5,65.4,10,0,86.8,33,72,13,3.3,18.0,2.0
15,Jason Witten,1384,TE,DAL,1,9.2,3,80.0,,0,0,0,0.0,0,5,9,0,76.5,70.1,71.9,17.1,83.2,57.5,23,0,53,17.5,7,40,1,8,82.5,33,22.5,9,113.8,10,0,5.0,2,113,64,8.0,14.1,3.42
15,Darrell Jackson,639,WR,SF,1,10.8,0,80.0,,0,0,0,0.0,0,5,28,0,76.5,70.1,80.8,,80.0,0.0,0,0,19,0.0,0,31,0,8,96.8,30,3.2,1,102.5,10,0,96.8,30,86,6,0.8,10.8,2.87
15,Mike Furrey,726,WR,DET,1,10.3,0,70.0,,0,0,0,12.5,1,7,11,0,52.5,69.5,73.7,,72.3,0.0,0,0,17,0.0,0,39,0,7,97.4,38,94.9,37,93.8,10,0,5.1,2,80,13,1.9,11.4,2.11
15,Kellen Winslow,1727,TE,CLV,1,7.4,0,22.2,,0,0,0,0.0,0,2,8,0,68.3,64.0,65.1,75.0,66.5,25.0,6,0,14,12.5,3,24,0,2,83.3,20,54.2,13,40.0,9,0,12.5,3,28,7,3.5,14.0,1.4
15,Brandon Jacobs,2327,HB,NYG,1,-0.3,2,33.3,,0,0,0,62.5,5,2,21,0,24.8,78.8,50.3,85.9,24.0,0.0,0,0,11,29.8,14,47,0,3,70.2,33,0.0,0,43.8,9,0,0.0,0,30,34,11.3,10.0,0.91
15,Amani Toomer,169,WR,NYG,1,15.6,0,0.0,,0,0,0,100.0,2,0,21,0,25.5,,40.2,,40.9,0.0,0,0,0,0.0,0,54,0,0,100.0,54,55.6,30,39.6,9,0,44.4,24,0,0,,,0.0
15,Andre Johnson,1319,WR,HST,1,13.4,1,66.7,,0,0,0,0.0,0,5,13,0,74.6,68.8,89.8,,86.1,0.0,0,1,28,0.0,0,28,0,6,100.0,28,25.0,7,94.9,9,1,75.0,21,86,14,2.3,14.3,3.07
15,Kevin Curtis,1389,WR,PHI,1,8.9,0,55.6,,0,0,0,28.6,2,3,24,0,29.2,68.0,59.2,,58.8,0.0,0,0,14,0.0,0,48,0,5,100.0,48,6.3,3,66.9,9,0,93.8,45,40,9,1.8,8.0,0.83
15,Brian Westbrook,1094,HB,PHI,1,-1.2,0,100.0,,0,0,0,0.0,0,3,24,0,77.3,78.2,68.4,82.7,80.7,0.0,0,0,18,17.4,8,46,0,9,82.6,38,10.9,5,95.8,9,0,6.5,3,63,74,8.2,7.0,1.66
15,Tony Scheffler,3006,TE,DEN,1,10.0,1,77.8,,0,0,0,0.0,0,4,10,0,75.6,69.5,75.5,72.8,78.6,48.8,20,0,30,9.8,4,41,0,7,90.2,37,48.8,20,150.0,9,1,2.4,1,100,47,6.7,14.3,2.7
15,Jerry Porter,617,WR,OAK,1,12.2,2,44.4,,0,0,0,0.0,0,2,23,0,72.1,67.0,71.7,,71.5,0.0,0,0,9,0.0,0,30,0,4,96.7,29,3.3,1,53.9,9,0,96.7,29,32,15,3.8,8.0,1.1
15,Justin McCareins,872,WR,NYJ,1,7.7,2,55.6,,0,0,0,16.7,1,2,22,0,46.3,68.0,55.6,,55.5,0.0,0,0,14,0.0,0,43,0,5,95.3,41,14.0,6,66.9,9,0,86.0,37,40,15,3.0,8.0,0.98
15,Reggie Wayne,800,WR,IND,1,15.9,0,50.0,,0,0,0,0.0,0,3,14,0,72.1,67.0,67.8,,67.2,0.0,0,1,31,0.0,0,42,0,4,97.6,41,23.8,10,40.1,8,0,76.2,32,69,21,5.3,17.3,1.68
15,Hines Ward,380,WR,PIT,1,10.9,0,37.5,,0,0,0,40.0,2,2,25,0,28.0,67.4,54.4,,54.9,0.0,0,0,11,0.0,0,40,0,3,97.5,39,60.0,24,87.0,8,1,40.0,16,27,5,1.7,9.0,0.69
15,Chris Cooley,1802,TE,WAS,1,12.4,0,25.0,,0,0,1,0.0,0,2,32,0,68.3,64.0,61.4,69.6,59.7,60.7,17,0,19,3.6,1,28,1,2,92.9,26,21.4,6,44.8,8,0,10.7,3,34,8,4.0,17.0,1.31
15,Adrian Peterson,1177,HB,CHI,1,0.0,4,100.0,,0,0,0,0.0,0,1,6,0,76.5,75.0,68.7,52.1,80.1,0.0,0,0,18,29.0,9,31,0,8,67.7,21,3.2,1,93.2,8,0,0.0,0,51,51,6.4,6.4,2.43
15,Anthony Gonzalez,3648,WR,IND,1,7.6,0,87.5,,0,0,0,0.0,0,4,14,0,75.6,69.5,77.5,,76.2,0.0,0,0,23,0.0,0,40,0,7,97.5,39,25.0,10,151.0,8,1,75.0,30,86,41,5.9,12.3,2.21
15,Donald Driver,533,WR,GB,1,6.4,1,62.5,,0,0,0,0.0,0,2,12,0,73.4,68.0,68.3,,67.4,0.0,0,0,37,0.0,0,29,0,5,93.1,27,89.7,26,95.8,8,0,10.3,3,80,69,13.8,16.0,2.96
15,Eddie Kennison,161,WR,KC,1,5.3,1,75.0,,0,0,0,0.0,0,2,16,0,75.6,69.5,75.0,,74.0,0.0,0,0,17,0.0,0,25,0,6,92.0,23,0.0,0,84.9,8,0,100.0,25,39,12,2.0,6.5,1.7
15,Tony Gonzalez,237,TE,KC,1,10.4,1,37.5,,0,0,0,0.0,0,1,16,0,70.5,65.8,61.0,68.6,53.5,63.8,30,2,6,23.4,11,47,1,3,74.5,35,29.8,14,6.3,8,0,4.3,2,17,8,2.7,5.7,0.49
15,Lorenzo Booker,3687,HB,MIA,1,0.1,1,75.0,,0,0,0,0.0,0,3,17,0,74.6,74.1,68.8,68.7,83.9,0.0,0,0,22,6.7,1,15,0,6,93.3,14,6.7,1,95.8,8,0,6.7,1,60,56,9.3,10.0,4.29
15,Santonio Holmes,2970,WR,PIT,1,16.0,0,50.0,,0,0,0,0.0,0,1,25,1,73.4,16.3,57.4,,55.6,0.0,0,0,18,0.0,0,39,0,4,97.4,38,25.6,10,66.7,8,0,74.4,29,44,6,1.5,11.0,1.16
15,Sinorice Moss,2989,WR,NYG,1,12.1,0,62.5,,0,0,0,0.0,0,3,21,0,73.4,68.0,64.2,,63.6,0.0,0,0,15,0.0,0,25,0,5,100.0,25,8.0,2,81.8,8,0,92.0,23,53,12,2.4,10.6,2.12
15,Drew Carter,1881,WR,CAR,1,17.8,0,37.5,,0,0,0,0.0,0,3,5,0,70.5,65.8,71.6,,68.9,0.0,0,0,12,0.0,0,24,0,3,95.8,23,25.0,6,45.8,8,0,75.0,18,22,2,0.7,7.3,0.96
15,Marques Colston,3197,WR,NO,1,8.9,1,100.0,,0,0,0,0.0,0,6,20,0,76.5,70.1,90.1,,88.4,0.0,0,0,21,0.0,0,28,0,8,100.0,28,50.0,14,158.3,8,1,50.0,14,114,43,5.4,14.3,4.07
15,Santana Moss,786,WR,WAS,1,17.0,0,37.5,,0,0,0,25.0,1,2,32,0,36.8,65.8,68.8,,68.8,0.0,0,0,36,0.0,0,24,0,3,100.0,24,12.5,3,72.4,8,0,87.5,21,75,8,2.7,25.0,3.13
15,Drew Bennett,941,WR,SL,1,13.0,0,71.4,,0,0,0,16.7,1,3,26,0,45.8,68.0,71.0,,70.2,3.3,1,1,18,0.0,0,30,0,5,96.7,29,60.0,18,60.7,7,0,36.7,11,65,15,3.0,13.0,2.24
15,Jerricho Cotchery,1829,WR,NYJ,1,4.4,0,85.7,,0,0,0,0.0,0,2,22,0,74.6,68.8,63.1,,62.7,0.0,0,0,16,0.0,0,48,0,6,93.8,45,68.8,33,98.2,7,0,31.3,15,53,20,3.3,8.8,1.18
15,Bobby Wade,1448,WR,MIN,1,13.0,0,85.7,,0,0,0,0.0,0,3,18,0,74.6,68.8,69.2,,69.1,0.0,0,1,19,0.0,0,30,1,6,100.0,30,53.3,16,68.8,7,0,46.7,14,70,6,1.0,11.7,2.33
15,Reggie Brown,2252,WR,PHI,1,10.0,0,57.1,,0,0,0,0.0,0,3,24,0,72.1,67.0,67.4,,63.7,0.0,0,0,16,0.0,0,42,0,4,100.0,42,16.7,7,110.1,7,1,83.3,35,35,9,2.3,8.8,0.83
15,Anquan Boldin,1369,WR,ARZ,1,9.9,1,85.7,,0,0,0,0.0,0,3,1,0,75.6,69.5,80.3,,82.6,0.0,0,0,25,0.0,0,30,0,6,90.0,27,36.7,11,116.1,7,0,60.0,18,83,34,5.7,13.8,3.07
15,Dennis Northcutt,605,WR,JAX,1,13.7,0,57.1,,0,0,0,0.0,0,3,15,0,72.1,67.0,79.1,,78.7,0.0,0,0,55,0.0,0,18,0,4,100.0,18,55.6,10,137.5,7,1,44.4,8,81,8,2.0,20.3,4.5
15,Aaron Stecker,572,HB,NO,1,0.7,1,100.0,,0,0,0,0.0,0,2,20,0,74.6,28.0,51.6,70.0,72.7,0.0,0,0,16,32.1,9,28,0,6,67.9,19,0.0,0,98.6,6,0,10.7,3,46,42,7.0,7.7,2.42
15,Derrick Mason,271,WR,BLT,1,16.3,0,66.7,,0,0,0,0.0,0,3,3,0,72.1,67.0,71.7,,70.0,0.0,0,0,17,0.0,0,36,0,4,97.2,35,75.0,27,128.5,6,1,25.0,9,45,4,1.0,11.3,1.29
15,Torry Holt,441,WR,SL,1,12.5,0,50.0,,0,0,0,0.0,0,3,26,0,70.5,65.8,63.9,,63.4,0.0,0,1,10,0.0,0,39,0,3,94.9,37,23.1,9,58.3,6,1,76.9,30,21,6,2.0,7.0,0.57
15,T.J. Houshmandzadeh,921,WR,CIN,1,7.3,2,83.3,,0,0,0,0.0,0,5,7,0,73.4,68.0,79.1,,78.5,0.0,0,0,18,0.0,0,32,0,5,96.9,31,81.3,26,109.7,6,0,18.8,6,62,25,5.0,12.4,2.0
15,Maurice Morris,1061,HB,SEA,1,3.5,1,66.7,,0,0,0,0.0,0,1,29,0,73.8,71.4,60.7,28.1,64.6,0.0,0,0,13,20.7,6,29,0,4,79.3,23,0.0,0,79.2,6,0,17.2,5,31,19,4.8,7.8,1.35
15,Dallas Clark,1340,TE,IND,1,6.0,0,16.7,,0,0,0,66.7,2,1,14,0,26.5,61.2,47.6,73.1,41.3,45.5,20,0,9,9.1,4,44,0,1,90.9,40,45.5,20,39.6,6,0,6.8,3,9,7,7.0,9.0,0.23
15,Justin Gage,1452,WR,TEN,1,16.2,0,50.0,,0,0,0,0.0,0,3,31,0,70.5,65.8,75.5,,68.9,0.0,0,0,17,0.0,0,28,0,3,92.9,26,17.9,5,75.0,6,0,82.1,23,45,14,4.7,15.0,1.73
15,Devard Darling,1803,WR,BLT,1,19.2,0,66.7,,0,0,0,20.0,1,3,3,0,46.3,68.0,66.2,,65.4,0.0,0,1,17,0.0,0,25,0,4,96.0,24,4.0,1,56.9,6,0,96.0,24,56,2,0.5,14.0,2.33
15,Ernest Wilford,1841,WR,JAX,1,17.7,0,33.3,,0,0,0,0.0,0,2,15,0,68.3,64.0,68.4,,63.8,0.0,0,0,12,0.0,0,25,0,2,100.0,25,4.0,1,84.7,6,1,96.0,24,22,4,2.0,11.0,0.88
15,Mark Clayton,2239,WR,BLT,1,9.3,1,33.3,,0,0,0,0.0,0,2,3,0,68.3,64.0,60.9,,61.3,0.0,0,0,15,0.0,0,35,0,2,97.1,34,5.7,2,49.3,6,0,94.3,33,28,14,7.0,14.0,0.82
15,Roydell Williams,2353,WR,TEN,1,5.5,2,66.7,,0,0,0,20.0,1,3,31,0,41.6,67.0,68.9,,68.6,0.0,0,0,41,0.0,0,27,0,4,92.6,25,3.7,1,149.3,6,2,96.3,26,94,72,18.0,23.5,3.76
15,Vernon Davis,2951,TE,SF,1,8.3,1,83.3,,0,0,0,0.0,0,2,28,0,73.4,68.0,64.1,67.3,74.0,87.5,28,0,17,6.3,2,32,0,5,90.6,29,6.3,2,138.2,6,1,3.1,1,46,8,1.6,9.2,1.59
15,Greg Jennings,2997,WR,GB,1,17.3,0,66.7,,0,0,0,0.0,0,3,12,0,72.1,67.0,69.9,,68.8,0.0,0,2,44,0.0,0,27,0,4,92.6,25,48.1,13,103.5,6,1,51.9,14,66,20,5.0,16.5,2.64
15,Devin Hester,3002,WR,CHI,1,6.0,1,66.7,,0,0,0,20.0,1,1,6,0,42.1,68.3,62.6,,65.0,0.0,0,0,11,0.0,0,17,0,4,100.0,17,5.9,1,77.1,6,0,94.1,16,28,14,3.5,7.0,1.65
15,Maurice Jones-Drew,3005,HB,JAX,1,3.3,1,83.3,,0,0,0,16.7,1,2,15,0,45.8,75.5,74.3,78.6,61.8,0.0,0,0,8,18.2,4,22,0,5,81.8,18,0.0,0,87.5,6,0,0.0,0,30,16,3.2,6.0,1.67
15,Sam Hurd,3362,WR,DAL,1,14.6,0,0.0,,0,0,0,,0,0,9,0,,,50.1,,47.8,0.0,0,0,0,0.0,0,18,0,0,100.0,18,0.0,0,39.6,5,0,100.0,18,0,0,,,0.0
15,Joe Jurevicius,365,WR,CLV,1,10.4,1,40.0,,0,0,0,33.3,1,2,8,0,36.8,65.8,68.7,,70.5,0.0,0,0,25,0.0,0,22,2,2,95.5,21,40.9,9,63.8,5,0,59.1,13,34,18,9.0,17.0,1.62
15,Muhsin Muhammad,173,WR,CHI,1,9.6,0,40.0,,0,0,0,0.0,0,2,6,0,68.3,64.0,55.6,,61.8,0.0,0,0,19,0.0,0,31,1,2,96.8,30,54.8,17,60.4,5,0,45.2,14,30,17,8.5,15.0,1.0
15,Joey Galloway,117,WR,TB,1,7.2,0,20.0,,0,0,0,66.7,2,0,30,0,26.4,61.2,40.9,,41.1,0.0,0,1,7,0.0,0,25,0,1,92.0,23,28.0,7,0.0,5,0,72.0,18,7,0,0.0,7.0,0.3
15,Robert Ferguson,811,WR,MIN,1,12.2,4,40.0,,0,0,0,0.0,0,2,18,0,68.3,64.0,71.5,,71.3,0.0,0,1,71,0.0,0,26,0,2,100.0,26,0.0,0,47.9,5,0,100.0,26,79,57,28.5,39.5,3.04
15,Ronald Curry,1199,WR,OAK,1,14.4,0,60.0,,0,0,0,0.0,0,3,23,0,70.5,65.8,71.4,,73.0,7.1,2,0,10,0.0,0,28,0,3,96.4,27,57.1,16,110.8,5,1,32.1,9,23,6,2.0,7.7,0.85
15,Braylon Edwards,2220,WR,CLV,1,17.6,0,80.0,,0,0,1,20.0,1,3,8,0,42.1,67.0,77.8,,78.0,0.0,0,0,25,0.0,0,26,1,4,96.2,25,0.0,0,118.8,5,0,100.0,26,64,5,1.3,16.0,2.56
15,Derek Hagan,3027,WR,MIA,1,9.6,0,60.0,,0,0,0,0.0,0,3,17,0,70.5,65.8,72.9,,69.7,0.0,0,0,21,0.0,0,27,0,3,100.0,27,0.0,0,83.8,5,0,100.0,27,38,15,5.0,12.7,1.41
15,Ben Utecht,2199,TE,IND,1,8.6,0,60.0,,0,0,0,0.0,0,3,14,0,70.5,65.8,69.2,16.9,81.4,91.7,22,0,22,16.7,4,24,0,3,83.3,20,4.2,1,87.1,5,0,4.2,1,42,20,6.7,14.0,2.1
15,David Patten,221,WR,NO,1,12.0,1,80.0,,0,0,0,20.0,1,3,20,1,41.6,16.4,56.3,,55.3,0.0,0,0,32,0.0,0,15,0,4,100.0,15,26.7,4,158.3,5,1,73.3,11,71,13,3.3,17.8,4.73
15,Joseph Addai,2975,HB,IND,1,1.2,0,100.0,,0,0,0,0.0,0,1,14,0,73.4,77.3,64.7,71.8,60.9,0.0,0,0,10,4.9,2,41,0,5,95.1,39,2.4,1,94.2,5,0,4.9,2,33,27,5.4,6.6,0.85
15,Josh Reed,1043,WR,BUF,1,10.6,1,60.0,,0,0,0,0.0,0,1,4,0,72.1,68.3,65.3,,65.5,0.0,0,0,20,0.0,0,34,0,3,97.1,33,32.4,11,76.3,5,0,67.6,23,29,2,0.7,9.7,0.88
15,Selvin Young,4109,HB,DEN,1,-1.8,1,100.0,,0,0,0,0.0,0,0,10,0,73.4,73.8,61.8,51.7,60.8,0.0,0,0,5,25.0,8,32,0,5,75.0,24,3.1,1,79.2,5,0,12.5,4,8,17,3.4,1.6,0.33
15,Kenny Watson,1001,HB,CIN,1,-2.4,1,80.0,,0,0,0,0.0,0,1,7,0,72.1,73.5,64.0,83.1,65.9,0.0,0,0,13,31.8,7,22,0,4,68.2,15,9.1,2,84.2,5,0,4.5,1,21,29,7.3,5.3,1.4
15,Bernard Berrian,1799,WR,CHI,1,23.2,1,40.0,,0,0,0,0.0,0,1,6,0,68.3,64.0,56.3,,56.2,0.0,0,1,15,0.0,0,35,0,2,97.1,34,5.7,2,15.0,5,0,94.3,33,23,11,5.5,11.5,0.68
15,Kevin Walter,1549,WR,HST,1,8.2,0,60.0,,0,0,0,0.0,0,1,13,0,70.5,68.7,67.6,70.2,63.9,4.3,1,0,25,4.3,1,23,0,3,95.7,22,56.5,13,78.8,5,0,39.1,9,32,5,1.7,10.7,1.45
15,Eric Moulds,165,WR,TEN,1,3.2,1,80.0,,0,0,0,0.0,0,3,31,0,73.4,68.0,79.7,,77.9,0.0,0,0,20,0.0,0,15,0,4,93.3,14,100.0,15,97.5,5,0,0.0,0,37,18,4.5,9.3,2.64
15,Earnest Graham,1613,HB,TB,1,1.0,1,100.0,,0,0,0,0.0,0,2,30,0,73.4,78.6,63.5,29.4,84.5,0.0,0,0,13,21.1,4,19,0,5,73.7,14,0.0,0,100.0,5,0,0.0,0,40,35,7.0,8.0,2.86
15,Brandon Middleton,2123,WR,DET,1,4.0,0,100.0,,0,0,0,0.0,0,3,11,0,72.1,67.0,69.5,,68.3,0.0,0,0,9,0.0,0,28,0,4,96.4,27,96.4,27,139.6,4,1,3.6,1,32,16,4.0,8.0,1.19
15,Chris Chambers,821,WR,SD,1,15.8,0,100.0,,0,0,0,0.0,0,4,27,0,72.1,68.3,91.2,,90.7,0.0,0,0,28,0.0,0,16,0,4,93.8,15,12.5,2,118.8,4,0,87.5,14,69,6,1.5,17.3,4.6
15,Michael Gaines,1946,TE,BUF,1,4.5,2,50.0,,0,0,0,33.3,1,1,4,0,29.9,64.0,58.8,76.1,51.6,64.7,11,0,9,29.4,5,17,0,2,70.6,12,0.0,0,58.3,4,0,5.9,1,14,14,7.0,7.0,1.17
15,Steven Jackson,1745,HB,SL,1,0.3,2,100.0,,0,0,0,0.0,0,2,26,0,72.1,78.7,91.7,33.1,77.2,0.0,0,0,15,20.8,5,24,0,4,75.0,18,4.2,1,94.8,4,0,0.0,0,27,26,6.5,6.8,1.5
15,Billy Miller,534,TE,NO,1,4.3,2,75.0,,0,0,0,0.0,0,2,20,0,70.5,65.8,85.8,62.2,77.2,66.7,16,0,22,20.8,5,24,0,3,79.2,19,20.8,5,105.2,4,0,8.3,2,39,31,10.3,13.0,2.05
15,Reggie Williams,1730,WR,JAX,1,8.0,0,25.0,,0,0,0,50.0,1,1,15,0,28.8,61.2,55.8,,53.2,0.0,0,0,3,0.0,0,20,0,1,100.0,20,25.0,5,79.2,4,1,75.0,15,3,0,0.0,3.0,0.15
15,Antonio Gates,1609,TE,SD,1,18.3,0,25.0,,0,0,0,50.0,1,1,27,0,28.9,61.2,50.5,,45.6,28.6,6,0,8,0.0,0,21,0,1,95.2,20,52.4,11,39.6,4,0,19.0,4,8,2,2.0,8.0,0.4
15,Justin Griffith,1433,FB,OAK,1,0.5,0,100.0,,0,0,0,0.0,0,0,23,0,72.1,68.3,72.2,71.8,63.6,7.1,1,0,6,7.1,1,14,0,4,85.7,12,7.1,1,88.5,4,0,0.0,0,21,19,4.8,5.3,1.75
15,Brent Celek,3778,TE,PHI,1,12.0,0,75.0,,0,0,0,0.0,0,2,24,0,70.5,65.8,71.9,23.7,72.1,81.8,27,0,29,15.2,5,33,0,3,84.8,28,15.2,5,116.7,4,0,0.0,0,50,16,5.3,16.7,1.79
15,James Jones,3694,WR,GB,1,13.0,0,50.0,,0,0,0,33.3,1,2,12,0,30.0,64.0,54.4,,58.1,0.0,0,0,21,0.0,0,25,1,2,92.0,23,0.0,0,74.0,4,0,100.0,25,29,5,2.5,14.5,1.26
15,Javon Walker,1027,WR,DEN,1,13.8,0,50.0,,0,0,0,0.0,0,0,10,0,68.3,64.0,60.3,,59.9,0.0,0,0,11,0.0,0,22,0,2,100.0,22,9.1,2,64.6,4,0,90.9,20,20,9,4.5,10.0,0.91
15,Jabar Gaffney,1040,WR,NE,1,5.8,0,50.0,,0,0,0,0.0,0,0,19,0,68.3,64.0,51.3,,51.0,0.0,0,0,4,0.0,0,30,0,2,96.7,29,60.0,18,56.3,4,0,40.0,12,8,4,2.0,4.0,0.28
15,Craig Davis,3646,WR,SD,1,8.8,0,50.0,,0,0,0,50.0,2,1,27,0,27.3,64.0,45.8,,46.2,0.0,0,0,11,0.0,0,13,0,2,84.6,11,61.5,8,64.6,4,0,38.5,5,20,7,3.5,10.0,1.82
15,Leon Washington,3062,HB,NYJ,1,2.5,0,75.0,,0,0,0,0.0,0,0,22,0,70.5,70.6,69.8,,53.6,0.0,0,0,5,0.0,0,25,0,3,96.0,24,36.0,9,77.1,4,0,12.0,3,9,5,1.7,3.0,0.38
15,Owen Daniels,3043,TE,HST,1,9.0,2,75.0,,0,0,0,0.0,0,3,13,0,70.5,65.8,79.2,75.5,83.9,70.4,19,0,29,14.8,4,27,1,3,85.2,23,22.2,6,116.7,4,0,3.7,1,53,25,8.3,17.7,2.3
15,Leonard Weaver,2835,FB,SEA,1,-0.8,0,50.0,,0,0,0,50.0,2,0,29,0,27.3,64.0,38.2,66.3,27.3,0.0,0,0,6,5.3,1,19,0,2,84.2,16,0.0,0,56.3,4,0,0.0,0,11,15,7.5,5.5,0.69
15,Randy McMichael,1114,TE,SL,1,6.0,0,50.0,,0,0,0,33.3,1,1,26,0,29.9,64.0,50.3,79.3,42.6,82.5,33,0,18,30.0,12,40,1,2,65.0,26,10.0,4,66.7,4,0,0.0,0,22,15,7.5,11.0,0.85
15,Nate Washington,2832,WR,PIT,1,17.8,0,25.0,,0,0,0,50.0,1,1,25,0,28.9,61.2,56.0,,56.0,0.0,0,0,30,0.0,0,29,0,1,100.0,29,58.6,17,97.9,4,1,41.4,12,30,0,0.0,30.0,1.03
15,Chris Henry,2300,WR,CIN,1,41.5,0,25.0,,0,0,0,50.0,1,1,7,0,28.8,61.2,55.8,,55.5,0.0,0,0,52,0.0,0,25,0,1,96.0,24,0.0,0,118.8,4,1,100.0,25,52,5,5.0,52.0,2.17
15,Heath Miller,2247,TE,PIT,1,7.3,0,50.0,,0,0,0,33.3,1,1,25,0,30.0,64.0,70.0,69.0,57.6,41.4,12,0,18,3.4,1,29,0,2,93.1,27,37.9,11,108.3,4,1,6.9,2,24,11,5.5,12.0,0.89
15,Roddy White,2244,WR,ATL,1,14.8,0,25.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,54.5,,53.9,0.0,0,0,4,0.0,0,18,0,1,94.4,17,0.0,0,39.6,4,0,100.0,18,4,5,5.0,4.0,0.24
15,Matt Jones,2238,WR,JAX,1,13.8,1,50.0,,0,0,0,0.0,0,1,15,0,68.3,64.0,70.9,,69.6,0.0,0,0,16,0.0,0,7,0,2,100.0,7,0.0,0,69.8,4,0,100.0,7,25,6,3.0,12.5,3.57
15,Wes Welker,2204,WR,NE,1,8.5,0,75.0,,0,0,0,0.0,0,3,19,0,70.5,67.4,65.2,,66.5,0.0,0,0,16,0.0,0,30,0,3,96.7,29,90.0,27,95.8,4,0,10.0,3,30,10,3.3,10.0,1.03
15,Jeff Webb,3135,WR,KC,1,14.0,0,33.3,,0,0,0,0.0,0,0,16,0,64.7,64.6,46.0,,48.6,0.0,0,0,9,0.0,0,18,0,1,94.4,17,0.0,0,42.4,3,0,100.0,18,9,3,3.0,9.0,0.53
15,Dominic Rhodes,979,HB,OAK,1,-1.0,2,66.7,,0,0,0,33.3,1,0,23,0,30.0,72.3,52.3,74.2,34.3,0.0,0,0,9,16.7,2,12,0,2,83.3,10,0.0,0,70.1,3,0,0.0,0,9,13,6.5,4.5,0.9
15,Bryant Johnson,1333,WR,ARZ,1,27.0,1,66.7,,0,0,0,0.0,0,2,1,0,68.3,64.0,68.7,,68.1,0.0,0,0,22,0.0,0,27,0,2,85.2,23,51.9,14,106.3,3,0,48.1,13,35,3,1.5,17.5,1.52
15,Thomas Jones,585,HB,NYJ,1,0.3,0,66.7,,0,0,0,0.0,0,0,22,0,68.3,73.4,62.6,83.9,58.3,0.0,0,0,9,37.0,10,27,0,2,55.6,15,0.0,0,75.7,3,0,3.7,1,13,11,5.5,6.5,0.87
15,Kevin Faulk,470,HB,NE,1,4.7,0,100.0,,0,0,0,0.0,0,2,19,0,70.5,70.6,74.1,85.7,82.7,0.0,0,0,8,45.0,9,20,0,3,55.0,11,15.0,3,93.1,3,0,10.0,2,19,5,1.7,6.3,1.73
