Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
1,Darrius Heyward-Bey,4930,WR,OAK,1,16.5,0,0.0,,0,0,0,100.0,1,0,23,0,25.5,,41.9,,41.0,0.0,0,0,0,0.0,0,39,0,0,84.6,33,2.6,1,39.6,4,0,97.4,38,0,0,,,0.0
1,Frank Gore,2282,HB,SF,1,1.3,0,75.0,,0,0,0,0.0,0,2,28,0,70.5,78.1,50.4,81.2,65.9,0.0,0,0,8,31.4,11,35,0,3,62.9,22,5.7,2,122.9,4,1,2.9,1,18,11,3.7,6.0,0.82
1,Josh Morgan,4488,WR,SF,1,13.5,1,75.0,,0,0,0,0.0,0,1,28,0,70.5,65.8,63.2,,60.6,0.0,0,0,14,0.0,0,36,0,3,94.4,34,11.1,4,104.2,4,0,88.9,32,38,9,3.0,12.7,1.12
1,Kevin Curtis,1389,WR,PHI,1,14.0,0,50.0,,0,0,0,33.3,1,2,24,0,36.2,65.8,55.6,,51.5,0.0,0,1,15,0.0,0,31,0,2,93.5,29,0.0,0,31.3,4,0,100.0,31,26,4,2.0,13.0,0.9
1,Keenan Burton,4442,WR,SL,1,15.0,0,25.0,,0,0,0,0.0,0,0,26,0,64.7,61.2,49.8,,50.3,0.0,0,0,5,0.0,0,30,0,1,93.3,28,93.3,28,39.6,4,0,6.7,2,5,1,1.0,5.0,0.18
1,Mario Manningham,4409,WR,NYG,1,4.5,3,75.0,,0,0,0,0.0,0,2,21,0,70.5,65.8,74.0,,72.5,0.0,0,0,30,0.0,0,18,0,3,94.4,17,5.6,1,156.3,4,1,94.4,17,58,41,13.7,19.3,3.41
1,Desmond Clark,529,TE,CHI,1,14.5,0,25.0,,0,0,0,50.0,1,1,6,0,28.8,61.2,57.6,26.4,45.1,78.9,15,1,23,21.1,4,19,0,1,78.9,15,5.3,1,11.5,4,0,0.0,0,23,4,4.0,23.0,1.53
1,Jamaal Charles,4387,HB,KC,1,-1.0,1,100.0,,0,0,0,0.0,0,1,16,0,72.1,71.1,54.1,,60.6,0.0,0,0,20,0.0,0,19,0,4,100.0,19,5.3,1,96.9,4,0,15.8,3,29,33,8.3,7.3,1.53
1,Lee Evans,1734,WR,BUF,1,9.5,0,75.0,,0,0,0,25.0,1,1,4,0,36.8,65.8,58.7,,53.7,0.0,0,0,12,0.0,0,34,0,3,91.2,31,0.0,0,90.6,4,0,100.0,34,25,7,2.3,8.3,0.81
1,Marcedes Lewis,2973,TE,JAX,1,7.0,0,75.0,,0,0,0,0.0,0,1,15,0,70.5,65.8,66.9,72.1,58.8,73.3,22,0,19,10.0,3,30,0,3,90.0,27,16.7,5,88.5,4,0,0.0,0,23,5,1.7,7.7,0.85
1,Laveranues Coles,638,WR,CIN,1,13.0,0,25.0,,0,0,0,66.7,2,1,7,0,26.4,61.2,47.3,,45.4,0.0,0,0,11,0.0,0,32,0,1,93.8,30,31.3,10,39.6,4,0,68.8,22,11,3,3.0,11.0,0.37
1,Devin Hester,3002,WR,CHI,1,11.5,1,100.0,,0,0,0,0.0,0,4,6,0,72.1,67.0,80.3,,78.4,0.0,0,0,36,0.0,0,41,0,4,92.7,38,14.6,6,158.3,4,1,85.4,35,90,44,11.0,22.5,2.37
1,Antonio Bryant,1070,WR,TB,1,18.5,0,50.0,,0,0,0,0.0,0,1,30,0,70.5,65.8,66.8,,64.2,0.0,0,0,30,0.0,0,26,0,2,92.3,24,19.2,5,74.0,4,0,80.8,21,29,15,7.5,14.5,1.21
1,Ray Rice,4369,HB,BLT,1,4.3,0,50.0,,0,0,0,0.0,0,1,3,0,68.3,77.1,55.4,78.1,58.3,0.0,0,0,10,15.8,6,38,0,2,78.9,30,2.6,1,56.3,4,0,2.6,1,12,10,5.0,6.0,0.4
1,Eddie Royal,4356,WR,DEN,1,1.8,1,50.0,,0,0,0,0.0,0,1,10,0,68.3,64.0,56.8,,56.5,0.0,0,0,11,0.0,0,29,0,2,96.6,28,31.0,9,62.5,4,0,69.0,20,18,23,11.5,9.0,0.64
1,Andre' Davis,1054,WR,HST,1,2.8,0,75.0,,0,0,0,25.0,1,0,13,0,36.2,65.8,47.8,68.7,48.6,5.9,2,0,7,2.9,1,34,0,3,94.1,32,11.8,4,79.2,4,0,82.4,28,14,9,3.0,4.7,0.44
1,Jabar Gaffney,1040,WR,DEN,1,7.8,0,75.0,,0,0,0,0.0,0,1,10,0,70.5,65.8,59.2,,58.9,0.0,0,0,21,0.0,0,22,0,3,95.5,21,9.1,2,90.6,4,0,90.9,20,25,7,2.3,8.3,1.19
1,Cedric Benson,2221,HB,CIN,1,0.5,1,100.0,,0,0,0,0.0,0,1,7,0,72.1,78.0,68.4,27.1,68.5,0.0,0,0,19,37.5,9,24,0,4,58.3,14,0.0,0,100.0,4,0,4.2,1,32,30,7.5,8.0,2.29
1,Darren McFadden,4318,HB,OAK,1,2.8,2,50.0,,0,0,0,50.0,2,0,23,0,28.7,25.9,48.3,78.9,48.9,0.0,0,0,13,31.8,7,22,0,2,50.0,11,0.0,0,69.8,4,0,18.2,4,25,25,12.5,12.5,2.27
1,Brandon Stokley,498,WR,DEN,1,14.7,0,33.3,,0,0,0,50.0,1,1,10,0,28.8,61.2,54.3,,51.0,0.0,0,0,87,0.0,0,20,0,1,100.0,20,85.0,17,121.5,3,1,15.0,3,87,57,57.0,87.0,4.35
1,Daniel Graham,1028,TE,DEN,1,10.0,0,100.0,,0,0,0,0.0,0,2,10,0,72.1,67.0,87.3,76.8,89.0,83.3,20,0,20,45.8,11,24,1,3,45.8,11,16.7,4,118.8,3,0,0.0,0,40,10,3.3,13.3,3.64
1,Derrick Ward,1949,HB,TB,1,2.0,0,66.7,,0,0,0,0.0,0,2,30,0,68.3,74.8,75.4,73.8,60.1,0.0,0,0,14,12.5,2,16,0,2,81.3,13,0.0,0,86.8,3,0,0.0,0,21,18,9.0,10.5,1.62
1,Ricky Williams,440,HB,MIA,1,3.3,1,66.7,,0,0,0,0.0,0,2,17,0,68.3,72.9,64.5,76.4,81.0,0.0,0,0,10,33.3,5,15,0,2,60.0,9,0.0,0,123.6,3,1,0.0,0,19,14,7.0,9.5,2.11
1,Jonathan Stewart,4327,HB,CAR,1,7.3,1,66.7,,0,0,0,0.0,0,1,5,0,68.3,74.4,60.9,61.2,78.6,0.0,0,0,19,31.3,5,16,0,2,68.8,11,0.0,0,102.1,3,0,0.0,0,32,16,8.0,16.0,2.91
1,James Davis,5119,HB,CLV,1,0.0,0,100.0,,0,0,0,0.0,0,0,8,0,70.5,70.6,54.6,75.3,66.1,0.0,0,0,2,25.0,3,12,1,3,66.7,8,0.0,0,79.2,3,0,0.0,0,4,4,1.3,1.3,0.5
1,Ronnie Brown,2219,HB,MIA,1,-0.7,0,100.0,,0,0,0,0.0,0,1,17,0,70.5,74.2,57.6,35.7,59.5,0.0,0,0,9,48.0,12,25,0,3,52.0,13,8.0,2,80.6,3,0,0.0,0,10,12,4.0,3.3,0.77
1,Kelley Washington,1380,WR,BLT,1,13.0,0,100.0,,0,0,0,0.0,0,3,3,0,70.5,65.8,76.4,,72.1,0.0,0,0,22,0.0,0,21,0,3,85.7,18,81.0,17,118.8,3,0,19.0,4,43,4,1.3,14.3,2.39
1,Deon Butler,5014,WR,SEA,1,11.0,0,33.3,,0,0,0,0.0,0,1,29,0,64.7,61.2,59.2,,58.9,0.0,0,0,7,0.0,0,18,0,1,100.0,18,11.1,2,42.4,3,0,88.9,16,7,2,2.0,7.0,0.39
1,Kevin Boss,3769,TE,NYG,1,13.3,1,100.0,,0,0,0,0.0,0,3,21,0,70.5,65.8,84.0,54.3,76.0,63.6,21,0,27,24.2,8,33,0,3,66.7,22,21.2,7,118.8,3,0,6.1,2,62,22,7.3,20.7,2.82
1,Donald Lee,1465,TE,GB,1,1.3,0,100.0,,0,0,0,0.0,0,0,12,0,70.5,65.8,64.1,64.1,56.2,31.6,6,0,7,21.1,4,19,0,3,73.7,14,36.8,7,79.2,3,0,5.3,1,8,4,1.3,2.7,0.57
1,Ted Ginn Jr.,3625,WR,MIA,1,23.7,0,66.7,,0,0,0,0.0,0,2,17,0,68.3,67.8,63.1,,61.4,0.0,0,0,16,0.0,0,34,0,2,94.1,32,0.0,0,93.8,3,0,100.0,34,26,2,1.0,13.0,0.81
1,LeSean McCoy,4976,HB,PHI,1,-3.0,0,33.3,,0,0,0,50.0,1,0,24,0,64.7,73.1,48.9,70.0,51.0,0.0,0,0,1,6.7,1,15,0,1,86.7,13,0.0,0,42.4,3,0,0.0,0,1,7,7.0,1.0,0.08
1,Domenik Hixon,3075,WR,NYG,1,8.0,0,33.3,,0,0,0,0.0,0,1,21,0,64.7,61.2,59.0,,56.3,0.0,0,0,10,0.0,0,30,0,1,90.0,27,16.7,5,43.8,3,0,83.3,25,10,0,0.0,10.0,0.37
1,Austin Collie,5051,WR,IND,1,8.7,0,66.7,,0,0,0,0.0,0,2,14,0,68.3,64.0,63.1,,60.2,0.0,0,0,10,0.0,0,33,0,2,100.0,33,97.0,32,78.5,3,0,3.0,1,15,8,4.0,7.5,0.45
1,Shawn Nelson,5045,TE,BUF,1,6.3,0,66.7,,0,0,0,33.3,1,1,4,0,29.9,64.0,52.0,,49.2,100.0,14,0,11,0.0,0,14,2,2,92.9,13,0.0,0,115.3,3,1,0.0,0,13,11,5.5,6.5,1.0
1,Maurice Stovall,3035,WR,TB,1,14.0,0,33.3,,0,0,0,50.0,1,1,30,0,28.8,61.2,53.0,,53.1,0.0,0,0,13,0.0,0,16,0,1,93.8,15,25.0,4,47.9,3,0,75.0,12,13,1,1.0,13.0,0.87
1,Brian Westbrook,1094,HB,PHI,1,0.3,0,100.0,,0,0,0,0.0,0,1,24,0,70.5,75.4,60.4,56.3,69.1,0.0,0,0,4,22.2,4,18,0,3,77.8,14,0.0,0,118.8,3,1,0.0,0,8,7,2.3,2.7,0.57
1,Visanthe Shiancoe,1406,TE,MIN,1,1.3,1,100.0,,0,0,0,0.0,0,1,18,0,70.5,65.8,70.9,70.4,71.4,76.2,16,0,13,9.5,2,21,0,3,90.5,19,19.0,4,102.8,3,0,4.8,1,26,22,7.3,8.7,1.37
1,Jamal Lewis,583,HB,CLV,1,2.7,1,100.0,,0,0,0,0.0,0,3,8,0,70.5,74.6,68.1,79.4,68.2,0.0,0,0,19,37.5,9,24,0,3,62.5,15,0.0,0,118.8,3,0,4.2,1,47,39,13.0,15.7,3.13
1,Terrell Owens,188,WR,BUF,1,11.0,0,66.7,,0,0,0,33.3,1,2,4,0,36.2,65.8,56.6,,57.7,0.0,0,0,27,0.0,0,34,1,2,91.2,31,38.2,13,109.7,3,0,61.8,21,46,21,10.5,23.0,1.48
1,Brandon Jacobs,2327,HB,NYG,1,-0.7,0,66.7,,0,0,0,0.0,0,0,21,0,68.3,76.2,50.1,50.1,59.0,0.0,0,0,9,34.8,8,23,0,2,60.9,14,0.0,0,81.3,3,0,0.0,0,17,20,10.0,8.5,1.21
1,Delanie Walker,3120,TE,SF,1,12.7,1,33.3,,0,0,0,0.0,0,1,28,0,64.7,61.2,55.1,71.4,57.7,46.2,6,0,17,23.1,3,13,0,1,61.5,8,7.7,1,53.5,3,0,38.5,5,17,21,21.0,17.0,2.13
1,Anthony Fasano,2998,TE,MIA,1,3.7,0,66.7,,0,0,0,0.0,0,1,17,2,70.5,6.5,57.3,77.3,29.8,74.2,23,1,10,48.4,15,31,0,2,48.4,15,25.8,8,31.9,3,0,0.0,0,10,5,2.5,5.0,0.67
1,Sean Ryan,1865,TE,KC,1,10.3,0,33.3,,0,0,0,50.0,1,1,16,1,28.8,21.7,50.1,37.7,43.1,46.4,13,0,10,14.3,4,28,0,1,78.6,22,50.0,14,83.3,3,1,0.0,0,10,6,6.0,10.0,0.45
1,Joshua Cribbs,2544,WR,CLV,1,14.3,0,66.7,,0,0,0,0.0,0,0,8,0,70.5,69.7,53.7,,54.2,0.0,0,0,8,0.0,0,28,0,2,92.9,26,17.9,5,71.5,3,0,82.1,23,10,3,1.5,5.0,0.38
1,Alge Crumpler,805,TE,TEN,1,2.3,0,66.7,,0,0,0,33.3,1,0,31,0,29.9,64.0,50.2,76.1,35.5,93.3,28,0,3,40.0,12,30,0,2,60.0,18,6.7,2,70.1,3,0,0.0,0,5,2,1.0,2.5,0.28
1,Lance Moore,2718,WR,NO,1,16.7,0,66.7,,0,0,0,0.0,0,2,20,0,68.3,64.0,76.0,,74.5,0.0,0,0,20,0.0,0,18,0,2,94.4,17,38.9,7,109.7,3,0,61.1,11,38,4,2.0,19.0,2.24
1,Will Heller,1623,TE,DET,1,12.0,0,0.0,,0,0,0,100.0,1,0,11,0,28.0,,40.3,75.3,30.7,84.0,21,0,0,32.0,8,25,0,0,68.0,17,8.0,2,39.6,2,0,0.0,0,0,0,,,0.0
1,Arnaz Battle,1499,WR,SF,1,5.0,0,100.0,,0,0,0,0.0,0,1,28,0,68.3,64.0,67.5,,66.8,0.0,0,0,12,0.0,0,10,0,2,100.0,10,60.0,6,112.5,2,0,30.0,3,22,12,6.0,11.0,2.2
1,Vonta Leach,2100,FB,HST,1,3.0,0,100.0,,0,0,0,0.0,0,1,13,0,68.3,64.0,55.2,16.9,86.1,0.0,0,0,14,25.0,2,8,0,2,62.5,5,0.0,0,114.6,2,0,0.0,0,23,17,8.5,11.5,4.6
1,Ovie Mughelli,1445,FB,ATL,1,2.0,1,100.0,,0,0,0,0.0,0,2,2,0,68.3,64.0,68.8,77.1,78.0,0.0,0,0,21,55.6,5,9,1,2,44.4,4,11.1,1,152.1,2,1,11.1,1,22,19,9.5,11.0,5.5
1,Brian Hartline,5031,WR,MIA,1,3.5,0,100.0,,0,0,0,0.0,0,1,17,0,70.5,65.8,58.6,,62.5,0.0,0,0,7,0.0,0,18,1,2,88.9,16,50.0,9,93.8,2,0,50.0,9,13,6,3.0,6.5,0.81
1,Troy Williamson,2224,WR,JAX,1,11.5,0,50.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,47.3,,47.1,0.0,0,0,10,0.0,0,25,0,1,100.0,25,0.0,0,64.6,2,0,100.0,25,10,5,5.0,10.0,0.4
1,Jeremi Johnson,1430,FB,CIN,1,3.0,0,0.0,,0,0,0,100.0,1,0,7,0,27.9,,65.6,72.7,26.4,0.0,0,0,0,33.3,2,6,0,0,66.7,4,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
1,Chris Henry,2300,WR,CIN,1,35.5,0,50.0,,0,0,0,0.0,0,1,7,0,64.7,61.2,61.4,,61.0,0.0,0,1,18,0.0,0,17,0,1,100.0,17,5.9,1,41.7,2,0,94.1,16,18,4,4.0,18.0,1.06
1,Greg Camarillo,2523,WR,MIA,1,5.5,0,100.0,,0,0,0,0.0,0,1,17,0,68.3,64.0,63.3,,60.6,0.0,0,0,15,0.0,0,18,0,2,100.0,18,27.8,5,108.3,2,0,72.2,13,20,9,4.5,10.0,1.11
1,Laurence Maroney,2966,HB,NE,1,3.5,0,100.0,,0,0,0,0.0,0,1,19,0,68.3,73.9,63.7,4.1,71.2,0.0,0,0,7,7.7,1,13,0,2,84.6,11,7.7,1,85.4,2,0,30.8,4,9,2,1.0,4.5,0.82
1,Jason McKie,1279,FB,CHI,1,-0.5,0,50.0,,0,0,0,50.0,1,1,6,0,28.8,61.2,42.7,77.1,28.6,0.0,0,0,8,45.5,5,11,0,1,54.5,6,0.0,0,60.4,2,0,0.0,0,8,8,8.0,8.0,1.33
1,Tony Scheffler,3006,TE,DEN,1,18.0,0,50.0,,0,0,0,50.0,1,1,10,0,28.8,61.2,50.1,,47.4,58.8,10,0,29,0.0,0,17,0,1,88.2,15,23.5,4,95.8,2,0,17.6,3,29,5,5.0,29.0,1.93
1,Ladell Betts,1063,HB,WAS,1,0.5,1,50.0,,0,0,0,50.0,1,1,32,0,28.8,66.7,52.1,76.9,41.3,0.0,0,0,23,31.3,5,16,0,1,68.8,11,0.0,0,91.7,2,0,18.8,3,23,27,27.0,23.0,2.09
1,Jeff King,3100,TE,CAR,1,2.0,0,50.0,,0,0,0,0.0,0,0,5,0,64.7,61.2,51.5,27.6,52.9,53.3,8,0,2,20.0,3,15,1,1,80.0,12,33.3,5,56.3,2,0,13.3,2,2,0,0.0,2.0,0.17
1,Miles Austin,3211,WR,DAL,1,23.0,2,50.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,86.6,,83.3,0.0,0,0,42,0.0,0,11,0,1,100.0,11,18.2,2,135.4,2,1,81.8,9,42,24,24.0,42.0,3.82
1,Hank Baskett,3220,WR,PHI,1,4.5,0,50.0,,0,0,0,0.0,0,0,24,0,64.7,61.2,52.0,,52.2,0.0,0,0,6,0.0,0,17,0,1,100.0,17,52.9,9,56.3,2,0,47.1,8,6,0,0.0,6.0,0.35
1,Greg Estandia,3597,TE,JAX,1,4.0,0,0.0,,0,0,0,100.0,1,0,15,0,27.9,,47.7,68.2,36.5,50.0,3,0,0,16.7,1,6,0,0,83.3,5,50.0,3,39.6,2,0,0.0,0,0,0,,,0.0
1,Bobby Engram,177,WR,KC,1,8.0,0,100.0,,0,0,0,0.0,0,1,16,0,68.3,64.0,61.9,,61.7,0.0,0,0,11,0.0,0,17,0,2,94.1,16,94.1,16,106.3,2,0,5.9,1,19,3,1.5,9.5,1.19
1,Robert Meachem,3643,WR,NO,1,25.0,0,100.0,,0,0,0,0.0,0,1,20,0,68.3,64.0,65.4,,64.9,0.0,0,0,39,0.0,0,10,0,2,100.0,10,30.0,3,158.3,2,1,70.0,7,51,3,1.5,25.5,5.1
1,Correll Buckhalter,869,HB,DEN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,10,0,68.3,72.9,66.8,28.8,61.2,0.0,0,0,7,21.1,4,19,0,2,73.7,14,5.3,1,89.6,2,0,5.3,1,11,15,7.5,5.5,0.79
1,Brian Leonard,3668,HB,CIN,1,1.0,0,100.0,,0,0,0,0.0,0,1,7,0,68.3,66.2,51.1,24.3,59.5,0.0,0,0,18,21.4,3,14,0,2,78.6,11,0.0,0,116.7,2,0,7.1,1,24,22,11.0,12.0,2.18
1,Yamon Figurs,3690,WR,DET,1,7.0,0,50.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,59.7,,59.6,0.0,0,1,7,0.0,0,2,0,1,100.0,2,0.0,0,18.8,2,0,100.0,2,7,1,1.0,7.0,3.5
1,Daniel Coats,3908,TE,CIN,1,1.5,1,50.0,,0,0,0,50.0,1,1,7,0,28.8,61.2,71.8,76.9,45.7,63.3,19,0,16,26.7,8,30,0,1,70.0,21,10.0,3,77.1,2,0,6.7,2,16,17,17.0,16.0,0.76
1,Jordy Nelson,4350,WR,GB,1,15.0,0,0.0,,0,0,0,100.0,2,0,12,0,25.5,,32.0,68.1,33.6,0.0,0,0,0,10.0,1,10,0,0,80.0,8,10.0,1,39.6,2,0,90.0,9,0,0,,,0.0
1,Martellus Bennett,4375,TE,DAL,1,8.5,0,50.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,82.0,71.7,61.4,36.8,7,0,13,15.8,3,19,0,1,84.2,16,10.5,2,70.8,2,0,52.6,10,13,3,3.0,13.0,0.81
1,Tashard Choice,4436,HB,DAL,1,-3.5,0,100.0,,0,0,0,0.0,0,0,9,0,68.3,67.8,55.0,4.8,65.2,0.0,0,0,5,20.0,1,5,0,2,80.0,4,0.0,0,79.2,2,0,20.0,1,6,13,6.5,3.0,1.5
1,Steve Heiden,481,TE,CLV,1,5.5,0,100.0,,0,0,0,0.0,0,0,8,0,68.3,64.0,68.9,70.7,54.9,100.0,10,0,7,20.0,2,10,0,2,80.0,8,0.0,0,95.8,2,0,0.0,0,14,3,1.5,7.0,1.75
1,Joey Galloway,117,WR,NE,1,17.0,0,0.0,,0,0,0,,0,0,19,0,,,47.9,,48.3,0.0,0,0,0,0.0,0,48,0,0,95.8,46,16.7,8,39.6,2,0,83.3,40,0,0,,,0.0
1,Peyton Hillis,4541,FB,DEN,1,-1.5,0,50.0,,0,0,0,50.0,1,0,10,0,28.8,64.6,41.9,68.2,37.7,25.0,1,0,6,25.0,1,4,0,1,75.0,3,25.0,1,56.3,2,0,0.0,0,6,11,11.0,6.0,2.0
1,Clifton Smith,4854,HB,TB,1,0.5,0,50.0,,0,0,0,50.0,1,0,30,0,64.7,64.6,57.7,68.6,54.9,0.0,0,0,3,7.7,1,13,0,1,84.6,11,0.0,0,56.3,2,0,15.4,2,3,1,1.0,3.0,0.27
1,Nate Hughes,4902,WR,JAX,1,13.0,0,50.0,,0,0,0,0.0,0,0,15,0,64.7,61.2,56.8,,53.4,0.0,0,0,7,0.0,0,14,0,1,100.0,14,85.7,12,58.3,2,0,14.3,2,7,9,9.0,7.0,0.5
1,Donald Brown,4950,HB,IND,1,-1.0,1,100.0,,0,0,0,0.0,0,2,14,0,68.3,74.4,59.8,70.4,81.0,0.0,0,0,10,11.1,1,9,0,2,88.9,8,0.0,0,100.0,2,0,0.0,0,16,18,9.0,8.0,2.0
1,Steven Jackson,1745,HB,SL,1,0.5,0,0.0,,0,0,1,100.0,1,0,26,0,27.9,75.8,41.5,24.4,33.6,0.0,0,0,0,20.0,7,35,1,0,77.1,27,2.9,1,39.6,2,0,2.9,1,0,0,,,0.0
1,Julius Jones,1764,HB,SEA,1,-5.5,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,77.1,70.3,72.7,61.4,0.0,0,0,11,9.1,2,22,0,2,90.9,20,0.0,0,106.3,2,0,4.5,1,19,30,15.0,9.5,0.95
1,Greg Jones II,1776,FB,JAX,1,3.5,3,50.0,,0,0,0,50.0,1,0,15,0,28.8,61.2,58.8,70.4,34.3,0.0,0,0,9,9.1,1,11,0,1,90.9,10,0.0,0,62.5,2,0,0.0,0,9,8,8.0,9.0,0.9
1,Bernard Berrian,1799,WR,MIN,1,16.0,0,0.0,,0,0,0,,0,0,18,0,,,51.9,,51.2,0.0,0,0,0,0.0,0,26,0,0,96.2,25,3.8,1,39.6,2,0,96.2,25,0,0,,,0.0
1,Deon Anderson,3811,FB,DAL,1,2.0,0,0.0,,0,0,0,100.0,1,0,9,0,28.0,,70.9,,27.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,50.0,1,0,0,,,0.0
1,Brian Clark,3271,WR,TB,1,15.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,62.3,,61.9,0.0,0,0,17,0.0,0,15,0,1,93.3,14,46.7,7,118.8,1,0,53.3,8,17,2,2.0,17.0,1.21
1,Ben Obomanu,3194,WR,SEA,1,4.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,78.6,,71.8,0.0,0,0,11,0.0,0,4,0,1,100.0,4,25.0,1,112.5,1,0,75.0,3,11,7,7.0,11.0,2.75
1,Chris Chambers,821,WR,SD,1,18.0,0,0.0,,0,0,0,,0,0,27,0,,,54.4,,54.2,0.0,0,0,0,0.0,0,35,0,0,100.0,35,22.9,8,39.6,1,0,77.1,27,0,0,,,0.0
1,Jason Snelling,3860,HB,ATL,1,-4.0,0,100.0,,0,0,0,0.0,0,1,2,0,64.7,61.2,58.5,70.5,59.2,0.0,0,0,2,14.3,1,7,0,1,85.7,6,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.33
1,Todd Watkins,3163,WR,OAK,1,63.0,0,0.0,,0,0,0,,0,0,23,0,,,55.3,,56.4,0.0,0,1,0,0.0,0,3,0,0,100.0,3,100.0,3,0.0,1,0,0.0,0,0,0,,,0.0
1,Michael Turner,1873,HB,ATL,1,0.0,0,0.0,,0,0,0,,0,0,2,0,,77.9,55.5,79.5,53.9,0.0,0,0,0,50.0,10,20,0,0,50.0,10,5.0,1,39.6,1,0,0.0,0,0,0,,,0.0
1,Gijon Robinson,4056,TE,IND,1,4.0,0,100.0,,0,0,0,0.0,0,0,14,0,64.7,61.2,59.3,66.5,59.4,75.0,3,0,4,25.0,1,4,0,1,75.0,3,25.0,1,83.3,1,0,0.0,0,4,0,0.0,4.0,1.33
1,Lawrence Vickers,3125,FB,CLV,1,2.0,1,100.0,,0,0,0,0.0,0,1,8,1,64.7,18.6,36.3,,23.4,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,0.0,0,12,10,10.0,12.0,6.0
1,Jason Avant,3054,WR,PHI,1,15.0,0,100.0,,0,0,0,0.0,0,1,24,0,64.7,61.2,57.3,,55.0,0.0,0,0,18,0.0,0,27,0,1,92.6,25,81.5,22,118.8,1,0,18.5,5,18,3,3.0,18.0,0.72
1,Chris Johnson,4338,HB,TEN,1,-7.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,75.7,58.2,22.2,64.3,0.0,0,0,11,44.4,12,27,0,1,55.6,15,0.0,0,112.5,1,0,0.0,0,11,18,18.0,11.0,0.73
1,Brad Smith,3048,WR,NYJ,1,4.0,0,0.0,,0,0,0,100.0,1,0,22,0,28.0,61.9,49.8,,43.4,0.0,0,0,0,0.0,0,9,1,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
1,LaDainian Tomlinson,777,HB,SD,1,-3.0,0,100.0,,0,0,0,0.0,0,1,27,1,64.7,24.0,41.9,73.4,26.0,0.0,0,0,1,13.3,2,15,0,1,86.7,13,0.0,0,79.2,1,0,0.0,0,1,4,4.0,1.0,0.08
1,Seneca Wallace,1422,QB,SEA,1,-7.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,79.4,,91.2,0.0,0,0,24,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,24,31,31.0,24.0,24.0
1,Dan Kreider,749,FB,ARZ,1,1.0,0,100.0,,0,0,0,0.0,0,0,1,0,64.7,61.2,55.7,,64.9,0.0,0,0,3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,1.5
1,Clinton Portis,1058,HB,WAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,32,0,64.7,76.0,67.7,75.8,62.3,0.0,0,0,10,50.0,4,8,0,1,50.0,4,0.0,0,108.3,1,0,0.0,0,10,14,14.0,10.0,2.5
1,Matt Forte,4358,HB,CHI,1,-4.0,0,0.0,,0,0,0,,0,0,6,0,,78.4,49.7,54.2,51.3,0.0,0,1,0,50.0,20,40,0,0,45.0,18,0.0,0,0.0,1,0,10.0,4,0,0,,,0.0
1,Sammy Morris,678,HB,NE,1,-9.0,0,0.0,,0,0,0,,0,0,19,0,,,63.8,,56.3,0.0,0,1,0,0.0,0,3,0,0,66.7,2,0.0,0,0.0,1,0,33.3,1,0,0,,,0.0
1,Malcolm Kelly,4365,WR,WAS,1,4.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,59.0,,58.7,0.0,0,0,6,0.0,0,21,0,1,100.0,21,9.5,2,91.7,1,0,90.5,19,6,2,2.0,6.0,0.29
1,Dave Thomas,3031,TE,NO,1,15.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,62.7,68.2,64.1,76.9,10,0,15,7.7,1,13,1,1,92.3,12,15.4,2,118.8,1,0,7.7,1,15,0,0.0,15.0,1.25
