Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
3,Kareem Jackson,5545,CB,HST,1,0,14.6,60.0,100.0,13.3,8.0,1,0,1,20.0,13,40.5,46.0,77.9,,73.5,35.4,0,18,33.3,2,1,2,82.9,3,44,44,2,4,5,0,37,-2,0.9,12.3
3,Devin McCourty,5552,S,NE,1,0,17.0,60.0,100.0,13.0,7.8,0,0,0,0.0,19,50.1,55.7,73.7,,74.3,85.4,0,13,0.0,0,0,0,118.3,3,42,42,0,6,5,1,32,6,0.8,10.7
3,Patrick Robinson,5557,CB,PHI,1,0,3.5,83.3,100.0,8.4,7.0,0,0,2,33.3,24,79.3,78.6,77.9,,62.9,78.6,1,77,0.0,0,2,0,118.8,5,48,48,3,5,6,1,103,86,2.5,20.6
3,Nate Allen,5562,S,MIA,1,0,7.0,100.0,95.8,11.0,11.0,0,0,0,0.0,17,58.5,49.8,76.0,59.0,43.6,38.3,0,17,0.0,0,0,0,114.6,2,23,24,1,1,2,0,23,9,1.0,11.5
3,T.J. Ward,5563,S,TB,1,1,1.0,50.0,100.0,25.0,12.5,0,0,1,50.0,30,62.5,66.6,74.7,,67.8,51.3,0,11,33.3,1,1,1,66.7,1,27,27,1,1,2,0,11,18,0.4,11.0
3,Rob Gronkowski,5567,TE,NE,1,0,59.0,0.0,100.0,,1.0,0,1,1,100.0,19,60.0,60.0,62.6,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
3,Carlos Dunlap,5579,ED,CIN,1,0,,,8.5,,,0,0,0,,7,60.7,71.2,81.4,62.3,75.3,71.7,0,,,0,0,0,0.0,0,4,47,1,0,0,0,0,0,0.0,
3,Sean Lee,5580,LB,DAL,1,0,8.8,80.0,92.5,11.5,9.2,0,0,0,0.0,9,54.2,64.5,0.0,53.5,87.7,81.6,0,20,0.0,0,0,1,115.0,4,49,53,0,2,5,0,58,14,1.3,14.5
3,Morgan Burnett,5596,S,GB,1,0,,,90.6,,,0,0,0,,12,70.4,71.8,76.3,54.3,70.2,78.5,0,,0.0,0,0,0,0.0,0,29,32,0,1,0,0,0,0,0.0,
3,NaVorro Bowman,5615,LB,SF,1,0,5.0,100.0,87.9,25.0,25.0,0,0,0,0.0,28,28.9,29.7,77.4,53.8,56.4,25.8,0,13,100.0,3,0,0,158.3,1,29,33,0,0,1,1,13,8,0.5,13.0
3,Everson Griffen,5624,ED,MIN,1,0,,,2.6,,,0,0,0,,18,60.0,67.4,81.4,66.9,56.5,69.6,0,,,0,0,0,0.0,0,1,39,1,0,0,0,0,0,0.0,
3,Alterraun Verner,5628,CB,MIA,1,0,41.0,100.0,100.0,3.0,3.0,0,0,0,0.0,17,26.2,23.2,69.6,,42.5,22.3,0,69,,0,0,0,158.3,1,3,3,0,0,1,1,69,28,23.0,69.0
3,Kam Chancellor,5656,S,SEA,1,0,11.0,80.0,100.0,8.8,7.0,0,0,0,0.0,29,72.6,72.4,76.2,,61.1,55.1,0,11,20.0,1,0,0,88.3,4,39,39,1,4,5,0,26,13,0.7,6.5
3,Sherrick McManis,5667,CB,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.4,64.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Reshad Jones,5686,S,MIA,1,0,7.7,100.0,93.1,8.3,8.3,0,0,0,0.0,17,57.9,59.6,75.2,59.9,62.0,70.1,0,18,0.0,0,0,0,105.6,3,27,29,1,4,3,0,28,5,1.1,9.3
3,Arthur Moats,5701,ED,PIT,1,0,,,100.0,,,0,0,0,,25,60.5,61.5,69.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Willie Young,5736,ED,CHI,1,0,,,19.4,,,0,0,0,,6,63.6,69.4,79.3,66.8,61.5,72.0,0,,,0,0,0,0.0,0,6,31,1,0,0,0,0,0,0.0,
3,Kurt Coleman,5767,S,CAR,1,1,4.5,100.0,100.0,15.0,15.0,0,0,0,0.0,5,55.2,62.5,78.0,,75.5,83.5,0,13,0.0,0,0,0,93.8,2,31,31,0,2,2,0,13,4,0.4,6.5
3,Robert McClain,5771,CB,TB,1,0,9.3,50.0,93.8,13.5,6.8,0,0,0,0.0,30,48.6,50.8,76.1,54.9,63.5,26.7,0,17,50.0,1,0,0,70.8,2,30,32,0,1,4,0,26,10,1.0,13.0
3,Vincent Rey,5811,LB,CIN,1,2,-1.3,100.0,94.1,14.7,14.7,0,0,0,0.0,7,82.3,80.9,77.6,53.8,63.2,78.5,0,10,0.0,0,0,0,79.2,3,48,51,1,4,3,0,8,12,0.2,2.7
3,Darian Stewart,5820,S,DEN,1,0,3.3,75.0,100.0,10.7,8.0,0,0,0,0.0,10,64.1,73.6,72.9,,76.8,81.0,0,8,0.0,0,0,0,77.1,3,32,32,0,2,4,0,9,7,0.3,3.0
3,Tramaine Brock Sr.,5903,CB,MIN,1,0,13.7,100.0,100.0,3.7,3.7,0,0,0,0.0,18,38.0,29.7,0.0,,60.0,,0,25,,0,0,1,158.3,3,12,12,0,0,3,1,46,11,4.2,15.3
3,Chris Maragos,5906,S,PHI,1,0,15.0,100.0,100.0,47.0,47.0,0,0,0,0.0,24,54.2,56.9,76.7,,69.4,40.2,0,16,40.0,2,0,0,118.8,1,53,53,0,3,1,0,16,1,0.3,16.0
3,Barry Church,5924,S,JAX,1,0,,,96.6,,,0,0,0,,15,65.9,63.1,75.1,59.1,52.8,29.6,0,,0.0,0,0,0,0.0,0,28,29,1,1,0,0,0,0,0.0,
3,Frank Zombo,5945,ED,KC,1,0,,,10.0,,,0,0,0,,16,32.0,46.8,77.1,51.1,66.7,,0,,,0,0,1,0.0,0,3,30,0,0,0,0,0,0,0.0,
3,Anthony Levine,6013,S,BLT,1,0,,,92.3,,,0,0,0,,3,65.8,59.3,73.8,59.4,54.2,,0,,,0,0,0,0.0,0,12,13,0,0,0,0,0,0,0.0,
3,Andrew Sendejo,6118,S,MIN,1,1,19.0,100.0,97.8,14.0,14.0,0,0,1,33.3,18,62.0,62.9,78.2,59.0,60.5,84.4,1,32,0.0,0,1,0,79.2,3,44,45,0,4,3,0,64,7,1.5,21.3
3,Von Miller,6154,ED,DEN,1,0,,,3.3,,,0,0,0,,10,64.5,66.4,78.7,69.5,54.0,76.2,0,,0.0,0,0,1,0.0,0,1,30,3,3,0,0,0,0,0.0,
3,Patrick Peterson,6157,CB,ARZ,1,0,-2.0,100.0,100.0,19.0,19.0,0,0,0,0.0,1,54.5,58.2,77.8,,67.6,29.5,0,0,50.0,1,0,1,79.2,1,21,21,1,1,1,0,0,2,0.0,0.0
3,Robert Quinn,6166,ED,LA,1,0,,,4.2,,,0,0,0,,26,60.0,44.1,0.0,47.6,62.0,69.2,0,,,0,0,1,0.0,0,1,24,0,0,0,0,0,0,0.0,
3,Ryan Kerrigan,6168,ED,WAS,1,0,,,3.4,,,0,0,0,,32,60.0,81.0,0.0,65.4,90.7,74.1,0,,,0,0,1,0.0,0,1,29,1,0,0,0,0,0,0.0,
3,Prince Amukamara,6171,CB,CHI,1,0,20.3,33.3,100.0,26.0,8.7,0,0,2,66.7,6,86.8,85.9,77.3,,61.2,76.9,0,7,0.0,0,2,0,81.9,1,27,27,1,3,3,1,7,8,0.3,7.0
3,Jimmy Smith,6179,CB,BLT,1,0,6.8,25.0,100.0,31.0,7.8,0,0,2,50.0,3,78.5,75.2,77.8,,59.6,78.1,0,13,0.0,0,2,0,40.6,1,31,31,0,2,4,0,13,0,0.4,13.0
3,Jabaal Sheard,6189,ED,IND,1,0,,,6.5,,,0,1,0,,14,62.3,81.3,79.5,74.8,70.7,,0,,100.0,1,0,0,0.0,0,3,46,0,0,0,0,0,0,0.0,
3,Marcus Gilchrist,6202,S,HST,1,0,7.5,50.0,95.5,18.0,9.0,0,0,1,50.0,13,76.6,87.7,76.3,91.1,60.6,74.9,0,8,0.0,0,1,0,60.4,1,21,22,2,1,2,0,8,2,0.4,8.0
3,Justin Houston,6222,ED,KC,1,1,,,14.3,,,0,0,0,,16,65.4,74.7,79.6,70.6,66.3,28.2,0,,0.0,0,0,0,0.0,0,6,42,1,0,0,0,0,0,0.0,
3,Chris Conte,6245,S,TB,1,0,8.5,100.0,100.0,18.0,18.0,0,0,0,0.0,30,56.2,57.5,77.1,,62.6,29.8,0,36,25.0,1,0,0,118.8,2,39,39,0,3,2,0,55,38,1.5,27.5
3,K.J. Wright,6251,LB,SEA,1,1,4.2,80.0,89.7,7.8,6.2,0,0,0,0.0,29,74.8,60.8,73.8,68.8,39.1,50.4,0,10,0.0,0,0,0,93.3,4,35,39,1,3,5,0,32,14,1.0,8.0
3,Da'Norris Searcy,6252,S,TEN,1,0,1.0,100.0,100.0,34.0,34.0,0,0,0,0.0,31,57.4,57.7,75.4,,60.0,26.3,0,8,66.7,2,0,0,100.0,1,35,35,0,1,1,0,8,7,0.2,8.0
3,Sam Acho,6255,ED,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,61.3,67.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Buster Skrine,6289,CB,NYJ,1,0,12.9,75.0,93.9,7.5,5.6,0,0,0,0.0,22,59.0,61.7,78.4,66.9,65.7,80.5,0,17,0.0,0,0,0,98.4,6,46,49,2,6,8,0,65,16,1.4,10.8
3,Jeremy Kerley,6305,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Richard Sherman,6306,CB,SEA,1,1,8.8,40.0,97.4,17.0,6.8,2,0,2,40.0,29,65.2,57.3,0.0,59.2,63.9,80.8,0,17,0.0,0,1,4,53.8,2,38,39,0,3,5,0,22,0,0.6,11.0
3,Pernell McPhee,6317,ED,CHI,1,0,-5.0,100.0,75.0,9.0,9.0,0,0,0,0.0,6,66.1,70.1,75.7,67.5,63.8,74.7,0,5,,0,0,0,87.5,1,12,16,1,0,1,0,5,10,0.6,5.0
3,Byron Maxwell,6325,CB,MIA,1,1,12.2,80.0,100.0,5.8,4.6,0,0,0,0.0,17,56.3,66.0,74.4,,83.3,61.1,0,24,0.0,0,0,0,118.8,4,25,25,2,3,5,0,64,13,2.8,16.0
3,Chris Harris Jr.,6457,CB,DEN,1,0,11.5,100.0,100.0,15.5,15.5,0,0,0,0.0,10,52.8,57.7,77.7,,72.5,77.0,0,28,0.0,0,0,0,118.8,2,32,32,0,2,2,0,53,30,1.7,26.5
3,Josh Bynes,6503,LB,ARZ,1,0,2.0,100.0,50.0,1.0,1.0,0,0,0,0.0,1,42.3,39.3,70.0,56.8,60.2,26.3,0,15,100.0,1,0,0,158.3,1,2,4,0,0,1,1,15,13,15.0,15.0
3,Nick Bellore,6515,LB,DET,1,0,,,100.0,,,0,0,0,,11,54.5,55.1,74.5,,58.7,77.0,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
3,Ron Parker,6625,S,KC,1,0,,,97.9,,,0,0,0,,16,62.1,64.9,75.3,59.1,67.3,30.0,0,,100.0,1,0,0,0.0,0,46,47,0,0,0,0,0,0,0.0,
3,Michael Wilhoite,6989,LB,SEA,1,0,16.0,100.0,81.8,6.0,6.0,0,0,0,0.0,29,29.9,40.8,75.6,60.0,55.8,75.2,0,24,0.0,0,0,0,158.3,1,9,11,1,1,1,1,24,8,4.0,24.0
3,Craig Robertson,7003,LB,NO,1,0,,,87.5,,,0,0,0,,20,46.6,44.5,70.7,59.7,60.8,,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
3,Morris Claiborne,7012,CB,NYJ,1,0,22.8,50.0,100.0,20.0,10.0,0,0,2,50.0,22,63.5,64.1,78.5,,62.1,27.0,0,13,50.0,1,1,1,65.6,2,41,41,0,1,4,0,21,2,0.5,10.5
3,Mark Barron,7013,LB,LA,1,1,3.7,66.7,91.3,9.8,6.5,0,0,0,0.0,26,72.6,54.5,78.0,66.4,32.2,82.6,0,18,0.0,0,0,0,79.2,4,42,46,1,3,6,0,31,22,0.8,7.8
3,Luke Kuechly,7015,LB,CAR,1,1,-4.0,100.0,96.8,29.0,29.0,0,1,1,100.0,5,85.6,90.1,77.8,59.3,75.6,58.0,0,-2,0.0,0,1,0,79.2,1,30,31,0,2,1,0,-2,2,-0.1,-2.0
3,Stephon Gilmore,7016,CB,NE,1,0,15.6,80.0,100.0,8.3,6.6,0,0,0,0.0,19,48.4,53.9,78.3,,74.9,44.4,1,21,25.0,1,0,2,72.1,4,35,35,1,3,5,0,54,4,1.6,13.5
3,Bruce Irvin,7021,ED,OAK,1,0,5.0,100.0,17.9,5.0,5.0,0,0,0,0.0,23,62.6,70.1,77.8,57.3,73.1,75.6,0,22,,0,0,0,158.3,1,5,28,0,0,1,1,22,17,4.4,22.0
3,Dre Kirkpatrick,7023,CB,CIN,1,0,10.0,75.0,100.0,7.7,5.8,1,0,1,12.5,7,40.0,42.0,77.8,,61.8,26.0,0,51,50.0,2,0,2,152.1,6,51,51,1,2,8,2,92,45,2.0,15.3
3,Melvin Ingram III,7024,ED,LAC,1,0,,,11.5,,,0,0,0,,27,58.1,74.0,79.4,71.5,67.3,76.4,0,,0.0,0,0,0,0.0,0,3,26,3,1,0,0,0,0,0.0,
3,Chandler Jones,7027,ED,ARZ,1,0,,,20.0,,,0,0,0,,1,62.2,68.3,78.6,62.0,66.5,73.3,0,,,0,0,0,0.0,0,4,20,1,0,0,0,0,0,0.0,
3,Whitney Mercilus,7031,ED,HST,1,0,4.0,50.0,17.8,8.0,4.0,0,0,0,0.0,13,63.0,73.1,81.3,75.2,57.7,78.0,0,11,0.0,0,0,0,66.7,1,8,45,1,1,2,0,11,4,1.4,11.0
3,Janoris Jenkins,7043,CB,NYG,1,0,6.0,66.7,100.0,8.3,5.5,0,0,2,33.3,21,74.7,74.9,78.7,,66.7,58.1,0,12,20.0,1,2,0,84.0,4,35,35,2,4,6,0,38,16,1.2,9.5
3,Mychal Kendricks,7049,LB,PHI,1,1,6.7,83.3,92.3,6.2,5.2,0,1,2,33.3,24,78.7,86.7,74.7,55.9,81.6,81.2,0,14,0.0,0,2,0,104.2,5,36,39,1,3,6,0,54,19,1.7,10.8
3,Bobby Wagner,7050,LB,SEA,1,0,-3.5,50.0,94.9,33.0,16.5,0,0,0,0.0,29,70.5,76.8,77.7,56.3,72.9,84.5,0,5,0.0,0,0,0,56.3,1,37,39,1,2,2,0,5,9,0.2,5.0
3,Zach Brown,7055,LB,WAS,1,3,5.0,87.5,94.7,4.9,4.3,0,0,0,0.0,32,68.3,74.9,75.8,58.1,77.2,82.6,0,21,0.0,0,0,0,130.7,7,36,38,2,5,8,1,47,22,1.4,6.7
3,Lavonte David,7060,LB,TB,1,0,0.2,100.0,73.7,5.2,5.2,0,0,0,0.0,30,59.0,68.8,77.0,74.7,67.2,39.6,0,12,33.3,1,0,0,85.8,5,28,38,2,2,5,0,23,22,0.9,4.6
3,Vinny Curry,7061,ED,PHI,1,0,,,5.9,,,0,0,0,,24,61.0,77.4,2.9,74.9,77.0,69.9,0,,,0,0,1,0.0,0,2,34,0,0,0,0,0,0,0.0,
3,Casey Hayward Jr.,7064,CB,LAC,1,0,5.3,33.3,100.0,28.0,9.3,0,0,0,0.0,27,64.6,68.4,76.9,,72.8,78.4,0,17,0.0,0,0,0,53.5,1,30,30,1,2,3,0,17,9,0.6,17.0
3,Trumaine Johnson,7067,CB,LA,1,0,17.2,66.7,100.0,6.8,4.6,0,1,1,11.1,26,32.0,40.0,78.9,,75.5,78.8,0,59,0.0,0,1,1,109.7,6,45,45,0,3,9,0,139,26,3.4,23.2
3,Olivier Vernon,7074,ED,NYG,1,0,-2.0,100.0,17.9,5.0,5.0,0,0,0,0.0,21,62.4,67.8,81.9,63.0,64.7,46.1,0,1,,0,0,0,79.2,1,5,28,1,0,1,0,1,3,0.2,1.0
3,Demario Davis,7079,LB,NYJ,1,0,2.0,85.7,91.8,7.3,6.3,0,0,1,14.3,22,90.5,92.2,75.1,66.2,83.8,72.0,0,6,0.0,0,1,0,79.2,6,45,49,7,8,7,0,18,9,0.4,3.0
3,Nigel Bradham,7105,LB,PHI,1,0,6.7,100.0,92.5,14.3,14.3,0,0,0,0.0,24,48.5,46.4,0.0,54.7,64.9,79.4,0,19,0.0,0,0,1,108.3,3,49,53,1,3,3,0,30,10,0.7,10.0
3,Keenan Robinson,7119,LB,NYG,1,0,7.0,100.0,87.5,5.4,5.4,0,0,0,0.0,21,63.5,56.6,75.1,54.4,51.7,67.5,0,12,0.0,0,0,0,105.0,5,28,32,2,4,5,0,46,11,1.7,9.2
3,Tahir Whitehead,7135,LB,DET,1,0,6.4,100.0,82.1,6.0,6.0,0,0,0,0.0,11,56.9,65.4,75.5,51.9,75.0,61.8,0,18,0.0,0,0,0,107.5,5,32,39,3,4,5,0,49,17,1.6,9.8
3,Najee Goode,7137,LB,PHI,1,0,,,100.0,,,0,0,0,,24,66.2,69.0,67.7,,62.3,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
3,Korey Toomer,7147,LB,LAC,1,0,5.0,0.0,95.0,,17.0,0,0,1,100.0,27,72.2,49.1,74.3,60.0,29.5,78.9,0,,0.0,0,1,0,39.6,0,19,20,0,2,1,0,0,0,0.0,
3,George Iloka,7159,S,CIN,1,1,10.8,75.0,100.0,12.7,9.5,0,0,0,0.0,7,47.9,47.3,76.7,,62.2,35.5,0,72,33.3,2,0,0,116.7,3,42,42,0,3,4,0,85,44,2.2,28.3
3,Jeremy Lane,7164,CB,SEA,1,0,6.3,75.0,97.4,11.3,8.5,0,0,0,0.0,29,48.5,47.9,78.8,58.3,50.1,76.9,0,11,0.0,0,0,1,92.7,3,37,38,0,2,4,0,27,4,0.8,9.0
3,Keith Tandy,7166,S,TB,1,0,,,100.0,,,0,0,0,,30,47.7,49.8,73.0,,62.6,43.5,0,,50.0,1,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
3,Danny Trevathan,7177,LB,CHI,1,2,4.2,80.0,86.7,9.3,7.4,0,0,0,0.0,6,72.6,67.1,75.5,66.0,48.7,82.7,0,14,0.0,0,0,0,95.8,4,39,45,0,3,5,0,35,24,0.9,8.8
3,Peyton Thompson,7235,S,JAX,1,0,,,100.0,,,0,0,0,,15,62.1,58.1,70.0,,55.7,39.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
3,Michael Thomas,7279,S,MIA,1,0,19.0,0.0,100.0,,2.0,0,0,0,0.0,17,62.4,67.7,72.0,,66.3,77.2,0,,,0,0,0,39.6,0,5,5,0,0,2,0,0,0,0.0,
3,Tashaun Gipson Sr.,7288,S,JAX,1,0,,,100.0,,,0,0,0,,15,60.2,72.3,77.0,,82.9,81.2,0,,,0,0,0,0.0,0,29,29,0,0,0,0,0,0,0.0,
3,L.J. Fort,7292,LB,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,62.7,66.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,Julian Stanford,7372,LB,NYJ,1,0,3.0,100.0,88.9,8.0,8.0,0,0,0,0.0,22,78.9,80.3,69.8,60.0,60.0,73.2,0,4,0.0,0,0,0,83.3,1,8,9,1,1,1,0,4,1,0.5,4.0
3,Leonard Johnson,7385,CB,BUF,1,0,0.5,50.0,95.2,37.0,18.5,0,0,0,0.0,4,76.8,70.5,77.3,59.4,38.2,79.4,0,-1,0.0,0,0,0,56.3,1,40,42,1,2,2,0,-1,1,0.0,-1.0
3,Emmanuel Lamur,7561,LB,MIN,1,0,,,100.0,,,0,0,0,,18,64.9,67.8,71.1,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
3,Eddie Pleasant,7593,S,HST,1,0,12.5,100.0,95.7,10.0,10.0,0,0,0,0.0,13,61.4,58.7,75.6,59.3,52.3,74.6,0,27,0.0,0,0,0,118.8,2,22,23,0,1,2,0,35,10,1.8,17.5
3,Harrison Smith,7641,S,MIN,1,0,,,91.1,,,0,0,0,,18,66.1,67.1,76.8,55.7,60.3,85.9,1,,0.0,0,0,0,0.0,0,41,45,1,8,0,0,0,0,0.0,
3,Brandon Marshall,7648,LB,DEN,1,0,6.2,100.0,93.1,5.2,5.2,0,0,0,0.0,10,55.0,63.9,77.0,71.0,67.1,61.8,0,28,25.0,1,0,0,115.8,5,27,29,2,3,5,0,59,28,2.3,11.8
3,Josh Norman,7649,CB,WAS,1,0,9.0,50.0,100.0,32.0,16.0,0,0,0,0.0,32,72.0,72.3,76.8,,65.6,76.6,0,7,0.0,0,0,0,58.3,1,34,34,0,2,2,0,7,1,0.2,7.0
3,Justin Bethel,7654,CB,ARZ,1,0,23.3,75.0,100.0,6.3,4.8,0,0,0,0.0,1,37.8,49.2,73.9,,73.3,76.4,0,37,,0,0,0,156.3,3,21,21,0,0,4,1,76,2,4.0,25.3
3,Barkevious Mingo,7787,ED,IND,1,0,3.0,100.0,45.5,4.5,4.5,0,0,0,0.0,14,64.4,66.1,78.5,56.6,60.0,28.4,0,8,50.0,1,0,0,91.7,2,10,22,1,1,2,0,12,6,1.3,6.0
3,D.J. Hayden,7793,CB,DET,1,0,8.0,100.0,100.0,6.0,6.0,0,0,0,0.0,11,33.6,42.0,75.0,,68.0,78.0,0,12,0.0,0,0,1,114.6,2,13,13,0,2,2,0,23,7,1.9,11.5
3,Sheldon Richardson,7794,DI,SEA,1,0,,,3.6,,,1,0,0,,29,66.6,51.7,0.0,50.1,67.2,68.4,0,,,0,0,2,0.0,0,1,28,0,0,0,0,0,0,0.0,
3,Kenny Vaccaro,7796,S,NO,1,0,9.7,57.1,94.7,9.0,5.1,0,0,0,0.0,20,84.1,77.5,77.8,54.4,51.8,33.8,1,37,50.0,2,0,0,45.2,4,36,38,0,2,7,0,59,23,1.6,14.8
3,Desmond Trufant,7803,CB,ATL,1,0,5.4,60.0,100.0,15.7,9.4,0,1,2,40.0,2,67.5,67.8,77.9,,63.4,75.1,0,8,0.0,0,2,2,68.8,3,51,51,0,2,5,0,20,7,0.4,6.7
3,Xavier Rhodes,7806,CB,MIN,1,0,10.4,44.4,100.0,9.0,4.0,1,0,1,11.1,18,65.0,60.3,0.0,,60.2,77.9,0,14,0.0,0,1,2,55.8,4,38,38,0,4,9,0,36,5,1.0,9.0
3,Alec Ogletree,7811,LB,LA,1,0,3.7,85.7,87.0,6.0,5.1,0,0,1,14.3,26,69.2,78.7,78.3,75.7,73.5,81.9,0,34,0.0,0,1,0,103.6,6,40,46,2,5,7,0,62,34,1.7,10.3
3,Darius Slay,7817,CB,DET,1,0,15.3,58.3,100.0,5.1,3.0,0,0,1,8.3,11,60.9,59.7,78.7,,53.2,50.4,2,15,0.0,0,0,0,34.7,7,38,38,1,4,12,0,68,24,1.9,9.7
3,Manti Te'o,7819,LB,NO,1,0,,,100.0,,,0,0,0,,20,61.5,60.3,71.1,,58.9,80.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Johnthan Banks,7824,CB,HST,1,0,22.3,75.0,100.0,4.3,3.3,0,0,0,0.0,13,29.9,32.0,75.9,,60.0,77.0,0,44,0.0,0,0,1,156.3,3,14,14,2,3,4,1,89,21,6.8,29.7
3,Kevin Minter,7826,LB,CIN,1,0,,,81.8,,,0,0,0,,7,66.7,75.6,70.6,57.7,71.9,78.9,0,,,0,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
3,Kiko Alonso,7827,LB,MIA,1,1,1.3,100.0,100.0,9.0,9.0,0,0,0,0.0,17,57.2,55.7,72.2,,56.3,60.3,0,15,14.3,1,0,0,102.8,3,29,29,1,5,3,0,26,22,1.0,8.7
3,Jon Bostic,7831,LB,IND,1,0,4.6,100.0,80.0,8.4,8.4,0,1,0,0.0,14,64.7,60.8,77.1,47.8,60.6,41.7,0,9,14.3,1,0,0,128.8,5,48,60,3,6,5,1,27,10,0.6,5.4
3,David Amerson,7832,CB,OAK,1,1,13.3,50.0,100.0,8.0,4.0,0,0,4,50.0,23,70.4,70.8,77.6,,66.4,79.5,0,52,0.0,0,3,0,125.0,4,33,33,0,4,8,1,80,15,2.5,20.0
3,Jamar Taylor,7835,CB,CLV,1,0,15.9,75.0,93.8,4.7,3.5,0,0,0,0.0,8,25.5,27.0,79.0,56.2,70.5,75.1,0,61,0.0,0,0,0,156.3,6,30,32,0,2,8,1,157,74,5.6,26.2
3,D.J. Swearinger Sr.,7838,S,WAS,1,1,0.0,100.0,97.4,35.0,35.0,0,0,0,0.0,32,66.0,70.9,76.9,59.7,71.1,79.5,0,6,0.0,0,0,0,91.7,1,37,38,0,0,1,0,6,6,0.2,6.0
3,Robert Alford,7841,CB,ATL,1,0,15.2,50.0,100.0,16.3,8.2,0,1,1,16.7,2,86.5,85.5,79.2,,66.3,77.5,0,20,0.0,0,1,0,75.0,3,53,53,1,3,6,0,45,10,0.9,15.0
3,Tyrann Mathieu,7850,CB,ARZ,1,0,31.5,100.0,90.5,8.5,8.5,0,0,0,0.0,1,53.9,49.1,75.4,57.1,46.2,47.6,0,53,0.0,0,0,0,118.8,2,19,21,1,3,2,0,66,3,3.9,33.0
3,Blidi Wreh-Wilson,7851,CB,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,60.1,64.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
3,J.J. Wilcox,7861,S,PIT,1,1,2.5,100.0,100.0,6.5,6.5,0,0,0,0.0,25,35.0,28.7,74.5,,41.7,27.0,1,8,50.0,1,0,0,56.3,2,15,15,0,0,2,0,14,9,1.1,7.0
3,Logan Ryan,7864,CB,TEN,1,1,6.8,66.7,96.4,8.8,5.9,0,0,2,22.2,31,72.1,72.0,78.5,57.8,67.2,66.0,0,22,14.3,1,1,0,91.4,6,54,56,0,5,9,0,73,33,1.4,12.2
3,Shawn Williams,7865,S,CIN,1,0,4.5,100.0,91.7,20.5,20.5,0,0,0,0.0,7,50.4,51.1,75.1,54.2,67.8,26.3,0,23,100.0,1,0,0,118.8,2,44,48,0,0,2,0,29,20,0.7,14.5
3,Duron Harmon,7872,S,NE,1,0,,,100.0,,,0,0,0,,19,74.0,79.3,76.2,,65.4,79.4,1,,0.0,0,0,0,0.0,0,30,30,0,1,0,0,0,0,0.0,
3,John Simon,7911,ED,IND,1,1,0.0,50.0,25.5,11.0,5.5,0,0,0,0.0,14,77.7,67.6,79.7,63.5,50.7,36.1,0,-4,0.0,0,0,0,56.3,1,12,47,3,2,2,0,-4,0,-0.4,-4.0
3,A.J. Klein,7930,LB,NO,1,0,4.0,100.0,76.3,29.0,29.0,0,0,0,0.0,20,64.5,54.3,78.2,48.8,50.1,44.4,0,9,50.0,1,0,0,104.2,1,29,38,0,1,1,0,9,5,0.3,9.0
3,Micah Hyde,7941,S,BUF,1,0,15.5,75.0,100.0,15.3,11.5,0,0,1,25.0,4,62.6,60.4,0.0,,64.3,85.0,0,29,0.0,0,1,1,113.5,3,50,50,0,3,4,0,47,8,1.0,15.7
3,Vince Williams,7988,LB,PIT,1,0,-4.0,100.0,100.0,18.0,18.0,0,0,0,0.0,25,67.7,51.3,76.5,,45.2,29.9,0,4,0.0,0,0,0,83.3,1,19,19,0,1,1,0,4,8,0.2,4.0
