Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
6,Tyson Campbell,83217,CB,JAX,1,1,9.0,33.3,94.7,17.0,5.7,0,0,0,0.0,15,77.5,77.2,74.5,60.0,63.5,77.1,0,1,0.0,0,0,0,42.4,1,18,19,1,1,3,0,1,2,0.1,1.0
6,Quan Martin,83236,S,WAS,1,0,,,85.7,,,0,0,0,,32,64.6,91.0,73.3,93.7,,77.4,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
6,Kerby Joseph,83239,S,DET,1,1,25.9,12.5,95.3,39.0,4.9,0,1,1,12.5,11,28.6,27.9,77.6,77.9,61.8,82.5,0,26,0.0,0,1,0,40.6,1,41,43,0,4,8,0,26,4,0.7,26.0
6,JuJu Brents,83256,CB,IND,1,0,10.9,60.0,100.0,5.5,3.3,0,0,2,20.0,14,51.9,59.8,76.5,,80.1,79.7,1,29,0.0,0,1,1,78.3,6,34,34,2,3,10,1,78,16,2.4,13.0
6,Percy Butler,83271,S,WAS,1,0,36.0,0.0,100.0,,26.0,0,0,0,0.0,32,48.1,49.4,80.1,,66.6,79.7,0,,0.0,0,0,0,39.6,0,55,55,0,1,2,0,0,0,0.0,
6,Jordan Howden,83305,S,NO,1,0,10.0,100.0,100.0,8.0,8.0,0,0,0,0.0,20,55.7,54.7,71.7,,,79.8,0,19,0.0,0,0,0,118.8,1,8,8,1,2,1,0,19,9,2.4,19.0
6,Cam Taylor-Britt,83326,CB,CIN,1,0,13.4,57.1,100.0,12.0,6.9,0,0,2,28.6,7,62.5,63.9,78.8,,66.8,68.3,1,30,11.1,1,2,0,47.0,4,51,51,1,8,7,0,62,21,1.3,15.5
6,Greg Newsome II,83341,CB,CLV,1,0,4.5,25.0,100.0,21.0,5.3,0,0,1,25.0,8,69.8,56.3,0.0,,44.2,46.3,0,9,0.0,0,1,1,39.6,1,26,26,0,1,4,0,9,4,0.4,9.0
6,Christian Izien,83360,CB,TB,1,0,5.2,80.0,84.0,5.3,4.2,0,0,0,0.0,30,65.1,65.1,0.0,63.7,79.4,80.2,0,27,0.0,0,0,1,143.8,4,21,25,0,4,5,1,45,23,2.1,11.3
6,Kyler Gordon,83451,CB,CHI,1,2,7.0,100.0,100.0,8.0,8.0,0,0,0,0.0,6,59.0,56.1,75.2,,47.9,79.3,0,12,0.0,0,0,0,106.9,3,25,25,1,2,3,0,29,8,1.2,9.7
6,Alontae Taylor,83469,CB,NO,1,0,11.3,66.7,100.0,5.3,3.5,0,0,1,16.7,20,38.4,35.6,75.5,,39.4,28.8,0,24,0.0,0,0,0,132.6,4,23,23,1,2,6,1,51,10,2.4,12.8
6,Jevon Holland,83873,S,MIA,1,0,4.5,100.0,100.0,19.5,19.5,0,0,0,0.0,17,60.7,63.8,76.5,,66.5,79.3,0,8,0.0,0,0,0,97.9,2,40,40,0,1,2,0,15,6,0.4,7.5
6,Talanoa Hufanga,83903,S,SF,1,2,-3.0,100.0,92.7,34.0,34.0,0,0,0,0.0,28,51.2,57.6,77.9,82.2,64.5,84.7,0,2,0.0,0,0,0,79.2,1,38,41,0,1,1,0,2,5,0.1,2.0
6,Kyle Dugger,90621,S,NE,1,0,4.0,100.0,94.3,15.0,15.0,0,0,0,0.0,19,62.6,66.9,76.0,55.8,69.6,79.6,0,4,0.0,0,0,0,83.3,2,33,35,2,2,2,0,8,0,0.3,4.0
6,E.J. Speed,94351,LB,IND,1,0,-4.0,100.0,78.6,10.0,10.0,0,0,0,0.0,14,75.8,86.8,71.9,68.8,76.6,76.6,0,-1,,0,0,0,79.2,1,11,14,0,0,1,0,-1,3,-0.1,-1.0
6,Jonathan Harris,94361,DI,DEN,1,0,,,3.1,,,0,0,0,,10,60.0,49.6,77.1,53.1,53.4,68.7,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
6,Cameron Mitchell,97340,CB,CLV,1,0,,,50.0,,,0,0,0,,8,60.0,59.2,66.4,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
6,Dax Hill,97519,S,CIN,1,1,11.0,0.0,94.1,,45.0,0,0,1,100.0,7,63.8,64.2,0.0,77.2,64.0,82.6,0,,0.0,0,1,1,39.6,0,48,51,1,3,1,0,0,0,0.0,
6,Tyrique Stevenson,97562,CB,CHI,1,0,18.0,50.0,100.0,16.0,8.0,0,0,1,25.0,6,52.0,55.8,79.0,,66.2,78.2,0,15,0.0,0,1,1,109.4,2,33,33,0,1,4,1,25,2,0.8,12.5
6,Dorian Williams,97694,LB,BUF,1,0,3.6,60.0,94.4,10.0,6.0,0,0,0,0.0,4,57.4,65.4,74.9,50.4,73.5,32.0,0,20,33.3,1,0,0,82.1,3,34,36,1,2,5,0,36,25,1.2,12.0
6,Martin Emerson Jr.,97872,CB,CLV,1,0,11.2,33.3,100.0,13.5,4.5,0,0,1,16.7,8,51.2,54.1,77.3,,64.6,78.8,1,33,0.0,0,1,1,30.6,2,30,30,1,3,6,0,58,42,2.1,29.0
6,Derick Hall,98130,ED,SEA,1,0,0.0,100.0,10.0,1.0,1.0,0,0,0,0.0,29,61.3,54.8,72.8,52.1,60.0,70.5,0,8,0.0,0,0,0,100.0,1,1,10,0,1,1,0,8,8,8.0,8.0
6,George Karlaftis,98319,ED,KC,1,0,,,9.5,,,0,0,0,,16,53.1,66.3,78.7,74.7,62.8,73.1,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
6,Kayvon Thibodeaux,98444,ED,NYG,1,0,,,9.4,,,1,0,0,,21,64.2,54.4,5.2,59.3,58.0,28.5,0,,50.0,1,0,1,0.0,0,3,32,1,1,0,0,0,0,0.0,
6,Kaiir Elam,98693,CB,BUF,1,0,17.0,80.0,100.0,11.0,8.8,0,0,0,0.0,4,68.8,66.6,78.8,,54.0,78.4,0,27,0.0,0,0,1,101.7,4,48,48,0,2,5,0,42,4,1.0,10.5
6,Cor'Dale Flott,98834,CB,NYG,1,0,4.4,71.4,100.0,4.0,2.9,1,0,0,0.0,21,52.5,41.4,0.0,,40.3,35.7,0,9,33.3,1,0,1,115.5,5,22,22,2,2,7,1,24,20,1.2,4.8
6,Jammie Robinson,98836,S,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,60.0,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
6,Cam Smith,98837,CB,MIA,1,0,-1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,17,84.9,84.7,69.5,,60.0,72.5,0,4,0.0,0,0,0,83.3,1,4,4,1,1,1,0,4,5,1.0,4.0
6,Jordan Battle,98857,S,CIN,1,0,,,100.0,,,0,0,0,,7,64.2,71.0,67.5,,65.2,77.0,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
6,DeMarcco Hellams,98863,S,ATL,1,0,,,100.0,,,0,0,0,,2,52.8,50.6,69.8,,60.0,74.8,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
6,Travon Walker,98940,ED,JAX,1,1,2.0,100.0,28.3,14.0,14.0,0,0,0,0.0,15,75.8,69.6,12.9,67.8,56.0,74.2,0,7,25.0,1,0,1,95.8,1,15,53,1,2,1,0,7,5,0.5,7.0
6,Henry To'oTo'o,98982,LB,HST,1,1,10.5,50.0,75.0,20.0,10.0,0,0,0,0.0,13,55.2,37.9,76.9,45.0,32.4,80.8,0,17,0.0,0,0,0,69.8,2,42,56,2,3,4,0,25,2,0.6,12.5
6,Christian Harris,98996,LB,HST,1,1,,,100.0,,,0,0,0,,13,66.0,60.7,66.1,,55.5,76.1,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
6,Nolan Smith,99014,ED,PHI,1,0,,,100.0,,,0,0,0,,24,60.5,65.8,68.1,,60.9,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
6,Jermaine Johnson,99015,ED,NYJ,1,0,1.0,0.0,5.6,,2.0,0,0,1,100.0,22,86.9,69.1,77.7,65.4,50.0,73.9,0,,0.0,0,1,0,39.6,0,2,36,0,1,1,0,0,0,0.0,
6,Nakobe Dean,99018,LB,PHI,1,0,6.0,100.0,87.5,19.0,19.0,0,0,0,0.0,24,68.3,70.0,72.0,54.9,66.9,78.9,0,6,0.0,0,0,0,91.7,1,21,24,1,3,1,0,6,0,0.3,6.0
6,Tre Tomlinson,99256,CB,LA,1,0,19.0,100.0,100.0,8.0,8.0,0,0,0,0.0,26,54.5,54.8,70.8,,,72.5,0,19,0.0,0,0,0,118.8,1,8,8,0,1,1,0,19,0,2.4,19.0
6,Andrew Booth Jr.,99744,CB,MIN,1,0,8.5,50.0,100.0,14.0,7.0,0,0,1,50.0,18,67.2,67.9,74.1,,62.7,76.4,0,7,0.0,0,1,0,58.3,1,15,15,0,2,2,0,7,0,0.5,7.0
6,Ja'Quan McMillian,100931,CB,DEN,1,0,3.3,71.4,97.5,7.4,5.3,0,0,1,14.3,10,74.0,80.4,75.6,56.3,90.4,80.9,0,23,0.0,0,1,0,132.7,5,39,40,0,4,7,1,53,41,1.4,10.6
6,DJ Turner II,101376,CB,CIN,1,0,12.7,33.3,100.0,43.0,14.3,0,0,0,0.0,7,52.4,52.5,77.3,,55.2,52.9,0,10,33.3,1,0,0,43.8,1,45,45,0,2,3,0,10,10,0.2,10.0
6,Deonte Banks,101384,CB,NYG,1,0,18.7,0.0,100.0,,10.7,1,0,0,0.0,21,39.5,43.9,78.6,,64.8,72.8,0,,0.0,0,0,1,39.6,0,34,34,0,1,3,0,0,0,0.0,
6,Devon Witherspoon,101388,CB,SEA,1,1,3.8,60.0,92.5,12.0,7.2,0,0,2,40.0,29,78.8,83.0,76.6,78.1,72.6,80.2,0,7,0.0,0,2,0,64.6,3,37,40,1,3,5,0,14,12,0.4,4.7
6,Dane Belton,101398,S,NYG,1,0,18.7,66.7,100.0,7.0,4.7,0,0,0,0.0,21,30.0,28.5,72.5,,,78.4,0,15,0.0,0,0,0,127.8,2,14,14,0,2,3,1,22,0,1.6,11.0
6,Zach VanValkenburg,101450,ED,LA,1,0,,,18.2,,,0,0,0,,26,61.0,64.0,73.9,65.2,57.6,70.5,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
6,Leo Chenal,101463,LB,KC,1,0,11.0,100.0,85.7,6.0,6.0,0,0,0,0.0,16,48.4,45.2,73.7,59.0,54.1,28.1,0,13,0.0,0,0,0,118.8,1,6,7,0,1,1,0,13,2,2.2,13.0
6,Jack Campbell,101515,LB,DET,1,1,2.7,100.0,90.0,6.0,6.0,0,0,0,0.0,11,51.4,66.7,75.2,57.0,86.5,80.2,0,23,0.0,0,0,0,118.8,3,18,20,0,3,3,0,45,37,2.5,15.0
6,Jaquan Brisker,101665,S,CHI,1,0,8.0,80.0,88.2,7.3,5.8,0,0,0,0.0,6,63.4,65.3,77.6,66.1,60.3,83.1,0,21,0.0,0,0,0,93.3,4,30,34,4,4,5,0,32,11,1.1,8.0
6,Kyle Hamilton,102684,S,BLT,1,0,,,100.0,,,0,0,0,,3,52.1,27.8,0.0,,25.8,27.2,0,,0.0,0,0,1,0.0,0,20,20,0,1,0,0,0,0,0.0,
6,Mekhi Garner,102900,S,PHI,1,0,,,100.0,,,0,0,0,,24,54.6,49.6,72.1,,54.4,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
6,Kei'Trel Clark,104163,CB,ARZ,1,0,20.3,100.0,100.0,6.0,6.0,0,0,0,0.0,1,50.4,45.4,75.0,,38.6,37.2,0,49,0.0,0,0,0,158.3,3,19,19,0,3,3,1,68,7,3.8,22.7
6,Rodney Thomas II,108389,S,IND,1,0,,,100.0,,,0,0,0,,14,63.8,63.6,77.1,,56.9,,0,,,0,0,0,0.0,0,37,37,0,0,0,0,0,0,0.0,
6,Michael Hoecht,108840,ED,LA,1,0,0.5,100.0,37.9,5.5,5.5,0,0,0,0.0,26,47.6,74.7,78.3,77.4,76.2,74.7,0,16,0.0,0,0,1,110.4,2,11,29,0,2,2,0,21,20,1.9,10.5
6,Dee Alford,110542,CB,ATL,1,0,5.0,100.0,92.9,25.0,25.0,0,0,0,0.0,2,61.2,61.9,74.6,56.3,64.0,,0,7,,0,0,0,135.4,1,26,28,0,0,1,1,7,2,0.3,7.0
6,Bryan Bresee,122142,DI,NO,1,0,,,4.8,,,0,0,0,,20,59.5,42.9,75.7,49.9,50.0,,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
6,Yaya Diaby,122705,ED,TB,1,1,7.0,100.0,11.8,2.0,2.0,0,0,0,0.0,30,49.4,53.7,78.2,49.2,68.9,74.0,0,8,0.0,0,0,0,100.0,1,2,17,0,1,1,0,8,1,4.0,8.0
6,Will Anderson Jr.,123903,ED,HST,1,0,4.0,100.0,2.6,1.0,1.0,0,0,0,0.0,13,61.4,85.7,81.3,84.6,64.2,39.7,0,8,0.0,0,0,0,100.0,1,1,39,0,1,1,0,8,4,8.0,8.0
6,Drew Sanders,123933,LB,DEN,1,0,-6.0,100.0,87.5,7.0,7.0,0,0,0,0.0,10,30.6,29.7,71.1,60.0,52.4,71.7,0,9,,0,0,0,104.2,1,7,8,0,0,1,0,9,15,1.3,9.0
6,BJ Ojulari,124105,ED,ARZ,1,0,,,37.5,,,0,0,0,,1,62.1,66.3,75.1,62.2,64.6,43.9,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
6,Eli Ricks,124109,CB,PHI,1,0,14.0,0.0,100.0,,9.0,0,0,0,0.0,24,53.2,55.6,71.1,,61.8,26.7,0,,100.0,1,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
6,Tyrus Wheat,124191,ED,DAL,1,0,5.0,100.0,25.0,1.0,1.0,0,0,0,0.0,9,46.6,46.1,70.4,57.5,61.8,26.2,0,11,100.0,1,0,0,112.5,1,1,4,0,0,1,0,11,6,11.0,11.0
6,Antonio Johnson,124326,CB,JAX,1,0,,,100.0,,,0,0,0,,15,60.9,61.4,68.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
6,Jaylon Jones,124328,CB,IND,1,0,21.0,50.0,100.0,32.0,16.0,0,0,0,0.0,14,56.2,58.4,76.3,,66.1,72.8,0,10,,0,0,1,104.2,1,34,34,0,0,2,1,10,0,0.3,10.0
6,Jakorian Bennett,129496,CB,LV,1,0,13.0,80.0,100.0,5.0,4.0,0,0,0,0.0,23,44.3,46.5,75.2,,61.5,76.9,0,15,0.0,0,0,0,93.3,4,22,22,1,3,5,0,32,8,1.6,8.0
6,Tuli Tuipulotu,131840,ED,LAC,1,0,-3.0,100.0,21.4,5.0,5.0,0,0,0,0.0,27,85.5,90.0,78.3,66.9,86.4,44.1,0,7,100.0,1,0,0,95.8,1,6,28,0,0,1,0,7,10,1.4,7.0
6,Jaylen Watson,131960,CB,KC,1,0,8.4,60.0,94.1,4.7,2.8,0,0,2,40.0,16,68.0,67.3,75.8,58.6,60.0,72.5,0,11,0.0,0,2,1,110.8,3,16,17,1,1,5,1,23,17,1.6,7.7
6,Tre Hawkins III,145387,CB,NYG,1,0,,,100.0,,,0,0,0,,21,65.2,68.2,71.1,,65.5,75.5,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
6,Byron Young,146932,ED,LA,1,0,,,10.3,,,0,0,0,,26,62.8,87.3,11.4,88.7,73.1,76.7,0,,,0,0,1,0.0,0,4,39,1,0,0,0,0,0,0.0,
6,Kader Kohou,156070,CB,MIA,1,0,11.2,60.0,95.0,12.3,7.4,0,0,1,20.0,17,54.9,61.6,77.2,74.7,73.7,43.9,0,16,25.0,1,0,0,80.4,3,38,40,1,3,5,0,34,5,0.9,11.3
6,Joshua Williams,156083,CB,KC,1,0,5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,16,55.2,57.6,70.2,,61.7,74.6,0,5,0.0,0,0,0,87.5,1,9,9,1,1,1,0,5,0,0.6,5.0
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
7,Matthew Slater,4467,WR,NE,1,0,,,100.0,,,0,0,0,,19,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
7,Brandon Graham,5538,ED,PHI,1,0,,,42.9,,,0,0,0,,24,61.5,41.1,75.1,54.8,42.4,,0,,,0,0,0,0.0,0,3,7,0,0,0,0,0,0,0.0,
7,Kareem Jackson,5545,S,DEN,1,1,5.5,50.0,96.4,26.0,13.0,0,0,1,50.0,10,70.2,68.1,0.0,62.8,64.3,80.7,0,12,0.0,0,1,1,68.8,1,27,28,1,4,2,0,12,6,0.5,12.0
7,Patrick Peterson,6157,CB,PIT,1,0,4.3,66.7,94.7,15.0,10.0,0,0,0,0.0,25,53.2,52.1,77.8,72.6,43.9,76.8,0,30,0.0,0,0,1,106.3,2,36,38,1,1,3,0,35,33,1.2,17.5
7,Cameron Jordan,6176,ED,NO,1,0,,,3.0,,,0,0,0,,20,60.0,68.3,79.3,71.9,54.6,71.9,0,,,0,0,0,0.0,0,1,33,0,0,0,0,0,0,0.0,
7,Bobby Wagner,7050,LB,SEA,1,1,1.7,57.1,85.7,8.3,4.7,0,0,0,0.0,29,86.1,83.9,75.4,48.9,67.7,70.9,0,8,0.0,0,0,0,62.2,4,36,42,2,5,7,0,17,8,0.5,4.3
7,Lavonte David,7060,LB,TB,1,1,2.6,80.0,100.0,7.0,5.6,0,0,1,20.0,30,83.3,81.4,74.5,,66.9,82.4,0,7,0.0,0,0,0,83.3,4,29,29,1,4,5,0,20,10,0.7,5.0
7,Demario Davis,7079,LB,NO,1,1,-5.0,100.0,85.7,18.0,18.0,0,0,0,0.0,20,77.1,81.7,75.8,66.4,67.7,77.7,0,2,0.0,0,0,0,79.2,1,18,21,0,1,1,0,2,7,0.1,2.0
7,Rodney McLeod,7271,S,CLV,1,0,5.0,0.0,88.9,,8.0,0,0,0,0.0,8,53.3,52.0,72.0,60.0,60.2,75.2,0,,0.0,0,0,0,39.6,0,8,9,0,1,1,0,0,0,0.0,
7,Tashaun Gipson Sr.,7288,S,SF,1,0,12.0,0.0,97.9,,44.0,0,0,0,0.0,28,55.0,58.0,80.1,59.1,69.9,78.1,0,,0.0,0,0,0,39.6,0,47,48,0,1,1,0,0,0,0.0,
7,Harrison Smith,7641,S,MIN,1,1,13.7,66.7,100.0,16.5,11.0,0,0,1,33.3,18,61.6,75.2,75.4,,89.6,83.7,0,18,0.0,0,1,0,95.1,2,33,33,0,2,3,0,27,-2,0.8,13.5
7,Darius Slay,7817,CB,PHI,1,0,8.3,75.0,100.0,12.0,9.0,0,0,1,25.0,24,90.4,90.5,76.5,,72.8,77.8,1,29,0.0,0,0,0,63.5,3,37,37,3,3,4,0,37,7,1.0,12.3
7,Tyrann Mathieu,7850,S,NO,1,0,7.0,50.0,100.0,34.0,17.0,0,0,0,0.0,20,53.8,56.4,78.8,,65.5,80.0,0,44,0.0,0,0,0,135.4,1,35,35,0,2,2,1,44,42,1.3,44.0
7,Micah Hyde,7941,S,BUF,1,0,12.0,100.0,91.9,30.0,30.0,0,0,0,0.0,4,48.1,52.9,75.5,55.8,71.8,29.1,0,13,,0,0,0,118.8,1,34,37,0,0,1,0,13,1,0.4,13.0
7,Jordan Poyer,8000,S,BUF,1,3,,,81.1,,,0,0,0,,4,86.4,87.5,76.2,70.7,57.1,48.5,0,,0.0,0,0,0,0.0,0,30,37,2,3,0,0,0,0,0.0,
7,Jadeveon Clowney,8636,ED,BLT,1,1,,,2.9,,,0,0,0,,3,61.9,61.4,79.9,58.4,60.9,72.8,0,,0.0,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
7,Kyle Van Noy,8675,ED,BLT,1,1,,,6.7,,,0,0,0,,3,61.9,68.8,76.8,59.7,74.4,75.4,0,,0.0,0,0,0,0.0,0,2,30,2,0,0,0,0,0,0.0,
7,Brent Urban,8769,DI,BLT,1,0,,,10.0,,,0,0,0,,3,59.5,52.8,73.2,54.5,60.0,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
7,Adrian Phillips,9177,S,NE,1,0,22.5,50.0,75.0,11.0,5.5,0,0,0,0.0,19,29.3,27.2,73.5,39.9,60.0,22.8,0,12,100.0,2,0,0,68.8,1,12,16,0,0,2,0,12,11,1.1,12.0
7,Leonard Williams,9439,DI,NYG,1,0,,,2.6,,,0,0,0,,21,60.0,56.5,78.4,64.7,46.3,68.7,0,,,0,0,0,0.0,0,1,39,1,0,0,0,0,0,0.0,
7,Marcus Peters,9451,CB,LV,1,1,6.0,83.3,100.0,6.6,5.5,0,0,1,16.7,23,68.1,57.0,78.8,,29.6,26.1,0,8,40.0,2,1,0,127.1,5,33,33,0,2,6,1,30,6,0.9,6.0
7,Bud Dupree,9455,ED,ATL,1,0,-6.0,100.0,8.6,3.0,3.0,0,0,0,0.0,2,27.7,37.9,77.3,52.4,63.0,70.5,0,11,,0,0,0,112.5,1,3,35,0,0,1,0,11,17,3.7,11.0
7,Preston Smith,9471,ED,GB,1,0,,,4.2,,,0,0,0,,12,60.0,59.6,76.2,55.7,62.7,72.8,0,,,0,0,0,0.0,0,1,24,1,0,0,0,0,0,0.0,
7,Eric Kendricks,9478,LB,LAC,1,0,7.3,100.0,80.5,7.5,7.5,0,0,0,0.0,27,76.5,81.9,76.3,63.9,72.4,81.1,0,16,0.0,0,0,1,104.2,4,33,41,1,3,4,0,36,7,1.2,9.0
7,Ronald Darby,9483,CB,BLT,1,0,,,100.0,,,0,0,0,,3,64.1,64.7,70.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
7,Markus Golden,9491,ED,PIT,1,0,,,28.6,,,0,0,0,,25,60.7,69.3,73.5,72.7,59.0,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
7,Jordan Hicks,9517,LB,MIN,1,1,1.0,100.0,78.8,26.0,26.0,0,0,0,0.0,18,62.5,74.8,76.5,87.3,66.2,60.2,0,5,0.0,0,0,0,87.5,1,26,33,0,2,1,0,5,4,0.2,5.0
7,Za'Darius Smith,9555,ED,CLV,1,1,,,4.2,,,1,0,0,,8,60.8,58.0,3.4,62.2,61.1,73.2,0,,0.0,0,0,1,0.0,0,1,24,2,1,0,0,0,0,0.0,
7,Kwon Alexander,9557,LB,PIT,1,0,5.0,0.0,70.8,,15.0,0,0,0,0.0,25,67.6,43.6,73.8,61.1,29.1,26.1,0,,0.0,0,0,0,39.6,0,17,24,1,1,1,0,0,0,0.0,
7,David Mayo,9602,LB,WAS,1,0,12.7,100.0,90.0,5.7,5.7,0,0,0,0.0,32,33.1,50.8,75.1,68.1,72.8,82.2,0,27,20.0,1,0,0,118.8,3,18,20,1,4,3,0,55,17,3.2,18.3
7,Quandre Diggs,9633,S,SEA,1,0,10.5,0.0,100.0,,19.0,0,0,1,50.0,29,69.2,63.2,79.0,,41.0,45.1,0,,50.0,1,1,0,39.6,0,42,42,1,1,2,0,0,0,0.0,
7,Rakeem Nunez-Roches,9650,DI,NYG,1,0,,,8.3,,,0,0,0,,21,60.0,60.1,75.5,64.4,56.2,67.3,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
7,Dean Marlowe,9966,S,LAC,1,0,5.4,100.0,100.0,9.2,9.2,0,0,0,0.0,27,62.4,67.3,79.0,,73.1,89.9,0,27,0.0,0,0,0,108.3,5,49,49,2,10,5,0,50,23,1.1,10.0
7,Alex Singleton,9994,LB,DEN,1,2,3.9,100.0,88.6,4.4,4.4,0,0,0,0.0,10,43.3,58.6,77.0,54.1,79.9,50.1,0,29,25.0,2,0,0,112.5,7,31,35,2,4,7,0,77,50,2.5,11.0
7,Leonard Floyd,10643,ED,BUF,1,0,,,4.2,,,0,0,0,,4,60.0,80.9,76.8,76.6,64.9,69.6,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
7,Eli Apple,10644,CB,MIA,1,0,6.6,72.7,100.0,4.5,3.3,0,0,2,18.2,17,49.9,54.6,78.4,,72.3,45.2,0,25,25.0,1,2,1,132.4,8,38,38,2,3,11,1,104,62,2.9,13.0
7,Keanu Neal,10651,S,PIT,1,0,2.0,100.0,100.0,6.5,6.5,0,0,0,0.0,25,58.2,63.2,71.3,,66.6,78.2,0,7,0.0,0,0,0,91.7,2,15,15,1,3,2,0,12,8,0.9,6.0
7,Jihad Ward,10678,ED,NYG,1,0,,,9.8,,,0,0,0,,21,66.0,62.0,77.6,52.1,65.4,,0,,100.0,1,0,0,0.0,0,4,41,0,0,0,0,0,0,0.0,
7,A'Shawn Robinson,10680,DI,NYG,1,0,,,5.0,,,0,0,0,,21,60.0,64.1,76.3,57.7,65.8,72.1,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
7,James Bradberry,10696,CB,PHI,1,0,14.5,66.7,100.0,9.0,6.0,0,0,1,16.7,24,38.1,41.7,78.0,,66.1,76.9,0,27,33.3,1,0,0,137.5,4,37,37,1,2,6,1,58,14,1.6,14.5
7,Yannick Ngakoue,10703,ED,CHI,1,0,,,6.5,,,0,0,0,,6,62.8,55.7,81.4,48.7,66.8,69.2,0,,,0,0,0,0.0,0,3,46,0,0,0,0,0,0,0.0,
7,Kendall Fuller,10718,CB,WAS,1,0,18.0,66.7,100.0,18.0,12.0,0,0,0,0.0,32,63.8,64.9,78.1,,65.1,76.8,0,13,0.0,0,0,0,78.5,2,39,39,1,3,3,0,15,9,0.4,7.5
7,Justin Simmons,10732,S,DEN,1,0,43.0,0.0,94.3,,32.0,0,0,0,0.0,10,71.3,70.2,73.5,58.4,57.5,55.5,0,,0.0,0,0,0,39.6,0,33,35,0,2,1,0,0,0,0.0,
7,Dean Lowry,10771,DI,MIN,1,2,4.5,100.0,8.3,1.0,1.0,0,0,0,0.0,18,59.8,61.6,75.8,59.3,61.7,71.2,0,9,0.0,0,0,0,97.9,2,2,24,1,1,2,0,15,6,7.5,7.5
7,DeAndre Houston-Carson,10819,S,BLT,1,0,,,100.0,,,0,0,0,,3,61.4,62.6,73.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
7,Elandon Roberts,10848,LB,PIT,1,0,,,80.0,,,0,0,0,,25,68.5,59.3,70.5,69.1,45.1,78.9,0,,0.0,0,0,0,0.0,0,8,10,0,1,0,0,0,0,0.0,
7,Jalen Mills,10867,S,NE,1,1,14.0,50.0,93.8,13.0,6.5,0,0,0,0.0,19,42.1,44.2,73.3,58.3,61.9,79.9,0,8,0.0,0,0,1,60.4,1,15,16,0,2,2,0,8,5,0.6,8.0
