Week,player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
9,Tyeler Davison,9587,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
9,Quandre Diggs,9633,S,DET,1,26,0,11,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,13,50.0,13,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,4.5,4.5,0,0,0.0,62.6,0,6,0.0,0,0,87.5,2,9,34.6,9,1,3,2,0,10,7,1.1,5.0
9,Anthony Chickillo,9645,ED,PIT,1,3,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,-1.0,100.0,33.3,2.0,2.0,0,0,0.0,79.0,0,-1,0.0,0,0,79.2,1,3,100.0,9,1,1,1,0,-1,0,-0.5,-1.0
9,Christian Covington,9649,DI,HST,1,1,0,13,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
9,Mark Nzeocha,9669,LB,SF,1,7,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,27.0,0.0,77.8,,7.0,0,0,0.0,64.0,0,,,0,0,39.6,0,7,100.0,9,0,0,1,0,0,0,0.0,
9,Darryl Roberts,9680,S,NYJ,1,30,0,22,0,24.5,0.0,100.0,,8.0,0,0,0.0,61.5,0,,,0,0,39.6,0,16,53.3,16,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.5,0,,0.0,0,0,0.0,0,13,43.3,13,0,1,0,0,0,0,0.0,
9,Jermaine Whitehead,9698,S,GB,1,9,0,12,0,5.0,50.0,100.0,5.0,2.5,0,0,0.0,65.4,0,4,0.0,0,0,56.3,1,6,66.7,6,0,1,2,0,4,0,0.8,4.0,0,0,22.0,100.0,100.0,2.0,2.0,0,0,0.0,48.2,0,33,,0,0,118.8,1,2,22.2,2,0,0,1,0,33,11,16.5,33.0
9,Denzel Rice,9784,CB,CLV,1,24,0,8,0,,,100.0,,,0,0,,48.5,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,16,66.7,16,0,0,0,0,0,0,0.0,
9,Neville Hewitt,9836,LB,NYJ,1,2,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
9,Troy Hill,9881,CB,LA,1,40,0,26,0,,,100.0,,,0,0,,68.5,0,,,0,0,0.0,0,21,52.5,21,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,14,35.0,14,0,1,0,0,0,0,0.0,
9,Justin Coleman,9892,CB,SEA,1,21,0,29,0,12.7,33.3,100.0,8.0,2.7,0,2,66.7,53.4,0,16,,0,2,52.1,1,8,38.1,8,0,0,3,0,16,5,2.0,16.0,0,0,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,10,47.6,10,0,1,0,0,0,0,0.0,
9,Anthony Harris,9895,S,MIN,1,49,0,18,0,9.0,0.0,100.0,,6.0,0,0,0.0,48.5,0,,,0,0,39.6,0,6,12.2,6,0,0,1,0,0,0,0.0,,0,2,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,37,75.5,37,0,0,0,0,0,0,0.0,
9,Deshazor Everett,9940,S,WAS,1,2,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
9,Bryce Callahan,10000,CB,CHI,1,54,0,6,0,,,91.7,,,0,0,,68.2,0,,,0,0,0.0,0,11,20.4,12,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,97.4,34.0,34.0,0,0,0.0,68.4,0,4,33.3,1,0,83.3,1,37,68.5,38,1,2,1,0,4,2,0.1,4.0
9,Quinton Dunbar,10073,CB,WAS,1,16,0,32,0,8.5,50.0,100.0,5.5,2.8,0,2,50.0,68.4,0,12,0.0,0,2,66.7,2,11,68.8,11,0,2,4,0,22,13,2.0,11.0,0,0,10.0,66.7,100.0,2.5,1.7,0,0,0.0,47.0,1,12,0.0,0,0,45.8,2,5,31.3,5,0,2,3,0,20,12,4.0,10.0
9,Brian Peters,10248,LB,HST,1,8,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,6.0,100.0,100.0,4.0,4.0,0,0,0.0,29.1,0,44,100.0,1,0,118.8,2,8,100.0,8,0,0,2,0,56,44,7.0,28.0
9,Erik Harris,10346,S,OAK,1,11,0,23,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,62.4,0,2,0.0,0,0,79.2,1,2,18.2,2,1,1,1,0,2,0,1.0,2.0,0,0,,,85.7,,,0,0,,52.6,0,,50.0,1,0,0.0,0,6,54.5,7,0,1,0,0,0,0,0.0,
9,Leonard Floyd,10643,ED,CHI,1,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,73.9,1,,100.0,1,0,0.0,0,3,100.0,24,0,0,0,0,0,0,0.0,
9,Eli Apple,10644,CB,NO,1,45,0,20,1,5.0,66.7,100.0,6.5,4.3,1,1,33.3,60.8,0,41,50.0,1,1,149.3,2,13,28.9,13,0,0,3,1,48,37,3.7,24.0,0,0,16.6,71.4,100.0,5.6,4.0,0,0,0.0,39.8,0,26,0.0,0,0,113.7,5,28,62.2,28,0,4,7,0,96,13,3.4,19.2
9,Sheldon Rankins,10646,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,61.5,0,,100.0,1,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
9,Karl Joseph,10648,S,OAK,1,4,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
9,Darron Lee,10654,LB,NYJ,1,24,0,22,0,,,75.0,,,0,0,,68.5,0,,,0,0,0.0,0,12,50.0,16,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,46.7,0,9,33.3,1,0,102.1,2,11,45.8,11,1,2,2,0,17,7,1.7,8.5
9,Kenny Clark,10661,DI,GB,1,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
9,Jaylon Smith,10668,LB,DAL,1,28,0,9,0,,,62.5,,,0,0,,63.2,0,,,0,0,0.0,0,5,17.9,8,0,0,0,0,0,0,0.0,,0,0,-1.7,100.0,100.0,6.3,6.3,0,0,0.0,51.2,0,9,0.0,0,0,88.9,3,20,71.4,20,1,2,3,0,16,21,0.8,5.3
9,Xavien Howard,10672,CB,MIA,1,45,0,17,0,3.0,50.0,100.0,10.0,5.0,1,1,50.0,90.2,0,3,0.0,0,1,56.3,1,10,22.2,10,0,1,2,0,3,1,0.3,3.0,0,0,15.5,50.0,100.0,16.5,8.3,0,1,25.0,66.5,0,20,33.3,1,1,72.9,2,35,77.8,35,0,2,4,0,28,13,0.8,14.0
9,Reggie Ragland,10675,LB,KC,1,15,0,16,0,-3.0,100.0,88.9,8.0,8.0,0,0,0.0,51.5,0,7,0.0,0,0,95.8,1,8,53.3,9,0,1,1,0,7,10,0.9,7.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,7,46.7,7,0,0,0,0,0,0,0.0,
9,Kamalei Correa,10676,ED,TEN,1,5,0,31,0,,,12.5,,,0,0,,63.7,0,,0.0,0,0,0.0,0,2,40.0,16,0,1,0,0,0,0,0.0,,0,0,-3.0,100.0,27.3,3.0,3.0,0,0,0.0,31.7,0,37,,0,0,118.8,1,3,60.0,11,0,0,1,0,37,40,12.3,37.0
9,Su'a Cravens,10687,S,DEN,1,16,0,10,0,,,100.0,,,0,0,,36.1,0,,,0,0,0.0,0,5,31.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,91.7,11.0,11.0,0,0,0.0,65.4,0,13,0.0,0,0,118.8,1,11,68.8,12,0,1,1,0,13,10,1.2,13.0
9,Mackensie Alexander,10688,CB,MIN,1,29,0,18,0,-3.0,100.0,100.0,4.0,4.0,0,0,0.0,63.2,0,1,,0,0,79.2,1,4,13.8,4,0,0,1,0,1,4,0.3,1.0,0,0,0.5,100.0,92.3,6.0,6.0,0,0,0.0,57.6,0,18,0.0,0,0,94.8,4,24,82.8,26,2,2,4,0,27,25,1.1,6.8
9,Sean Davis,10692,S,PIT,1,45,0,25,0,8.0,0.0,100.0,,19.0,0,0,0.0,64.3,0,,0.0,0,0,39.6,0,22,48.9,22,0,1,1,0,0,0,0.0,,0,0,6.3,100.0,100.0,6.7,6.7,0,0,0.0,73.1,0,7,16.7,1,0,93.1,3,22,48.9,22,3,5,3,0,19,0,1.0,6.3
9,Vonn Bell,10695,S,NO,1,27,0,20,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,7,25.9,7,0,1,0,0,0,0,0.0,,0,1,12.0,0.0,100.0,,8.5,0,0,0.0,38.7,0,,50.0,1,0,39.6,0,17,63.0,17,0,0,2,0,0,0,0.0,
9,James Bradberry,10696,CB,CAR,1,51,0,5,1,17.3,0.0,100.0,,4.8,0,3,75.0,91.4,0,,0.0,0,2,39.6,0,21,41.2,21,0,0,4,0,0,0,0.0,,0,0,11.0,33.3,100.0,24.0,8.0,0,0,0.0,64.0,0,16,0.0,0,0,52.1,1,25,49.0,25,0,2,3,0,16,0,0.7,16.0
9,Kevin Byard,10698,S,TEN,1,41,0,31,1,5.0,100.0,100.0,21.0,21.0,0,0,0.0,89.9,1,5,0.0,0,0,47.9,1,24,58.5,24,0,1,1,0,5,0,0.2,5.0,0,0,,,93.8,,,0,0,,55.0,0,,100.0,1,0,0.0,0,15,36.6,16,0,0,0,0,0,0,0.0,
9,Daryl Worley,10711,CB,OAK,1,21,0,23,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,27.5,0,24,,0,0,158.3,1,5,23.8,5,0,0,1,1,24,8,4.8,24.0,0,0,10.3,33.3,100.0,12.0,4.0,0,1,33.3,61.3,0,7,0.0,0,1,42.4,1,13,61.9,13,0,2,3,0,7,1,0.6,7.0
9,Jordan Jenkins,10717,ED,NYJ,1,2,0,22,0,,,15.4,,,0,0,,60.6,0,,,0,0,0.0,0,2,100.0,13,1,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,0,0.0,7,2,1,0,0,0,0,,
9,Kendall Fuller,10718,CB,KC,1,46,0,16,0,16.0,0.0,100.0,,20.0,0,1,100.0,86.6,0,,,0,0,39.6,0,22,47.8,22,0,0,1,0,0,0,0.0,,0,0,8.6,40.0,84.6,10.5,4.2,1,1,20.0,75.3,0,17,0.0,0,1,50.4,2,22,47.8,26,1,1,5,0,18,2,0.9,9.0
9,Kyler Fackrell,10722,ED,GB,1,10,0,12,0,0.0,0.0,37.5,,3.0,0,0,0.0,75.3,0,,,0,0,39.6,0,3,30.0,8,0,0,1,0,0,0,0.0,,0,0,,,77.8,,,0,0,,62.9,0,,,0,0,0.0,0,7,70.0,9,0,0,0,0,0,0,0.0,
9,Justin Simmons,10732,S,DEN,1,33,0,10,0,18.0,100.0,92.3,12.0,12.0,0,0,0.0,45.7,0,16,50.0,1,0,158.3,1,12,36.4,13,0,1,1,1,16,0,1.3,16.0,0,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,21,63.6,21,0,0,0,0,0,0,0.0,
9,Tavon Young,10738,CB,BLT,1,43,0,3,0,-0.8,75.0,100.0,5.0,3.8,0,0,0.0,41.0,0,18,50.0,1,0,134.4,3,17,39.5,17,0,1,4,1,29,28,1.9,9.7,0,0,1.0,100.0,80.8,20.0,20.0,0,0,0.0,75.2,0,1,0.0,0,0,79.2,1,21,48.8,26,1,1,1,0,1,0,0.1,1.0
9,Eric Murray,10740,S,KC,1,48,0,16,0,-1.0,100.0,90.9,19.0,19.0,0,0,0.0,73.8,0,3,0.0,0,0,79.2,1,20,41.7,22,1,4,1,0,3,4,0.2,3.0,0,0,36.0,0.0,100.0,,12.5,0,1,50.0,65.8,0,,0.0,0,0,39.6,0,26,54.2,26,1,2,2,0,0,0,0.0,
9,Ryan Smith,10742,CB,TB,1,1,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
9,Nick Kwiatkoski,10747,LB,CHI,1,7,0,6,0,,,40.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,28.6,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,45.5,0,11,,0,0,112.5,1,5,71.4,6,0,0,1,0,11,7,2.2,11.0
9,De'Vondre Campbell,10749,LB,ATL,1,30,0,2,0,6.0,100.0,45.5,4.0,4.0,0,0,0.0,47.4,0,10,0.0,0,0,108.3,1,5,16.7,11,0,1,1,0,10,4,2.5,10.0,0,1,2.3,100.0,88.5,7.3,7.3,0,0,0.0,66.6,0,15,0.0,0,0,109.7,3,23,76.7,26,1,2,3,0,31,24,1.4,10.3
9,David Onyemata,10754,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,61.5,0,,0.0,0,0,0.0,0,1,100.0,19,2,2,0,0,0,0,0.0,
9,Deon Bush,10758,S,CHI,1,13,0,6,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,63.5,0,6,0.0,0,0,91.7,1,6,46.2,6,0,1,1,0,6,1,1.2,6.0
9,Antonio Morrison,10759,LB,GB,1,11,0,12,0,,,75.0,,,0,0,,61.6,0,,,0,0,0.0,0,3,27.3,4,0,0,0,0,0,0,0.0,,0,0,2.0,100.0,80.0,8.0,8.0,0,0,0.0,68.8,0,7,0.0,0,0,95.8,1,8,72.7,10,1,2,1,0,7,5,0.9,7.0
9,Derrick Kindred,10763,S,CLV,1,31,0,8,0,,,100.0,,,0,0,,64.5,0,,0.0,0,0,0.0,0,8,25.8,8,0,1,0,0,0,0,0.0,,0,0,0.0,0.0,100.0,,20.0,0,0,0.0,58.3,0,,50.0,1,0,39.6,0,21,67.7,21,0,1,1,0,0,0,0.0,
9,Blake Martinez,10765,LB,GB,1,29,0,12,0,1.0,100.0,88.9,14.0,14.0,0,0,0.0,56.0,0,21,,0,0,118.8,1,16,55.2,18,0,0,1,0,21,20,1.5,21.0,0,1,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,8,27.6,8,0,0,0,0,0,0,0.0,
9,Matthew Judon,10780,ED,BLT,1,7,0,3,0,-3.0,100.0,25.0,3.0,3.0,0,0,0.0,64.9,0,8,0.0,0,0,100.0,1,3,42.9,12,1,1,1,0,8,11,2.7,8.0,0,0,,,22.2,,,0,0,,64.6,0,,0.0,0,0,0.0,0,4,57.1,18,1,1,0,0,0,0,0.0,
9,DJ Reader,10800,DI,HST,1,1,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
9,Marqui Christian,10801,S,LA,1,9,0,26,0,22.0,0.0,100.0,,5.0,0,1,100.0,78.0,0,,,0,0,39.6,0,5,55.6,5,0,0,1,0,0,0,0.0,,0,0,18.0,100.0,100.0,3.0,3.0,0,0,0.0,43.6,0,18,,0,0,118.8,1,3,33.3,3,0,0,1,0,18,0,6.0,18.0
9,Jatavis Brown,10809,LB,LAC,1,34,0,27,0,,,40.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,5.9,5,0,0,0,0,0,0,0.0,,0,1,3.7,100.0,100.0,2.8,2.8,0,0,0.0,67.5,0,14,9.1,1,0,101.9,9,28,82.4,28,2,9,9,0,76,43,3.0,8.4
9,Devante Bond,10817,LB,TB,1,3,0,30,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,43.1,0,20,0.0,0,0,118.8,1,1,33.3,1,0,1,1,0,20,17,20.0,20.0,0,0,-1.0,100.0,66.7,2.0,2.0,0,0,0.0,61.0,0,1,,0,0,79.2,1,2,66.7,3,0,0,1,0,1,2,0.5,1.0
9,DeAndre Houston-Carson,10819,S,CHI,1,10,0,6,0,,,80.0,,,0,0,,60.8,0,,,0,0,0.0,0,4,40.0,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
9,Anthony Brown,10823,CB,DAL,1,21,0,9,0,-1.0,100.0,100.0,7.0,7.0,0,0,0.0,77.9,0,0,0.0,0,0,79.2,1,7,33.3,7,1,1,1,0,0,1,0.0,0.0,0,1,-3.0,100.0,92.3,5.5,5.5,0,0,0.0,57.9,0,37,0.0,0,0,158.3,2,12,57.1,13,0,0,2,1,55,61,5.0,27.5
9,Jordan Lucas,10838,S,KC,1,9,0,16,0,1.0,100.0,100.0,3.0,3.0,0,0,0.0,42.0,0,19,100.0,1,0,158.3,1,3,33.3,3,0,0,1,1,19,18,6.3,19.0,0,0,,,71.4,,,0,0,,63.3,0,,,0,0,0.0,0,5,55.6,7,1,0,0,0,0,0,0.0,
9,Elandon Roberts,10848,LB,NE,1,7,0,19,0,,,40.0,,,0,0,,60.9,0,,,0,0,0.0,0,2,28.6,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,
9,Will Parks,10853,S,DEN,1,33,0,10,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,13,39.4,13,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,95.2,20.0,20.0,0,0,0.0,55.1,0,15,0.0,0,0,118.8,1,20,60.6,21,0,1,1,0,15,0,0.8,15.0
9,Jayron Kearse,10878,CB,MIN,1,13,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,8,61.5,8,0,0,0,0,0,0,0.0,
9,Mike Hilton,10898,CB,PIT,1,36,0,25,0,5.3,66.7,94.7,8.0,5.3,0,1,33.3,82.8,0,5,0.0,0,1,70.1,2,18,50.0,19,1,2,3,0,7,4,0.4,3.5,0,0,,,85.0,,,0,0,,65.9,0,,,0,0,0.0,0,17,47.2,20,0,0,0,0,0,0,0.0,
9,Briean Boddy-Calhoun,10903,CB,CLV,1,34,0,8,0,14.0,100.0,90.9,8.0,8.0,0,0,0.0,38.0,0,16,0.0,0,0,118.8,1,10,29.4,11,0,1,1,0,16,2,2.0,16.0,0,0,3.2,100.0,100.0,4.2,4.2,0,0,0.0,28.8,0,23,100.0,1,0,111.7,5,22,64.7,22,0,0,5,0,54,38,2.6,10.8
9,Isaiah Johnson,10935,S,TB,1,8,0,30,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
9,Sharrod Neasman,11050,S,ATL,1,39,0,2,0,,,81.8,,,0,0,,62.7,0,,,0,0,0.0,0,9,23.1,11,0,0,0,0,0,0,0.0,,0,1,5.3,66.7,100.0,13.5,9.0,0,2,66.7,65.3,0,12,40.0,2,2,81.3,2,28,71.8,28,0,2,3,0,17,8,0.6,8.5
9,Brian Poole,11052,CB,ATL,1,44,0,2,0,14.0,100.0,87.5,12.0,12.0,0,0,0.0,60.1,0,18,0.0,0,0,118.8,1,14,31.8,16,0,2,1,0,18,4,1.5,18.0,0,0,5.5,100.0,96.6,13.5,13.5,0,0,0.0,71.6,0,7,0.0,0,0,91.7,2,28,63.6,29,0,2,2,0,12,1,0.4,6.0
9,Patrick Onwuasor,11100,LB,BLT,1,12,0,3,0,,,62.5,,,0,0,,62.5,0,,,0,0,0.0,0,5,41.7,8,0,0,0,0,0,0,0.0,,0,0,-4.0,100.0,77.8,6.0,6.0,0,0,0.0,47.2,0,5,,0,0,87.5,1,7,58.3,9,0,0,1,0,5,9,0.8,5.0
9,Michael Pierce,11101,DI,BLT,1,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,0,0,0,0,0,0,0.0,
9,Kentrell Brice,11142,S,GB,1,10,0,12,0,,,88.9,,,0,0,,62.9,0,,,0,0,0.0,0,8,80.0,9,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,
9,Reggie Gilbert,11147,ED,GB,1,4,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,8.0,100.0,28.6,2.0,2.0,0,0,0.0,45.0,0,8,0.0,0,0,100.0,1,2,50.0,7,0,1,1,0,8,0,4.0,8.0
9,Brian Price,11157,DI,CLV,1,1,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
9,Brennan Scarlett,11169,LB,HST,1,17,0,13,0,,,83.3,,,0,1,,66.5,0,,,0,1,0.0,0,5,29.4,6,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,10.0,10.0,0,0,0.0,65.1,0,8,,0,0,100.0,1,11,64.7,11,0,0,1,0,8,11,0.8,8.0
9,Cory Littleton,11190,LB,LA,1,36,0,26,0,14.5,100.0,81.0,8.0,8.0,0,0,0.0,29.7,0,32,0.0,0,0,118.8,2,17,47.2,21,0,2,2,0,38,9,2.4,19.0,0,0,2.3,66.7,100.0,7.0,4.7,0,0,0.0,64.9,0,6,0.0,0,0,70.1,2,14,38.9,14,2,2,3,0,9,5,0.6,4.5
9,Jonathan Jones,11217,CB,NE,1,30,0,19,0,6.2,100.0,100.0,3.4,3.4,0,0,0.0,43.7,0,26,0.0,0,0,143.8,5,18,60.0,18,0,2,5,1,45,16,2.6,9.0,0,0,-4.0,100.0,90.9,8.0,8.0,0,0,0.0,68.5,0,7,0.0,0,0,95.8,1,10,33.3,11,0,1,1,0,7,11,0.9,7.0
9,Andrew Adams,11240,S,TB,1,5,0,30,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
9,Tyvis Powell,11291,S,SF,1,32,0,28,0,2.0,100.0,60.0,1.5,1.5,0,0,0.0,28.4,0,20,0.0,0,0,118.8,2,3,9.4,5,0,1,2,0,31,27,10.3,15.5,0,0,4.0,100.0,100.0,14.5,14.5,1,0,0.0,63.8,0,25,0.0,0,0,118.8,2,29,90.6,29,1,1,2,0,27,19,0.9,13.5
9,Javien Elliott,11418,CB,TB,1,21,0,30,0,7.0,100.0,81.8,9.0,9.0,0,0,0.0,58.1,0,8,0.0,0,0,100.0,1,9,42.9,11,0,1,1,0,8,1,0.9,8.0,0,1,,,83.3,,,0,0,,59.9,0,,50.0,1,0,0.0,0,10,47.6,12,0,0,0,0,0,0,0.0,
9,Jamal Adams,11761,S,NYJ,1,23,0,22,0,22.0,0.0,62.5,,5.0,0,0,0.0,62.7,0,,,0,0,39.6,0,10,43.5,16,0,0,2,0,0,0,0.0,,0,1,4.0,100.0,100.0,12.0,12.0,0,0,0.0,72.3,0,8,0.0,0,0,100.0,1,13,56.5,13,0,2,1,0,8,4,0.7,8.0
9,Marshon Lattimore,11766,CB,NO,1,45,0,20,0,37.0,100.0,92.3,12.0,12.0,0,0,0.0,59.7,0,48,0.0,0,0,118.8,1,12,26.7,13,0,1,1,0,48,11,4.0,48.0,0,0,4.5,100.0,100.0,7.0,7.0,0,0,0.0,57.7,0,33,0.0,0,0,118.8,4,28,62.2,28,0,2,4,0,66,48,2.4,16.5
9,Marlon Humphrey,11771,CB,BLT,1,32,0,3,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,48.2,0,9,50.0,1,0,104.2,1,11,34.4,11,0,1,1,0,9,4,0.8,9.0,0,0,10.3,66.7,100.0,7.0,4.7,0,1,33.3,58.6,0,11,0.0,0,0,85.4,2,15,46.9,15,0,2,3,0,20,3,1.4,10.0
9,Jonathan Allen,11772,DI,WAS,1,1,0,32,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
9,Adoree' Jackson,11773,CB,TEN,1,42,0,31,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,56.8,0,20,0.0,0,0,118.8,3,24,57.1,24,0,2,3,0,46,25,2.2,15.3,0,0,-6.0,100.0,100.0,16.0,16.0,0,0,0.0,75.8,0,0,0.0,0,0,79.2,1,16,38.1,16,1,1,1,0,0,6,0.0,0.0
