Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
3,Marcus Gilchrist,6202,S,SD,1,0,27.5,0.0,98.0,,22.5,1,0,0,0.0,27,57.2,58.0,77.1,60.0,64.5,67.3,0,,50.0,1,0,1,39.6,0,49,50,0,1,2,0,0,0,0.0,
3,Da'Quan Bowers,6203,DI,TB,1,0,,,6.3,,,0,0,0,,30,59.8,68.2,77.2,66.3,64.9,,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
3,Jaiquawn Jarrett,6206,S,NYJ,1,0,,,50.0,,,0,0,0,,22,60.0,59.9,66.3,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
3,Nate Irving,6219,LB,DEN,1,1,1.0,33.3,97.7,40.0,13.3,0,0,0,0.0,10,51.0,62.8,76.7,64.1,70.2,64.4,0,12,33.3,1,0,0,46.5,1,42,43,0,1,3,0,12,12,0.3,12.0
3,Justin Houston,6222,ED,KC,1,0,,,10.9,,,0,0,0,,16,64.0,73.8,78.4,67.7,68.8,73.2,0,,,0,0,0,0.0,0,5,46,1,0,0,0,0,0,0.0,
3,Chris Culliver,6232,CB,SF,1,0,30.9,42.9,100.0,12.0,5.1,1,0,0,0.0,28,47.8,46.7,0.0,,67.8,78.1,0,45,0.0,0,0,1,78.3,3,40,40,0,3,7,0,68,5,1.9,22.7
3,Shareece Wright,6241,CB,SD,1,0,16.5,0.0,100.0,,24.0,0,0,1,50.0,27,61.8,51.2,0.0,,29.1,22.2,0,,100.0,1,1,1,39.6,0,52,52,0,0,2,0,0,0,0.0,
3,Chris Conte,6245,S,CHI,1,1,29.5,100.0,100.0,11.0,11.0,0,0,0,0.0,6,47.3,41.0,72.6,,55.9,63.3,0,43,0.0,0,0,0,118.8,2,22,22,0,3,2,0,62,3,2.8,31.0
3,K.J. Wright,6251,LB,SEA,1,0,1.0,100.0,88.0,14.0,14.0,0,0,0,0.0,29,53.2,59.1,71.2,52.8,72.7,82.4,0,13,0.0,0,0,0,91.7,3,44,50,1,2,3,0,18,15,0.4,6.0
3,Da'Norris Searcy,6252,S,BUF,1,0,,,100.0,,,0,0,0,,4,62.8,65.3,77.0,,63.0,79.4,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
3,Sam Acho,6255,ED,ARZ,1,0,,,37.5,,,0,0,0,,1,45.4,30.5,73.0,41.4,46.2,24.0,0,,100.0,1,0,0,0.0,0,6,16,0,0,0,0,0,0,0.0,
3,Quinton Carter,6260,S,DEN,1,0,,,100.0,,,0,0,0,,10,60.4,60.5,67.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Casey Matthews,6268,LB,PHI,1,0,1.0,100.0,100.0,11.0,11.0,0,0,0,0.0,24,52.2,60.4,76.3,,67.5,73.8,0,6,,0,0,0,91.7,1,11,11,0,0,1,0,6,5,0.5,6.0
3,Cortez Allen,6280,CB,PIT,1,0,8.7,66.7,100.0,5.8,3.8,0,0,1,8.3,25,28.6,28.2,77.3,,53.0,81.8,0,37,0.0,0,1,2,119.1,8,52,52,1,7,12,1,97,28,2.1,12.1
3,Davon House,6283,CB,GB,1,0,16.0,50.0,100.0,8.7,4.3,0,0,0,0.0,12,79.6,72.4,76.6,,38.6,26.0,1,15,33.3,1,0,0,23.6,3,26,26,0,2,6,0,28,17,1.1,9.3
3,Buster Skrine,6289,CB,CLV,1,0,6.6,57.1,91.2,7.3,4.1,0,0,0,0.0,8,33.0,42.3,77.9,90.8,54.3,45.2,0,18,0.0,0,0,1,74.7,4,31,34,1,3,7,0,42,9,1.4,10.5
3,Josh Thomas,6295,CB,SEA,1,0,,,100.0,,,0,0,0,,29,64.1,64.3,69.1,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
3,Richard Sherman,6306,CB,SEA,1,0,12.5,16.7,100.0,49.0,8.2,0,0,1,16.7,29,66.2,66.9,78.0,,64.0,77.8,0,12,0.0,0,1,0,39.6,1,51,51,0,4,6,0,12,1,0.2,12.0
3,Chykie Brown,6316,CB,BLT,1,0,6.0,100.0,100.0,5.0,5.0,0,0,0,0.0,3,38.9,38.9,69.8,,,,0,12,,0,0,0,116.7,1,6,6,0,0,1,0,12,6,2.4,12.0
3,Pernell McPhee,6317,ED,BLT,1,0,,,5.9,,,0,0,0,,3,67.0,68.6,75.4,49.0,71.1,70.7,0,,0.0,0,0,0,0.0,0,1,17,1,1,0,0,0,0,0.0,
3,Byron Maxwell,6325,CB,SEA,1,0,15.8,83.3,100.0,4.9,4.1,0,0,1,8.3,29,43.8,46.1,79.5,,65.2,82.4,0,42,0.0,0,1,1,146.5,10,51,51,1,10,12,1,152,13,3.1,15.2
3,Mike Mohamed,6341,LB,HST,1,0,,,55.6,,,0,0,0,,13,63.5,55.2,71.7,53.8,55.5,43.0,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
3,J.T. Thomas,6347,LB,JAX,1,0,0.5,100.0,100.0,2.5,2.5,0,0,0,0.0,15,48.9,46.8,69.2,,60.0,71.4,0,8,0.0,0,0,0,89.6,2,5,5,0,1,2,0,11,10,2.2,5.5
3,Jacquian Williams,6354,LB,NYG,1,1,2.0,0.0,89.4,,38.0,0,0,0,0.0,21,70.6,76.7,71.0,64.6,76.0,81.9,0,,33.3,1,0,0,39.6,0,42,47,0,1,1,0,0,0,0.0,
3,Andrew Gachkar,6386,LB,SD,1,0,-3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,27,60.0,28.6,61.5,,,,0,25,,0,0,0,118.8,1,1,1,0,0,1,0,25,28,25.0,25.0
3,Jimmy Wilson,6387,S,MIA,1,0,2.0,66.7,93.3,13.5,9.0,0,0,0,0.0,17,52.8,49.5,78.0,55.6,52.5,34.3,0,9,33.3,1,0,0,78.5,2,28,30,0,2,3,0,15,14,0.6,7.5
3,Malcolm Smith,6394,LB,SEA,1,0,7.5,50.0,100.0,17.0,8.5,0,0,0,0.0,29,55.4,54.7,69.2,,57.0,71.7,0,12,,0,0,0,68.8,1,18,18,0,0,2,0,12,1,0.7,12.0
3,Chris Harris Jr.,6457,CB,DEN,1,0,3.5,66.7,100.0,10.8,7.2,1,0,0,0.0,10,72.7,70.2,77.9,43.2,65.9,56.2,1,11,25.0,1,0,1,34.7,4,45,45,1,3,6,0,24,23,0.6,6.0
3,Ian Williams,6472,DI,SF,1,0,,,7.1,,,0,0,0,,28,58.9,89.6,75.2,84.3,79.0,72.6,0,,0.0,0,0,0,0.0,0,1,14,1,1,0,0,0,0,0.0,
3,Darrin Walls,6553,CB,NYJ,1,0,8.4,40.0,100.0,22.0,8.8,0,0,1,20.0,22,58.7,62.4,78.3,,75.5,44.8,0,8,33.3,1,1,1,87.5,2,47,47,0,2,5,1,15,2,0.3,7.5
3,Mario Addison,6558,ED,CAR,1,0,2.0,100.0,4.3,1.0,1.0,0,0,0,0.0,5,60.0,69.0,72.7,59.6,72.8,68.1,0,12,,0,0,0,116.7,1,1,23,1,0,1,0,12,10,12.0,12.0
3,Jeron Johnson,6621,S,SEA,1,0,11.0,100.0,100.0,3.0,3.0,0,0,0,0.0,29,40.9,36.3,70.0,,60.0,,0,19,,0,0,0,118.8,1,3,3,0,0,1,0,19,8,6.3,19.0
3,Ron Parker,6625,S,KC,1,0,6.0,0.0,100.0,,46.0,0,0,0,0.0,16,56.2,53.5,79.1,,53.6,26.9,0,,100.0,1,0,0,39.6,0,48,48,0,0,1,0,0,0,0.0,
3,Isa Abdul-Quddus,6722,S,DET,1,1,11.5,100.0,100.0,14.5,14.5,0,0,1,50.0,11,62.7,61.8,78.7,,56.5,61.2,0,18,0.0,0,1,0,158.3,2,31,31,0,2,2,1,28,11,1.0,14.0
3,Jamari Lattimore,6754,LB,GB,1,0,8.3,100.0,94.1,4.0,4.0,0,0,0,0.0,12,59.2,60.3,76.4,57.4,61.3,61.1,0,17,0.0,0,0,0,111.5,4,16,17,3,5,4,0,43,10,2.7,10.8
3,Mark Herzlich,6767,LB,NYG,1,0,,,82.4,,,0,0,0,,21,68.6,71.6,68.9,55.3,69.9,74.5,0,,0.0,0,0,0,0.0,0,14,17,0,2,0,0,0,0,0.0,
3,Thomas Keiser,6852,ED,ARZ,1,0,,,18.2,,,0,0,0,,1,60.7,38.1,65.8,51.6,46.7,,0,,100.0,1,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
3,Sterling Moore,6871,CB,DAL,1,0,-2.0,100.0,66.7,2.0,2.0,0,0,0,0.0,9,77.5,90.4,67.9,60.0,,72.8,0,5,0.0,0,0,0,87.5,1,2,3,1,1,1,0,5,7,2.5,5.0
3,Michael Wilhoite,6989,LB,SF,1,1,15.0,33.3,74.3,26.0,8.7,0,1,1,33.3,28,87.0,80.7,77.7,49.3,67.5,81.2,0,5,0.0,0,1,0,42.4,1,26,35,0,1,3,0,5,3,0.2,5.0
3,Craig Robertson,7003,LB,CLV,1,0,4.0,100.0,71.4,10.0,10.0,0,0,0,0.0,8,78.8,60.1,78.5,64.5,45.4,39.5,0,4,0.0,0,0,0,83.3,1,10,14,1,2,1,0,4,0,0.4,4.0
3,Morris Claiborne,7012,CB,DAL,1,0,18.1,71.4,97.2,6.4,4.6,0,0,0,0.0,9,38.2,40.2,78.3,78.1,40.2,29.6,1,51,0.0,0,0,1,113.7,5,35,36,0,2,7,2,108,29,3.4,21.6
3,Mark Barron,7013,S,TB,1,0,19.0,100.0,100.0,13.5,13.5,0,0,0,0.0,30,45.7,49.6,77.4,,69.4,85.0,0,20,0.0,0,0,0,118.8,2,29,29,0,2,2,0,39,1,1.4,19.5
3,Luke Kuechly,7015,LB,CAR,1,0,4.4,100.0,100.0,6.2,6.2,1,0,0,0.0,5,36.9,43.9,71.7,,61.0,67.9,0,30,20.0,1,0,1,158.3,5,35,35,3,4,5,1,64,42,2.1,12.8
3,Stephon Gilmore,7016,CB,BUF,1,0,3.4,100.0,100.0,4.0,4.0,0,0,0,0.0,4,54.8,42.2,0.0,,34.3,29.6,0,26,0.0,0,0,1,155.4,5,22,22,1,4,5,1,59,42,3.0,11.8
3,Michael Brockers,7020,DI,SL,1,0,,,11.1,,,0,0,0,,26,59.5,75.8,75.6,55.1,77.9,69.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
3,Quinton Coples,7022,ED,NYJ,1,0,,,18.4,,,0,0,0,,22,64.5,57.3,78.5,50.9,63.7,69.9,0,,100.0,1,0,0,0.0,0,7,38,0,0,0,0,0,0,0.0,
3,Dre Kirkpatrick,7023,CB,CIN,1,0,31.8,25.0,100.0,10.0,2.5,0,0,0,0.0,7,64.6,46.2,0.0,,60.0,75.8,0,28,0.0,0,0,2,56.3,1,11,11,0,1,4,0,28,1,2.8,28.0
3,Chandler Jones,7027,ED,NE,1,0,-1.0,100.0,8.1,3.0,3.0,0,0,0,0.0,19,47.3,60.4,76.9,63.2,63.8,68.1,0,9,,0,0,0,104.2,1,3,37,0,0,1,0,9,10,3.0,9.0
3,Dont'a Hightower,7030,LB,NE,1,0,-2.3,100.0,70.3,8.0,8.0,0,0,0,0.0,19,91.4,91.9,76.2,66.5,79.1,81.3,0,1,0.0,0,0,0,79.2,3,26,37,3,3,3,0,-7,0,-0.3,-2.3
3,Whitney Mercilus,7031,ED,HST,1,0,7.0,100.0,15.4,2.0,2.0,0,0,0,0.0,13,29.8,44.5,76.7,50.5,58.8,77.2,0,10,0.0,0,0,0,145.8,2,4,26,0,1,2,1,19,10,4.8,9.5
3,Nick Perry,7033,ED,GB,1,0,,,21.4,,,0,0,0,,12,42.8,48.4,72.2,52.3,63.7,72.8,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
3,Courtney Upshaw,7039,ED,BLT,1,0,-4.0,0.0,56.3,,6.0,0,0,0,0.0,3,81.4,70.5,76.4,52.4,61.3,76.2,0,,,0,0,0,39.6,0,9,16,0,0,1,0,0,0,0.0,
3,Andre Branch,7042,ED,JAX,1,0,,,7.4,,,0,0,0,,15,60.4,54.3,75.8,55.7,54.4,69.5,0,,,0,0,0,0.0,0,2,27,1,0,0,0,0,0,0.0,
3,Janoris Jenkins,7043,CB,SL,1,1,9.8,83.3,100.0,4.8,4.0,0,0,0,0.0,26,78.1,71.2,77.8,,44.9,41.8,1,68,0.0,0,0,1,118.8,5,28,28,2,4,6,1,86,32,3.6,17.2
3,Bobby Wagner,7050,LB,SEA,1,1,7.8,80.0,88.2,10.8,8.6,0,0,0,0.0,29,70.0,76.8,71.8,76.7,70.8,82.0,0,7,0.0,0,0,0,85.8,4,45,51,1,5,5,0,23,4,0.5,5.8
3,Tavon Wilson,7051,S,NE,1,0,-4.0,100.0,91.7,10.0,10.0,0,0,0,0.0,19,71.3,80.8,72.8,67.4,60.0,74.8,0,2,0.0,0,0,0,79.2,1,11,12,1,1,1,0,2,6,0.2,2.0
3,Lavonte David,7060,LB,TB,1,0,6.2,80.0,82.8,5.8,4.6,0,0,1,20.0,30,55.5,61.4,69.9,52.4,68.1,27.7,0,12,25.0,1,1,0,94.2,4,24,29,0,3,5,0,33,20,1.4,8.3
3,Casey Hayward Jr.,7064,CB,GB,1,1,,,100.0,,,0,0,0,,12,66.6,74.0,72.1,,72.3,74.5,0,,0.0,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
3,Josh Robinson,7068,CB,MIN,1,2,12.3,100.0,100.0,7.3,7.3,0,0,0,0.0,18,54.3,57.9,75.1,,71.6,61.9,0,18,20.0,1,0,0,118.8,3,23,23,0,2,3,0,40,3,1.8,13.3
3,Olivier Vernon,7074,ED,MIA,1,0,2.0,100.0,14.3,4.0,4.0,0,0,0,0.0,17,47.2,74.5,75.7,72.0,73.8,74.9,0,20,,0,0,0,158.3,1,4,28,1,0,1,1,20,18,5.0,20.0
3,Demario Davis,7079,LB,NYJ,1,1,4.1,71.4,73.3,6.2,4.4,0,0,1,14.3,22,48.3,58.4,75.6,65.0,70.4,58.7,0,19,16.7,1,1,0,89.0,5,33,45,2,4,7,0,46,37,1.5,9.2
3,Tyrone Crawford,7083,DI,DAL,1,0,,,3.8,,,0,0,0,,9,60.0,79.4,76.9,67.1,77.3,69.2,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
3,Sean Spence,7087,LB,PIT,1,0,5.0,100.0,90.3,12.0,12.0,0,0,0,0.0,25,58.4,61.4,78.7,53.3,70.2,31.7,0,18,50.0,1,0,0,116.7,2,28,31,1,1,2,0,24,14,1.0,12.0
3,Nigel Bradham,7105,LB,BUF,1,0,-5.0,100.0,88.9,23.0,23.0,0,0,0,0.0,4,67.2,61.2,69.2,55.3,56.6,49.9,0,4,0.0,0,0,0,83.3,1,24,27,0,1,1,0,4,9,0.2,4.0
3,Kyle Wilber,7113,LB,DAL,1,0,3.3,100.0,66.7,4.3,4.3,0,0,0,0.0,9,58.5,56.9,69.8,60.5,56.0,78.1,0,18,0.0,0,0,0,108.3,3,14,21,0,3,3,0,30,20,2.3,10.0
3,Coty Sensabaugh,7115,CB,TEN,1,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,31,60.9,59.6,76.2,,54.8,76.0,0,14,0.0,0,0,0,101.0,4,22,22,1,3,4,0,33,17,1.7,8.3
3,Keenan Robinson,7119,LB,WAS,1,0,7.5,50.0,95.9,20.5,10.3,1,0,0,0.0,32,54.4,52.5,78.4,55.6,55.1,78.2,0,22,0.0,0,0,2,68.8,2,47,49,1,2,4,0,24,14,0.6,12.0
3,James-Michael Johnson,7120,LB,KC,1,1,0.7,100.0,90.9,6.7,6.7,0,0,0,0.0,16,57.1,60.1,78.0,68.1,59.6,40.0,0,15,33.3,1,0,0,83.3,3,20,22,0,1,3,0,12,10,0.6,4.0
3,Brandon Boykin,7123,CB,PHI,1,0,9.5,25.0,96.0,23.0,5.8,0,0,1,25.0,24,75.8,75.2,75.4,56.8,60.0,75.4,0,10,0.0,0,1,0,39.6,1,24,25,1,2,4,0,10,3,0.4,10.0
3,Ron Brooks,7124,CB,BUF,1,0,-3.0,100.0,93.3,4.3,4.3,0,0,0,0.0,4,56.7,57.8,74.3,56.3,64.0,76.5,0,14,0.0,0,0,0,132.6,3,14,15,1,2,3,1,19,28,1.5,6.3
3,Miles Burris,7129,LB,OAK,1,0,9.0,100.0,85.4,11.3,11.3,0,0,0,0.0,23,48.5,41.0,76.2,51.4,46.1,29.7,0,22,50.0,1,0,0,118.8,3,35,41,0,1,3,0,43,16,1.3,14.3
3,Tahir Whitehead,7135,LB,DET,1,1,6.0,66.7,92.6,11.5,7.7,0,0,0,0.0,11,63.5,55.5,71.6,58.9,48.0,48.2,0,16,0.0,0,0,0,92.4,2,25,27,0,2,3,0,25,9,1.1,12.5
3,Robert Blanton,7136,S,MIN,1,1,10.8,60.0,97.4,12.0,7.2,0,0,0,0.0,18,39.8,46.3,78.6,82.1,70.5,76.4,0,16,16.7,1,0,0,83.8,3,37,38,1,4,5,0,38,17,1.1,12.7
3,Jonathan Massaquoi,7156,ED,ATL,1,0,,,11.8,,,0,0,0,,2,60.8,63.9,74.3,60.7,62.4,67.4,0,,,0,0,0,0.0,0,2,17,1,0,0,0,0,0,0.0,
3,George Iloka,7159,S,CIN,1,0,15.0,0.0,95.2,,38.0,0,0,1,100.0,7,70.3,77.5,79.0,58.6,77.2,64.5,0,,25.0,1,1,0,39.6,0,40,42,0,3,1,0,0,0,0.0,
3,Asa Jackson,7161,CB,BLT,1,0,9.7,85.7,100.0,4.5,3.9,0,0,0,0.0,3,42.2,46.6,77.8,,66.0,49.3,0,29,16.7,1,0,0,149.1,6,31,31,1,5,7,1,72,20,2.7,12.0
3,Winston Guy,7171,S,JAX,1,0,9.3,83.3,100.0,8.0,6.7,0,0,1,16.7,15,48.7,39.6,77.3,,37.2,28.3,0,39,0.0,0,1,0,118.8,5,40,40,0,2,6,0,80,33,2.0,16.0
3,Isaiah Frey,7173,CB,CHI,1,1,5.0,66.7,100.0,6.5,4.3,0,0,0,0.0,6,30.0,36.4,75.5,,72.5,80.9,0,19,0.0,0,0,0,129.2,4,27,27,0,2,6,1,46,20,1.8,11.5
3,Emmanuel Acho,7189,LB,PHI,1,0,,,50.0,,,0,0,0,,24,64.6,53.2,76.5,52.2,52.5,73.2,0,,,0,0,0,0.0,0,7,14,0,0,0,0,0,0,0.0,
3,Nate Ebner,7193,S,NE,1,1,4.5,50.0,80.0,8.0,4.0,0,0,0,0.0,19,72.8,74.2,71.8,55.4,,80.4,0,3,0.0,0,0,0,56.3,1,8,10,1,1,2,0,3,3,0.4,3.0
3,Audie Cole,7195,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.3,60.6,64.2,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
3,Scott Solomon,7196,ED,TB,1,0,,,11.1,,,0,0,0,,30,57.4,60.9,75.7,51.0,69.6,28.9,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
3,Nate Stupar,7214,LB,ATL,1,0,,,100.0,,,0,0,0,,2,60.9,66.9,66.5,,60.0,75.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
3,Antonio Allen,7224,CB,NYJ,1,0,8.8,62.5,97.9,4.3,2.7,0,1,1,6.3,22,59.0,60.5,78.2,60.0,66.5,81.6,0,42,0.0,0,1,1,81.3,10,46,47,4,8,16,0,104,29,2.4,10.4
3,Rodney McLeod,7271,S,SL,1,0,1.5,100.0,92.9,11.0,11.0,0,0,0,0.0,26,68.6,62.1,75.4,58.0,46.2,41.0,0,11,0.0,0,0,0,95.8,2,26,28,1,2,2,0,14,11,0.6,7.0
3,Michael Thomas,7279,S,MIA,1,0,,,100.0,,,0,0,0,,17,61.7,53.4,69.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
3,Tashaun Gipson Sr.,7288,S,CLV,1,1,15.8,50.0,97.1,15.5,7.8,0,0,0,0.0,8,52.1,55.0,80.6,59.5,68.4,43.1,1,33,50.0,1,0,0,56.3,2,33,34,0,0,4,0,63,37,2.0,31.5
3,Valentino Blake,7362,CB,PIT,1,0,22.3,66.7,100.0,8.0,5.3,0,0,1,33.3,25,62.1,62.2,74.5,,,72.8,0,35,0.0,0,1,0,149.3,2,17,17,0,1,3,1,50,7,3.1,25.0
3,Ryan Davis Sr.,7365,DI,JAX,1,0,,,8.3,,,0,0,0,,15,60.0,51.1,72.9,53.0,60.0,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
3,Leonard Johnson,7385,CB,TB,1,0,9.3,100.0,89.5,5.3,5.3,0,0,0,0.0,30,35.9,45.3,75.7,55.1,81.5,75.4,0,25,0.0,0,0,0,118.8,3,17,19,0,1,3,0,48,20,3.0,16.0
3,Jacquies Smith,7401,ED,TB,1,0,,,12.5,,,0,0,0,,30,60.0,53.4,71.4,52.7,,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
3,Sean Richardson,7456,S,GB,1,0,,,100.0,,,0,0,0,,12,60.9,61.3,66.0,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
3,Emmanuel Lamur,7561,LB,CIN,1,1,7.0,100.0,87.1,13.0,13.0,0,0,0,0.0,7,68.2,65.1,70.7,88.9,44.6,80.5,0,17,0.0,0,0,0,104.2,2,27,31,0,0,2,0,18,4,0.7,9.0
3,Harrison Smith,7641,S,MIN,1,1,17.0,25.0,89.5,32.0,8.0,0,1,3,75.0,18,73.1,76.8,78.5,51.1,71.7,85.6,0,34,0.0,0,3,0,102.1,1,34,38,0,3,4,1,34,10,1.1,34.0
3,Brandon Marshall,7648,LB,DEN,1,2,0.4,85.7,97.9,7.3,6.3,0,0,0,0.0,10,52.4,56.6,74.2,68.6,61.0,84.4,0,21,0.0,0,0,0,136.6,6,46,47,1,5,7,1,51,49,1.2,8.5
3,Josh Norman,7649,CB,CAR,1,0,,,100.0,,,0,0,0,,5,63.1,65.9,72.1,,63.6,72.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
3,Corey White,7652,CB,NO,1,0,24.0,0.0,100.0,,18.0,0,0,0,0.0,20,63.7,62.2,76.9,,54.1,75.2,0,,0.0,0,0,0,39.6,0,38,38,0,2,2,0,0,0,0.0,
3,Justin Bethel,7654,CB,ARZ,1,0,9.7,66.7,100.0,10.0,6.7,0,0,0,0.0,1,48.6,50.6,75.4,,62.7,78.1,0,5,0.0,0,0,0,71.5,2,20,20,0,3,3,0,10,3,0.5,5.0
3,Barkevious Mingo,7787,ED,CLV,1,0,5.0,100.0,60.0,12.0,12.0,0,0,0,0.0,8,51.0,56.5,77.1,51.1,65.1,75.7,0,9,0.0,0,0,0,104.2,1,12,20,0,1,1,0,9,4,0.8,9.0
3,Sheldon Richardson,7794,DI,NYJ,1,0,,,4.5,,,0,0,0,,22,60.9,59.9,6.5,63.0,63.3,29.8,0,,100.0,1,0,1,0.0,0,2,44,1,0,0,0,0,0,0.0,
3,Kenny Vaccaro,7796,S,NO,1,1,7.0,66.7,86.8,15.5,10.3,0,0,1,33.3,20,60.1,66.4,76.9,70.1,70.3,81.6,0,9,0.0,0,1,1,81.3,2,33,38,0,2,3,0,17,5,0.5,8.5
3,Jarvis Jones,7798,ED,PIT,1,1,4.5,100.0,40.0,4.5,4.5,0,0,0,0.0,25,28.9,38.0,75.9,65.7,51.0,72.8,0,18,0.0,0,0,0,118.8,2,10,25,1,0,2,0,32,23,3.6,16.0
3,Eric Reid,7799,S,SF,1,0,19.3,100.0,100.0,12.0,12.0,0,0,0,0.0,28,38.0,32.3,0.0,,65.2,79.5,0,24,0.0,0,0,2,158.3,3,40,40,0,1,3,2,50,0,1.4,16.7
3,Desmond Trufant,7803,CB,ATL,1,0,14.8,75.0,100.0,12.7,9.5,1,1,0,0.0,2,63.9,64.6,77.6,,62.8,77.8,0,36,0.0,0,0,1,116.7,3,41,41,1,4,4,0,51,10,1.3,17.0
3,Bjoern Werner,7805,ED,IND,1,0,3.0,100.0,24.2,8.0,8.0,0,0,0,0.0,14,63.7,81.8,0.0,91.3,59.4,73.1,0,6,0.0,0,0,1,91.7,1,8,33,0,1,1,0,6,3,0.8,6.0
3,Xavier Rhodes,7806,CB,MIN,1,0,2.0,75.0,100.0,11.7,8.8,0,0,0,0.0,18,56.4,56.1,79.0,,55.2,44.7,0,14,0.0,0,0,0,86.5,3,37,37,1,1,4,0,21,22,0.6,7.0
3,Datone Jones,7807,DI,GB,1,0,,,8.3,,,0,0,0,,12,60.3,64.2,76.1,66.5,54.5,,0,,,0,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
3,Alec Ogletree,7811,LB,SL,1,0,4.3,100.0,78.6,4.5,4.5,0,0,0,0.0,26,53.7,55.0,69.2,62.1,57.2,64.6,0,15,25.0,1,0,0,110.4,4,22,28,0,3,4,0,42,25,2.3,10.5
3,Matt Elam,7813,S,BLT,1,1,45.0,100.0,96.8,13.0,13.0,0,0,0,0.0,3,28.1,27.1,76.2,60.0,51.6,50.0,0,70,0.0,0,0,1,118.8,2,30,31,0,3,2,0,113,23,4.3,56.5
3,Johnathan Cyprien,7814,S,JAX,1,0,,,100.0,,,0,0,0,,15,62.3,60.5,76.6,,53.2,43.0,0,,0.0,0,0,0,0.0,0,49,49,0,2,0,0,0,0,0.0,
3,Darius Slay,7817,CB,DET,1,0,5.7,50.0,100.0,9.7,4.8,0,0,0,0.0,11,78.2,77.8,77.2,,66.6,78.7,0,7,0.0,0,0,0,56.3,3,31,31,1,4,6,0,13,6,0.4,4.3
3,Manti Te'o,7819,LB,SD,1,0,1.0,71.4,88.1,7.0,5.0,0,0,0,0.0,27,56.9,66.8,72.2,69.2,74.0,52.6,0,12,25.0,1,0,0,125.0,5,37,42,0,3,7,1,40,36,1.1,8.0
3,Johnthan Banks,7824,CB,TB,1,0,11.8,100.0,100.0,6.3,6.3,1,0,0,0.0,30,33.2,37.5,78.4,75.5,43.6,27.1,0,25,50.0,1,0,1,118.8,4,27,27,0,1,4,0,54,7,2.2,13.5
3,Kevin Minter,7826,LB,ARZ,1,0,21.0,100.0,100.0,10.0,10.0,0,0,0,0.0,1,30.6,37.9,70.1,,63.6,79.1,0,23,0.0,0,0,0,118.8,1,11,11,1,1,1,0,23,2,2.3,23.0
3,Johnathan Hankins,7830,DI,NYG,1,0,,,12.5,,,0,0,0,,21,59.4,79.3,75.7,74.4,72.9,70.1,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
3,Jon Bostic,7831,LB,CHI,1,1,6.9,57.1,93.8,11.0,6.3,0,1,2,28.6,6,54.3,53.0,70.1,54.8,55.3,41.6,0,17,25.0,2,2,1,68.8,4,45,48,1,5,7,0,32,31,0.7,8.0
3,David Amerson,7832,CB,WAS,1,0,13.3,75.0,100.0,7.2,5.4,0,0,0,0.0,32,53.1,53.1,79.6,,56.2,80.9,0,21,0.0,0,0,0,99.5,6,49,49,3,7,8,0,67,7,1.6,11.2
3,Jamie Collins Sr.,7833,LB,NE,1,0,-5.0,100.0,100.0,9.0,9.0,0,0,0,0.0,19,65.6,77.3,74.8,,73.0,75.4,0,9,,0,0,0,104.2,1,9,9,0,0,1,0,9,14,1.0,9.0
