Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
14,Casey Matthews,6268,LB,PHI,1,0,0,50.0,0,0,24,0,0,43.6,39.4,80.8,56.2,48.9,44.8,0,1,0,0,14,16.7,1,0,0,72.9,1,0,0,58,0,24,65,7,0,0,7,0,0,58,2,39,0,0,5,0,2,1,0,14,12,14.0
14,Jalil Brown,6270,CB,IND,1,0,0,,0,0,14,0,0,,60.0,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
14,Davon House,6283,CB,GB,1,0,0,50.0,0,0,12,0,0,55.1,59.8,74.9,,69.5,75.3,0,0,0,0,19,0.0,0,2,0,109.7,3,0,0,1,20,16,22,0,0,0,0,0,0,22,0,6,1,0,1,0,6,0,1,38,5,12.7
14,Buster Skrine,6289,CB,CLV,1,0,0,36.4,0,0,8,0,0,57.3,56.3,78.3,59.5,54.4,62.6,0,0,0,0,16,16.7,1,2,2,48.3,4,0,0,10,31,64,80,0,0,0,0,0,0,80,1,15,39,1,5,0,11,0,0,42,21,10.5
14,Karl Klug,6294,DI,TEN,1,0,0,,0,0,31,0,0,,40.6,0.0,50.6,59.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,1,0,0,28,27,0,5,0,22,0,1,18,10,0,0,0,0,0,0,0,0,0,
14,Richard Sherman,6306,CB,SEA,1,0,0,0.0,0,0,29,0,0,80.7,79.8,76.5,,66.7,75.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,5,40,25,46,0,0,0,0,0,0,46,0,21,1,0,2,0,2,0,0,0,0,
14,Chykie Brown,6316,CB,NYG,1,0,0,100.0,0,0,21,0,0,57.3,57.0,0.0,,71.5,79.0,0,0,0,0,30,0.0,0,0,1,118.8,4,0,0,2,50,45,56,0,0,0,0,0,0,56,0,11,4,1,5,0,4,0,0,82,11,20.5
14,Pernell McPhee,6317,ED,BLT,1,0,0,,0,0,3,0,0,,62.9,76.3,65.9,54.0,70.5,3,2,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,0,28,17,0,1,13,3,0,11,21,7,0,1,1,0,0,5,0,0,0,
14,Byron Maxwell,6325,CB,SEA,1,0,0,57.1,0,0,29,0,0,89.9,88.2,76.8,,65.3,77.0,0,0,0,0,17,0.0,0,2,0,68.2,4,0,0,2,9,25,46,0,0,0,0,0,0,46,0,21,35,3,4,0,7,0,0,31,14,7.8
14,Mike Mohamed,6341,LB,HST,1,2,0,0.0,0,0,13,0,0,76.3,69.7,71.3,55.9,53.8,81.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,49,0,36,52,2,0,0,2,0,1,50,3,13,0,3,5,0,3,0,0,0,0,
14,Colin Jones,6342,CB,CAR,1,0,0,100.0,0,0,5,0,0,40.3,46.7,75.4,72.2,63.6,49.1,0,1,0,0,24,16.7,1,0,0,118.8,4,0,0,2,0,25,35,0,0,0,0,0,0,35,3,7,33,0,5,0,4,1,0,50,24,12.5
14,J.T. Thomas,6347,LB,JAX,1,0,0,66.7,0,0,15,0,0,91.4,80.7,71.0,56.2,57.2,37.6,0,0,0,0,4,33.3,3,1,0,70.1,2,0,0,63,0,21,64,1,0,0,1,0,0,63,2,41,0,5,6,1,3,0,0,3,2,1.5
14,Jerrell Powe,6351,DI,HST,1,0,0,,0,0,13,0,0,60.0,74.4,71.8,65.7,67.6,67.4,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,6,0,0,6,0,0,7,5,0,0,0,0,0,0,0,0,0,
14,Cliff Matthews,6382,ED,ATL,1,0,0,,0,0,2,0,0,,57.3,74.4,50.0,67.6,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,3,3,17,0,0,17,6,0,0,1,0,0,1,0,0,0,
14,Frank Kearse,6383,DI,WAS,1,0,0,,0,0,32,0,0,,41.2,0.0,66.3,60.0,67.4,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,5,5,1,1,0,3,0,0,4,1,0,0,0,0,0,1,0,0,0,
14,Lawrence Guy Sr.,6385,DI,BLT,1,0,1,,0,0,3,0,0,,51.1,72.4,70.9,46.4,20.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,11,11,0,0,3,8,0,0,9,2,0,0,0,0,0,1,0,0,0,
14,Andrew Gachkar,6386,LB,SD,1,2,0,57.1,0,0,27,0,0,73.4,71.8,69.3,55.2,62.1,80.5,0,0,0,0,9,0.0,0,1,1,62.2,4,0,0,21,2,19,27,0,0,0,0,0,0,27,5,3,4,2,4,1,7,0,0,17,16,4.3
14,Jimmy Wilson,6387,S,MIA,1,0,0,100.0,0,0,17,0,0,44.9,49.6,74.4,,64.4,75.6,0,0,0,0,14,0.0,0,0,0,108.3,2,0,0,5,0,15,29,0,0,0,0,0,4,29,0,14,20,1,2,0,2,0,0,20,9,10.0
14,Spencer Paysinger,6419,LB,NYG,1,0,0,,0,0,21,0,0,64.3,66.1,65.8,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,5,9,0,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,
14,Chris Harris Jr.,6457,CB,DEN,1,0,0,66.7,0,0,10,0,0,85.6,84.1,78.5,67.1,53.0,43.5,0,1,0,1,12,25.0,1,0,0,42.6,6,1,0,6,18,58,79,0,0,0,0,0,0,79,5,16,55,2,3,0,9,2,0,53,31,8.8
14,Sealver Siliga,6483,DI,NE,1,0,0,,0,0,19,0,0,,60.5,74.0,55.3,65.3,69.5,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,25,25,1,2,1,21,0,0,18,7,0,1,1,0,0,1,0,0,0,
14,Josh Bynes,6503,LB,DET,1,0,0,,0,0,11,0,0,64.5,58.8,67.6,54.4,55.1,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,19,1,13,20,0,0,0,0,0,0,20,3,4,0,1,1,1,0,1,0,0,0,
14,Brandon Bair,6529,DI,PHI,1,0,0,,0,0,24,0,0,,72.0,71.4,55.2,72.4,68.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,0,13,0,0,5,8,0,1,1,0,0,1,0,0,0,
14,Darrin Walls,6553,CB,NYJ,1,1,0,66.7,1,0,22,0,0,57.8,59.0,76.4,,62.5,76.6,0,0,0,1,87,0.0,0,1,1,109.7,4,0,0,2,39,28,46,0,0,0,0,0,4,46,0,18,1,0,2,0,6,0,2,187,103,46.8
14,Mario Addison,6558,ED,CAR,1,0,0,,0,0,5,0,0,61.2,65.0,74.5,62.0,61.9,67.4,2,3,0,0,,,0,0,0,0.0,0,1,0,13,0,3,37,24,0,1,7,16,0,13,27,7,0,1,0,0,0,6,0,0,0,
14,Cedric Thornton,6607,DI,PHI,1,2,0,,1,0,24,0,0,,57.8,4.8,54.8,66.3,71.0,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,59,59,0,1,0,58,0,0,27,32,0,1,2,1,0,3,0,0,0,
14,Ron Parker,6625,S,KC,1,0,0,75.0,0,0,16,0,0,36.4,40.1,77.8,,65.5,83.9,0,0,0,0,26,0.0,0,0,0,145.8,6,0,0,16,0,38,68,0,0,0,0,0,34,68,0,30,18,2,9,1,8,0,1,80,34,13.3
14,Justin Trattou,6669,ED,MIN,1,0,0,,0,0,18,0,0,,59.8,66.2,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,
14,Brandian Ross,6755,S,OAK,1,1,0,0.0,0,0,23,0,0,73.7,78.8,78.6,60.0,66.3,60.9,0,0,0,1,,14.3,1,0,0,0.0,0,0,0,3,0,42,59,0,0,0,0,0,52,59,1,16,4,0,5,0,2,0,0,0,0,
14,Orie Lemon,6800,LB,TB,1,1,0,100.0,0,0,30,0,0,48.8,57.4,67.9,,66.0,63.0,0,0,0,0,27,14.3,1,0,0,158.3,2,0,0,36,0,17,39,0,0,0,0,0,0,39,0,22,3,5,5,1,2,0,1,32,38,16.0
14,Ben Jacobs,6817,LB,CAR,1,0,0,100.0,0,0,5,0,0,65.4,67.3,65.9,,60.8,73.3,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,9,0,5,9,0,0,0,0,0,0,9,0,4,0,0,1,0,1,0,0,10,5,10.0
14,Corbin Bryant,6825,DI,BUF,1,1,0,,0,0,4,0,0,,73.7,72.2,56.9,71.8,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,2,0,9,0,0,3,8,0,0,0,0,0,0,0,0,0,
14,Ricky Lumpkin,6837,DI,OAK,1,0,0,,0,0,23,0,0,,66.5,70.5,56.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,2,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,
14,Sterling Moore,6871,CB,DAL,1,1,0,66.7,0,0,9,1,0,66.2,66.6,78.4,,61.6,75.2,0,0,0,0,10,0.0,0,1,1,77.1,2,0,0,0,57,48,59,0,0,0,0,0,0,59,0,11,2,0,1,0,3,0,0,14,6,7.0
14,Michael Wilhoite,6989,LB,SF,1,5,0,100.0,0,0,28,0,0,65.5,74.1,80.0,54.6,76.1,81.2,0,0,0,0,14,0.0,0,0,0,104.2,3,0,0,50,0,30,63,7,0,0,7,0,0,56,3,30,6,2,3,1,3,0,0,27,14,9.0
14,Will Hill III,6999,S,BLT,1,0,0,100.0,0,0,3,0,0,72.2,71.7,78.6,,50.8,64.0,0,0,0,0,3,16.7,1,0,0,79.2,1,0,0,6,0,41,57,0,0,0,0,0,48,57,0,16,3,1,5,0,1,0,0,3,4,3.0
14,Craig Robertson,7003,LB,CLV,1,1,0,71.4,0,0,8,1,1,62.2,67.0,76.0,65.2,67.5,49.3,0,0,0,0,26,15.4,2,1,0,94.9,5,0,0,79,1,56,81,1,0,0,1,0,0,80,9,16,0,6,10,1,7,0,0,56,64,11.2
14,Mark Barron,7013,S,SL,1,1,0,,0,0,26,0,0,64.8,77.3,71.5,78.8,61.7,78.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,9,0,7,13,0,0,0,0,0,1,13,3,3,3,3,2,0,0,2,0,0,0,
14,Luke Kuechly,7015,LB,CAR,1,1,0,50.0,0,0,5,0,0,68.5,65.7,0.0,53.5,70.8,81.7,0,0,0,0,13,0.0,0,1,1,56.3,3,0,0,60,0,45,61,0,0,0,0,0,0,61,4,12,1,4,5,1,6,0,0,16,5,5.3
14,Stephon Gilmore,7016,CB,BUF,1,1,0,40.0,1,0,4,0,0,69.2,70.7,78.3,,69.8,76.9,0,0,0,1,9,0.0,0,0,1,8.3,2,0,0,4,42,23,55,0,0,0,0,0,0,55,0,32,9,1,2,0,5,0,0,14,17,7.0
14,Dontari Poe,7017,DI,KC,1,1,0,,0,0,16,0,0,60.2,54.6,77.2,52.9,57.6,70.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,67,67,4,2,0,61,0,0,36,29,0,2,2,0,0,1,0,0,0,
14,Fletcher Cox,7018,DI,PHI,1,1,0,,0,0,24,0,0,,87.4,77.1,57.1,90.6,60.3,0,3,0,0,,14.3,2,0,0,0.0,0,0,0,0,0,0,73,73,6,1,3,63,0,0,38,35,0,8,11,1,0,3,0,0,0,
14,Michael Brockers,7020,DI,SL,1,0,0,,0,0,26,0,0,,53.3,75.5,48.2,65.1,68.1,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,0,37,30,2,26,0,2,0,7,29,8,0,0,0,0,0,0,0,0,0,
14,Bruce Irvin,7021,LB,SEA,1,0,0,100.0,0,0,29,0,0,44.7,61.8,73.3,50.4,79.1,71.7,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,9,0,4,30,19,0,0,4,15,0,11,12,14,2,1,1,0,1,0,0,12,9,12.0
14,Quinton Coples,7022,ED,NYJ,1,1,0,,0,0,22,0,0,60.0,52.3,77.2,53.2,54.8,67.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,38,38,0,7,9,22,0,0,21,16,0,0,0,0,0,1,0,0,0,
14,Dre Kirkpatrick,7023,CB,CIN,1,0,0,,0,0,7,0,0,66.8,56.6,0.0,,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,4,11,11,15,0,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,
14,Melvin Ingram III,7024,ED,SD,1,3,0,100.0,0,0,27,0,0,39.0,62.9,76.0,61.2,75.6,45.5,1,0,0,0,19,25.0,2,0,0,118.8,1,1,0,30,0,12,69,35,0,0,35,0,0,34,31,26,4,4,3,2,1,2,0,19,7,19.0
14,Shea McClellin,7025,LB,CHI,1,3,0,100.0,0,0,6,0,0,54.7,61.0,68.8,63.6,63.1,80.5,0,1,0,0,16,0.0,0,0,0,97.2,3,0,0,42,0,11,50,0,0,0,0,0,0,50,5,34,8,3,4,1,3,1,0,22,16,7.3
14,Whitney Mercilus,7031,ED,HST,1,0,0,,1,0,13,0,0,64.3,45.9,0.0,55.9,52.5,74.4,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,25,0,5,41,16,0,0,16,0,0,25,21,15,0,2,2,0,0,2,0,0,0,
14,Nick Perry,7033,ED,GB,1,0,0,,0,0,12,0,0,,54.5,72.5,52.0,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,0,22,14,0,0,14,0,0,8,12,10,1,0,0,0,0,0,0,0,0,
14,Courtney Upshaw,7039,ED,BLT,1,0,0,,0,0,3,0,0,62.8,50.2,0.0,53.2,61.6,70.5,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,5,0,7,27,22,0,2,18,2,0,5,9,11,0,1,1,0,0,1,0,0,0,
14,Derek Wolfe,7040,DI,DEN,1,1,0,,0,0,10,0,0,60.0,43.4,77.8,41.7,61.0,23.9,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,1,48,48,0,1,10,37,0,0,38,9,0,0,0,0,0,1,0,0,0,
14,Janoris Jenkins,7043,CB,SL,1,0,0,80.0,0,0,26,0,0,63.0,63.6,78.8,,61.9,76.9,0,0,0,0,11,0.0,0,0,0,92.5,4,0,0,0,55,45,56,0,0,0,0,0,0,56,0,11,1,1,3,0,5,0,0,31,12,7.8
14,Mychal Kendricks,7049,LB,PHI,1,2,0,75.0,0,1,24,0,0,86.4,84.1,81.1,52.5,72.7,72.5,1,5,0,0,11,7.1,1,0,0,81.3,3,0,0,74,0,31,86,10,0,0,10,0,0,76,13,42,2,7,11,1,4,6,0,16,9,5.3
14,Bobby Wagner,7050,LB,SEA,1,0,0,100.0,0,0,29,0,0,61.8,61.3,71.5,,59.4,65.2,0,0,0,0,4,12.5,1,0,1,83.3,1,0,0,41,0,25,46,2,0,0,2,0,3,44,0,21,0,5,7,0,1,0,0,4,0,4.0
14,Tavon Wilson,7051,S,NE,1,0,0,100.0,0,0,19,0,0,78.2,85.3,74.0,,,81.6,0,0,0,0,-3,0.0,0,0,0,79.2,1,0,0,5,0,11,11,0,0,0,0,0,6,11,0,0,0,2,3,1,1,0,0,-3,1,-3.0
14,Kendall Reyes,7052,DI,SD,1,2,0,,0,0,27,0,0,,61.9,78.1,55.2,64.8,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,1,19,18,0,0,17,21,0,1,1,0,0,1,0,0,0,
14,Devon Still,7056,DI,CIN,1,0,0,,0,0,7,0,0,,61.5,72.5,56.2,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,
14,Lavonte David,7060,LB,TB,1,0,0,62.5,0,0,30,0,0,88.8,78.9,70.5,60.0,53.0,38.0,0,0,0,0,11,33.3,3,1,0,70.3,5,0,0,50,0,30,51,0,0,0,0,0,0,51,1,20,1,4,6,0,8,0,0,31,31,6.2
14,Vinny Curry,7061,ED,PHI,1,0,0,,0,0,24,0,0,,60.3,76.5,57.6,61.9,28.9,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,23,23,2,0,11,10,0,0,17,6,0,2,1,1,0,2,0,0,0,
14,Casey Hayward Jr.,7064,CB,GB,1,1,0,80.0,0,0,12,0,0,55.9,58.7,76.5,59.0,69.6,79.5,0,0,0,0,30,0.0,0,0,0,147.9,4,0,0,1,2,28,39,0,0,0,0,0,0,39,1,10,36,1,2,0,5,0,1,50,26,12.5
14,Trumaine Johnson,7067,CB,SL,1,0,0,62.5,0,0,26,0,0,76.0,75.6,77.0,,60.0,81.2,0,0,0,0,18,0.0,0,0,0,78.6,5,0,0,0,41,38,43,0,0,0,0,0,0,43,0,5,2,3,8,0,8,0,0,47,16,9.4
14,Josh Robinson,7068,CB,MIN,1,0,0,83.3,0,0,18,0,0,58.8,60.0,77.2,,63.7,79.5,0,0,0,0,35,0.0,0,0,0,158.3,5,0,0,2,52,33,54,0,0,0,0,0,0,54,0,21,0,1,6,0,6,0,1,94,9,18.8
14,Olivier Vernon,7074,ED,MIA,1,1,0,,0,0,17,0,0,60.0,68.4,75.6,53.6,76.3,71.0,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,5,0,1,48,43,0,4,7,32,0,5,26,21,0,2,1,0,0,3,0,0,0,
14,Demario Davis,7079,LB,NYJ,1,1,0,100.0,0,0,22,0,0,57.4,40.9,0.0,59.2,41.6,41.2,0,2,0,0,12,20.0,1,0,1,95.8,4,0,0,49,0,25,59,7,0,0,7,0,1,52,8,26,2,1,3,0,4,2,0,28,26,7.0
14,Tyrone Crawford,7083,DI,DAL,1,0,0,,0,0,9,0,0,,58.7,0.0,76.4,44.2,67.4,1,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,49,49,0,39,0,10,0,0,38,11,0,0,1,0,0,3,0,0,0,
14,Sean Spence,7087,LB,PIT,1,0,0,100.0,0,0,25,0,0,78.3,88.3,75.6,60.0,68.2,77.6,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,27,0,11,27,0,0,0,0,0,0,27,1,15,0,2,4,0,1,1,0,4,1,4.0
14,Akiem Hicks,7090,DI,NO,1,2,0,,0,0,20,0,0,,67.3,78.3,61.1,66.2,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,59,59,6,28,2,23,0,0,27,32,0,1,1,0,0,2,0,0,0,
14,Brandon Thompson,7093,DI,CIN,1,1,0,,0,0,7,0,0,,66.3,74.9,54.4,68.4,66.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,21,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,
14,Nigel Bradham,7105,LB,BUF,1,5,0,100.0,0,0,4,0,0,76.3,81.4,74.3,58.5,74.7,69.1,0,0,0,0,4,9.1,1,0,0,83.3,1,0,0,35,0,20,52,17,0,0,17,0,0,35,1,31,0,2,5,0,1,0,0,4,-1,4.0
14,Kyle Wilber,7113,LB,DAL,1,0,0,,0,0,9,0,0,45.4,52.3,67.8,60.0,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,0,6,11,1,0,0,1,0,0,10,1,4,1,0,0,0,0,0,0,0,0,
14,Jaye Howard Jr.,7114,DI,KC,1,1,0,,0,0,16,0,0,,78.2,75.2,75.0,68.8,72.3,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,0,3,25,0,0,11,17,0,3,4,0,0,2,0,0,0,
14,Coty Sensabaugh,7115,CB,TEN,1,0,0,0.0,0,0,31,0,0,72.9,65.2,78.2,60.0,35.4,22.7,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,7,57,42,70,0,0,0,0,0,0,70,1,27,6,0,0,0,1,0,0,0,0,
14,Brandon Boykin,7123,CB,PHI,1,0,0,100.0,0,0,24,0,0,37.6,39.7,74.0,,60.0,,0,0,0,0,20,,0,0,1,118.8,1,0,0,0,0,17,19,0,0,0,0,0,0,19,0,2,19,0,0,0,1,0,0,20,3,20.0
14,Ron Brooks,7124,CB,BUF,1,0,0,,0,0,4,0,0,62.4,63.2,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,5,0,0,0,0,0,0,5,0,2,2,0,0,0,0,0,0,0,0,
14,Jared Crick,7126,DI,HST,1,1,1,,0,0,13,0,0,,61.9,75.9,56.7,64.7,71.6,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,1,4,0,41,0,0,31,15,0,3,3,0,0,2,0,0,0,
14,Miles Burris,7129,LB,OAK,1,0,0,25.0,0,0,23,0,0,29.0,29.4,71.7,52.4,53.0,61.3,0,3,0,0,5,16.7,1,0,0,39.6,1,0,0,53,1,34,55,1,0,0,1,0,0,54,5,16,0,2,5,0,4,3,0,5,2,5.0
14,Mike Daniels,7132,DI,GB,1,2,0,,0,0,12,0,0,,60.9,74.6,62.3,58.2,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,1,0,33,0,0,17,17,0,0,0,0,0,2,0,0,0,
14,Tahir Whitehead,7135,LB,DET,1,0,0,50.0,0,0,11,0,0,70.6,80.5,70.7,84.0,71.6,33.6,1,2,0,0,24,0.0,0,0,0,68.1,3,0,0,41,1,32,44,1,0,0,1,0,0,43,5,7,1,2,3,0,6,3,0,35,35,11.7
14,Robert Blanton,7136,S,MIN,1,2,0,100.0,1,0,18,0,0,43.9,49.4,77.6,58.3,72.7,87.3,0,0,0,0,14,0.0,0,0,1,118.8,1,0,0,10,0,35,75,0,0,0,0,0,63,75,1,39,2,3,7,0,1,0,0,14,1,14.0
14,Tank Carder,7141,LB,CLV,1,1,0,,0,0,8,0,0,,62.6,65.6,,60.6,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
14,Jonathan Massaquoi,7156,ED,ATL,1,0,0,,0,0,2,0,0,62.0,51.7,69.6,55.3,54.1,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,7,6,0,0,0,6,0,1,3,3,0,0,1,0,0,0,0,0,0,
14,Darius Fleming,7157,ED,NE,1,0,0,,0,0,19,0,0,60.0,59.8,65.3,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,3,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
14,George Iloka,7159,S,CIN,1,0,0,50.0,0,0,7,0,0,62.3,59.2,77.5,55.5,52.7,82.9,0,0,0,0,29,0.0,0,0,0,95.8,1,0,0,16,0,39,72,0,0,0,0,0,51,72,2,31,5,0,4,0,2,0,0,29,7,29.0
14,Asa Jackson,7161,CB,BLT,1,0,0,60.0,0,0,3,0,0,29.7,29.2,78.2,,39.3,26.7,0,0,0,0,20,50.0,1,0,0,121.7,3,0,0,1,30,28,40,0,0,0,0,0,0,40,0,12,9,0,1,0,5,0,1,36,14,12.0
14,Keith Tandy,7166,S,TB,1,0,0,,0,0,30,0,0,,60.0,67.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,0,0,
14,Trenton Robinson,7170,S,WAS,1,0,0,,0,0,32,0,0,60.0,60.0,62.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
14,Isaiah Frey,7173,CB,TB,1,2,0,100.0,0,0,30,0,0,69.7,69.7,71.5,,60.0,74.8,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,8,11,0,0,0,0,0,0,11,0,3,11,0,0,0,1,0,0,6,10,6.0
14,Emmanuel Acho,7189,LB,PHI,1,0,0,,0,0,24,0,0,,31.5,66.5,57.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
14,Billy Winn,7190,DI,CLV,1,0,0,,0,0,8,0,0,60.1,47.0,77.3,49.4,52.9,28.9,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,2,0,1,47,45,3,9,4,29,0,2,41,5,0,2,2,0,0,4,0,0,0,
14,Markus Kuhn,7223,DI,NYG,1,0,0,,0,0,21,1,1,,62.9,74.8,63.8,59.2,67.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,10,7,0,1,1,0,0,0,0,0,0,
14,Antonio Allen,7224,CB,NYJ,1,0,0,,0,0,22,0,0,60.4,72.7,66.6,82.7,,72.6,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,
14,Rodney McLeod,7271,S,SL,1,0,0,100.0,0,1,26,0,0,81.9,85.3,77.2,45.6,65.9,83.6,0,1,0,1,19,0.0,0,0,0,79.2,2,0,0,10,0,38,56,0,0,0,0,0,45,56,7,11,1,1,4,0,2,1,0,37,26,18.5
14,Steven Johnson,7298,LB,DEN,1,1,0,50.0,0,0,10,0,0,67.4,70.1,76.0,56.0,65.8,76.8,1,0,0,0,6,0.0,0,0,0,56.3,1,0,0,19,0,9,21,2,0,0,2,0,0,19,2,10,0,1,2,0,2,1,0,6,1,6.0
14,Damon Harrison Sr.,7355,DI,NYJ,1,1,0,,0,0,22,0,0,,67.4,76.2,52.8,69.5,70.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,12,19,0,4,0,0,12,23,0,2,3,0,0,0,0,0,0,
14,Valentino Blake,7362,CB,PIT,1,0,0,40.0,0,0,25,0,0,64.9,66.9,74.0,,66.6,79.4,0,0,0,0,21,0.0,0,1,0,58.8,2,0,0,1,19,18,20,0,0,0,0,0,0,20,0,2,0,1,4,0,5,0,0,28,17,14.0
14,Ryan Davis Sr.,7365,DI,JAX,1,0,0,,0,0,15,0,0,61.4,68.4,74.8,58.7,68.2,67.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,26,26,0,11,2,13,0,0,12,12,0,1,1,0,0,0,0,0,0,
14,Leonard Johnson,7385,CB,TB,1,0,0,100.0,0,0,30,0,0,46.0,46.9,73.6,59.5,59.7,74.8,0,0,0,0,21,0.0,0,0,0,118.8,3,0,0,3,0,13,20,0,0,0,0,0,0,20,1,6,17,1,1,0,3,0,0,39,29,13.0
14,Kelcie McCray,7396,S,KC,1,1,0,,0,0,16,0,0,51.9,47.7,72.7,55.4,,80.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,8,10,0,0,0,0,0,5,10,2,0,0,0,1,0,0,0,0,0,0,
14,Derrick Shelby,7400,DI,MIA,1,0,0,,0,0,17,0,0,,71.6,75.9,51.4,78.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,4,1,30,0,0,18,17,0,3,3,0,0,1,0,0,0,
